subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4502,23890,4374389648.437500,-1.821889843981e+02,1.821889843981e+02,-1.942133429005e+02,1.705248992795e+02,-1.944803579282e+02,1.708857179644e+02,-1.944779735436e+02,1.708843091236e+02
4503,23891,4374572753.906250,2.550645781574e+02,3.643779687963e+01,2.527939085627e+02,5.337211794430e+01,2.532491072141e+02,5.337119800136e+01,2.532465385778e+02,5.337012998146e+01
4504,23892,4374755859.375000,-1.821889843981e+02,1.821889843981e+02,-1.945342480657e+02,1.698986859785e+02,-1.948120187791e+02,1.702672829625e+02,-1.948096117604e+02,1.702658634703e+02
4505,23893,4374938964.843750,-1.093133906389e+02,-1.093133906389e+02,-1.017512338243e+02,-1.168163811383e+02,-1.019747200402e+02,-1.169862876877e+02,-1.019738650252e+02,-1.169848364990e+02
4506,23894,4375122070.312500,-1.093133906389e+02,1.093133906389e+02,-1.168125943659e+02,1.016730957713e+02,-1.169855375343e+02,1.018990677967e+02,-1.169840800914e+02,1.018982080015e+02
4507,23895,4375305175.781250,-2.550645781574e+02,3.643779687963e+01,-2.573286954305e+02,1.877409017920e+01,-2.577917389814e+02,1.890293720821e+01,-2.577889224373e+02,1.890324677978e+01
4508,23896,4375488281.250000,-1.821889843981e+02,1.093133906389e+02,-1.894830470350e+02,9.660036916488e+01,-1.897985042014e+02,9.684892164666e+01,-1.897962546023e+02,9.684825009092e+01
4509,23897,4375671386.718750,1.093133906389e+02,-1.821889843981e+02,1.216683619730e+02,-1.743553209677e+02,1.218328033381e+02,-1.747275041837e+02,1.218311281234e+02,-1.747258432570e+02
4510,23898,4375854492.187500,-1.093133906389e+02,-1.093133906389e+02,-1.015802221027e+02,-1.165986630475e+02,-1.018165067513e+02,-1.167833657050e+02,-1.018156240939e+02,-1.167818838180e+02
4511,23899,4376037597.656250,1.093133906389e+02,-3.643779687963e+01,1.115695413645e+02,-2.882452455679e+01,1.117743208762e+02,-2.892117012254e+01,1.117730323235e+02,-2.892107419105e+01
4512,23900,4376220703.125000,3.643779687963e+01,-3.643779687963e+01,3.891573071730e+01,-3.379399969162e+01,3.897945303243e+01,-3.387442313929e+01,3.897895393023e+01,-3.387412564213e+01
4513,23901,4376403808.593750,2.550645781574e+02,-3.643779687963e+01,2.571065461552e+02,-1.807133859261e+01,2.576097117564e+02,-1.820166588007e+01,2.576068068851e+02,-1.820197617030e+01
4514,23902,4376586914.062500,-1.821889843981e+02,2.550645781574e+02,-2.004327594726e+02,2.411870890599e+02,-2.007468236247e+02,2.417453495429e+02,-2.007440942046e+02,2.417430421371e+02
4515,23903,4376770019.531250,-2.550645781574e+02,-1.821889843981e+02,-2.409399412944e+02,-2.007984997753e+02,-2.415042038636e+02,-2.011186895840e+02,-2.415018844910e+02,-2.011159436487e+02
4516,23904,4376953125.000000,-3.643779687963e+01,2.550645781574e+02,-5.572256796614e+01,2.517563705104e+02,-5.574493729035e+01,2.522959943993e+02,-5.574380347577e+01,2.522932476601e+02
4517,23905,4377136230.468750,-2.550645781574e+02,3.643779687963e+01,-2.573227437939e+02,1.729916836130e+01,-2.578538366486e+02,1.742988360810e+01,-2.578508642816e+02,1.743019849596e+01
4518,23906,4377319335.937500,2.550645781574e+02,-1.821889843981e+02,2.679519269402e+02,-1.633678011930e+02,2.684586599791e+02,-1.638118571055e+02,2.684552573799e+02,-1.638105144825e+02
4519,23907,4377502441.406250,-1.093133906389e+02,2.550645781574e+02,-1.272408327699e+02,2.470601106849e+02,-1.274225573196e+02,2.476360681998e+02,-1.274205953714e+02,2.476334673695e+02
4520,23908,4377685546.875000,2.550645781574e+02,1.821889843981e+02,2.423682490133e+02,1.995928063165e+02,2.429672398452e+02,1.999365666727e+02,2.429648205270e+02,1.999337643886e+02
4521,23909,4377868652.343750,1.093133906389e+02,-2.550645781574e+02,1.262931118149e+02,-2.476921534323e+02,1.264793370467e+02,-2.482823922520e+02,1.264773671695e+02,-2.482797477113e+02
4522,23910,4378051757.812500,-2.550645781574e+02,-1.093133906389e+02,-2.478266241898e+02,-1.260567526314e+02,-2.484237399844e+02,-1.262457984130e+02,-2.484210757620e+02,-1.262438220511e+02
4523,23911,4378234863.281250,-1.093133906389e+02,1.821889843981e+02,-1.215125899393e+02,1.746825310235e+02,-1.217217020659e+02,1.751201329709e+02,-1.217199160422e+02,1.751183075082e+02
4524,23912,4378417968.750000,-1.821889843981e+02,-1.821889843981e+02,-1.693637229379e+02,-1.945385150630e+02,-1.698207905900e+02,-1.949191078197e+02,-1.698191611171e+02,-1.949164538551e+02
4525,23913,4378601074.218750,-3.643779687963e+01,1.821889843981e+02,-4.926285300347e+01,1.792716289780e+02,-4.931042503183e+01,1.797027062635e+02,-4.930947771032e+01,1.797006561988e+02
4526,23914,4378784179.687500,-3.643779687963e+01,3.643779687963e+01,-3.898933549114e+01,3.371016552592e+01,-3.906781723177e+01,3.380307118712e+01,-3.906727996780e+01,3.380274236052e+01
4527,23915,4378967285.156250,-1.093133906389e+02,2.550645781574e+02,-1.278918975119e+02,2.462038867070e+02,-1.281029529149e+02,2.468314714190e+02,-1.281009107466e+02,2.468287386731e+02
4528,23916,4379150390.625000,-1.821889843981e+02,3.643779687963e+01,-1.843744673674e+02,2.315256595740e+01,-1.848057641397e+02,2.327558472040e+01,-1.848034666065e+02,2.327566919383e+01
4529,23917,4379333496.093750,1.821889843981e+02,2.550645781574e+02,1.640113164560e+02,2.673633938499e+02,1.645053569554e+02,2.679481961595e+02,1.645038738584e+02,2.679445838246e+02
4530,23918,4379516601.562500,-1.093133906389e+02,-2.550645781574e+02,-9.196188816757e+01,-2.621763975918e+02,-9.228270989124e+01,-2.627823882775e+02,-9.228209463147e+01,-2.627789624459e+02
4531,23919,4379699707.031250,-3.643779687963e+01,1.821889843981e+02,-4.829095295003e+01,1.797469411895e+02,-4.834403837163e+01,1.802083048874e+02,-4.834307923762e+01,1.802061635099e+02
4532,23920,4379882812.500000,-1.093133906389e+02,3.643779687963e+01,-1.116324955229e+02,2.959534695990e+01,-1.119002053901e+02,2.971025503006e+01,-1.118987477583e+02,2.971010655241e+01
4533,23921,4380065917.968750,-1.093133906389e+02,1.093133906389e+02,-1.160304581014e+02,1.027398339120e+02,-1.162854660936e+02,1.030417526239e+02,-1.162837981608e+02,1.030406880265e+02
4534,23922,4380249023.437500,-3.643779687963e+01,-1.821889843981e+02,-2.555243279246e+01,-1.844383838815e+02,-2.568544736887e+01,-1.848995278261e+02,-2.568549034437e+01,-1.848971355999e+02
4535,23923,4380432128.906250,-2.550645781574e+02,1.093133906389e+02,-2.615255146461e+02,9.431260401085e+01,-2.621653375197e+02,9.465202328979e+01,-2.621618078086e+02,9.465133901997e+01
4536,23924,4380615234.375000,2.550645781574e+02,2.550645781574e+02,2.402551629114e+02,2.697870237914e+02,2.409807532043e+02,2.704020347455e+02,2.409782000845e+02,2.703980858669e+02
4537,23925,4380798339.843750,-3.643779687963e+01,1.821889843981e+02,-4.679263392476e+01,1.800331339499e+02,-4.684973124140e+01,1.805247659862e+02,-4.684876672727e+01,1.805225279034e+02
4538,23926,4380981445.312500,-3.643779687963e+01,-3.643779687963e+01,-3.437226102257e+01,-3.845039440135e+01,-3.447794809218e+01,-3.854016035903e+01,-3.447757659886e+01,-3.853959065404e+01
4539,23927,4381164550.781250,1.093133906389e+02,2.550645781574e+02,9.482070655424e+01,2.610663997486e+02,9.517194457332e+01,2.617342150117e+02,9.517122015507e+01,2.617305999313e+02
4540,23928,4381347656.250000,-2.550645781574e+02,2.550645781574e+02,-2.695092823501e+02,2.403007424615e+02,-2.701539501798e+02,2.410534727989e+02,-2.701499105820e+02,2.410508345941e+02
4541,23929,4381530761.718750,-2.550645781574e+02,2.550645781574e+02,-2.697138356792e+02,2.401304754965e+02,-2.703667850827e+02,2.408896451039e+02,-2.703627189007e+02,2.408869880035e+02
4542,23930,4381713867.187500,2.550645781574e+02,-3.643779687963e+01,2.570790356910e+02,-2.144075715227e+01,2.577850244215e+02,-2.159485438943e+01,2.577815385883e+02,-2.159507930451e+01
4543,23931,4381896972.656250,3.643779687963e+01,-2.550645781574e+02,5.158888832272e+01,-2.527893716059e+02,5.164063517309e+01,-2.535175388257e+02,5.163943596087e+01,-2.535142327311e+02
4544,23932,4382080078.125000,1.093133906389e+02,1.093133906389e+02,1.026901252941e+02,1.158259414234e+02,1.030237694761e+02,1.161164350282e+02,1.030226059063e+02,1.161146578321e+02
4545,23933,4382263183.593750,1.093133906389e+02,-1.093133906389e+02,1.158484159961e+02,-1.026087241026e+02,1.161423349937e+02,-1.029450990162e+02,1.161405468051e+02,-1.029439269915e+02
4546,23934,4382446289.062500,-2.550645781574e+02,2.550645781574e+02,-2.703652901032e+02,2.392304262687e+02,-2.710591204170e+02,2.400216831317e+02,-2.710549220600e+02,2.400189284850e+02
4547,23935,4382629394.531250,-1.093133906389e+02,1.821889843981e+02,-1.203756358372e+02,1.752256426287e+02,-1.206627582377e+02,1.757817103588e+02,-1.206607406090e+02,1.757795212744e+02
4548,23936,4382812500.000000,-1.093133906389e+02,1.093133906389e+02,-1.159155280275e+02,1.023645364496e+02,-1.162197922612e+02,1.027091303724e+02,-1.162179704075e+02,1.027079324849e+02
4549,23937,4382995605.468750,-1.093133906389e+02,1.821889843981e+02,-1.204893444553e+02,1.750234595812e+02,-1.207838781233e+02,1.755891617960e+02,-1.207818359423e+02,1.755869417970e+02
4550,23938,4383178710.937500,3.643779687963e+01,1.093133906389e+02,2.948351917787e+01,1.113839101366e+02,2.961318750086e+01,1.117081175742e+02,2.961299208321e+01,1.117064823355e+02
4551,23939,4383361816.406250,-3.643779687963e+01,1.821889843981e+02,-4.791144899298e+01,1.794739233723e+02,-4.799094472013e+01,1.800366882583e+02,-4.798990429953e+01,1.800342256319e+02
4552,23940,4383544921.875000,2.550645781574e+02,-1.093133906389e+02,2.614381213582e+02,-9.275201450128e+01,2.622057802661e+02,-9.313265888283e+01,2.622018429454e+02,-9.313184838646e+01
4553,23941,4383728027.343750,-3.643779687963e+01,-3.643779687963e+01,-3.399781415846e+01,-3.868981958203e+01,-3.411731787213e+01,-3.879710671847e+01,-3.411690351817e+01,-3.879647973822e+01
4554,23942,4383911132.812500,-2.550645781574e+02,1.821889843981e+02,-2.661783474904e+02,1.651413258760e+02,-2.669496355959e+02,1.657554841490e+02,-2.669454318584e+02,1.657536104654e+02
4555,23943,4384094238.281250,-2.550645781574e+02,-1.093133906389e+02,-2.472799622210e+02,-1.255244718815e+02,-2.481064684497e+02,-1.258295886386e+02,-2.481030933639e+02,-1.258272558058e+02
4556,23944,4384277343.750000,-2.550645781574e+02,-2.550645781574e+02,-2.380560347405e+02,-2.707334185003e+02,-2.389139581786e+02,-2.715082125410e+02,-2.389109828234e+02,-2.715037411134e+02
4557,23945,4384460449.218750,-1.093133906389e+02,-2.550645781574e+02,-9.287903216724e+01,-2.613589701062e+02,-9.327383872953e+01,-2.621651322019e+02,-9.327297837341e+01,-2.621610609470e+02
4558,23946,4384643554.687500,1.093133906389e+02,3.643779687963e+01,1.067741547949e+02,4.320456162621e+01,1.071365623546e+02,4.330547902853e+01,1.071350494579e+02,4.330461930773e+01
4559,23947,4384826660.156250,1.821889843981e+02,1.093133906389e+02,1.750132681216e+02,1.203682817296e+02,1.756307889509e+02,1.206981211083e+02,1.756283891736e+02,1.206959570165e+02
4560,23948,4385009765.625000,1.821889843981e+02,2.550645781574e+02,1.661835421049e+02,2.657088297189e+02,1.668306457039e+02,2.665259708493e+02,1.668286507360e+02,2.665216036300e+02
4561,23949,4385192871.093750,-3.643779687963e+01,2.550645781574e+02,-5.175364042146e+01,2.523819919726e+02,-5.183339533881e+01,2.532429258784e+02,-5.183210074289e+01,2.532391678304e+02
4562,23950,4385375976.562500,-1.821889843981e+02,-2.550645781574e+02,-1.667316830994e+02,-2.654293099991e+02,-1.673906124789e+02,-2.662614177890e+02,-1.673885722006e+02,-2.662569957094e+02
4563,23951,4385559082.031250,-2.550645781574e+02,-2.550645781574e+02,-2.397637388180e+02,-2.695433585226e+02,-2.406773268679e+02,-2.703706466599e+02,-2.406741429347e+02,-2.703659858488e+02
4564,23952,4385742187.500000,1.093133906389e+02,-2.550645781574e+02,1.237949546073e+02,-2.484148517848e+02,1.241277904643e+02,-2.493117774774e+02,1.241253605056e+02,-2.493081411813e+02
4565,23953,4385925292.968750,2.550645781574e+02,-3.643779687963e+01,2.567826006536e+02,-2.199516580558e+01,2.576624204880e+02,-2.216573592560e+01,2.576583340313e+02,-2.216590125849e+01
4566,23954,4386108398.437500,-1.821889843981e+02,-3.643779687963e+01,-1.798283783303e+02,-4.696435779095e+01,-1.804730185636e+02,-4.706200716919e+01,-1.804702606204e+02,-4.706090416914e+01
4567,23955,4386291503.906250,1.821889843981e+02,2.550645781574e+02,1.662456524612e+02,2.658789149800e+02,1.669286222390e+02,2.667534818484e+02,1.669264968319e+02,2.667489041940e+02
4568,23956,4386474609.375000,3.643779687963e+01,3.643779687963e+01,3.401536154048e+01,3.874048343652e+01,3.415039292246e+01,3.886550950004e+01,3.414992292032e+01,3.886481852445e+01
4569,23957,4386657714.843750,-2.550645781574e+02,3.643779687963e+01,-2.570895707763e+02,1.896809420779e+01,-2.580033705711e+02,1.913066841242e+01,-2.579991672040e+02,1.913087331914e+01
4570,23958,4386840820.312500,-2.550645781574e+02,1.821889843981e+02,-2.676079325237e+02,1.635577092845e+02,-2.685145228086e+02,1.642471161233e+02,-2.685098295682e+02,1.642449800721e+02
4571,23959,4387023925.781250,-1.821889843981e+02,-1.821889843981e+02,-1.682636774519e+02,-1.953328789275e+02,-1.689487469089e+02,-1.959827356146e+02,-1.689463701845e+02,-1.959791894564e+02
4572,23960,4387207031.250000,2.550645781574e+02,-2.550645781574e+02,2.729084717111e+02,-2.361399296811e+02,2.738245951319e+02,-2.371083189839e+02,2.738196060587e+02,-2.371049529813e+02
4573,23961,4387390136.718750,-1.093133906389e+02,-3.643779687963e+01,-1.065383600871e+02,-4.399857912249e+01,-1.069494902941e+02,-4.412245595559e+01,-1.069478012272e+02,-4.412150991059e+01
4574,23962,4387573242.187500,-2.550645781574e+02,2.550645781574e+02,-2.717897954414e+02,2.372775493466e+02,-2.727185366949e+02,2.382646899101e+02,-2.727134984367e+02,2.382612457300e+02
4575,23963,4387756347.656250,-2.550645781574e+02,-1.821889843981e+02,-2.426135687473e+02,-1.985039602731e+02,-2.436013738441e+02,-1.991630472225e+02,-2.435976644714e+02,-1.991592052012e+02
4576,23964,4387939453.125000,-2.550645781574e+02,-2.550645781574e+02,-2.384098955391e+02,-2.706663948134e+02,-2.394160114931e+02,-2.716077127536e+02,-2.394124877972e+02,-2.716026249513e+02
4577,23965,4388122558.593750,2.550645781574e+02,-1.093133906389e+02,2.612016481495e+02,-9.345742730683e+01,2.621686914119e+02,-9.391192264586e+01,2.621640214652e+02,-9.391083885409e+01
4578,23966,4388305664.062500,-1.093133906389e+02,1.821889843981e+02,-1.198650627400e+02,1.752733822904e+02,-1.202639306748e+02,1.759951388744e+02,-1.202615089257e+02,1.759923472064e+02
4579,23967,4388488769.531250,1.821889843981e+02,-1.821889843981e+02,1.921898005388e+02,-1.712619962306e+02,1.928759357563e+02,-1.720003847807e+02,1.928722473905e+02,-1.719977851184e+02
4580,23968,4388671875.000000,-3.643779687963e+01,2.550645781574e+02,-5.050413996305e+01,2.523451332457e+02,-5.060972137965e+01,2.533555710713e+02,-5.060833260141e+01,2.533512451017e+02
4581,23969,4388854980.468750,-3.643779687963e+01,-1.821889843981e+02,-2.655845979829e+01,-1.836120658731e+02,-2.673132358843e+01,-1.843299151857e+02,-2.673122020693e+01,-1.843266180098e+02
4582,23970,4389038085.937500,-1.821889843981e+02,-3.643779687963e+01,-1.797014843898e+02,-4.592402674685e+01,-1.804363669474e+02,-4.604133100325e+01,-1.804332602865e+02,-4.604015559437e+01
4583,23971,4389221191.406250,-1.093133906389e+02,3.643779687963e+01,-1.109649349288e+02,3.026767864516e+01,-1.114007488260e+02,3.043046139175e+01,-1.113986993388e+02,3.043013993171e+01
4584,23972,4389404296.875000,1.821889843981e+02,-1.093133906389e+02,1.878769839381e+02,-9.836185264786e+01,1.886036620927e+02,-9.883045995736e+01,1.886000737736e+02,-9.882905832442e+01
4585,23973,4389587402.343750,-1.093133906389e+02,-3.643779687963e+01,-1.066896361977e+02,-4.292516371155e+01,-1.071421776498e+02,-4.306158283294e+01,-1.071403228471e+02,-4.306058955542e+01
4586,23974,4389770507.812500,3.643779687963e+01,1.093133906389e+02,2.937639079127e+01,1.111765512723e+02,2.953855814342e+01,1.116244923729e+02,2.953824156295e+01,1.116223972491e+02
4587,23975,4389953613.281250,2.550645781574e+02,1.093133906389e+02,2.467682517643e+02,1.256506548834e+02,2.478409573852e+02,1.260824032585e+02,2.478366546542e+02,1.260795931177e+02
4588,23976,4390136718.750000,-1.093133906389e+02,3.643779687963e+01,-1.112475429902e+02,2.916817573637e+01,-1.117032196060e+02,2.933144421489e+01,-1.117010940023e+02,2.933112383468e+01
4589,23977,4390319824.218750,1.821889843981e+02,-1.093133906389e+02,1.884525664990e+02,-9.739017863532e+01,1.892130776385e+02,-9.787115847578e+01,1.892093559484e+02,-9.786971100009e+01
4590,23978,4390502929.687500,-3.643779687963e+01,-2.550645781574e+02,-2.065783409907e+01,-2.564954438375e+02,-2.084030619385e+01,-2.575803293203e+02,-2.084042786500e+01,-2.575754521771e+02
4591,23979,4390686035.156250,1.821889843981e+02,2.550645781574e+02,1.665037937228e+02,2.652137707814e+02,1.673162649264e+02,2.662909523868e+02,1.673136315277e+02,2.662855841190e+02
4592,23980,4390869140.625000,3.643779687963e+01,3.643779687963e+01,3.425232555661e+01,3.845456156881e+01,3.441468320336e+01,3.860831559356e+01,3.441410468936e+01,3.860751180709e+01
4593,23981,4391052246.093750,3.643779687963e+01,-1.093133906389e+02,4.253217322815e+01,-1.070203225851e+02,4.267819605708e+01,-1.075026228074e+02,4.267716339427e+01,-1.075006458212e+02
4594,23982,4391235351.562500,3.643779687963e+01,1.821889843981e+02,2.595899121860e+01,1.837844758843e+02,2.614076589238e+01,1.845824759158e+02,2.614062845556e+01,1.845788580708e+02
4595,23983,4391418457.031250,-1.821889843981e+02,-2.550645781574e+02,-1.669514815560e+02,-2.647440169319e+02,-1.677882925981e+02,-2.658548117714e+02,-1.677855574139e+02,-2.658493050529e+02
4596,23984,4391601562.500000,1.093133906389e+02,2.550645781574e+02,9.411849751825e+01,2.604856048048e+02,9.463444361501e+01,2.616132597239e+02,9.463311012814e+01,2.616079447793e+02
4597,23985,4391784667.968750,-1.821889843981e+02,2.550645781574e+02,-1.963735773337e+02,2.433530039741e+02,-1.971668875365e+02,2.445195704066e+02,-1.971625093849e+02,2.445151372305e+02
4598,23986,4391967773.437500,2.550645781574e+02,1.821889843981e+02,2.431345433847e+02,1.964165444256e+02,2.443084967105e+02,1.972168715182e+02,2.443040333692e+02,1.972124650067e+02
4599,23987,4392150878.906250,1.821889843981e+02,-1.093133906389e+02,1.878374557637e+02,-9.800803508690e+01,1.886588602086e+02,-9.852467647288e+01,1.886548873493e+02,-9.852307982666e+01
4600,23988,4392333984.375000,-3.643779687963e+01,1.821889843981e+02,-4.711444665142e+01,1.792076666023e+02,-4.726512767851e+01,1.800493477674e+02,-4.726381623197e+01,1.800458118839e+02
4601,23989,4392517089.843750,-1.821889843981e+02,2.550645781574e+02,-1.966199819850e+02,2.430810726655e+02,-1.974416442347e+02,2.442800903588e+02,-1.974371488271e+02,2.442755235023e+02
4602,23990,4392700195.312500,3.643779687963e+01,1.821889843981e+02,2.537489552976e+01,1.835990682809e+02,2.556103878736e+01,1.844470053307e+02,2.556088337493e+01,1.844431826825e+02
4603,23991,4392883300.781250,1.093133906389e+02,-1.093133906389e+02,1.154288745407e+02,-1.022970287152e+02,1.159341879915e+02,-1.028208040087e+02,1.159315956833e+02,-1.028189173600e+02
4604,23992,4393066406.250000,-1.093133906389e+02,-3.643779687963e+01,-1.066873664507e+02,-4.282589664044e+01,-1.072087822716e+02,-4.298954650290e+01,-1.072066443495e+02,-4.298844141155e+01
4605,23993,4393249511.718750,-1.821889843981e+02,2.550645781574e+02,-1.964055852734e+02,2.432903136704e+02,-1.972536763607e+02,2.445243117597e+02,-1.972490694082e+02,2.445195971650e+02
4606,23994,4393432617.187500,-1.093133906389e+02,2.550645781574e+02,-1.235531158606e+02,2.476572931126e+02,-1.240561185611e+02,2.488940430519e+02,-1.240530134626e+02,2.488890546702e+02
4607,23995,4393615722.656250,-1.093133906389e+02,-2.550645781574e+02,-9.438660133879e+01,-2.601217179278e+02,-9.493981564910e+01,-2.613473169550e+02,-9.493832493059e+01,-2.613415917243e+02
4608,23996,4393798828.125000,-2.550645781574e+02,1.821889843981e+02,-2.640244689935e+02,1.671874835924e+02,-2.652515375088e+02,1.681008363232e+02,-2.652455442718e+02,1.680977784842e+02
4609,23997,4393981933.593750,-1.093133906389e+02,1.093133906389e+02,-1.147596458011e+02,1.028445817534e+02,-1.152859715880e+02,1.033925353197e+02,-1.152832890416e+02,1.033905437253e+02
4610,23998,4394165039.062500,-1.821889843981e+02,1.093133906389e+02,-1.871642596335e+02,9.915826228207e+01,-1.880546391365e+02,9.971833592519e+01,-1.880503722317e+02,9.971655310501e+01
4611,23999,4394348144.531250,2.550645781574e+02,-2.550645781574e+02,2.671047905730e+02,-2.408224879102e+02,2.683484578208e+02,-2.421222851876e+02,2.683421295409e+02,-2.421175447471e+02
4612,24000,4394531250.000000,3.643779687963e+01,1.093133906389e+02,3.082093768251e+01,1.106848269256e+02,3.101660251938e+01,1.112296065510e+02,3.101614355469e+01,1.112271045957e+02
4613,24001,4394714355.468750,-1.093133906389e+02,1.093133906389e+02,-1.141846754584e+02,1.035822050943e+02,-1.147243512799e+02,1.041485058993e+02,-1.147216094202e+02,1.041464335143e+02
4614,24002,4394897460.937500,-1.821889843981e+02,-3.643779687963e+01,-1.797947344936e+02,-4.486102698872e+01,-1.807277080705e+02,-4.502340355888e+01,-1.807237772267e+02,-4.502204208365e+01
4615,24003,4395080566.406250,-1.821889843981e+02,-3.643779687963e+01,-1.798365788896e+02,-4.475248658849e+01,-1.807762860179e+02,-4.491592446537e+01,-1.807723258342e+02,-4.491455831628e+01
4616,24004,4395263671.875000,-1.821889843981e+02,1.093133906389e+02,-1.866524623873e+02,1.003733073088e+02,-1.875804848997e+02,1.009610756279e+02,-1.875760525588e+02,1.009591717465e+02
4617,24005,4395446777.343750,-1.093133906389e+02,1.093133906389e+02,-1.140994685679e+02,1.037335472061e+02,-1.146553290266e+02,1.043157507065e+02,-1.146525170225e+02,1.043136095859e+02
4618,24006,4395629882.812500,-1.093133906389e+02,3.643779687963e+01,-1.106636594833e+02,3.106537545809e+01,-1.112325029322e+02,3.126908060396e+01,-1.112298966018e+02,3.126858692370e+01
4619,24007,4395812988.281250,-2.550645781574e+02,-3.643779687963e+01,-2.523744530537e+02,-4.866673383962e+01,-2.537251367560e+02,-4.883067261441e+01,-2.537193907038e+02,-4.882904281006e+01
4620,24008,4395996093.750000,2.550645781574e+02,1.093133906389e+02,2.487862314273e+02,1.214122948688e+02,2.501540295776e+02,1.219662159271e+02,2.501484715768e+02,1.219628895066e+02
4621,24009,4396179199.218750,-3.643779687963e+01,-3.643779687963e+01,-3.451543664317e+01,-3.809844678930e+01,-3.471432275368e+01,-3.828974301855e+01,-3.471358844759e+01,-3.828877985876e+01
4622,24010,4396362304.687500,-1.093133906389e+02,-2.550645781574e+02,-9.633962148238e+01,-2.595495751177e+02,-9.695485766727e+01,-2.609136895847e+02,-9.695309780822e+01,-2.609073624438e+02
4623,24011,4396545410.156250,1.821889843981e+02,-2.550645781574e+02,1.941740319488e+02,-2.451435566286e+02,1.951380108855e+02,-2.465463234493e+02,1.951329007189e+02,-2.465408758769e+02
4624,24012,4396728515.625000,-3.643779687963e+01,-1.821889843981e+02,-2.725852052681e+01,-1.833613935337e+02,-2.747518901985e+01,-1.843539185606e+02,-2.747490127397e+01,-1.843494699601e+02
4625,24013,4396911621.093750,-1.093133906389e+02,-1.093133906389e+02,-1.034840461852e+02,-1.143837460335e+02,-1.040959716899e+02,-1.149753261722e+02,-1.040937026255e+02,-1.149723598047e+02
4626,24014,4397094726.562500,-1.821889843981e+02,-1.093133906389e+02,-1.760353803499e+02,-1.180854828425e+02,-1.770547858915e+02,-1.186751610950e+02,-1.770507443526e+02,-1.186719412001e+02
4627,24015,4397277832.031250,-3.643779687963e+01,-1.093133906389e+02,-3.072104681997e+01,-1.107505233668e+02,-3.093336848487e+01,-1.113573526332e+02,-3.093283774290e+01,-1.113545821621e+02
4628,24016,4397460937.500000,3.643779687963e+01,2.550645781574e+02,2.309624642790e+01,2.558979781776e+02,2.332043325450e+01,2.573275440097e+02,2.332037450851e+01,2.573211952273e+02
4629,24017,4397644042.968750,-2.550645781574e+02,2.550645781574e+02,-2.673175591073e+02,2.405744941099e+02,-2.687413247846e+02,2.420342950418e+02,-2.687342162376e+02,2.420288621227e+02
4630,24018,4397827148.437500,-1.093133906389e+02,2.550645781574e+02,-1.223566215709e+02,2.480706128076e+02,-1.229621230513e+02,2.495289000596e+02,-1.229585736357e+02,2.495229503484e+02
4631,24019,4398010253.906250,3.643779687963e+01,-3.643779687963e+01,3.821476628737e+01,-3.430559598682e+01,3.842127913708e+01,-3.451644225590e+01,3.842025014480e+01,-3.451565609520e+01
4632,24020,4398193359.375000,-1.821889843981e+02,1.821889843981e+02,-1.906570363425e+02,1.721157937989e+02,-1.916943779941e+02,1.731799140131e+02,-1.916892098013e+02,1.731759382352e+02
4633,24021,4398376464.843750,-1.093133906389e+02,3.643779687963e+01,-1.106359026423e+02,3.103335684567e+01,-1.112675581666e+02,3.125456506038e+01,-1.112646773984e+02,3.125399491007e+01
4634,24022,4398559570.312500,-2.550645781574e+02,-2.550645781574e+02,-2.426038189534e+02,-2.657452980218e+02,-2.441215403784e+02,-2.672108845339e+02,-2.441158470307e+02,-2.672035841792e+02
4635,24023,4398742675.781250,3.643779687963e+01,1.821889843981e+02,2.856559807055e+01,1.831868483083e+02,2.880146674568e+01,1.842554594262e+02,2.880109424384e+01,1.842506717956e+02
4636,24024,4398925781.250000,2.550645781574e+02,-3.643779687963e+01,2.558518096971e+02,-2.618249484705e+01,2.573594222780e+02,-2.643216799868e+01,2.573527183989e+02,-2.643199735061e+01
4637,24025,4399108886.718750,1.821889843981e+02,-1.821889843981e+02,1.889571534995e+02,-1.744741203186e+02,1.900207950282e+02,-1.755854054554e+02,1.900155016684e+02,-1.755812156749e+02
4638,24026,4399291992.187500,-2.550645781574e+02,3.643779687963e+01,-2.558402272036e+02,2.575108905644e+01,-2.573681444147e+02,2.600024168036e+01,-2.573613521507e+02,2.600007321919e+01
4639,24027,4399475097.656250,3.643779687963e+01,-3.643779687963e+01,3.789703798133e+01,-3.474710082498e+01,3.811345520852e+01,-3.497127126558e+01,3.811238074235e+01,-3.497042517117e+01
4640,24028,4399658203.125000,-1.821889843981e+02,-2.550645781574e+02,-1.700891060939e+02,-2.623708874818e+02,-1.712215806156e+02,-2.639056604896e+02,-1.712175620696e+02,-2.638983157486e+02
4641,24029,4399841308.593750,1.093133906389e+02,-3.643779687963e+01,1.106032145584e+02,-3.119605803665e+01,1.112695739942e+02,-3.142807267821e+01,1.112665388893e+02,-3.142745465606e+01
4642,24030,4400024414.062500,1.093133906389e+02,1.093133906389e+02,1.036048229487e+02,1.141422432439e+02,1.042860875843e+02,1.148081504325e+02,1.042835118430e+02,1.148048554692e+02
