subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1467,20855,3818664550.781250,1.082530621223e+02,-2.525904782853e+02,6.893128305955e+01,-2.697747453422e+02,6.887798926476e+01,-2.695534723125e+02,6.889635330417e+01,-2.696100498041e+02
1468,20856,3818847656.250000,-3.608435404076e+01,-3.608435404076e+01,-4.177952272745e+01,-3.046699486638e+01,-4.174510797806e+01,-3.044262103401e+01,-4.175359044980e+01,-3.044967691592e+01
1469,20857,3819030761.718750,2.525904782853e+02,1.804217702038e+02,2.812400388107e+02,1.408688415654e+02,2.810095774673e+02,1.407573788273e+02,2.810674799583e+02,1.407911648185e+02
1470,20858,3819213867.187500,-2.525904782853e+02,-2.525904782853e+02,-2.927046853427e+02,-2.129758956296e+02,-2.924645355131e+02,-2.128062135716e+02,-2.925238221010e+02,-2.128554383902e+02
1471,20859,3819396972.656250,3.608435404076e+01,1.804217702038e+02,6.468088304168e+01,1.748780575681e+02,6.462646398197e+01,1.747369928756e+02,6.463781059126e+01,1.747749793237e+02
1472,20860,3819580078.125000,-1.082530621223e+02,-1.804217702038e+02,-1.369995332079e+02,-1.633903979337e+02,-1.368867806482e+02,-1.632596721024e+02,-1.369135937332e+02,-1.632961627931e+02
1473,20861,3819763183.593750,-1.082530621223e+02,2.525904782853e+02,-6.810797527506e+01,2.700432831737e+02,-6.805596436023e+01,2.698242062934e+02,-6.807405319007e+01,2.698804424182e+02
1474,20862,3819946289.062500,-2.525904782853e+02,1.082530621223e+02,-2.354897864009e+02,1.486951903851e+02,-2.353013238931e+02,1.485724708596e+02,-2.353531334081e+02,1.486007062133e+02
1475,20863,3820129394.531250,-1.082530621223e+02,2.525904782853e+02,-6.782113009542e+01,2.700983230144e+02,-6.776947627698e+01,2.698797010110e+02,-6.778747031721e+01,2.699358140051e+02
1476,20864,3820312500.000000,1.082530621223e+02,1.082530621223e+02,1.257121406955e+02,9.087598011324e+01,1.256098063662e+02,9.080416470078e+01,1.256350841860e+02,9.082504037897e+01
1477,20865,3820495605.468750,-3.608435404076e+01,-2.525904782853e+02,-7.687722870927e+01,-2.468030060874e+02,-7.681253218697e+01,-2.466051208610e+02,-7.682537029903e+01,-2.466581545808e+02
1478,20866,3820678710.937500,-1.804217702038e+02,2.525904782853e+02,-1.394772076473e+02,2.818106393748e+02,-1.393681257793e+02,2.815822386084e+02,-1.394013018973e+02,2.816396314726e+02
1479,20867,3820861816.406250,1.082530621223e+02,-2.525904782853e+02,6.714420406121e+01,-2.701212813208e+02,6.709322908862e+01,-2.699031818291e+02,6.711101079488e+01,-2.699590284576e+02
1480,20868,3821044921.875000,3.608435404076e+01,1.804217702038e+02,6.549957660780e+01,1.744501370816e+02,6.544491479446e+01,1.743105372147e+02,6.545628877316e+01,1.743480387355e+02
1481,20869,3821228027.343750,-2.525904782853e+02,3.608435404076e+01,-2.465626039997e+02,7.734640688926e+01,-2.463651254071e+02,7.728140041141e+01,-2.464178570743e+02,7.729425975831e+01
1482,20870,3821411132.812500,-2.525904782853e+02,-3.608435404076e+01,-2.583564883266e+02,5.292198494605e+00,-2.581486714944e+02,5.285023446173e+00,-2.582028273094e+02,5.282618343757e+00
1483,20871,3821594238.281250,-2.525904782853e+02,1.082530621223e+02,-2.346805407080e+02,1.496191070557e+02,-2.344933365760e+02,1.494960297029e+02,-2.345444364771e+02,1.495241200636e+02
1484,20872,3821777343.750000,-1.804217702038e+02,-3.608435404076e+01,-1.862336120725e+02,-6.412690315204e+00,-1.860835617927e+02,-6.409628644669e+00,-1.861223616622e+02,-6.413499943196e+00
1485,20873,3821960449.218750,1.082530621223e+02,1.804217702038e+02,1.378795447675e+02,1.624745619031e+02,1.377665949409e+02,1.623451822885e+02,1.377931393409e+02,1.623809397778e+02
1486,20874,3822143554.687500,-1.082530621223e+02,-3.608435404076e+01,-1.141194063978e+02,-1.816568694545e+01,-1.140271530638e+02,-1.815232300088e+01,-1.140506741926e+02,-1.815765815989e+01
1487,20875,3822326660.156250,3.608435404076e+01,1.804217702038e+02,6.597963057974e+01,1.742338753898e+02,6.592438854537e+01,1.740939360642e+02,6.593574360084e+01,1.741310749019e+02
1488,20876,3822509765.625000,-3.608435404076e+01,1.082530621223e+02,-1.800018140233e+01,1.141198644061e+02,-1.798691785485e+01,1.140274027086e+02,-1.799220887292e+01,1.140508648626e+02
1489,20877,3822692871.093750,-3.608435404076e+01,-1.082530621223e+02,-5.413804866020e+01,-1.020464678346e+02,-5.409306823485e+01,-1.019644657322e+02,-5.410291253834e+01,-1.019863731226e+02
1490,20878,3822875976.562500,-3.608435404076e+01,2.525904782853e+02,6.411668913307e+00,2.581980660472e+02,6.403555013116e+00,2.579887817487e+02,6.401372713763e+00,2.580423665319e+02
1491,20879,3823059082.031250,-1.804217702038e+02,1.804217702038e+02,-1.496495642083e+02,2.105022965206e+02,-1.495303879183e+02,2.103296264523e+02,-1.495642162708e+02,2.103711496590e+02
1492,20880,3823242187.500000,1.804217702038e+02,3.608435404076e+01,1.862023986215e+02,5.486371989436e+00,1.860508045401e+02,5.484009396206e+00,1.860892089502e+02,5.487674985024e+00
1493,20881,3823425292.968750,-1.082530621223e+02,3.608435404076e+01,-1.019415600508e+02,5.440669149024e+01,-1.018590412438e+02,5.436117206023e+01,-1.018808195103e+02,5.437101429127e+01
1494,20882,3823608398.437500,-1.804217702038e+02,-1.082530621223e+02,-1.985829195057e+02,-7.733553163194e+01,-1.984197382900e+02,-7.727456486124e+01,-1.984596153950e+02,-7.729320413742e+01
1495,20883,3823791503.906250,2.525904782853e+02,-2.525904782853e+02,2.090240823744e+02,-2.954104506659e+02,2.088561627884e+02,-2.951660591153e+02,2.089032025590e+02,-2.952240208169e+02
1496,20884,3823974609.375000,1.082530621223e+02,-1.082530621223e+02,8.952961097969e+01,-1.266802072016e+02,8.945749964814e+01,-1.265751385703e+02,8.947762511794e+01,-1.265999606133e+02
1497,20885,3824157714.843750,1.804217702038e+02,-3.608435404076e+01,1.739680339223e+02,-6.704090274361e+01,1.738254973758e+02,-6.698371861826e+01,1.738621202234e+02,-6.699511500185e+01
1498,20886,3824340820.312500,-1.804217702038e+02,1.082530621223e+02,-1.615325086918e+02,1.391417905417e+02,-1.614006420727e+02,1.390250256860e+02,-1.614356476765e+02,1.390513530062e+02
1499,20887,3824523925.781250,-3.608435404076e+01,1.804217702038e+02,-4.945527859504e+00,1.863674453021e+02,-4.943534024413e+00,1.862129639813e+02,-4.947080484195e+00,1.862510495780e+02
1500,20888,3824707031.250000,-3.608435404076e+01,1.804217702038e+02,-4.904857228870e+00,1.863657346092e+02,-4.902883946942e+00,1.862107565841e+02,-4.906420677891e+00,1.862487902733e+02
1501,20889,3824890136.718750,-1.804217702038e+02,1.082530621223e+02,-1.614343108641e+02,1.392410836192e+02,-1.613012308432e+02,1.391231203518e+02,-1.613360822315e+02,1.391493525823e+02
1502,20890,3825073242.187500,-1.082530621223e+02,1.082530621223e+02,-8.932380724067e+01,1.268016152968e+02,-8.925047007631e+01,1.266944672240e+02,-8.927040523591e+01,1.267191046397e+02
1503,20891,3825256347.656250,3.608435404076e+01,1.804217702038e+02,6.735695130220e+01,1.737816638007e+02,6.729839962125e+01,1.736364221315e+02,6.730975028801e+01,1.736727190113e+02
1504,20892,3825439453.125000,-1.082530621223e+02,-1.082530621223e+02,-1.268756204617e+02,-8.912130119463e+01,-1.267676098962e+02,-8.904757042628e+01,-1.267921934570e+02,-8.906741492513e+01
1505,20893,3825622558.593750,3.608435404076e+01,3.608435404076e+01,4.230416829082e+01,2.967334467489e+01,4.226801209755e+01,2.964869627527e+01,4.227619757040e+01,2.965529598772e+01
1506,20894,3825805664.062500,-3.608435404076e+01,1.804217702038e+02,-4.285883831947e+00,1.862284821765e+02,-4.284342146819e+00,1.860700902010e+02,-4.287743146927e+00,1.861077885053e+02
1507,20895,3825988769.531250,1.082530621223e+02,1.082530621223e+02,1.269860373708e+02,8.881747169152e+01,1.268765992397e+02,8.874306264697e+01,1.269011009464e+02,8.876277100206e+01
1508,20896,3826171875.000000,3.608435404076e+01,1.804217702038e+02,6.778340426623e+01,1.734600876087e+02,6.772330775951e+01,1.733120751292e+02,6.773465318982e+01,1.733480654217e+02
1509,20897,3826354980.468750,-2.525904782853e+02,-3.608435404076e+01,-2.581043868682e+02,8.589919371865e+00,-2.578820922703e+02,8.579604130827e+00,-2.579343162865e+02,8.577829015574e+00
1510,20898,3826538085.937500,-3.608435404076e+01,1.804217702038e+02,-4.132745606405e+00,1.861699663509e+02,-4.131269643119e+00,1.860087521349e+02,-4.134634015282e+00,1.860462271255e+02
1511,20899,3826721191.406250,2.525904782853e+02,1.082530621223e+02,2.708121640371e+02,6.331075510273e+01,2.705758680307e+02,6.325873797643e+01,2.706295237685e+02,6.327516493846e+01
1512,20900,3826904296.875000,1.804217702038e+02,-3.608435404076e+01,1.734173469544e+02,-6.779457531097e+01,1.732665021861e+02,-6.773334812688e+01,1.733022839273e+02,-6.774461823654e+01
1513,20901,3827087402.343750,1.804217702038e+02,-3.608435404076e+01,1.733933137267e+02,-6.786168059577e+01,1.732417136427e+02,-6.780009089551e+01,1.732774411033e+02,-6.781135512459e+01
1514,20902,3827270507.812500,1.082530621223e+02,-3.608435404076e+01,1.014490369579e+02,-5.518062557219e+01,1.013600447810e+02,-5.513073641675e+01,1.013811290854e+02,-5.514041730923e+01
1515,20903,3827453613.281250,-1.082530621223e+02,1.804217702038e+02,-7.566568484634e+01,1.990646210054e+02,-7.560073279905e+01,1.988869758379e+02,-7.561858332716e+01,1.989257887246e+02
1516,20904,3827636718.750000,-1.804217702038e+02,2.525904782853e+02,-1.344858745228e+02,2.839645036133e+02,-1.343689839296e+02,2.837094041776e+02,-1.343997218733e+02,2.837643264240e+02
1517,20905,3827819824.218750,-1.082530621223e+02,-3.608435404076e+01,-1.143315887948e+02,-1.646689755766e+01,-1.142287290922e+02,-1.645340040265e+01,-1.142513209679e+02,-1.645824093240e+01
1518,20906,3828002929.687500,3.608435404076e+01,-1.804217702038e+02,3.341755051707e+00,-1.862402113443e+02,3.340839236463e+00,-1.860719605879e+02,3.344037200839e+00,-1.861090260020e+02
1519,20907,3828186035.156250,1.082530621223e+02,1.804217702038e+02,1.403902508156e+02,1.601837211010e+02,1.402608964100e+02,1.600397772831e+02,1.402866517914e+02,1.600735574386e+02
1520,20908,3828369140.625000,1.804217702038e+02,3.608435404076e+01,1.862213598376e+02,3.428176275842e+00,1.860511233343e+02,3.427145317708e+00,1.860880737214e+02,3.430358189618e+00
1521,20909,3828552246.093750,1.082530621223e+02,-1.082530621223e+02,8.834722611268e+01,-1.273137683050e+02,8.826742505409e+01,-1.271957016166e+02,8.828668186122e+01,-1.272197564053e+02
1522,20910,3828735351.562500,-1.804217702038e+02,-3.608435404076e+01,-1.862024682330e+02,-3.514580665103e+00,-1.860301446560e+02,-3.513430799163e+00,-1.860669794478e+02,-3.516658460144e+00
1523,20911,3828918457.031250,3.608435404076e+01,1.804217702038e+02,6.832859373065e+01,1.732388439597e+02,6.826301713323e+01,1.730783121134e+02,6.827417588576e+01,1.731135041478e+02
1524,20912,3829101562.500000,1.082530621223e+02,3.608435404076e+01,1.143198412216e+02,1.647343218306e+01,1.142125271100e+02,1.645928558792e+01,1.142348790717e+02,1.646409297308e+01
1525,20913,3829284667.968750,1.082530621223e+02,-1.804217702038e+02,7.523017108889e+01,-1.992783985879e+02,7.516146236752e+01,-1.990895867914e+02,7.517900550824e+01,-1.991278578341e+02
1526,20914,3829467773.437500,1.804217702038e+02,-1.804217702038e+02,1.469678987092e+02,-2.124709548711e+02,1.468307547046e+02,-2.122675597568e+02,1.468625782745e+02,-2.123073929644e+02
1527,20915,3829650878.906250,-2.525904782853e+02,3.608435404076e+01,-2.450285076362e+02,8.200756055701e+01,-2.447952176185e+02,8.192640587962e+01,-2.448444998260e+02,8.193919564249e+01
1528,20916,3829833984.375000,3.608435404076e+01,2.525904782853e+02,8.221910421977e+01,2.449999414165e+02,8.213721072572e+01,2.447650810642e+02,8.215001764191e+01,2.448142864943e+02
1529,20917,3830017089.843750,-1.082530621223e+02,-1.082530621223e+02,-1.277499029948e+02,-8.791725139216e+01,-1.276251122338e+02,-8.783349568862e+01,-1.276489525944e+02,-8.785246185683e+01
1530,20918,3830200195.312500,1.804217702038e+02,3.608435404076e+01,1.863672307710e+02,2.711394087561e+00,1.861853302852e+02,2.710851878412e+00,1.862217598397e+02,2.713916017120e+00
1531,20919,3830383300.781250,1.804217702038e+02,-3.608435404076e+01,1.730644057241e+02,-6.921535457231e+01,1.728950987573e+02,-6.914537591355e+01,1.729298504821e+02,-6.915654545305e+01
1532,20920,3830566406.250000,3.608435404076e+01,1.082530621223e+02,5.592963872324e+01,1.011679633434e+02,5.587313350987e+01,1.010684512746e+02,5.588266782614e+01,1.010889454406e+02
1533,20921,3830749511.718750,1.804217702038e+02,-1.804217702038e+02,1.463654484007e+02,-2.130641372301e+02,1.462219159666e+02,-2.128500438896e+02,1.462533177217e+02,-2.128895492790e+02
1534,20922,3830932617.187500,-1.804217702038e+02,-1.804217702038e+02,-2.131010259203e+02,-1.463245997848e+02,-2.128853326862e+02,-1.461800348513e+02,-2.129247804857e+02,-1.462113842606e+02
1535,20923,3831115722.656250,-1.082530621223e+02,-1.804217702038e+02,-1.412288711167e+02,-1.596593124779e+02,-1.410841616249e+02,-1.594993498804e+02,-1.411094093918e+02,-1.595322660533e+02
1536,20924,3831298828.125000,3.608435404076e+01,-1.804217702038e+02,2.524293035990e+00,-1.863724121917e+02,2.523823268964e+00,-1.861823791364e+02,2.526846110357e+00,-1.862184697724e+02
1537,20925,3831481933.593750,1.082530621223e+02,1.082530621223e+02,1.278578509851e+02,8.775329920690e+01,1.277255215363e+02,8.766459994146e+01,1.277490720912e+02,8.768332033381e+01
1538,20926,3831665039.062500,3.608435404076e+01,-1.082530621223e+02,1.587608185369e+01,-1.144827949125e+02,1.586094080882e+01,-1.143641149803e+02,1.586556454182e+01,-1.143860188072e+02
1539,20927,3831848144.531250,-3.608435404076e+01,2.525904782853e+02,1.087802195934e+01,2.581947286617e+02,1.086376073860e+01,2.579255286910e+02,1.086234932782e+01,2.579754832085e+02
1540,20928,3832031250.000000,-1.804217702038e+02,-1.804217702038e+02,-2.130872429660e+02,-1.461792298195e+02,-2.128615882860e+02,-1.460279663371e+02,-2.129006401775e+02,-1.460590159656e+02
1541,20929,3832214355.468750,-2.525904782853e+02,-2.525904782853e+02,-2.984072473318e+02,-2.045019576635e+02,-2.980887759463e+02,-2.042886556078e+02,-2.981433740204e+02,-2.043320337754e+02
1542,20930,3832397460.937500,3.608435404076e+01,3.608435404076e+01,4.264175433468e+01,2.919327983546e+01,4.259588763391e+01,2.916258559504e+01,4.260367666561e+01,2.916876942290e+01
1543,20931,3832580566.406250,-1.082530621223e+02,-1.082530621223e+02,-1.279616739306e+02,-8.751596800209e+01,-1.278229440459e+02,-8.742320729784e+01,-1.278462789426e+02,-8.744171959634e+01
1544,20932,3832763671.875000,1.804217702038e+02,3.608435404076e+01,1.862994408217e+02,2.120046271936e+00,1.860972643810e+02,2.119848580565e+00,1.861328823532e+02,2.122786615767e+00
1545,20933,3832946777.343750,-1.804217702038e+02,1.082530621223e+02,-1.591957073932e+02,1.415831403605e+02,-1.590231631756e+02,1.414264674591e+02,-1.590554983625e+02,1.414513497011e+02
1546,20934,3833129882.812500,-2.525904782853e+02,3.608435404076e+01,-2.445076624243e+02,8.347532766522e+01,-2.442389586292e+02,8.338051037346e+01,-2.442867237502e+02,8.339310654091e+01
1547,20935,3833312988.281250,-3.608435404076e+01,3.608435404076e+01,-2.907736687312e+01,4.271855361769e+01,-2.904551887444e+01,4.267072810285e+01,-2.905163574087e+01,4.267846629332e+01
1548,20936,3833496093.750000,-2.525904782853e+02,1.082530621223e+02,-2.307328932938e+02,1.555995301304e+02,-2.304759860790e+02,1.554224908953e+02,-2.305219585824e+02,1.554489308690e+02
1549,20937,3833679199.218750,1.082530621223e+02,1.082530621223e+02,1.282849998879e+02,8.707103941459e+01,1.281390081628e+02,8.697406515901e+01,1.281621682556e+02,8.699233162447e+01
1550,20938,3833862304.687500,-1.804217702038e+02,3.608435404076e+01,-1.725568334927e+02,7.035596864771e+01,-1.723609454911e+02,7.027382864638e+01,-1.723945916272e+02,7.028481171299e+01
1551,20939,3834045410.156250,-2.525904782853e+02,-1.804217702038e+02,-2.857574838239e+02,-1.311025072622e+02,-2.854275590654e+02,-1.309550452614e+02,-2.854798210563e+02,-1.309837241136e+02
1552,20940,3834228515.625000,3.608435404076e+01,1.082530621223e+02,5.655310518647e+01,1.007990971438e+02,5.648641759140e+01,1.006829005014e+02,5.649572509127e+01,1.007027006395e+02
1553,20941,3834411621.093750,1.804217702038e+02,-1.082530621223e+02,1.589063151064e+02,-1.420304803682e+02,1.587221695501e+02,-1.418626649013e+02,1.587540516171e+02,-1.418872758181e+02
1554,20942,3834594726.562500,-2.525904782853e+02,-1.082530621223e+02,-2.718801804451e+02,-5.980143200671e+01,-2.715589918501e+02,-5.973400180830e+01,-2.716093374609e+02,-5.974894968247e+01
1555,20943,3834777832.031250,2.525904782853e+02,-1.082530621223e+02,2.309083788900e+02,-1.555108447891e+02,2.306355916048e+02,-1.553233415989e+02,2.306810799918e+02,-1.553494149663e+02
1556,20944,3834960937.500000,2.525904782853e+02,-1.804217702038e+02,2.173992940604e+02,-2.272202807140e+02,2.171411569417e+02,-2.269453485965e+02,2.171850123418e+02,-2.269850026320e+02
1557,20945,3835144042.968750,3.608435404076e+01,-1.082530621223e+02,1.546077405527e+01,-1.145643905241e+02,1.544336676959e+01,-1.144256474078e+02,1.544781809364e+01,-1.144468836580e+02
1558,20946,3835327148.437500,1.804217702038e+02,-1.804217702038e+02,1.453511552285e+02,-2.137604718265e+02,1.451762396405e+02,-2.134980443364e+02,1.452063075419e+02,-2.135360155700e+02
1559,20947,3835510253.906250,-1.804217702038e+02,-1.082530621223e+02,-2.001255439218e+02,-7.340248011796e+01,-1.998784421133e+02,-7.331440989931e+01,-1.999147783519e+02,-7.333082319165e+01
1560,20948,3835693359.375000,-3.608435404076e+01,3.608435404076e+01,-2.901628243473e+01,4.278902927803e+01,-2.898074685526e+01,4.273558698714e+01,-2.898673202508e+01,4.274316112870e+01
1561,20949,3835876464.843750,1.804217702038e+02,-1.804217702038e+02,1.449464526322e+02,-2.140373560455e+02,1.447673705254e+02,-2.137677092428e+02,1.447972253208e+02,-2.138055293689e+02
1562,20950,3836059570.312500,3.608435404076e+01,3.608435404076e+01,4.282620193294e+01,2.896148480530e+01,4.277177935341e+01,2.892538551136e+01,4.277933328758e+01,2.893134211159e+01
1563,20951,3836242675.781250,-2.525904782853e+02,3.608435404076e+01,-2.442646558483e+02,8.458618103958e+01,-2.439543565866e+02,8.447564075870e+01,-2.440007561636e+02,8.448799070376e+01
1564,20952,3836425781.250000,1.804217702038e+02,-3.608435404076e+01,1.724372723199e+02,-7.078960193054e+01,1.722164072496e+02,-7.069665771561e+01,1.722492568839e+02,-7.070740487429e+01
1565,20953,3836608886.718750,-2.525904782853e+02,3.608435404076e+01,-2.441445398947e+02,8.491770914304e+01,-2.438288846860e+02,8.480483040970e+01,-2.438751066004e+02,8.481718786947e+01
1566,20954,3836791992.187500,1.804217702038e+02,-2.525904782853e+02,1.301574228196e+02,-2.862642594629e+02,1.299903675597e+02,-2.858882697624e+02,1.300182415296e+02,-2.859392499081e+02
1567,20955,3836975097.656250,-1.082530621223e+02,2.525904782853e+02,-5.822428384708e+01,2.722415335643e+02,-5.815050532068e+01,2.718815432660e+02,-5.816491464073e+01,2.719308274916e+02
1568,20956,3837158203.125000,1.082530621223e+02,1.804217702038e+02,1.429322800141e+02,1.581503565638e+02,1.427401623166e+02,1.579413714763e+02,1.427642566449e+02,1.579723515378e+02
1569,20957,3837341308.593750,1.082530621223e+02,1.804217702038e+02,1.429795321305e+02,1.581333181759e+02,1.427856576010e+02,1.579224826155e+02,1.428097136456e+02,1.579534079442e+02
