subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4118,23506,4304077148.437500,1.060121250507e+02,-2.473616251184e+02,1.183767482935e+02,-2.419541632798e+02,1.191040588967e+02,-2.432417353934e+02,1.190181242424e+02,-2.430766085325e+02
4119,23507,4304260253.906250,-3.533737501691e+01,1.060121250507e+02,-4.078132892519e+01,1.041579790717e+02,-4.103597826065e+01,1.047087607335e+02,-4.100604324767e+01,1.046375694167e+02
4120,23508,4304443359.375000,-3.533737501691e+01,1.060121250507e+02,-4.092238013210e+01,1.041148462844e+02,-4.117510186385e+01,1.046585431895e+02,-4.114509726019e+01,1.045874524210e+02
4121,23509,4304626464.843750,-2.473616251184e+02,3.533737501691e+01,-2.492064336648e+02,2.194474581874e+01,-2.505304359391e+02,2.197981122945e+01,-2.503583820766e+02,2.196896907093e+01
4122,23510,4304809570.312500,-3.533737501691e+01,2.473616251184e+02,-4.903837441346e+01,2.453433593157e+02,-4.937393668465e+01,2.466078548367e+02,-4.933597781844e+01,2.464398419917e+02
4123,23511,4304992675.781250,1.060121250507e+02,1.060121250507e+02,9.997399837444e+01,1.120049118660e+02,1.004528514040e+02,1.126145683999e+02,1.003860332005e+02,1.125358418050e+02
4124,23512,4305175781.250000,-3.533737501691e+01,-1.766868750846e+02,-2.513767878871e+01,-1.786854257111e+02,-2.520758446393e+01,-1.796027242089e+02,-2.519338203623e+01,-1.794795521609e+02
4125,23513,4305358886.718750,1.766868750846e+02,3.533737501691e+01,1.745736528589e+02,4.568384070614e+01,1.754356119540e+02,4.596993991115e+01,1.753165951540e+02,4.593559544509e+01
4126,23514,4305541992.187500,-1.060121250507e+02,1.060121250507e+02,-1.122960819207e+02,9.967436857557e+01,-1.128850695135e+02,1.001320043583e+02,-1.128063723354e+02,1.000655956268e+02
4127,23515,4305725097.656250,-1.766868750846e+02,-2.473616251184e+02,-1.616855067734e+02,-2.579762962991e+02,-1.623926592606e+02,-2.592906192448e+02,-1.622863431582e+02,-2.591111560020e+02
4128,23516,4305908203.125000,1.766868750846e+02,3.533737501691e+01,1.744675092166e+02,4.617174864457e+01,1.752944738440e+02,4.645117395147e+01,1.751758878945e+02,4.641658974526e+01
4129,23517,4306091308.593750,1.060121250507e+02,2.473616251184e+02,9.062713250239e+01,2.538835119637e+02,9.097616513849e+01,2.551214566513e+02,9.091856835693e+01,2.549463559686e+02
4130,23518,4306274414.062500,3.533737501691e+01,-3.533737501691e+01,3.754419937819e+01,-3.312023289832e+01,3.773119995334e+01,-3.326353916006e+01,3.770499335457e+01,-3.324156518548e+01
4131,23519,4306457519.531250,-3.533737501691e+01,-3.533737501691e+01,-3.310587738935e+01,-3.756552152974e+01,-3.324693757862e+01,-3.775015162574e+01,-3.322499605956e+01,-3.772395610055e+01
4132,23520,4306640625.000000,1.060121250507e+02,-1.766868750846e+02,1.172558458587e+02,-1.699528741578e+02,1.178460549747e+02,-1.706903916734e+02,1.177632265553e+02,-1.705765712230e+02
4133,23521,4306823730.468750,-3.533737501691e+01,3.533737501691e+01,-3.760815082707e+01,3.307712733859e+01,-3.778802949457e+01,3.321369911270e+01,-3.776185638986e+01,3.319182262756e+01
4134,23522,4307006835.937500,-1.060121250507e+02,-1.766868750846e+02,-9.461977641759e+01,-1.835803681864e+02,-9.497958915275e+01,-1.844246873800e+02,-9.491837643228e+01,-1.842981966030e+02
4135,23523,4307189941.406250,-1.766868750846e+02,1.060121250507e+02,-1.836458806685e+02,9.449539433301e+01,-1.844783839123e+02,9.484843091804e+01,-1.843519758749e+02,9.478736802370e+01
4136,23524,4307373046.875000,1.766868750846e+02,-3.533737501691e+01,1.790478328712e+02,-2.368452895488e+01,1.798255290434e+02,-2.372832160849e+01,1.797035811921e+02,-2.371531228222e+01
4137,23525,4307556152.343750,-1.060121250507e+02,2.473616251184e+02,-1.225161956343e+02,2.403254930280e+02,-1.231129711146e+02,2.413035161130e+02,-1.230257698857e+02,2.411426411345e+02
4138,23526,4307739257.812500,2.473616251184e+02,3.533737501691e+01,2.450033110996e+02,5.199960241149e+01,2.460079076705e+02,5.229584136132e+01,2.458428200221e+02,5.225641607234e+01
4139,23527,4307922363.281250,3.533737501691e+01,2.473616251184e+02,1.851142049386e+01,2.497772922658e+02,1.850639350922e+01,2.508082341232e+02,1.849814496874e+01,2.506388757990e+02
4140,23528,4308105468.750000,1.766868750846e+02,-1.766868750846e+02,1.887972667178e+02,-1.646057299430e+02,1.896129333395e+02,-1.652091406133e+02,1.894824715212e+02,-1.651010885087e+02
4141,23529,4308288574.218750,1.060121250507e+02,1.060121250507e+02,9.874702168390e+01,1.133140531937e+02,9.910249838190e+01,1.137961375850e+02,9.903774681861e+01,1.137179149648e+02
4142,23530,4308471679.687500,3.533737501691e+01,3.533737501691e+01,3.291019799881e+01,3.778324832215e+01,3.302650072055e+01,3.794150266228e+01,3.300494347693e+01,3.791544668594e+01
4143,23531,4308654785.156250,1.766868750846e+02,1.766868750846e+02,1.645235915052e+02,1.889757255761e+02,1.650941596557e+02,1.897547855022e+02,1.649865067121e+02,1.896245971391e+02
4144,23532,4308837890.625000,-1.060121250507e+02,-2.473616251184e+02,-8.888209112094e+01,-2.548336768156e+02,-8.913498052522e+01,-2.558243656104e+02,-8.907949966706e+01,-2.556512613517e+02
4145,23533,4309020996.093750,3.533737501691e+01,-1.060121250507e+02,4.275359072847e+01,-1.036019579090e+02,4.294573097520e+01,-1.039723335971e+02,4.291520014208e+01,-1.039033816276e+02
4146,23534,4309204101.562500,-2.473616251184e+02,2.473616251184e+02,-2.650123784592e+02,2.299670670881e+02,-2.660523301878e+02,2.307189341222e+02,-2.658703261524e+02,2.305689534234e+02
4147,23535,4309387207.031250,2.473616251184e+02,-1.060121250507e+02,2.551093254905e+02,-8.828193387457e+01,2.560504916361e+02,-8.851505651747e+01,2.558777462040e+02,-8.846016818216e+01
4148,23536,4309570312.500000,-3.533737501691e+01,1.060121250507e+02,-4.308887219893e+01,1.034870850758e+02,-4.327370492110e+01,1.038364970408e+02,-4.324304130074e+01,1.037678449011e+02
4149,23537,4309753417.968750,-3.533737501691e+01,3.533737501691e+01,-3.796993715269e+01,3.273930796183e+01,-3.811137036591e+01,3.283980759228e+01,-3.808537703935e+01,3.281852833479e+01
4150,23538,4309936523.437500,2.473616251184e+02,2.473616251184e+02,2.289106037278e+02,2.660480967099e+02,2.295980441368e+02,2.670214175556e+02,2.294494316047e+02,2.668394830452e+02
4151,23539,4310119628.906250,-1.766868750846e+02,1.766868750846e+02,-1.901967750035e+02,1.633833721197e+02,-1.908799898818e+02,1.638631780968e+02,-1.907500643678e+02,1.637572270670e+02
4152,23540,4310302734.375000,-1.060121250507e+02,2.473616251184e+02,-1.250300262092e+02,2.394324738357e+02,-1.255136922767e+02,2.401696492086e+02,-1.254261115697e+02,2.400119198778e+02
4153,23541,4310485839.843750,2.473616251184e+02,-1.060121250507e+02,2.557794464343e+02,-8.700428801046e+01,2.566215692284e+02,-8.719829509558e+01,2.564494770202e+02,-8.714464129899e+01
4154,23542,4310668945.312500,-1.766868750846e+02,-2.473616251184e+02,-1.576063315243e+02,-2.614010264531e+02,-1.580128178513e+02,-2.622666990442e+02,-1.579122805745e+02,-2.620898345308e+02
4155,23543,4310852050.781250,3.533737501691e+01,-1.060121250507e+02,4.371504279810e+01,-1.033690850633e+02,4.388187831206e+01,-1.036702576580e+02,4.385101390854e+01,-1.036022059360e+02
4156,23544,4311035156.250000,2.473616251184e+02,-2.473616251184e+02,2.673036098271e+02,-2.280948004078e+02,2.681753111162e+02,-2.286890268147e+02,2.679936883426e+02,-2.285419489099e+02
4157,23545,4311218261.718750,-2.473616251184e+02,3.533737501691e+01,-2.504640637324e+02,1.564361564521e+01,-2.512002107523e+02,1.560816397784e+01,-2.510335977331e+02,1.560205947812e+01
4158,23546,4311401367.187500,-2.473616251184e+02,-1.766868750846e+02,-2.334019372824e+02,-1.967143538286e+02,-2.340041518477e+02,-1.973511812623e+02,-2.338526703955e+02,-1.972166813161e+02
4159,23547,4311584472.656250,-1.766868750846e+02,2.473616251184e+02,-1.968051745421e+02,2.332548311305e+02,-1.974292571918e+02,2.338412507799e+02,-1.972948407474e+02,2.336900352450e+02
4160,23548,4311767578.125000,1.766868750846e+02,-1.060121250507e+02,1.853968245436e+02,-9.168967681721e+01,1.859310670007e+02,-9.187917889833e+01,1.858067658730e+02,-9.182165150705e+01
4161,23549,4311950683.593750,3.533737501691e+01,-3.533737501691e+01,3.823998918592e+01,-3.245342321384e+01,3.835205007027e+01,-3.252722842271e+01,3.832620759754e+01,-3.250642161644e+01
4162,23550,4312133789.062500,3.533737501691e+01,1.060121250507e+02,2.657350492661e+01,1.089723729593e+02,2.660704804439e+01,1.092632036491e+02,2.659135829741e+01,1.091907662432e+02
4163,23551,4312316894.531250,-1.060121250507e+02,1.060121250507e+02,-1.149515075653e+02,9.717927653921e+01,-1.152731186848e+02,9.738735594020e+01,-1.151956072473e+02,9.732519897864e+01
4164,23552,4312500000.000000,1.060121250507e+02,-2.473616251184e+02,1.270758281475e+02,-2.385314041235e+02,1.274654392756e+02,-2.390766631788e+02,1.273776026524e+02,-2.389216160831e+02
4165,23553,4312683105.468750,1.060121250507e+02,-2.473616251184e+02,1.273519872059e+02,-2.384626936970e+02,1.277338754069e+02,-2.389920161200e+02,1.276459504977e+02,-2.388371915873e+02
4166,23554,4312866210.937500,-1.766868750846e+02,-1.060121250507e+02,-1.676474579129e+02,-1.214827602985e+02,-1.679982282073e+02,-1.218196932770e+02,-1.678900490328e+02,-1.217369318254e+02
4167,23555,4313049316.406250,1.060121250507e+02,2.473616251184e+02,8.437341873066e+01,2.569525575539e+02,8.448103570743e+01,2.575608624457e+02,8.443000023304e+01,2.573906176625e+02
4168,23556,4313232421.875000,3.533737501691e+01,3.533737501691e+01,3.223174609292e+01,3.850637666775e+01,3.229004581823e+01,3.860134396843e+01,3.226955321934e+01,3.857552466197e+01
4169,23557,4313415527.343750,3.533737501691e+01,1.060121250507e+02,2.586152727083e+01,1.092542908315e+02,2.588124939460e+01,1.094953362347e+02,2.586616512193e+01,1.094232799865e+02
4170,23558,4313598632.812500,-3.533737501691e+01,1.766868750846e+02,-5.133888140866e+01,1.735823510311e+02,-5.150101162213e+01,1.739240103895e+02,-5.146443063238e+01,1.738112346803e+02
4171,23559,4313781738.281250,-2.473616251184e+02,-1.060121250507e+02,-2.377650926897e+02,-1.286311540535e+02,-2.381986010022e+02,-1.289651292870e+02,-2.380452965992e+02,-1.288769386459e+02
4172,23560,4313964843.750000,3.533737501691e+01,1.766868750846e+02,1.906300766811e+01,1.799680170711e+02,1.904162359977e+01,1.803219991799e+02,1.903224550668e+01,1.802041030389e+02
4173,23561,4314147949.218750,1.766868750846e+02,3.533737501691e+01,1.734330733065e+02,5.178418741961e+01,1.737401203378e+02,5.193697678242e+01,1.736278314809e+02,5.190022144401e+01
4174,23562,4314331054.687500,1.766868750846e+02,-1.060121250507e+02,1.867020790166e+02,-8.944044973757e+01,1.870673332492e+02,-8.954116878462e+01,1.869441100760e+02,-8.948606034204e+01
4175,23563,4314514160.156250,1.766868750846e+02,-1.060121250507e+02,1.868189830419e+02,-8.928809380650e+01,1.871721401941e+02,-8.938264668713e+01,1.870489813289e+02,-8.932770515404e+01
4176,23564,4314697265.625000,1.060121250507e+02,-1.766868750846e+02,1.229971570217e+02,-1.666188296620e+02,1.232564780463e+02,-1.668573303007e+02,1.231736419425e+02,-1.667510731133e+02
4177,23565,4314880371.093750,1.060121250507e+02,1.766868750846e+02,8.898296643137e+01,1.870524225514e+02,8.906525188497e+01,1.873813503173e+02,8.901064410252e+01,1.872583215524e+02
4178,23566,4315063476.562500,-3.533737501691e+01,-1.766868750846e+02,-1.812856848211e+01,-1.802573551099e+02,-1.809817291596e+01,-1.805406479513e+02,-1.808948907398e+01,-1.804233772681e+02
4179,23567,4315246582.031250,2.473616251184e+02,-2.473616251184e+02,2.718034008070e+02,-2.232900572010e+02,2.722761277756e+02,-2.235311898772e+02,2.720961546893e+02,-2.233911149823e+02
4180,23568,4315429687.500000,-1.060121250507e+02,-3.533737501691e+01,-1.026127273316e+02,-4.581680338042e+01,-1.027423966268e+02,-4.591449772943e+01,-1.026767507818e+02,-4.588308488117e+01
4181,23569,4315612792.968750,-1.766868750846e+02,1.060121250507e+02,-1.873427458305e+02,8.859000492971e+01,-1.876229152778e+02,8.864836846442e+01,-1.875002620950e+02,8.859428329799e+01
4182,23570,4315795898.437500,-1.766868750846e+02,2.473616251184e+02,-2.014899939628e+02,2.299776318578e+02,-2.018216828226e+02,2.302061995461e+02,-2.016876179070e+02,2.300611027234e+02
4183,23571,4315979003.906250,-1.766868750846e+02,1.060121250507e+02,-1.874705205305e+02,8.841457941830e+01,-1.877262676681e+02,8.846110362862e+01,-1.876038151909e+02,8.840726567806e+01
4184,23572,4316162109.375000,1.060121250507e+02,-1.766868750846e+02,1.239130757402e+02,-1.661405412467e+02,1.241088314491e+02,-1.662909345060e+02,1.240261476813e+02,-1.661859922611e+02
4185,23573,4316345214.843750,-1.766868750846e+02,3.533737501691e+01,-1.803902946524e+02,1.742362514643e+01,-1.805909231342e+02,1.738414639155e+01,-1.804745209083e+02,1.737601158126e+01
4186,23574,4316528320.312500,-3.533737501691e+01,3.533737501691e+01,-3.896693032221e+01,3.174348057718e+01,-3.901676719722e+01,3.176312465413e+01,-3.899117427971e+01,3.174338259966e+01
4187,23575,4316711425.781250,1.766868750846e+02,1.766868750846e+02,1.585688028205e+02,1.949293316762e+02,1.586564905795e+02,1.951658311302e+02,1.585579965315e+02,1.950379551224e+02
4188,23576,4316894531.250000,3.533737501691e+01,2.473616251184e+02,9.721778733543e+00,2.510712081334e+02,9.649237426465e+00,2.512965623045e+02,9.647287354646e+00,2.511353660303e+02
4189,23577,4317077636.718750,-1.060121250507e+02,2.473616251184e+02,-1.317879554714e+02,2.363504775650e+02,-1.319723801620e+02,2.365016504595e+02,-1.318839207461e+02,2.363524891872e+02
4190,23578,4317260742.187500,-1.060121250507e+02,1.060121250507e+02,-1.171117713150e+02,9.494384057116e+01,-1.172308262900e+02,9.497764052825e+01,-1.171542706939e+02,9.491888809310e+01
4191,23579,4317443847.656250,1.766868750846e+02,3.533737501691e+01,1.730087176660e+02,5.388798899125e+01,1.731105824384e+02,5.398104620854e+01,1.730009313007e+02,5.394365397041e+01
4192,23580,4317626953.125000,1.766868750846e+02,-3.533737501691e+01,1.804453163661e+02,-1.672877220457e+01,1.805633724023e+02,-1.668091154972e+01,1.804479004194e+02,-1.667331163685e+01
4193,23581,4317810058.593750,3.533737501691e+01,-2.473616251184e+02,6.150696164919e+01,-2.436800443864e+02,6.162008685101e+01,-2.437964351795e+02,6.157671341260e+01,-2.436421175084e+02
4194,23582,4317993164.062500,1.766868750846e+02,-2.473616251184e+02,2.029925535575e+02,-2.286656597932e+02,2.031667319532e+02,-2.287130673982e+02,2.030335601782e+02,-2.285709103216e+02
4195,23583,4318176269.531250,-1.766868750846e+02,1.766868750846e+02,-1.956733845748e+02,1.577862286426e+02,-1.958083193900e+02,1.577907210998e+02,-1.956811671679e+02,1.576936969667e+02
4196,23584,4318359375.000000,-1.060121250507e+02,2.473616251184e+02,-1.328237004991e+02,2.359390010059e+02,-1.329482769639e+02,2.359820006310e+02,-1.328598696448e+02,2.358343741902e+02
4197,23585,4318542480.468750,2.473616251184e+02,-2.473616251184e+02,2.744691058453e+02,-2.203633302120e+02,2.746223922145e+02,-2.203405958294e+02,2.744444733644e+02,-2.202054487591e+02
4198,23586,4318725585.937500,-3.533737501691e+01,2.473616251184e+02,-6.266358259368e+01,2.435103388541e+02,-6.275691154406e+01,2.435471385260e+02,-6.271304432079e+01,2.433938776980e+02
4199,23587,4318908691.406250,2.473616251184e+02,-1.766868750846e+02,2.671130369088e+02,-1.491362536486e+02,2.672064430796e+02,-1.490752438392e+02,2.670348164484e+02,-1.489853952280e+02
4200,23588,4319091796.875000,-3.533737501691e+01,3.533737501691e+01,-3.931637448398e+01,3.137887538293e+01,-3.933061824459e+01,3.136945864474e+01,-3.930522597996e+01,3.135029022692e+01
4201,23589,4319274902.343750,-3.533737501691e+01,1.060121250507e+02,-4.731567370576e+01,1.020778641982e+02,-4.735051814869e+01,1.020666427840e+02,-4.731889942290e+01,1.020029908095e+02
4202,23590,4319458007.812500,-1.766868750846e+02,2.473616251184e+02,-2.048467239750e+02,2.275100839330e+02,-2.049150692967e+02,2.274382533058e+02,-2.047819944118e+02,2.272982560331e+02
4203,23591,4319641113.281250,1.060121250507e+02,1.766868750846e+02,8.599214633254e+01,1.889173264414e+02,8.592343609927e+01,1.889281491094e+02,8.587248813176e+01,1.888076794090e+02
4204,23592,4319824218.750000,-1.060121250507e+02,1.060121250507e+02,-1.182547139613e+02,9.400594113748e+01,-1.182668142509e+02,9.395325291836e+01,-1.181908115317e+02,9.389612467087e+01
4205,23593,4320007324.218750,1.766868750846e+02,1.766868750846e+02,1.566200861087e+02,1.972180349956e+02,1.565221261061e+02,1.972254201200e+02,1.564270709399e+02,1.970988228314e+02
4206,23594,4320190429.687500,-1.060121250507e+02,-3.533737501691e+01,-1.020747191300e+02,-4.762945261435e+01,-1.020304059686e+02,-4.764890182066e+01,-1.019671552097e+02,-4.761726962142e+01
4207,23595,4320373535.156250,-3.533737501691e+01,2.473616251184e+02,-6.410744977695e+01,2.436053410827e+02,-6.416377611143e+01,2.434998727488e+02,-6.411944007494e+01,2.433482664666e+02
4208,23596,4320556640.625000,1.060121250507e+02,2.473616251184e+02,7.729367608433e+01,2.600924705539e+02,7.717784350005e+01,2.600101424700e+02,7.713388592154e+01,2.598459938875e+02
4209,23597,4320739746.093750,-3.533737501691e+01,-2.473616251184e+02,-6.367294972719e+00,-2.518755921250e+02,-6.282963811892e+00,-2.517575370225e+02,-6.283274429252e+00,-2.515999372334e+02
4210,23598,4320922851.562500,-1.060121250507e+02,-1.060121250507e+02,-9.367125731908e+01,-1.186772932412e+02,-9.358225915140e+01,-1.186432941035e+02,-9.352578398768e+01,-1.185675846842e+02
4211,23599,4321105957.031250,3.533737501691e+01,2.473616251184e+02,6.070952067478e+00,2.519378152886e+02,5.985971529791e+00,2.517872208365e+02,5.986477300659e+00,2.516299799635e+02
4212,23600,4321289062.500000,1.060121250507e+02,-1.766868750846e+02,1.272298377535e+02,-1.643402555980e+02,1.271976548570e+02,-1.641891288613e+02,1.271155993701e+02,-1.640889231829e+02
4213,23601,4321472167.968750,2.473616251184e+02,1.060121250507e+02,2.350732812340e+02,1.357983948458e+02,2.348569268722e+02,1.357745757727e+02,2.347129888319e+02,1.356860841632e+02
4214,23602,4321655273.437500,-3.533737501691e+01,-1.766868750846e+02,-1.413937488387e+01,-1.812317267188e+02,-1.406961500975e+01,-1.810916468995e+02,-1.406391620690e+01,-1.809787943222e+02
4215,23603,4321838378.906250,3.533737501691e+01,2.473616251184e+02,5.491879012898e+00,2.520524035098e+02,5.405823440515e+00,2.518368586981e+02,5.406708201369e+00,2.516803453340e+02
4216,23604,4322021484.375000,-3.533737501691e+01,-3.533737501691e+01,-3.110452732150e+01,-3.969185181332e+01,-3.106291275026e+01,-3.966512335196e+01,-3.104431016302e+01,-3.963999264252e+01
4217,23605,4322204589.843750,-3.533737501691e+01,-1.060121250507e+02,-2.243902385246e+01,-1.105158897661e+02,-2.238115355782e+01,-1.104136974675e+02,-2.236914551751e+01,-1.103449045800e+02
4218,23606,4322387695.312500,-1.766868750846e+02,2.473616251184e+02,-2.074183788284e+02,2.260633856595e+02,-2.072726623570e+02,2.257581867766e+02,-2.071405816054e+02,2.256219605154e+02
4219,23607,4322570800.781250,2.473616251184e+02,-1.060121250507e+02,2.609139835310e+02,-7.559240247589e+01,2.606466794265e+02,-7.542373658045e+01,2.604842943330e+02,-7.538150550615e+01
4220,23608,4322753906.250000,1.766868750846e+02,-2.473616251184e+02,2.077898685889e+02,-2.258071525474e+02,2.076171468315e+02,-2.254732910709e+02,2.074851692157e+02,-2.253375852672e+02
4221,23609,4322937011.718750,-3.533737501691e+01,1.060121250507e+02,-4.867476329598e+01,1.017763925388e+02,-4.864696490767e+01,1.016339364676e+02,-4.861525554978e+01,1.015720853582e+02
4222,23610,4323120117.187500,1.766868750846e+02,-1.766868750846e+02,1.992428971533e+02,-1.547555344143e+02,1.990319714414e+02,-1.544886873124e+02,1.989067895454e+02,-1.543968940902e+02
4223,23611,4323303222.656250,2.473616251184e+02,-1.766868750846e+02,2.701489306848e+02,-1.456935480523e+02,2.698250737665e+02,-1.454064372348e+02,2.696566484961e+02,-1.453215398378e+02
4224,23612,4323486328.125000,3.533737501691e+01,-2.473616251184e+02,6.685734217052e+01,-2.432897845993e+02,6.683976639064e+01,-2.429188007271e+02,6.679460992421e+01,-2.427706851702e+02
4225,23613,4323669433.593750,1.060121250507e+02,-1.060121250507e+02,1.197408371507e+02,-9.263895200697e+01,1.195911284296e+02,-9.246141150059e+01,1.195161883142e+02,-9.240669076614e+01
4226,23614,4323852539.062500,1.060121250507e+02,-1.766868750846e+02,1.288852449445e+02,-1.633584689085e+02,1.287364490700e+02,-1.630615656080e+02,1.286548054732e+02,-1.629638014146e+02
4227,23615,4324035644.531250,1.766868750846e+02,3.533737501691e+01,1.724084170255e+02,5.820890934873e+01,1.721092357844e+02,5.816981703604e+01,1.720048685040e+02,5.813131218920e+01
4228,23616,4324218750.000000,-2.473616251184e+02,-3.533737501691e+01,-2.431586512200e+02,-6.750825036544e+01,-2.427260171447e+02,-6.747256600238e+01,-2.425787668366e+02,-6.742722863170e+01
4229,23617,4324401855.468750,1.060121250507e+02,-2.473616251184e+02,1.384626458787e+02,-2.338941524812e+02,1.382953262252e+02,-2.334395210161e+02,1.382069540855e+02,-2.332993186101e+02
4230,23618,4324584960.937500,1.060121250507e+02,1.060121250507e+02,9.225134573247e+01,1.200798780328e+02,9.204510786052e+01,1.198915419054e+02,9.199099735513e+01,1.198168799703e+02
4231,23619,4324768066.406250,1.766868750846e+02,1.060121250507e+02,1.629435319864e+02,1.294754808540e+02,1.625956133420e+02,1.292847003320e+02,1.624987626096e+02,1.292032204886e+02
4232,23620,4324951171.875000,-3.533737501691e+01,-1.060121250507e+02,-2.132004642657e+01,-1.108420760911e+02,-2.124291831309e+01,-1.106336821652e+02,-2.123186033441e+01,-1.105660275215e+02
4233,23621,4325134277.343750,-3.533737501691e+01,-3.533737501691e+01,-3.069632773979e+01,-4.007661078403e+01,-3.062186642216e+01,-4.000614962558e+01,-3.060393699927e+01,-3.998132924958e+01
4234,23622,4325317382.812500,2.473616251184e+02,-1.766868750846e+02,2.711463204498e+02,-1.441626812496e+02,2.706320909155e+02,-1.437772016920e+02,2.704654619794e+02,-1.436945235951e+02
4235,23623,4325500488.281250,1.060121250507e+02,-3.533737501691e+01,1.108560077725e+02,-2.136123161267e+01,1.106267019364e+02,-2.127999908922e+01,1.105593052731e+02,-2.126896736988e+01
4236,23624,4325683593.750000,-1.766868750846e+02,3.533737501691e+01,-1.816515338159e+02,1.204227892102e+01,-1.812570019799e+02,1.195733809914e+01,-1.811471007405e+02,1.195315482863e+01
4237,23625,4325866699.218750,-1.060121250507e+02,1.060121250507e+02,-1.201910815147e+02,9.220518062958e+01,-1.199496515705e+02,9.195845302878e+01,-1.198755991671e+02,9.190488970289e+01
4238,23626,4326049804.687500,-1.060121250507e+02,-1.060121250507e+02,-9.218472847725e+01,-1.202178078549e+02,-9.193227666935e+01,-1.199687921444e+02,-9.187880034010e+01,-1.198948210689e+02
4239,23627,4326232910.156250,2.473616251184e+02,-1.766868750846e+02,2.713610557197e+02,-1.439493944173e+02,2.707613553601e+02,-1.435192539954e+02,2.705956942436e+02,-1.434372868799e+02
4240,23628,4326416015.625000,-1.060121250507e+02,-3.533737501691e+01,-1.014075887588e+02,-4.968439352081e+01,-1.011438222963e+02,-4.959566886872e+01,-1.010837558616e+02,-4.956410181872e+01
4241,23629,4326599121.093750,1.766868750846e+02,2.473616251184e+02,1.432536685630e+02,2.717541142904e+02,1.428072112295e+02,2.711193720138e+02,1.427259003112e+02,2.709539263507e+02
4242,23630,4326782226.562500,-1.060121250507e+02,-2.473616251184e+02,-7.214386745872e+01,-2.622361358014e+02,-7.187416020357e+01,-2.615860221177e+02,-7.183540055545e+01,-2.614277070683e+02
4243,23631,4326965332.031250,1.766868750846e+02,-3.533737501691e+01,1.817816117207e+02,-1.086024141130e+01,1.813070515215e+02,-1.077313556619e+01,1.811981206959e+02,-1.076972813059e+01
4244,23632,4327148437.500000,1.060121250507e+02,-1.766868750846e+02,1.308737275022e+02,-1.620033273841e+02,1.305736022112e+02,-1.615250858372e+02,1.304926635038e+02,-1.614305270601e+02
4245,23633,4327331542.968750,1.766868750846e+02,1.766868750846e+02,1.518347970562e+02,2.018441179642e+02,1.513516697026e+02,2.013371654715e+02,1.512645149691e+02,2.012141652308e+02
4246,23634,4327514648.437500,2.473616251184e+02,-2.473616251184e+02,2.828990633908e+02,-2.121971323068e+02,2.821708295423e+02,-2.115085523520e+02,2.819986767053e+02,-2.113869351153e+02
4247,23635,4327697753.906250,1.766868750846e+02,-3.533737501691e+01,1.818996825749e+02,-9.863355027861e+00,1.813794433793e+02,-9.776404746004e+00,1.812710506879e+02,-9.773626827101e+00
4248,23636,4327880859.375000,-1.766868750846e+02,-2.473616251184e+02,-1.407404459472e+02,-2.732351047248e+02,-1.402388118867e+02,-2.724773287605e+02,-1.401598320552e+02,-2.723125934834e+02
4249,23637,4328063964.843750,1.766868750846e+02,-1.766868750846e+02,2.026732624751e+02,-1.508553800789e+02,2.021136487581e+02,-1.503374450798e+02,2.019908320177e+02,-1.502513795218e+02
4250,23638,4328247070.312500,1.766868750846e+02,3.533737501691e+01,1.715712811330e+02,6.127783353991e+01,1.710261500569e+02,6.114541460290e+01,1.709255310955e+02,6.110619175712e+01
4251,23639,4328430175.781250,2.473616251184e+02,-2.473616251184e+02,2.837701113454e+02,-2.111266571850e+02,2.829516510860e+02,-2.103758069779e+02,2.827801570574e+02,-2.102557022089e+02
4252,23640,4328613281.250000,2.473616251184e+02,2.473616251184e+02,2.110912188425e+02,2.837838768395e+02,2.103275334501e+02,2.829479523837e+02,2.102076223639e+02,2.827766834495e+02
4253,23641,4328796386.718750,-1.060121250507e+02,-1.060121250507e+02,-9.045247710611e+01,-1.216275591584e+02,-9.011969280307e+01,-1.212618317039e+02,-9.006838539425e+01,-1.211885273116e+02
4254,23642,4328979492.187500,-1.766868750846e+02,-3.533737501691e+01,-1.715262587249e+02,-6.134192914376e+01,-1.709392002300e+02,-6.119424793347e+01,-1.708391707918e+02,-6.115518976599e+01
4255,23643,4329162597.656250,-1.766868750846e+02,1.060121250507e+02,-1.924335542958e+02,7.994345388228e+01,-1.918110672916e+02,7.961223363679e+01,-1.916964772803e+02,7.956846045221e+01
4256,23644,4329345703.125000,-3.533737501691e+01,2.473616251184e+02,-7.210675326315e+01,2.422833545184e+02,-7.193743316714e+01,2.414292467143e+02,-7.189094945600e+01,2.412881047352e+02
4257,23645,4329528808.593750,1.766868750846e+02,-1.766868750846e+02,2.032311713899e+02,-1.504758660779e+02,2.025702479948e+02,-1.498852586611e+02,2.024484414614e+02,-1.498004128342e+02
4258,23646,4329711914.062500,3.533737501691e+01,-1.766868750846e+02,6.188857072166e+01,-1.715961195308e+02,6.172401210144e+01,-1.709668515961e+02,6.168483512362e+01,-1.708673544858e+02
4259,23647,4329895019.531250,2.473616251184e+02,2.473616251184e+02,2.104225514049e+02,2.850156595351e+02,2.095708526113e+02,2.840539532134e+02,2.094525658538e+02,2.838836097696e+02
