subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4553,23941,4383728027.343750,-3.643779687963e+01,-3.643779687963e+01,-3.399781415846e+01,-3.868981958203e+01,-3.409537609377e+01,-3.877239072750e+01,-3.409644317590e+01,-3.877409347174e+01
4554,23942,4383911132.812500,-2.550645781574e+02,1.821889843981e+02,-2.661783474904e+02,1.651413258760e+02,-2.667802972740e+02,1.656492245898e+02,-2.667917369644e+02,1.656540145651e+02
4555,23943,4384094238.281250,-2.550645781574e+02,-1.093133906389e+02,-2.472799622210e+02,-1.255244718815e+02,-2.479491174489e+02,-1.257507254395e+02,-2.479581431402e+02,-1.257572537014e+02
4556,23944,4384277343.750000,-2.550645781574e+02,-2.550645781574e+02,-2.380560347405e+02,-2.707334185003e+02,-2.387628391882e+02,-2.713381247360e+02,-2.387707285114e+02,-2.713505142837e+02
4557,23945,4384460449.218750,-1.093133906389e+02,-2.550645781574e+02,-9.287903216724e+01,-2.613589701062e+02,-9.321470832232e+01,-2.620014328701e+02,-9.321686555777e+01,-2.620126880678e+02
4558,23946,4384643554.687500,1.093133906389e+02,3.643779687963e+01,1.067741547949e+02,4.320456162621e+01,1.070698122655e+02,4.327887326462e+01,1.070739643381e+02,4.328133109542e+01
4559,23947,4384826660.156250,1.821889843981e+02,1.093133906389e+02,1.750132681216e+02,1.203682817296e+02,1.755218656743e+02,1.206240444777e+02,1.755284623661e+02,1.206301951014e+02
4560,23948,4385009765.625000,1.821889843981e+02,2.550645781574e+02,1.661835421049e+02,2.657088297189e+02,1.667273483820e+02,2.663627285307e+02,1.667327604058e+02,2.663750811394e+02
4561,23949,4385192871.093750,-3.643779687963e+01,2.550645781574e+02,-5.175364042146e+01,2.523819919726e+02,-5.180250944957e+01,2.530881461251e+02,-5.180632237126e+01,2.530987125310e+02
4562,23950,4385375976.562500,-1.821889843981e+02,-2.550645781574e+02,-1.667316830994e+02,-2.654293099991e+02,-1.672882482329e+02,-2.661003698669e+02,-1.672938771345e+02,-2.661130193387e+02
4563,23951,4385559082.031250,-2.550645781574e+02,-2.550645781574e+02,-2.397637388180e+02,-2.695433585226e+02,-2.405314169508e+02,-2.702083739503e+02,-2.405403508666e+02,-2.702218149702e+02
4564,23952,4385742187.500000,1.093133906389e+02,-2.550645781574e+02,1.237949546073e+02,-2.484148517848e+02,1.240541948075e+02,-2.491620790259e+02,1.240613044193e+02,-2.491724505604e+02
4565,23953,4385925292.968750,2.550645781574e+02,-3.643779687963e+01,2.567826006536e+02,-2.199516580558e+01,2.575091809246e+02,-2.215177197103e+01,2.575209870397e+02,-2.215116415738e+01
4566,23954,4386108398.437500,-1.821889843981e+02,-3.643779687963e+01,-1.798283783303e+02,-4.696435779095e+01,-1.803662194696e+02,-4.703473731858e+01,-1.803741994858e+02,-4.703802378236e+01
4567,23955,4386291503.906250,1.821889843981e+02,2.550645781574e+02,1.662456524612e+02,2.658789149800e+02,1.668298411423e+02,2.665974143525e+02,1.668359204073e+02,2.666108392393e+02
4568,23956,4386474609.375000,3.643779687963e+01,3.643779687963e+01,3.401536154048e+01,3.874048343652e+01,3.413037092130e+01,3.884295901763e+01,3.413173210524e+01,3.884499837878e+01
4569,23957,4386657714.843750,-2.550645781574e+02,3.643779687963e+01,-2.570895707763e+02,1.896809420779e+01,-2.578541114220e+02,1.911882011313e+01,-2.578664962349e+02,1.911811587373e+01
4570,23958,4386840820.312500,-2.550645781574e+02,1.821889843981e+02,-2.676079325237e+02,1.635577092845e+02,-2.683607354793e+02,1.641519355630e+02,-2.683746782201e+02,1.641581563499e+02
4571,23959,4387023925.781250,-1.821889843981e+02,-1.821889843981e+02,-1.682636774519e+02,-1.953328789275e+02,-1.688517936416e+02,-1.958714614703e+02,-1.688587887553e+02,-1.958820545299e+02
4572,23960,4387207031.250000,2.550645781574e+02,-2.550645781574e+02,2.729084717111e+02,-2.361399296811e+02,2.736702898753e+02,-2.369732617362e+02,2.736852498176e+02,-2.369832189116e+02
4573,23961,4387390136.718750,-1.093133906389e+02,-3.643779687963e+01,-1.065383600871e+02,-4.399857912249e+01,-1.068892689517e+02,-4.409798812356e+01,-1.068943163053e+02,-4.410085321437e+01
4574,23962,4387573242.187500,-2.550645781574e+02,2.550645781574e+02,-2.717897954414e+02,2.372775493466e+02,-2.725672090890e+02,2.381310326965e+02,-2.725824251918e+02,2.381413187120e+02
4575,23963,4387756347.656250,-2.550645781574e+02,-1.821889843981e+02,-2.426135687473e+02,-1.985039602731e+02,-2.434660258644e+02,-1.990536131851e+02,-2.434771755164e+02,-1.990652710111e+02
4576,23964,4387939453.125000,-2.550645781574e+02,-2.550645781574e+02,-2.384098955391e+02,-2.706663948134e+02,-2.392838148044e+02,-2.714593892284e+02,-2.392944306957e+02,-2.714748572722e+02
4577,23965,4388122558.593750,2.550645781574e+02,-1.093133906389e+02,2.612016481495e+02,-9.345742730683e+01,2.620262741692e+02,-9.386001664956e+01,2.620404911654e+02,-9.386325912558e+01
4578,23966,4388305664.062500,-1.093133906389e+02,1.821889843981e+02,-1.198650627400e+02,1.752733822904e+02,-1.201995390189e+02,1.758997703167e+02,-1.202069582465e+02,1.759082644990e+02
4579,23967,4388488769.531250,1.821889843981e+02,-1.821889843981e+02,1.921898005388e+02,-1.712619962306e+02,1.927732060296e+02,-1.719077314687e+02,1.927845209665e+02,-1.719156559517e+02
4580,23968,4388671875.000000,-3.643779687963e+01,2.550645781574e+02,-5.050413996305e+01,2.523451332457e+02,-5.058362307151e+01,2.532209508985e+02,-5.058792216399e+01,2.532342227256e+02
4581,23969,4388854980.468750,-3.643779687963e+01,-1.821889843981e+02,-2.655845979829e+01,-1.836120658731e+02,-2.671670396879e+01,-1.842330101552e+02,-2.671699928946e+01,-1.842431642484e+02
4582,23970,4389038085.937500,-1.821889843981e+02,-3.643779687963e+01,-1.797014843898e+02,-4.592402674685e+01,-1.803421274897e+02,-4.601786277857e+01,-1.803517136692e+02,-4.602151095539e+01
4583,23971,4389221191.406250,-1.093133906389e+02,3.643779687963e+01,-1.109649349288e+02,3.026767864516e+01,-1.113432632501e+02,3.041439813588e+01,-1.113496103510e+02,3.041538311952e+01
4584,23972,4389404296.875000,1.821889843981e+02,-1.093133906389e+02,1.878769839381e+02,-9.836185264786e+01,1.885073682669e+02,-9.877927723786e+01,1.885185121013e+02,-9.878361307844e+01
4585,23973,4389587402.343750,-1.093133906389e+02,-3.643779687963e+01,-1.066896361977e+02,-4.292516371155e+01,-1.070876846943e+02,-4.304005616943e+01,-1.070934526312e+02,-4.304315279993e+01
4586,23974,4389770507.812500,3.643779687963e+01,1.093133906389e+02,2.937639079127e+01,1.111765512723e+02,2.952337566095e+01,1.115684774185e+02,2.952435780171e+01,1.115750121725e+02
4587,23975,4389953613.281250,2.550645781574e+02,1.093133906389e+02,2.467682517643e+02,1.256506548834e+02,2.477172039425e+02,1.260203862174e+02,2.477306473659e+02,1.260291766811e+02
4588,23976,4390136718.750000,-1.093133906389e+02,3.643779687963e+01,-1.112475429902e+02,2.916817573637e+01,-1.116482448666e+02,2.931664928746e+01,-1.116549026605e+02,2.931765061771e+01
4589,23977,4390319824.218750,1.821889843981e+02,-1.093133906389e+02,1.884525664990e+02,-9.739017863532e+01,1.891210267203e+02,-9.782282279132e+01,1.891327068147e+02,-9.782736413500e+01
4590,23978,4390502929.687500,-3.643779687963e+01,-2.550645781574e+02,-2.065783409907e+01,-2.564954438375e+02,-2.082946229086e+01,-2.574559485248e+02,-2.082908121183e+01,-2.574712831225e+02
4591,23979,4390686035.156250,1.821889843981e+02,2.550645781574e+02,1.665037937228e+02,2.652137707814e+02,1.672354585770e+02,2.661641252067e+02,1.672437579686e+02,2.661810317125e+02
4592,23980,4390869140.625000,3.643779687963e+01,3.643779687963e+01,3.425232555661e+01,3.845456156881e+01,3.439828301729e+01,3.859015094380e+01,3.440010943484e+01,3.859268613076e+01
4593,23981,4391052246.093750,3.643779687963e+01,-1.093133906389e+02,4.253217322815e+01,-1.070203225851e+02,4.265854037795e+01,-1.074521681936e+02,4.266179985984e+01,-1.074584176955e+02
4594,23982,4391235351.562500,3.643779687963e+01,1.821889843981e+02,2.595899121860e+01,1.837844758843e+02,2.612810509840e+01,1.844970792561e+02,2.612854881086e+01,1.845085288405e+02
4595,23983,4391418457.031250,-1.821889843981e+02,-2.550645781574e+02,-1.669514815560e+02,-2.647440169319e+02,-1.677106493262e+02,-2.657335619277e+02,-1.677193336601e+02,-2.657510065568e+02
4596,23984,4391601562.500000,1.093133906389e+02,2.550645781574e+02,9.411849751825e+01,2.604856048048e+02,9.459080147255e+01,2.614950748745e+02,9.459505057309e+01,2.615119373906e+02
4597,23985,4391784667.968750,-1.821889843981e+02,2.550645781574e+02,-1.963735773337e+02,2.433530039741e+02,-1.970793565404e+02,2.444095109789e+02,-1.970932515466e+02,2.444236127702e+02
4598,23986,4391967773.437500,2.550645781574e+02,1.821889843981e+02,2.431345433847e+02,1.964165444256e+02,2.441998017632e+02,1.971303428290e+02,2.442140172552e+02,1.971443423876e+02
4599,23987,4392150878.906250,1.821889843981e+02,-1.093133906389e+02,1.878374557637e+02,-9.800803508690e+01,1.885766663782e+02,-9.848102892290e+01,1.885893107931e+02,-9.848613027179e+01
4600,23988,4392333984.375000,-3.643779687963e+01,1.821889843981e+02,-4.711444665142e+01,1.792076666023e+02,-4.724525202939e+01,1.799714273256e+02,-4.724941624501e+01,1.799827040736e+02
4601,23989,4392517089.843750,-1.821889843981e+02,2.550645781574e+02,-1.966199819850e+02,2.430810726655e+02,-1.973581340795e+02,2.441752650481e+02,-1.973724544319e+02,2.441898568101e+02
4602,23990,4392700195.312500,3.643779687963e+01,1.821889843981e+02,2.537489552976e+01,1.835990682809e+02,2.554971314654e+01,1.843693641080e+02,2.555022856212e+01,1.843815692614e+02
4603,23991,4392883300.781250,1.093133906389e+02,-1.093133906389e+02,1.154288745407e+02,-1.022970287152e+02,1.158862691557e+02,-1.027776817241e+02,1.158945429174e+02,-1.027837239228e+02
4604,23992,4393066406.250000,-1.093133906389e+02,-3.643779687963e+01,-1.066873664507e+02,-4.282589664044e+01,-1.071646321620e+02,-4.297221745916e+01,-1.071714743425e+02,-4.297573960833e+01
4605,23993,4393249511.718750,-1.821889843981e+02,2.550645781574e+02,-1.964055852734e+02,2.432903136704e+02,-1.971744882580e+02,2.444246402475e+02,-1.971892023225e+02,2.444397501974e+02
4606,23994,4393432617.187500,-1.093133906389e+02,2.550645781574e+02,-1.235531158606e+02,2.476572931126e+02,-1.240072785838e+02,2.487941784103e+02,-1.240171905811e+02,2.488101649095e+02
4607,23995,4393615722.656250,-1.093133906389e+02,-2.550645781574e+02,-9.438660133879e+01,-2.601217179278e+02,-9.490159874774e+01,-2.612445664952e+02,-9.490640595496e+01,-2.612628942013e+02
4608,23996,4393798828.125000,-2.550645781574e+02,1.821889843981e+02,-2.640244689935e+02,1.671874835924e+02,-2.651489302344e+02,1.680346905280e+02,-2.651681146123e+02,1.680445226147e+02
4609,23997,4393981933.593750,-1.093133906389e+02,1.093133906389e+02,-1.147596458011e+02,1.028445817534e+02,-1.152421057222e+02,1.033525685923e+02,-1.152506916417e+02,1.033589674370e+02
4610,23998,4394165039.062500,-1.821889843981e+02,1.093133906389e+02,-1.871642596335e+02,9.915826228207e+01,-1.879839251793e+02,9.968011357697e+01,-1.879975937359e+02,9.968585423750e+01
4611,23999,4394348144.531250,2.550645781574e+02,-2.550645781574e+02,2.671047905730e+02,-2.408224879102e+02,2.682493543281e+02,-2.420314015933e+02,2.682696178290e+02,-2.420466392264e+02
4612,24000,4394531250.000000,3.643779687963e+01,1.093133906389e+02,3.082093768251e+01,1.106848269256e+02,3.100490323338e+01,1.111889457122e+02,3.100638989830e+01,1.111969665722e+02
4613,24001,4394714355.468750,-1.093133906389e+02,1.093133906389e+02,-1.141846754584e+02,1.035822050943e+02,-1.146832790787e+02,1.041105898569e+02,-1.146920604401e+02,1.041172524834e+02
4614,24002,4394897460.937500,-1.821889843981e+02,-3.643779687963e+01,-1.797947344936e+02,-4.486102698872e+01,-1.806634038918e+02,-4.500796182582e+01,-1.806760188701e+02,-4.501230533462e+01
4615,24003,4395080566.406250,-1.821889843981e+02,-3.643779687963e+01,-1.798365788896e+02,-4.475248658849e+01,-1.807129973999e+02,-4.490077757570e+01,-1.807257058549e+02,-4.490513592348e+01
4616,24004,4395263671.875000,-1.821889843981e+02,1.093133906389e+02,-1.866524623873e+02,1.003733073088e+02,-1.875163348894e+02,1.009258199079e+02,-1.875305372866e+02,1.009319505272e+02
4617,24005,4395446777.343750,-1.093133906389e+02,1.093133906389e+02,-1.140994685679e+02,1.037335472061e+02,-1.146169077116e+02,1.042801632437e+02,-1.146259115219e+02,1.042870440065e+02
4618,24006,4395629882.812500,-1.093133906389e+02,3.643779687963e+01,-1.106636594833e+02,3.106537545809e+01,-1.111956622374e+02,3.125836277246e+01,-1.112040141680e+02,3.125995972357e+01
4619,24007,4395812988.281250,-2.550645781574e+02,-3.643779687963e+01,-2.523744530537e+02,-4.866673383962e+01,-2.536422160558e+02,-4.881550634732e+01,-2.536606390915e+02,-4.882069814009e+01
4620,24008,4395996093.750000,2.550645781574e+02,1.093133906389e+02,2.487862314273e+02,1.214122948688e+02,2.500735152531e+02,1.219278922452e+02,2.500913387054e+02,1.219385194322e+02
4621,24009,4396179199.218750,-3.643779687963e+01,-3.643779687963e+01,-3.451543664317e+01,-3.809844678930e+01,-3.470328900623e+01,-3.827780452908e+01,-3.470564554866e+01,-3.828088520279e+01
4622,24010,4396362304.687500,-1.093133906389e+02,-2.550645781574e+02,-9.633962148238e+01,-2.595495751177e+02,-9.692414882654e+01,-2.608334555470e+02,-9.692981396776e+01,-2.608537004358e+02
4623,24011,4396545410.156250,1.821889843981e+02,-2.550645781574e+02,1.941740319488e+02,-2.451435566286e+02,1.950796822650e+02,-2.464711029253e+02,1.950960061864e+02,-2.464885575442e+02
4624,24012,4396728515.625000,-3.643779687963e+01,-1.821889843981e+02,-2.725852052681e+01,-1.833613935337e+02,-2.746648003978e+01,-1.842992900352e+02,-2.746742099415e+01,-1.843135148355e+02
4625,24013,4396911621.093750,-1.093133906389e+02,-1.093133906389e+02,-1.034840461852e+02,-1.143837460335e+02,-1.040653535036e+02,-1.149422038022e+02,-1.040726188885e+02,-1.149516743340e+02
4626,24014,4397094726.562500,-1.821889843981e+02,-1.093133906389e+02,-1.760353803499e+02,-1.180854828425e+02,-1.770039996510e+02,-1.186418930432e+02,-1.770169225125e+02,-1.186521603473e+02
4627,24015,4397277832.031250,-3.643779687963e+01,-1.093133906389e+02,-3.072104681997e+01,-1.107505233668e+02,-3.092440863381e+01,-1.113263981711e+02,-3.092611406634e+01,-1.113352392702e+02
4628,24016,4397460937.500000,3.643779687963e+01,2.550645781574e+02,2.309624642790e+01,2.558979781776e+02,2.331329712920e+01,2.572574209908e+02,2.331350909552e+01,2.572776715388e+02
4629,24017,4397644042.968750,-2.550645781574e+02,2.550645781574e+02,-2.673175591073e+02,2.405744941099e+02,-2.686703740613e+02,2.419689297129e+02,-2.686930113609e+02,2.419862720505e+02
4630,24018,4397827148.437500,-1.093133906389e+02,2.550645781574e+02,-1.223566215709e+02,2.480706128076e+02,-1.229308247286e+02,2.494634909097e+02,-1.229421084519e+02,2.494824515152e+02
4631,24019,4398010253.906250,3.643779687963e+01,-3.643779687963e+01,3.821476628737e+01,-3.430559598682e+01,3.841160296050e+01,-3.450754042883e+01,3.841487481389e+01,-3.451004534551e+01
4632,24020,4398193359.375000,-1.821889843981e+02,1.821889843981e+02,-1.906570363425e+02,1.721157937989e+02,-1.916472766194e+02,1.731363135211e+02,-1.916636961632e+02,1.731489688885e+02
4633,24021,4398376464.843750,-1.093133906389e+02,3.643779687963e+01,-1.106359026423e+02,3.103335684567e+01,-1.112406929794e+02,3.124665726866e+01,-1.112498418315e+02,3.124847601594e+01
4634,24022,4398559570.312500,-2.550645781574e+02,-2.550645781574e+02,-2.426038189534e+02,-2.657452980218e+02,-2.440630903454e+02,-2.671485220297e+02,-2.440811748670e+02,-2.671716745375e+02
4635,24023,4398742675.781250,3.643779687963e+01,1.821889843981e+02,2.856559807055e+01,1.831868483083e+02,2.879428884390e+01,1.842131754828e+02,2.879548008947e+01,1.842283521428e+02
4636,24024,4398925781.250000,2.550645781574e+02,-3.643779687963e+01,2.558518096971e+02,-2.618249484705e+01,2.573019153632e+02,-2.642547859801e+01,2.573231452051e+02,-2.642603171483e+01
4637,24025,4399108886.718750,1.821889843981e+02,-1.821889843981e+02,1.889571534995e+02,-1.744741203186e+02,1.899799859878e+02,-1.755466358149e+02,1.899967244197e+02,-1.755598984974e+02
4638,24026,4399291992.187500,-2.550645781574e+02,3.643779687963e+01,-2.558402272036e+02,2.575108905644e+01,-2.573138383793e+02,2.599397258384e+01,-2.573353011299e+02,2.599451400132e+01
4639,24027,4399475097.656250,3.643779687963e+01,-3.643779687963e+01,3.789703798133e+01,-3.474710082498e+01,3.810574505603e+01,-3.496398536481e+01,3.810913548122e+01,-3.496665700876e+01
4640,24028,4399658203.125000,-1.821889843981e+02,-2.550645781574e+02,-1.700891060939e+02,-2.623708874818e+02,-1.711867490037e+02,-2.638537146211e+02,-1.711994232397e+02,-2.638768661270e+02
4641,24029,4399841308.593750,1.093133906389e+02,-3.643779687963e+01,1.106032145584e+02,-3.119605803665e+01,1.112482489382e+02,-3.142168762234e+01,1.112578052524e+02,-3.142363501217e+01
4642,24030,4400024414.062500,1.093133906389e+02,1.093133906389e+02,1.036048229487e+02,1.141422432439e+02,1.042663237653e+02,1.147870871663e+02,1.042744243713e+02,1.147974485179e+02
4643,24031,4400207519.531250,-1.093133906389e+02,1.821889843981e+02,-1.176538829887e+02,1.761907758346e+02,-1.182986515806e+02,1.772959639720e+02,-1.183098197698e+02,1.773102986502e+02
4644,24032,4400390625.000000,1.093133906389e+02,2.550645781574e+02,9.658876940960e+01,2.593106905542e+02,9.727046143142e+01,2.608506713435e+02,9.727714285454e+01,2.608735754805e+02
4645,24033,4400573730.468750,-1.821889843981e+02,1.093133906389e+02,-1.867274704487e+02,1.001030493715e+02,-1.878339808806e+02,1.007842280992e+02,-1.878507492822e+02,1.007917114195e+02
4646,24034,4400756835.937500,3.643779687963e+01,-3.643779687963e+01,3.804747613627e+01,-3.453852305174e+01,3.826955357456e+01,-3.476552230596e+01,3.827307592881e+01,-3.476828499690e+01
4647,24035,4400939941.406250,-1.093133906389e+02,-1.821889843981e+02,-1.001101828103e+02,-1.867293846844e+02,-1.008008593853e+02,-1.878535218192e+02,-1.008084327118e+02,-1.878704573077e+02
4648,24036,4401123046.875000,1.821889843981e+02,1.093133906389e+02,1.760262728168e+02,1.178293416277e+02,1.771720016052e+02,1.185029644283e+02,1.771867150136e+02,1.185144104394e+02
4649,24037,4401306152.343750,-1.821889843981e+02,1.821889843981e+02,-1.906292039071e+02,1.720401722264e+02,-1.917693570876e+02,1.731957711764e+02,-1.917872528848e+02,1.732097546349e+02
4650,24038,4401489257.812500,1.821889843981e+02,-2.550645781574e+02,1.947057077190e+02,-2.441476963014e+02,1.958544817585e+02,-2.457715439155e+02,1.958732748224e+02,-2.457919709116e+02
4651,24039,4401672363.281250,-3.643779687963e+01,-1.093133906389e+02,-3.028165291965e+01,-1.106882514838e+02,-3.051619324462e+01,-1.113863460110e+02,-3.051819784426e+01,-1.113963983340e+02
4652,24040,4401855468.750000,-1.093133906389e+02,-1.821889843981e+02,-9.842015794197e+01,-1.872325472465e+02,-9.912401951737e+01,-1.884051100213e+02,-9.913165878380e+01,-1.884224914190e+02
4653,24041,4402038574.218750,-1.093133906389e+02,-3.643779687963e+01,-1.065220028384e+02,-4.249079063394e+01,-1.072303026208e+02,-4.272811608536e+01,-1.072396206479e+02,-4.273260667240e+01
4654,24042,4402221679.687500,1.093133906389e+02,1.093133906389e+02,1.023552290331e+02,1.148874328681e+02,1.030678919545e+02,1.156026536349e+02,1.030764257788e+02,1.156136817978e+02
4655,24043,4402404785.156250,-1.821889843981e+02,-1.093133906389e+02,-1.747956062541e+02,-1.190374384894e+02,-1.759928750516e+02,-1.197590955040e+02,-1.760080075208e+02,-1.197710042178e+02
4656,24044,4402587890.625000,-2.550645781574e+02,1.821889843981e+02,-2.638499084827e+02,1.665176514774e+02,-2.655432223139e+02,1.677214239008e+02,-2.655683473715e+02,1.677349684818e+02
4657,24045,4402770996.093750,-1.821889843981e+02,-1.821889843981e+02,-1.707085283568e+02,-1.914054203359e+02,-1.719219751570e+02,-1.926248721358e+02,-1.719364292826e+02,-1.926434934317e+02
4658,24046,4402954101.562500,3.643779687963e+01,1.821889843981e+02,2.589606497749e+01,1.831274553478e+02,2.613784634880e+01,1.843534693365e+02,2.613908434978e+01,1.843705021225e+02
4659,24047,4403137207.031250,1.821889843981e+02,1.821889843981e+02,1.708664158612e+02,1.912187956327e+02,1.720976269136e+02,1.924556991729e+02,1.721122420125e+02,1.924744671002e+02
4660,24048,4403320312.500000,-3.643779687963e+01,3.643779687963e+01,-3.820212892561e+01,3.420242327704e+01,-3.845109889892e+01,3.445053522224e+01,-3.845486496845e+01,3.445347565191e+01
4661,24049,4403503417.968750,-2.550645781574e+02,1.821889843981e+02,-2.631943834810e+02,1.672286111202e+02,-2.649477387436e+02,1.684779874447e+02,-2.649733672234e+02,1.684919557836e+02
4662,24050,4403686523.437500,-2.550645781574e+02,-3.643779687963e+01,-2.513986518876e+02,-4.969355302129e+01,-2.531626127898e+02,-4.994654244879e+01,-2.531858854370e+02,-4.995277995051e+01
4663,24051,4403869628.906250,-1.093133906389e+02,-1.821889843981e+02,-9.908109508241e+01,-1.865980116912e+02,-9.984242052743e+01,-1.878667717773e+02,-9.985058727062e+01,-1.878849757131e+02
4664,24052,4404052734.375000,2.550645781574e+02,3.643779687963e+01,2.513935425419e+02,4.914057775067e+01,2.531823296341e+02,4.939461899836e+01,2.532058145888e+02,4.940084559422e+01
4665,24053,4404235839.843750,-1.821889843981e+02,1.821889843981e+02,-1.898410374593e+02,1.719067075915e+02,-1.911247792155e+02,1.731957579923e+02,-1.911439026366e+02,1.732109091395e+02
4666,24054,4404418945.312500,1.821889843981e+02,2.550645781574e+02,1.687122412064e+02,2.618761850891e+02,1.700135017617e+02,2.636852632817e+02,1.700279671527e+02,2.637113220513e+02
4667,24055,4404602050.781250,2.550645781574e+02,-3.643779687963e+01,2.548543054961e+02,-2.443116123750e+01,2.566789225248e+02,-2.470031369150e+01,2.567035110013e+02,-2.470105860160e+01
4668,24056,4404785156.250000,1.093133906389e+02,3.643779687963e+01,1.068760402676e+02,4.101998488181e+01,1.076654007742e+02,4.127801740911e+01,1.076754344835e+02,4.128263709374e+01
4669,24057,4404968261.718750,-3.643779687963e+01,3.643779687963e+01,-3.772137570782e+01,3.460122645714e+01,-3.798390453278e+01,3.486749347034e+01,-3.798776886882e+01,3.487060273188e+01
4670,24058,4405151367.187500,3.643779687963e+01,-1.821889843981e+02,4.417461839533e+01,-1.792009257643e+02,4.443348413424e+01,-1.805336438738e+02,4.443889681920e+01,-1.805507670545e+02
4671,24059,4405334472.656250,-2.550645781574e+02,1.821889843981e+02,-2.614582461191e+02,1.691369077209e+02,-2.633304431142e+02,1.704839468788e+02,-2.633569958590e+02,1.704987987546e+02
4672,24060,4405517578.125000,-3.643779687963e+01,-1.093133906389e+02,-3.096890864182e+01,-1.102122281879e+02,-3.123998361091e+01,-1.110218303099e+02,-3.124232455937e+01,-1.110328144089e+02
4673,24061,4405700683.593750,-1.093133906389e+02,3.643779687963e+01,-1.102753431663e+02,3.077696565166e+01,-1.110911435201e+02,3.104821525361e+01,-1.111021765787e+02,3.105054926921e+01
4674,24062,4405883789.062500,1.093133906389e+02,-1.821889843981e+02,1.177714978022e+02,-1.752246035740e+02,1.185966352485e+02,-1.765909982960e+02,1.186093575742e+02,-1.766075540970e+02
4675,24063,4406066894.531250,-3.643779687963e+01,-3.643779687963e+01,-3.424541280493e+01,-3.807458136240e+01,-3.451974473716e+01,-3.835151795197e+01,-3.452289947294e+01,-3.835550556472e+01
4676,24064,4406250000.000000,2.550645781574e+02,-3.643779687963e+01,2.550842560268e+02,-2.245833208436e+01,2.570286906181e+02,-2.272375795333e+01,2.570542086224e+02,-2.272439284457e+01
4677,24065,4406433105.468750,-3.643779687963e+01,3.643779687963e+01,-3.816233484458e+01,3.416141896682e+01,-3.844392511931e+01,3.443868801060e+01,-3.844795085186e+01,3.444186065842e+01
4678,24066,4406616210.937500,-1.093133906389e+02,-1.821889843981e+02,-9.827121025892e+01,-1.869439081162e+02,-9.910223075732e+01,-1.883583747634e+02,-9.911091182838e+01,-1.883777351284e+02
4679,24067,4406799316.406250,1.821889843981e+02,-3.643779687963e+01,1.829041149985e+02,-2.573179677280e+01,1.843233820952e+02,-2.599985158173e+01,1.843419534401e+02,-2.600129466656e+01
4680,24068,4406982421.875000,1.821889843981e+02,-3.643779687963e+01,1.829508758942e+02,-2.551778904993e+01,1.843801679781e+02,-2.578552928326e+01,1.843988132462e+02,-2.578696034019e+01
4681,24069,4407165527.343750,-1.093133906389e+02,-1.821889843981e+02,-9.815552642304e+01,-1.870465496338e+02,-9.900111982539e+01,-1.884912381819e+02,-9.900990210553e+01,-1.885108245675e+02
4682,24070,4407348632.812500,3.643779687963e+01,3.643779687963e+01,3.417236679386e+01,3.816979832858e+01,3.445867513468e+01,3.846143419364e+01,3.446191468382e+01,3.846553437144e+01
4683,24071,4407531738.281250,-1.821889843981e+02,-2.550645781574e+02,-1.673763131667e+02,-2.628605702546e+02,-1.688153319261e+02,-2.649077537769e+02,-1.688307867737e+02,-2.649356638526e+02
4684,24072,4407714843.750000,-1.093133906389e+02,-3.643779687963e+01,-1.066755449919e+02,-4.174914369399e+01,-1.075522148660e+02,-4.204712923511e+01,-1.075628939975e+02,-4.205208017478e+01
4685,24073,4407897949.218750,3.643779687963e+01,1.093133906389e+02,3.082136595179e+01,1.103282709235e+02,3.111233515757e+01,1.112136816556e+02,3.111481592960e+01,1.112252320555e+02
4686,24074,4408081054.687500,1.821889843981e+02,-3.643779687963e+01,1.826372505013e+02,-2.754310069970e+01,1.841212974851e+02,-2.783541507375e+01,1.841403390980e+02,-2.783711514998e+01
4687,24075,4408264160.156250,1.093133906389e+02,-1.821889843981e+02,1.169649883304e+02,-1.758522231848e+02,1.178636227965e+02,-1.773431590074e+02,1.178768533584e+02,-1.773606587328e+02
4688,24076,4408447265.625000,3.643779687963e+01,1.093133906389e+02,3.125727157640e+01,1.101814833298e+02,3.155674548664e+01,1.110831967202e+02,3.155930689506e+01,1.110948578218e+02
4689,24077,4408630371.093750,3.643779687963e+01,-1.821889843981e+02,4.416711762211e+01,-1.792985780359e+02,4.446977373660e+01,-1.808104284250e+02,4.447551052598e+01,-1.808288745389e+02
4690,24078,4408813476.562500,-1.821889843981e+02,-1.093133906389e+02,-1.762286126815e+02,-1.163056756431e+02,-1.777508109393e+02,-1.172174746021e+02,-1.777685485469e+02,-1.172307678286e+02
4691,24079,4408996582.031250,-1.821889843981e+02,-1.821889843981e+02,-1.733319037349e+02,-1.884400243814e+02,-1.748656097828e+02,-1.899686658293e+02,-1.748826545144e+02,-1.899895686523e+02
4692,24080,4409179687.500000,2.550645781574e+02,-2.550645781574e+02,2.639478748830e+02,-2.425285415938e+02,2.661034260841e+02,-2.446877675093e+02,2.661327988178e+02,-2.447117028903e+02
4693,24081,4409362792.968750,2.550645781574e+02,-3.643779687963e+01,2.547863715719e+02,-2.532460991535e+01,2.569575393699e+02,-2.563481977828e+01,2.569846747463e+02,-2.563590274338e+01
