subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4027,23415,4287414550.781250,-2.550645781574e+02,1.093133906389e+02,-2.630919598194e+02,9.855061560164e+01,-2.599643106914e+02,9.748677020541e+01,-2.600396106977e+02,9.751000465756e+01
4028,23416,4287597656.250000,-1.821889843981e+02,3.643779687963e+01,-1.858726190807e+02,2.853292192604e+01,-1.836859065054e+02,2.826556445211e+01,-1.837380555345e+02,2.827041649893e+01
4029,23417,4287780761.718750,1.093133906389e+02,-2.550645781574e+02,1.217698067327e+02,-2.530115187103e+02,1.202584459044e+02,-2.501037552147e+02,1.202962523413e+02,-2.501715767397e+02
4030,23418,4287963867.187500,-3.643779687963e+01,-1.821889843981e+02,-2.903996655851e+01,-1.856892541504e+02,-2.876916503344e+01,-1.835208307284e+02,-2.877404530608e+01,-1.835722003223e+02
4031,23419,4288146972.656250,-3.643779687963e+01,1.093133906389e+02,-4.163459181591e+01,1.088947927110e+02,-4.111344914984e+01,1.076489939980e+02,-4.112658181657e+01,1.076779304011e+02
4032,23420,4288330078.125000,-3.643779687963e+01,-1.093133906389e+02,-3.183626205410e+01,-1.121899130340e+02,-3.150935870125e+01,-1.108844843858e+02,-3.151609706748e+01,-1.109153128327e+02
4033,23421,4288513183.593750,2.550645781574e+02,3.643779687963e+01,2.562088999608e+02,4.899672759150e+01,2.532825805424e+02,4.834171455650e+01,2.533504578047e+02,4.835909882168e+01
4034,23422,4288696289.062500,1.821889843981e+02,1.821889843981e+02,1.752749330177e+02,1.933014488070e+02,1.733380410680e+02,1.910258201374e+02,1.733814794309e+02,1.910801676076e+02
4035,23423,4288879394.531250,-1.093133906389e+02,-3.643779687963e+01,-1.087279431505e+02,-4.247589974652e+01,-1.075033490954e+02,-4.195247980715e+01,-1.075313636331e+02,-4.196550235725e+01
4036,23424,4289062500.000000,-3.643779687963e+01,2.550645781574e+02,-5.019243144486e+01,2.562132133991e+02,-4.953021325349e+01,2.533206989577e+02,-4.954762081742e+01,2.533870339501e+02
4037,23425,4289245605.468750,1.093133906389e+02,-3.643779687963e+01,1.125097716081e+02,-3.127492723057e+01,1.112253139669e+02,-3.096142164235e+01,1.112551047984e+02,-3.096769237949e+01
4038,23426,4289428710.937500,-1.093133906389e+02,3.643779687963e+01,-1.124956656256e+02,3.138418538113e+01,-1.112161897728e+02,3.107079644615e+01,-1.112457560203e+02,3.107703353535e+01
4039,23427,4289611816.406250,-3.643779687963e+01,1.821889843981e+02,-4.589434071836e+01,1.826687907227e+02,-4.531330940352e+01,1.806338724207e+02,-4.532809857078e+01,1.806799133113e+02
4040,23428,4289794921.875000,-1.821889843981e+02,1.093133906389e+02,-1.897997626663e+02,1.018717221187e+02,-1.876398406086e+02,1.008002605134e+02,-1.876897844646e+02,1.008230108744e+02
4041,23429,4289978027.343750,-1.821889843981e+02,-2.550645781574e+02,-1.724132783471e+02,-2.670074789531e+02,-1.705878066142e+02,-2.639699421538e+02,-1.706268686695e+02,-2.640401572670e+02
4042,23430,4290161132.812500,-1.821889843981e+02,-2.550645781574e+02,-1.725622436833e+02,-2.668409270364e+02,-1.707424522168e+02,-2.638166269746e+02,-1.707812129730e+02,-2.638862750761e+02
4043,23431,4290344238.281250,2.550645781574e+02,-1.093133906389e+02,2.633042363591e+02,-9.890633817675e+01,2.603569245425e+02,-9.790719011154e+01,2.604239448627e+02,-9.792737914397e+01
4044,23432,4290527343.750000,-2.550645781574e+02,-2.550645781574e+02,-2.465991507489e+02,-2.698125352797e+02,-2.439795973410e+02,-2.667516905066e+02,-2.440358630788e+02,-2.668222450065e+02
4045,23433,4290710449.218750,-1.093133906389e+02,-1.093133906389e+02,-1.057354334182e+02,-1.155394046674e+02,-1.046166867653e+02,-1.142335563629e+02,-1.046406055308e+02,-1.142635434656e+02
4046,23434,4290893554.687500,-1.821889843981e+02,-1.093133906389e+02,-1.795288678624e+02,-1.186646525498e+02,-1.776091168423e+02,-1.173030307051e+02,-1.776506605348e+02,-1.173347722333e+02
4047,23435,4291076660.156250,3.643779687963e+01,-3.643779687963e+01,3.847603037317e+01,-3.526419665064e+01,3.804441340892e+01,-3.489405378421e+01,3.805424854486e+01,-3.490189263730e+01
4048,23436,4291259765.625000,-1.821889843981e+02,2.550645781574e+02,-1.957919674169e+02,2.499869950740e+02,-1.935785379955e+02,2.473459810794e+02,-1.936293708847e+02,2.474023347141e+02
4049,23437,4291442871.093750,3.643779687963e+01,-3.643779687963e+01,3.853687114657e+01,-3.522929252440e+01,3.810786067376e+01,-3.486253066014e+01,3.811755793514e+01,-3.487022103252e+01
4050,23438,4291625976.562500,2.550645781574e+02,2.550645781574e+02,2.464826259658e+02,2.699709716637e+02,2.439270792537e+02,2.669770112276e+02,2.439803931798e+02,2.670444085853e+02
4051,23439,4291809082.031250,2.550645781574e+02,3.643779687963e+01,2.565702183275e+02,4.880787114621e+01,2.538373996528e+02,4.819243663213e+01,2.538962458763e+02,4.820804597317e+01
4052,23440,4291992187.500000,-1.093133906389e+02,-1.821889843981e+02,-1.020789274511e+02,-1.896890840900e+02,-1.010571389009e+02,-1.876269284444e+02,-1.010775225859e+02,-1.876723560364e+02
4053,23441,4292175292.968750,-1.093133906389e+02,-1.093133906389e+02,-1.050794531967e+02,-1.162993442564e+02,-1.040036423054e+02,-1.150246150822e+02,-1.040257296314e+02,-1.150529439688e+02
4054,23442,4292358398.437500,1.821889843981e+02,1.093133906389e+02,1.783879310163e+02,1.207662985041e+02,1.765414700084e+02,1.194227442618e+02,1.765798888643e+02,1.194530744922e+02
4055,23443,4292541503.906250,-1.093133906389e+02,-1.093133906389e+02,-1.041371916217e+02,-1.171527983414e+02,-1.030803981829e+02,-1.158790982267e+02,-1.031018460550e+02,-1.159071460698e+02
4056,23444,4292724609.375000,1.821889843981e+02,-3.643779687963e+01,1.866856376770e+02,-2.527901351118e+01,1.847142982953e+02,-2.508042671864e+01,1.847562896481e+02,-2.508295440305e+01
4057,23445,4292907714.843750,2.550645781574e+02,-3.643779687963e+01,2.605194887937e+02,-1.958537952243e+01,2.577849312162e+02,-1.947400053010e+01,2.578427578195e+02,-1.947399490002e+01
4058,23446,4293090820.312500,1.093133906389e+02,-1.821889843981e+02,1.230786106491e+02,-1.767531195778e+02,1.217315724228e+02,-1.749541650091e+02,1.217614334165e+02,-1.749907855205e+02
4059,23447,4293273925.781250,2.550645781574e+02,-1.093133906389e+02,2.651457896058e+02,-9.355271052243e+01,2.623581096036e+02,-9.267633087377e+01,2.624171460764e+02,-9.269220642517e+01
4060,23448,4293457031.250000,3.643779687963e+01,3.643779687963e+01,3.448209203604e+01,3.916874036963e+01,3.413943512002e+01,3.875111200580e+01,3.414619207753e+01,3.876009980476e+01
4061,23449,4293640136.718750,1.821889843981e+02,-3.643779687963e+01,1.863199780891e+02,-2.549574035096e+01,1.843908492954e+02,-2.530001907195e+01,1.844309357574e+02,-2.530234977369e+01
4062,23450,4293823242.187500,2.550645781574e+02,-1.093133906389e+02,2.641290474989e+02,-9.511045772376e+01,2.613839123205e+02,-9.422926454433e+01,2.614412023778e+02,-9.424493465575e+01
4063,23451,4294006347.656250,-1.821889843981e+02,-1.821889843981e+02,-1.733886921069e+02,-1.944539570737e+02,-1.716861119114e+02,-1.924037393104e+02,-1.717191108150e+02,-1.924472546543e+02
4064,23452,4294189453.125000,1.093133906389e+02,1.821889843981e+02,9.979053794705e+01,1.904562520114e+02,9.884297028673e+01,1.884811369981e+02,9.886046120871e+01,1.885222213328e+02
4065,23453,4294372558.593750,1.821889843981e+02,1.093133906389e+02,1.777519689219e+02,1.212934647219e+02,1.759929571624e+02,1.199994576698e+02,1.760273888191e+02,1.200272842878e+02
4066,23454,4294555664.062500,-2.550645781574e+02,-3.643779687963e+01,-2.559229927457e+02,-5.210831665391e+01,-2.533567283661e+02,-5.148993275755e+01,-2.534078396004e+02,-5.150477114205e+01
4067,23455,4294738769.531250,-1.821889843981e+02,-1.821889843981e+02,-1.735011451229e+02,-1.955028133782e+02,-1.718260057433e+02,-1.934736005843e+02,-1.718576542069e+02,-1.935158105912e+02
4068,23456,4294921875.000000,-2.550645781574e+02,-1.821889843981e+02,-2.473874207000e+02,-2.002126056783e+02,-2.449806568956e+02,-1.981175169957e+02,-2.450266065343e+02,-1.981615129888e+02
4069,23457,4295104980.468750,-1.093133906389e+02,1.821889843981e+02,-1.219718681828e+02,1.779639302567e+02,-1.206906239596e+02,1.762318064624e+02,-1.207176426675e+02,1.762648813359e+02
4070,23458,4295288085.937500,-1.093133906389e+02,3.643779687963e+01,-1.129918344699e+02,3.021243102614e+01,-1.118578985389e+02,2.995278699125e+01,-1.118804687474e+02,2.995680824867e+01
4071,23459,4295471191.406250,-1.093133906389e+02,3.643779687963e+01,-1.129491579920e+02,3.019449599403e+01,-1.118201803858e+02,2.993622701298e+01,-1.118425223048e+02,2.994018659369e+01
4072,23460,4295654296.875000,-1.821889843981e+02,-1.093133906389e+02,-1.777349678018e+02,-1.218571930914e+02,-1.760264691778e+02,-1.205918236159e+02,-1.760584631713e+02,-1.206181055470e+02
4073,23461,4295837402.343750,-3.643779687963e+01,1.093133906389e+02,-4.359136813521e+01,1.083862241748e+02,-4.312433098544e+01,1.073376206081e+02,-4.313439353826e+01,1.073574316467e+02
4074,23462,4296020507.812500,-1.093133906389e+02,2.550645781574e+02,-1.262066602912e+02,2.513372696824e+02,-1.248819764992e+02,2.489246994362e+02,-1.249098260666e+02,2.489697335257e+02
4075,23463,4296203613.281250,-2.550645781574e+02,2.550645781574e+02,-2.731255899317e+02,2.428997339281e+02,-2.703779686642e+02,2.406321855138e+02,-2.704327007216e+02,2.406727215818e+02
4076,23464,4296386718.750000,1.093133906389e+02,-3.643779687963e+01,1.126544276988e+02,-3.059692851799e+01,1.115506323392e+02,-3.034066485124e+01,1.115718312207e+02,-3.034440954677e+01
4077,23465,4296569824.218750,3.643779687963e+01,-2.550645781574e+02,5.094925697153e+01,-2.559568743745e+02,5.036493851698e+01,-2.535024475081e+02,5.037845668546e+01,-2.535481124067e+02
4078,23466,4296752929.687500,-1.821889843981e+02,-3.643779687963e+01,-1.823074818904e+02,-4.655559503395e+01,-1.805701701231e+02,-4.604205649509e+01,-1.806021718930e+02,-4.605346079473e+01
4079,23467,4296936035.156250,2.550645781574e+02,-3.643779687963e+01,2.597932072715e+02,-2.376611899730e+01,2.572952676698e+02,-2.363188090798e+01,2.573418689044e+02,-2.363178369879e+01
4080,23468,4297119140.625000,3.643779687963e+01,3.643779687963e+01,3.490889804891e+01,3.877527460055e+01,3.458971701898e+01,3.839267851559e+01,3.459521292915e+01,3.840008115827e+01
4081,23469,4297302246.093750,-1.821889843981e+02,1.093133906389e+02,-1.903987969560e+02,1.001538583583e+02,-1.885532141165e+02,9.927052831385e+01,-1.885880102044e+02,9.928478516587e+01
4082,23470,4297485351.562500,-3.643779687963e+01,1.821889843981e+02,-4.787910545656e+01,1.819466878576e+02,-4.736044579253e+01,1.802418027034e+02,-4.737171351428e+01,1.802723132140e+02
4083,23471,4297668457.031250,-1.821889843981e+02,-1.093133906389e+02,-1.770820557271e+02,-1.222138842822e+02,-1.754568535236e+02,-1.209981479353e+02,-1.754849484121e+02,-1.210218904837e+02
4084,23472,4297851562.500000,1.821889843981e+02,1.093133906389e+02,1.766340193859e+02,1.228845275181e+02,1.750201311220e+02,1.216673922835e+02,1.750477988093e+02,1.216910054234e+02
4085,23473,4298034667.968750,-1.821889843981e+02,-1.093133906389e+02,-1.762788648685e+02,-1.234012527256e+02,-1.746753138753e+02,-1.221841633360e+02,-1.747025744285e+02,-1.222076206721e+02
4086,23474,4298217773.437500,3.643779687963e+01,-1.821889843981e+02,4.965048718457e+01,-1.814684189924e+02,4.912291232903e+01,-1.797968034012e+02,4.913409615752e+01,-1.798258068161e+02
4087,23475,4298400878.906250,2.550645781574e+02,-1.093133906389e+02,2.652536646559e+02,-9.260117477499e+01,2.627609927127e+02,-9.183809828076e+01,2.628056296308e+02,-9.184872496354e+01
4088,23476,4298583984.375000,2.550645781574e+02,3.643779687963e+01,2.550718681786e+02,5.443467630246e+01,2.527363127438e+02,5.384023873415e+01,2.527763580172e+02,5.385322684911e+01
4089,23477,4298767089.843750,1.093133906389e+02,3.643779687963e+01,1.078883852156e+02,4.427888889658e+01,1.069122883045e+02,4.383290114283e+01,1.069286658760e+02,4.384172261919e+01
4090,23478,4298950195.312500,3.643779687963e+01,2.550645781574e+02,1.949831693915e+01,2.600005076805e+02,1.941338092215e+01,2.576126899096e+02,1.941210546392e+01,2.576537637383e+02
4091,23479,4299133300.781250,-3.643779687963e+01,1.093133906389e+02,-4.399336005026e+01,1.079859263639e+02,-4.355331115920e+01,1.070170576063e+02,-4.356192119515e+01,1.070330427949e+02
4092,23480,4299316406.250000,-1.093133906389e+02,-2.550645781574e+02,-9.423165770359e+01,-2.645586236687e+02,-9.347120362481e+01,-2.621222581278e+02,-9.348120468447e+01,-2.621642820774e+02
4093,23481,4299499511.718750,-1.093133906389e+02,-2.550645781574e+02,-9.487343432874e+01,-2.643516460592e+02,-9.411067040725e+01,-2.619269278578e+02,-9.412059200188e+01,-2.619684274648e+02
4094,23482,4299682617.187500,-3.643779687963e+01,1.093133906389e+02,-4.322455350527e+01,1.083243478116e+02,-4.279629436230e+01,1.073644114182e+02,-4.280454444564e+01,1.073798426686e+02
4095,23483,4299865722.656250,3.643779687963e+01,3.643779687963e+01,3.478083449937e+01,3.887427049433e+01,3.448292717684e+01,3.851313112122e+01,3.448739916909e+01,3.851943318351e+01
4096,23484,4300048828.125000,1.093133906389e+02,1.821889843981e+02,1.004872263621e+02,1.901596886771e+02,9.965833029027e+01,1.884253304282e+02,9.966976224028e+01,1.884546364140e+02
4097,23485,4300231933.593750,-1.821889843981e+02,-3.643779687963e+01,-1.820453982937e+02,-4.719096089326e+01,-1.804434938508e+02,-4.670574028173e+01,-1.804688142579e+02,-4.671554225749e+01
4098,23486,4300415039.062500,3.643779687963e+01,-2.550645781574e+02,5.183536586246e+01,-2.555678998749e+02,5.128429602673e+01,-2.533233785051e+02,5.129589170646e+01,-2.533586812844e+02
4099,23487,4300598144.531250,1.093133906389e+02,-1.821889843981e+02,1.215141838304e+02,-1.773894109579e+02,1.203787436544e+02,-1.758688954217e+02,1.203986671864e+02,-1.758916375596e+02
4100,23488,4300781250.000000,-2.550645781574e+02,1.821889843981e+02,-2.690539521215e+02,1.679745465805e+02,-2.666308243785e+02,1.665964250916e+02,-2.666706830534e+02,1.666150754430e+02
4101,23489,4300964355.468750,1.093133906389e+02,1.093133906389e+02,1.032923322235e+02,1.174638858552e+02,1.024314250907e+02,1.163995469101e+02,1.024434986993e+02,1.164172264281e+02
4102,23490,4301147460.937500,1.093133906389e+02,1.093133906389e+02,1.030776275153e+02,1.176449922469e+02,1.022224657713e+02,1.165834839523e+02,1.022343128139e+02,1.166009629466e+02
4103,23491,4301330566.406250,1.821889843981e+02,1.821889843981e+02,1.714480978226e+02,1.963718702921e+02,1.700322716671e+02,1.946074483494e+02,1.700516422778e+02,1.946362446432e+02
4104,23492,4301513671.875000,-2.550645781574e+02,1.821889843981e+02,-2.702216907444e+02,1.659859370142e+02,-2.678288178471e+02,1.646501615641e+02,-2.678667696521e+02,1.646672669072e+02
4105,23493,4301696777.343750,1.093133906389e+02,1.093133906389e+02,1.024503984558e+02,1.181782702455e+02,1.016121635252e+02,1.171253387069e+02,1.016233395465e+02,1.171422127406e+02
4106,23494,4301879882.812500,3.643779687963e+01,-3.643779687963e+01,3.945176244180e+01,-3.408023611833e+01,3.910174068956e+01,-3.380268938851e+01,3.910729786367e+01,-3.380634084132e+01
4107,23495,4302062988.281250,-1.821889843981e+02,1.093133906389e+02,-1.918944077255e+02,9.684587989309e+01,-1.902236940286e+02,9.608943892199e+01,-1.902492155845e+02,9.609830295563e+01
4108,23496,4302246093.750000,1.821889843981e+02,1.093133906389e+02,1.761258675706e+02,1.232107011190e+02,1.746752356101e+02,1.221013897099e+02,1.746947925814e+02,1.221194470357e+02
4109,23497,4302429199.218750,-2.550645781574e+02,1.093133906389e+02,-2.648589526605e+02,9.306542028901e+01,-2.625867705453e+02,9.237423391030e+01,-2.626203295417e+02,9.238106147285e+01
4110,23498,4302612304.687500,3.643779687963e+01,-2.550645781574e+02,5.328108721667e+01,-2.551469689661e+02,5.274073248782e+01,-2.530187927353e+02,5.275132883561e+01,-2.530482608146e+02
4111,23499,4302795410.156250,-1.093133906389e+02,2.550645781574e+02,-1.260944636088e+02,2.508124420536e+02,-1.249473822610e+02,2.487559898329e+02,-1.249663350961e+02,2.487832602415e+02
4112,23500,4302978515.625000,1.093133906389e+02,3.643779687963e+01,1.082619173233e+02,4.320080574835e+01,1.073740917664e+02,4.280130696302e+01,1.073858489201e+02,4.280809278195e+01
4113,23501,4303161621.093750,3.643779687963e+01,1.093133906389e+02,3.020182355387e+01,1.125789200479e+02,2.999144898901e+01,1.116326408192e+02,2.999299516597e+01,1.116459114728e+02
4114,23502,4303344726.562500,-2.550645781574e+02,1.093133906389e+02,-2.643636148745e+02,9.437562053709e+01,-2.621424692894e+02,9.369009446718e+01,-2.621735336132e+02,9.369620975023e+01
4115,23503,4303527832.031250,-1.821889843981e+02,-3.643779687963e+01,-1.815339283108e+02,-4.863221585811e+01,-1.800560254656e+02,-4.816617827347e+01,-1.800751274933e+02,-4.817454304252e+01
4116,23504,4303710937.500000,-1.821889843981e+02,3.643779687963e+01,-1.863268477730e+02,2.449046386379e+01,-1.847897021490e+02,2.435673220400e+01,-1.848102060952e+02,2.435626328844e+01
4117,23505,4303894042.968750,-3.643779687963e+01,2.550645781574e+02,-5.456892927769e+01,2.548259405219e+02,-5.403142301710e+01,2.527644192931e+02,-5.404146141061e+01,2.527905208091e+02
4118,23506,4304077148.437500,-2.550645781574e+02,-3.643779687963e+01,-2.547147508983e+02,-5.503956761249e+01,-2.526632633254e+02,-5.450018949950e+01,-2.526888758034e+02,-5.451017482617e+01
4119,23507,4304260253.906250,3.643779687963e+01,1.093133906389e+02,2.879337606422e+01,1.129224492193e+02,2.860093837745e+01,1.119977514505e+02,2.860199922258e+01,1.120097865465e+02
4120,23508,4304443359.375000,1.093133906389e+02,-1.093133906389e+02,1.183453503837e+02,-1.021620776163e+02,1.173544346660e+02,-1.013811076261e+02,1.173680323306e+02,-1.013893973080e+02
4121,23509,4304626464.843750,3.643779687963e+01,-3.643779687963e+01,3.948653783738e+01,-3.400616890800e+01,3.915731780317e+01,-3.374743017372e+01,3.916178101099e+01,-3.375012554191e+01
4122,23510,4304809570.312500,3.643779687963e+01,-2.550645781574e+02,5.622346188170e+01,-2.544067804573e+02,5.568240047791e+01,-2.523937292032e+02,5.569209245587e+01,-2.524174218157e+02
4123,23511,4304992675.781250,1.821889843981e+02,1.821889843981e+02,1.695516378019e+02,1.978126961816e+02,1.682736897280e+02,1.961774307732e+02,1.682864920551e+02,1.961990528883e+02
4124,23512,4305175781.250000,-2.550645781574e+02,-1.093133906389e+02,-2.485462164580e+02,-1.301795377581e+02,-2.466238468303e+02,-1.290584957207e+02,-2.466448286911e+02,-1.290747752447e+02
4125,23513,4305358886.718750,2.550645781574e+02,1.093133906389e+02,2.484169780276e+02,1.303628248311e+02,2.465042456005e+02,1.292448585083e+02,2.465247595561e+02,1.292609157143e+02
4126,23514,4305541992.187500,1.093133906389e+02,-3.643779687963e+01,1.130674606028e+02,-2.797886007447e+01,1.121692778672e+02,-2.779985938040e+01,1.121798675974e+02,-2.780047547335e+01
4127,23515,4305725097.656250,-2.550645781574e+02,1.093133906389e+02,-2.658093649952e+02,8.954274024020e+01,-2.636983513524e+02,8.893830987932e+01,-2.637231610696e+02,8.894172309587e+01
4128,23516,4305908203.125000,-1.093133906389e+02,-1.821889843981e+02,-9.526403135127e+01,-1.924408616811e+02,-9.459165621889e+01,-1.909081116349e+02,-9.459662396162e+01,-1.909262330829e+02
4129,23517,4306091308.593750,-3.643779687963e+01,1.093133906389e+02,-4.563794753453e+01,1.071489802693e+02,-4.524551479147e+01,1.063347785854e+02,-4.525114254700e+01,1.063430258145e+02
4130,23518,4306274414.062500,1.093133906389e+02,2.550645781574e+02,8.944584214793e+01,2.659187976593e+02,8.885133319855e+01,2.638340563681e+02,8.885424948284e+01,2.638574305755e+02
4131,23519,4306457519.531250,2.550645781574e+02,-1.093133906389e+02,2.659486258155e+02,-8.960167253445e+01,2.638725724813e+02,-8.900899878228e+01,2.638954722011e+02,-8.901176547077e+01
4132,23520,4306640625.000000,-1.821889843981e+02,2.550645781574e+02,-2.041902000483e+02,2.425808177865e+02,-2.025404512789e+02,2.407984341128e+02,-2.025605699363e+02,2.408141069565e+02
4133,23521,4306823730.468750,-1.093133906389e+02,-1.093133906389e+02,-1.015431167878e+02,-1.189875623246e+02,-1.008125108711e+02,-1.180445510863e+02,-1.008183287364e+02,-1.180553957130e+02
4134,23522,4307006835.937500,2.550645781574e+02,1.821889843981e+02,2.429146174387e+02,2.040576679562e+02,2.411459013919e+02,2.024224696447e+02,2.411607299057e+02,2.024418512457e+02
4135,23523,4307189941.406250,-1.821889843981e+02,-3.643779687963e+01,-1.809415995205e+02,-5.105349266867e+01,-1.795937508871e+02,-5.060274638358e+01,-1.796061594217e+02,-5.060951273732e+01
4136,23524,4307373046.875000,-1.821889843981e+02,-1.821889843981e+02,-1.696310757548e+02,-1.979089105721e+02,-1.684272242753e+02,-1.963599325285e+02,-1.684360456978e+02,-1.963769198844e+02
4137,23525,4307556152.343750,3.643779687963e+01,-2.550645781574e+02,5.632615661199e+01,-2.544385060853e+02,5.581282186678e+01,-2.525544679130e+02,5.582100261618e+01,-2.525712663513e+02
4138,23526,4307739257.812500,-1.821889843981e+02,3.643779687963e+01,-1.864750289992e+02,2.291174309492e+01,-1.850772404527e+02,2.280826761998e+01,-1.850902929395e+02,2.280670668411e+01
4139,23527,4307922363.281250,-3.643779687963e+01,1.821889843981e+02,-5.041138819754e+01,1.809431900325e+02,-4.997214418056e+01,1.796190163708e+02,-4.997850494667e+01,1.796301455037e+02
4140,23528,4308105468.750000,1.821889843981e+02,3.643779687963e+01,1.809367096689e+02,5.023798121669e+01,1.796184519215e+02,4.980167026244e+01,1.796292624996e+02,4.980793054005e+01
4141,23529,4308288574.218750,-1.821889843981e+02,3.643779687963e+01,-1.862598820323e+02,2.338193921837e+01,-1.848818389669e+02,2.327718798912e+01,-1.848938935555e+02,2.327553751156e+01
4142,23530,4308471679.687500,1.093133906389e+02,-1.821889843981e+02,1.232907438453e+02,-1.756484055829e+02,1.223248180421e+02,-1.744070136371e+02,1.223352580610e+02,-1.744156405400e+02
4143,23531,4308654785.156250,1.821889843981e+02,-2.550645781574e+02,2.016850720362e+02,-2.439100246001e+02,2.001271674354e+02,-2.422051057919e+02,2.001431641351e+02,-2.422161452233e+02
4144,23532,4308837890.625000,-3.643779687963e+01,-3.643779687963e+01,-3.412736606575e+01,-3.925384107593e+01,-3.389390186986e+01,-3.895670967621e+01,-3.389520182622e+01,-3.895953087214e+01
4145,23533,4309020996.093750,-2.550645781574e+02,3.643779687963e+01,-2.593227669220e+02,1.888293507135e+01,-2.574427001922e+02,1.884007770745e+01,-2.574574273333e+02,1.883678946625e+01
4146,23534,4309204101.562500,2.550645781574e+02,1.821889843981e+02,2.436488195132e+02,2.018650600171e+02,2.419694360399e+02,2.003254486075e+02,2.419791724034e+02,2.003403886735e+02
4147,23535,4309387207.031250,-1.821889843981e+02,3.643779687963e+01,-1.861809590328e+02,2.307990181788e+01,-1.848396695728e+02,2.298182708558e+01,-1.848497501978e+02,2.297991424207e+01
4148,23536,4309570312.500000,1.093133906389e+02,1.821889843981e+02,9.602658855088e+01,1.919156643442e+02,9.541138679792e+01,1.905131237624e+02,9.541300852146e+01,1.905243883872e+02
4149,23537,4309753417.968750,-2.550645781574e+02,-3.643779687963e+01,-2.539959639557e+02,-5.701391179330e+01,-2.522142298601e+02,-5.651771624875e+01,-2.522256156953e+02,-5.652473580727e+01
4150,23538,4309936523.437500,-2.550645781574e+02,3.643779687963e+01,-2.599155758400e+02,1.575998091533e+01,-2.580738191964e+02,1.574242590216e+01,-2.580862583772e+02,1.573881514223e+01
4151,23539,4310119628.906250,-1.821889843981e+02,-1.093133906389e+02,-1.744532948616e+02,-1.251738686313e+02,-1.732716117309e+02,-1.242306378716e+02,-1.732773865664e+02,-1.242392035851e+02
4152,23540,4310302734.375000,2.550645781574e+02,-1.821889843981e+02,2.718574406964e+02,-1.624421955212e+02,2.698955439493e+02,-1.614030207409e+02,2.699100550161e+02,-1.614055177144e+02
4153,23541,4310485839.843750,-1.093133906389e+02,-1.093133906389e+02,-1.010828323493e+02,-1.190240670679e+02,-1.004212649758e+02,-1.181580350860e+02,-1.004234831784e+02,-1.181646842239e+02
4154,23542,4310668945.312500,2.550645781574e+02,-3.643779687963e+01,2.597160816000e+02,-1.583212345379e+01,2.579083520829e+02,-1.581598869965e+01,2.579189867665e+02,-1.581227397485e+01
4155,23543,4310852050.781250,-3.643779687963e+01,-1.093133906389e+02,-2.777295623464e+01,-1.129733492053e+02,-2.762188751424e+01,-1.121829916513e+02,-2.762105768644e+01,-1.121877729177e+02
4156,23544,4311035156.250000,-3.643779687963e+01,-1.093133906389e+02,-2.777444144902e+01,-1.129529552866e+02,-2.762421872499e+01,-1.121662447089e+02,-2.762334150773e+01,-1.121708314236e+02
4157,23545,4311218261.718750,-2.550645781574e+02,1.093133906389e+02,-2.656555634131e+02,8.897794321108e+01,-2.638049708773e+02,8.846473269027e+01,-2.638156996468e+02,8.846338010463e+01
4158,23546,4311401367.187500,-1.821889843981e+02,-3.643779687963e+01,-1.802837776129e+02,-5.187108638398e+01,-1.790739653715e+02,-5.145255332146e+01,-1.790790590963e+02,-5.145728694325e+01
4159,23547,4311584472.656250,-1.093133906389e+02,-1.093133906389e+02,-1.007562546363e+02,-1.192383684924e+02,-1.001157862073e+02,-1.183931284296e+02,-1.001169502099e+02,-1.183985554141e+02
4160,23548,4311767578.125000,2.550645781574e+02,1.093133906389e+02,2.473070252219e+02,1.318359460437e+02,2.456845202270e+02,1.308563928177e+02,2.456896493812e+02,1.308644446574e+02
4161,23549,4311950683.593750,-1.821889843981e+02,1.093133906389e+02,-1.928118521666e+02,9.420837935259e+01,-1.914816598888e+02,9.364464562830e+01,-1.914886301871e+02,9.364405198337e+01
4162,23550,4312133789.062500,-3.643779687963e+01,-2.550645781574e+02,-1.483765310843e+01,-2.597989786091e+02,-1.483212530892e+01,-2.580550066020e+02,-1.482816464232e+01,-2.580620817181e+02
4163,23551,4312316894.531250,-1.093133906389e+02,3.643779687963e+01,-1.130602334880e+02,2.752129596781e+01,-1.122971086363e+02,2.737876056556e+01,-1.123003494627e+02,2.737754384843e+01
4164,23552,4312500000.000000,-1.821889843981e+02,-1.821889843981e+02,-1.684554657250e+02,-1.982611254904e+02,-1.674098876495e+02,-1.968855207382e+02,-1.674104253769e+02,-1.968928828955e+02
4165,23553,4312683105.468750,2.550645781574e+02,-2.550645781574e+02,2.770914381415e+02,-2.363304012340e+02,2.751768930543e+02,-2.348702672574e+02,2.751867320564e+02,-2.348706418328e+02
4166,23554,4312866210.937500,2.550645781574e+02,2.550645781574e+02,2.368222017092e+02,2.766164286642e+02,2.353657535852e+02,2.747131334452e+02,2.353657492221e+02,2.747225071147e+02
4167,23555,4313049316.406250,1.821889843981e+02,-3.643779687963e+01,1.861822234594e+02,-2.267191285767e+01,1.849560891205e+02,-2.259080792365e+01,1.849597967208e+02,-2.258809436983e+01
