subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3434,22822,4178833007.812500,-1.804217702038e+02,1.804217702038e+02,-2.044549497163e+02,1.584804366035e+02,-2.050236388074e+02,1.589676872304e+02,-2.050014303597e+02,1.589552845185e+02
3435,22823,4179016113.281250,-3.608435404076e+01,-1.082530621223e+02,-2.263063796300e+01,-1.134421080198e+02,-2.271243319475e+01,-1.137682317864e+02,-2.271190312419e+01,-1.137568815764e+02
3436,22824,4179199218.750000,-3.608435404076e+01,-3.608435404076e+01,-3.178690994167e+01,-4.080685942269e+01,-3.188535175833e+01,-4.092129210678e+01,-3.188286799948e+01,-4.091686602489e+01
3437,22825,4179382324.218750,1.804217702038e+02,2.525904782853e+02,1.502355483640e+02,2.764107909262e+02,1.507144291010e+02,2.771983831020e+02,1.507039348015e+02,2.771693894482e+02
3438,22826,4179565429.687500,2.525904782853e+02,-1.082530621223e+02,2.673533497244e+02,-7.795800112102e+01,2.681278260788e+02,-7.822499289185e+01,2.681008023684e+02,-7.822137797813e+01
3439,22827,4179748535.156250,1.082530621223e+02,1.804217702038e+02,8.702602152804e+01,1.946251680040e+02,8.731036074089e+01,1.951869553949e+02,8.730480862970e+01,1.951668596388e+02
3440,22828,4179931640.625000,2.525904782853e+02,-1.804217702038e+02,2.757567392500e+02,-1.511965466695e+02,2.765520052041e+02,-1.516834804780e+02,2.765231534739e+02,-1.516729344564e+02
3441,22829,4180114746.093750,-3.608435404076e+01,-3.608435404076e+01,-3.201848661379e+01,-4.059079721451e+01,-3.211945505552e+01,-4.070695280547e+01,-3.211696364381e+01,-4.070256700588e+01
3442,22830,4180297851.562500,1.804217702038e+02,3.608435404076e+01,1.773053934005e+02,5.752608664748e+01,1.778428830614e+02,5.767266527500e+01,1.778266481514e+02,5.766451652904e+01
3443,22831,4180480957.031250,-1.804217702038e+02,-1.082530621223e+02,-1.689727249341e+02,-1.299462201773e+02,-1.694976205417e+02,-1.303117261131e+02,-1.694832730347e+02,-1.302967385086e+02
3444,22832,4180664062.500000,-2.525904782853e+02,1.082530621223e+02,-2.667107896648e+02,7.985690281724e+01,-2.675020341625e+02,8.013505226008e+01,-2.674752293481e+02,8.013129971345e+01
3445,22833,4180847167.968750,-2.525904782853e+02,-3.608435404076e+01,-2.501583302115e+02,-6.512676939061e+01,-2.509233227732e+02,-6.528802467050e+01,-2.509002704640e+02,-6.527809558936e+01
3446,22834,4181030273.437500,-1.082530621223e+02,-2.525904782853e+02,-8.050331430652e+01,-2.665189172069e+02,-8.078530504149e+01,-2.673158569397e+02,-8.078150709306e+01,-2.672891253724e+02
3447,22835,4181213378.906250,1.804217702038e+02,2.525904782853e+02,1.535916773658e+02,2.744318437202e+02,1.540983120475e+02,2.752457000573e+02,1.540876432800e+02,2.752171689257e+02
3448,22836,4181396484.375000,-2.525904782853e+02,-3.608435404076e+01,-2.504573636799e+02,-6.405063626853e+01,-2.512321102935e+02,-6.421089913204e+01,-2.512091056899e+02,-6.420109237030e+01
3449,22837,4181579589.843750,-1.082530621223e+02,3.608435404076e+01,-1.129593700525e+02,2.464605513306e+01,-1.133025531413e+02,2.473772588084e+01,-1.132914047535e+02,2.473703356448e+01
3450,22838,4181762695.312500,-2.525904782853e+02,3.608435404076e+01,-2.583642115694e+02,9.435703042746e+00,-2.591589285177e+02,9.501440940531e+00,-2.591341524712e+02,9.504340359222e+00
3451,22839,4181945800.781250,1.804217702038e+02,1.804217702038e+02,1.628823355783e+02,2.007867151371e+02,1.634146628485e+02,2.013846795039e+02,1.634021040066e+02,2.013631632435e+02
3452,22840,4182128906.250000,-1.082530621223e+02,1.082530621223e+02,-1.203674091915e+02,9.787046075404e+01,-1.207273028216e+02,9.819146495971e+01,-1.207144165021e+02,9.818392736459e+01
3453,22841,4182312011.718750,-1.082530621223e+02,1.082530621223e+02,-1.202801398742e+02,9.799129479363e+01,-1.206412061968e+02,9.831385232751e+01,-1.206283420964e+02,9.830631478517e+01
3454,22842,4182495117.187500,1.804217702038e+02,-1.804217702038e+02,2.003212491482e+02,-1.635200857626e+02,2.009249820924e+02,-1.640602794014e+02,2.009035792061e+02,-1.640477171982e+02
3455,22843,4182678222.656250,2.525904782853e+02,-1.082530621223e+02,2.656638839227e+02,-8.365105897198e+01,2.664866939107e+02,-8.395158326094e+01,2.664603039320e+02,-8.394756784807e+01
3456,22844,4182861328.125000,1.082530621223e+02,-1.082530621223e+02,1.200176057870e+02,-9.835333217405e+01,1.203821945842e+02,-9.868058159176e+01,1.203693980370e+02,-9.867304521581e+01
3457,22845,4183044433.593750,-3.608435404076e+01,-2.525904782853e+02,-1.139024875175e+01,-2.583660131909e+02,-1.146298285445e+01,-2.591824745604e+02,-1.146570680091e+01,-2.591579083023e+02
3458,22846,4183227539.062500,1.804217702038e+02,-2.525904782853e+02,2.066601372686e+02,-2.371642734170e+02,2.072833740552e+02,-2.379474621368e+02,2.072603986849e+02,-2.379281373631e+02
3459,22847,4183410644.531250,3.608435404076e+01,1.082530621223e+02,2.596896750971e+01,1.126665144867e+02,2.606782347744e+01,1.130223407577e+02,2.606703521102e+01,1.130113502917e+02
3460,22848,4183593750.000000,1.082530621223e+02,-1.804217702038e+02,1.263250336714e+02,-1.716954465850e+02,1.267053183365e+02,-1.722633630808e+02,1.266909163069e+02,-1.722490783061e+02
3461,22849,4183776855.468750,-3.608435404076e+01,-1.082530621223e+02,-2.625657900444e+01,-1.125624685224e+02,-2.635698664977e+01,-1.129207011548e+02,-2.635617720391e+01,-1.129097479098e+02
3462,22850,4183959960.937500,-1.082530621223e+02,-1.804217702038e+02,-9.252451296670e+01,-1.919582079916e+02,-9.285042875289e+01,-1.925647195404e+02,-9.284457914797e+01,-1.925453655796e+02
3463,22851,4184143066.406250,1.082530621223e+02,-2.525904782853e+02,1.320599872890e+02,-2.449384289597e+02,1.324531522902e+02,-2.457508774226e+02,1.324371902641e+02,-2.457298956753e+02
3464,22852,4184326171.875000,2.525904782853e+02,-3.608435404076e+01,2.579432178359e+02,-1.396788327500e+01,2.587802884488e+02,-1.404993055301e+01,2.587559793622e+02,-1.405241904839e+01
3465,22853,4184509277.343750,-2.525904782853e+02,-1.082530621223e+02,-2.453202513229e+02,-1.311352495433e+02,-2.461399138449e+02,-1.315286277351e+02,-2.461189544486e+02,-1.315127848307e+02
3466,22854,4184692382.812500,-3.608435404076e+01,1.804217702038e+02,-5.174958169641e+01,1.788750775766e+02,-5.189381719665e+01,1.794687409192e+02,-5.188636577506e+01,1.794528396792e+02
3467,22855,4184875488.281250,2.525904782853e+02,-1.082530621223e+02,2.637369223212e+02,-8.812003598585e+01,2.645921927315e+02,-8.844741438693e+01,2.645663686959e+02,-8.844309819346e+01
3468,22856,4185058593.750000,-1.804217702038e+02,-3.608435404076e+01,-1.790003221398e+02,-5.112559627803e+01,-1.795987910905e+02,-5.126904861925e+01,-1.795829227325e+02,-5.126166874529e+01
3469,22857,4185241699.218750,1.804217702038e+02,-2.525904782853e+02,2.022928765368e+02,-2.402638326930e+02,2.029294569163e+02,-2.410891216809e+02,2.029071706401e+02,-2.410698249569e+02
3470,22858,4185424804.687500,3.608435404076e+01,-1.082530621223e+02,4.497156086779e+01,-1.063515803165e+02,4.510612988308e+01,-1.067119020453e+02,4.510040365666e+01,-1.067027211673e+02
3471,22859,4185607910.156250,-3.608435404076e+01,3.608435404076e+01,-3.921994485971e+01,3.359826739390e+01,-3.934619416107e+01,3.371607336966e+01,-3.934207640020e+01,3.371354608872e+01
3472,22860,4185791015.625000,-1.082530621223e+02,2.525904782853e+02,-1.286040641630e+02,2.466126104448e+02,-1.290002980807e+02,2.474578183856e+02,-1.289848088232e+02,2.474369638112e+02
3473,22861,4185974121.093750,1.804217702038e+02,-1.082530621223e+02,1.902690195629e+02,-9.566636007107e+01,1.908958665017e+02,-9.601537303792e+01,1.908769398315e+02,-9.600936309528e+01
3474,22862,4186157226.562500,-1.804217702038e+02,-1.804217702038e+02,-1.688041583223e+02,-1.954360699606e+02,-1.694022206872e+02,-1.960724048365e+02,-1.693895792508e+02,-1.960519575641e+02
3475,22863,4186340332.031250,2.525904782853e+02,-1.082530621223e+02,2.627917195096e+02,-9.104334047216e+01,2.636699986324e+02,-9.138940001983e+01,2.636445460084e+02,-9.138491166138e+01
3476,22864,4186523437.500000,1.804217702038e+02,2.525904782853e+02,1.643099390252e+02,2.677174211558e+02,1.649072583190e+02,2.686054117797e+02,1.648961461609e+02,2.685784726146e+02
3477,22865,4186706542.968750,-2.525904782853e+02,1.804217702038e+02,-2.674331067120e+02,1.647252887941e+02,-2.683234809156e+02,1.653260828584e+02,-2.682966051765e+02,1.653149553413e+02
3478,22866,4186889648.437500,-3.608435404076e+01,1.804217702038e+02,-4.857481449077e+01,1.797152599735e+02,-4.871589155254e+01,1.803384984471e+02,-4.870881440555e+01,1.803228103540e+02
3479,22867,4187072753.906250,1.082530621223e+02,-1.082530621223e+02,1.164406017334e+02,-1.021453130886e+02,1.168269302094e+02,-1.025134634716e+02,1.168148192763e+02,-1.025058704754e+02
3480,22868,4187255859.375000,2.525904782853e+02,-2.525904782853e+02,2.715203690532e+02,-2.385658495867e+02,2.724246509405e+02,-2.394286826353e+02,2.723964498848e+02,-2.394109822686e+02
3481,22869,4187438964.843750,-3.608435404076e+01,-1.082530621223e+02,-2.946274358548e+01,-1.116405903525e+02,-2.958077028934e+01,-1.120235793283e+02,-2.957973832782e+01,-1.120130122970e+02
3482,22870,4187622070.312500,3.608435404076e+01,1.082530621223e+02,2.955243069985e+01,1.116230247112e+02,2.967114643768e+01,1.120073763748e+02,2.967011110984e+01,1.119968285315e+02
3483,22871,4187805175.781250,-1.804217702038e+02,1.804217702038e+02,-1.935686656270e+02,1.708896039267e+02,-1.942206902388e+02,1.715141354922e+02,-1.942006718542e+02,1.715015297399e+02
3484,22872,4187988281.250000,1.804217702038e+02,1.082530621223e+02,1.755297002669e+02,1.205446161468e+02,1.761623428325e+02,1.209424084338e+02,1.761482734259e+02,1.209289460332e+02
3485,22873,4188171386.718750,-1.804217702038e+02,-1.082530621223e+02,-1.757133596188e+02,-1.202331773493e+02,-1.763488751090e+02,-1.206314063579e+02,-1.763348150627e+02,-1.206179901918e+02
3486,22874,4188354492.187500,-3.608435404076e+01,1.804217702038e+02,-4.701292139304e+01,1.801277831239e+02,-4.715342453096e+01,1.807707743308e+02,-4.714654756003e+01,1.807552709073e+02
3487,22875,4188537597.656250,1.082530621223e+02,2.525904782853e+02,9.500068898268e+01,2.612762736960e+02,9.537461548840e+01,2.621891570325e+02,9.536993485056e+01,2.621643143180e+02
3488,22876,4188720703.125000,-3.608435404076e+01,2.525904782853e+02,-5.033712435208e+01,2.531381491080e+02,-5.048031154929e+01,2.540461040866e+02,-5.047207925345e+01,2.540241748746e+02
3489,22877,4188903808.593750,2.525904782853e+02,1.082530621223e+02,2.493536012872e+02,1.227759696284e+02,2.502616209111e+02,1.231790706925e+02,2.502411410414e+02,1.231644287249e+02
3490,22878,4189086914.062500,-2.525904782853e+02,3.608435404076e+01,-2.569845949059e+02,2.340291176484e+01,-2.579024663478e+02,2.352329021479e+01,-2.578792000533e+02,2.352498382665e+01
3491,22879,4189270019.531250,2.525904782853e+02,1.804217702038e+02,2.460735531947e+02,1.949485675736e+02,2.469865301747e+02,1.956149936523e+02,2.469674944780e+02,1.955940198819e+02
3492,22880,4189453125.000000,1.082530621223e+02,-1.804217702038e+02,1.181871115953e+02,-1.769673862739e+02,1.185887318180e+02,-1.776231573336e+02,1.185756292823e+02,-1.776091760574e+02
3493,22881,4189636230.468750,-3.608435404076e+01,-1.804217702038e+02,-2.787188092136e+01,-1.839983136433e+02,-2.799901122572e+01,-1.846611446570e+02,-2.799924778749e+01,-1.846444236728e+02
3494,22882,4189819335.937500,1.804217702038e+02,1.082530621223e+02,1.772938831249e+02,1.177191928929e+02,1.779554179398e+02,1.181221646090e+02,1.779414664307e+02,1.181091423155e+02
3495,22883,4190002441.406250,-1.082530621223e+02,-1.804217702038e+02,-1.012927198096e+02,-1.871721397917e+02,-1.016890313533e+02,-1.878409646455e+02,-1.016828439210e+02,-1.878229517295e+02
3496,22884,4190185546.875000,-2.525904782853e+02,-1.804217702038e+02,-2.474419519532e+02,-1.933067887806e+02,-2.483758606824e+02,-1.939797986664e+02,-2.483569089714e+02,-1.939591301032e+02
3497,22885,4190368652.343750,2.525904782853e+02,-1.082530621223e+02,2.598530109675e+02,-9.881900559917e+01,2.607943314741e+02,-9.921921313697e+01,2.607700373278e+02,-9.921435099808e+01
3498,22886,4190551757.812500,3.608435404076e+01,-1.082530621223e+02,4.086301511645e+01,-1.079715954418e+02,4.099845627182e+01,-1.083757826841e+02,4.099328358821e+01,-1.083669143368e+02
3499,22887,4190734863.281250,-1.804217702038e+02,1.082530621223e+02,-1.866406461285e+02,1.024015707871e+02,-1.873172249597e+02,1.028072612232e+02,-1.872993847143e+02,1.028010462517e+02
3500,22888,4190917968.750000,-1.082530621223e+02,-2.525904782853e+02,-9.996491397543e+01,-2.594813809386e+02,-1.003732496485e+02,-2.604314678182e+02,-1.003683392096e+02,-2.604073392193e+02
3501,22889,4191101074.218750,1.082530621223e+02,-3.608435404076e+01,1.107630642603e+02,-3.256771597899e+01,1.111715253850e+02,-3.270490467241e+01,1.111613960606e+02,-3.270369720324e+01
3502,22890,4191284179.687500,3.608435404076e+01,3.608435404076e+01,3.522215915756e+01,3.773563603758e+01,3.535934521765e+01,3.787186891282e+01,3.535683877111e+01,3.786807034253e+01
3503,22891,4191467285.156250,-1.082530621223e+02,3.608435404076e+01,-1.106236193763e+02,3.284952035528e+01,-1.110344614532e+02,3.298861400896e+01,-1.110243837431e+02,3.298739294098e+01
3504,22892,4191650390.625000,-1.082530621223e+02,-1.804217702038e+02,-1.036038655390e+02,-1.858004400432e+02,-1.040207717434e+02,-1.864860766825e+02,-1.040145411982e+02,-1.864684747157e+02
3505,22893,4191833496.093750,-1.082530621223e+02,2.525904782853e+02,-1.171380763834e+02,2.518795256053e+02,-1.175454050964e+02,2.528489462490e+02,-1.175315858512e+02,2.528289255105e+02
3506,22894,4192016601.562500,2.525904782853e+02,1.804217702038e+02,2.498593266472e+02,1.896808359195e+02,2.508347454695e+02,1.903653926291e+02,2.508160172066e+02,1.903453787880e+02
3507,22895,4192199707.031250,2.525904782853e+02,-3.608435404076e+01,2.561705982742e+02,-2.933625256407e+01,2.571422981633e+02,-2.948438749015e+01,2.571198551778e+02,-2.948563685151e+01
3508,22896,4192382812.500000,-3.608435404076e+01,1.804217702038e+02,-4.131096168640e+01,1.812754674726e+02,-4.144314224564e+01,1.819743201189e+02,-4.143693322295e+01,1.819593892531e+02
3509,22897,4192565917.968750,-3.608435404076e+01,-1.804217702038e+02,-3.180727728093e+01,-1.831704215021e+02,-3.195531156510e+01,-1.838685907509e+02,-3.195528740936e+01,-1.838524590796e+02
3510,22898,4192749023.437500,-1.804217702038e+02,2.525904782853e+02,-1.884256647477e+02,2.507099779287e+02,-1.891154358694e+02,2.517018900487e+02,-1.890956721320e+02,2.516832761208e+02
3511,22899,4192932128.906250,-3.608435404076e+01,-1.082530621223e+02,-3.392562190901e+01,-1.101783060764e+02,-3.407232856972e+01,-1.105991198991e+02,-3.407106317634e+01,-1.105892446895e+02
3512,22900,4193115234.375000,2.525904782853e+02,1.082530621223e+02,2.527992656500e+02,1.147974807858e+02,2.537955673902e+02,1.152065989645e+02,2.537757975153e+02,1.151931333739e+02
3513,22901,4193298339.843750,-2.525904782853e+02,1.804217702038e+02,-2.587024898099e+02,1.773041244228e+02,-2.596836771742e+02,1.780305917084e+02,-2.596591616578e+02,1.780193859763e+02
3514,22902,4193481445.312500,-2.525904782853e+02,-2.525904782853e+02,-2.507317333723e+02,-2.596457600015e+02,-2.517473574323e+02,-2.606236920342e+02,-2.517300014359e+02,-2.605980710999e+02
3515,22903,4193664550.781250,1.804217702038e+02,2.525904782853e+02,1.783365879931e+02,2.580411345133e+02,1.790717957007e+02,2.590265717446e+02,1.790605690611e+02,2.590022071082e+02
3516,22904,4193847656.250000,-1.082530621223e+02,-3.608435404076e+01,-1.088930315484e+02,-3.794548233242e+01,-1.093264365768e+02,-3.807916464242e+01,-1.093178444223e+02,-3.807437314524e+01
3517,22905,4194030761.718750,-1.804217702038e+02,3.608435404076e+01,-1.827550620691e+02,3.431858919199e+01,-1.834710012192e+02,3.447990448997e+01,-1.834551781339e+02,3.447971803812e+01
3518,22906,4194213867.187500,1.804217702038e+02,-1.804217702038e+02,1.842992406543e+02,-1.803506593324e+02,1.850030277035e+02,-1.810906127385e+02,1.849849658757e+02,-1.810782484731e+02
3519,22907,4194396972.656250,-1.804217702038e+02,1.804217702038e+02,-1.841260112677e+02,1.805219633503e+02,-1.848315879942e+02,1.812650214915e+02,-1.848135785100e+02,1.812526800327e+02
3520,22908,4194580078.125000,-2.525904782853e+02,-2.525904782853e+02,-2.529703414372e+02,-2.575336717815e+02,-2.540149789153e+02,-2.585239812741e+02,-2.539977332667e+02,-2.584988415417e+02
3521,22909,4194763183.593750,-1.804217702038e+02,1.804217702038e+02,-1.837790751140e+02,1.808640722134e+02,-1.844882237009e+02,1.816133600400e+02,-1.844703194700e+02,1.816010651904e+02
3522,22910,4194946289.062500,1.804217702038e+02,-3.608435404076e+01,1.825771719050e+02,-3.517877859122e+01,1.833046953844e+02,-3.534585394616e+01,1.832890761724e+02,-3.534563184789e+01
3523,22911,4195129394.531250,3.608435404076e+01,3.608435404076e+01,3.625699113748e+01,3.666595885995e+01,3.640816105272e+01,3.680841673267e+01,3.640571006107e+01,3.680485853109e+01
3524,22912,4195312500.000000,-1.804217702038e+02,1.082530621223e+02,-1.827227880507e+02,1.086516877711e+02,-1.834454454343e+02,1.091165313171e+02,-1.834288150388e+02,1.091102833766e+02
3525,22913,4195495605.468750,1.804217702038e+02,-3.608435404076e+01,1.823555964271e+02,-3.603251193720e+01,1.830895781338e+02,-3.620445792488e+01,1.830740884771e+02,-3.620418654605e+01
3526,22914,4195678710.937500,-2.525904782853e+02,-3.608435404076e+01,-2.551291231349e+02,-3.662057489445e+01,-2.561718719283e+02,-3.673326001221e+01,-2.561515404077e+02,-3.672650844196e+01
3527,22915,4195861816.406250,-1.804217702038e+02,-1.804217702038e+02,-1.824118384890e+02,-1.820544494607e+02,-1.831820217891e+02,-1.827714004971e+02,-1.831698219058e+02,-1.827538642319e+02
3528,22916,4196044921.875000,2.525904782853e+02,-2.525904782853e+02,2.544402498492e+02,-2.557577527147e+02,2.554456356366e+02,-2.568410093073e+02,2.554211737272e+02,-2.568239512937e+02
3529,22917,4196228027.343750,1.804217702038e+02,-1.804217702038e+02,1.814574010686e+02,-1.829311111172e+02,1.821768188366e+02,-1.837083470269e+02,1.821594078996e+02,-1.836961811227e+02
3530,22918,4196411132.812500,1.082530621223e+02,-1.082530621223e+02,1.087028596806e+02,-1.099066010846e+02,1.091352773288e+02,-1.103750357468e+02,1.091248679674e+02,-1.103677474757e+02
3531,22919,4196594238.281250,1.804217702038e+02,1.804217702038e+02,1.834237807059e+02,1.808851314936e+02,1.842080009454e+02,1.816070990736e+02,1.841958730080e+02,1.815898122837e+02
3532,22920,4196777343.750000,-1.082530621223e+02,-1.804217702038e+02,-1.108158583245e+02,-1.812126877422e+02,-1.113013904968e+02,-1.819488181594e+02,-1.112951487088e+02,-1.819326168866e+02
3533,22921,4196960449.218750,2.525904782853e+02,2.525904782853e+02,2.574805352076e+02,2.524361455290e+02,2.585882620603e+02,2.534504313795e+02,2.585713383196e+02,2.534264044806e+02
3534,22922,4197143554.687500,-1.804217702038e+02,1.804217702038e+02,-1.800824434217e+02,1.841473244489e+02,-1.808084288391e+02,1.849420328928e+02,-1.807913248652e+02,1.849299667035e+02
3535,22923,4197326660.156250,-1.804217702038e+02,1.804217702038e+02,-1.798690957050e+02,1.843763744068e+02,-1.805966389896e+02,1.851745536053e+02,-1.805795920450e+02,1.851625104936e+02
3536,22924,4197509765.625000,-1.804217702038e+02,3.608435404076e+01,-1.816353454418e+02,3.890092374213e+01,-1.823934661302e+02,3.909027969272e+01,-1.823784644182e+02,3.908986379722e+01
3537,22925,4197692871.093750,3.608435404076e+01,2.525904782853e+02,4.020207025275e+01,2.544534631030e+02,4.040779815134e+01,2.555210642215e+02,4.040836092083e+01,2.555003208168e+02
3538,22926,4197875976.562500,-1.082530621223e+02,2.525904782853e+02,-1.052024920317e+02,2.567529667241e+02,-1.056112246989e+02,2.578544774762e+02,-1.055991384886e+02,2.578357559140e+02
3539,22927,4198059082.031250,1.804217702038e+02,1.082530621223e+02,1.840438307724e+02,1.061048899303e+02,1.848403169674e+02,1.065292402893e+02,1.848273944882e+02,1.065181795522e+02
3540,22928,4198242187.500000,-1.082530621223e+02,2.525904782853e+02,-1.043331057950e+02,2.570512139058e+02,-1.047410058992e+02,2.581609839937e+02,-1.047290354259e+02,2.581423533012e+02
3541,22929,4198425292.968750,-3.608435404076e+01,1.804217702038e+02,-3.255170833031e+01,1.828337801302e+02,-3.266484107113e+01,1.836197470291e+02,-3.265960311844e+01,1.836059277127e+02
3542,22930,4198608398.437500,1.804217702038e+02,-1.082530621223e+02,1.795016681219e+02,-1.134157007411e+02,1.802551466196e+02,-1.139274618784e+02,1.802394835072e+02,-1.139212637675e+02
3543,22931,4198791503.906250,-3.608435404076e+01,2.525904782853e+02,-3.003618296784e+01,2.556854352504e+02,-3.012904763048e+01,2.567894759059e+02,-3.012294864606e+01,2.567700507198e+02
3544,22932,4198974609.375000,1.804217702038e+02,-1.804217702038e+02,1.770590347925e+02,-1.868276594652e+02,1.777965288658e+02,-1.876590105269e+02,1.777800645830e+02,-1.876471481609e+02
3545,22933,4199157714.843750,-2.525904782853e+02,-1.804217702038e+02,-2.598846909728e+02,-1.747241571163e+02,-2.610345783858e+02,-1.754436246894e+02,-2.610170896787e+02,-1.754263098823e+02
3546,22934,4199340820.312500,2.525904782853e+02,1.082530621223e+02,2.579938774579e+02,1.015817617399e+02,2.591287772381e+02,1.019862720444e+02,2.591104235129e+02,1.019746572357e+02
3547,22935,4199523925.781250,-1.082530621223e+02,1.804217702038e+02,-1.034927835306e+02,1.853793978691e+02,-1.039173521527e+02,1.862017867262e+02,-1.039066862541e+02,1.861890957492e+02
3548,22936,4199707031.250000,-2.525904782853e+02,-1.082530621223e+02,-2.583379746269e+02,-1.008536044320e+02,-2.594814633372e+02,-1.012577123364e+02,-2.594632058664e+02,-1.012462004368e+02
3549,22937,4199890136.718750,-1.804217702038e+02,-3.608435404076e+01,-1.832286965369e+02,-3.018123578825e+01,-1.840364062636e+02,-3.028753815865e+01,-1.840228957134e+02,-3.028254110431e+01
3550,22938,4200073242.187500,1.804217702038e+02,-2.525904782853e+02,1.729396241891e+02,-2.612235507525e+02,1.736632230445e+02,-2.623971829470e+02,1.736462498020e+02,-2.623799029343e+02
3551,22939,4200256347.656250,2.525904782853e+02,1.804217702038e+02,2.613782835874e+02,1.726221604960e+02,2.625562007785e+02,1.733467504037e+02,2.625389731127e+02,1.733298443012e+02
3552,22940,4200439453.125000,1.082530621223e+02,-3.608435404076e+01,1.077732784350e+02,-4.049790347582e+01,1.082446016324e+02,-4.069248975643e+01,1.082358819959e+02,-4.069102455705e+01
3553,22941,4200622558.593750,1.804217702038e+02,-2.525904782853e+02,1.719868441485e+02,-2.616865993220e+02,1.727133921840e+02,-2.628731006671e+02,1.726966206040e+02,-2.628559790811e+02
3554,22942,4200805664.062500,2.525904782853e+02,3.608435404076e+01,2.560284002317e+02,2.619730396724e+01,2.571726385980e+02,2.627762019032e+01,2.571538631704e+02,2.627188874496e+01
3555,22943,4200988769.531250,-1.804217702038e+02,-1.804217702038e+02,-1.892715236146e+02,-1.743377641472e+02,-1.901420843439e+02,-1.750899191392e+02,-1.901305376962e+02,-1.750741307447e+02
3556,22944,4201171875.000000,-1.082530621223e+02,1.082530621223e+02,-1.044605528352e+02,1.136817359808e+02,-1.049126561117e+02,1.142061749064e+02,-1.049032200658e+02,1.141992666485e+02
3557,22945,4201354980.468750,-1.082530621223e+02,1.804217702038e+02,-1.011572369649e+02,1.865082444337e+02,-1.015855997246e+02,1.873612812531e+02,-1.015753638573e+02,1.873489637363e+02
3558,22946,4201538085.937500,-1.804217702038e+02,-1.804217702038e+02,-1.898688149550e+02,-1.736266101077e+02,-1.907499229478e+02,-1.743827969246e+02,-1.907384757998e+02,-1.743671938030e+02
3559,22947,4201721191.406250,-2.525904782853e+02,-3.608435404076e+01,-2.560878655037e+02,-2.467049065431e+01,-2.572500863535e+02,-2.474572219963e+01,-2.572316310684e+02,-2.474013726177e+01
3560,22948,4201904296.875000,2.525904782853e+02,-1.082530621223e+02,2.492581393804e+02,-1.210063301822e+02,2.503722506449e+02,-1.215909662458e+02,2.503522200489e+02,-1.215857788459e+02
3561,22949,4202087402.343750,-1.804217702038e+02,-1.804217702038e+02,-1.904755053413e+02,-1.728931612579e+02,-1.913672615225e+02,-1.736532273769e+02,-1.913559161453e+02,-1.736378119592e+02
3562,22950,4202270507.812500,-1.804217702038e+02,-2.525904782853e+02,-1.943111788444e+02,-2.452739190114e+02,-1.952334128429e+02,-2.463664131052e+02,-1.952229079162e+02,-2.463457302803e+02
3563,22951,4202453613.281250,2.525904782853e+02,-1.082530621223e+02,2.486969344916e+02,-1.219809326486e+02,2.498188327895e+02,-1.225750508683e+02,2.497990360881e+02,-1.225698856921e+02
3564,22952,4202636718.750000,1.082530621223e+02,-1.082530621223e+02,1.032301704536e+02,-1.146791634824e+02,1.036882000766e+02,-1.152207704638e+02,1.036790682692e+02,-1.152140231735e+02
3565,22953,4202819824.218750,1.804217702038e+02,1.082530621223e+02,1.874336955244e+02,9.914503501823e+01,1.883116533999e+02,9.957534658323e+01,1.882996534536e+02,9.956546547248e+01
3566,22954,4203002929.687500,1.082530621223e+02,-2.525904782853e+02,9.485936591670e+01,-2.601636153432e+02,9.526092119945e+01,-2.613798279616e+02,9.525030328132e+01,-2.613626155235e+02
3567,22955,4203186035.156250,1.804217702038e+02,3.608435404076e+01,1.836021109622e+02,2.597139229878e+01,1.844571724690e+02,2.606572674950e+01,1.844444740173e+02,2.606117165631e+01
3568,22956,4203369140.625000,1.804217702038e+02,1.082530621223e+02,1.879197942665e+02,9.829468527599e+01,1.888078002202e+02,9.872515429548e+01,1.887959133174e+02,9.871541085259e+01
3569,22957,4203552246.093750,1.804217702038e+02,-1.082530621223e+02,1.749927641552e+02,-1.198536831912e+02,1.757921007048e+02,-1.204376947401e+02,1.757779676596e+02,-1.204318022236e+02
3570,22958,4203735351.562500,3.608435404076e+01,2.525904782853e+02,5.201840472712e+01,2.519308706392e+02,5.229762109854e+01,2.531023246994e+02,5.229767126573e+01,2.530838261882e+02
3571,22959,4203918457.031250,-1.082530621223e+02,1.082530621223e+02,-1.020264149543e+02,1.158439603773e+02,-1.024887923893e+02,1.164021563949e+02,-1.024799341724e+02,1.163955393909e+02
3572,22960,4204101562.500000,3.608435404076e+01,1.082530621223e+02,4.338247975855e+01,1.065640577669e+02,4.360184624335e+01,1.070595320767e+02,4.360038794978e+01,1.070514543516e+02
3573,22961,4204284667.968750,2.525904782853e+02,-3.608435404076e+01,2.516816998084e+02,-5.317510180155e+01,2.528624552184e+02,-5.346194305954e+01,2.528441770744e+02,-5.346195479451e+01
3574,22962,4204467773.437500,2.525904782853e+02,2.525904782853e+02,2.712761885513e+02,2.367885531147e+02,2.725944980437e+02,2.378713237605e+02,2.725792096703e+02,2.378509371272e+02
