subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4107,23495,4302062988.281250,-1.821889843981e+02,1.093133906389e+02,-1.918944077255e+02,9.684587989309e+01,-1.898025285586e+02,9.587641722773e+01,-1.897965469183e+02,9.587647126296e+01
4108,23496,4302246093.750000,1.821889843981e+02,1.093133906389e+02,1.761258675706e+02,1.232107011190e+02,1.742883566231e+02,1.218312527347e+02,1.742856618136e+02,1.218260194970e+02
4109,23497,4302429199.218750,-2.550645781574e+02,1.093133906389e+02,-2.648589526605e+02,9.306542028901e+01,-2.620056767026e+02,9.216947421437e+01,-2.619982041341e+02,9.217064656446e+01
4110,23498,4302612304.687500,3.643779687963e+01,-2.550645781574e+02,5.328108721667e+01,-2.551469689661e+02,5.262432952630e+01,-2.524589040237e+02,5.261983504990e+01,-2.524536575261e+02
4111,23499,4302795410.156250,-1.093133906389e+02,2.550645781574e+02,-1.260944636088e+02,2.508124420536e+02,-1.246713175499e+02,2.482056634020e+02,-1.246652499166e+02,2.482015724285e+02
4112,23500,4302978515.625000,1.093133906389e+02,3.643779687963e+01,1.082619173233e+02,4.320080574835e+01,1.071366610250e+02,4.270680573133e+01,1.071348059234e+02,4.270446333801e+01
4113,23501,4303161621.093750,3.643779687963e+01,1.093133906389e+02,3.020182355387e+01,1.125789200479e+02,2.992504693070e+01,1.113859946908e+02,2.992582786870e+01,1.113831626815e+02
4114,23502,4303344726.562500,-2.550645781574e+02,1.093133906389e+02,-2.643636148745e+02,9.437562053709e+01,-2.615636017714e+02,9.348286648462e+01,-2.615567836710e+02,9.348423782151e+01
4115,23503,4303527832.031250,-1.821889843981e+02,-3.643779687963e+01,-1.815339283108e+02,-4.863221585811e+01,-1.796585119244e+02,-4.806006260722e+01,-1.796553686894e+02,-4.805673639293e+01
4116,23504,4303710937.500000,-1.821889843981e+02,3.643779687963e+01,-1.863268477730e+02,2.449046386379e+01,-1.843820636559e+02,2.430278609705e+01,-1.843779799877e+02,2.430466957621e+01
4117,23505,4303894042.968750,-3.643779687963e+01,2.550645781574e+02,-5.456892927769e+01,2.548259405219e+02,-5.391258958075e+01,2.522070828776e+02,-5.390825834743e+01,2.522027488929e+02
4118,23506,4304077148.437500,-2.550645781574e+02,-3.643779687963e+01,-2.547147508983e+02,-5.503956761249e+01,-2.521065236752e+02,-5.438040318344e+01,-2.521023242177e+02,-5.437609119931e+01
4119,23507,4304260253.906250,3.643779687963e+01,1.093133906389e+02,2.879337606422e+01,1.129224492193e+02,2.853783987953e+01,1.117512026444e+02,2.853874205493e+01,1.117487175245e+02
4120,23508,4304443359.375000,1.093133906389e+02,-1.093133906389e+02,1.183453503837e+02,-1.021620776163e+02,1.170963706297e+02,-1.011579335282e+02,1.170929053395e+02,-1.011575798304e+02
4121,23509,4304626464.843750,3.643779687963e+01,-3.643779687963e+01,3.948653783738e+01,-3.400616890800e+01,3.907127867581e+01,-3.367319955691e+01,3.907014298196e+01,-3.367309984534e+01
4122,23510,4304809570.312500,3.643779687963e+01,-2.550645781574e+02,5.622346188170e+01,-2.544067804573e+02,5.556038861927e+01,-2.518393020154e+02,5.555616829327e+01,-2.518356268281e+02
4123,23511,4304992675.781250,1.821889843981e+02,1.821889843981e+02,1.695516378019e+02,1.978126961816e+02,1.679041881740e+02,1.957471136004e+02,1.679038704880e+02,1.957416294035e+02
4124,23512,4305175781.250000,-2.550645781574e+02,-1.093133906389e+02,-2.485462164580e+02,-1.301795377581e+02,-2.460829801497e+02,-1.287758208834e+02,-2.460805958198e+02,-1.287705262101e+02
4125,23513,4305358886.718750,2.550645781574e+02,1.093133906389e+02,2.484169780276e+02,1.303628248311e+02,2.459641593883e+02,1.289620467710e+02,2.459619017442e+02,1.289568147051e+02
4126,23514,4305541992.187500,1.093133906389e+02,-3.643779687963e+01,1.130674606028e+02,-2.797886007447e+01,1.119238625165e+02,-2.773889912896e+01,1.119217750714e+02,-2.773991548444e+01
4127,23515,4305725097.656250,-2.550645781574e+02,1.093133906389e+02,-2.658093649952e+02,8.954274024020e+01,-2.631220337685e+02,8.874359588455e+01,-2.631169531094e+02,8.874566566522e+01
4128,23516,4305908203.125000,-1.093133906389e+02,-1.821889843981e+02,-9.526403135127e+01,-1.924408616811e+02,-9.438489232334e+01,-1.904913654507e+02,-9.438598682941e+01,-1.904873925185e+02
4129,23517,4306091308.593750,-3.643779687963e+01,1.093133906389e+02,-4.563794753453e+01,1.071489802693e+02,-4.514695298535e+01,1.061028019460e+02,-4.514495271921e+01,1.061019030994e+02
4130,23518,4306274414.062500,1.093133906389e+02,2.550645781574e+02,8.944584214793e+01,2.659187976593e+02,8.865746421954e+01,2.632593871474e+02,8.865966865885e+01,2.632546962944e+02
4131,23519,4306457519.531250,2.550645781574e+02,-1.093133906389e+02,2.659486258155e+02,-8.960167253445e+01,2.632985146354e+02,-8.881502074885e+01,2.632939511454e+02,-8.881726739840e+01
4132,23520,4306640625.000000,-1.821889843981e+02,2.550645781574e+02,-2.041902000483e+02,2.425808177865e+02,-2.021005719044e+02,2.402749036181e+02,-2.020949468161e+02,2.402745130759e+02
4133,23521,4306823730.468750,-1.093133906389e+02,-1.093133906389e+02,-1.015431167878e+02,-1.189875623246e+02,-1.005935750648e+02,-1.177884670837e+02,-1.005938893850e+02,-1.177857558536e+02
4134,23522,4307006835.937500,2.550645781574e+02,1.821889843981e+02,2.429146174387e+02,2.040576679562e+02,2.406229927242e+02,2.019840027789e+02,2.406228330067e+02,2.019785733171e+02
4135,23523,4307189941.406250,-1.821889843981e+02,-3.643779687963e+01,-1.809415995205e+02,-5.105349266867e+01,-1.792049654751e+02,-5.049342420924e+01,-1.792036443004e+02,-5.049055471003e+01
4136,23524,4307373046.875000,-1.821889843981e+02,-1.821889843981e+02,-1.696310757548e+02,-1.979089105721e+02,-1.680629588589e+02,-1.959357126233e+02,-1.680637204120e+02,-1.959314816737e+02
4137,23525,4307556152.343750,3.643779687963e+01,-2.550645781574e+02,5.632615661199e+01,-2.544385060853e+02,5.569265458990e+01,-2.520093296574e+02,5.568884248116e+01,-2.520075208818e+02
4138,23526,4307739257.812500,-1.821889843981e+02,3.643779687963e+01,-1.864750289992e+02,2.291174309492e+01,-1.846784264349e+02,2.275890314597e+01,-1.846763704595e+02,2.276107021799e+01
4139,23527,4307922363.281250,-3.643779687963e+01,1.821889843981e+02,-5.041138819754e+01,1.809431900325e+02,-4.986482786576e+01,1.792324806417e+02,-4.986206248109e+01,1.792315016928e+02
4140,23528,4308105468.750000,1.821889843981e+02,3.643779687963e+01,1.809367096689e+02,5.023798121669e+01,1.792325328563e+02,4.969489133633e+01,1.792316390666e+02,4.969215170841e+01
4141,23529,4308288574.218750,-1.821889843981e+02,3.643779687963e+01,-1.862598820323e+02,2.338193921837e+01,-1.844853464048e+02,2.322705241132e+01,-1.844835559670e+02,2.322924648788e+01
4142,23530,4308471679.687500,1.093133906389e+02,-1.821889843981e+02,1.232907438453e+02,-1.756484055829e+02,1.220631067703e+02,-1.740334470690e+02,1.220599330598e+02,-1.740337013815e+02
4143,23531,4308654785.156250,1.821889843981e+02,-2.550645781574e+02,2.016850720362e+02,-2.439100246001e+02,1.996996880583e+02,-2.416871791401e+02,1.996951482897e+02,-2.416880393069e+02
4144,23532,4308837890.625000,-3.643779687963e+01,-3.643779687963e+01,-3.412736606575e+01,-3.925384107593e+01,-3.382153914663e+01,-3.887362842970e+01,-3.382181698734e+01,-3.887293429611e+01
4145,23533,4309020996.093750,-2.550645781574e+02,3.643779687963e+01,-2.593227669220e+02,1.888293507135e+01,-2.568944217177e+02,1.879965618546e+01,-2.568926017030e+02,1.880285732171e+01
4146,23534,4309204101.562500,2.550645781574e+02,1.821889843981e+02,2.436488195132e+02,2.018650600171e+02,2.414548157312e+02,1.998998656146e+02,2.414560306366e+02,1.998956175955e+02
4147,23535,4309387207.031250,-1.821889843981e+02,3.643779687963e+01,-1.861809590328e+02,2.307990181788e+01,-1.844475009390e+02,2.293285142496e+01,-1.844462504845e+02,2.293511402430e+01
4148,23536,4309570312.500000,1.093133906389e+02,1.821889843981e+02,9.602658855088e+01,1.919156643442e+02,9.520911590319e+01,1.901097855559e+02,9.521112349118e+01,1.901076642799e+02
4149,23537,4309753417.968750,-2.550645781574e+02,-3.643779687963e+01,-2.539959639557e+02,-5.701391179330e+01,-2.516811143041e+02,-5.639855701241e+01,-2.516807824526e+02,-5.639507022071e+01
4150,23538,4309936523.437500,-2.550645781574e+02,3.643779687963e+01,-2.599155758400e+02,1.575998091533e+01,-2.575295107257e+02,1.570892539050e+01,-2.575283470041e+02,1.571219154754e+01
4151,23539,4310119628.906250,-1.821889843981e+02,-1.093133906389e+02,-1.744532948616e+02,-1.251738686313e+02,-1.729067651576e+02,-1.239693552953e+02,-1.729078033880e+02,-1.239667199089e+02
4152,23540,4310302734.375000,2.550645781574e+02,-1.821889843981e+02,2.718574406964e+02,-1.624421955212e+02,2.693288562033e+02,-1.610637086118e+02,2.693260300027e+02,-1.610667391037e+02
4153,23541,4310485839.843750,-1.093133906389e+02,-1.093133906389e+02,-1.010828323493e+02,-1.190240670679e+02,-1.002106670551e+02,-1.179105159329e+02,-1.002119593457e+02,-1.179089516014e+02
4154,23542,4310668945.312500,2.550645781574e+02,-3.643779687963e+01,2.597160816000e+02,-1.583212345379e+01,2.573690441262e+02,-1.578261845948e+01,2.573683726038e+02,-1.578591248097e+01
4155,23543,4310852050.781250,-3.643779687963e+01,-1.093133906389e+02,-2.777295623464e+01,-1.129733492053e+02,-2.756412734397e+01,-1.119489613089e+02,-2.756553567667e+01,-1.119484553375e+02
4156,23544,4311035156.250000,-3.643779687963e+01,-1.093133906389e+02,-2.777444144902e+01,-1.129529552866e+02,-2.756658653426e+01,-1.119327886368e+02,-2.756800777323e+01,-1.119323359188e+02
4157,23545,4311218261.718750,-2.550645781574e+02,1.093133906389e+02,-2.656555634131e+02,8.897794321108e+01,-2.632572210172e+02,8.828071200961e+01,-2.632559786361e+02,8.828407631568e+01
4158,23546,4311401367.187500,-1.821889843981e+02,-3.643779687963e+01,-1.802837776129e+02,-5.187108638398e+01,-1.787029095125e+02,-5.134616235609e+01,-1.787035874940e+02,-5.134385958217e+01
4159,23547,4311584472.656250,-1.093133906389e+02,-1.093133906389e+02,-1.007562546363e+02,-1.192383684924e+02,-9.990874198158e+01,-1.181485619114e+02,-9.991032306706e+01,-1.181473379877e+02
4160,23548,4311767578.125000,2.550645781574e+02,1.093133906389e+02,2.473070252219e+02,1.318359460437e+02,2.451778812903e+02,1.305869096530e+02,2.451798199508e+02,1.305838789449e+02
4161,23549,4311950683.593750,-1.821889843981e+02,1.093133906389e+02,-1.928118521666e+02,9.420837935259e+01,-1.910880223797e+02,9.345186323858e+01,-1.910871030765e+02,9.345447069735e+01
4162,23550,4312133789.062500,-3.643779687963e+01,-2.550645781574e+02,-1.483765310843e+01,-2.597989786091e+02,-1.480140800493e+01,-2.575257551705e+02,-1.480476196819e+01,-2.575260724932e+02
4163,23551,4312316894.531250,-1.093133906389e+02,3.643779687963e+01,-1.130602334880e+02,2.752129596781e+01,-1.120674262517e+02,2.732262570415e+01,-1.120673474851e+02,2.732413932924e+01
4164,23552,4312500000.000000,-1.821889843981e+02,-1.821889843981e+02,-1.684554657250e+02,-1.982611254904e+02,-1.670681273892e+02,-1.964840459976e+02,-1.670711509875e+02,-1.964824617469e+02
4165,23553,4312683105.468750,2.550645781574e+02,-2.550645781574e+02,2.770914381415e+02,-2.363304012340e+02,2.746173054992e+02,-2.343920984995e+02,2.746152085824e+02,-2.343964369684e+02
4166,23554,4312866210.937500,2.550645781574e+02,2.550645781574e+02,2.368222017092e+02,2.766164286642e+02,2.348879075198e+02,2.741560426287e+02,2.348923516874e+02,2.741540661085e+02
4167,23555,4313049316.406250,1.821889843981e+02,-3.643779687963e+01,1.861822234594e+02,-2.267191285767e+01,1.845819211267e+02,-2.254489062797e+01,1.845824272937e+02,-2.254737102055e+01
4168,23556,4313232421.875000,3.643779687963e+01,-1.821889843981e+02,5.085030368308e+01,-1.805713222674e+02,5.035240889653e+01,-1.790518144310e+02,5.035033824578e+01,-1.790533213938e+02
4169,23557,4313415527.343750,-2.550645781574e+02,2.550645781574e+02,-2.768683178839e+02,2.367324668519e+02,-2.744352730459e+02,2.348242517809e+02,-2.744336825949e+02,2.348290280387e+02
4170,23558,4313598632.812500,2.550645781574e+02,-2.550645781574e+02,2.771322799273e+02,-2.365343814284e+02,2.747068886778e+02,-2.346363295131e+02,2.747054298280e+02,-2.346412174080e+02
4171,23559,4313781738.281250,1.821889843981e+02,-2.550645781574e+02,2.040058048824e+02,-2.422017419622e+02,2.022031709298e+02,-2.402381479027e+02,2.022013191529e+02,-2.402422433011e+02
4172,23560,4313964843.750000,1.821889843981e+02,-1.821889843981e+02,1.983284300265e+02,-1.686695467704e+02,1.966069708583e+02,-1.673282777670e+02,1.966061169014e+02,-1.673319278190e+02
4173,23561,4314147949.218750,-1.093133906389e+02,1.821889843981e+02,-1.246983204806e+02,1.747136886750e+02,-1.235957068346e+02,1.733015411670e+02,-1.235943478307e+02,1.733043684800e+02
4174,23562,4314331054.687500,2.550645781574e+02,-2.550645781574e+02,2.768506432787e+02,-2.368102814761e+02,2.744667137301e+02,-2.349433384095e+02,2.744657578932e+02,-2.349486601169e+02
4175,23563,4314514160.156250,-1.093133906389e+02,-3.643779687963e+01,-1.072541292797e+02,-4.507805961120e+01,-1.063835122475e+02,-4.466681380094e+01,-1.063849431515e+02,-4.466579901172e+01
4176,23564,4314697265.625000,1.821889843981e+02,1.093133906389e+02,1.751815568815e+02,1.237138165011e+02,1.737837302166e+02,1.226323529452e+02,1.737867888737e+02,1.226311504737e+02
4177,23565,4314880371.093750,3.643779687963e+01,2.550645781574e+02,1.795335536747e+01,2.593758622974e+02,1.789935637194e+01,2.572431286007e+02,1.790283767643e+01,2.572451996794e+02
4178,23566,4315063476.562500,3.643779687963e+01,2.550645781574e+02,1.813774578717e+01,2.593333242198e+02,1.808286296290e+01,2.572100194184e+02,1.808635377591e+01,2.572122057792e+02
4179,23567,4315246582.031250,2.550645781574e+02,-1.821889843981e+02,2.701593299562e+02,-1.645633267230e+02,2.679045758030e+02,-1.633229491667e+02,2.679051102965e+02,-1.633280192232e+02
4180,23568,4315429687.500000,-3.643779687963e+01,1.093133906389e+02,-4.486119115891e+01,1.073130976867e+02,-4.445962168438e+01,1.064608426370e+02,-4.445870616747e+01,1.064625155830e+02
4181,23569,4315612792.968750,1.093133906389e+02,-3.643779687963e+01,1.128227946778e+02,-2.838459172173e+01,1.119036113701e+02,-2.819643991607e+01,1.119044535153e+02,-2.819818856162e+01
4182,23570,4315795898.437500,3.643779687963e+01,-1.093133906389e+02,4.511081544892e+01,-1.072647396059e+02,4.471041567087e+01,-1.064205162453e+02,4.470954400814e+01,-1.064222889976e+02
4183,23571,4315979003.906250,-1.821889843981e+02,1.821889843981e+02,-1.977115982558e+02,1.692450612515e+02,-1.960717799061e+02,1.679644405326e+02,-1.960719031630e+02,1.679689351340e+02
4184,23572,4316162109.375000,-1.093133906389e+02,1.821889843981e+02,-1.242950799343e+02,1.749097039658e+02,-1.232439257143e+02,1.735636106128e+02,-1.232431813452e+02,1.735673091425e+02
4185,23573,4316345214.843750,2.550645781574e+02,-1.821889843981e+02,2.709639713584e+02,-1.635335337693e+02,2.687602118332e+02,-1.623363428332e+02,2.687615009328e+02,-1.623418572199e+02
4186,23574,4316528320.312500,-2.550645781574e+02,-1.821889843981e+02,-2.425509571784e+02,-2.031942527480e+02,-2.407124126377e+02,-2.015057025607e+02,-2.407181546294e+02,-2.015052237973e+02
4187,23575,4316711425.781250,-3.643779687963e+01,-3.643779687963e+01,-3.383939644416e+01,-3.949142451682e+01,-3.358808401484e+01,-3.916941381737e+01,-3.358904306725e+01,-3.916950887003e+01
4188,23576,4316894531.250000,3.643779687963e+01,-1.093133906389e+02,4.511606165494e+01,-1.071528759846e+02,4.472515354661e+01,-1.063321223600e+02,4.472440456137e+01,-1.063341828736e+02
4189,23577,4317077636.718750,3.643779687963e+01,-2.550645781574e+02,5.672440852640e+01,-2.536812804431e+02,5.619215263643e+01,-2.517290556795e+02,5.618971169168e+01,-2.517334052992e+02
4190,23578,4317260742.187500,3.643779687963e+01,3.643779687963e+01,3.365203019732e+01,3.963284356902e+01,3.340577587627e+01,3.931395343165e+01,3.340677936395e+01,3.931410578147e+01
4191,23579,4317443847.656250,-1.821889843981e+02,3.643779687963e+01,-1.862859845977e+02,2.106957537071e+01,-1.848428985975e+02,2.097416776049e+01,-1.848454546283e+02,2.097687493441e+01
4192,23580,4317626953.125000,-2.550645781574e+02,1.093133906389e+02,-2.660911633914e+02,8.722995716419e+01,-2.640186224813e+02,8.665645551397e+01,-2.640216593055e+02,8.666122808401e+01
4193,23581,4317810058.593750,-2.550645781574e+02,1.093133906389e+02,-2.663982093714e+02,8.634606727565e+01,-2.643329355250e+02,8.578247592390e+01,-2.643361064341e+02,8.578727704383e+01
4194,23582,4317993164.062500,-2.550645781574e+02,-3.643779687963e+01,-2.527796114590e+02,-6.097335117180e+01,-2.508801078596e+02,-6.041902027162e+01,-2.508850601998e+02,-6.041678608728e+01
4195,23583,4318176269.531250,-1.821889843981e+02,3.643779687963e+01,-1.864823999942e+02,1.962788309398e+01,-1.850643659818e+02,1.954640682142e+01,-1.850672735567e+02,1.954912984933e+01
4196,23584,4318359375.000000,1.821889843981e+02,2.550645781574e+02,1.599797836999e+02,2.729145441398e+02,1.588730156650e+02,2.708016015457e+02,1.588792949922e+02,2.708042943099e+02
4197,23585,4318542480.468750,-1.821889843981e+02,2.550645781574e+02,-2.056836147919e+02,2.403592461243e+02,-2.040552851935e+02,2.386313159214e+02,-2.040558692366e+02,2.386382362820e+02
4198,23586,4318725585.937500,-2.550645781574e+02,1.093133906389e+02,-2.658732985576e+02,8.805146715198e+01,-2.638577619339e+02,8.749003063595e+01,-2.638614878463e+02,8.749504715562e+01
4199,23587,4318908691.406250,1.093133906389e+02,-2.550645781574e+02,1.311915933525e+02,-2.474517078367e+02,1.301282760014e+02,-2.456610592535e+02,1.301275563075e+02,-2.456673681160e+02
4200,23588,4319091796.875000,1.093133906389e+02,-3.643779687963e+01,1.129309341283e+02,-2.770951338219e+01,1.120861653486e+02,-2.754528131301e+01,1.120879709743e+02,-2.754725953658e+01
4201,23589,4319274902.343750,3.643779687963e+01,2.550645781574e+02,1.590065664447e+01,2.594537979446e+02,1.587695271043e+01,2.575391668360e+02,1.588059079124e+01,2.575440407420e+02
4202,23590,4319458007.812500,-3.643779687963e+01,-1.093133906389e+02,-2.779563884531e+01,-1.128442870831e+02,-2.763267308057e+01,-1.120079676973e+02,-2.763467620573e+01,-1.120098688810e+02
4203,23591,4319641113.281250,-3.643779687963e+01,1.093133906389e+02,-4.540964251587e+01,1.069439427463e+02,-4.504024379493e+01,1.061808632679e+02,-4.503980057518e+01,1.061836316327e+02
4204,23592,4319824218.750000,-3.643779687963e+01,-1.093133906389e+02,-2.788163112293e+01,-1.127575764557e+02,-2.771994206064e+01,-1.119296847969e+02,-2.772197013703e+01,-1.119316809978e+02
4205,23593,4320007324.218750,-2.550645781574e+02,-2.550645781574e+02,-2.359635120033e+02,-2.765342145856e+02,-2.343596127631e+02,-2.744531602367e+02,-2.343681871012e+02,-2.744560261936e+02
4206,23594,4320190429.687500,1.093133906389e+02,1.093133906389e+02,1.008826355467e+02,1.187459035384e+02,1.002005948954e+02,1.178565538510e+02,1.002043110083e+02,1.178578414057e+02
4207,23595,4320373535.156250,1.093133906389e+02,1.093133906389e+02,1.006375245400e+02,1.189766399028e+02,9.996081301977e+01,1.180898381170e+02,9.996457021184e+01,1.180911850504e+02
4208,23596,4320556640.625000,-3.643779687963e+01,-1.093133906389e+02,-2.719230120066e+01,-1.129352100076e+02,-2.703944810360e+01,-1.121219194692e+02,-2.704151127189e+01,-1.121241230549e+02
4209,23597,4320739746.093750,1.821889843981e+02,-3.643779687963e+01,1.862004133674e+02,-2.052132763415e+01,1.848746917814e+02,-2.044299721509e+01,1.848787166706e+02,-2.044585830608e+01
4210,23598,4320922851.562500,3.643779687963e+01,2.550645781574e+02,1.353290452044e+01,2.594534582714e+02,1.353086931360e+01,2.576205657586e+02,1.353451507416e+01,2.576264784142e+02
4211,23599,4321105957.031250,-1.821889843981e+02,3.643779687963e+01,-1.862698314067e+02,2.019090611487e+01,-1.849566037782e+02,2.011633952641e+01,-1.849607938957e+02,2.011921140431e+01
4212,23600,4321289062.500000,3.643779687963e+01,-1.821889843981e+02,5.261061245660e+01,-1.798285739061e+02,5.217888651572e+01,-1.785928968410e+02,5.217785850284e+01,-1.785979438011e+02
4213,23601,4321472167.968750,-3.643779687963e+01,-1.093133906389e+02,-2.725241758229e+01,-1.129623103665e+02,-2.710385841032e+01,-1.121683053967e+02,-2.710598187486e+01,-1.121707501798e+02
4214,23602,4321655273.437500,1.821889843981e+02,-3.643779687963e+01,1.861489989750e+02,-2.142154074896e+01,1.848554321679e+02,-2.134052556570e+01,1.848598412931e+02,-2.134345298176e+01
4215,23603,4321838378.906250,2.550645781574e+02,-2.550645781574e+02,2.771232968574e+02,-2.356892550782e+02,2.751337749800e+02,-2.341689868977e+02,2.751378413963e+02,-2.341785731496e+02
4216,23604,4322021484.375000,2.550645781574e+02,3.643779687963e+01,2.535549517406e+02,5.690899241528e+01,2.518414006428e+02,5.642858982000e+01,2.518487256889e+02,5.642681642808e+01
4217,23605,4322204589.843750,-1.093133906389e+02,1.821889843981e+02,-1.247077981152e+02,1.742857663743e+02,-1.237965324824e+02,1.731447100623e+02,-1.237975921883e+02,1.731509169814e+02
4218,23606,4322387695.312500,-3.643779687963e+01,-1.821889843981e+02,-2.150031646136e+01,-1.861852413437e+02,-2.142173835925e+01,-1.849170180166e+02,-2.142470500860e+01,-1.849217416590e+02
4219,23607,4322570800.781250,-2.550645781574e+02,2.550645781574e+02,-2.780465722582e+02,2.347674654021e+02,-2.760892651507e+02,2.332861673467e+02,-2.760938353614e+02,2.332961384509e+02
4220,23608,4322753906.250000,-1.093133906389e+02,-2.550645781574e+02,-8.778667363338e+01,-2.658600128447e+02,-8.729403066848e+01,-2.640467951108e+02,-8.729987376434e+01,-2.640530306773e+02
4221,23609,4322937011.718750,2.550645781574e+02,-2.550645781574e+02,2.789241470151e+02,-2.338230089442e+02,2.769804065890e+02,-2.323644434672e+02,2.769852462362e+02,-2.323745962906e+02
4222,23610,4323120117.187500,1.093133906389e+02,1.093133906389e+02,1.001476349368e+02,1.195663330166e+02,9.952639514915e+01,1.187372390298e+02,9.953078684311e+01,1.187393645902e+02
4223,23611,4323303222.656250,2.550645781574e+02,1.821889843981e+02,2.401547770725e+02,2.056330766643e+02,2.386440945883e+02,2.041897859794e+02,2.386536852704e+02,2.041926553243e+02
4224,23612,4323486328.125000,-1.821889843981e+02,1.093133906389e+02,-1.926610002123e+02,9.374302030068e+01,-1.913625831786e+02,9.319698719535e+01,-1.913670364079e+02,9.320221261701e+01
4225,23613,4323669433.593750,2.550645781574e+02,2.550645781574e+02,2.337579104701e+02,2.785918564295e+02,2.323316994257e+02,2.766885118844e+02,2.323422358759e+02,2.766938061411e+02
4226,23614,4323852539.062500,1.093133906389e+02,1.821889843981e+02,9.381117047807e+01,1.925176636812e+02,9.327106133187e+01,1.912333318675e+02,9.327636486200e+01,1.912379393924e+02
4227,23615,4324035644.531250,-1.093133906389e+02,-2.550645781574e+02,-8.743187549795e+01,-2.656498580710e+02,-8.696251361743e+01,-2.639018406423e+02,-8.696859967085e+01,-2.639088474390e+02
4228,23616,4324218750.000000,-1.821889843981e+02,-3.643779687963e+01,-1.797147158548e+02,-5.269401466405e+01,-1.785785517211e+02,-5.229064539850e+01,-1.785848018136e+02,-5.228997226738e+01
4229,23617,4324401855.468750,-1.093133906389e+02,2.550645781574e+02,-1.325530101847e+02,2.463730815096e+02,-1.316168746417e+02,2.448456167551e+02,-1.316178767059e+02,2.448550607748e+02
4230,23618,4324584960.937500,1.093133906389e+02,-1.093133906389e+02,1.196454983106e+02,-9.992150161105e+01,1.188486722969e+02,-9.932912937992e+01,1.188511981177e+02,-9.933384657373e+01
4231,23619,4324768066.406250,2.550645781574e+02,-2.550645781574e+02,2.794290135209e+02,-2.329443556761e+02,2.775777201388e+02,-2.315714989874e+02,2.775837386765e+02,-2.315825979586e+02
4232,23620,4324951171.875000,3.643779687963e+01,-2.550645781574e+02,6.007505687522e+01,-2.528583194366e+02,5.960610434168e+01,-2.512891685245e+02,5.960481883815e+01,-2.512981961431e+02
4233,23621,4325134277.343750,-3.643779687963e+01,3.643779687963e+01,-3.995566915450e+01,3.326168944580e+01,-3.969368955993e+01,3.306794865748e+01,-3.969458329083e+01,3.306956134710e+01
4234,23622,4325317382.812500,1.093133906389e+02,-2.550645781574e+02,1.331350376333e+02,-2.463396491048e+02,1.322178552413e+02,-2.448545758799e+02,1.322191469418e+02,-2.448645293458e+02
4235,23623,4325500488.281250,1.093133906389e+02,-1.093133906389e+02,1.197924810427e+02,-9.995868141492e+01,1.190150926771e+02,-9.938314868731e+01,1.190178662544e+02,-9.938807278364e+01
4236,23624,4325683593.750000,-2.550645781574e+02,-3.643779687963e+01,-2.531490918933e+02,-5.962802948026e+01,-2.516123953911e+02,-5.916988470422e+01,-2.516218376981e+02,-5.916867703240e+01
4237,23625,4325866699.218750,3.643779687963e+01,2.550645781574e+02,1.379196149214e+01,2.597558732433e+02,1.380104781126e+01,2.581609029509e+02,1.380486245934e+01,2.581697334594e+02
4238,23626,4326049804.687500,-3.643779687963e+01,2.550645781574e+02,-5.953853341826e+01,2.532380132468e+02,-5.908494384385e+01,2.517179331683e+02,-5.908377962664e+01,2.517275814453e+02
4239,23627,4326232910.156250,1.821889843981e+02,1.093133906389e+02,1.731060531224e+02,1.266404181232e+02,1.721037830167e+02,1.258115057551e+02,1.721115517511e+02,1.258137754589e+02
4240,23628,4326416015.625000,2.550645781574e+02,-2.550645781574e+02,2.803217930234e+02,-2.323244918632e+02,2.785507813893e+02,-2.310269606380e+02,2.785578552675e+02,-2.310388977878e+02
4241,23629,4326599121.093750,-1.821889843981e+02,1.821889843981e+02,-2.005563732098e+02,1.654844947891e+02,-1.992963575028e+02,1.645661910123e+02,-1.993015079177e+02,1.645747713882e+02
4242,23630,4326782226.562500,3.643779687963e+01,-2.550645781574e+02,6.169209435974e+01,-2.525469311263e+02,6.123399395970e+01,-2.510660672480e+02,6.123301224499e+01,-2.510761230230e+02
4243,23631,4326965332.031250,-1.093133906389e+02,-1.821889843981e+02,-9.140631206527e+01,-1.938768767460e+02,-9.093519206089e+01,-1.926966330915e+02,-9.094107198412e+01,-1.927026470041e+02
4244,23632,4327148437.500000,1.821889843981e+02,3.643779687963e+01,1.793127421530e+02,5.440521518813e+01,1.782772515152e+02,5.402052772490e+01,1.782846699136e+02,5.402026256800e+01
4245,23633,4327331542.968750,-2.550645781574e+02,-2.550645781574e+02,-2.320623407338e+02,-2.800221213505e+02,-2.308055541778e+02,-2.783003643665e+02,-2.308179400026e+02,-2.783079865871e+02
4246,23634,4327514648.437500,3.643779687963e+01,1.821889843981e+02,2.015096716157e+01,1.861788283683e+02,2.010080254421e+01,1.850886700458e+02,2.010396589394e+01,1.850955348413e+02
4247,23635,4327697753.906250,1.821889843981e+02,-3.643779687963e+01,1.860420063000e+02,-2.085222666815e+01,1.849586700094e+02,-2.079863997736e+01,1.849655937427e+02,-2.080183671374e+01
