subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4065,23453,4294372558.593750,-1.766868750846e+02,1.766868750846e+02,-1.782992334237e+02,1.741146480316e+02,-1.799072862250e+02,1.755707619582e+02,-1.799445044478e+02,1.756029594708e+02
4066,23454,4294555664.062500,3.533737501691e+01,3.533737501691e+01,3.479567066021e+01,3.569055714713e+01,3.508442496780e+01,3.601014600913e+01,3.509078533072e+01,3.601751998968e+01
4067,23455,4294738769.531250,1.766868750846e+02,-1.766868750846e+02,1.786062344401e+02,-1.738419237759e+02,1.801940385844e+02,-1.752733583856e+02,1.802305591456e+02,-1.753047647110e+02
4068,23456,4294921875.000000,-3.533737501691e+01,3.533737501691e+01,-3.575191588384e+01,3.474107190692e+01,-3.606744236882e+01,3.502489257099e+01,-3.607467640878e+01,3.503109478073e+01
4069,23457,4295104980.468750,-1.060121250507e+02,-2.473616251184e+02,-1.020045122145e+02,-2.483283587179e+02,-1.027843305351e+02,-2.504583987614e+02,-1.028006193219e+02,-2.505064617386e+02
4070,23458,4295288085.937500,2.473616251184e+02,-2.473616251184e+02,2.506515337884e+02,-2.427920367838e+02,2.528312605090e+02,-2.447441869684e+02,2.528809057420e+02,-2.447864947244e+02
4071,23459,4295471191.406250,2.473616251184e+02,-1.766868750846e+02,2.496616194647e+02,-1.721020626132e+02,2.517938608137e+02,-1.734512043090e+02,2.518419505500e+02,-1.734799727874e+02
4072,23460,4295654296.875000,-1.060121250507e+02,-1.060121250507e+02,-1.038825309167e+02,-1.075834114840e+02,-1.047043467960e+02,-1.085050591118e+02,-1.047220043419e+02,-1.085259068771e+02
4073,23461,4295837402.343750,-1.060121250507e+02,-2.473616251184e+02,-1.012187479156e+02,-2.486378450328e+02,-1.019658613887e+02,-2.507063890346e+02,-1.019811407001e+02,-2.507523903422e+02
4074,23462,4296020507.812500,1.060121250507e+02,3.533737501691e+01,1.050616454289e+02,3.725375262942e+01,1.059027254530e+02,3.759074371587e+01,1.059209880725e+02,3.759862603836e+01
4075,23463,4296203613.281250,2.473616251184e+02,1.766868750846e+02,2.433936823002e+02,1.810138292922e+02,2.452954895507e+02,1.825520715735e+02,2.453361539885e+02,1.825868091795e+02
4076,23464,4296386718.750000,1.766868750846e+02,1.766868750846e+02,1.729002333508e+02,1.797488789033e+02,1.742233231492e+02,1.812422441248e+02,1.742512336284e+02,1.812755377850e+02
4077,23465,4296569824.218750,2.473616251184e+02,1.766868750846e+02,2.434663965081e+02,1.812234093354e+02,2.453373325400e+02,1.827399843680e+02,2.453769701034e+02,1.827739865747e+02
4078,23466,4296752929.687500,-2.473616251184e+02,1.766868750846e+02,-2.505005572059e+02,1.715312393363e+02,-2.525266493036e+02,1.727980793464e+02,-2.525711532317e+02,1.728241796783e+02
4079,23467,4296936035.156250,-1.766868750846e+02,1.766868750846e+02,-1.800185753998e+02,1.729460536878e+02,-1.814792352053e+02,1.742359372685e+02,-1.815114230968e+02,1.742627461600e+02
4080,23468,4297119140.625000,1.766868750846e+02,2.473616251184e+02,1.713177361383e+02,2.508162127380e+02,1.725606568674e+02,2.528122851811e+02,1.725859859071e+02,2.528557677675e+02
4081,23469,4297302246.093750,-1.060121250507e+02,3.533737501691e+01,-1.066993638395e+02,3.293429816381e+01,-1.075285205664e+02,3.315195437563e+01,-1.075463153962e+02,3.315605835081e+01
4082,23470,4297485351.562500,-2.473616251184e+02,3.533737501691e+01,-2.479732082258e+02,2.943909593500e+01,-2.498687109379e+02,2.958177368956e+01,-2.499089760889e+02,2.958356620830e+01
4083,23471,4297668457.031250,-2.473616251184e+02,-3.533737501691e+01,-2.462609578500e+02,-4.151114333655e+01,-2.481042416432e+02,-4.190479278492e+01,-2.481428605475e+02,-4.191431121358e+01
4084,23472,4297851562.500000,1.060121250507e+02,1.766868750846e+02,1.012517630531e+02,1.793461753230e+02,1.019499349788e+02,1.807200176021e+02,1.019636686899e+02,1.807493200274e+02
4085,23473,4298034667.968750,-2.473616251184e+02,3.533737501691e+01,-2.481433906347e+02,2.844903125216e+01,-2.499915721011e+02,2.857860315676e+01,-2.500302561480e+02,2.858005234355e+01
4086,23474,4298217773.437500,1.060121250507e+02,2.473616251184e+02,9.883113587200e+01,2.501755953507e+02,9.947519363150e+01,2.520456269763e+02,9.948728304662e+01,2.520849233750e+02
4087,23475,4298400878.906250,-1.060121250507e+02,-1.060121250507e+02,-1.027728149791e+02,-1.090394164376e+02,-1.034853565517e+02,-1.098669268959e+02,-1.034995018271e+02,-1.098845286138e+02
4088,23476,4298583984.375000,2.473616251184e+02,1.766868750846e+02,2.417062014683e+02,1.840289124029e+02,2.433899787815e+02,1.854358928557e+02,2.434235863587e+02,1.854660138491e+02
4089,23477,4298767089.843750,-1.766868750846e+02,-2.473616251184e+02,-1.687126320908e+02,-2.526085365489e+02,-1.698362976848e+02,-2.544700055885e+02,-1.698579190780e+02,-2.545088711771e+02
4090,23478,4298950195.312500,3.533737501691e+01,1.766868750846e+02,2.958610937675e+01,1.775975020543e+02,2.973760116587e+01,1.788655018152e+02,2.973974692855e+01,1.788913868081e+02
4091,23479,4299133300.781250,1.766868750846e+02,-2.473616251184e+02,1.846209117497e+02,-2.412065567112e+02,1.859959011490e+02,-2.428394035412e+02,1.860249091185e+02,-2.428713713909e+02
4092,23480,4299316406.250000,-2.473616251184e+02,-3.533737501691e+01,-2.458580675802e+02,-4.361696473745e+01,-2.475536809961e+02,-4.400077599559e+01,-2.475874503293e+02,-4.400977613724e+01
4093,23481,4299499511.718750,-1.766868750846e+02,1.060121250507e+02,-1.801045905405e+02,9.982095350572e+01,-1.813780884264e+02,1.004497287004e+02,-1.814040007453e+02,1.004612970132e+02
4094,23482,4299682617.187500,1.060121250507e+02,1.060121250507e+02,1.021802095101e+02,1.095892941160e+02,1.028416434439e+02,1.103705883144e+02,1.028541515783e+02,1.103866099497e+02
4095,23483,4299865722.656250,3.533737501691e+01,2.473616251184e+02,2.649244754019e+01,2.483305032115e+02,2.659024680282e+01,2.500175919223e+02,2.659082393806e+01,2.500509272526e+02
4096,23484,4300048828.125000,-1.060121250507e+02,2.473616251184e+02,-1.148333212681e+02,2.432508256885e+02,-1.156815389486e+02,2.448414305578e+02,-1.156994449706e+02,2.448718875417e+02
4097,23485,4300231933.593750,-3.533737501691e+01,3.533737501691e+01,-3.658741335486e+01,3.401151745916e+01,-3.684104136418e+01,3.422497424880e+01,-3.684615131045e+01,3.422891561787e+01
4098,23486,4300415039.062500,1.060121250507e+02,-1.766868750846e+02,1.123974567517e+02,-1.726111462723e+02,1.131915342926e+02,-1.737071336198e+02,1.132077960833e+02,-1.737276313283e+02
4099,23487,4300598144.531250,-2.473616251184e+02,-2.473616251184e+02,-2.379581576613e+02,-2.562888943752e+02,-2.394203239944e+02,-2.580318395674e+02,-2.394468640900e+02,-2.580665178618e+02
4100,23488,4300781250.000000,-1.766868750846e+02,1.060121250507e+02,-1.804866250134e+02,9.931573386542e+01,-1.816798965234e+02,9.989543511575e+01,-1.817031166532e+02,9.990542500984e+01
4101,23489,4300964355.468750,3.533737501691e+01,1.060121250507e+02,3.131504172886e+01,1.072524639228e+02,3.147930642277e+01,1.079454568105e+02,3.148179163594e+01,1.079586936240e+02
4102,23490,4301147460.937500,-2.473616251184e+02,-3.533737501691e+01,-2.458056515842e+02,-4.477065855741e+01,-2.473396316901e+02,-4.513311784502e+01,-2.473680525279e+02,-4.514130410981e+01
4103,23491,4301330566.406250,3.533737501691e+01,1.766868750846e+02,2.843228147011e+01,1.779199026680e+02,2.855135508713e+01,1.790384485792e+02,2.855253370986e+01,1.790593539840e+02
4104,23492,4301513671.875000,1.060121250507e+02,3.533737501691e+01,1.045299549535e+02,3.950623786173e+01,1.051618634057e+02,3.978412939321e+01,1.051732518831e+02,3.978984897432e+01
4105,23493,4301696777.343750,-1.766868750846e+02,-1.766868750846e+02,-1.694393156821e+02,-1.836635808466e+02,-1.704133627788e+02,-1.848399066131e+02,-1.704300367242e+02,-1.848623460840e+02
4106,23494,4301879882.812500,-1.766868750846e+02,-3.533737501691e+01,-1.751087879337e+02,-4.254084678689e+01,-1.761520697609e+02,-4.285493825266e+01,-1.761706644036e+02,-4.286165224385e+01
4107,23495,4302062988.281250,-2.473616251184e+02,2.473616251184e+02,-2.575182132905e+02,2.368584991286e+02,-2.591334402660e+02,2.381887129586e+02,-2.591637701678e+02,2.382109794170e+02
4108,23496,4302246093.750000,-1.766868750846e+02,1.060121250507e+02,-1.811325015868e+02,9.836276974661e+01,-1.822343795846e+02,9.888445380153e+01,-1.822545090034e+02,9.889260738708e+01
4109,23497,4302429199.218750,2.473616251184e+02,1.060121250507e+02,2.425621622430e+02,1.168697344169e+02,2.439404876820e+02,1.176315372643e+02,2.439639700037e+02,1.176463902070e+02
4110,23498,4302612304.687500,-1.060121250507e+02,-2.473616251184e+02,-9.476863551508e+01,-2.520629022295e+02,-9.523342990031e+01,-2.535492909867e+02,-9.523995357862e+01,-2.535757017908e+02
4111,23499,4302795410.156250,-3.533737501691e+01,-1.060121250507e+02,-3.040170529565e+01,-1.076215739692e+02,-3.054006169548e+01,-1.082458242363e+02,-3.054177129749e+01,-1.082567459820e+02
4112,23500,4302978515.625000,2.473616251184e+02,1.060121250507e+02,2.422607032979e+02,1.177721938775e+02,2.435890783631e+02,1.185158656494e+02,2.436109290353e+02,1.185300331915e+02
4113,23501,4303161621.093750,1.766868750846e+02,-1.060121250507e+02,1.817420364247e+02,-9.749592877597e+01,1.827873274558e+02,-9.798018402555e+01,1.828055209473e+02,-9.798717414107e+01
4114,23502,4303344726.562500,3.533737501691e+01,3.533737501691e+01,3.361793766788e+01,3.703833971567e+01,3.379107424971e+01,3.725341471016e+01,3.379371418065e+01,3.725720391278e+01
4115,23503,4303527832.031250,-1.766868750846e+02,2.473616251184e+02,-1.886884390435e+02,2.386785702496e+02,-1.897936896593e+02,2.399163161151e+02,-1.898133767311e+02,2.399354143758e+02
4116,23504,4303710937.500000,2.473616251184e+02,2.473616251184e+02,2.351436498156e+02,2.594161540295e+02,2.363235146966e+02,2.608881667886e+02,2.363409442960e+02,2.609135630181e+02
4117,23505,4303894042.968750,-1.766868750846e+02,2.473616251184e+02,-1.888410439285e+02,2.385437062354e+02,-1.899221249113e+02,2.397491642090e+02,-1.899409937447e+02,2.397672012869e+02
4118,23506,4304077148.437500,1.060121250507e+02,-2.473616251184e+02,1.183767482935e+02,-2.419541632798e+02,1.190768041300e+02,-2.431847750313e+02,1.190894648161e+02,-2.432034036461e+02
4119,23507,4304260253.906250,-3.533737501691e+01,1.060121250507e+02,-4.078132892519e+01,1.041579790717e+02,-4.102660032927e+01,1.046841816130e+02,-4.103111816579e+01,1.046920922796e+02
4120,23508,4304443359.375000,-3.533737501691e+01,1.060121250507e+02,-4.092238013210e+01,1.041148462844e+02,-4.116565977074e+01,1.046338954224e+02,-4.117009822279e+01,1.046415718203e+02
4121,23509,4304626464.843750,-2.473616251184e+02,3.533737501691e+01,-2.492064336648e+02,2.194474581874e+01,-2.504714986516e+02,2.197410799769e+01,-2.504907413651e+02,2.197283339107e+01
4122,23510,4304809570.312500,-3.533737501691e+01,2.473616251184e+02,-4.903837441346e+01,2.453433593157e+02,-4.936279537257e+01,2.465495052788e+02,-4.936932298589e+01,2.465670738626e+02
4123,23511,4304992675.781250,1.060121250507e+02,1.060121250507e+02,9.997399837444e+01,1.120049118660e+02,1.004288135178e+02,1.125880984267e+02,1.004346643685e+02,1.125973181609e+02
4124,23512,4305175781.250000,-3.533737501691e+01,-1.766868750846e+02,-2.513767878871e+01,-1.786854257111e+02,-2.520121461724e+01,-1.795600915776e+02,-2.520085147107e+01,-1.795728178146e+02
4125,23513,4305358886.718750,1.766868750846e+02,3.533737501691e+01,1.745736528589e+02,4.568384070614e+01,1.753936915030e+02,4.595935079529e+01,1.754049093807e+02,4.596449048152e+01
4126,23514,4305541992.187500,-1.060121250507e+02,1.060121250507e+02,-1.122960819207e+02,9.967436857557e+01,-1.128582875301e+02,1.001078226097e+02,-1.128667803266e+02,1.001129887955e+02
4127,23515,4305725097.656250,-1.766868750846e+02,-2.473616251184e+02,-1.616855067734e+02,-2.579762962991e+02,-1.623531646614e+02,-2.592287743657e+02,-1.623602921349e+02,-2.592469191512e+02
4128,23516,4305908203.125000,1.766868750846e+02,3.533737501691e+01,1.744675092166e+02,4.617174864457e+01,1.752522096289e+02,4.644037007086e+01,1.752622577936e+02,4.644523437185e+01
4129,23517,4306091308.593750,1.060121250507e+02,2.473616251184e+02,9.062713250239e+01,2.538835119637e+02,9.095367936525e+01,2.550601013825e+02,9.095598316075e+01,2.550760254706e+02
4130,23518,4306274414.062500,3.533737501691e+01,-3.533737501691e+01,3.754419937819e+01,-3.312023289832e+01,3.772214140661e+01,-3.325541178169e+01,3.772464594835e+01,-3.325683282707e+01
4131,23519,4306457519.531250,-3.533737501691e+01,-3.533737501691e+01,-3.310587738935e+01,-3.756552152974e+01,-3.323879134611e+01,-3.774106253557e+01,-3.324013803961e+01,-3.774348482757e+01
4132,23520,4306640625.000000,1.060121250507e+02,-1.766868750846e+02,1.172558458587e+02,-1.699528741578e+02,1.178177422704e+02,-1.706486130249e+02,1.178258295110e+02,-1.706560423821e+02
4133,23521,4306823730.468750,-3.533737501691e+01,3.533737501691e+01,-3.760815082707e+01,3.307712733859e+01,-3.777888007896e+01,3.320551598146e+01,-3.778113744854e+01,3.320671403885e+01
4134,23522,4307006835.937500,-1.060121250507e+02,-1.766868750846e+02,-9.461977641759e+01,-1.835803681864e+02,-9.495596406669e+01,-1.843797694727e+02,-9.495828438766e+01,-1.843895920083e+02
4135,23523,4307189941.406250,-1.766868750846e+02,1.060121250507e+02,-1.836458806685e+02,9.449539433301e+01,-1.844333313611e+02,9.482477547591e+01,-1.844427476152e+02,9.482687958351e+01
4136,23524,4307373046.875000,1.766868750846e+02,-3.533737501691e+01,1.790478328712e+02,-2.368452895488e+01,1.797813510044e+02,-2.372210634784e+01,1.797893259526e+02,-2.372101160530e+01
4137,23525,4307556152.343750,-1.060121250507e+02,2.473616251184e+02,-1.225161956343e+02,2.403254930280e+02,-1.230831213660e+02,2.412437528894e+02,-1.230909501774e+02,2.412521024243e+02
4138,23526,4307739257.812500,2.473616251184e+02,3.533737501691e+01,2.450033110996e+02,5.199960241149e+01,2.459469776118e+02,5.228343129427e+01,2.459558049672e+02,5.228832521587e+01
4139,23527,4307922363.281250,3.533737501691e+01,2.473616251184e+02,1.851142049386e+01,2.497772922658e+02,1.850127763331e+01,2.507461093430e+02,1.849900360568e+01,2.507553966359e+02
4140,23528,4308105468.750000,1.766868750846e+02,-1.766868750846e+02,1.887972667178e+02,-1.646057299430e+02,1.895661680049e+02,-1.651676906003e+02,1.895745438594e+02,-1.651710740854e+02
4141,23529,4308288574.218750,1.060121250507e+02,1.060121250507e+02,9.874702168390e+01,1.133140531937e+02,9.907757338398e+01,1.137680016515e+02,9.907938272154e+01,1.137727756436e+02
4142,23530,4308471679.687500,3.533737501691e+01,3.533737501691e+01,3.291019799881e+01,3.778324832215e+01,3.301817432060e+01,3.793209871932e+01,3.301870383632e+01,3.793360611472e+01
4143,23531,4308654785.156250,1.766868750846e+02,1.766868750846e+02,1.645235915052e+02,1.889757255761e+02,1.650524386370e+02,1.897076406972e+02,1.650547181723e+02,1.897147575242e+02
4144,23532,4308837890.625000,-1.060121250507e+02,-2.473616251184e+02,-8.888209112094e+01,-2.548336768156e+02,-8.911207920394e+01,-2.557603736375e+02,-8.911131215634e+01,-2.557678344169e+02
4145,23533,4309020996.093750,3.533737501691e+01,-1.060121250507e+02,4.275359072847e+01,-1.036019579090e+02,4.293515129405e+01,-1.039460985215e+02,4.293735284846e+01,-1.039479706419e+02
4146,23534,4309204101.562500,-2.473616251184e+02,2.473616251184e+02,-2.650123784592e+02,2.299670670881e+02,-2.659857637251e+02,2.306602249613e+02,-2.659939598184e+02,2.306618625533e+02
4147,23535,4309387207.031250,2.473616251184e+02,-1.060121250507e+02,2.551093254905e+02,-8.828193387457e+01,2.559860011829e+02,-8.849215798524e+01,2.559917525841e+02,-8.849078240515e+01
4148,23536,4309570312.500000,-3.533737501691e+01,1.060121250507e+02,-4.308887219893e+01,1.034870850758e+02,-4.326296905646e+01,1.038101192440e+02,-4.326488770636e+01,1.038112914466e+02
4149,23537,4309753417.968750,-3.533737501691e+01,3.533737501691e+01,-3.796993715269e+01,3.273930796183e+01,-3.810177066120e+01,3.283139565275e+01,-3.810268776823e+01,3.283140661034e+01
4150,23538,4309936523.437500,2.473616251184e+02,2.473616251184e+02,2.289106037278e+02,2.660480967099e+02,2.295391067865e+02,2.669540129381e+02,2.295386650844e+02,2.669598376990e+02
4151,23539,4310119628.906250,-1.766868750846e+02,1.766868750846e+02,-1.901967750035e+02,1.633833721197e+02,-1.908317032415e+02,1.638210265755e+02,-1.908354383271e+02,1.638203423448e+02
4152,23540,4310302734.375000,-1.060121250507e+02,2.473616251184e+02,-1.250300262092e+02,2.394324738357e+02,-1.254821545019e+02,2.401080678702e+02,-1.254858844030e+02,2.401083393050e+02
4153,23541,4310485839.843750,2.473616251184e+02,-1.060121250507e+02,2.557794464343e+02,-8.700428801046e+01,2.565561032671e+02,-8.717544645678e+01,2.565584174260e+02,-8.717287373064e+01
4154,23542,4310668945.312500,-1.766868750846e+02,-2.473616251184e+02,-1.576063315243e+02,-2.614010264531e+02,-1.579717606443e+02,-2.621998044537e+02,-1.579691249695e+02,-2.622023921836e+02
4155,23543,4310852050.781250,3.533737501691e+01,-1.060121250507e+02,4.371504279810e+01,-1.033690850633e+02,4.387082651078e+01,-1.036435388280e+02,4.387206769799e+01,-1.036430821461e+02
4156,23544,4311035156.250000,2.473616251184e+02,-2.473616251184e+02,2.673036098271e+02,-2.280948004078e+02,2.681067837799e+02,-2.286296125483e+02,2.681090183685e+02,-2.286260827582e+02
4157,23545,4311218261.718750,-2.473616251184e+02,3.533737501691e+01,-2.504640637324e+02,1.564361564521e+01,-2.511354800876e+02,1.560361011954e+01,-2.511346806637e+02,1.560060135196e+01
4158,23546,4311401367.187500,-2.473616251184e+02,-1.766868750846e+02,-2.334019372824e+02,-1.967143538286e+02,-2.339432935845e+02,-1.973007000509e+02,-2.339395386223e+02,-1.973022322429e+02
4159,23547,4311584472.656250,-1.766868750846e+02,2.473616251184e+02,-1.968051745421e+02,2.332548311305e+02,-1.973786626894e+02,2.337803245365e+02,-1.973797502874e+02,2.337760459194e+02
4160,23548,4311767578.125000,1.766868750846e+02,-1.060121250507e+02,1.853968245436e+02,-9.168967681721e+01,1.858830625438e+02,-9.185496923644e+01,1.858821640969e+02,-9.185181069469e+01
4161,23549,4311950683.593750,3.533737501691e+01,-3.533737501691e+01,3.823998918592e+01,-3.245342321384e+01,3.834215941284e+01,-3.251870086163e+01,3.834204739661e+01,-3.251783210342e+01
4162,23550,4312133789.062500,3.533737501691e+01,1.060121250507e+02,2.657350492661e+01,1.089723729593e+02,2.659989642375e+01,1.092348376257e+02,2.659821209353e+01,1.092334981949e+02
4163,23551,4312316894.531250,-1.060121250507e+02,1.060121250507e+02,-1.149515075653e+02,9.717927653921e+01,-1.152432882160e+02,9.736173730549e+01,-1.152424297699e+02,9.735869394470e+01
4164,23552,4312500000.000000,1.060121250507e+02,-2.473616251184e+02,1.270758281475e+02,-2.385314041235e+02,1.274326761063e+02,-2.390139973315e+02,1.274329823746e+02,-2.390078142145e+02
4165,23553,4312683105.468750,1.060121250507e+02,-2.473616251184e+02,1.273519872059e+02,-2.384626936970e+02,1.277009882634e+02,-2.389292712582e+02,1.277010012833e+02,-2.389225497050e+02
4166,23554,4312866210.937500,-1.766868750846e+02,-1.060121250507e+02,-1.676474579129e+02,-1.214827602985e+02,-1.679539851890e+02,-1.217881522016e+02,-1.679485068311e+02,-1.217871875677e+02
4167,23555,4313049316.406250,1.060121250507e+02,2.473616251184e+02,8.437341873066e+01,2.569525575539e+02,8.445833912220e+01,2.574935007598e+02,8.445309080086e+01,2.574877053928e+02
4168,23556,4313232421.875000,3.533737501691e+01,3.533737501691e+01,3.223174609292e+01,3.850637666775e+01,3.228148424663e+01,3.859127441403e+01,3.228010780226e+01,3.859054931603e+01
4169,23557,4313415527.343750,3.533737501691e+01,1.060121250507e+02,2.586152727083e+01,1.092542908315e+02,2.587421138077e+01,1.094665922522e+02,2.587212808943e+01,1.094635179028e+02
4170,23558,4313598632.812500,-3.533737501691e+01,1.766868750846e+02,-5.133888140866e+01,1.735823510311e+02,-5.148781355681e+01,1.738780917854e+02,-5.148814954116e+01,1.738717300225e+02
4171,23559,4313781738.281250,-2.473616251184e+02,-1.060121250507e+02,-2.377650926897e+02,-1.286311540535e+02,-2.381355014206e+02,-1.289316156630e+02,-2.381255662694e+02,-1.289298509336e+02
4172,23560,4313964843.750000,3.533737501691e+01,1.766868750846e+02,1.906300766811e+01,1.799680170711e+02,1.903621394043e+01,1.802744120778e+02,1.903338187307e+01,1.802678534502e+02
4173,23561,4314147949.218750,1.766868750846e+02,3.533737501691e+01,1.734330733065e+02,5.178418741961e+01,1.736940605219e+02,5.192360708246e+01,1.736865247366e+02,5.192357521035e+01
4174,23562,4314331054.687500,1.766868750846e+02,-1.060121250507e+02,1.867020790166e+02,-8.944044973757e+01,1.870179825205e+02,-8.951706174885e+01,1.870111534270e+02,-8.951109500987e+01
4175,23563,4314514160.156250,1.766868750846e+02,-1.060121250507e+02,1.868189830419e+02,-8.928809380650e+01,1.871226983676e+02,-8.935855132151e+01,1.871154404726e+02,-8.935238826375e+01
4176,23564,4314697265.625000,1.060121250507e+02,-1.766868750846e+02,1.229971570217e+02,-1.666188296620e+02,1.232241069844e+02,-1.668127718988e+02,1.232203163761e+02,-1.668035436654e+02
4177,23565,4314880371.093750,1.060121250507e+02,1.766868750846e+02,8.898296643137e+01,1.870524225514e+02,8.904118255583e+01,1.873317309910e+02,8.903462876274e+01,1.873236135279e+02
4178,23566,4315063476.562500,-3.533737501691e+01,-1.766868750846e+02,-1.812856848211e+01,-1.802573551099e+02,-1.809297589558e+01,-1.804926411079e+02,-1.808993160241e+01,-1.804836173355e+02
4179,23567,4315246582.031250,2.473616251184e+02,-2.473616251184e+02,2.718034008070e+02,-2.232900572010e+02,2.722040594755e+02,-2.234710624796e+02,2.721921374696e+02,-2.234559267309e+02
4180,23568,4315429687.500000,-1.060121250507e+02,-3.533737501691e+01,-1.026127273316e+02,-4.581680338042e+01,-1.027148969983e+02,-4.590246840602e+01,-1.027086373666e+02,-4.590111735193e+01
4181,23569,4315612792.968750,-1.766868750846e+02,1.060121250507e+02,-1.873427458305e+02,8.859000492971e+01,-1.875730071806e+02,8.862430375103e+01,-1.875631755290e+02,8.861696550976e+01
4182,23570,4315795898.437500,-1.766868750846e+02,2.473616251184e+02,-2.014899939628e+02,2.299776318578e+02,-2.017682264427e+02,2.301442454963e+02,-2.017587760691e+02,2.301280168544e+02
4183,23571,4315979003.906250,-1.766868750846e+02,1.060121250507e+02,-1.874705205305e+02,8.841457941830e+01,-1.876762294200e+02,8.843704055628e+01,-1.876655393156e+02,8.842931130327e+01
4184,23572,4316162109.375000,1.060121250507e+02,-1.766868750846e+02,1.239130757402e+02,-1.661405412467e+02,1.240759455926e+02,-1.662461397161e+02,1.240698619333e+02,-1.662339177488e+02
4185,23573,4316345214.843750,-1.766868750846e+02,3.533737501691e+01,-1.803902946524e+02,1.742362514643e+01,-1.805425519972e+02,1.737910564583e+01,-1.805306550816e+02,1.737582181314e+01
4186,23574,4316528320.312500,-3.533737501691e+01,3.533737501691e+01,-3.896693032221e+01,3.174348057718e+01,-3.900636623133e+01,3.175452051316e+01,-3.900403603837e+01,3.175186232030e+01
4187,23575,4316711425.781250,1.766868750846e+02,1.766868750846e+02,1.585688028205e+02,1.949293316762e+02,1.586134754577e+02,1.951137585278e+02,1.585998346277e+02,1.951016572494e+02
4188,23576,4316894531.250000,3.533737501691e+01,2.473616251184e+02,9.721778733543e+00,2.510712081334e+02,9.646114175369e+00,2.512290465330e+02,9.642453364293e+00,2.512106107709e+02
4189,23577,4317077636.718750,-1.060121250507e+02,2.473616251184e+02,-1.317879554714e+02,2.363504775650e+02,-1.319373828978e+02,2.364377612325e+02,-1.319301169514e+02,2.364182188864e+02
4190,23578,4317260742.187500,-1.060121250507e+02,1.060121250507e+02,-1.171117713150e+02,9.494384057116e+01,-1.171994713142e+02,9.495182792350e+01,-1.171914001438e+02,9.494301047413e+01
4191,23579,4317443847.656250,1.766868750846e+02,3.533737501691e+01,1.730087176660e+02,5.388798899125e+01,1.730638378079e+02,5.396687044894e+01,1.730492471090e+02,5.396454930301e+01
4192,23580,4317626953.125000,1.766868750846e+02,-3.533737501691e+01,1.804453163661e+02,-1.672877220457e+01,1.805147351747e+02,-1.667603423899e+01,1.804999622967e+02,-1.667253279756e+01
4193,23581,4317810058.593750,3.533737501691e+01,-2.473616251184e+02,6.150696164919e+01,-2.436800443864e+02,6.160397973862e+01,-2.437305439495e+02,6.160159189672e+01,-2.437090560644e+02
4194,23582,4317993164.062500,1.766868750846e+02,-2.473616251184e+02,2.029925535575e+02,-2.286656597932e+02,2.031123777314e+02,-2.286509071008e+02,2.030972948690e+02,-2.286285229331e+02
4195,23583,4318176269.531250,-1.766868750846e+02,1.766868750846e+02,-1.956733845748e+02,1.577862286426e+02,-1.957557699656e+02,1.577476933623e+02,-1.957400529292e+02,1.577312385161e+02
4196,23584,4318359375.000000,-1.060121250507e+02,2.473616251184e+02,-1.328237004991e+02,2.359390010059e+02,-1.329128487989e+02,2.359179521206e+02,-1.329033865735e+02,2.358946822298e+02
4197,23585,4318542480.468750,2.473616251184e+02,-2.473616251184e+02,2.744691058453e+02,-2.203633302120e+02,2.745486076662e+02,-2.202804434447e+02,2.745253028830e+02,-2.202564486217e+02
4198,23586,4318725585.937500,-3.533737501691e+01,2.473616251184e+02,-6.266358259368e+01,2.435103388541e+02,-6.274044923005e+01,2.434811257479e+02,-6.273724745194e+01,2.434568743174e+02
4199,23587,4318908691.406250,2.473616251184e+02,-1.766868750846e+02,2.671130369088e+02,-1.491362536486e+02,2.671344434294e+02,-1.490343360472e+02,2.671097843457e+02,-1.490164676905e+02
4200,23588,4319091796.875000,-3.533737501691e+01,3.533737501691e+01,-3.931637448398e+01,3.137887538293e+01,-3.932003575398e+01,3.136088250135e+01,-3.931642711334e+01,3.135724928355e+01
4201,23589,4319274902.343750,-3.533737501691e+01,1.060121250507e+02,-4.731567370576e+01,1.020778641982e+02,-4.733790827909e+01,1.020388976255e+02,-4.733421030214e+01,1.020277894900e+02
4202,23590,4319458007.812500,-1.766868750846e+02,2.473616251184e+02,-2.048467239750e+02,2.275100839330e+02,-2.048600263403e+02,2.273761957143e+02,-2.048410416424e+02,2.273497582224e+02
4203,23591,4319641113.281250,1.060121250507e+02,1.766868750846e+02,8.599214633254e+01,1.889173264414e+02,8.589974855292e+01,1.888771223901e+02,8.588825642453e+01,1.888577357027e+02
4204,23592,4319824218.750000,-1.060121250507e+02,1.060121250507e+02,-1.182547139613e+02,9.400594113748e+01,-1.182349472527e+02,9.392753035365e+01,-1.182230128452e+02,9.391578611464e+01
4205,23593,4320007324.218750,1.766868750846e+02,1.766868750846e+02,1.566200861087e+02,1.972180349956e+02,1.564792617279e+02,1.971722632006e+02,1.564593367941e+02,1.971519090533e+02
4206,23594,4320190429.687500,-1.060121250507e+02,-3.533737501691e+01,-1.020747191300e+02,-4.762945261435e+01,-1.020026286681e+02,-4.763619175545e+01,-1.019903568542e+02,-4.763191892305e+01
