subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4042,23430,4290161132.812500,3.533737501691e+01,2.473616251184e+02,3.604424739380e+01,2.465215424384e+02,3.618100724955e+01,2.481484903145e+02,3.617918494955e+01,2.481121844476e+02
4043,23431,4290344238.281250,-1.060121250507e+02,-3.533737501691e+01,-1.057990684894e+02,-3.494098861864e+01,-1.064691676445e+02,-3.520941339358e+01,-1.064543461179e+02,-3.520289407090e+01
4044,23432,4290527343.750000,-2.473616251184e+02,-1.060121250507e+02,-2.468744705896e+02,-1.051449877396e+02,-2.484102201392e+02,-1.059161811094e+02,-2.483761058731e+02,-1.058976144604e+02
4045,23433,4290710449.218750,-2.473616251184e+02,-1.060121250507e+02,-2.468193094152e+02,-1.052717602008e+02,-2.483362768693e+02,-1.060358943296e+02,-2.483023155823e+02,-1.060173716511e+02
4046,23434,4290893554.687500,-2.473616251184e+02,-2.473616251184e+02,-2.469366847498e+02,-2.463325791258e+02,-2.483793875673e+02,-2.479695466565e+02,-2.483475045524e+02,-2.479309231731e+02
4047,23435,4291076660.156250,1.060121250507e+02,1.766868750846e+02,1.058187050598e+02,1.761088414670e+02,1.064007528734e+02,1.772376552616e+02,1.063881274113e+02,1.772111229698e+02
4048,23436,4291259765.625000,1.766868750846e+02,-3.533737501691e+01,1.762000096181e+02,-3.523260289701e+01,1.772879560092e+02,-3.537658875408e+01,1.772624889048e+02,-3.537403204502e+01
4049,23437,4291442871.093750,2.473616251184e+02,-1.060121250507e+02,2.467850352261e+02,-1.055544699014e+02,2.483130461656e+02,-1.060908499499e+02,2.482767407780e+02,-1.060793607108e+02
4050,23438,4291625976.562500,2.473616251184e+02,-1.766868750846e+02,2.469864927109e+02,-1.758966487985e+02,2.485256235970e+02,-1.768433658159e+02,2.484884577027e+02,-1.768220474744e+02
4051,23439,4291809082.031250,-1.060121250507e+02,2.473616251184e+02,-1.062724101558e+02,2.465498120611e+02,-1.069953555817e+02,2.479548243694e+02,-1.069770608115e+02,2.479217637850e+02
4052,23440,4291992187.500000,1.766868750846e+02,1.060121250507e+02,1.759938159071e+02,1.062586755971e+02,1.769715206706e+02,1.069453497574e+02,1.769484412811e+02,1.069280934000e+02
4053,23441,4292175292.968750,3.533737501691e+01,-3.533737501691e+01,3.539295784638e+01,-3.512720521694e+01,3.560962958407e+01,-3.531405829738e+01,3.560422678482e+01,-3.530966780089e+01
4054,23442,4292358398.437500,-3.533737501691e+01,-1.766868750846e+02,-3.441855634467e+01,-1.764831228974e+02,-3.454219890099e+01,-1.774940103044e+02,-3.453987745554e+01,-1.774691157703e+02
4055,23443,4292541503.906250,1.766868750846e+02,-3.533737501691e+01,1.765327839954e+02,-3.424134704720e+01,1.775308407783e+02,-3.436144456214e+01,1.775060408156e+02,-3.435916729863e+01
4056,23444,4292724609.375000,-1.060121250507e+02,-1.060121250507e+02,-1.050823271774e+02,-1.065273823999e+02,-1.056177582889e+02,-1.071556580763e+02,-1.056048095068e+02,-1.071395849196e+02
4057,23445,4292907714.843750,-2.473616251184e+02,1.060121250507e+02,-2.477271497567e+02,1.038749384386e+02,-2.491135618016e+02,1.043394287809e+02,-2.490782646322e+02,1.043286556438e+02
4058,23446,4293090820.312500,1.060121250507e+02,1.766868750846e+02,1.043031794224e+02,1.772482949609e+02,1.047905897383e+02,1.782392384660e+02,1.047788411951e+02,1.782136672534e+02
4059,23447,4293273925.781250,1.766868750846e+02,-1.060121250507e+02,1.772522267100e+02,-1.042251724913e+02,1.782301137668e+02,-1.047044992967e+02,1.782046410977e+02,-1.046928187606e+02
4060,23448,4293457031.250000,-1.766868750846e+02,-3.533737501691e+01,-1.759581843339e+02,-3.687896106974e+01,-1.768597074140e+02,-3.714158111307e+01,-1.768364575471e+02,-3.713416913025e+01
4061,23449,4293640136.718750,-3.533737501691e+01,1.060121250507e+02,-3.625910784932e+01,1.054143682783e+02,-3.648754145224e+01,1.059410377919e+02,-3.648120827099e+01,1.059273626075e+02
4062,23450,4293823242.187500,2.473616251184e+02,2.473616251184e+02,2.442706224935e+02,2.491440423270e+02,2.454069095546e+02,2.505028543320e+02,2.453776361164e+02,2.504661090454e+02
4063,23451,4294006347.656250,2.473616251184e+02,-3.533737501691e+01,2.470255544373e+02,-3.271437516811e+01,2.482707046108e+02,-3.277848587531e+01,2.482373011869e+02,-3.277753568362e+01
4064,23452,4294189453.125000,-2.473616251184e+02,-1.766868750846e+02,-2.447300849919e+02,-1.789245315686e+02,-2.458610120919e+02,-1.799019361826e+02,-2.458309718491e+02,-1.798747842702e+02
4065,23453,4294372558.593750,-1.766868750846e+02,1.766868750846e+02,-1.782992334237e+02,1.741146480316e+02,-1.792322069198e+02,1.748860746135e+02,-1.792062102340e+02,1.748655007678e+02
4066,23454,4294555664.062500,3.533737501691e+01,3.533737501691e+01,3.479567066021e+01,3.569055714713e+01,3.494727065295e+01,3.587468111048e+01,3.494317856974e+01,3.586949730757e+01
4067,23455,4294738769.531250,1.766868750846e+02,-1.766868750846e+02,1.786062344401e+02,-1.738419237759e+02,1.795144918723e+02,-1.745865303259e+02,1.794886503278e+02,-1.745661828384e+02
4068,23456,4294921875.000000,-3.533737501691e+01,3.533737501691e+01,-3.575191588384e+01,3.474107190692e+01,-3.593109320359e+01,3.488732121283e+01,-3.592594034809e+01,3.488327420079e+01
4069,23457,4295104980.468750,-1.060121250507e+02,-2.473616251184e+02,-1.020045122145e+02,-2.483283587179e+02,-1.023690385129e+02,-2.494989804635e+02,-1.023591899727e+02,-2.494652455331e+02
4070,23458,4295288085.937500,2.473616251184e+02,-2.473616251184e+02,2.506515337884e+02,-2.427920367838e+02,2.518709149483e+02,-2.437784754710e+02,2.518350659065e+02,-2.437504601371e+02
4071,23459,4295471191.406250,2.473616251184e+02,-1.766868750846e+02,2.496616194647e+02,-1.721020626132e+02,2.508300963148e+02,-1.727599488594e+02,2.507954835749e+02,-1.727411748567e+02
4072,23460,4295654296.875000,-1.060121250507e+02,-1.060121250507e+02,-1.038825309167e+02,-1.075834114840e+02,-1.042893808022e+02,-1.080910288397e+02,-1.042775075929e+02,-1.080757597495e+02
4073,23461,4295837402.343750,-1.060121250507e+02,-2.473616251184e+02,-1.012187479156e+02,-2.486378450328e+02,-1.015502086154e+02,-2.497373394589e+02,-1.015406782383e+02,-2.497040982910e+02
4074,23462,4296020507.812500,1.060121250507e+02,3.533737501691e+01,1.050616454289e+02,3.725375262942e+01,1.054865671621e+02,3.745181158055e+01,1.054736806375e+02,3.744560931949e+01
4075,23463,4296203613.281250,2.473616251184e+02,1.766868750846e+02,2.433936823002e+02,1.810138292922e+02,2.443225500482e+02,1.818560788586e+02,2.442941295600e+02,1.818297239518e+02
4076,23464,4296386718.750000,1.766868750846e+02,1.766868750846e+02,1.729002333508e+02,1.797488789033e+02,1.735270989971e+02,1.805446978870e+02,1.735077050992e+02,1.805195697350e+02
4077,23465,4296569824.218750,2.473616251184e+02,1.766868750846e+02,2.434663965081e+02,1.812234093354e+02,2.443603506060e+02,1.820403804682e+02,2.443321739908e+02,1.820141850802e+02
4078,23466,4296752929.687500,-2.473616251184e+02,1.766868750846e+02,-2.505005572059e+02,1.715312393363e+02,-2.515456915115e+02,1.720995171842e+02,-2.515118880743e+02,1.720814483559e+02
4079,23467,4296936035.156250,-1.766868750846e+02,1.766868750846e+02,-1.800185753998e+02,1.729460536878e+02,-1.807765893651e+02,1.735356416675e+02,-1.807517032991e+02,1.735165104295e+02
4080,23468,4297119140.625000,1.766868750846e+02,2.473616251184e+02,1.713177361383e+02,2.508162127380e+02,1.718604385262e+02,2.518264210092e+02,1.718425743822e+02,2.517928362394e+02
4081,23469,4297302246.093750,-1.060121250507e+02,3.533737501691e+01,-1.066993638395e+02,3.293429816381e+01,-1.071054613354e+02,3.301284683490e+01,-1.070917791994e+02,3.301023609618e+01
4082,23470,4297485351.562500,-2.473616251184e+02,3.533737501691e+01,-2.479732082258e+02,2.943909593500e+01,-2.488803636401e+02,2.944609788040e+01,-2.488493404360e+02,2.944588418854e+01
4083,23471,4297668457.031250,-2.473616251184e+02,-3.533737501691e+01,-2.462609578500e+02,-4.151114333655e+01,-2.471159010931e+02,-4.175666151017e+01,-2.470861913633e+02,-4.174815972201e+01
4084,23472,4297851562.500000,1.060121250507e+02,1.766868750846e+02,1.012517630531e+02,1.793461753230e+02,1.015310726811e+02,1.800086385482e+02,1.015211462460e+02,1.799852772873e+02
4085,23473,4298034667.968750,-2.473616251184e+02,3.533737501691e+01,-2.481433906347e+02,2.844903125216e+01,-2.489975694234e+02,2.844631304843e+01,-2.489669099231e+02,2.844626560462e+01
4086,23474,4298217773.437500,1.060121250507e+02,2.473616251184e+02,9.883113587200e+01,2.501755953507e+02,9.905961349333e+01,2.510470242034e+02,9.905105779422e+01,2.510152697311e+02
4087,23475,4298400878.906250,-1.060121250507e+02,-1.060121250507e+02,-1.027728149791e+02,-1.090394164376e+02,-1.030635882586e+02,-1.094353661392e+02,-1.030526576207e+02,-1.094207563117e+02
4088,23476,4298583984.375000,2.473616251184e+02,1.766868750846e+02,2.417062014683e+02,1.840289124029e+02,2.424018750671e+02,1.847114065560e+02,2.423752872961e+02,1.846858982384e+02
4089,23477,4298767089.843750,-1.766868750846e+02,-2.473616251184e+02,-1.687126320908e+02,-2.526085365489e+02,-1.691365608689e+02,-2.534621716508e+02,-1.691197963465e+02,-2.534295293515e+02
4090,23478,4298950195.312500,3.533737501691e+01,1.766868750846e+02,2.958610937675e+01,1.775975020543e+02,2.960501030627e+01,1.781494400691e+02,2.960392251257e+01,1.781278044696e+02
4091,23479,4299133300.781250,1.766868750846e+02,-2.473616251184e+02,1.846209117497e+02,-2.412065567112e+02,1.852658328703e+02,-2.418491558379e+02,1.852405295734e+02,-2.418229867586e+02
4092,23480,4299316406.250000,-2.473616251184e+02,-3.533737501691e+01,-2.458580675802e+02,-4.361696473745e+01,-2.465535453767e+02,-4.384182204640e+01,-2.465249967938e+02,-4.383326157067e+01
4093,23481,4299499511.718750,-1.766868750846e+02,1.060121250507e+02,-1.801045905405e+02,9.982095350572e+01,-1.806540899983e+02,1.000313087481e+02,-1.806314463954e+02,1.000220038441e+02
4094,23482,4299682617.187500,1.060121250507e+02,1.060121250507e+02,1.021802095101e+02,1.095892941160e+02,1.024182619993e+02,1.099325131271e+02,1.024077550677e+02,1.099182161182e+02
4095,23483,4299865722.656250,3.533737501691e+01,2.473616251184e+02,2.649244754019e+01,2.483305032115e+02,2.646432639825e+01,2.490087442750e+02,2.646464550950e+01,2.489792908740e+02
4096,23484,4300048828.125000,-1.060121250507e+02,2.473616251184e+02,-1.148333212681e+02,2.432508256885e+02,-1.152313005603e+02,2.438417998325e+02,-1.152145516308e+02,2.438150036767e+02
4097,23485,4300231933.593750,-3.533737501691e+01,3.533737501691e+01,-3.658741335486e+01,3.401151745916e+01,-3.669425184794e+01,3.408355218085e+01,-3.668953194662e+01,3.408010436780e+01
4098,23486,4300415039.062500,1.060121250507e+02,-1.766868750846e+02,1.123974567517e+02,-1.726111462723e+02,1.127450490169e+02,-1.729939686228e+02,1.127296633359e+02,-1.729755413789e+02
4099,23487,4300598144.531250,-2.473616251184e+02,-2.473616251184e+02,-2.379581576613e+02,-2.562888943752e+02,-2.384287595643e+02,-2.570013169304e+02,-2.384048627177e+02,-2.569684981253e+02
4100,23488,4300781250.000000,-1.766868750846e+02,1.060121250507e+02,-1.804866250134e+02,9.931573386542e+01,-1.809484439889e+02,9.947582172480e+01,-1.809263559904e+02,9.946690659027e+01
4101,23489,4300964355.468750,3.533737501691e+01,1.060121250507e+02,3.131504172886e+01,1.072524639228e+02,3.134320800925e+01,1.075083483950e+02,3.134110480316e+01,1.074956538343e+02
4102,23490,4301147460.937500,-2.473616251184e+02,-3.533737501691e+01,-2.458056515842e+02,-4.477065855741e+01,-2.463284106513e+02,-4.496742243007e+01,-2.463010345453e+02,-4.495893830954e+01
4103,23491,4301330566.406250,3.533737501691e+01,1.766868750846e+02,2.843228147011e+01,1.779199026680e+02,2.842170795299e+01,1.783102681666e+02,2.842093334880e+01,1.782896958772e+02
4104,23492,4301513671.875000,1.060121250507e+02,3.533737501691e+01,1.045299549535e+02,3.950623786173e+01,1.047295841951e+02,3.962944757035e+01,1.047183192481e+02,3.962354496763e+01
4105,23493,4301696777.343750,-1.766868750846e+02,-1.766868750846e+02,-1.694393156821e+02,-1.836635808466e+02,-1.697033682586e+02,-1.840971279892e+02,-1.696868318083e+02,-1.840741287932e+02
4106,23494,4301879882.812500,-1.766868750846e+02,-3.533737501691e+01,-1.751087879337e+02,-4.254084678689e+01,-1.754284637855e+02,-4.269264032763e+01,-1.754094247165e+02,-4.268546163923e+01
4107,23495,4302062988.281250,-2.473616251184e+02,2.473616251184e+02,-2.575182132905e+02,2.368584991286e+02,-2.580902763262e+02,2.371946484467e+02,-2.580582697507e+02,2.371717544675e+02
4108,23496,4302246093.750000,-1.766868750846e+02,1.060121250507e+02,-1.811325015868e+02,9.836276974661e+01,-1.814951389406e+02,9.846594923062e+01,-1.814736463312e+02,9.845750674552e+01
4109,23497,4302429199.218750,2.473616251184e+02,1.060121250507e+02,2.425621622430e+02,1.168697344169e+02,2.429317716296e+02,1.171672674082e+02,2.429065193524e+02,1.171509863992e+02
4110,23498,4302612304.687500,-1.060121250507e+02,-2.473616251184e+02,-9.476863551508e+01,-2.520629022295e+02,-9.482405996151e+01,-2.525161249294e+02,-9.481707657405e+01,-2.524870182180e+02
4111,23499,4302795410.156250,-3.533737501691e+01,-1.060121250507e+02,-3.040170529565e+01,-1.076215739692e+02,-3.040671400963e+01,-1.078036989271e+02,-3.040485526347e+01,-1.077914570430e+02
4112,23500,4302978515.625000,2.473616251184e+02,1.060121250507e+02,2.422607032979e+02,1.177721938775e+02,2.425797225865e+02,1.180469638764e+02,2.425548337432e+02,1.180307424845e+02
4113,23501,4303161621.093750,1.766868750846e+02,-1.060121250507e+02,1.817420364247e+02,-9.749592877597e+01,1.820432346310e+02,-9.756399228413e+01,1.820220843489e+02,-9.755586686768e+01
4114,23502,4303344726.562500,3.533737501691e+01,3.533737501691e+01,3.361793766788e+01,3.703833971567e+01,3.364936112337e+01,3.710269551791e+01,3.364622112607e+01,3.709821196348e+01
4115,23503,4303527832.031250,-1.766868750846e+02,2.473616251184e+02,-1.886884390435e+02,2.386785702496e+02,-1.890304096608e+02,2.389151420030e+02,-1.890067220679e+02,2.388919288763e+02
4116,23504,4303710937.500000,2.473616251184e+02,2.473616251184e+02,2.351436498156e+02,2.594161540295e+02,2.353314161315e+02,2.598315665197e+02,2.353096582987e+02,2.598003902881e+02
4117,23505,4303894042.968750,-1.766868750846e+02,2.473616251184e+02,-1.888410439285e+02,2.385437062354e+02,-1.891575759159e+02,2.387477493081e+02,-1.891340346969e+02,2.387247551949e+02
4118,23506,4304077148.437500,1.060121250507e+02,-2.473616251184e+02,1.183767482935e+02,-2.419541632798e+02,1.186040891900e+02,-2.421740185439e+02,1.185881109124e+02,-2.421497910425e+02
4119,23507,4304260253.906250,-3.533737501691e+01,1.060121250507e+02,-4.078132892519e+01,1.041579790717e+02,-4.086520799364e+01,1.042496726989e+02,-4.085943444540e+01,1.042391466999e+02
4120,23508,4304443359.375000,-3.533737501691e+01,1.060121250507e+02,-4.092238013210e+01,1.041148462844e+02,-4.100363375527e+01,1.041994391906e+02,-4.099786295954e+01,1.041889630842e+02
4121,23509,4304626464.843750,-2.473616251184e+02,3.533737501691e+01,-2.492064336648e+02,2.194474581874e+01,-2.494400720876e+02,2.186502841372e+01,-2.494134511331e+02,2.186613797035e+01
4122,23510,4304809570.312500,-3.533737501691e+01,2.473616251184e+02,-4.903837441346e+01,2.453433593157e+02,-4.917731107068e+01,2.455287357312e+02,-4.916877846107e+01,2.455036000491e+02
4123,23511,4304992675.781250,1.060121250507e+02,1.060121250507e+02,9.997399837444e+01,1.120049118660e+02,1.000061117804e+02,1.121309133412e+02,9.999717563620e+01,1.121178017223e+02
4124,23512,4305175781.250000,-3.533737501691e+01,-1.766868750846e+02,-2.513767878871e+01,-1.786854257111e+02,-2.508397908153e+01,-1.788208755288e+02,-2.508381193645e+01,-1.788018783712e+02
4125,23513,4305358886.718750,1.766868750846e+02,3.533737501691e+01,1.745736528589e+02,4.568384070614e+01,1.746663223556e+02,4.578256073865e+01,1.746487988442e+02,4.577541063230e+01
4126,23514,4305541992.187500,-1.060121250507e+02,1.060121250507e+02,-1.122960819207e+02,9.967436857557e+01,-1.123997576034e+02,9.968624254674e+01,-1.123867564698e+02,9.967746265343e+01
4127,23515,4305725097.656250,-1.766868750846e+02,-2.473616251184e+02,-1.616855067734e+02,-2.579762962991e+02,-1.616637919094e+02,-2.581705020010e+02,-1.616506564873e+02,-2.581416633249e+02
4128,23516,4305908203.125000,1.766868750846e+02,3.533737501691e+01,1.744675092166e+02,4.617174864457e+01,1.745252310966e+02,4.626154218873e+01,1.745079349192e+02,4.625439887222e+01
4129,23517,4306091308.593750,1.060121250507e+02,2.473616251184e+02,9.062713250239e+01,2.538835119637e+02,9.055937537735e+01,2.540137452492e+02,9.055358645597e+01,2.539865075011e+02
4130,23518,4306274414.062500,3.533737501691e+01,-3.533737501691e+01,3.754419937819e+01,-3.312023289832e+01,3.756885534153e+01,-3.311533845383e+01,3.756457124601e+01,-3.311247666189e+01
4131,23519,4306457519.531250,-3.533737501691e+01,-3.533737501691e+01,-3.310587738935e+01,-3.756552152974e+01,-3.309879581468e+01,-3.758770913717e+01,-3.309594869922e+01,-3.758343780376e+01
4132,23520,4306640625.000000,1.060121250507e+02,-1.766868750846e+02,1.172558458587e+02,-1.699528741578e+02,1.173439954634e+02,-1.699355479658e+02,1.173297934237e+02,-1.699199592213e+02
4133,23521,4306823730.468750,-3.533737501691e+01,3.533737501691e+01,-3.760815082707e+01,3.307712733859e+01,-3.762540969862e+01,3.306569157778e+01,-3.762116367901e+01,3.306287355489e+01
4134,23522,4307006835.937500,-1.060121250507e+02,-1.766868750846e+02,-9.461977641759e+01,-1.835803681864e+02,-9.455056678082e+01,-1.836259590481e+02,-9.454358599005e+01,-1.836062216111e+02
4135,23523,4307189941.406250,-1.766868750846e+02,1.060121250507e+02,-1.836458806685e+02,9.449539433301e+01,-1.836794632053e+02,9.442000446865e+01,-1.836597911736e+02,9.441307298930e+01
4136,23524,4307373046.875000,1.766868750846e+02,-3.533737501691e+01,1.790478328712e+02,-2.368452895488e+01,1.790416329995e+02,-2.361102762016e+01,1.790234618036e+02,-2.361112645970e+01
4137,23525,4307556152.343750,-1.060121250507e+02,2.473616251184e+02,-1.225161956343e+02,2.403254930280e+02,-1.225934177668e+02,2.402400352808e+02,-1.225779517275e+02,2.402178553705e+02
4138,23526,4307739257.812500,2.473616251184e+02,3.533737501691e+01,2.450033110996e+02,5.199960241149e+01,2.449294285944e+02,5.208605561749e+01,2.449059074862e+02,5.207754691737e+01
4139,23527,4307922363.281250,3.533737501691e+01,2.473616251184e+02,1.851142049386e+01,2.497772922658e+02,1.840658154308e+01,2.497143847511e+02,1.840818763009e+01,2.496895161182e+02
4140,23528,4308105468.750000,1.766868750846e+02,-1.766868750846e+02,1.887972667178e+02,-1.646057299430e+02,1.887976361546e+02,-1.644735104213e+02,1.887768405614e+02,-1.644599429089e+02
4141,23529,4308288574.218750,1.060121250507e+02,1.060121250507e+02,9.874702168390e+01,1.133140531937e+02,9.866134314603e+01,1.133069768266e+02,9.865324097887e+01,1.132945380099e+02
4142,23530,4308471679.687500,3.533737501691e+01,3.533737501691e+01,3.291019799881e+01,3.778324832215e+01,3.287952863632e+01,3.777846113360e+01,3.287684061367e+01,3.777432762839e+01
4143,23531,4308654785.156250,1.766868750846e+02,1.766868750846e+02,1.645235915052e+02,1.889757255761e+02,1.643597243646e+02,1.889396692063e+02,1.643463473482e+02,1.889190651178e+02
4144,23532,4308837890.625000,-1.060121250507e+02,-2.473616251184e+02,-8.888209112094e+01,-2.548336768156e+02,-8.872699471756e+01,-2.547157784076e+02,-8.872189681606e+01,-2.546899116300e+02
4145,23533,4309020996.093750,3.533737501691e+01,-1.060121250507e+02,4.275359072847e+01,-1.036019579090e+02,4.276645404489e+01,-1.035159825501e+02,4.276091223653e+01,-1.035065866185e+02
4146,23534,4309204101.562500,-2.473616251184e+02,2.473616251184e+02,-2.650123784592e+02,2.299670670881e+02,-2.649109343382e+02,2.296938167970e+02,-2.648823362770e+02,2.296753773753e+02
4147,23535,4309387207.031250,2.473616251184e+02,-1.060121250507e+02,2.551093254905e+02,-8.828193387457e+01,2.549424630826e+02,-8.811030633968e+01,2.549168509768e+02,-8.810536390997e+01
4148,23536,4309570312.500000,-3.533737501691e+01,1.060121250507e+02,-4.308887219893e+01,1.034870850758e+02,-4.309327857181e+01,1.033814091572e+02,-4.308775212425e+01,1.033721387158e+02
4149,23537,4309753417.968750,-3.533737501691e+01,3.533737501691e+01,-3.796993715269e+01,3.273930796183e+01,-3.794812628421e+01,3.269411341611e+01,-3.794407191396e+01,3.269152603766e+01
4150,23538,4309936523.437500,2.473616251184e+02,2.473616251184e+02,2.289106037278e+02,2.660480967099e+02,2.285800119175e+02,2.658783631940e+02,2.285620081328e+02,2.658500542681e+02
4151,23539,4310119628.906250,-1.766868750846e+02,1.766868750846e+02,-1.901967750035e+02,1.633833721197e+02,-1.900634093765e+02,1.631370621432e+02,-1.900432407961e+02,1.631242724208e+02
4152,23540,4310302734.375000,-1.060121250507e+02,2.473616251184e+02,-1.250300262092e+02,2.394324738357e+02,-1.249871600517e+02,2.391178172351e+02,-1.249721332330e+02,2.390970473041e+02
4153,23541,4310485839.843750,2.473616251184e+02,-1.060121250507e+02,2.557794464343e+02,-8.700428801046e+01,2.555152722521e+02,-8.680070097546e+01,2.554901450518e+02,-8.679606902617e+01
4154,23542,4310668945.312500,-1.766868750846e+02,-2.473616251184e+02,-1.576063315243e+02,-2.614010264531e+02,-1.573082247361e+02,-2.611421691117e+02,-1.572971165830e+02,-2.611156357297e+02
4155,23543,4310852050.781250,3.533737501691e+01,-1.060121250507e+02,4.371504279810e+01,-1.033690850633e+02,4.369972953704e+01,-1.032180588810e+02,4.369425054720e+01,-1.032090557739e+02
4156,23544,4311035156.250000,2.473616251184e+02,-2.473616251184e+02,2.673036098271e+02,-2.280948004078e+02,2.670324704571e+02,-2.276793742622e+02,2.670045989213e+02,-2.276619271828e+02
4157,23545,4311218261.718750,-2.473616251184e+02,3.533737501691e+01,-2.504640637324e+02,1.564361564521e+01,-2.501156367337e+02,1.552167402030e+01,-2.500923208812e+02,1.552366637997e+01
4158,23546,4311401367.187500,-2.473616251184e+02,-1.766868750846e+02,-2.334019372824e+02,-1.967143538286e+02,-2.329787146585e+02,-1.965166940033e+02,-2.329599615687e+02,-1.964954138751e+02
4159,23547,4311584472.656250,-1.766868750846e+02,2.473616251184e+02,-1.968051745421e+02,2.332548311305e+02,-1.965952468467e+02,2.328174897922e+02,-1.965740247911e+02,2.327988273404e+02
4160,23548,4311767578.125000,1.766868750846e+02,-1.060121250507e+02,1.853968245436e+02,-9.168967681721e+01,1.851367159815e+02,-9.146912198008e+01,1.851185401662e+02,-9.146329704337e+01
4161,23549,4311950683.593750,3.533737501691e+01,-3.533737501691e+01,3.823998918592e+01,-3.245342321384e+01,3.818940032304e+01,-3.238428689549e+01,3.818547800891e+01,-3.238186009921e+01
4162,23550,4312133789.062500,3.533737501691e+01,1.060121250507e+02,2.657350492661e+01,1.089723729593e+02,2.648434712771e+01,1.087953286480e+02,2.648343324745e+01,1.087850897559e+02
4163,23551,4312316894.531250,-1.060121250507e+02,1.060121250507e+02,-1.149515075653e+02,9.717927653921e+01,-1.147853164498e+02,9.696027720280e+01,-1.147736042085e+02,9.695307801661e+01
4164,23552,4312500000.000000,1.060121250507e+02,-2.473616251184e+02,1.270758281475e+02,-2.385314041235e+02,1.269366318823e+02,-2.380412000686e+02,1.269219271179e+02,-2.380214781014e+02
4165,23553,4312683105.468750,1.060121250507e+02,-2.473616251184e+02,1.273519872059e+02,-2.384626936970e+02,1.272045686926e+02,-2.379581284054e+02,1.271898799887e+02,-2.379384907035e+02
4166,23554,4312866210.937500,-1.766868750846e+02,-1.060121250507e+02,-1.676474579129e+02,-1.214827602985e+02,-1.672699294227e+02,-1.213110024869e+02,-1.672566132196e+02,-1.212978485953e+02
4167,23555,4313049316.406250,1.060121250507e+02,2.473616251184e+02,8.437341873066e+01,2.569525575539e+02,8.410039049398e+01,2.564662534864e+02,8.409639840591e+01,2.564422142040e+02
4168,23556,4313232421.875000,3.533737501691e+01,3.533737501691e+01,3.223174609292e+01,3.850637666775e+01,3.214927210545e+01,3.843899660528e+01,3.214693927497e+01,3.843513743764e+01
4169,23557,4313415527.343750,3.533737501691e+01,1.060121250507e+02,2.586152727083e+01,1.092542908315e+02,2.576261551182e+01,1.090304847363e+02,2.576182536325e+01,1.090204671104e+02
4170,23558,4313598632.812500,-3.533737501691e+01,1.766868750846e+02,-5.133888140866e+01,1.735823510311e+02,-5.129492903422e+01,1.731796554567e+02,-5.128802506380e+01,1.731650582594e+02
4171,23559,4313781738.281250,-2.473616251184e+02,-1.060121250507e+02,-2.377650926897e+02,-1.286311540535e+02,-2.371761983205e+02,-1.284349144409e+02,-2.371570735266e+02,-1.284203564733e+02
4172,23560,4313964843.750000,3.533737501691e+01,1.766868750846e+02,1.906300766811e+01,1.799680170711e+02,1.894713368718e+01,1.795579875096e+02,1.894793045812e+01,1.795419696117e+02
4173,23561,4314147949.218750,1.766868750846e+02,3.533737501691e+01,1.734330733065e+02,5.178418741961e+01,1.729997916161e+02,5.173000390029e+01,1.729853674062e+02,5.172310914674e+01
4174,23562,4314331054.687500,1.766868750846e+02,-1.060121250507e+02,1.867020790166e+02,-8.944044973757e+01,1.862824706042e+02,-8.914807102988e+01,1.862650081467e+02,-8.914285025435e+01
4175,23563,4314514160.156250,1.766868750846e+02,-1.060121250507e+02,1.868189830419e+02,-8.928809380650e+01,1.863880887657e+02,-8.899081664968e+01,1.863706722530e+02,-8.898563633666e+01
4176,23564,4314697265.625000,1.060121250507e+02,-1.766868750846e+02,1.229971570217e+02,-1.666188296620e+02,1.227492000345e+02,-1.661441590626e+02,1.227362916362e+02,-1.661314490968e+02
4177,23565,4314880371.093750,1.060121250507e+02,1.766868750846e+02,8.898296643137e+01,1.870524225514e+02,8.867599512155e+01,1.865990172503e+02,8.867089488023e+01,1.865816915594e+02
4178,23566,4315063476.562500,-3.533737501691e+01,-1.766868750846e+02,-1.812856848211e+01,-1.802573551099e+02,-1.800841431578e+01,-1.797830541834e+02,-1.800932715856e+01,-1.797673348881e+02
4179,23567,4315246582.031250,2.473616251184e+02,-2.473616251184e+02,2.718034008070e+02,-2.232900572010e+02,2.711504716354e+02,-2.225725290802e+02,2.711241614880e+02,-2.225571494058e+02
4180,23568,4315429687.500000,-1.060121250507e+02,-3.533737501691e+01,-1.026127273316e+02,-4.581680338042e+01,-1.023085437458e+02,-4.572995111185e+01,-1.023004212934e+02,-4.572463909733e+01
4181,23569,4315612792.968750,-1.766868750846e+02,1.060121250507e+02,-1.873427458305e+02,8.859000492971e+01,-1.868451522909e+02,8.826350324579e+01,-1.868280158350e+02,8.825853875630e+01
4182,23570,4315795898.437500,-1.766868750846e+02,2.473616251184e+02,-2.014899939628e+02,2.299776318578e+02,-2.009968679953e+02,2.292301998411e+02,-2.009766481480e+02,2.292134741733e+02
4183,23571,4315979003.906250,-1.766868750846e+02,1.060121250507e+02,-1.874705205305e+02,8.841457941830e+01,-1.869510485850e+02,8.807842234777e+01,-1.869340055545e+02,8.807352216162e+01
