subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4453,23841,4365417480.468750,-1.766868750846e+02,1.766868750846e+02,-2.127175831907e+02,1.408165444750e+02,-2.106249555103e+02,1.393110866085e+02,-2.107231056888e+02,1.393842490997e+02
4454,23842,4365600585.937500,2.473616251184e+02,-3.533737501691e+01,2.545777463271e+02,1.499777731426e+01,2.520007807072e+02,1.494629971212e+01,2.521234303670e+02,1.494668812363e+01
4455,23843,4365783691.406250,1.060121250507e+02,1.766868750846e+02,7.002342968556e+01,1.982193698066e+02,6.923826905578e+01,1.962446605134e+02,6.927727419403e+01,1.963381831977e+02
4456,23844,4365966796.875000,1.766868750846e+02,-1.766868750846e+02,2.125473894956e+02,-1.406122271263e+02,2.104553654425e+02,-1.391082153178e+02,2.105541210570e+02,-1.391817258163e+02
4457,23845,4366149902.343750,1.766868750846e+02,1.766868750846e+02,1.407754809311e+02,2.124471851103e+02,1.392696735527e+02,2.103559570621e+02,1.393434095669e+02,2.104548857180e+02
4458,23846,4366333007.812500,-1.766868750846e+02,3.533737501691e+01,-1.837982562487e+02,-3.409231308273e-01,-1.819408498252e+02,-4.096681559421e-01,-1.820299010237e+02,-4.049144556874e-01
4459,23847,4366516113.281250,-1.766868750846e+02,-1.060121250507e+02,-1.554087749226e+02,-1.415406871843e+02,-1.537826258058e+02,-1.401713206251e+02,-1.538618664465e+02,-1.402358812261e+02
4460,23848,4366699218.750000,3.533737501691e+01,1.060121250507e+02,1.414410512337e+01,1.131302838035e+02,1.395671906357e+01,1.119924494296e+02,1.396662861206e+01,1.120471160728e+02
4461,23849,4366882324.218750,-2.473616251184e+02,-3.533737501691e+01,-2.405096075441e+02,-8.462503303824e+01,-2.380454042041e+02,-8.386414456700e+01,-2.381649447006e+02,-8.389897262408e+01
4462,23850,4367065429.687500,-1.766868750846e+02,2.473616251184e+02,-2.260003977760e+02,2.124794430354e+02,-2.237994106781e+02,2.102429073270e+02,-2.239041620296e+02,2.103527855293e+02
4463,23851,4367248535.156250,-2.473616251184e+02,2.473616251184e+02,-2.968277367987e+02,1.983175905389e+02,-2.939051295698e+02,1.961963021766e+02,-2.940451801414e+02,1.963013621928e+02
4464,23852,4367431640.625000,-1.766868750846e+02,-1.766868750846e+02,-1.415707807314e+02,-2.120825862464e+02,-1.400563666978e+02,-2.099942833722e+02,-1.401315169386e+02,-2.100945731081e+02
4465,23853,4367614746.093750,-3.533737501691e+01,1.060121250507e+02,-5.656090830453e+01,9.902351013294e+01,-5.602802944803e+01,9.800027024131e+01,-5.605319516361e+01,9.805048157940e+01
4466,23854,4367797851.562500,-2.473616251184e+02,1.060121250507e+02,-2.687685996806e+02,5.651820212723e+01,-2.660738321250e+02,5.584129971342e+01,-2.662047725534e+02,5.587634465252e+01
4467,23855,4367980957.031250,-3.533737501691e+01,1.060121250507e+02,-5.664494428968e+01,9.898081785040e+01,-5.611120953766e+01,9.795799466371e+01,-5.613653468136e+01,9.800839145347e+01
4468,23856,4368164062.500000,-2.473616251184e+02,-3.533737501691e+01,-2.404762871111e+02,-8.492940912700e+01,-2.380120833846e+02,-8.416535411235e+01,-2.381333605376e+02,-8.420094841040e+01
4469,23857,4368347167.968750,-2.473616251184e+02,1.766868750846e+02,-2.829213453397e+02,1.274275889948e+02,-2.801116229807e+02,1.260284276580e+02,-2.802485121984e+02,1.260991886048e+02
4470,23858,4368530273.437500,3.533737501691e+01,1.766868750846e+02,1.598545728206e-01,1.839457274638e+02,8.599107780794e-02,1.820865756662e+02,9.099246154961e-02,1.821779765526e+02
4471,23859,4368713378.906250,-3.533737501691e+01,-3.533737501691e+01,-2.836200485143e+01,-4.241367839981e+01,-2.805870093823e+01,-4.199615732397e+01,-2.807395811689e+01,-4.201651749452e+01
4472,23860,4368896484.375000,-1.766868750846e+02,-1.060121250507e+02,-1.559540168617e+02,-1.412239072023e+02,-1.543225128358e+02,-1.398579841415e+02,-1.544041038184e+02,-1.399242740653e+02
4473,23861,4369079589.843750,-2.473616251184e+02,-3.533737501691e+01,-2.407892959309e+02,-8.434226809071e+01,-2.383230559038e+02,-8.358458575129e+01,-2.384456960586e+02,-8.362031026587e+01
4474,23862,4369262695.312500,-1.060121250507e+02,-1.766868750846e+02,-7.127472861318e+01,-1.979020679409e+02,-7.047687024366e+01,-1.959305464162e+02,-7.051787113463e+01,-1.960277803651e+02
4475,23863,4369445800.781250,-1.766868750846e+02,3.533737501691e+01,-1.839037769258e+02,5.439788957141e-01,-1.820461498351e+02,4.662518087526e-01,-1.821384481323e+02,4.714453759222e-01
4476,23864,4369628906.250000,1.060121250507e+02,2.473616251184e+02,5.744762062062e+01,2.685436622458e+02,5.676187897773e+01,2.658537249143e+02,5.679795799866e+01,2.659872551911e+02
4477,23865,4369812011.718750,-1.060121250507e+02,-2.473616251184e+02,-5.751438082138e+01,-2.684722433168e+02,-5.682808494264e+01,-2.657834840775e+02,-5.686425282524e+01,-2.659172440521e+02
4478,23866,4369995117.187500,-1.766868750846e+02,-1.060121250507e+02,-1.560575994291e+02,-1.407813860346e+02,-1.544265232929e+02,-1.394211501370e+02,-1.545090912713e+02,-1.394880624781e+02
4479,23867,4370178222.656250,2.473616251184e+02,-1.766868750846e+02,2.822192695933e+02,-1.284226232732e+02,2.794205520128e+02,-1.270152787533e+02,2.795599020046e+02,-1.270878035024e+02
4480,23868,4370361328.125000,-1.060121250507e+02,1.060121250507e+02,-1.268522723197e+02,8.540315070122e+01,-1.256054300429e+02,8.449130801009e+01,-1.256674497179e+02,8.453799483772e+01
4481,23869,4370544433.593750,-1.766868750846e+02,-1.766868750846e+02,-1.424129598795e+02,-2.113688553088e+02,-1.408927998952e+02,-2.092917928074e+02,-1.409707873528e+02,-2.093953383498e+02
4482,23870,4370727539.062500,2.473616251184e+02,-1.060121250507e+02,2.683121572134e+02,-5.796042432434e+01,2.656279074927e+02,-5.727027257067e+01,2.657628968449e+02,-5.730694609761e+01
4483,23871,4370910644.531250,-1.766868750846e+02,1.766868750846e+02,-2.112655797149e+02,1.425616545345e+02,-2.091906215907e+02,1.410407113549e+02,-2.092945233472e+02,1.411190498436e+02
4484,23872,4371093750.000000,2.473616251184e+02,1.766868750846e+02,2.133544356420e+02,2.249575129192e+02,2.111146065785e+02,2.227728366124e+02,2.112296128445e+02,2.228820438750e+02
4485,23873,4371276855.468750,-1.766868750846e+02,2.473616251184e+02,-2.249353650888e+02,2.133326644474e+02,-2.227515159251e+02,2.110936439312e+02,-2.228609301063e+02,2.112088447851e+02
4486,23874,4371459960.937500,-3.533737501691e+01,1.766868750846e+02,-6.968827847643e+01,1.700118059807e+02,-6.905270608292e+01,1.682709796339e+02,-6.908389130109e+01,1.683600194855e+02
4487,23875,4371643066.406250,2.473616251184e+02,1.766868750846e+02,2.132891222984e+02,2.248910691962e+02,2.110518065108e+02,2.227089668109e+02,2.111673940732e+02,2.228187922250e+02
4488,23876,4371826171.875000,1.766868750846e+02,-2.473616251184e+02,2.248689211339e+02,-2.132673513439e+02,2.226877381642e+02,-2.110309315287e+02,2.227977678851e+02,-2.111467112045e+02
4489,23877,4372009277.343750,3.533737501691e+01,-2.473616251184e+02,8.338296838422e+01,-2.406939219330e+02,8.263792185790e+01,-2.382376129080e+02,8.267447767199e+01,-2.383639526617e+02
4490,23878,4372192382.812500,3.533737501691e+01,-2.473616251184e+02,8.323903191911e+01,-2.407707566682e+02,8.249574866833e+01,-2.383145503524e+02,8.253230725416e+01,-2.384411543129e+02
4491,23879,4372375488.281250,-3.533737501691e+01,-2.473616251184e+02,1.233392877344e+01,-2.544802142327e+02,1.230977953990e+01,-2.519147649079e+02,1.230935498921e+01,-2.520467945855e+02
4492,23880,4372558593.750000,3.533737501691e+01,-2.473616251184e+02,8.295096750082e+01,-2.409241686990e+02,8.221124340485e+01,-2.384682698459e+02,8.224780568463e+01,-2.385953998069e+02
4493,23881,4372741699.218750,-1.060121250507e+02,3.533737501691e+01,-1.129616662878e+02,1.507741331910e+01,-1.118318029051e+02,1.488144583254e+01,-1.118900722432e+02,1.489229890059e+01
4494,23882,4372924804.687500,-2.473616251184e+02,2.473616251184e+02,-2.950870450785e+02,2.005698811929e+02,-2.922000054087e+02,1.984381132276e+02,-2.923481848126e+02,1.985503709149e+02
4495,23883,4373107910.156250,-3.533737501691e+01,1.060121250507e+02,-5.565252972723e+01,9.947286741832e+01,-5.513248375110e+01,9.845164472435e+01,-5.515883265723e+01,9.850498537777e+01
4496,23884,4373291015.625000,-1.766868750846e+02,3.533737501691e+01,-1.837931107222e+02,1.612154296338e+00,-1.819480244604e+02,1.523771857638e+00,-1.820439568509e+02,1.529530188074e+00
4497,23885,4373474121.093750,2.473616251184e+02,-3.533737501691e+01,2.546152753250e+02,1.197924972306e+01,2.520547338487e+02,1.195901308224e+01,2.521882474841e+02,1.195846869927e+01
4498,23886,4373657226.562500,3.533737501691e+01,-1.766868750846e+02,6.930559511612e+01,-1.702514802582e+02,6.867708779134e+01,-1.685160298280e+02,6.870885211082e+01,-1.686071012687e+02
4499,23887,4373840332.031250,-3.533737501691e+01,-1.766868750846e+02,-1.454329870536e+00,-1.838202380540e+02,-1.367540261666e+00,-1.819772862121e+02,-1.373220789861e+00,-1.820737434463e+02
4500,23888,4374023437.500000,1.766868750846e+02,3.533737501691e+01,1.702363793448e+02,6.938244556694e+01,1.685026416192e+02,6.875381055323e+01,1.685940178724e+02,6.878574225066e+01
4501,23889,4374206542.968750,-2.473616251184e+02,-2.473616251184e+02,-2.005413665652e+02,-2.952116950167e+02,-1.984161161473e+02,-2.923326437299e+02,-1.985296510654e+02,-2.924827868349e+02
4502,23890,4374389648.437500,-2.473616251184e+02,3.533737501691e+01,-2.546377045194e+02,-1.168822060404e+01,-2.520830871533e+02,-1.167119354436e+01,-2.522177640678e+02,-1.167054979921e+01
4503,23891,4374572753.906250,-3.533737501691e+01,-1.766868750846e+02,-1.939859899212e+00,-1.837963639804e+02,-1.848247180411e+00,-1.819574717382e+02,-1.854188821116e+00,-1.820545685742e+02
4504,23892,4374755859.375000,1.060121250507e+02,2.473616251184e+02,5.963293266206e+01,2.679610116540e+02,5.893111143451e+01,2.653037711813e+02,5.896985233515e+01,2.654440512621e+02
4505,23893,4374938964.843750,-2.473616251184e+02,2.473616251184e+02,-2.944128439513e+02,2.015941750753e+02,-2.915483323733e+02,1.994628785194e+02,-2.916990827595e+02,1.995776695730e+02
4506,23894,4375122070.312500,1.766868750846e+02,-2.473616251184e+02,2.234490162324e+02,-2.149278132244e+02,2.213005112659e+02,-2.126922610666e+02,2.214134673304e+02,-2.128124160549e+02
4507,23895,4375305175.781250,-1.766868750846e+02,-2.473616251184e+02,-1.308693834913e+02,-2.810300082526e+02,-1.294519493499e+02,-2.782746638094e+02,-1.295291048314e+02,-2.784207056846e+02
4508,23896,4375488281.250000,1.766868750846e+02,-1.766868750846e+02,2.101350564588e+02,-1.441046873050e+02,2.080941797932e+02,-1.425837478554e+02,2.082023275393e+02,-1.426661764431e+02
4509,23897,4375671386.718750,-1.766868750846e+02,1.766868750846e+02,-2.100929953980e+02,1.441220261737e+02,-2.080537863227e+02,1.426017807291e+02,-2.081620949726e+02,1.426843434590e+02
4510,23898,4375854492.187500,3.533737501691e+01,1.766868750846e+02,2.463239872509e+00,1.836863025848e+02,2.366526284274e+00,1.818559803167e+02,2.372756621507e+00,1.819541400148e+02
4511,23899,4376037597.656250,-3.533737501691e+01,2.473616251184e+02,-8.151581557666e+01,2.413335442827e+02,-8.079843431304e+01,2.388969960764e+02,-8.083564022817e+01,2.390284377517e+02
4512,23900,4376220703.125000,-1.766868750846e+02,-1.060121250507e+02,-1.573402885230e+02,-1.391562105098e+02,-1.557189532451e+02,-1.378324096599e+02,-1.558070844412e+02,-1.379028551303e+02
4513,23901,4376403808.593750,2.473616251184e+02,1.766868750846e+02,2.150315411116e+02,2.231203491892e+02,2.128041564324e+02,2.209845931258e+02,2.129256678767e+02,2.210987317338e+02
4514,23902,4376586914.062500,3.533737501691e+01,1.060121250507e+02,1.569889472675e+01,1.128212818561e+02,1.549846098151e+01,1.117055240378e+02,1.550992754177e+01,1.117658231631e+02
4515,23903,4376770019.531250,1.766868750846e+02,1.060121250507e+02,1.573758373138e+02,1.390885748428e+02,1.557572598650e+02,1.377681903212e+02,1.558458115171e+02,1.378389550141e+02
4516,23904,4376953125.000000,-3.533737501691e+01,1.060121250507e+02,-5.510699351631e+01,9.968359892301e+01,-5.459889546753e+01,9.867201132726e+01,-5.462598062632e+01,9.872730276879e+01
4517,23905,4377136230.468750,-1.766868750846e+02,2.473616251184e+02,-2.229983245168e+02,2.151382259545e+02,-2.208698251300e+02,2.129156120368e+02,-2.209846517177e+02,2.130379070584e+02
4518,23906,4377319335.937500,-1.060121250507e+02,1.060121250507e+02,-1.259216434381e+02,8.660994480628e+01,-1.247069189715e+02,8.570157790677e+01,-1.247727968986e+02,8.575185053207e+01
4519,23907,4377502441.406250,2.473616251184e+02,-3.533737501691e+01,2.545242874605e+02,1.039530868504e+01,2.519979416540e+02,1.039228284514e+01,2.521362725222e+02,1.039111365855e+01
4520,23908,4377685546.875000,1.060121250507e+02,3.533737501691e+01,9.974746008118e+01,5.504817690716e+01,9.873809240336e+01,5.454225187087e+01,9.879374998385e+01,5.456948753157e+01
4521,23909,4377868652.343750,-1.766868750846e+02,-1.060121250507e+02,-1.575623293267e+02,-1.389657692644e+02,-1.559486534765e+02,-1.376525982066e+02,-1.560380918934e+02,-1.377239882472e+02
4522,23910,4378051757.812500,-3.533737501691e+01,-3.533737501691e+01,-2.890999429972e+01,-4.196207761551e+01,-2.860766185553e+01,-4.155853512452e+01,-2.862453634138e+01,-4.158062575590e+01
4523,23911,4378234863.281250,1.060121250507e+02,-3.533737501691e+01,1.128321926592e+02,-1.589440188663e+01,1.117236720303e+02,-1.569304068977e+01,1.117848178190e+02,-1.570473182119e+01
4524,23912,4378417968.750000,-2.473616251184e+02,-1.766868750846e+02,-2.155763233276e+02,-2.227370637209e+02,-2.133606327635e+02,-2.206228776622e+02,-2.134844019071e+02,-2.207388371328e+02
4525,23913,4378601074.218750,1.060121250507e+02,1.766868750846e+02,7.387259003467e+01,1.967038844116e+02,7.306661938923e+01,1.947925827174e+02,7.311231117789e+01,1.948982639264e+02
4526,23914,4378784179.687500,3.533737501691e+01,-3.533737501691e+01,4.192972513947e+01,-2.896680096472e+01,4.152783861814e+01,-2.866482639040e+01,4.155004589910e+01,-2.868182475593e+01
4527,23915,4378967285.156250,-2.473616251184e+02,3.533737501691e+01,-2.546294914314e+02,-9.840886752435e+00,-2.521180239009e+02,-9.844009530404e+00,-2.522580549243e+02,-9.842601074773e+00
4528,23916,4379150390.625000,-3.533737501691e+01,1.060121250507e+02,-5.475056362092e+01,9.992881177572e+01,-5.425108907648e+01,9.892402354556e+01,-5.427851288336e+01,9.898041884400e+01
4529,23917,4379333496.093750,2.473616251184e+02,-1.060121250507e+02,2.673565311362e+02,-6.164875715409e+01,2.647522586026e+02,-6.093762461647e+01,2.648977871651e+02,-6.097871224479e+01
4530,23918,4379516601.562500,-1.060121250507e+02,-1.766868750846e+02,-7.465134637175e+01,-1.963238546461e+02,-7.384092029484e+01,-1.944247095592e+02,-7.388732457427e+01,-1.945309417466e+02
4531,23919,4379699707.031250,2.473616251184e+02,-3.533737501691e+01,2.545215792464e+02,8.644724952480e+00,2.520202285628e+02,8.659880152453e+00,2.521609704004e+02,8.657845305615e+00
4532,23920,4379882812.500000,1.060121250507e+02,2.473616251184e+02,6.258862563277e+01,2.670056321095e+02,6.187000469525e+01,2.644120762681e+02,6.191174696264e+01,2.645580122727e+02
4533,23921,4380065917.968750,1.060121250507e+02,-1.766868750846e+02,1.375323187093e+02,-1.586245989900e+02,1.362472728079e+02,-1.570165604500e+02,1.363191692118e+02,-1.571080544387e+02
4534,23922,4380249023.437500,2.473616251184e+02,-2.473616251184e+02,2.918242789236e+02,-2.046065626266e+02,2.890483579346e+02,-2.024892642640e+02,2.892046657168e+02,-2.026104978338e+02
4535,23923,4380432128.906250,1.766868750846e+02,-3.533737501691e+01,1.835123213942e+02,-4.303236594641e+00,1.817195019177e+02,-4.189055088406e+00,1.818212615031e+02,-4.196352024826e+00
4536,23924,4380615234.375000,1.060121250507e+02,1.766868750846e+02,7.520298166154e+01,1.959608851861e+02,7.439129353399e+01,1.940759942290e+02,7.443833961773e+01,1.941829169773e+02
4537,23925,4380798339.843750,-2.473616251184e+02,1.766868750846e+02,-2.793132398354e+02,1.336263294293e+02,-2.766395956712e+02,1.322123693912e+02,-2.767915019054e+02,1.322942228878e+02
4538,23926,4380981445.312500,-3.533737501691e+01,3.533737501691e+01,-4.168029396256e+01,2.921435205757e+01,-4.128535859583e+01,2.891311381713e+01,-4.130780989995e+01,2.893051266706e+01
4539,23927,4381164550.781250,-1.060121250507e+02,1.766868750846e+02,-1.374439105681e+02,1.586225929329e+02,-1.361673669491e+02,1.570234154532e+02,-1.362398384135e+02,1.571156260081e+02
4540,23928,4381347656.250000,3.533737501691e+01,1.766868750846e+02,4.474782041631e+00,1.835090027292e+02,4.359131924679e+00,1.817249365699e+02,4.366540761034e+00,1.818273777032e+02
4541,23929,4381530761.718750,-2.473616251184e+02,3.533737501691e+01,-2.544711096325e+02,-7.781066423472e+00,-2.519941457973e+02,-7.805407528711e+00,-2.521367618456e+02,-7.802956179510e+00
4542,23930,4381713867.187500,-3.533737501691e+01,1.060121250507e+02,-5.395845568947e+01,1.002750425306e+02,-5.347381887566e+01,9.927998325007e+01,-5.350137290476e+01,9.933761596598e+01
4543,23931,4381896972.656250,-2.473616251184e+02,-1.060121250507e+02,-2.299807499238e+02,-1.494481234038e+02,-2.276907868631e+02,-1.480885646385e+02,-2.278238218455e+02,-1.481662664304e+02
4544,23932,4382080078.125000,-3.533737501691e+01,-3.533737501691e+01,-2.936660373973e+01,-4.161534296077e+01,-2.906563831949e+01,-4.122355702957e+01,-2.908324959782e+01,-4.124615129091e+01
4545,23933,4382263183.593750,1.060121250507e+02,-3.533737501691e+01,1.125833759819e+02,-1.716174624110e+01,1.115001430741e+02,-1.695135669051e+01,1.115630146865e+02,-1.696402158526e+01
4546,23934,4382446289.062500,-1.060121250507e+02,-1.060121250507e+02,-8.818841062508e+01,-1.247599625059e+02,-8.728650356885e+01,-1.235880421791e+02,-8.733951105874e+01,-1.236559527411e+02
4547,23935,4382629394.531250,2.473616251184e+02,2.473616251184e+02,2.058762529921e+02,2.910061142532e+02,2.037729960560e+02,2.882756906227e+02,2.038968815408e+02,2.884342953968e+02
4548,23936,4382812500.000000,1.766868750846e+02,-2.473616251184e+02,2.199220255819e+02,-2.181118022687e+02,2.178854577524e+02,-2.159205786824e+02,2.180038026526e+02,-2.160496166749e+02
4549,23937,4382995605.468750,1.766868750846e+02,-2.473616251184e+02,2.198211081057e+02,-2.181858969863e+02,2.177878930438e+02,-2.159963284887e+02,2.179063326347e+02,-2.161255581458e+02
4550,23938,4383178710.937500,1.766868750846e+02,1.766868750846e+02,1.472942787605e+02,2.076166429659e+02,1.457944508155e+02,2.056754573524e+02,1.458833780479e+02,2.057890373472e+02
4551,23939,4383361816.406250,-1.060121250507e+02,1.766868750846e+02,-1.365342843422e+02,1.594125392673e+02,-1.352837772283e+02,1.578256996528e+02,-1.353568917849e+02,1.579196951424e+02
4552,23940,4383544921.875000,-2.473616251184e+02,-1.766868750846e+02,-2.184581444599e+02,-2.193991068309e+02,-2.162732638755e+02,-2.173772494827e+02,-2.164030881363e+02,-2.174958970831e+02
4553,23941,4383728027.343750,3.533737501691e+01,-1.060121250507e+02,5.340970927409e+01,-1.004910078551e+02,5.293670205757e+01,-9.950574990284e+01,5.296435618711e+01,-9.956426679251e+01
4554,23942,4383911132.812500,1.060121250507e+02,-3.533737501691e+01,1.124162794863e+02,-1.762428466656e+01,1.113457696446e+02,-1.741119083095e+01,1.114092373201e+02,-1.742422160798e+01
4555,23943,4384094238.281250,3.533737501691e+01,2.473616251184e+02,-6.070159200035e+00,2.543406091360e+02,-6.112000127918e+00,2.519034242316e+02,-6.108654293306e+00,2.520484185248e+02
4556,23944,4384277343.750000,-1.060121250507e+02,3.533737501691e+01,-1.123761527409e+02,1.772342738073e+01,-1.113086302459e+02,1.750980240391e+01,-1.113722226219e+02,1.752291219668e+01
4557,23945,4384460449.218750,1.060121250507e+02,1.766868750846e+02,7.692955472329e+01,1.951340640703e+02,7.611819558709e+01,1.933007749253e+02,7.616732344831e+01,1.934100936232e+02
4558,23946,4384643554.687500,-1.766868750846e+02,2.473616251184e+02,-2.186343880303e+02,2.189383659680e+02,-2.166350343165e+02,2.167641499549e+02,-2.167541115883e+02,2.168951040610e+02
4559,23947,4384826660.156250,-3.533737501691e+01,3.533737501691e+01,-4.135432177564e+01,2.960940720262e+01,-4.097199683680e+01,2.931108146944e+01,-4.099486269522e+01,2.932912632496e+01
4560,23948,4385009765.625000,-3.533737501691e+01,-3.533737501691e+01,-2.962564307167e+01,-4.133702861428e+01,-2.932752174498e+01,-4.095536675350e+01,-2.934559458230e+01,-4.097824900613e+01
4561,23949,4385192871.093750,1.766868750846e+02,3.533737501691e+01,1.716306126336e+02,6.462156297518e+01,1.699742819268e+02,6.407494326475e+01,1.700744169793e+02,6.410740449483e+01
4562,23950,4385375976.562500,-2.473616251184e+02,-3.533737501691e+01,-2.427127337917e+02,-7.607601097479e+01,-2.403793775415e+02,-7.544940293114e+01,-2.405207293881e+02,-7.548657898998e+01
4563,23951,4385559082.031250,-1.766868750846e+02,-1.766868750846e+02,-1.487226735074e+02,-2.063898200434e+02,-1.472319287148e+02,-2.044920568634e+02,-1.473229096175e+02,-2.046066773031e+02
4564,23952,4385742187.500000,1.060121250507e+02,-2.473616251184e+02,1.467227204006e+02,-2.314371079010e+02,1.454248149000e+02,-2.291886780746e+02,1.455030284030e+02,-2.293257385922e+02
4565,23953,4385925292.968750,-1.766868750846e+02,3.533737501691e+01,-1.833626708061e+02,6.994408595629e+00,-1.816320040741e+02,6.856220729376e+00,-1.817374120665e+02,6.865152936829e+00
4566,23954,4386108398.437500,2.473616251184e+02,3.533737501691e+01,2.430768698215e+02,7.531876113859e+01,2.407523931724e+02,7.470321808155e+01,2.408945410167e+02,7.474013778248e+01
4567,23955,4386291503.906250,1.060121250507e+02,1.060121250507e+02,8.963388076837e+01,1.236095446165e+02,8.874020346325e+01,1.224793472854e+02,8.879523821129e+01,1.225482862288e+02
4568,23956,4386474609.375000,3.533737501691e+01,-1.766868750846e+02,6.375464324176e+01,-1.720778349322e+02,6.322199284214e+01,-1.704325717669e+02,6.325422251723e+01,-1.705336893544e+02
4569,23957,4386657714.843750,-2.473616251184e+02,-1.766868750846e+02,-2.207235860852e+02,-2.170885482153e+02,-2.185628681556e+02,-2.151340898683e+02,-2.186963233601e+02,-2.152537328222e+02
4570,23958,4386840820.312500,2.473616251184e+02,-2.473616251184e+02,2.880637512613e+02,-2.096474737437e+02,2.854413189835e+02,-2.075657212356e+02,2.856024765693e+02,-2.076947945137e+02
4571,23959,4387023925.781250,-1.060121250507e+02,1.060121250507e+02,-1.233933584238e+02,8.992601315142e+01,-1.222716897837e+02,8.903430901752e+01,-1.223407921261e+02,8.908972237388e+01
4572,23960,4387207031.250000,-1.060121250507e+02,-1.766868750846e+02,-7.896721785586e+01,-1.943544768387e+02,-7.815141811478e+01,-1.925656854959e+02,-7.820242514609e+01,-1.926763177038e+02
4573,23961,4387390136.718750,-1.060121250507e+02,1.766868750846e+02,-1.341071946136e+02,1.612430104024e+02,-1.329166477300e+02,1.596826462910e+02,-1.329902081182e+02,1.597798636832e+02
4574,23962,4387573242.187500,3.533737501691e+01,1.060121250507e+02,1.918342019108e+01,1.120758763679e+02,1.896025461089e+01,1.110369875750e+02,1.897440282921e+01,1.111016192396e+02
4575,23963,4387756347.656250,-3.533737501691e+01,3.533737501691e+01,-4.094778331740e+01,3.012614809908e+01,-4.057785663352e+01,2.982917720919e+01,-4.060087540406e+01,2.984780070357e+01
4576,23964,4387939453.125000,3.533737501691e+01,1.060121250507e+02,1.942550764234e+01,1.119674225859e+02,1.920064927325e+01,1.109326742042e+02,1.921495747166e+01,1.109973639084e+02
4577,23965,4388122558.593750,2.473616251184e+02,1.766868750846e+02,2.220010140549e+02,2.151010771320e+02,2.198527359485e+02,2.131887608514e+02,2.199879065539e+02,2.133082175235e+02
4578,23966,4388305664.062500,3.533737501691e+01,-1.766868750846e+02,6.221493550666e+01,-1.723535193239e+02,6.170519442495e+01,-1.707292409821e+02,6.173688759860e+01,-1.708314758379e+02
4579,23967,4388488769.531250,3.533737501691e+01,1.766868750846e+02,8.923994683060e+00,1.830316402646e+02,8.769334645852e+00,1.813387544282e+02,8.779442623987e+00,1.814454182935e+02
4580,23968,4388671875.000000,-1.766868750846e+02,-1.060121250507e+02,-1.617924004310e+02,-1.331944571476e+02,-1.602427650351e+02,-1.320254366954e+02,-1.603409136826e+02,-1.320989761852e+02
4581,23969,4388854980.468750,2.473616251184e+02,1.060121250507e+02,2.329458041077e+02,1.437458205395e+02,2.307368314398e+02,1.425091546892e+02,2.308769857015e+02,1.425870372107e+02
4582,23970,4389038085.937500,3.533737501691e+01,-3.533737501691e+01,4.083870932389e+01,-3.026852476802e+01,4.047383109634e+01,-2.997321346493e+01,4.049694030879e+01,-2.999203385000e+01
4583,23971,4389221191.406250,-3.533737501691e+01,-3.533737501691e+01,-3.029977286472e+01,-4.082006367053e+01,-3.000461403407e+01,-4.045595416527e+01,-3.002346832914e+01,-4.047907330430e+01
4584,23972,4389404296.875000,1.060121250507e+02,-1.060121250507e+02,1.224041826611e+02,-9.099302926402e+01,1.213141718057e+02,-9.010802245832e+01,1.213835582700e+02,-9.016468668255e+01
4585,23973,4389587402.343750,2.473616251184e+02,-3.533737501691e+01,2.542175101791e+02,8.991612604328e-01,2.518827429959e+02,9.908459686357e-01,2.520320612034e+02,9.845738542146e-01
4586,23974,4389770507.812500,-1.766868750846e+02,-2.473616251184e+02,-1.415967150970e+02,-2.749773535761e+02,-1.401904343012e+02,-2.725119941880e+02,-1.402810182858e+02,-2.726698341446e+02
4587,23975,4389953613.281250,2.473616251184e+02,1.060121250507e+02,2.336137513260e+02,1.428769097638e+02,2.314192182314e+02,1.416609434460e+02,2.315604741490e+02,1.417387482067e+02
4588,23976,4390136718.750000,-1.766868750846e+02,1.766868750846e+02,-2.035884618745e+02,1.522963644563e+02,-2.017878262456e+02,1.508245496299e+02,-2.019036254442e+02,1.509196679095e+02
4589,23977,4390319824.218750,2.473616251184e+02,1.060121250507e+02,2.338493995401e+02,1.424455952283e+02,2.316598314452e+02,1.412379082862e+02,2.318014496765e+02,1.413155961433e+02
4590,23978,4390502929.687500,-2.473616251184e+02,1.060121250507e+02,-2.643441879894e+02,7.134068821979e+01,-2.619644177925e+02,7.058694046710e+01,-2.621184186312e+02,7.063608827727e+01
4591,23979,4390686035.156250,2.473616251184e+02,-1.766868750846e+02,2.743219175928e+02,-1.427727658873e+02,2.718834965758e+02,-1.413666024124e+02,2.720416057069e+02,-1.414582174908e+02
4592,23980,4390869140.625000,2.473616251184e+02,-1.766868750846e+02,2.741736448015e+02,-1.430174026871e+02,2.717408417722e+02,-1.416112478060e+02,2.718989896277e+02,-1.417030726741e+02
4593,23981,4391052246.093750,2.473616251184e+02,-1.766868750846e+02,2.740300002745e+02,-1.432514874160e+02,2.716027919010e+02,-1.418454566350e+02,2.717609799120e+02,-1.419374846614e+02
