subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3858,23246,4256469726.562500,3.533737501691e+01,-1.766868750846e+02,1.671365469114e+01,-1.779629566567e+02,1.712436331875e+01,-1.815828634038e+02,1.712267604782e+01,-1.815376622329e+02
3859,23247,4256652832.031250,2.473616251184e+02,-1.766868750846e+02,2.260144576702e+02,-1.996553602181e+02,2.306861458464e+02,-2.036236698312e+02,2.306318437693e+02,-2.035699682029e+02
3860,23248,4256835937.500000,-1.766868750846e+02,1.766868750846e+02,-1.563694325901e+02,1.923651754798e+02,-1.596141486423e+02,1.962019748642e+02,-1.595773226677e+02,1.961510729052e+02
3861,23249,4257019042.968750,-2.473616251184e+02,-2.473616251184e+02,-2.692167861960e+02,-2.190567388327e+02,-2.745711707523e+02,-2.235897823391e+02,-2.744998807438e+02,-2.235381489192e+02
3862,23250,4257202148.437500,-1.766868750846e+02,-2.473616251184e+02,-1.992779212418e+02,-2.263650407068e+02,-2.032047500679e+02,-2.310054254820e+02,-2.031510298364e+02,-2.309509043358e+02
3863,23251,4257385253.906250,-1.766868750846e+02,3.533737501691e+01,-1.708643308138e+02,5.252105639846e+01,-1.743187179134e+02,5.350921661944e+01,-1.742761397599e+02,5.349346518715e+01
3864,23252,4257568359.375000,3.533737501691e+01,1.060121250507e+02,4.538343055957e+01,1.011371122454e+02,4.625303901446e+01,1.031816902427e+02,4.624008284158e+01,1.031566736876e+02
3865,23253,4257751464.843750,-3.533737501691e+01,-1.060121250507e+02,-4.530278189813e+01,-1.011669610106e+02,-4.616817869231e+01,-1.032063295083e+02,-4.615523497007e+01,-1.031812870488e+02
3866,23254,4257934570.312500,-3.533737501691e+01,-1.060121250507e+02,-4.522211422077e+01,-1.011967455236e+02,-4.608330000097e+01,-1.032308814425e+02,-4.607036892050e+01,-1.032058134379e+02
3867,23255,4258117675.781250,-1.766868750846e+02,3.533737501691e+01,-1.709850598799e+02,5.208138166180e+01,-1.744025923599e+02,5.304876307718e+01,-1.743598624527e+02,5.303308707369e+01
3868,23256,4258300781.250000,-3.533737501691e+01,3.533737501691e+01,-3.144755846228e+01,3.833255515525e+01,-3.208562165518e+01,3.907952873852e+01,-3.207816718161e+01,3.906932914228e+01
3869,23257,4258483886.718750,-2.473616251184e+02,1.060121250507e+02,-2.339295999686e+02,1.288055924377e+02,-2.386008817163e+02,1.312576345161e+02,-2.385431674242e+02,1.312215156318e+02
3870,23258,4258666992.187500,-1.766868750846e+02,3.533737501691e+01,-1.710532306310e+02,5.214489360101e+01,-1.744424759024e+02,5.310447875997e+01,-1.743996496541e+02,5.308876176780e+01
3871,23259,4258850097.656250,1.060121250507e+02,2.473616251184e+02,1.288814740634e+02,2.339829813890e+02,1.313200353784e+02,2.386281654760e+02,1.312838581107e+02,2.385703681585e+02
3872,23260,4259033203.125000,1.766868750846e+02,-1.060121250507e+02,1.641931777349e+02,-1.219902924379e+02,1.674556894477e+02,-1.243139055642e+02,1.674155565048e+02,-1.242804605513e+02
3873,23261,4259216308.593750,-2.473616251184e+02,-2.473616251184e+02,-2.684359304284e+02,-2.203067787485e+02,-2.735887792901e+02,-2.247126112449e+02,-2.735171538746e+02,-2.246602225360e+02
3874,23262,4259399414.062500,1.766868750846e+02,1.766868750846e+02,1.916697707314e+02,1.574349919743e+02,1.953377326051e+02,1.605741680845e+02,1.952865621652e+02,1.605367060706e+02
3875,23263,4259582519.531250,3.533737501691e+01,3.533737501691e+01,3.831991269833e+01,3.150159361388e+01,3.905097101547e+01,3.212785205940e+01,3.904073518196e+01,3.212035146340e+01
3876,23264,4259765625.000000,1.060121250507e+02,-2.473616251184e+02,8.096918165513e+01,-2.545616938387e+02,8.263551504307e+01,-2.594536381478e+02,8.261844651730e+01,-2.593874335924e+02
3877,23265,4259948730.468750,2.473616251184e+02,-3.533737501691e+01,2.409985012764e+02,-5.857495663231e+01,2.456687573924e+02,-5.960960735991e+01,2.456079740543e+02,-5.959120171384e+01
3878,23266,4260131835.937500,1.060121250507e+02,-3.533737501691e+01,1.013751301499e+02,-4.502708090203e+01,1.033416592430e+02,-4.585277027296e+01,1.033163684963e+02,-4.583980991710e+01
3879,23267,4260314941.406250,-2.473616251184e+02,-2.473616251184e+02,-2.679813518945e+02,-2.209076194685e+02,-2.730300516046e+02,-2.252465941113e+02,-2.729583271954e+02,-2.251938730837e+02
3880,23268,4260498046.875000,-2.473616251184e+02,1.060121250507e+02,-2.344196123695e+02,1.282575340942e+02,-2.389485391487e+02,1.306155703708e+02,-2.388903445533e+02,1.305793967032e+02
3881,23269,4260681152.343750,-1.766868750846e+02,-1.766868750846e+02,-1.913871043799e+02,-1.579271196149e+02,-1.949698364850e+02,-1.610100795069e+02,-1.949185662954e+02,-1.609723497726e+02
3882,23270,4260864257.812500,-3.533737501691e+01,3.533737501691e+01,-3.159902101757e+01,3.827459960057e+01,-3.221397173076e+01,3.898878844117e+01,-3.220641876071e+01,3.897853076212e+01
3883,23271,4261047363.281250,1.766868750846e+02,-1.766868750846e+02,1.580858748162e+02,-1.913188992280e+02,1.611528025873e+02,-1.948772590896e+02,1.611149967556e+02,-1.948259630979e+02
3884,23272,4261230468.750000,1.766868750846e+02,-1.060121250507e+02,1.648234925774e+02,-1.212717619846e+02,1.679804040025e+02,-1.234945615219e+02,1.679398574218e+02,-1.234611149063e+02
3885,23273,4261413574.218750,3.533737501691e+01,1.766868750846e+02,5.122973594149e+01,1.714310778062e+02,5.212557717911e+01,1.746746903539e+02,5.210999504662e+01,1.746314358088e+02
3886,23274,4261596679.687500,-2.473616251184e+02,-3.533737501691e+01,-2.477817618318e+02,-1.235517682116e+01,-2.524209478274e+02,-1.268421843442e+01,-2.523571763015e+02,-1.268457148574e+01
3887,23275,4261779785.156250,1.766868750846e+02,-1.060121250507e+02,1.650955334982e+02,-1.207728267542e+02,1.682272864165e+02,-1.229641105713e+02,1.681866153372e+02,-1.229307538798e+02
3888,23276,4261962890.625000,-1.766868750846e+02,1.766868750846e+02,-1.588638641529e+02,1.904739488537e+02,-1.618969106591e+02,1.939581814530e+02,-1.618588166390e+02,1.939070007499e+02
3889,23277,4262145996.093750,-3.533737501691e+01,3.533737501691e+01,-3.180472996962e+01,3.807115005317e+01,-3.240997643072e+01,3.876521312113e+01,-3.240234634945e+01,3.875497939529e+01
3890,23278,4262329101.562500,1.766868750846e+02,2.473616251184e+02,1.964635964188e+02,2.290715517416e+02,2.000076596897e+02,2.333861534916e+02,1.999539099426e+02,2.333300740249e+02
3891,23279,4262512207.031250,3.533737501691e+01,-1.766868750846e+02,1.954925215348e+01,-1.778251341330e+02,1.997960152885e+01,-1.810958824694e+02,1.997710407855e+01,-1.810498883643e+02
3892,23280,4262695312.500000,2.473616251184e+02,2.473616251184e+02,2.660551091797e+02,2.233086299666e+02,2.708559408478e+02,2.275164548950e+02,2.707843475080e+02,2.274628116669e+02
3893,23281,4262878417.968750,1.766868750846e+02,-3.533737501691e+01,1.717735724421e+02,-5.009343254236e+01,1.749389044694e+02,-5.094323193043e+01,1.748954313622e+02,-5.092790439830e+01
3894,23282,4263061523.437500,-2.473616251184e+02,3.533737501691e+01,-2.417199928407e+02,5.606890701114e+01,-2.461535809502e+02,5.699715548298e+01,-2.460921842378e+02,5.697929294714e+01
3895,23283,4263244628.906250,-3.533737501691e+01,3.533737501691e+01,-3.192378044175e+01,3.799156381968e+01,-3.251936093684e+01,3.867001866555e+01,-3.251168506324e+01,3.865978736178e+01
3896,23284,4263427734.375000,3.533737501691e+01,-3.533737501691e+01,3.190062491869e+01,-3.800568944810e+01,3.249379932829e+01,-3.868204077013e+01,3.248612766884e+01,-3.867180391130e+01
3897,23285,4263610839.843750,1.766868750846e+02,3.533737501691e+01,1.778143303414e+02,1.959278806562e+01,1.810185818202e+02,2.001660668610e+01,1.809725203368e+02,2.001408925614e+01
3898,23286,4263793945.312500,-1.060121250507e+02,2.473616251184e+02,-8.320368243432e+01,2.538780866514e+02,-8.480121938383e+01,2.584153989384e+02,-8.478340010633e+01,2.583488354051e+02
3899,23287,4263977050.781250,-1.766868750846e+02,2.473616251184e+02,-1.529387535971e+02,2.601190191552e+02,-1.557844172656e+02,2.647249185545e+02,-1.557487200992e+02,2.646557440632e+02
3900,23288,4264160156.250000,2.473616251184e+02,1.766868750846e+02,2.600914583105e+02,1.530382235552e+02,2.646804437132e+02,1.558760138474e+02,2.646112631768e+02,1.558402834492e+02
3901,23289,4264343261.718750,-1.060121250507e+02,1.060121250507e+02,-9.560224982503e+01,1.140918427331e+02,-9.734994559099e+01,1.160864563849e+02,-9.732693328370e+01,1.160557003368e+02
3902,23290,4264526367.187500,-3.533737501691e+01,1.060121250507e+02,-2.575625254160e+01,1.079291070197e+02,-2.625580575972e+01,1.098345709416e+02,-2.625070174813e+01,1.098063911527e+02
3903,23291,4264709472.656250,-1.766868750846e+02,-1.766868750846e+02,-1.900507960066e+02,-1.595461276466e+02,-1.933491656195e+02,-1.624424041902e+02,-1.932979152667e+02,-1.624039829775e+02
3904,23292,4264892578.125000,1.766868750846e+02,1.766868750846e+02,1.899995747498e+02,1.596506296436e+02,1.932849159935e+02,1.625385745664e+02,1.932336715534e+02,1.625001205204e+02
3905,23293,4265075683.593750,-1.766868750846e+02,-3.533737501691e+01,-1.778663581755e+02,-1.989432526023e+01,-1.809814722002e+02,-2.031351411671e+01,-1.809353358901e+02,-2.031091209171e+01
3906,23294,4265258789.062500,-3.533737501691e+01,-1.060121250507e+02,-4.394406498009e+01,-1.019362577789e+02,-4.467276344595e+01,-1.037367793590e+02,-4.465998569007e+01,-1.037111220868e+02
3907,23295,4265441894.531250,-1.766868750846e+02,1.060121250507e+02,-1.660095696483e+02,1.197609392322e+02,-1.689501306698e+02,1.217831227545e+02,-1.689090272776e+02,1.217498852299e+02
3908,23296,4265625000.000000,1.766868750846e+02,1.060121250507e+02,1.837418234342e+02,9.026397587997e+01,1.868971430911e+02,9.190364534241e+01,1.868484813663e+02,9.188297951815e+01
3909,23297,4265808105.468750,1.060121250507e+02,-1.766868750846e+02,9.040698149161e+01,-1.836899684446e+02,9.204329127811e+01,-1.868325123662e+02,9.202258646573e+01,-1.867838596075e+02
3910,23298,4265991210.937500,-1.766868750846e+02,3.533737501691e+01,-1.720892720119e+02,4.943120395305e+01,-1.750749417065e+02,5.021563708742e+01,-1.750312647148e+02,5.020044574555e+01
3911,23299,4266174316.406250,-3.533737501691e+01,2.473616251184e+02,-1.488060152536e+01,2.478494033420e+02,-1.523348331088e+01,2.520996436561e+02,-1.523316526307e+01,2.520355145662e+02
3912,23300,4266357421.875000,1.766868750846e+02,1.766868750846e+02,1.892920509488e+02,1.606836848191e+02,1.924672110343e+02,1.635068898730e+02,1.924161125033e+02,1.634681386131e+02
3913,23301,4266540527.343750,-1.766868750846e+02,1.766868750846e+02,-1.607532246582e+02,1.892329145845e+02,-1.635671525596e+02,1.923947515261e+02,-1.635283825149e+02,1.923436675953e+02
3914,23302,4266723632.812500,1.060121250507e+02,-1.766868750846e+02,9.082344365200e+01,-1.835035506854e+02,9.243743948323e+01,-1.865832694973e+02,9.241662261553e+01,-1.865346569338e+02
3915,23303,4266906738.281250,1.766868750846e+02,-2.473616251184e+02,1.552477737976e+02,-2.591159260756e+02,1.579750790902e+02,-2.634371388906e+02,1.579387225903e+02,-2.633681145165e+02
3916,23304,4267089843.750000,3.533737501691e+01,-3.533737501691e+01,3.218836605235e+01,-3.781539064057e+01,3.274548116981e+01,-3.843981482151e+01,3.273771767833e+01,-3.842960656262e+01
3917,23305,4267272949.218750,1.766868750846e+02,-2.473616251184e+02,1.553525795041e+02,-2.590682600962e+02,1.580612945789e+02,-2.633547293933e+02,1.580249141273e+02,-2.632857231549e+02
3918,23306,4267456054.687500,-3.533737501691e+01,1.060121250507e+02,-2.659057744904e+01,1.078185641640e+02,-2.707738299406e+01,1.096103673045e+02,-2.707205744023e+01,1.095821907888e+02
3919,23307,4267639160.156250,2.473616251184e+02,-1.060121250507e+02,2.366411988846e+02,-1.246198786075e+02,2.406301347089e+02,-1.266018650154e+02,2.405708950560e+02,-1.265663782027e+02
3920,23308,4267822265.625000,1.060121250507e+02,-2.473616251184e+02,8.545115034652e+01,-2.534391724349e+02,8.696774511801e+01,-2.576086149614e+02,8.694931402809e+01,-2.575420698425e+02
3921,23309,4268005371.093750,-3.533737501691e+01,-1.766868750846e+02,-4.896290187045e+01,-1.722533664468e+02,-4.970404409865e+01,-1.751178240577e+02,-4.968897928508e+01,-1.750741199762e+02
3922,23310,4268188476.562500,-3.533737501691e+01,-1.060121250507e+02,-4.330863488659e+01,-1.022746922384e+02,-4.398098594133e+01,-1.039742689132e+02,-4.396837314565e+01,-1.039485252215e+02
3923,23311,4268371582.031250,3.533737501691e+01,1.060121250507e+02,4.323596032829e+01,1.023136383520e+02,4.390423526000e+01,1.040070396398e+02,4.389164233627e+01,1.039812886286e+02
3924,23312,4268554687.500000,-1.060121250507e+02,3.533737501691e+01,-1.023525329045e+02,4.316325185473e+01,-1.040397390360e+02,4.382745398020e+01,-1.040139810903e+02,4.381488108834e+01
3925,23313,4268737792.968750,1.060121250507e+02,-1.766868750846e+02,9.163931481083e+01,-1.831963643437e+02,9.320054336818e+01,-1.861377396942e+02,9.317953631658e+01,-1.860892485194e+02
3926,23314,4268920898.437500,1.766868750846e+02,2.473616251184e+02,1.937902403689e+02,2.319042481011e+02,1.968358194592e+02,2.357337625361e+02,1.967826188194e+02,2.356767847075e+02
3927,23315,4269104003.906250,-1.766868750846e+02,-1.766868750846e+02,-1.883227711031e+02,-1.620041803731e+02,-1.912946983617e+02,-1.646893497284e+02,-1.912439073443e+02,-1.646503052874e+02
3928,23316,4269287109.375000,2.473616251184e+02,2.473616251184e+02,2.634133542115e+02,2.270438685567e+02,2.675524734267e+02,2.307916314713e+02,2.674814387624e+02,2.307369168436e+02
3929,23317,4269470214.843750,3.533737501691e+01,3.533737501691e+01,3.759637358336e+01,3.246880505921e+01,3.818459284013e+01,3.300255124419e+01,3.817445556571e+01,3.299472751140e+01
3930,23318,4269653320.312500,1.060121250507e+02,2.473616251184e+02,1.228057151839e+02,2.376381556232e+02,1.246672137069e+02,2.414688674260e+02,1.246322426291e+02,2.414094594266e+02
3931,23319,4269836425.781250,2.473616251184e+02,-2.473616251184e+02,2.277564208369e+02,-2.626964964778e+02,2.314693692546e+02,-2.667708475712e+02,2.314145028576e+02,-2.667000370763e+02
3932,23320,4270019531.250000,-3.533737501691e+01,1.766868750846e+02,-2.271562019611e+01,1.776222590207e+02,-2.314379718160e+01,1.804166402844e+02,-2.314047385607e+01,1.803706359501e+02
3933,23321,4270202636.718750,-1.060121250507e+02,-3.533737501691e+01,-1.075279105145e+02,-2.769696470230e+01,-1.092068148254e+02,-2.817438856707e+01,-1.091787751239e+02,-2.816879202729e+01
3934,23322,4270385742.187500,-1.766868750846e+02,-3.533737501691e+01,-1.775457908923e+02,-2.290346761549e+01,-1.803148551899e+02,-2.333146912925e+01,-1.802688945128e+02,-2.332809951295e+01
3935,23323,4270568847.656250,-1.060121250507e+02,-1.060121250507e+02,-1.122756391827e+02,-9.784776487592e+01,-1.139864143148e+02,-9.941617118651e+01,-1.139561769877e+02,-9.939262036507e+01
3936,23324,4270751953.125000,3.533737501691e+01,3.533737501691e+01,3.740192489389e+01,3.263167486608e+01,3.796927166954e+01,3.315249319712e+01,3.795920149236e+01,3.314464125112e+01
3937,23325,4270935058.593750,1.766868750846e+02,-2.473616251184e+02,1.585058436088e+02,-2.569191965682e+02,1.610543790162e+02,-2.608246269027e+02,1.610173191674e+02,-2.607564067353e+02
3938,23326,4271118164.062500,-1.060121250507e+02,-3.533737501691e+01,-1.074160748954e+02,-2.791278844064e+01,-1.090566177652e+02,-2.838405519542e+01,-1.090286489909e+02,-2.837841280359e+01
3939,23327,4271301269.531250,-1.060121250507e+02,1.060121250507e+02,-9.792330075085e+01,1.122143969125e+02,-9.946613999896e+01,1.138935928223e+02,-9.944260350396e+01,1.138634106517e+02
3940,23328,4271484375.000000,-2.473616251184e+02,-3.533737501691e+01,-2.476044792026e+02,-1.825825832938e+01,-2.513702739371e+02,-1.863354443647e+01,-2.513065043351e+02,-1.863237060290e+01
3941,23329,4271667480.468750,2.473616251184e+02,2.473616251184e+02,2.621265665938e+02,2.283862428010e+02,2.660132913230e+02,2.319534393019e+02,2.659428454975e+02,2.318985963075e+02
3942,23330,4271850585.937500,1.060121250507e+02,1.060121250507e+02,1.124027371746e+02,9.785802624437e+01,1.140617152581e+02,9.937979079600e+01,1.140315203705e+02,9.935630336987e+01
3943,23331,4272033691.406250,-1.060121250507e+02,2.473616251184e+02,-8.815890517463e+01,2.526236358536e+02,-8.958309707787e+01,2.563864327768e+02,-8.956409203936e+01,2.563204653478e+02
3944,23332,4272216796.875000,1.766868750846e+02,3.533737501691e+01,1.776233725471e+02,2.315228069238e+01,1.802720239886e+02,2.356831736991e+01,1.802262117012e+02,2.356490563208e+01
3945,23333,4272399902.343750,3.533737501691e+01,3.533737501691e+01,3.738030502830e+01,3.271681297798e+01,3.792421174998e+01,3.321873468400e+01,3.791418052588e+01,3.321089030200e+01
3946,23334,4272583007.812500,1.060121250507e+02,-2.473616251184e+02,8.915538679046e+01,-2.521902535861e+02,9.057589412690e+01,-2.558938979616e+02,9.055665813021e+01,-2.558281158410e+02
3947,23335,4272766113.281250,-2.473616251184e+02,-2.473616251184e+02,-2.609914807270e+02,-2.296785174527e+02,-2.647524517211e+02,-2.331697299117e+02,-2.646824595241e+02,-2.331146961271e+02
3948,23336,4272949218.750000,-1.060121250507e+02,-3.533737501691e+01,-1.073313228593e+02,-2.848012396714e+01,-1.088964049715e+02,-2.894043096844e+01,-1.088685694156e+02,-2.893467239191e+01
3949,23337,4273132324.218750,-1.060121250507e+02,-2.473616251184e+02,-1.202620462923e+02,-2.388904304884e+02,-1.219262284281e+02,-2.424292279858e+02,-1.218921232669e+02,-2.423699063891e+02
3950,23338,4273315429.687500,-3.533737501691e+01,-1.766868750846e+02,-4.572450248474e+01,-1.731601033321e+02,-4.632180019790e+01,-1.756969096956e+02,-4.630767322960e+01,-1.756533464936e+02
3951,23339,4273498535.156250,3.533737501691e+01,-1.766868750846e+02,2.452349980811e+01,-1.774345337346e+02,2.494803225376e+01,-1.799936250711e+02,2.494428742613e+01,-1.799480000648e+02
3952,23340,4273681640.625000,-3.533737501691e+01,1.060121250507e+02,-2.882125117316e+01,1.072989240810e+02,-2.927851072545e+01,1.088334940095e+02,-2.927267983199e+01,1.088057205533e+02
3953,23341,4273864746.093750,2.473616251184e+02,-1.060121250507e+02,2.393724140670e+02,-1.196457976296e+02,2.428511819983e+02,-1.212674107663e+02,2.427918621741e+02,-1.212335240975e+02
3954,23342,4274047851.562500,-2.473616251184e+02,-1.766868750846e+02,-2.557837333003e+02,-1.611279187940e+02,-2.593699018862e+02,-1.635269176566e+02,-2.593024610390e+02,-1.634894934519e+02
3955,23343,4274230957.031250,1.766868750846e+02,-1.060121250507e+02,1.692777073991e+02,-1.154582027393e+02,1.717261402971e+02,-1.170310540659e+02,1.716846786343e+02,-1.169992625796e+02
3956,23344,4274414062.500000,-1.060121250507e+02,-2.473616251184e+02,-1.195535985867e+02,-2.394235933209e+02,-1.211487268025e+02,-2.428526576573e+02,-1.211149183311e+02,-2.427934328085e+02
3957,23345,4274597167.968750,-1.766868750846e+02,-1.060121250507e+02,-1.815320156792e+02,-9.500009961555e+01,-1.840464762892e+02,-9.640652988051e+01,-1.839989723497e+02,-9.638494388116e+01
3958,23346,4274780273.437500,2.473616251184e+02,-1.060121250507e+02,2.393902883743e+02,-1.195728689303e+02,2.427851706629e+02,-1.211514563486e+02,2.427260317591e+02,-1.211176825589e+02
3959,23347,4274963378.906250,-1.060121250507e+02,1.766868750846e+02,-9.497079019062e+01,1.815290445681e+02,-9.636340382534e+01,1.840178792723e+02,-9.634185630037e+01,1.839704366972e+02
3960,23348,4275146484.375000,-2.473616251184e+02,-2.473616251184e+02,-2.597477002912e+02,-2.313553153749e+02,-2.632532189807e+02,-2.346600200232e+02,-2.631840271714e+02,-2.346049850141e+02
3961,23349,4275329589.843750,2.473616251184e+02,-1.766868750846e+02,2.355910309631e+02,-1.894097959873e+02,2.389101639729e+02,-1.919264621024e+02,2.388530993157e+02,-1.918750934409e+02
3962,23350,4275512695.312500,1.766868750846e+02,-3.533737501691e+01,1.734722910465e+02,-4.493651233300e+01,1.758669622470e+02,-4.548437015341e+01,1.758236367602e+02,-4.547052712341e+01
3963,23351,4275695800.781250,3.533737501691e+01,1.766868750846e+02,4.479522022735e+01,1.735253108492e+02,4.533794746141e+01,1.759083394606e+02,4.532414778078e+01,1.758650300009e+02
3964,23352,4275878906.250000,1.766868750846e+02,2.473616251184e+02,1.888677967315e+02,2.361291904244e+02,1.913366027393e+02,2.394052444596e+02,1.912854674370e+02,2.393481637426e+02
3965,23353,4276062011.718750,-1.060121250507e+02,-1.060121250507e+02,-1.109526867702e+02,-9.965241911550e+01,-1.124104153820e+02,-1.010401322284e+02,-1.123809491782e+02,-1.010165036174e+02
3966,23354,4276245117.187500,1.766868750846e+02,-3.533737501691e+01,1.736436608300e+02,-4.439188863138e+01,1.759910798656e+02,-4.491961092033e+01,1.759478329406e+02,-4.490593732569e+01
3967,23355,4276428222.656250,1.060121250507e+02,2.473616251184e+02,1.181323016259e+02,2.401997392195e+02,1.196150482467e+02,2.434519650626e+02,1.195818240883e+02,2.433929915746e+02
3968,23356,4276611328.125000,1.766868750846e+02,-3.533737501691e+01,1.736889549878e+02,-4.414015493561e+01,1.760120865560e+02,-4.465819011196e+01,1.759688932490e+02,-4.464459726435e+01
3969,23357,4276794433.593750,2.473616251184e+02,-3.533737501691e+01,2.439092806420e+02,-4.758041973350e+01,2.471485460291e+02,-4.811325565391e+01,2.470877359133e+02,-4.809781134753e+01
3970,23358,4276977539.062500,1.060121250507e+02,-1.060121250507e+02,1.000211281327e+02,-1.105691343393e+02,1.013779321213e+02,-1.119820741276e+02,1.013543041519e+02,-1.119528104959e+02
3971,23359,4277160644.531250,3.533737501691e+01,-1.060121250507e+02,2.986273411540e+01,-1.070577873413e+02,3.029465200990e+01,-1.084443873971e+02,3.028865116242e+01,-1.084170231561e+02
3972,23360,4277343750.000000,1.060121250507e+02,-2.473616251184e+02,9.316381984029e+01,-2.509811535120e+02,9.447212199181e+01,-2.542047626255e+02,9.445224646603e+01,-2.541403374777e+02
3973,23361,4277526855.468750,1.766868750846e+02,1.766868750846e+02,1.842223487210e+02,1.669344744449e+02,1.865367219445e+02,1.691628855216e+02,1.864880796603e+02,1.691235528050e+02
3974,23362,4277709960.937500,1.766868750846e+02,1.060121250507e+02,1.807676674638e+02,9.676665918423e+01,1.830518580825e+02,9.808036849464e+01,1.830051161592e+02,9.805863609073e+01
3975,23363,4277893066.406250,2.473616251184e+02,-3.533737501691e+01,2.441836153536e+02,-4.710197345351e+01,2.473210899677e+02,-4.760812899746e+01,2.472605198243e+02,-4.759286375200e+01
3976,23364,4278076171.875000,1.060121250507e+02,1.060121250507e+02,1.104652636281e+02,1.003142467532e+02,1.118290856238e+02,1.016315646541e+02,1.117999899716e+02,1.016079928230e+02
3977,23365,4278259277.343750,1.766868750846e+02,-2.473616251184e+02,1.640168178834e+02,-2.541840765278e+02,1.661875944873e+02,-2.573300547536e+02,1.661501319441e+02,-2.572641085518e+02
3978,23366,4278442382.812500,1.060121250507e+02,2.473616251184e+02,1.167602318923e+02,2.409820762759e+02,1.181321443658e+02,2.440536974050e+02,1.180995374600e+02,2.439950825714e+02
3979,23367,4278625488.281250,-2.473616251184e+02,1.766868750846e+02,-2.378661365257e+02,1.867640778613e+02,-2.409087874183e+02,1.890027278173e+02,-2.408519982869e+02,1.889527030456e+02
3980,23368,4278808593.750000,-1.766868750846e+02,-2.473616251184e+02,-1.865210950637e+02,-2.380042753421e+02,-1.887431541769e+02,-2.410313116275e+02,-1.886932336564e+02,-2.409745421504e+02
3981,23369,4278991699.218750,-3.533737501691e+01,-3.533737501691e+01,-3.664352063576e+01,-3.358310801377e+01,-3.708255599192e+01,-3.401183215550e+01,-3.707294401929e+01,-3.400397601076e+01
3982,23370,4279174804.687500,-3.533737501691e+01,-2.473616251184e+02,-4.570937939999e+01,-2.442886954864e+02,-4.617460366736e+01,-2.473032372206e+02,-4.615976426674e+01,-2.472430296944e+02
3983,23371,4279357910.156250,2.473616251184e+02,-1.766868750846e+02,2.383247087388e+02,-1.860638516183e+02,2.413036318106e+02,-1.882396141230e+02,2.412469540607e+02,-1.881899433624e+02
3984,23372,4279541015.625000,-2.473616251184e+02,-2.473616251184e+02,-2.561950804299e+02,-2.354514590575e+02,-2.592085382304e+02,-2.384056239849e+02,-2.591415218767e+02,-2.383507127646e+02
3985,23373,4279724121.093750,-3.533737501691e+01,3.533737501691e+01,-3.365334195542e+01,3.658486130902e+01,-3.407311979517e+01,3.701251079946e+01,-3.406527953950e+01,3.700294994462e+01
3986,23374,4279907226.562500,-1.766868750846e+02,1.060121250507e+02,-1.712534371965e+02,1.126109135450e+02,-1.733483499213e+02,1.138926040124e+02,-1.733074584211e+02,1.138622486553e+02
3987,23375,4280090332.031250,-1.060121250507e+02,1.766868750846e+02,-9.822364653895e+01,1.799010073432e+02,-9.946308978731e+01,1.820039718788e+02,-9.944129179427e+01,1.819580041394e+02
3988,23376,4280273437.500000,1.766868750846e+02,2.473616251184e+02,1.854502875026e+02,2.388656432864e+02,1.875508141765e+02,2.417638567455e+02,1.875015345777e+02,2.417073504561e+02
3989,23377,4280456542.968750,1.766868750846e+02,-3.533737501691e+01,1.742669447539e+02,-4.201420749437e+01,1.763321812829e+02,-4.244007540935e+01,1.762896863913e+02,-4.242722506850e+01
3990,23378,4280639648.437500,2.473616251184e+02,1.060121250507e+02,2.499757710753e+02,9.593737082504e+01,2.528589202048e+02,9.715592570334e+01,2.527958265811e+02,9.713576287185e+01
3991,23379,4280822753.906250,-1.060121250507e+02,-3.533737501691e+01,-1.067293138339e+02,-3.115916462257e+01,-1.079563145369e+02,-3.156262804585e+01,-1.079295447867e+02,-3.155644894349e+01
3992,23380,4281005859.375000,3.533737501691e+01,-1.060121250507e+02,3.123951762249e+01,-1.067115503487e+02,3.164161455826e+01,-1.079304937005e+02,3.163542420929e+01,-1.079037577123e+02
3993,23381,4281188964.843750,-3.533737501691e+01,-1.766868750846e+02,-4.151156721186e+01,-1.743919798633e+02,-4.191933299486e+01,-1.764073856122e+02,-4.190665294853e+01,-1.763650505934e+02
3994,23382,4281372070.312500,2.473616251184e+02,-2.473616251184e+02,2.371437410351e+02,-2.546707016791e+02,2.399443579816e+02,-2.574788785810e+02,2.398896584975e+02,-2.574129242543e+02
3995,23383,4281555175.781250,-1.060121250507e+02,1.060121250507e+02,-1.016922741513e+02,1.090617590232e+02,-1.028857058842e+02,1.102562862155e+02,-1.028622775550e+02,1.102280720171e+02
3996,23384,4281738281.250000,3.533737501691e+01,2.473616251184e+02,4.355375052058e+01,2.446475026658e+02,4.394790740183e+01,2.474151690937e+02,4.393377179808e+01,2.473557890387e+02
3997,23385,4281921386.718750,-3.533737501691e+01,-1.060121250507e+02,-3.866048780197e+01,-1.041723794683e+02,-3.905164035504e+01,-1.053510553675e+02,-3.904070033050e+01,-1.053260866258e+02
3998,23386,4282104492.187500,-2.473616251184e+02,-1.060121250507e+02,-2.493281986895e+02,-9.719560161898e+01,-2.520568210152e+02,-9.837144097032e+01,-2.519944578723e+02,-9.835118547911e+01
