subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4184,23572,4316162109.375000,1.082530621223e+02,-1.082530621223e+02,1.128585695031e+02,-1.064526474081e+02,1.130498562030e+02,-1.065888407523e+02,1.130417444172e+02,-1.065814188722e+02
4185,23573,4316345214.843750,-2.525904782853e+02,-1.082530621223e+02,-2.524855922043e+02,-1.174263345562e+02,-2.528314436272e+02,-1.176508792223e+02,-2.528135867415e+02,-1.176422438704e+02
4186,23574,4316528320.312500,1.804217702038e+02,-3.608435404076e+01,1.838595491633e+02,-3.075331352502e+01,1.841294659971e+02,-3.075926108533e+01,1.841162709374e+02,-3.075725739175e+01
4187,23575,4316711425.781250,-2.525904782853e+02,-1.082530621223e+02,-2.521354803360e+02,-1.180198780940e+02,-2.524641533994e+02,-1.182374732964e+02,-2.524461398811e+02,-1.182287107338e+02
4188,23576,4316894531.250000,2.525904782853e+02,1.082530621223e+02,2.519599023257e+02,1.183162704931e+02,2.522800595858e+02,1.185303878075e+02,2.522619686657e+02,1.185215616686e+02
4189,23577,4317077636.718750,1.804217702038e+02,-1.082530621223e+02,1.865192745969e+02,-1.031156100214e+02,1.867897790336e+02,-1.032146527304e+02,1.867761150255e+02,-1.032073607787e+02
4190,23578,4317260742.187500,-1.804217702038e+02,-3.608435404076e+01,-1.813245449829e+02,-4.324334236957e+01,-1.815519065617e+02,-4.333730617522e+01,-1.815387131670e+02,-4.333395349117e+01
4191,23579,4317443847.656250,-3.608435404076e+01,-1.082530621223e+02,-3.236729382309e+01,-1.110069518274e+02,-3.238542045338e+01,-1.111547790542e+02,-3.238316510589e+01,-1.111465995274e+02
4192,23580,4317626953.125000,1.082530621223e+02,-3.608435404076e+01,1.110717900704e+02,-3.222718161102e+01,1.112161200460e+02,-3.224408727542e+01,1.112078968956e+02,-3.224183096180e+01
4193,23581,4317810058.593750,1.082530621223e+02,-1.082530621223e+02,1.141115693892e+02,-1.051862166125e+02,1.142711652460e+02,-1.052895624484e+02,1.142625995939e+02,-1.052818939520e+02
4194,23582,4317993164.062500,1.804217702038e+02,3.608435404076e+01,1.812386019819e+02,4.423549118682e+01,1.814425313999e+02,4.432508360823e+01,1.814290913770e+02,4.432159655496e+01
4195,23583,4318176269.531250,-3.608435404076e+01,2.525904782853e+02,-4.769483387636e+01,2.542852495965e+02,-4.780213662034e+01,2.545663437790e+02,-4.779829700243e+01,2.545473835043e+02
4196,23584,4318359375.000000,3.608435404076e+01,2.525904782853e+02,2.502128376729e+01,2.575140291448e+02,2.499573982122e+01,2.578058280975e+02,2.499413770769e+01,2.577864596141e+02
4197,23585,4318542480.468750,-1.082530621223e+02,1.804217702038e+02,-1.181677350768e+02,1.776452268416e+02,-1.183324037170e+02,1.778129085554e+02,-1.183232966509e+02,1.777996323156e+02
4198,23586,4318725585.937500,3.608435404076e+01,1.804217702038e+02,2.775546694436e+01,1.845050124712e+02,2.774638065711e+01,1.847046499880e+02,2.774447567704e+01,1.846906363477e+02
4199,23587,4318908691.406250,-1.804217702038e+02,-3.608435404076e+01,-1.809232883534e+02,-4.561997163014e+01,-1.810983711919e+02,-4.570401252274e+01,-1.810846468279e+02,-4.570034475147e+01
4200,23588,4319091796.875000,-1.082530621223e+02,-3.608435404076e+01,-1.077664833251e+02,-4.213496987739e+01,-1.078643645112e+02,-4.219899646336e+01,-1.078561695030e+02,-4.219565858814e+01
4201,23589,4319274902.343750,-3.608435404076e+01,3.608435404076e+01,-3.844381165859e+01,3.463009266007e+01,-3.848785168461e+01,3.465532732356e+01,-3.848486193889e+01,3.465270914365e+01
4202,23590,4319458007.812500,1.082530621223e+02,3.608435404076e+01,1.076413714918e+02,4.238000256187e+01,1.077325309621e+02,4.244166635539e+01,1.077242740177e+02,4.243828161373e+01
4203,23591,4319641113.281250,1.082530621223e+02,1.082530621223e+02,1.035928971241e+02,1.155500267131e+02,1.036620059609e+02,1.156753040222e+02,1.036541058304e+02,1.156662417103e+02
4204,23592,4319824218.750000,-2.525904782853e+02,-1.082530621223e+02,-2.495127527872e+02,-1.238023705961e+02,-2.497037553158e+02,-1.239615956045e+02,-2.496844788042e+02,-1.239516962462e+02
4205,23593,4320007324.218750,-2.525904782853e+02,3.608435404076e+01,-2.576548160231e+02,2.195633337692e+01,-2.578754210657e+02,2.192133766075e+01,-2.578552700701e+02,2.191989992600e+01
4206,23594,4320190429.687500,-1.082530621223e+02,2.525904782853e+02,-1.244627851516e+02,2.491859578303e+02,-1.246151133582e+02,2.493617268093e+02,-1.246050818935e+02,2.493423141371e+02
4207,23595,4320373535.156250,-1.804217702038e+02,3.608435404076e+01,-1.847502647132e+02,2.558450939155e+01,-1.848995692971e+02,2.556615799300e+01,-1.848849898998e+02,2.556434178004e+01
4208,23596,4320556640.625000,2.525904782853e+02,1.082530621223e+02,2.488802207706e+02,1.252140743247e+02,2.490409673090e+02,1.253595879182e+02,2.490214192719e+02,1.253494172517e+02
4209,23597,4320739746.093750,-3.608435404076e+01,-2.525904782853e+02,-2.046944045256e+01,-2.578952359400e+02,-2.043074938067e+01,-2.580854334846e+02,-2.042940174775e+01,-2.580649333757e+02
4210,23598,4320922851.562500,-1.082530621223e+02,-1.082530621223e+02,-1.025101895410e+02,-1.165828580325e+02,-1.025569773083e+02,-1.166847930295e+02,-1.025489306018e+02,-1.166753884744e+02
4211,23599,4321105957.031250,1.804217702038e+02,1.082530621223e+02,1.753942561991e+02,1.215050097415e+02,1.754854276390e+02,1.216219630761e+02,1.754715205820e+02,1.216120493585e+02
4212,23600,4321289062.500000,1.082530621223e+02,-1.804217702038e+02,1.217090115393e+02,-1.752538158056e+02,1.218225937819e+02,-1.753398468832e+02,1.218126257966e+02,-1.753258964496e+02
4213,23601,4321472167.968750,-1.082530621223e+02,-1.082530621223e+02,-1.020952414472e+02,-1.169584486214e+02,-1.021329181824e+02,-1.170505341323e+02,-1.021248091298e+02,-1.170409902750e+02
4214,23602,4321655273.437500,3.608435404076e+01,-1.082530621223e+02,4.406495907129e+01,-1.069990038938e+02,4.411261249054e+01,-1.070517440006e+02,4.410892933899e+01,-1.070431278427e+02
4215,23603,4321838378.906250,-3.608435404076e+01,3.608435404076e+01,-3.906536701504e+01,3.394142617729e+01,-3.909389563250e+01,3.395200683886e+01,-3.909068399164e+01,3.394929029001e+01
4216,23604,4322021484.375000,-3.608435404076e+01,3.608435404076e+01,-3.910630768516e+01,3.389528142607e+01,-3.913376116390e+01,3.390488549713e+01,-3.913053431862e+01,3.390216240776e+01
4217,23605,4322204589.843750,-1.082530621223e+02,1.804217702038e+02,-1.227889911615e+02,1.745265503332e+02,-1.228859092950e+02,1.745874608441e+02,-1.228756668398e+02,1.745733021779e+02
4218,23606,4322387695.312500,-2.525904782853e+02,1.082530621223e+02,-2.636240886871e+02,9.052667074814e+01,-2.637660502940e+02,9.051435413944e+01,-2.637442868452e+02,9.050719819446e+01
4219,23607,4322570800.781250,-3.608435404076e+01,-1.804217702038e+02,-2.268620228302e+01,-1.852532013497e+02,-2.265780224802e+01,-1.853394316253e+02,-2.265613056937e+01,-1.853241267887e+02
4220,23608,4322753906.250000,-1.804217702038e+02,1.082530621223e+02,-1.909297441452e+02,9.541795046958e+01,-1.910283762315e+02,9.541780285662e+01,-1.910124681333e+02,9.541010977655e+01
4221,23609,4322937011.718750,-2.525904782853e+02,1.804217702038e+02,-2.698071845955e+02,1.624112169319e+02,-2.699450284642e+02,1.624180363318e+02,-2.699224391034e+02,1.624048345957e+02
4222,23610,4323120117.187500,3.608435404076e+01,-2.525904782853e+02,5.688710345198e+01,-2.525091584329e+02,5.695987047257e+01,-2.525881529258e+02,5.695485584200e+01,-2.525671629286e+02
4223,23611,4323303222.656250,1.082530621223e+02,-2.525904782853e+02,1.301444060913e+02,-2.464775820080e+02,1.302388141174e+02,-2.465327067733e+02,1.302276607905e+02,-2.465122268790e+02
4224,23612,4323486328.125000,1.082530621223e+02,-2.525904782853e+02,1.304233562839e+02,-2.462737143628e+02,1.305143870207e+02,-2.463222437959e+02,1.305031729127e+02,-2.463017101567e+02
4225,23613,4323669433.593750,-3.608435404076e+01,-3.608435404076e+01,-3.341185041994e+01,-3.950514060380e+01,-3.341304487845e+01,-3.952315131551e+01,-3.341027301079e+01,-3.951978761731e+01
4226,23614,4323852539.062500,-2.525904782853e+02,-3.608435404076e+01,-2.520466698383e+02,-5.808391910899e+01,-2.520988641099e+02,-5.815093419945e+01,-2.520776239180e+02,-5.814575341739e+01
4227,23615,4324035644.531250,-1.082530621223e+02,1.082530621223e+02,-1.187312821335e+02,9.991073426316e+01,-1.187791862699e+02,9.990903292174e+01,-1.187690099976e+02,9.990068825506e+01
4228,23616,4324218750.000000,1.804217702038e+02,-3.608435404076e+01,1.854029778781e+02,-2.049197956061e+01,1.854449853878e+02,-2.045774717409e+01,1.854291888156e+02,-2.045620345248e+01
4229,23617,4324401855.468750,2.525904782853e+02,2.525904782853e+02,2.324086628929e+02,2.778175509145e+02,2.323925790074e+02,2.779152590278e+02,2.323730398391e+02,2.778912939209e+02
4230,23618,4324584960.937500,-3.608435404076e+01,1.804217702038e+02,-5.293120143440e+01,1.789371668139e+02,-5.297638335048e+01,1.789536427323e+02,-5.297165766224e+01,1.789383761482e+02
4231,23619,4324768066.406250,-3.608435404076e+01,-1.804217702038e+02,-1.969742149421e+01,-1.855943295227e+02,-1.966150959485e+01,-1.856222573931e+02,-1.966001737131e+01,-1.856062915500e+02
4232,23620,4324951171.875000,2.525904782853e+02,1.804217702038e+02,2.381366849424e+02,2.060794954342e+02,2.381187295091e+02,2.061502210249e+02,2.380984282019e+02,2.061322037917e+02
4233,23621,4325134277.343750,-1.082530621223e+02,2.525904782853e+02,-1.335193211737e+02,2.448079163439e+02,-1.335806290386e+02,2.447997006187e+02,-1.335688220259e+02,2.447786800652e+02
4234,23622,4325317382.812500,-2.525904782853e+02,-2.525904782853e+02,-2.306822871623e+02,-2.796581446269e+02,-2.306370928589e+02,-2.797213537749e+02,-2.306173892085e+02,-2.796968528700e+02
4235,23623,4325500488.281250,-2.525904782853e+02,1.082530621223e+02,-2.658102450524e+02,8.454883138197e+01,-2.658360381219e+02,8.449641266097e+01,-2.658128249565e+02,8.448934448914e+01
4236,23624,4325683593.750000,-2.525904782853e+02,-3.608435404076e+01,-2.515910374780e+02,-6.159161354511e+01,-2.515801303981e+02,-6.164417298576e+01,-2.515582452800e+02,-6.163852791091e+01
4237,23625,4325866699.218750,-1.082530621223e+02,2.525904782853e+02,-1.348276718025e+02,2.442751923191e+02,-1.348760719879e+02,2.442433008236e+02,-1.348640096232e+02,2.442220690571e+02
4238,23626,4326049804.687500,-1.082530621223e+02,-1.804217702038e+02,-9.095760175065e+01,-1.933063312878e+02,-9.091396402134e+01,-1.933175089136e+02,-9.090618886648e+01,-1.933004440374e+02
4239,23627,4326232910.156250,-2.525904782853e+02,2.525904782853e+02,-2.810982636025e+02,2.291016466446e+02,-2.811280595276e+02,2.290290477852e+02,-2.811030677602e+02,2.290091831640e+02
4240,23628,4326416015.625000,3.608435404076e+01,2.525904782853e+02,1.019835468870e+01,2.587759342338e+02,1.014389048668e+01,2.587558597448e+02,1.014326906748e+01,2.587330029046e+02
4241,23629,4326599121.093750,-2.525904782853e+02,-1.082530621223e+02,-2.436118833863e+02,-1.357370072580e+02,-2.435573506773e+02,-1.357727327739e+02,-2.435359282466e+02,-1.357604523850e+02
4242,23630,4326782226.562500,1.082530621223e+02,1.082530621223e+02,9.779066392433e+01,1.206813286129e+02,9.775286487596e+01,1.206857726716e+02,9.774431230513e+01,1.206749521754e+02
4243,23631,4326965332.031250,-3.608435404076e+01,-1.082530621223e+02,-2.485534996194e+01,-1.130537250583e+02,-2.482812975749e+01,-1.130415445141e+02,-2.482603858239e+01,-1.130314517575e+02
4244,23632,4327148437.500000,-3.608435404076e+01,-2.525904782853e+02,-9.111186177357e+00,-2.586651465399e+02,-9.056026555843e+00,-2.586216795588e+02,-9.055491921006e+00,-2.585985751864e+02
4245,23633,4327331542.968750,-3.608435404076e+01,-1.082530621223e+02,-2.453908065463e+01,-1.131200220587e+02,-2.451081854534e+01,-1.131027977635e+02,-2.450874355813e+01,-1.130926438984e+02
4246,23634,4327514648.437500,1.804217702038e+02,1.082530621223e+02,1.699136115871e+02,1.291672858276e+02,1.698496874144e+02,1.291742056256e+02,1.698345734725e+02,1.291624270634e+02
4247,23635,4327697753.906250,1.082530621223e+02,-1.804217702038e+02,1.294131717242e+02,-1.697281275791e+02,1.294172292185e+02,-1.696605615998e+02,1.294053977068e+02,-1.696454238261e+02
4248,23636,4327880859.375000,1.082530621223e+02,-1.804217702038e+02,1.296587912709e+02,-1.695422877447e+02,1.296600052047e+02,-1.694711263035e+02,1.296481209319e+02,-1.694559651879e+02
4249,23637,4328063964.843750,-2.525904782853e+02,2.525904782853e+02,-2.836673358159e+02,2.254861692744e+02,-2.836339352941e+02,2.253637751973e+02,-2.836080248197e+02,2.253436781325e+02
4250,23638,4328247070.312500,-2.525904782853e+02,1.082530621223e+02,-2.671353390756e+02,7.972613286717e+01,-2.670708914366e+02,7.964666315903e+01,-2.670465716022e+02,7.963971861414e+01
4251,23639,4328430175.781250,-1.082530621223e+02,2.525904782853e+02,-1.387235250780e+02,2.418183220549e+02,-1.387287090984e+02,2.417113635609e+02,-1.387158316096e+02,2.416895200075e+02
4252,23640,4328613281.250000,3.608435404076e+01,3.608435404076e+01,3.208229797660e+01,4.063044023080e+01,3.206285621670e+01,4.062311382244e+01,3.205997482154e+01,4.061937462295e+01
4253,23641,4328796386.718750,3.608435404076e+01,2.525904782853e+02,6.157951386444e+00,2.587800842232e+02,6.102135178617e+00,2.586872083646e+02,6.101851340280e+00,2.586635479055e+02
4254,23642,4328979492.187500,-2.525904782853e+02,-1.804217702038e+02,-2.326737975572e+02,-2.122119644243e+02,-2.325406049795e+02,-2.121787252709e+02,-2.325195139342e+02,-2.121590294309e+02
4255,23643,4329162597.656250,1.082530621223e+02,-2.525904782853e+02,1.397526680836e+02,-2.412996362429e+02,1.397462766982e+02,-2.411734156735e+02,1.397331798838e+02,-2.411514024135e+02
4256,23644,4329345703.125000,1.082530621223e+02,3.608435404076e+01,1.046455582309e+02,4.960732513208e+01,1.045910743118e+02,4.960802906283e+01,1.045814927992e+02,4.960334873736e+01
4257,23645,4329528808.593750,-3.608435404076e+01,-3.608435404076e+01,-3.190820884123e+01,-4.080742259205e+01,-3.188567014776e+01,-4.079600723904e+01,-3.188276931563e+01,-4.079220667763e+01
4258,23646,4329711914.062500,1.804217702038e+02,1.804217702038e+02,1.593981112816e+02,2.042139223284e+02,1.592824393540e+02,2.041528864021e+02,1.592679141662e+02,2.041338233374e+02
4259,23647,4329895019.531250,1.804217702038e+02,2.525904782853e+02,1.502278638551e+02,2.771197622161e+02,1.500985260056e+02,2.770180969654e+02,1.500848956547e+02,2.769922402878e+02
4260,23648,4330078125.000000,-2.525904782853e+02,-1.082530621223e+02,-2.408930517510e+02,-1.409433221589e+02,-2.407440399854e+02,-1.409230737147e+02,-2.407218053324e+02,-1.409097157989e+02
4261,23649,4330261230.468750,3.608435404076e+01,2.525904782853e+02,4.199854667409e+00,2.590885271446e+02,4.144057693001e+00,2.589558087991e+02,4.143945927280e+00,2.589316724771e+02
4262,23650,4330444335.937500,-2.525904782853e+02,1.804217702038e+02,-2.776305912098e+02,1.492862035266e+02,-2.775133750619e+02,1.491490895579e+02,-2.774872977800e+02,1.491354533949e+02
4263,23651,4330627441.406250,3.608435404076e+01,-2.525904782853e+02,6.910564702471e+01,-2.497140155523e+02,6.911924744215e+01,-2.495620771532e+02,6.911251310045e+01,-2.495387902391e+02
4264,23652,4330810546.875000,-3.608435404076e+01,1.082530621223e+02,-5.050640213531e+01,1.042806648325e+02,-5.049927007744e+01,1.042109183116e+02,-5.049442236764e+01,1.042011959221e+02
4265,23653,4330993652.343750,1.082530621223e+02,-2.525904782853e+02,1.423529695092e+02,-2.399913053560e+02,1.423192602921e+02,-2.398212639343e+02,1.423056266092e+02,-2.397988689681e+02
4266,23654,4331176757.812500,1.804217702038e+02,1.804217702038e+02,1.574897864569e+02,2.057164637861e+02,1.573522901174e+02,2.056250793834e+02,1.573376837895e+02,2.056055406065e+02
4267,23655,4331359863.281250,-1.804217702038e+02,3.608435404076e+01,-1.864467087877e+02,1.192075359615e+01,-1.863336972409e+02,1.187477968806e+01,-1.863160932955e+02,1.187385607405e+01
4268,23656,4331542968.750000,3.608435404076e+01,1.804217702038e+02,1.163418537169e+01,1.864671843206e+02,1.158819413223e+01,1.863510359726e+02,1.158729533150e+01,1.863333943351e+02
4269,23657,4331726074.218750,1.082530621223e+02,-1.082530621223e+02,1.238691907971e+02,-9.392704289463e+01,1.238078695028e+02,-9.384016579542e+01,1.237960335980e+02,-9.383140134415e+01
4270,23658,4331909179.687500,1.082530621223e+02,1.082530621223e+02,9.373764545517e+01,1.240150503110e+02,9.364936791000e+01,1.239516176429e+02,9.364060385503e+01,1.239397446972e+02
4271,23659,4332092285.156250,-3.608435404076e+01,-2.525904782853e+02,-6.283186393444e-01,-2.591036410348e+02,-5.742634928353e-01,-2.589266424088e+02,-5.744832225595e-01,-2.589019985792e+02
4272,23660,4332275390.625000,1.804217702038e+02,2.525904782853e+02,1.454824344166e+02,2.796603084676e+02,1.453228541430e+02,2.794949184265e+02,1.453092922702e+02,2.794681116642e+02
4273,23661,4332458496.093750,3.608435404076e+01,1.804217702038e+02,1.041076795284e+01,1.865809975415e+02,1.036471735838e+01,1.864498869330e+02,1.036392465215e+01,1.864320617663e+02
4274,23662,4332641601.562500,2.525904782853e+02,-2.525904782853e+02,2.904481053165e+02,-2.174503151469e+02,2.902813178821e+02,-2.172316436963e+02,2.902533003876e+02,-2.172111567228e+02
4275,23663,4332824707.031250,-3.608435404076e+01,1.082530621223e+02,-5.203790013131e+01,1.035723595510e+02,-5.202062553529e+01,1.034845461250e+02,-5.201552686602e+01,1.034746766286e+02
4276,23664,4333007812.500000,2.525904782853e+02,3.608435404076e+01,2.486103244050e+02,7.333418640313e+01,2.484066280590e+02,7.333002751498e+01,2.483828385909e+02,7.332271865038e+01
4277,23665,4333190917.968750,3.608435404076e+01,-2.525904782853e+02,7.367467088298e+01,-2.484788906697e+02,7.366918171555e+01,-2.482717021483e+02,7.366182756283e+01,-2.482478827150e+02
4278,23666,4333374023.437500,1.804217702038e+02,-3.608435404076e+01,1.866395372727e+02,-9.273124822212e+00,1.864946860690e+02,-9.227208546083e+00,1.864766930809e+02,-9.226516418215e+00
4279,23667,4333557128.906250,-1.804217702038e+02,-3.608435404076e+01,-1.757403318484e+02,-6.346416040810e+01,-1.755865987040e+02,-6.344975439002e+01,-1.755697047736e+02,-6.344343925433e+01
4280,23668,4333740234.375000,1.804217702038e+02,-1.082530621223e+02,1.976136318809e+02,-8.119787748874e+01,1.974696872910e+02,-8.109093360587e+01,1.974504932966e+02,-8.108329613806e+01
4281,23669,4333923339.843750,-2.525904782853e+02,-1.804217702038e+02,-2.257651393973e+02,-2.198882662659e+02,-2.255330221999e+02,-2.197532286671e+02,-2.255113942551e+02,-2.197316890855e+02
4282,23670,4334106445.312500,-2.525904782853e+02,1.082530621223e+02,-2.701905611087e+02,6.957974932975e+01,-2.699781430087e+02,6.946542780786e+01,-2.699518566113e+02,6.945896934903e+01
4283,23671,4334289550.781250,2.525904782853e+02,1.082530621223e+02,2.366630562928e+02,1.477995084986e+02,2.364308137042e+02,1.477225428962e+02,2.364079767372e+02,1.477079259510e+02
4284,23672,4334472656.250000,2.525904782853e+02,3.608435404076e+01,2.478334700315e+02,7.551579051410e+01,2.476036039409e+02,7.550179465586e+01,2.475795647401e+02,7.549417759711e+01
4285,23673,4334655761.718750,-2.525904782853e+02,-1.082530621223e+02,-2.365416473236e+02,-1.480600555815e+02,-2.363036697793e+02,-1.479792204540e+02,-2.362807713387e+02,-1.479645322711e+02
4286,23674,4334838867.187500,-1.804217702038e+02,-1.804217702038e+02,-1.527626881169e+02,-2.092953692206e+02,-1.525836683627e+02,-2.091410451607e+02,-1.525689795909e+02,-2.091204463115e+02
4287,23675,4335021972.656250,-1.082530621223e+02,2.525904782853e+02,-1.483322374766e+02,2.364131532288e+02,-1.482476644569e+02,2.361696996851e+02,-1.482329051289e+02,2.361467427583e+02
4288,23676,4335205078.125000,1.082530621223e+02,-1.082530621223e+02,1.257301604133e+02,-9.148520700709e+01,1.256345179620e+02,-9.137582456972e+01,1.256221065665e+02,-9.136700114125e+01
4289,23677,4335388183.593750,3.608435404076e+01,-1.804217702038e+02,6.490553601863e+01,-1.752594765285e+02,6.488193800092e+01,-1.750844054690e+02,6.487538331959e+01,-1.750672870387e+02
4290,23678,4335571289.062500,-2.525904782853e+02,-1.804217702038e+02,-2.245100369005e+02,-2.214109035382e+02,-2.242547408026e+02,-2.212507665265e+02,-2.242329290128e+02,-2.212287779529e+02
4291,23679,4335754394.531250,-3.608435404076e+01,-1.082530621223e+02,-1.877030880535e+01,-1.143936330304e+02,-1.872892824819e+01,-1.142895782142e+02,-1.872720549038e+01,-1.142783065138e+02
4292,23680,4335937500.000000,1.804217702038e+02,1.082530621223e+02,1.634372995091e+02,1.377870548675e+02,1.632529022318e+02,1.376894493028e+02,1.632369531280e+02,1.376757015776e+02
4293,23681,4336120605.468750,-2.525904782853e+02,-1.804217702038e+02,-2.239496264847e+02,-2.220443176048e+02,-2.236878468679e+02,-2.218766539303e+02,-2.236659981572e+02,-2.218545118679e+02
4294,23682,4336303710.937500,-2.525904782853e+02,3.608435404076e+01,-2.591677569891e+02,-5.129597783640e+00,-2.589144034146e+02,-5.178227596946e+00,-2.588888125187e+02,-5.177441304259e+00
4295,23683,4336486816.406250,2.525904782853e+02,2.525904782853e+02,2.117067115362e+02,2.947341350969e+02,2.114376441652e+02,2.944882449731e+02,2.114170255338e+02,2.944588688428e+02
4296,23684,4336669921.875000,1.804217702038e+02,1.082530621223e+02,1.629602104832e+02,1.383010998985e+02,1.627699310387e+02,1.381976150938e+02,1.627539434359e+02,1.381837442089e+02
4297,23685,4336853027.343750,-1.082530621223e+02,1.082530621223e+02,-1.264492605799e+02,9.051782332904e+01,-1.263414217312e+02,9.040105884814e+01,-1.263287866835e+02,9.039222052415e+01
4298,23686,4337036132.812500,1.082530621223e+02,2.525904782853e+02,6.632403831458e+01,2.711318968616e+02,6.620098486080e+01,2.708719009802e+02,6.619469327057e+01,2.708449133021e+02
4299,23687,4337219238.281250,-1.804217702038e+02,1.082530621223e+02,-1.988768242306e+02,7.813284253047e+01,-1.986905583645e+02,7.801216629224e+01,-1.986707067908e+02,7.800461494998e+01
4300,23688,4337402343.750000,2.525904782853e+02,-3.608435404076e+01,2.589916623957e+02,6.545501760278e+00,2.587246004522e+02,6.592370601409e+00,2.586988343679e+02,6.591439727168e+00
4301,23689,4337585449.218750,1.804217702038e+02,-1.082530621223e+02,1.989793584519e+02,-7.767263954846e+01,1.987897405210e+02,-7.755118068807e+01,1.987698323750e+02,-7.754365690643e+01
4302,23690,4337768554.687500,-2.525904782853e+02,1.804217702038e+02,-2.835806277738e+02,1.373013644216e+02,-2.833137640786e+02,1.370997327858e+02,-2.832853303606e+02,1.370863438198e+02
4303,23691,4337951660.156250,-2.525904782853e+02,-1.082530621223e+02,-2.339925476589e+02,-1.517467220609e+02,-2.337158230148e+02,-1.516360338568e+02,-2.336926212129e+02,-1.516206284846e+02
4304,23692,4338134765.625000,1.804217702038e+02,-3.608435404076e+01,1.866787960622e+02,-4.850658217013e+00,1.864827783228e+02,-4.806917051252e+00,1.864641116455e+02,-4.806633631707e+00
4305,23693,4338317871.093750,-1.082530621223e+02,-1.082530621223e+02,-8.941338267899e+01,-1.271067748712e+02,-8.929212210748e+01,-1.269902763846e+02,-8.928331146678e+01,-1.269774599800e+02
4306,23694,4338500976.562500,-1.804217702038e+02,-1.082530621223e+02,-1.614830910004e+02,-1.398477358974e+02,-1.612816187424e+02,-1.397317215321e+02,-1.612655927542e+02,-1.397175376838e+02
4307,23695,4338684082.031250,1.082530621223e+02,-2.525904782853e+02,1.527290517381e+02,-2.335538481662e+02,1.526132505352e+02,-2.332712779440e+02,1.525976828642e+02,-2.332480221295e+02
4308,23696,4338867187.500000,-1.804217702038e+02,-2.525904782853e+02,-1.357249246803e+02,-2.845507964776e+02,-1.355194164970e+02,-2.842714427727e+02,-1.355060996454e+02,-2.842427332572e+02
4309,23697,4339050292.968750,1.082530621223e+02,2.525904782853e+02,6.330833719825e+01,2.718613302675e+02,6.318334312056e+01,2.715791954598e+02,6.317727553603e+01,2.715518113704e+02
4310,23698,4339233398.437500,-2.525904782853e+02,-1.804217702038e+02,-2.202857734655e+02,-2.255390549548e+02,-2.199987300905e+02,-2.253385119101e+02,-2.199768189807e+02,-2.253155912586e+02
4311,23699,4339416503.906250,1.082530621223e+02,3.608435404076e+01,1.017254203479e+02,5.550868010234e+01,1.016024231751e+02,5.546887533647e+01,1.015922429508e+02,5.546317778190e+01
4312,23700,4339599609.375000,3.608435404076e+01,-2.525904782853e+02,8.162658479702e+01,-2.459104551142e+02,8.158759404401e+01,-2.456228398029e+02,8.157910434330e+01,-2.455981512644e+02
4313,23701,4339782714.843750,-1.082530621223e+02,-3.608435404076e+01,-1.016154641322e+02,-5.566833433219e+01,-1.014916278367e+02,-5.562782391417e+01,-1.014814407604e+02,-5.562210049121e+01
4314,23702,4339965820.312500,2.525904782853e+02,-1.804217702038e+02,2.851424079921e+02,-1.342359322442e+02,2.848538204425e+02,-1.340280114211e+02,2.848248966945e+02,-1.340147710472e+02
4315,23703,4340148925.781250,3.608435404076e+01,3.608435404076e+01,2.942725988522e+01,4.264404909894e+01,2.938567583716e+01,4.260266041333e+01,2.938274939195e+01,4.259832113079e+01
4316,23704,4340332031.250000,3.608435404076e+01,-2.525904782853e+02,8.258441761624e+01,-2.455496099395e+02,8.254297895536e+01,-2.452582753410e+02,8.253436530845e+01,-2.452335414901e+02
4317,23705,4340515136.718750,1.082530621223e+02,1.804217702038e+02,7.459843634175e+01,2.001875668141e+02,7.447346059140e+01,1.999787581885e+02,7.446612958204e+01,1.999584247392e+02
4318,23706,4340698242.187500,-2.525904782853e+02,2.525904782853e+02,-2.992507683433e+02,2.049514247640e+02,-2.989570665843e+02,2.046593277851e+02,-2.989265475585e+02,2.046389004141e+02
4319,23707,4340881347.656250,1.082530621223e+02,-1.082530621223e+02,1.283560455019e+02,-8.768758499415e+01,1.282296774558e+02,-8.756230924767e+01,1.282165779191e+02,-8.755356340623e+01
4320,23708,4341064453.125000,-2.525904782853e+02,-1.082530621223e+02,-2.315559504617e+02,-1.557287414024e+02,-2.312624814868e+02,-1.556009434594e+02,-2.312391722124e+02,-1.555849042082e+02
4321,23709,4341247558.593750,2.525904782853e+02,2.525904782853e+02,2.040157052479e+02,2.999528268381e+02,2.037230400290e+02,2.996559749633e+02,2.037026647775e+02,2.996253220711e+02
4322,23710,4341430664.062500,1.082530621223e+02,1.082530621223e+02,8.731992575880e+01,1.286448432488e+02,8.719444914721e+01,1.285172559129e+02,8.718572293933e+01,1.285041010886e+02
4323,23711,4341613769.531250,1.082530621223e+02,-1.082530621223e+02,1.287383718196e+02,-8.720445022464e+01,1.286104565648e+02,-8.707895085186e+01,1.285972841814e+02,-8.707023092406e+01
4324,23712,4341796875.000000,1.082530621223e+02,2.525904782853e+02,5.926026149045e+01,2.727789123434e+02,5.913657157212e+01,2.724815717716e+02,5.913084230705e+01,2.724537801139e+02
