subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4527,23915,4378967285.156250,-1.093133906389e+02,2.550645781574e+02,-1.278918975119e+02,2.462038867070e+02,-1.282355644267e+02,2.470842119311e+02,-1.282302902177e+02,2.470739309807e+02
4528,23916,4379150390.625000,-1.821889843981e+02,3.643779687963e+01,-1.843744673674e+02,2.315256595740e+01,-1.849968522121e+02,2.329878759491e+01,-1.849891977488e+02,2.329778669536e+01
4529,23917,4379333496.093750,1.821889843981e+02,2.550645781574e+02,1.640113164560e+02,2.673633938499e+02,1.646752849657e+02,2.682277423159e+02,1.646684320871e+02,2.682166982231e+02
4530,23918,4379516601.562500,-1.093133906389e+02,-2.550645781574e+02,-9.196188816757e+01,-2.621763975918e+02,-9.237816312019e+01,-2.630580672536e+02,-9.237430652994e+01,-2.630472502959e+02
4531,23919,4379699707.031250,-3.643779687963e+01,1.821889843981e+02,-4.829095295003e+01,1.797469411895e+02,-4.839584260522e+01,1.803980976480e+02,-4.839388974767e+01,1.803906767896e+02
4532,23920,4379882812.500000,-1.093133906389e+02,3.643779687963e+01,-1.116324955229e+02,2.959534695990e+01,-1.120191057948e+02,2.974127261814e+01,-1.120145213130e+02,2.974003189454e+01
4533,23921,4380065917.968750,-1.093133906389e+02,1.093133906389e+02,-1.160304581014e+02,1.027398339120e+02,-1.164101573131e+02,1.031512874568e+02,-1.164054195387e+02,1.031470485181e+02
4534,23922,4380249023.437500,-3.643779687963e+01,-1.821889843981e+02,-2.555243279246e+01,-1.844383838815e+02,-2.571220921424e+01,-1.850984195692e+02,-2.571112464950e+01,-1.850908785186e+02
4535,23923,4380432128.906250,-2.550645781574e+02,1.093133906389e+02,-2.615255146461e+02,9.431260401085e+01,-2.624493884740e+02,9.475321310549e+01,-2.624387349847e+02,9.474930860682e+01
4536,23924,4380615234.375000,2.550645781574e+02,2.550645781574e+02,2.402551629114e+02,2.697870237914e+02,2.412418300703e+02,2.706974918029e+02,2.412319924052e+02,2.706865599215e+02
4537,23925,4380798339.843750,-3.643779687963e+01,1.821889843981e+02,-4.679263392476e+01,1.800331339499e+02,-4.690187421564e+01,1.807222701363e+02,-4.690001227427e+01,1.807149498272e+02
4538,23926,4380981445.312500,-3.643779687963e+01,-3.643779687963e+01,-3.437226102257e+01,-3.845039440135e+01,-3.451576188377e+01,-3.858278633479e+01,-3.451436156438e+01,-3.858123625359e+01
4539,23927,4381164550.781250,1.093133906389e+02,2.550645781574e+02,9.482070655424e+01,2.610663997486e+02,9.527623798282e+01,2.620247850257e+02,9.527235193370e+01,2.620142579053e+02
4540,23928,4381347656.250000,-2.550645781574e+02,2.550645781574e+02,-2.695092823501e+02,2.403007424615e+02,-2.704562956309e+02,2.413210169617e+02,-2.704454857863e+02,2.413112762796e+02
4541,23929,4381530761.718750,-2.550645781574e+02,2.550645781574e+02,-2.697138356792e+02,2.401304754965e+02,-2.706711266151e+02,2.411585732755e+02,-2.706603360272e+02,2.411488639418e+02
4542,23930,4381713867.187500,2.550645781574e+02,-3.643779687963e+01,2.570790356910e+02,-2.144075715227e+01,2.580759109236e+02,-2.161802744872e+01,2.580656081203e+02,-2.161711341517e+01
4543,23931,4381896972.656250,3.643779687963e+01,-2.550645781574e+02,5.158888832272e+01,-2.527893716059e+02,5.170038487342e+01,-2.538049002432e+02,5.169837518059e+01,-2.537947796717e+02
4544,23932,4382080078.125000,1.093133906389e+02,1.093133906389e+02,1.026901252941e+02,1.158259414234e+02,1.031407645336e+02,1.162493747562e+02,1.031366436206e+02,1.162447760574e+02
4545,23933,4382263183.593750,1.093133906389e+02,-1.093133906389e+02,1.158484159961e+02,-1.026087241026e+02,1.162760375140e+02,-1.030626544492e+02,1.162714496142e+02,-1.030585471590e+02
4546,23934,4382446289.062500,-2.550645781574e+02,2.550645781574e+02,-2.703652901032e+02,2.392304262687e+02,-2.713728602337e+02,2.402972726670e+02,-2.713621802802e+02,2.402877206783e+02
4547,23935,4382629394.531250,-1.093133906389e+02,1.821889843981e+02,-1.203756358372e+02,1.752256426287e+02,-1.208034880365e+02,1.759849918307e+02,-1.207987596023e+02,1.759780294803e+02
4548,23936,4382812500.000000,-1.093133906389e+02,1.093133906389e+02,-1.159155280275e+02,1.023645364496e+02,-1.163557506153e+02,1.028283307753e+02,-1.163511949791e+02,1.028242641011e+02
4549,23937,4382995605.468750,-1.093133906389e+02,1.821889843981e+02,-1.204893444553e+02,1.750234595812e+02,-1.209262316461e+02,1.757943770013e+02,-1.209215228173e+02,1.757874577329e+02
4550,23938,4383178710.937500,3.643779687963e+01,1.093133906389e+02,2.948351917787e+01,1.113839101366e+02,2.964755645378e+01,1.118398413509e+02,2.964637456765e+01,1.118354715305e+02
4551,23939,4383361816.406250,-3.643779687963e+01,1.821889843981e+02,-4.791144899298e+01,1.794739233723e+02,-4.804859346980e+01,1.802496264654e+02,-4.804675381950e+01,1.802425830518e+02
4552,23940,4383544921.875000,2.550645781574e+02,-1.093133906389e+02,2.614381213582e+02,-9.275201450128e+01,2.625182187111e+02,-9.324227456215e+01,2.625080189536e+02,-9.323859374750e+01
4553,23941,4383728027.343750,-3.643779687963e+01,-3.643779687963e+01,-3.399781415846e+01,-3.868981958203e+01,-3.415793875782e+01,-3.884365956267e+01,-3.415660501500e+01,-3.884215823322e+01
4554,23942,4383911132.812500,-2.550645781574e+02,1.821889843981e+02,-2.661783474904e+02,1.651413258760e+02,-2.672711974589e+02,1.659534472989e+02,-2.672608803964e+02,1.659469685702e+02
4555,23943,4384094238.281250,-2.550645781574e+02,-1.093133906389e+02,-2.472799622210e+02,-1.255244718815e+02,-2.484054857704e+02,-1.259826738332e+02,-2.483958666847e+02,-1.259778566598e+02
4556,23944,4384277343.750000,-2.550645781574e+02,-2.550645781574e+02,-2.380560347405e+02,-2.707334185003e+02,-2.392025804933e+02,-2.718387304686e+02,-2.391933119846e+02,-2.718283049700e+02
4557,23945,4384460449.218750,-1.093133906389e+02,-2.550645781574e+02,-9.287903216724e+01,-2.613589701062e+02,-9.338633246274e+01,-2.624851396831e+02,-9.338269253431e+01,-2.624750719044e+02
4558,23946,4384643554.687500,1.093133906389e+02,3.643779687963e+01,1.067741547949e+02,4.320456162621e+01,1.072675675779e+02,4.335900610818e+01,1.072634478602e+02,4.335736535541e+01
4559,23947,4384826660.156250,1.821889843981e+02,1.093133906389e+02,1.750132681216e+02,1.203682817296e+02,1.758463024838e+02,1.208474178815e+02,1.758395564881e+02,1.208428326223e+02
4560,23948,4385009765.625000,1.821889843981e+02,2.550645781574e+02,1.661835421049e+02,2.657088297189e+02,1.670355866156e+02,2.668561089233e+02,1.670291651930e+02,2.668459665149e+02
4561,23949,4385192871.093750,-3.643779687963e+01,2.550645781574e+02,-5.175364042146e+01,2.523819919726e+02,-5.189890072542e+01,2.535570326559e+02,-5.189697667743e+01,2.535473792177e+02
4562,23950,4385375976.562500,-1.821889843981e+02,-2.550645781574e+02,-1.667316830994e+02,-2.654293099991e+02,-1.675980752664e+02,-2.665941403077e+02,-1.675916652518e+02,-2.665840601794e+02
4563,23951,4385559082.031250,-2.550645781574e+02,-2.550645781574e+02,-2.397637388180e+02,-2.695433585226e+02,-2.409774331239e+02,-2.707102840481e+02,-2.409682622063e+02,-2.707000885659e+02
4564,23952,4385742187.500000,1.093133906389e+02,-2.550645781574e+02,1.237949546073e+02,-2.484148517848e+02,1.242850186022e+02,-2.496246953697e+02,1.242803771446e+02,-2.496152502726e+02
4565,23953,4385925292.968750,2.550645781574e+02,-3.643779687963e+01,2.567826006536e+02,-2.199516580558e+01,2.579878694082e+02,-2.219253830242e+01,2.579781624486e+02,-2.219165228447e+01
4566,23954,4386108398.437500,-1.821889843981e+02,-3.643779687963e+01,-1.798283783303e+02,-4.696435779095e+01,-1.807016234010e+02,-4.712250772401e+01,-1.806948295569e+02,-4.712077393548e+01
4567,23955,4386291503.906250,1.821889843981e+02,2.550645781574e+02,1.662456524612e+02,2.658789149800e+02,1.671399034660e+02,2.670938417024e+02,1.671335917496e+02,2.670838719940e+02
4568,23956,4386474609.375000,3.643779687963e+01,3.643779687963e+01,3.401536154048e+01,3.874048343652e+01,3.419386340939e+01,3.891534271365e+01,3.419257851851e+01,3.891389580901e+01
4569,23957,4386657714.843750,-2.550645781574e+02,3.643779687963e+01,-2.570895707763e+02,1.896809420779e+01,-2.583345266253e+02,1.915402914780e+01,-2.583249055119e+02,1.915326481570e+01
4570,23958,4386840820.312500,-2.550645781574e+02,1.821889843981e+02,-2.676079325237e+02,1.635577092845e+02,-2.688611726864e+02,1.644574592566e+02,-2.688512136035e+02,1.644512949554e+02
4571,23959,4387023925.781250,-1.821889843981e+02,-1.821889843981e+02,-1.682636774519e+02,-1.953328789275e+02,-1.691663124914e+02,-1.962369386648e+02,-1.691600035844e+02,-1.962296980633e+02
4572,23960,4387207031.250000,2.550645781574e+02,-2.550645781574e+02,2.729084717111e+02,-2.361399296811e+02,2.741811018385e+02,-2.374148173072e+02,2.741710115894e+02,-2.374059859474e+02
4573,23961,4387390136.718750,-1.093133906389e+02,-3.643779687963e+01,-1.065383600871e+02,-4.399857912249e+01,-1.070886182770e+02,-4.418042987269e+01,-1.070846605482e+02,-4.417882166942e+01
4574,23962,4387573242.187500,-2.550645781574e+02,2.550645781574e+02,-2.717897954414e+02,2.372775493466e+02,-2.730762192660e+02,2.385749711538e+02,-2.730662218027e+02,2.385661422944e+02
4575,23963,4387756347.656250,-2.550645781574e+02,-1.821889843981e+02,-2.426135687473e+02,-1.985039602731e+02,-2.439201137633e+02,-1.994255127403e+02,-2.439111257497e+02,-1.994182441468e+02
4576,23964,4387939453.125000,-2.550645781574e+02,-2.550645781574e+02,-2.384098955391e+02,-2.706663948134e+02,-2.397300341518e+02,-2.719664791099e+02,-2.397212081611e+02,-2.719565738976e+02
4577,23965,4388122558.593750,2.550645781574e+02,-1.093133906389e+02,2.612016481495e+02,-9.345742730683e+01,2.625155561443e+02,-9.403481202344e+01,2.625059927880e+02,-9.403132823132e+01
4578,23966,4388305664.062500,-1.093133906389e+02,1.821889843981e+02,-1.198650627400e+02,1.752733822904e+02,-1.204242010345e+02,1.762279405496e+02,-1.204198513968e+02,1.762215010689e+02
4579,23967,4388488769.531250,1.821889843981e+02,-1.821889843981e+02,1.921898005388e+02,-1.712619962306e+02,1.931333231917e+02,-1.722283204703e+02,1.931263436819e+02,-1.722220283817e+02
4580,23968,4388671875.000000,-3.643779687963e+01,2.550645781574e+02,-5.050413996305e+01,2.523451332457e+02,-5.067843911006e+01,2.536935051682e+02,-5.067665330853e+01,2.536843063407e+02
4581,23969,4388854980.468750,-3.643779687963e+01,-1.821889843981e+02,-2.655845979829e+01,-1.836120658731e+02,-2.676627038431e+01,-1.845768703066e+02,-2.676526715248e+01,-1.845702072120e+02
4582,23970,4389038085.937500,-1.821889843981e+02,-3.643779687963e+01,-1.797014843898e+02,-4.592402674685e+01,-1.806785424967e+02,-4.610401079339e+01,-1.806720226280e+02,-4.610238487927e+01
4583,23971,4389221191.406250,-1.093133906389e+02,3.643779687963e+01,-1.109649349288e+02,3.026767864516e+01,-1.115510060118e+02,3.047095488078e+01,-1.115470024833e+02,3.046983776082e+01
4584,23972,4389404296.875000,1.821889843981e+02,-1.093133906389e+02,1.878769839381e+02,-9.836185264786e+01,1.888590487230e+02,-9.896317884565e+01,1.888522972751e+02,-9.895959380492e+01
4585,23973,4389587402.343750,-1.093133906389e+02,-3.643779687963e+01,-1.066896361977e+02,-4.292516371155e+01,-1.072872379224e+02,-4.312045698561e+01,-1.072833928784e+02,-4.311893605945e+01
4586,23974,4389770507.812500,3.643779687963e+01,1.093133906389e+02,2.937639079127e+01,1.111765512723e+02,2.957820983892e+01,1.117764116065e+02,2.957713288674e+01,1.117724305011e+02
4587,23975,4389953613.281250,2.550645781574e+02,1.093133906389e+02,2.467682517643e+02,1.256506548834e+02,2.481783614204e+02,1.262554846377e+02,2.481695070447e+02,1.262510414774e+02
4588,23976,4390136718.750000,-1.093133906389e+02,3.643779687963e+01,-1.112475429902e+02,2.916817573637e+01,-1.118561199095e+02,2.937104367062e+01,-1.118521562476e+02,2.936997942963e+01
4589,23977,4390319824.218750,1.821889843981e+02,-1.093133906389e+02,1.884525664990e+02,-9.739017863532e+01,1.894730187717e+02,-9.800450990680e+01,1.894663313351e+02,-9.800100370775e+01
4590,23978,4390502929.687500,-3.643779687963e+01,-2.550645781574e+02,-2.065783409907e+01,-2.564954438375e+02,-2.086777952122e+01,-2.579346434867e+02,-2.086699213323e+01,-2.579255408706e+02
4591,23979,4390686035.156250,1.821889843981e+02,2.550645781574e+02,1.665037937228e+02,2.652137707814e+02,1.675457458997e+02,2.666589023595e+02,1.675397932079e+02,2.666495444815e+02
4592,23980,4390869140.625000,3.643779687963e+01,3.643779687963e+01,3.425232555661e+01,3.845456156881e+01,3.446208351369e+01,3.866184972921e+01,3.446086538400e+01,3.866049842723e+01
4593,23981,4391052246.093750,3.643779687963e+01,-1.093133906389e+02,4.253217322815e+01,-1.070203225851e+02,4.273784518021e+01,-1.076514306554e+02,4.273636888449e+01,-1.076476504378e+02
4594,23982,4391235351.562500,3.643779687963e+01,1.821889843981e+02,2.595899121860e+01,1.837844758843e+02,2.617623999706e+01,1.848390823466e+02,2.617528890198e+01,1.848326276590e+02
4595,23983,4391418457.031250,-1.821889843981e+02,-2.550645781574e+02,-1.669514815560e+02,-2.647440169319e+02,-1.680207937502e+02,-2.662259134937e+02,-1.680148843615e+02,-2.662166659432e+02
4596,23984,4391601562.500000,1.093133906389e+02,2.550645781574e+02,9.411849751825e+01,2.604856048048e+02,9.476538090903e+01,2.619789958360e+02,9.476203439443e+01,2.619699051379e+02
4597,23985,4391784667.968750,-1.821889843981e+02,2.550645781574e+02,-1.963735773337e+02,2.433530039741e+02,-1.974439744640e+02,2.448609003791e+02,-1.974371745964e+02,2.448523691454e+02
4598,23986,4391967773.437500,2.550645781574e+02,1.821889843981e+02,2.431345433847e+02,1.964165444256e+02,2.446503196951e+02,1.974946640875e+02,2.446418172683e+02,1.974878797873e+02
4599,23987,4392150878.906250,1.821889843981e+02,-1.093133906389e+02,1.878374557637e+02,-9.800803508690e+01,1.889245722696e+02,-9.866233582086e+01,1.889180723583e+02,-9.865889417075e+01
4600,23988,4392333984.375000,-3.643779687963e+01,1.821889843981e+02,-4.711444665142e+01,1.792076666023e+02,-4.733255855890e+01,1.803028404320e+02,-4.733096476368e+01,1.802966251323e+02
4601,23989,4392517089.843750,-1.821889843981e+02,2.550645781574e+02,-1.966199819850e+02,2.430810726655e+02,-1.977215841119e+02,2.446241391773e+02,-1.977148437815e+02,2.446157017308e+02
4602,23990,4392700195.312500,3.643779687963e+01,1.821889843981e+02,2.537489552976e+01,1.835990682809e+02,2.559636101829e+01,1.847081334595e+02,2.559544819218e+01,1.847018129631e+02
4603,23991,4392883300.781250,1.093133906389e+02,-1.093133906389e+02,1.154288745407e+02,-1.022970287152e+02,1.160990543614e+02,-1.029660687181e+02,1.160951086838e+02,-1.029625286613e+02
4604,23992,4393066406.250000,-1.093133906389e+02,-3.643779687963e+01,-1.066873664507e+02,-4.282589664044e+01,-1.073609071644e+02,-4.305111982892e+01,-1.073572405775e+02,-4.304967400802e+01
4605,23993,4393249511.718750,-1.821889843981e+02,2.550645781574e+02,-1.964055852734e+02,2.432903136704e+02,-1.975356036629e+02,2.448714976450e+02,-1.975289380180e+02,2.448631363494e+02
4606,23994,4393432617.187500,-1.093133906389e+02,2.550645781574e+02,-1.235531158606e+02,2.476572931126e+02,-1.242341977780e+02,2.492484537546e+02,-1.242300349532e+02,2.492399794370e+02
4607,23995,4393615722.656250,-1.093133906389e+02,-2.550645781574e+02,-9.438660133879e+01,-2.601217179278e+02,-9.507426705074e+01,-2.617211796154e+02,-9.507100062596e+01,-2.617123478413e+02
4608,23996,4393798828.125000,-2.550645781574e+02,1.821889843981e+02,-2.640244689935e+02,1.671874835924e+02,-2.656319896001e+02,1.683402329173e+02,-2.656230625607e+02,1.683345024681e+02
4609,23997,4393981933.593750,-1.093133906389e+02,1.093133906389e+02,-1.147596458011e+02,1.028445817534e+02,-1.154517515526e+02,1.035402550250e+02,-1.154478873423e+02,1.035367486120e+02
4610,23998,4394165039.062500,-1.821889843981e+02,1.093133906389e+02,-1.871642596335e+02,9.915826228207e+01,-1.883251937024e+02,9.986069170142e+01,-1.883188927608e+02,9.985730322992e+01
4611,23999,4394348144.531250,2.550645781574e+02,-2.550645781574e+02,2.671047905730e+02,-2.408224879102e+02,2.687356159784e+02,-2.424693645546e+02,2.687266669406e+02,-2.424611945148e+02
4612,24000,4394531250.000000,3.643779687963e+01,1.093133906389e+02,3.082093768251e+01,1.106848269256e+02,3.106078068037e+01,1.113900143867e+02,3.105972158461e+01,1.113863007618e+02
4613,24001,4394714355.468750,-1.093133906389e+02,1.093133906389e+02,-1.141846754584e+02,1.035822050943e+02,-1.148903821074e+02,1.042982677653e+02,-1.148865755780e+02,1.042947710394e+02
4614,24002,4394897460.937500,-1.821889843981e+02,-3.643779687963e+01,-1.797947344936e+02,-4.486102698872e+01,-1.809886796712e+02,-4.508930121619e+01,-1.809826571752e+02,-4.508783857247e+01
4615,24003,4395080566.406250,-1.821889843981e+02,-3.643779687963e+01,-1.798365788896e+02,-4.475248658849e+01,-1.810376977282e+02,-4.498175880925e+01,-1.810316886648e+02,-4.498030348541e+01
4616,24004,4395263671.875000,-1.821889843981e+02,1.093133906389e+02,-1.866524623873e+02,1.003733073088e+02,-1.878527849702e+02,1.011065214093e+02,-1.878465942550e+02,1.011031418794e+02
4617,24005,4395446777.343750,-1.093133906389e+02,1.093133906389e+02,-1.140994685679e+02,1.037335472061e+02,-1.148221815922e+02,1.044665917758e+02,-1.148184154576e+02,1.044631241112e+02
4618,24006,4395629882.812500,-1.093133906389e+02,3.643779687963e+01,-1.106636594833e+02,3.106537545809e+01,-1.113942555837e+02,3.131399907516e+01,-1.113905972959e+02,3.131294710429e+01
4619,24007,4395812988.281250,-2.550645781574e+02,-3.643779687963e+01,-2.523744530537e+02,-4.866673383962e+01,-2.540939917044e+02,-4.890287196322e+01,-2.540856442254e+02,-4.890131712728e+01
4620,24008,4395996093.750000,2.550645781574e+02,1.093133906389e+02,2.487862314273e+02,1.214122948688e+02,2.505177733556e+02,1.221449899042e+02,2.505095493000e+02,1.221410409576e+02
4621,24009,4396179199.218750,-3.643779687963e+01,-3.643779687963e+01,-3.451543664317e+01,-3.809844678930e+01,-3.476475753539e+01,-3.834572661157e+01,-3.476361489803e+01,-3.834448140056e+01
4622,24010,4396362304.687500,-1.093133906389e+02,-2.550645781574e+02,-9.633962148238e+01,-2.595495751177e+02,-9.709515847741e+01,-2.612949297860e+02,-9.709194478757e+01,-2.612864384226e+02
4623,24011,4396545410.156250,1.821889843981e+02,-2.550645781574e+02,1.941740319488e+02,-2.451435566286e+02,1.954242272534e+02,-2.469056098807e+02,1.954179264924e+02,-2.468975497035e+02
4624,24012,4396728515.625000,-3.643779687963e+01,-1.821889843981e+02,-2.725852052681e+01,-1.833613935337e+02,-2.751451741194e+01,-1.846236268618e+02,-2.751358945875e+01,-1.846176487995e+02
4625,24013,4396911621.093750,-1.093133906389e+02,-1.093133906389e+02,-1.034840461852e+02,-1.143837460335e+02,-1.042477988598e+02,-1.151440851079e+02,-1.042444060524e+02,-1.151403830962e+02
4626,24014,4397094726.562500,-1.821889843981e+02,-1.093133906389e+02,-1.760353803499e+02,-1.180854828425e+02,-1.773135983828e+02,-1.188498176414e+02,-1.773078568775e+02,-1.188460196597e+02
4627,24015,4397277832.031250,-3.643779687963e+01,-1.093133906389e+02,-3.072104681997e+01,-1.107505233668e+02,-3.097820447061e+01,-1.115207461545e+02,-3.097718603254e+01,-1.115171646799e+02
4628,24016,4397460937.500000,3.643779687963e+01,2.550645781574e+02,2.309624642790e+01,2.558979781776e+02,2.335346186735e+01,2.577051755893e+02,2.335266187239e+01,2.576969103824e+02
4629,24017,4397644042.968750,-2.550645781574e+02,2.550645781574e+02,-2.673175591073e+02,2.405744941099e+02,-2.691369797134e+02,2.423883896860e+02,-2.691284119031e+02,2.423805777322e+02
4630,24018,4397827148.437500,-1.093133906389e+02,2.550645781574e+02,-1.223566215709e+02,2.480706128076e+02,-1.231439080600e+02,2.498949017529e+02,-1.231400248175e+02,2.498868978222e+02
4631,24019,4398010253.906250,3.643779687963e+01,-3.643779687963e+01,3.821476628737e+01,-3.430559598682e+01,3.847791338594e+01,-3.456700099854e+01,3.847669449148e+01,-3.456589234618e+01
4632,24020,4398193359.375000,-1.821889843981e+02,1.821889843981e+02,-1.906570363425e+02,1.721157937989e+02,-1.919770962466e+02,1.734337235878e+02,-1.919710300208e+02,1.734281748776e+02
4633,24021,4398376464.843750,-1.093133906389e+02,3.643779687963e+01,-1.106359026423e+02,3.103335684567e+01,-1.114314194552e+02,3.130004028968e+01,-1.114278934207e+02,3.129902626356e+01
4634,24022,4398559570.312500,-2.550645781574e+02,-2.550645781574e+02,-2.426038189534e+02,-2.657452980218e+02,-2.444796604427e+02,-2.676053465495e+02,-2.444718772938e+02,-2.675969326558e+02
4635,24023,4398742675.781250,3.643779687963e+01,1.821889843981e+02,2.856559807055e+01,1.831868483083e+02,2.884303051357e+01,1.845269203472e+02,2.884208448519e+01,1.845211053748e+02
4636,24024,4398925781.250000,2.550645781574e+02,-3.643779687963e+01,2.558518096971e+02,-2.618249484705e+01,2.577386449994e+02,-2.646991881524e+01,2.577305400211e+02,-2.646903530926e+01
4637,24025,4399108886.718750,1.821889843981e+02,-1.821889843981e+02,1.889571534995e+02,-1.744741203186e+02,1.903015874943e+02,-1.758432450393e+02,1.902956484271e+02,-1.758376879576e+02
4638,24026,4399291992.187500,-2.550645781574e+02,3.643779687963e+01,-2.558402272036e+02,2.575108905644e+01,-2.577475629447e+02,2.603737489487e+01,-2.577394970049e+02,2.603650897839e+01
4639,24027,4399475097.656250,3.643779687963e+01,-3.643779687963e+01,3.789703798133e+01,-3.474710082498e+01,3.816979555269e+01,-3.502264354708e+01,3.816861008649e+01,-3.502154202554e+01
4640,24028,4399658203.125000,-1.821889843981e+02,-2.550645781574e+02,-1.700891060939e+02,-2.623708874818e+02,-1.714727749943e+02,-2.642954900547e+02,-1.714673796691e+02,-2.642872877064e+02
4641,24029,4399841308.593750,1.093133906389e+02,-3.643779687963e+01,1.106032145584e+02,-3.119605803665e+01,1.114337584309e+02,-3.147389340287e+01,1.114303004986e+02,-3.147289311185e+01
4642,24030,4400024414.062500,1.093133906389e+02,1.093133906389e+02,1.036048229487e+02,1.141422432439e+02,1.044393042590e+02,1.149778880953e+02,1.044360428591e+02,1.149743429415e+02
4643,24031,4400207519.531250,-1.093133906389e+02,1.821889843981e+02,-1.176538829887e+02,1.761907758346e+02,-1.184946433204e+02,1.775890899702e+02,-1.184910123246e+02,1.775835726663e+02
4644,24032,4400390625.000000,1.093133906389e+02,2.550645781574e+02,9.658876940960e+01,2.593106905542e+02,9.743033731649e+01,2.612806764777e+02,9.742727910390e+01,2.612726318591e+02
4645,24033,4400573730.468750,-1.821889843981e+02,1.093133906389e+02,-1.867274704487e+02,1.001030493715e+02,-1.881424314474e+02,1.009493462641e+02,-1.881366586947e+02,1.009462012894e+02
4646,24034,4400756835.937500,3.643779687963e+01,-3.643779687963e+01,3.804747613627e+01,-3.453852305174e+01,3.833216462618e+01,-3.482228966064e+01,3.833099411425e+01,-3.482121259417e+01
4647,24035,4400939941.406250,-1.093133906389e+02,-1.821889843981e+02,-1.001101828103e+02,-1.867293846844e+02,-1.009646484606e+02,-1.881594767572e+02,-1.009615178977e+02,-1.881537312251e+02
4648,24036,4401123046.875000,1.821889843981e+02,1.093133906389e+02,1.760262728168e+02,1.178293416277e+02,1.774590038012e+02,1.186953353981e+02,1.774535560286e+02,1.186917420094e+02
4649,24037,4401306152.343750,-1.821889843981e+02,1.821889843981e+02,-1.906292039071e+02,1.720401722264e+02,-1.920791495092e+02,1.734750061767e+02,-1.920733261935e+02,1.734696784385e+02
4650,24038,4401489257.812500,1.821889843981e+02,-2.550645781574e+02,1.947057077190e+02,-2.441476963014e+02,1.961696014932e+02,-2.461661769562e+02,1.961636819605e+02,-2.461586496169e+02
4651,24039,4401672363.281250,-3.643779687963e+01,-1.093133906389e+02,-3.028165291965e+01,-1.106882514838e+02,-3.056483652096e+01,-1.115645915336e+02,-3.056388699586e+01,-1.115612115998e+02
4652,24040,4401855468.750000,-1.093133906389e+02,-1.821889843981e+02,-9.842015794197e+01,-1.872325472465e+02,-9.928158268130e+01,-1.887053164308e+02,-9.927853964742e+01,-1.886996223940e+02
4653,24041,4402038574.218750,-1.093133906389e+02,-3.643779687963e+01,-1.065220028384e+02,-4.249079063394e+01,-1.074002210918e+02,-4.279602087760e+01,-1.073969685879e+02,-4.279474927101e+01
4654,24042,4402221679.687500,1.093133906389e+02,1.093133906389e+02,1.023552290331e+02,1.148874328681e+02,1.032303315289e+02,1.157852180650e+02,1.032271980277e+02,1.157817492168e+02
4655,24043,4402404785.156250,-1.821889843981e+02,-1.093133906389e+02,-1.747956062541e+02,-1.190374384894e+02,-1.762690490565e+02,-1.199474343679e+02,-1.762637263026e+02,-1.199438629603e+02
4656,24044,4402587890.625000,-2.550645781574e+02,1.821889843981e+02,-2.638499084827e+02,1.665176514774e+02,-2.659584564468e+02,1.679831027384e+02,-2.659505126876e+02,1.679780123245e+02
4657,24045,4402770996.093750,-1.821889843981e+02,-1.821889843981e+02,-1.707085283568e+02,-1.914054203359e+02,-1.721890116463e+02,-1.929246808622e+02,-1.721838215617e+02,-1.929189419880e+02
4658,24046,4402954101.562500,3.643779687963e+01,1.821889843981e+02,2.589606497749e+01,1.831274553478e+02,2.617799516091e+01,1.846387498082e+02,2.617717746469e+01,1.846332431683e+02
4659,24047,4403137207.031250,1.821889843981e+02,1.821889843981e+02,1.708664158612e+02,1.912187956327e+02,1.723622429670e+02,1.927522325891e+02,1.723570718782e+02,1.927465259106e+02
4660,24048,4403320312.500000,-3.643779687963e+01,3.643779687963e+01,-3.820212892561e+01,3.420242327704e+01,-3.851003789911e+01,3.450323198535e+01,-3.850890045236e+01,3.450219925943e+01
4661,24049,4403503417.968750,-2.550645781574e+02,1.821889843981e+02,-2.631943834810e+02,1.672286111202e+02,-2.653516164982e+02,1.687342190969e+02,-2.653437838108e+02,1.687291652365e+02
4662,24050,4403686523.437500,-2.550645781574e+02,-3.643779687963e+01,-2.513986518876e+02,-4.969355302129e+01,-2.535461305344e+02,-5.002262437796e+01,-2.535386223453e+02,-5.002119477265e+01
4663,24051,4403869628.906250,-1.093133906389e+02,-1.821889843981e+02,-9.908109508241e+01,-1.865980116912e+02,-9.999258415888e+01,-1.881500443229e+02,-9.998959691523e+01,-1.881445125167e+02
4664,24052,4404052734.375000,2.550645781574e+02,3.643779687963e+01,2.513935425419e+02,4.914057775067e+01,2.535616903881e+02,4.946904765875e+01,2.535542165817e+02,4.946764120450e+01
4665,24053,4404235839.843750,-1.821889843981e+02,1.821889843981e+02,-1.898410374593e+02,1.719067075915e+02,-1.914098832236e+02,1.734535643795e+02,-1.914042957540e+02,1.734484326572e+02
4666,24054,4404418945.312500,1.821889843981e+02,2.550645781574e+02,1.687122412064e+02,2.618761850891e+02,1.702650073216e+02,2.640762591887e+02,1.702599665111e+02,2.640685548376e+02
4667,24055,4404602050.781250,2.550645781574e+02,-3.643779687963e+01,2.548543054961e+02,-2.443116123750e+01,2.570571047007e+02,-2.473629504040e+01,2.570495947830e+02,-2.473552145042e+01
