subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4409,23797,4357360839.843750,-3.533737501691e+01,-1.766868750846e+02,2.740486474277e-01,-1.838922953119e+02,3.437984301345e-01,-1.819757512168e+02,3.460046994563e-01,-1.819129868548e+02
4410,23798,4357543945.312500,1.766868750846e+02,-1.766868750846e+02,2.123610355987e+02,-1.411869940434e+02,2.102019016270e+02,-1.396305999754e+02,2.101310070329e+02,-1.395796364963e+02
4411,23799,4357727050.781250,2.473616251184e+02,-2.473616251184e+02,2.972589707028e+02,-1.977284098865e+02,2.942342978802e+02,-1.955471891348e+02,2.941348046631e+02,-1.954756469524e+02
4412,23800,4357910156.250000,-2.473616251184e+02,-3.533737501691e+01,-2.404024998156e+02,-8.506640785574e+01,-2.378577438302e+02,-8.427274570857e+01,-2.377740081068e+02,-8.424649843224e+01
4413,23801,4358093261.718750,1.060121250507e+02,-1.766868750846e+02,1.415603347186e+02,-1.554904169197e+02,1.401419458962e+02,-1.538091320531e+02,1.400950854636e+02,-1.537537546050e+02
4414,23802,4358276367.187500,-1.060121250507e+02,1.766868750846e+02,-1.415579230318e+02,1.554714793928e+02,-1.401384969445e+02,1.537892356743e+02,-1.400915129595e+02,1.537337285784e+02
4415,23803,4358459472.656250,-2.473616251184e+02,2.473616251184e+02,-2.971601218186e+02,1.977519189909e+02,-2.941275120779e+02,1.955645224577e+02,-2.940270129306e+02,1.954922820517e+02
4416,23804,4358642578.125000,-1.060121250507e+02,-3.533737501691e+01,-9.894168511986e+01,-5.665356713317e+01,-9.788289536723e+01,-5.609917901126e+01,-9.784781440360e+01,-5.608073447227e+01
4417,23805,4358825683.593750,-3.533737501691e+01,-1.060121250507e+02,-1.403521326077e+01,-1.131378102452e+02,-1.384342993690e+01,-1.119574489588e+02,-1.383712710088e+01,-1.119182196902e+02
4418,23806,4359008789.062500,-1.060121250507e+02,-1.766868750846e+02,-7.050250507589e+01,-1.980251701915e+02,-6.968485401552e+01,-1.959760036145e+02,-6.965776019848e+01,-1.959077385711e+02
4419,23807,4359191894.531250,1.766868750846e+02,-1.060121250507e+02,1.980608144538e+02,-7.047789798337e+01,1.960099882804e+02,-6.966003745730e+01,1.959415334032e+02,-6.963288887542e+01
4420,23808,4359375000.000000,-3.533737501691e+01,-2.473616251184e+02,1.447995942461e+01,-2.545564065868e+02,1.442839953161e+01,-2.518775284803e+02,1.442649974600e+01,-2.517880054152e+02
4421,23809,4359558105.468750,1.060121250507e+02,3.533737501691e+01,9.892900865219e+01,5.672663179323e+01,9.786713701144e+01,5.616964484062e+01,9.783161750093e+01,5.615092099680e+01
4422,23810,4359741210.937500,1.766868750846e+02,2.473616251184e+02,1.268491698782e+02,2.831403083866e+02,1.254038057772e+02,2.802136942592e+02,1.253555170030e+02,2.801153946247e+02
4423,23811,4359924316.406250,-3.533737501691e+01,-1.766868750846e+02,3.356259103550e-01,-1.839261149587e+02,4.047075340821e-01,-1.819913039331e+02,4.068878840839e-01,-1.819262479378e+02
4424,23812,4360107421.875000,1.060121250507e+02,-1.766868750846e+02,1.418178206497e+02,-1.553131359640e+02,1.403866134610e+02,-1.536225976550e+02,1.403382668104e+02,-1.535657516535e+02
4425,23813,4360290527.343750,1.060121250507e+02,-1.766868750846e+02,1.418764289838e+02,-1.552169517787e+02,1.404438223042e+02,-1.535265885126e+02,1.403953238323e+02,-1.534696339780e+02
4426,23814,4360473632.812500,-1.766868750846e+02,1.060121250507e+02,-1.982347426878e+02,7.007831874535e+01,-1.961741002097e+02,6.926181753841e+01,-1.961043196009e+02,6.923436198931e+01
4427,23815,4360656738.281250,-1.060121250507e+02,1.766868750846e+02,-1.419934614036e+02,1.550245258448e+02,-1.405581399571e+02,1.533346081601e+02,-1.405093361212e+02,1.532774355097e+02
4428,23816,4360839843.750000,1.766868750846e+02,1.766868750846e+02,1.404886032959e+02,2.126870076750e+02,1.389233230525e+02,2.104998916373e+02,1.388703314229e+02,2.104254470072e+02
4429,23817,4361022949.218750,1.766868750846e+02,-1.060121250507e+02,1.982524848018e+02,-6.976840675348e+01,1.961887637934e+02,-6.895419000264e+01,1.961184227646e+02,-6.892665135491e+01
4430,23818,4361206054.687500,-2.473616251184e+02,1.766868750846e+02,-2.833241281602e+02,1.260795225265e+02,-2.803840521376e+02,1.246371872595e+02,-2.802835927674e+02,1.245882409553e+02
4431,23819,4361389160.156250,3.533737501691e+01,1.060121250507e+02,1.372477056509e+01,1.131877943576e+02,1.353519706456e+01,1.119983094102e+02,1.352882702177e+01,1.119576121659e+02
4432,23820,4361572265.625000,3.533737501691e+01,-3.533737501691e+01,4.252341478774e+01,-2.815219732301e+01,4.208545176826e+01,-2.783810354864e+01,4.207040969795e+01,-2.782738083106e+01
4433,23821,4361755371.093750,1.766868750846e+02,1.060121250507e+02,1.552243620847e+02,1.418896805807e+02,1.535285002987e+02,1.404519832678e+02,1.534703884740e+02,1.404024238648e+02
4434,23822,4361938476.562500,-1.766868750846e+02,-3.533737501691e+01,-1.696247236736e+02,-7.112631067875e+01,-1.678040753588e+02,-7.044162064416e+01,-1.677414607875e+02,-7.041785749849e+01
4435,23823,4362121582.031250,1.766868750846e+02,3.533737501691e+01,1.696395253488e+02,7.106495788319e+01,1.678181865163e+02,7.038068790924e+01,1.677554063913e+02,7.035687977024e+01
4436,23824,4362304687.500000,-1.060121250507e+02,-3.533737501691e+01,-9.892624015006e+01,-5.674571551985e+01,-9.785776826710e+01,-5.618472507198e+01,-9.782087229158e+01,-5.616520362726e+01
4437,23825,4362487792.968750,1.060121250507e+02,-2.473616251184e+02,1.558889927302e+02,-2.260790866311e+02,1.543293791056e+02,-2.236262736888e+02,1.542750308854e+02,-2.235414108048e+02
4438,23826,4362670898.437500,2.473616251184e+02,1.766868750846e+02,2.118647146242e+02,2.264926581565e+02,2.095338025202e+02,2.241800322993e+02,2.094530676114e+02,2.240993950592e+02
4439,23827,4362854003.906250,-1.766868750846e+02,-2.473616251184e+02,-1.270108919296e+02,-2.828827450465e+02,-1.255551411330e+02,-2.799393083440e+02,-1.255047814036e+02,-2.798366033662e+02
4440,23828,4363037109.375000,-3.533737501691e+01,-3.533737501691e+01,-2.824704319517e+01,-4.242956637852e+01,-2.793130644043e+01,-4.199161202041e+01,-2.792033513951e+01,-4.197628121049e+01
4441,23829,4363220214.843750,1.060121250507e+02,3.533737501691e+01,9.892601809364e+01,5.662258734790e+01,9.785634922975e+01,5.606218385407e+01,9.781897896306e+01,5.604243476665e+01
4442,23830,4363403320.312500,1.766868750846e+02,3.533737501691e+01,1.696120290453e+02,7.082726069318e+01,1.677880784683e+02,7.014424000801e+01,1.677241689215e+02,7.012004059285e+01
4443,23831,4363586425.781250,-1.060121250507e+02,3.533737501691e+01,-1.131307474757e+02,1.404357969264e+01,-1.119381711816e+02,1.385019052048e+01,-1.118961988384e+02,1.384354533404e+01
4444,23832,4363769531.250000,1.766868750846e+02,-1.060121250507e+02,1.980354478685e+02,-7.052145024904e+01,1.959656652385e+02,-6.969629988594e+01,1.958925724984e+02,-6.966748388439e+01
4445,23833,4363952636.718750,1.766868750846e+02,-3.533737501691e+01,1.838413250199e+02,1.820426859937e-01,1.818937232344e+02,2.526872516922e-01,1.818248687517e+02,2.549153160342e-01
4446,23834,4364135742.187500,-1.766868750846e+02,-2.473616251184e+02,-1.269382284471e+02,-2.830533456053e+02,-1.254816139170e+02,-2.801045806477e+02,-1.254304125778e+02,-2.799998779659e+02
4447,23835,4364318847.656250,3.533737501691e+01,-2.473616251184e+02,8.528505994942e+01,-2.403772592822e+02,8.447629224212e+01,-2.377966165353e+02,8.444718504814e+01,-2.377050505594e+02
4448,23836,4364501953.125000,2.473616251184e+02,-3.533737501691e+01,2.547008117842e+02,1.466542841945e+01,2.519960685646e+02,1.461057040471e+01,2.518997390513e+02,1.460821537158e+01
4449,23837,4364685058.593750,-1.060121250507e+02,3.533737501691e+01,-1.132752544622e+02,1.388510210470e+01,-1.120803349768e+02,1.369324259965e+01,-1.120376355906e+02,1.368657266265e+01
4450,23838,4364868164.062500,-1.766868750846e+02,3.533737501691e+01,-1.840636284980e+02,-5.067331314876e-01,-1.821127861952e+02,-5.740234459666e-01,-1.820429309425e+02,-5.761297833786e-01
4451,23839,4365051269.531250,1.766868750846e+02,-3.533737501691e+01,1.840797208203e+02,5.607034138520e-01,1.821286379514e+02,6.274279547870e-01,1.820585913790e+02,6.295133736745e-01
4452,23840,4365234375.000000,-1.060121250507e+02,-1.060121250507e+02,-8.453080545011e+01,-1.276645748623e+02,-8.358455175120e+01,-1.263449553181e+02,-8.355070982597e+01,-1.262973080311e+02
4453,23841,4365417480.468750,-1.766868750846e+02,1.766868750846e+02,-2.127175831907e+02,1.408165444750e+02,-2.105188136350e+02,1.392402141362e+02,-2.104392075626e+02,1.391836956181e+02
4454,23842,4365600585.937500,2.473616251184e+02,-3.533737501691e+01,2.545777463271e+02,1.499777731426e+01,2.518739118629e+02,1.493933329591e+01,2.517760909040e+02,1.493676027426e+01
4455,23843,4365783691.406250,1.060121250507e+02,1.766868750846e+02,7.002342968556e+01,1.982193698066e+02,6.920313356385e+01,1.961464553458e+02,6.917373259561e+01,1.960711087875e+02
4456,23844,4365966796.875000,1.766868750846e+02,-1.766868750846e+02,2.125473894956e+02,-1.406122271263e+02,2.103506437546e+02,-1.390383281139e+02,2.102704524257e+02,-1.389814616908e+02
4457,23845,4366149902.343750,1.766868750846e+02,1.766868750846e+02,1.407754809311e+02,2.124471851103e+02,1.392000092921e+02,2.102517434543e+02,1.391429373626e+02,2.101713755732e+02
4458,23846,4366333007.812500,-1.766868750846e+02,3.533737501691e+01,-1.837982562487e+02,-3.409231308273e-01,-1.818508486736e+02,-4.098671395875e-01,-1.817796052124e+02,-4.120297125441e-01
4459,23847,4366516113.281250,-1.766868750846e+02,-1.060121250507e+02,-1.554087749226e+02,-1.415406871843e+02,-1.537065897124e+02,-1.401026360042e+02,-1.536444271706e+02,-1.400495702037e+02
4460,23848,4366699218.750000,3.533737501691e+01,1.060121250507e+02,1.414410512337e+01,1.131302838035e+02,1.394963089485e+01,1.119375866652e+02,1.394270723538e+01,1.118936814296e+02
4461,23849,4366882324.218750,-2.473616251184e+02,-3.533737501691e+01,-2.405096075441e+02,-8.462503303824e+01,-2.379290885226e+02,-8.382375689597e+01,-2.378340672653e+02,-8.379369715643e+01
4462,23850,4367065429.687500,-1.766868750846e+02,2.473616251184e+02,-2.260003977760e+02,2.124794430354e+02,-2.236912167568e+02,2.101403371410e+02,-2.236053383035e+02,2.100542815500e+02
4463,23851,4367248535.156250,-2.473616251184e+02,2.473616251184e+02,-2.968277367987e+02,1.983175905389e+02,-2.937635627310e+02,1.961008613441e+02,-2.936494530859e+02,1.960192627339e+02
4464,23852,4367431640.625000,-1.766868750846e+02,-1.766868750846e+02,-1.415707807314e+02,-2.120825862464e+02,-1.399885708362e+02,-2.098936375046e+02,-1.399301707315e+02,-2.098118832371e+02
4465,23853,4367614746.093750,-3.533737501691e+01,1.060121250507e+02,-5.656090830453e+01,9.902351013294e+01,-5.600144630213e+01,9.795327079332e+01,-5.598034847469e+01,9.791346400216e+01
4466,23854,4367797851.562500,-2.473616251184e+02,1.060121250507e+02,-2.687685996806e+02,5.651820212723e+01,-2.659473406420e+02,5.581413952461e+01,-2.658416365503e+02,5.578840842411e+01
4467,23855,4367980957.031250,-3.533737501691e+01,1.060121250507e+02,-5.664494428968e+01,9.898081785040e+01,-5.608486426531e+01,9.791150014885e+01,-5.606361335514e+01,9.787150076969e+01
4468,23856,4368164062.500000,-2.473616251184e+02,-3.533737501691e+01,-2.404762871111e+02,-8.492940912700e+01,-2.378998292400e+02,-8.412625015199e+01,-2.378030531068e+02,-8.409544728951e+01
4469,23857,4368347167.968750,-2.473616251184e+02,1.766868750846e+02,-2.829213453397e+02,1.274275889948e+02,-2.799807250580e+02,1.259687902457e+02,-2.798694048320e+02,1.259144043861e+02
4470,23858,4368530273.437500,3.533737501691e+01,1.766868750846e+02,1.598545728206e-01,1.839457274638e+02,8.554906375979e-02,1.820017750579e+02,8.318943305637e-02,1.819281707348e+02
4471,23859,4368713378.906250,-3.533737501691e+01,-3.533737501691e+01,-2.836200485143e+01,-4.241367839981e+01,-2.804561413819e+01,-4.197677068552e+01,-2.803370543386e+01,-4.196010743459e+01
4472,23860,4368896484.375000,-1.766868750846e+02,-1.060121250507e+02,-1.559540168617e+02,-1.412239072023e+02,-1.542511447064e+02,-1.397939257764e+02,-1.541866435730e+02,-1.397390590001e+02
4473,23861,4369079589.843750,-2.473616251184e+02,-3.533737501691e+01,-2.407892959309e+02,-8.434226809071e+01,-2.382137703333e+02,-8.354684798155e+01,-2.381155921754e+02,-8.351583216685e+01
4474,23862,4369262695.312500,-1.060121250507e+02,-1.766868750846e+02,-7.127472861318e+01,-1.979020679409e+02,-7.044436493436e+01,-1.958415374743e+02,-7.041306902440e+01,-1.957623872815e+02
4475,23863,4369445800.781250,-1.766868750846e+02,3.533737501691e+01,-1.839037769258e+02,5.439788957141e-01,-1.819638026319e+02,4.656390179448e-01,-1.818892327017e+02,4.631236457338e-01
4476,23864,4369628906.250000,1.060121250507e+02,2.473616251184e+02,5.744762062062e+01,2.685436622458e+02,5.673577285325e+01,2.657343266635e+02,5.670906363779e+01,2.656258527303e+02
4477,23865,4369812011.718750,-1.060121250507e+02,-2.473616251184e+02,-5.751438082138e+01,-2.684722433168e+02,-5.680210798967e+01,-2.656648601773e+02,-5.677531015627e+01,-2.655561244928e+02
4478,23866,4369995117.187500,-1.766868750846e+02,-1.060121250507e+02,-1.560575994291e+02,-1.407813860346e+02,-1.543576553907e+02,-1.393595928089e+02,-1.542921058338e+02,-1.393039914945e+02
4479,23867,4370178222.656250,2.473616251184e+02,-1.766868750846e+02,2.822192695933e+02,-1.284226232732e+02,2.792975765498e+02,-1.269586338899e+02,2.791835052916e+02,-1.269024760320e+02
4480,23868,4370361328.125000,-1.060121250507e+02,1.060121250507e+02,-1.268522723197e+02,8.540315070122e+01,-1.255505725926e+02,8.445400415774e+01,-1.254995060491e+02,8.441732368043e+01
4481,23869,4370544433.593750,-1.766868750846e+02,-1.766868750846e+02,-1.424129598795e+02,-2.113688553088e+02,-1.408310048676e+02,-2.092009956315e+02,-1.407696844472e+02,-2.091156745988e+02
4482,23870,4370727539.062500,2.473616251184e+02,-1.060121250507e+02,2.683121572134e+02,-5.796042432434e+01,2.655131831018e+02,-5.724492393767e+01,2.654030484913e+02,-5.721762930546e+01
4483,23871,4370910644.531250,-1.766868750846e+02,1.766868750846e+02,-2.112655797149e+02,1.425616545345e+02,-2.091011057176e+02,1.409796861258e+02,-2.090153628491e+02,1.409179913368e+02
4484,23872,4371093750.000000,2.473616251184e+02,1.766868750846e+02,2.133544356420e+02,2.249575129192e+02,2.110240947442e+02,2.226783115357e+02,2.109326654397e+02,2.225875303377e+02
4485,23873,4371276855.468750,-1.766868750846e+02,2.473616251184e+02,-2.249353650888e+02,2.133326644474e+02,-2.226576746307e+02,2.110037805041e+02,-2.225666524044e+02,2.109121236203e+02
4486,23874,4371459960.937500,-3.533737501691e+01,1.766868750846e+02,-6.968827847643e+01,1.700118059807e+02,-6.902405356904e+01,1.682001001033e+02,-6.899707215716e+01,1.681282331749e+02
4487,23875,4371643066.406250,2.473616251184e+02,1.766868750846e+02,2.132891222984e+02,2.248910691962e+02,2.109632577010e+02,2.226165118826e+02,2.108711438513e+02,2.225250056901e+02
4488,23876,4371826171.875000,1.766868750846e+02,-2.473616251184e+02,2.248689211339e+02,-2.132673513439e+02,2.225959857583e+02,-2.109430488709e+02,2.225042366321e+02,-2.108507056384e+02
4489,23877,4372009277.343750,3.533737501691e+01,-2.473616251184e+02,8.338296838422e+01,-2.406939219330e+02,8.260448600170e+01,-2.381395216659e+02,8.257238686642e+01,-2.380371581241e+02
4490,23878,4372192382.812500,3.533737501691e+01,-2.473616251184e+02,8.323903191911e+01,-2.407707566682e+02,8.246263307956e+01,-2.382171837102e+02,8.243050167165e+01,-2.381145185300e+02
4491,23879,4372375488.281250,-3.533737501691e+01,-2.473616251184e+02,1.233392877344e+01,-2.544802142327e+02,1.230535516184e+01,-2.518128131910e+02,1.230330907498e+01,-2.517049584159e+02
4492,23880,4372558593.750000,3.533737501691e+01,-2.473616251184e+02,8.295096750082e+01,-2.409241686990e+02,8.217877263996e+01,-2.383723740359e+02,8.214657698936e+01,-2.382691029972e+02
4493,23881,4372741699.218750,-1.060121250507e+02,3.533737501691e+01,-1.129616662878e+02,1.507741331910e+01,-1.117873138006e+02,1.487527440858e+01,-1.117394381752e+02,1.486745040400e+01
4494,23882,4372924804.687500,-2.473616251184e+02,2.473616251184e+02,-2.950870450785e+02,2.005698811929e+02,-2.920850736706e+02,1.983591184708e+02,-2.919616835831e+02,1.982698704626e+02
4495,23883,4373107910.156250,-3.533737501691e+01,1.060121250507e+02,-5.565252972723e+01,9.947286741832e+01,-5.511111560630e+01,9.841297716829e+01,-5.508854984615e+01,9.836973209315e+01
4496,23884,4373291015.625000,-1.766868750846e+02,3.533737501691e+01,-1.837931107222e+02,1.612154296338e+00,-1.818773988980e+02,1.522778665165e+00,-1.817985883912e+02,1.519795280394e+00
4497,23885,4373474121.093750,2.473616251184e+02,-3.533737501691e+01,2.546152753250e+02,1.197924972306e+01,2.519577127598e+02,1.195496753334e+01,2.518480644444e+02,1.195299075983e+01
4498,23886,4373657226.562500,3.533737501691e+01,-1.766868750846e+02,6.930559511612e+01,-1.702514802582e+02,6.865126481527e+01,-1.684516023283e+02,6.862350272841e+01,-1.683773246186e+02
4499,23887,4373840332.031250,-3.533737501691e+01,-1.766868750846e+02,-1.454329870536e+00,-1.838202380540e+02,-1.366621566904e+00,-1.819085012843e+02,-1.363700725213e+00,-1.818290430571e+02
4500,23888,4374023437.500000,1.766868750846e+02,3.533737501691e+01,1.702363793448e+02,6.938244556694e+01,1.684393761330e+02,6.872843040638e+01,1.683647110242e+02,6.870047469129e+01
4501,23889,4374206542.968750,-2.473616251184e+02,-2.473616251184e+02,-2.005413665652e+02,-2.952116950167e+02,-1.983418419680e+02,-2.922246022156e+02,-1.982509911692e+02,-2.920987818883e+02
4502,23890,4374389648.437500,-2.473616251184e+02,3.533737501691e+01,-2.546377045194e+02,-1.168822060404e+01,-2.519904000075e+02,-1.166745995818e+01,-2.518792742164e+02,-1.166554060703e+01
4503,23891,4374572753.906250,-3.533737501691e+01,-1.766868750846e+02,-1.939859899212e+00,-1.837963639804e+02,-1.847172591795e+00,-1.818912330364e+02,-1.844033394930e+00,-1.818109382763e+02
4504,23892,4374755859.375000,1.060121250507e+02,2.473616251184e+02,5.963293266206e+01,2.679610116540e+02,5.890928080092e+01,2.652082582304e+02,5.887981091494e+01,2.650915900037e+02
4505,23893,4374938964.843750,-2.473616251184e+02,2.473616251184e+02,-2.944128439513e+02,2.015941750753e+02,-2.914447117092e+02,1.993910414497e+02,-2.913178783968e+02,1.992988032425e+02
4506,23894,4375122070.312500,1.766868750846e+02,-2.473616251184e+02,2.234490162324e+02,-2.149278132244e+02,2.212227906769e+02,-2.126166237837e+02,2.211270384329e+02,-2.125191602443e+02
4507,23895,4375305175.781250,-1.766868750846e+02,-2.473616251184e+02,-1.308693834913e+02,-2.810300082526e+02,-1.294060667476e+02,-2.781776393792e+02,-1.293447601961e+02,-2.780551436675e+02
4508,23896,4375488281.250000,1.766868750846e+02,-1.766868750846e+02,2.101350564588e+02,-1.441046873050e+02,2.080224865304e+02,-1.425339493213e+02,2.079312213769e+02,-1.424675108936e+02
4509,23897,4375671386.718750,-1.766868750846e+02,1.766868750846e+02,-2.100929953980e+02,1.441220261737e+02,-2.079828728626e+02,1.425525009173e+02,-2.078913782360e+02,1.424858851046e+02
4510,23898,4375854492.187500,3.533737501691e+01,1.766868750846e+02,2.463239872509e+00,1.836863025848e+02,2.365323353047e+00,1.817944001239e+02,2.361937005385e+00,1.817126479096e+02
4511,23899,4376037597.656250,-3.533737501691e+01,2.473616251184e+02,-8.151581557666e+01,2.413335442827e+02,-8.077190086067e+01,2.388168066334e+02,-8.073851878562e+01,2.387080547458e+02
4512,23900,4376220703.125000,-1.766868750846e+02,-1.060121250507e+02,-1.573402885230e+02,-1.391562105098e+02,-1.556670805626e+02,-1.377871084590e+02,-1.555949191715e+02,-1.377267820152e+02
4513,23901,4376403808.593750,2.473616251184e+02,1.766868750846e+02,2.150315411116e+02,2.231203491892e+02,2.127340000730e+02,2.209127163769e+02,2.126347125727e+02,2.208152596580e+02
4514,23902,4376586914.062500,3.533737501691e+01,1.060121250507e+02,1.569889472675e+01,1.128212818561e+02,1.549319938206e+01,1.116694127557e+02,1.548472877090e+01,1.116188391067e+02
4515,23903,4376770019.531250,1.766868750846e+02,1.060121250507e+02,1.573758373138e+02,1.390885748428e+02,1.557071523467e+02,1.377244828720e+02,1.556344114925e+02,1.376636880314e+02
4516,23904,4376953125.000000,-3.533737501691e+01,1.060121250507e+02,-5.510699351631e+01,9.968359892301e+01,-5.458186569684e+01,9.864072058632e+01,-5.455817776402e+01,9.859493719166e+01
4517,23905,4377136230.468750,-1.766868750846e+02,2.473616251184e+02,-2.229983245168e+02,2.151382259545e+02,-2.208013793240e+02,2.128486903545e+02,-2.207029080766e+02,2.127483242275e+02
4518,23906,4377319335.937500,-1.060121250507e+02,1.060121250507e+02,-1.259216434381e+02,8.660994480628e+01,-1.246686834639e+02,8.567489617302e+01,-1.246124925836e+02,8.563393600478e+01
4519,23907,4377502441.406250,2.473616251184e+02,-3.533737501691e+01,2.545242874605e+02,1.039530868504e+01,2.519212617804e+02,1.038967793735e+01,2.518050646006e+02,1.038810929162e+01
4520,23908,4377685546.875000,1.060121250507e+02,3.533737501691e+01,9.974746008118e+01,5.504817690716e+01,9.870832588651e+01,5.452609357713e+01,9.866203236116e+01,5.450216687357e+01
4521,23909,4377868652.343750,-1.766868750846e+02,-1.060121250507e+02,-1.575623293267e+02,-1.389657692644e+02,-1.559021450965e+02,-1.376121588317e+02,-1.558281797522e+02,-1.375504140198e+02
4522,23910,4378051757.812500,-3.533737501691e+01,-3.533737501691e+01,-2.890999429972e+01,-4.196207761551e+01,-2.859920844371e+01,-4.154645126113e+01,-2.858539671770e+01,-4.152752308611e+01
4523,23911,4378234863.281250,1.060121250507e+02,-3.533737501691e+01,1.128321926592e+02,-1.589440188663e+01,1.116914998908e+02,-1.568827014781e+01,1.116396954616e+02,-1.567953876390e+01
4524,23912,4378417968.750000,-2.473616251184e+02,-1.766868750846e+02,-2.155763233276e+02,-2.227370637209e+02,-2.132995012749e+02,-2.205606402136e+02,-2.131971067844e+02,-2.204603980445e+02
4525,23913,4378601074.218750,1.060121250507e+02,1.766868750846e+02,7.387259003467e+01,1.967038844116e+02,7.304571791943e+01,1.947381682099e+02,7.300903952547e+01,1.946479493841e+02
4526,23914,4378784179.687500,3.533737501691e+01,-3.533737501691e+01,4.192972513947e+01,-2.896680096472e+01,4.151643640051e+01,-2.865682056532e+01,4.149731840348e+01,-2.864284131833e+01
4527,23915,4378967285.156250,-2.473616251184e+02,3.533737501691e+01,-2.546294914314e+02,-9.840886752435e+00,-2.520494290012e+02,-9.841888747388e+00,-2.519307020801e+02,-9.840477335579e+00
4528,23916,4379150390.625000,-3.533737501691e+01,1.060121250507e+02,-5.475056362092e+01,9.992881177572e+01,-5.423677564070e+01,9.889740567377e+01,-5.421245069601e+01,9.885005426227e+01
4529,23917,4379333496.093750,2.473616251184e+02,-1.060121250507e+02,2.673565311362e+02,-6.164875715409e+01,2.646825736685e+02,-6.092096979802e+01,2.645581488347e+02,-6.088877126782e+01
4530,23918,4379516601.562500,-1.060121250507e+02,-1.766868750846e+02,-7.465134637175e+01,-1.963238546461e+02,-7.382132570634e+01,-1.943744099692e+02,-7.378383107209e+01,-1.942831657469e+02
4531,23919,4379699707.031250,2.473616251184e+02,-3.533737501691e+01,2.545215792464e+02,8.644724952480e+00,2.519558536361e+02,8.658225234391e+00,2.518359318365e+02,8.657326487420e+00
4532,23920,4379882812.500000,1.060121250507e+02,2.473616251184e+02,6.258862563277e+01,2.670056321095e+02,6.185388220000e+01,2.643458057285e+02,6.182101508661e+01,2.642205623126e+02
4533,23921,4380065917.968750,1.060121250507e+02,-1.766868750846e+02,1.375323187093e+02,-1.586245989900e+02,1.362139772922e+02,-1.569774890375e+02,1.361508683523e+02,-1.569007093690e+02
4534,23922,4380249023.437500,2.473616251184e+02,-2.473616251184e+02,2.918242789236e+02,-2.046065626266e+02,2.889786616488e+02,-2.024394879420e+02,2.888427447199e+02,-2.023387705673e+02
4535,23923,4380432128.906250,1.766868750846e+02,-3.533737501691e+01,1.835123213942e+02,-4.303236594641e+00,1.816761892583e+02,-4.187655170692e+00,1.815889396810e+02,-4.183322129000e+00
4536,23924,4380615234.375000,1.060121250507e+02,1.766868750846e+02,7.520298166154e+01,1.959608851861e+02,7.437344926290e+01,1.940307233794e+02,7.433513741956e+01,1.939381888669e+02
4537,23925,4380798339.843750,-2.473616251184e+02,1.766868750846e+02,-2.793132398354e+02,1.336263294293e+02,-2.765763157321e+02,1.321813761013e+02,-2.764443996074e+02,1.321139908652e+02
4538,23926,4380981445.312500,-3.533737501691e+01,3.533737501691e+01,-4.168029396256e+01,2.921435205757e+01,-4.127611376801e+01,2.890650357313e+01,-4.125649169413e+01,2.889197599417e+01
4539,23927,4381164550.781250,-1.060121250507e+02,1.766868750846e+02,-1.374439105681e+02,1.586225929329e+02,-1.361376038660e+02,1.569883932136e+02,-1.360735008571e+02,1.569104207576e+02
4540,23928,4381347656.250000,3.533737501691e+01,1.766868750846e+02,4.474782041631e+00,1.835090027292e+02,4.357785785497e+00,1.816855560978e+02,4.353343309406e+00,1.815971545511e+02
4541,23929,4381530761.718750,-2.473616251184e+02,3.533737501691e+01,-2.544711096325e+02,-7.781066423472e+00,-2.519406122425e+02,-7.804306316830e+00,-2.518175295982e+02,-7.803714918776e+00
4542,23930,4381713867.187500,-3.533737501691e+01,1.060121250507e+02,-5.395845568947e+01,1.002750425306e+02,-5.346291728230e+01,9.925921816373e+01,-5.343801948233e+01,9.920995600994e+01
4543,23931,4381896972.656250,-2.473616251184e+02,-1.060121250507e+02,-2.299807499238e+02,-1.494481234038e+02,-2.276441144092e+02,-1.480589246374e+02,-2.275305192118e+02,-1.479891806435e+02
4544,23932,4382080078.125000,-3.533737501691e+01,-3.533737501691e+01,-2.936660373973e+01,-4.161534296077e+01,-2.905976015481e+01,-4.121541336162e+01,-2.904493699324e+01,-4.119550758791e+01
4545,23933,4382263183.593750,1.060121250507e+02,-3.533737501691e+01,1.125833759819e+02,-1.716174624110e+01,1.114784771835e+02,-1.694781092675e+01,1.114237060337e+02,-1.693802729920e+01
4546,23934,4382446289.062500,-1.060121250507e+02,-1.060121250507e+02,-8.818841062508e+01,-1.247599625059e+02,-8.726963107947e+01,-1.235647317423e+02,-8.722489416053e+01,-1.235047384705e+02
4547,23935,4382629394.531250,2.473616251184e+02,2.473616251184e+02,2.058762529921e+02,2.910061142532e+02,2.037345225876e+02,2.882226130850e+02,2.036298233268e+02,2.880823061940e+02
4548,23936,4382812500.000000,1.766868750846e+02,-2.473616251184e+02,2.199220255819e+02,-2.181118022687e+02,2.178464596188e+02,-2.158809786072e+02,2.177409215722e+02,-2.157708773794e+02
4549,23937,4382995605.468750,1.766868750846e+02,-2.473616251184e+02,2.198211081057e+02,-2.181858969863e+02,2.177498983396e+02,-2.159576923792e+02,2.176441280025e+02,-2.158472752982e+02
