subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4385,23773,4352966308.593750,-1.082530621223e+02,-1.082530621223e+02,-8.208854233990e+01,-1.318547367101e+02,-8.206593417782e+01,-1.318361180138e+02,-8.203870893834e+01,-1.317960278241e+02
4386,23774,4353149414.062500,2.525904782853e+02,2.525904782853e+02,1.912510971085e+02,3.078720215017e+02,1.911989346463e+02,3.078294099038e+02,1.911354096246e+02,3.077356568954e+02
4387,23775,4353332519.531250,-1.082530621223e+02,-1.082530621223e+02,-8.180724892929e+01,-1.320621727329e+02,-8.178517358860e+01,-1.320442992971e+02,-8.175795939271e+01,-1.320040213627e+02
4388,23776,4353515625.000000,-1.082530621223e+02,-2.525904782853e+02,-4.796329141297e+01,-2.747313946546e+02,-4.793863415064e+01,-2.746878034910e+02,-4.792021302776e+01,-2.746023754699e+02
4389,23777,4353698730.468750,3.608435404076e+01,1.082530621223e+02,1.022927685801e+01,1.153610145700e+02,1.022063821162e+01,1.153425464503e+02,1.021600172904e+01,1.153065007272e+02
4390,23778,4353881835.937500,-3.608435404076e+01,-3.608435404076e+01,-2.711124681118e+01,-4.413736962880e+01,-2.710421370916e+01,-4.413187897968e+01,-2.709515402712e+01,-4.411835566452e+01
4391,23779,4354064941.406250,-1.804217702038e+02,2.525904782853e+02,-2.378747583145e+02,2.066407741244e+02,-2.378498429158e+02,2.065939974507e+02,-2.377776055408e+02,2.065260749170e+02
4392,23780,4354248046.875000,1.082530621223e+02,1.804217702038e+02,6.420521422604e+01,2.036892291463e+02,6.418316272665e+01,2.036620486622e+02,6.416042298406e+01,2.035987074600e+02
4393,23781,4354431152.343750,-1.082530621223e+02,1.082530621223e+02,-1.324230832930e+02,8.129216168360e+01,-1.324084461073e+02,8.127219722606e+01,-1.323676992064e+02,8.124492488745e+01
4394,23782,4354614257.812500,2.525904782853e+02,3.608435404076e+01,2.408196338324e+02,9.520998585493e+01,2.407796364843e+02,9.521094044778e+01,2.407024216663e+02,9.518386235502e+01
4395,23783,4354797363.281250,-2.525904782853e+02,2.525904782853e+02,-3.088601476562e+02,1.898014736735e+02,-3.088293344167e+02,1.897569163260e+02,-3.087340357269e+02,1.896930823369e+02
4396,23784,4354980468.750000,-1.804217702038e+02,-3.608435404076e+01,-1.695967420090e+02,-7.809531002858e+01,-1.695698290154e+02,-7.809529525071e+01,-1.695151698489e+02,-7.807267232779e+01
4397,23785,4355163574.218750,-1.082530621223e+02,-1.082530621223e+02,-8.128216804044e+01,-1.324068638294e+02,-8.126404648287e+01,-1.323952268907e+02,-8.123663946959e+01,-1.323542601846e+02
4398,23786,4355346679.687500,-3.608435404076e+01,-1.804217702038e+02,7.140531250439e+00,-1.866044422448e+02,7.150922304838e+00,-1.865819088722e+02,7.150967319886e+00,-1.865225882065e+02
4399,23787,4355529785.156250,1.082530621223e+02,-1.082530621223e+02,1.325597014158e+02,-8.108112641088e+01,1.325497705728e+02,-8.106408322969e+01,1.325086429014e+02,-8.103667073823e+01
4400,23788,4355712890.625000,-2.525904782853e+02,-2.525904782853e+02,-1.889544997571e+02,-3.094840145471e+02,-1.889160705501e+02,-3.094629752551e+02,-1.888521029417e+02,-3.093668242156e+02
4401,23789,4355895996.093750,-2.525904782853e+02,2.525904782853e+02,-3.096618816311e+02,1.887195403109e+02,-3.096430703324e+02,1.886825026177e+02,-3.095467337022e+02,1.886185307200e+02
4402,23790,4356079101.562500,3.608435404076e+01,-1.804217702038e+02,7.888251116050e+01,-1.693069761496e+02,7.888561937790e+01,-1.692870142659e+02,7.886254876053e+01,-1.692320186433e+02
4403,23791,4356262207.031250,3.608435404076e+01,-2.525904782853e+02,9.622971977876e+01,-2.404327326224e+02,9.623631307405e+01,-2.404072355667e+02,9.620855025138e+01,-2.403292355422e+02
4404,23792,4356445312.500000,-3.608435404076e+01,1.082530621223e+02,-6.158468418499e+01,9.806302691998e+01,-6.158604826643e+01,9.805208704885e+01,-6.156756490356e+01,9.801995820703e+01
4405,23793,4356628417.968750,-1.804217702038e+02,2.525904782853e+02,-2.385707497926e+02,2.056135452040e+02,-2.385675689811e+02,2.055857652407e+02,-2.384937139669e+02,2.055169621977e+02
4406,23794,4356811523.437500,1.082530621223e+02,-3.608435404076e+01,1.153656064891e+02,-9.520911572630e+00,1.153596703547e+02,-9.513426896059e+00,1.153227973644e+02,-9.508944943355e+00
4407,23795,4356994628.906250,-1.082530621223e+02,-1.804217702038e+02,-6.323253383182e+01,-2.038274769474e+02,-6.321726733617e+01,-2.038216414937e+02,-6.319444279306e+01,-2.037569902430e+02
4408,23796,4357177734.375000,1.082530621223e+02,1.804217702038e+02,6.310518136367e+01,2.038813767703e+02,6.309051183281e+01,2.038774512118e+02,6.306770317994e+01,2.038127025516e+02
4409,23797,4357360839.843750,1.082530621223e+02,1.804217702038e+02,6.297548602030e+01,2.039374968541e+02,6.296143019687e+01,2.039355442187e+02,6.293863845550e+01,2.038706980039e+02
4410,23798,4357543945.312500,2.525904782853e+02,1.082530621223e+02,2.225376084309e+02,1.679346439836e+02,2.225234573140e+02,1.679449991511e+02,2.224496807119e+02,1.678936516279e+02
4411,23799,4357727050.781250,-2.525904782853e+02,-2.525904782853e+02,-1.873172464540e+02,-3.102572954567e+02,-1.872970988481e+02,-3.102661539179e+02,-1.872328358025e+02,-3.101684006341e+02
4412,23800,4357910156.250000,3.608435404076e+01,1.804217702038e+02,-8.489477591800e+00,1.864944517501e+02,-8.500733239078e+00,1.864944688976e+02,-8.500302198977e+00,1.864341402118e+02
4413,23801,4358093261.718750,1.804217702038e+02,3.608435404076e+01,1.688788880995e+02,7.956277529480e+01,1.688764240066e+02,7.957404269733e+01,1.688208408918e+02,7.955041277718e+01
4414,23802,4358276367.187500,3.608435404076e+01,-1.804217702038e+02,7.944567340374e+01,-1.689084963217e+02,7.945783544531e+01,-1.689079411137e+02,7.943421466139e+01,-1.688522879824e+02
4415,23803,4358459472.656250,-2.525904782853e+02,-1.804217702038e+02,-2.049848757321e+02,-2.390010411820e+02,-2.049779852113e+02,-2.390221357402e+02,-2.049086044048e+02,-2.389472334501e+02
4416,23804,4358642578.125000,1.082530621223e+02,-3.608435404076e+01,1.153552391541e+02,-9.337670128929e+00,1.153613941887e+02,-9.331175273254e+00,1.153240905752e+02,-9.326717141039e+00
4417,23805,4358825683.593750,1.804217702038e+02,-1.082530621223e+02,2.038391199366e+02,-6.307159148644e+01,2.038552850392e+02,-6.306314099981e+01,2.037898716966e+02,-6.304013370863e+01
4418,23806,4359008789.062500,-1.804217702038e+02,-3.608435404076e+01,-1.690222874781e+02,-7.899017354683e+01,-1.690298962429e+02,-7.900613279772e+01,-1.689739694651e+02,-7.898254764182e+01
4419,23807,4359191894.531250,-3.608435404076e+01,-1.804217702038e+02,8.066091107549e+00,-1.864133882247e+02,8.078012198674e+00,-1.864289284864e+02,8.077696700259e+00,-1.863681612851e+02
4420,23808,4359375000.000000,2.525904782853e+02,-2.525904782853e+02,3.100080498645e+02,-1.874762264754e+02,3.100500601888e+02,-1.874761314132e+02,3.099513846809e+02,-1.874112121932e+02
4421,23809,4359558105.468750,-2.525904782853e+02,-1.082530621223e+02,-2.223637366469e+02,-1.680773833120e+02,-2.223786335602e+02,-1.681096887251e+02,-2.223040300963e+02,-1.680576275247e+02
4422,23810,4359741210.937500,-1.804217702038e+02,-1.082530621223e+02,-1.511885576037e+02,-1.506550277534e+02,-1.511985729969e+02,-1.506831564970e+02,-1.511473466113e+02,-1.506358441171e+02
4423,23811,4359924316.406250,2.525904782853e+02,2.525904782853e+02,1.867346367526e+02,3.105833884405e+02,1.867421321550e+02,3.106382174298e+02,1.866772560356e+02,3.105390272984e+02
4424,23812,4360107421.875000,1.804217702038e+02,-1.082530621223e+02,2.041592258925e+02,-6.226698641555e+01,2.041945582401e+02,-6.226432129109e+01,2.041285387103e+02,-6.224142096251e+01
4425,23813,4360290527.343750,2.525904782853e+02,3.608435404076e+01,2.397277199952e+02,9.748580716471e+01,2.397624522918e+02,9.751675896926e+01,2.396827374868e+02,9.748780427716e+01
4426,23814,4360473632.812500,1.082530621223e+02,-1.804217702038e+02,1.507657882016e+02,-1.509788256625e+02,1.508026802401e+02,-1.509975811694e+02,1.507551280277e+02,-1.509462203387e+02
4427,23815,4360656738.281250,3.608435404076e+01,-2.525904782853e+02,9.742235883223e+01,-2.396515704432e+02,9.745624911662e+01,-2.396935585650e+02,9.742725055721e+01,-2.396137125559e+02
4428,23816,4360839843.750000,-1.804217702038e+02,-1.082530621223e+02,-1.509412480480e+02,-1.506932050022e+02,-1.509646717969e+02,-1.507347450790e+02,-1.509132262545e+02,-1.506871185277e+02
4429,23817,4361022949.218750,-3.608435404076e+01,2.525904782853e+02,-9.736675695594e+01,2.395822544978e+02,-9.740370711235e+01,2.396317975873e+02,-9.737466349005e+01,2.395518211118e+02
4430,23818,4361206054.687500,1.804217702038e+02,-1.082530621223e+02,2.039899229975e+02,-6.225696696881e+01,2.040441679266e+02,-6.226008947223e+01,2.039778068856e+02,-6.223707319960e+01
4431,23819,4361389160.156250,-1.804217702038e+02,2.525904782853e+02,-2.394070841157e+02,2.042247162130e+02,-2.394826180214e+02,2.042642332630e+02,-2.394062854753e+02,2.041939929245e+02
4432,23820,4361572265.625000,3.608435404076e+01,1.082530621223e+02,8.942766209296e+00,1.153445340522e+02,8.938330729726e+00,1.153774863729e+02,8.933952810586e+00,1.153395657163e+02
4433,23821,4361755371.093750,-3.608435404076e+01,-1.082530621223e+02,-8.933767980078e+00,-1.153572929512e+02,-8.929482899782e+00,-1.153922344758e+02,-8.925105023550e+00,-1.153542740731e+02
4434,23822,4361938476.562500,-1.804217702038e+02,-1.082530621223e+02,-1.509387360562e+02,-1.508083504728e+02,-1.509773125602e+02,-1.508650641525e+02,-1.509255838824e+02,-1.508171177947e+02
4435,23823,4362121582.031250,1.804217702038e+02,-3.608435404076e+01,1.863628342837e+02,8.826886639840e+00,1.864244776130e+02,8.841058879235e+00,1.863627505813e+02,8.840449867095e+00
4436,23824,4362304687.500000,1.804217702038e+02,-1.804217702038e+02,2.218194472740e+02,-1.331008833369e+02,2.219055018028e+02,-1.331343443369e+02,2.218337444167e+02,-1.330875483160e+02
4437,23825,4362487792.968750,-1.804217702038e+02,1.082530621223e+02,-2.040580611131e+02,6.206151019080e+01,-2.041373614118e+02,6.207219726341e+01,-2.040705413337e+02,6.204911211215e+01
4438,23826,4362670898.437500,3.608435404076e+01,-3.608435404076e+01,4.436207521294e+01,-2.659207235277e+01,4.438093896848e+01,-2.659974680902e+01,4.436656174262e+01,-2.659038131685e+01
4439,23827,4362854003.906250,-3.608435404076e+01,1.804217702038e+02,-7.992744035310e+01,1.684563924011e+02,-7.997021957913e+01,1.685203480642e+02,-7.994578690839e+01,1.684634627773e+02
4440,23828,4363037109.375000,1.082530621223e+02,-3.608435404076e+01,1.152882245409e+02,-8.766743325214e+00,1.153380615437e+02,-8.763546702367e+00,1.152998840268e+02,-8.759206550089e+00
4441,23829,4363220214.843750,-1.082530621223e+02,-1.804217702038e+02,-6.183903265674e+01,-2.040296693450e+02,-6.185441118441e+01,-2.041246941402e+02,-6.183132890785e+01,-2.040576465450e+02
4442,23830,4363403320.312500,-1.082530621223e+02,2.525904782853e+02,-1.688044511601e+02,2.214530115826e+02,-1.688967236900e+02,2.215463873541e+02,-1.688433150965e+02,2.214706283471e+02
4443,23831,4363586425.781250,1.082530621223e+02,1.082530621223e+02,7.958288069939e+01,1.331528405090e+02,7.961369424269e+01,1.332226144390e+02,7.958554853175e+01,1.331792703887e+02
4444,23832,4363769531.250000,-1.804217702038e+02,1.082530621223e+02,-2.040822633077e+02,6.166981735594e+01,-2.041898053286e+02,6.168889461177e+01,-2.041225691079e+02,6.166581668710e+01
4445,23833,4363952636.718750,1.082530621223e+02,-1.804217702038e+02,1.510934843020e+02,-1.504117142512e+02,1.511825990906e+02,-1.504823001663e+02,1.511340779463e+02,-1.504302693888e+02
4446,23834,4364135742.187500,2.525904782853e+02,3.608435404076e+01,2.391566320293e+02,9.818764530121e+01,2.392825399786e+02,9.825617796207e+01,2.392015071506e+02,9.822637321303e+01
4447,23835,4364318847.656250,-3.608435404076e+01,1.804217702038e+02,-8.033968552449e+01,1.682155914132e+02,-8.039585033904e+01,1.683071244458e+02,-8.037110169773e+01,1.682499442031e+02
4448,23836,4364501953.125000,-3.608435404076e+01,3.608435404076e+01,-4.442966688525e+01,2.643551449848e+01,-4.445769377918e+01,2.644856522128e+01,-4.444317024303e+01,2.643917808413e+01
4449,23837,4364685058.593750,-3.608435404076e+01,1.082530621223e+02,-6.246815023828e+01,9.726406048538e+01,-6.251257460599e+01,9.732033943399e+01,-6.249288332496e+01,9.728702823771e+01
4450,23838,4364868164.062500,-1.082530621223e+02,-3.608435404076e+01,-9.722740503520e+01,-6.251246024433e+01,-9.728586450539e+01,-6.255832817877e+01,-9.725254024735e+01,-6.253860572809e+01
4451,23839,4365051269.531250,1.804217702038e+02,1.082530621223e+02,1.499616058846e+02,1.514549225250e+02,1.500519067645e+02,1.515643782477e+02,1.499997881066e+02,1.515154956376e+02
4452,23840,4365234375.000000,-1.804217702038e+02,-2.525904782853e+02,-1.138940376999e+02,-2.931334989786e+02,-1.139545443732e+02,-2.933415588906e+02,-1.139127247080e+02,-2.932446901863e+02
4453,23841,4365417480.468750,3.608435404076e+01,-3.608435404076e+01,4.445616089429e+01,-2.640769169389e+01,4.448931748154e+01,-2.642376260475e+01,4.447472885939e+01,-2.641435116224e+01
4454,23842,4365600585.937500,1.804217702038e+02,-1.082530621223e+02,2.042450412611e+02,-6.123884629764e+01,2.043986512609e+02,-6.127148700126e+01,2.043308323743e+02,-6.124839324125e+01
4455,23843,4365783691.406250,-2.525904782853e+02,3.608435404076e+01,-2.571365650573e+02,-2.760605617870e+01,-2.573298961306e+02,-2.764248843597e+01,-2.572431552554e+02,-2.763640046259e+01
4456,23844,4365966796.875000,1.804217702038e+02,1.804217702038e+02,1.322764232777e+02,2.222688863614e+02,1.323665957404e+02,2.224508896688e+02,1.323193636714e+02,2.223777940342e+02
4457,23845,4366149902.343750,-1.804217702038e+02,2.525904782853e+02,-2.402803246354e+02,2.031743798429e+02,-2.404867033412e+02,2.033240505975e+02,-2.404083745245e+02,2.032527091068e+02
4458,23846,4366333007.812500,3.608435404076e+01,-1.082530621223e+02,6.246891023170e+01,-9.735193547685e+01,6.252682957284e+01,-9.742928750810e+01,6.250700309390e+01,-9.739573437175e+01
4459,23847,4366516113.281250,-1.804217702038e+02,-3.608435404076e+01,-1.682432008415e+02,-8.049927492258e+01,-1.683828460700e+02,-8.057855365462e+01,-1.683251618849e+02,-8.055351697966e+01
4460,23848,4366699218.750000,2.525904782853e+02,3.608435404076e+01,2.391269269353e+02,9.854666850944e+01,2.393325686822e+02,9.864827767852e+01,2.392507242940e+02,9.861801712629e+01
4461,23849,4366882324.218750,-2.525904782853e+02,1.804217702038e+02,-2.932189883987e+02,1.141063243161e+02,-2.934930147861e+02,1.141926100496e+02,-2.933955048699e+02,1.141504778618e+02
4462,23850,4367065429.687500,2.525904782853e+02,2.525904782853e+02,1.849942182923e+02,3.112308357287e+02,1.851489245962e+02,3.115338261273e+02,1.850826128647e+02,3.114310506084e+02
4463,23851,4367248535.156250,-3.608435404076e+01,1.804217702038e+02,-8.046928628982e+01,1.682043272783e+02,-8.055704879315e+01,1.683617304724e+02,-8.053195129281e+01,1.683039119613e+02
4464,23852,4367431640.625000,-1.804217702038e+02,-3.608435404076e+01,-1.682023017650e+02,-8.040942731872e+01,-1.683642918189e+02,-8.049932426371e+01,-1.683064390617e+02,-8.047422997251e+01
4465,23853,4367614746.093750,-1.804217702038e+02,-3.608435404076e+01,-1.682002557977e+02,-8.034957603656e+01,-1.683668877903e+02,-8.044163054441e+01,-1.683090013042e+02,-8.041653972910e+01
4466,23854,4367797851.562500,-1.804217702038e+02,3.608435404076e+01,-1.861405334477e+02,-9.421987884450e+00,-1.863349276134e+02,-9.443078391530e+00,-1.862718144020e+02,-9.442197900015e+00
4467,23855,4367980957.031250,-3.608435404076e+01,-2.525904782853e+02,2.728704819357e+01,-2.569779324777e+02,2.733189224544e+01,-2.572527027369e+02,2.732583857142e+01,-2.571653420363e+02
4468,23856,4368164062.500000,-2.525904782853e+02,-1.804217702038e+02,-2.031885099442e+02,-2.398811299997e+02,-2.033984107159e+02,-2.401582604280e+02,-2.033265880958e+02,-2.400794995659e+02
4469,23857,4368347167.968750,3.608435404076e+01,-1.082530621223e+02,6.232702879561e+01,-9.731198302068e+01,6.240351983846e+01,-9.741849101827e+01,6.238359567562e+01,-9.738472600328e+01
4470,23858,4368530273.437500,1.082530621223e+02,2.525904782853e+02,4.347242029637e+01,2.748810768544e+02,4.350637660084e+01,2.752032059797e+02,4.348822051348e+01,2.751104978337e+02
4471,23859,4368713378.906250,1.804217702038e+02,-1.804217702038e+02,2.219858658472e+02,-1.322286676971e+02,2.222584263041e+02,-1.323728876347e+02,2.221847201206e+02,-1.323252536613e+02
4472,23860,4368896484.375000,-3.608435404076e+01,2.525904782853e+02,-9.827989709818e+01,2.389530884245e+02,-9.841438419131e+01,2.392391158585e+02,-9.838397135412e+01,2.391567469668e+02
4473,23861,4369079589.843750,2.525904782853e+02,2.525904782853e+02,1.851222267544e+02,3.107536337872e+02,1.853352656124e+02,3.111538674106e+02,1.852685084830e+02,3.110505721702e+02
4474,23862,4369262695.312500,-2.525904782853e+02,-1.804217702038e+02,-2.032052912661e+02,-2.397936879356e+02,-2.034514568799e+02,-2.401134945113e+02,-2.033793983771e+02,-2.400344915977e+02
4475,23863,4369445800.781250,-2.525904782853e+02,3.608435404076e+01,-2.569360876502e+02,-2.709859132100e+01,-2.572719268272e+02,-2.714967823816e+01,-2.571841934972e+02,-2.714364756048e+01
4476,23864,4369628906.250000,-1.082530621223e+02,-3.608435404076e+01,-9.738930453797e+01,-6.216959219593e+01,-9.751651100105e+01,-6.225906236937e+01,-9.748259560679e+01,-6.223911238050e+01
4477,23865,4369812011.718750,1.804217702038e+02,2.525904782853e+02,1.149524716341e+02,2.925256986507e+02,1.150930277340e+02,2.929352050351e+02,1.150502577964e+02,2.928370259314e+02
4478,23866,4369995117.187500,2.525904782853e+02,-3.608435404076e+01,2.569721703015e+02,2.665244210556e+01,2.573323973156e+02,2.670546841594e+01,2.572445240255e+02,2.669957642217e+01
4479,23867,4370178222.656250,-1.804217702038e+02,-1.082530621223e+02,-1.505477336371e+02,-1.507110708711e+02,-1.507554729215e+02,-1.509372147382e+02,-1.507022911372e+02,-1.508877144562e+02
4480,23868,4370361328.125000,2.525904782853e+02,2.525904782853e+02,1.857934158722e+02,3.102472626177e+02,1.860483393667e+02,3.107153989357e+02,1.859811349291e+02,3.106119093547e+02
4481,23869,4370544433.593750,-3.608435404076e+01,2.525904782853e+02,-9.772098604623e+01,2.390794528877e+02,-9.788254004027e+01,2.394335293781e+02,-9.785216743866e+01,2.393507524010e+02
4482,23870,4370727539.062500,-3.608435404076e+01,-1.082530621223e+02,-8.692202313820e+00,-1.151679543306e+02,-8.698631601960e+00,-1.153457036918e+02,-8.694235969430e+00,-1.153065025042e+02
4483,23871,4370910644.531250,3.608435404076e+01,-1.804217702038e+02,8.000825591051e+01,-1.681494185291e+02,8.014420016935e+01,-1.684089835193e+02,8.011896562307e+01,-1.683505722173e+02
4484,23872,4371093750.000000,-3.608435404076e+01,2.525904782853e+02,-9.788691172009e+01,2.389615850620e+02,-9.805855267322e+01,2.393395017201e+02,-9.802807680972e+01,2.392566517461e+02
4485,23873,4371276855.468750,3.608435404076e+01,1.082530621223e+02,8.633365829050e+00,1.151737776010e+02,8.640580173818e+00,1.153632274418e+02,8.636200475188e+00,1.153239710586e+02
4486,23874,4371459960.937500,-1.082530621223e+02,2.525904782853e+02,-1.687643409222e+02,2.211406549506e+02,-1.690603429914e+02,2.215008603490e+02,-1.690053828635e+02,2.214231537158e+02
4487,23875,4371643066.406250,-1.804217702038e+02,-2.525904782853e+02,-1.145828131818e+02,-2.926129871922e+02,-1.147610658285e+02,-2.931201879170e+02,-1.147182403142e+02,-2.930215173794e+02
4488,23876,4371826171.875000,3.608435404076e+01,3.608435404076e+01,2.649013219080e+01,4.435946411563e+01,2.653367845372e+01,4.443846479466e+01,2.652406297492e+01,4.442361352373e+01
4489,23877,4372009277.343750,-2.525904782853e+02,3.608435404076e+01,-2.569288297998e+02,-2.712457461100e+01,-2.573846268241e+02,-2.718836792495e+01,-2.572963329377e+02,-2.718227037749e+01
4490,23878,4372192382.812500,-1.082530621223e+02,-1.804217702038e+02,-6.168499863982e+01,-2.038687441358e+02,-6.178473170829e+01,-2.042427355400e+02,-6.176107616555e+01,-2.041736810382e+02
4491,23879,4372375488.281250,-2.525904782853e+02,-3.608435404076e+01,-2.390378213105e+02,-9.770668425384e+01,-2.394747130132e+02,-9.790209600687e+01,-2.393916045524e+02,-9.787158756729e+01
4492,23880,4372558593.750000,-1.804217702038e+02,-2.525904782853e+02,-1.149218930848e+02,-2.923038365838e+02,-1.151213269967e+02,-2.928628910197e+02,-1.150783115969e+02,-2.927641345878e+02
4493,23881,4372741699.218750,2.525904782853e+02,1.082530621223e+02,2.212978136793e+02,1.682563746192e+02,2.217138080130e+02,1.685937344711e+02,2.216358455784e+02,1.685387926148e+02
4494,23882,4372924804.687500,3.608435404076e+01,1.082530621223e+02,8.882779044413e+00,1.150630064544e+02,8.893271078160e+00,1.152893900080e+02,8.888796332951e+00,1.152500356555e+02
4495,23883,4373107910.156250,-1.804217702038e+02,2.525904782853e+02,-2.388336609997e+02,2.036918177867e+02,-2.393236893151e+02,2.040848479889e+02,-2.392442732206e+02,2.040119965148e+02
4496,23884,4373291015.625000,-2.525904782853e+02,-2.525904782853e+02,-1.860846913473e+02,-3.095944397860e+02,-1.864452659030e+02,-3.102366515419e+02,-1.863775553538e+02,-3.101327027376e+02
4497,23885,4373474121.093750,-1.804217702038e+02,-1.804217702038e+02,-1.329545555158e+02,-2.211029294782e+02,-1.332172554434e+02,-2.215700124167e+02,-1.331688633273e+02,-2.214957510032e+02
4498,23886,4373657226.562500,3.608435404076e+01,-2.525904782853e+02,9.705869468047e+01,-2.390333527575e+02,9.727836931836e+01,-2.395329751514e+02,9.724800240129e+01,-2.394496759978e+02
4499,23887,4373840332.031250,1.082530621223e+02,-2.525904782853e+02,1.678196527971e+02,-2.214407660518e+02,1.681944128824e+02,-2.219075042320e+02,1.681395072375e+02,-2.218293447907e+02
4500,23888,4374023437.500000,-3.608435404076e+01,1.082530621223e+02,-6.178139487861e+01,9.742697941033e+01,-6.192273659659e+01,9.763686803666e+01,-6.190271455707e+01,9.760261972339e+01
4501,23889,4374206542.968750,-1.082530621223e+02,2.525904782853e+02,-1.676461056490e+02,2.215315860104e+02,-1.680336694816e+02,2.220159338554e+02,-1.679787901086e+02,2.219376993653e+02
4502,23890,4374389648.437500,-2.525904782853e+02,2.525904782853e+02,-3.091698472243e+02,1.865645594389e+02,-3.098834842859e+02,1.869697370917e+02,-3.097794903716e+02,1.869017471560e+02
4503,23891,4374572753.906250,3.608435404076e+01,-1.082530621223e+02,6.163253493308e+01,-9.749339397803e+01,6.178090916083e+01,-9.771506998724e+01,6.176092091875e+01,-9.768077161946e+01
4504,23892,4374755859.375000,3.608435404076e+01,-1.082530621223e+02,6.158290050942e+01,-9.751548199884e+01,6.173365137781e+01,-9.774115450841e+01,6.171367478286e+01,-9.770684002840e+01
4505,23893,4374938964.843750,-1.804217702038e+02,2.525904782853e+02,-2.380165090490e+02,2.043710097152e+02,-2.385984446725e+02,2.048457218098e+02,-2.385190720559e+02,2.047724348201e+02
4506,23894,4375122070.312500,-1.082530621223e+02,2.525904782853e+02,-1.671530044700e+02,2.218009924503e+02,-1.675732767762e+02,2.223308066219e+02,-1.675184928019e+02,2.222523817254e+02
4507,23895,4375305175.781250,-2.525904782853e+02,-1.804217702038e+02,-2.043915810859e+02,-2.379881210590e+02,-2.048832048881e+02,-2.385896246069e+02,-2.048098757272e+02,-2.385102212317e+02
4508,23896,4375488281.250000,-1.082530621223e+02,2.525904782853e+02,-1.671647686873e+02,2.217907610245e+02,-1.675989702871e+02,2.223389911942e+02,-1.675441545321e+02,2.222605325784e+02
4509,23897,4375671386.718750,-2.525904782853e+02,-3.608435404076e+01,-2.391938388268e+02,-9.634266893397e+01,-2.398002162497e+02,-9.660369130302e+01,-2.397166247325e+02,-9.657347466790e+01
4510,23898,4375854492.187500,-2.525904782853e+02,1.804217702038e+02,-2.914210998802e+02,1.161328883634e+02,-2.921863316641e+02,1.164174465616e+02,-2.920873660201e+02,1.163738141960e+02
4511,23899,4376037597.656250,-3.608435404076e+01,2.525904782853e+02,-9.631820160592e+01,2.391999074930e+02,-9.658736080235e+01,2.398266602686e+02,-9.655713854249e+01,2.397430311562e+02
4512,23900,4376220703.125000,-2.525904782853e+02,-2.525904782853e+02,-1.872085171368e+02,-3.086551329178e+02,-1.876930135566e+02,-3.094959684559e+02,-1.876246511392e+02,-3.093919034948e+02
4513,23901,4376403808.593750,2.525904782853e+02,3.608435404076e+01,2.393140965328e+02,9.596604600140e+01,2.399618526359e+02,9.624257506602e+01,2.398781554524e+02,9.621246260865e+01
4514,23902,4376586914.062500,3.608435404076e+01,-2.525904782853e+02,9.578991959350e+01,-2.393709968027e+02,9.607015739698e+01,-2.400293783016e+02,9.604010030250e+01,-2.399456481608e+02
4515,23903,4376770019.531250,3.608435404076e+01,-1.082530621223e+02,6.122427620381e+01,-9.769911684914e+01,6.140274669218e+01,-9.797079918696e+01,6.138284507415e+01,-9.793634385386e+01
4516,23904,4376953125.000000,1.804217702038e+02,1.082530621223e+02,1.514681282415e+02,1.491675640342e+02,1.518927721290e+02,1.496037789199e+02,1.518386713092e+02,1.495542063254e+02
4517,23905,4377136230.468750,1.082530621223e+02,1.082530621223e+02,8.060282354675e+01,1.319880577084e+02,8.082921791713e+01,1.323767038217e+02,8.079977036019e+01,1.323321694733e+02
4518,23906,4377319335.937500,3.608435404076e+01,-3.608435404076e+01,4.398709298433e+01,-2.686072779848e+01,4.411859457783e+01,-2.693738159425e+01,4.410375045885e+01,-2.692756676999e+01
4519,23907,4377502441.406250,2.525904782853e+02,1.804217702038e+02,2.051012555446e+02,2.370151504039e+02,2.057018287271e+02,2.377381070341e+02,2.056281030775e+02,2.376588607754e+02
4520,23908,4377685546.875000,3.608435404076e+01,1.804217702038e+02,-7.397572125668e+00,1.856016567537e+02,-7.431299375855e+00,1.861661117521e+02,-7.431052163686e+00,1.861019594263e+02
4521,23909,4377868652.343750,1.082530621223e+02,1.082530621223e+02,8.052027081606e+01,1.318809372698e+02,8.076107842811e+01,1.322932595964e+02,8.073164457785e+01,1.322487354670e+02
4522,23910,4378051757.812500,3.608435404076e+01,3.608435404076e+01,2.684321087622e+01,4.395014273297e+01,2.692473272259e+01,4.408958670048e+01,2.691491933450e+01,4.407474704062e+01
4523,23911,4378234863.281250,1.082530621223e+02,-1.804217702038e+02,1.488755325029e+02,-1.514236174044e+02,1.493584755110e+02,-1.518965266972e+02,1.493089540048e+02,-1.518423937322e+02
4524,23912,4378417968.750000,-1.804217702038e+02,-1.804217702038e+02,-1.345009359635e+02,-2.196172810687e+02,-1.349220268336e+02,-2.203346438436e+02,-1.348728527659e+02,-2.202604786834e+02
4525,23913,4378601074.218750,1.082530621223e+02,2.525904782853e+02,4.682315873934e+01,2.734077585972e+02,4.696006307950e+01,2.743064555465e+02,4.694049505907e+01,2.742126171061e+02
