subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4653,24041,4402038574.218750,-1.082530621223e+02,1.804217702038e+02,-1.347934029469e+02,1.618607462085e+02,-1.366749110133e+02,1.640515292790e+02,-1.367415762031e+02,1.641363799426e+02
4654,24042,4402221679.687500,1.082530621223e+02,3.608435404076e+01,1.015890327795e+02,5.222642711466e+01,1.029787942227e+02,5.296764470464e+01,1.030316591946e+02,5.299294973132e+01
4655,24043,4402404785.156250,1.804217702038e+02,1.082530621223e+02,1.620784910842e+02,1.344928735235e+02,1.642978998192e+02,1.363915407978e+02,1.643831190199e+02,1.364582653001e+02
4656,24044,4402587890.625000,-2.525904782853e+02,-3.608435404076e+01,-2.444879862712e+02,-7.382410826891e+01,-2.478820553793e+02,-7.490452771933e+01,-2.480089197450e+02,-7.493894481042e+01
4657,24045,4402770996.093750,-2.525904782853e+02,1.804217702038e+02,-2.770219226114e+02,1.406400399528e+02,-2.809362594786e+02,1.425547144645e+02,-2.810769576822e+02,1.426312258647e+02
4658,24046,4402954101.562500,3.608435404076e+01,-2.525904782853e+02,7.338556251685e+01,-2.445887434822e+02,7.447150287168e+01,-2.480229939215e+02,7.450581030601e+01,-2.481502969198e+02
4659,24047,4403137207.031250,-1.804217702038e+02,-3.608435404076e+01,-1.732064028758e+02,-6.244658854119e+01,-1.756499075799e+02,-6.336832787215e+01,-1.757403495134e+02,-6.339808063255e+01
4660,24048,4403320312.500000,-2.525904782853e+02,1.082530621223e+02,-2.659071476711e+02,6.995445827440e+01,-2.697140371621e+02,7.089673214948e+01,-2.698506786002e+02,7.093682644283e+01
4661,24049,4403503417.968750,1.804217702038e+02,-2.525904782853e+02,2.154763557046e+02,-2.235982599797e+02,2.186131060624e+02,-2.267599974074e+02,2.187215705307e+02,-2.268790777826e+02
4662,24050,4403686523.437500,-1.804217702038e+02,3.608435404076e+01,-1.837897200332e+02,9.516272625920e+00,-1.864420183334e+02,9.615201651599e+00,-1.865373228644e+02,9.622824586944e+00
4663,24051,4403869628.906250,-2.525904782853e+02,-1.804217702038e+02,-2.239562506837e+02,-2.149683363368e+02,-2.271587534980e+02,-2.181319896135e+02,-2.272783707781e+02,-2.182405288905e+02
4664,24052,4404052734.375000,1.082530621223e+02,3.608435404076e+01,1.019713768875e+02,5.121182144115e+01,1.034473555959e+02,5.197969703583e+01,1.035012202209e+02,5.200488583174e+01
4665,24053,4404235839.843750,-3.608435404076e+01,-1.804217702038e+02,-1.007350057614e+01,-1.837422447101e+02,-1.018286524483e+01,-1.864377387729e+02,-1.019080154876e+01,-1.865334507906e+02
4666,24054,4404418945.312500,3.608435404076e+01,1.082530621223e+02,2.045283076452e+01,1.122902098900e+02,2.073085803683e+01,1.139494088041e+02,2.074318316128e+01,1.140077821028e+02
4667,24055,4404602050.781250,3.608435404076e+01,3.608435404076e+01,3.068563437870e+01,4.079869592466e+01,3.113181458054e+01,4.140962887880e+01,3.114846765797e+01,4.143053094912e+01
4668,24056,4404785156.250000,-1.082530621223e+02,1.082530621223e+02,-1.223154646043e+02,9.219621555744e+01,-1.241568292075e+02,9.354416917045e+01,-1.242195884455e+02,9.359427362263e+01
4669,24057,4404968261.718750,2.525904782853e+02,-2.525904782853e+02,2.852142625603e+02,-2.154494065229e+02,2.895307409260e+02,-2.186166520370e+02,2.896773021762e+02,-2.187339015413e+02
4670,24058,4405151367.187500,2.525904782853e+02,1.804217702038e+02,2.255281547452e+02,2.135306263287e+02,2.288792437961e+02,2.167926281620e+02,2.290009166816e+02,2.169015857981e+02
4671,24059,4405334472.656250,-1.082530621223e+02,1.082530621223e+02,-1.220994783701e+02,9.245570627992e+01,-1.239668460162e+02,9.382964650378e+01,-1.240297789611e+02,9.388010449399e+01
4672,24060,4405517578.125000,2.525904782853e+02,-1.082530621223e+02,2.650606827429e+02,-7.282503426038e+01,2.691089249668e+02,-7.387783200242e+01,2.692476202338e+02,-7.392009967077e+01
4673,24061,4405700683.593750,3.608435404076e+01,-1.804217702038e+02,6.025952703112e+01,-1.738719138138e+02,6.121747757717e+01,-1.765187670061e+02,6.124676000519e+01,-1.766114617527e+02
4674,24062,4405883789.062500,3.608435404076e+01,3.608435404076e+01,3.087108034166e+01,4.063343116256e+01,3.133724825207e+01,4.126460988402e+01,3.135416774177e+01,4.128564827681e+01
4675,24063,4406066894.531250,1.804217702038e+02,1.082530621223e+02,1.642086556737e+02,1.315090553424e+02,1.667190289332e+02,1.335757501730e+02,1.668079210754e+02,1.336430055102e+02
4676,24064,4406250000.000000,1.082530621223e+02,-3.608435404076e+01,1.120679330908e+02,-2.135196571325e+01,1.138133104071e+02,-2.166027953994e+01,1.138724431857e+02,-2.167324171210e+01
4677,24065,4406433105.468750,1.082530621223e+02,-1.804217702038e+02,1.310362326329e+02,-1.645395485115e+02,1.331166027450e+02,-1.670813840147e+02,1.331838093972e+02,-1.671707045771e+02
4678,24066,4406616210.937500,1.804217702038e+02,1.082530621223e+02,1.647044858295e+02,1.307995113132e+02,1.672620888274e+02,1.328866612453e+02,1.673516235293e+02,1.329538426889e+02
4679,24067,4406799316.406250,1.082530621223e+02,1.082530621223e+02,9.333772052211e+01,1.212563681294e+02,9.478472397078e+01,1.231885371140e+02,9.483622506105e+01,1.232517791299e+02
4680,24068,4406982421.875000,-1.804217702038e+02,-1.804217702038e+02,-1.558258566966e+02,-2.018632781432e+02,-1.582541635137e+02,-2.050960955056e+02,-1.583402582293e+02,-2.052015308031e+02
4681,24069,4407165527.343750,-3.608435404076e+01,1.804217702038e+02,-5.864050187436e+01,1.742868686252e+02,-5.961123224160e+01,1.770516568015e+02,-5.964002228010e+01,1.771456472322e+02
4682,24070,4407348632.812500,-1.804217702038e+02,1.804217702038e+02,-2.016047357734e+02,1.561481102903e+02,-2.048657266847e+02,1.586065131697e+02,-2.049713358096e+02,1.586930218365e+02
4683,24071,4407531738.281250,3.608435404076e+01,1.804217702038e+02,1.319021566286e+01,1.834098336795e+02,1.336420797740e+01,1.863642731323e+02,1.337395653949e+01,1.864623773071e+02
4684,24072,4407714843.750000,1.804217702038e+02,-3.608435404076e+01,1.833974699137e+02,-1.333344827853e+01,1.863663908286e+02,-1.351081037729e+01,1.864646300165e+02,-1.352064615830e+01
4685,24073,4407897949.218750,-1.804217702038e+02,-2.525904782853e+02,-1.476921800865e+02,-2.728007584026e+02,-1.500356948175e+02,-2.772654662939e+02,-1.501190663524e+02,-2.774099409672e+02
4686,24074,4408081054.687500,-3.608435404076e+01,-3.608435404076e+01,-3.135514699017e+01,-4.021752616579e+01,-3.185887585340e+01,-4.088094760863e+01,-3.187634166871e+01,-4.090213815383e+01
4687,24075,4408264160.156250,-1.082530621223e+02,1.082530621223e+02,-1.205518200130e+02,9.416517867639e+01,-1.225500926962e+02,9.568553682277e+01,-1.226137027512e+02,9.573806019394e+01
4688,24076,4408447265.625000,-1.804217702038e+02,3.608435404076e+01,-1.832941872162e+02,1.396415721904e+01,-1.863201469400e+02,1.415619210048e+01,-1.864188946682e+02,1.416640930071e+01
4689,24077,4408630371.093750,-1.082530621223e+02,1.804217702038e+02,-1.290119663310e+02,1.659358020269e+02,-1.311847012313e+02,1.686588731207e+02,-1.312520241512e+02,1.687504688509e+02
4690,24078,4408813476.562500,1.082530621223e+02,2.525904782853e+02,7.727355737331e+01,2.633909323344e+02,7.850535873715e+01,2.677932257688e+02,7.855104518693e+01,2.679346992167e+02
4691,24079,4408996582.031250,2.525904782853e+02,1.804217702038e+02,2.291754671485e+02,2.087749224803e+02,2.329665486537e+02,2.123161217164e+02,2.330938568723e+02,2.124259675417e+02
4692,24080,4409179687.500000,-1.082530621223e+02,-3.608435404076e+01,-1.031129511583e+02,-4.849339012004e+01,-1.048364001537e+02,-4.933021923220e+01,-1.048930959899e+02,-4.935504227804e+01
4693,24081,4409362792.968750,-3.608435404076e+01,3.608435404076e+01,-3.999063518635e+01,3.157181044091e+01,-4.067276398932e+01,3.209677704345e+01,-4.069404712313e+01,3.211452864722e+01
4694,24082,4409545898.437500,-3.608435404076e+01,2.525904782853e+02,-6.505395764229e+01,2.462722948973e+02,-6.620951279064e+01,2.504384783835e+02,-6.624133553207e+01,2.505735297031e+02
4695,24083,4409729003.906250,-3.608435404076e+01,-2.525904782853e+02,-6.693491904106e+00,-2.545949100198e+02,-6.754437940149e+00,-2.589376663585e+02,-6.761810256154e+00,-2.590763979397e+02
4696,24084,4409912109.375000,1.804217702038e+02,-2.525904782853e+02,2.077680772573e+02,-2.297880732232e+02,2.113755446082e+02,-2.336813600980e+02,2.114856405785e+02,-2.338098783942e+02
4697,24085,4410095214.843750,2.525904782853e+02,-1.082530621223e+02,2.627202903054e+02,-7.861818108313e+01,2.672585800208e+02,-7.991643555415e+01,2.674010972938e+02,-7.996326911329e+01
4698,24086,4410278320.312500,-2.525904782853e+02,2.525904782853e+02,-2.789360212954e+02,2.219004357540e+02,-2.838056179337e+02,2.256791385435e+02,-2.839551228357e+02,2.258047339761e+02
4699,24087,4410461425.781250,-3.608435404076e+01,2.525904782853e+02,-6.410551253066e+01,2.463704026379e+02,-6.527059835871e+01,2.506367806809e+02,-6.530214995198e+01,2.507728248988e+02
4700,24088,4410644531.250000,3.608435404076e+01,1.082530621223e+02,2.371160291073e+01,1.113424017293e+02,2.410212457121e+01,1.132904030274e+02,2.411677450625e+01,1.133512009866e+02
4701,24089,4410827636.718750,2.525904782853e+02,-2.525904782853e+02,2.783755269727e+02,-2.224573261019e+02,2.833021819946e+02,-2.262990019212e+02,2.834520152446e+02,-2.264254096788e+02
4702,24090,4411010742.187500,-2.525904782853e+02,-1.804217702038e+02,-2.305743148374e+02,-2.066386297148e+02,-2.345916637981e+02,-2.103258530198e+02,-2.347216637187e+02,-2.104362760680e+02
4703,24091,4411193847.656250,-1.082530621223e+02,-2.525904782853e+02,-7.970758483708e+01,-2.621744174894e+02,-8.106282456824e+01,-2.668290188090e+02,-8.111061612323e+01,-2.669724337592e+02
4704,24092,4411376953.125000,3.608435404076e+01,1.082530621223e+02,2.401334291742e+01,1.111819491552e+02,2.441681377639e+01,1.131626681708e+02,2.443170140568e+01,1.132237156153e+02
4705,24093,4411560058.593750,-3.608435404076e+01,-1.804217702038e+02,-1.630960441400e+01,-1.826238939323e+02,-1.656253965887e+01,-1.858870693233e+02,-1.657423088539e+01,-1.859878224390e+02
4706,24094,4411743164.062500,1.804217702038e+02,3.608435404076e+01,1.748321371759e+02,5.504305177926e+01,1.779552333327e+02,5.606648995181e+01,1.780528555806e+02,5.609441303894e+01
4707,24095,4411926269.531250,-3.608435404076e+01,2.525904782853e+02,-6.256973412278e+01,2.462751715428e+02,-6.374804314410e+01,2.506972128746e+02,-6.377913659456e+01,2.508346969055e+02
4708,24096,4412109375.000000,2.525904782853e+02,-2.525904782853e+02,2.767592508189e+02,-2.235093597174e+02,2.818121221892e+02,-2.274944010629e+02,2.819625360130e+02,-2.276225660642e+02
4709,24097,4412292480.468750,3.608435404076e+01,-3.608435404076e+01,3.951536629874e+01,-3.197515601314e+01,4.023996545572e+01,-3.254781272689e+01,4.026147060652e+01,-3.256617128987e+01
4710,24098,4412475585.937500,3.608435404076e+01,2.525904782853e+02,9.600626318613e+00,2.540357592075e+02,9.722675600526e+00,2.586732569677e+02,9.731739544988e+00,2.588145706700e+02
4711,24099,4412658691.406250,-2.525904782853e+02,-3.608435404076e+01,-2.466780851866e+02,-6.169066038119e+01,-2.511860094544e+02,-6.287285719725e+01,-2.513244577270e+02,-6.290364470326e+01
4712,24100,4412841796.875000,-1.804217702038e+02,2.525904782853e+02,-2.045895048821e+02,2.321150059834e+02,-2.084037889166e+02,2.363445706627e+02,-2.085146241587e+02,2.364771672686e+02
4713,24101,4413024902.343750,1.804217702038e+02,3.608435404076e+01,1.753150824212e+02,5.396923974255e+01,1.785445973079e+02,5.500357363143e+01,1.786434082188e+02,5.503118208367e+01
4714,24102,4413208007.812500,-3.608435404076e+01,-1.804217702038e+02,-1.778613604674e+01,-1.825385866015e+02,-1.807814065377e+01,-1.859311247091e+02,-1.809077097367e+01,-1.860330626366e+02
4715,24103,4413391113.281250,2.525904782853e+02,3.608435404076e+01,2.469308877307e+02,6.073872962878e+01,2.515220091898e+02,6.192282631813e+01,2.516613356784e+02,6.195326305877e+01
4716,24104,4413574218.750000,1.804217702038e+02,1.082530621223e+02,1.683245909269e+02,1.249940836838e+02,1.714500487778e+02,1.273696280520e+02,1.715463746143e+02,1.274373338359e+02
4717,24105,4413757324.218750,-3.608435404076e+01,2.525904782853e+02,-6.023668990720e+01,2.469653160146e+02,-6.142098386839e+01,2.515963045210e+02,-6.145122944390e+01,2.517360173757e+02
4718,24106,4413940429.687500,-1.804217702038e+02,1.804217702038e+02,-1.961778538405e+02,1.615942947664e+02,-1.999158573866e+02,1.646044177053e+02,-2.000239202163e+02,1.646982525229e+02
4719,24107,4414123535.156250,-1.082530621223e+02,1.804217702038e+02,-1.244445026090e+02,1.686177606255e+02,-1.268393685291e+02,1.717888449305e+02,-1.269070434237e+02,1.718857103705e+02
4720,24108,4414306640.625000,-3.608435404076e+01,1.082530621223e+02,-4.593856325920e+01,1.039480176539e+02,-4.683498679079e+01,1.059175564094e+02,-4.685939274585e+01,1.059768989482e+02
4721,24109,4414489746.093750,3.608435404076e+01,-1.082530621223e+02,4.583209386104e+01,-1.039871704378e+02,4.673011946770e+01,-1.059656880534e+02,4.675449921042e+01,-1.060251295843e+02
4722,24110,4414672851.562500,2.525904782853e+02,1.082530621223e+02,2.405177958094e+02,1.305466637671e+02,2.451078614281e+02,1.331032209633e+02,2.452458878015e+02,1.331735770042e+02
4723,24111,4414855957.031250,-3.608435404076e+01,2.525904782853e+02,-5.873586781461e+01,2.471909511678e+02,-5.991985282494e+01,2.519436521406e+02,-5.994951580326e+01,2.520845891384e+02
4724,24112,4415039062.500000,-3.608435404076e+01,-1.804217702038e+02,-1.956296694953e+01,-1.821555636767e+02,-1.990347248293e+01,-1.856853514459e+02,-1.991724156807e+01,-1.857884244776e+02
4725,24113,4415222167.968750,-1.804217702038e+02,-1.082530621223e+02,-1.692826070180e+02,-1.234008317108e+02,-1.725466231013e+02,-1.258344684102e+02,-1.726446132948e+02,-1.259021016099e+02
4726,24114,4415405273.437500,1.804217702038e+02,1.082530621223e+02,1.693849855760e+02,1.232351948611e+02,1.726643491291e+02,1.256753313682e+02,1.727625221857e+02,1.257429611853e+02
4727,24115,4415588378.906250,-1.804217702038e+02,-1.804217702038e+02,-1.631998046622e+02,-1.946367939759e+02,-1.663563490931e+02,-1.984841807420e+02,-1.664521718288e+02,-1.985926689699e+02
4728,24116,4415771484.375000,-1.804217702038e+02,1.804217702038e+02,-1.944717464459e+02,1.633686356355e+02,-1.983312105787e+02,1.665413493216e+02,-1.984397476204e+02,1.666373882178e+02
4729,24117,4415954589.843750,2.525904782853e+02,1.082530621223e+02,2.412599221338e+02,1.288916328231e+02,2.459974168334e+02,1.314875741347e+02,2.461371060486e+02,1.315576574664e+02
4730,24118,4416137695.312500,1.804217702038e+02,1.082530621223e+02,1.697751218740e+02,1.226232201298e+02,1.731155277161e+02,1.250900116523e+02,1.732144219557e+02,1.251576536087e+02
4731,24119,4416320800.781250,-2.525904782853e+02,-2.525904782853e+02,-2.293064550545e+02,-2.717463405326e+02,-2.338138909627e+02,-2.772035236967e+02,-2.339491888571e+02,-2.773557813921e+02
4732,24120,4416503906.250000,-1.082530621223e+02,2.525904782853e+02,-1.284481862641e+02,2.415158188639e+02,-1.310656169664e+02,2.463152028012e+02,-1.311357298023e+02,2.464555721758e+02
4733,24121,4416687011.718750,-1.082530621223e+02,-1.082530621223e+02,-9.841875099737e+01,-1.163522521080e+02,-1.003688011991e+02,-1.187070799130e+02,-1.004270138805e+02,-1.187724408052e+02
4734,24122,4416870117.187500,1.804217702038e+02,-2.525904782853e+02,1.997635770324e+02,-2.357476159696e+02,2.038361453563e+02,-2.404536236973e+02,2.039475319008e+02,-2.405920817305e+02
4735,24123,4417053222.656250,-1.082530621223e+02,3.608435404076e+01,-1.103351729922e+02,2.698574249118e+01,-1.125715466080e+02,2.750820716736e+01,-1.126346636974e+02,2.752535869760e+01
4736,24124,4417236328.125000,-1.082530621223e+02,1.082530621223e+02,-1.160491688965e+02,9.872761643743e+01,-1.184251477961e+02,1.007070286206e+02,-1.184905881663e+02,1.007656342954e+02
4737,24125,4417419433.593750,1.082530621223e+02,-2.525904782853e+02,1.272316835000e+02,-2.420432321488e+02,1.298745657129e+02,-2.469478181775e+02,1.299444440790e+02,-2.470893707076e+02
4738,24126,4417602539.062500,3.608435404076e+01,3.608435404076e+01,3.300469375209e+01,3.857515350403e+01,3.367159370116e+01,3.937098103300e+01,3.369123128877e+01,3.939278790540e+01
4739,24127,4417785644.531250,-1.804217702038e+02,-2.525904782853e+02,-1.597927326407e+02,-2.641790002982e+02,-1.630177202941e+02,-2.696358055844e+02,-1.631140494596e+02,-2.697863145052e+02
4740,24128,4417968750.000000,1.804217702038e+02,1.082530621223e+02,1.708663619265e+02,1.207682429331e+02,1.743620012505e+02,1.232926779762e+02,1.744627605983e+02,1.233601368798e+02
4741,24129,4418151855.468750,1.082530621223e+02,3.608435404076e+01,1.046871308501e+02,4.380250919975e+01,1.068432974978e+02,4.473047120702e+01,1.069046655626e+02,4.475434420697e+01
4742,24130,4418334960.937500,-1.082530621223e+02,1.082530621223e+02,-1.153776314322e+02,9.936624828093e+01,-1.177938735228e+02,1.014050417009e+02,-1.178594277743e+02,1.014644462930e+02
4743,24131,4418518066.406250,-1.804217702038e+02,-3.608435404076e+01,-1.763094264630e+02,-4.912033860010e+01,-1.799731980308e+02,-5.018091903435e+01,-1.800764492580e+02,-5.020689816181e+01
4744,24132,4418701171.875000,-1.082530621223e+02,-3.608435404076e+01,-1.047358658797e+02,-4.378398736951e+01,-1.069173400634e+02,-4.472173894000e+01,-1.069789671593e+02,-4.474569670132e+01
4745,24133,4418884277.343750,1.082530621223e+02,-3.608435404076e+01,1.100683730199e+02,-2.782902032771e+01,1.123848920257e+02,-2.839015395522e+01,1.124486542140e+02,-2.840799320248e+01
4746,24134,4419067382.812500,-3.608435404076e+01,1.804217702038e+02,-4.899178427176e+01,1.763811390179e+02,-5.006104715498e+01,1.800872486804e+02,-5.008705769951e+01,1.801909277753e+02
4747,24135,4419250488.281250,2.525904782853e+02,-2.525904782853e+02,2.686959122511e+02,-2.324663595548e+02,2.744268280501e+02,-2.373259961847e+02,2.745804615596e+02,-2.374658080141e+02
4748,24136,4419433593.750000,-2.525904782853e+02,1.082530621223e+02,-2.581497410267e+02,8.960591372610e+01,-2.636475075853e+02,9.145355369917e+01,-2.637972617820e+02,9.150977899944e+01
4749,24137,4419616699.218750,-1.082530621223e+02,-3.608435404076e+01,-1.048642989429e+02,-4.324919791293e+01,-1.070889125975e+02,-4.419243830097e+01,-1.071509902660e+02,-4.421624040987e+01
4750,24138,4419799804.687500,1.082530621223e+02,-2.525904782853e+02,1.244029844438e+02,-2.431270586372e+02,1.271134065166e+02,-2.482983777148e+02,1.271828204119e+02,-2.484428356548e+02
4751,24139,4419982910.156250,-1.804217702038e+02,-1.804217702038e+02,-1.669095625384e+02,-1.907988123137e+02,-1.704503921452e+02,-1.949272181486e+02,-1.705512325659e+02,-1.950368408437e+02
4752,24140,4420166015.625000,1.082530621223e+02,3.608435404076e+01,1.049638690001e+02,4.284624476958e+01,1.072147873876e+02,4.379076594629e+01,1.072771467359e+02,4.381442371685e+01
4753,24141,4420349121.093750,-1.082530621223e+02,-1.082530621223e+02,-1.003493630599e+02,-1.143168892459e+02,-1.024935890363e+02,-1.168079573520e+02,-1.025543564934e+02,-1.168737984449e+02
4754,24142,4420532226.562500,-1.082530621223e+02,-1.804217702038e+02,-9.585307025864e+01,-1.858030910396e+02,-9.789244665826e+01,-1.898519577704e+02,-9.795168549781e+01,-1.899600932081e+02
4755,24143,4420715332.031250,1.804217702038e+02,1.804217702038e+02,1.675835355157e+02,1.902712893538e+02,1.711900494148e+02,1.944465773852e+02,1.712917649328e+02,1.945564317310e+02
4756,24144,4420898437.500000,1.082530621223e+02,3.608435404076e+01,1.051288028376e+02,4.250691853542e+01,1.074153671281e+02,4.345712432765e+01,1.074781232900e+02,4.348070288198e+01
4757,24145,4421081542.968750,3.608435404076e+01,1.804217702038e+02,2.477620878357e+01,1.811488571211e+02,2.528104961638e+01,1.851231879166e+02,2.529837015923e+01,1.852300156191e+02
4758,24146,4421264648.437500,-1.082530621223e+02,1.804217702038e+02,-1.181393013352e+02,1.724493214996e+02,-1.207729911804e+02,1.762160998869e+02,-1.208404510012e+02,1.763200026083e+02
4759,24147,4421447753.906250,2.525904782853e+02,3.608435404076e+01,2.483423271317e+02,5.056338894385e+01,2.538107096265e+02,5.173107351321e+01,2.539587620387e+02,5.175741963167e+01
4760,24148,4421630859.375000,3.608435404076e+01,1.804217702038e+02,2.544027048800e+01,1.809371594756e+02,2.596547082091e+01,1.849480536017e+02,2.598323669110e+01,1.850551371691e+02
4761,24149,4421813964.843750,-1.804217702038e+02,1.082530621223e+02,-1.849090766983e+02,9.719916554007e+01,-1.890369126283e+02,9.931944330201e+01,-1.891454340350e+02,9.937995454777e+01
4762,24150,4421997070.312500,-1.804217702038e+02,2.525904782853e+02,-1.926523450485e+02,2.404643677782e+02,-1.969967752604e+02,2.457835010679e+02,-1.971079348710e+02,2.459294857312e+02
4763,24151,4422180175.781250,1.082530621223e+02,3.608435404076e+01,1.053182980875e+02,4.166688973600e+01,1.076648504189e+02,4.262083274648e+01,1.077282368109e+02,4.264412114692e+01
4764,24152,4422363281.250000,1.082530621223e+02,1.804217702038e+02,9.747820255499e+01,1.846860874679e+02,9.962669678881e+01,1.888506771784e+02,9.968758073027e+01,1.889594585918e+02
4765,24153,4422546386.718750,-3.608435404076e+01,2.525904782853e+02,-4.943285866035e+01,2.483616865490e+02,-5.059793882043e+01,2.539428222446e+02,-5.062382528245e+01,2.540919382056e+02
4766,24154,4422729492.187500,-2.525904782853e+02,-1.804217702038e+02,-2.405752780295e+02,-1.924107673289e+02,-2.459690693807e+02,-1.968075541439e+02,-2.461158053620e+02,-1.969191177392e+02
4767,24155,4422912597.656250,3.608435404076e+01,-3.608435404076e+01,3.769490054743e+01,-3.381790344963e+01,3.855628641728e+01,-3.457640141487e+01,3.857836508129e+01,-3.459720879481e+01
4768,24156,4423095703.125000,-1.082530621223e+02,1.082530621223e+02,-1.130177671072e+02,1.015106678878e+02,-1.156088437494e+02,1.037950298536e+02,-1.156751191602e+02,1.038575574769e+02
4769,24157,4423278808.593750,-1.082530621223e+02,-1.082530621223e+02,-1.016031637657e+02,-1.129139778838e+02,-1.038972072998e+02,-1.155111153750e+02,-1.039598611830e+02,-1.155774073540e+02
4770,24158,4423461914.062500,2.525904782853e+02,-1.804217702038e+02,2.595187460939e+02,-1.657877383481e+02,2.654929858603e+02,-1.695274620827e+02,2.656465290605e+02,-1.696309195582e+02
4771,24159,4423645019.531250,2.525904782853e+02,-1.804217702038e+02,2.593416309133e+02,-1.660069569199e+02,2.653310886521e+02,-1.697640357479e+02,2.654847058572e+02,-1.698677402955e+02
4772,24160,4423828125.000000,-2.525904782853e+02,1.082530621223e+02,-2.555902850468e+02,9.473192900507e+01,-2.614975441708e+02,9.686030184229e+01,-2.616501323004e+02,9.692112937622e+01
4773,24161,4424011230.468750,1.082530621223e+02,1.082530621223e+02,1.019735981865e+02,1.124970373209e+02,1.043063784987e+02,1.151180704551e+02,1.043695379957e+02,1.151844250655e+02
4774,24162,4424194335.937500,-3.608435404076e+01,3.608435404076e+01,-3.745864671562e+01,3.403000020480e+01,-3.833416128497e+01,3.481100642543e+01,-3.835628098327e+01,3.483210645897e+01
4775,24163,4424377441.406250,-1.804217702038e+02,3.608435404076e+01,-1.803922297161e+02,2.736977791047e+01,-1.845930851065e+02,2.796835584613e+01,-1.847017421221e+02,2.798755437404e+01
4776,24164,4424560546.875000,-2.525904782853e+02,2.525904782853e+02,-2.616445679757e+02,2.387522109069e+02,-2.677986300142e+02,2.442670288945e+02,-2.679534863747e+02,2.444153851100e+02
4777,24165,4424743652.343750,-3.608435404076e+01,-1.082530621223e+02,-3.095492264056e+01,-1.088207362491e+02,-3.165645696346e+01,-1.113738832171e+02,-3.167681465840e+01,-1.114393707677e+02
4778,24166,4424926757.812500,3.608435404076e+01,-2.525904782853e+02,4.663296059868e+01,-2.486292585404e+02,4.777995582667e+01,-2.544560967222e+02,4.780459159337e+01,-2.546076199358e+02
4779,24167,4425109863.281250,-3.608435404076e+01,-2.525904782853e+02,-2.505329724322e+01,-2.517136582993e+02,-2.559033360225e+01,-2.576463474260e+02,-2.560925137052e+01,-2.577988643758e+02
4780,24168,4425292968.750000,-2.525904782853e+02,1.082530621223e+02,-2.547074529198e+02,9.669455279570e+01,-2.607442578928e+02,9.892502659354e+01,-2.608977180867e+02,9.898756962044e+01
4781,24169,4425476074.218750,-3.608435404076e+01,1.804217702038e+02,-4.315385283497e+01,1.772328401008e+02,-4.421360184674e+01,1.814230841793e+02,-4.423726673740e+01,1.815316140301e+02
4782,24170,4425659179.687500,-1.804217702038e+02,-1.804217702038e+02,-1.714207233136e+02,-1.860192078332e+02,-1.754556445825e+02,-1.904762531108e+02,-1.755628568004e+02,-1.905871063115e+02
4783,24171,4425842285.156250,-3.608435404076e+01,1.804217702038e+02,-4.293260067491e+01,1.772873251016e+02,-4.399334594576e+01,1.815045980086e+02,-4.401693491534e+01,1.816134051990e+02
4784,24172,4426025390.625000,-1.804217702038e+02,-1.804217702038e+02,-1.716543024750e+02,-1.858012484985e+02,-1.757196389837e+02,-1.902800373505e+02,-1.758272298409e+02,-1.903910128153e+02
4785,24173,4426208496.093750,-1.082530621223e+02,-3.608435404076e+01,-1.058426133335e+02,-3.990989226893e+01,-1.083726440097e+02,-4.088931607769e+01,-1.084379604889e+02,-4.091216671835e+01
4786,24174,4426391601.562500,-3.608435404076e+01,-1.804217702038e+02,-2.892836539421e+01,-1.800725837340e+02,-2.958635455239e+01,-1.844103043142e+02,-2.960671492250e+01,-1.845201295748e+02
4787,24175,4426574707.031250,-2.525904782853e+02,3.608435404076e+01,-2.515178095027e+02,2.638297410040e+01,-2.575916542471e+02,2.696659397991e+01,-2.577454341187e+02,2.698646534654e+01
4788,24176,4426757812.500000,-2.525904782853e+02,2.525904782853e+02,-2.593435309018e+02,2.409928689615e+02,-2.656699063229e+02,2.467699217516e+02,-2.658255052599e+02,2.469216205044e+02
4789,24177,4426940917.968750,-2.525904782853e+02,-1.804217702038e+02,-2.437312646044e+02,-1.876757910614e+02,-2.496070693298e+02,-1.922819161134e+02,-2.497595627611e+02,-1.923936258628e+02
4790,24178,4427124023.437500,1.082530621223e+02,-1.804217702038e+02,1.134897301287e+02,-1.749083401364e+02,1.162889897511e+02,-1.791419051160e+02,1.163562151941e+02,-1.792511476705e+02
4791,24179,4427307128.906250,3.608435404076e+01,3.608435404076e+01,3.450793764568e+01,3.696254512940e+01,3.534257133809e+01,3.787214111269e+01,3.536436217941e+01,3.789439167543e+01
4792,24180,4427490234.375000,-2.525904782853e+02,1.082530621223e+02,-2.537380051931e+02,9.881831203640e+01,-2.599710869927e+02,1.011842878049e+02,-2.601260371978e+02,1.012489331982e+02
4793,24181,4427673339.843750,-1.804217702038e+02,1.082530621223e+02,-1.821783993377e+02,1.013594656351e+02,-1.866729131678e+02,1.038098881174e+02,-1.867838416498e+02,1.038751166887e+02
