subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4308,23696,4338867187.500000,3.533737501691e+01,-3.533737501691e+01,4.157992619765e+01,-2.917569520761e+01,4.123891169677e+01,-2.891186514697e+01,4.123846714188e+01,-2.891122148441e+01
4309,23697,4339050292.968750,1.766868750846e+02,-1.060121250507e+02,1.956005398859e+02,-7.499964043371e+01,1.939657730736e+02,-7.428406352617e+01,1.939633689472e+02,-7.428194231874e+01
4310,23698,4339233398.437500,1.060121250507e+02,-1.766868750846e+02,1.373598353816e+02,-1.581044583288e+02,1.362493948399e+02,-1.566999898627e+02,1.362482841701e+02,-1.566970043356e+02
4311,23699,4339416503.906250,3.533737501691e+01,2.473616251184e+02,-8.528613621080e+00,2.537817325727e+02,-8.555916163790e+00,2.516036027421e+02,-8.557152214994e+00,2.515999693994e+02
4312,23700,4339599609.375000,-2.473616251184e+02,-1.766868750846e+02,-2.159811834445e+02,-2.207632477817e+02,-2.140366213784e+02,-2.189503207895e+02,-2.140324098847e+02,-2.189483767964e+02
4313,23701,4339782714.843750,1.766868750846e+02,1.060121250507e+02,1.577473108657e+02,1.375544885486e+02,1.563317755357e+02,1.364299920900e+02,1.563288422122e+02,1.364289186343e+02
4314,23702,4339965820.312500,-1.766868750846e+02,1.766868750846e+02,-2.082661650992e+02,1.449687345667e+02,-2.065203883900e+02,1.436312556682e+02,-2.065182824456e+02,1.436281371497e+02
4315,23703,4340148925.781250,1.060121250507e+02,-2.473616251184e+02,1.503780373486e+02,-2.282262869648e+02,1.491620090939e+02,-2.261842649409e+02,1.491611641319e+02,-2.261803273327e+02
4316,23704,4340332031.250000,-1.766868750846e+02,-1.766868750846e+02,-1.448348211702e+02,-2.084101139142e+02,-1.434900821060e+02,-2.066509943218e+02,-1.434869940518e+02,-2.066489278467e+02
4317,23705,4340515136.718750,1.766868750846e+02,-1.766868750846e+02,2.084852545324e+02,-1.447773037671e+02,2.067195040217e+02,-1.434289056936e+02,2.067174572721e+02,-1.434258326794e+02
4318,23706,4340698242.187500,-1.060121250507e+02,-3.533737501691e+01,-9.959997662075e+01,-5.448020197754e+01,-9.870470061216e+01,-5.404167075471e+01,-9.870307200313e+01,-5.404147154125e+01
4319,23707,4340881347.656250,-1.060121250507e+02,-1.766868750846e+02,-7.400263252519e+01,-1.958408263560e+02,-7.327392338639e+01,-1.941465981997e+02,-7.327189043279e+01,-1.941443837264e+02
4320,23708,4341064453.125000,3.533737501691e+01,-1.060121250507e+02,5.455406456967e+01,-9.958367936772e+01,5.411182365576e+01,-9.868294521770e+01,5.411163433326e+01,-9.868133650946e+01
4321,23709,4341247558.593750,-2.473616251184e+02,-2.473616251184e+02,-2.024127349013e+02,-2.921989613476e+02,-2.005046174291e+02,-2.896912926435e+02,-2.005003989215e+02,-2.896885390535e+02
4322,23710,4341430664.062500,-2.473616251184e+02,-1.766868750846e+02,-2.152043577128e+02,-2.215727782996e+02,-2.132049890366e+02,-2.196895560824e+02,-2.132010017134e+02,-2.196878201091e+02
4323,23711,4341613769.531250,1.766868750846e+02,-1.060121250507e+02,1.959085945421e+02,-7.386058153081e+01,1.941921368630e+02,-7.312497069419e+01,1.941899994121e+02,-7.312296903353e+01
4324,23712,4341796875.000000,-1.766868750846e+02,3.533737501691e+01,-1.830601103897e+02,3.177831029066e+00,-1.814252539646e+02,3.077043334897e+00,-1.814229231542e+02,3.076024274674e+00
4325,23713,4341979980.468750,2.473616251184e+02,2.473616251184e+02,2.022291814960e+02,2.923206070688e+02,2.003007496291e+02,2.897801170125e+02,2.002966140108e+02,2.897774778536e+02
4326,23714,4342163085.937500,-1.766868750846e+02,2.473616251184e+02,-2.217778498546e+02,2.150795544519e+02,-2.198689256518e+02,2.130581206651e+02,-2.198672749443e+02,2.130542199793e+02
4327,23715,4342346191.406250,1.766868750846e+02,-2.473616251184e+02,2.218942291442e+02,-2.150615375726e+02,2.199784158087e+02,-2.130345683023e+02,2.199767856052e+02,-2.130306886560e+02
4328,23716,4342529296.875000,-1.060121250507e+02,1.766868750846e+02,-1.383832029671e+02,1.573002157027e+02,-1.371939717274e+02,1.558230078782e+02,-1.371930926572e+02,1.558203136716e+02
4329,23717,4342712402.343750,1.060121250507e+02,-3.533737501691e+01,1.125297294235e+02,-1.589899275218e+01,1.115154811656e+02,-1.571031390666e+01,1.115141789157e+02,-1.570951659161e+01
4330,23718,4342895507.812500,-1.060121250507e+02,-3.533737501691e+01,-9.956937991795e+01,-5.484150778771e+01,-9.864215110284e+01,-5.438210994508e+01,-9.864064047221e+01,-5.438197137201e+01
4331,23719,4343078613.281250,3.533737501691e+01,-1.766868750846e+02,6.790910631856e+01,-1.702680535143e+02,6.735708891225e+01,-1.686883578716e+02,6.735717501915e+01,-1.686859297087e+02
4332,23720,4343261718.750000,1.766868750846e+02,-1.060121250507e+02,1.963360533869e+02,-7.339966208395e+01,1.945695419648e+02,-7.265078987725e+01,1.945675720402e+02,-7.264885770774e+01
4333,23721,4343444824.218750,-3.533737501691e+01,-1.766868750846e+02,-2.599395934000e+00,-1.832638467354e+02,-2.503110003890e+00,-1.815843228214e+02,-2.502099757660e+00,-1.815821498938e+02
4334,23722,4343627929.687500,-1.766868750846e+02,-1.060121250507e+02,-1.569800075840e+02,-1.388486692480e+02,-1.554817133063e+02,-1.376340357673e+02,-1.554791136487e+02,-1.376332313488e+02
4335,23723,4343811035.156250,-1.060121250507e+02,3.533737501691e+01,-1.125775459981e+02,1.556998562007e+01,-1.115458123207e+02,1.538193817475e+01,-1.115445742576e+02,1.538115392768e+01
4336,23724,4343994140.625000,1.766868750846e+02,-1.766868750846e+02,2.096481703248e+02,-1.435904906564e+02,2.077670305709e+02,-1.421803262556e+02,2.077653577607e+02,-1.421775349128e+02
4337,23725,4344177246.093750,-1.766868750846e+02,-1.060121250507e+02,-1.567705629101e+02,-1.390833557455e+02,-1.552626942009e+02,-1.378563529789e+02,-1.552601417959e+02,-1.378555854219e+02
4338,23726,4344360351.562500,2.473616251184e+02,2.473616251184e+02,2.008577287359e+02,2.937558174699e+02,1.988753559483e+02,2.911057979088e+02,1.988714879093e+02,2.911035094005e+02
4339,23727,4344543457.031250,-3.533737501691e+01,2.473616251184e+02,-8.188546300072e+01,2.406771944212e+02,-8.121782976636e+01,2.384029123863e+02,-8.121818651814e+01,2.383997440291e+02
4340,23728,4344726562.500000,3.533737501691e+01,1.766868750846e+02,2.009150570503e+00,1.833427061203e+02,1.917920304219e+00,1.816313734335e+02,1.916918167742e+00,1.816293216149e+02
4341,23729,4344909667.968750,1.060121250507e+02,3.533737501691e+01,9.933524109405e+01,5.537880459547e+01,9.838342189214e+01,5.489963610150e+01,9.838201813447e+01,5.489954916146e+01
4342,23730,4345092773.437500,-2.473616251184e+02,-1.766868750846e+02,-2.139484487329e+02,-2.235268649268e+02,-2.118523115808e+02,-2.215137479536e+02,-2.118487518356e+02,-2.215124195015e+02
4343,23731,4345275878.906250,3.533737501691e+01,1.060121250507e+02,1.527336446499e+01,1.127246476354e+02,1.508513316105e+01,1.116702662661e+02,1.508436353822e+01,1.116691123398e+02
4344,23732,4345458984.375000,-1.766868750846e+02,-3.533737501691e+01,-1.700471860627e+02,-6.881019904290e+01,-1.684165097309e+02,-6.822855142730e+01,-1.684142946239e+02,-6.822871227274e+01
4345,23733,4345642089.843750,-1.060121250507e+02,-1.060121250507e+02,-8.597001612285e+01,-1.261367354747e+02,-8.510758750548e+01,-1.249784838866e+02,-8.510598784319e+01,-1.249775847899e+02
4346,23734,4345825195.312500,1.060121250507e+02,-1.060121250507e+02,1.261523246548e+02,-8.597360962152e+01,1.249911479114e+02,-8.510924843936e+01,1.249902606905e+02,-8.510765686466e+01
4347,23735,4346008300.781250,-1.766868750846e+02,1.766868750846e+02,-2.102830706985e+02,1.432882979175e+02,-2.083429133348e+02,1.418445722717e+02,-2.083414543035e+02,1.418419331465e+02
4348,23736,4346191406.250000,-1.060121250507e+02,-3.533737501691e+01,-9.933156974441e+01,-5.552415785785e+01,-9.836426120844e+01,-5.503497378761e+01,-9.836292323687e+01,-5.503492231670e+01
4349,23737,4346374511.718750,-3.533737501691e+01,3.533737501691e+01,-4.209531884458e+01,2.859792000209e+01,-4.170508838626e+01,2.830849971805e+01,-4.170480381936e+01,2.830797774084e+01
4350,23738,4346557617.187500,-1.060121250507e+02,-3.533737501691e+01,-9.925070064106e+01,-5.566124815087e+01,-9.827989139678e+01,-5.516836068548e+01,-9.827857229076e+01,-5.516831784071e+01
4351,23739,4346740722.656250,1.766868750846e+02,3.533737501691e+01,1.698822620715e+02,6.932555971812e+01,1.682272799942e+02,6.872850511507e+01,1.682251767252e+02,6.872870540298e+01
4352,23740,4346923828.125000,-1.766868750846e+02,-3.533737501691e+01,-1.698310719699e+02,-6.944322488787e+01,-1.681730207598e+02,-6.884358462754e+01,-1.681709333025e+02,-6.884378993589e+01
4353,23741,4347106933.593750,-3.533737501691e+01,-3.533737501691e+01,-2.849396124371e+01,-4.216166602923e+01,-2.820313704046e+01,-4.176725279125e+01,-2.820262649702e+01,-4.176698279723e+01
4354,23742,4347290039.062500,-1.766868750846e+02,-3.533737501691e+01,-1.697974464710e+02,-6.950548791093e+01,-1.681327817748e+02,-6.890240405953e+01,-1.681307260029e+02,-6.890262149762e+01
4355,23743,4347473144.531250,1.766868750846e+02,-2.473616251184e+02,2.244911601351e+02,-2.130898799253e+02,2.224063018580e+02,-2.109422802596e+02,2.224052337989e+02,-2.109389869258e+02
4356,23744,4347656250.000000,-2.473616251184e+02,-1.766868750846e+02,-2.130721029087e+02,-2.244987207697e+02,-2.109204544589e+02,-2.224093351254e+02,-2.109171809819e+02,-2.224082876460e+02
4357,23745,4347839355.468750,-1.060121250507e+02,-2.473616251184e+02,-5.807876646058e+01,-2.677864697330e+02,-5.740950964085e+01,-2.652114907640e+02,-5.740751923898e+01,-2.652092186596e+02
4358,23746,4348022460.937500,-2.473616251184e+02,-2.473616251184e+02,-1.993457567415e+02,-2.951661218165e+02,-1.972913249329e+02,-2.923756202061e+02,-1.972878443507e+02,-2.923738657272e+02
4359,23747,4348205566.406250,-1.060121250507e+02,2.473616251184e+02,-1.539447552577e+02,2.267056830132e+02,-1.525349068260e+02,2.244367492884e+02,-1.525346614156e+02,2.244337824437e+02
4360,23748,4348388671.875000,1.766868750846e+02,-3.533737501691e+01,1.834879639339e+02,-1.012821060196e+00,1.816977224590e+02,-9.304423837398e-01,1.816960088404e+02,-9.294528617306e-01
4361,23749,4348571777.343750,-1.766868750846e+02,2.473616251184e+02,-2.247332608023e+02,2.129279231202e+02,-2.226200325588e+02,2.107572095649e+02,-2.226190848040e+02,2.107540337592e+02
4362,23750,4348754882.812500,-2.473616251184e+02,-1.766868750846e+02,-2.128923941764e+02,-2.248038169605e+02,-2.107180678161e+02,-2.226857291579e+02,-2.107149112521e+02,-2.226848008984e+02
4363,23751,4348937988.281250,2.473616251184e+02,-1.060121250507e+02,2.679742884849e+02,-5.776019860578e+01,2.653671166368e+02,-5.708745168641e+01,2.653649873663e+02,-5.708549500633e+01
4364,23752,4349121093.750000,2.473616251184e+02,2.473616251184e+02,1.989829402660e+02,2.956047087115e+02,1.969096818008e+02,2.927768214207e+02,1.969063107405e+02,2.927752216064e+02
4365,23753,4349304199.218750,1.060121250507e+02,2.473616251184e+02,5.756947371664e+01,2.680160780692e+02,5.689652156203e+01,2.653988090500e+02,5.689457675127e+01,2.653967264422e+02
4366,23754,4349487304.687500,2.473616251184e+02,-3.533737501691e+01,2.541772976222e+02,1.317585034382e+01,2.516639213738e+02,1.314624607482e+01,2.516616069966e+02,1.314748725202e+01
4367,23755,4349670410.156250,-1.766868750846e+02,-3.533737501691e+01,-1.696490564270e+02,-7.002544443516e+01,-1.679443813753e+02,-6.940024851815e+01,-1.679425247030e+02,-6.940054256000e+01
4368,23756,4349853515.625000,-2.473616251184e+02,1.060121250507e+02,-2.680686086483e+02,5.726131443277e+01,-2.654367204598e+02,5.658839656491e+01,-2.654347071274e+02,5.658646951969e+01
4369,23757,4350036621.093750,1.060121250507e+02,-3.533737501691e+01,1.129066104230e+02,-1.441338664368e+01,1.117923504553e+02,-1.422581476097e+01,1.117914605827e+02,-1.422508834736e+01
4370,23758,4350219726.562500,1.060121250507e+02,3.533737501691e+01,9.898197762051e+01,5.623673746352e+01,9.797627606535e+01,5.571706816317e+01,9.797513680114e+01,5.571712014093e+01
4371,23759,4350402832.031250,2.473616251184e+02,-1.060121250507e+02,2.681994889622e+02,-5.711660956395e+01,2.655527878102e+02,-5.644221208823e+01,2.655508431074e+02,-5.644030066330e+01
4372,23760,4350585937.500000,-1.060121250507e+02,-2.473616251184e+02,-5.708816844600e+01,-2.682526355945e+02,-5.641310471638e+01,-2.656010235944e+02,-5.641119822228e+01,-2.655991016065e+02
4373,23761,4350769042.968750,1.766868750846e+02,1.766868750846e+02,1.417086424361e+02,2.116223225781e+02,1.402101053257e+02,2.095652711593e+02,1.402078110692e+02,2.095642894943e+02
4374,23762,4350952148.437500,3.533737501691e+01,-1.060121250507e+02,5.633069540353e+01,-9.901656010436e+01,5.580645718623e+01,-9.800406964165e+01,5.580652807184e+01,-9.800296394160e+01
4375,23763,4351135253.906250,-1.766868750846e+02,-2.473616251184e+02,-1.277123333148e+02,-2.823747273290e+02,-1.263215813649e+02,-2.795967960973e+02,-1.263190462208e+02,-2.795952069891e+02
4376,23764,4351318359.375000,-1.766868750846e+02,-1.060121250507e+02,-1.557158612108e+02,-1.410127896468e+02,-1.540980504308e+02,-1.396596802430e+02,-1.540960582634e+02,-1.396593896758e+02
4377,23765,4351501464.843750,-1.766868750846e+02,1.766868750846e+02,-2.116983058631e+02,1.417322747108e+02,-2.096273485558e+02,1.402246709028e+02,-2.096264387989e+02,1.402224245828e+02
4378,23766,4351684570.312500,-1.766868750846e+02,-1.060121250507e+02,-1.557351008004e+02,-1.410115893700e+02,-1.541123958699e+02,-1.396542390752e+02,-1.541104299603e+02,-1.396539725017e+02
4379,23767,4351867675.781250,-1.766868750846e+02,-3.533737501691e+01,-1.697341784466e+02,-7.031942560147e+01,-1.679960281749e+02,-6.967787026912e+01,-1.679943450238e+02,-6.967823492088e+01
4380,23768,4352050781.250000,-1.766868750846e+02,1.060121250507e+02,-1.977122264830e+02,7.106433538819e+01,-1.957451093925e+02,7.026911150200e+01,-1.957439822431e+02,7.026751417508e+01
4381,23769,4352233886.718750,-1.766868750846e+02,-1.766868750846e+02,-1.417275790148e+02,-2.116914601254e+02,-1.402117137677e+02,-2.096081448141e+02,-1.402095151234e+02,-2.096073061041e+02
4382,23770,4352416992.187500,-1.060121250507e+02,-2.473616251184e+02,-5.702677559287e+01,-2.683613349840e+02,-5.634368518022e+01,-2.656680849584e+02,-5.634182705111e+01,-2.656663890500e+02
4383,23771,4352600097.656250,1.766868750846e+02,-3.533737501691e+01,1.836715029280e+02,-3.340663951368e-01,1.818103530953e+02,-2.581413517190e-01,1.818090008846e+02,-2.571580987659e-01
4384,23772,4352783203.125000,-2.473616251184e+02,1.060121250507e+02,-2.683190152529e+02,5.697834662147e+01,-2.656187622869e+02,5.629419212870e+01,-2.656171105376e+02,5.629234397499e+01
4385,23773,4352966308.593750,-1.060121250507e+02,-1.060121250507e+02,-8.496893686044e+01,-1.269911366178e+02,-8.405541909523e+01,-1.257343432304e+02,-8.405412850005e+01,-1.257338815574e+02
4386,23774,4353149414.062500,1.060121250507e+02,3.533737501691e+01,9.896057966628e+01,5.636752636601e+01,9.793147145973e+01,5.583311263170e+01,9.793046515318e+01,5.583323931630e+01
4387,23775,4353332519.531250,2.473616251184e+02,2.473616251184e+02,1.980788443914e+02,2.964520223772e+02,1.959438828288e+02,2.935102055845e+02,1.959409040642e+02,2.935091742986e+02
4388,23776,4353515625.000000,1.060121250507e+02,2.473616251184e+02,5.669322926213e+01,2.683736837080e+02,5.600896530542e+01,2.656586236533e+02,5.600713731603e+01,2.656570567757e+02
4389,23777,4353698730.468750,-3.533737501691e+01,-2.473616251184e+02,1.403993283693e+01,-2.542988030985e+02,1.399697151519e+01,-2.516961611460e+02,1.399823270192e+01,-2.516943348984e+02
4390,23778,4353881835.937500,-1.766868750846e+02,1.060121250507e+02,-1.977907033983e+02,7.063907163971e+01,-1.957961485689e+02,6.983866384802e+01,-1.957951793088e+02,6.983712684378e+01
4391,23779,4354064941.406250,-1.060121250507e+02,2.473616251184e+02,-1.554735360322e+02,2.260268623188e+02,-1.539711462813e+02,2.236515334965e+02,-1.539713070513e+02,2.236491824725e+02
4392,23780,4354248046.875000,1.060121250507e+02,-3.533737501691e+01,1.130547280133e+02,-1.409937080441e+01,1.119015498640e+02,-1.391021545458e+01,1.119008732977e+02,-1.390951802406e+01
4393,23781,4354431152.343750,1.060121250507e+02,1.766868750846e+02,7.060401258630e+01,1.978943228086e+02,6.980138260400e+01,1.958915669960e+02,6.979986189333e+01,1.958906433319e+02
4394,23782,4354614257.812500,1.060121250507e+02,1.060121250507e+02,8.476922447557e+01,1.272551069892e+02,8.384815577140e+01,1.259813149772e+02,8.384692570352e+01,1.259809410662e+02
4395,23783,4354797363.281250,-1.766868750846e+02,1.060121250507e+02,-1.979654461086e+02,7.061051180736e+01,-1.959574182173e+02,6.980616803716e+01,-1.959565246496e+02,6.980465780689e+01
4396,23784,4354980468.750000,1.766868750846e+02,-1.060121250507e+02,1.980010087017e+02,-7.061375709529e+01,1.959904059186e+02,-6.980857858381e+01,1.959895272623e+02,-6.980707354249e+01
4397,23785,4355163574.218750,1.766868750846e+02,-2.473616251184e+02,2.263752601788e+02,-2.119503480333e+02,2.241258653725e+02,-2.096765372415e+02,2.241255786054e+02,-2.096740004510e+02
4398,23786,4355346679.687500,1.060121250507e+02,2.473616251184e+02,5.632155436532e+01,2.686832642741e+02,5.563438834927e+01,2.659334904637e+02,5.563260507768e+01,2.659321278817e+02
4399,23787,4355529785.156250,3.533737501691e+01,-1.766868750846e+02,7.087123622370e+01,-1.695727675552e+02,7.020626729272e+01,-1.677935091267e+02,7.020673927905e+01,-1.677920936636e+02
4400,23788,4355712890.625000,-3.533737501691e+01,2.473616251184e+02,-8.513033406688e+01,2.402060451439e+02,-8.434511392733e+01,2.376892064150e+02,-8.434588217312e+01,2.376873007151e+02
4401,23789,4355895996.093750,-2.473616251184e+02,-3.533737501691e+01,-2.401673857525e+02,-8.517531040515e+01,-2.376484991910e+02,-8.438874724531e+01,-2.376466112278e+02,-8.438952129896e+01
4402,23790,4356079101.562500,-1.766868750846e+02,1.766868750846e+02,-2.122646761868e+02,1.409997684945e+02,-2.101217297490e+02,1.394554907297e+02,-2.101212314834e+02,1.394535263196e+02
4403,23791,4356262207.031250,2.473616251184e+02,2.473616251184e+02,1.974124419390e+02,2.972248016086e+02,1.952483850125e+02,2.942212348395e+02,1.952456488586e+02,2.942205586596e+02
4404,23792,4356445312.500000,-1.060121250507e+02,1.060121250507e+02,-1.274053109229e+02,8.461080114545e+01,-1.261166188872e+02,8.368247927933e+01,-1.261163382004e+02,8.368131260690e+01
4405,23793,4356628417.968750,-1.766868750846e+02,1.060121250507e+02,-1.981101758963e+02,7.034550201115e+01,-1.960802977003e+02,6.953664260332e+01,-1.960795485880e+02,6.953518548335e+01
4406,23794,4356811523.437500,1.766868750846e+02,-1.060121250507e+02,1.981430040481e+02,-7.034503610977e+01,1.961109845532e+02,-6.953553029629e+01,1.961102493677e+02,-6.953407801955e+01
4407,23795,4356994628.906250,-1.060121250507e+02,-3.533737501691e+01,-9.890982143207e+01,-5.677431929677e+01,-9.785831038530e+01,-5.622267117663e+01,-9.785745976974e+01,-5.622288501811e+01
4408,23796,4357177734.375000,2.473616251184e+02,3.533737501691e+01,2.403298828373e+02,8.528684084275e+01,2.377936430922e+02,8.449363486835e+01,2.377918743183e+02,8.449445193666e+01
4409,23797,4357360839.843750,-3.533737501691e+01,-1.766868750846e+02,2.740486474277e-01,-1.838922953119e+02,3.437984301345e-01,-1.819757512168e+02,3.447787821624e-01,-1.819747575777e+02
4410,23798,4357543945.312500,1.766868750846e+02,-1.766868750846e+02,2.123610355987e+02,-1.411869940434e+02,2.102019016270e+02,-1.396305999754e+02,2.102015243359e+02,-1.396287141381e+02
4411,23799,4357727050.781250,2.473616251184e+02,-2.473616251184e+02,2.972589707028e+02,-1.977284098865e+02,2.942342978802e+02,-1.955471891348e+02,2.942337906398e+02,-1.955445624080e+02
4412,23800,4357910156.250000,-2.473616251184e+02,-3.533737501691e+01,-2.404024998156e+02,-8.506640785574e+01,-2.378577438302e+02,-8.427274570857e+01,-2.378560419918e+02,-8.427358776079e+01
4413,23801,4358093261.718750,1.060121250507e+02,-1.766868750846e+02,1.415603347186e+02,-1.554904169197e+02,1.401419458962e+02,-1.538091320531e+02,1.401420509347e+02,-1.538075797514e+02
4414,23802,4358276367.187500,-1.060121250507e+02,1.766868750846e+02,-1.415579230318e+02,1.554714793928e+02,-1.401384969445e+02,1.537892356743e+02,-1.401386113518e+02,1.537876938738e+02
4415,23803,4358459472.656250,-2.473616251184e+02,2.473616251184e+02,-2.971601218186e+02,1.977519189909e+02,-2.941275120779e+02,1.955645224577e+02,-2.941270852384e+02,1.955619492336e+02
4416,23804,4358642578.125000,-1.060121250507e+02,-3.533737501691e+01,-9.894168511986e+01,-5.665356713317e+01,-9.788289536723e+01,-5.609917901126e+01,-9.788210572857e+01,-5.609942832053e+01
4417,23805,4358825683.593750,-3.533737501691e+01,-1.060121250507e+02,-1.403521326077e+01,-1.131378102452e+02,-1.384342993690e+01,-1.119574489588e+02,-1.384275769633e+01,-1.119569741990e+02
4418,23806,4359008789.062500,-1.060121250507e+02,-1.766868750846e+02,-7.050250507589e+01,-1.980251701915e+02,-6.968485401552e+01,-1.959760036145e+02,-6.968345875364e+01,-1.959754306751e+02
4419,23807,4359191894.531250,1.766868750846e+02,-1.060121250507e+02,1.980608144538e+02,-7.047789798337e+01,1.960099882804e+02,-6.966003745730e+01,1.960094276991e+02,-6.965864663013e+01
4420,23808,4359375000.000000,-3.533737501691e+01,-2.473616251184e+02,1.447995942461e+01,-2.545564065868e+02,1.442839953161e+01,-2.518775284803e+02,1.442969103886e+01,-2.518762631929e+02
4421,23809,4359558105.468750,1.060121250507e+02,3.533737501691e+01,9.892900865219e+01,5.672663179323e+01,9.786713701144e+01,5.616964484062e+01,9.786637866562e+01,5.616991184803e+01
4422,23810,4359741210.937500,1.766868750846e+02,2.473616251184e+02,1.268491698782e+02,2.831403083866e+02,1.254038057772e+02,2.802136942592e+02,1.254017179402e+02,2.802130854883e+02
4423,23811,4359924316.406250,-3.533737501691e+01,-1.766868750846e+02,3.356259103550e-01,-1.839261149587e+02,4.047075340821e-01,-1.819913039331e+02,4.056880130147e-01,-1.819904780675e+02
4424,23812,4360107421.875000,1.060121250507e+02,-1.766868750846e+02,1.418178206497e+02,-1.553131359640e+02,1.403866134610e+02,-1.536225976550e+02,1.403868159084e+02,-1.536211540767e+02
4425,23813,4360290527.343750,1.060121250507e+02,-1.766868750846e+02,1.418764289838e+02,-1.552169517787e+02,1.404438223042e+02,-1.535265885126e+02,1.404440325344e+02,-1.535251544074e+02
4426,23814,4360473632.812500,-1.766868750846e+02,1.060121250507e+02,-1.982347426878e+02,7.007831874535e+01,-1.961741002097e+02,6.926181753841e+01,-1.961736220378e+02,6.926045785915e+01
4427,23815,4360656738.281250,-1.060121250507e+02,1.766868750846e+02,-1.419934614036e+02,1.550245258448e+02,-1.405581399571e+02,1.533346081601e+02,-1.405583655112e+02,1.533331926795e+02
4428,23816,4360839843.750000,1.766868750846e+02,1.766868750846e+02,1.404886032959e+02,2.126870076750e+02,1.389233230525e+02,2.104998916373e+02,1.389215999894e+02,2.104997522389e+02
4429,23817,4361022949.218750,1.766868750846e+02,-1.060121250507e+02,1.982524848018e+02,-6.976840675348e+01,1.961887637934e+02,-6.895419000264e+01,1.961883186472e+02,-6.895284379360e+01
4430,23818,4361206054.687500,-2.473616251184e+02,1.766868750846e+02,-2.833241281602e+02,1.260795225265e+02,-2.803840521376e+02,1.246371872595e+02,-2.803835729802e+02,1.246351618225e+02
4431,23819,4361389160.156250,3.533737501691e+01,1.060121250507e+02,1.372477056509e+01,1.131877943576e+02,1.353519706456e+01,1.119983094102e+02,1.353453771252e+01,1.119979287451e+02
4432,23820,4361572265.625000,3.533737501691e+01,-3.533737501691e+01,4.252341478774e+01,-2.815219732301e+01,4.208545176826e+01,-2.783810354864e+01,4.208543390866e+01,-2.783776518517e+01
4433,23821,4361755371.093750,1.766868750846e+02,1.060121250507e+02,1.552243620847e+02,1.418896805807e+02,1.535285002987e+02,1.404519832678e+02,1.535271374730e+02,1.404522587294e+02
4434,23822,4361938476.562500,-1.766868750846e+02,-3.533737501691e+01,-1.696247236736e+02,-7.112631067875e+01,-1.678040753588e+02,-7.044162064416e+01,-1.678030434471e+02,-7.044225280586e+01
4435,23823,4362121582.031250,1.766868750846e+02,3.533737501691e+01,1.696395253488e+02,7.106495788319e+01,1.678181865163e+02,7.038068790924e+01,1.678171640262e+02,7.038132422012e+01
4436,23824,4362304687.500000,-1.060121250507e+02,-3.533737501691e+01,-9.892624015006e+01,-5.674571551985e+01,-9.785776826710e+01,-5.618472507198e+01,-9.785709556045e+01,-5.618504115048e+01
4437,23825,4362487792.968750,1.060121250507e+02,-2.473616251184e+02,1.558889927302e+02,-2.260790866311e+02,1.543293791056e+02,-2.236262736888e+02,1.543300117068e+02,-2.236246083128e+02
4438,23826,4362670898.437500,2.473616251184e+02,1.766868750846e+02,2.118647146242e+02,2.264926581565e+02,2.095338025202e+02,2.241800322993e+02,2.095318235757e+02,2.241803406105e+02
4439,23827,4362854003.906250,-1.766868750846e+02,-2.473616251184e+02,-1.270108919296e+02,-2.828827450465e+02,-1.255551411330e+02,-2.799393083440e+02,-1.255531759032e+02,-2.799389732654e+02
4440,23828,4363037109.375000,-3.533737501691e+01,-3.533737501691e+01,-2.824704319517e+01,-4.242956637852e+01,-2.793130644043e+01,-4.199161202041e+01,-2.793098016555e+01,-4.199161301104e+01
4441,23829,4363220214.843750,1.060121250507e+02,3.533737501691e+01,9.892601809364e+01,5.662258734790e+01,9.785634922975e+01,5.606218385407e+01,9.785570254556e+01,5.606251491406e+01
4442,23830,4363403320.312500,1.766868750846e+02,3.533737501691e+01,1.696120290453e+02,7.082726069318e+01,1.677880784683e+02,7.014424000801e+01,1.677871182311e+02,7.014490250541e+01
4443,23831,4363586425.781250,-1.060121250507e+02,3.533737501691e+01,-1.131307474757e+02,1.404357969264e+01,-1.119381711816e+02,1.385019052048e+01,-1.119378634052e+02,1.384953899462e+01
4444,23832,4363769531.250000,1.766868750846e+02,-1.060121250507e+02,1.980354478685e+02,-7.052145024904e+01,1.959656652385e+02,-6.969629988594e+01,1.959653812243e+02,-6.969500734079e+01
4445,23833,4363952636.718750,1.766868750846e+02,-3.533737501691e+01,1.838413250199e+02,1.820426859937e-01,1.818937232344e+02,2.526872516922e-01,1.818931177465e+02,2.536681975389e-01
4446,23834,4364135742.187500,-1.766868750846e+02,-2.473616251184e+02,-1.269382284471e+02,-2.830533456053e+02,-1.254816139170e+02,-2.801045806477e+02,-1.254796911638e+02,-2.801043407909e+02
4447,23835,4364318847.656250,3.533737501691e+01,-2.473616251184e+02,8.528505994942e+01,-2.403772592822e+02,8.447629224212e+01,-2.377966165353e+02,8.447730307324e+01,-2.377953929474e+02
4448,23836,4364501953.125000,2.473616251184e+02,-3.533737501691e+01,2.547008117842e+02,1.466542841945e+01,2.519960685646e+02,1.461057040471e+01,2.519951877255e+02,1.461188407456e+01
