subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3680,23068,4223876953.125000,2.550645781574e+02,2.550645781574e+02,2.837990122700e+02,2.416189304145e+02,2.762564874163e+02,2.350224206073e+02,2.762756051460e+02,2.350381848962e+02
3681,23069,4224060058.593750,1.093133906389e+02,1.821889843981e+02,1.277065392803e+02,1.785648019338e+02,1.243414145093e+02,1.737246154823e+02,1.243501361196e+02,1.737364155992e+02
3682,23070,4224243164.062500,-3.643779687963e+01,1.821889843981e+02,-2.215256085561e+01,1.906471065013e+02,-2.149028296615e+01,1.855420163106e+02,-2.149157191370e+01,1.855548490854e+02
3683,23071,4224426269.531250,1.093133906389e+02,2.550645781574e+02,1.343479542192e+02,2.531534830154e+02,1.308395518514e+02,2.463239651794e+02,1.308488918975e+02,2.463409249316e+02
3684,23072,4224609375.000000,-2.550645781574e+02,2.550645781574e+02,-2.402474622111e+02,2.845997957603e+02,-2.337174685200e+02,2.770707427511e+02,-2.337334856173e+02,2.770903211255e+02
3685,23073,4224792480.468750,-3.643779687963e+01,2.550645781574e+02,-1.496578279594e+01,2.655483183694e+02,-1.447086567397e+01,2.584568100757e+02,-1.447160938754e+01,2.584749545428e+02
3686,23074,4224975585.937500,1.821889843981e+02,-1.821889843981e+02,1.709977424221e+02,-2.036323561251e+02,1.663603484007e+02,-1.982577810674e+02,1.663718707720e+02,-1.982719353977e+02
3687,23075,4225158691.406250,-2.550645781574e+02,-3.643779687963e+01,-2.654619561551e+02,-1.508947881428e+01,-2.583895547000e+02,-1.459223295186e+01,-2.584078850421e+02,-1.459299600535e+01
3688,23076,4225341796.875000,3.643779687963e+01,-1.821889843981e+02,2.191055089486e+01,-1.904737831513e+02,2.125894794738e+01,-1.854092086410e+02,2.126026801386e+01,-1.854224414923e+02
3689,23077,4225524902.343750,-2.550645781574e+02,1.093133906389e+02,-2.532615295182e+02,1.336295696632e+02,-2.464773169168e+02,1.301657688013e+02,-2.464948330649e+02,1.301753500830e+02
3690,23078,4225708007.812500,-1.821889843981e+02,-3.643779687963e+01,-1.903604117526e+02,-2.276542505950e+01,-1.853112878548e+02,-2.209254255452e+01,-1.853246517063e+02,-2.209393846295e+01
3691,23079,4225891113.281250,2.550645781574e+02,1.093133906389e+02,2.709979129591e+02,9.245149553940e+01,2.638401021296e+02,8.990139408782e+01,2.638592882768e+02,8.990762246609e+01
3692,23080,4226074218.750000,-2.550645781574e+02,-3.643779687963e+01,-2.652181731017e+02,-1.764447410426e+01,-2.581954833680e+02,-1.708199206300e+01,-2.582142804145e+02,-1.708296341135e+01
3693,23081,4226257324.218750,-1.093133906389e+02,-3.643779687963e+01,-1.152853539416e+02,-2.877478308346e+01,-1.122439817887e+02,-2.797186613397e+01,-1.122522165956e+02,-2.797379314129e+01
3694,23082,4226440429.687500,-3.643779687963e+01,-3.643779687963e+01,-4.040063623508e+01,-3.448462959952e+01,-3.934484863696e+01,-3.355846623336e+01,-3.934777475070e+01,-3.356089065343e+01
3695,23083,4226623535.156250,2.550645781574e+02,1.821889843981e+02,2.770537813159e+02,1.659714774582e+02,2.697973014626e+02,1.614897579196e+02,2.698173949470e+02,1.615014003470e+02
3696,23084,4226806640.625000,-3.643779687963e+01,1.821889843981e+02,-2.199328960790e+01,1.900887432968e+02,-2.134525729517e+01,1.850833242916e+02,-2.134664724606e+01,1.850970836928e+02
3697,23085,4226989746.093750,-3.643779687963e+01,3.643779687963e+01,-3.423731859393e+01,4.052401255002e+01,-3.332098326330e+01,3.946882341580e+01,-3.332342736462e+01,3.947180252471e+01
3698,23086,4227172851.562500,-2.550645781574e+02,3.643779687963e+01,-2.586846586499e+02,5.942452895643e+01,-2.518578807490e+02,5.795371568263e+01,-2.518767010190e+02,5.795832472658e+01
3699,23087,4227355957.031250,1.093133906389e+02,1.093133906389e+02,1.217258162714e+02,1.028581392933e+02,1.185642156131e+02,1.001119531899e+02,1.185732534978e+02,1.001193712832e+02
3700,23088,4227539062.500000,-2.550645781574e+02,1.093133906389e+02,-2.527683903629e+02,1.343752884400e+02,-2.460870260840e+02,1.309393628013e+02,-2.461055212727e+02,1.309495353185e+02
3701,23089,4227722167.968750,1.821889843981e+02,1.093133906389e+02,1.968434908287e+02,9.673816342200e+01,1.917189052887e+02,9.413226967437e+01,1.917335921001e+02,9.413923097298e+01
3702,23090,4227905273.437500,3.643779687963e+01,-3.643779687963e+01,3.436840840072e+01,-4.065081006443e+01,3.345421690482e+01,-3.959900642335e+01,3.345673343238e+01,-3.960206951037e+01
3703,23091,4228088378.906250,-1.093133906389e+02,-1.093133906389e+02,-1.220032345626e+02,-1.030777318531e+02,-1.188505269130e+02,-1.003392721603e+02,-1.188597648796e+02,-1.003468575851e+02
3704,23092,4228271484.375000,1.821889843981e+02,-3.643779687963e+01,1.842841129054e+02,-5.340578352904e+01,1.794533015788e+02,-5.207728159359e+01,1.794671037979e+02,-5.208149125495e+01
3705,23093,4228454589.843750,-1.093133906389e+02,-3.643779687963e+01,-1.156300842176e+02,-2.784101299334e+01,-1.126247683684e+02,-2.707363149926e+01,-1.126335357543e+02,-2.707561400264e+01
3706,23094,4228637695.312500,-1.093133906389e+02,1.821889843981e+02,-9.616429999717e+01,1.969812140816e+02,-9.358935886002e+01,1.918855385549e+02,-9.359645460708e+01,1.919005981920e+02
3707,23095,4228820800.781250,-1.093133906389e+02,-1.093133906389e+02,-1.220991378494e+02,-1.024969067654e+02,-1.189600126727e+02,-9.978726839950e+01,-1.189694376492e+02,-9.979496159092e+01
3708,23096,4229003906.250000,-2.550645781574e+02,3.643779687963e+01,-2.586003518048e+02,6.045838578879e+01,-2.518612009494e+02,5.898043103650e+01,-2.518809667919e+02,5.898533868178e+01
3709,23097,4229187011.718750,2.550645781574e+02,-2.550645781574e+02,2.397527574616e+02,-2.842716069097e+02,2.334311809149e+02,-2.769826144702e+02,2.334493551908e+02,-2.770047696387e+02
3710,23098,4229370117.187500,-1.093133906389e+02,-3.643779687963e+01,-1.154088045223e+02,-2.824428324421e+01,-1.124287869788e+02,-2.747120115381e+01,-1.124377517748e+02,-2.747326656109e+01
3711,23099,4229553222.656250,3.643779687963e+01,-1.821889843981e+02,2.268748565849e+01,-1.902726534858e+02,2.203234893800e+01,-1.853574439559e+02,2.203391383725e+01,-1.853722696586e+02
3712,23100,4229736328.125000,-1.821889843981e+02,1.821889843981e+02,-1.731841931244e+02,2.016115461218e+02,-1.686367544533e+02,1.964636485798e+02,-1.686500793643e+02,1.964795895767e+02
3713,23101,4229919433.593750,1.093133906389e+02,-3.643779687963e+01,1.097557595108e+02,-4.568591811788e+01,1.069069266956e+02,-4.454617789699e+01,1.069154985322e+02,-4.454988134770e+01
3714,23102,4230102539.062500,1.821889843981e+02,2.550645781574e+02,2.062260067990e+02,2.490970921163e+02,2.010001002418e+02,2.426032999648e+02,2.010166354305e+02,2.426227391938e+02
3715,23103,4230285644.531250,2.550645781574e+02,-2.550645781574e+02,2.437302117569e+02,-2.811159528190e+02,2.373562727132e+02,-2.739676096528e+02,2.373753005297e+02,-2.739901536136e+02
3716,23104,4230468750.000000,3.643779687963e+01,-1.093133906389e+02,2.948906833711e+01,-1.151056248149e+02,2.868986596642e+01,-1.121574509992e+02,2.869209383684e+01,-1.121666508559e+02
3717,23105,4230651855.468750,-1.821889843981e+02,1.821889843981e+02,-1.740744952086e+02,2.006472614010e+02,-1.695341669949e+02,1.955589427362e+02,-1.695478869463e+02,1.955751836095e+02
3718,23106,4230834960.937500,2.550645781574e+02,1.093133906389e+02,2.701984333091e+02,9.383626976433e+01,2.633053285568e+02,9.133399901199e+01,2.633271522192e+02,9.134125940246e+01
3719,23107,4231018066.406250,3.643779687963e+01,-1.821889843981e+02,2.423298643478e+01,-1.899223455094e+02,2.354460854778e+01,-1.850688163065e+02,2.354636611714e+01,-1.850841833420e+02
3720,23108,4231201171.875000,-1.093133906389e+02,-2.550645781574e+02,-1.308398259627e+02,-2.542215194984e+02,-1.275857394394e+02,-2.476751633113e+02,-1.275966250826e+02,-2.476956563033e+02
3721,23109,4231384277.343750,-1.093133906389e+02,-2.550645781574e+02,-1.308013478703e+02,-2.541876212861e+02,-1.275527815508e+02,-2.476509768830e+02,-1.275637131394e+02,-2.476715624792e+02
3722,23110,4231567382.812500,1.093133906389e+02,3.643779687963e+01,1.149478093218e+02,2.952978896779e+01,1.120275846727e+02,2.873572123559e+01,1.120370303534e+02,2.873801875748e+01
3723,23111,4231750488.281250,3.643779687963e+01,1.821889843981e+02,5.059601636721e+01,1.845232439356e+02,4.937381435905e+01,1.798068278939e+02,4.937817170589e+01,1.798219569553e+02
3724,23112,4231933593.750000,-1.093133906389e+02,-2.550645781574e+02,-1.306859435643e+02,-2.540859029746e+02,-1.274539892187e+02,-2.475785128315e+02,-1.274650587351e+02,-2.475993765949e+02
3725,23113,4232116699.218750,1.821889843981e+02,-3.643779687963e+01,1.845528149576e+02,-5.032461026331e+01,1.798486802838e+02,-4.911286219624e+01,1.798639509142e+02,-4.911723517499e+01
3726,23114,4232299804.687500,1.821889843981e+02,3.643779687963e+01,1.896616339106e+02,2.492134658081e+01,1.848613930745e+02,2.422151461770e+01,1.848772386345e+02,2.422339337893e+01
3727,23115,4232482910.156250,-1.821889843981e+02,2.550645781574e+02,-1.702136914049e+02,2.741830601192e+02,-1.658054817096e+02,2.673013448439e+02,-1.658194540659e+02,2.673244966890e+02
3728,23116,4232666015.625000,-1.821889843981e+02,1.821889843981e+02,-1.754760199922e+02,1.989465399828e+02,-1.709677035094e+02,1.939788297661e+02,-1.709822622510e+02,1.939957585656e+02
3729,23117,4232849121.093750,2.550645781574e+02,-3.643779687963e+01,2.598608303239e+02,-5.333373279003e+01,2.532801175026e+02,-5.208008903309e+01,2.533020299019e+02,-5.208487186300e+01
3730,23118,4233032226.562500,-1.821889843981e+02,-2.550645781574e+02,-2.027484445457e+02,-2.510724956589e+02,-1.977260641926e+02,-2.446691014774e+02,-1.977435459481e+02,-2.446902082250e+02
3731,23119,4233215332.031250,-1.093133906389e+02,1.093133906389e+02,-1.055207355226e+02,1.191130191632e+02,-1.028211318897e+02,1.161516203023e+02,-1.028300067722e+02,1.161618914871e+02
3732,23120,4233398437.500000,-3.643779687963e+01,-1.093133906389e+02,-4.437709276075e+01,-1.099693993634e+02,-4.330067533274e+01,-1.071884712047e+02,-4.330459333789e+01,-1.071978459890e+02
3733,23121,4233581542.968750,3.643779687963e+01,2.550645781574e+02,5.398682617020e+01,2.595592400189e+02,5.272429518811e+01,2.530229169544e+02,5.272921480870e+01,2.530451959903e+02
3734,23122,4233764648.437500,1.093133906389e+02,-1.821889843981e+02,1.001337397127e+02,-1.942904997049e+02,9.755359205690e+01,-1.894551058815e+02,9.756204185343e+01,-1.894720045993e+02
3735,23123,4233947753.906250,-2.550645781574e+02,-2.550645781574e+02,-2.790570236911e+02,-2.444985348022e+02,-2.721581006413e+02,-2.382772890963e+02,-2.721825842198e+02,-2.382982199895e+02
3736,23124,4234130859.375000,-1.093133906389e+02,-3.643779687963e+01,-1.146349075274e+02,-3.003099039021e+01,-1.117797828976e+02,-2.923915060992e+01,-1.117898098183e+02,-2.924164805198e+01
3737,23125,4234313964.843750,-1.821889843981e+02,2.550645781574e+02,-1.700683650063e+02,2.738226150021e+02,-1.657246946210e+02,2.670478352253e+02,-1.657392986922e+02,2.670719938993e+02
3738,23126,4234497070.312500,1.093133906389e+02,3.643779687963e+01,1.145523962595e+02,3.027156584121e+01,1.117077023763e+02,2.947592649692e+01,1.117178094465e+02,2.947846797299e+01
3739,23127,4234680175.781250,1.093133906389e+02,-1.093133906389e+02,1.051766981523e+02,-1.191780779780e+02,1.025159952272e+02,-1.162492330015e+02,1.025251598659e+02,-1.162598713726e+02
3740,23128,4234863281.250000,-1.093133906389e+02,1.093133906389e+02,-1.052959390470e+02,1.190561010758e+02,-1.026361374684e+02,1.161346638981e+02,-1.026453528383e+02,1.161453369693e+02
3741,23129,4235046386.718750,-2.550645781574e+02,-1.093133906389e+02,-2.685490122956e+02,-9.635512577585e+01,-2.619184838896e+02,-9.386749935488e+01,-2.619425118377e+02,-9.387580030371e+01
3742,23130,4235229492.187500,3.643779687963e+01,-1.093133906389e+02,3.064698800235e+01,-1.144781337153e+02,2.984647148159e+01,-1.116520898920e+02,2.984909266346e+01,-1.116623652540e+02
3743,23131,4235412597.656250,1.821889843981e+02,1.821889843981e+02,1.983366581054e+02,1.758763694897e+02,1.934917052040e+02,1.714531315623e+02,1.935097130027e+02,1.714687256489e+02
3744,23132,4235595703.125000,2.550645781574e+02,3.643779687963e+01,2.642795901941e+02,2.176612058645e+01,2.577573107215e+02,2.113360786205e+01,2.577811819615e+02,2.113529264679e+01
3745,23133,4235778808.593750,-3.643779687963e+01,1.093133906389e+02,-3.075572029573e+01,1.145735124049e+02,-2.995585367708e+01,1.117577489358e+02,-2.995851964757e+01,1.117681641753e+02
3746,23134,4235961914.062500,-2.550645781574e+02,-1.821889843981e+02,-2.733401420172e+02,-1.717434176069e+02,-2.666678398010e+02,-1.674145014351e+02,-2.666928961356e+02,-1.674298415377e+02
3747,23135,4236145019.531250,2.550645781574e+02,-2.550645781574e+02,2.465938684623e+02,-2.777536138477e+02,2.404284968103e+02,-2.710096597744e+02,2.404507381082e+02,-2.710353031658e+02
3748,23136,4236328125.000000,-2.550645781574e+02,2.550645781574e+02,-2.464657310947e+02,2.777026719308e+02,-2.403126412179e+02,2.709701989590e+02,-2.403349651252e+02,2.709959438725e+02
3749,23137,4236511230.468750,1.821889843981e+02,1.821889843981e+02,1.983226392625e+02,1.759554411558e+02,1.935219441585e+02,1.715691561723e+02,1.935404059120e+02,1.715851607975e+02
3750,23138,4236694335.937500,-3.643779687963e+01,2.550645781574e+02,-2.171943760997e+01,2.641473308543e+02,-2.109291873264e+01,2.576868571331e+02,-2.109464901264e+01,2.577113227130e+02
3751,23139,4236877441.406250,1.821889843981e+02,-1.093133906389e+02,1.802679264874e+02,-1.234452973346e+02,1.758161152223e+02,-1.204916572107e+02,1.758327345825e+02,-1.205033181934e+02
3752,23140,4237060546.875000,1.093133906389e+02,1.821889843981e+02,1.232400333622e+02,1.803273785423e+02,1.202960317794e+02,1.758809105679e+02,1.203077210512e+02,1.758976048081e+02
3753,23141,4237243652.343750,-1.821889843981e+02,-1.093133906389e+02,-1.932329676708e+02,-1.017003123677e+02,-1.885592835465e+02,-9.915206235227e+01,-1.885774941570e+02,-9.916138552682e+01
3754,23142,4237426757.812500,-1.093133906389e+02,-3.643779687963e+01,-1.141371620403e+02,-3.145964508334e+01,-1.113705700953e+02,-3.065306861576e+01,-1.113813401155e+02,-3.065590712079e+01
3755,23143,4237609863.281250,-1.821889843981e+02,-1.093133906389e+02,-1.924913512912e+02,-1.028628185540e+02,-1.878505944827e+02,-1.002942038292e+02,-1.878688847282e+02,-1.003037156330e+02
3756,23144,4237792968.750000,2.550645781574e+02,3.643779687963e+01,2.633986623176e+02,2.520330651377e+01,2.570168904297e+02,2.449738038751e+01,2.570418970439e+02,2.449949159265e+01
3757,23145,4237976074.218750,1.093133906389e+02,-1.093133906389e+02,1.072628539928e+02,-1.169913566987e+02,1.046224504382e+02,-1.141956707536e+02,1.046325402186e+02,-1.142069244724e+02
3758,23146,4238159179.687500,2.550645781574e+02,-1.821889843981e+02,2.535798539956e+02,-1.981948807947e+02,2.473753510899e+02,-1.934919612366e+02,2.473993848688e+02,-1.935111785691e+02
3759,23147,4238342285.156250,-2.550645781574e+02,3.643779687963e+01,-2.600575352427e+02,4.875147889688e+01,-2.537597643860e+02,4.766738359964e+01,-2.537846758972e+02,4.767233890301e+01
3760,23148,4238525390.625000,3.643779687963e+01,1.093133906389e+02,4.228851041492e+01,1.105282866597e+02,4.130848882183e+01,1.078480963973e+02,4.131268157454e+01,1.078587038490e+02
3761,23149,4238708496.093750,-2.550645781574e+02,-2.550645781574e+02,-2.732448733065e+02,-2.502373456359e+02,-2.667565613974e+02,-2.441152202400e+02,-2.667832661891e+02,-2.441391438340e+02
3762,23150,4238891601.562500,1.093133906389e+02,-3.643779687963e+01,1.105344363189e+02,-4.235503699097e+01,1.078624743538e+02,-4.137663598187e+01,1.078731674872e+02,-4.138086783056e+01
3763,23151,4239074707.031250,-1.821889843981e+02,-1.093133906389e+02,-1.920383212415e+02,-1.037748798649e+02,-1.874670711436e+02,-1.012156711898e+02,-1.874859111003e+02,-1.012255889171e+02
3764,23152,4239257812.500000,-2.550645781574e+02,3.643779687963e+01,-2.600241425522e+02,4.960494489716e+01,-2.537763261258e+02,4.850967993751e+01,-2.538017345025e+02,4.851481294696e+01
3765,23153,4239440917.968750,-3.643779687963e+01,2.550645781574e+02,-2.475922839345e+01,2.635581292573e+02,-2.407244686003e+01,2.572623900522e+02,-2.407460118318e+01,2.572883250398e+02
3766,23154,4239624023.437500,-1.093133906389e+02,3.643779687963e+01,-1.103076748285e+02,4.298765620497e+01,-1.076577986662e+02,4.200054690152e+01,-1.076686392761e+02,4.200490637807e+01
3767,23155,4239807128.906250,1.821889843981e+02,1.093133906389e+02,1.927221321062e+02,1.025352173152e+02,1.881635535884e+02,1.000212073344e+02,1.881827564885e+02,1.000311615644e+02
3768,23156,4239990234.375000,-2.550645781574e+02,-2.550645781574e+02,-2.756117191394e+02,-2.477959723483e+02,-2.691393865051e+02,-2.417981043030e+02,-2.691670624095e+02,-2.418224580474e+02
3769,23157,4240173339.843750,2.550645781574e+02,2.550645781574e+02,2.753509673108e+02,2.478453181899e+02,2.688954759383e+02,2.418559175173e+02,2.689232323988e+02,2.418803721617e+02
3770,23158,4240356445.312500,2.550645781574e+02,-3.643779687963e+01,2.595494442507e+02,-5.092061174907e+01,2.533723810895e+02,-4.980541896967e+01,2.533983429374e+02,-4.981079857578e+01
3771,23159,4240539550.781250,2.550645781574e+02,1.093133906389e+02,2.671097865647e+02,9.864056902178e+01,2.608173023646e+02,9.620795309507e+01,2.608442841176e+02,9.621759480236e+01
3772,23160,4240722656.250000,3.643779687963e+01,-1.821889843981e+02,2.790171676640e+01,-1.885024768923e+02,2.717418709577e+01,-1.840541420609e+02,2.717680518467e+01,-1.840732120136e+02
3773,23161,4240905761.718750,3.643779687963e+01,2.550645781574e+02,5.031133014081e+01,2.592964742236e+02,4.921636407154e+01,2.531557741050e+02,4.922174085572e+01,2.531820120735e+02
3774,23162,4241088867.187500,-2.550645781574e+02,2.550645781574e+02,-2.483447054214e+02,2.739025652328e+02,-2.423920532743e+02,2.675347650496e+02,-2.424170393155e+02,2.675629073179e+02
3775,23163,4241271972.656250,2.550645781574e+02,-3.643779687963e+01,2.593908932418e+02,-4.982542007915e+01,2.532683288533e+02,-4.874584754477e+01,2.532947776830e+02,-4.875121382443e+01
3776,23164,4241455078.125000,2.550645781574e+02,-3.643779687963e+01,2.594834582781e+02,-4.956839639324e+01,2.533689330720e+02,-4.849684414006e+01,2.533954920937e+02,-4.850220349843e+01
3777,23165,4241638183.593750,-2.550645781574e+02,-1.093133906389e+02,-2.664239992518e+02,-9.999609381986e+01,-2.602104748574e+02,-9.755494078595e+01,-2.602380078470e+02,-9.756495153503e+01
3778,23166,4241821289.062500,-1.821889843981e+02,-1.821889843981e+02,-1.950438451412e+02,-1.783018970625e+02,-1.905403902032e+02,-1.740565448119e+02,-1.905607338848e+02,-1.740747615714e+02
3779,23167,4242004394.531250,1.093133906389e+02,2.550645781574e+02,1.234786995182e+02,2.564862941490e+02,1.206840154342e+02,2.504457991453e+02,1.206970952282e+02,2.504722702373e+02
3780,23168,4242187500.000000,-1.093133906389e+02,-3.643779687963e+01,-1.136112462921e+02,-3.257767314153e+01,-1.109713717655e+02,-3.177658013708e+01,-1.109832340468e+02,-3.177985083551e+01
3781,23169,4242370605.468750,3.643779687963e+01,3.643779687963e+01,3.887972966918e+01,3.580056711293e+01,3.798669519905e+01,3.495247838624e+01,3.799079597421e+01,3.495617796343e+01
3782,23170,4242553710.937500,-2.550645781574e+02,-1.093133906389e+02,-2.658476880294e+02,-1.015778643339e+02,-2.597004838397e+02,-9.911975139363e+01,-2.597284744223e+02,-9.913012217638e+01
3783,23171,4242736816.406250,2.550645781574e+02,3.643779687963e+01,2.628089449155e+02,2.723617693884e+01,2.567161234032e+02,2.650942422443e+01,2.567438180958e+02,2.651201168531e+01
3784,23172,4242919921.875000,1.821889843981e+02,1.821889843981e+02,1.936584232118e+02,1.797095377597e+02,1.892337003622e+02,1.754741742183e+02,1.892543530274e+02,1.754929556908e+02
3785,23173,4243103027.343750,1.093133906389e+02,-1.821889843981e+02,1.049351123891e+02,-1.909629053090e+02,1.024382240770e+02,-1.865813998605e+02,1.024491486371e+02,-1.866017622331e+02
3786,23174,4243286132.812500,3.643779687963e+01,-3.643779687963e+01,3.585472029134e+01,-3.884809251452e+01,3.501246891675e+01,-3.796349974476e+01,3.501624367919e+01,-3.796767263814e+01
3787,23175,4243469238.281250,2.550645781574e+02,-2.550645781574e+02,2.504985107370e+02,-2.725538988132e+02,2.446236748075e+02,-2.663581517787e+02,2.446501430622e+02,-2.663875330116e+02
3788,23176,4243652343.750000,2.550645781574e+02,-3.643779687963e+01,2.599372738323e+02,-4.894910943593e+01,2.539353622277e+02,-4.791548985638e+01,2.539631777183e+02,-4.792101449931e+01
3789,23177,4243835449.218750,1.093133906389e+02,-3.643779687963e+01,1.104051252047e+02,-4.257811075928e+01,1.078524687621e+02,-4.163919350608e+01,1.078643026802e+02,-4.164389240037e+01
3790,23178,4244018554.687500,1.821889843981e+02,2.550645781574e+02,1.995338178450e+02,2.526891032173e+02,1.950467272750e+02,2.468201701992e+02,1.950685432175e+02,2.468472443055e+02
3791,23179,4244201660.156250,1.821889843981e+02,1.821889843981e+02,1.956884450174e+02,1.779259893458e+02,1.912705685672e+02,1.737807989535e+02,1.912919656017e+02,1.737998728705e+02
3792,23180,4244384765.625000,2.550645781574e+02,-2.550645781574e+02,2.491057999774e+02,-2.736238511390e+02,2.433124135505e+02,-2.674575771301e+02,2.433392150675e+02,-2.674876024098e+02
3793,23181,4244567871.093750,1.093133906389e+02,-1.093133906389e+02,1.067635212530e+02,-1.171217050573e+02,1.042848857572e+02,-1.144870476529e+02,1.042964141261e+02,-1.144999452803e+02
3794,23182,4244750976.562500,2.550645781574e+02,2.550645781574e+02,2.729442052936e+02,2.491236340531e+02,2.668153982907e+02,2.433500781712e+02,2.668455616909e+02,2.433770756843e+02
3795,23183,4244934082.031250,-3.643779687963e+01,-2.550645781574e+02,-4.900313816064e+01,-2.591916870992e+02,-4.798177299196e+01,-2.532795866646e+02,-4.798743612485e+01,-2.533080264006e+02
3796,23184,4245117187.500000,2.550645781574e+02,-3.643779687963e+01,2.591721787181e+02,-4.888220273346e+01,2.532710081180e+02,-4.786555443102e+01,2.532995464557e+02,-4.787122327618e+01
3797,23185,4245300292.968750,-1.093133906389e+02,1.821889843981e+02,-1.035600885461e+02,1.912796483370e+02,-1.011446080261e+02,1.869822005503e+02,-1.011558683759e+02,1.870034862277e+02
3798,23186,4245483398.437500,1.093133906389e+02,-2.550645781574e+02,1.003626298856e+02,-2.658148822059e+02,9.799689697236e+01,-2.598379702198e+02,9.800776276172e+01,-2.598676069753e+02
3799,23187,4245666503.906250,1.821889843981e+02,-2.550645781574e+02,1.750166355607e+02,-2.690649188108e+02,1.709680803018e+02,-2.630521871815e+02,1.709873039235e+02,-2.630823691386e+02
3800,23188,4245849609.375000,-1.821889843981e+02,3.643779687963e+01,-1.848013976693e+02,4.534554531060e+01,-1.806197244288e+02,4.438982864964e+01,-1.806403493275e+02,4.439509858923e+01
3801,23189,4246032714.843750,-2.550645781574e+02,-2.550645781574e+02,-2.721354039365e+02,-2.499003378273e+02,-2.661023124698e+02,-2.441800434979e+02,-2.661331280369e+02,-2.442078057771e+02
3802,23190,4246215820.312500,1.093133906389e+02,2.550645781574e+02,1.224306679103e+02,2.565427828347e+02,1.197731827937e+02,2.507372263415e+02,1.197872477924e+02,2.507659936560e+02
3803,23191,4246398925.781250,-1.093133906389e+02,3.643779687963e+01,-1.104776653669e+02,4.157616222752e+01,-1.079860581762e+02,4.068379111279e+01,-1.079985013231e+02,4.068860853755e+01
3804,23192,4246582031.250000,-1.821889843981e+02,-1.821889843981e+02,-1.932522791157e+02,-1.798174454302e+02,-1.889924339359e+02,-1.757242387692e+02,-1.890145447553e+02,-1.757444273451e+02
3805,23193,4246765136.718750,-3.643779687963e+01,2.550645781574e+02,-2.847979619235e+01,2.624518188189e+02,-2.774939472158e+01,2.565998438908e+02,-2.775235560642e+01,2.566297435911e+02
3806,23194,4246948242.187500,-2.550645781574e+02,-3.643779687963e+01,-2.624100777558e+02,-2.905696007333e+01,-2.565699676241e+02,-2.831486550481e+01,-2.565999650380e+02,-2.831790334876e+01
3807,23195,4247131347.656250,-3.643779687963e+01,1.093133906389e+02,-3.362733058194e+01,1.132093844462e+02,-3.283830457316e+01,1.107020442326e+02,-3.284203677653e+01,1.107150522391e+02
3808,23196,4247314453.125000,-3.643779687963e+01,-1.093133906389e+02,-4.134733569887e+01,-1.106603816152e+02,-4.046861757158e+01,-1.081873706359e+02,-4.047348966362e+01,-1.082000493770e+02
3809,23197,4247497558.593750,-1.093133906389e+02,-1.093133906389e+02,-1.163504596305e+02,-1.076886396175e+02,-1.138093656850e+02,-1.052591155294e+02,-1.138229030792e+02,-1.052714141956e+02
3810,23198,4247680664.062500,-3.643779687963e+01,3.643779687963e+01,-3.579739283395e+01,3.889571441475e+01,-3.499117251117e+01,3.804775792134e+01,-3.499527442552e+01,3.805229832181e+01
3811,23199,4247863769.531250,-1.821889843981e+02,2.550645781574e+02,-1.751816568957e+02,2.697443838944e+02,-1.712149354804e+02,2.638485962411e+02,-1.712349920149e+02,2.638801107450e+02
3812,23200,4248046875.000000,1.821889843981e+02,1.093133906389e+02,1.918768210527e+02,1.035520787057e+02,1.876833200348e+02,1.011999124072e+02,1.877057891001e+02,1.012117735204e+02
3813,23201,4248229980.468750,3.643779687963e+01,2.550645781574e+02,4.840094724939e+01,2.598040276294e+02,4.742909596690e+01,2.540689153344e+02,4.743503253854e+01,2.540992377708e+02
3814,23202,4248413085.937500,-3.643779687963e+01,3.643779687963e+01,-3.586849056395e+01,3.878478871908e+01,-3.506664836433e+01,3.794570984630e+01,-3.507081422956e+01,3.795029766483e+01
3815,23203,4248596191.406250,-3.643779687963e+01,2.550645781574e+02,-2.795782620016e+01,2.625224442361e+02,-2.725051295649e+01,2.567766399933e+02,-2.725352231015e+01,2.568075654471e+02
3816,23204,4248779296.875000,2.550645781574e+02,2.550645781574e+02,2.695855845551e+02,2.525802636790e+02,2.637767994376e+02,2.469559796685e+02,2.638089010069e+02,2.469855144730e+02
3817,23205,4248962402.343750,-1.093133906389e+02,1.093133906389e+02,-1.085680132639e+02,1.151265415804e+02,-1.061552638805e+02,1.126509264187e+02,-1.061680018343e+02,1.126646807683e+02
3818,23206,4249145507.812500,3.643779687963e+01,-2.550645781574e+02,3.006566709958e+01,-2.619858734385e+02,2.931605889588e+01,-2.562851730920e+02,2.931935168465e+01,-2.563163421424e+02
3819,23207,4249328613.281250,-2.550645781574e+02,-1.093133906389e+02,-2.639051361028e+02,-1.049557470639e+02,-2.582004761583e+02,-1.025771417368e+02,-2.582320556974e+02,-1.025893737006e+02
3820,23208,4249511718.750000,2.550645781574e+02,-2.550645781574e+02,2.544043048611e+02,-2.675063866711e+02,2.487830953866e+02,-2.617882103089e+02,2.488132416597e+02,-2.618204828838e+02
