subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3773,23161,4240905761.718750,-2.473616251184e+02,1.060121250507e+02,-2.313249287047e+02,1.321090416128e+02,-2.370541303689e+02,1.352582101561e+02,-2.370436809777e+02,1.352425859692e+02
3774,23162,4241088867.187500,-3.533737501691e+01,-2.473616251184e+02,-6.258035032521e+01,-2.392583310872e+02,-6.401780973894e+01,-2.451451368662e+02,-6.400621876593e+01,-2.451315841557e+02
3775,23163,4241271972.656250,-2.473616251184e+02,-2.473616251184e+02,-2.711438617862e+02,-2.152610848908e+02,-2.776901370756e+02,-2.206350527917e+02,-2.776653020973e+02,-2.206292491268e+02
3776,23164,4241455078.125000,3.533737501691e+01,-1.766868750846e+02,1.470280023723e+01,-1.777003713051e+02,1.513297189417e+01,-1.820342432607e+02,1.513755981303e+01,-1.820216374889e+02
3777,23165,4241638183.593750,-2.473616251184e+02,2.473616251184e+02,-2.149795057362e+02,2.712973883624e+02,-2.203297769643e+02,2.778262588276e+02,-2.203232527648e+02,2.778004855839e+02
3778,23166,4241821289.062500,3.533737501691e+01,-1.060121250507e+02,2.261475900011e+01,-1.082266807913e+02,2.320856832753e+01,-1.108521789679e+02,2.321035051702e+01,-1.108436976739e+02
3779,23167,4242004394.531250,-3.533737501691e+01,1.766868750846e+02,-1.445554506597e+01,1.776789546314e+02,-1.487794564661e+01,1.819913127830e+02,-1.488247381520e+01,1.819777952762e+02
3780,23168,4242187500.000000,-2.473616251184e+02,-2.473616251184e+02,-2.716002211552e+02,-2.145571631930e+02,-2.781042266573e+02,-2.198716281030e+02,-2.780770389712e+02,-2.198640293297e+02
3781,23169,4242370605.468750,-2.473616251184e+02,-1.060121250507e+02,-2.553675635423e+02,-7.551227350843e+01,-2.615230629745e+02,-7.744355022032e+01,-2.615010307469e+02,-7.744577230109e+01
3782,23170,4242553710.937500,-1.060121250507e+02,1.766868750846e+02,-8.360090609361e+01,1.859798004125e+02,-8.569696490028e+01,1.904437710849e+02,-8.569623651435e+01,1.904265043266e+02
3783,23171,4242736816.406250,1.060121250507e+02,-1.766868750846e+02,8.349925847249e+01,-1.860440428855e+02,8.558948162362e+01,-1.905020328398e+02,8.558861870479e+01,-1.904844431305e+02
3784,23172,4242919921.875000,-1.060121250507e+02,3.533737501691e+01,-1.000254312153e+02,4.719836614082e+01,-1.024549833927e+02,4.829586416908e+01,-1.024482506585e+02,4.828884020990e+01
3785,23173,4243103027.343750,1.060121250507e+02,-3.533737501691e+01,1.000572416700e+02,-4.715767335128e+01,1.024834228198e+02,-4.825223745670e+01,1.024765133782e+02,-4.824513463526e+01
3786,23174,4243286132.812500,3.533737501691e+01,-2.473616251184e+02,6.054956376345e+00,-2.472940801196e+02,6.299295408609e+00,-2.532311678449e+02,6.306555094992e+00,-2.532098076608e+02
3787,23175,4243469238.281250,1.766868750846e+02,3.533737501691e+01,1.778125138539e+02,1.447764356494e+01,1.820700202468e+02,1.489588216163e+01,1.820540363538e+02,1.490021010920e+01
3788,23176,4243652343.750000,3.533737501691e+01,-1.060121250507e+02,2.272669883822e+01,-1.082936627797e+02,2.331396184392e+01,-1.108765270101e+02,2.331534356115e+01,-1.108661680516e+02
3789,23177,4243835449.218750,-3.533737501691e+01,2.473616251184e+02,-6.994525874933e+00,2.473574714979e+02,-7.260566125150e+00,2.532646357230e+02,-7.267709676586e+00,2.532419603543e+02
3790,23178,4244018554.687500,2.473616251184e+02,1.060121250507e+02,2.552343467730e+02,7.682356362361e+01,2.612909801603e+02,7.875788083918e+01,2.612649538415e+02,7.875879992363e+01
3791,23179,4244201660.156250,2.473616251184e+02,1.060121250507e+02,2.552427738568e+02,7.673687486951e+01,2.612887825797e+02,7.866585822144e+01,2.612623182912e+02,7.866665276619e+01
3792,23180,4244384765.625000,3.533737501691e+01,3.533737501691e+01,3.872260278429e+01,3.081907883521e+01,3.963051121055e+01,3.156697010149e+01,3.962582667345e+01,3.156523035297e+01
3793,23181,4244567871.093750,1.060121250507e+02,1.060121250507e+02,1.161900714009e+02,9.241413146884e+01,1.189093474540e+02,9.465281330173e+01,1.188950930185e+02,9.464743939514e+01
3794,23182,4244750976.562500,1.766868750846e+02,-1.766868750846e+02,1.539517027669e+02,-1.936871979190e+02,1.576744903268e+02,-1.982118616595e+02,1.576652763595e+02,-1.981877695186e+02
3795,23183,4244934082.031250,-3.533737501691e+01,3.533737501691e+01,-3.077596902842e+01,3.874485013456e+01,-3.151885102034e+01,3.964828076356e+01,-3.151695679850e+01,3.964339537807e+01
3796,23184,4245117187.500000,2.473616251184e+02,2.473616251184e+02,2.712210577785e+02,2.154870614622e+02,2.775333732412e+02,2.206791264160e+02,2.774987064928e+02,2.206654898692e+02
3797,23185,4245300292.968750,3.533737501691e+01,-1.060121250507e+02,2.286530477565e+01,-1.082908459312e+02,2.344701752697e+01,-1.108316758342e+02,2.344803018759e+01,-1.108196336603e+02
3798,23186,4245483398.437500,2.473616251184e+02,2.473616251184e+02,2.711847586667e+02,2.157730282497e+02,2.774722340520e+02,2.209528176826e+02,2.774366293802e+02,2.209384066494e+02
3799,23187,4245666503.906250,1.766868750846e+02,-1.766868750846e+02,1.542257379679e+02,-1.936903628585e+02,1.579211383553e+02,-1.981724800914e+02,1.579105677400e+02,-1.981467134316e+02
3800,23188,4245849609.375000,-3.533737501691e+01,1.766868750846e+02,-1.512582532221e+01,1.779375249239e+02,-1.555111506496e+01,1.820977704234e+02,-1.555504682226e+01,1.820777705032e+02
3801,23189,4246032714.843750,-1.766868750846e+02,-1.766868750846e+02,-1.936725366350e+02,-1.543941859265e+02,-1.981368612468e+02,-1.580797226583e+02,-1.981104257342e+02,-1.580686014405e+02
3802,23190,4246215820.312500,3.533737501691e+01,1.060121250507e+02,4.662341543107e+01,1.004594878686e+02,4.767073007377e+01,1.028212922304e+02,4.766229750501e+01,1.028113885481e+02
3803,23191,4246398925.781250,2.473616251184e+02,3.533737501691e+01,2.475102017582e+02,7.113513892826e+00,2.532692136525e+02,7.378037359808e+00,2.532405551797e+02,7.384996276078e+00
3804,23192,4246582031.250000,1.060121250507e+02,3.533737501691e+01,1.083291561712e+02,2.288457268355e+01,1.108369066614e+02,2.345956361641e+01,1.108235563519e+02,2.346029843113e+01
3805,23193,4246765136.718750,1.766868750846e+02,1.766868750846e+02,1.938073784980e+02,1.539996684358e+02,1.982398560554e+02,1.576480819913e+02,1.982120873210e+02,1.576359490092e+02
3806,23194,4246948242.187500,2.473616251184e+02,2.473616251184e+02,2.713773574283e+02,2.154614460375e+02,2.775715146821e+02,2.205561435429e+02,2.775321718453e+02,2.205388047464e+02
3807,23195,4247131347.656250,1.060121250507e+02,1.060121250507e+02,1.163391692638e+02,9.233911947707e+01,1.189892431558e+02,9.451827795464e+01,1.189721783996e+02,9.451068960874e+01
3808,23196,4247314453.125000,1.060121250507e+02,2.473616251184e+02,1.323921926396e+02,2.315202112520e+02,1.353512759043e+02,2.369095812913e+02,1.353276585365e+02,2.368851542145e+02
3809,23197,4247497558.593750,-1.766868750846e+02,3.533737501691e+01,-1.699947274030e+02,5.483202970055e+01,-1.739270431204e+02,5.602541048517e+01,-1.739074848867e+02,5.601320789913e+01
3810,23198,4247680664.062500,-1.060121250507e+02,-2.473616251184e+02,-1.324981954407e+02,-2.316446606935e+02,-1.354473088172e+02,-2.370153071001e+02,-1.354232211588e+02,-2.369900731798e+02
3811,23199,4247863769.531250,2.473616251184e+02,2.473616251184e+02,2.718340885254e+02,2.156559931167e+02,2.779754511736e+02,2.207051275011e+02,2.779337192120e+02,2.206859278880e+02
3812,23200,4248046875.000000,-2.473616251184e+02,-1.766868750846e+02,-2.638553251866e+02,-1.460355842176e+02,-2.698292560188e+02,-1.494796739549e+02,-2.697902847320e+02,-1.494689269351e+02
3813,23201,4248229980.468750,2.473616251184e+02,-1.766868750846e+02,2.236909963971e+02,-2.021621574664e+02,2.288751825321e+02,-2.066850418372e+02,2.288519949050e+02,-2.066513266684e+02
3814,23202,4248413085.937500,3.533737501691e+01,1.060121250507e+02,4.682606414917e+01,1.004332165250e+02,4.785202860292e+01,1.027384794354e+02,4.784261288824e+01,1.027265170742e+02
3815,23203,4248596191.406250,-3.533737501691e+01,1.060121250507e+02,-2.280615989978e+01,1.084165393017e+02,-2.336760293570e+01,1.108705498423e+02,-2.336791709113e+01,1.108551483449e+02
3816,23204,4248779296.875000,2.473616251184e+02,-1.766868750846e+02,2.236145054483e+02,-2.019587293171e+02,2.287647303356e+02,-2.064480031054e+02,2.287403976525e+02,-2.064132823518e+02
3817,23205,4248962402.343750,3.533737501691e+01,-3.533737501691e+01,3.080116129575e+01,-3.878201623073e+01,3.151345525737e+01,-3.964706462832e+01,3.151039504295e+01,-3.964071206324e+01
3818,23206,4249145507.812500,1.060121250507e+02,1.766868750846e+02,1.242542814455e+02,1.620244730578e+02,1.269944957582e+02,1.657316578741e+02,1.269719427262e+02,1.657127798864e+02
3819,23207,4249328613.281250,-1.766868750846e+02,-2.473616251184e+02,-2.016772745657e+02,-2.237404045903e+02,-2.061307662984e+02,-2.288607838623e+02,-2.060950482106e+02,-2.288352772043e+02
3820,23208,4249511718.750000,-1.766868750846e+02,-1.060121250507e+02,-1.857916883993e+02,-8.465881173886e+01,-1.899338045886e+02,-8.663583611162e+01,-1.899043947420e+02,-8.662947584473e+01
3821,23209,4249694824.218750,1.766868750846e+02,-1.060121250507e+02,1.621832059347e+02,-1.240144286153e+02,1.658700490416e+02,-1.267309586910e+02,1.658503100802e+02,-1.267078005817e+02
3822,23210,4249877929.687500,1.060121250507e+02,3.533737501691e+01,1.082916035623e+02,2.306150995515e+01,1.107057251422e+02,2.362082083866e+01,1.106890387033e+02,2.362081919103e+01
3823,23211,4250061035.156250,-1.766868750846e+02,-1.766868750846e+02,-1.934357413097e+02,-1.545222455294e+02,-1.976931155789e+02,-1.580496947638e+02,-1.976594243781e+02,-1.580327227316e+02
3824,23212,4250244140.625000,-1.060121250507e+02,1.060121250507e+02,-9.280426044406e+01,1.160010029857e+02,-9.491811070755e+01,1.185482651898e+02,-9.490775371937e+01,1.185278592762e+02
3825,23213,4250427246.093750,1.766868750846e+02,-2.473616251184e+02,1.471434394289e+02,-2.628460254646e+02,1.505191489420e+02,-2.686299188742e+02,1.505049525754e+02,-2.685852149780e+02
3826,23214,4250610351.562500,-1.060121250507e+02,-1.060121250507e+02,-1.158799066700e+02,-9.298597020984e+01,-1.184127841524e+02,-9.509449313156e+01,-1.183919968207e+02,-9.508378793634e+01
3827,23215,4250793457.031250,1.060121250507e+02,1.060121250507e+02,1.158192522033e+02,9.307676673896e+01,1.183449075501e+02,9.518258159430e+01,1.183239299973e+02,9.517170196455e+01
3828,23216,4250976562.500000,2.473616251184e+02,1.766868750846e+02,2.625728952240e+02,1.477488729521e+02,2.683107479839e+02,1.511155561643e+02,2.682647283307e+02,1.511005034147e+02
3829,23217,4251159667.968750,-1.766868750846e+02,-2.473616251184e+02,-2.005252955130e+02,-2.249108904710e+02,-2.048523206520e+02,-2.299448696171e+02,-2.048133206629e+02,-2.299153264052e+02
3830,23218,4251342773.437500,1.060121250507e+02,2.473616251184e+02,1.309661245897e+02,2.324421161694e+02,1.337513355335e+02,2.376023377888e+02,1.337229594093e+02,2.375690184668e+02
3831,23219,4251525878.906250,-2.473616251184e+02,1.060121250507e+02,-2.324294539974e+02,1.310556806502e+02,-2.375775113623e+02,1.338361486932e+02,-2.375438022554e+02,1.338075367346e+02
3832,23220,4251708984.375000,-1.060121250507e+02,-1.060121250507e+02,-1.159199716266e+02,-9.308206641549e+01,-1.184182614949e+02,-9.516425774215e+01,-1.183962852481e+02,-9.515258907278e+01
3833,23221,4251892089.843750,3.533737501691e+01,2.473616251184e+02,6.156126895269e+01,2.400396007789e+02,6.280877272151e+01,2.453019922208e+02,6.279102193508e+01,2.452640517802e+02
3834,23222,4252075195.312500,-3.533737501691e+01,3.533737501691e+01,-3.101615109130e+01,3.865811102842e+01,-3.170676231924e+01,3.948727155619e+01,-3.170276990877e+01,3.947981267828e+01
3835,23223,4252258300.781250,2.473616251184e+02,3.533737501691e+01,2.476472940253e+02,8.147473668270e+00,2.530221115496e+02,8.423239231648e+00,2.529798835273e+02,8.429621208917e+00
3836,23224,4252441406.250000,-2.473616251184e+02,-1.060121250507e+02,-2.552209195605e+02,-7.786467681581e+01,-2.607190389912e+02,-7.965341028364e+01,-2.606729104523e+02,-7.964808131468e+01
3837,23225,4252624511.718750,1.766868750846e+02,1.766868750846e+02,1.931069387307e+02,1.551574945114e+02,1.972184179378e+02,1.585877864234e+02,1.971801731444e+02,1.585670170737e+02
3838,23226,4252807617.187500,-3.533737501691e+01,2.473616251184e+02,-8.318988678775e+00,2.475464047306e+02,-8.597112835750e+00,2.528799628496e+02,-8.603418666362e+00,2.528364912694e+02
3839,23227,4252990722.656250,2.473616251184e+02,-3.533737501691e+01,2.399575549316e+02,-6.126248516690e+01,2.451425675864e+02,-6.248426570588e+01,2.451021960950e+02,-6.246594893538e+01
3840,23228,4253173828.125000,1.766868750846e+02,1.060121250507e+02,1.853493254043e+02,8.573628340427e+01,1.892914274018e+02,8.764953730734e+01,1.892557613141e+02,8.764008996114e+01
3841,23229,4253356933.593750,-1.060121250507e+02,1.766868750846e+02,-8.590968780888e+01,1.852672365937e+02,-8.782204377318e+01,1.891976302319e+02,-8.781241772475e+01,1.891616611654e+02
3842,23230,4253540039.062500,-2.473616251184e+02,-1.060121250507e+02,-2.548422778360e+02,-7.872184373686e+01,-2.602507857548e+02,-8.050391960836e+01,-2.602021158010e+02,-8.049763134615e+01
3843,23231,4253723144.531250,-1.766868750846e+02,-3.533737501691e+01,-1.778069010013e+02,-1.659263463596e+01,-1.815862289028e+02,-1.701686145632e+01,-1.815531728547e+02,-1.701939550938e+01
3844,23232,4253906250.000000,1.766868750846e+02,1.060121250507e+02,1.850199971117e+02,8.642942900767e+01,1.889150747643e+02,8.833886551616e+01,1.888781999025e+02,8.832870050257e+01
3845,23233,4254089355.468750,-2.473616251184e+02,2.473616251184e+02,-2.185765578846e+02,2.691147126481e+02,-2.233143127900e+02,2.747285643936e+02,-2.232820104777e+02,2.746715683596e+02
3846,23234,4254272460.937500,1.060121250507e+02,2.473616251184e+02,1.299311148959e+02,2.329240892335e+02,1.325836684089e+02,2.378976152181e+02,1.325519421108e+02,2.378578879542e+02
3847,23235,4254455566.406250,1.766868750846e+02,2.473616251184e+02,1.997460131037e+02,2.255176085946e+02,2.038658280964e+02,2.303501795390e+02,2.038208716450e+02,2.303136524644e+02
3848,23236,4254638671.875000,-3.533737501691e+01,-2.473616251184e+02,-6.059229225068e+01,-2.401016652732e+02,-6.177023900411e+01,-2.451729647687e+02,-6.175112346308e+01,-2.451289099689e+02
3849,23237,4254821777.343750,-3.533737501691e+01,1.060121250507e+02,-2.370937510345e+01,1.081736845786e+02,-2.424960124929e+01,1.104321888598e+02,-2.424841112632e+01,1.104105620765e+02
3850,23238,4255004882.812500,2.473616251184e+02,-2.473616251184e+02,2.176506071698e+02,-2.698329655219e+02,2.223094513639e+02,-2.753885950523e+02,2.222755151730e+02,-2.753292333546e+02
3851,23239,4255187988.281250,1.766868750846e+02,-1.766868750846e+02,1.555514100295e+02,-1.927197103852e+02,1.588723533601e+02,-1.966769472719e+02,1.588478349357e+02,-1.966342246580e+02
3852,23240,4255371093.750000,1.060121250507e+02,1.766868750846e+02,1.230336210958e+02,1.630507944129e+02,1.255277054663e+02,1.664913013199e+02,1.254982298690e+02,1.664628551364e+02
3853,23241,4255554199.218750,3.533737501691e+01,1.060121250507e+02,4.592838286412e+01,1.008265933884e+02,4.684093446726e+01,1.029364785846e+02,4.682860373761e+01,1.029177755821e+02
3854,23242,4255737304.687500,-1.766868750846e+02,2.473616251184e+02,-1.484407825807e+02,2.623604573924e+02,-1.516163768086e+02,2.677290889287e+02,-1.515946891893e+02,2.676715962789e+02
3855,23243,4255920410.156250,-1.766868750846e+02,1.766868750846e+02,-1.558982145540e+02,1.926468651409e+02,-1.591915498367e+02,1.965594611862e+02,-1.591659173609e+02,1.965154561686e+02
3856,23244,4256103515.625000,-2.473616251184e+02,-1.060121250507e+02,-2.550009156058e+02,-7.894758652526e+01,-2.602163450576e+02,-8.067366328885e+01,-2.601616597599e+02,-8.066547844879e+01
3857,23245,4256286621.093750,-3.533737501691e+01,-1.060121250507e+02,-4.580114588343e+01,-1.009428741941e+02,-4.670072754475e+01,-1.030324316613e+02,-4.668811399498e+01,-1.030130275282e+02
3858,23246,4256469726.562500,3.533737501691e+01,-1.766868750846e+02,1.671365469114e+01,-1.779629566567e+02,1.712659743516e+01,-1.815979282498e+02,1.712868819351e+01,-1.815603724858e+02
3859,23247,4256652832.031250,2.473616251184e+02,-1.766868750846e+02,2.260144576702e+02,-1.996553602181e+02,2.307060887545e+02,-2.036394508780e+02,2.306649279753e+02,-2.035905002234e+02
3860,23248,4256835937.500000,-1.766868750846e+02,1.766868750846e+02,-1.563694325901e+02,1.923651754798e+02,-1.596280564695e+02,1.962172912022e+02,-1.596010157089e+02,1.961717295587e+02
3861,23249,4257019042.968750,-2.473616251184e+02,-2.473616251184e+02,-2.692167861960e+02,-2.190567388327e+02,-2.745923682370e+02,-2.236090714824e+02,-2.745281510890e+02,-2.235708175923e+02
3862,23250,4257202148.437500,-1.766868750846e+02,-2.473616251184e+02,-1.992779212418e+02,-2.263650407068e+02,-2.032199718258e+02,-2.310247979851e+02,-2.031700984390e+02,-2.309824228653e+02
3863,23251,4257385253.906250,-1.766868750846e+02,3.533737501691e+01,-1.708643308138e+02,5.252105639846e+01,-1.743327425014e+02,5.351267472226e+01,-1.742974112779e+02,5.349596495461e+01
3864,23252,4257568359.375000,3.533737501691e+01,1.060121250507e+02,4.538343055957e+01,1.011371122454e+02,4.625619890050e+01,1.031899667129e+02,4.624313978808e+01,1.031693331990e+02
3865,23253,4257751464.843750,-3.533737501691e+01,-1.060121250507e+02,-4.530278189813e+01,-1.011669610106e+02,-4.617129157998e+01,-1.032145175493e+02,-4.615817441639e+01,-1.031937075102e+02
3866,23254,4257934570.312500,-3.533737501691e+01,-1.060121250507e+02,-4.522211422077e+01,-1.011967455236e+02,-4.608636588577e+01,-1.032389806651e+02,-4.607319101229e+01,-1.032179941670e+02
3867,23255,4258117675.781250,-1.766868750846e+02,3.533737501691e+01,-1.709850598799e+02,5.208138166180e+01,-1.744160121930e+02,5.305199904615e+01,-1.743795095037e+02,5.303503782331e+01
3868,23256,4258300781.250000,-3.533737501691e+01,3.533737501691e+01,-3.144755846228e+01,3.833255515525e+01,-3.208819245553e+01,3.908230611539e+01,-3.208232601192e+01,3.907271108772e+01
3869,23257,4258483886.718750,-2.473616251184e+02,1.060121250507e+02,-2.339295999686e+02,1.288055924377e+02,-2.386190805158e+02,1.312662659340e+02,-2.385701674872e+02,1.312298025811e+02
3870,23258,4258666992.187500,-1.766868750846e+02,3.533737501691e+01,-1.710532306310e+02,5.214489360101e+01,-1.744554359515e+02,5.310757780358e+01,-1.744180737383e+02,5.309034369404e+01
3871,23259,4258850097.656250,1.060121250507e+02,2.473616251184e+02,1.288814740634e+02,2.339829813890e+02,1.313284376482e+02,2.386459420146e+02,1.312915323192e+02,2.385962483046e+02
3872,23260,4259033203.125000,1.766868750846e+02,-1.060121250507e+02,1.641931777349e+02,-1.219902924379e+02,1.674681570589e+02,-1.243220078722e+02,1.674340014651e+02,-1.242886662332e+02
3873,23261,4259216308.593750,-2.473616251184e+02,-2.473616251184e+02,-2.684359304284e+02,-2.203067787485e+02,-2.736070038370e+02,-2.247296142274e+02,-2.735376033836e+02,-2.246866976948e+02
3874,23262,4259399414.062500,1.766868750846e+02,1.766868750846e+02,1.916697707314e+02,1.574349919743e+02,1.953505681481e+02,1.605861727003e+02,1.953006964112e+02,1.605552400744e+02
3875,23263,4259582519.531250,3.533737501691e+01,3.533737501691e+01,3.831991269833e+01,3.150159361388e+01,3.905350163682e+01,3.213022478641e+01,3.904346740251e+01,3.212398267372e+01
3876,23264,4259765625.000000,1.060121250507e+02,-2.473616251184e+02,8.096918165513e+01,-2.545616938387e+02,8.264224900024e+01,-2.594707971991e+02,8.263094854548e+01,-2.594077317549e+02
3877,23265,4259948730.468750,2.473616251184e+02,-3.533737501691e+01,2.409985012764e+02,-5.857495663231e+01,2.456853934377e+02,-5.961248898019e+01,2.456295193202e+02,-5.959093409241e+01
3878,23266,4260131835.937500,1.060121250507e+02,-3.533737501691e+01,1.013751301499e+02,-4.502708090203e+01,1.033486552391e+02,-4.585532523480e+01,1.033256232380e+02,-4.584130333173e+01
3879,23267,4260314941.406250,-2.473616251184e+02,-2.473616251184e+02,-2.679813518945e+02,-2.209076194685e+02,-2.730467472601e+02,-2.252624051438e+02,-2.729748060351e+02,-2.252171613804e+02
3880,23268,4260498046.875000,-2.473616251184e+02,1.060121250507e+02,-2.344196123695e+02,1.282575340942e+02,-2.389643865311e+02,1.306228550360e+02,-2.389111159282e+02,1.305841947634e+02
3881,23269,4260681152.343750,-1.766868750846e+02,-1.766868750846e+02,-1.913871043799e+02,-1.579271196149e+02,-1.949813995017e+02,-1.610210845069e+02,-1.949293924813e+02,-1.609882179169e+02
3882,23270,4260864257.812500,-3.533737501691e+01,3.533737501691e+01,-3.159902101757e+01,3.827459960057e+01,-3.221614370075e+01,3.899106464699e+01,-3.220951543550e+01,3.898060131418e+01
3883,23271,4261047363.281250,1.766868750846e+02,-1.766868750846e+02,1.580858748162e+02,-1.913188992280e+02,1.611635179616e+02,-1.948884550388e+02,1.611300950248e+02,-1.948358383660e+02
3884,23272,4261230468.750000,1.766868750846e+02,-1.060121250507e+02,1.648234925774e+02,-1.212717619846e+02,1.679910636465e+02,-1.235012492682e+02,1.679535061602e+02,-1.234656826091e+02
3885,23273,4261413574.218750,3.533737501691e+01,1.766868750846e+02,5.122973594149e+01,1.714310778062e+02,5.212789066669e+01,1.746852732603e+02,5.210960438357e+01,1.746435929962e+02
3886,23274,4261596679.687500,-2.473616251184e+02,-3.533737501691e+01,-2.477817618318e+02,-1.235517682116e+01,-2.524356143714e+02,-1.268607899954e+01,-2.523722716920e+02,-1.269067579977e+01
3887,23275,4261779785.156250,1.766868750846e+02,-1.060121250507e+02,1.650955334982e+02,-1.207728267542e+02,1.682374867920e+02,-1.229704204563e+02,1.681990421304e+02,-1.229343847351e+02
3888,23276,4261962890.625000,-1.766868750846e+02,1.766868750846e+02,-1.588638641529e+02,1.904739488537e+02,-1.619069107479e+02,1.939684113922e+02,-1.618719781973e+02,1.939144401079e+02
3889,23277,4262145996.093750,-3.533737501691e+01,3.533737501691e+01,-3.180472996962e+01,3.807115005317e+01,-3.241194750445e+01,3.876722093695e+01,-3.240490057974e+01,3.875637037473e+01
3890,23278,4262329101.562500,1.766868750846e+02,2.473616251184e+02,1.964635964188e+02,2.290715517416e+02,2.000175360915e+02,2.333997752996e+02,1.999591990614e+02,2.333462237285e+02
3891,23279,4262512207.031250,3.533737501691e+01,-1.766868750846e+02,1.954925215348e+01,-1.778251341330e+02,1.998147675239e+01,-1.811055028865e+02,1.998190140572e+01,-1.810582749365e+02
3892,23280,4262695312.500000,2.473616251184e+02,2.473616251184e+02,2.660551091797e+02,2.233086299666e+02,2.708691947271e+02,2.275296391332e+02,2.707920502997e+02,2.274790405964e+02
3893,23281,4262878417.968750,1.766868750846e+02,-3.533737501691e+01,1.717735724421e+02,-5.009343254236e+01,1.749481767393e+02,-5.094508948788e+01,1.749041559100e+02,-5.092643624967e+01
3894,23282,4263061523.437500,-2.473616251184e+02,3.533737501691e+01,-2.417199928407e+02,5.606890701114e+01,-2.461663274582e+02,5.699895545272e+01,-2.461035430678e+02,5.697644457659e+01
3895,23283,4263244628.906250,-3.533737501691e+01,3.533737501691e+01,-3.192378044175e+01,3.799156381968e+01,-3.252115199379e+01,3.867179993165e+01,-3.251376313041e+01,3.866060017803e+01
3896,23284,4263427734.375000,3.533737501691e+01,-3.533737501691e+01,3.190062491869e+01,-3.800568944810e+01,3.249555796811e+01,-3.868378560970e+01,3.248812457521e+01,-3.867252200121e+01
3897,23285,4263610839.843750,1.766868750846e+02,3.533737501691e+01,1.778143303414e+02,1.959278806562e+01,1.810271591029e+02,2.001836867484e+01,1.809782212390e+02,2.001859018016e+01
3898,23286,4263793945.312500,-1.060121250507e+02,2.473616251184e+02,-8.320368243432e+01,2.538780866514e+02,-8.480634471511e+01,2.584271445937e+02,-8.479151695109e+01,2.583551444100e+02
3899,23287,4263977050.781250,-1.766868750846e+02,2.473616251184e+02,-1.529387535971e+02,2.601190191552e+02,-1.557927497473e+02,2.647363890191e+02,-1.557588077706e+02,2.646600930044e+02
3900,23288,4264160156.250000,2.473616251184e+02,1.766868750846e+02,2.600914583105e+02,1.530382235552e+02,2.646916551632e+02,1.558841992420e+02,2.646149495235e+02,1.558499844719e+02
3901,23289,4264343261.718750,-1.060121250507e+02,1.060121250507e+02,-9.560224982503e+01,1.140918427331e+02,-9.735474455746e+01,1.160911321539e+02,-9.733170938349e+01,1.160564152362e+02
3902,23290,4264526367.187500,-3.533737501691e+01,1.060121250507e+02,-2.575625254160e+01,1.079291070197e+02,-2.625742314379e+01,1.098391803149e+02,-2.625358297764e+01,1.098081840553e+02
3903,23291,4264709472.656250,-1.766868750846e+02,-1.766868750846e+02,-1.900507960066e+02,-1.595461276466e+02,-1.933565751001e+02,-1.624500936544e+02,-1.932981324874e+02,-1.624111324190e+02
3904,23292,4264892578.125000,1.766868750846e+02,1.766868750846e+02,1.899995747498e+02,1.596506296436e+02,1.932921333025e+02,1.625461088168e+02,1.932334009969e+02,1.625068629328e+02
3905,23293,4265075683.593750,-1.766868750846e+02,-3.533737501691e+01,-1.778663581755e+02,-1.989432526023e+01,-1.809886382314e+02,-2.031513209591e+01,-1.809374138467e+02,-2.031501634783e+01
3906,23294,4265258789.062500,-3.533737501691e+01,-1.060121250507e+02,-4.394406498009e+01,-1.019362577789e+02,-4.467405008716e+01,-1.037410350016e+02,-4.465830097105e+01,-1.037132418702e+02
3907,23295,4265441894.531250,-1.766868750846e+02,1.060121250507e+02,-1.660095696483e+02,1.197609392322e+02,-1.689571129749e+02,1.217870158949e+02,-1.689130897838e+02,1.217473906377e+02
3908,23296,4265625000.000000,1.766868750846e+02,1.060121250507e+02,1.837418234342e+02,9.026397587997e+01,1.869036765998e+02,9.190788853353e+01,1.868477171854e+02,9.188750609434e+01
3909,23297,4265808105.468750,1.060121250507e+02,-1.766868750846e+02,9.040698149161e+01,-1.836899684446e+02,9.204744840975e+01,-1.868388582246e+02,9.202688008691e+01,-1.867826202382e+02
3910,23298,4265991210.937500,-1.766868750846e+02,3.533737501691e+01,-1.720892720119e+02,4.943120395305e+01,-1.750813207556e+02,5.021662549558e+01,-1.750325430911e+02,5.019681016355e+01
3911,23299,4266174316.406250,-3.533737501691e+01,2.473616251184e+02,-1.488060152536e+01,2.478494033420e+02,-1.523512313217e+01,2.521081904202e+02,-1.523847057988e+01,2.520348678069e+02
3912,23300,4266357421.875000,1.766868750846e+02,1.766868750846e+02,1.892920509488e+02,1.606836848191e+02,1.924728705170e+02,1.635131690167e+02,1.924119226293e+02,1.634715785213e+02
3913,23301,4266540527.343750,-1.766868750846e+02,1.766868750846e+02,-1.607532246582e+02,1.892329145845e+02,-1.635732705103e+02,1.924002167635e+02,-1.635314052637e+02,1.923389881509e+02
3914,23302,4266723632.812500,1.060121250507e+02,-1.766868750846e+02,9.082344365200e+01,-1.835035506854e+02,9.244115039869e+01,-1.865886773974e+02,9.241974025667e+01,-1.865310424403e+02
