subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3553,22941,4200622558.593750,-1.766868750846e+02,2.473616251184e+02,-1.524951716219e+02,2.538958639800e+02,-1.570194770820e+02,2.611937281351e+02,-1.570550765577e+02,2.612527262729e+02
3554,22942,4200805664.062500,1.766868750846e+02,2.473616251184e+02,1.908613638065e+02,2.264461410869e+02,1.963036079467e+02,2.330906709599e+02,1.963479473827e+02,2.331434952966e+02
3555,22943,4200988769.531250,3.533737501691e+01,2.473616251184e+02,5.375947247778e+01,2.374080533444e+02,5.522199869208e+01,2.443167444786e+02,5.523441688114e+01,2.443721079023e+02
3556,22944,4201171875.000000,3.533737501691e+01,2.473616251184e+02,5.384872327001e+01,2.374346291819e+02,5.531432488678e+01,2.443463242846e+02,5.532677537028e+01,2.444017447644e+02
3557,22945,4201354980.468750,1.060121250507e+02,1.060121250507e+02,1.113758031740e+02,9.456799343836e+01,1.145700166036e+02,9.735842436899e+01,1.145959798863e+02,9.738056054302e+01
3558,22946,4201538085.937500,-1.766868750846e+02,-1.060121250507e+02,-1.800879660213e+02,-8.892792490902e+01,-1.852805118806e+02,-9.158347710988e+01,-1.853225609691e+02,-9.160434746724e+01
3559,22947,4201721191.406250,1.766868750846e+02,-2.473616251184e+02,1.519155936544e+02,-2.544719947333e+02,1.564316506401e+02,-2.618007169014e+02,1.564673096169e+02,-2.618601741347e+02
3560,22948,4201904296.875000,-2.473616251184e+02,1.060121250507e+02,-2.318920903253e+02,1.228710387664e+02,-2.386791115761e+02,1.263459651092e+02,-2.387334645016e+02,1.263746235852e+02
3561,22949,4202087402.343750,1.766868750846e+02,1.766868750846e+02,1.859881401288e+02,1.574769945757e+02,1.913285834518e+02,1.621291545585e+02,1.913720928158e+02,1.621661458970e+02
3562,22950,4202270507.812500,-3.533737501691e+01,-2.473616251184e+02,-5.445911828214e+01,-2.375662773125e+02,-5.594509597130e+01,-2.444939192291e+02,-5.595775576017e+01,-2.445496633617e+02
3563,22951,4202453613.281250,-3.533737501691e+01,-3.533737501691e+01,-3.724518605869e+01,-3.145560399483e+01,-3.831523453332e+01,-3.238537362126e+01,-3.832396229877e+01,-3.239277503597e+01
3564,22952,4202636718.750000,-2.473616251184e+02,-2.473616251184e+02,-2.608826470697e+02,-2.200497626342e+02,-2.683797427602e+02,-2.265557357037e+02,-2.684409268376e+02,-2.266075556694e+02
3565,22953,4202819824.218750,1.766868750846e+02,2.473616251184e+02,1.923404772234e+02,2.257871387127e+02,1.978432206003e+02,2.324335317882e+02,1.978883362789e+02,2.324867102966e+02
3566,22954,4203002929.687500,-1.060121250507e+02,-3.533737501691e+01,-1.060279831315e+02,-2.547621497804e+01,-1.091024990365e+02,-2.626074718937e+01,-1.091274362430e+02,-2.626679240253e+01
3567,22955,4203186035.156250,1.766868750846e+02,1.766868750846e+02,1.865436534993e+02,1.569748783539e+02,1.919082883568e+02,1.616192794256e+02,1.919521438494e+02,1.616563350339e+02
3568,22956,4203369140.625000,1.060121250507e+02,1.766868750846e+02,1.178121783790e+02,1.628769826992e+02,1.211749183898e+02,1.676660704259e+02,1.212026067962e+02,1.677045132360e+02
3569,22957,4203552246.093750,2.473616251184e+02,-3.533737501691e+01,2.374539142437e+02,-5.499889421568e+01,2.443894999599e+02,-5.650314838644e+01,2.444455322354e+02,-5.651600747467e+01
3570,22958,4203735351.562500,-2.473616251184e+02,-3.533737501691e+01,-2.433232453668e+02,-1.370537361424e+01,-2.504030029247e+02,-1.420381818428e+01,-2.504604304043e+02,-1.420716901304e+01
3571,22959,4203918457.031250,3.533737501691e+01,3.533737501691e+01,3.727985646586e+01,3.139053853690e+01,3.835279116422e+01,3.231999093092e+01,3.836158233546e+01,3.232742363819e+01
3572,22960,4204101562.500000,3.533737501691e+01,-1.766868750846e+02,1.955415978612e+01,-1.746435168555e+02,2.019507341181e+01,-1.797227895602e+02,2.019977897648e+01,-1.797640643001e+02
3573,22961,4204284667.968750,2.473616251184e+02,-2.473616251184e+02,2.195474526807e+02,-2.612773767291e+02,2.260504629054e+02,-2.687998128594e+02,2.261025238716e+02,-2.688615165757e+02
3574,22962,4204467773.437500,1.060121250507e+02,1.060121250507e+02,1.120699668963e+02,9.404125142498e+01,1.152971262326e+02,9.682724273616e+01,1.153236118576e+02,9.684955856880e+01
3575,22963,4204650878.906250,-1.060121250507e+02,1.060121250507e+02,-9.399065329476e+01,1.121638981300e+02,-9.677560322505e+01,1.153942856929e+02,-9.679792277384e+01,1.154208122384e+02
3576,22964,4204833984.375000,-3.533737501691e+01,3.533737501691e+01,-3.131332368128e+01,3.741927074272e+01,-3.224128376128e+01,3.849713266050e+01,-3.224872475838e+01,3.850598839732e+01
3577,22965,4205017089.843750,-1.060121250507e+02,2.473616251184e+02,-8.159535659107e+01,2.498329809789e+02,-8.407590830148e+01,2.570823835071e+02,-8.409538358701e+01,2.571416106330e+02
3578,22966,4205200195.312500,1.060121250507e+02,-2.473616251184e+02,8.160332005035e+01,-2.498198358036e+02,8.408437498646e+01,-2.570696970967e+02,8.410386513411e+01,-2.571289607807e+02
3579,22967,4205383300.781250,1.766868750846e+02,3.533737501691e+01,1.749231809611e+02,1.901336572179e+01,1.800156269458e+02,1.963916486998e+01,1.800571687308e+02,1.964376462449e+01
3580,22968,4205566406.250000,2.473616251184e+02,3.533737501691e+01,2.436540300926e+02,1.288088031495e+01,2.507536476423e+02,1.335597828884e+01,2.508115559912e+02,1.335915609862e+01
3581,22969,4205749511.718750,2.473616251184e+02,3.533737501691e+01,2.436441656713e+02,1.289119039361e+01,2.507441168501e+02,1.336661832125e+01,2.508020597074e+02,1.336980054202e+01
3582,22970,4205932617.187500,1.766868750846e+02,2.473616251184e+02,1.932994930161e+02,2.252354444002e+02,1.988450125110e+02,2.318832701277e+02,1.988909087689e+02,2.319369664106e+02
3583,22971,4206115722.656250,-1.766868750846e+02,2.473616251184e+02,-1.503574427855e+02,2.559418642360e+02,-1.548473687673e+02,2.633454142750e+02,-1.548832965871e+02,2.634062920013e+02
3584,22972,4206298828.125000,1.766868750846e+02,3.533737501691e+01,1.749560060628e+02,1.898829034390e+01,1.800514259850e+02,1.961359036472e+01,1.800931056998e+02,1.961819835380e+01
3585,22973,4206481933.593750,1.060121250507e+02,-2.473616251184e+02,8.155201176301e+01,-2.499236302195e+02,8.403292416933e+01,-2.571805504807e+02,8.405248720891e+01,-2.572400990305e+02
3586,22974,4206665039.062500,-2.473616251184e+02,2.473616251184e+02,-2.190676788550e+02,2.623517548284e+02,-2.255652334784e+02,2.699153607564e+02,-2.256176196748e+02,2.699778432259e+02
3587,22975,4206848144.531250,-3.533737501691e+01,1.060121250507e+02,-2.509627439302e+01,1.062772388392e+02,-2.587177948228e+01,1.093673020918e+02,-2.587782059492e+01,1.093926582151e+02
3588,22976,4207031250.000000,1.766868750846e+02,2.473616251184e+02,1.937370857128e+02,2.252414345141e+02,1.992969168661e+02,2.318914193488e+02,1.993430798113e+02,2.319453063983e+02
3589,22977,4207214355.468750,-1.766868750846e+02,3.533737501691e+01,-1.688451251407e+02,5.001057632527e+01,-1.737912566718e+02,5.140058382298e+01,-1.738316280954e+02,5.141245388447e+01
3590,22978,4207397460.937500,-1.766868750846e+02,2.473616251184e+02,-1.499771546970e+02,2.564294033456e+02,-1.544571582786e+02,2.638489858783e+02,-1.544931387522e+02,2.639102241331e+02
3591,22979,4207580566.406250,-1.060121250507e+02,3.533737501691e+01,-1.000062514548e+02,4.385271099560e+01,-1.029416276937e+02,4.509118243002e+01,-1.029655717601e+02,4.510162499110e+01
3592,22980,4207763671.875000,1.060121250507e+02,-1.060121250507e+02,9.363830308769e+01,-1.126648493042e+02,9.641596504359e+01,-1.159133171391e+02,9.643843019571e+01,-1.159402376346e+02
3593,22981,4207946777.343750,-2.473616251184e+02,2.473616251184e+02,-2.183550042765e+02,2.629728857684e+02,-2.248321719037e+02,2.705550807796e+02,-2.248845848843e+02,2.706179482330e+02
3594,22982,4208129882.812500,2.473616251184e+02,1.060121250507e+02,2.502582483204e+02,8.082667579665e+01,2.575254436560e+02,8.328663748899e+01,2.575853617166e+02,8.330612134204e+01
3595,22983,4208312988.281250,-3.533737501691e+01,2.473616251184e+02,-1.208607834769e+01,2.439223574136e+02,-1.253822775431e+01,2.510324872982e+02,-1.254124118294e+01,2.510909484776e+02
3596,22984,4208496093.750000,-1.766868750846e+02,-1.766868750846e+02,-1.879038680423e+02,-1.560704432293e+02,-1.933208832233e+02,-1.606994087656e+02,-1.933658695908e+02,-1.607369254575e+02
3597,22985,4208679199.218750,-1.060121250507e+02,-3.533737501691e+01,-1.063923185928e+02,-2.486314810090e+01,-1.094852020735e+02,-2.563175146686e+01,-1.095107157327e+02,-2.563776741166e+01
3598,22986,4208862304.687500,1.766868750846e+02,1.060121250507e+02,1.815846400032e+02,8.734561304724e+01,1.868446818340e+02,8.996709827964e+01,1.868882253618e+02,8.998815031540e+01
3599,22987,4209045410.156250,3.533737501691e+01,-2.473616251184e+02,1.217592997048e+01,-2.440927668697e+02,1.263067265961e+01,-2.512058972173e+02,1.263371307984e+01,-2.512645060802e+02
3600,22988,4209228515.625000,1.766868750846e+02,-2.473616251184e+02,1.497967457002e+02,-2.568752623568e+02,1.542695312947e+02,-2.643042644239e+02,1.543056405479e+02,-2.643659035371e+02
3601,22989,4209411621.093750,1.766868750846e+02,2.473616251184e+02,1.944916666749e+02,2.249915959929e+02,2.000703586005e+02,2.316308328550e+02,2.001169945696e+02,2.316849994508e+02
3602,22990,4209594726.562500,3.533737501691e+01,1.766868750846e+02,5.045311469343e+01,1.689361197993e+02,5.185496988728e+01,1.738816485789e+02,5.186701985327e+01,1.739222907569e+02
3603,22991,4209777832.031250,-2.473616251184e+02,3.533737501691e+01,-2.378106010655e+02,5.693176219064e+01,-2.447658094714e+02,5.849416252623e+01,-2.448230372586e+02,5.850774270770e+01
3604,22992,4209960937.500000,2.473616251184e+02,-2.473616251184e+02,2.184876676858e+02,-2.636165639536e+02,2.249631992019e+02,-2.712105270225e+02,2.250158983070e+02,-2.712738548297e+02
3605,22993,4210144042.968750,-1.060121250507e+02,-1.060121250507e+02,-1.129784236347e+02,-9.361914566895e+01,-1.162325235825e+02,-9.639345477046e+01,-1.162596742660e+02,-9.641604413516e+01
3606,22994,4210327148.437500,3.533737501691e+01,-2.473616251184e+02,1.183252861836e+01,-2.442235379563e+02,1.227701710168e+01,-2.513346130809e+02,1.227998309442e+01,-2.513934167567e+02
3607,22995,4210510253.906250,3.533737501691e+01,-1.060121250507e+02,2.473510352850e+01,-1.064981771792e+02,2.549917916847e+01,-1.095906056955e+02,2.550518841733e+01,-1.096162478541e+02
3608,22996,4210693359.375000,2.473616251184e+02,1.060121250507e+02,2.506178356930e+02,8.063935089869e+01,2.578847308478e+02,8.309049398368e+01,2.579450835218e+02,8.311004537122e+01
3609,22997,4210876464.843750,-1.766868750846e+02,2.473616251184e+02,-1.494408185777e+02,2.570511148048e+02,-1.538978130307e+02,2.644759645719e+02,-1.539339585349e+02,2.645378552069e+02
3610,22998,4211059570.312500,1.060121250507e+02,-3.533737501691e+01,9.999356455540e+01,-4.414003985562e+01,1.029230642685e+02,-4.538441885995e+01,1.029471965412e+02,-4.539501443156e+01
3611,22999,4211242675.781250,1.766868750846e+02,1.060121250507e+02,1.819152345108e+02,8.689611702518e+01,1.871754640243e+02,8.950002004316e+01,1.872193008797e+02,8.952106655356e+01
3612,23000,4211425781.250000,2.473616251184e+02,-3.533737501691e+01,2.376865665406e+02,-5.754355441419e+01,2.446278911227e+02,-5.912129656908e+01,2.446852664599e+02,-5.913506676754e+01
3613,23001,4211608886.718750,3.533737501691e+01,2.473616251184e+02,5.776011735503e+01,2.377086268533e+02,5.934378894584e+01,2.446491788974e+02,5.935761542557e+01,2.447065763160e+02
3614,23002,4211791992.187500,1.060121250507e+02,-3.533737501691e+01,9.996327542594e+01,-4.452821273035e+01,1.028895795532e+02,-4.578280634746e+01,1.029137332346e+02,-4.579350822723e+01
3615,23003,4211975097.656250,1.060121250507e+02,-1.766868750846e+02,8.638729821983e+01,-1.824219890848e+02,8.897436069843e+01,-1.876924630387e+02,8.899530851044e+01,-1.877364725527e+02
3616,23004,4212158203.125000,-1.766868750846e+02,-1.060121250507e+02,-1.824600161829e+02,-8.636254752295e+01,-1.877302985190e+02,-8.894828603391e+01,-1.877743286162e+02,-8.896923328288e+01
3617,23005,4212341308.593750,-1.766868750846e+02,3.533737501691e+01,-1.688744095971e+02,5.146749894656e+01,-1.738046712510e+02,5.289472640446e+01,-1.738454958964e+02,5.290708019758e+01
3618,23006,4212524414.062500,1.060121250507e+02,1.766868750846e+02,1.204035351985e+02,1.620733257171e+02,1.238366072027e+02,1.668327707358e+02,1.238656260863e+02,1.668719944982e+02
3619,23007,4212707519.531250,2.473616251184e+02,1.060121250507e+02,2.514541931639e+02,7.951839649139e+01,2.587276392902e+02,8.193144589446e+01,2.587883807644e+02,8.195078668992e+01
3620,23008,4212890625.000000,1.766868750846e+02,1.060121250507e+02,1.825564110134e+02,8.632821495366e+01,1.878237608138e+02,8.891027285744e+01,1.878678551480e+02,8.893123123574e+01
3621,23009,4213073730.468750,-1.766868750846e+02,2.473616251184e+02,-1.483860982369e+02,2.583350359703e+02,-1.528003774743e+02,2.657759234282e+02,-1.528363828506e+02,2.658383214897e+02
3622,23010,4213256835.937500,3.533737501691e+01,-1.766868750846e+02,1.731618955566e+01,-1.757168448818e+02,1.789060391521e+01,-1.808106422552e+02,1.789487606415e+01,-1.808531330526e+02
3623,23011,4213439941.406250,1.060121250507e+02,-2.473616251184e+02,7.929028261829e+01,-2.514797679128e+02,8.169394432216e+01,-2.587452757782e+02,8.171324537206e+01,-2.588060722670e+02
3624,23012,4213623046.875000,2.473616251184e+02,-1.766868750846e+02,2.238881749751e+02,-1.963683808844e+02,2.304634181926e+02,-2.019736803255e+02,2.305176813768e+02,-2.020210841578e+02
3625,23013,4213806152.343750,1.766868750846e+02,2.473616251184e+02,1.964091861120e+02,2.238010361636e+02,2.020137975236e+02,2.303715929868e+02,2.020612190348e+02,2.304258439603e+02
3626,23014,4213989257.812500,-3.533737501691e+01,3.533737501691e+01,-3.096847026815e+01,3.790307120486e+01,-3.188174013611e+01,3.898926049957e+01,-3.188925339101e+01,3.899841915642e+01
3627,23015,4214172363.281250,3.533737501691e+01,-2.473616251184e+02,1.012563545933e+01,-2.445251847213e+02,1.051891342364e+01,-2.516074701407e+02,1.052148138096e+01,-2.516666547915e+02
3628,23016,4214355468.750000,-1.060121250507e+02,-1.060121250507e+02,-1.137448090946e+02,-9.287517753279e+01,-1.170020504644e+02,-9.561218781518e+01,-1.170295426142e+02,-9.563472644788e+01
3629,23017,4214538574.218750,1.766868750846e+02,-1.060121250507e+02,1.617355591787e+02,-1.207300153914e+02,1.664685344978e+02,-1.241601934393e+02,1.665077516910e+02,-1.241893472532e+02
3630,23018,4214721679.687500,1.766868750846e+02,2.473616251184e+02,1.966124783038e+02,2.236204600525e+02,2.022126757841e+02,2.301740440391e+02,2.022601779514e+02,2.302282871179e+02
3631,23019,4214904785.156250,3.533737501691e+01,1.060121250507e+02,4.492157247011e+01,9.982126598503e+01,4.618068613402e+01,1.027280691352e+02,4.619151710444e+01,1.027522644740e+02
3632,23020,4215087890.625000,-2.473616251184e+02,2.473616251184e+02,-2.165753025498e+02,2.656456701600e+02,-2.229481185719e+02,2.732409608922e+02,-2.230006986899e+02,2.733051948523e+02
3633,23021,4215270996.093750,-3.533737501691e+01,3.533737501691e+01,-3.093431414638e+01,3.797727772304e+01,-3.184421177761e+01,3.906267310067e+01,-3.185172261700e+01,3.907185686979e+01
3634,23022,4215454101.562500,1.060121250507e+02,1.060121250507e+02,1.140155307235e+02,9.278784245411e+01,1.172727442586e+02,9.551599374190e+01,1.173003177496e+02,9.553852419250e+01
3635,23023,4215637207.031250,-3.533737501691e+01,3.533737501691e+01,-3.092422894714e+01,3.803307899494e+01,-3.183308963341e+01,3.911914790414e+01,-3.184059901132e+01,3.912834636762e+01
3636,23024,4215820312.500000,-2.473616251184e+02,-1.766868750846e+02,-2.592850623707e+02,-1.474539672076e+02,-2.667117220421e+02,-1.518175490980e+02,-2.667744645749e+02,-1.518533945651e+02
3637,23025,4216003417.968750,-1.766868750846e+02,3.533737501691e+01,-1.689186431195e+02,5.243933453461e+01,-1.738153587276e+02,5.388387444583e+01,-1.738563067102e+02,5.389649780575e+01
3638,23026,4216186523.437500,-3.533737501691e+01,1.766868750846e+02,-1.642477325040e+01,1.761170776730e+02,-1.697049787703e+01,1.811910798064e+02,-1.697456135899e+01,1.812337399258e+02
3639,23027,4216369628.906250,-1.060121250507e+02,-1.766868750846e+02,-1.217116803841e+02,-1.615696448362e+02,-1.251552530592e+02,-1.662781533513e+02,-1.251846634176e+02,-1.663173557836e+02
3640,23028,4216552734.375000,2.473616251184e+02,1.766868750846e+02,2.598409206005e+02,1.468020332489e+02,2.672698153911e+02,1.511390545281e+02,2.673326984041e+02,1.511747454353e+02
3641,23029,4216735839.843750,2.473616251184e+02,-2.473616251184e+02,2.156001835269e+02,-2.673672797642e+02,2.219200178959e+02,-2.749811938546e+02,2.219723803243e+02,-2.750458671423e+02
3642,23030,4216918945.312500,-1.060121250507e+02,-2.473616251184e+02,-1.295663024385e+02,-2.303016093647e+02,-1.332027638547e+02,-2.369853385741e+02,-1.332340439157e+02,-2.370411960570e+02
3643,23031,4217102050.781250,-3.533737501691e+01,2.473616251184e+02,-8.395774331870e+00,2.452248781261e+02,-8.737480456759e+00,2.522783245966e+02,-8.739631755787e+00,2.523377300799e+02
3644,23032,4217285156.250000,-1.766868750846e+02,1.766868750846e+02,-1.539533399372e+02,1.910961868752e+02,-1.584593548980e+02,1.965296602065e+02,-1.584967425386e+02,1.965758809157e+02
3645,23033,4217468261.718750,-3.533737501691e+01,-3.533737501691e+01,-3.820997664498e+01,-3.081102453430e+01,-3.929580838947e+01,-3.171233451103e+01,-3.930504985284e+01,-3.171981662268e+01
3646,23034,4217651367.187500,-1.766868750846e+02,-3.533737501691e+01,-1.762648739778e+02,-1.609272592974e+01,-1.813225627969e+02,-1.662703252164e+01,-1.813652520880e+02,-1.663101499828e+01
3647,23035,4217834472.656250,2.473616251184e+02,-2.473616251184e+02,2.159621176271e+02,-2.673399652779e+02,2.222725863055e+02,-2.749284781999e+02,2.223250235995e+02,-2.749931288721e+02
3648,23036,4218017578.125000,2.473616251184e+02,-3.533737501691e+01,2.380279300589e+02,-6.012327108427e+01,2.448835691945e+02,-6.175157804087e+01,2.449412476179e+02,-6.176602588369e+01
3649,23037,4218200683.593750,1.766868750846e+02,-1.766868750846e+02,1.543248763340e+02,-1.909180378317e+02,1.588291765350e+02,-1.963309965331e+02,1.588666415976e+02,-1.963771584669e+02
3650,23038,4218383789.062500,-2.473616251184e+02,1.060121250507e+02,-2.306696511386e+02,1.292001494578e+02,-2.373346148826e+02,1.328095713217e+02,-2.373905338099e+02,1.328407470978e+02
3651,23039,4218566894.531250,3.533737501691e+01,3.533737501691e+01,3.818467120217e+01,3.085557359388e+01,3.926600215169e+01,3.175511700842e+01,3.927523289173e+01,3.176260620011e+01
3652,23040,4218750000.000000,-1.766868750846e+02,1.060121250507e+02,-1.615886939867e+02,1.218899360755e+02,-1.662648669658e+02,1.253138008132e+02,-1.663040453986e+02,1.253432327374e+02
3653,23041,4218933105.468750,1.060121250507e+02,3.533737501691e+01,1.072176379718e+02,2.350661199116e+01,1.102758835966e+02,2.422297007280e+01,1.103018260746e+02,2.422871148676e+01
3654,23042,4219116210.937500,-2.473616251184e+02,1.766868750846e+02,-2.231175177054e+02,1.984397094457e+02,-2.295786040910e+02,2.040230807626e+02,-2.296327005402e+02,2.040710028266e+02
3655,23043,4219299316.406250,2.473616251184e+02,2.473616251184e+02,2.677283245902e+02,2.154336637716e+02,2.752912737724e+02,2.216993747719e+02,2.753559598473e+02,2.217516367819e+02
3656,23044,4219482421.875000,1.766868750846e+02,1.060121250507e+02,1.838710305879e+02,8.465364084478e+01,1.890875577869e+02,8.714625854105e+01,1.891320061550e+02,8.716682897287e+01
3657,23045,4219665527.343750,-1.766868750846e+02,2.473616251184e+02,-1.458343220360e+02,2.606206678774e+02,-1.501027433331e+02,2.679991775300e+02,-1.501381475037e+02,2.680621559694e+02
3658,23046,4219848632.812500,-2.473616251184e+02,-3.533737501691e+01,-2.453861664904e+02,-7.527438004025e+00,-2.523816464887e+02,-7.842265288132e+00,-2.524409948280e+02,-7.844203270320e+00
3659,23047,4220031738.281250,1.060121250507e+02,2.473616251184e+02,1.307012331146e+02,2.298694212039e+02,1.343325668646e+02,2.364743097427e+02,1.343640638326e+02,2.365299604433e+02
3660,23048,4220214843.750000,1.060121250507e+02,1.766868750846e+02,1.228840373485e+02,1.609171685737e+02,1.263182953860e+02,1.655504812331e+02,1.263479289197e+02,1.655894459369e+02
3661,23049,4220397949.218750,1.766868750846e+02,-1.766868750846e+02,1.532499909472e+02,-1.918572437469e+02,1.576900191155e+02,-1.972552673986e+02,1.577271551689e+02,-1.973015708354e+02
3662,23050,4220581054.687500,2.473616251184e+02,-1.766868750846e+02,2.223569084615e+02,-1.995141019371e+02,2.287624538579e+02,-2.050978174482e+02,2.288162864543e+02,-2.051459279654e+02
3663,23051,4220764160.156250,-1.766868750846e+02,1.060121250507e+02,-1.610799452924e+02,1.227392467798e+02,-1.657080571538e+02,1.261618701735e+02,-1.657470351005e+02,1.261914488000e+02
3664,23052,4220947265.625000,1.060121250507e+02,2.473616251184e+02,1.303410642481e+02,2.301779227444e+02,1.339488335813e+02,2.367681718498e+02,1.339802082296e+02,2.368238349638e+02
3665,23053,4221130371.093750,1.060121250507e+02,2.473616251184e+02,1.303360190450e+02,2.302195519596e+02,1.339408829660e+02,2.368061278954e+02,1.339722483848e+02,2.368617869308e+02
3666,23054,4221313476.562500,-1.766868750846e+02,-1.766868750846e+02,-1.917752883312e+02,-1.535429705987e+02,-1.971509274752e+02,-1.579753323512e+02,-1.971971545376e+02,-1.580124939619e+02
3667,23055,4221496582.031250,-2.473616251184e+02,3.533737501691e+01,-2.379349441120e+02,6.130615142659e+01,-2.447020755596e+02,6.294623837401e+01,-2.447595338464e+02,6.296092180630e+01
3668,23056,4221679687.500000,3.533737501691e+01,-3.533737501691e+01,3.071711153226e+01,-3.836729746785e+01,3.160249151167e+01,-3.944109791685e+01,3.160992174043e+01,-3.945034109524e+01
3669,23057,4221862792.968750,-3.533737501691e+01,3.533737501691e+01,-3.072137005633e+01,3.837341750471e+01,-3.160619055286e+01,3.944653762588e+01,-3.161361961922e+01,3.945577954277e+01
3670,23058,4222045898.437500,3.533737501691e+01,-3.533737501691e+01,3.072385901915e+01,-3.837705948957e+01,3.160806013819e+01,-3.944941885930e+01,3.161548753718e+01,-3.945865882167e+01
3671,23059,4222229003.906250,2.473616251184e+02,-3.533737501691e+01,2.380041140673e+02,-6.132999854741e+01,2.447519378313e+02,-6.296525914384e+01,2.448093437217e+02,-6.297993052984e+01
3672,23060,4222412109.375000,-1.060121250507e+02,3.533737501691e+01,-9.980604305274e+01,4.602079707685e+01,-1.026416969704e+02,4.727894784926e+01,-1.026657717255e+02,4.728999097225e+01
3673,23061,4222595214.843750,2.473616251184e+02,1.766868750846e+02,2.609100258396e+02,1.459269815200e+02,2.682082057120e+02,1.501485931424e+02,2.682709928783e+02,1.501838735823e+02
3674,23062,4222778320.312500,-3.533737501691e+01,-2.473616251184e+02,-6.131001241090e+01,-2.379366123778e+02,-6.294045086868e+01,-2.446658638513e+02,-6.295510255021e+01,-2.447231954412e+02
3675,23063,4222961425.781250,2.473616251184e+02,3.533737501691e+01,2.455624854487e+02,7.764734637876e+00,2.524725605185e+02,8.083509362835e+00,2.525316744909e+02,8.085495925324e+00
3676,23064,4223144531.250000,1.766868750846e+02,3.533737501691e+01,1.765016756304e+02,1.541178517924e+01,1.814601169503e+02,1.591729739952e+01,1.815025856452e+02,1.592109059351e+01
3677,23065,4223327636.718750,1.060121250507e+02,-1.060121250507e+02,9.213734505948e+01,-1.150905064571e+02,9.477372610932e+01,-1.182874301622e+02,9.479594598618e+01,-1.183150728176e+02
3678,23066,4223510742.187500,1.060121250507e+02,-1.060121250507e+02,9.214268057584e+01,-1.151006769752e+02,9.477693517889e+01,-1.182950378932e+02,9.479914771037e+01,-1.183226722186e+02
3679,23067,4223693847.656250,-2.473616251184e+02,1.766868750846e+02,-2.226663141796e+02,1.995056900846e+02,-2.289944400841e+02,2.050118535166e+02,-2.290480585690e+02,2.050597032837e+02
3680,23068,4223876953.125000,1.766868750846e+02,1.766868750846e+02,1.918683642724e+02,1.535889179379e+02,1.971835928475e+02,1.579721236362e+02,1.972296208615e+02,1.580091188947e+02
3681,23069,4224060058.593750,-1.766868750846e+02,1.060121250507e+02,-1.612452930327e+02,1.228148320755e+02,-1.658108068622e+02,1.261882968913e+02,-1.658495925085e+02,1.262177169618e+02
3682,23070,4224243164.062500,-3.533737501691e+01,3.533737501691e+01,-3.070556327875e+01,3.840297003200e+01,-3.158029372592e+01,3.946486727769e+01,-3.158768357104e+01,3.947407207393e+01
3683,23071,4224426269.531250,-3.533737501691e+01,-1.060121250507e+02,-4.615117926119e+01,-9.981420922532e+01,-4.740045940116e+01,-1.026229819816e+02,-4.741148645975e+01,-1.026469559408e+02
3684,23072,4224609375.000000,1.766868750846e+02,-1.060121250507e+02,1.611849382875e+02,-1.230893005841e+02,1.657362317928e+02,-1.264608298112e+02,1.657749518191e+02,-1.264902767293e+02
3685,23073,4224792480.468750,-2.473616251184e+02,-3.533737501691e+01,-2.458815274252e+02,-7.308741820260e+00,-2.527382265894e+02,-7.612925345586e+00,-2.527971722064e+02,-7.614794868259e+00
3686,23074,4224975585.937500,-2.473616251184e+02,-1.766868750846e+02,-2.615710335252e+02,-1.455058557415e+02,-2.688020266138e+02,-1.496679772039e+02,-2.688646381758e+02,-1.497029699072e+02
3687,23075,4225158691.406250,-3.533737501691e+01,-1.766868750846e+02,-5.420128740487e+01,-1.689575238423e+02,-5.564156786850e+01,-1.736840971784e+02,-5.565446942036e+01,-1.737245912036e+02
3688,23076,4225341796.875000,3.533737501691e+01,1.060121250507e+02,4.639862879752e+01,9.979312313655e+01,4.764858212323e+01,1.025879468456e+02,4.765964231001e+01,1.026118593092e+02
3689,23077,4225524902.343750,-1.766868750846e+02,2.473616251184e+02,-1.452063080279e+02,2.618316567338e+02,-1.493481866464e+02,2.690484174848e+02,-1.493830561520e+02,2.691109988131e+02
3690,23078,4225708007.812500,-3.533737501691e+01,-1.060121250507e+02,-4.649314080722e+01,-9.977024071035e+01,-4.774313623889e+01,-1.025588894001e+02,-4.775420774145e+01,-1.025827721059e+02
3691,23079,4225891113.281250,1.060121250507e+02,3.533737501691e+01,1.077312499398e+02,2.262294369872e+01,1.107096616422e+02,2.329426101969e+01,1.107354017922e+02,2.329971991638e+01
3692,23080,4226074218.750000,-1.060121250507e+02,3.533737501691e+01,-9.974392173734e+01,4.658300867136e+01,-1.025261903616e+02,4.783285682823e+01,-1.025500415244e+02,4.784393803871e+01
3693,23081,4226257324.218750,-2.473616251184e+02,3.533737501691e+01,-2.380406545492e+02,6.267172147902e+01,-2.446539287128e+02,6.430908370363e+01,-2.447107957808e+02,6.432393446353e+01
3694,23082,4226440429.687500,-2.473616251184e+02,2.473616251184e+02,-2.138557809995e+02,2.702189999539e+02,-2.198781282261e+02,2.776021611529e+02,-2.199292911222e+02,2.776665438269e+02
