subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3766,23154,4239624023.437500,3.533737501691e+01,-1.766868750846e+02,1.415568435655e+01,-1.778514291999e+02,1.457506206499e+01,-1.822307335718e+02,1.458055556377e+01,-1.822715247310e+02
3767,23155,4239807128.906250,-2.473616251184e+02,2.473616251184e+02,-2.146013030251e+02,2.720012989113e+02,-2.199920506139e+02,2.786126104082e+02,-2.200448871656e+02,2.786725576370e+02
3768,23156,4239990234.375000,3.533737501691e+01,-1.060121250507e+02,2.252261175997e+01,-1.083857980743e+02,2.311913522447e+01,-1.110411803403e+02,2.312568124405e+01,-1.110658518106e+02
3769,23157,4240173339.843750,-3.533737501691e+01,-3.533737501691e+01,-3.882672408095e+01,-3.070402411401e+01,-3.976756199279e+01,-3.147300231025e+01,-3.977611323287e+01,-3.148055673254e+01
3770,23158,4240356445.312500,-3.533737501691e+01,-3.533737501691e+01,-3.880276954531e+01,-3.072120413472e+01,-3.974156860787e+01,-3.148945029070e+01,-3.975011131083e+01,-3.149700611307e+01
3771,23159,4240539550.781250,1.766868750846e+02,-3.533737501691e+01,1.697727165104e+02,-5.485969061402e+01,1.739487385021e+02,-5.613493874228e+01,1.739884776030e+02,-5.614542653007e+01
3772,23160,4240722656.250000,-1.766868750846e+02,-1.060121250507e+02,-1.857748707097e+02,-8.426720868452e+01,-1.902804249539e+02,-8.639953234199e+01,-1.903220832002e+02,-8.642123980104e+01
3773,23161,4240905761.718750,-2.473616251184e+02,1.060121250507e+02,-2.313249287047e+02,1.321090416128e+02,-2.370201943940e+02,1.352402418748e+02,-2.370750212942e+02,1.352677033128e+02
3774,23162,4241088867.187500,-3.533737501691e+01,-2.473616251184e+02,-6.258035032521e+01,-2.392583310872e+02,-6.400992596468e+01,-2.451104959959e+02,-6.402130127093e+01,-2.451662513281e+02
3775,23163,4241271972.656250,-2.473616251184e+02,-2.473616251184e+02,-2.711438617862e+02,-2.152610848908e+02,-2.776523322475e+02,-2.206030045926e+02,-2.777118998150e+02,-2.206558425275e+02
3776,23164,4241455078.125000,3.533737501691e+01,-1.766868750846e+02,1.470280023723e+01,-1.777003713051e+02,1.513005760530e+01,-1.820089746980e+02,1.513566252252e+01,-1.820495810816e+02
3777,23165,4241638183.593750,-2.473616251184e+02,2.473616251184e+02,-2.149795057362e+02,2.712973883624e+02,-2.202979861648e+02,2.777887052033e+02,-2.203507152215e+02,2.778482539078e+02
3778,23166,4241821289.062500,3.533737501691e+01,-1.060121250507e+02,2.261475900011e+01,-1.082266807913e+02,2.320486897391e+01,-1.108369629495e+02,2.321141309244e+01,-1.108614982552e+02
3779,23167,4242004394.531250,-3.533737501691e+01,1.766868750846e+02,-1.445554506597e+01,1.776789546314e+02,-1.487508919937e+01,1.819663200991e+02,-1.488063184624e+01,1.820068636403e+02
3780,23168,4242187500.000000,-2.473616251184e+02,-2.473616251184e+02,-2.716002211552e+02,-2.145571631930e+02,-2.780670508866e+02,-2.198402304284e+02,-2.781265771051e+02,-2.198927888490e+02
3781,23169,4242370605.468750,-2.473616251184e+02,-1.060121250507e+02,-2.553675635423e+02,-7.551227350843e+01,-2.614876634706e+02,-7.743180481212e+01,-2.615451824142e+02,-7.745229718467e+01
3782,23170,4242553710.937500,-1.060121250507e+02,1.766868750846e+02,-8.360090609361e+01,1.859798004125e+02,-8.568445128245e+01,1.904182212957e+02,-8.570591356448e+01,1.904597272783e+02
3783,23171,4242736816.406250,1.060121250507e+02,-1.766868750846e+02,8.349925847249e+01,-1.860440428855e+02,8.557702704526e+01,-1.904765740524e+02,8.559845501007e+01,-1.905180698453e+02
3784,23172,4242919921.875000,-1.060121250507e+02,3.533737501691e+01,-1.000254312153e+02,4.719836614082e+01,-1.024409265111e+02,4.828979381718e+01,-1.024643771048e+02,4.829932515750e+01
3785,23173,4243103027.343750,1.060121250507e+02,-3.533737501691e+01,1.000572416700e+02,-4.715767335128e+01,1.024694168007e+02,-4.824619879116e+01,1.024928589720e+02,-4.825571334569e+01
3786,23174,4243286132.812500,3.533737501691e+01,-2.473616251184e+02,6.054956376345e+00,-2.472940801196e+02,6.297326937416e+00,-2.531972529004e+02,6.301810682640e+00,-2.532536141124e+02
3787,23175,4243469238.281250,1.766868750846e+02,3.533737501691e+01,1.778125138539e+02,1.447764356494e+01,1.820457805136e+02,1.489308537393e+01,1.820861502649e+02,1.489861735803e+01
3788,23176,4243652343.750000,3.533737501691e+01,-1.060121250507e+02,2.272669883822e+01,-1.082936627797e+02,2.331037005040e+01,-1.108618894227e+02,2.331690746272e+01,-1.108862833510e+02
3789,23177,4243835449.218750,-3.533737501691e+01,2.473616251184e+02,-6.994525874933e+00,2.473574714979e+02,-7.258480567668e+00,2.532311360802e+02,-7.263175600597e+00,2.532873757642e+02
3790,23178,4244018554.687500,2.473616251184e+02,1.060121250507e+02,2.552343467730e+02,7.682356362361e+01,2.612568807139e+02,7.874633736254e+01,2.613139929247e+02,7.876701859055e+01
3791,23179,4244201660.156250,2.473616251184e+02,1.060121250507e+02,2.552427738568e+02,7.673687486951e+01,2.612548297913e+02,7.865437107616e+01,2.613118982443e+02,7.867501846361e+01
3792,23180,4244384765.625000,3.533737501691e+01,3.533737501691e+01,3.872260278429e+01,3.081907883521e+01,3.962547110291e+01,3.156266795254e+01,3.963388111237e+01,3.157015458997e+01
3793,23181,4244567871.093750,1.060121250507e+02,1.060121250507e+02,1.161900714009e+02,9.241413146884e+01,1.188942925535e+02,9.463996716245e+01,1.189195056852e+02,9.466239955787e+01
3794,23182,4244750976.562500,1.766868750846e+02,-1.766868750846e+02,1.539517027669e+02,-1.936871979190e+02,1.576531812912e+02,-1.981868802079e+02,1.576905219560e+02,-1.982288728766e+02
3795,23183,4244934082.031250,-3.533737501691e+01,3.533737501691e+01,-3.077596902842e+01,3.874485013456e+01,-3.151460958858e+01,3.964330668490e+01,-3.152206822951e+01,3.965169916347e+01
3796,23184,4245117187.500000,2.473616251184e+02,2.473616251184e+02,2.712210577785e+02,2.154870614622e+02,2.774987181758e+02,2.206495596857e+02,2.775574095758e+02,2.207017373355e+02
3797,23185,4245300292.968750,3.533737501691e+01,-1.060121250507e+02,2.286530477565e+01,-1.082908459312e+02,2.344352884186e+01,-1.108176148727e+02,2.345005728550e+01,-1.108418173759e+02
3798,23186,4245483398.437500,2.473616251184e+02,2.473616251184e+02,2.711847586667e+02,2.157730282497e+02,2.774379173692e+02,2.209234783175e+02,2.774964788798e+02,2.209756257400e+02
3799,23187,4245666503.906250,1.766868750846e+02,-1.766868750846e+02,1.542257379679e+02,-1.936903628585e+02,1.579002641880e+02,-1.981480904341e+02,1.579375002407e+02,-1.981898721251e+02
3800,23188,4245849609.375000,-3.533737501691e+01,1.766868750846e+02,-1.512582532221e+01,1.779375249239e+02,-1.554834719082e+01,1.820748942377e+02,-1.555398795901e+01,1.821148230755e+02
3801,23189,4246032714.843750,-1.766868750846e+02,-1.766868750846e+02,-1.936725366350e+02,-1.543941859265e+02,-1.981127176624e+02,-1.580590207339e+02,-1.981544026289e+02,-1.580962219651e+02
3802,23190,4246215820.312500,3.533737501691e+01,1.060121250507e+02,4.662341543107e+01,1.004594878686e+02,4.766523816760e+01,1.028082505924e+02,4.767446856281e+01,1.028314367428e+02
3803,23191,4246398925.781250,2.473616251184e+02,3.533737501691e+01,2.475102017582e+02,7.113513892826e+00,2.532378004670e+02,7.375997003194e+00,2.532933358152e+02,7.380697732063e+00
3804,23192,4246582031.250000,1.060121250507e+02,3.533737501691e+01,1.083291561712e+02,2.288457268355e+01,1.108233184836e+02,2.345617350074e+01,1.108473497282e+02,2.346266832399e+01
3805,23193,4246765136.718750,1.766868750846e+02,1.766868750846e+02,1.938073784980e+02,1.539996684358e+02,1.982161908847e+02,1.576278259793e+02,1.982577172985e+02,1.576647851831e+02
3806,23194,4246948242.187500,2.473616251184e+02,2.473616251184e+02,2.713773574283e+02,2.154614460375e+02,2.775385543006e+02,2.205279433294e+02,2.775966320164e+02,2.205795987524e+02
3807,23195,4247131347.656250,1.060121250507e+02,1.060121250507e+02,1.163391692638e+02,9.233911947707e+01,1.189751895488e+02,9.450625306632e+01,1.190000564637e+02,9.452836623417e+01
3808,23196,4247314453.125000,1.060121250507e+02,2.473616251184e+02,1.323921926396e+02,2.315202112520e+02,1.353359512502e+02,2.368803164361e+02,1.353626288168e+02,2.369337004887e+02
3809,23197,4247497558.593750,-1.766868750846e+02,3.533737501691e+01,-1.699947274030e+02,5.483202970055e+01,-1.739058634006e+02,5.601944027335e+01,-1.739444821835e+02,5.602954533606e+01
3810,23198,4247680664.062500,-1.060121250507e+02,-2.473616251184e+02,-1.324981954407e+02,-2.316446606935e+02,-1.354321490981e+02,-2.369863371493e+02,-1.354587740638e+02,-2.370396189718e+02
3811,23199,4247863769.531250,2.473616251184e+02,2.473616251184e+02,2.718340885254e+02,2.156559931167e+02,2.779433422694e+02,2.206776220113e+02,2.780011393926e+02,2.207290234241e+02
3812,23200,4248046875.000000,-2.473616251184e+02,-1.766868750846e+02,-2.638553251866e+02,-1.460355842176e+02,-2.697979790937e+02,-1.494607817839e+02,-2.698547944610e+02,-1.494965451496e+02
3813,23201,4248229980.468750,2.473616251184e+02,-1.766868750846e+02,2.236909963971e+02,-2.021621574664e+02,2.288473248198e+02,-2.066617295861e+02,2.288995073766e+02,-2.067037992191e+02
3814,23202,4248413085.937500,3.533737501691e+01,1.060121250507e+02,4.682606414917e+01,1.004332165250e+02,4.784688424711e+01,1.027262428683e+02,4.785600529970e+01,1.027490905332e+02
3815,23203,4248596191.406250,-3.533737501691e+01,1.060121250507e+02,-2.280615989978e+01,1.084165393017e+02,-2.336439167528e+01,1.108577525266e+02,-2.337079746205e+01,1.108814635734e+02
3816,23204,4248779296.875000,2.473616251184e+02,-1.766868750846e+02,2.236145054483e+02,-2.019587293171e+02,2.287373499533e+02,-2.064251363514e+02,2.287893024663e+02,-2.064669725106e+02
3817,23205,4248962402.343750,3.533737501691e+01,-3.533737501691e+01,3.080116129575e+01,-3.878201623073e+01,3.150965527810e+01,-3.964264519641e+01,3.151693863578e+01,-3.965081845843e+01
3818,23206,4249145507.812500,1.060121250507e+02,1.766868750846e+02,1.242542814455e+02,1.620244730578e+02,1.269807148124e+02,1.657121494416e+02,1.270060671613e+02,1.657494100754e+02
3819,23207,4249328613.281250,-1.766868750846e+02,-2.473616251184e+02,-2.016772745657e+02,-2.237404045903e+02,-2.061083624038e+02,-2.288338664526e+02,-2.061499358293e+02,-2.288856215898e+02
3820,23208,4249511718.750000,-1.766868750846e+02,-1.060121250507e+02,-1.857916883993e+02,-8.465881173886e+01,-1.899127420118e+02,-8.662521011075e+01,-1.899524985089e+02,-8.664613517258e+01
3821,23209,4249694824.218750,1.766868750846e+02,-1.060121250507e+02,1.621832059347e+02,-1.240144286153e+02,1.658508729352e+02,-1.267174735891e+02,1.658879995579e+02,-1.267426447292e+02
3822,23210,4249877929.687500,1.060121250507e+02,3.533737501691e+01,1.082916035623e+02,2.306150995515e+01,1.106934850431e+02,2.361769540163e+01,1.107169113251e+02,2.362410150079e+01
3823,23211,4250061035.156250,-1.766868750846e+02,-1.766868750846e+02,-1.934357413097e+02,-1.545222455294e+02,-1.976719125860e+02,-1.580313050893e+02,-1.977122699172e+02,-1.580675107391e+02
3824,23212,4250244140.625000,-1.060121250507e+02,1.060121250507e+02,-9.280426044406e+01,1.160010029857e+02,-9.490713525897e+01,1.185356360051e+02,-9.492884403086e+01,1.185597940563e+02
3825,23213,4250427246.093750,1.766868750846e+02,-2.473616251184e+02,1.471434394289e+02,-2.628460254646e+02,1.505014945596e+02,-2.686012077228e+02,1.505368479935e+02,-2.686566410984e+02
3826,23214,4250610351.562500,-1.060121250507e+02,-1.060121250507e+02,-1.158799066700e+02,-9.298597020984e+01,-1.184003414546e+02,-9.508363602266e+01,-1.184243849812e+02,-9.510531379255e+01
3827,23215,4250793457.031250,1.060121250507e+02,1.060121250507e+02,1.158192522033e+02,9.307676673896e+01,1.183325587208e+02,9.517178446686e+01,1.183565440715e+02,9.519344584899e+01
3828,23216,4250976562.500000,2.473616251184e+02,1.766868750846e+02,2.625728952240e+02,1.477488729521e+02,2.682826600170e+02,1.510981678013e+02,2.683377279508e+02,1.511334810805e+02
3829,23217,4251159667.968750,-1.766868750846e+02,-2.473616251184e+02,-2.005252955130e+02,-2.249108904710e+02,-2.048315351711e+02,-2.299194829061e+02,-2.048721094457e+02,-2.299706578713e+02
3830,23218,4251342773.437500,1.060121250507e+02,2.473616251184e+02,1.309661245897e+02,2.324421161694e+02,1.337382516551e+02,2.375766274571e+02,1.337636290511e+02,2.376284693950e+02
3831,23219,4251525878.906250,-2.473616251184e+02,1.060121250507e+02,-2.324294539974e+02,1.310556806502e+02,-2.375519801243e+02,1.338231553640e+02,-2.376037270713e+02,1.338484998473e+02
3832,23220,4251708984.375000,-1.060121250507e+02,-1.060121250507e+02,-1.159199716266e+02,-9.308206641549e+01,-1.184063429240e+02,-9.515381445814e+01,-1.184301210493e+02,-9.517529360996e+01
3833,23221,4251892089.843750,3.533737501691e+01,2.473616251184e+02,6.156126895269e+01,2.400396007789e+02,6.280336329543e+01,2.452763337355e+02,6.281358092298e+01,2.453286549295e+02
3834,23222,4252075195.312500,-3.533737501691e+01,3.533737501691e+01,-3.101615109130e+01,3.865811102842e+01,-3.170333054537e+01,3.948335672330e+01,-3.171046226362e+01,3.949125475347e+01
3835,23223,4252258300.781250,2.473616251184e+02,3.533737501691e+01,2.476472940253e+02,8.147473668270e+00,2.529963545143e+02,8.421257294969e+00,2.530492289986e+02,8.426098271135e+00
3836,23224,4252441406.250000,-2.473616251184e+02,-1.060121250507e+02,-2.552209195605e+02,-7.786467681581e+01,-2.606930129180e+02,-7.964419351832e+01,-2.607465259346e+02,-7.966400944838e+01
3837,23225,4252624511.718750,1.766868750846e+02,1.766868750846e+02,1.931069387307e+02,1.551574945114e+02,1.971993189413e+02,1.585709868759e+02,1.972385205818e+02,1.586064594397e+02
3838,23226,4252807617.187500,-3.533737501691e+01,2.473616251184e+02,-8.318988678775e+00,2.475464047306e+02,-8.595133633095e+00,2.528548044025e+02,-8.599998594771e+00,2.529073324101e+02
3839,23227,4252990722.656250,2.473616251184e+02,-3.533737501691e+01,2.399575549316e+02,-6.126248516690e+01,2.451180549883e+02,-6.247917665502e+01,2.451697327806e+02,-6.248917355779e+01
3840,23228,4253173828.125000,1.766868750846e+02,1.060121250507e+02,1.853493254043e+02,8.573628340427e+01,1.892732506385e+02,8.764010025313e+01,1.893114201769e+02,8.766057013354e+01
3841,23229,4253356933.593750,-1.060121250507e+02,1.766868750846e+02,-8.590968780888e+01,1.852672365937e+02,-8.781265913878e+01,1.891796119186e+02,-8.783312530079e+01,1.892176773299e+02
3842,23230,4253540039.062500,-2.473616251184e+02,-1.060121250507e+02,-2.548422778360e+02,-7.872184373686e+01,-2.602260270307e+02,-8.049499506917e+01,-2.602787630196e+02,-8.051477615171e+01
3843,23231,4253723144.531250,-1.766868750846e+02,-3.533737501691e+01,-1.778069010013e+02,-1.659263463596e+01,-1.815689239749e+02,-1.701442658225e+01,-1.816061147010e+02,-1.702013973188e+01
3844,23232,4253906250.000000,1.766868750846e+02,1.060121250507e+02,1.850199971117e+02,8.642942900767e+01,1.888975354428e+02,8.832964190284e+01,1.889352825328e+02,8.835009294926e+01
3845,23233,4254089355.468750,-2.473616251184e+02,2.473616251184e+02,-2.185765578846e+02,2.691147126481e+02,-2.232920753198e+02,2.747036988726e+02,-2.233412047650e+02,2.747573128220e+02
3846,23234,4254272460.937500,1.060121250507e+02,2.473616251184e+02,1.299311148959e+02,2.329240892335e+02,1.325723526219e+02,2.378748275196e+02,1.325965824904e+02,2.379251079230e+02
3847,23235,4254455566.406250,1.766868750846e+02,2.473616251184e+02,1.997460131037e+02,2.255176085946e+02,2.038479919063e+02,2.303279657831e+02,2.038868004142e+02,2.303774610156e+02
3848,23236,4254638671.875000,-3.533737501691e+01,-2.473616251184e+02,-6.059229225068e+01,-2.401016652732e+02,-6.176566342776e+01,-2.451502096251e+02,-6.177525983576e+01,-2.452008856158e+02
3849,23237,4254821777.343750,-3.533737501691e+01,1.060121250507e+02,-2.370937510345e+01,1.081736845786e+02,-2.424690723569e+01,1.104222605742e+02,-2.425317667316e+01,1.104443999629e+02
3850,23238,4255004882.812500,2.473616251184e+02,-2.473616251184e+02,2.176506071698e+02,-2.698329655219e+02,2.222882077359e+02,-2.753647805674e+02,2.223366113378e+02,-2.754178881901e+02
3851,23239,4255187988.281250,1.766868750846e+02,-1.766868750846e+02,1.555514100295e+02,-1.927197103852e+02,1.588573029994e+02,-1.966601017418e+02,1.588918147723e+02,-1.966979322280e+02
3852,23240,4255371093.750000,1.060121250507e+02,1.766868750846e+02,1.230336210958e+02,1.630507944129e+02,1.255173466349e+02,1.664760245255e+02,1.255406376285e+02,1.665111285688e+02
3853,23241,4255554199.218750,3.533737501691e+01,1.060121250507e+02,4.592838286412e+01,1.008265933884e+02,4.683728909894e+01,1.029272554536e+02,4.684546030153e+01,1.029485332687e+02
3854,23242,4255737304.687500,-1.766868750846e+02,2.473616251184e+02,-1.484407825807e+02,2.623604573924e+02,-1.516020361040e+02,2.677065374710e+02,-1.516357165757e+02,2.677584175134e+02
3855,23243,4255920410.156250,-1.766868750846e+02,1.766868750846e+02,-1.558982145540e+02,1.926468651409e+02,-1.591770012522e+02,1.965432816501e+02,-1.592112544712e+02,1.965806873293e+02
3856,23244,4256103515.625000,-2.473616251184e+02,-1.060121250507e+02,-2.550009156058e+02,-7.894758652526e+01,-2.601945670663e+02,-8.066564534520e+01,-2.602455337552e+02,-8.068491538432e+01
3857,23245,4256286621.093750,-3.533737501691e+01,-1.060121250507e+02,-4.580114588343e+01,-1.009428741941e+02,-4.669725162858e+01,-1.030235465643e+02,-4.670529702995e+01,-1.030446292415e+02
3858,23246,4256469726.562500,3.533737501691e+01,-1.766868750846e+02,1.671365469114e+01,-1.779629566567e+02,1.712436331875e+01,-1.815828634038e+02,1.712997298589e+01,-1.816187166271e+02
3859,23247,4256652832.031250,2.473616251184e+02,-1.766868750846e+02,2.260144576702e+02,-1.996553602181e+02,2.306861458464e+02,-2.036236698312e+02,2.307343124332e+02,-2.036611933169e+02
3860,23248,4256835937.500000,-1.766868750846e+02,1.766868750846e+02,-1.563694325901e+02,1.923651754798e+02,-1.596141486423e+02,1.962019748642e+02,-1.596480620513e+02,1.962387867577e+02
3861,23249,4257019042.968750,-2.473616251184e+02,-2.473616251184e+02,-2.692167861960e+02,-2.190567388327e+02,-2.745711707523e+02,-2.235897823391e+02,-2.746225336373e+02,-2.236371631587e+02
3862,23250,4257202148.437500,-1.766868750846e+02,-2.473616251184e+02,-1.992779212418e+02,-2.263650407068e+02,-2.032047500679e+02,-2.310054254820e+02,-2.032418533460e+02,-2.310532712410e+02
3863,23251,4257385253.906250,-1.766868750846e+02,3.533737501691e+01,-1.708643308138e+02,5.252105639846e+01,-1.743187179134e+02,5.350921661944e+01,-1.743535111055e+02,5.351757652615e+01
3864,23252,4257568359.375000,3.533737501691e+01,1.060121250507e+02,4.538343055957e+01,1.011371122454e+02,4.625303901446e+01,1.031816902427e+02,4.626081699213e+01,1.032024040385e+02
3865,23253,4257751464.843750,-3.533737501691e+01,-1.060121250507e+02,-4.530278189813e+01,-1.011669610106e+02,-4.616817869231e+01,-1.032063295083e+02,-4.617591352694e+01,-1.032269883562e+02
3866,23254,4257934570.312500,-3.533737501691e+01,-1.060121250507e+02,-4.522211422077e+01,-1.011967455236e+02,-4.608330000097e+01,-1.032308814425e+02,-4.609099153057e+01,-1.032514847236e+02
3867,23255,4258117675.781250,-1.766868750846e+02,3.533737501691e+01,-1.709850598799e+02,5.208138166180e+01,-1.744025923599e+02,5.304876307718e+01,-1.744369974779e+02,5.305691044860e+01
3868,23256,4258300781.250000,-3.533737501691e+01,3.533737501691e+01,-3.144755846228e+01,3.833255515525e+01,-3.208562165518e+01,3.907952873852e+01,-3.209228918222e+01,3.908668033159e+01
3869,23257,4258483886.718750,-2.473616251184e+02,1.060121250507e+02,-2.339295999686e+02,1.288055924377e+02,-2.386008817163e+02,1.312576345161e+02,-2.386483844853e+02,1.312799856809e+02
3870,23258,4258666992.187500,-1.766868750846e+02,3.533737501691e+01,-1.710532306310e+02,5.214489360101e+01,-1.744424759024e+02,5.310447875997e+01,-1.744765799873e+02,5.311254223715e+01
3871,23259,4258850097.656250,1.060121250507e+02,2.473616251184e+02,1.288814740634e+02,2.339829813890e+02,1.313200353784e+02,2.386281654760e+02,1.313422407342e+02,2.386753880753e+02
3872,23260,4259033203.125000,1.766868750846e+02,-1.060121250507e+02,1.641931777349e+02,-1.219902924379e+02,1.674556894477e+02,-1.243139055642e+02,1.674891169891e+02,-1.243355615473e+02
3873,23261,4259216308.593750,-2.473616251184e+02,-2.473616251184e+02,-2.684359304284e+02,-2.203067787485e+02,-2.735887792901e+02,-2.247126112449e+02,-2.736380211912e+02,-2.247586293194e+02
3874,23262,4259399414.062500,1.766868750846e+02,1.766868750846e+02,1.916697707314e+02,1.574349919743e+02,1.953377326051e+02,1.605741680845e+02,1.953727679234e+02,1.606069500892e+02
3875,23263,4259582519.531250,3.533737501691e+01,3.533737501691e+01,3.831991269833e+01,3.150159361388e+01,3.905097101547e+01,3.212785205940e+01,3.905795038615e+01,3.213439065243e+01
3876,23264,4259765625.000000,1.060121250507e+02,-2.473616251184e+02,8.096918165513e+01,-2.545616938387e+02,8.263551504307e+01,-2.594536381478e+02,8.265421501932e+01,-2.595014367142e+02
3877,23265,4259948730.468750,2.473616251184e+02,-3.533737501691e+01,2.409985012764e+02,-5.857495663231e+01,2.456687573924e+02,-5.960960735991e+01,2.457155370818e+02,-5.961779376540e+01
3878,23266,4260131835.937500,1.060121250507e+02,-3.533737501691e+01,1.013751301499e+02,-4.502708090203e+01,1.033416592430e+02,-4.585277027296e+01,1.033615237811e+02,-4.586007962805e+01
3879,23267,4260314941.406250,-2.473616251184e+02,-2.473616251184e+02,-2.679813518945e+02,-2.209076194685e+02,-2.730300516046e+02,-2.252465941113e+02,-2.730781437314e+02,-2.252918511891e+02
3880,23268,4260498046.875000,-2.473616251184e+02,1.060121250507e+02,-2.344196123695e+02,1.282575340942e+02,-2.389485391487e+02,1.306155703708e+02,-2.389944589004e+02,1.306368961887e+02
3881,23269,4260681152.343750,-1.766868750846e+02,-1.766868750846e+02,-1.913871043799e+02,-1.579271196149e+02,-1.949698364850e+02,-1.610100795069e+02,-1.950039213449e+02,-1.610422165621e+02
3882,23270,4260864257.812500,-3.533737501691e+01,3.533737501691e+01,-3.159902101757e+01,3.827459960057e+01,-3.221397173076e+01,3.898878844117e+01,-3.222037990289e+01,3.899557842717e+01
3883,23271,4261047363.281250,1.766868750846e+02,-1.766868750846e+02,1.580858748162e+02,-1.913188992280e+02,1.611528025873e+02,-1.948772590896e+02,1.611847500270e+02,-1.949110652646e+02
3884,23272,4261230468.750000,1.766868750846e+02,-1.060121250507e+02,1.648234925774e+02,-1.212717619846e+02,1.679804040025e+02,-1.234945615219e+02,1.680126228204e+02,-1.235151001740e+02
3885,23273,4261413574.218750,3.533737501691e+01,1.766868750846e+02,5.122973594149e+01,1.714310778062e+02,5.212557717911e+01,1.746746903539e+02,5.213294851303e+01,1.747071462329e+02
3886,23274,4261596679.687500,-2.473616251184e+02,-3.533737501691e+01,-2.477817618318e+02,-1.235517682116e+01,-2.524209478274e+02,-1.268421843442e+01,-2.524666057406e+02,-1.268959100644e+01
3887,23275,4261779785.156250,1.766868750846e+02,-1.060121250507e+02,1.650955334982e+02,-1.207728267542e+02,1.682272864165e+02,-1.229641105713e+02,1.682591975688e+02,-1.229842960626e+02
3888,23276,4261962890.625000,-1.766868750846e+02,1.766868750846e+02,-1.588638641529e+02,1.904739488537e+02,-1.618969106591e+02,1.939581814530e+02,-1.619284279432e+02,1.939911443497e+02
3889,23277,4262145996.093750,-3.533737501691e+01,3.533737501691e+01,-3.180472996962e+01,3.807115005317e+01,-3.240997643072e+01,3.876521312113e+01,-3.241626228799e+01,3.877177331341e+01
3890,23278,4262329101.562500,1.766868750846e+02,2.473616251184e+02,1.964635964188e+02,2.290715517416e+02,2.000076596897e+02,2.333861534916e+02,2.000405601266e+02,2.334302902044e+02
3891,23279,4262512207.031250,3.533737501691e+01,-1.766868750846e+02,1.954925215348e+01,-1.778251341330e+02,1.997960152885e+01,-1.810958824694e+02,1.998536029020e+01,-1.811278701061e+02
3892,23280,4262695312.500000,2.473616251184e+02,2.473616251184e+02,2.660551091797e+02,2.233086299666e+02,2.708559408478e+02,2.275164548950e+02,2.709011840839e+02,2.275600782287e+02
3893,23281,4262878417.968750,1.766868750846e+02,-3.533737501691e+01,1.717735724421e+02,-5.009343254236e+01,1.749389044694e+02,-5.094323193043e+01,1.749704061478e+02,-5.095009696915e+01
3894,23282,4263061523.437500,-2.473616251184e+02,3.533737501691e+01,-2.417199928407e+02,5.606890701114e+01,-2.461535809502e+02,5.699715548298e+01,-2.461975478222e+02,5.700418128332e+01
3895,23283,4263244628.906250,-3.533737501691e+01,3.533737501691e+01,-3.192378044175e+01,3.799156381968e+01,-3.251936093684e+01,3.867001866555e+01,-3.252552423334e+01,3.867639275389e+01
3896,23284,4263427734.375000,3.533737501691e+01,-3.533737501691e+01,3.190062491869e+01,-3.800568944810e+01,3.249379932829e+01,-3.868204077013e+01,3.249993417105e+01,-3.868838855514e+01
3897,23285,4263610839.843750,1.766868750846e+02,3.533737501691e+01,1.778143303414e+02,1.959278806562e+01,1.810185818202e+02,2.001660668610e+01,1.810497580330e+02,2.002228292909e+01
3898,23286,4263793945.312500,-1.060121250507e+02,2.473616251184e+02,-8.320368243432e+01,2.538780866514e+02,-8.480121938383e+01,2.584153989384e+02,-8.481901794586e+01,2.584590262348e+02
3899,23287,4263977050.781250,-1.766868750846e+02,2.473616251184e+02,-1.529387535971e+02,2.601190191552e+02,-1.557844172656e+02,2.647249185545e+02,-1.558144414572e+02,2.647685717947e+02
3900,23288,4264160156.250000,2.473616251184e+02,1.766868750846e+02,2.600914583105e+02,1.530382235552e+02,2.646804437132e+02,1.558760138474e+02,2.647238857221e+02,1.559059340189e+02
3901,23289,4264343261.718750,-1.060121250507e+02,1.060121250507e+02,-9.560224982503e+01,1.140918427331e+02,-9.734994559099e+01,1.160864563849e+02,-9.736795809139e+01,1.161050676411e+02
3902,23290,4264526367.187500,-3.533737501691e+01,1.060121250507e+02,-2.575625254160e+01,1.079291070197e+02,-2.625580575972e+01,1.098345709416e+02,-2.626159863525e+01,1.098528956461e+02
3903,23291,4264709472.656250,-1.766868750846e+02,-1.766868750846e+02,-1.900507960066e+02,-1.595461276466e+02,-1.933491656195e+02,-1.624424041902e+02,-1.933798589244e+02,-1.624722031936e+02
3904,23292,4264892578.125000,1.766868750846e+02,1.766868750846e+02,1.899995747498e+02,1.596506296436e+02,1.932849159935e+02,1.625385745664e+02,1.933154450688e+02,1.625682610422e+02
3905,23293,4265075683.593750,-1.766868750846e+02,-3.533737501691e+01,-1.778663581755e+02,-1.989432526023e+01,-1.809814722002e+02,-2.031351411671e+01,-1.810115186054e+02,-2.031911574698e+01
3906,23294,4265258789.062500,-3.533737501691e+01,-1.060121250507e+02,-4.394406498009e+01,-1.019362577789e+02,-4.467276344595e+01,-1.037367793590e+02,-4.467894343882e+01,-1.037546038334e+02
3907,23295,4265441894.531250,-1.766868750846e+02,1.060121250507e+02,-1.660095696483e+02,1.197609392322e+02,-1.689501306698e+02,1.217831227545e+02,-1.689796208350e+02,1.218012570261e+02
