subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.821889843981e+02,1.821889843981e+02,-1.953290842878e+02,1.595344329170e+02,-1.999432148289e+02,1.634253092970e+02,-1.999417856387e+02,1.634364503463e+02
143,19531,3576232910.156250,-1.821889843981e+02,-3.643779687963e+01,-1.740465496656e+02,-5.284336459234e+01,-1.782329134072e+02,-5.404301788092e+01,-1.782387145817e+02,-5.403759408796e+01
144,19532,3576416015.625000,1.821889843981e+02,1.093133906389e+02,1.675258451631e+02,1.233406644263e+02,1.715842744876e+02,1.262316498858e+02,1.715923129637e+02,1.262278036234e+02
145,19533,3576599121.093750,-1.093133906389e+02,-2.550645781574e+02,-8.388920512168e+01,-2.584805867376e+02,-8.599621560398e+01,-2.646420956042e+02,-8.600753372324e+01,-2.646436948884e+02
146,19534,3576782226.562500,2.550645781574e+02,2.550645781574e+02,2.269190749898e+02,2.707887053895e+02,2.324599256658e+02,2.771941543017e+02,2.324739626212e+02,2.771901141582e+02
147,19535,3576965332.031250,1.821889843981e+02,-2.550645781574e+02,1.989819436957e+02,-2.338506289595e+02,2.036656622784e+02,-2.395330636873e+02,2.036598188175e+02,-2.395441049758e+02
148,19536,3577148437.500000,3.643779687963e+01,1.821889843981e+02,2.040548239152e+01,1.808519285609e+02,2.096294224750e+01,1.851829373482e+02,2.097005036588e+01,1.851845810789e+02
149,19537,3577331542.968750,-1.093133906389e+02,-2.550645781574e+02,-8.518601939804e+01,-2.581186824419e+02,-8.732748920326e+01,-2.642816994759e+02,-8.733823788107e+01,-2.642814876154e+02
150,19538,3577514648.437500,1.821889843981e+02,-3.643779687963e+01,1.808719298961e+02,-2.001242568659e+01,1.852073574879e+02,-2.056088444488e+01,1.852084012632e+02,-2.056791990601e+01
151,19539,3577697753.906250,2.550645781574e+02,-1.093133906389e+02,2.582682302364e+02,-8.461758080921e+01,2.644405018680e+02,-8.674725232342e+01,2.644394349970e+02,-8.675771211863e+01
152,19540,3577880859.375000,-2.550645781574e+02,2.550645781574e+02,-2.710801024224e+02,2.264986163108e+02,-2.775097362566e+02,2.320437484415e+02,-2.775029517275e+02,2.320554781337e+02
153,19541,3578063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.516052262040e+01,1.034003743397e+02,-4.620748500332e+01,1.059034095880e+02,-4.620379605589e+01,1.059056181241e+02
154,19542,3578247070.312500,1.093133906389e+02,2.550645781574e+02,8.416143366663e+01,2.583397106949e+02,8.628289010462e+01,2.645221958904e+02,8.629291931646e+01,2.645198291672e+02
155,19543,3578430175.781250,2.550645781574e+02,1.093133906389e+02,2.390908106018e+02,1.289971056712e+02,2.448929558800e+02,1.320115952025e+02,2.448981782986e+02,1.320027460264e+02
156,19544,3578613281.250000,2.550645781574e+02,1.093133906389e+02,2.390718131906e+02,1.289629994888e+02,2.448761112490e+02,1.319780889552e+02,2.448809258536e+02,1.319690212568e+02
157,19545,3578796386.718750,-2.550645781574e+02,3.643779687963e+01,-2.518351459555e+02,1.315085295793e+01,-2.578961304227e+02,1.356221476508e+01,-2.578951425824e+02,1.357170705561e+01
158,19546,3578979492.187500,1.821889843981e+02,-1.821889843981e+02,1.935416560186e+02,-1.616171444297e+02,1.981449136749e+02,-1.655844974463e+02,1.981380992896e+02,-1.655912224161e+02
159,19547,3579162597.656250,3.643779687963e+01,2.550645781574e+02,1.297611581994e+01,2.517894425899e+02,1.338354318704e+01,2.578550100018e+02,1.339298983370e+01,2.578531727768e+02
160,19548,3579345703.125000,1.821889843981e+02,-3.643779687963e+01,1.807693647908e+02,-1.925612598409e+01,1.851223730919e+02,-1.978849874457e+01,1.851203711236e+02,-1.979519490606e+01
161,19549,3579528808.593750,-1.093133906389e+02,-1.821889843981e+02,-9.009358313866e+01,-1.873292224216e+02,-9.233807571278e+01,-1.918159724151e+02,-9.234436728182e+01,-1.918109286201e+02
162,19550,3579711914.062500,-3.643779687963e+01,2.550645781574e+02,-5.866458567450e+01,2.451315738644e+02,-5.998885288943e+01,2.510718809008e+02,-5.997897570998e+01,2.510715367923e+02
163,19551,3579895019.531250,-1.821889843981e+02,-2.550645781574e+02,-1.540420046797e+02,-2.651029451423e+02,-1.578624371235e+02,-2.714485678027e+02,-1.578705847749e+02,-2.714395257025e+02
164,19552,3580078125.000000,1.821889843981e+02,2.550645781574e+02,1.539061579690e+02,2.652026273423e+02,1.577251286441e+02,2.715537770993e+02,1.577330200848e+02,2.715442882569e+02
165,19553,3580261230.468750,-3.643779687963e+01,3.643779687963e+01,-3.886015229776e+01,3.212923852640e+01,-3.978764113932e+01,3.292065630948e+01,-3.978582275866e+01,3.292162541234e+01
166,19554,3580444335.937500,-1.821889843981e+02,3.643779687963e+01,-1.808884619873e+02,1.865103995458e+01,-1.852570882503e+02,1.917015783918e+01,-1.852532637978e+02,1.917667229729e+01
167,19555,3580627441.406250,1.093133906389e+02,1.093133906389e+02,9.641075768828e+01,1.166641502187e+02,9.878786840772e+01,1.194513750082e+02,9.879045082893e+01,1.194455212822e+02
168,19556,3580810546.875000,1.093133906389e+02,-1.093133906389e+02,1.167060033576e+02,-9.642226598586e+01,1.194956221730e+02,-9.880081645092e+01,1.194895689668e+02,-9.880323639144e+01
169,19557,3580993652.343750,1.821889843981e+02,-1.093133906389e+02,1.878084030087e+02,-8.966240076618e+01,1.923244325886e+02,-9.190505662482e+01,1.923168479864e+02,-9.191015081004e+01
170,19558,3581176757.812500,-3.643779687963e+01,1.093133906389e+02,-4.565298067686e+01,1.032263550352e+02,-4.672070543605e+01,1.057454372633e+02,-4.671570685979e+01,1.057446808251e+02
171,19559,3581359863.281250,1.821889843981e+02,-1.093133906389e+02,1.877602131558e+02,-8.980673069406e+01,1.922795506949e+02,-9.205503345626e+01,1.922713239230e+02,-9.205981742524e+01
172,19560,3581542968.750000,-1.093133906389e+02,-1.821889843981e+02,-8.988013452059e+01,-1.877345986952e+02,-9.213130306297e+01,-1.922555733592e+02,-9.213593148920e+01,-1.922470256692e+02
173,19561,3581726074.218750,1.821889843981e+02,1.821889843981e+02,1.610362007152e+02,1.943771443332e+02,1.650181994712e+02,1.990349255272e+02,1.650208530351e+02,1.990231765297e+02
174,19562,3581909179.687500,1.093133906389e+02,1.093133906389e+02,9.666899520911e+01,1.165952141231e+02,9.906052276105e+01,1.193905479808e+02,9.906194818733e+01,1.193832997573e+02
175,19563,3582092285.156250,1.093133906389e+02,1.821889843981e+02,9.007730947816e+01,1.876149434075e+02,9.233655128287e+01,1.921398794736e+02,9.234071082352e+01,1.921303720294e+02
176,19564,3582275390.625000,-3.643779687963e+01,-1.093133906389e+02,-2.564328549597e+01,-1.098677496345e+02,-2.630798083950e+01,-1.125291181780e+02,-2.631125493548e+01,-1.125243884395e+02
177,19565,3582458496.093750,-3.643779687963e+01,2.550645781574e+02,-5.847081560348e+01,2.452961036435e+02,-5.980087458748e+01,2.512845650726e+02,-5.978950437344e+01,2.512779620070e+02
178,19566,3582641601.562500,3.643779687963e+01,1.093133906389e+02,2.569846806086e+01,1.097574536502e+02,2.636511188286e+01,1.124188846536e+02,2.636829264546e+01,1.124137840676e+02
179,19567,3582824707.031250,2.550645781574e+02,1.821889843981e+02,2.321208886651e+02,2.001834431661e+02,2.378480101840e+02,2.049704893432e+02,2.378464478091e+02,2.049538464818e+02
180,19568,3583007812.500000,-3.643779687963e+01,-1.821889843981e+02,-1.926963168156e+01,-1.805917464950e+02,-1.980692906615e+01,-1.849840390414e+02,-1.981296299914e+01,-1.849759035542e+02
181,19569,3583190917.968750,1.093133906389e+02,3.643779687963e+01,1.031669362625e+02,4.525898875293e+01,1.056985970041e+02,4.632339520689e+01,1.056959006789e+02,4.631756353547e+01
182,19570,3583374023.437500,-1.093133906389e+02,-3.643779687963e+01,-1.031630011609e+02,-4.532725198883e+01,-1.056959264158e+02,-4.639390969716e+01,-1.056930578599e+02,-4.638799840312e+01
183,19571,3583557128.906250,-3.643779687963e+01,-2.550645781574e+02,-1.236797099828e+01,-2.517135689356e+02,-1.276433854576e+01,-2.578508761841e+02,-1.277328007307e+01,-2.578388035629e+02
184,19572,3583740234.375000,1.821889843981e+02,-2.550645781574e+02,2.007299016671e+02,-2.318319478935e+02,2.055433402769e+02,-2.375672395000e+02,2.055249848631e+02,-2.375637429532e+02
185,19573,3583923339.843750,-1.821889843981e+02,2.550645781574e+02,-2.009042107349e+02,2.317667361914e+02,-2.057245729007e+02,2.375035531251e+02,-2.057058710894e+02,2.374996733479e+02
186,19574,3584106445.312500,1.821889843981e+02,-1.093133906389e+02,1.875699418673e+02,-8.968710572544e+01,1.921204612548e+02,-9.194954666437e+01,1.921074703826e+02,-9.195204330392e+01
187,19575,3584289550.781250,1.821889843981e+02,-1.821889843981e+02,1.943286492800e+02,-1.605857829125e+02,1.990202972255e+02,-1.645856707169e+02,1.990039520110e+02,-1.645845212309e+02
188,19576,3584472656.250000,1.093133906389e+02,1.093133906389e+02,9.629381368681e+01,1.166191763850e+02,9.869363476163e+01,1.194362856106e+02,9.869278577611e+01,1.194262819267e+02
189,19577,3584655761.718750,1.093133906389e+02,2.550645781574e+02,8.263283433866e+01,2.585593301069e+02,8.475286726708e+01,2.648578708958e+02,8.475798736034e+01,2.648401984013e+02
190,19578,3584838867.187500,1.821889843981e+02,-3.643779687963e+01,1.807820644261e+02,-1.840311472289e+01,1.852031839973e+02,-1.892181197047e+01,1.851920091649e+02,-1.892757634157e+01
191,19579,3585021972.656250,1.821889843981e+02,-1.093133906389e+02,1.876009557129e+02,-8.932505617094e+01,1.921649983274e+02,-9.158467925140e+01,1.921504306646e+02,-9.158643884397e+01
192,19580,3585205078.125000,-3.643779687963e+01,2.550645781574e+02,-5.889033548229e+01,2.450417795791e+02,-6.024230451501e+01,2.510726007098e+02,-6.022943216107e+01,2.510597917656e+02
193,19581,3585388183.593750,-1.093133906389e+02,1.821889843981e+02,-1.228444512197e+02,1.676740327271e+02,-1.257954096077e+02,1.718340556797e+02,-1.257813289776e+02,1.718281262796e+02
194,19582,3585571289.062500,-3.643779687963e+01,-3.643779687963e+01,-3.231318494019e+01,-3.870785025094e+01,-3.312097819354e+01,-3.964593401259e+01,-3.312034889881e+01,-3.964220713971e+01
195,19583,3585754394.531250,-2.550645781574e+02,-3.643779687963e+01,-2.455420209010e+02,-5.739193880144e+01,-2.515947437267e+02,-5.870935730111e+01,-2.515806008642e+02,-5.869626673395e+01
196,19584,3585937500.000000,-3.643779687963e+01,3.643779687963e+01,-3.858746274711e+01,3.248608621011e+01,-3.952360292290e+01,3.329898589155e+01,-3.951974676234e+01,3.329823092623e+01
197,19585,3586120605.468750,1.093133906389e+02,1.093133906389e+02,9.750958547933e+01,1.156741126334e+02,9.995088525702e+01,1.184819712835e+02,9.994844860605e+01,1.184702112687e+02
198,19586,3586303710.937500,3.643779687963e+01,-3.643779687963e+01,3.854467074502e+01,-3.248443980744e+01,3.948084699226e+01,-3.329819983507e+01,3.947686346441e+01,-3.329733349262e+01
199,19587,3586486816.406250,-1.821889843981e+02,3.643779687963e+01,-1.805252763703e+02,2.033446336620e+01,-1.849619933583e+02,2.090292566467e+01,-1.849480116045e+02,2.090825846960e+01
200,19588,3586669921.875000,3.643779687963e+01,1.821889843981e+02,2.030496669278e+01,1.804476565172e+02,2.087296482659e+01,1.848850528942e+02,2.087826251521e+01,1.848707729908e+02
201,19589,3586853027.343750,2.550645781574e+02,1.093133906389e+02,2.391500679799e+02,1.276663498945e+02,2.450925508163e+02,1.307231494995e+02,2.450790620488e+02,1.307043373652e+02
202,19590,3587036132.812500,-1.093133906389e+02,-2.550645781574e+02,-8.499435950373e+01,-2.573379442134e+02,-8.718722310212e+01,-2.636525058468e+02,-8.719029463031e+01,-2.636291543579e+02
203,19591,3587219238.281250,-2.550645781574e+02,-3.643779687963e+01,-2.450931761987e+02,-5.726378705663e+01,-2.511627817114e+02,-5.858474726477e+01,-2.511453498187e+02,-5.857090820665e+01
204,19592,3587402343.750000,2.550645781574e+02,-1.093133906389e+02,2.577682417653e+02,-8.414413731516e+01,2.641012381036e+02,-8.631864663777e+01,2.640770146264e+02,-8.632151674330e+01
205,19593,3587585449.218750,3.643779687963e+01,1.821889843981e+02,1.926614237303e+01,1.805702625263e+02,1.981000024454e+01,1.850241768816e+02,1.981521755478e+01,1.850084024444e+02
206,19594,3587768554.687500,3.643779687963e+01,2.550645781574e+02,1.235243298209e+01,2.515907859525e+02,1.275235880419e+01,2.578056356865e+02,1.276081479676e+01,2.577837799972e+02
207,19595,3587951660.156250,3.643779687963e+01,-1.093133906389e+02,4.556832169824e+01,-1.030550637794e+02,4.665674040418e+01,-1.056213088349e+02,4.664889572107e+01,-1.056140955327e+02
208,19596,3588134765.625000,-1.821889843981e+02,3.643779687963e+01,-1.807670072579e+02,1.851185044937e+01,-1.852341004102e+02,1.903797256024e+01,-1.852174233028e+02,1.904316640439e+01
209,19597,3588317871.093750,-3.643779687963e+01,1.093133906389e+02,-4.569878722113e+01,1.030193655706e+02,-4.679180968019e+01,1.055878527912e+02,-4.678380095193e+01,1.055803000914e+02
210,19598,3588500976.562500,1.821889843981e+02,-3.643779687963e+01,1.808052450631e+02,-1.836251744980e+01,1.852787652573e+02,-1.888551080733e+01,1.852614808680e+02,-1.889065734404e+01
211,19599,3588684082.031250,1.093133906389e+02,1.821889843981e+02,8.924240256563e+01,1.877000991632e+02,9.152576777626e+01,1.923206693974e+02,9.152452053913e+01,1.922997579981e+02
212,19600,3588867187.500000,-3.643779687963e+01,-3.643779687963e+01,-3.202508607699e+01,-3.893106245422e+01,-3.283428446852e+01,-3.988493017526e+01,-3.283270890846e+01,-3.988001669767e+01
213,19601,3589050292.968750,1.821889843981e+02,3.643779687963e+01,1.739196630174e+02,5.279588910327e+01,1.782572281529e+02,5.404121866785e+01,1.782423853359e+02,5.402953611352e+01
214,19602,3589233398.437500,-1.093133906389e+02,-2.550645781574e+02,-8.216461896442e+01,-2.586778016735e+02,-8.430293318839e+01,-2.650728002287e+02,-8.430461395914e+01,-2.650442170761e+02
215,19603,3589416503.906250,1.093133906389e+02,-1.821889843981e+02,1.237031502206e+02,-1.669235000956e+02,1.267152497408e+02,-1.711191662518e+02,1.266965504402e+02,-1.711071179380e+02
216,19604,3589599609.375000,2.550645781574e+02,-1.093133906389e+02,2.585765750990e+02,-8.212738769254e+01,2.649770588012e+02,-8.426727859760e+01,2.649476169128e+02,-8.426868278909e+01
217,19605,3589782714.843750,1.821889843981e+02,1.093133906389e+02,1.668550144501e+02,1.236570086113e+02,1.710541404534e+02,1.266718225716e+02,1.710415359334e+02,1.266527145364e+02
218,19606,3589965820.312500,1.821889843981e+02,1.093133906389e+02,1.668207722646e+02,1.236339369052e+02,1.710216449103e+02,1.266501205397e+02,1.710087626000e+02,1.266308083564e+02
219,19607,3590148925.781250,2.550645781574e+02,1.821889843981e+02,2.311408418512e+02,2.011842433729e+02,2.369762828828e+02,2.061106653515e+02,2.369591741513e+02,2.060804247528e+02
220,19608,3590332031.250000,2.550645781574e+02,-2.550645781574e+02,2.718378304622e+02,-2.248886993651e+02,2.785315084411e+02,-2.305984532802e+02,2.784934942113e+02,-2.305843045659e+02
221,19609,3590515136.718750,-2.550645781574e+02,2.550645781574e+02,-2.715738353622e+02,2.254629536187e+02,-2.782650165151e+02,2.311905012069e+02,-2.782265531891e+02,2.311759014911e+02
222,19610,3590698242.187500,-1.093133906389e+02,1.821889843981e+02,-1.227425283788e+02,1.679223622330e+02,-1.257438564113e+02,1.721609542385e+02,-1.257237717816e+02,1.721467940460e+02
223,19611,3590881347.656250,1.821889843981e+02,-3.643779687963e+01,1.809069210953e+02,-1.967822376181e+01,1.854190410349e+02,-2.023785104667e+01,1.853977427304e+02,-2.024245025397e+01
224,19612,3591064453.125000,-2.550645781574e+02,3.643779687963e+01,-2.520256410022e+02,1.357306244856e+01,-2.583208320144e+02,1.400712488008e+01,-2.582912610006e+02,1.401508199354e+01
225,19613,3591247558.593750,-1.821889843981e+02,-1.093133906389e+02,-1.682253795176e+02,-1.223957278141e+02,-1.724795146685e+02,-1.253941782570e+02,-1.724644607749e+02,-1.253735050484e+02
226,19614,3591430664.062500,-3.643779687963e+01,-2.550645781574e+02,-1.332095174728e+01,-2.518273000343e+02,-1.374907097476e+01,-2.581257715230e+02,-1.375700495243e+01,-2.580953884422e+02
227,19615,3591613769.531250,1.093133906389e+02,-3.643779687963e+01,1.097047320283e+02,-2.594406184362e+01,1.124427782154e+02,-2.663513686993e+01,1.124285974898e+02,-2.663615993633e+01
228,19616,3591796875.000000,1.093133906389e+02,-1.093133906389e+02,1.160768558629e+02,-9.685956640895e+01,1.189497398761e+02,-9.933085932800e+01,1.189319186554e+02,-9.932342779633e+01
229,19617,3591979980.468750,2.550645781574e+02,-1.093133906389e+02,2.579663042459e+02,-8.388946970710e+01,2.644045595247e+02,-8.609041434573e+01,2.643694855068e+02,-8.608978556020e+01
230,19618,3592163085.937500,1.093133906389e+02,2.550645781574e+02,8.365807026598e+01,2.580026201853e+02,8.585460632064e+01,2.644461277855e+02,8.585386748604e+01,2.644106261926e+02
231,19619,3592346191.406250,2.550645781574e+02,3.643779687963e+01,2.449321959205e+02,5.841774367775e+01,2.511051604195e+02,5.979269448180e+01,2.510762552864e+02,5.977602009265e+01
232,19620,3592529296.875000,-2.550645781574e+02,2.550645781574e+02,-2.713457568968e+02,2.249865513412e+02,-2.780799952390e+02,2.307424275575e+02,-2.780365736918e+02,2.307237244830e+02
233,19621,3592712402.343750,1.093133906389e+02,-2.550645781574e+02,1.297374356352e+02,-2.380913929221e+02,1.329103373160e+02,-2.441273204614e+02,1.328844282494e+02,-2.441011826314e+02
234,19622,3592895507.812500,-2.550645781574e+02,1.093133906389e+02,-2.581970244874e+02,8.269648987007e+01,-2.646629866317e+02,8.487448709203e+01,-2.646257701516e+02,8.487332298642e+01
235,19623,3593078613.281250,-1.821889843981e+02,1.093133906389e+02,-1.873905153269e+02,8.927287416593e+01,-1.920754437262e+02,9.159123367370e+01,-1.920470150108e+02,9.158637693361e+01
236,19624,3593261718.750000,1.093133906389e+02,1.093133906389e+02,9.598306183515e+01,1.166111646783e+02,9.844539271531e+01,1.195133158040e+02,9.843680436011e+01,1.194939027411e+02
237,19625,3593444824.218750,-1.821889843981e+02,-3.643779687963e+01,-1.736813919692e+02,-5.277996594096e+01,-1.780804305516e+02,-5.404544332370e+01,-1.780586220001e+02,-5.403164803726e+01
238,19626,3593627929.687500,-1.821889843981e+02,3.643779687963e+01,-1.806425262076e+02,1.791882451569e+01,-1.851935770144e+02,1.843886605852e+01,-1.851678420295e+02,1.844320533540e+01
239,19627,3593811035.156250,-1.093133906389e+02,2.550645781574e+02,-1.310143888927e+02,2.373804474893e+02,-1.342329849705e+02,2.434231257106e+02,-1.342056242190e+02,2.433947513506e+02
240,19628,3593994140.625000,-2.550645781574e+02,-2.550645781574e+02,-2.230065431893e+02,-2.729263723500e+02,-2.287435118230e+02,-2.797380755653e+02,-2.287221452475e+02,-2.796908809512e+02
241,19629,3594177246.093750,-3.643779687963e+01,-3.643779687963e+01,-3.191377253482e+01,-3.894202551324e+01,-3.273528002561e+01,-3.991457816527e+01,-3.273216478780e+01,-3.990777584337e+01
242,19630,3594360351.562500,2.550645781574e+02,-2.550645781574e+02,2.722435196651e+02,-2.238065167069e+02,2.790470861463e+02,-2.295711871236e+02,2.789990514889e+02,-2.295489356029e+02
243,19631,3594543457.031250,2.550645781574e+02,-1.093133906389e+02,2.582704815660e+02,-8.247084144737e+01,2.647781795250e+02,-8.465591408600e+01,2.647370862571e+02,-8.465354488516e+01
244,19632,3594726562.500000,-1.093133906389e+02,2.550645781574e+02,-1.297787992168e+02,2.380294460274e+02,-1.329771953072e+02,2.441086797600e+02,-1.329489030642e+02,2.440781858872e+02
