subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.082530621223e+02,2.525904782853e+02,-2.056203510752e+02,1.897945397022e+02,-2.054136770637e+02,1.896833328633e+02,-2.053577691649e+02,1.896364278755e+02
143,19531,3576232910.156250,-1.082530621223e+02,-3.608435404076e+01,-8.570963205723e+01,-7.844782379486e+01,-8.565826695871e+01,-7.836790190085e+01,-8.563695792105e+01,-7.834645423487e+01
144,19532,3576416015.625000,2.525904782853e+02,-1.804217702038e+02,3.096520317176e+02,-6.337543815145e+01,3.094006916215e+02,-6.339140424280e+01,3.093196101899e+02,-6.337879162570e+01
145,19533,3576599121.093750,-1.804217702038e+02,1.082530621223e+02,-2.126213357401e+02,2.631046102746e+01,-2.124569062055e+02,2.633521909759e+01,-2.124015715649e+02,2.633103640590e+01
146,19534,3576782226.562500,1.804217702038e+02,3.608435404076e+01,1.531701283584e+02,1.078829576055e+02,1.530814348517e+02,1.077726071597e+02,1.530432302011e+02,1.077428697283e+02
147,19535,3576965332.031250,2.525904782853e+02,2.525904782853e+02,1.316090533675e+02,3.390833174175e+02,1.315871053098e+02,3.388167272228e+02,1.315573996950e+02,3.387277837991e+02
148,19536,3577148437.500000,-3.608435404076e+01,-1.082530621223e+02,1.071002255978e+01,-1.156769400798e+02,1.067852421580e+01,-1.156000360984e+02,1.067434480460e+01,-1.155704503192e+02
149,19537,3577331542.968750,-3.608435404076e+01,1.082530621223e+02,-7.786556251758e+01,8.618540202059e+01,-7.779589913753e+01,8.614449894708e+01,-7.777487888592e+01,8.612337154885e+01
150,19538,3577514648.437500,-1.082530621223e+02,3.608435404076e+01,-1.156582347891e+02,-1.045242829411e+01,-1.155860787031e+02,-1.042154187683e+01,-1.155566367889e+02,-1.041744163677e+01
151,19539,3577697753.906250,1.804217702038e+02,2.525904782853e+02,6.567736259114e+01,3.089454794892e+02,6.570105043746e+01,3.087394986897e+02,6.568811318493e+01,3.086598897954e+02
152,19540,3577880859.375000,2.525904782853e+02,-3.608435404076e+01,2.503277165833e+02,6.868451135248e+01,2.501913714537e+02,6.859085224382e+01,2.501285282883e+02,6.857028625690e+01
153,19541,3578063964.843750,-2.525904782853e+02,1.804217702038e+02,-3.086973099005e+02,6.634940137231e+01,-3.085038229893e+02,6.637530422654e+01,-3.084246553701e+02,6.636227577839e+01
154,19542,3578247070.312500,1.082530621223e+02,-1.082530621223e+02,1.447158716145e+02,-5.748370244552e+01,1.446225430969e+02,-5.748164480112e+01,1.445851953093e+02,-5.746887827519e+01
155,19543,3578430175.781250,1.804217702038e+02,-1.804217702038e+02,2.410569011512e+02,-9.609948666106e+01,2.409061433706e+02,-9.609776852909e+01,2.408440808922e+02,-9.607647613496e+01
156,19544,3578613281.250000,3.608435404076e+01,-1.804217702038e+02,1.059951511015e+02,-1.542036977447e+02,1.059075480361e+02,-1.541452862610e+02,1.058789439125e+02,-1.541077512257e+02
157,19545,3578796386.718750,1.804217702038e+02,1.804217702038e+02,9.668554613135e+01,2.407833955450e+02,9.668723829075e+01,2.406420842957e+02,9.666591847953e+01,2.405803918280e+02
158,19546,3578979492.187500,-1.082530621223e+02,-1.082530621223e+02,-5.818697329050e+01,-1.443876652035e+02,-5.818900781352e+01,-1.443056725844e+02,-5.817620838957e+01,-1.442687688046e+02
159,19547,3579162597.656250,-1.804217702038e+02,3.608435404076e+01,-1.832511108229e+02,-3.775187981483e+01,-1.831738837507e+02,-3.769604555460e+01,-1.831285439445e+02,-3.768434609254e+01
160,19548,3579345703.125000,3.608435404076e+01,1.804217702038e+02,-3.742091729449e+01,1.833274150309e+02,-3.736593091504e+01,1.832535658939e+02,-3.735433758867e+01,1.832083225734e+02
161,19549,3579528808.593750,3.608435404076e+01,3.608435404076e+01,1.965667973240e+01,4.802992067449e+01,1.965833165176e+01,4.800532010268e+01,1.965403707162e+01,4.799313450956e+01
162,19550,3579711914.062500,-2.525904782853e+02,-1.804217702038e+02,-1.664643754558e+02,-2.682330546365e+02,-1.664525239522e+02,-2.680888270390e+02,-1.664145542767e+02,-2.680202508837e+02
163,19551,3579895019.531250,3.608435404076e+01,-1.804217702038e+02,1.042222399641e+02,-1.554228682862e+02,1.041491623770e+02,-1.553841186800e+02,1.041214654453e+02,-1.553469648603e+02
164,19552,3580078125.000000,-3.608435404076e+01,-2.525904782853e+02,6.422124622128e+01,-2.514382894202e+02,6.414485675797e+01,-2.513583964781e+02,6.412591025308e+01,-2.512971686515e+02
165,19553,3580261230.468750,-3.608435404076e+01,-2.525904782853e+02,6.404352231521e+01,-2.514781153146e+02,6.396835408056e+01,-2.514027434994e+02,6.394949374796e+01,-2.513416722110e+02
166,19554,3580444335.937500,3.608435404076e+01,3.608435404076e+01,1.996361400973e+01,4.790674339225e+01,1.996694141511e+01,4.788652533747e+01,1.996263562744e+01,4.787452623143e+01
167,19555,3580627441.406250,1.804217702038e+02,2.525904782853e+02,7.208909662347e+01,3.073472624727e+02,7.213048412455e+01,3.072347445796e+02,7.211664419550e+01,3.071586635421e+02
168,19556,3580810546.875000,1.082530621223e+02,-3.608435404076e+01,1.157834257070e+02,7.816743200681e+00,1.157503977972e+02,7.790200606386e+00,1.157222474501e+02,7.786863456537e+00
169,19557,3580993652.343750,-2.525904782853e+02,2.525904782853e+02,-3.350317054438e+02,1.404421055679e+02,-3.349079250321e+02,1.404725581559e+02,-3.348246840224e+02,1.404425299430e+02
170,19558,3581176757.812500,2.525904782853e+02,2.525904782853e+02,1.408105805184e+02,3.348310747623e+02,1.408433348919e+02,3.347130905081e+02,1.408133114978e+02,3.346301239218e+02
171,19559,3581359863.281250,-1.804217702038e+02,1.804217702038e+02,-2.390190118400e+02,1.008454794638e+02,-2.389388338081e+02,1.008705110053e+02,-2.388797692260e+02,1.008490690441e+02
172,19560,3581542968.750000,-3.608435404076e+01,-1.082530621223e+02,7.329827165833e+00,-1.157714234134e+02,7.303938177278e+00,-1.157463053308e+02,7.300740004559e+00,-1.157184711061e+02
173,19561,3581726074.218750,-1.804217702038e+02,2.525904782853e+02,-2.661956772411e+02,1.693986335588e+02,-2.661034821521e+02,1.694181474990e+02,-2.660373671926e+02,1.693806942634e+02
174,19562,3581909179.687500,-1.082530621223e+02,-1.804217702038e+02,-3.359916646624e+01,-2.111920355813e+02,-3.363671198337e+01,-2.111434946638e+02,-3.363126377063e+01,-2.110924342702e+02
175,19563,3582092285.156250,1.804217702038e+02,-3.608435404076e+01,1.838559747733e+02,3.417295509052e+01,1.838300214061e+02,3.412836684449e+01,1.837864832373e+02,3.411792456606e+01
176,19564,3582275390.625000,-3.608435404076e+01,1.082530621223e+02,-7.482197660968e+01,8.862961632479e+01,-7.479120562217e+01,8.863075755269e+01,-7.477227350336e+01,8.861055319931e+01
177,19565,3582458496.093750,-3.608435404076e+01,2.525904782853e+02,-1.287681772253e+02,2.251723137898e+02,-1.287021248098e+02,2.251660503940e+02,-1.286687368149e+02,2.251141218436e+02
178,19566,3582641601.562500,-2.525904782853e+02,1.804217702038e+02,-3.062170565948e+02,7.638738955109e+01,-3.061608827548e+02,7.644138064494e+01,-3.060873754411e+02,7.642706280636e+01
179,19567,3582824707.031250,2.525904782853e+02,-2.525904782853e+02,3.329259064573e+02,-1.452578878792e+02,3.328571270811e+02,-1.453107344393e+02,3.327766787935e+02,-1.452805309908e+02
180,19568,3583007812.500000,-1.082530621223e+02,-3.608435404076e+01,-8.920376575101e+01,-7.422086262894e+01,-8.921039762967e+01,-7.419481908937e+01,-8.919030478105e+01,-7.417623580272e+01
181,19569,3583190917.968750,-1.082530621223e+02,-3.608435404076e+01,-8.926981212988e+01,-7.410084326232e+01,-8.927780502926e+01,-7.407595342039e+01,-8.925775989258e+01,-7.405745128019e+01
182,19570,3583374023.437500,1.082530621223e+02,1.082530621223e+02,6.281437785303e+01,1.423783447296e+02,6.283983883921e+01,1.423554476136e+02,6.282689499050e+01,1.423213443314e+02
183,19571,3583557128.906250,3.608435404076e+01,1.804217702038e+02,-3.188375870597e+01,1.842505173902e+02,-3.184353546452e+01,1.842473632691e+02,-3.183381878213e+01,1.842047638159e+02
184,19572,3583740234.375000,3.608435404076e+01,-1.082530621223e+02,7.374046582412e+01,-8.946700094591e+01,7.371894376368e+01,-8.947900298905e+01,7.370068558567e+01,-8.945910357533e+01
185,19573,3583923339.843750,-1.804217702038e+02,-2.525904782853e+02,-7.917893525444e+01,-3.052163772127e+02,-7.924091394749e+01,-3.051927323457e+02,-7.922632669807e+01,-3.051209836620e+02
186,19574,3584106445.312500,-1.082530621223e+02,-2.525904782853e+02,-1.105316593380e+01,-2.789195989736e+02,-1.111139299890e+01,-2.789149361867e+02,-1.111228531471e+01,-2.788503336853e+02
187,19575,3584289550.781250,1.082530621223e+02,3.608435404076e+01,8.969744940250e+01,7.341519345241e+01,8.971335680083e+01,7.339689354348e+01,8.969359942876e+01,7.337887144323e+01
188,19576,3584472656.250000,-2.525904782853e+02,-2.525904782853e+02,-1.487521513905e+02,-3.309864131869e+02,-1.488244367740e+02,-3.309621541780e+02,-1.487943689401e+02,-3.308843100510e+02
189,19577,3584655761.718750,-2.525904782853e+02,-1.804217702038e+02,-1.750898254048e+02,-2.622668499780e+02,-1.751507936480e+02,-2.622394167575e+02,-1.751139601690e+02,-2.621772245189e+02
190,19578,3584838867.187500,-1.804217702038e+02,-3.608435404076e+01,-1.585569157698e+02,-9.900204767897e+01,-1.585854112550e+02,-9.897375884899e+01,-1.585504637286e+02,-9.894921404290e+01
191,19579,3585021972.656250,3.608435404076e+01,-3.608435404076e+01,4.721633049549e+01,-2.141464291167e+01,4.721483425283e+01,-2.142586859046e+01,4.720383402523e+01,-2.142158316005e+01
192,19580,3585205078.125000,-1.082530621223e+02,3.608435404076e+01,-1.158407543589e+02,-4.219583054669e+00,-1.158505551242e+02,-4.195684303611e+00,-1.158243568616e+02,-4.193296266806e+00
193,19581,3585388183.593750,-1.804217702038e+02,-2.525904782853e+02,-8.213158168337e+01,-3.044100227552e+02,-8.220268477195e+01,-3.044204478939e+02,-8.218789867230e+01,-3.043506837653e+02
194,19582,3585571289.062500,-1.804217702038e+02,1.804217702038e+02,-2.355386025823e+02,1.080574408753e+02,-2.355405460071e+02,1.081179541828e+02,-2.354861963853e+02,1.080965446559e+02
195,19583,3585754394.531250,-1.804217702038e+02,1.082530621223e+02,-2.099623237619e+02,3.963659982332e+01,-2.099787156314e+02,3.968516630359e+01,-2.099311302520e+02,3.967887109752e+01
196,19584,3585937500.000000,-1.082530621223e+02,-1.804217702038e+02,-3.993481844030e+01,-2.098818535889e+02,-3.998393096338e+01,-2.099009444744e+02,-3.997759886489e+01,-2.098535359672e+02
197,19585,3586120605.468750,-3.608435404076e+01,3.608435404076e+01,-4.700596130987e+01,2.179866567376e+01,-4.700816185625e+01,2.181163033584e+01,-4.699742169667e+01,2.180735573016e+01
198,19586,3586303710.937500,-1.082530621223e+02,3.608435404076e+01,-1.158121003077e+02,-3.280681841269e+00,-1.158309318571e+02,-3.256976311050e+00,-1.158052654369e+02,-3.254816367745e+00
199,19587,3586486816.406250,1.082530621223e+02,3.608435404076e+01,9.075913605105e+01,7.201027020999e+01,9.078957092040e+01,7.200348880592e+01,9.077038638623e+01,7.198643899729e+01
200,19588,3586669921.875000,3.608435404076e+01,3.608435404076e+01,2.195302477221e+01,4.693083775123e+01,2.196683453267e+01,4.693478701171e+01,2.196257629161e+01,4.692417203078e+01
201,19589,3586853027.343750,-3.608435404076e+01,-3.608435404076e+01,-2.200442044470e+01,-4.690568389514e+01,-2.201850754120e+01,-4.691019997245e+01,-2.201425506732e+01,-4.689962696289e+01
202,19590,3587036132.812500,-3.608435404076e+01,-1.804217702038e+02,2.755838040157e+01,-1.847581434777e+02,2.752543516666e+01,-1.848020862553e+02,2.751712062300e+01,-1.847619988422e+02
203,19591,3587219238.281250,3.608435404076e+01,3.608435404076e+01,2.216118305479e+01,4.682946671057e+01,2.217582459299e+01,4.683507546736e+01,2.217157201934e+01,4.682459170684e+01
204,19592,3587402343.750000,1.804217702038e+02,3.608435404076e+01,1.603376691841e+02,9.583234119119e+01,1.603946989379e+02,9.582091443749e+01,1.603610552800e+02,9.579811523335e+01
205,19593,3587585449.218750,-3.608435404076e+01,1.804217702038e+02,-9.549825235465e+01,1.605321605071e+02,-9.548783275712e+01,1.605910571082e+02,-9.546518034296e+01,1.605574959950e+02
206,19594,3587768554.687500,-3.608435404076e+01,1.082530621223e+02,-7.092585441846e+01,9.158799054224e+01,-7.092472066447e+01,9.162609637910e+01,-7.090829575934e+01,9.160722598642e+01
207,19595,3587951660.156250,3.608435404076e+01,1.082530621223e+02,-1.548156212179e+00,1.158268422045e+02,-1.524342076586e+00,1.158579252942e+02,-1.522577281063e+00,1.158330645914e+02
208,19596,3588134765.625000,3.608435404076e+01,-1.804217702038e+02,9.463646372867e+01,-1.610243097402e+02,9.462898763830e+01,-1.610886871460e+02,9.460674521134e+01,-1.610553998314e+02
209,19597,3588317871.093750,-3.608435404076e+01,-2.525904782853e+02,4.921763393104e+01,-2.542799107711e+02,4.917862630343e+01,-2.543634463895e+02,4.916498991700e+01,-2.543098490268e+02
210,19598,3588500976.562500,2.525904782853e+02,-1.082530621223e+02,2.782031150697e+02,-2.024834550192e+01,2.782820730419e+02,-2.031258884052e+01,2.782227445227e+02,-2.031172934801e+01
211,19599,3588684082.031250,-3.608435404076e+01,-1.804217702038e+02,2.494786722506e+01,-1.850773859354e+02,2.491688738218e+01,-1.851399565302e+02,2.490932124909e+01,-1.851011147871e+02
212,19600,3588867187.500000,-1.804217702038e+02,-1.804217702038e+02,-1.137747603870e+02,-2.326347496090e+02,-1.138598921647e+02,-2.326855291748e+02,-1.138387956811e+02,-2.326351036495e+02
213,19601,3589050292.968750,-1.082530621223e+02,2.525904782853e+02,-1.869199201568e+02,2.070052399819e+02,-1.869385133702e+02,2.071128788095e+02,-1.868967220670e+02,2.070717437537e+02
214,19602,3589233398.437500,3.608435404076e+01,-1.082530621223e+02,7.009216991155e+01,-9.219516117844e+01,7.009682174761e+01,-9.224130612084e+01,7.008102862073e+01,-9.222289943695e+01
215,19603,3589416503.906250,-1.804217702038e+02,1.082530621223e+02,-2.087114046571e+02,4.523086225490e+01,-2.087753517071e+02,4.529042674633e+01,-2.087313348127e+02,4.528359019767e+01
216,19604,3589599609.375000,-3.608435404076e+01,-1.082530621223e+02,4.604160669560e-01,-1.158194816289e+02,4.363565827848e-01,-1.158614805218e+02,4.348286150681e-01,-1.158374674181e+02
217,19605,3589782714.843750,3.608435404076e+01,3.608435404076e+01,2.303972826042e+01,4.639174730023e+01,2.305799626687e+01,4.640417231301e+01,2.305381140423e+01,4.639430551860e+01
218,19606,3589965820.312500,-3.608435404076e+01,-3.608435404076e+01,-2.309969225915e+01,-4.636354119316e+01,-2.311820230429e+01,-4.637639584381e+01,-2.311402418886e+01,-4.636657319841e+01
219,19607,3590148925.781250,-1.082530621223e+02,-2.525904782853e+02,-2.311910707876e+01,-2.779780701393e+02,-2.318629524177e+01,-2.780819473989e+02,-2.318499758309e+01,-2.780247167525e+02
220,19608,3590332031.250000,-3.608435404076e+01,1.804217702038e+02,-9.247736476183e+01,1.622436821644e+02,-9.248046796728e+01,1.623280120667e+02,-9.245959530241e+01,1.622960575339e+02
221,19609,3590515136.718750,-1.804217702038e+02,-1.804217702038e+02,-1.163506460457e+02,-2.313504610563e+02,-1.164467261469e+02,-2.314209410985e+02,-1.164259509510e+02,-2.313725023809e+02
222,19610,3590698242.187500,1.804217702038e+02,-3.608435404076e+01,1.853691622959e+02,2.249727703484e+01,1.854515377907e+02,2.246792732419e+01,1.854143162527e+02,2.246108313231e+01
223,19611,3590881347.656250,-2.525904782853e+02,-1.082530621223e+02,-2.093298275276e+02,-1.842691088885e+02,-2.094579664666e+02,-1.843041870285e+02,-2.094180784409e+02,-1.842644782697e+02
224,19612,3591064453.125000,-1.082530621223e+02,-3.608435404076e+01,-9.306244058023e+01,-6.889802091808e+01,-9.311750689610e+01,-6.890865120138e+01,-9.309969275054e+01,-6.889368038992e+01
225,19613,3591247558.593750,-3.608435404076e+01,3.608435404076e+01,-4.612928108921e+01,2.351821653039e+01,-4.614491372427e+01,2.353834451064e+01,-4.613541000125e+01,2.353421819989e+01
226,19614,3591430664.062500,-1.082530621223e+02,1.082530621223e+02,-1.382602526557e+02,7.077295522823e+01,-1.383082290311e+02,7.083401457827e+01,-1.382798604095e+02,7.082165182646e+01
227,19615,3591613769.531250,3.608435404076e+01,1.082530621223e+02,1.283249003436e+00,1.157518895170e+02,1.308056828211e+00,1.158051531194e+02,1.309234805187e+00,1.157822205892e+02
228,19616,3591796875.000000,3.608435404076e+01,-2.525904782853e+02,1.127965054399e+02,-2.329492143049e+02,1.128008686493e+02,-2.330824626681e+02,1.127757534629e+02,-2.330379418754e+02
229,19617,3591979980.468750,-2.525904782853e+02,3.608435404076e+01,-2.552603909207e+02,-4.264008513169e+01,-2.553915300219e+02,-4.260710198043e+01,-2.553419669244e+02,-4.259557643677e+01
230,19618,3592163085.937500,-3.608435404076e+01,-1.804217702038e+02,2.017204118735e+01,-1.855182265783e+02,2.014304986667e+01,-1.856127455716e+02,2.013681382578e+01,-1.855767531318e+02
231,19619,3592346191.406250,-2.525904782853e+02,3.608435404076e+01,-2.553799426666e+02,-4.175966709589e+01,-2.555149711431e+02,-4.172689327404e+01,-2.554658228812e+02,-4.171561231664e+01
232,19620,3592529296.875000,-1.804217702038e+02,2.525904782853e+02,-2.509290469230e+02,1.900794912338e+02,-2.510152901420e+02,1.902274369848e+02,-2.509643606637e+02,1.901937440605e+02
233,19621,3592712402.343750,1.082530621223e+02,-2.525904782853e+02,1.806852991461e+02,-2.121674822021e+02,1.807330002280e+02,-2.123134137835e+02,1.806955561372e+02,-2.122747638400e+02
234,19622,3592895507.812500,3.608435404076e+01,1.082530621223e+02,2.653209239018e+00,1.156794640984e+02,2.678781452718e+00,1.157387144060e+02,2.679703903006e+00,1.157164925073e+02
235,19623,3593078613.281250,-1.804217702038e+02,1.804217702038e+02,-2.285235605639e+02,1.213132291135e+02,-2.286179690756e+02,1.214246274897e+02,-2.285728375735e+02,1.214042937496e+02
236,19624,3593261718.750000,-3.608435404076e+01,2.525904782853e+02,-1.097763105634e+02,2.342823032343e+02,-1.097856128284e+02,2.344297250443e+02,-1.097618532103e+02,2.343865632705e+02
237,19625,3593444824.218750,-1.082530621223e+02,2.525904782853e+02,-1.795343387029e+02,2.131095507611e+02,-1.795863644728e+02,2.132617879520e+02,-1.795497720111e+02,2.132237041788e+02
238,19626,3593627929.687500,-1.082530621223e+02,1.804217702038e+02,-1.580880419436e+02,1.432672916927e+02,-1.581442045914e+02,1.433784254278e+02,-1.581126748687e+02,1.433534146120e+02
239,19627,3593811035.156250,1.082530621223e+02,1.082530621223e+02,7.337979603303e+01,1.367936645791e+02,7.344888023558e+01,1.368537480732e+02,7.343682712027e+01,1.368272149809e+02
240,19628,3593994140.625000,1.804217702038e+02,1.082530621223e+02,1.436077700088e+02,1.577750160785e+02,1.437208973804e+02,1.578329945246e+02,1.436960785624e+02,1.578018049359e+02
241,19629,3594177246.093750,-1.082530621223e+02,-1.804217702038e+02,-5.285516238735e+01,-2.066766840914e+02,-5.292822286271e+01,-2.067822335044e+02,-5.292097540631e+01,-2.067432386114e+02
242,19630,3594360351.562500,3.608435404076e+01,-2.525904782853e+02,1.078380686763e+02,-2.351273769361e+02,1.078503826910e+02,-2.352840444678e+02,1.078275659564e+02,-2.352419747339e+02
243,19631,3594543457.031250,-2.525904782853e+02,-1.804217702038e+02,-1.940112512511e+02,-2.477419019682e+02,-1.941749036039e+02,-2.478441009645e+02,-1.941423327891e+02,-2.477961934324e+02
244,19632,3594726562.500000,3.608435404076e+01,-2.525904782853e+02,1.069115422375e+02,-2.355036254975e+02,1.069245172857e+02,-2.356631089116e+02,1.069020626196e+02,-2.356213896632e+02
