sample_index,time_s,i,q
40171,1.673791666666666615e-06,-1.055404214263e-02,-6.072431350302e-02
40172,1.673833333333333373e-06,5.975695727952e-02,-1.995275683563e-02
40173,1.673874999999999919e-06,2.980350993476e-02,5.739411496520e-02
40174,1.673916666666666677e-06,-5.367349728619e-02,3.994266575114e-02
40175,1.673958333333333435e-06,-5.020286348425e-02,-4.864970680891e-02
40176,1.673999999999999981e-06,4.239338665328e-02,-6.041482292700e-02
40177,1.674041666666666739e-06,7.040916544295e-02,3.499018596171e-02
40178,1.674083333333333286e-06,-2.653955617208e-02,8.001823089403e-02
40179,1.674125000000000044e-06,-8.907787131163e-02,-1.715339401804e-02
40180,1.674166666666666590e-06,6.954548847575e-03,-9.742920242365e-02
40181,1.674208333333333348e-06,1.049202946726e-01,-3.924786706814e-03
40182,1.674249999999999894e-06,1.534478247127e-02,1.114077860774e-01
40183,1.674291666666666652e-06,-1.167584001952e-01,2.715975170310e-02
40184,1.674333333333333410e-06,-3.921998542137e-02,-1.208503535239e-01
40185,1.674374999999999957e-06,1.235746379281e-01,-5.137361780457e-02
40186,1.674416666666666715e-06,6.346850021439e-02,1.248361650701e-01
40187,1.674458333333333261e-06,-1.245547613579e-01,7.535406152377e-02
40188,1.674500000000000019e-06,-8.688313281139e-02,-1.226660035693e-01
40189,1.674541666666666565e-06,1.191218870589e-01,-9.791371512627e-02
40190,1.674583333333333323e-06,1.083106699151e-01,1.138913202820e-01
40191,1.674625000000000081e-06,-1.069604412558e-01,1.179473128275e-01
40192,1.674666666666666628e-06,-1.267068929558e-01,-9.833275350218e-02
40193,1.674708333333333386e-06,8.802908096031e-02,-1.344839411057e-01
40194,1.674749999999999932e-06,1.411854724149e-01,7.608734329524e-02
40195,1.674791666666666690e-06,-6.256215494313e-02,1.467320305119e-01
40196,1.674833333333333236e-06,-1.510585624157e-01,-4.752425310182e-02
40197,1.674874999999999994e-06,3.105976167797e-02,-1.541151154932e-01
40198,1.674916666666666752e-06,1.558673499837e-01,1.326929991941e-02
40199,1.674958333333333299e-06,5.733053924995e-03,1.562968628511e-01
40200,1.675000000000000057e-06,-1.554013209949e-01,2.582093208284e-02
40201,1.675041666666666603e-06,-4.685696668144e-02,-1.531944041223e-01
40202,1.675083333333333361e-06,1.497055598282e-01,-6.869418471967e-02
40203,1.675124999999999907e-06,9.117749314844e-02,1.449795756103e-01
40204,1.675166666666666665e-06,-1.390759746553e-01,1.141452377513e-01
40205,1.675208333333333423e-06,-1.374308188305e-01,-1.320682442262e-01
40206,1.675249999999999969e-06,1.240429073550e-01,-1.608643462049e-01
40207,1.675291666666666727e-06,1.842743157252e-01,1.150984502604e-01
40208,1.675333333333333274e-06,-1.053441194685e-01,2.074892893992e-01
40209,1.675375000000000032e-06,-2.303395613117e-01,-9.489860397729e-02
40210,1.675416666666666578e-06,8.388861898050e-02,-2.526587918011e-01
40211,1.675458333333333336e-06,2.742855928279e-01,7.244740862314e-02
40212,1.675500000000000094e-06,-6.071318600462e-02,2.950650481227e-01
40213,1.675541666666666640e-06,-3.148501525314e-01,-4.882752916172e-02
40214,1.675583333333333398e-06,3.693375205366e-02,-3.335031559674e-01
40215,1.675624999999999945e-06,3.508967985289e-01,2.517526963301e-02
40216,1.675666666666666703e-06,-1.369397592226e-02,3.669154246241e-01
40217,1.675708333333333249e-06,-3.814559653562e-01,-2.628653631525e-03
40218,1.675750000000000007e-06,-7.886566744152e-03,-3.944287799414e-01
40219,1.675791666666666765e-06,4.057583485357e-01,-1.772368120924e-02
40220,1.675833333333333311e-06,2.676220378491e-02,4.153838105323e-01
40221,1.675875000000000069e-06,-4.232593441209e-01,3.489046027537e-02
40222,1.675916666666666616e-06,-4.200677062383e-02,-4.293543846676e-01
40223,1.675958333333333374e-06,4.336536812555e-01,-4.802050766410e-02
40224,1.675999999999999920e-06,5.285302165997e-02,4.361571924991e-01
40225,1.676041666666666678e-06,-4.368798244941e-01,5.643842171176e-02
40226,1.676083333333333436e-06,-5.872420687547e-02,-4.358510154689e-01
40227,1.676124999999999982e-06,4.331141733412e-01,-5.967174166248e-02
40228,1.676166666666666740e-06,5.925657244491e-02,4.287259739445e-01
40229,1.676208333333333287e-06,-4.227555291490e-01,5.746858316032e-02
40230,1.676250000000000045e-06,-5.431199056715e-02,-4.152834354457e-01
40231,1.676291666666666591e-06,4.064007147864e-01,-4.980518112800e-02
40232,1.676333333333333349e-06,4.398039336956e-02,3.962076605462e-01
40233,1.676374999999999895e-06,-3.848126024066e-01,3.688325126651e-02
40234,1.676416666666666653e-06,-2.857215580276e-02,-3.723306047215e-01
40235,1.676458333333333411e-06,3.588821135293e-01,-1.911754336012e-02
40236,1.676499999999999957e-06,8.601020955687e-03,3.445915677978e-01
40237,1.676541666666666716e-06,-3.295859907422e-01,-2.885610418351e-03
40238,1.676583333333333262e-06,1.524143201732e-02,-3.139935771210e-01
40239,1.676625000000000020e-06,2.979422923145e-01,2.835756987346e-02
40240,1.676666666666666566e-06,-4.211842962410e-02,2.815584987042e-01
40241,1.676708333333333324e-06,-2.649656244213e-01,-5.640298905260e-02
40242,1.676750000000000082e-06,7.108613335483e-02,-2.482828889156e-01
40243,1.676791666666666628e-06,2.316240990247e-01,8.604001792172e-02
40244,1.676833333333333386e-06,-1.011354433826e-01,2.150965283024e-01
40245,1.676874999999999933e-06,-1.987998913139e-01,-1.162432277831e-01
40246,1.676916666666666691e-06,1.312355610686e-01,-1.828254234298e-01
40247,1.676958333333333237e-06,1.672550753657e-01,1.459873275040e-01
40248,1.676999999999999995e-06,-1.603773822712e-01,1.521608303410e-01
40249,1.677041666666666753e-06,-1.376041502750e-01,-1.742897692411e-01
40250,1.677083333333333299e-06,1.876148677998e-01,-1.236355559274e-01
40251,1.677125000000000057e-06,1.102943443350e-01,2.002504576118e-01
40252,1.677166666666666604e-06,-2.121026913025e-01,9.760844531555e-02
40253,1.677208333333333362e-06,-8.559441722434e-02,-2.230869662363e-01
40254,1.677249999999999908e-06,2.331286878281e-01,-7.425758057097e-02
40255,1.677291666666666666e-06,6.359228655707e-02,2.421639181384e-01
40256,1.677333333333333424e-06,-2.501399048630e-01,5.358231609207e-02
40257,1.677374999999999970e-06,-4.420140340286e-02,-2.570154871997e-01
40258,1.677416666666666728e-06,2.627613764580e-01,-3.541387698883e-02
40259,1.677458333333333275e-06,2.717540940073e-02,2.673603106484e-01
40260,1.677500000000000033e-06,-2.708070836330e-01,1.943386615417e-02
40261,1.677541666666666579e-06,-1.213024303751e-02,-2.731084507208e-01
40262,1.677583333333333337e-06,2.742829138418e-01,-5.199680150706e-03
40263,1.677625000000000095e-06,-1.427459774340e-03,2.743603906160e-01
40264,1.677666666666666641e-06,-2.733817727358e-01,-7.824461863463e-03
40265,1.677708333333333399e-06,1.406709198273e-02,-2.713983800944e-01
40266,1.677749999999999946e-06,2.684713180121e-01,2.023240593356e-02
40267,1.677791666666666704e-06,-2.639754906019e-02,2.646707457218e-01
40268,1.677833333333333250e-06,-2.600750649797e-01,-3.263856039164e-02
40269,1.677875000000000008e-06,3.902919530599e-02,-2.547700382534e-01
40270,1.677916666666666766e-06,2.488478464110e-01,4.563978041704e-02
40271,1.677958333333333312e-06,-5.253611394604e-02,2.424060961855e-01
40272,1.678000000000000070e-06,-2.355467879253e-01,-5.977842426077e-02
40273,1.678041666666666616e-06,6.742039854823e-02,-2.283752542589e-01
40274,1.678083333333333374e-06,2.209990803063e-01,7.550829274435e-02
40275,1.678124999999999921e-06,-8.408013288497e-02,2.135270159695e-01
40276,1.678166666666666679e-06,-2.060678906251e-01,-9.316501697840e-02
40277,1.678208333333333437e-06,1.027825253432e-01,-1.987295402422e-01
40278,1.678249999999999983e-06,1.916177565565e-01,1.129422461192e-01
40279,1.678291666666666741e-06,-1.236434213597e-01,1.848352674587e-01
40280,1.678333333333333287e-06,-1.784807572139e-01,-1.348747177603e-01
40281,1.678375000000000045e-06,1.466141246961e-01,-1.726479345178e-01
40282,1.678416666666666592e-06,1.674246557410e-01,1.588289808291e-01
40283,1.678458333333333350e-06,-1.714761291399e-01,1.628921100047e-01
40284,1.678499999999999896e-06,-1.591240719990e-01,-1.845021988348e-01
40285,1.678541666666666654e-06,1.978440112029e-01,-1.561862276909e-01
40286,1.678583333333333412e-06,1.541355772972e-01,2.114291051662e-01
40287,1.678624999999999958e-06,-2.251763769771e-01,1.530199191141e-01
40288,1.678666666666666716e-06,-1.528774170219e-01,-2.389968273086e-01
40289,1.678708333333333263e-06,2.527944078407e-01,-1.537362537118e-01
40290,1.678750000000000021e-06,1.556143709392e-01,2.664669584028e-01
40291,1.678791666666666567e-06,-2.799072247866e-01,1.585192973793e-01
40292,1.678833333333333325e-06,-1.624480639725e-01,-2.930039465047e-01
40293,1.678875000000000083e-06,3.056430030545e-01,-1.673872059863e-01
40294,1.678916666666666629e-06,1.733128504040e-01,3.177086066476e-01
40295,1.678958333333333387e-06,-3.290845289018e-01,1.801908866747e-01
40296,1.678999999999999934e-06,-1.879772183285e-01,-3.396553486541e-01
40297,1.679041666666666692e-06,3.493077078556e-01,-1.966180924749e-01
40298,1.679083333333333238e-06,2.060505037666e-01,3.579315624431e-01
40299,1.679124999999999996e-06,-3.654214151504e-01,2.162026690186e-01
40300,1.679166666666666754e-06,-2.269945683276e-01,-3.716775174261e-01
40301,1.679208333333333300e-06,3.766070279542e-01,-2.383385482355e-01
40302,1.679250000000000058e-06,2.501399822219e-01,3.801251157299e-01
40303,1.679291666666666604e-06,-3.821559962163e-01,2.622979835935e-01
40304,1.679333333333333363e-06,-2.747061656531e-01,-3.826338897959e-01
40305,1.679374999999999909e-06,3.815038925154e-01,-2.872534438865e-01
40306,1.679416666666666667e-06,2.998248747848e-01,3.787227500128e-01
40307,1.679458333333333425e-06,-3.742595264781e-01,3.123025258318e-01
40308,1.679499999999999971e-06,-3.245663711181e-01,-3.680961615482e-01
40309,1.679541666666666729e-06,3.602279091394e-01,-3.364952069985e-01
40310,1.679583333333333275e-06,3.479675821790e-01,3.506636533810e-01
40311,1.679625000000000033e-06,-3.394260980135e-01,3.588627366095e-01
40312,1.679666666666666580e-06,-3.690615435540e-01,-3.265518268388e-01
40313,1.679708333333333338e-06,3.120912340539e-01,-3.784474492200e-01
40314,1.679750000000000096e-06,3.869074043495e-01,2.961083245462e-01
40315,1.679791666666666642e-06,-2.786803854636e-01,3.943327821974e-01
40316,1.679833333333333400e-06,-4.006202773570e-01,-2.598975315933e-01
40317,1.679874999999999946e-06,2.398621282663e-01,-4.056727799378e-01
40318,1.679916666666666704e-06,4.094002196445e-01,2.186880966526e-01
40319,1.679958333333333251e-06,-1.965001073984e-01,4.117203743700e-01
40320,1.680000000000000009e-06,-4.125596379830e-01,-1.734326695928e-01
40321,1.680041666666666767e-06,1.496291230036e-01,-4.118537420744e-01
40322,1.680083333333333313e-06,4.095484265265e-01,1.252405424079e-01
40323,1.680125000000000071e-06,-1.004245636317e-01,4.056000538862e-01
40324,1.680166666666666617e-06,-3.999761626603e-01,-7.534414161802e-02
40325,1.680208333333333375e-06,5.016625144610e-02,-3.926559548199e-01
