subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4335,23723,4343811035.156250,-1.060121250507e+02,3.533737501691e+01,-1.125775459981e+02,1.556998562007e+01,-1.114564848330e+02,1.537057340226e+01,-1.114966798615e+02,1.537860327446e+01
4336,23724,4343994140.625000,1.766868750846e+02,-1.766868750846e+02,2.096481703248e+02,-1.435904906564e+02,2.075982322982e+02,-1.420673717584e+02,2.076706213389e+02,-1.421235842845e+02
4337,23725,4344177246.093750,-1.766868750846e+02,-1.060121250507e+02,-1.567705629101e+02,-1.390833557455e+02,-1.551375125181e+02,-1.377428765994e+02,-1.551969524090e+02,-1.377895774721e+02
4338,23726,4344360351.562500,2.473616251184e+02,2.473616251184e+02,2.008577287359e+02,2.937558174699e+02,1.987145870594e+02,2.908652293122e+02,1.987932320683e+02,2.909666722095e+02
4339,23727,4344543457.031250,-3.533737501691e+01,2.473616251184e+02,-8.188546300072e+01,2.406771944212e+02,-8.114861549793e+01,2.382062941948e+02,-8.117291644886e+01,2.382947143436e+02
4340,23728,4344726562.500000,3.533737501691e+01,1.766868750846e+02,2.009150570503e+00,1.833427061203e+02,1.917843118022e+00,1.814797917910e+02,1.922514159683e+00,1.815457611962e+02
4341,23729,4344909667.968750,1.060121250507e+02,3.533737501691e+01,9.933524109405e+01,5.537880459547e+01,9.830111170781e+01,5.485262359868e+01,9.833806887774e+01,5.487042349744e+01
4342,23730,4345092773.437500,-2.473616251184e+02,-1.766868750846e+02,-2.139484487329e+02,-2.235268649268e+02,-2.116744967897e+02,-2.213241048856e+02,-2.117563366939e+02,-2.213999743442e+02
4343,23731,4345275878.906250,3.533737501691e+01,1.060121250507e+02,1.527336446499e+01,1.127246476354e+02,1.507317404740e+01,1.115746777307e+02,1.508109950158e+01,1.116149307228e+02
4344,23732,4345458984.375000,-1.766868750846e+02,-3.533737501691e+01,-1.700471860627e+02,-6.881019904290e+01,-1.682719798247e+02,-6.816835557361e+01,-1.683346755616e+02,-6.818946523022e+01
4345,23733,4345642089.843750,-1.060121250507e+02,-1.060121250507e+02,-8.597001612285e+01,-1.261367354747e+02,-8.503474229278e+01,-1.248692595670e+02,-8.506840316910e+01,-1.249128123619e+02
4346,23734,4345825195.312500,1.060121250507e+02,-1.060121250507e+02,1.261523246548e+02,-8.597360962152e+01,1.248810847202e+02,-8.503583817076e+01,1.249246388076e+02,-8.506949767237e+01
4347,23735,4346008300.781250,-1.766868750846e+02,1.766868750846e+02,-2.102830706985e+02,1.432882979175e+02,-2.081580827138e+02,1.417212924496e+02,-2.082306752700e+02,1.417773861495e+02
4348,23736,4346191406.250000,-1.060121250507e+02,-3.533737501691e+01,-9.933156974441e+01,-5.552415785785e+01,-9.827737810069e+01,-5.498527942288e+01,-9.831431663679e+01,-5.500312087361e+01
4349,23737,4346374511.718750,-3.533737501691e+01,3.533737501691e+01,-4.209531884458e+01,2.859792000209e+01,-4.166754742677e+01,2.828352861675e+01,-4.168207727122e+01,2.829472398044e+01
4350,23738,4346557617.187500,-1.060121250507e+02,-3.533737501691e+01,-9.925070064106e+01,-5.566124815087e+01,-9.819181321505e+01,-5.511783507434e+01,-9.822871531412e+01,-5.513572197923e+01
4351,23739,4346740722.656250,1.766868750846e+02,3.533737501691e+01,1.698822620715e+02,6.932555971812e+01,1.680752232395e+02,6.866473679995e+01,1.681378180666e+02,6.868601487829e+01
4352,23740,4346923828.125000,-1.766868750846e+02,-3.533737501691e+01,-1.698310719699e+02,-6.944322488787e+01,-1.680199459724e+02,-6.877927507460e+01,-1.680825140161e+02,-6.880059222974e+01
4353,23741,4347106933.593750,-3.533737501691e+01,-3.533737501691e+01,-2.849396124371e+01,-4.216166602923e+01,-2.817754153027e+01,-4.172859207644e+01,-2.818869381547e+01,-4.174313772628e+01
4354,23742,4347290039.062500,-1.766868750846e+02,-3.533737501691e+01,-1.697974464710e+02,-6.950548791093e+01,-1.679776318971e+02,-6.883717546385e+01,-1.680401648445e+02,-6.885850598816e+01
4355,23743,4347473144.531250,1.766868750846e+02,-2.473616251184e+02,2.244911601351e+02,-2.130898799253e+02,2.221971548257e+02,-2.107474565501e+02,2.222732485522e+02,-2.108288706272e+02
4356,23744,4347656250.000000,-2.473616251184e+02,-1.766868750846e+02,-2.130721029087e+02,-2.244987207697e+02,-2.107243512165e+02,-2.221988147552e+02,-2.108057410636e+02,-2.222748928530e+02
4357,23745,4347839355.468750,-1.060121250507e+02,-2.473616251184e+02,-5.807876646058e+01,-2.677864697330e+02,-5.735749843689e+01,-2.649604622134e+02,-5.738412451180e+01,-2.650554058670e+02
4358,23746,4348022460.937500,-2.473616251184e+02,-2.473616251184e+02,-1.993457567415e+02,-2.951661218165e+02,-1.971061973799e+02,-2.920959829351e+02,-1.971841394117e+02,-2.921976939488e+02
4359,23747,4348205566.406250,-1.060121250507e+02,2.473616251184e+02,-1.539447552577e+02,2.267056830132e+02,-1.523870808982e+02,2.242232894748e+02,-1.524374720621e+02,2.243079953823e+02
4360,23748,4348388671.875000,1.766868750846e+02,-3.533737501691e+01,1.834879639339e+02,-1.012821060196e+00,1.815227837129e+02,-9.310702104442e-01,1.815886195716e+02,-9.353823852115e-01
4361,23749,4348571777.343750,-1.766868750846e+02,2.473616251184e+02,-2.247332608023e+02,2.129279231202e+02,-2.224026185758e+02,2.105549208573e+02,-2.224786734671e+02,2.106361580824e+02
4362,23750,4348754882.812500,-2.473616251184e+02,-1.766868750846e+02,-2.128923941764e+02,-2.248038169605e+02,-2.105145810932e+02,-2.224669451789e+02,-2.105957827387e+02,-2.225430006595e+02
4363,23751,4348937988.281250,2.473616251184e+02,-1.060121250507e+02,2.679742884849e+02,-5.776019860578e+01,2.651064822780e+02,-5.703371053965e+01,2.652013293901e+02,-5.706018854987e+01
4364,23752,4349121093.750000,2.473616251184e+02,2.473616251184e+02,1.989829402660e+02,2.956047087115e+02,1.967179586916e+02,2.924864549100e+02,1.967956460337e+02,2.925881343081e+02
4365,23753,4349304199.218750,1.060121250507e+02,2.473616251184e+02,5.756947371664e+01,2.680160780692e+02,5.684231456625e+01,2.651350979939e+02,5.686871028920e+01,2.652298965361e+02
4366,23754,4349487304.687500,2.473616251184e+02,-3.533737501691e+01,2.541772976222e+02,1.317585034382e+01,2.514129951710e+02,1.313102236447e+01,2.515043231607e+02,1.313027270465e+01
4367,23755,4349670410.156250,-1.766868750846e+02,-3.533737501691e+01,-1.696490564270e+02,-7.002544443516e+01,-1.677764952309e+02,-6.932922362985e+01,-1.678387454731e+02,-6.935064624622e+01
4368,23756,4349853515.625000,-2.473616251184e+02,1.060121250507e+02,-2.680686086483e+02,5.726131443277e+01,-2.651685059226e+02,5.653354282887e+01,-2.652632183868e+02,5.655980505767e+01
4369,23757,4350036621.093750,1.060121250507e+02,-3.533737501691e+01,1.129066104230e+02,-1.441338664368e+01,1.116788531626e+02,-1.421232454896e+01,1.117189366893e+02,-1.421991037554e+01
4370,23758,4350219726.562500,1.060121250507e+02,3.533737501691e+01,9.898197762051e+01,5.623673746352e+01,9.787684298010e+01,5.565943543027e+01,9.791344965969e+01,5.567741649641e+01
4371,23759,4350402832.031250,2.473616251184e+02,-1.060121250507e+02,2.681994889622e+02,-5.711660956395e+01,2.652801130325e+02,-5.638658335674e+01,2.653747518388e+02,-5.641276992550e+01
4372,23760,4350585937.500000,-1.060121250507e+02,-2.473616251184e+02,-5.708816844600e+01,-2.682526355945e+02,-5.635720462157e+01,-2.653268796813e+02,-5.638337271264e+01,-2.654214942114e+02
4373,23761,4350769042.968750,1.766868750846e+02,1.766868750846e+02,1.417086424361e+02,2.116223225781e+02,1.400666503393e+02,2.093470539227e+02,1.401218097321e+02,2.094195790656e+02
4374,23762,4350952148.437500,3.533737501691e+01,-1.060121250507e+02,5.633069540353e+01,-9.901656010436e+01,5.574754578334e+01,-9.790252387143e+01,5.576552242455e+01,-9.793907903222e+01
4375,23763,4351135253.906250,-1.766868750846e+02,-2.473616251184e+02,-1.277123333148e+02,-2.823747273290e+02,-1.261917812849e+02,-2.793032519892e+02,-1.262434193270e+02,-2.794012457523e+02
4376,23764,4351318359.375000,-1.766868750846e+02,-1.060121250507e+02,-1.557158612108e+02,-1.410127896468e+02,-1.539372300519e+02,-1.395115747348e+02,-1.539957889542e+02,-1.395585072995e+02
4377,23765,4351501464.843750,-1.766868750846e+02,1.766868750846e+02,-2.116983058631e+02,1.417322747108e+02,-2.094047445800e+02,1.400783099941e+02,-2.094771432138e+02,1.401333764652e+02
4378,23766,4351684570.312500,-1.766868750846e+02,-1.060121250507e+02,-1.557351008004e+02,-1.410115893700e+02,-1.539500057122e+02,-1.395047303883e+02,-1.540085118405e+02,-1.395516083471e+02
4379,23767,4351867675.781250,-1.766868750846e+02,-3.533737501691e+01,-1.697341784466e+02,-7.031942560147e+01,-1.678174832405e+02,-6.960216625751e+01,-1.678794213631e+02,-6.962354870220e+01
4380,23768,4352050781.250000,-1.766868750846e+02,1.060121250507e+02,-1.977122264830e+02,7.106433538819e+01,-1.955348432923e+02,7.019548234234e+01,-1.956036599819e+02,7.022501989331e+01
4381,23769,4352233886.718750,-1.766868750846e+02,-1.766868750846e+02,-1.417275790148e+02,-2.116914601254e+02,-1.400626007009e+02,-2.093814267747e+02,-1.401175511129e+02,-2.094536530852e+02
4382,23770,4352416992.187500,-1.060121250507e+02,-2.473616251184e+02,-5.702677559287e+01,-2.683613349840e+02,-5.628501593952e+01,-2.653804762666e+02,-5.631105450104e+01,-2.654746184909e+02
4383,23771,4352600097.656250,1.766868750846e+02,-3.533737501691e+01,1.836715029280e+02,-3.340663951368e-01,1.816129885797e+02,-2.593855037225e-01,1.816782135522e+02,-2.634550124673e-01
4384,23772,4352783203.125000,-2.473616251184e+02,1.060121250507e+02,-2.683190152529e+02,5.697834662147e+01,-2.653287092388e+02,5.623504651192e+01,-2.654227189901e+02,5.626104161323e+01
4385,23773,4352966308.593750,-1.060121250507e+02,-1.060121250507e+02,-8.496893686044e+01,-1.269911366178e+02,-8.396444704263e+01,-1.255959809622e+02,-8.399731751534e+01,-1.256391976915e+02
4386,23774,4353149414.062500,1.060121250507e+02,3.533737501691e+01,9.896057966628e+01,5.636752636601e+01,9.782427519424e+01,5.577090945973e+01,9.786056637126e+01,5.578876156175e+01
4387,23775,4353332519.531250,2.473616251184e+02,2.473616251184e+02,1.980788443914e+02,2.964520223772e+02,1.957300446249e+02,2.931845618859e+02,1.958065872743e+02,2.932853146317e+02
4388,23776,4353515625.000000,1.060121250507e+02,2.473616251184e+02,5.669322926213e+01,2.683736837080e+02,5.594911671670e+01,2.653637189376e+02,5.597495802098e+01,2.654575012525e+02
4389,23777,4353698730.468750,-3.533737501691e+01,-2.473616251184e+02,1.403993283693e+01,-2.542988030985e+02,1.397928680937e+01,-2.514162160689e+02,1.397878369469e+01,-2.515064743116e+02
4390,23778,4353881835.937500,-1.766868750846e+02,1.060121250507e+02,-1.977907033983e+02,7.063907163971e+01,-1.955768548691e+02,6.976229426820e+01,-1.956452524361e+02,6.979151859063e+01
4391,23779,4354064941.406250,-1.060121250507e+02,2.473616251184e+02,-1.554735360322e+02,2.260268623188e+02,-1.537966265620e+02,2.234020486638e+02,-1.538466832644e+02,2.234852323798e+02
4392,23780,4354248046.875000,1.060121250507e+02,-3.533737501691e+01,1.130547280133e+02,-1.409937080441e+01,1.117754905467e+02,-1.389549801032e+01,1.118150920428e+02,-1.390290621172e+01
4393,23781,4354431152.343750,1.060121250507e+02,1.766868750846e+02,7.060401258630e+01,1.978943228086e+02,6.972417623386e+01,1.956696995949e+02,6.975333454500e+01,1.957379784932e+02
4394,23782,4354614257.812500,1.060121250507e+02,1.060121250507e+02,8.476922447557e+01,1.272551069892e+02,8.375415396237e+01,1.258377879010e+02,8.378676590913e+01,1.258808129543e+02
4395,23783,4354797363.281250,-1.766868750846e+02,1.060121250507e+02,-1.979654461086e+02,7.061051180736e+01,-1.957338905766e+02,6.972839188217e+01,-1.958020854545e+02,6.975751504344e+01
4396,23784,4354980468.750000,1.766868750846e+02,-1.060121250507e+02,1.980010087017e+02,-7.061375709529e+01,1.957660657726e+02,-6.973052392936e+01,1.958342171441e+02,-6.975962899083e+01
4397,23785,4355163574.218750,1.766868750846e+02,-2.473616251184e+02,2.263752601788e+02,-2.119503480333e+02,2.238673590601e+02,-2.094382203862e+02,2.239423896128e+02,-2.095176063855e+02
4398,23786,4355346679.687500,1.060121250507e+02,2.473616251184e+02,5.632155436532e+01,2.686832642741e+02,5.557267260217e+01,2.656273642018e+02,5.559823607289e+01,2.657205378531e+02
4399,23787,4355529785.156250,3.533737501691e+01,-1.766868750846e+02,7.087123622370e+01,-1.695727675552e+02,7.012390204110e+01,-1.676006063105e+02,7.014513021346e+01,-1.676616487471e+02
4400,23788,4355712890.625000,-3.533737501691e+01,2.473616251184e+02,-8.513033406688e+01,2.402060451439e+02,-8.424554597418e+01,2.374149412022e+02,-8.427023417923e+01,2.375010091758e+02
4401,23789,4355895996.093750,-2.473616251184e+02,-3.533737501691e+01,-2.401673857525e+02,-8.517531040515e+01,-2.373734159946e+02,-8.428882184661e+01,-2.374593975468e+02,-8.431350052195e+01
4402,23790,4356079101.562500,-1.766868750846e+02,1.766868750846e+02,-2.122646761868e+02,1.409997684945e+02,-2.098759627722e+02,1.392949154494e+02,-2.099472374156e+02,1.393488397891e+02
4403,23791,4356262207.031250,2.473616251184e+02,2.473616251184e+02,1.974124419390e+02,2.972248016086e+02,1.950228813298e+02,2.938760677160e+02,1.950983183732e+02,2.939757766924e+02
4404,23792,4356445312.500000,-1.060121250507e+02,1.060121250507e+02,-1.274053109229e+02,8.461080114545e+01,-1.259682294075e+02,8.358554087069e+01,-1.260109288172e+02,8.361784617059e+01
4405,23793,4356628417.968750,-1.766868750846e+02,1.060121250507e+02,-1.981101758963e+02,7.034550201115e+01,-1.958494322973e+02,6.945662061228e+01,-1.959170799832e+02,6.948543871821e+01
4406,23794,4356811523.437500,1.766868750846e+02,-1.060121250507e+02,1.981430040481e+02,-7.034503610977e+01,1.958794315609e+02,-6.945527883785e+01,1.959470249586e+02,-6.948407410834e+01
4407,23795,4356994628.906250,-1.060121250507e+02,-3.533737501691e+01,-9.890982143207e+01,-5.677431929677e+01,-9.774321015142e+01,-5.615545126713e+01,-9.777889446457e+01,-5.617310622367e+01
4408,23796,4357177734.375000,2.473616251184e+02,3.533737501691e+01,2.403298828373e+02,8.528684084275e+01,2.375127556853e+02,8.439158375054e+01,2.375982463444e+02,8.441610304309e+01
4409,23797,4357360839.843750,-3.533737501691e+01,-1.766868750846e+02,2.740486474277e-01,-1.838922953119e+02,3.418646219852e-01,-1.817596888387e+02,3.380053683051e-01,-1.818236421717e+02
4410,23798,4357543945.312500,1.766868750846e+02,-1.766868750846e+02,2.123610355987e+02,-1.411869940434e+02,2.099505083131e+02,-1.394661470276e+02,2.100212447631e+02,-1.395197610631e+02
4411,23799,4357727050.781250,2.473616251184e+02,-2.473616251184e+02,2.972589707028e+02,-1.977284098865e+02,2.938815225638e+02,-1.953162920091e+02,2.939804300842e+02,-1.953913032930e+02
4412,23800,4357910156.250000,-2.473616251184e+02,-3.533737501691e+01,-2.404024998156e+02,-8.506640785574e+01,-2.375738964399e+02,-8.416993448938e+01,-2.376590672051e+02,-8.419425515106e+01
4413,23801,4358093261.718750,1.060121250507e+02,-1.766868750846e+02,1.415603347186e+02,-1.554904169197e+02,1.399726004287e+02,-1.536258614407e+02,1.400182802620e+02,-1.536827532474e+02
4414,23802,4358276367.187500,-1.060121250507e+02,1.766868750846e+02,-1.415579230318e+02,1.554714793928e+02,-1.399687636435e+02,1.536055585514e+02,-1.400143905310e+02,1.536623860412e+02
4415,23803,4358459472.656250,-2.473616251184e+02,2.473616251184e+02,-2.971601218186e+02,1.977519189909e+02,-2.937715330182e+02,1.953313889157e+02,-2.938699676081e+02,1.954061145198e+02
4416,23804,4358642578.125000,-1.060121250507e+02,-3.533737501691e+01,-9.894168511986e+01,-5.665356713317e+01,-9.776518392880e+01,-5.603062545615e+01,-9.780055495735e+01,-5.604805351850e+01
4417,23805,4358825683.593750,-3.533737501691e+01,-1.060121250507e+02,-1.403521326077e+01,-1.131378102452e+02,-1.382761829229e+01,-1.118218670119e+02,-1.383489047649e+01,-1.118605745316e+02
4418,23806,4359008789.062500,-1.060121250507e+02,-1.766868750846e+02,-7.050250507589e+01,-1.980251701915e+02,-6.960200357808e+01,-1.957377971432e+02,-6.963054326132e+01,-1.958044817698e+02
4419,23807,4359191894.531250,1.766868750846e+02,-1.060121250507e+02,1.980608144538e+02,-7.047789798337e+01,1.957712580570e+02,-6.957704582455e+01,1.958378771660e+02,-6.960554991837e+01
4420,23808,4359375000.000000,-3.533737501691e+01,-2.473616251184e+02,1.447995942461e+01,-2.545564065868e+02,1.440872333279e+01,-2.515710225247e+02,1.440822482590e+01,-2.516588016310e+02
4421,23809,4359558105.468750,1.060121250507e+02,3.533737501691e+01,9.892900865219e+01,5.672663179323e+01,9.774824010058e+01,5.610031470577e+01,9.778341269787e+01,5.611765611914e+01
4422,23810,4359741210.937500,1.766868750846e+02,2.473616251184e+02,1.268491698782e+02,2.831403083866e+02,1.252529175263e+02,2.798702354399e+02,1.253024891515e+02,2.799645662778e+02
4423,23811,4359924316.406250,-3.533737501691e+01,-1.766868750846e+02,3.356259103550e-01,-1.839261149587e+02,4.026864343980e-01,-1.817685240980e+02,3.988462395542e-01,-1.818315036289e+02
4424,23812,4360107421.875000,1.060121250507e+02,-1.766868750846e+02,1.418178206497e+02,-1.553131359640e+02,1.402131745096e+02,-1.534353926382e+02,1.402583305118e+02,-1.534915529136e+02
4425,23813,4360290527.343750,1.060121250507e+02,-1.766868750846e+02,1.418764289838e+02,-1.552169517787e+02,1.402700256187e+02,-1.533391864529e+02,1.403151434921e+02,-1.533952491937e+02
4426,23814,4360473632.812500,-1.766868750846e+02,1.060121250507e+02,-1.982347426878e+02,7.007831874535e+01,-1.959321661491e+02,6.917824914086e+01,-1.959982779746e+02,6.920641596831e+01
4427,23815,4360656738.281250,-1.060121250507e+02,1.766868750846e+02,-1.419934614036e+02,1.550245258448e+02,-1.403836563255e+02,1.531468448999e+02,-1.404286956655e+02,1.532027105458e+02
4428,23816,4360839843.750000,1.766868750846e+02,1.766868750846e+02,1.404886032959e+02,2.126870076750e+02,1.387536475140e+02,2.102389567954e+02,1.388060196974e+02,2.103082985099e+02
4429,23817,4361022949.218750,1.766868750846e+02,-1.060121250507e+02,1.982524848018e+02,-6.976840675348e+01,1.959457278377e+02,-6.887061834542e+01,1.960115912189e+02,-6.889858794868e+01
4430,23818,4361206054.687500,-2.473616251184e+02,1.766868750846e+02,-2.833241281602e+02,1.260795225265e+02,-2.800360189453e+02,1.244852934281e+02,-2.801294505364e+02,1.245341696290e+02
4431,23819,4361389160.156250,3.533737501691e+01,1.060121250507e+02,1.372477056509e+01,1.131877943576e+02,1.351936336841e+01,1.118594094866e+02,1.352644846619e+01,1.118974719894e+02
4432,23820,4361572265.625000,3.533737501691e+01,-3.533737501691e+01,4.252341478774e+01,-2.815219732301e+01,4.203300086141e+01,-2.780391622079e+01,4.204678653055e+01,-2.781435809361e+01
4433,23821,4361755371.093750,1.766868750846e+02,1.060121250507e+02,1.552243620847e+02,1.418896805807e+02,1.533389574235e+02,1.402762201852e+02,1.533944687678e+02,1.403208357512e+02
4434,23822,4361938476.562500,-1.766868750846e+02,-3.533737501691e+01,-1.696247236736e+02,-7.112631067875e+01,-1.675959724705e+02,-7.035260758118e+01,-1.676547495325e+02,-7.037296475692e+01
4435,23823,4362121582.031250,1.766868750846e+02,3.533737501691e+01,1.696395253488e+02,7.106495788319e+01,1.676098380676e+02,7.029165510022e+01,1.676685386043e+02,7.031195763903e+01
4436,23824,4362304687.500000,-1.060121250507e+02,-3.533737501691e+01,-9.892624015006e+01,-5.674571551985e+01,-9.773627780048e+01,-5.611388093639e+01,-9.777079119948e+01,-5.613085108702e+01
4437,23825,4362487792.968750,1.060121250507e+02,-2.473616251184e+02,1.558889927302e+02,-2.260790866311e+02,1.541349742662e+02,-2.233485874837e+02,1.541825010406e+02,-2.234279164841e+02
4438,23826,4362670898.437500,2.473616251184e+02,1.766868750846e+02,2.118647146242e+02,2.264926581565e+02,2.092740431207e+02,2.238983487365e+02,2.093500102911e+02,2.239697980644e+02
4439,23827,4362854003.906250,-1.766868750846e+02,-2.473616251184e+02,-1.270108919296e+02,-2.828827450465e+02,-1.254005762781e+02,-2.795884037535e+02,-1.254492187759e+02,-2.796804617542e+02
4440,23828,4363037109.375000,-3.533737501691e+01,-3.533737501691e+01,-2.824704319517e+01,-4.242956637852e+01,-2.789672356992e+01,-4.193885715399e+01,-2.790708708534e+01,-4.195244607779e+01
4441,23829,4363220214.843750,1.060121250507e+02,3.533737501691e+01,9.892601809364e+01,5.662258734790e+01,9.773433513382e+01,5.599119204758e+01,9.776860249849e+01,5.600798143204e+01
4442,23830,4363403320.312500,1.766868750846e+02,3.533737501691e+01,1.696120290453e+02,7.082726069318e+01,1.675785069464e+02,7.005497569708e+01,1.676366090584e+02,7.007495468587e+01
4443,23831,4363586425.781250,-1.060121250507e+02,3.533737501691e+01,-1.131307474757e+02,1.404357969264e+01,-1.117977612389e+02,1.383377024230e+01,-1.118351394365e+02,1.384088058348e+01
4444,23832,4363769531.250000,1.766868750846e+02,-1.060121250507e+02,1.980354478685e+02,-7.052145024904e+01,1.957193342782e+02,-6.961054146198e+01,1.957836747770e+02,-6.963825228879e+01
4445,23833,4363952636.718750,1.766868750846e+02,-3.533737501691e+01,1.838413250199e+02,1.820426859937e-01,1.816655085182e+02,2.508453967738e-01,1.817265535198e+02,2.469522786972e-01
4446,23834,4364135742.187500,-1.766868750846e+02,-2.473616251184e+02,-1.269382284471e+02,-2.830533456053e+02,-1.253264523465e+02,-2.797519299372e+02,-1.253746203262e+02,-2.798430339684e+02
4447,23835,4364318847.656250,3.533737501691e+01,-2.473616251184e+02,8.528505994942e+01,-2.403772592822e+02,8.436821863644e+01,-2.374987142605e+02,8.439127648203e+01,-2.375801074658e+02
4448,23836,4364501953.125000,2.473616251184e+02,-3.533737501691e+01,2.547008117842e+02,1.466542841945e+01,2.516796426236e+02,1.459010464987e+01,2.517641216484e+02,1.458947317076e+01
4449,23837,4364685058.593750,-1.060121250507e+02,3.533737501691e+01,-1.132752544622e+02,1.388510210470e+01,-1.119393893386e+02,1.367697637529e+01,-1.119764604164e+02,1.368399318613e+01
4450,23838,4364868164.062500,-1.766868750846e+02,3.533737501691e+01,-1.840636284980e+02,-5.067331314876e-01,-1.818839121374e+02,-5.717753661800e-01,-1.819445457439e+02,-5.679837633564e-01
4451,23839,4365051269.531250,1.766868750846e+02,-3.533737501691e+01,1.840797208203e+02,5.607034138520e-01,1.818997065885e+02,6.251124934654e-01,1.819602455965e+02,6.213379768712e-01
4452,23840,4365234375.000000,-1.060121250507e+02,-1.060121250507e+02,-8.453080545011e+01,-1.276645748623e+02,-8.348053341066e+01,-1.261854213263e+02,-8.351102666213e+01,-1.262255098497e+02
4453,23841,4365417480.468750,-1.766868750846e+02,1.766868750846e+02,-2.127175831907e+02,1.408165444750e+02,-2.102529816703e+02,1.390669258073e+02,-2.103196599095e+02,1.391176457168e+02
4454,23842,4365600585.937500,2.473616251184e+02,-3.533737501691e+01,2.545777463271e+02,1.499777731426e+01,2.515573833736e+02,1.491844023978e+01,2.516409867286e+02,1.491787131580e+01
4455,23843,4365783691.406250,1.060121250507e+02,1.766868750846e+02,7.002342968556e+01,1.982193698066e+02,6.911778206590e+01,1.958992980035e+02,6.914491242240e+01,1.959625235499e+02
4456,23844,4365966796.875000,1.766868750846e+02,-1.766868750846e+02,2.125473894956e+02,-1.406122271263e+02,2.100850777836e+02,-1.388653271387e+02,2.101513424733e+02,-1.389157370396e+02
4457,23845,4366149902.343750,1.766868750846e+02,1.766868750846e+02,1.407754809311e+02,2.124471851103e+02,1.390268362795e+02,2.099863487993e+02,1.390772160351e+02,2.100524546478e+02
4458,23846,4366333007.812500,-1.766868750846e+02,3.533737501691e+01,-1.837982562487e+02,-3.409231308273e-01,-1.816223715051e+02,-4.078277219105e-01,-1.816820826757e+02,-4.039853529546e-01
4459,23847,4366516113.281250,-1.766868750846e+02,-1.060121250507e+02,-1.554087749226e+02,-1.415406871843e+02,-1.535147024042e+02,-1.399253728203e+02,-1.535681375010e+02,-1.399679244020e+02
4460,23848,4366699218.750000,3.533737501691e+01,1.060121250507e+02,1.414410512337e+01,1.131302838035e+02,1.393305423370e+01,1.117969218806e+02,1.394006530450e+01,1.118332329216e+02
4461,23849,4366882324.218750,-2.473616251184e+02,-3.533737501691e+01,-2.405096075441e+02,-8.462503303824e+01,-2.376311740664e+02,-8.371655783399e+01,-2.377106932070e+02,-8.373872373480e+01
4462,23850,4367065429.687500,-1.766868750846e+02,2.473616251184e+02,-2.260003977760e+02,2.124794430354e+02,-2.234088409901e+02,2.098785973723e+02,-2.234771466753e+02,2.099519743361e+02
4463,23851,4367248535.156250,-2.473616251184e+02,2.473616251184e+02,-2.968277367987e+02,1.983175905389e+02,-2.933935978393e+02,1.958574525591e+02,-2.934848673395e+02,1.959276663741e+02
4464,23852,4367431640.625000,-1.766868750846e+02,-1.766868750846e+02,-1.415707807314e+02,-2.120825862464e+02,-1.398149167381e+02,-2.096294553147e+02,-1.398649572865e+02,-2.096945404474e+02
4465,23853,4367614746.093750,-3.533737501691e+01,1.060121250507e+02,-5.656090830453e+01,9.902351013294e+01,-5.593049794231e+01,9.783107931347e+01,-5.594650305717e+01,9.786404577577e+01
4466,23854,4367797851.562500,-2.473616251184e+02,1.060121250507e+02,-2.687685996806e+02,5.651820212723e+01,-2.656140800240e+02,5.574652604605e+01,-2.656988730070e+02,5.577039368578e+01
4467,23855,4367980957.031250,-3.533737501691e+01,1.060121250507e+02,-5.664494428968e+01,9.898081785040e+01,-5.601391588888e+01,9.778954340062e+01,-5.602987839506e+01,9.782237498108e+01
4468,23856,4368164062.500000,-2.473616251184e+02,-3.533737501691e+01,-2.404762871111e+02,-8.492940912700e+01,-2.376033155636e+02,-8.401915313476e+01,-2.376817961777e+02,-8.404105223875e+01
4469,23857,4368347167.968750,-2.473616251184e+02,1.766868750846e+02,-2.829213453397e+02,1.274275889948e+02,-2.796301880225e+02,1.258138990056e+02,-2.797174512313e+02,1.258605228206e+02
4470,23858,4368530273.437500,3.533737501691e+01,1.766868750846e+02,1.598545728206e-01,1.839457274638e+02,8.696811303027e-02,1.817748096842e+02,9.097578975722e-02,1.818332066509e+02
4471,23859,4368713378.906250,-3.533737501691e+01,-3.533737501691e+01,-2.836200485143e+01,-4.241367839981e+01,-2.801102718448e+01,-4.192424148166e+01,-2.802092593046e+01,-4.193706992220e+01
4472,23860,4368896484.375000,-1.766868750846e+02,-1.060121250507e+02,-1.559540168617e+02,-1.412239072023e+02,-1.540603583321e+02,-1.396186657240e+02,-1.541127086890e+02,-1.396599655431e+02
4473,23861,4369079589.843750,-2.473616251184e+02,-3.533737501691e+01,-2.407892959309e+02,-8.434226809071e+01,-2.379183601833e+02,-8.344099848662e+01,-2.379961547969e+02,-8.346243243368e+01
4474,23862,4369262695.312500,-1.060121250507e+02,-1.766868750846e+02,-7.127472861318e+01,-1.979020679409e+02,-7.035854549949e+01,-1.955977971038e+02,-7.038524664515e+01,-1.956585812425e+02
4475,23863,4369445800.781250,-1.766868750846e+02,3.533737501691e+01,-1.839037769258e+02,5.439788957141e-01,-1.817381619673e+02,4.665870466971e-01,-1.817959382930e+02,4.707143264150e-01
