subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3802,23190,4246215820.312500,3.533737501691e+01,1.060121250507e+02,4.662341543107e+01,1.004594878686e+02,4.759811867154e+01,1.026470378468e+02,4.759380472245e+01,1.026378872487e+02
3803,23191,4246398925.781250,2.473616251184e+02,3.533737501691e+01,2.475102017582e+02,7.113513892826e+00,2.528518648536e+02,7.349285770102e+00,2.528291777741e+02,7.348769926380e+00
3804,23192,4246582031.250000,1.060121250507e+02,3.533737501691e+01,1.083291561712e+02,2.288457268355e+01,1.106572167449e+02,2.341394990836e+01,1.106472435579e+02,2.341190527141e+01
3805,23193,4246765136.718750,1.766868750846e+02,1.766868750846e+02,1.938073784980e+02,1.539996684358e+02,1.979289646670e+02,1.573796641959e+02,1.979110014320e+02,1.573655643343e+02
3806,23194,4246948242.187500,2.473616251184e+02,2.473616251184e+02,2.713773574283e+02,2.154614460375e+02,2.771403091418e+02,2.201838667070e+02,2.771150746310e+02,2.201640747326e+02
3807,23195,4247131347.656250,1.060121250507e+02,1.060121250507e+02,1.163391692638e+02,9.233911947707e+01,1.188061611735e+02,9.436014304104e+01,1.187953082090e+02,9.435163314330e+01
3808,23196,4247314453.125000,1.060121250507e+02,2.473616251184e+02,1.323921926396e+02,2.315202112520e+02,1.351535098524e+02,2.365274166928e+02,1.351410501714e+02,2.365059229531e+02
3809,23197,4247497558.593750,-1.766868750846e+02,3.533737501691e+01,-1.699947274030e+02,5.483202970055e+01,-1.736519205577e+02,5.594935617937e+01,-1.736360644595e+02,5.594413871959e+01
3810,23198,4247680664.062500,-1.060121250507e+02,-2.473616251184e+02,-1.324981954407e+02,-2.316446606935e+02,-1.352534653935e+02,-2.366400853106e+02,-1.352409164750e+02,-2.366184412826e+02
3811,23199,4247863769.531250,2.473616251184e+02,2.473616251184e+02,2.718340885254e+02,2.156559931167e+02,2.775644314839e+02,2.203491169967e+02,2.775387473944e+02,2.203289839650e+02
3812,23200,4248046875.000000,-2.473616251184e+02,-1.766868750846e+02,-2.638553251866e+02,-1.460355842176e+02,-2.694301310920e+02,-1.492354795535e+02,-2.694051569602e+02,-1.492218463031e+02
3813,23201,4248229980.468750,2.473616251184e+02,-1.766868750846e+02,2.236909963971e+02,-2.021621574664e+02,2.285182839682e+02,-2.063899508340e+02,2.284972236998e+02,-2.063706945214e+02
3814,23202,4248413085.937500,3.533737501691e+01,1.060121250507e+02,4.682606414917e+01,1.004332165250e+02,4.778769655130e+01,1.025827831507e+02,4.778319570855e+01,1.025732735193e+02
3815,23203,4248596191.406250,-3.533737501691e+01,1.060121250507e+02,-2.280615989978e+01,1.084165393017e+02,-2.332600170009e+01,1.107091395787e+02,-2.332388913288e+01,1.106988016505e+02
3816,23204,4248779296.875000,2.473616251184e+02,-1.766868750846e+02,2.236145054483e+02,-2.019587293171e+02,2.284185283399e+02,-2.061627512746e+02,2.283972761751e+02,-2.061433346473e+02
3817,23205,4248962402.343750,3.533737501691e+01,-3.533737501691e+01,3.080116129575e+01,-3.878201623073e+01,3.146551671417e+01,-3.959208251273e+01,3.146258629797e+01,-3.958834914767e+01
3818,23206,4249145507.812500,1.060121250507e+02,1.766868750846e+02,1.242542814455e+02,1.620244730578e+02,1.268245903672e+02,1.654874491671e+02,1.268125576263e+02,1.654719426637e+02
3819,23207,4249328613.281250,-1.766868750846e+02,-2.473616251184e+02,-2.016772745657e+02,-2.237404045903e+02,-2.058555599078e+02,-2.285250954962e+02,-2.058359916977e+02,-2.285036330755e+02
3820,23208,4249511718.750000,-1.766868750846e+02,-1.060121250507e+02,-1.857916883993e+02,-8.465881173886e+01,-1.896750497159e+02,-8.650278407919e+01,-1.896570347944e+02,-8.649469822085e+01
3821,23209,4249694824.218750,1.766868750846e+02,-1.060121250507e+02,1.621832059347e+02,-1.240144286153e+02,1.656334201651e+02,-1.265673668624e+02,1.656177552193e+02,-1.265552477923e+02
3822,23210,4249877929.687500,1.060121250507e+02,3.533737501691e+01,1.082916035623e+02,2.306150995515e+01,1.105566166192e+02,2.358142697854e+01,1.105460672573e+02,2.357924240248e+01
3823,23211,4250061035.156250,-1.766868750846e+02,-1.766868750846e+02,-1.934357413097e+02,-1.545222455294e+02,-1.974375460605e+02,-1.578241550772e+02,-1.974185836901e+02,-1.578091808528e+02
3824,23212,4250244140.625000,-1.060121250507e+02,1.060121250507e+02,-9.280426044406e+01,1.160010029857e+02,-9.478417250495e+01,1.183968938112e+02,-9.477515197338e+01,1.183854884019e+02
3825,23213,4250427246.093750,1.766868750846e+02,-2.473616251184e+02,1.471434394289e+02,-2.628460254646e+02,1.503038582552e+02,-2.682869432540e+02,1.502895562975e+02,-2.682610578292e+02
3826,23214,4250610351.562500,-1.060121250507e+02,-1.060121250507e+02,-1.158799066700e+02,-9.298597020984e+01,-1.182653654999e+02,-9.496334936289e+01,-1.182539044321e+02,-9.495425684118e+01
3827,23215,4250793457.031250,1.060121250507e+02,1.060121250507e+02,1.158192522033e+02,9.307676673896e+01,1.181994711532e+02,9.505284658385e+01,1.181879824143e+02,9.504371806963e+01
3828,23216,4250976562.500000,2.473616251184e+02,1.766868750846e+02,2.625728952240e+02,1.477488729521e+02,2.679810745065e+02,1.509067357268e+02,2.679549870627e+02,1.508922454858e+02
3829,23217,4251159667.968750,-1.766868750846e+02,-2.473616251184e+02,-2.005252955130e+02,-2.249108904710e+02,-2.046114106603e+02,-2.296441314322e+02,-2.045913686088e+02,-2.296218996806e+02
3830,23218,4251342773.437500,1.060121250507e+02,2.473616251184e+02,1.309661245897e+02,2.324421161694e+02,1.336019239166e+02,2.373005139225e+02,1.335887496120e+02,2.372774289519e+02
3831,23219,4251525878.906250,-2.473616251184e+02,1.060121250507e+02,-2.324294539974e+02,1.310556806502e+02,-2.372795498926e+02,1.336887928800e+02,-2.372563992910e+02,1.336755719502e+02
3832,23220,4251708984.375000,-1.060121250507e+02,-1.060121250507e+02,-1.159199716266e+02,-9.308206641549e+01,-1.182822652009e+02,-9.504220322895e+01,-1.182705993535e+02,-9.503293991204e+01
3833,23221,4251892089.843750,3.533737501691e+01,2.473616251184e+02,6.156126895269e+01,2.400396007789e+02,6.275042098377e+01,2.450072391275e+02,6.274410384756e+01,2.449831523558e+02
3834,23222,4252075195.312500,-3.533737501691e+01,3.533737501691e+01,-3.101615109130e+01,3.865811102842e+01,-3.166712588031e+01,3.944320615924e+01,-3.166402145629e+01,3.943929358579e+01
3835,23223,4252258300.781250,2.473616251184e+02,3.533737501691e+01,2.476472940253e+02,8.147473668270e+00,2.527311344388e+02,8.396962359248e+00,2.527061034728e+02,8.396274244966e+00
3836,23224,4252441406.250000,-2.473616251184e+02,-1.060121250507e+02,-2.552209195605e+02,-7.786467681581e+01,-2.604281314465e+02,-7.954586386603e+01,-2.604022242701e+02,-7.953811223775e+01
3837,23225,4252624511.718750,1.766868750846e+02,1.766868750846e+02,1.931069387307e+02,1.551574945114e+02,1.970080453589e+02,1.583973513196e+02,1.969883358122e+02,1.583816885711e+02
3838,23226,4252807617.187500,-3.533737501691e+01,2.473616251184e+02,-8.318988678775e+00,2.475464047306e+02,-8.571067949733e+00,2.526016276546e+02,-8.570355261297e+00,2.525763954485e+02
3839,23227,4252990722.656250,2.473616251184e+02,-3.533737501691e+01,2.399575549316e+02,-6.126248516690e+01,2.448721605493e+02,-6.243244168670e+01,2.448476716822e+02,-6.242605007153e+01
3840,23228,4253173828.125000,1.766868750846e+02,1.060121250507e+02,1.853493254043e+02,8.573628340427e+01,1.890946648762e+02,8.754337129753e+01,1.890756240236e+02,8.753468640285e+01
3841,23229,4253356933.593750,-1.060121250507e+02,1.766868750846e+02,-8.590968780888e+01,1.852672365937e+02,-8.771715793818e+01,1.890041221473e+02,-8.770843095447e+01,1.889850373187e+02
3842,23230,4253540039.062500,-2.473616251184e+02,-1.060121250507e+02,-2.548422778360e+02,-7.872184373686e+01,-2.599863002948e+02,-8.040342744708e+01,-2.599599980996e+02,-8.039545482436e+01
3843,23231,4253723144.531250,-1.766868750846e+02,-3.533737501691e+01,-1.778069010013e+02,-1.659263463596e+01,-1.814021552041e+02,-1.698761243383e+01,-1.813837747199e+02,-1.698599498693e+01
3844,23232,4253906250.000000,1.766868750846e+02,1.060121250507e+02,1.850199971117e+02,8.642942900767e+01,1.887313609990e+02,8.823787807569e+01,1.887121452591e+02,8.822902458375e+01
3845,23233,4254089355.468750,-2.473616251184e+02,2.473616251184e+02,-2.185765578846e+02,2.691147126481e+02,-2.230760575047e+02,2.744722231299e+02,-2.230534977809e+02,2.744441475603e+02
3846,23234,4254272460.937500,1.060121250507e+02,2.473616251184e+02,1.299311148959e+02,2.329240892335e+02,1.324707130331e+02,2.376582891938e+02,1.324570521745e+02,2.376340980501e+02
3847,23235,4254455566.406250,1.766868750846e+02,2.473616251184e+02,1.997460131037e+02,2.255176085946e+02,2.036867084368e+02,2.301173852569e+02,2.036657238502e+02,2.300939407238e+02
3848,23236,4254638671.875000,-3.533737501691e+01,-2.473616251184e+02,-6.059229225068e+01,-2.401016652732e+02,-6.172849978125e+01,-2.449395022191e+02,-6.172202380950e+01,-2.449143918825e+02
3849,23237,4254821777.343750,-3.533737501691e+01,1.060121250507e+02,-2.370937510345e+01,1.081736845786e+02,-2.422008651716e+01,1.103323135800e+02,-2.421765600431e+01,1.103209427316e+02
3850,23238,4255004882.812500,2.473616251184e+02,-2.473616251184e+02,2.176506071698e+02,-2.698329655219e+02,2.220909298877e+02,-2.751548113934e+02,2.220681637743e+02,-2.751262864130e+02
3851,23239,4255187988.281250,1.766868750846e+02,-1.766868750846e+02,1.555514100295e+02,-1.927197103852e+02,1.587189002836e+02,-1.965133381663e+02,1.587025866059e+02,-1.964929117706e+02
3852,23240,4255371093.750000,1.060121250507e+02,1.766868750846e+02,1.230336210958e+02,1.630507944129e+02,1.254296889355e+02,1.663386082145e+02,1.254165799536e+02,1.663214200370e+02
3853,23241,4255554199.218750,3.533737501691e+01,1.060121250507e+02,4.592838286412e+01,1.008265933884e+02,4.680783391322e+01,1.028458486672e+02,4.680290595699e+01,1.028351757475e+02
3854,23242,4255737304.687500,-1.766868750846e+02,2.473616251184e+02,-1.484407825807e+02,2.623604573924e+02,-1.514724640961e+02,2.675158702066e+02,-1.514568161644e+02,2.674878803930e+02
3855,23243,4255920410.156250,-1.766868750846e+02,1.766868750846e+02,-1.558982145540e+02,1.926468651409e+02,-1.590487190768e+02,1.964094337094e+02,-1.590321971658e+02,1.963888029540e+02
3856,23244,4256103515.625000,-2.473616251184e+02,-1.060121250507e+02,-2.550009156058e+02,-7.894758652526e+01,-2.600136857505e+02,-8.059214615832e+01,-2.599863769877e+02,-8.058384339268e+01
3857,23245,4256286621.093750,-3.533737501691e+01,-1.060121250507e+02,-4.580114588343e+01,-1.009428741941e+02,-4.667096374687e+01,-1.029488127228e+02,-4.666599910517e+01,-1.029380168107e+02
3858,23246,4256469726.562500,3.533737501691e+01,-1.766868750846e+02,1.671365469114e+01,-1.779629566567e+02,1.710160396327e+01,-1.814601998373e+02,1.709990448296e+01,-1.814410651234e+02
3859,23247,4256652832.031250,2.473616251184e+02,-1.766868750846e+02,2.260144576702e+02,-1.996553602181e+02,2.305203409810e+02,-2.035023888697e+02,2.304960983557e+02,-2.034807548867e+02
3860,23248,4256835937.500000,-1.766868750846e+02,1.766868750846e+02,-1.563694325901e+02,1.923651754798e+02,-1.594986797466e+02,1.960845222834e+02,-1.594818943985e+02,1.960636594653e+02
3861,23249,4257019042.968750,-2.473616251184e+02,-2.473616251184e+02,-2.692167861960e+02,-2.190567388327e+02,-2.744113543840e+02,-2.234317425246e+02,-2.743820837614e+02,-2.234081686256e+02
3862,23250,4257202148.437500,-1.766868750846e+02,-2.473616251184e+02,-1.992779212418e+02,-2.263650407068e+02,-2.030938403514e+02,-2.308508838960e+02,-2.030720851931e+02,-2.308264195188e+02
3863,23251,4257385253.906250,-1.766868750846e+02,3.533737501691e+01,-1.708643308138e+02,5.252105639846e+01,-1.742110889462e+02,5.348783201548e+01,-1.741925236135e+02,5.348202377405e+01
3864,23252,4257568359.375000,3.533737501691e+01,1.060121250507e+02,4.538343055957e+01,1.011371122454e+02,4.623242079790e+01,1.031188062277e+02,4.622741496803e+01,1.031077977167e+02
3865,23253,4257751464.843750,-3.533737501691e+01,-1.060121250507e+02,-4.530278189813e+01,-1.011669610106e+02,-4.614837965388e+01,-1.031451534981e+02,-4.614337047229e+01,-1.031341145615e+02
3866,23254,4257934570.312500,-3.533737501691e+01,-1.060121250507e+02,-4.522211422077e+01,-1.011967455236e+02,-4.606431859658e+01,-1.031714171619e+02,-4.605930613642e+01,-1.031603478529e+02
3867,23255,4258117675.781250,-1.766868750846e+02,3.533737501691e+01,-1.709850598799e+02,5.208138166180e+01,-1.743065578288e+02,5.303119347902e+01,-1.742877959576e+02,5.302537731032e+01
3868,23256,4258300781.250000,-3.533737501691e+01,3.533737501691e+01,-3.144755846228e+01,3.833255515525e+01,-3.206669878673e+01,3.906134975939e+01,-3.206325532896e+01,3.905711000101e+01
3869,23257,4258483886.718750,-2.473616251184e+02,1.060121250507e+02,-2.339295999686e+02,1.288055924377e+02,-2.384738959732e+02,1.312067684157e+02,-2.384481340992e+02,1.311924181598e+02
3870,23258,4258666992.187500,-1.766868750846e+02,3.533737501691e+01,-1.710532306310e+02,5.214489360101e+01,-1.743551802643e+02,5.308955036497e+01,-1.743362746191e+02,5.308368568551e+01
3871,23259,4258850097.656250,1.060121250507e+02,2.473616251184e+02,1.288814740634e+02,2.339829813890e+02,1.312735485960e+02,2.385091725413e+02,1.312591217592e+02,2.384832809260e+02
3872,23260,4259033203.125000,1.766868750846e+02,-1.060121250507e+02,1.641931777349e+02,-1.219902924379e+02,1.673730386062e+02,-1.242684193511e+02,1.673548434360e+02,-1.242547628010e+02
3873,23261,4259216308.593750,-2.473616251184e+02,-2.473616251184e+02,-2.684359304284e+02,-2.203067787485e+02,-2.734844946954e+02,-2.245989613990e+02,-2.734544496876e+02,-2.245745467478e+02
3874,23262,4259399414.062500,1.766868750846e+02,1.766868750846e+02,1.916697707314e+02,1.574349919743e+02,1.952665787190e+02,1.604956751695e+02,1.952450754898e+02,1.604781866107e+02
3875,23263,4259582519.531250,3.533737501691e+01,3.533737501691e+01,3.831991269833e+01,3.150159361388e+01,3.903740760722e+01,3.211269177377e+01,3.903309849165e+01,3.210918417040e+01
3876,23264,4259765625.000000,1.060121250507e+02,-2.473616251184e+02,8.096918165513e+01,-2.545616938387e+02,8.258820238881e+01,-2.593599179449e+02,8.257925008511e+01,-2.593312952152e+02
3877,23265,4259948730.468750,2.473616251184e+02,-3.533737501691e+01,2.409985012764e+02,-5.857495663231e+01,2.455757534764e+02,-5.960293707024e+01,2.455486662105e+02,-5.959621527899e+01
3878,23266,4260131835.937500,1.060121250507e+02,-3.533737501691e+01,1.013751301499e+02,-4.502708090203e+01,1.033030195295e+02,-4.584318426776e+01,1.032916100523e+02,-4.583805089342e+01
3879,23267,4260314941.406250,-2.473616251184e+02,-2.473616251184e+02,-2.679813518945e+02,-2.209076194685e+02,-2.729537690435e+02,-2.251556208163e+02,-2.729233550237e+02,-2.251307929448e+02
3880,23268,4260498046.875000,-2.473616251184e+02,1.060121250507e+02,-2.344196123695e+02,1.282575340942e+02,-2.388658119837e+02,1.305893153828e+02,-2.388393203442e+02,1.305746562378e+02
3881,23269,4260681152.343750,-1.766868750846e+02,-1.766868750846e+02,-1.913871043799e+02,-1.579271196149e+02,-1.949220066296e+02,-1.609505395464e+02,-1.949001865776e+02,-1.609327083207e+02
3882,23270,4260864257.812500,-3.533737501691e+01,3.533737501691e+01,-3.159902101757e+01,3.827459960057e+01,-3.220260939954e+01,3.897988912942e+01,-3.219903347095e+01,3.897551558352e+01
3883,23271,4261047363.281250,1.766868750846e+02,-1.766868750846e+02,1.580858748162e+02,-1.913188992280e+02,1.610987207601e+02,-1.948361107326e+02,1.610807901458e+02,-1.948142000058e+02
3884,23272,4261230468.750000,1.766868750846e+02,-1.060121250507e+02,1.648234925774e+02,-1.212717619846e+02,1.679317665410e+02,-1.234746196185e+02,1.679129872051e+02,-1.234606650268e+02
3885,23273,4261413574.218750,3.533737501691e+01,1.766868750846e+02,5.122973594149e+01,1.714310778062e+02,5.212439336667e+01,1.746317632271e+02,5.211843030929e+01,1.746121467474e+02
3886,23274,4261596679.687500,-2.473616251184e+02,-3.533737501691e+01,-2.477817618318e+02,-1.235517682116e+01,-2.523686127271e+02,-1.266612212247e+01,-2.523401497602e+02,-1.266483712669e+01
3887,23275,4261779785.156250,1.766868750846e+02,-1.060121250507e+02,1.650955334982e+02,-1.207728267542e+02,1.681872569239e+02,-1.229506266779e+02,1.681683199669e+02,-1.229366367116e+02
3888,23276,4261962890.625000,-1.766868750846e+02,1.766868750846e+02,-1.588638641529e+02,1.904739488537e+02,-1.618565412148e+02,1.939339150568e+02,-1.618383188824e+02,1.939118577031e+02
3889,23277,4262145996.093750,-3.533737501691e+01,3.533737501691e+01,-3.180472996962e+01,3.807115005317e+01,-3.240245493549e+01,3.876103167374e+01,-3.239879872347e+01,3.875661328908e+01
3890,23278,4262329101.562500,1.766868750846e+02,2.473616251184e+02,1.964635964188e+02,2.290715517416e+02,1.999935657085e+02,2.333408367228e+02,1.999706803253e+02,2.333144032979e+02
3891,23279,4262512207.031250,3.533737501691e+01,-1.766868750846e+02,1.954925215348e+01,-1.778251341330e+02,1.996604290631e+01,-1.810745394402e+02,1.996386908999e+01,-1.810538818764e+02
3892,23280,4262695312.500000,2.473616251184e+02,2.473616251184e+02,2.660551091797e+02,2.233086299666e+02,2.708407597790e+02,2.274754654189e+02,2.708096812153e+02,2.274496249924e+02
3893,23281,4262878417.968750,1.766868750846e+02,-3.533737501691e+01,1.717735724421e+02,-5.009343254236e+01,1.749200157928e+02,-5.094933146188e+01,1.749000123773e+02,-5.094339737150e+01
3894,23282,4263061523.437500,-2.473616251184e+02,3.533737501691e+01,-2.417199928407e+02,5.606890701114e+01,-2.461321424334e+02,5.700804462475e+01,-2.461039254821e+02,5.700136201543e+01
3895,23283,4263244628.906250,-3.533737501691e+01,3.533737501691e+01,-3.192378044175e+01,3.799156381968e+01,-3.251518597237e+01,3.866985277872e+01,-3.251146793570e+01,3.866538643383e+01
3896,23284,4263427734.375000,3.533737501691e+01,-3.533737501691e+01,3.190062491869e+01,-3.800568944810e+01,3.249018577211e+01,-3.868254023913e+01,3.248646253125e+01,-3.867806282081e+01
3897,23285,4263610839.843750,1.766868750846e+02,3.533737501691e+01,1.778143303414e+02,1.959278806562e+01,1.810159735730e+02,2.000511735186e+01,1.809950513342e+02,2.000290906057e+01
3898,23286,4263793945.312500,-1.060121250507e+02,2.473616251184e+02,-8.320368243432e+01,2.538780866514e+02,-8.478509251667e+01,2.584195781108e+02,-8.477542378215e+01,2.583896134860e+02
3899,23287,4263977050.781250,-1.766868750846e+02,2.473616251184e+02,-1.529387535971e+02,2.601190191552e+02,-1.557703219999e+02,2.647379898425e+02,-1.557524006006e+02,2.647071880771e+02
3900,23288,4264160156.250000,2.473616251184e+02,1.766868750846e+02,2.600914583105e+02,1.530382235552e+02,2.646980992558e+02,1.558646189709e+02,2.646672368335e+02,1.558466481983e+02
3901,23289,4264343261.718750,-1.060121250507e+02,1.060121250507e+02,-9.560224982503e+01,1.140918427331e+02,-9.734752277844e+01,1.160979813703e+02,-9.733624701605e+01,1.160843999676e+02
3902,23290,4264526367.187500,-3.533737501691e+01,1.060121250507e+02,-2.575625254160e+01,1.079291070197e+02,-2.625080634373e+01,1.098433517103e+02,-2.624780383072e+01,1.098305124137e+02
3903,23291,4264709472.656250,-1.766868750846e+02,-1.766868750846e+02,-1.900507960066e+02,-1.595461276466e+02,-1.933750785950e+02,-1.624440107700e+02,-1.933523622657e+02,-1.624251151202e+02
3904,23292,4264892578.125000,1.766868750846e+02,1.766868750846e+02,1.899995747498e+02,1.596506296436e+02,1.933141802580e+02,1.625430103861e+02,1.932914238397e+02,1.625240634679e+02
3905,23293,4265075683.593750,-1.766868750846e+02,-3.533737501691e+01,-1.778663581755e+02,-1.989432526023e+01,-1.810039495746e+02,-2.030483272043e+01,-1.809826730624e+02,-2.030254992035e+01
3906,23294,4265258789.062500,-3.533737501691e+01,-1.060121250507e+02,-4.394406498009e+01,-1.019362577789e+02,-4.468512252234e+01,-1.037480197387e+02,-4.467980305256e+01,-1.037358312210e+02
3907,23295,4265441894.531250,-1.766868750846e+02,1.060121250507e+02,-1.660095696483e+02,1.197609392322e+02,-1.689683717124e+02,1.218119681254e+02,-1.689485078999e+02,1.217975023141e+02
3908,23296,4265625000.000000,1.766868750846e+02,1.060121250507e+02,1.837418234342e+02,9.026397587997e+01,1.869344223483e+02,9.190778655604e+01,1.869122727357e+02,9.189702820764e+01
3909,23297,4265808105.468750,1.060121250507e+02,-1.766868750846e+02,9.040698149161e+01,-1.836899684446e+02,9.204905827156e+01,-1.868730337365e+02,9.203826102386e+01,-1.868508463028e+02
3910,23298,4265991210.937500,-1.766868750846e+02,3.533737501691e+01,-1.720892720119e+02,4.943120395305e+01,-1.751076101094e+02,5.023659250522e+01,-1.750868549624e+02,5.023053054908e+01
3911,23299,4266174316.406250,-3.533737501691e+01,2.473616251184e+02,-1.488060152536e+01,2.478494033420e+02,-1.522144312594e+01,2.521564171730e+02,-1.521977588566e+01,2.521264195169e+02
3912,23300,4266357421.875000,1.766868750846e+02,1.766868750846e+02,1.892920509488e+02,1.606836848191e+02,1.925231863304e+02,1.635341807186e+02,1.925001507390e+02,1.635148017142e+02
3913,23301,4266540527.343750,-1.766868750846e+02,1.766868750846e+02,-1.607532246582e+02,1.892329145845e+02,-1.635973048385e+02,1.924540572087e+02,-1.635778792962e+02,1.924309839683e+02
3914,23302,4266723632.812500,1.060121250507e+02,-1.766868750846e+02,9.082344365200e+01,-1.835035506854e+02,9.245132562393e+01,-1.866399799114e+02,9.244037016994e+01,-1.866175969295e+02
3915,23303,4266906738.281250,1.766868750846e+02,-2.473616251184e+02,1.552477737976e+02,-2.591159260756e+02,1.580049459872e+02,-2.635234674532e+02,1.579861535477e+02,-2.634917861152e+02
3916,23304,4267089843.750000,3.533737501691e+01,-3.533737501691e+01,3.218836605235e+01,-3.781539064057e+01,3.275322984485e+01,-3.845367269815e+01,3.274931739926e+01,-3.844903512942e+01
3917,23305,4267272949.218750,1.766868750846e+02,-2.473616251184e+02,1.553525795041e+02,-2.590682600962e+02,1.580966870316e+02,-2.634501967465e+02,1.580778089320e+02,-2.634183997940e+02
3918,23306,4267456054.687500,-3.533737501691e+01,1.060121250507e+02,-2.659057744904e+01,1.078185641640e+02,-2.707997276043e+01,1.096496402116e+02,-2.707676941970e+01,1.096364023146e+02
3919,23307,4267639160.156250,2.473616251184e+02,-1.060121250507e+02,2.366411988846e+02,-1.246198786075e+02,2.407091577105e+02,-1.266622296912e+02,2.406801462859e+02,-1.266467893844e+02
3920,23308,4267822265.625000,1.060121250507e+02,-2.473616251184e+02,8.545115034652e+01,-2.534391724349e+02,8.698486153040e+01,-2.577112988931e+02,8.697447759988e+01,-2.576800517760e+02
3921,23309,4268005371.093750,-3.533737501691e+01,-1.766868750846e+02,-4.896290187045e+01,-1.722533664468e+02,-4.973440355364e+01,-1.751840158111e+02,-4.972827187889e+01,-1.751627959334e+02
3922,23310,4268188476.562500,-3.533737501691e+01,-1.060121250507e+02,-4.330863488659e+01,-1.022746922384e+02,-4.400549656711e+01,-1.040144917371e+02,-4.400008989897e+01,-1.040018765947e+02
3923,23311,4268371582.031250,3.533737501691e+01,1.060121250507e+02,4.323596032829e+01,1.023136383520e+02,4.392947929349e+01,1.040490880753e+02,4.392407166198e+01,1.040364445699e+02
3924,23312,4268554687.500000,-1.060121250507e+02,3.533737501691e+01,-1.023525329045e+02,4.316325185473e+01,-1.040836138526e+02,4.385342859282e+01,-1.040709420451e+02,4.384802006603e+01
3925,23313,4268737792.968750,1.060121250507e+02,-1.766868750846e+02,9.163931481083e+01,-1.831963643437e+02,9.323248322973e+01,-1.862299652534e+02,9.322119438660e+01,-1.862071520995e+02
3926,23314,4268920898.437500,1.766868750846e+02,2.473616251184e+02,1.937902403689e+02,2.319042481011e+02,1.969451538493e+02,2.358353978492e+02,1.969209049721e+02,2.358066325463e+02
3927,23315,4269104003.906250,-1.766868750846e+02,-1.766868750846e+02,-1.883227711031e+02,-1.620041803731e+02,-1.914003370034e+02,-1.647599244720e+02,-1.913767635289e+02,-1.647398211565e+02
3928,23316,4269287109.375000,2.473616251184e+02,2.473616251184e+02,2.634133542115e+02,2.270438685567e+02,2.677048953612e+02,2.308945705624e+02,2.676718625542e+02,2.308663447230e+02
3929,23317,4269470214.843750,3.533737501691e+01,3.533737501691e+01,3.759637358336e+01,3.246880505921e+01,3.820701269519e+01,3.301784836566e+01,3.820228949129e+01,3.301380451547e+01
3930,23318,4269653320.312500,1.060121250507e+02,2.473616251184e+02,1.228057151839e+02,2.376381556232e+02,1.247507525550e+02,2.415944422876e+02,1.247352264591e+02,2.415647103828e+02
3931,23319,4269836425.781250,2.473616251184e+02,-2.473616251184e+02,2.277564208369e+02,-2.626964964778e+02,2.315847489489e+02,-2.669367876779e+02,2.315562800345e+02,-2.669036669778e+02
3932,23320,4270019531.250000,-3.533737501691e+01,1.766868750846e+02,-2.271562019611e+01,1.776222590207e+02,-2.314633061785e+01,1.805238322271e+02,-2.314356726851e+01,1.805014683342e+02
3933,23321,4270202636.718750,-1.060121250507e+02,-3.533737501691e+01,-1.075279105145e+02,-2.769696470230e+01,-1.092744564435e+02,-2.818471493629e+01,-1.092608865164e+02,-2.818128101594e+01
3934,23322,4270385742.187500,-1.766868750846e+02,-3.533737501691e+01,-1.775457908923e+02,-2.290346761549e+01,-1.804282435658e+02,-2.333492644420e+01,-1.804058102751e+02,-2.333212919837e+01
3935,23323,4270568847.656250,-1.060121250507e+02,-1.060121250507e+02,-1.122756391827e+02,-9.784776487592e+01,-1.140652443025e+02,-9.947264827292e+01,-1.140509885708e+02,-9.946033022665e+01
3936,23324,4270751953.125000,3.533737501691e+01,3.533737501691e+01,3.740192489389e+01,3.263167486608e+01,3.799618904858e+01,3.317190251231e+01,3.799143183331e+01,3.316778729385e+01
3937,23325,4270935058.593750,1.766868750846e+02,-2.473616251184e+02,1.585058436088e+02,-2.569191965682e+02,1.611467805121e+02,-2.610099606416e+02,1.611267965773e+02,-2.609772613477e+02
3938,23326,4271118164.062500,-1.060121250507e+02,-3.533737501691e+01,-1.074160748954e+02,-2.791278844064e+01,-1.091336103646e+02,-2.839697072176e+01,-1.091199360304e+02,-2.839347871261e+01
3939,23327,4271301269.531250,-1.060121250507e+02,1.060121250507e+02,-9.792330075085e+01,1.122143969125e+02,-9.952952747214e+01,1.139802373091e+02,-9.951711386644e+01,1.139658908574e+02
3940,23328,4271484375.000000,-2.473616251184e+02,-3.533737501691e+01,-2.476044792026e+02,-1.825825832938e+01,-2.515535493724e+02,-1.863166810010e+01,-2.515219454530e+02,-1.862947080064e+01
3941,23329,4271667480.468750,2.473616251184e+02,2.473616251184e+02,2.621265665938e+02,2.283862428010e+02,2.662248111292e+02,2.321092295755e+02,2.661911849947e+02,2.320801783192e+02
3942,23330,4271850585.937500,1.060121250507e+02,1.060121250507e+02,1.124027371746e+02,9.785802624437e+01,1.141543706435e+02,9.944824444653e+01,1.141399271510e+02,9.943577556972e+01
3943,23331,4272033691.406250,-1.060121250507e+02,2.473616251184e+02,-8.815890517463e+01,2.526236358536e+02,-8.963694884421e+01,2.565909282016e+02,-8.962577773127e+01,2.565584827107e+02
