subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4451,23839,4365051269.531250,1.821889843981e+02,-1.093133906389e+02,1.908655947715e+02,-9.567408302326e+01,1.909124466446e+02,-9.578534686453e+01,1.908015063664e+02,-9.573449568833e+01
4452,23840,4365234375.000000,-3.643779687963e+01,-1.821889843981e+02,-2.296116846390e+01,-1.851648942217e+02,-2.303965117532e+01,-1.852405200271e+02,-2.303018769747e+01,-1.851339902480e+02
4453,23841,4365417480.468750,-3.643779687963e+01,-2.550645781574e+02,-1.798648647719e+01,-2.579525991822e+02,-1.808990394082e+01,-2.580693731618e+02,-1.808471210173e+01,-2.579208361061e+02
4454,23842,4365600585.937500,-3.643779687963e+01,1.093133906389e+02,-4.418184609892e+01,1.067871033421e+02,-4.416480323294e+01,1.068570227687e+02,-4.413722541051e+01,1.067963911755e+02
4455,23843,4365783691.406250,2.550645781574e+02,-1.093133906389e+02,2.625804002415e+02,-9.173054956877e+01,2.626850768311e+02,-9.187541667261e+01,2.625315816230e+02,-9.182766531412e+01
4456,23844,4365966796.875000,2.550645781574e+02,-2.550645781574e+02,2.720359220605e+02,-2.377938410599e+02,2.720985307435e+02,-2.380249750253e+02,2.719362354117e+02,-2.378926713302e+02
4457,23845,4366149902.343750,-2.550645781574e+02,2.550645781574e+02,-2.724837528092e+02,2.372292685654e+02,-2.725534740519e+02,2.374660567360e+02,-2.723905033509e+02,2.373337169283e+02
4458,23846,4366333007.812500,1.821889843981e+02,2.550645781574e+02,1.636631303271e+02,2.679173170237e+02,1.638598801650e+02,2.680180068583e+02,1.637699166750e+02,2.678587353376e+02
4459,23847,4366516113.281250,3.643779687963e+01,2.550645781574e+02,1.733044882860e+01,2.574909113911e+02,1.743593673795e+01,2.576454445204e+02,1.743094905644e+01,2.574947592443e+02
4460,23848,4366699218.750000,-2.550645781574e+02,-2.550645781574e+02,-2.349361906901e+02,-2.745032837498e+02,-2.351896804102e+02,-2.745951859700e+02,-2.350576146014e+02,-2.744298054682e+02
4461,23849,4366882324.218750,-3.643779687963e+01,-1.093133906389e+02,-2.759483230565e+01,-1.120731945482e+02,-2.765463345523e+01,-1.121385874729e+02,-2.764066949878e+01,-1.120722546076e+02
4462,23850,4367065429.687500,1.093133906389e+02,-2.550645781574e+02,1.298541325528e+02,-2.458713909827e+02,1.298544566511e+02,-2.460908995224e+02,1.297731373155e+02,-2.459487901619e+02
4463,23851,4367248535.156250,3.643779687963e+01,2.550645781574e+02,1.653750675234e+01,2.578493313160e+02,1.664426685552e+01,2.580297412089e+02,1.663964701336e+01,2.578772694986e+02
4464,23852,4367431640.625000,-3.643779687963e+01,2.550645781574e+02,-5.556906544300e+01,2.525489664006e+02,-5.551777420571e+01,2.527582856029e+02,-5.547986862955e+01,2.526099914562e+02
4465,23853,4367614746.093750,-1.821889843981e+02,-1.093133906389e+02,-1.746860438064e+02,-1.225965386229e+02,-1.748660886921e+02,-1.226270345255e+02,-1.747649252955e+02,-1.225508417078e+02
4466,23854,4367797851.562500,-1.093133906389e+02,-2.550645781574e+02,-9.211936389667e+01,-2.633162568331e+02,-9.228963537497e+01,-2.634923519896e+02,-9.224010619120e+01,-2.633339432238e+02
4467,23855,4367980957.031250,2.550645781574e+02,1.093133906389e+02,2.489082830666e+02,1.264634387265e+02,2.491594288987e+02,1.264758927922e+02,2.490135658069e+02,1.263955437364e+02
4468,23856,4368164062.500000,-3.643779687963e+01,-1.821889843981e+02,-2.442230564862e+01,-1.852185746186e+02,-2.451109610828e+01,-1.853664747374e+02,-2.450019089243e+01,-1.852552931929e+02
4469,23857,4368347167.968750,2.550645781574e+02,1.821889843981e+02,2.432738800331e+02,2.000240249454e+02,2.435595320459e+02,2.001089645889e+02,2.434177604433e+02,1.999842730102e+02
4470,23858,4368530273.437500,2.550645781574e+02,1.821889843981e+02,2.427756462308e+02,2.002652295888e+02,2.430669999087e+02,2.003555474624e+02,2.429251678107e+02,2.002304212135e+02
4471,23859,4368713378.906250,-2.550645781574e+02,-1.821889843981e+02,-2.422772630568e+02,-2.005053532316e+02,-2.425743026871e+02,-2.006010683810e+02,-2.424324129965e+02,-2.004755085018e+02
4472,23860,4368896484.375000,-1.093133906389e+02,-1.821889843981e+02,-9.603964572448e+01,-1.901326604115e+02,-9.620048392729e+01,-1.902773394679e+02,-9.614630024492e+01,-1.901606564863e+02
4473,23861,4369079589.843750,-1.821889843981e+02,-2.550645781574e+02,-1.634255485781e+02,-2.682960817299e+02,-1.636830155478e+02,-2.684966889601e+02,-1.635894711339e+02,-2.683310841125e+02
4474,23862,4369262695.312500,-3.643779687963e+01,2.550645781574e+02,-5.486014989150e+01,2.523897820032e+02,-5.482201567208e+01,2.526615329617e+02,-5.478370930789e+01,2.525095300363e+02
4475,23863,4369445800.781250,-1.821889843981e+02,-3.643779687963e+01,-1.796131215795e+02,-4.942334672901e+01,-1.798148411166e+02,-4.940779638229e+01,-1.797066110042e+02,-4.937416534345e+01
4476,23864,4369628906.250000,-3.643779687963e+01,1.821889843981e+02,-4.925166919552e+01,1.796998427100e+02,-4.923714852590e+01,1.799061075808e+02,-4.920354800984e+01,1.797975580670e+02
4477,23865,4369812011.718750,-3.643779687963e+01,-1.821889843981e+02,-2.384412309931e+01,-1.848335490055e+02,-2.393766784441e+01,-1.850229627157e+02,-2.392678240902e+01,-1.849095579273e+02
4478,23866,4369995117.187500,-2.550645781574e+02,1.093133906389e+02,-2.627655416125e+02,9.200566939251e+01,-2.630200780302e+02,9.220328507159e+01,-2.628573182490e+02,9.215217333204e+01
4479,23867,4370178222.656250,1.093133906389e+02,3.643779687963e+01,1.068602898130e+02,4.396763893079e+01,1.069964379669e+02,4.397770007425e+01,1.069317144451e+02,4.394857993363e+01
4480,23868,4370361328.125000,-3.643779687963e+01,1.093133906389e+02,-4.400530271153e+01,1.067880745019e+02,-4.401654626329e+01,1.069268605379e+02,-4.398734098910e+01,1.068620281055e+02
4481,23869,4370544433.593750,2.550645781574e+02,1.093133906389e+02,2.473094589260e+02,1.270461332402e+02,2.476463933111e+02,1.271042498492e+02,2.474963941258e+02,1.270209652153e+02
4482,23870,4370727539.062500,-2.550645781574e+02,1.093133906389e+02,-2.624872035337e+02,9.128500169907e+01,-2.627683134933e+02,9.149099058025e+01,-2.626042275565e+02,9.143978912859e+01
4483,23871,4370910644.531250,1.093133906389e+02,3.643779687963e+01,1.065713716246e+02,4.411790336969e+01,1.067180789028e+02,4.413271744883e+01,1.066529247284e+02,4.410325790000e+01
4484,23872,4371093750.000000,2.550645781574e+02,-1.093133906389e+02,2.623326486452e+02,-9.126977247462e+01,2.626269519450e+02,-9.148034444996e+01,2.624622159730e+02,-9.142888980653e+01
4485,23873,4371276855.468750,-1.093133906389e+02,-1.821889843981e+02,-9.674766569779e+01,-1.894423775203e+02,-9.694074681934e+01,-1.896484059437e+02,-9.688430119028e+01,-1.895285604962e+02
4486,23874,4371459960.937500,2.550645781574e+02,-1.093133906389e+02,2.621340749785e+02,-9.227387799266e+01,2.624411746243e+02,-9.249035927166e+01,2.622758028208e+02,-9.243801688313e+01
4487,23875,4371643066.406250,-3.643779687963e+01,1.821889843981e+02,-4.820528784853e+01,1.797609610583e+02,-4.820311178917e+01,1.800171822220e+02,-4.816938950533e+01,1.799057463619e+02
4488,23876,4371826171.875000,-1.821889843981e+02,-2.550645781574e+02,-1.661520553644e+02,-2.665127252206e+02,-1.664748066907e+02,-2.668120341396e+02,-1.663759978142e+02,-2.666417135250e+02
4489,23877,4372009277.343750,3.643779687963e+01,3.643779687963e+01,3.421828828151e+01,3.868099995366e+01,3.427967753113e+01,3.872172034096e+01,3.425895784014e+01,3.869674538999e+01
4490,23878,4372192382.812500,1.821889843981e+02,1.821889843981e+02,1.707204055459e+02,1.936976478746e+02,1.710313575043e+02,1.939067887879e+02,1.709277617924e+02,1.937814697466e+02
4491,23879,4372375488.281250,2.550645781574e+02,-1.093133906389e+02,2.621291344470e+02,-9.275303717350e+01,2.624698173945e+02,-9.298210191824e+01,2.623026186397e+02,-9.292881630799e+01
4492,23880,4372558593.750000,-3.643779687963e+01,3.643779687963e+01,-3.885616256586e+01,3.399536813158e+01,-3.890022103967e+01,3.405915410033e+01,-3.887498001065e+01,3.403843746790e+01
4493,23881,4372741699.218750,2.550645781574e+02,-2.550645781574e+02,2.723998591908e+02,-2.374460400837e+02,2.727161262955e+02,-2.378981029452e+02,2.725388205857e+02,-2.377531002437e+02
4494,23882,4372924804.687500,-2.550645781574e+02,1.821889843981e+02,-2.676796153830e+02,1.641053266196e+02,-2.680228391035e+02,1.644512538197e+02,-2.678496214221e+02,1.643523979489e+02
4495,23883,4373107910.156250,2.550645781574e+02,-1.821889843981e+02,2.676946980501e+02,-1.641952461724e+02,2.680448929922e+02,-1.645456002985e+02,2.678713018585e+02,-1.644464655482e+02
4496,23884,4373291015.625000,3.643779687963e+01,1.093133906389e+02,2.894553815414e+01,1.118023460065e+02,2.903183269752e+01,1.119661089919e+02,2.901560488901e+01,1.118942479689e+02
4497,23885,4373474121.093750,1.821889843981e+02,2.550645781574e+02,1.652052070270e+02,2.673637026980e+02,1.655656405112e+02,2.677270089734e+02,1.654654127268e+02,2.675528899783e+02
4498,23886,4373657226.562500,-3.643779687963e+01,1.093133906389e+02,-4.360768881140e+01,1.070374270980e+02,-4.363861731858e+01,1.072260688105e+02,-4.360856408107e+01,1.071584052162e+02
4499,23887,4373840332.031250,1.821889843981e+02,-2.550645781574e+02,1.986874678286e+02,-2.438341699147e+02,1.989233453423e+02,-2.443068768541e+02,1.987910102556e+02,-2.441543930652e+02
4500,23888,4374023437.500000,-1.093133906389e+02,-1.093133906389e+02,-1.026903611831e+02,-1.163342915285e+02,-1.029041677075e+02,-1.164902162610e+02,-1.028404643899e+02,-1.164133770146e+02
4501,23889,4374206542.968750,-1.093133906389e+02,3.643779687963e+01,-1.117884263023e+02,2.952469426047e+01,-1.119666606821e+02,2.961577704914e+01,-1.118940548206e+02,2.959898368986e+01
4502,23890,4374389648.437500,-1.821889843981e+02,1.821889843981e+02,-1.942133429005e+02,1.705248992795e+02,-1.944842596009e+02,1.708893482057e+02,-1.943554893987e+02,1.707831372122e+02
4503,23891,4374572753.906250,2.550645781574e+02,3.643779687963e+01,2.527939085627e+02,5.337211794430e+01,2.532545816028e+02,5.337219673396e+01,2.530921271020e+02,5.333263646374e+01
4504,23892,4374755859.375000,-1.821889843981e+02,1.821889843981e+02,-1.945342480657e+02,1.698986859785e+02,-1.948162846165e+02,1.702712126746e+02,-1.946868141191e+02,1.701649707579e+02
4505,23893,4374938964.843750,-1.093133906389e+02,-1.093133906389e+02,-1.017512338243e+02,-1.168163811383e+02,-1.019771671734e+02,-1.169889566778e+02,-1.019134145151e+02,-1.169110653167e+02
4506,23894,4375122070.312500,-1.093133906389e+02,1.093133906389e+02,-1.168125943659e+02,1.016730957713e+02,-1.169883136849e+02,1.019016064827e+02,-1.169102763955e+02,1.018377739916e+02
4507,23895,4375305175.781250,-2.550645781574e+02,3.643779687963e+01,-2.573286954305e+02,1.877409017920e+01,-2.577982130703e+02,1.890356378591e+01,-2.576300632629e+02,1.889645055930e+01
4508,23896,4375488281.250000,-1.821889843981e+02,1.093133906389e+02,-1.894830470350e+02,9.660036916488e+01,-1.898033958513e+02,9.685155788160e+01,-1.896776892432e+02,9.679222812564e+01
4509,23897,4375671386.718750,1.093133906389e+02,-1.821889843981e+02,1.216683619730e+02,-1.743553209677e+02,1.218359888301e+02,-1.747322908896e+02,1.217528797831e+02,-1.746205952318e+02
4510,23898,4375854492.187500,-1.093133906389e+02,-1.093133906389e+02,-1.015802221027e+02,-1.165986630475e+02,-1.018194159803e+02,-1.167865644461e+02,-1.017551246692e+02,-1.167080770356e+02
4511,23899,4376037597.656250,1.093133906389e+02,-3.643779687963e+01,1.115695413645e+02,-2.882452455679e+01,1.117775247368e+02,-2.892206898401e+01,1.117036454024e+02,-2.890535334243e+01
4512,23900,4376220703.125000,3.643779687963e+01,-3.643779687963e+01,3.891573071730e+01,-3.379399969162e+01,3.898059199790e+01,-3.387545302462e+01,3.895430123555e+01,-3.385398255667e+01
4513,23901,4376403808.593750,2.550645781574e+02,-3.643779687963e+01,2.571065461552e+02,-1.807133859261e+01,2.576175947281e+02,-1.820237455086e+01,2.574476684733e+02,-1.819557914859e+01
4514,23902,4376586914.062500,-1.821889843981e+02,2.550645781574e+02,-2.004327594726e+02,2.411870890599e+02,-2.007530164040e+02,2.417530952658e+02,-2.006157749267e+02,2.415977249055e+02
4515,23903,4376770019.531250,-2.550645781574e+02,-1.821889843981e+02,-2.409399412944e+02,-2.007984997753e+02,-2.415121624014e+02,-2.011250776206e+02,-2.413566674792e+02,-2.009873533958e+02
4516,23904,4376953125.000000,-3.643779687963e+01,2.550645781574e+02,-5.572256796614e+01,2.517563705104e+02,-5.574665007661e+01,2.523044480022e+02,-5.570467888946e+01,2.521385954185e+02
4517,23905,4377136230.468750,-2.550645781574e+02,3.643779687963e+01,-2.573227437939e+02,1.729916836130e+01,-2.578626676340e+02,1.743063231934e+01,-2.576913566408e+02,1.742426602335e+01
4518,23906,4377319335.937500,2.550645781574e+02,-1.821889843981e+02,2.679519269402e+02,-1.633678011930e+02,2.684680130091e+02,-1.638177801305e+02,2.682864064817e+02,-1.637143801656e+02
4519,23907,4377502441.406250,-1.093133906389e+02,2.550645781574e+02,-1.272408327699e+02,2.470601106849e+02,-1.274270129528e+02,2.476450840260e+02,-1.273372448818e+02,2.474828778167e+02
4520,23908,4377685546.875000,2.550645781574e+02,1.821889843981e+02,2.423682490133e+02,1.995928063165e+02,2.429763501856e+02,1.999438247680e+02,2.428184253973e+02,1.998056674381e+02
4521,23909,4377868652.343750,1.093133906389e+02,-2.550645781574e+02,1.262931118149e+02,-2.476921534323e+02,1.264839878001e+02,-2.482918814848e+02,1.263945388598e+02,-2.481286462479e+02
4522,23910,4378051757.812500,-2.550645781574e+02,-1.093133906389e+02,-2.478266241898e+02,-1.260567526314e+02,-2.484334595262e+02,-1.262505546131e+02,-2.482698375939e+02,-1.261611126035e+02
4523,23911,4378234863.281250,-1.093133906389e+02,1.821889843981e+02,-1.215125899393e+02,1.746825310235e+02,-1.217264357217e+02,1.751271621868e+02,-1.216413550602e+02,1.750122781580e+02
4524,23912,4378417968.750000,-1.821889843981e+02,-1.821889843981e+02,-1.693637229379e+02,-1.945385150630e+02,-1.698278056540e+02,-1.949269290717e+02,-1.697177512826e+02,-1.947926883692e+02
4525,23913,4378601074.218750,-3.643779687963e+01,1.821889843981e+02,-4.926285300347e+01,1.792716289780e+02,-4.931236804407e+01,1.797101998217e+02,-4.927559965983e+01,1.795903780085e+02
4526,23914,4378784179.687500,-3.643779687963e+01,3.643779687963e+01,-3.898933549114e+01,3.371016552592e+01,-3.906945549036e+01,3.380452870319e+01,-3.904246564030e+01,3.378255099412e+01
4527,23915,4378967285.156250,-1.093133906389e+02,2.550645781574e+02,-1.278918975119e+02,2.462038867070e+02,-1.281083604223e+02,2.468422444432e+02,-1.280169799589e+02,2.466783215722e+02
4528,23916,4379150390.625000,-1.821889843981e+02,3.643779687963e+01,-1.843744673674e+02,2.315256595740e+01,-1.848139263846e+02,2.327672272431e+01,-1.846885900884e+02,2.326471574264e+01
4529,23917,4379333496.093750,1.821889843981e+02,2.550645781574e+02,1.640113164560e+02,2.673633938499e+02,1.645129394518e+02,2.679601945078e+02,1.644069986210e+02,2.677755415145e+02
4530,23918,4379516601.562500,-1.093133906389e+02,-2.550645781574e+02,-9.196188816757e+01,-2.621763975918e+02,-9.228711208895e+01,-2.627944313706e+02,-9.222984439743e+01,-2.626144384910e+02
4531,23919,4379699707.031250,-3.643779687963e+01,1.821889843981e+02,-4.829095295003e+01,1.797469411895e+02,-4.834620157215e+01,1.802167904035e+02,-4.830974995797e+01,1.800954060903e+02
4532,23920,4379882812.500000,-1.093133906389e+02,3.643779687963e+01,-1.116324955229e+02,2.959534695990e+01,-1.119055394742e+02,2.971174145260e+01,-1.118288420224e+02,2.969378878466e+01
4533,23921,4380065917.968750,-1.093133906389e+02,1.093133906389e+02,-1.160304581014e+02,1.027398339120e+02,-1.162910706814e+02,1.030468405411e+02,-1.162097892864e+02,1.029789945217e+02
4534,23922,4380249023.437500,-3.643779687963e+01,-1.821889843981e+02,-2.555243279246e+01,-1.844383838815e+02,-2.568682987609e+01,-1.849086850238e+02,-2.567302826562e+01,-1.847820257942e+02
4535,23923,4380432128.906250,-2.550645781574e+02,1.093133906389e+02,-2.615255146461e+02,9.431260401085e+01,-2.621785202854e+02,9.465695642146e+01,-2.619974809301e+02,9.459755856855e+01
4536,23924,4380615234.375000,2.550645781574e+02,2.550645781574e+02,2.402551629114e+02,2.697870237914e+02,2.409932939821e+02,2.704157876457e+02,2.408338219630e+02,2.702258885063e+02
4537,23925,4380798339.843750,-3.643779687963e+01,1.821889843981e+02,-4.679263392476e+01,1.800331339499e+02,-4.685207424617e+01,1.805342292520e+02,-4.681632998156e+01,1.804114405949e+02
4538,23926,4380981445.312500,-3.643779687963e+01,-3.643779687963e+01,-3.437226102257e+01,-3.845039440135e+01,-3.447980327217e+01,-3.854218867322e+01,-3.445691176384e+01,-3.851503902300e+01
4539,23927,4381164550.781250,1.093133906389e+02,2.550645781574e+02,9.482070655424e+01,2.610663997486e+02,9.517724053892e+01,2.617483020314e+02,9.511707941935e+01,2.615664485896e+02
4540,23928,4381347656.250000,-2.550645781574e+02,2.550645781574e+02,-2.695092823501e+02,2.403007424615e+02,-2.701686444980e+02,2.410668685913e+02,-2.699777879099e+02,2.409063373100e+02
4541,23929,4381530761.718750,-2.550645781574e+02,2.550645781574e+02,-2.697138356792e+02,2.401304754965e+02,-2.703817286736e+02,2.409032436210e+02,-2.701904520599e+02,2.407425828130e+02
4542,23930,4381713867.187500,2.550645781574e+02,-3.643779687963e+01,2.570790356910e+02,-2.144075715227e+01,2.577996204571e+02,-2.159622921563e+01,2.576211712189e+02,-2.158650530227e+01
4543,23931,4381896972.656250,3.643779687963e+01,-2.550645781574e+02,5.158888832272e+01,-2.527893716059e+02,5.164345826252e+01,-2.535321576208e+02,5.160264286152e+01,-2.533578734944e+02
4544,23932,4382080078.125000,1.093133906389e+02,1.093133906389e+02,1.026901252941e+02,1.158259414234e+02,1.030298558401e+02,1.161231578232e+02,1.029608422338e+02,1.160406659949e+02
4545,23933,4382263183.593750,1.093133906389e+02,-1.093133906389e+02,1.158484159961e+02,-1.026087241026e+02,1.161491604256e+02,-1.029512703922e+02,1.160665367302e+02,-1.028822094036e+02
4546,23934,4382446289.062500,-2.550645781574e+02,2.550645781574e+02,-2.703652901032e+02,2.392304262687e+02,-2.710752854273e+02,2.400362805354e+02,-2.708821910482e+02,2.398750297826e+02
4547,23935,4382629394.531250,-1.093133906389e+02,1.821889843981e+02,-1.203756358372e+02,1.752256426287e+02,-1.206700182343e+02,1.757925074807e+02,-1.205825559922e+02,1.756726751180e+02
4548,23936,4382812500.000000,-1.093133906389e+02,1.093133906389e+02,-1.159155280275e+02,1.023645364496e+02,-1.162269243360e+02,1.027155546191e+02,-1.161439100227e+02,1.026463569168e+02
4549,23937,4382995605.468750,-1.093133906389e+02,1.821889843981e+02,-1.204893444553e+02,1.750234595812e+02,-1.207913539851e+02,1.756002501445e+02,-1.207035773409e+02,1.754802139124e+02
4550,23938,4383178710.937500,3.643779687963e+01,1.093133906389e+02,2.948351917787e+01,1.113839101366e+02,2.961513651268e+01,1.117152054592e+02,2.959670236950e+01,1.116365899504e+02
4551,23939,4383361816.406250,-3.643779687963e+01,1.821889843981e+02,-4.791144899298e+01,1.794739233723e+02,-4.799393282243e+01,1.800483219043e+02,-4.795674561328e+01,1.799233750479e+02
4552,23940,4383544921.875000,2.550645781574e+02,-1.093133906389e+02,2.614381213582e+02,-9.275201450128e+01,2.622228519783e+02,-9.313889558959e+01,2.620373506404e+02,-9.307895080249e+01
4553,23941,4383728027.343750,-3.643779687963e+01,-3.643779687963e+01,-3.399781415846e+01,-3.868981958203e+01,-3.411959807501e+01,-3.879965384959e+01,-3.409645414712e+01,-3.877176064843e+01
4554,23942,4383911132.812500,-2.550645781574e+02,1.821889843981e+02,-2.661783474904e+02,1.651413258760e+02,-2.669674286346e+02,1.657667489991e+02,-2.667766460139e+02,1.656557319429e+02
4555,23943,4384094238.281250,-2.550645781574e+02,-1.093133906389e+02,-2.472799622210e+02,-1.255244718815e+02,-2.481233795544e+02,-1.258379825009e+02,-2.479514686626e+02,-1.257445181027e+02
4556,23944,4384277343.750000,-2.550645781574e+02,-2.550645781574e+02,-2.380560347405e+02,-2.707334185003e+02,-2.389305324175e+02,-2.715267271687e+02,-2.387677987906e+02,-2.713307734027e+02
4557,23945,4384460449.218750,-1.093133906389e+02,-2.550645781574e+02,-9.287903216724e+01,-2.613589701062e+02,-9.328047940180e+01,-2.621833107502e+02,-9.322000570126e+01,-2.619966286218e+02
4558,23946,4384643554.687500,1.093133906389e+02,3.643779687963e+01,1.067741547949e+02,4.320456162621e+01,1.071441287439e+02,4.330846439297e+01,1.070693817473e+02,4.327574236448e+01
4559,23947,4384826660.156250,1.821889843981e+02,1.093133906389e+02,1.750132681216e+02,1.203682817296e+02,1.756433685435e+02,1.207066146254e+02,1.755216786395e+02,1.206177816530e+02
4560,23948,4385009765.625000,1.821889843981e+02,2.550645781574e+02,1.661835421049e+02,2.657088297189e+02,1.668428229013e+02,2.665450776990e+02,1.667301399778e+02,2.663531292984e+02
4561,23949,4385192871.093750,-3.643779687963e+01,2.550645781574e+02,-5.175364042146e+01,2.523819919726e+02,-5.183702483564e+01,2.532614138883e+02,-5.179520572103e+01,2.530830439370e+02
4562,23950,4385375976.562500,-1.821889843981e+02,-2.550645781574e+02,-1.667316830994e+02,-2.654293099991e+02,-1.674031071870e+02,-2.662809463647e+02,-1.672897310742e+02,-2.660887099917e+02
4563,23951,4385559082.031250,-2.550645781574e+02,-2.550645781574e+02,-2.397637388180e+02,-2.695433585226e+02,-2.406954243783e+02,-2.703906579416e+02,-2.405299395914e+02,-2.701937992828e+02
4564,23952,4385742187.500000,1.093133906389e+02,-2.550645781574e+02,1.237949546073e+02,-2.484148517848e+02,1.241369982360e+02,-2.493306375098e+02,1.240437202275e+02,-2.491558647482e+02
4565,23953,4385925292.968750,2.550645781574e+02,-3.643779687963e+01,2.567826006536e+02,-2.199516580558e+01,2.576820347657e+02,-2.216757536192e+01,2.574981623179e+02,-2.215698190991e+01
4566,23954,4386108398.437500,-1.821889843981e+02,-3.643779687963e+01,-1.798283783303e+02,-4.696435779095e+01,-1.804869405538e+02,-4.706552467281e+01,-1.803592605506e+02,-4.702835008808e+01
4567,23955,4386291503.906250,1.821889843981e+02,2.550645781574e+02,1.662456524612e+02,2.658789149800e+02,1.669417656210e+02,2.667741375095e+02,1.668280224311e+02,2.665804353098e+02
4568,23956,4386474609.375000,3.643779687963e+01,3.643779687963e+01,3.401536154048e+01,3.874048343652e+01,3.415310019809e+01,3.886854463933e+01,3.412948634046e+01,3.884009282351e+01
4569,23957,4386657714.843750,-2.550645781574e+02,3.643779687963e+01,-2.570895707763e+02,1.896809420779e+01,-2.580238481803e+02,1.913233881219e+01,-2.578389426804e+02,1.912384971230e+01
4570,23958,4386840820.312500,-2.550645781574e+02,1.821889843981e+02,-2.676079325237e+02,1.635577092845e+02,-2.685359652903e+02,1.642604484367e+02,-2.683404052466e+02,1.641482532929e+02
4571,23959,4387023925.781250,-1.821889843981e+02,-1.821889843981e+02,-1.682636774519e+02,-1.953328789275e+02,-1.689625486754e+02,-1.959985136366e+02,-1.688453925455e+02,-1.958546347672e+02
4572,23960,4387207031.250000,2.550645781574e+02,-2.550645781574e+02,2.729084717111e+02,-2.361399296811e+02,2.738468569181e+02,-2.371278765084e+02,2.736455936144e+02,-2.369632437174e+02
4573,23961,4387390136.718750,-1.093133906389e+02,-3.643779687963e+01,-1.065383600871e+02,-4.399857912249e+01,-1.069583499399e+02,-4.412603770635e+01,-1.068824095609e+02,-4.409218921852e+01
4574,23962,4387573242.187500,-2.550645781574e+02,2.550645781574e+02,-2.717897954414e+02,2.372775493466e+02,-2.727411377755e+02,2.382847174596e+02,-2.725402203719e+02,2.381188617382e+02
4575,23963,4387756347.656250,-2.550645781574e+02,-1.821889843981e+02,-2.426135687473e+02,-1.985039602731e+02,-2.436219942270e+02,-1.991796678384e+02,-2.434506335093e+02,-1.990313867817e+02
4576,23964,4387939453.125000,-2.550645781574e+02,-2.550645781574e+02,-2.384098955391e+02,-2.706663948134e+02,-2.394365088209e+02,-2.716306453036e+02,-2.392694376334e+02,-2.714300893120e+02
4577,23965,4388122558.593750,2.550645781574e+02,-1.093133906389e+02,2.612016481495e+02,-9.345742730683e+01,2.621911109317e+02,-9.392012691215e+01,2.620000890440e+02,-9.385765442817e+01
4578,23966,4388305664.062500,-1.093133906389e+02,1.821889843981e+02,-1.198650627400e+02,1.752733822904e+02,-1.202742301580e+02,1.760104325973e+02,-1.201838386546e+02,1.758857573883e+02
4579,23967,4388488769.531250,1.821889843981e+02,-1.821889843981e+02,1.921898005388e+02,-1.712619962306e+02,1.928926666692e+02,-1.720155077474e+02,1.927497766858e+02,-1.718950524371e+02
4580,23968,4388671875.000000,-3.643779687963e+01,2.550645781574e+02,-5.050413996305e+01,2.523451332457e+02,-5.061402819536e+01,2.533779040980e+02,-5.057230679481e+01,2.531955903175e+02
4581,23969,4388854980.468750,-3.643779687963e+01,-1.821889843981e+02,-2.655845979829e+01,-1.836120658731e+02,-2.673380514905e+01,-1.843462667126e+02,-2.671815273419e+01,-1.842122118692e+02
4582,23970,4389038085.937500,-1.821889843981e+02,-3.643779687963e+01,-1.797014843898e+02,-4.592402674685e+01,-1.804525519940e+02,-4.604534827521e+01,-1.803226537914e+02,-4.600833445385e+01
4583,23971,4389221191.406250,-1.093133906389e+02,3.643779687963e+01,-1.109649349288e+02,3.026767864516e+01,-1.114107908140e+02,3.043327462850e+01,-1.113293292021e+02,3.041343189810e+01
4584,23972,4389404296.875000,1.821889843981e+02,-1.093133906389e+02,1.878769839381e+02,-9.836185264786e+01,1.886207769076e+02,-9.883956917319e+01,1.884817774506e+02,-9.877157030138e+01
4585,23973,4389587402.343750,-1.093133906389e+02,-3.643779687963e+01,-1.066896361977e+02,-4.292516371155e+01,-1.071520381841e+02,-4.306547296532e+01,-1.070749983266e+02,-4.303200501146e+01
4586,23974,4389770507.812500,3.643779687963e+01,1.093133906389e+02,2.937639079127e+01,1.111765512723e+02,2.954135697107e+01,1.116348045027e+02,2.952210515492e+01,1.115529683665e+02
4587,23975,4389953613.281250,2.550645781574e+02,1.093133906389e+02,2.467682517643e+02,1.256506548834e+02,2.478641483316e+02,1.260940182196e+02,2.476861381689e+02,1.259971810192e+02
4588,23976,4390136718.750000,-1.093133906389e+02,3.643779687963e+01,-1.112475429902e+02,2.916817573637e+01,-1.117137031855e+02,2.933426699802e+01,-1.116316649033e+02,2.931512837742e+01
4589,23977,4390319824.218750,1.821889843981e+02,-1.093133906389e+02,1.884525664990e+02,-9.739017863532e+01,1.892309451565e+02,-9.788054104900e+01,1.890908874614e+02,-9.781292295158e+01
4590,23978,4390502929.687500,-3.643779687963e+01,-2.550645781574e+02,-2.065783409907e+01,-2.564954438375e+02,-2.084244648188e+01,-2.576049050057e+02,-2.083240811087e+01,-2.574163366540e+02
4591,23979,4390686035.156250,1.821889843981e+02,2.550645781574e+02,1.665037937228e+02,2.652137707814e+02,1.673325128061e+02,2.663164652022e+02,1.672155498953e+02,2.661184159542e+02
