subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3528,22916,4196044921.875000,2.525904782853e+02,-2.525904782853e+02,2.544402498492e+02,-2.557577527147e+02,2.553000586746e+02,-2.565626686724e+02,2.552470835730e+02,-2.565111423211e+02
3529,22917,4196228027.343750,1.804217702038e+02,-1.804217702038e+02,1.814574010686e+02,-1.829311111172e+02,1.820769745238e+02,-1.835132675573e+02,1.820392024542e+02,-1.834764212049e+02
3530,22918,4196411132.812500,1.082530621223e+02,-1.082530621223e+02,1.087028596806e+02,-1.099066010846e+02,1.090778499202e+02,-1.102602385849e+02,1.090552271942e+02,-1.102381058738e+02
3531,22919,4196594238.281250,1.804217702038e+02,1.804217702038e+02,1.834237807059e+02,1.808851314936e+02,1.840204386750e+02,1.815155112611e+02,1.839835096410e+02,1.814778744802e+02
3532,22920,4196777343.750000,-1.082530621223e+02,-1.804217702038e+02,-1.108158583245e+02,-1.812126877422e+02,-1.111718601885e+02,-1.818420853421e+02,-1.111497980264e+02,-1.818046363358e+02
3533,22921,4196960449.218750,2.525904782853e+02,2.525904782853e+02,2.574805352076e+02,2.524361455290e+02,2.583362848332e+02,2.533337250197e+02,2.582844702112e+02,2.532812242471e+02
3534,22922,4197143554.687500,-1.804217702038e+02,1.804217702038e+02,-1.800824434217e+02,1.841473244489e+02,-1.807291242965e+02,1.847658546079e+02,-1.806916803473e+02,1.847288066111e+02
3535,22923,4197326660.156250,-1.804217702038e+02,1.804217702038e+02,-1.798690957050e+02,1.843763744068e+02,-1.805213741952e+02,1.850021931960e+02,-1.804839838122e+02,1.849651086653e+02
3536,22924,4197509765.625000,-1.804217702038e+02,3.608435404076e+01,-1.816353454418e+02,3.890092374213e+01,-1.822833166615e+02,3.901765461224e+01,-1.822460663952e+02,3.901031677473e+01
3537,22925,4197692871.093750,3.608435404076e+01,2.525904782853e+02,4.020207025275e+01,2.544534631030e+02,4.031637229043e+01,2.553684940817e+02,4.030901641513e+01,2.553163739760e+02
3538,22926,4197875976.562500,-1.082530621223e+02,2.525904782853e+02,-1.052024920317e+02,2.567529667241e+02,-1.056123775533e+02,2.576683836346e+02,-1.055900262341e+02,2.576162998518e+02
3539,22927,4198059082.031250,1.804217702038e+02,1.082530621223e+02,1.840438307724e+02,1.061048899303e+02,1.847029320333e+02,1.065133347235e+02,1.846657129309e+02,1.064910508755e+02
3540,22928,4198242187.500000,-1.082530621223e+02,2.525904782853e+02,-1.043331057950e+02,2.570512139058e+02,-1.047472386225e+02,2.579859209854e+02,-1.047250772761e+02,2.579338065805e+02
3541,22929,4198425292.968750,-3.608435404076e+01,1.804217702038e+02,-3.255170833031e+01,1.828337801302e+02,-3.269397818903e+01,1.835098971848e+02,-3.268672017221e+01,1.834727013064e+02
3542,22930,4198608398.437500,1.804217702038e+02,-1.082530621223e+02,1.795016681219e+02,-1.134157007411e+02,1.801886740921e+02,-1.138206229974e+02,1.801516782688e+02,-1.137980941108e+02
3543,22931,4198791503.906250,-3.608435404076e+01,2.525904782853e+02,-3.003618296784e+01,2.556854352504e+02,-3.017967798923e+01,2.566508143865e+02,-3.017269175689e+01,2.565987800082e+02
3544,22932,4198974609.375000,1.804217702038e+02,-1.804217702038e+02,1.770590347925e+02,-1.868276594652e+02,1.777579100100e+02,-1.875216557197e+02,1.777211893852e+02,-1.874841702902e+02
3545,22933,4199157714.843750,-2.525904782853e+02,-1.804217702038e+02,-2.598846909728e+02,-1.747241571163e+02,-2.608675703108e+02,-1.754287661706e+02,-2.608152037298e+02,-1.753922875558e+02
3546,22934,4199340820.312500,2.525904782853e+02,1.082530621223e+02,2.579938774579e+02,1.015817617399e+02,2.589870835360e+02,1.020074174119e+02,2.589348742147e+02,1.019858562962e+02
3547,22935,4199523925.781250,-1.082530621223e+02,1.804217702038e+02,-1.034927835306e+02,1.853793978691e+02,-1.039211213337e+02,1.860960848610e+02,-1.038994232065e+02,1.860586865784e+02
3548,22936,4199707031.250000,-2.525904782853e+02,-1.082530621223e+02,-2.583379746269e+02,-1.008536044320e+02,-2.593509172563e+02,-1.012836147440e+02,-2.592986732689e+02,-1.012622155116e+02
3549,22937,4199890136.718750,-1.804217702038e+02,-3.608435404076e+01,-1.832286965369e+02,-3.018123578825e+01,-1.839584366160e+02,-3.032328819076e+01,-1.839212564124e+02,-3.031652952153e+01
3550,22938,4200073242.187500,1.804217702038e+02,-2.525904782853e+02,1.729396241891e+02,-2.612235507525e+02,1.736681620362e+02,-2.622581078673e+02,1.736321062153e+02,-2.622055589596e+02
3551,22939,4200256347.656250,2.525904782853e+02,1.804217702038e+02,2.613782835874e+02,1.726221604960e+02,2.624227849147e+02,1.733555667006e+02,2.623702236264e+02,1.733195882032e+02
3552,22940,4200439453.125000,1.082530621223e+02,-3.608435404076e+01,1.077732784350e+02,-4.049790347582e+01,1.082207509126e+02,-4.065176893039e+01,1.081987104431e+02,-4.064390141529e+01
3553,22941,4200622558.593750,1.804217702038e+02,-2.525904782853e+02,1.719868441485e+02,-2.616865993220e+02,1.727299273624e+02,-2.627510320729e+02,1.726941040067e+02,-2.626984471772e+02
3554,22942,4200805664.062500,2.525904782853e+02,3.608435404076e+01,2.560284002317e+02,2.619730396724e+01,2.570954219873e+02,2.633652554604e+01,2.570435156940e+02,2.633034219810e+01
3555,22943,4200988769.531250,-1.804217702038e+02,-1.804217702038e+02,-1.892715236146e+02,-1.743377641472e+02,-1.900490693802e+02,-1.750945879072e+02,-1.900112350269e+02,-1.750585592128e+02
3556,22944,4201171875.000000,-1.082530621223e+02,1.082530621223e+02,-1.044605528352e+02,1.136817359808e+02,-1.049177814926e+02,1.141528277752e+02,-1.048962013255e+02,1.141301119504e+02
3557,22945,4201354980.468750,-1.082530621223e+02,1.804217702038e+02,-1.011572369649e+02,1.865082444337e+02,-1.016124854689e+02,1.872959234149e+02,-1.015913384945e+02,1.872584342694e+02
3558,22946,4201538085.937500,-1.804217702038e+02,-1.804217702038e+02,-1.898688149550e+02,-1.736266101077e+02,-1.906692465798e+02,-1.743990603121e+02,-1.906313362282e+02,-1.743632174271e+02
3559,22947,4201721191.406250,-2.525904782853e+02,-3.608435404076e+01,-2.560878655037e+02,-2.467049065431e+01,-2.572009174825e+02,-2.480773653214e+01,-2.571491009635e+02,-2.480187321756e+01
3560,22948,4201904296.875000,2.525904782853e+02,-1.082530621223e+02,2.492581393804e+02,-1.210063301822e+02,2.503672376567e+02,-1.215089859586e+02,2.503163356877e+02,-1.214853133751e+02
3561,22949,4202087402.343750,-1.804217702038e+02,-1.804217702038e+02,-1.904755053413e+02,-1.728931612579e+02,-1.912990162552e+02,-1.736810078668e+02,-1.912610300758e+02,-1.736453565969e+02
3562,22950,4202270507.812500,-1.804217702038e+02,-2.525904782853e+02,-1.943111788444e+02,-2.452739190114e+02,-1.951502015481e+02,-2.463915277754e+02,-1.951117000736e+02,-2.463412290588e+02
3563,22951,4202453613.281250,2.525904782853e+02,-1.082530621223e+02,2.486969344916e+02,-1.219809326486e+02,2.498302990822e+02,-1.225009873254e+02,2.497795738365e+02,-1.224771480483e+02
3564,22952,4202636718.750000,1.082530621223e+02,-1.082530621223e+02,1.032301704536e+02,-1.146791634824e+02,1.037117368567e+02,-1.151873485688e+02,1.036904750127e+02,-1.151645064088e+02
3565,22953,4202819824.218750,1.804217702038e+02,1.082530621223e+02,1.874336955244e+02,9.914503501823e+01,1.882790554931e+02,9.962006315643e+01,1.882415045002e+02,9.959939116207e+01
3566,22954,4203002929.687500,1.082530621223e+02,-2.525904782853e+02,9.485936591670e+01,-2.601636153432e+02,9.532663850250e+01,-2.613512562721e+02,9.530659628860e+01,-2.612990144338e+02
3567,22955,4203186035.156250,1.804217702038e+02,3.608435404076e+01,1.836021109622e+02,2.597139229878e+01,1.844515666473e+02,2.611330882377e+01,1.844145777836e+02,2.610744493448e+01
3568,22956,4203369140.625000,1.804217702038e+02,1.082530621223e+02,1.879197942665e+02,9.829468527599e+01,1.887876059795e+02,9.877641507223e+01,1.887500070746e+02,9.875594107115e+01
3569,22957,4203552246.093750,1.804217702038e+02,-1.082530621223e+02,1.749927641552e+02,-1.198536831912e+02,1.758316887529e+02,-1.203983992872e+02,1.757959801700e+02,-1.203748093783e+02
3570,22958,4203735351.562500,3.608435404076e+01,2.525904782853e+02,5.201840472712e+01,2.519308706392e+02,5.223623096841e+01,2.531336359910e+02,5.222659125660e+01,2.530826587299e+02
3571,22959,4203918457.031250,-1.082530621223e+02,1.082530621223e+02,-1.020264149543e+02,1.158439603773e+02,-1.025281652985e+02,1.163865254486e+02,-1.025072109937e+02,1.163635211228e+02
3572,22960,4204101562.500000,3.608435404076e+01,1.082530621223e+02,4.338247975855e+01,1.065640577669e+02,4.357927207620e+01,1.070829122213e+02,4.357089208678e+01,1.070612983956e+02
3573,22961,4204284667.968750,2.525904782853e+02,-3.608435404076e+01,2.516816998084e+02,-5.317510180155e+01,2.529103877080e+02,-5.340414684708e+01,2.528595320450e+02,-5.339428903195e+01
3574,22962,4204467773.437500,2.525904782853e+02,2.525904782853e+02,2.712761885513e+02,2.367885531147e+02,2.725760487467e+02,2.379787021901e+02,2.725222535394e+02,2.379301336099e+02
3575,22963,4204650878.906250,-2.525904782853e+02,1.082530621223e+02,-2.464239151261e+02,1.264563182319e+02,-2.476531839918e+02,1.270509590682e+02,-2.476031902041e+02,1.270263542371e+02
3576,22964,4204833984.375000,1.804217702038e+02,1.082530621223e+02,1.890697021824e+02,9.597678867934e+01,1.899971869082e+02,9.647523884595e+01,1.899594997640e+02,9.645530561122e+01
3577,22965,4205017089.843750,-1.082530621223e+02,-2.525904782853e+02,-1.271478176272e+02,-2.459844603050e+02,-1.277549969149e+02,-2.472292133029e+02,-1.277302781376e+02,-2.471793569642e+02
3578,22966,4205200195.312500,2.525904782853e+02,-3.608435404076e+01,2.511237767469e+02,-5.507378861686e+01,2.523948173934e+02,-5.532194996877e+01,2.523441981839e+02,-5.531173673537e+01
3579,22967,4205383300.781250,1.082530621223e+02,2.525904782853e+02,1.280345384279e+02,2.455108738543e+02,1.286553462413e+02,2.467708924970e+02,1.286304750520e+02,2.467211806647e+02
3580,22968,4205566406.250000,-1.804217702038e+02,-1.804217702038e+02,-1.953330958494e+02,-1.671396433316e+02,-1.963112957751e+02,-1.680159806939e+02,-1.962726729068e+02,-1.679817908217e+02
3581,22969,4205749511.718750,-3.608435404076e+01,-3.608435404076e+01,-3.912640223899e+01,-3.335625735912e+01,-3.932375183242e+01,-3.353235609217e+01,-3.931601930404e+01,-3.352553593642e+01
3582,22970,4205932617.187500,-1.082530621223e+02,3.608435404076e+01,-1.057550121604e+02,4.508762851516e+01,-1.063079226044e+02,4.530882938832e+01,-1.062865776113e+02,4.530015087911e+01
3583,22971,4206115722.656250,3.608435404076e+01,-1.804217702038e+02,2.125414912125e+01,-1.841292217100e+02,2.138637873009e+01,-1.850868606432e+02,2.138150051643e+01,-1.850500541797e+02
3584,22972,4206298828.125000,1.082530621223e+02,-3.608435404076e+01,1.056263692636e+02,-4.529392634123e+01,1.061861703699e+02,-4.551943967806e+01,1.061648741053e+02,-4.551072955952e+01
3585,22973,4206481933.593750,-2.525904782853e+02,-1.804217702038e+02,-2.687360848244e+02,-1.596426620801e+02,-2.701379615793e+02,-1.605177122765e+02,-2.700847374718e+02,-1.604848675509e+02
3586,22974,4206665039.062500,1.804217702038e+02,1.804217702038e+02,1.964271532926e+02,1.655524949747e+02,1.974531430590e+02,1.664562750405e+02,1.974144274238e+02,1.664225109826e+02
3587,22975,4206848144.531250,1.082530621223e+02,-3.608435404076e+01,1.054463611116e+02,-4.554347516904e+01,1.060165164132e+02,-4.577518574745e+01,1.059952915875e+02,-4.576644076469e+01
3588,22976,4207031250.000000,3.608435404076e+01,2.525904782853e+02,5.826568595735e+01,2.501046103114e+02,5.855080278620e+01,2.514600605066e+02,5.854001058971e+01,2.514099151919e+02
3589,22977,4207214355.468750,-3.608435404076e+01,-3.608435404076e+01,-3.939841840143e+01,-3.295873159236e+01,-3.960844212693e+01,-3.314221325240e+01,-3.960068970713e+01,-3.313550193645e+01
3590,22978,4207397460.937500,-1.804217702038e+02,-1.082530621223e+02,-1.907391390111e+02,-9.210828473215e+01,-1.917705503195e+02,-9.263370423777e+01,-1.917328136303e+02,-9.261468720436e+01
3591,22979,4207580566.406250,1.804217702038e+02,2.525904782853e+02,2.043226581142e+02,2.364815259459e+02,2.054187596276e+02,2.378057280345e+02,2.053788251980e+02,2.377578947295e+02
3592,22980,4207763671.875000,1.082530621223e+02,2.525904782853e+02,1.324198234953e+02,2.429738160636e+02,1.331244699869e+02,2.443339922665e+02,1.330989076700e+02,2.442851367761e+02
3593,22981,4207946777.343750,-1.082530621223e+02,-1.082530621223e+02,-1.189521894296e+02,-9.807908805691e+01,-1.196033685514e+02,-9.863923753556e+01,-1.195800148837e+02,-9.861930734182e+01
3594,22982,4208129882.812500,1.804217702038e+02,-1.082530621223e+02,1.702294803562e+02,-1.261748369389e+02,1.711984010608e+02,-1.268623343192e+02,1.711641014650e+02,-1.268378016385e+02
3595,22983,4208312988.281250,3.608435404076e+01,-3.608435404076e+01,3.257310241378e+01,-3.974772210765e+01,3.276147357506e+01,-3.996815587688e+01,3.275486177513e+01,-3.996036143974e+01
3596,22984,4208496093.750000,-1.082530621223e+02,-2.525904782853e+02,-1.339399186749e+02,-2.421582916541e+02,-1.346720751822e+02,-2.435484951822e+02,-1.346462736025e+02,-2.434999167489e+02
3597,22985,4208679199.218750,-2.525904782853e+02,2.525904782853e+02,-2.271865435601e+02,2.788765920627e+02,-2.285166621131e+02,2.804431082282e+02,-2.284705985239e+02,2.803884867929e+02
3598,22986,4208862304.687500,2.525904782853e+02,1.082530621223e+02,2.642187535744e+02,8.221035761650e+01,2.657277563327e+02,8.271358096864e+01,2.656755903489e+02,8.269637140381e+01
3599,22987,4209045410.156250,3.608435404076e+01,1.804217702038e+02,5.510078980121e+01,1.768783302176e+02,5.539885111576e+01,1.779075806319e+02,5.538851866603e+01,1.778723095688e+02
3600,22988,4209228515.625000,-1.804217702038e+02,3.608435404076e+01,-1.768130081738e+02,5.528369394838e+01,-1.778481510790e+02,5.558477360124e+01,-1.778129152375e+02,5.557441182523e+01
3601,22989,4209411621.093750,3.608435404076e+01,-1.804217702038e+02,1.677994035989e+01,-1.844848133046e+02,1.689961854150e+01,-1.855627242479e+02,1.689567159694e+01,-1.855262350275e+02
3602,22990,4209594726.562500,-1.082530621223e+02,2.525904782853e+02,-8.100856920225e+01,2.645423655356e+02,-8.151637442339e+01,2.660907482166e+02,-8.149944430978e+01,2.660386515100e+02
3603,22991,4209777832.031250,-2.525904782853e+02,-1.804217702038e+02,-2.725038287629e+02,-1.529519473822e+02,-2.741003320538e+02,-1.538897237502e+02,-2.740469383190e+02,-1.538585447106e+02
3604,22992,4209960937.500000,3.608435404076e+01,2.525904782853e+02,6.397784421596e+01,2.487624218079e+02,6.433016038476e+01,2.502522795407e+02,6.431835201278e+01,2.502028833951e+02
3605,22993,4210144042.968750,-2.525904782853e+02,-3.608435404076e+01,-2.567364363506e+02,-7.813721408468e+00,-2.582744964796e+02,-7.890426369700e+00,-2.582238008799e+02,-7.888015712672e+00
3606,22994,4210327148.437500,-1.804217702038e+02,-2.525904782853e+02,-2.092006120381e+02,-2.321152222443e+02,-2.104349867948e+02,-2.335391020785e+02,-2.103944684241e+02,-2.334925694332e+02
3607,22995,4210510253.906250,3.608435404076e+01,1.082530621223e+02,4.859680459642e+01,1.040829024534e+02,4.887941777707e+01,1.047197817934e+02,4.887018150974e+01,1.046990829728e+02
3608,22996,4210693359.375000,-1.804217702038e+02,1.082530621223e+02,-1.676777104355e+02,1.294094036241e+02,-1.687155561376e+02,1.301792583325e+02,-1.686820607770e+02,1.301543110121e+02
3609,22997,4210876464.843750,1.082530621223e+02,2.525904782853e+02,1.383122585921e+02,2.395828934076e+02,1.391329005056e+02,2.410687772380e+02,1.391064600174e+02,2.410211086798e+02
3610,22998,4211059570.312500,3.608435404076e+01,3.608435404076e+01,4.042142435572e+01,3.170433150467e+01,4.066712814295e+01,3.190464447124e+01,4.065927724293e+01,3.189826616059e+01
3611,22999,4211242675.781250,-1.804217702038e+02,1.804217702038e+02,-1.582875757893e+02,2.023065178305e+02,-1.592932579214e+02,2.035433710757e+02,-1.592614340761e+02,2.035041050680e+02
3612,23000,4211425781.250000,2.525904782853e+02,1.082530621223e+02,2.657269405791e+02,7.705098662139e+01,2.673760428384e+02,7.756268519389e+01,2.673240632482e+02,7.754664008395e+01
3613,23001,4211608886.718750,1.082530621223e+02,-1.082530621223e+02,9.469119719096e+01,-1.216226982627e+02,9.529950390149e+01,-1.223748194042e+02,9.528049111203e+01,-1.223512465670e+02
3614,23002,4211791992.187500,-1.804217702038e+02,-1.804217702038e+02,-2.029030797002e+02,-1.575838305411e+02,-2.041649621166e+02,-1.586017198444e+02,-2.041256635088e+02,-1.585701000148e+02
3615,23003,4211975097.656250,-3.608435404076e+01,-1.082530621223e+02,-4.977080624310e+01,-1.035597780321e+02,-5.007451767327e+01,-1.042225885568e+02,-5.006510444652e+01,-1.042021061781e+02
3616,23004,4212158203.125000,-3.608435404076e+01,1.082530621223e+02,-2.215808862782e+01,1.127315936083e+02,-2.231255716582e+01,1.134481437248e+02,-2.230783308438e+01,1.134261216502e+02
3617,23005,4212341308.593750,2.525904782853e+02,-1.082530621223e+02,2.381398914147e+02,-1.408147586801e+02,2.396836763326e+02,-1.416902104117e+02,2.396365570763e+02,-1.416634339776e+02
3618,23006,4212524414.062500,1.804217702038e+02,2.525904782853e+02,2.131706080268e+02,2.284518122146e+02,2.145186629702e+02,2.299498070683e+02,2.144777133691e+02,2.299043748187e+02
3619,23007,4212707519.531250,1.082530621223e+02,1.804217702038e+02,1.319104167351e+02,1.656730273878e+02,1.327463371243e+02,1.667624732578e+02,1.327210992500e+02,1.667296271797e+02
3620,23008,4212890625.000000,-2.525904782853e+02,3.608435404076e+01,-2.471112014965e+02,6.981509450346e+01,-2.487299523401e+02,7.024137432811e+01,-2.486814264242e+02,7.022856599152e+01
3621,23009,4213073730.468750,1.082530621223e+02,-1.804217702038e+02,8.357448141567e+01,-1.945449429803e+02,8.414473688454e+01,-1.958099459090e+02,8.412776030374e+01,-1.957722400619e+02
3622,23010,4213256835.937500,1.804217702038e+02,-2.525904782853e+02,1.455512610907e+02,-2.763946576047e+02,1.465421624862e+02,-2.781982940066e+02,1.465128295309e+02,-2.781448571471e+02
3623,23011,4213439941.406250,-3.608435404076e+01,-1.804217702038e+02,-6.066885387735e+01,-1.749423308573e+02,-6.105019893627e+01,-1.761077458981e+02,-6.103896193254e+01,-1.760734339900e+02
3624,23012,4213623046.875000,-1.804217702038e+02,1.082530621223e+02,-1.649513176780e+02,1.327675869831e+02,-1.660646480428e+02,1.336320533163e+02,-1.660320658759e+02,1.336067466461e+02
3625,23013,4213806152.343750,-2.525904782853e+02,-1.804217702038e+02,-2.767877414279e+02,-1.448304661150e+02,-2.786226221754e+02,-1.458316197217e+02,-2.785692345307e+02,-1.458024931308e+02
3626,23014,4213989257.812500,-1.804217702038e+02,3.608435404076e+01,-1.747895870056e+02,6.113092302135e+01,-1.759720621460e+02,6.152164454500e+01,-1.759378600040e+02,6.151034551751e+01
3627,23015,4214172363.281250,1.804217702038e+02,-2.525904782853e+02,1.441818667259e+02,-2.770585539596e+02,1.451886003538e+02,-2.789143167230e+02,1.451596443472e+02,-2.788609612536e+02
3628,23016,4214355468.750000,-1.082530621223e+02,2.525904782853e+02,-7.189275018665e+01,2.669379066841e+02,-7.241218683963e+01,2.687428125370e+02,-7.239732484178e+01,2.686912219753e+02
3629,23017,4214538574.218750,2.525904782853e+02,3.608435404076e+01,2.566204606177e+02,-3.361082087749e-01,2.583724532258e+02,-3.085248607965e-01,2.583226629978e+02,-3.093268120350e-01
3630,23018,4214721679.687500,-1.804217702038e+02,-3.608435404076e+01,-1.847533913466e+02,-9.762609815068e+00,-1.860198684504e+02,-9.851103489294e+00,-1.859840855752e+02,-9.848586602782e+00
3631,23019,4214904785.156250,-2.525904782853e+02,-1.082530621223e+02,-2.670606610395e+02,-7.072710289949e+01,-2.688938481710e+02,-7.124587223437e+01,-2.688423586158e+02,-7.123127018879e+01
3632,23020,4215087890.625000,-3.608435404076e+01,1.082530621223e+02,-1.990020822582e+01,1.129584845138e+02,-2.005125214348e+01,1.137388705184e+02,-2.004701905562e+01,1.137170765565e+02
3633,23021,4215270996.093750,1.804217702038e+02,-3.608435404076e+01,1.739699149658e+02,-6.273585326065e+01,1.751885797298e+02,-6.315242772152e+01,1.751547272587e+02,-6.314088446818e+01
3634,23022,4215454101.562500,-1.804217702038e+02,1.082530621223e+02,-1.630353370160e+02,1.346844981630e+02,-1.641917624731e+02,1.356078867244e+02,-1.641598081213e+02,1.355824160688e+02
3635,23023,4215637207.031250,3.608435404076e+01,-1.804217702038e+02,8.507214092453e+00,-1.847221387174e+02,8.588537021654e+00,-1.860198732085e+02,8.586270488891e+00,-1.859842434428e+02
3636,23024,4215820312.500000,-1.082530621223e+02,3.608435404076e+01,-1.020085068369e+02,5.239051061754e+01,-1.027352401731e+02,5.274874029837e+01,-1.027153885384e+02,5.273898041753e+01
3637,23025,4216003417.968750,-1.082530621223e+02,2.525904782853e+02,-6.855260147626e+01,2.675191880590e+02,-6.907035033852e+01,2.694100838012e+02,-6.905623579249e+01,2.693587635163e+02
3638,23026,4216186523.437500,1.804217702038e+02,-2.525904782853e+02,1.399911498558e+02,-2.788065698992e+02,1.410219977820e+02,-2.807786350970e+02,1.409941022229e+02,-2.807254282593e+02
3639,23027,4216369628.906250,1.082530621223e+02,1.082530621223e+02,1.243812175982e+02,9.061234262463e+01,1.252618880781e+02,9.127609011261e+01,1.252382677652e+02,9.125823904822e+01
3640,23028,4216552734.375000,1.082530621223e+02,-3.608435404076e+01,1.018356853299e+02,-5.281329498371e+01,1.025749253380e+02,-5.318162326838e+01,1.025551746095e+02,-5.317181709402e+01
3641,23029,4216735839.843750,1.082530621223e+02,3.608435404076e+01,1.131880413563e+02,1.875368693223e+01,1.140044505081e+02,1.890250013930e+01,1.139827793058e+02,1.889851641023e+01
3642,23030,4216918945.312500,-1.082530621223e+02,-1.804217702038e+02,-1.361193945364e+02,-1.619825499387e+02,-1.370895026554e+02,-1.631752895791e+02,-1.370639358504e+02,-1.631437532556e+02
3643,23031,4217102050.781250,1.082530621223e+02,-1.082530621223e+02,9.017867510686e+01,-1.247914950492e+02,9.085140557123e+01,-1.256918164810e+02,9.083369872464e+01,-1.256682019251e+02
3644,23032,4217285156.250000,2.525904782853e+02,-1.082530621223e+02,2.332950382651e+02,-1.482212624419e+02,2.350228209521e+02,-1.492808433800e+02,2.349776439094e+02,-1.492532476953e+02
3645,23033,4217468261.718750,2.525904782853e+02,1.082530621223e+02,2.683460352626e+02,6.632878021424e+01,2.703147117084e+02,6.684856008748e+01,2.702635949614e+02,6.683496262822e+01
3646,23034,4217651367.187500,2.525904782853e+02,-2.525904782853e+02,2.091882682905e+02,-2.921767325724e+02,2.107699213296e+02,-2.943139442641e+02,2.107289479087e+02,-2.942588028600e+02
3647,23035,4217834472.656250,-3.608435404076e+01,-3.608435404076e+01,-4.178682511168e+01,-2.982538239484e+01,-4.209387645911e+01,-3.005188866745e+01,-4.208599732335e+01,-3.004605168229e+01
3648,23036,4218017578.125000,1.804217702038e+02,1.804217702038e+02,2.091625847828e+02,1.488305706473e+02,2.107064594575e+02,1.499658271986e+02,2.106670566298e+02,1.499367247342e+02
3649,23037,4218200683.593750,-3.608435404076e+01,1.082530621223e+02,-1.753963560917e+01,1.134293820531e+02,-1.768434485641e+01,1.142777146795e+02,-1.768061813253e+01,1.142561532871e+02
3650,23038,4218383789.062500,-1.082530621223e+02,1.804217702038e+02,-7.665423303844e+01,1.972174633296e+02,-7.725439719526e+01,1.986935283933e+02,-7.723913326059e+01,1.986562318170e+02
3651,23039,4218566894.531250,-1.082530621223e+02,3.608435404076e+01,-1.010718982136e+02,5.427942413529e+01,-1.018425724062e+02,5.467813262268e+01,-1.018231603578e+02,5.466814792556e+01
3652,23040,4218750000.000000,-1.804217702038e+02,-1.804217702038e+02,-2.097858205311e+02,-1.475420101645e+02,-2.113619649634e+02,-1.486870441175e+02,-2.113225913723e+02,-1.486582925313e+02
3653,23041,4218933105.468750,3.608435404076e+01,-3.608435404076e+01,2.944390025264e+01,-4.198808089294e+01,2.967337912334e+01,-4.230491844808e+01,2.966764638090e+01,-4.229704537253e+01
3654,23042,4219116210.937500,-1.082530621223e+02,-1.082530621223e+02,-1.260524057576e+02,-8.818565878382e+01,-1.270076998794e+02,-8.887585514366e+01,-1.269840867730e+02,-8.885870067063e+01
3655,23043,4219299316.406250,-3.608435404076e+01,1.804217702038e+02,-3.974936442637e+00,1.848492222933e+02,-4.027053693660e+00,1.862707030605e+02,-4.025675339414e+00,1.862356862582e+02
3656,23044,4219482421.875000,-3.608435404076e+01,-1.082530621223e+02,-5.483290227642e+01,-1.007065076037e+02,-5.524473759608e+01,-1.014908308036e+02,-5.523469718929e+01,-1.014715796344e+02
3657,23045,4219665527.343750,1.082530621223e+02,1.082530621223e+02,1.263087101780e+02,8.782914791640e+01,1.272782491982e+02,8.852515649868e+01,1.272546572372e+02,8.850811808730e+01
3658,23046,4219848632.812500,-2.525904782853e+02,1.804217702038e+02,-2.175515976675e+02,2.235511269548e+02,-2.192721862433e+02,2.252670405397e+02,-2.192303255175e+02,2.252255379704e+02
3659,23047,4220031738.281250,3.608435404076e+01,3.608435404076e+01,4.216094476649e+01,2.919306073779e+01,4.248729082269e+01,2.942629849577e+01,4.247943158173e+01,2.942064565951e+01
3660,23048,4220214843.750000,-2.525904782853e+02,2.525904782853e+02,-2.039134101935e+02,2.953760383463e+02,-2.055491986222e+02,2.976719059359e+02,-2.055097495767e+02,2.976168991997e+02
3661,23049,4220397949.218750,1.804217702038e+02,2.525904782853e+02,2.243248279177e+02,2.166393427774e+02,2.260683887747e+02,2.183736980729e+02,2.260268657045e+02,2.183321313410e+02
3662,23050,4220581054.687500,1.082530621223e+02,-3.608435404076e+01,1.002779884886e+02,-5.552991445511e+01,1.010783457818e+02,-5.595784816687e+01,1.010592881269e+02,-5.594773796047e+01
3663,23051,4220764160.156250,2.525904782853e+02,-1.804217702038e+02,2.159579878862e+02,-2.248749952074e+02,2.177007532903e+02,-2.266372552026e+02,2.176593966988e+02,-2.265957133789e+02
3664,23052,4220947265.625000,1.082530621223e+02,2.525904782853e+02,1.539313598318e+02,2.290752024303e+02,1.551330588583e+02,2.309212071022e+02,1.551049275386e+02,2.308776693900e+02
3665,23053,4221130371.093750,3.608435404076e+01,-3.608435404076e+01,2.883773745005e+01,-4.236351188916e+01,2.907371548362e+01,-4.269955503528e+01,2.906816253638e+01,-4.269170562505e+01
3666,23054,4221313476.562500,1.082530621223e+02,-2.525904782853e+02,5.925074860833e+01,-2.695323094771e+02,5.975873154539e+01,-2.716932964520e+02,5.974671672873e+01,-2.716429886028e+02
3667,23055,4221496582.031250,1.082530621223e+02,3.608435404076e+01,1.135826497665e+02,1.513469944055e+01,1.144980114500e+02,1.527014561067e+01,1.144768006576e+02,1.526692828653e+01
3668,23056,4221679687.500000,2.525904782853e+02,1.082530621223e+02,2.696103645538e+02,5.882884360794e+01,2.717889115703e+02,5.933712810908e+01,2.717386948609e+02,5.932521543338e+01
3669,23057,4221862792.968750,1.082530621223e+02,3.608435404076e+01,1.136002616329e+02,1.495741725122e+01,1.145228789768e+02,1.509236872597e+01,1.145017096791e+02,1.508919048608e+01
