subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4641,24029,4399841308.593750,-1.082530621223e+02,-2.525904782853e+02,-6.595587351656e+01,-2.671962082712e+02,-6.676711724631e+01,-2.702397933492e+02,-6.674191662173e+01,-2.701659184085e+02
4642,24030,4400024414.062500,2.525904782853e+02,-1.082530621223e+02,2.670782085802e+02,-6.614190931216e+01,2.701347980649e+02,-6.695882477365e+01,2.700607888547e+02,-6.693353143976e+01
4643,24031,4400207519.531250,-2.525904782853e+02,2.525904782853e+02,-2.902824375099e+02,2.089967190707e+02,-2.935912854047e+02,2.114722382684e+02,-2.935140282429e+02,2.114057842895e+02
4644,24032,4400390625.000000,1.804217702038e+02,1.804217702038e+02,1.494518718958e+02,2.072567806443e+02,1.512301382809e+02,2.096304360687e+02,1.511825288952e+02,2.095751481271e+02
4645,24033,4400573730.468750,3.608435404076e+01,2.525904782853e+02,-4.605036711442e+00,2.555072566416e+02,-4.604681728747e+00,2.584873650559e+02,-4.609647979082e+00,2.584144004094e+02
4646,24034,4400756835.937500,-1.082530621223e+02,-3.608435404076e+01,-1.013316391930e+02,-5.287454956984e+01,-1.025298531049e+02,-5.347250141355e+01,-1.024995962187e+02,-5.345988197555e+01
4647,24035,4400939941.406250,3.608435404076e+01,3.608435404076e+01,2.999141687771e+01,4.139850272914e+01,3.035314632825e+01,4.187938010134e+01,3.034353892348e+01,4.186826023604e+01
4648,24036,4401123046.875000,2.525904782853e+02,1.804217702038e+02,2.214972379958e+02,2.182257145898e+02,2.241623997479e+02,2.207591626102e+02,2.240934540079e+02,2.207019643682e+02
4649,24037,4401306152.343750,1.804217702038e+02,1.804217702038e+02,1.502363699147e+02,2.067352705370e+02,1.520647953766e+02,2.091593287748e+02,1.520164910038e+02,2.091035447355e+02
4650,24038,4401489257.812500,1.804217702038e+02,3.608435404076e+01,1.728615870919e+02,6.381108641375e+01,1.749381041337e+02,6.453606341400e+01,1.748866927737e+02,6.452191364666e+01
4651,24039,4401672363.281250,-2.525904782853e+02,1.804217702038e+02,-2.778550737617e+02,1.393123752615e+02,-2.811570720701e+02,1.410415227841e+02,-2.810802023157e+02,1.409944333456e+02
4652,24040,4401855468.750000,3.608435404076e+01,3.608435404076e+01,3.012751590627e+01,4.126501777626e+01,3.049915354160e+01,4.175570616248e+01,3.048941342711e+01,4.174449563336e+01
4653,24041,4402038574.218750,-1.082530621223e+02,1.804217702038e+02,-1.347934029469e+02,1.618607462085e+02,-1.363903494428e+02,1.638480273583e+02,-1.363552037104e+02,1.637977310623e+02
4654,24042,4402221679.687500,1.082530621223e+02,3.608435404076e+01,1.015890327795e+02,5.222642711466e+01,1.028351544100e+02,5.283986982802e+01,1.028043176919e+02,5.282717496723e+01
4655,24043,4402404785.156250,1.804217702038e+02,1.082530621223e+02,1.620784910842e+02,1.344928735235e+02,1.640865323462e+02,1.361012236447e+02,1.640359723151e+02,1.360659987744e+02
4656,24044,4402587890.625000,-2.525904782853e+02,-3.608435404076e+01,-2.444879862712e+02,-7.382410826891e+01,-2.475034914889e+02,-7.467818516309e+01,-2.474302409482e+02,-7.466262745250e+01
4657,24045,4402770996.093750,-2.525904782853e+02,1.804217702038e+02,-2.770219226114e+02,1.406400399528e+02,-2.804068869857e+02,1.424322891888e+02,-2.803292278029e+02,1.423842938887e+02
4658,24046,4402954101.562500,3.608435404076e+01,-2.525904782853e+02,7.338556251685e+01,-2.445887434822e+02,7.424254174285e+01,-2.476330919612e+02,7.422702159517e+01,-2.475595099869e+02
4659,24047,4403137207.031250,-1.804217702038e+02,-3.608435404076e+01,-1.732064028758e+02,-6.244658854119e+01,-1.753743402179e+02,-6.318676774084e+01,-1.753218645108e+02,-6.317266251525e+01
4660,24048,4403320312.500000,-2.525904782853e+02,1.082530621223e+02,-2.659071476711e+02,6.995445827440e+01,-2.692154394671e+02,7.088498970594e+01,-2.691387876576e+02,7.085783086050e+01
4661,24049,4403503417.968750,1.804217702038e+02,-2.525904782853e+02,2.154763557046e+02,-2.235982599797e+02,2.181342027459e+02,-2.264510340672e+02,2.180760569998e+02,-2.263796884165e+02
4662,24050,4403686523.437500,-1.804217702038e+02,3.608435404076e+01,-1.837897200332e+02,9.516272625920e+00,-1.861056329856e+02,9.675204617158e+00,-1.860514633250e+02,9.667866329824e+00
4663,24051,4403869628.906250,-2.525904782853e+02,-1.804217702038e+02,-2.239562506837e+02,-2.149683363368e+02,-2.268391635506e+02,-2.176444378076e+02,-2.267674387731e+02,-2.175861778146e+02
4664,24052,4404052734.375000,1.082530621223e+02,3.608435404076e+01,1.019713768875e+02,5.121182144115e+01,1.032800265539e+02,5.184200899822e+01,1.032484521236e+02,5.182929344209e+01
4665,24053,4404235839.843750,-3.608435404076e+01,-1.804217702038e+02,-1.007350057614e+01,-1.837422447101e+02,-1.024120170602e+01,-1.860892671257e+02,-1.023367958017e+01,-1.860347746131e+02
4666,24054,4404418945.312500,3.608435404076e+01,1.082530621223e+02,2.045283076452e+01,1.122902098900e+02,2.073929018424e+01,1.137280370357e+02,2.073042079036e+01,1.136950155538e+02
4667,24055,4404602050.781250,3.608435404076e+01,3.608435404076e+01,3.068563437870e+01,4.079869592466e+01,3.109016243353e+01,4.131855661273e+01,3.107997762710e+01,4.130710519772e+01
4668,24056,4404785156.250000,-1.082530621223e+02,1.082530621223e+02,-1.223154646043e+02,9.219621555744e+01,-1.238811210577e+02,9.341696719104e+01,-1.238467169138e+02,9.338631440331e+01
4669,24057,4404968261.718750,2.525904782853e+02,-2.525904782853e+02,2.852142625603e+02,-2.154494065229e+02,2.888816558199e+02,-2.183146232220e+02,2.888012635313e+02,-2.182428702668e+02
4670,24058,4405151367.187500,2.525904782853e+02,1.804217702038e+02,2.255281547452e+02,2.135306263287e+02,2.285226495674e+02,2.162752221897e+02,2.284494894285e+02,2.162164809430e+02
4671,24059,4405334472.656250,-1.082530621223e+02,1.082530621223e+02,-1.220994783701e+02,9.245570627992e+01,-1.236837981476e+02,9.369607553746e+01,-1.236492335536e+02,9.366517400872e+01
4672,24060,4405517578.125000,2.525904782853e+02,-1.082530621223e+02,2.650606827429e+02,-7.282503426038e+01,2.685427684388e+02,-7.384212533410e+01,2.684644182795e+02,-7.381358145765e+01
4673,24061,4405700683.593750,3.608435404076e+01,-1.804217702038e+02,6.025952703112e+01,-1.738719138138e+02,6.102139312527e+01,-1.761892483316e+02,6.100741549286e+01,-1.761350836888e+02
4674,24062,4405883789.062500,3.608435404076e+01,3.608435404076e+01,3.087108034166e+01,4.063343116256e+01,3.129070164652e+01,4.116787631709e+01,3.128032820505e+01,4.115629921246e+01
4675,24063,4406066894.531250,1.804217702038e+02,1.082530621223e+02,1.642086556737e+02,1.315090553424e+02,1.664325498317e+02,1.332329844986e+02,1.663793513117e+02,1.331970156586e+02
4676,24064,4406250000.000000,1.082530621223e+02,-3.608435404076e+01,1.120679330908e+02,-2.135196571325e+01,1.135688342501e+02,-2.166253758616e+01,1.135351925219e+02,-2.165326839133e+01
4677,24065,4406433105.468750,1.082530621223e+02,-1.804217702038e+02,1.310362326329e+02,-1.645395485115e+02,1.327694448367e+02,-1.667874606445e+02,1.327334633232e+02,-1.667339652514e+02
4678,24066,4406616210.937500,1.804217702038e+02,1.082530621223e+02,1.647044858295e+02,1.307995113132e+02,1.669644702824e+02,1.325373507421e+02,1.669108264246e+02,1.325013635190e+02
4679,24067,4406799316.406250,1.082530621223e+02,1.082530621223e+02,9.333772052211e+01,1.212563681294e+02,9.463406266158e+01,1.228872962930e+02,9.460244321863e+01,1.228523970465e+02
4680,24068,4406982421.875000,-1.804217702038e+02,-1.804217702038e+02,-1.558258566966e+02,-2.018632781432e+02,-1.579993736064e+02,-2.045904876447e+02,-1.579465012657e+02,-2.045322728263e+02
4681,24069,4407165527.343750,-3.608435404076e+01,1.804217702038e+02,-5.864050187436e+01,1.742868686252e+02,-5.940894891024e+01,1.766930180691e+02,-5.939517875830e+01,1.766378886432e+02
4682,24070,4407348632.812500,-1.804217702038e+02,1.804217702038e+02,-2.016047357734e+02,1.561481102903e+02,-2.043527923676e+02,1.583449246774e+02,-2.042944122995e+02,1.582917629272e+02
4683,24071,4407531738.281250,3.608435404076e+01,1.804217702038e+02,1.319021566286e+01,1.834098336795e+02,1.341186064390e+01,1.859483621411e+02,1.340326314639e+01,1.858919617154e+02
4684,24072,4407714843.750000,1.804217702038e+02,-3.608435404076e+01,1.833974699137e+02,-1.333344827853e+01,1.859469936185e+02,-1.355789166543e+01,1.858904856520e+02,-1.354924152601e+01
4685,24073,4407897949.218750,-1.804217702038e+02,-2.525904782853e+02,-1.476921800865e+02,-2.728007584026e+02,-1.498144980299e+02,-2.765827241634e+02,-1.497619136277e+02,-2.765016487237e+02
4686,24074,4408081054.687500,-3.608435404076e+01,-3.608435404076e+01,-3.135514699017e+01,-4.021752616579e+01,-3.180388905207e+01,-4.077551715240e+01,-3.179314169426e+01,-4.076377559514e+01
4687,24075,4408264160.156250,-1.082530621223e+02,1.082530621223e+02,-1.205518200130e+02,9.416517867639e+01,-1.222317740025e+02,9.551857966268e+01,-1.221965079426e+02,9.548624998726e+01
4688,24076,4408447265.625000,-1.804217702038e+02,3.608435404076e+01,-1.832941872162e+02,1.396415721904e+01,-1.858871955256e+02,1.420079833060e+01,-1.858302767449e+02,1.419191916985e+01
4689,24077,4408630371.093750,-1.082530621223e+02,1.804217702038e+02,-1.290119663310e+02,1.659358020269e+02,-1.308119340494e+02,1.683235499840e+02,-1.307756381186e+02,1.682684272518e+02
4690,24078,4408813476.562500,1.082530621223e+02,2.525904782853e+02,7.727355737331e+01,2.633909323344e+02,7.843340346002e+01,2.671375358072e+02,7.840267489054e+01,2.670568257481e+02
4691,24079,4408996582.031250,2.525904782853e+02,1.804217702038e+02,2.291754671485e+02,2.087749224803e+02,2.325081594392e+02,2.117220024342e+02,2.324309886522e+02,2.116620369620e+02
4692,24080,4409179687.500000,-1.082530621223e+02,-3.608435404076e+01,-1.031129511583e+02,-4.849339012004e+01,-1.046092190091e+02,-4.917036722449e+01,-1.045755532352e+02,-4.915763805423e+01
4693,24081,4409362792.968750,-3.608435404076e+01,3.608435404076e+01,-3.999063518635e+01,3.157181044091e+01,-4.056274997146e+01,3.203725374933e+01,-4.055091018636e+01,3.202630632912e+01
4694,24082,4409545898.437500,-3.608435404076e+01,2.525904782853e+02,-6.505395764229e+01,2.462722948973e+02,-6.594735982407e+01,2.498659877141e+02,-6.593286419721e+01,2.497865261777e+02
4695,24083,4409729003.906250,-3.608435404076e+01,-2.525904782853e+02,-6.693491904106e+00,-2.545949100198e+02,-6.845222665281e+00,-2.583103485774e+02,-6.836825923861e+00,-2.582298665123e+02
4696,24084,4409912109.375000,1.804217702038e+02,-2.525904782853e+02,2.077680772573e+02,-2.297880732232e+02,2.107656313851e+02,-2.332013179934e+02,2.107053539006e+02,-2.331232639729e+02
4697,24085,4410095214.843750,2.525904782853e+02,-1.082530621223e+02,2.627202903054e+02,-7.861818108313e+01,2.665722047542e+02,-7.983158790227e+01,2.664905965159e+02,-7.980010919692e+01
4698,24086,4410278320.312500,-2.525904782853e+02,2.525904782853e+02,-2.789360212954e+02,2.219004357540e+02,-2.830139537599e+02,2.252411744481e+02,-2.829305492776e+02,2.251635934641e+02
4699,24087,4410461425.781250,-3.608435404076e+01,2.525904782853e+02,-6.410551253066e+01,2.463704026379e+02,-6.500531486034e+01,2.500430499507e+02,-6.499092491445e+01,2.499628169555e+02
4700,24088,4410644531.250000,3.608435404076e+01,1.082530621223e+02,2.371160291073e+01,1.113424017293e+02,2.408889828876e+01,1.129980812201e+02,2.407856804114e+01,1.129630518094e+02
4701,24089,4410827636.718750,2.525904782853e+02,-2.525904782853e+02,2.783755269727e+02,-2.224573261019e+02,2.824981192331e+02,-2.258486066453e+02,2.824143921079e+02,-2.257704482580e+02
4702,24090,4411010742.187500,-2.525904782853e+02,-1.804217702038e+02,-2.305743148374e+02,-2.066386297148e+02,-2.340866820134e+02,-2.096981400505e+02,-2.340075489603e+02,-2.096374762084e+02
4703,24091,4411193847.656250,-1.082530621223e+02,-2.525904782853e+02,-7.970758483708e+01,-2.621744174894e+02,-8.096736865982e+01,-2.661181476841e+02,-8.093525897634e+01,-2.660357690775e+02
4704,24092,4411376953.125000,3.608435404076e+01,1.082530621223e+02,2.401334291742e+01,1.111819491552e+02,2.440125149331e+01,1.128636018098e+02,2.439076872868e+01,1.128283571383e+02
4705,24093,4411560058.593750,-3.608435404076e+01,-1.804217702038e+02,-1.630960441400e+01,-1.826238939323e+02,-1.659685499818e+01,-1.854027762383e+02,-1.658708271938e+01,-1.853442015141e+02
4706,24094,4411743164.062500,1.804217702038e+02,3.608435404076e+01,1.748321371759e+02,5.504305177926e+01,1.775187248462e+02,5.584808535967e+01,1.774607986663e+02,5.583458906413e+01
4707,24095,4411926269.531250,-3.608435404076e+01,2.525904782853e+02,-6.256973412278e+01,2.462751715428e+02,-6.347879633092e+01,2.500723334360e+02,-6.346458929601e+01,2.499909543567e+02
4708,24096,4412109375.000000,2.525904782853e+02,-2.525904782853e+02,2.767592508189e+02,-2.235093597174e+02,2.809819622590e+02,-2.270166869181e+02,2.808975900961e+02,-2.269372656816e+02
4709,24097,4412292480.468750,3.608435404076e+01,-3.608435404076e+01,3.951536629874e+01,-3.197515601314e+01,4.012083060728e+01,-3.247897173015e+01,4.010876143777e+01,-3.246759201991e+01
4710,24098,4412475585.937500,3.608435404076e+01,2.525904782853e+02,9.600626318613e+00,2.540357592075e+02,9.803947581597e+00,2.579862892994e+02,9.794548657776e+00,2.579037081921e+02
4711,24099,4412658691.406250,-2.525904782853e+02,-3.608435404076e+01,-2.466780851866e+02,-6.169066038119e+01,-2.505453546139e+02,-6.260214773926e+01,-2.504632619167e+02,-6.258808616005e+01
4712,24100,4412841796.875000,-1.804217702038e+02,2.525904782853e+02,-2.045895048821e+02,2.321150059834e+02,-2.077501387217e+02,2.358002496675e+02,-2.076889193994e+02,2.357192447636e+02
4713,24101,4413024902.343750,1.804217702038e+02,3.608435404076e+01,1.753150824212e+02,5.396923974255e+01,1.780886476158e+02,5.478229420796e+01,1.780298398432e+02,5.476892809427e+01
4714,24102,4413208007.812500,-3.608435404076e+01,-1.804217702038e+02,-1.778613604674e+01,-1.825385866015e+02,-1.810629673418e+01,-1.854226947261e+02,-1.809594896575e+01,-1.853631786491e+02
4715,24103,4413391113.281250,2.525904782853e+02,3.608435404076e+01,2.469308877307e+02,6.073872962878e+01,2.508666422748e+02,6.165119946928e+01,2.507838875799e+02,6.163730852869e+01
4716,24104,4413574218.750000,1.804217702038e+02,1.082530621223e+02,1.683245909269e+02,1.249940836838e+02,1.710363133226e+02,1.269522735219e+02,1.709777360256e+02,1.269152224008e+02
4717,24105,4413757324.218750,-3.608435404076e+01,2.525904782853e+02,-6.023668990720e+01,2.469653160146e+02,-6.114911677219e+01,2.509340936198e+02,-6.113531946280e+01,2.508510394003e+02
4718,24106,4413940429.687500,-1.804217702038e+02,1.804217702038e+02,-1.961778538405e+02,1.615942947664e+02,-1.992989518731e+02,1.642351439347e+02,-1.992380296798e+02,1.641768310101e+02
4719,24107,4414123535.156250,-1.082530621223e+02,1.804217702038e+02,-1.244445026090e+02,1.686177606255e+02,-1.264185603736e+02,1.713675216096e+02,-1.263814718460e+02,1.713085534309e+02
4720,24108,4414306640.625000,-3.608435404076e+01,1.082530621223e+02,-4.593856325920e+01,1.039480176539e+02,-4.666147511721e+01,1.056435349479e+02,-4.664878604193e+01,1.056078796907e+02
4721,24109,4414489746.093750,3.608435404076e+01,-1.082530621223e+02,4.583209386104e+01,-1.039871704378e+02,4.655632109677e+01,-1.056902248229e+02,4.654364078295e+01,-1.056544961679e+02
4722,24110,4414672851.562500,2.525904782853e+02,1.082530621223e+02,2.405177958094e+02,1.305466637671e+02,2.444781507998e+02,1.326300675749e+02,2.443947602852e+02,1.325924958498e+02
4723,24111,4414855957.031250,-3.608435404076e+01,2.525904782853e+02,-5.873586781461e+01,2.471909511678e+02,-5.964762690114e+01,2.512616831163e+02,-5.963411997331e+01,2.511776925812e+02
4724,24112,4415039062.500000,-3.608435404076e+01,-1.804217702038e+02,-1.956296694953e+01,-1.821555636767e+02,-1.992416758514e+01,-1.851541416230e+02,-1.991312393151e+01,-1.850936912184e+02
4725,24113,4415222167.968750,-1.804217702038e+02,-1.082530621223e+02,-1.692826070180e+02,-1.234008317108e+02,-1.721107322871e+02,-1.254073291802e+02,-1.720509543653e+02,-1.253701573262e+02
4726,24114,4415405273.437500,1.804217702038e+02,1.082530621223e+02,1.693849855760e+02,1.232351948611e+02,1.722261648515e+02,1.252472155200e+02,1.721662545116e+02,1.252100277981e+02
4727,24115,4415588378.906250,-1.804217702038e+02,-1.804217702038e+02,-1.631998046622e+02,-1.946367939759e+02,-1.659643725094e+02,-1.978498565663e+02,-1.659046761651e+02,-1.977884283742e+02
4728,24116,4415771484.375000,-1.804217702038e+02,1.804217702038e+02,-1.944717464459e+02,1.633686356355e+02,-1.976951485014e+02,1.661470197470e+02,-1.976336634389e+02,1.660871722094e+02
4729,24117,4415954589.843750,2.525904782853e+02,1.082530621223e+02,2.412599221338e+02,1.288916328231e+02,2.453456607913e+02,1.310084783552e+02,2.452610454009e+02,1.309709363015e+02
4730,24118,4416137695.312500,1.804217702038e+02,1.082530621223e+02,1.697751218740e+02,1.226232201298e+02,1.726685619672e+02,1.246581303273e+02,1.726081271419e+02,1.246208643641e+02
4731,24119,4416320800.781250,-2.525904782853e+02,-2.525904782853e+02,-2.293064550545e+02,-2.717463405326e+02,-2.332526169171e+02,-2.763056164098e+02,-2.331682303485e+02,-2.762192376230e+02
4732,24120,4416503906.250000,-1.082530621223e+02,2.525904782853e+02,-1.284481862641e+02,2.415158188639e+02,-1.305836783028e+02,2.456549807628e+02,-1.305460627752e+02,2.455698554261e+02
4733,24121,4416687011.718750,-1.082530621223e+02,-1.082530621223e+02,-9.841875099737e+01,-1.163522521080e+02,-1.001258003690e+02,-1.183201696405e+02,-1.000894703852e+02,-1.182830523878e+02
4734,24122,4416870117.187500,1.804217702038e+02,-2.525904782853e+02,1.997635770324e+02,-2.357476159696e+02,2.031417068041e+02,-2.398359167473e+02,2.030795123889e+02,-2.397507038097e+02
4735,24123,4417053222.656250,-1.082530621223e+02,3.608435404076e+01,-1.103351729922e+02,2.698574249118e+01,-1.122305145900e+02,2.747417645623e+01,-1.121935454682e+02,2.746224379647e+01
4736,24124,4417236328.125000,-1.082530621223e+02,1.082530621223e+02,-1.160491688965e+02,9.872761643743e+01,-1.180356572270e+02,1.004601517025e+02,-1.179984436252e+02,1.004235470523e+02
4737,24125,4417419433.593750,1.082530621223e+02,-2.525904782853e+02,1.272316835000e+02,-2.420432321488e+02,1.293898626434e+02,-2.462739301241e+02,1.293522958616e+02,-2.461879333634e+02
4738,24126,4417602539.062500,3.608435404076e+01,3.608435404076e+01,3.300469375209e+01,3.857515350403e+01,3.358837259598e+01,3.924073133576e+01,3.357610171279e+01,3.922832029354e+01
4739,24127,4417785644.531250,-1.804217702038e+02,-2.525904782853e+02,-1.597927326407e+02,-2.641790002982e+02,-1.626461089484e+02,-2.687694552963e+02,-1.625846897592e+02,-2.686826649429e+02
4740,24128,4417968750.000000,1.804217702038e+02,1.082530621223e+02,1.708663619265e+02,1.207682429331e+02,1.738948689828e+02,1.228542729044e+02,1.738330909616e+02,1.228169446688e+02
4741,24129,4418151855.468750,1.082530621223e+02,3.608435404076e+01,1.046871308501e+02,4.380250919975e+01,1.065434667320e+02,4.455304960408e+01,1.065063008660e+02,4.454054126819e+01
4742,24130,4418334960.937500,-1.082530621223e+02,1.082530621223e+02,-1.153776314322e+02,9.936624828093e+01,-1.174001097837e+02,1.011508226528e+02,-1.173627319878e+02,1.011136616050e+02
4743,24131,4418518066.406250,-1.804217702038e+02,-3.608435404076e+01,-1.763094264630e+02,-4.912033860010e+01,-1.794549918782e+02,-4.995626926588e+01,-1.793927998693e+02,-4.994364195444e+01
4744,24132,4418701171.875000,-1.082530621223e+02,-3.608435404076e+01,-1.047358658797e+02,-4.378398736951e+01,-1.066148651890e+02,-4.454330172477e+01,-1.065774971935e+02,-4.453072397129e+01
4745,24133,4418884277.343750,1.082530621223e+02,-3.608435404076e+01,1.100683730199e+02,-2.782902032771e+01,1.120349878430e+02,-2.835117210161e+01,1.119974791456e+02,-2.833879159516e+01
4746,24134,4419067382.812500,-3.608435404076e+01,1.804217702038e+02,-4.899178427176e+01,1.763811390179e+02,-4.983564045960e+01,1.795648005657e+02,-4.982297374604e+01,1.795022749366e+02
4747,24135,4419250488.281250,2.525904782853e+02,-2.525904782853e+02,2.686959122511e+02,-2.324663595548e+02,2.734992467970e+02,-2.367220484175e+02,2.734114367184e+02,-2.366344537318e+02
4748,24136,4419433593.750000,-2.525904782853e+02,1.082530621223e+02,-2.581497410267e+02,8.960591372610e+01,-2.628110797084e+02,9.128548091311e+01,-2.627232557940e+02,9.124783915152e+01
4749,24137,4419616699.218750,-1.082530621223e+02,-3.608435404076e+01,-1.048642989429e+02,-4.324919791293e+01,-1.067821115561e+02,-4.401403837253e+01,-1.067444037637e+02,-4.400152292765e+01
4750,24138,4419799804.687500,1.082530621223e+02,-2.525904782853e+02,1.244029844438e+02,-2.431270586372e+02,1.266241753723e+02,-2.475957000012e+02,1.265866554378e+02,-2.475075350710e+02
4751,24139,4419982910.156250,-1.804217702038e+02,-1.804217702038e+02,-1.669095625384e+02,-1.907988123137e+02,-1.700115163573e+02,-1.942627574625e+02,-1.699482838508e+02,-1.942000037422e+02
4752,24140,4420166015.625000,1.082530621223e+02,3.608435404076e+01,1.049638690001e+02,4.284624476958e+01,1.069055517587e+02,4.361276364797e+01,1.068676347690e+02,4.360031685260e+01
4753,24141,4420349121.093750,-1.082530621223e+02,-1.082530621223e+02,-1.003493630599e+02,-1.143168892459e+02,-1.022283843163e+02,-1.164083457578e+02,-1.021902598878e+02,-1.163706224055e+02
4754,24142,4420532226.562500,-1.082530621223e+02,-1.804217702038e+02,-9.585307025864e+01,-1.858030910396e+02,-9.767098802689e+01,-1.892298513536e+02,-9.763261932186e+01,-1.891667656286e+02
4755,24143,4420715332.031250,1.804217702038e+02,1.804217702038e+02,1.675835355157e+02,1.902712893538e+02,1.707450681376e+02,1.937791301272e+02,1.706812202634e+02,1.937161355487e+02
4756,24144,4420898437.500000,1.082530621223e+02,3.608435404076e+01,1.051288028376e+02,4.250691853542e+01,1.071031817735e+02,4.327916898482e+01,1.070649701270e+02,4.326674719368e+01
4757,24145,4421081542.968750,3.608435404076e+01,1.804217702038e+02,2.477620878357e+01,1.811488571211e+02,2.527973262953e+01,1.845429118176e+02,2.526647539427e+01,1.844793906000e+02
4758,24146,4421264648.437500,-1.082530621223e+02,1.804217702038e+02,-1.181393013352e+02,1.724493214996e+02,-1.203278920223e+02,1.757228268317e+02,-1.202902672929e+02,1.756587467841e+02
4759,24147,4421447753.906250,2.525904782853e+02,3.608435404076e+01,2.483423271317e+02,5.056338894385e+01,2.530486688008e+02,5.146651467419e+01,2.529592047922e+02,5.145470445385e+01
4760,24148,4421630859.375000,3.608435404076e+01,1.804217702038e+02,2.544027048800e+01,1.809371594756e+02,2.596165048298e+01,1.843657310551e+02,2.594811820953e+01,1.843019871640e+02
4761,24149,4421813964.843750,-1.804217702038e+02,1.082530621223e+02,-1.849090766983e+02,9.719916554007e+01,-1.884109380596e+02,9.909023844765e+01,-1.883474516529e+02,9.905102091957e+01
4762,24150,4421997070.312500,-1.804217702038e+02,2.525904782853e+02,-1.926523450485e+02,2.404643677782e+02,-1.962849573378e+02,2.451035248732e+02,-1.962221493103e+02,2.450129228562e+02
4763,24151,4422180175.781250,1.082530621223e+02,3.608435404076e+01,1.053182980875e+02,4.166688973600e+01,1.073485878484e+02,4.244417241532e+01,1.073099033032e+02,4.243188497841e+01
4764,24152,4422363281.250000,1.082530621223e+02,1.804217702038e+02,9.747820255499e+01,1.846860874679e+02,9.939548246729e+01,1.882232927254e+02,9.935600162050e+01,1.881595742046e+02
4765,24153,4422546386.718750,-3.608435404076e+01,2.525904782853e+02,-4.943285866035e+01,2.483616865490e+02,-5.033579571133e+01,2.531747386751e+02,-5.032421938603e+01,2.530844366318e+02
4766,24154,4422729492.187500,-2.525904782853e+02,-1.804217702038e+02,-2.405752780295e+02,-1.924107673289e+02,-2.452855319090e+02,-1.960939207091e+02,-2.451943418864e+02,-1.960307611595e+02
4767,24155,4422912597.656250,3.608435404076e+01,-3.608435404076e+01,3.769490054743e+01,-3.381790344963e+01,3.842201119663e+01,-3.448473211738e+01,3.840928632511e+01,-3.447163019273e+01
4768,24156,4423095703.125000,-1.082530621223e+02,1.082530621223e+02,-1.130177671072e+02,1.015106678878e+02,-1.152059247712e+02,1.035195650801e+02,-1.151677112018e+02,1.034801822053e+02
4769,24157,4423278808.593750,-1.082530621223e+02,-1.082530621223e+02,-1.016031637657e+02,-1.129139778838e+02,-1.036211793472e+02,-1.151082312434e+02,-1.035817074718e+02,-1.150699930681e+02
4770,24158,4423461914.062500,2.525904782853e+02,-1.804217702038e+02,2.595187460939e+02,-1.657877383481e+02,2.645951501950e+02,-1.691085997982e+02,2.645054381437e+02,-1.690422322579e+02
4771,24159,4423645019.531250,2.525904782853e+02,-1.804217702038e+02,2.593416309133e+02,-1.660069569199e+02,2.644332548309e+02,-1.693441094709e+02,2.643434648407e+02,-1.692775720353e+02
4772,24160,4423828125.000000,-2.525904782853e+02,1.082530621223e+02,-2.555902850468e+02,9.473192900507e+01,-2.606414528992e+02,9.666608318697e+01,-2.605511093775e+02,9.662539227208e+01
4773,24161,4424011230.468750,1.082530621223e+02,1.082530621223e+02,1.019735981865e+02,1.124970373209e+02,1.040283216579e+02,1.147155898446e+02,1.039884934120e+02,1.146772559855e+02
4774,24162,4424194335.937500,-3.608435404076e+01,3.608435404076e+01,-3.745864671562e+01,3.403000020480e+01,-3.820007081167e+01,3.471814301832e+01,-3.818728730032e+01,3.470483447287e+01
4775,24163,4424377441.406250,-1.804217702038e+02,3.608435404076e+01,-1.803922297161e+02,2.736977791047e+01,-1.840049822606e+02,2.795727961562e+01,-1.839399333054e+02,2.794283455463e+01
4776,24164,4424560546.875000,-2.525904782853e+02,2.525904782853e+02,-2.616445679757e+02,2.387522109069e+02,-2.668611562947e+02,2.436146597144e+02,-2.667715957767e+02,2.435210454467e+02
4777,24165,4424743652.343750,-3.608435404076e+01,-1.082530621223e+02,-3.095492264056e+01,-1.088207362491e+02,-3.160358604814e+01,-1.110128754515e+02,-3.158957384952e+01,-1.109738702282e+02
4778,24166,4424926757.812500,3.608435404076e+01,-2.525904782853e+02,4.663296059868e+01,-2.486292585404e+02,4.752554749385e+01,-2.536809383235e+02,4.751464323036e+01,-2.535887702586e+02
4779,24167,4425109863.281250,-3.608435404076e+01,-2.525904782853e+02,-2.505329724322e+01,-2.517136582993e+02,-2.561686316366e+01,-2.568309682513e+02,-2.560143535606e+01,-2.567393072169e+02
4780,24168,4425292968.750000,-2.525904782853e+02,1.082530621223e+02,-2.547074529198e+02,9.669455279570e+01,-2.598890207373e+02,9.872380874405e+01,-2.597978958887e+02,9.868198696623e+01
4781,24169,4425476074.218750,-3.608435404076e+01,1.804217702038e+02,-4.315385283497e+01,1.772328401008e+02,-4.400057574581e+01,1.808748577222e+02,-4.398910262289e+01,1.808086116171e+02
4782,24170,4425659179.687500,-1.804217702038e+02,-1.804217702038e+02,-1.714207233136e+02,-1.860192078332e+02,-1.749866516566e+02,-1.898091598187e+02,-1.749189026426e+02,-1.897449011966e+02
