subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4578,23966,4388305664.062500,1.082530621223e+02,2.525904782853e+02,5.396666757990e+01,2.713136334391e+02,5.434310012972e+01,2.730042549699e+02,5.432693634619e+01,2.729368686476e+02
4579,23967,4388488769.531250,1.804217702038e+02,-3.608435404076e+01,1.851963176054e+02,2.001600360430e+00,1.863637173226e+02,1.987848409911e+00,1.863173542491e+02,1.989159888756e+00
4580,23968,4388671875.000000,1.804217702038e+02,1.082530621223e+02,1.552098414737e+02,1.440951103443e+02,1.562151318745e+02,1.449872666323e+02,1.561748942057e+02,1.449527386015e+02
4581,23969,4388854980.468750,1.082530621223e+02,-1.082530621223e+02,1.290716707970e+02,-8.417316585898e+01,1.298841740611e+02,-8.472922703700e+01,1.298527194630e+02,-8.470691369184e+01
4582,23970,4389038085.937500,3.608435404076e+01,2.525904782853e+02,-1.672762732282e+01,2.562726488600e+02,-1.679871521123e+01,2.579231559762e+02,-1.679704154154e+01,2.578589241266e+02
4583,23971,4389221191.406250,2.525904782853e+02,2.525904782853e+02,1.967876397843e+02,3.009294169125e+02,1.981046363573e+02,3.028498317426e+02,1.980525103092e+02,3.027765504181e+02
4584,23972,4389404296.875000,-1.082530621223e+02,-2.525904782853e+02,-5.480590645987e+01,-2.711417728220e+02,-5.520177417398e+01,-2.729014312118e+02,-5.518542785134e+01,-2.728342274502e+02
4585,23973,4389587402.343750,-2.525904782853e+02,3.608435404076e+01,-2.563458761255e+02,-1.610366937369e+01,-2.580304993778e+02,-1.617284845862e+01,-2.579663199232e+02,-1.617133587259e+01
4586,23974,4389770507.812500,1.082530621223e+02,1.082530621223e+02,8.466328071749e+01,1.287800001769e+02,8.524100389947e+01,1.296188125498e+02,8.521860614092e+01,1.295874899657e+02
4587,23975,4389953613.281250,-1.804217702038e+02,-1.082530621223e+02,-1.559345361548e+02,-1.433648366197e+02,-1.569922074711e+02,-1.442962705361e+02,-1.569518869542e+02,-1.442620170541e+02
4588,23976,4390136718.750000,-1.804217702038e+02,1.804217702038e+02,-2.144067579158e+02,1.414319115441e+02,-2.158224599104e+02,1.424095935740e+02,-2.157703535405e+02,1.423722096152e+02
4589,23977,4390319824.218750,2.525904782853e+02,-3.608435404076e+01,2.563639144925e+02,1.531599647786e+01,2.580945226831e+02,1.538274409309e+01,2.580304374107e+02,1.538143427366e+01
4590,23978,4390502929.687500,3.608435404076e+01,1.082530621223e+02,1.384870980782e+01,1.140016644925e+02,1.395894759217e+01,1.147734913207e+02,1.395437893905e+01,1.147452062123e+02
4591,23979,4390686035.156250,-3.608435404076e+01,1.082530621223e+02,-5.724486898163e+01,9.953868913078e+01,-5.762186886958e+01,1.002270335075e+02,-5.760857763222e+01,1.002016672496e+02
4592,23980,4390869140.625000,1.804217702038e+02,3.608435404076e+01,1.707403575157e+02,7.155496120012e+01,1.719251612663e+02,7.202290258601e+01,1.718819270799e+02,7.200674917519e+01
4593,23981,4391052246.093750,1.082530621223e+02,1.804217702038e+02,7.093274856129e+01,1.994409386830e+02,7.145243209232e+01,2.008121381845e+02,7.143281574948e+01,2.007631687168e+02
4594,23982,4391235351.562500,-3.608435404076e+01,3.608435404076e+01,-4.272808829734e+01,2.845575495741e+01,-4.302195717416e+01,2.866025068263e+01,-4.301160000223e+01,2.865274909676e+01
4595,23983,4391418457.031250,1.804217702038e+02,-1.804217702038e+02,2.135069238601e+02,-1.424480338095e+02,2.149853309644e+02,-1.434783593168e+02,2.149336011648e+02,-1.434408245495e+02
4596,23984,4391601562.500000,-2.525904782853e+02,-2.525904782853e+02,-1.996640365997e+02,-2.987225816094e+02,-2.011175545922e+02,-3.008051037751e+02,-2.010649687046e+02,-3.007327609503e+02
4597,23985,4391784667.968750,1.804217702038e+02,3.608435404076e+01,1.709675032534e+02,7.082922055166e+01,1.721938816240e+02,7.130874936384e+01,1.721506823008e+02,7.129281435214e+01
4598,23986,4391967773.437500,-1.804217702038e+02,-1.082530621223e+02,-1.569851678712e+02,-1.418934421100e+02,-1.581296981786e+02,-1.428872997529e+02,-1.580892952165e+02,-1.428535746097e+02
4599,23987,4392150878.906250,2.525904782853e+02,-3.608435404076e+01,2.562202894371e+02,1.342258836542e+01,2.580695347081e+02,1.348285380240e+01,2.580057552716e+02,1.348202908528e+01
4600,23988,4392333984.375000,1.082530621223e+02,-2.525904782853e+02,1.557642744786e+02,-2.281919767815e+02,1.568623334918e+02,-2.298704499242e+02,1.568258915369e+02,-2.298122628557e+02
4601,23989,4392517089.843750,2.525904782853e+02,-1.804217702038e+02,2.840870436664e+02,-1.290394035492e+02,2.861444371300e+02,-1.300227612377e+02,2.860751911358e+02,-1.299879510259e+02
4602,23990,4392700195.312500,-1.804217702038e+02,-3.608435404076e+01,-1.709526671537e+02,-7.049266754945e+01,-1.722201956378e+02,-7.098682898012e+01,-1.721770933743e+02,-7.097101509341e+01
4603,23991,4392883300.781250,-1.082530621223e+02,-1.082530621223e+02,-8.582351701120e+01,-1.276658421144e+02,-8.647722605769e+01,-1.285989614290e+02,-8.645469279104e+01,-1.285681435270e+02
4604,23992,4393066406.250000,1.804217702038e+02,-2.525904782853e+02,2.266102695037e+02,-2.142717251397e+02,2.282689551576e+02,-2.159012748709e+02,2.282148845256e+02,-2.158459432687e+02
4605,23993,4393249511.718750,-3.608435404076e+01,2.525904782853e+02,-8.408836588117e+01,2.421769228886e+02,-8.468484853060e+01,2.440062132634e+02,-8.466638772279e+01,2.439453882431e+02
4606,23994,4393432617.187500,1.804217702038e+02,-2.525904782853e+02,2.262585953682e+02,-2.146513143639e+02,2.279371619224e+02,-2.163050489419e+02,2.278832334892e+02,-2.162496749720e+02
4607,23995,4393615722.656250,3.608435404076e+01,-1.082530621223e+02,5.620835640992e+01,-9.992599144126e+01,5.662153698677e+01,-1.006938714786e+02,5.660860290447e+01,-1.006685861446e+02
4608,23996,4393798828.125000,1.804217702038e+02,-3.608435404076e+01,1.848636611871e+02,-1.402457885472e+00,1.862785653318e+02,-1.439547633126e+00,1.862328414545e+02,-1.437389188785e+00
4609,23997,4393981933.593750,-1.804217702038e+02,1.804217702038e+02,-2.121079688973e+02,1.439983516432e+02,-2.137218761440e+02,1.451381968339e+02,-2.136708339790e+02,1.451005082261e+02
4610,23998,4394165039.062500,-1.804217702038e+02,-1.804217702038e+02,-1.441927142739e+02,-2.119255077015e+02,-1.453414022045e+02,-2.135488114768e+02,-1.453036843725e+02,-2.134978416196e+02
4611,23999,4394348144.531250,-2.525904782853e+02,1.804217702038e+02,-2.829606664065e+02,1.309193120603e+02,-2.851514072927e+02,1.319818984720e+02,-2.850827832683e+02,1.319467809881e+02
4612,24000,4394531250.000000,-2.525904782853e+02,-2.525904782853e+02,-2.024182849883e+02,-2.961641916373e+02,-2.040514911942e+02,-2.984631338930e+02,-2.039986045535e+02,-2.983919846981e+02
4613,24001,4394714355.468750,1.804217702038e+02,-1.082530621223e+02,1.980406084883e+02,-7.355286282329e+01,1.995969760491e+02,-7.416303754983e+01,1.995488183240e+02,-7.414294282468e+01
4614,24002,4394897460.937500,-3.608435404076e+01,-1.804217702038e+02,-2.518990185044e+00,-1.846894128007e+02,-2.565388837757e+00,-1.861599228722e+02,-2.562957149189e+00,-1.861143871075e+02
4615,24003,4395080566.406250,2.525904782853e+02,-1.804217702038e+02,2.822415080918e+02,-1.319824510225e+02,2.844852800500e+02,-1.330807414624e+02,2.844169839640e+02,-1.330454330953e+02
4616,24004,4395263671.875000,-2.525904782853e+02,1.082530621223e+02,-2.690197106812e+02,6.095200583521e+01,-2.711818183481e+02,6.148221299891e+01,-2.711161201743e+02,6.146455519649e+01
4617,24005,4395446777.343750,-3.608435404076e+01,3.608435404076e+01,-4.215642105527e+01,2.909337384949e+01,-4.249468117143e+01,2.933569327994e+01,-4.248458300458e+01,2.932811413803e+01
4618,24006,4395629882.812500,2.525904782853e+02,1.082530621223e+02,2.298907932933e+02,1.524191236956e+02,2.317920508949e+02,1.536324661603e+02,2.317339629470e+02,1.535971979815e+02
4619,24007,4395812988.281250,-2.525904782853e+02,1.804217702038e+02,-2.818216632927e+02,1.328248609873e+02,-2.841219158688e+02,1.339581177951e+02,-2.840538772173e+02,1.339226738014e+02
4620,24008,4395996093.750000,-3.608435404076e+01,-3.608435404076e+01,-2.918723899948e+01,-4.208817835773e+01,-2.943500680584e+01,-4.243263998140e+01,-2.942741661838e+01,-4.242257612485e+01
4621,24009,4396179199.218750,-1.082530621223e+02,1.082530621223e+02,-1.261963231534e+02,8.764885403331e+01,-1.272359662978e+02,8.839761863377e+01,-1.272058092657e+02,8.837483896112e+01
4622,24010,4396362304.687500,-1.082530621223e+02,-1.082530621223e+02,-8.773579391505e+01,-1.261280550129e+02,-8.849005186173e+01,-1.271739836439e+02,-8.846726326748e+01,-1.271438613108e+02
4623,24011,4396545410.156250,-2.525904782853e+02,-3.608435404076e+01,-2.431566350195e+02,-8.025695516958e+01,-2.452219224882e+02,-8.090015872722e+01,-2.451614385346e+02,-8.088283946243e+01
4624,24012,4396728515.625000,2.525904782853e+02,1.082530621223e+02,2.305100847671e+02,1.513792223063e+02,2.324913801436e+02,1.526332936170e+02,2.324333352194e+02,1.525984101939e+02
4625,24013,4396911621.093750,2.525904782853e+02,-3.608435404076e+01,2.558934857054e+02,8.594496976534e+00,2.580843539910e+02,8.631525994077e+00,2.580215165459e+02,8.631927987568e+00
4626,24014,4397094726.562500,1.804217702038e+02,-1.804217702038e+02,2.097648010315e+02,-1.468140688206e+02,2.115504317930e+02,-1.481084242174e+02,2.115004602034e+02,-1.480703840260e+02
4627,24015,4397277832.031250,-1.082530621223e+02,-2.525904782853e+02,-6.310999955565e+01,-2.684553849612e+02,-6.369536211973e+01,-2.707734167423e+02,-6.367727023218e+01,-2.707082776918e+02
4628,24016,4397460937.500000,1.804217702038e+02,-1.804217702038e+02,2.095650485369e+02,-1.471378527383e+02,2.113723717800e+02,-1.484514439845e+02,2.113225121055e+02,-1.484133680413e+02
4629,24017,4397644042.968750,-3.608435404076e+01,3.608435404076e+01,-4.189299702421e+01,2.945992872920e+01,-4.225664463399e+01,2.972458805285e+01,-4.224668397443e+01,2.971696936658e+01
4630,24018,4397827148.437500,-1.082530621223e+02,1.082530621223e+02,-1.256188781916e+02,8.847682023493e+01,-1.267163972149e+02,8.927665648278e+01,-1.266865492294e+02,8.925379008658e+01
4631,24019,4398010253.906250,2.525904782853e+02,-3.608435404076e+01,2.559827936896e+02,7.458532494751e+00,2.582606631362e+02,7.488333655001e+00,2.581980354453e+02,7.489022332802e+00
4632,24020,4398193359.375000,3.608435404076e+01,2.525904782853e+02,-7.237974170241e+00,2.559528100112e+02,-7.266229973156e+00,2.582450271361e+02,-7.266973464410e+00,2.581824468697e+02
4633,24021,4398376464.843750,-2.525904782853e+02,-3.608435404076e+01,-2.437208385017e+02,-7.839511202101e+01,-2.459277310233e+02,-7.906658866402e+01,-2.458674763501e+02,-7.904984587753e+01
4634,24022,4398559570.312500,2.525904782853e+02,1.804217702038e+02,2.194756961101e+02,2.209308940955e+02,2.214971907146e+02,2.229027104872e+02,2.214414880990e+02,2.228509742372e+02
4635,24023,4398742675.781250,-2.525904782853e+02,-1.082530621223e+02,-2.317098625596e+02,-1.493330728065e+02,-2.338455127722e+02,-1.506626420414e+02,-2.337875636888e+02,-1.506285129261e+02
4636,24024,4398925781.250000,1.082530621223e+02,-1.082530621223e+02,1.250871406740e+02,-8.904812176955e+01,1.262231303302e+02,-8.988373033391e+01,1.261935309854e+02,-8.986080930765e+01
4637,24025,4399108886.718750,-1.804217702038e+02,2.525904782853e+02,-2.202622524429e+02,2.199154802230e+02,-2.222664770980e+02,2.219793505784e+02,-2.222150100503e+02,2.219236481624e+02
4638,24026,4399291992.187500,3.608435404076e+01,2.525904782853e+02,-5.952908150403e+00,2.556998283482e+02,-5.971762274353e+00,2.580788651079e+02,-5.972823418089e+00,2.580165937017e+02
4639,24027,4399475097.656250,-1.082530621223e+02,1.082530621223e+02,-1.247723043133e+02,8.926216604095e+01,-1.259274069301e+02,9.011546364440e+01,-1.258979449766e+02,9.009253516845e+01
4640,24028,4399658203.125000,1.082530621223e+02,1.082530621223e+02,8.932967898442e+01,1.246656136026e+02,9.018890237937e+01,1.258271149878e+02,9.016597264854e+01,1.257976994810e+02
4641,24029,4399841308.593750,-1.082530621223e+02,-2.525904782853e+02,-6.595587351656e+01,-2.671962082712e+02,-6.661922704278e+01,-2.697195308730e+02,-6.660058829228e+01,-2.696552954539e+02
4642,24030,4400024414.062500,2.525904782853e+02,-1.082530621223e+02,2.670782085802e+02,-6.614190931216e+01,2.696164018091e+02,-6.681097810696e+01,2.695522400125e+02,-6.679230586553e+01
4643,24031,4400207519.531250,-2.525904782853e+02,2.525904782853e+02,-2.902824375099e+02,2.089967190707e+02,-2.930390561112e+02,2.110443767052e+02,-2.929707131000e+02,2.109908443667e+02
4644,24032,4400390625.000000,1.804217702038e+02,1.804217702038e+02,1.494518718958e+02,2.072567806443e+02,1.509251352133e+02,2.092374676676e+02,1.508868822249e+02,2.091887082606e+02
4645,24033,4400573730.468750,3.608435404076e+01,2.525904782853e+02,-4.605036711442e+00,2.555072566416e+02,-4.613300093734e+00,2.579915657039e+02,-4.614693495148e+00,2.579296430257e+02
4646,24034,4400756835.937500,-1.082530621223e+02,-3.608435404076e+01,-1.013316391930e+02,-5.287454956984e+01,-1.023303715368e+02,-5.337726734190e+01,-1.023053292713e+02,-5.336546621401e+01
4647,24035,4400939941.406250,3.608435404076e+01,3.608435404076e+01,2.999141687771e+01,4.139850272914e+01,3.029253286667e+01,4.180169766536e+01,3.028487322408e+01,4.179198033212e+01
4648,24036,4401123046.875000,2.525904782853e+02,1.804217702038e+02,2.214972379958e+02,2.182257145898e+02,2.237222295133e+02,2.203554766192e+02,2.236665570650e+02,2.203049128546e+02
4649,24037,4401306152.343750,1.804217702038e+02,1.804217702038e+02,1.502363699147e+02,2.067352705370e+02,1.517632163972e+02,2.087741976972e+02,1.517249039846e+02,2.087257464135e+02
4650,24038,4401489257.812500,1.804217702038e+02,3.608435404076e+01,1.728615870919e+02,6.381108641375e+01,1.746042451937e+02,6.442631373999e+01,1.745619020413e+02,6.441261198463e+01
4651,24039,4401672363.281250,-2.525904782853e+02,1.804217702038e+02,-2.778550737617e+02,1.393123752615e+02,-2.806389731170e+02,1.407578692323e+02,-2.805733351205e+02,1.407215442857e+02
4652,24040,4401855468.750000,3.608435404076e+01,3.608435404076e+01,3.012751590627e+01,4.126501777626e+01,3.043931552516e+01,4.167970001942e+01,3.043165005038e+01,4.167005185420e+01
4653,24041,4402038574.218750,-1.082530621223e+02,1.804217702038e+02,-1.347934029469e+02,1.618607462085e+02,-1.361473916184e+02,1.635336679623e+02,-1.361165225972e+02,1.634933669957e+02
4654,24042,4402221679.687500,1.082530621223e+02,3.608435404076e+01,1.015890327795e+02,5.222642711466e+01,1.026408088429e+02,5.274878221109e+01,1.026158506220e+02,5.273721301739e+01
4655,24043,4402404785.156250,1.804217702038e+02,1.082530621223e+02,1.620784910842e+02,1.344928735235e+02,1.637741349733e+02,1.358608003124e+02,1.637338419831e+02,1.358300538015e+02
4656,24044,4402587890.625000,-2.525904782853e+02,-3.608435404076e+01,-2.444879862712e+02,-7.382410826891e+01,-2.470429302293e+02,-7.455744771682e+01,-2.469834618003e+02,-7.454211199828e+01
4657,24045,4402770996.093750,-2.525904782853e+02,1.804217702038e+02,-2.770219226114e+02,1.406400399528e+02,-2.799025265296e+02,1.421522910065e+02,-2.798373984241e+02,1.421158030749e+02
4658,24046,4402954101.562500,3.608435404076e+01,-2.525904782853e+02,7.338556251685e+01,-2.445887434822e+02,7.412373641695e+01,-2.471760616725e+02,7.410853401075e+01,-2.471166621130e+02
4659,24047,4403137207.031250,-1.804217702038e+02,-3.608435404076e+01,-1.732064028758e+02,-6.244658854119e+01,-1.750513030579e+02,-6.308375213098e+01,-1.750091678491e+02,-6.307048423749e+01
4660,24048,4403320312.500000,-2.525904782853e+02,1.082530621223e+02,-2.659071476711e+02,6.995445827440e+01,-2.687329750421e+02,7.073852510915e+01,-2.686699675544e+02,7.071915526523e+01
4661,24049,4403503417.968750,1.804217702038e+02,-2.525904782853e+02,2.154763557046e+02,-2.235982599797e+02,2.177564076876e+02,-2.260282440763e+02,2.177070304192e+02,-2.259726077508e+02
4662,24050,4403686523.437500,-1.804217702038e+02,3.608435404076e+01,-1.837897200332e+02,9.516272625920e+00,-1.857724050542e+02,9.645285339183e+00,-1.857285425921e+02,9.641203054745e+00
4663,24051,4403869628.906250,-2.525904782853e+02,-1.804217702038e+02,-2.239562506837e+02,-2.149683363368e+02,-2.264193429997e+02,-2.172710404010e+02,-2.263637099846e+02,-2.172218694035e+02
4664,24052,4404052734.375000,1.082530621223e+02,3.608435404076e+01,1.019713768875e+02,5.121182144115e+01,1.030929133415e+02,5.175681410263e+01,1.030680606474e+02,5.174558777447e+01
4665,24053,4404235839.843750,-3.608435404076e+01,-1.804217702038e+02,-1.007350057614e+01,-1.837422447101e+02,-1.021051828820e+01,-1.857606582457e+02,-1.020630860697e+01,-1.857169174049e+02
4666,24054,4404418945.312500,3.608435404076e+01,1.082530621223e+02,2.045283076452e+01,1.122902098900e+02,2.069508666488e+01,1.135291340156e+02,2.068910678398e+01,1.135025649030e+02
4667,24055,4404602050.781250,3.608435404076e+01,3.608435404076e+01,3.068563437870e+01,4.079869592466e+01,3.103287810494e+01,4.124823136434e+01,3.102516744353e+01,4.123881447829e+01
4668,24056,4404785156.250000,-1.082530621223e+02,1.082530621223e+02,-1.223154646043e+02,9.219621555744e+01,-1.236713414415e+02,9.324565836420e+01,-1.236431352954e+02,9.322251191077e+01
4669,24057,4404968261.718750,2.525904782853e+02,-2.525904782853e+02,2.852142625603e+02,-2.154494065229e+02,2.883949850992e+02,-2.179161983156e+02,2.883292750006e+02,-2.178621566082e+02
4670,24058,4405151367.187500,2.525904782853e+02,1.804217702038e+02,2.255281547452e+02,2.135306263287e+02,2.281133965546e+02,2.159171447821e+02,2.280577072705e+02,2.158686236796e+02
4671,24059,4405334472.656250,-1.082530621223e+02,1.082530621223e+02,-1.220994783701e+02,9.245570627992e+01,-1.234776111143e+02,9.352673937176e+01,-1.234495315574e+02,9.350358791497e+01
4672,24060,4405517578.125000,2.525904782853e+02,-1.082530621223e+02,2.650606827429e+02,-7.282503426038e+01,2.680887328928e+02,-7.369777963586e+01,2.680265717270e+02,-7.367789744528e+01
4673,24061,4405700683.593750,3.608435404076e+01,-1.804217702038e+02,6.025952703112e+01,-1.738719138138e+02,6.092953041168e+01,-1.758855505582e+02,6.091695792104e+01,-1.758437472876e+02
4674,24062,4405883789.062500,3.608435404076e+01,3.608435404076e+01,3.087108034166e+01,4.063343116256e+01,3.123500208603e+01,4.110036317265e+01,3.122729171848e+01,4.109104424147e+01
4675,24063,4406066894.531250,1.804217702038e+02,1.082530621223e+02,1.642086556737e+02,1.315090553424e+02,1.661436002983e+02,1.330201086491e+02,1.661034533319e+02,1.329906075205e+02
4676,24064,4406250000.000000,1.082530621223e+02,-3.608435404076e+01,1.120679330908e+02,-2.135196571325e+01,1.133803131625e+02,-2.161863296229e+01,1.133540298492e+02,-2.161248285013e+01
4677,24065,4406433105.468750,1.082530621223e+02,-1.804217702038e+02,1.310362326329e+02,-1.645395485115e+02,1.325598407889e+02,-1.665010454823e+02,1.325305090261e+02,-1.664608925435e+02
4678,24066,4406616210.937500,1.804217702038e+02,1.082530621223e+02,1.647044858295e+02,1.307995113132e+02,1.666793506095e+02,1.323293945792e+02,1.666391952259e+02,1.323001476728e+02
4679,24067,4406799316.406250,1.082530621223e+02,1.082530621223e+02,9.333772052211e+01,1.212563681294e+02,9.447013546363e+01,1.226915891842e+02,9.444693524017e+01,1.226639176765e+02
4680,24068,4406982421.875000,-1.804217702038e+02,-1.804217702038e+02,-1.558258566966e+02,-2.018632781432e+02,-1.577272408861e+02,-2.042666583530e+02,-1.576885467966e+02,-2.042206387650e+02
4681,24069,4407165527.343750,-3.608435404076e+01,1.804217702038e+02,-5.864050187436e+01,1.742868686252e+02,-5.932432263355e+01,1.764018366967e+02,-5.931223616628e+01,1.763602399002e+02
4682,24070,4407348632.812500,-1.804217702038e+02,1.804217702038e+02,-2.016047357734e+02,1.561481102903e+02,-2.040333574483e+02,1.580753284372e+02,-2.039874878327e+02,1.580366270856e+02
4683,24071,4407531738.281250,3.608435404076e+01,1.804217702038e+02,1.319021566286e+01,1.834098336795e+02,1.337777341025e+01,1.856507113278e+02,1.337286959087e+01,1.856077526464e+02
4684,24072,4407714843.750000,1.804217702038e+02,-3.608435404076e+01,1.833974699137e+02,-1.333344827853e+01,1.856512081083e+02,-1.352370505792e+01,1.856082933099e+02,-1.351877046556e+01
4685,24073,4407897949.218750,-1.804217702038e+02,-2.525904782853e+02,-1.476921800865e+02,-2.728007584026e+02,-1.495582849961e+02,-2.761542984076e+02,-1.495209664102e+02,-2.760917810473e+02
4686,24074,4408081054.687500,-3.608435404076e+01,-3.608435404076e+01,-3.135514699017e+01,-4.021752616579e+01,-3.175103170680e+01,-4.071342568036e+01,-3.174328996480e+01,-4.070431219696e+01
4687,24075,4408264160.156250,-1.082530621223e+02,1.082530621223e+02,-1.205518200130e+02,9.416517867639e+01,-1.220469069056e+02,9.536082289019e+01,-1.220196175681e+02,9.533759587946e+01
4688,24076,4408447265.625000,-1.804217702038e+02,3.608435404076e+01,-1.832941872162e+02,1.396415721904e+01,-1.855991241880e+02,1.416616812692e+01,-1.855564003519e+02,1.416109825209e+01
4689,24077,4408630371.093750,-1.082530621223e+02,1.804217702038e+02,-1.290119663310e+02,1.659358020269e+02,-1.306212644780e+02,1.680547494405e+02,-1.305927588390e+02,1.680147138438e+02
4690,24078,4408813476.562500,1.082530621223e+02,2.525904782853e+02,7.727355737331e+01,2.633909323344e+02,7.829505381632e+01,2.667330520284e+02,7.827442525626e+01,2.666723391365e+02
4691,24079,4408996582.031250,2.525904782853e+02,1.804217702038e+02,2.291754671485e+02,2.087749224803e+02,2.321396668006e+02,2.114151673355e+02,2.320841744007e+02,2.113687441698e+02
4692,24080,4409179687.500000,-1.082530621223e+02,-3.608435404076e+01,-1.031129511583e+02,-4.849339012004e+01,-1.044476559759e+02,-4.910304959516e+01,-1.044231589766e+02,-4.909276880620e+01
4693,24081,4409362792.968750,-3.608435404076e+01,3.608435404076e+01,-3.999063518635e+01,3.157181044091e+01,-4.050398978892e+01,3.198639672173e+01,-4.049499425348e+01,3.197865561556e+01
4694,24082,4409545898.437500,-3.608435404076e+01,2.525904782853e+02,-6.505395764229e+01,2.462722948973e+02,-6.586589568519e+01,2.494889585982e+02,-6.585319696412e+01,2.494310626014e+02
4695,24083,4409729003.906250,-3.608435404076e+01,-2.525904782853e+02,-6.693491904106e+00,-2.545949100198e+02,-6.817649888869e+00,-2.579284665153e+02,-6.813587602740e+00,-2.578694007115e+02
4696,24084,4409912109.375000,1.804217702038e+02,-2.525904782853e+02,2.077680772573e+02,-2.297880732232e+02,2.104717292698e+02,-2.328444781593e+02,2.104257849029e+02,-2.327891144819e+02
4697,24085,4410095214.843750,2.525904782853e+02,-1.082530621223e+02,2.627202903054e+02,-7.861818108313e+01,2.661889187158e+02,-7.969719038231e+01,2.661287959016e+02,-7.967637900895e+01
4698,24086,4410278320.312500,-2.525904782853e+02,2.525904782853e+02,-2.789360212954e+02,2.219004357540e+02,-2.826196797660e+02,2.248961721151e+02,-2.825572749494e+02,2.248420404641e+02
4699,24087,4410461425.781250,-3.608435404076e+01,2.525904782853e+02,-6.410551253066e+01,2.463704026379e+02,-6.492887723540e+01,2.496797019404e+02,-6.491647523126e+01,2.496220781884e+02
4700,24088,4410644531.250000,3.608435404076e+01,1.082530621223e+02,2.371160291073e+01,1.113424017293e+02,2.404696035627e+01,1.128387727589e+02,2.404038374460e+01,1.128132761361e+02
4701,24089,4410827636.718750,2.525904782853e+02,-2.525904782853e+02,2.783755269727e+02,-2.224573261019e+02,2.821142607609e+02,-2.255104566276e+02,2.820521886693e+02,-2.254563583792e+02
4702,24090,4411010742.187500,-2.525904782853e+02,-1.804217702038e+02,-2.305743148374e+02,-2.066386297148e+02,-2.337445078539e+02,-2.094201063332e+02,-2.336892974640e+02,-2.093747244025e+02
4703,24091,4411193847.656250,-1.082530621223e+02,-2.525904782853e+02,-7.970758483708e+01,-2.621744174894e+02,-8.083688382995e+01,-2.657538069199e+02,-8.081593732369e+01,-2.656941937242e+02
4704,24092,4411376953.125000,3.608435404076e+01,1.082530621223e+02,2.401334291742e+01,1.111819491552e+02,2.436000689485e+01,1.127097302009e+02,2.435338477927e+01,1.126843799861e+02
4705,24093,4411560058.593750,-3.608435404076e+01,-1.804217702038e+02,-1.630960441400e+01,-1.826238939323e+02,-1.656166157068e+01,-1.851506074099e+02,-1.655611205197e+01,-1.851087841833e+02
4706,24094,4411743164.062500,1.804217702038e+02,3.608435404076e+01,1.748321371759e+02,5.504305177926e+01,1.772745412616e+02,5.578443795549e+01,1.772338485185e+02,5.577352070516e+01
4707,24095,4411926269.531250,-3.608435404076e+01,2.525904782853e+02,-6.256973412278e+01,2.462751715428e+02,-6.341047270200e+01,2.497323636999e+02,-6.339854666649e+01,2.496752500785e+02
4708,24096,4412109375.000000,2.525904782853e+02,-2.525904782853e+02,2.767592508189e+02,-2.235093597174e+02,2.806234984047e+02,-2.266957094485e+02,2.805622799491e+02,-2.266417616864e+02
4709,24097,4412292480.468750,3.608435404076e+01,-3.608435404076e+01,3.951536629874e+01,-3.197515601314e+01,4.007013664991e+01,-3.243344865792e+01,4.006140635426e+01,-3.242573955154e+01
4710,24098,4412475585.937500,3.608435404076e+01,2.525904782853e+02,9.600626318613e+00,2.540357592075e+02,9.773721783863e+00,2.576500205463e+02,9.769021630159e+00,2.575920263815e+02
4711,24099,4412658691.406250,-2.525904782853e+02,-3.608435404076e+01,-2.466780851866e+02,-6.169066038119e+01,-2.502169903001e+02,-6.253807732473e+01,-2.501600371401e+02,-6.252641875315e+01
4712,24100,4412841796.875000,-1.804217702038e+02,2.525904782853e+02,-2.045895048821e+02,2.321150059834e+02,-2.074998588908e+02,2.354840737003e+02,-2.074554680310e+02,2.354290959114e+02
4713,24101,4413024902.343750,1.804217702038e+02,3.608435404076e+01,1.753150824212e+02,5.396923974255e+01,1.778589669674e+02,5.472480638160e+01,1.778184783585e+02,5.471423518020e+01
4714,24102,4413208007.812500,-3.608435404076e+01,-1.804217702038e+02,-1.778613604674e+01,-1.825385866015e+02,-1.807102571098e+01,-1.851909518680e+02,-1.806517615910e+01,-1.851495708549e+02
4715,24103,4413391113.281250,2.525904782853e+02,3.608435404076e+01,2.469308877307e+02,6.073872962878e+01,2.505504505280e+02,6.159145972559e+01,2.504936983676e+02,6.158008317529e+01
4716,24104,4413574218.750000,1.804217702038e+02,1.082530621223e+02,1.683245909269e+02,1.249940836838e+02,1.708171735653e+02,1.268075311354e+02,1.707777059334e+02,1.267807993964e+02
4717,24105,4413757324.218750,-3.608435404076e+01,2.525904782853e+02,-6.023668990720e+01,2.469653160146e+02,-6.109156239148e+01,2.506242365748e+02,-6.108033158744e+01,2.505676080559e+02
4718,24106,4413940429.687500,-1.804217702038e+02,1.804217702038e+02,-1.961778538405e+02,1.615942947664e+02,-1.990697858054e+02,1.640236959037e+02,-1.990269196994e+02,1.639851378036e+02
4719,24107,4414123535.156250,-1.082530621223e+02,1.804217702038e+02,-1.244445026090e+02,1.686177606255e+02,-1.262793679755e+02,1.711546115200e+02,-1.262528607171e+02,1.711152130363e+02
