subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3990,23378,4280639648.437500,-1.821889843981e+02,3.643779687963e+01,-1.860025504886e+02,2.988219507623e+01,-1.833309364264e+02,2.952220319629e+01,-1.832116938273e+02,2.950509377313e+01
3991,23379,4280822753.906250,1.093133906389e+02,1.821889843981e+02,1.036859462097e+02,1.888462769428e+02,1.022756520451e+02,1.861152749622e+02,1.022115058780e+02,1.859936397475e+02
3992,23380,4281005859.375000,-3.643779687963e+01,-1.821889843981e+02,-2.981270661347e+01,-1.860293922004e+02,-2.945627040842e+01,-1.833733056624e+02,-2.943927491465e+01,-1.832544763602e+02
3993,23381,4281188964.843750,1.093133906389e+02,-1.093133906389e+02,1.149818948618e+02,-1.065585907434e+02,1.133131390696e+02,-1.050896282237e+02,1.132388803174e+02,-1.050231036151e+02
3994,23382,4281372070.312500,1.821889843981e+02,2.550645781574e+02,1.749244518983e+02,2.654070730310e+02,1.725483055151e+02,2.615922524356e+02,1.724401275856e+02,2.614219172445e+02
3995,23383,4281555175.781250,2.550645781574e+02,-2.550645781574e+02,2.680669978828e+02,-2.489133187000e+02,2.641991543226e+02,-2.455029636000e+02,2.640266513014e+02,-2.453481451482e+02
3996,23384,4281738281.250000,1.093133906389e+02,3.643779687963e+01,1.094368485775e+02,4.097973507588e+01,1.079142234193e+02,4.036429506997e+01,1.078454600761e+02,4.033720624429e+01
3997,23385,4281921386.718750,-3.643779687963e+01,-2.550645781574e+02,-2.760443271376e+01,-2.598485241100e+02,-2.731207953608e+01,-2.561989138583e+02,-2.729744642611e+01,-2.560346082375e+02
3998,23386,4282104492.187500,-2.550645781574e+02,-1.821889843981e+02,-2.516922359721e+02,-1.942020609753e+02,-2.482480608635e+02,-1.913988745075e+02,-2.480915849418e+02,-1.912738282238e+02
3999,23387,4282287597.656250,2.550645781574e+02,-3.643779687963e+01,2.599316533898e+02,-2.689339691194e+01,2.563032365410e+02,-2.661332782532e+01,2.561395069523e+02,-2.659920911766e+01
4000,23388,4282470703.125000,3.643779687963e+01,2.550645781574e+02,2.640583307165e+01,2.599847580615e+02,2.613369642324e+01,2.563668199119e+02,2.611991685965e+01,2.562033748449e+02
4001,23389,4282653808.593750,2.550645781574e+02,1.093133906389e+02,2.537481645169e+02,1.217759795259e+02,2.502813334127e+02,1.199989133089e+02,2.501237005139e+02,1.199199106900e+02
4002,23390,4282836914.062500,2.550645781574e+02,-1.093133906389e+02,2.633712423637e+02,-9.927231161271e+01,2.597022030411e+02,-9.799851438714e+01,2.595364878707e+02,-9.793928254029e+01
4003,23391,4283020019.531250,-3.643779687963e+01,1.821889843981e+02,-4.537546450674e+01,1.828956610188e+02,-4.468508280497e+01,1.803969736722e+02,-4.465480646910e+01,1.802833453738e+02
4004,23392,4283203125.000000,-1.093133906389e+02,1.821889843981e+02,-1.186475651600e+02,1.797804558344e+02,-1.169557080974e+02,1.773588193585e+02,-1.168798930810e+02,1.772481422594e+02
4005,23393,4283386230.468750,1.821889843981e+02,-1.093133906389e+02,1.889198054348e+02,-1.032957023179e+02,1.863003061388e+02,-1.019525166806e+02,1.861817857356e+02,-1.018903499932e+02
4006,23394,4283569335.937500,-3.643779687963e+01,-1.093133906389e+02,-3.276803916391e+01,-1.120299556442e+02,-3.236224576281e+01,-1.104916633181e+02,-3.234312530607e+01,-1.104218249362e+02
4007,23395,4283752441.406250,-2.550645781574e+02,3.643779687963e+01,-2.593887618838e+02,2.800988126017e+01,-2.558554088830e+02,2.772359768218e+01,-2.556945448049e+02,2.770904694316e+01
4008,23396,4283935546.875000,-3.643779687963e+01,3.643779687963e+01,-3.802342753570e+01,3.570287722158e+01,-3.749561303065e+01,3.523324956619e+01,-3.747174002997e+01,3.521160247663e+01
4009,23397,4284118652.343750,2.550645781574e+02,-1.821889843981e+02,2.640146221678e+02,-1.759974120589e+02,2.603869989676e+02,-1.737176131835e+02,2.602223408337e+02,-1.736119475714e+02
4010,23398,4284301757.812500,3.643779687963e+01,-1.821889843981e+02,4.334977260462e+01,-1.830887910547e+02,4.269998155420e+01,-1.806408782069e+02,4.267134264514e+01,-1.805286993527e+02
4011,23399,4284484863.281250,2.550645781574e+02,1.821889843981e+02,2.512145541766e+02,1.942271635063e+02,2.479153044545e+02,1.915306037418e+02,2.477631509525e+02,1.914086508966e+02
4012,23400,4284667968.750000,1.821889843981e+02,-1.821889843981e+02,1.920011601539e+02,-1.769689904422e+02,1.893694980514e+02,-1.746723097774e+02,1.892499536566e+02,-1.745659426980e+02
4013,23401,4284851074.218750,-3.643779687963e+01,1.093133906389e+02,-4.172959285567e+01,1.091125990850e+02,-4.113372712305e+01,1.076733083654e+02,-4.110703882590e+01,1.076070413695e+02
4014,23402,4285034179.687500,-1.821889843981e+02,1.093133906389e+02,-1.896842959112e+02,1.022529505362e+02,-1.871266937651e+02,1.009631233142e+02,-1.870098567501e+02,1.009027725238e+02
4015,23403,4285217285.156250,-2.550645781574e+02,3.643779687963e+01,-2.602558174284e+02,2.476833088809e+01,-2.567995489286e+02,2.453476832978e+01,-2.566408199572e+02,2.452248639960e+01
4016,23404,4285400390.625000,3.643779687963e+01,1.821889843981e+02,2.806785891931e+01,1.865017523636e+02,2.776498884253e+01,1.840290372944e+02,2.774994118548e+01,1.839154204870e+02
4017,23405,4285583496.093750,-1.093133906389e+02,2.550645781574e+02,-1.235719362968e+02,2.532747098686e+02,-1.218535212095e+02,2.499860341722e+02,-1.217758772670e+02,2.498338068726e+02
4018,23406,4285766601.562500,3.643779687963e+01,3.643779687963e+01,3.512185729779e+01,3.882471251470e+01,3.467516244640e+01,3.830257946652e+01,3.465433200088e+01,3.827871341733e+01
4019,23407,4285949707.031250,2.550645781574e+02,1.821889843981e+02,2.494634560747e+02,1.981623355498e+02,2.462729345736e+02,1.954801503065e+02,2.461244718225e+02,1.953578411581e+02
4020,23408,4286132812.500000,-2.550645781574e+02,2.550645781574e+02,-2.720590351314e+02,2.455857688720e+02,-2.684232092557e+02,2.424830765610e+02,-2.682566893856e+02,2.423380724477e+02
4021,23409,4286315917.968750,-1.093133906389e+02,1.093133906389e+02,-1.164917558963e+02,1.052200101389e+02,-1.149397913788e+02,1.038950504755e+02,-1.148686428147e+02,1.038330622971e+02
4022,23410,4286499023.437500,1.093133906389e+02,3.643779687963e+01,1.089215524318e+02,4.252823357423e+01,1.075261755366e+02,4.193781264479e+01,1.074613110191e+02,4.191113562994e+01
4023,23411,4286682128.906250,3.643779687963e+01,2.550645781574e+02,2.392847870810e+01,2.602003109486e+02,2.371406272776e+01,2.568321837205e+02,2.370254445156e+01,2.566762255263e+02
4024,23412,4286865234.375000,-3.643779687963e+01,-3.643779687963e+01,-3.504219566565e+01,-3.872567047863e+01,-3.460529667617e+01,-3.821456890134e+01,-3.458479143917e+01,-3.819107048708e+01
4025,23413,4287048339.843750,1.821889843981e+02,-1.093133906389e+02,1.897828251353e+02,-1.015013291407e+02,1.873114865000e+02,-1.002682568059e+02,1.871973380573e+02,-1.002098340265e+02
4026,23414,4287231445.312500,-1.821889843981e+02,-2.550645781574e+02,-1.719225307858e+02,-2.668358710963e+02,-1.698212730277e+02,-2.633616410101e+02,-1.697219605481e+02,-2.632011921472e+02
4027,23415,4287414550.781250,-2.550645781574e+02,1.093133906389e+02,-2.630919598194e+02,9.855061560164e+01,-2.597031926352e+02,9.739023303980e+01,-2.595461143164e+02,9.733462347022e+01
4028,23416,4287597656.250000,-1.821889843981e+02,3.643779687963e+01,-1.858726190807e+02,2.853292192604e+01,-1.835011288521e+02,2.823800742921e+01,-1.833908486912e+02,2.822312694291e+01
4029,23417,4287780761.718750,1.093133906389e+02,-2.550645781574e+02,1.217698067327e+02,-2.530115187103e+02,1.201360937800e+02,-2.498522824745e+02,1.200614892808e+02,-2.497042421268e+02
4030,23418,4287963867.187500,-3.643779687963e+01,-1.821889843981e+02,-2.903996655851e+01,-1.856892541504e+02,-2.874095916502e+01,-1.833353118625e+02,-2.872585634932e+01,-1.832256415993e+02
4031,23419,4288146972.656250,-3.643779687963e+01,1.093133906389e+02,-4.163459181591e+01,1.088947927110e+02,-4.107131790750e+01,1.075401856341e+02,-4.104568255352e+01,1.074766523870e+02
4032,23420,4288330078.125000,-3.643779687963e+01,-1.093133906389e+02,-3.183626205410e+01,-1.121899130340e+02,-3.147789686089e+01,-1.107718012545e+02,-3.146044355923e+01,-1.107056953081e+02
4033,23421,4288513183.593750,2.550645781574e+02,3.643779687963e+01,2.562088999608e+02,4.899672759150e+01,2.530251682576e+02,4.829136095446e+01,2.528758670413e+02,4.825994826348e+01
4034,23422,4288696289.062500,1.821889843981e+02,1.821889843981e+02,1.752749330177e+02,1.933014488070e+02,1.731622230040e+02,1.908302718805e+02,1.730620494280e+02,1.907156110552e+02
4035,23423,4288879394.531250,-1.093133906389e+02,-3.643779687963e+01,-1.087279431505e+02,-4.247589974652e+01,-1.073937142172e+02,-4.190911806991e+01,-1.073308912491e+02,-4.188322534603e+01
4036,23424,4289062500.000000,-3.643779687963e+01,2.550645781574e+02,-5.019243144486e+01,2.562132133991e+02,-4.947832334585e+01,2.530615799762e+02,-4.944642060300e+01,2.529133611974e+02
4037,23425,4289245605.468750,1.093133906389e+02,-3.643779687963e+01,1.125097716081e+02,-3.127492723057e+01,1.111110629189e+02,-3.093017660600e+01,1.110455598885e+02,-3.091327442292e+01
4038,23426,4289428710.937500,-1.093133906389e+02,3.643779687963e+01,-1.124956656256e+02,3.138418538113e+01,-1.111017187958e+02,3.103937524298e+01,-1.110363814177e+02,3.102245400864e+01
4039,23427,4289611816.406250,-3.643779687963e+01,1.821889843981e+02,-4.589434071836e+01,1.826687907227e+02,-4.526579596401e+01,1.804480358802e+02,-4.523737481562e+01,1.803432444852e+02
4040,23428,4289794921.875000,-1.821889843981e+02,1.093133906389e+02,-1.897997626663e+02,1.018717221187e+02,-1.874457392721e+02,1.006971162215e+02,-1.873355148561e+02,1.006405902971e+02
4041,23429,4289978027.343750,-1.821889843981e+02,-2.550645781574e+02,-1.724132783471e+02,-2.670074789531e+02,-1.704126761527e+02,-2.636962436021e+02,-1.703166704059e+02,-2.635412486084e+02
4042,23430,4290161132.812500,-1.821889843981e+02,-2.550645781574e+02,-1.725622436833e+02,-2.668409270364e+02,-1.705668431996e+02,-2.635425949235e+02,-1.704709975858e+02,-2.633880757723e+02
4043,23431,4290344238.281250,2.550645781574e+02,-1.093133906389e+02,2.633042363591e+02,-9.890633817675e+01,2.600863431480e+02,-9.780682326631e+01,2.599350197088e+02,-9.775322024698e+01
4044,23432,4290527343.750000,-2.550645781574e+02,-2.550645781574e+02,-2.465991507489e+02,-2.698125352797e+02,-2.437272771212e+02,-2.664733229290e+02,-2.435898179560e+02,-2.663170820765e+02
4045,23433,4290710449.218750,-1.093133906389e+02,-1.093133906389e+02,-1.057354334182e+02,-1.155394046674e+02,-1.045083135729e+02,-1.141141518876e+02,-1.044495261766e+02,-1.140474119698e+02
4046,23434,4290893554.687500,-1.821889843981e+02,-1.093133906389e+02,-1.795288678624e+02,-1.186646525498e+02,-1.774244771894e+02,-1.171798952739e+02,-1.773240868488e+02,-1.171107574326e+02
4047,23435,4291076660.156250,3.643779687963e+01,-3.643779687963e+01,3.847603037317e+01,-3.526419665064e+01,3.800452175916e+01,-3.485779198411e+01,3.798240793231e+01,-3.483828771623e+01
4048,23436,4291259765.625000,-1.821889843981e+02,2.550645781574e+02,-1.957919674169e+02,2.499869950740e+02,-1.933749316283e+02,2.470881975467e+02,-1.932619270906e+02,2.469494682782e+02
4049,23437,4291442871.093750,3.643779687963e+01,-3.643779687963e+01,3.853687114657e+01,-3.522929252440e+01,3.806778537727e+01,-3.482619454638e+01,3.804575049992e+01,-3.480681403928e+01
4050,23438,4291625976.562500,2.550645781574e+02,2.550645781574e+02,2.464826259658e+02,2.699709716637e+02,2.436724853344e+02,2.666958603054e+02,2.435372564957e+02,2.665418955911e+02
4051,23439,4291809082.031250,2.550645781574e+02,3.643779687963e+01,2.565702183275e+02,4.880787114621e+01,2.535710316826e+02,4.814063932133e+01,2.534281428172e+02,4.811058881269e+01
4052,23440,4291992187.500000,-1.093133906389e+02,-1.821889843981e+02,-1.020789274511e+02,-1.896890840900e+02,-1.009517400065e+02,-1.874291455586e+02,-1.008968791881e+02,-1.873222948538e+02
4053,23441,4292175292.968750,-1.093133906389e+02,-1.093133906389e+02,-1.050794531967e+02,-1.162993442564e+02,-1.038946692692e+02,-1.149030166984e+02,-1.038375004443e+02,-1.148372206058e+02
4054,23442,4292358398.437500,1.821889843981e+02,1.093133906389e+02,1.783879310163e+02,1.207662985041e+02,1.763559158248e+02,1.192960253203e+02,1.762583027153e+02,1.192271348644e+02
4055,23443,4292541503.906250,-1.093133906389e+02,-1.093133906389e+02,-1.041371916217e+02,-1.171527983414e+02,-1.029721448905e+02,-1.157563162467e+02,-1.029158213301e+02,-1.156904064990e+02
4056,23444,4292724609.375000,1.821889843981e+02,-3.643779687963e+01,1.866856376770e+02,-2.527901351118e+01,1.845190138175e+02,-2.505478796484e+01,1.844157844623e+02,-2.504286189118e+01
4057,23445,4292907714.843750,2.550645781574e+02,-3.643779687963e+01,2.605194887937e+02,-1.958537952243e+01,2.575121787995e+02,-1.945460430759e+01,2.573686853229e+02,-1.944664511914e+01
4058,23446,4293090820.312500,1.093133906389e+02,-1.821889843981e+02,1.230786106491e+02,-1.767531195778e+02,1.216018702247e+02,-1.747694948597e+02,1.215324569342e+02,-1.746738799117e+02
4059,23447,4293273925.781250,2.550645781574e+02,-1.093133906389e+02,2.651457896058e+02,-9.355271052243e+01,2.620796316810e+02,-9.257933585324e+01,2.619336002723e+02,-9.253103026383e+01
4060,23448,4293457031.250000,3.643779687963e+01,3.643779687963e+01,3.448209203604e+01,3.916874036963e+01,3.410340190901e+01,3.870984713445e+01,3.408501755924e+01,3.868811123950e+01
4061,23449,4293640136.718750,1.821889843981e+02,-3.643779687963e+01,1.863199780891e+02,-2.549574035096e+01,1.841949673468e+02,-2.527401805731e+01,1.840933541131e+02,-2.526216335747e+01
4062,23450,4293823242.187500,2.550645781574e+02,-1.093133906389e+02,2.641290474989e+02,-9.511045772376e+01,2.611057406317e+02,-9.413035999462e+01,2.609614615844e+02,-9.408162915517e+01
4063,23451,4294006347.656250,-1.821889843981e+02,-1.821889843981e+02,-1.733886921069e+02,-1.944539570737e+02,-1.715044442751e+02,-1.921983442065e+02,-1.714127737643e+02,-1.920913079228e+02
4064,23452,4294189453.125000,1.093133906389e+02,1.821889843981e+02,9.979053794705e+01,1.904562520114e+02,9.873866734943e+01,1.882801083396e+02,9.868691108571e+01,1.881763235398e+02
4065,23453,4294372558.593750,1.821889843981e+02,1.093133906389e+02,1.777519689219e+02,1.212934647219e+02,1.758061118303e+02,1.198708568593e+02,1.757118423407e+02,1.198037150979e+02
4066,23454,4294555664.062500,-2.550645781574e+02,-3.643779687963e+01,-2.559229927457e+02,-5.210831665391e+01,-2.530870152827e+02,-5.143388896187e+01,-2.529503630737e+02,-5.140318541461e+01
4067,23455,4294738769.531250,-1.821889843981e+02,-1.821889843981e+02,-1.735011451229e+02,-1.955028133782e+02,-1.716437205853e+02,-1.932665337470e+02,-1.715530801185e+02,-1.931601438102e+02
4068,23456,4294921875.000000,-2.550645781574e+02,-1.821889843981e+02,-2.473874207000e+02,-2.002126056783e+02,-2.447202640246e+02,-1.979050467682e+02,-2.445905630058e+02,-1.977956540713e+02
4069,23457,4295104980.468750,-1.093133906389e+02,1.821889843981e+02,-1.219718681828e+02,1.779639302567e+02,-1.205610022841e+02,1.760442956534e+02,-1.204942560239e+02,1.759510337470e+02
4070,23458,4295288085.937500,-1.093133906389e+02,3.643779687963e+01,-1.129918344699e+02,3.021243102614e+01,-1.117383333979e+02,2.992132918144e+01,-1.116781347326e+02,2.990654156583e+01
4071,23459,4295471191.406250,-1.093133906389e+02,3.643779687963e+01,-1.129491579920e+02,3.019449599403e+01,-1.117006097653e+02,2.990477443886e+01,-1.116406125933e+02,2.989004375918e+01
4072,23460,4295654296.875000,-1.821889843981e+02,-1.093133906389e+02,-1.777349678018e+02,-1.218571930914e+02,-1.758389606284e+02,-1.204621600773e+02,-1.757466632258e+02,-1.203960551177e+02
4073,23461,4295837402.343750,-3.643779687963e+01,1.093133906389e+02,-4.359136813521e+01,1.083862241748e+02,-4.307774236739e+01,1.072231066316e+02,-4.305367986231e+01,1.071666624099e+02
4074,23462,4296020507.812500,-1.093133906389e+02,2.550645781574e+02,-1.262066602912e+02,2.513372696824e+02,-1.247473189344e+02,2.486591841761e+02,-1.246785293802e+02,2.485289686806e+02
4075,23463,4296203613.281250,-2.550645781574e+02,2.550645781574e+02,-2.731255899317e+02,2.428997339281e+02,-2.700877607132e+02,2.403761635083e+02,-2.699425847351e+02,2.402523434246e+02
4076,23464,4296386718.750000,1.093133906389e+02,-3.643779687963e+01,1.126544276988e+02,-3.059692851799e+01,1.114312044637e+02,-3.030874008809e+01,1.113722582489e+02,-3.029403858229e+01
4077,23465,4296569824.218750,3.643779687963e+01,-2.550645781574e+02,5.094925697153e+01,-2.559568743745e+02,5.030989400419e+01,-2.532315736424e+02,5.028069817327e+01,-2.530993603568e+02
4078,23466,4296752929.687500,-1.821889843981e+02,-3.643779687963e+01,-1.823074818904e+02,-4.655559503395e+01,-1.803772641634e+02,-4.599197263200e+01,-1.802835000769e+02,-4.596592751762e+01
4079,23467,4296936035.156250,2.550645781574e+02,-3.643779687963e+01,2.597932072715e+02,-2.376611899730e+01,2.570199787483e+02,-2.360780579719e+01,2.568858090342e+02,-2.359836593447e+01
4080,23468,4297119140.625000,3.643779687963e+01,3.643779687963e+01,3.490889804891e+01,3.877527460055e+01,3.455290379579e+01,3.835145800191e+01,3.453538605170e+01,3.833115636046e+01
4081,23469,4297302246.093750,-1.821889843981e+02,1.093133906389e+02,-1.903987969560e+02,1.001538583583e+02,-1.883511210374e+02,9.916525175878e+01,-1.882525152770e+02,9.911601331393e+01
4082,23470,4297485351.562500,-3.643779687963e+01,1.821889843981e+02,-4.787910545656e+01,1.819466878576e+02,-4.730896770156e+01,1.800493083677e+02,-4.728255349915e+01,1.799569315236e+02
4083,23471,4297668457.031250,-1.821889843981e+02,-1.093133906389e+02,-1.770820557271e+02,-1.222138842822e+02,-1.752698541762e+02,-1.208679830804e+02,-1.751810563867e+02,-1.208038695551e+02
4084,23472,4297851562.500000,1.821889843981e+02,1.093133906389e+02,1.766340193859e+02,1.228845275181e+02,1.748336462830e+02,1.215365449994e+02,1.747453748330e+02,1.214722972379e+02
4085,23473,4298034667.968750,-1.821889843981e+02,-1.093133906389e+02,-1.762788648685e+02,-1.234012527256e+02,-1.744892533561e+02,-1.220528027074e+02,-1.744014590080e+02,-1.219885003457e+02
4086,23474,4298217773.437500,3.643779687963e+01,-1.821889843981e+02,4.965048718457e+01,-1.814684189924e+02,4.906960690355e+01,-1.796049944818e+02,4.904262031627e+01,-1.795140785815e+02
4087,23475,4298400878.906250,2.550645781574e+02,-1.093133906389e+02,2.652536646559e+02,-9.260117477499e+01,2.624800213246e+02,-9.174126985332e+01,2.623457814400e+02,-9.169762805465e+01
4088,23476,4298583984.375000,2.550645781574e+02,3.643779687963e+01,2.550718681786e+02,5.443467630246e+01,2.524668395752e+02,5.378160151825e+01,2.523397311690e+02,5.375158769488e+01
4089,23477,4298767089.843750,1.093133906389e+02,3.643779687963e+01,1.078883852156e+02,4.427888889658e+01,1.067984487369e+02,4.378564601490e+01,1.067450959142e+02,4.376238414499e+01
4090,23478,4298950195.312500,3.643779687963e+01,2.550645781574e+02,1.949831693915e+01,2.600005076805e+02,1.939388427851e+01,2.573379473368e+02,1.938700388260e+01,2.572084413808e+02
4091,23479,4299133300.781250,-3.643779687963e+01,1.093133906389e+02,-4.399336005026e+01,1.079859263639e+02,-4.350640493690e+01,1.069032306720e+02,-4.348343196740e+01,1.068501887714e+02
4092,23480,4299316406.250000,-1.093133906389e+02,-2.550645781574e+02,-9.423165770359e+01,-2.645586236687e+02,-9.337289109330e+01,-2.618426972054e+02,-9.332921405350e+01,-2.617110058666e+02
4093,23481,4299499511.718750,-1.093133906389e+02,-2.550645781574e+02,-9.487343432874e+01,-2.643516460592e+02,-9.401174332723e+01,-2.616477592850e+02,-9.396790777049e+01,-2.615166101337e+02
4094,23482,4299682617.187500,-3.643779687963e+01,1.093133906389e+02,-4.322455350527e+01,1.083243478116e+02,-4.275028496734e+01,1.072504411987e+02,-4.272790828314e+01,1.071977729047e+02
4095,23483,4299865722.656250,3.643779687963e+01,3.643779687963e+01,3.478083449937e+01,3.887427049433e+01,3.444646625928e+01,3.847204758342e+01,3.442988550292e+01,3.845266773174e+01
4096,23484,4300048828.125000,1.093133906389e+02,1.821889843981e+02,1.004872263621e+02,1.901596886771e+02,9.955340145398e+01,1.882248149169e+02,9.950651215373e+01,1.881310941557e+02
4097,23485,4300231933.593750,-1.821889843981e+02,-3.643779687963e+01,-1.820453982937e+02,-4.719096089326e+01,-1.802523008440e+02,-4.665535469851e+01,-1.801644444814e+02,-4.663047448436e+01
4098,23486,4300415039.062500,3.643779687963e+01,-2.550645781574e+02,5.183536586246e+01,-2.555678998749e+02,5.122876367354e+01,-2.530551432810e+02,5.120092079523e+01,-2.529320865744e+02
4099,23487,4300598144.531250,1.093133906389e+02,-1.821889843981e+02,1.215141838304e+02,-1.773894109579e+02,1.202504684550e+02,-1.756832488885e+02,1.201899779755e+02,-1.755990676450e+02
4100,23488,4300781250.000000,-2.550645781574e+02,1.821889843981e+02,-2.690539521215e+02,1.679745465805e+02,-2.663480286702e+02,1.664214565765e+02,-2.662169925800e+02,1.663437023894e+02
4101,23489,4300964355.468750,1.093133906389e+02,1.093133906389e+02,1.032923322235e+02,1.174638858552e+02,1.023237396246e+02,1.162760828205e+02,1.022755848985e+02,1.162187531696e+02
4102,23490,4301147460.937500,1.093133906389e+02,1.093133906389e+02,1.030776275153e+02,1.176449922469e+02,1.021151220270e+02,1.164599634392e+02,1.020672508633e+02,1.164027533286e+02
4103,23491,4301330566.406250,1.821889843981e+02,1.821889843981e+02,1.714480978226e+02,1.963718702921e+02,1.698539324861e+02,1.944015025555e+02,1.697746146322e+02,1.943063558279e+02
4104,23492,4301513671.875000,-2.550645781574e+02,1.821889843981e+02,-2.702216907444e+02,1.659859370142e+02,-2.675460497778e+02,1.644780476280e+02,-2.674163504393e+02,1.644024151074e+02
4105,23493,4301696777.343750,1.093133906389e+02,1.093133906389e+02,1.024503984558e+02,1.181782702455e+02,1.015058555348e+02,1.170016976631e+02,1.014588254168e+02,1.169448578348e+02
4106,23494,4301879882.812500,3.643779687963e+01,-3.643779687963e+01,3.945176244180e+01,-3.408023611833e+01,3.906051815466e+01,-3.376737179420e+01,3.904161358959e+01,-3.375178846512e+01
4107,23495,4302062988.281250,-1.821889843981e+02,1.093133906389e+02,-1.918944077255e+02,9.684587989309e+01,-1.900237434237e+02,9.598954899674e+01,-1.899328758706e+02,9.594630167543e+01
4108,23496,4302246093.750000,1.821889843981e+02,1.093133906389e+02,1.761258675706e+02,1.232107011190e+02,1.744928673984e+02,1.219726987006e+02,1.744120781339e+02,1.219133356653e+02
4109,23497,4302429199.218750,-2.550645781574e+02,1.093133906389e+02,-2.648589526605e+02,9.306542028901e+01,-2.623117346100e+02,9.227885573154e+01,-2.621876911517e+02,9.223849840667e+01
4110,23498,4302612304.687500,3.643779687963e+01,-2.550645781574e+02,5.328108721667e+01,-2.551469689661e+02,5.268448176312e+01,-2.527548390715e+02,5.265705694223e+01,-2.526373470416e+02
4111,23499,4302795410.156250,-1.093133906389e+02,2.550645781574e+02,-1.260944636088e+02,2.508124420536e+02,-1.248159578050e+02,2.484972296863e+02,-1.247551090211e+02,2.483829791989e+02
4112,23500,4302978515.625000,1.093133906389e+02,3.643779687963e+01,1.082619173233e+02,4.320080574835e+01,1.072625281118e+02,4.275625557500e+01,1.072132834360e+02,4.273524281377e+01
4113,23501,4303161621.093750,3.643779687963e+01,1.093133906389e+02,3.020182355387e+01,1.125789200479e+02,2.996080390532e+01,1.115164985734e+02,2.994821127549e+01,1.114646757721e+02
4114,23502,4303344726.562500,-2.550645781574e+02,1.093133906389e+02,-2.643636148745e+02,9.437562053709e+01,-2.618700958861e+02,9.359412586463e+01,-2.617486213623e+02,9.355399619213e+01
4115,23503,4303527832.031250,-1.821889843981e+02,-3.643779687963e+01,-1.815339283108e+02,-4.863221585811e+01,-1.798697966551e+02,-4.811546145544e+01,-1.797879394840e+02,-4.809141983676e+01
4116,23504,4303710937.500000,-1.821889843981e+02,3.643779687963e+01,-1.863268477730e+02,2.449046386379e+01,-1.845985813388e+02,2.433241733202e+01,-1.845140902501e+02,2.432337012768e+01
4117,23505,4303894042.968750,-3.643779687963e+01,2.550645781574e+02,-5.456892927769e+01,2.548259405219e+02,-5.397449980505e+01,2.525038906152e+02,-5.394716420656e+01,2.523897540159e+02
4118,23506,4304077148.437500,-2.550645781574e+02,-3.643779687963e+01,-2.547147508983e+02,-5.503956761249e+01,-2.524033422234e+02,-5.444289119658e+01,-2.522897213725e+02,-5.441544414220e+01
4119,23507,4304260253.906250,3.643779687963e+01,1.093133906389e+02,2.879337606422e+01,1.129224492193e+02,2.857206732701e+01,1.118825182773e+02,2.856043457613e+01,1.118317737777e+02
4120,23508,4304443359.375000,1.093133906389e+02,-1.093133906389e+02,1.183453503837e+02,-1.021620776163e+02,1.172336016101e+02,-1.012776766836e+02,1.171798532327e+02,-1.012335217476e+02
4121,23509,4304626464.843750,3.643779687963e+01,-3.643779687963e+01,3.948653783738e+01,-3.400616890800e+01,3.911708366658e+01,-3.371307280570e+01,3.909922300714e+01,-3.369843817953e+01
4122,23510,4304809570.312500,3.643779687963e+01,-2.550645781574e+02,5.622346188170e+01,-2.544067804573e+02,5.562435551445e+01,-2.521362190649e+02,5.559678894305e+01,-2.520246007358e+02
4123,23511,4304992675.781250,1.821889843981e+02,1.821889843981e+02,1.695516378019e+02,1.978126961816e+02,1.681031218956e+02,1.959767282450e+02,1.680307855601e+02,1.958879847426e+02
4124,23512,4305175781.250000,-2.550645781574e+02,-1.093133906389e+02,-2.485462164580e+02,-1.301795377581e+02,-2.463736846957e+02,-1.289261211738e+02,-2.462663665341e+02,-1.288664698495e+02
4125,23513,4305358886.718750,2.550645781574e+02,1.093133906389e+02,2.484169780276e+02,1.303628248311e+02,2.462547805673e+02,1.291125963059e+02,2.461479780119e+02,1.290531057137e+02
4126,23514,4305541992.187500,1.093133906389e+02,-3.643779687963e+01,1.130674606028e+02,-2.797886007447e+01,1.120556245861e+02,-2.777224672623e+01,1.120062726961e+02,-2.776133868620e+01
4127,23515,4305725097.656250,-2.550645781574e+02,1.093133906389e+02,-2.658093649952e+02,8.954274024020e+01,-2.634316950458e+02,8.884974300297e+01,-2.633159069337e+02,8.881395503018e+01
4128,23516,4305908203.125000,-1.093133906389e+02,-1.821889843981e+02,-9.526403135127e+01,-1.924408616811e+02,-9.449727664315e+01,-1.907153945220e+02,-9.445839654735e+01,-1.906315917144e+02
4129,23517,4306091308.593750,-3.643779687963e+01,1.093133906389e+02,-4.563794753453e+01,1.071489802693e+02,-4.519956373959e+01,1.062281615375e+02,-4.517885501085e+01,1.061827728809e+02
4130,23518,4306274414.062500,1.093133906389e+02,2.550645781574e+02,8.944584214793e+01,2.659187976593e+02,8.876352862320e+01,2.635692643525e+02,8.872828289134e+01,2.634549111867e+02
