subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4088,23476,4298583984.375000,2.550645781574e+02,3.643779687963e+01,2.550718681786e+02,5.443467630246e+01,2.524668395752e+02,5.378160151825e+01,2.524837516632e+02,5.378677921101e+01
4089,23477,4298767089.843750,1.093133906389e+02,3.643779687963e+01,1.078883852156e+02,4.427888889658e+01,1.067984487369e+02,4.378564601490e+01,1.068054115999e+02,4.378924514032e+01
4090,23478,4298950195.312500,3.643779687963e+01,2.550645781574e+02,1.949831693915e+01,2.600005076805e+02,1.939388427851e+01,2.573379473368e+02,1.939364849206e+01,2.573553116865e+02
4091,23479,4299133300.781250,-3.643779687963e+01,1.093133906389e+02,-4.399336005026e+01,1.079859263639e+02,-4.350640493690e+01,1.069032306720e+02,-4.350993220512e+01,1.069100706015e+02
4092,23480,4299316406.250000,-1.093133906389e+02,-2.550645781574e+02,-9.423165770359e+01,-2.645586236687e+02,-9.337289109330e+01,-2.618426972054e+02,-9.337747197442e+01,-2.618604823465e+02
4093,23481,4299499511.718750,-1.093133906389e+02,-2.550645781574e+02,-9.487343432874e+01,-2.643516460592e+02,-9.401174332723e+01,-2.616477592850e+02,-9.401630946685e+01,-2.616653741598e+02
4094,23482,4299682617.187500,-3.643779687963e+01,1.093133906389e+02,-4.322455350527e+01,1.083243478116e+02,-4.275028496734e+01,1.072504411987e+02,-4.275368505137e+01,1.072571104061e+02
4095,23483,4299865722.656250,3.643779687963e+01,3.643779687963e+01,3.478083449937e+01,3.887427049433e+01,3.444646625928e+01,3.847204758342e+01,3.444843937339e+01,3.847471326649e+01
4096,23484,4300048828.125000,1.093133906389e+02,1.821889843981e+02,1.004872263621e+02,1.901596886771e+02,9.955340145398e+01,1.882248149169e+02,9.955858280803e+01,1.882373290881e+02
4097,23485,4300231933.593750,-1.821889843981e+02,-3.643779687963e+01,-1.820453982937e+02,-4.719096089326e+01,-1.802523008440e+02,-4.665535469851e+01,-1.802633264180e+02,-4.665935623002e+01
4098,23486,4300415039.062500,3.643779687963e+01,-2.550645781574e+02,5.183536586246e+01,-2.555678998749e+02,5.122876367354e+01,-2.530551432810e+02,5.123345486515e+01,-2.530705510520e+02
4099,23487,4300598144.531250,1.093133906389e+02,-1.821889843981e+02,1.215141838304e+02,-1.773894109579e+02,1.202504684550e+02,-1.756832488885e+02,1.202589096237e+02,-1.756933319357e+02
4100,23488,4300781250.000000,-2.550645781574e+02,1.821889843981e+02,-2.690539521215e+02,1.679745465805e+02,-2.663480286702e+02,1.664214565765e+02,-2.663652319597e+02,1.664299956563e+02
4101,23489,4300964355.468750,1.093133906389e+02,1.093133906389e+02,1.032923322235e+02,1.174638858552e+02,1.023237396246e+02,1.162760828205e+02,1.023292100703e+02,1.162836983214e+02
4102,23490,4301147460.937500,1.093133906389e+02,1.093133906389e+02,1.030776275153e+02,1.176449922469e+02,1.021151220270e+02,1.164599634392e+02,1.021205157575e+02,1.164675168647e+02
4103,23491,4301330566.406250,1.821889843981e+02,1.821889843981e+02,1.714480978226e+02,1.963718702921e+02,1.698539324861e+02,1.944015025555e+02,1.698627951942e+02,1.944139875083e+02
4104,23492,4301513671.875000,-2.550645781574e+02,1.821889843981e+02,-2.702216907444e+02,1.659859370142e+02,-2.675460497778e+02,1.644780476280e+02,-2.675626535434e+02,1.644860550257e+02
4105,23493,4301696777.343750,1.093133906389e+02,1.093133906389e+02,1.024503984558e+02,1.181782702455e+02,1.015058555348e+02,1.170016976631e+02,1.015110216180e+02,1.170090629520e+02
4106,23494,4301879882.812500,3.643779687963e+01,-3.643779687963e+01,3.945176244180e+01,-3.408023611833e+01,3.906051815466e+01,-3.376737179420e+01,3.906295217534e+01,-3.376906867729e+01
4107,23495,4302062988.281250,-1.821889843981e+02,1.093133906389e+02,-1.918944077255e+02,9.684587989309e+01,-1.900237434237e+02,9.598954899674e+01,-1.900350596651e+02,9.599384199692e+01
4108,23496,4302246093.750000,1.821889843981e+02,1.093133906389e+02,1.761258675706e+02,1.232107011190e+02,1.744928673984e+02,1.219726987006e+02,1.745018970155e+02,1.219805606149e+02
4109,23497,4302429199.218750,-2.550645781574e+02,1.093133906389e+02,-2.648589526605e+02,9.306542028901e+01,-2.623117346100e+02,9.227885573154e+01,-2.623267914076e+02,9.228239348433e+01
4110,23498,4302612304.687500,3.643779687963e+01,-2.550645781574e+02,5.328108721667e+01,-2.551469689661e+02,5.268448176312e+01,-2.527548390715e+02,5.268887103368e+01,-2.527683460273e+02
4111,23499,4302795410.156250,-1.093133906389e+02,2.550645781574e+02,-1.260944636088e+02,2.508124420536e+02,-1.248159578050e+02,2.484972296863e+02,-1.248241888492e+02,2.485099197313e+02
4112,23500,4302978515.625000,1.093133906389e+02,3.643779687963e+01,1.082619173233e+02,4.320080574835e+01,1.072625281118e+02,4.275625557500e+01,1.072680057349e+02,4.275918083036e+01
4113,23501,4303161621.093750,3.643779687963e+01,1.093133906389e+02,3.020182355387e+01,1.125789200479e+02,2.996080390532e+01,1.115164985734e+02,2.996172118576e+01,1.115225685330e+02
4114,23502,4303344726.562500,-2.550645781574e+02,1.093133906389e+02,-2.643636148745e+02,9.437562053709e+01,-2.618700958861e+02,9.359412586463e+01,-2.618843264572e+02,9.359744961905e+01
4115,23503,4303527832.031250,-1.821889843981e+02,-3.643779687963e+01,-1.815339283108e+02,-4.863221585811e+01,-1.798697966551e+02,-4.811546145544e+01,-1.798787891300e+02,-4.811901714812e+01
4116,23504,4303710937.500000,-1.821889843981e+02,3.643779687963e+01,-1.863268477730e+02,2.449046386379e+01,-1.845985813388e+02,2.433241733202e+01,-1.846081359138e+02,2.433255600396e+01
4117,23505,4303894042.968750,-3.643779687963e+01,2.550645781574e+02,-5.456892927769e+01,2.548259405219e+02,-5.397449980505e+01,2.525038906152e+02,-5.397872443241e+01,2.525162829434e+02
4118,23506,4304077148.437500,-2.550645781574e+02,-3.643779687963e+01,-2.547147508983e+02,-5.503956761249e+01,-2.524033422234e+02,-5.444289119658e+01,-2.524155705226e+02,-5.444710512227e+01
4119,23507,4304260253.906250,3.643779687963e+01,1.093133906389e+02,2.879337606422e+01,1.129224492193e+02,2.857206732701e+01,1.118825182773e+02,2.857280300510e+01,1.118881839878e+02
4120,23508,4304443359.375000,1.093133906389e+02,-1.093133906389e+02,1.183453503837e+02,-1.021620776163e+02,1.172336016101e+02,-1.012776766836e+02,1.172398914692e+02,-1.012818887538e+02
4121,23509,4304626464.843750,3.643779687963e+01,-3.643779687963e+01,3.948653783738e+01,-3.400616890800e+01,3.911708366658e+01,-3.371307280570e+01,3.911915770413e+01,-3.371445349283e+01
4122,23510,4304809570.312500,3.643779687963e+01,-2.550645781574e+02,5.622346188170e+01,-2.544067804573e+02,5.562435551445e+01,-2.521362190649e+02,5.562848890955e+01,-2.521478028913e+02
4123,23511,4304992675.781250,1.821889843981e+02,1.821889843981e+02,1.695516378019e+02,1.978126961816e+02,1.681031218956e+02,1.959767282450e+02,1.681097927789e+02,1.959868718174e+02
4124,23512,4305175781.250000,-2.550645781574e+02,-1.093133906389e+02,-2.485462164580e+02,-1.301795377581e+02,-2.463736846957e+02,-1.289261211738e+02,-2.463842537687e+02,-1.289335247645e+02
4125,23513,4305358886.718750,2.550645781574e+02,1.093133906389e+02,2.484169780276e+02,1.303628248311e+02,2.462547805673e+02,1.291125963059e+02,2.462651906235e+02,1.291199278470e+02
4126,23514,4305541992.187500,1.093133906389e+02,-3.643779687963e+01,1.130674606028e+02,-2.797886007447e+01,1.120556245861e+02,-2.777224672623e+01,1.120608085372e+02,-2.777282176532e+01
4127,23515,4305725097.656250,-2.550645781574e+02,1.093133906389e+02,-2.658093649952e+02,8.954274024020e+01,-2.634316950458e+02,8.884974300297e+01,-2.634438595200e+02,8.885209495350e+01
4128,23516,4305908203.125000,-1.093133906389e+02,-1.821889843981e+02,-9.526403135127e+01,-1.924408616811e+02,-9.449727664315e+01,-1.907153945220e+02,-9.450025344912e+01,-1.907242631723e+02
4129,23517,4306091308.593750,-3.643779687963e+01,1.093133906389e+02,-4.563794753453e+01,1.071489802693e+02,-4.519956373959e+01,1.062281615375e+02,-4.520213789801e+01,1.062324517709e+02
4130,23518,4306274414.062500,1.093133906389e+02,2.550645781574e+02,8.944584214793e+01,2.659187976593e+02,8.876352862320e+01,2.635692643525e+02,8.876571109487e+01,2.635809448813e+02
4131,23519,4306457519.531250,2.550645781574e+02,-1.093133906389e+02,2.659486258155e+02,-8.960167253445e+01,2.636084340307e+02,-8.892127012572e+01,2.636199539609e+02,-8.892340398812e+01
4132,23520,4306640625.000000,-1.821889843981e+02,2.550645781574e+02,-2.041902000483e+02,2.425808177865e+02,-2.023374444472e+02,2.405593599053e+02,-2.023471897499e+02,2.405680319548e+02
4133,23521,4306823730.468750,-1.093133906389e+02,-1.093133906389e+02,-1.015431167878e+02,-1.189875623246e+02,-1.007128497629e+02,-1.179267404610e+02,-1.007162198475e+02,-1.179321115726e+02
4134,23522,4307006835.937500,2.550645781574e+02,1.821889843981e+02,2.429146174387e+02,2.040576679562e+02,2.409078054340e+02,2.022206911310e+02,2.409161942076e+02,2.022301833330e+02
4135,23523,4307189941.406250,-1.821889843981e+02,-3.643779687963e+01,-1.809415995205e+02,-5.105349266867e+01,-1.794164682231e+02,-5.055189114673e+01,-1.794232017645e+02,-5.055494403224e+01
4136,23524,4307373046.875000,-1.821889843981e+02,-1.821889843981e+02,-1.696310757548e+02,-1.979089105721e+02,-1.682621417318e+02,-1.961656196528e+02,-1.682674647834e+02,-1.961741942853e+02
4137,23525,4307556152.343750,3.643779687963e+01,-2.550645781574e+02,5.632615661199e+01,-2.544385060853e+02,5.575679953319e+01,-2.523065530101e+02,5.576042244733e+01,-2.523158012483e+02
4138,23526,4307739257.812500,-1.821889843981e+02,3.643779687963e+01,-1.864750289992e+02,2.291174309492e+01,-1.848958149247e+02,2.278678525143e+01,-1.849028575927e+02,2.278653307988e+01
4139,23527,4307922363.281250,-3.643779687963e+01,1.821889843981e+02,-5.041138819754e+01,1.809431900325e+02,-4.992249996083e+01,1.794438186792e+02,-4.992540471327e+01,1.794501127249e+02
4140,23528,4308105468.750000,1.821889843981e+02,3.643779687963e+01,1.809367096689e+02,5.023798121669e+01,1.794438037389e+02,4.975234496771e+01,1.794499877291e+02,4.975521267341e+01
4141,23529,4308288574.218750,-1.821889843981e+02,3.643779687963e+01,-1.862598820323e+02,2.338193921837e+01,-1.847023002453e+02,2.325545904668e+01,-1.847089955057e+02,2.325518235575e+01
4142,23530,4308471679.687500,1.093133906389e+02,-1.821889843981e+02,1.232907438453e+02,-1.756484055829e+02,1.222056732360e+02,-1.742388700433e+02,1.222109753704e+02,-1.742442180070e+02
4143,23531,4308654785.156250,1.821889843981e+02,-2.550645781574e+02,2.016850720362e+02,-2.439100246001e+02,1.999330850028e+02,-2.419725158089e+02,1.999413786308e+02,-2.419796126492e+02
4144,23532,4308837890.625000,-3.643779687963e+01,-3.643779687963e+01,-3.412736606575e+01,-3.925384107593e+01,-3.386151472681e+01,-3.891911805322e+01,-3.386242161353e+01,-3.892062939731e+01
4145,23533,4309020996.093750,-2.550645781574e+02,3.643779687963e+01,-2.593227669220e+02,1.888293507135e+01,-2.571960839122e+02,1.882323649557e+01,-2.572046894191e+02,1.882232327694e+01
4146,23534,4309204101.562500,2.550645781574e+02,1.821889843981e+02,2.436488195132e+02,2.018650600171e+02,2.417394680915e+02,2.001331579711e+02,2.417461070058e+02,2.001410855453e+02
4147,23535,4309387207.031250,-1.821889843981e+02,3.643779687963e+01,-1.861809590328e+02,2.307990181788e+01,-1.846638042003e+02,2.296083607727e+01,-1.846698107175e+02,2.296046391298e+01
4148,23536,4309570312.500000,1.093133906389e+02,1.821889843981e+02,9.602658855088e+01,1.919156643442e+02,9.532187931463e+01,1.903321810936e+02,9.532371433742e+01,1.903386818446e+02
4149,23537,4309753417.968750,-2.550645781574e+02,-3.643779687963e+01,-2.539959639557e+02,-5.701391179330e+01,-2.519764169453e+02,-5.646319084086e+01,-2.519837772800e+02,-5.646641930735e+01
4150,23538,4309936523.437500,-2.550645781574e+02,3.643779687963e+01,-2.599155758400e+02,1.575998091533e+01,-2.578310496608e+02,1.572882461581e+01,-2.578388601724e+02,1.572775677770e+01
4151,23539,4310119628.906250,-1.821889843981e+02,-1.093133906389e+02,-1.744532948616e+02,-1.251738686313e+02,-1.731098638081e+02,-1.241134463740e+02,-1.731141971359e+02,-1.241181172412e+02
4152,23540,4310302734.375000,2.550645781574e+02,-1.821889843981e+02,2.718574406964e+02,-1.624421955212e+02,2.696429217249e+02,-1.612536557202e+02,2.696516206684e+02,-1.612566733862e+02
4153,23541,4310485839.843750,-1.093133906389e+02,-1.093133906389e+02,-1.010828323493e+02,-1.190240670679e+02,-1.003284700111e+02,-1.180477340453e+02,-1.003305821936e+02,-1.180516468199e+02
4154,23542,4310668945.312500,2.550645781574e+02,-3.643779687963e+01,2.597160816000e+02,-1.583212345379e+01,2.576694999354e+02,-1.580254818878e+01,2.576766687565e+02,-1.580144444047e+01
4155,23543,4310852050.781250,-3.643779687963e+01,-1.093133906389e+02,-2.777295623464e+01,-1.129733492053e+02,-2.759694132150e+01,-1.120794228328e+02,-2.759701313527e+01,-1.120825954645e+02
4156,23544,4311035156.250000,-3.643779687963e+01,-1.093133906389e+02,-2.777444144902e+01,-1.129529552866e+02,-2.759937546554e+01,-1.120631183114e+02,-2.759943038456e+01,-1.120662212593e+02
4157,23545,4311218261.718750,-2.550645781574e+02,1.093133906389e+02,-2.656555634131e+02,8.897794321108e+01,-2.635633334811e+02,8.838506982155e+01,-2.635706085661e+02,8.838575983722e+01
4158,23546,4311401367.187500,-1.821889843981e+02,-3.643779687963e+01,-1.802837776129e+02,-5.187108638398e+01,-1.789111567415e+02,-5.140487045144e+01,-1.789153198648e+02,-5.140722237306e+01
4159,23547,4311584472.656250,-1.093133906389e+02,-1.093133906389e+02,-1.007562546363e+02,-1.192383684924e+02,-1.000255764863e+02,-1.182853303782e+02,-1.000273078546e+02,-1.182888094105e+02
4160,23548,4311767578.125000,2.550645781574e+02,1.093133906389e+02,2.473070252219e+02,1.318359460437e+02,2.454633803403e+02,1.307371390567e+02,2.454684295243e+02,1.307417086198e+02
4161,23549,4311950683.593750,-1.821889843981e+02,1.093133906389e+02,-1.928118521666e+02,9.420837935259e+01,-1.913091677700e+02,9.356139408029e+01,-1.913141512104e+02,9.356241660950e+01
4162,23550,4312133789.062500,-3.643779687963e+01,-2.550645781574e+02,-1.483765310843e+01,-2.597989786091e+02,-1.482006145692e+01,-2.578241143896e+02,-1.481885657013e+01,-2.578300072910e+02
4163,23551,4312316894.531250,-1.093133906389e+02,3.643779687963e+01,-1.130602334880e+02,2.752129596781e+01,-1.121969970401e+02,2.735490737227e+01,-1.121996169323e+02,2.735483681093e+01
4164,23552,4312500000.000000,-1.821889843981e+02,-1.821889843981e+02,-1.684554657250e+02,-1.982611254904e+02,-1.672624489949e+02,-1.967102627552e+02,-1.672648342713e+02,-1.967154466027e+02
4165,23553,4312683105.468750,2.550645781574e+02,-2.550645781574e+02,2.770914381415e+02,-2.363304012340e+02,2.749330977544e+02,-2.346643994756e+02,2.749401786191e+02,-2.346676073708e+02
4166,23554,4312866210.937500,2.550645781574e+02,2.550645781574e+02,2.368222017092e+02,2.766164286642e+02,2.351604474238e+02,2.744709129496e+02,2.351635232289e+02,2.744778178705e+02
4167,23555,4313049316.406250,1.821889843981e+02,-3.643779687963e+01,1.861822234594e+02,-2.267191285767e+01,1.847944373039e+02,-2.257193869669e+01,1.847981621120e+02,-2.257127447986e+01
4168,23556,4313232421.875000,3.643779687963e+01,-1.821889843981e+02,5.085030368308e+01,-1.805713222674e+02,5.040929936440e+01,-1.792581176858e+02,5.041131730295e+01,-1.792611888700e+02
4169,23557,4313415527.343750,-2.550645781574e+02,2.550645781574e+02,-2.768683178839e+02,2.367324668519e+02,-2.747492399224e+02,2.350956709083e+02,-2.747556416622e+02,2.350983087575e+02
4170,23558,4313598632.812500,2.550645781574e+02,-2.550645781574e+02,2.771322799273e+02,-2.365343814284e+02,2.750207377861e+02,-2.349071661945e+02,2.750269737870e+02,-2.349096541724e+02
4171,23559,4313781738.281250,1.821889843981e+02,-2.550645781574e+02,2.040058048824e+02,-2.422017419622e+02,2.024334668174e+02,-2.405146036473e+02,2.024383355884e+02,-2.405174750986e+02
4172,23560,4313964843.750000,1.821889843981e+02,-1.821889843981e+02,1.983284300265e+02,-1.686695467704e+02,1.968309549297e+02,-1.675208809976e+02,1.968351718012e+02,-1.675224445807e+02
4173,23561,4314147949.218750,-1.093133906389e+02,1.821889843981e+02,-1.246983204806e+02,1.747136886750e+02,-1.237359075475e+02,1.735002611441e+02,-1.237388891227e+02,1.735022517523e+02
4174,23562,4314331054.687500,2.550645781574e+02,-2.550645781574e+02,2.768506432787e+02,-2.368102814761e+02,2.747784537956e+02,-2.352129580524e+02,2.747840101275e+02,-2.352148731388e+02
4175,23563,4314514160.156250,-1.093133906389e+02,-3.643779687963e+01,-1.072541292797e+02,-4.507805961120e+01,-1.065049455286e+02,-4.471707054969e+01,-1.065062227147e+02,-4.471835437437e+01
4176,23564,4314697265.625000,1.821889843981e+02,1.093133906389e+02,1.751815568815e+02,1.237138165011e+02,1.739820738140e+02,1.227707998174e+02,1.739837563491e+02,1.227735422806e+02
4177,23565,4314880371.093750,3.643779687963e+01,2.550645781574e+02,1.795335536747e+01,2.593758622974e+02,1.792117718497e+01,2.575350895408e+02,1.791987813333e+01,2.575386129710e+02
4178,23566,4315063476.562500,3.643779687963e+01,2.550645781574e+02,1.813774578717e+01,2.593333242198e+02,1.810485780535e+01,2.575014563470e+02,1.810355025167e+01,2.575048219792e+02
4179,23567,4315246582.031250,2.550645781574e+02,-1.821889843981e+02,2.701593299562e+02,-1.645633267230e+02,2.682067725928e+02,-1.635093182894e+02,2.682109763389e+02,-1.635096857494e+02
4180,23568,4315429687.500000,-3.643779687963e+01,1.093133906389e+02,-4.486119115891e+01,1.073130976867e+02,-4.450922252584e+01,1.065813583558e+02,-4.451036685323e+01,1.065823099801e+02
4181,23569,4315612792.968750,1.093133906389e+02,-3.643779687963e+01,1.128227946778e+02,-2.838459172173e+01,1.120296274771e+02,-2.822888553065e+01,1.120310064961e+02,-2.822852205030e+01
4182,23570,4315795898.437500,3.643779687963e+01,-1.093133906389e+02,4.511081544892e+01,-1.072647396059e+02,4.476011891278e+01,-1.065405567419e+02,4.476121082939e+01,-1.065413754134e+02
4183,23571,4315979003.906250,-1.821889843981e+02,1.821889843981e+02,-1.977115982558e+02,1.692450612515e+02,-1.962910784313e+02,1.681542824017e+02,-1.962939616704e+02,1.681547214282e+02
4184,23572,4316162109.375000,-1.093133906389e+02,1.821889843981e+02,-1.242950799343e+02,1.749097039658e+02,-1.233811113260e+02,1.737589499327e+02,-1.233832539828e+02,1.737597709694e+02
4185,23573,4316345214.843750,2.550645781574e+02,-1.821889843981e+02,2.709639713584e+02,-1.635335337693e+02,2.690600525265e+02,-1.625195891077e+02,2.690632685056e+02,-1.625193402981e+02
4186,23574,4316528320.312500,-2.550645781574e+02,-1.821889843981e+02,-2.425509571784e+02,-2.031942527480e+02,-2.409824523676e+02,-2.017293740461e+02,-2.409831124206e+02,-2.017323722952e+02
4187,23575,4316711425.781250,-3.643779687963e+01,-3.643779687963e+01,-3.383939644416e+01,-3.949142451682e+01,-3.362575337713e+01,-3.921288096516e+01,-3.362575881676e+01,-3.921336083751e+01
4188,23576,4316894531.250000,3.643779687963e+01,-1.093133906389e+02,4.511606165494e+01,-1.071528759846e+02,4.477428798010e+01,-1.064506704504e+02,4.477521454857e+01,-1.064510959453e+02
4189,23577,4317077636.718750,3.643779687963e+01,-2.550645781574e+02,5.672440852640e+01,-2.536812804431e+02,5.625306599566e+01,-2.520088309113e+02,5.625490133999e+01,-2.520099804879e+02
4190,23578,4317260742.187500,3.643779687963e+01,3.643779687963e+01,3.365203019732e+01,3.963284356902e+01,3.344301024841e+01,3.935730901551e+01,3.344295198844e+01,3.935771640583e+01
4191,23579,4317443847.656250,-1.821889843981e+02,3.643779687963e+01,-1.862859845977e+02,2.106957537071e+01,-1.850470932897e+02,2.099842835316e+01,-1.850480823109e+02,2.099742213762e+01
4192,23580,4317626953.125000,-2.550645781574e+02,1.093133906389e+02,-2.660911633914e+02,8.722995716419e+01,-2.643093079721e+02,8.675356817606e+01,-2.643108973790e+02,8.675234274018e+01
4193,23581,4317810058.593750,-2.550645781574e+02,1.093133906389e+02,-2.663982093714e+02,8.634606727565e+01,-2.646233178581e+02,8.587841395287e+01,-2.646247412247e+02,8.587713049206e+01
4194,23582,4317993164.062500,-2.550645781574e+02,-3.643779687963e+01,-2.527796114590e+02,-6.097335117180e+01,-2.511559064414e+02,-6.048389424332e+01,-2.511562562782e+02,-6.048556412370e+01
4195,23583,4318176269.531250,-1.821889843981e+02,3.643779687963e+01,-1.864823999942e+02,1.962788309398e+01,-1.852669653134e+02,1.956889527652e+01,-1.852674929803e+02,1.956783314116e+01
4196,23584,4318359375.000000,1.821889843981e+02,2.550645781574e+02,1.599797836999e+02,2.729145441398e+02,1.590482049511e+02,2.710966003679e+02,1.590468426735e+02,2.710979848203e+02
4197,23585,4318542480.468750,-1.821889843981e+02,2.550645781574e+02,-2.056836147919e+02,2.403592461243e+02,-2.042763436288e+02,2.388926456135e+02,-2.042779722731e+02,2.388916641752e+02
4198,23586,4318725585.937500,-2.550645781574e+02,1.093133906389e+02,-2.658732985576e+02,8.805146715198e+01,-2.641441886619e+02,8.758671001351e+01,-2.641448124434e+02,8.758516733254e+01
4199,23587,4318908691.406250,1.093133906389e+02,-2.550645781574e+02,1.311915933525e+02,-2.474517078367e+02,1.302680023800e+02,-2.459282993457e+02,1.302694401477e+02,-2.459274658464e+02
4200,23588,4319091796.875000,1.093133906389e+02,-3.643779687963e+01,1.129309341283e+02,-2.770951338219e+01,1.122072827733e+02,-2.757573835120e+01,1.122073531455e+02,-2.757504563802e+01
4201,23589,4319274902.343750,3.643779687963e+01,2.550645781574e+02,1.590065664447e+01,2.594537979446e+02,1.589558752327e+01,2.578170151669e+02,1.589402601788e+01,2.578167361663e+02
4202,23590,4319458007.812500,-3.643779687963e+01,-1.093133906389e+02,-2.779563884531e+01,-1.128442870831e+02,-2.766306906877e+01,-1.121283711122e+02,-2.766234297056e+01,-1.121283051351e+02
4203,23591,4319641113.281250,-3.643779687963e+01,1.093133906389e+02,-4.540964251587e+01,1.069439427463e+02,-4.508797718078e+01,1.062951135280e+02,-4.508849104556e+01,1.062945605804e+02
4204,23592,4319824218.750000,-3.643779687963e+01,-1.093133906389e+02,-2.788163112293e+01,-1.127575764557e+02,-2.775027161936e+01,-1.120493577637e+02,-2.774951195067e+01,-1.120491557380e+02
4205,23593,4320007324.218750,-2.550645781574e+02,-2.550645781574e+02,-2.359635120033e+02,-2.765342145856e+02,-2.346114325967e+02,-2.747448234512e+02,-2.346088803475e+02,-2.747451545008e+02
4206,23594,4320190429.687500,1.093133906389e+02,1.093133906389e+02,1.008826355467e+02,1.187459035384e+02,1.003079650002e+02,1.179814521329e+02,1.003068095786e+02,1.179815197592e+02
4207,23595,4320373535.156250,1.093133906389e+02,1.093133906389e+02,1.006375245400e+02,1.189766399028e+02,1.000676274717e+02,1.182146297422e+02,1.000664107731e+02,1.182146228608e+02
4208,23596,4320556640.625000,-3.643779687963e+01,-1.093133906389e+02,-2.719230120066e+01,-1.129352100076e+02,-2.706872583700e+01,-1.122404571153e+02,-2.706790128414e+01,-1.122399768029e+02
4209,23597,4320739746.093750,1.821889843981e+02,-3.643779687963e+01,1.862004133674e+02,-2.052132763415e+01,1.850697137073e+02,-2.046565227664e+01,1.850686648650e+02,-2.046441843751e+01
4210,23598,4320922851.562500,3.643779687963e+01,2.550645781574e+02,1.353290452044e+01,2.594534582714e+02,1.354660974200e+01,2.578916064896e+02,1.354497689533e+01,2.578898986825e+02
4211,23599,4321105957.031250,-1.821889843981e+02,3.643779687963e+01,-1.862698314067e+02,2.019090611487e+01,-1.851505483076e+02,2.013852346991e+01,-1.851492717303e+02,2.013726671715e+01
4212,23600,4321289062.500000,3.643779687963e+01,-1.821889843981e+02,5.261061245660e+01,-1.798285739061e+02,5.223242643651e+01,-1.787800125175e+02,5.223306746445e+01,-1.787782434587e+02
4213,23601,4321472167.968750,-3.643779687963e+01,-1.093133906389e+02,-2.725241758229e+01,-1.129623103665e+02,-2.713277495053e+01,-1.122851137286e+02,-2.713186725487e+01,-1.122842920780e+02
4214,23602,4321655273.437500,1.821889843981e+02,-3.643779687963e+01,1.861489989750e+02,-2.142154074896e+01,1.850474633217e+02,-2.136378554925e+01,1.850458574910e+02,-2.136248122418e+01
4215,23603,4321838378.906250,2.550645781574e+02,-2.550645781574e+02,2.771232968574e+02,-2.356892550782e+02,2.754174961852e+02,-2.344132281325e+02,2.754161479683e+02,-2.344092466351e+02
4216,23604,4322021484.375000,2.550645781574e+02,3.643779687963e+01,2.535549517406e+02,5.690899241528e+01,2.521018337487e+02,5.648540298913e+01,2.520988292521e+02,5.648630966672e+01
4217,23605,4322204589.843750,-1.093133906389e+02,1.821889843981e+02,-1.247077981152e+02,1.742857663743e+02,-1.239229619126e+02,1.733236687625e+02,-1.239226097982e+02,1.733209902614e+02
4218,23606,4322387695.312500,-3.643779687963e+01,-1.821889843981e+02,-2.150031646136e+01,-1.861852413437e+02,-2.144479370704e+01,-1.851066145556e+02,-2.144343623200e+01,-1.851045594487e+02
4219,23607,4322570800.781250,-2.550645781574e+02,2.550645781574e+02,-2.780465722582e+02,2.347674654021e+02,-2.763702104226e+02,2.335263128849e+02,-2.763681770475e+02,2.335217681141e+02
4220,23608,4322753906.250000,-1.093133906389e+02,-2.550645781574e+02,-8.778667363338e+01,-2.658600128447e+02,-8.738452141242e+01,-2.643153509198e+02,-8.738180774308e+01,-2.643124348791e+02
4221,23609,4322937011.718750,2.550645781574e+02,-2.550645781574e+02,2.789241470151e+02,-2.338230089442e+02,2.772603149303e+02,-2.326020128739e+02,2.772579292298e+02,-2.325971925659e+02
4222,23610,4323120117.187500,1.093133906389e+02,1.093133906389e+02,1.001476349368e+02,1.195663330166e+02,9.962779502182e+01,1.188568066134e+02,9.962566950995e+01,1.188557114817e+02
4223,23611,4323303222.656250,2.550645781574e+02,1.821889843981e+02,2.401547770725e+02,2.056330766643e+02,2.388858983095e+02,2.043942716686e+02,2.388811382690e+02,2.043926679314e+02
4224,23612,4323486328.125000,-1.821889843981e+02,1.093133906389e+02,-1.926610002123e+02,9.374302030068e+01,-1.915542833564e+02,9.329172753298e+01,-1.915518853437e+02,9.328914548656e+01
4225,23613,4323669433.593750,2.550645781574e+02,2.550645781574e+02,2.337579104701e+02,2.785918564295e+02,2.325658537228e+02,2.769640985576e+02,2.325604732364e+02,2.769610468539e+02
4226,23614,4323852539.062500,1.093133906389e+02,1.821889843981e+02,9.381117047807e+01,1.925176636812e+02,9.336518313528e+01,1.914234825811e+02,9.336248795540e+01,1.914208557899e+02
4227,23615,4324035644.531250,-1.093133906389e+02,-2.550645781574e+02,-8.743187549795e+01,-2.656498580710e+02,-8.705044045769e+01,-2.641634979456e+02,-8.704736372453e+01,-2.641594641749e+02
4228,23616,4324218750.000000,-1.821889843981e+02,-3.643779687963e+01,-1.797147158548e+02,-5.269401466405e+01,-1.787555798007e+02,-5.234135276257e+01,-1.787520785559e+02,-5.234148567684e+01
