sample_index,time_s,i,q
399,1.662500000000000163e-08,8.505568740101e-02,3.188275875064e-01
400,1.666666666666666702e-08,-3.356729319813e-01,8.169752511584e-02
401,1.670833333333333240e-08,-7.877064319886e-02,-3.529944358695e-01
402,1.675000000000000109e-08,3.706495573240e-01,-7.635069788226e-02
403,1.679166666666666648e-08,7.451114676155e-02,3.884871643834e-01
404,1.683333333333333187e-08,-4.063489944309e-01,7.332209282612e-02
405,1.687500000000000056e-08,-7.284914523949e-02,-4.240711834715e-01
406,1.691666666666666595e-08,4.414858488923e-01,-7.315231329886e-02
407,1.695833333333333464e-08,7.428494968542e-02,4.584227091103e-01
408,1.700000000000000002e-08,-4.747107234303e-01,7.629275857869e-02
409,1.704166666666666541e-08,-7.921288345229e-02,-4.901797355411e-01
410,1.708333333333333410e-08,5.046621043577e-01,-8.307308840813e-02
411,1.712499999999999949e-08,8.789104575373e-02,5.179943063637e-01
412,1.716666666666666818e-08,-5.300184942092e-01,9.367374119564e-02
413,1.720833333333333357e-08,-1.004170065317e-01,-5.405839970726e-01
414,1.724999999999999895e-08,5.495487491685e-01,-1.081051880948e-01
415,1.729166666666666765e-08,1.167109574496e-01,5.567806337876e-01
416,1.733333333333333303e-08,-5.621587313483e-01,1.261952690019e-01
417,1.737499999999999842e-08,-1.365074672605e-01,-5.655744611301e-01
418,1.741666666666666711e-08,5.669326076117e-01,-1.475855445327e-01
419,1.745833333333333250e-08,1.593565478531e-01,5.661522236459e-01
420,1.750000000000000119e-08,-5.631674040491e-01,1.717371319674e-01
421,1.754166666666666658e-08,-1.846342532537e-01,-5.579279245486e-01
422,1.758333333333333196e-08,5.503997424000e-01,-1.979459975769e-01
423,1.762500000000000066e-08,2.115625332704e-01,5.405653563476e-01
424,1.766666666666666604e-08,-5.284240249320e-01,2.253671787450e-01
425,1.770833333333333474e-08,-2.392375726578e-01,-5.139918434473e-01
426,1.775000000000000012e-08,4.973016810924e-01,-2.530469331589e-01
427,1.779166666666666551e-08,2.666653914834e-01,4.784029810443e-01
428,1.783333333333333420e-08,-4.573614272918e-01,2.799613840959e-01
429,1.787499999999999959e-08,-2.928030867288e-01,-4.342584831013e-01
430,1.791666666666666828e-08,4.091908069279e-01,-3.050598730025e-01
431,1.795833333333333367e-08,3.166037798825e-01,3.822695524430e-01
432,1.799999999999999905e-08,-3.536195601020e-01,3.273109620164e-01
433,1.804166666666666775e-08,-3.370631170171e-01,-3.233784483419e-01
434,1.808333333333333313e-08,2.916956130542e-01,-3.457488640030e-01
435,1.812499999999999852e-08,3.532650581792e-01,2.587311444463e-01
436,1.816666666666666721e-08,-2.246546707679e-01,3.595180249387e-01
437,1.820833333333333260e-08,-3.644246978642e-01,-1.896441386540e-01
438,1.825000000000000129e-08,1.538845400165e-01,-3.679136461166e-01
439,1.829166666666666668e-08,3.699259779849e-01,1.175665955154e-01
440,1.833333333333333206e-08,-8.088540465765e-02,3.704161088349e-01
441,1.837500000000000076e-08,-3.693523833025e-01,-4.403907251462e-02
442,1.841666666666666614e-08,7.227322925670e-03,-3.667175433244e-01
443,1.845833333333333484e-08,3.625090354483e-01,-2.934989212860e-02
444,1.850000000000000022e-08,6.549377753909e-02,3.567391528080e-01
445,1.854166666666666561e-08,-3.494350091458e-01,1.010080653064e-01
446,1.858333333333333430e-08,-1.357003611699e-01,-3.406383443086e-01
447,1.862499999999999969e-08,3.304051626879e-01,-1.693834591504e-01
448,1.866666666666666507e-08,2.018766159166e-01,3.188052081158e-01
449,1.870833333333333377e-08,-3.059212807221e-01,2.330067772905e-01
450,1.874999999999999915e-08,-2.626097496341e-01,-2.918484031911e-01
451,1.879166666666666785e-08,2.766928457006e-01,-2.905313092939e-01
452,1.883333333333333323e-08,3.166282437245e-01,2.605710205597e-01
453,1.887499999999999862e-08,-2.436082591589e-01,3.407693183649e-01
454,1.891666666666666731e-08,-3.628361637930e-01,-2.259374852980e-01
455,1.895833333333333270e-08,2.076978002320e-01,-3.827240781383e-01
456,1.900000000000000139e-08,4.003427401909e-01,1.890329958672e-01
457,1.904166666666666678e-08,-1.700900134322e-01,4.156168291007e-01
458,1.908333333333333216e-08,-4.284865470172e-01,-1.510173656320e-01
459,1.912500000000000086e-08,1.319635407537e-01,-4.389080414824e-01
460,1.916666666666666624e-08,4.468537248540e-01,1.130754074359e-01
461,1.920833333333333493e-08,-9.449663882299e-02,4.523124885009e-01
462,1.925000000000000032e-08,-4.552898099967e-01,-7.636617461560e-02
463,1.929166666666666571e-08,5.881673908780e-02,-4.558077520198e-01
464,1.933333333333333440e-08,4.539048521680e-01,4.197343248720e-02
465,1.937499999999999978e-08,-2.595241236766e-02,4.496359034144e-01
466,1.941666666666666517e-08,-4.430716254561e-01,-1.085968033895e-02
467,1.945833333333333386e-08,-3.210011533928e-03,-4.342982277602e-01
468,1.949999999999999925e-08,4.234168656797e-01,-1.617412187173e-02
469,1.954166666666666794e-08,2.796313742766e-02,4.105429915989e-01
470,1.958333333333333333e-08,-3.958056036786e-01,3.852123731558e-02
471,1.962499999999999871e-08,-4.780679631829e-02,-3.793463954009e-01
472,1.966666666666666741e-08,3.613188097573e-01,-5.579272148957e-02
473,1.970833333333333279e-08,6.246661824544e-02,3.418870025903e-01
474,1.975000000000000149e-08,-3.212247202729e-01,6.783078416765e-02
475,1.979166666666666687e-08,-7.190203078756e-02,-2.995140975947e-01
476,1.983333333333333226e-08,2.769443824124e-01,-7.471133566205e-02
477,1.987500000000000095e-08,7.630332906346e-02,2.537105943093e-01
478,1.991666666666666634e-08,-2.300121251866e-01,7.673562156695e-02
479,1.995833333333333172e-08,-7.607798070044e-02,-2.060512903708e-01
480,2.000000000000000042e-08,1.820318394615e-01,-7.441136660766e-02
481,2.004166666666666580e-08,7.182683833903e-02,1.581574367499e-01
482,2.008333333333333450e-08,-1.346301216012e-01,6.842434391208e-02
483,2.012499999999999988e-08,-6.431140865083e-02,-1.116487597128e-01
484,2.016666666666666527e-08,8.940749660830e-02,-5.960173751145e-02
485,2.020833333333333396e-08,5.441374811024e-02,6.809422511667e-02
486,2.024999999999999935e-08,-4.788907888784e-02,4.886905198313e-02
487,2.029166666666666804e-08,-4.309090221064e-02,-2.896296421400e-02
488,2.033333333333333343e-08,1.147614254611e-02,-3.720262593344e-02
489,2.037499999999999881e-08,3.132606045832e-02,-4.423123890442e-03
490,2.041666666666666751e-08,1.859985107214e-02,2.558001160820e-02
491,2.045833333333333289e-08,-2.007875270675e-02,3.093352465151e-02
492,2.050000000000000159e-08,-4.131919217148e-02,-1.493058210949e-02
493,2.054166666666666697e-08,1.023645650734e-02,-4.966844472510e-02
494,2.058333333333333236e-08,5.591027735662e-02,6.088716340517e-03
495,2.062500000000000105e-08,-2.569918586470e-03,5.999181822003e-02
496,2.066666666666666644e-08,-6.187891735897e-02,2.482090686626e-04
497,2.070833333333333182e-08,-2.305680078293e-03,-6.155658694430e-02
498,2.075000000000000052e-08,5.902928589836e-02,-3.555015865298e-03
499,2.079166666666666590e-08,3.961858281319e-03,5.432104304284e-02
500,2.083333333333333460e-08,-4.747541421876e-02,3.505420134356e-03
501,2.087499999999999998e-08,-2.178768101816e-03,-3.855527023681e-02
502,2.091666666666666537e-08,2.764241400900e-02,1.106571112228e-05
503,2.095833333333333406e-08,-3.043145324240e-03,1.483702677651e-02
504,2.099999999999999945e-08,-2.569449696294e-04,-6.882865298139e-03
505,2.104166666666666814e-08,1.148235576562e-02,1.596322910368e-02
506,2.108333333333333353e-08,-3.367317786012e-02,1.678105385594e-02
507,2.112499999999999891e-08,-2.270643536481e-02,-5.270807376504e-02
508,2.116666666666666761e-08,7.288993113417e-02,-2.917489866573e-02
509,2.120833333333333299e-08,3.609279109427e-02,9.402909452922e-02
510,2.124999999999999838e-08,-1.159258522753e-01,4.335756638184e-02
511,2.129166666666666707e-08,-5.085906018902e-02,-1.383721621174e-01
512,2.133333333333333246e-08,1.611534746106e-01,-5.848086940814e-02
513,2.137500000000000115e-08,6.610181968426e-02,1.840506385369e-01
514,2.141666666666666654e-08,-2.068418714606e-01,7.359750455670e-02
515,2.145833333333333192e-08,-8.084187876179e-02,-2.293047775152e-01
516,2.150000000000000062e-08,2.512183936495e-01,-8.770888756922e-02
517,2.154166666666666600e-08,9.407411355752e-02,2.723652448818e-01
518,2.158333333333333469e-08,-2.925333886270e-01,9.981642197255e-02
519,2.162500000000000008e-08,-1.048195857606e-01,-3.115184278740e-01
520,2.166666666666666547e-08,3.291254729255e-01,-1.089738715209e-01
521,2.170833333333333416e-08,1.121775679857e-01,3.451710315590e-01
522,2.174999999999999955e-08,-3.594848078430e-01,1.143384391974e-01
523,2.179166666666666824e-08,-1.153750853110e-01,-3.719113904395e-01
524,2.183333333333333362e-08,3.823118120435e-01,-1.152181948959e-01
525,2.187499999999999901e-08,1.138116737322e-01,3.905649626525e-01
526,2.191666666666666770e-08,-3.965688406093e-01,1.111136363818e-01
527,2.195833333333333309e-08,-1.070972482496e-01,-4.002416268137e-01
528,2.199999999999999848e-08,4.015225691467e-01,-1.017514074213e-01
529,2.204166666666666717e-08,9.508125724969e-02,4.003726659634e-01
530,2.208333333333333255e-08,-3.967751394891e-01,8.710852244791e-02
531,2.212500000000000125e-08,-7.787166331600e-02,-3.907356920643e-01
532,2.216666666666666663e-08,3.822825404094e-01,-6.742584465283e-02
533,2.220833333333333202e-08,5.584271787388e-02,3.714662254009e-01
534,2.225000000000000071e-08,-3.583591972307e-01,4.321001684139e-02
535,2.229166666666666610e-08,-2.963096990014e-02,-3.430551782458e-01
536,2.233333333333333479e-08,3.256683081969e-01,-1.522353257428e-02
537,2.237500000000000018e-08,1.194473038827e-04,3.063320790415e-01
538,2.241666666666666556e-08,-2.851980688179e-01,-1.553686154209e-02
539,2.245833333333333426e-08,3.158954736082e-02,-2.624344863985e-01
540,2.249999999999999964e-08,2.382245411276e-01,4.787274402400e-02
541,2.254166666666666503e-08,-6.421209834303e-02,2.127646534070e-01
542,2.258333333333333372e-08,-1.862625241980e-01,-8.042641760403e-02
543,2.262499999999999911e-08,9.632941620171e-02,-1.589350831336e-01
544,2.266666666666666780e-08,1.310063364501e-01,1.117315442792e-01
545,2.270833333333333319e-08,-1.264418803256e-01,1.027051372418e-01
546,2.274999999999999857e-08,-7.426290159200e-02,-1.402700689138e-01
547,2.279166666666666727e-08,1.530282841746e-01,-4.591129492026e-02
548,2.283333333333333265e-08,1.787991340639e-02,1.645331992137e-01
549,2.287500000000000135e-08,-1.746079414886e-01,-9.606014415918e-03
550,2.291666666666666673e-08,3.632788085355e-02,-1.830840141646e-01
551,2.295833333333333212e-08,1.898031636832e-01,6.207588233762e-02
552,2.300000000000000081e-08,-8.665110873065e-02,1.946191741756e-01
553,2.304166666666666620e-08,-1.973995699560e-01,-1.098675155093e-01
554,2.308333333333333489e-08,1.315537568688e-01,-1.980272081164e-01
555,2.312500000000000028e-08,1.964017442103e-01,1.515548592589e-01
556,2.316666666666666566e-08,-1.697337165691e-01,1.924409551527e-01
557,2.320833333333333436e-08,-1.860819047630e-01,-1.859723901283e-01
558,2.324999999999999974e-08,2.001731988385e-01,-1.772819388216e-01
559,2.329166666666666513e-08,1.660194980943e-01,2.122595871044e-01
560,2.333333333333333382e-08,-2.221767607239e-01,1.522947394762e-01
561,2.337499999999999921e-08,-1.361299572091e-01,-2.298920835412e-01
562,2.341666666666666790e-08,2.353952303970e-01,-1.175697980147e-01
563,2.345833333333333329e-08,9.668126594039e-02,2.386980947157e-01
564,2.349999999999999867e-08,-2.398344519079e-01,7.355351471785e-02
565,2.354166666666666737e-08,-4.829742747264e-02,-2.388593826062e-01
566,2.358333333333333275e-08,2.358484625557e-01,-2.104498566346e-02
567,2.362500000000000145e-08,-8.051568829297e-03,2.308967287198e-01
568,2.366666666666666683e-08,-2.241174337951e-01,-3.882077253935e-02
569,2.370833333333333222e-08,7.107317228472e-02,-2.156406038277e-01
570,2.375000000000000091e-08,2.056114159603e-01,1.046027402859e-01
571,2.379166666666666630e-08,-1.391884609315e-01,1.941884154700e-01
572,2.383333333333333168e-08,-1.815415931775e-01,-1.745960758780e-01
573,2.387500000000000038e-08,2.105799725745e-01,-1.678503459688e-01
574,2.391666666666666576e-08,1.533013445692e-01,2.468851998374e-01
575,2.395833333333333445e-08,-2.832495927865e-01,1.380863338164e-01
576,2.399999999999999984e-08,-1.223998914842e-01,-3.194059882904e-01
577,2.404166666666666523e-08,3.550845110862e-01,-1.064371721979e-01
578,2.408333333333333392e-08,9.039166315050e-02,3.900149099279e-01
579,2.412499999999999931e-08,-4.239289225009e-01,7.445297817217e-02
580,2.416666666666666800e-08,-5.880471622223e-02,-4.565626474156e-01
581,2.420833333333333338e-08,4.876589013717e-01,-4.362240957176e-02
582,2.424999999999999877e-08,2.907158583172e-02,5.169695395618e-01
583,2.429166666666666746e-08,-5.442577175702e-01,1.530596657006e-02
584,2.433333333333333285e-08,-2.465823568713e-03,-5.693000734076e-01
585,2.437500000000000154e-08,5.918888089149e-01,9.323488182993e-03
586,2.441666666666666693e-08,-1.995280385387e-02,6.118336505510e-01
587,2.445833333333333231e-08,-6.289636705598e-01,-2.933021399310e-02
588,2.450000000000000101e-08,3.738190969107e-02,-6.431289506693e-01
589,2.454166666666666639e-08,6.542020718082e-01,4.405279849420e-02
590,2.458333333333333178e-08,-4.930688473708e-02,6.620794148205e-01
591,2.462500000000000047e-08,-6.666822588038e-01,-5.312741088392e-02
592,2.466666666666666586e-08,5.551675944246e-02,-6.679576654744e-01
593,2.470833333333333455e-08,6.658791398624e-01,5.649611798946e-02
594,2.474999999999999994e-08,-5.610491279258e-02,6.604470596426e-01
595,2.479166666666666532e-08,-6.516888674924e-01,-5.440001938730e-02
596,2.483333333333333402e-08,5.145476123810e-02,-6.396590230243e-01
597,2.487499999999999940e-08,6.244387130392e-01,4.735771023990e-02
598,2.491666666666666810e-08,-4.221130527011e-02,6.061353210789e-01
599,2.495833333333333348e-08,-5.848816594866e-01,-3.613030724790e-02
600,2.499999999999999887e-08,2.924011116974e-02,-5.608349694121e-01
601,2.504166666666666756e-08,5.341756963804e-01,2.167493734177e-02
602,2.508333333333333295e-08,-1.357592549610e-02,5.051060511787e-01
603,2.512500000000000164e-08,-4.738483678737e-01,-5.089156644755e-03
604,2.516666666666666703e-08,-3.636371628768e-03,-4.406432727320e-01
605,2.520833333333333241e-08,4.057476796692e-01,-1.245079022098e-02
606,2.525000000000000111e-08,2.120539749997e-02,3.694326295661e-01
607,2.529166666666666649e-08,-3.319809923624e-01,2.975466599015e-02
608,2.533333333333333188e-08,-3.795819099227e-02,-2.936850522393e-01
609,2.537500000000000057e-08,2.548439974258e-01,-4.568255620431e-02
610,2.541666666666666596e-08,5.280309254721e-02,2.157613371970e-01
611,2.545833333333333465e-08,-1.767422694567e-01,5.920550784621e-02
612,2.550000000000000004e-08,-6.478736675008e-02,-1.380910229137e-01
613,2.554166666666666542e-08,1.001081982519e-01,-6.945940226558e-02
614,2.558333333333333412e-08,7.314664251935e-02,6.308813286075e-02
615,2.562499999999999950e-08,-2.731631362865e-02,7.578933880093e-02
616,2.566666666666666820e-08,-7.734368356239e-02,6.933137995214e-03
617,2.570833333333333358e-08,-3.939988499201e-02,-7.778230981253e-02
618,2.574999999999999897e-08,7.709456621568e-02,-6.983967489542e-02
619,2.579166666666666766e-08,9.802649910189e-02,7.528656514593e-02
620,2.583333333333333305e-08,-7.238100392083e-02,1.237545906212e-01
621,2.587499999999999843e-08,-1.468402409222e-01,-6.841676240466e-02
622,2.591666666666666713e-08,6.344828309137e-02,-1.671234181236e-01
623,2.595833333333333251e-08,1.844691705629e-01,5.754474261415e-02
624,2.600000000000000121e-08,-5.078902634422e-02,1.987688017156e-01
625,2.604166666666666659e-08,-2.099408045358e-01,-4.327652030012e-02
626,2.608333333333333198e-08,3.511373695931e-02,-2.179315455131e-01
627,2.612500000000000067e-08,2.227156910713e-01,2.641679371144e-02
628,2.616666666666666606e-08,-1.730976459382e-02,2.242963713641e-01
629,2.620833333333333475e-08,-2.227050790058e-01,-7.922927574854e-03
630,2.625000000000000014e-08,-1.609069016194e-03,-2.180013028094e-01
631,2.629166666666666552e-08,2.102718991518e-01,-1.114909629571e-02
632,2.633333333333333422e-08,2.055946555750e-02,1.996302061299e-01
633,2.637499999999999960e-08,-1.862149081786e-01,2.970385425763e-02
634,2.641666666666666829e-08,-3.844921156018e-02,-1.701886612792e-01
635,2.645833333333333368e-08,1.517364912546e-01,-4.666761806825e-02
636,2.649999999999999907e-08,5.423807501765e-02,1.310639799197e-01
637,2.654166666666666776e-08,-1.083952559884e-01,6.104819918643e-02
638,2.658333333333333315e-08,-6.699580106399e-02,-8.397080962908e-02
639,2.662499999999999853e-08,5.804515137457e-02,-7.199032540804e-02
640,2.666666666666666722e-08,7.595413517453e-02,3.088433771350e-02
641,2.670833333333333261e-08,-2.763387106983e-03,7.882362191389e-02
642,2.675000000000000130e-08,-8.055012805401e-02,2.603638864083e-02
643,2.679166666666666669e-08,-5.523011177923e-02,-8.110066900710e-02
644,2.683333333333333207e-08,8.045844571204e-02,-8.453209819963e-02
645,2.687500000000000077e-08,1.136586222024e-01,7.862314101585e-02
646,2.691666666666666615e-08,-7.561099617622e-02,1.423306592598e-01
647,2.695833333333333485e-08,-1.702765796910e-01,-7.145466668754e-02
648,2.700000000000000023e-08,6.620285956133e-02,-1.972347665395e-01
649,2.704166666666666562e-08,2.229561315855e-01,5.991975708578e-02
650,2.708333333333333431e-08,-5.268423491268e-02,2.472065043348e-01
651,2.712499999999999970e-08,-2.697688699947e-01,-4.458888503447e-02
652,2.716666666666666508e-08,3.573885678197e-02,-2.904454338655e-01
653,2.720833333333333378e-08,3.090594912298e-01,2.625053136505e-02
654,2.724999999999999916e-08,-1.625004765655e-02,3.254570837008e-01
655,2.729166666666666786e-08,-3.395084250682e-01,-5.871698859452e-03
656,2.733333333333333324e-08,-4.743778626972e-03,-3.511090819492e-01
657,2.737499999999999863e-08,3.601808969792e-01,-1.545100143980e-02
658,2.741666666666666732e-08,2.610179679921e-02,3.666726448426e-01
659,2.745833333333333271e-08,-3.705604141276e-01,3.654709682121e-02
660,2.750000000000000140e-08,-4.663884461413e-02,-3.718477107519e-01
661,2.754166666666666679e-08,3.705652815365e-01,-5.623188707739e-02
662,2.758333333333333217e-08,6.518582955565e-02,3.667706593564e-01
