subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4170,23558,4313598632.812500,-3.608435404076e+01,1.804217702038e+02,-3.837783198234e+01,1.824383501092e+02,-3.849366901323e+01,1.828025899886e+02,-3.849340316894e+01,1.828077238827e+02
4171,23559,4313781738.281250,-1.082530621223e+02,-1.082530621223e+02,-1.084734292387e+02,-1.108966812915e+02,-1.086680166759e+02,-1.111412797100e+02,-1.086717064822e+02,-1.111434848299e+02
4172,23560,4313964843.750000,2.525904782853e+02,-1.082530621223e+02,2.572734831278e+02,-1.065790415869e+02,2.578019720951e+02,-1.067359336504e+02,2.578081486239e+02,-1.067406215250e+02
4173,23561,4314147949.218750,2.525904782853e+02,-2.525904782853e+02,2.593130804711e+02,-2.525279355670e+02,2.598664817428e+02,-2.529628692457e+02,2.598717186532e+02,-2.529715377814e+02
4174,23562,4314331054.687500,2.525904782853e+02,-3.608435404076e+01,2.564182040379e+02,-3.288089519641e+01,2.569117922111e+02,-3.289054670457e+01,2.569185381584e+02,-3.289325263574e+01
4175,23563,4314514160.156250,-2.525904782853e+02,1.804217702038e+02,-2.586925915601e+02,1.788031650222e+02,-2.592114753921e+02,1.790831320997e+02,-2.592172889415e+02,1.790898502705e+02
4176,23564,4314697265.625000,2.525904782853e+02,-3.608435404076e+01,2.564433288115e+02,-3.230772087107e+01,2.569189294856e+02,-3.231402546920e+01,2.569257522405e+02,-3.231672491681e+01
4177,23565,4314880371.093750,-1.082530621223e+02,1.082530621223e+02,-1.115709824244e+02,1.076941009587e+02,-1.117932966110e+02,1.078643373022e+02,-1.117956194035e+02,1.078681014649e+02
4178,23566,4315063476.562500,-1.082530621223e+02,-2.525904782853e+02,-1.047623669985e+02,-2.578833360135e+02,-1.048936108401e+02,-2.583585981229e+02,-1.048983419752e+02,-2.583650214593e+02
4179,23567,4315246582.031250,-2.525904782853e+02,-1.804217702038e+02,-2.520188136264e+02,-1.880488747926e+02,-2.524148166275e+02,-1.884250941459e+02,-2.524231804117e+02,-1.884285643829e+02
4180,23568,4315429687.500000,2.525904782853e+02,-1.082530621223e+02,2.583152611844e+02,-1.038694061857e+02,2.587733256384e+02,-1.039918474635e+02,2.587798402768e+02,-1.039965860358e+02
4181,23569,4315612792.968750,-1.804217702038e+02,3.608435404076e+01,-1.836469075551e+02,3.210009883813e+01,-1.839576944451e+02,3.211547970829e+01,-1.839626467305e+02,3.211768171669e+01
4182,23570,4315795898.437500,-3.608435404076e+01,3.608435404076e+01,-3.750934768675e+01,3.559867868023e+01,-3.757752318528e+01,3.564871207709e+01,-3.757833492194e+01,3.564998587171e+01
4183,23571,4315979003.906250,-1.804217702038e+02,-1.082530621223e+02,-1.797215873137e+02,-1.147719082360e+02,-1.799834372039e+02,-1.149911859871e+02,-1.799893667420e+02,-1.149931861862e+02
4184,23572,4316162109.375000,1.082530621223e+02,-1.082530621223e+02,1.128585695031e+02,-1.064526474081e+02,1.130559206728e+02,-1.065949183038e+02,1.130583997403e+02,-1.065987624203e+02
4185,23573,4316345214.843750,-2.525904782853e+02,-1.082530621223e+02,-2.524855922043e+02,-1.174263345562e+02,-2.528454547973e+02,-1.176568810310e+02,-2.528535472986e+02,-1.176584765482e+02
4186,23574,4316528320.312500,1.804217702038e+02,-3.608435404076e+01,1.838595491633e+02,-3.075331352502e+01,1.841393628548e+02,-3.076123316276e+01,1.841444611130e+02,-3.076342026321e+01
4187,23575,4316711425.781250,-2.525904782853e+02,-1.082530621223e+02,-2.521354803360e+02,-1.180198780940e+02,-2.524778404178e+02,-1.182433648958e+02,-2.524859986935e+02,-1.182450136629e+02
4188,23576,4316894531.250000,2.525904782853e+02,1.082530621223e+02,2.519599023257e+02,1.183162704931e+02,2.522935835343e+02,1.185362231391e+02,2.523017746530e+02,1.185378986725e+02
4189,23577,4317077636.718750,1.804217702038e+02,-1.082530621223e+02,1.865192745969e+02,-1.031156100214e+02,1.867993561358e+02,-1.032203554321e+02,1.868041001876e+02,-1.032246972089e+02
4190,23578,4317260742.187500,-1.804217702038e+02,-3.608435404076e+01,-1.813245449829e+02,-4.324334236957e+01,-1.815613452095e+02,-4.333923601446e+01,-1.815669958767e+02,-4.333923088508e+01
4191,23579,4317443847.656250,-3.608435404076e+01,-1.082530621223e+02,-3.236729382309e+01,-1.110069518274e+02,-3.238725826428e+01,-1.111603897526e+02,-3.238900061702e+01,-1.111634496024e+02
4192,23580,4317626953.125000,1.082530621223e+02,-3.608435404076e+01,1.110717900704e+02,-3.222718161102e+01,1.112216648445e+02,-3.224589790483e+01,1.112247434814e+02,-3.224764114045e+01
4193,23581,4317810058.593750,1.082530621223e+02,-1.082530621223e+02,1.141115693892e+02,-1.051862166125e+02,1.142766692765e+02,-1.052949897334e+02,1.142793397695e+02,-1.052989410957e+02
4194,23582,4317993164.062500,1.804217702038e+02,3.608435404076e+01,1.812386019819e+02,4.423549118682e+01,1.814515128847e+02,4.432695387899e+01,1.814572715879e+02,4.432700408037e+01
4195,23583,4318176269.531250,-3.608435404076e+01,2.525904782853e+02,-4.769483387636e+01,2.542852495965e+02,-4.780402417704e+01,2.545787596664e+02,-4.780366968265e+01,2.545867743422e+02
4196,23584,4318359375.000000,3.608435404076e+01,2.525904782853e+02,2.502128376729e+01,2.575140291448e+02,2.499736935428e+01,2.578181144467e+02,2.499994579665e+01,2.578257503152e+02
4197,23585,4318542480.468750,-1.082530621223e+02,1.804217702038e+02,-1.181677350768e+02,1.776452268416e+02,-1.183376873606e+02,1.778214973889e+02,-1.183400356205e+02,1.778277461591e+02
4198,23586,4318725585.937500,3.608435404076e+01,1.804217702038e+02,2.775546694436e+01,1.845050124712e+02,2.774798306199e+01,1.847131993594e+02,2.775013507520e+01,1.847186539101e+02
4199,23587,4318908691.406250,-1.804217702038e+02,-3.608435404076e+01,-1.809232883534e+02,-4.561997163014e+01,-1.811067596059e+02,-4.570580506798e+01,-1.811126482113e+02,-4.570593202418e+01
4200,23588,4319091796.875000,-1.082530621223e+02,-3.608435404076e+01,-1.077664833251e+02,-4.213496987739e+01,-1.078693160586e+02,-4.220072414086e+01,-1.078729446285e+02,-4.220126617829e+01
4201,23589,4319274902.343750,-3.608435404076e+01,3.608435404076e+01,-3.844381165859e+01,3.463009266007e+01,-3.848950968629e+01,3.465693760723e+01,-3.849045922400e+01,3.465828431950e+01
4202,23590,4319458007.812500,1.082530621223e+02,3.608435404076e+01,1.076413714918e+02,4.238000256187e+01,1.077373363096e+02,4.244334982796e+01,1.077409936478e+02,4.244391255266e+01
4203,23591,4319641113.281250,1.082530621223e+02,1.082530621223e+02,1.035928971241e+02,1.155500267131e+02,1.036666876634e+02,1.156801362784e+02,1.036707498270e+02,1.156830270430e+02
4204,23592,4319824218.750000,-2.525904782853e+02,-1.082530621223e+02,-2.495127527872e+02,-1.238023705961e+02,-2.497146073547e+02,-1.239664587124e+02,-2.497233371367e+02,-1.239685964507e+02
4205,23593,4320007324.218750,-2.525904782853e+02,3.608435404076e+01,-2.576548160231e+02,2.195633337692e+01,-2.578862047142e+02,2.192269182460e+01,-2.578941995611e+02,2.192520407989e+01
4206,23594,4320190429.687500,-1.082530621223e+02,2.525904782853e+02,-1.244627851516e+02,2.491859578303e+02,-1.246198392846e+02,2.493722339687e+02,-1.246220360559e+02,2.493810297591e+02
4207,23595,4320373535.156250,-1.804217702038e+02,3.608435404076e+01,-1.847502647132e+02,2.558450939155e+01,-1.849070379190e+02,2.556750805949e+01,-1.849127543476e+02,2.556962800533e+01
4208,23596,4320556640.625000,2.525904782853e+02,1.082530621223e+02,2.488802207706e+02,1.252140743247e+02,2.490511286722e+02,1.253641771013e+02,2.490599916362e+02,1.253664360680e+02
4209,23597,4320739746.093750,-3.608435404076e+01,-2.525904782853e+02,-2.046944045256e+01,-2.578952359400e+02,-2.043198658363e+01,-2.580955366193e+02,-2.043446504120e+01,-2.581036980652e+02
4210,23598,4320922851.562500,-1.082530621223e+02,-1.082530621223e+02,-1.025101895410e+02,-1.165828580325e+02,-1.025611328149e+02,-1.166891246447e+02,-1.025652714034e+02,-1.166921730399e+02
4211,23599,4321105957.031250,1.804217702038e+02,1.082530621223e+02,1.753942561991e+02,1.215050097415e+02,1.754922874021e+02,1.216262797696e+02,1.754988437621e+02,1.216289908264e+02
4212,23600,4321289062.500000,1.082530621223e+02,-1.804217702038e+02,1.217090115393e+02,-1.752538158056e+02,1.218268351890e+02,-1.753465817989e+02,1.218295714376e+02,-1.753531602497e+02
4213,23601,4321472167.968750,-1.082530621223e+02,-1.082530621223e+02,-1.020952414472e+02,-1.169584486214e+02,-1.021368488303e+02,-1.170546409343e+02,-1.021410206794e+02,-1.170577550188e+02
4214,23602,4321655273.437500,3.608435404076e+01,-1.082530621223e+02,4.406495907129e+01,-1.069990038938e+02,4.411401440120e+01,-1.070556579902e+02,4.411471064939e+01,-1.070594918720e+02
4215,23603,4321838378.906250,-3.608435404076e+01,3.608435404076e+01,-3.906536701504e+01,3.394142617729e+01,-3.909521366791e+01,3.395326702519e+01,-3.909626620096e+01,3.395466500014e+01
4216,23604,4322021484.375000,-3.608435404076e+01,3.608435404076e+01,-3.910630768516e+01,3.389528142607e+01,-3.913505356895e+01,3.390612060343e+01,-3.913611342245e+01,3.390752221474e+01
4217,23605,4322204589.843750,-1.082530621223e+02,1.804217702038e+02,-1.227889911615e+02,1.745265503332e+02,-1.228897674649e+02,1.745935669948e+02,-1.228926327327e+02,1.746002548877e+02
4218,23606,4322387695.312500,-2.525904782853e+02,1.082530621223e+02,-2.636240886871e+02,9.052667074814e+01,-2.637746262523e+02,9.051779364530e+01,-2.637828199544e+02,9.052268559931e+01
4219,23607,4322570800.781250,-3.608435404076e+01,-1.804217702038e+02,-2.268620228302e+01,-1.852532013497e+02,-2.265884832404e+01,-1.853453968468e+02,-2.266091799980e+01,-1.853514700130e+02
4220,23608,4322753906.250000,-1.804217702038e+02,1.082530621223e+02,-1.909297441452e+02,9.541795046958e+01,-1.910342689658e+02,9.542114826584e+01,-1.910400477538e+02,9.542571884462e+01
4221,23609,4322937011.718750,-2.525904782853e+02,1.804217702038e+02,-2.698071845955e+02,1.624112169319e+02,-2.699531188268e+02,1.624235233145e+02,-2.699611294027e+02,1.624309371638e+02
4222,23610,4323120117.187500,3.608435404076e+01,-2.525904782853e+02,5.688710345198e+01,-2.525091584329e+02,5.696116959551e+01,-2.525958963540e+02,5.696132775604e+01,-2.526049026004e+02
4223,23611,4323303222.656250,1.082530621223e+02,-2.525904782853e+02,1.301444060913e+02,-2.464775820080e+02,1.302422496634e+02,-2.465402153621e+02,1.302449656317e+02,-2.465495680421e+02
4224,23612,4323486328.125000,1.082530621223e+02,-2.525904782853e+02,1.304233562839e+02,-2.462737143628e+02,1.305177381728e+02,-2.463295713003e+02,1.305204839396e+02,-2.463389543672e+02
4225,23613,4323669433.593750,-3.608435404076e+01,-3.608435404076e+01,-3.341185041994e+01,-3.950514060380e+01,-3.341405173038e+01,-3.952420727015e+01,-3.341548330254e+01,-3.952533502518e+01
4226,23614,4323852539.062500,-2.525904782853e+02,-3.608435404076e+01,-2.520466698383e+02,-5.808391910899e+01,-2.521058758869e+02,-5.815210439549e+01,-2.521150197584e+02,-5.815234023735e+01
4227,23615,4324035644.531250,-1.082530621223e+02,1.082530621223e+02,-1.187312821335e+02,9.991073426316e+01,-1.187821902114e+02,9.991190122820e+01,-1.187856173872e+02,9.991621492442e+01
4228,23616,4324218750.000000,1.804217702038e+02,-3.608435404076e+01,1.854029778781e+02,-2.049197956061e+01,1.854497699861e+02,-2.045859113441e+01,1.854561037047e+02,-2.046061419928e+01
4229,23617,4324401855.468750,2.525904782853e+02,2.525904782853e+02,2.324086628929e+02,2.778175509145e+02,2.323989182531e+02,2.779218888714e+02,2.324090307297e+02,2.779299976221e+02
4230,23618,4324584960.937500,-3.608435404076e+01,1.804217702038e+02,-5.293120143440e+01,1.789371668139e+02,-5.297738196394e+01,1.789581233987e+02,-5.297798523821e+01,1.789648001574e+02
4231,23619,4324768066.406250,-3.608435404076e+01,-1.804217702038e+02,-1.969742149421e+01,-1.855943295227e+02,-1.966229043075e+01,-1.856266445208e+02,-1.966429544426e+01,-1.856330704357e+02
4232,23620,4324951171.875000,2.525904782853e+02,1.804217702038e+02,2.381366849424e+02,2.060794954342e+02,2.381245736227e+02,2.061545788949e+02,2.381344836750e+02,2.061602191786e+02
4233,23621,4325134277.343750,-1.082530621223e+02,2.525904782853e+02,-1.335193211737e+02,2.448079163439e+02,-1.335832028552e+02,2.448053979611e+02,-1.335862383230e+02,2.448150685124e+02
4234,23622,4325317382.812500,-2.525904782853e+02,-2.525904782853e+02,-2.306822871623e+02,-2.796581446269e+02,-2.306425508790e+02,-2.797270135395e+02,-2.306527808023e+02,-2.797353997082e+02
4235,23623,4325500488.281250,-2.525904782853e+02,1.082530621223e+02,-2.658102450524e+02,8.454883138197e+01,-2.658414486721e+02,8.449862538039e+01,-2.658504071449e+02,8.450353796255e+01
4236,23624,4325683593.750000,-2.525904782853e+02,-3.608435404076e+01,-2.515910374780e+02,-6.159161354511e+01,-2.515853041973e+02,-6.164499154939e+01,-2.515948175775e+02,-6.164544098364e+01
4237,23625,4325866699.218750,-1.082530621223e+02,2.525904782853e+02,-1.348276718025e+02,2.442751923191e+02,-1.348782792425e+02,2.442482699723e+02,-1.348814424544e+02,2.442580703962e+02
4238,23626,4326049804.687500,-1.082530621223e+02,-1.804217702038e+02,-9.095760175065e+01,-1.933063312878e+02,-9.091598750291e+01,-1.933209661458e+02,-9.092065828491e+01,-1.933273562487e+02
4239,23627,4326232910.156250,-2.525904782853e+02,2.525904782853e+02,-2.810982636025e+02,2.291016466446e+02,-2.811327157810e+02,2.290336288769e+02,-2.811413656925e+02,2.290439757491e+02
4240,23628,4326416015.625000,3.608435404076e+01,2.525904782853e+02,1.019835468870e+01,2.587759342338e+02,1.014450069038e+01,2.587602912746e+02,1.014669822907e+01,2.587697056908e+02
4241,23629,4326599121.093750,-2.525904782853e+02,-1.082530621223e+02,-2.436118833863e+02,-1.357370072580e+02,-2.435615854289e+02,-1.357745557815e+02,-2.435715070856e+02,-1.357778342328e+02
4242,23630,4326782226.562500,1.082530621223e+02,1.082530621223e+02,9.779066392433e+01,1.206813286129e+02,9.775460310435e+01,1.206875031019e+02,9.775906622597e+01,1.206912723103e+02
4243,23631,4326965332.031250,-3.608435404076e+01,-1.082530621223e+02,-2.485534996194e+01,-1.130537250583e+02,-2.482869145836e+01,-1.130431932689e+02,-2.483040988834e+01,-1.130472107414e+02
4244,23632,4327148437.500000,-3.608435404076e+01,-2.525904782853e+02,-9.111186177357e+00,-2.586651465399e+02,-9.056590790883e+00,-2.586253384509e+02,-9.058752680797e+00,-2.586349036444e+02
4245,23633,4327331542.968750,-3.608435404076e+01,-1.082530621223e+02,-2.453908065463e+01,-1.131200220587e+02,-2.451133886741e+01,-1.131042784533e+02,-2.451305296093e+01,-1.131083327429e+02
4246,23634,4327514648.437500,1.804217702038e+02,1.082530621223e+02,1.699136115871e+02,1.291672858276e+02,1.698520629205e+02,1.291755607227e+02,1.698593466789e+02,1.291792086617e+02
4247,23635,4327697753.906250,1.082530621223e+02,-1.804217702038e+02,1.294131717242e+02,-1.697281275791e+02,1.294184902906e+02,-1.696628073837e+02,1.294221671184e+02,-1.696701099295e+02
4248,23636,4327880859.375000,1.082530621223e+02,-1.804217702038e+02,1.296587912709e+02,-1.695422877447e+02,1.296611717136e+02,-1.694732424239e+02,1.296648774723e+02,-1.694805636638e+02
4249,23637,4328063964.843750,-2.525904782853e+02,2.525904782853e+02,-2.836673358159e+02,2.254861692744e+02,-2.836365176076e+02,2.253666062864e+02,-2.836456899221e+02,2.253771588022e+02
4250,23638,4328247070.312500,-2.525904782853e+02,1.082530621223e+02,-2.671353390756e+02,7.972613286717e+01,-2.670733441287e+02,7.964788442033e+01,-2.670829539926e+02,7.965280220774e+01
4251,23639,4328430175.781250,-1.082530621223e+02,2.525904782853e+02,-1.387235250780e+02,2.418183220549e+02,-1.387295405866e+02,2.417137552357e+02,-1.387331385642e+02,2.417239742676e+02
4252,23640,4328613281.250000,3.608435404076e+01,3.608435404076e+01,3.208229797660e+01,4.063044023080e+01,3.206318656027e+01,4.062339167631e+01,3.206470342857e+01,4.062472416613e+01
4253,23641,4328796386.718750,3.608435404076e+01,2.525904782853e+02,6.157951386444e+00,2.587800842232e+02,6.102616076214e+00,2.586891147059e+02,6.104676244144e+00,2.586990340768e+02
4254,23642,4328979492.187500,-2.525904782853e+02,-1.804217702038e+02,-2.326737975572e+02,-2.122119644243e+02,-2.325425082333e+02,-2.121797441560e+02,-2.325529935913e+02,-2.121863047593e+02
4255,23643,4329162597.656250,1.082530621223e+02,-2.525904782853e+02,1.397526680836e+02,-2.412996362429e+02,1.397466930115e+02,-2.411750705072e+02,1.397504127111e+02,-2.411854125281e+02
4256,23644,4329345703.125000,1.082530621223e+02,3.608435404076e+01,1.046455582309e+02,4.960732513208e+01,1.045916936329e+02,4.960810702695e+01,1.045961158680e+02,4.960930056256e+01
4257,23645,4329528808.593750,-3.608435404076e+01,-3.608435404076e+01,-3.190820884123e+01,-4.080742259205e+01,-3.188587782850e+01,-4.079613134312e+01,-3.188741161067e+01,-4.079750049689e+01
4258,23646,4329711914.062500,1.804217702038e+02,1.804217702038e+02,1.593981112816e+02,2.042139223284e+02,1.592833555629e+02,2.041533517467e+02,1.592910423712e+02,2.041602339846e+02
4259,23647,4329895019.531250,1.804217702038e+02,2.525904782853e+02,1.502278638551e+02,2.771197622161e+02,1.500994169810e+02,2.770186274617e+02,1.501072787898e+02,2.770284708423e+02
4260,23648,4330078125.000000,-2.525904782853e+02,-1.082530621223e+02,-2.408930517510e+02,-1.409433221589e+02,-2.407447734886e+02,-1.409229586842e+02,-2.407552762775e+02,-1.409268260707e+02
4261,23649,4330261230.468750,3.608435404076e+01,2.525904782853e+02,4.199854667409e+00,2.590885271446e+02,4.144499189877e+00,2.589561367831e+02,4.146490496925e+00,2.589663715770e+02
4262,23650,4330444335.937500,-2.525904782853e+02,1.804217702038e+02,-2.776305912098e+02,1.492862035266e+02,-2.775132696602e+02,1.491496353071e+02,-2.775232556874e+02,1.491575258284e+02
4263,23651,4330627441.406250,3.608435404076e+01,-2.525904782853e+02,6.910564702471e+01,-2.497140155523e+02,6.911881029948e+01,-2.495621328057e+02,6.911980844397e+01,-2.495725818257e+02
4264,23652,4330810546.875000,-3.608435404076e+01,1.082530621223e+02,-5.050640213531e+01,1.042806648325e+02,-5.049904341229e+01,1.042108978044e+02,-5.050033088271e+01,1.042154282197e+02
4265,23653,4330993652.343750,1.082530621223e+02,-2.525904782853e+02,1.423529695092e+02,-2.399913053560e+02,1.423186026286e+02,-2.398210760287e+02,1.423226308953e+02,-2.398317194144e+02
4266,23654,4331176757.812500,1.804217702038e+02,1.804217702038e+02,1.574897864569e+02,2.057164637861e+02,1.573522346149e+02,2.056242892822e+02,1.573600317635e+02,2.056314724171e+02
4267,23655,4331359863.281250,-1.804217702038e+02,3.608435404076e+01,-1.864467087877e+02,1.192075359615e+01,-1.863330577292e+02,1.187505403143e+01,-1.863405150141e+02,1.187684927795e+01
4268,23656,4331542968.750000,3.608435404076e+01,1.804217702038e+02,1.163418537169e+01,1.864671843206e+02,1.158846051597e+01,1.863502530981e+02,1.159024588783e+01,1.863577388709e+02
4269,23657,4331726074.218750,1.082530621223e+02,-1.082530621223e+02,1.238691907971e+02,-9.392704289463e+01,1.238071087156e+02,-9.383991746498e+01,1.238114914354e+02,-9.384461468960e+01
4270,23658,4331909179.687500,1.082530621223e+02,1.082530621223e+02,9.373764545517e+01,1.240150503110e+02,9.364904841570e+01,1.239507607372e+02,9.365375177987e+01,1.239551677353e+02
4271,23659,4332092285.156250,-3.608435404076e+01,-2.525904782853e+02,-6.283186393444e-01,-2.591036410348e+02,-5.746958937863e-01,-2.589249808168e+02,-5.765462868730e-01,-2.589355985229e+02
4272,23660,4332275390.625000,1.804217702038e+02,2.525904782853e+02,1.454824344166e+02,2.796603084676e+02,1.453222805017e+02,2.794926650776e+02,1.453302338691e+02,2.795031436347e+02
4273,23661,4332458496.093750,3.608435404076e+01,1.804217702038e+02,1.041076795284e+01,1.865809975415e+02,1.036494887554e+01,1.864483853734e+02,1.036669238180e+01,1.864560119657e+02
4274,23662,4332641601.562500,2.525904782853e+02,-2.525904782853e+02,2.904481053165e+02,-2.174503151469e+02,2.902784169143e+02,-2.172302354425e+02,2.902889115253e+02,-2.172412840849e+02
4275,23663,4332824707.031250,-3.608435404076e+01,1.082530621223e+02,-5.203790013131e+01,1.035723595510e+02,-5.201995669148e+01,1.034836499188e+02,-5.202138904098e+01,1.034883187519e+02
4276,23664,4333007812.500000,2.525904782853e+02,3.608435404076e+01,2.486103244050e+02,7.333418640313e+01,2.484041977736e+02,7.332885526836e+01,2.484150751154e+02,7.333016094054e+01
4277,23665,4333190917.968750,3.608435404076e+01,-2.525904782853e+02,7.367467088298e+01,-2.484788906697e+02,7.366794920251e+01,-2.482690817015e+02,7.366927997998e+01,-2.482799895353e+02
4278,23666,4333374023.437500,1.804217702038e+02,-3.608435404076e+01,1.866395372727e+02,-9.273124822212e+00,1.864924646031e+02,-9.227413495836e+00,1.865002280057e+02,-9.229116619449e+00
4279,23667,4333557128.906250,-1.804217702038e+02,-3.608435404076e+01,-1.757403318484e+02,-6.346416040810e+01,-1.755844927890e+02,-6.344865906298e+01,-1.755923348157e+02,-6.345009225054e+01
4280,23668,4333740234.375000,1.804217702038e+02,-1.082530621223e+02,1.976136318809e+02,-8.119787748874e+01,1.974669093700e+02,-8.109018151188e+01,1.974746798064e+02,-8.109500060936e+01
4281,23669,4333923339.843750,-2.525904782853e+02,-1.804217702038e+02,-2.257651393973e+02,-2.198882662659e+02,-2.255302010940e+02,-2.197497393984e+02,-2.255413100695e+02,-2.197574617536e+02
4282,23670,4334106445.312500,-2.525904782853e+02,1.082530621223e+02,-2.701905611087e+02,6.957974932975e+01,-2.699739970891e+02,6.946484585722e+01,-2.699849854628e+02,6.946970406756e+01
4283,23671,4334289550.781250,2.525904782853e+02,1.082530621223e+02,2.366630562928e+02,1.477995084986e+02,2.364273513636e+02,1.477198259789e+02,2.364384774602e+02,1.477244582930e+02
4284,23672,4334472656.250000,2.525904782853e+02,3.608435404076e+01,2.478334700315e+02,7.551579051410e+01,2.475996531755e+02,7.550013416445e+01,2.476107793619e+02,7.550161750676e+01
4285,23673,4334655761.718750,-2.525904782853e+02,-1.082530621223e+02,-2.365416473236e+02,-1.480600555815e+02,-2.362998445690e+02,-1.479762709642e+02,-2.363110301754e+02,-1.479809546539e+02
4286,23674,4334838867.187500,-1.804217702038e+02,-1.804217702038e+02,-1.527626881169e+02,-2.092953692206e+02,-1.525812718246e+02,-2.091370205415e+02,-1.525893162019e+02,-2.091449476504e+02
4287,23675,4335021972.656250,-1.082530621223e+02,2.525904782853e+02,-1.483322374766e+02,2.364131532288e+02,-1.482444815874e+02,2.361655124582e+02,-1.482492171534e+02,2.361767569878e+02
4288,23676,4335205078.125000,1.082530621223e+02,-1.082530621223e+02,1.257301604133e+02,-9.148520700709e+01,1.256319068341e+02,-9.137424897758e+01,1.256367040971e+02,-9.137909338300e+01
4289,23677,4335388183.593750,3.608435404076e+01,-1.804217702038e+02,6.490553601863e+01,-1.752594765285e+02,6.488032409105e+01,-1.750809553102e+02,6.488190778898e+01,-1.750890201079e+02
4290,23678,4335571289.062500,-2.525904782853e+02,-1.804217702038e+02,-2.245100369005e+02,-2.214109035382e+02,-2.242503815408e+02,-2.212457203412e+02,-2.242617154584e+02,-2.212537801560e+02
4291,23679,4335754394.531250,-3.608435404076e+01,-1.082530621223e+02,-1.877030880535e+01,-1.143936330304e+02,-1.872871111802e+01,-1.142870470856e+02,-1.873033612781e+01,-1.142919106508e+02
4292,23680,4335937500.000000,1.804217702038e+02,1.082530621223e+02,1.634372995091e+02,1.377870548675e+02,1.632494380503e+02,1.376860570438e+02,1.632575668233e+02,1.376909418178e+02
4293,23681,4336120605.468750,-2.525904782853e+02,-1.804217702038e+02,-2.239496264847e+02,-2.220443176048e+02,-2.236829842227e+02,-2.218710832769e+02,-2.236943857823e+02,-2.218792615921e+02
4294,23682,4336303710.937500,-2.525904782853e+02,3.608435404076e+01,-2.591677569891e+02,-5.129597783640e+00,-2.589081522940e+02,-5.177666345948e+00,-2.589196077242e+02,-5.176067997536e+00
4295,23683,4336486816.406250,2.525904782853e+02,2.525904782853e+02,2.117067115362e+02,2.947341350969e+02,2.114328658794e+02,2.944805429489e+02,2.114442960948e+02,2.944920772702e+02
4296,23684,4336669921.875000,1.804217702038e+02,1.082530621223e+02,1.629602104832e+02,1.383010998985e+02,1.627659787438e+02,1.381937877080e+02,1.627741746570e+02,1.381987701116e+02
4297,23685,4336853027.343750,-1.082530621223e+02,1.082530621223e+02,-1.264492605799e+02,9.051782332904e+01,-1.263379243078e+02,9.039887805676e+01,-1.263429076519e+02,9.040379153571e+01
4298,23686,4337036132.812500,1.082530621223e+02,2.525904782853e+02,6.632403831458e+01,2.711318968616e+02,6.619963759165e+01,2.708644103348e+02,6.620450260219e+01,2.708760297331e+02
4299,23687,4337219238.281250,-1.804217702038e+02,1.082530621223e+02,-1.988768242306e+02,7.813284253047e+01,-1.986848623973e+02,7.801031608940e+01,-1.986932032147e+02,7.801520888177e+01
4300,23688,4337402343.750000,2.525904782853e+02,-3.608435404076e+01,2.589916623957e+02,6.545501760278e+00,2.587171682136e+02,6.591745209158e+00,2.587288255460e+02,6.590215678011e+00
4301,23689,4337585449.218750,1.804217702038e+02,-1.082530621223e+02,1.989793584519e+02,-7.767263954846e+01,1.987837393661e+02,-7.754922528415e+01,1.987921387200e+02,-7.755411798146e+01
4302,23690,4337768554.687500,-2.525904782853e+02,1.804217702038e+02,-2.835806277738e+02,1.373013644216e+02,-2.833049509121e+02,1.370960568441e+02,-2.833167701900e+02,1.371042433072e+02
4303,23691,4337951660.156250,-2.525904782853e+02,-1.082530621223e+02,-2.339925476589e+02,-1.517467220609e+02,-2.337088209643e+02,-1.516309315848e+02,-2.337204685529e+02,-1.516361455554e+02
4304,23692,4338134765.625000,1.804217702038e+02,-3.608435404076e+01,1.866787960622e+02,-4.850658217013e+00,1.864768379989e+02,-4.807078203909e+00,1.864852677069e+02,-4.808612055952e+00
4305,23693,4338317871.093750,-1.082530621223e+02,-1.082530621223e+02,-8.941338267899e+01,-1.271067748712e+02,-8.928942785026e+01,-1.269859900944e+02,-8.929438763209e+01,-1.269911396499e+02
4306,23694,4338500976.562500,-1.804217702038e+02,-1.082530621223e+02,-1.614830910004e+02,-1.398477358974e+02,-1.612764793571e+02,-1.397267933451e+02,-1.612848256640e+02,-1.397320324425e+02
4307,23695,4338684082.031250,1.082530621223e+02,-2.525904782853e+02,1.527290517381e+02,-2.335538481662e+02,1.526076566000e+02,-2.332635850656e+02,1.526129947893e+02,-2.332753368932e+02
4308,23696,4338867187.500000,-1.804217702038e+02,-2.525904782853e+02,-1.357249246803e+02,-2.845507964776e+02,-1.355151745990e+02,-2.842613122875e+02,-1.355233988497e+02,-2.842734006578e+02
4309,23697,4339050292.968750,1.082530621223e+02,2.525904782853e+02,6.330833719825e+01,2.718613302675e+02,6.318155205089e+01,2.715694246010e+02,6.318637529693e+01,2.715814747007e+02
4310,23698,4339233398.437500,-2.525904782853e+02,-1.804217702038e+02,-2.202857734655e+02,-2.255390549548e+02,-2.199911154953e+02,-2.253299532690e+02,-2.200028551566e+02,-2.253387973200e+02
