subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3767,23155,4239807128.906250,1.821889843981e+02,1.093133906389e+02,1.927221321062e+02,1.025352173152e+02,1.882670844357e+02,1.000768365594e+02,1.882994618709e+02,1.000915712238e+02
3768,23156,4239990234.375000,-2.550645781574e+02,-2.550645781574e+02,-2.756117191394e+02,-2.477959723483e+02,-2.692860114116e+02,-2.419310347100e+02,-2.693333961330e+02,-2.419686155571e+02
3769,23157,4240173339.843750,2.550645781574e+02,2.550645781574e+02,2.753509673108e+02,2.478453181899e+02,2.690407468915e+02,2.419877812718e+02,2.690881523281e+02,2.420254289900e+02
3770,23158,4240356445.312500,2.550645781574e+02,-3.643779687963e+01,2.595494442507e+02,-5.092061174907e+01,2.535087966632e+02,-4.983158447008e+01,2.535506737249e+02,-4.984251625414e+01
3771,23159,4240539550.781250,2.550645781574e+02,1.093133906389e+02,2.671097865647e+02,9.864056902178e+01,2.609561688443e+02,9.625990845645e+01,2.610008487758e+02,9.627334955275e+01
3772,23160,4240722656.250000,3.643779687963e+01,-1.821889843981e+02,2.790171676640e+01,-1.885024768923e+02,2.718900972037e+01,-1.841513927299e+02,2.719167986053e+01,-1.841825467548e+02
3773,23161,4240905761.718750,3.643779687963e+01,2.550645781574e+02,5.031133014081e+01,2.592964742236e+02,4.924153502189e+01,2.532885830611e+02,4.925239965596e+01,2.533306030378e+02
3774,23162,4241088867.187500,-2.550645781574e+02,2.550645781574e+02,-2.483447054214e+02,2.739025652328e+02,-2.425186374107e+02,2.676731520054e+02,-2.425566649600e+02,2.677206404473e+02
3775,23163,4241271972.656250,2.550645781574e+02,-3.643779687963e+01,2.593908932418e+02,-4.982542007915e+01,2.533988460624e+02,-4.877031939280e+01,2.534410059594e+02,-4.878112848259e+01
3776,23164,4241455078.125000,2.550645781574e+02,-3.643779687963e+01,2.594834582781e+02,-4.956839639324e+01,2.534983194743e+02,-4.852096129958e+01,2.535405572078e+02,-4.853174063382e+01
3777,23165,4241638183.593750,-2.550645781574e+02,-1.093133906389e+02,-2.664239992518e+02,-9.999609381986e+01,-2.603417727181e+02,-9.760489807892e+01,-2.603867228873e+02,-9.761870537915e+01
3778,23166,4241821289.062500,-1.821889843981e+02,-1.821889843981e+02,-1.950438451412e+02,-1.783018970625e+02,-1.906353848120e+02,-1.741441842738e+02,-1.906693967232e+02,-1.741716676896e+02
3779,23167,4242004394.531250,1.093133906389e+02,2.550645781574e+02,1.234786995182e+02,2.564862941490e+02,1.207432674682e+02,2.505703411430e+02,1.207662762386e+02,2.506115191025e+02
3780,23168,4242187500.000000,-1.093133906389e+02,-3.643779687963e+01,-1.136112462921e+02,-3.257767314153e+01,-1.110258199022e+02,-3.179246775046e+01,-1.110449661003e+02,-3.179671840128e+01
3781,23169,4242370605.468750,3.643779687963e+01,3.643779687963e+01,3.887972966918e+01,3.580056711293e+01,3.800509345960e+01,3.496958024716e+01,3.801190325955e+01,3.497512644380e+01
3782,23170,4242553710.937500,-2.550645781574e+02,-1.093133906389e+02,-2.658476880294e+02,-1.015778643339e+02,-2.598253726249e+02,-9.916815215801e+01,-2.598705546838e+02,-9.918234430872e+01
3783,23171,4242736816.406250,2.550645781574e+02,3.643779687963e+01,2.628089449155e+02,2.723617693884e+01,2.568385251154e+02,2.652270438079e+01,2.568825148758e+02,2.652458512241e+01
3784,23172,4242919921.875000,1.821889843981e+02,1.821889843981e+02,1.936584232118e+02,1.797095377597e+02,1.893226330544e+02,1.755575093118e+02,1.893567035267e+02,1.755854917450e+02
3785,23173,4243103027.343750,1.093133906389e+02,-1.821889843981e+02,1.049351123891e+02,-1.909629053090e+02,1.024865677603e+02,-1.866683613920e+02,1.025021466331e+02,-1.867012742151e+02
3786,23174,4243286132.812500,3.643779687963e+01,-3.643779687963e+01,3.585472029134e+01,-3.884809251452e+01,3.502875938932e+01,-3.798097520828e+01,3.503435714985e+01,-3.798782627153e+01
3787,23175,4243469238.281250,2.550645781574e+02,-2.550645781574e+02,2.504985107370e+02,-2.725538988132e+02,2.447363086935e+02,-2.664794731614e+02,2.447754653659e+02,-2.665275938277e+02
3788,23176,4243652343.750000,2.550645781574e+02,-3.643779687963e+01,2.599372738323e+02,-4.894910943593e+01,2.540504835815e+02,-4.793656309803e+01,2.540935360680e+02,-4.794738462315e+01
3789,23177,4243835449.218750,1.093133906389e+02,-3.643779687963e+01,1.104051252047e+02,-4.257811075928e+01,1.079008895961e+02,-4.165758166730e+01,1.079189822915e+02,-4.166583818917e+01
3790,23178,4244018554.687500,1.821889843981e+02,2.550645781574e+02,1.995338178450e+02,2.526891032173e+02,1.951325438742e+02,2.469300186063e+02,1.951686149259e+02,2.469704592035e+02
3791,23179,4244201660.156250,1.821889843981e+02,1.821889843981e+02,1.956884450174e+02,1.779259893458e+02,1.913539525001e+02,1.738574202113e+02,1.913886706573e+02,1.738853817489e+02
3792,23180,4244384765.625000,2.550645781574e+02,-2.550645781574e+02,2.491057999774e+02,-2.736238511390e+02,2.434184917897e+02,-2.675728556552e+02,2.434577029088e+02,-2.676214700745e+02
3793,23181,4244567871.093750,1.093133906389e+02,-1.093133906389e+02,1.067635212530e+02,-1.171217050573e+02,1.043298354808e+02,-1.145358270865e+02,1.043466681333e+02,-1.145566657033e+02
3794,23182,4244750976.562500,2.550645781574e+02,2.550645781574e+02,2.729442052936e+02,2.491236340531e+02,2.669277563097e+02,2.434537613194e+02,2.669763887896e+02,2.434931026826e+02
3795,23183,4244934082.031250,-3.643779687963e+01,-2.550645781574e+02,-4.900313816064e+01,-2.591916870992e+02,-4.800122262397e+01,-2.533856735838e+02,-4.801212922982e+01,-2.534290380395e+02
3796,23184,4245117187.500000,2.550645781574e+02,-3.643779687963e+01,2.591721787181e+02,-4.888220273346e+01,2.533758276907e+02,-4.788471668068e+01,2.534192532003e+02,-4.789561465570e+01
3797,23185,4245300292.968750,-1.093133906389e+02,1.821889843981e+02,-1.035600885461e+02,1.912796483370e+02,-1.011863764028e+02,1.870583131874e+02,-1.012020210097e+02,1.870918184254e+02
3798,23186,4245483398.437500,1.093133906389e+02,-2.550645781574e+02,1.003626298856e+02,-2.658148822059e+02,9.803706796700e+01,-2.599425406546e+02,9.805144247865e+01,-2.599887275489e+02
3799,23187,4245666503.906250,1.821889843981e+02,-2.550645781574e+02,1.750166355607e+02,-2.690649188108e+02,1.710368337126e+02,-2.631565503271e+02,1.710639054927e+02,-2.632041088922e+02
3800,23188,4245849609.375000,-1.821889843981e+02,3.643779687963e+01,-1.848013976693e+02,4.534554531060e+01,-1.806908712845e+02,4.440684119435e+01,-1.807219110237e+02,4.441643443159e+01
3801,23189,4246032714.843750,-2.550645781574e+02,-2.550645781574e+02,-2.721354039365e+02,-2.499003378273e+02,-2.662050205217e+02,-2.442755001423e+02,-2.662539916100e+02,-2.443154085473e+02
3802,23190,4246215820.312500,1.093133906389e+02,2.550645781574e+02,1.224306679103e+02,2.565427828347e+02,1.198184565057e+02,2.508335952316e+02,1.198419726351e+02,2.508762114097e+02
3803,23191,4246398925.781250,-1.093133906389e+02,3.643779687963e+01,-1.104776653669e+02,4.157616222752e+01,-1.080269854458e+02,4.069890608135e+01,-1.080454775735e+02,4.070713798296e+01
3804,23192,4246582031.250000,-1.821889843981e+02,-1.821889843981e+02,-1.932522791157e+02,-1.798174454302e+02,-1.890624893685e+02,-1.757902458040e+02,-1.890974332315e+02,-1.758191216457e+02
3805,23193,4246765136.718750,-3.643779687963e+01,2.550645781574e+02,-2.847979619235e+01,2.624518188189e+02,-2.776023598438e+01,2.566941679015e+02,-2.776247668259e+01,2.567395128684e+02
3806,23194,4246948242.187500,-2.550645781574e+02,-3.643779687963e+01,-2.624100777558e+02,-2.905696007333e+01,-2.566629635230e+02,-2.832576950148e+01,-2.567083727939e+02,-2.832811685439e+01
3807,23195,4247131347.656250,-3.643779687963e+01,1.093133906389e+02,-3.362733058194e+01,1.132093844462e+02,-3.285032046282e+01,1.107415490525e+02,-3.285496779618e+01,1.107613808666e+02
3808,23196,4247314453.125000,-3.643779687963e+01,-1.093133906389e+02,-4.134733569887e+01,-1.106603816152e+02,-4.048261308651e+01,-1.082255995685e+02,-4.049085962428e+01,-1.082442635757e+02
3809,23197,4247497558.593750,-1.093133906389e+02,-1.093133906389e+02,-1.163504596305e+02,-1.076886396175e+02,-1.138486282400e+02,-1.052959496028e+02,-1.138698070702e+02,-1.053133712355e+02
3810,23198,4247680664.062500,-3.643779687963e+01,3.643779687963e+01,-3.579739283395e+01,3.889571441475e+01,-3.500323650898e+01,3.806068725385e+01,-3.500903455157e+01,3.806777509322e+01
3811,23199,4247863769.531250,-1.821889843981e+02,2.550645781574e+02,-1.751816568957e+02,2.697443838944e+02,-1.712732684690e+02,2.639370632858e+02,-1.713008851050e+02,2.639855487026e+02
3812,23200,4248046875.000000,1.821889843981e+02,1.093133906389e+02,1.918768210527e+02,1.035520787057e+02,1.877453233053e+02,1.012339428855e+02,1.877796485570e+02,1.012499662924e+02
3813,23201,4248229980.468750,3.643779687963e+01,2.550645781574e+02,4.840094724939e+01,2.598040276294e+02,4.744395327303e+01,2.541519796761e+02,4.745498338477e+01,2.541966186193e+02
3814,23202,4248413085.937500,-3.643779687963e+01,3.643779687963e+01,-3.586849056395e+01,3.878478871908e+01,-3.507800707847e+01,3.795781323098e+01,-3.508385496216e+01,3.796492213757e+01
3815,23203,4248596191.406250,-3.643779687963e+01,2.550645781574e+02,-2.795782620016e+01,2.625224442361e+02,-2.725975810161e+01,2.568577158023e+02,-2.726197800919e+01,2.569037321263e+02
3816,23204,4248779296.875000,2.550645781574e+02,2.550645781574e+02,2.695855845551e+02,2.525802636790e+02,2.638581596525e+02,2.470333733875e+02,2.639077437325e+02,2.470747181772e+02
3817,23205,4248962402.343750,-1.093133906389e+02,1.093133906389e+02,-1.085680132639e+02,1.151265415804e+02,-1.061879713785e+02,1.126850782025e+02,-1.062057783186e+02,1.127062898755e+02
3818,23206,4249145507.812500,3.643779687963e+01,-2.550645781574e+02,3.006566709958e+01,-2.619858734385e+02,2.932549262002e+01,-2.563620415517e+02,2.932810800008e+01,-2.564081880273e+02
3819,23207,4249328613.281250,-2.550645781574e+02,-1.093133906389e+02,-2.639051361028e+02,-1.049557470639e+02,-2.582763738904e+02,-1.026080320637e+02,-2.583236807889e+02,-1.026237595273e+02
3820,23208,4249511718.750000,2.550645781574e+02,-2.550645781574e+02,2.544043048611e+02,-2.675063866711e+02,2.488557971366e+02,-2.618634185373e+02,2.488977436131e+02,-2.619129352661e+02
3821,23209,4249694824.218750,2.550645781574e+02,1.093133906389e+02,2.636203177134e+02,1.056179899028e+02,2.580171295666e+02,1.032638509351e+02,2.580645302980e+02,1.032797519498e+02
3822,23210,4249877929.687500,-2.550645781574e+02,3.643779687963e+01,-2.601124511793e+02,4.316755399947e+01,-2.545406867999e+02,4.233833038094e+01,-2.545860361284e+02,4.234855593745e+01
3823,23211,4250061035.156250,-1.821889843981e+02,-1.093133906389e+02,-1.889063214565e+02,-1.076922841851e+02,-1.849163961789e+02,-1.053283037763e+02,-1.849507848500e+02,-1.053453800137e+02
3824,23212,4250244140.625000,-3.643779687963e+01,-3.643779687963e+01,-3.818891890975e+01,-3.639798377108e+01,-3.738894524664e+01,-3.560949701559e+01,-3.739605496089e+01,-3.561553714731e+01
3825,23213,4250427246.093750,3.643779687963e+01,-1.093133906389e+02,3.442457778574e+01,-1.128724399791e+02,3.365268709412e+01,-1.104860179696e+02,3.365763344769e+01,-1.105063224278e+02
3826,23214,4250610351.562500,-2.550645781574e+02,-1.093133906389e+02,-2.642766585738e+02,-1.047742577146e+02,-2.587074741878e+02,-1.024570864157e+02,-2.587553284110e+02,-1.024729692163e+02
3827,23215,4250793457.031250,2.550645781574e+02,-1.093133906389e+02,2.580109434859e+02,-1.195975654667e+02,2.525040110301e+02,-1.171568611608e+02,2.525485572980e+02,-1.171806765870e+02
3828,23216,4250976562.500000,-2.550645781574e+02,-2.550645781574e+02,-2.694233752483e+02,-2.532769446076e+02,-2.638178354146e+02,-2.478260528459e+02,-2.638682439412e+02,-2.478683129725e+02
3829,23217,4251159667.968750,2.550645781574e+02,-3.643779687963e+01,2.601293185469e+02,-4.520752060507e+01,2.546232122705e+02,-4.434635156250e+01,2.546690236819e+02,-4.435702062690e+01
3830,23218,4251342773.437500,-3.643779687963e+01,3.643779687963e+01,-3.621899913924e+01,3.839147131694e+01,-3.544222547639e+01,3.759558147359e+01,-3.544828934826e+01,3.760278618602e+01
3831,23219,4251525878.906250,3.643779687963e+01,3.643779687963e+01,3.833421525766e+01,3.624212896325e+01,3.754095261014e+01,3.546622305174e+01,3.754815760981e+01,3.547230128074e+01
3832,23220,4251708984.375000,-3.643779687963e+01,3.643779687963e+01,-3.626517798074e+01,3.827695345174e+01,-3.549014449890e+01,3.748631521976e+01,-3.549623710846e+01,3.749352050113e+01
3833,23221,4251892089.843750,-3.643779687963e+01,-2.550645781574e+02,-4.401430540806e+01,-2.598116428417e+02,-4.318470811549e+01,-2.543509674307e+02,-4.319520930463e+01,-2.543970121576e+02
3834,23222,4252075195.312500,-1.093133906389e+02,3.643779687963e+01,-1.108174636620e+02,4.003458838597e+01,-1.084848190801e+02,3.923664412730e+01,-1.085042734910e+02,3.924493840217e+01
3835,23223,4252258300.781250,3.643779687963e+01,1.821889843981e+02,4.173916462841e+01,1.854074476013e+02,4.093375593079e+01,1.815206003484e+02,4.094312081348e+01,1.815534544024e+02
3836,23224,4252441406.250000,-1.821889843981e+02,-1.093133906389e+02,-1.889509619584e+02,-1.075037899649e+02,-1.850504334814e+02,-1.051952118347e+02,-1.850854829596e+02,-1.052126254138e+02
3837,23225,4252624511.718750,-2.550645781574e+02,-3.643779687963e+01,-2.618206641146e+02,-3.147582061865e+01,-2.563836009731e+02,-3.072727458211e+01,-2.564310510435e+02,-3.073029446063e+01
3838,23226,4252807617.187500,1.821889843981e+02,-1.821889843981e+02,1.824972071469e+02,-1.904653420402e+02,1.786382699629e+02,-1.865741634376e+02,1.786692468657e+02,-1.866103466904e+02
3839,23227,4252990722.656250,-1.821889843981e+02,-1.093133906389e+02,-1.888317806976e+02,-1.081051731226e+02,-1.849549609538e+02,-1.057961184881e+02,-1.849901493034e+02,-1.058137292922e+02
3840,23228,4253173828.125000,-2.550645781574e+02,1.093133906389e+02,-2.588850330629e+02,1.173221402344e+02,-2.534847073665e+02,1.149863254314e+02,-2.535303366414e+02,1.150101582563e+02
3841,23229,4253356933.593750,1.093133906389e+02,-2.550645781574e+02,1.065203895454e+02,-2.635532942066e+02,1.042254033181e+02,-2.581461387297e+02,1.042420307374e+02,-2.581949472246e+02
3842,23230,4253540039.062500,-3.643779687963e+01,1.821889843981e+02,-3.340575950974e+01,1.873960026253e+02,-3.264983823946e+01,1.835431619778e+02,-3.265400297376e+01,1.835774901524e+02
3843,23231,4253723144.531250,-1.821889843981e+02,1.821889843981e+02,-1.826833724438e+02,1.905888928293e+02,-1.788544696313e+02,1.867306547724e+02,-1.788857287572e+02,1.867671238282e+02
3844,23232,4253906250.000000,-3.643779687963e+01,-1.821889843981e+02,-4.132068119884e+01,-1.858618578989e+02,-4.053801027596e+01,-1.820277986264e+02,-4.054740712201e+01,-1.820611955973e+02
3845,23233,4254089355.468750,-1.821889843981e+02,3.643779687963e+01,-1.858515272468e+02,4.131793404927e+01,-1.820246139964e+02,4.053685980905e+01,-1.820580605754e+02,4.054626758609e+01
3846,23234,4254272460.937500,-1.821889843981e+02,-2.550645781574e+02,-1.921316780676e+02,-2.572953093206e+02,-1.882898598744e+02,-2.519586550932e+02,-1.883275235594e+02,-2.520036660478e+02
3847,23235,4254455566.406250,-1.821889843981e+02,-1.093133906389e+02,-1.889029485670e+02,-1.080242853657e+02,-1.850809403953e+02,-1.057490596836e+02,-1.851165581597e+02,-1.057668928699e+02
3848,23236,4254638671.875000,2.550645781574e+02,3.643779687963e+01,2.618894484112e+02,3.188299538565e+01,2.565583871079e+02,3.113897344962e+01,2.566066476561e+02,3.114216117331e+01
3849,23237,4254821777.343750,-3.643779687963e+01,-2.550645781574e+02,-4.265748458799e+01,-2.602843862532e+02,-4.188193163677e+01,-2.549691628830e+02,-4.189238417579e+01,-2.550164486730e+02
3850,23238,4255004882.812500,-1.093133906389e+02,-1.821889843981e+02,-1.156471003693e+02,-1.841406055203e+02,-1.133624291176e+02,-1.803566434165e+02,-1.133855251351e+02,-1.803892834637e+02
3851,23239,4255187988.281250,1.093133906389e+02,-1.821889843981e+02,1.079305537459e+02,-1.886857454240e+02,1.056734764721e+02,-1.848964093654e+02,1.056914153618e+02,-1.849321982419e+02
3852,23240,4255371093.750000,-1.821889843981e+02,-1.093133906389e+02,-1.886754537694e+02,-1.078063013255e+02,-1.848933624616e+02,-1.055557906738e+02,-1.849292014739e+02,-1.055737371423e+02
3853,23241,4255554199.218750,-1.093133906389e+02,-3.643779687963e+01,-1.125499968744e+02,-3.481226890194e+01,-1.102875578147e+02,-3.406839377613e+01,-1.103086702586e+02,-3.407367660199e+01
3854,23242,4255737304.687500,-1.093133906389e+02,1.093133906389e+02,-1.092152183146e+02,1.141871788602e+02,-1.069710110324e+02,1.119225434542e+02,-1.069900321533e+02,1.119447429085e+02
3855,23243,4255920410.156250,3.643779687963e+01,-1.821889843981e+02,3.299128404047e+01,-1.869521480496e+02,3.226008824458e+01,-1.831992814399e+02,3.226430115947e+01,-1.832342054724e+02
3856,23244,4256103515.625000,1.821889843981e+02,3.643779687963e+01,1.868865605948e+02,3.310807734172e+01,1.831420903720e+02,3.237579657462e+01,1.831770567518e+02,3.238004110993e+01
3857,23245,4256286621.093750,-3.643779687963e+01,-1.821889843981e+02,-4.102584640750e+01,-1.852779521721e+02,-4.026905169222e+01,-1.815462823387e+02,-4.027854025965e+01,-1.815802536026e+02
3858,23246,4256469726.562500,2.550645781574e+02,-1.093133906389e+02,2.583056040745e+02,-1.165523782594e+02,2.530915980521e+02,-1.143109007331e+02,2.531384326275e+02,-1.143351788606e+02
3859,23247,4256652832.031250,-1.093133906389e+02,1.093133906389e+02,-1.096494609152e+02,1.135408777796e+02,-1.074173647334e+02,1.113108253850e+02,-1.074366290603e+02,1.113330723957e+02
3860,23248,4256835937.500000,-1.821889843981e+02,2.550645781574e+02,-1.818286555417e+02,2.633087587141e+02,-1.781072604192e+02,2.581211499110e+02,-1.781384990571e+02,2.581720850458e+02
3861,23249,4257019042.968750,-3.643779687963e+01,-3.643779687963e+01,-3.772022412382e+01,-3.665827213215e+01,-3.698229470379e+01,-3.591488521503e+01,-3.698970967913e+01,-3.592134924503e+01
3862,23250,4257202148.437500,3.643779687963e+01,1.821889843981e+02,3.943158757686e+01,1.855259312665e+02,3.871431983096e+01,1.818248681330e+02,3.872357229072e+01,1.818591687326e+02
3863,23251,4257385253.906250,2.550645781574e+02,-1.093133906389e+02,2.593079166929e+02,-1.141460757474e+02,2.541236672129e+02,-1.119747166872e+02,2.541710867205e+02,-1.119987231946e+02
3864,23252,4257568359.375000,1.821889843981e+02,3.643779687963e+01,1.863047861342e+02,3.580423950537e+01,1.826292548238e+02,3.502877044532e+01,1.826645708289e+02,3.503360238699e+01
3865,23253,4257751464.843750,-1.821889843981e+02,3.643779687963e+01,-1.858524207447e+02,3.819219651786e+01,-1.821664162288e+02,3.750402075903e+01,-1.822009527266e+02,3.751307835416e+01
3866,23254,4257934570.312500,3.643779687963e+01,-2.550645781574e+02,3.642478874015e+01,-2.606139145814e+02,3.561320757842e+01,-2.554872339076e+02,3.561742494024e+01,-2.555366501374e+02
3867,23255,4258117675.781250,1.093133906389e+02,2.550645781574e+02,1.121928769106e+02,2.602306546561e+02,1.100776091817e+02,2.550682374924e+02,1.101013908535e+02,2.551161536864e+02
3868,23256,4258300781.250000,3.643779687963e+01,2.550645781574e+02,3.773514317618e+01,2.603317336284e+02,3.708694527657e+01,2.552038437542e+02,3.709670440198e+01,2.552526092425e+02
3869,23257,4258483886.718750,3.643779687963e+01,-1.093133906389e+02,3.697528483963e+01,-1.116484480239e+02,3.621034116448e+01,-1.094725089585e+02,3.621620234705e+01,-1.094939940633e+02
3870,23258,4258666992.187500,1.821889843981e+02,1.093133906389e+02,1.861196047371e+02,1.112077628902e+02,1.825170916188e+02,1.089648729052e+02,1.825534645036e+02,1.089840491127e+02
3871,23259,4258850097.656250,3.643779687963e+01,1.093133906389e+02,3.736653576956e+01,1.114574754900e+02,3.667658441610e+01,1.092671576572e+02,3.668480031087e+01,1.092879200845e+02
3872,23260,4259033203.125000,2.550645781574e+02,-1.093133906389e+02,2.599273922793e+02,-1.120538479409e+02,2.548203791459e+02,-1.099625194001e+02,2.548686237490e+02,-1.099864381800e+02
3873,23261,4259216308.593750,-1.821889843981e+02,-3.643779687963e+01,-1.860108522647e+02,-3.626550297817e+01,-1.824048913520e+02,-3.549338025264e+01,-1.824406509642e+02,-3.549839716923e+01
3874,23262,4259399414.062500,-1.093133906389e+02,-3.643779687963e+01,-1.117777744273e+02,-3.632247232544e+01,-1.096203362555e+02,-3.557718576124e+01,-1.096420054929e+02,-3.558297592456e+01
3875,23263,4259582519.531250,3.643779687963e+01,2.550645781574e+02,3.983833009158e+01,2.597712412270e+02,3.915925027803e+01,2.547228023686e+02,3.916948462579e+01,2.547719813533e+02
3876,23264,4259765625.000000,1.093133906389e+02,-2.550645781574e+02,1.081109698505e+02,-2.615939242120e+02,1.059263652519e+02,-2.565730872060e+02,1.059443838012e+02,-2.566241908778e+02
3877,23265,4259948730.468750,-2.550645781574e+02,-3.643779687963e+01,-2.607194253253e+02,-3.307602879519e+01,-2.556986021303e+02,-3.234425767642e+01,-2.557488573590e+02,-3.234795049133e+01
3878,23266,4260131835.937500,-2.550645781574e+02,-2.550645781574e+02,-2.639381329627e+02,-2.563514191429e+02,-2.589451682925e+02,-2.513184041328e+02,-2.589983807740e+02,-2.513648924751e+02
3879,23267,4260314941.406250,1.821889843981e+02,2.550645781574e+02,1.889405605965e+02,2.579373416138e+02,1.854001993088e+02,2.529104695194e+02,1.854391026764e+02,2.529580995652e+02
3880,23268,4260498046.875000,-2.550645781574e+02,1.093133906389e+02,-2.591320976318e+02,1.139333970979e+02,-2.541190067091e+02,1.118399537039e+02,-2.541677045464e+02,1.118644968111e+02
3881,23269,4260681152.343750,2.550645781574e+02,-3.643779687963e+01,2.599356397248e+02,-3.891817724011e+01,2.549439237277e+02,-3.826593078278e+01,2.549936150669e+02,-3.827606258956e+01
3882,23270,4260864257.812500,1.821889843981e+02,-1.093133906389e+02,1.853965257773e+02,-1.122746404445e+02,1.818130778381e+02,-1.101952330101e+02,1.818477201702e+02,-1.102187788276e+02
3883,23271,4261047363.281250,-1.093133906389e+02,-1.093133906389e+02,-1.117597272649e+02,-1.112773477284e+02,-1.096679121207e+02,-1.091148948108e+02,-1.096906420417e+02,-1.091352721266e+02
3884,23272,4261230468.750000,-1.821889843981e+02,1.093133906389e+02,-1.856442127787e+02,1.119365438078e+02,-1.820703735893e+02,1.098722687599e+02,-1.821051808312e+02,1.098958206415e+02
3885,23273,4261413574.218750,3.643779687963e+01,-1.093133906389e+02,3.693778200400e+01,-1.116270758143e+02,3.619612020967e+01,-1.095197390219e+02,3.620215193416e+01,-1.095417588865e+02
3886,23274,4261596679.687500,2.550645781574e+02,-2.550645781574e+02,2.597319699863e+02,-2.608780288922e+02,2.547144561297e+02,-2.560251671230e+02,2.547622578938e+02,-2.560784660414e+02
3887,23275,4261779785.156250,3.643779687963e+01,3.643779687963e+01,3.727330586867e+01,3.710860619440e+01,3.658137742140e+01,3.639316393707e+01,3.658900411621e+01,3.640000495380e+01
3888,23276,4261962890.625000,3.643779687963e+01,-2.550645781574e+02,3.661561448277e+01,-2.604512233977e+02,3.583100080208e+01,-2.555465768326e+02,3.583549589697e+01,-2.555976937282e+02
3889,23277,4262145996.093750,3.643779687963e+01,-2.550645781574e+02,3.661157166032e+01,-2.604607966929e+02,3.582843392108e+01,-2.555659758287e+02,3.583293938282e+01,-2.556171755588e+02
3890,23278,4262329101.562500,1.821889843981e+02,-2.550645781574e+02,1.853949064216e+02,-2.608023101534e+02,1.818152070813e+02,-2.559643532221e+02,1.818488017145e+02,-2.560172086323e+02
3891,23279,4262512207.031250,1.821889843981e+02,-1.093133906389e+02,1.857322591493e+02,-1.120190386124e+02,1.822066307425e+02,-1.099833551941e+02,1.822418570198e+02,-1.100071677956e+02
3892,23280,4262695312.500000,-1.093133906389e+02,-2.550645781574e+02,-1.121966004802e+02,-2.601279829242e+02,-1.101885447542e+02,-2.552161621770e+02,-1.102131813462e+02,-2.552660328491e+02
3893,23281,4262878417.968750,3.643779687963e+01,2.550645781574e+02,3.780675211442e+01,2.603023042540e+02,3.719338178358e+01,2.554238771588e+02,3.720344526760e+01,2.554746177005e+02
3894,23282,4263061523.437500,1.821889843981e+02,1.821889843981e+02,1.863945988186e+02,1.855697623213e+02,1.829846337173e+02,1.820419752656e+02,1.830231814510e+02,1.820765906564e+02
3895,23283,4263244628.906250,1.093133906389e+02,-1.821889843981e+02,1.112301378064e+02,-1.861509845593e+02,1.090932196313e+02,-1.827261154679e+02,1.091132487101e+02,-1.827639206623e+02
3896,23284,4263427734.375000,1.821889843981e+02,-2.550645781574e+02,1.855428332217e+02,-2.605436138496e+02,1.820032894995e+02,-2.557707846817e+02,1.820372651570e+02,-2.558240834830e+02
3897,23285,4263610839.843750,1.821889843981e+02,-2.550645781574e+02,1.856117509905e+02,-2.604216646821e+02,1.820781258335e+02,-2.556611717312e+02,1.821121751358e+02,-2.557145299581e+02
3898,23286,4263793945.312500,3.643779687963e+01,-3.643779687963e+01,3.714549483997e+01,-3.719236783463e+01,3.644510720051e+01,-3.651773886065e+01,3.645208440550e+01,-3.652547895799e+01
3899,23287,4263977050.781250,-3.643779687963e+01,3.643779687963e+01,-3.715335212365e+01,3.717072887622e+01,-3.645426055044e+01,3.649793833105e+01,-3.646125137154e+01,3.650568610884e+01
3900,23288,4264160156.250000,-2.550645781574e+02,3.643779687963e+01,-2.601515163057e+02,3.688466580672e+01,-2.553464670426e+02,3.629845808607e+01,-2.553977654753e+02,3.630842187124e+01
3901,23289,4264343261.718750,-2.550645781574e+02,1.093133906389e+02,-2.603690217239e+02,1.108262473794e+02,-2.555435378895e+02,1.088824426683e+02,-2.555942133491e+02,1.089071309476e+02
3902,23290,4264526367.187500,2.550645781574e+02,-2.550645781574e+02,2.610851438107e+02,-2.590638428409e+02,2.562034837257e+02,-2.544055892592e+02,2.562528825114e+02,-2.544598594358e+02
3903,23291,4264709472.656250,-1.821889843981e+02,3.643779687963e+01,-1.859503885357e+02,3.616584362432e+01,-1.825338970477e+02,3.557049869657e+01,-1.825706440574e+02,3.557960260086e+01
3904,23292,4264892578.125000,-1.093133906389e+02,2.550645781574e+02,-1.131902331357e+02,2.592859132908e+02,-1.110299480110e+02,2.545906645697e+02,-1.110499468430e+02,2.546436470070e+02
3905,23293,4265075683.593750,-2.550645781574e+02,-3.643779687963e+01,-2.597271355468e+02,-3.906711120050e+01,-2.550073239681e+02,-3.826201847857e+01,-2.550597271927e+02,-3.826720720137e+01
3906,23294,4265258789.062500,-1.821889843981e+02,1.093133906389e+02,-1.864646708333e+02,1.101009427814e+02,-1.830339212529e+02,1.081653033133e+02,-1.830702024210e+02,1.081892765031e+02
3907,23295,4265441894.531250,-3.643779687963e+01,3.643779687963e+01,-3.737703453084e+01,3.688093016330e+01,-3.668547761214e+01,3.622498333748e+01,-3.669261216386e+01,3.623277137568e+01
