subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3765,23153,4239440917.968750,-3.608435404076e+01,1.804217702038e+02,1.462279452128e+01,1.839806705777e+02,1.475284754358e+01,1.856435267132e+02,1.474377108898e+01,1.854358381966e+02
3766,23154,4239624023.437500,1.082530621223e+02,1.804217702038e+02,1.540120585570e+02,1.442713961866e+02,1.554048064278e+02,1.455793550421e+02,1.552369188205e+02,1.454104802157e+02
3767,23155,4239807128.906250,1.804217702038e+02,1.804217702038e+02,2.237129375340e+02,1.242155826924e+02,2.257406333261e+02,1.253447885770e+02,2.254928893693e+02,1.251954828060e+02
3768,23156,4239990234.375000,1.082530621223e+02,-1.804217702038e+02,5.443772391127e+01,-2.038413375644e+02,5.493469180887e+01,-2.056929037240e+02,5.486490257481e+01,-2.054643991613e+02
3769,23157,4240173339.843750,-1.804217702038e+02,-1.082530621223e+02,-2.038407735252e+02,-5.435509327475e+01,-2.056956252480e+02,-5.485218761566e+01,-2.054667103208e+02,-5.478238307896e+01
3770,23158,4240356445.312500,1.804217702038e+02,1.804217702038e+02,2.238457939564e+02,1.238097497763e+02,2.258855370663e+02,1.249412707080e+02,2.256362837580e+02,1.247916747593e+02
3771,23159,4240539550.781250,-3.608435404076e+01,-1.804217702038e+02,-8.483173625899e+01,-1.637777658173e+02,-8.560476270944e+01,-1.652747580691e+02,-8.551482409561e+01,-1.650850244971e+02
3772,23160,4240722656.250000,3.608435404076e+01,-2.525904782853e+02,-3.542844274952e+01,-2.532855540595e+02,-3.574973443642e+01,-2.556035891991e+02,-3.571952420285e+01,-2.553135047746e+02
3773,23161,4240905761.718750,1.804217702038e+02,2.525904782853e+02,2.439787761429e+02,1.930266555248e+02,2.462128700160e+02,1.947987083896e+02,2.459420808027e+02,1.945685473248e+02
3774,23162,4241088867.187500,2.525904782853e+02,1.804217702038e+02,2.934455004174e+02,1.033336632255e+02,2.961385898149e+02,1.042857666533e+02,2.958071498972e+02,1.041558142041e+02
3775,23163,4241271972.656250,-1.804217702038e+02,3.608435404076e+01,-1.636248548701e+02,8.510754480132e+01,-1.651306710709e+02,8.588840676365e+01,-1.649398108253e+02,8.579747794326e+01
3776,23164,4241455078.125000,3.608435404076e+01,3.608435404076e+01,4.483354917447e+01,2.464444217301e+01,4.524628557568e+01,2.487198394942e+01,4.519582721821e+01,2.484190417897e+01
3777,23165,4241638183.593750,-2.525904782853e+02,1.804217702038e+02,-1.925903660676e+02,2.445002295572e+02,-1.943702692680e+02,2.467541432694e+02,-1.941390775846e+02,2.464808281742e+02
3778,23166,4241821289.062500,1.804217702038e+02,-1.804217702038e+02,1.230052726501e+02,-2.243705120847e+02,1.241447086332e+02,-2.264428558378e+02,1.239940723443e+02,-2.261894509023e+02
3779,23167,4242004394.531250,-1.804217702038e+02,-2.525904782853e+02,-2.447853789518e+02,-1.923697048823e+02,-2.470492766407e+02,-1.941533516899e+02,-2.467746772262e+02,-1.939216570117e+02
3780,23168,4242187500.000000,1.082530621223e+02,1.082530621223e+02,1.347110486217e+02,7.366362751484e+01,1.359592890988e+02,7.434819462289e+01,1.358066186216e+02,7.425768555632e+01
3781,23169,4242370605.468750,-1.082530621223e+02,3.608435404076e+01,-9.397287553056e+01,6.529667389802e+01,-9.484634677531e+01,6.590201276813e+01,-9.473498118347e+01,6.583022461499e+01
3782,23170,4242553710.937500,-1.082530621223e+02,1.804217702038e+02,-5.309754716067e+01,2.041962566273e+02,-5.359376769665e+01,2.060950017007e+02,-5.352402498627e+01,2.058604491888e+02
3783,23171,4242736816.406250,2.525904782853e+02,1.804217702038e+02,2.940743167757e+02,1.019497799872e+02,2.968127679357e+02,1.029029039828e+02,2.964754385300e+02,1.027727341103e+02
3784,23172,4242919921.875000,-1.082530621223e+02,1.082530621223e+02,-7.336684253629e+01,1.348255461380e+02,-7.405292233549e+01,1.360826860015e+02,-7.396219107095e+01,1.359288420406e+02
3785,23173,4243103027.343750,-3.608435404076e+01,1.082530621223e+02,-3.958960328162e+00,1.143479286528e+02,-3.997259433408e+00,1.154164216204e+02,-3.988057467146e+00,1.152833884793e+02
3786,23174,4243286132.812500,-1.082530621223e+02,-3.608435404076e+01,-1.143676815243e+02,-3.986300242061e+00,-1.154379708030e+02,-4.024911259827e+00,-1.153047001968e+02,-4.015669083850e+00
3787,23175,4243469238.281250,1.804217702038e+02,1.804217702038e+02,2.247612061579e+02,1.224147269967e+02,2.268664265688e+02,1.235646454259e+02,2.266086943459e+02,1.234125731364e+02
3788,23176,4243652343.750000,3.608435404076e+01,-2.525904782853e+02,-3.687264880186e+01,-2.533121721815e+02,-3.721586605152e+01,-2.556903159147e+02,-3.718287898002e+01,-2.553923513789e+02
3789,23177,4243835449.218750,-1.082530621223e+02,1.804217702038e+02,-5.309383796996e+01,2.043410710881e+02,-5.359526413982e+01,2.062613235088e+02,-5.352481871212e+01,2.060239072698e+02
3790,23178,4244018554.687500,-1.082530621223e+02,2.525904782853e+02,-3.268711387148e+01,2.738461720856e+02,-3.299794880383e+01,2.764237457283e+02,-3.294857475097e+01,2.761035212581e+02
3791,23179,4244201660.156250,-1.082530621223e+02,-2.525904782853e+02,-1.759126052647e+02,-2.123350311091e+02,-1.775685673711e+02,-2.143387872444e+02,-1.773702189111e+02,-2.140820183223e+02
3792,23180,4244384765.625000,-3.608435404076e+01,-3.608435404076e+01,-4.498649330604e+01,-2.443351252535e+01,-4.541091676951e+01,-2.466469410156e+01,-4.535891067022e+01,-2.463410905630e+01
3793,23181,4244567871.093750,1.082530621223e+02,-1.082530621223e+02,7.316831062505e+01,-1.349981673906e+02,7.386157440451e+01,-1.362735884770e+02,7.376983905053e+01,-1.361172714681e+02
3794,23182,4244750976.562500,2.525904782853e+02,-1.804217702038e+02,1.910843866583e+02,-2.457280961169e+02,1.928961779336e+02,-2.480522148838e+02,1.926605439008e+02,-2.477695568715e+02
3795,23183,4244934082.031250,-1.082530621223e+02,-2.525904782853e+02,-1.765227150998e+02,-2.115564760749e+02,-1.781937232712e+02,-2.135640280787e+02,-1.779933324927e+02,-2.133065991321e+02
3796,23184,4245117187.500000,2.525904782853e+02,1.804217702038e+02,2.944756531570e+02,1.005679831233e+02,2.972698900879e+02,1.015260088879e+02,2.969249311846e+02,1.013949975761e+02
3797,23185,4245300292.968750,1.804217702038e+02,3.608435404076e+01,1.836052504546e+02,-1.736974401583e+01,1.853506996601e+02,-1.753275697964e+01,1.851320711474e+02,-1.751951191168e+01
3798,23186,4245483398.437500,-2.525904782853e+02,1.804217702038e+02,-1.903106126676e+02,2.460938971066e+02,-1.921248011065e+02,2.484340543023e+02,-1.918886871660e+02,2.481491501742e+02
3799,23187,4245666503.906250,-2.525904782853e+02,3.608435404076e+01,-2.319014159762e+02,1.076899906463e+02,-2.341127735715e+02,1.087136814454e+02,-2.338323594781e+02,1.085947825972e+02
3800,23188,4245849609.375000,1.804217702038e+02,-1.804217702038e+02,1.207643005866e+02,-2.253323521004e+02,1.219192983156e+02,-2.274812719579e+02,1.217662589418e+02,-2.272174490852e+02
3801,23189,4246032714.843750,2.525904782853e+02,3.608435404076e+01,2.526820919369e+02,-3.870436945259e+01,2.550969017437e+02,-3.907130591222e+01,2.547936159584e+02,-3.903523442860e+01
3802,23190,4246215820.312500,-3.608435404076e+01,-2.525904782853e+02,-1.079272114771e+02,-2.317440780173e+02,-1.089571091999e+02,-2.339624083735e+02,-1.088373456886e+02,-2.336809346494e+02
3803,23191,4246398925.781250,-2.525904782853e+02,-3.608435404076e+01,-2.527057751023e+02,3.873919446287e+01,-2.551268693928e+02,3.910739197951e+01,-2.548226598210e+02,3.907114301791e+01
3804,23192,4246582031.250000,-2.525904782853e+02,1.804217702038e+02,-1.898359492933e+02,2.463886127301e+02,-1.916594242277e+02,2.487494923788e+02,-1.914218390659e+02,2.484615936706e+02
3805,23193,4246765136.718750,-3.608435404076e+01,3.608435404076e+01,-2.412369030516e+01,4.508959565674e+01,-2.435584952952e+01,4.552228791438e+01,-2.432506246744e+01,4.546909663421e+01
3806,23194,4246948242.187500,1.082530621223e+02,3.608435404076e+01,1.143094835354e+02,3.151068030798e+00,1.154084080271e+02,3.182666125960e+00,1.152710308505e+02,3.174285542787e+00
3807,23195,4247131347.656250,-1.082530621223e+02,1.082530621223e+02,-7.237240463803e+01,1.352926120136e+02,-7.307055381850e+01,1.365940177225e+02,-7.297793804765e+01,1.364339444463e+02
3808,23196,4247314453.125000,-2.525904782853e+02,2.525904782853e+02,-1.688903866646e+02,3.157103901128e+02,-1.705215094656e+02,3.187508232445e+02,-1.703050868141e+02,3.183767405121e+02
3809,23197,4247497558.593750,1.082530621223e+02,3.608435404076e+01,1.143411238014e+02,3.155091715713e+00,1.154442140090e+02,3.186835453862e+00,1.153062056304e+02,3.178432251720e+00
3810,23198,4247680664.062500,3.608435404076e+01,1.082530621223e+02,6.608543099497e+01,9.337602783300e+01,6.672266286986e+01,9.427866968120e+01,6.664646165775e+01,9.416304850517e+01
3811,23199,4247863769.531250,1.082530621223e+02,-1.804217702038e+02,5.143222956812e+01,-2.045896872114e+02,5.193188870480e+01,-2.065673849228e+02,5.186136177939e+01,-2.063215859195e+02
3812,23200,4248046875.000000,-1.804217702038e+02,1.082530621223e+02,-1.416513352504e+02,1.563351783087e+02,-1.430243381001e+02,1.578469247035e+02,-1.428462057687e+02,1.576629440970e+02
3813,23201,4248229980.468750,1.082530621223e+02,-1.082530621223e+02,7.234051287203e+01,-1.353622837545e+02,7.304309664513e+01,-1.366732310334e+02,7.294977326756e+01,-1.365116825874e+02
3814,23202,4248413085.937500,1.804217702038e+02,1.082530621223e+02,2.045908082616e+02,5.124954689626e+01,2.065750157998e+02,5.174906712943e+01,2.063281687129e+02,5.167850087450e+01
3815,23203,4248596191.406250,1.082530621223e+02,2.525904782853e+02,1.774926207469e+02,2.106229837419e+02,1.792139535793e+02,2.126704931295e+02,1.790061764049e+02,2.124067676589e+02
3816,23204,4248779296.875000,-1.082530621223e+02,3.608435404076e+01,-9.323826423436e+01,6.620950497503e+01,-9.414546049438e+01,6.685211472549e+01,-9.402905547791e+01,6.677508675857e+01
3817,23205,4248962402.343750,3.608435404076e+01,3.608435404076e+01,4.513500196858e+01,2.403337300775e+01,4.557397302558e+01,2.426777617971e+01,4.551980058743e+01,2.423660404358e+01
3818,23206,4249145507.812500,-1.082530621223e+02,1.082530621223e+02,-7.211620562946e+01,1.354295334351e+02,-7.282028622002e+01,1.367480263852e+02,-7.272662962113e+01,1.365852553525e+02
3819,23207,4249328613.281250,-1.082530621223e+02,1.082530621223e+02,-7.215198337421e+01,1.354576471127e+02,-7.285711750746e+01,1.367777364656e+02,-7.276329692894e+01,1.366147090219e+02
3820,23208,4249511718.750000,3.608435404076e+01,-3.608435404076e+01,2.406258962661e+01,-4.516191805548e+01,2.429798246271e+01,-4.560247391566e+01,2.426665441074e+01,-4.554804626672e+01
3821,23209,4249694824.218750,2.525904782853e+02,1.804217702038e+02,2.951022299046e+02,9.927583942552e+01,2.979844229457e+02,1.002491909198e+02,2.976259654227e+02,1.001154087741e+02
3822,23210,4249877929.687500,-1.082530621223e+02,-3.608435404076e+01,-1.144477533206e+02,-2.992259314132e+00,-1.155670127040e+02,-3.022829287013e+00,-1.154263818577e+02,-3.014552962121e+00
3823,23211,4250061035.156250,1.082530621223e+02,1.804217702038e+02,1.566722310737e+02,1.415401697659e+02,1.582043065092e+02,1.429275175110e+02,1.580170572480e+02,1.427469259295e+02
3824,23212,4250244140.625000,2.525904782853e+02,-1.082530621223e+02,2.107331431704e+02,-1.778615615325e+02,2.127999864476e+02,-1.796018873180e+02,2.125329963229e+02,-1.793910365517e+02
3825,23213,4250427246.093750,1.804217702038e+02,2.525904782853e+02,2.472031311671e+02,1.894867338259e+02,2.496253334485e+02,1.913478839636e+02,2.493277301083e+02,1.911040027412e+02
3826,23214,4250610351.562500,1.804217702038e+02,-3.608435404076e+01,1.625123056367e+02,-8.760052350003e+01,1.641085211118e+02,-8.845855333115e+01,1.639040945396e+02,-8.835678274240e+01
3827,23215,4250793457.031250,-1.804217702038e+02,3.608435404076e+01,-1.624688294972e+02,8.766907926991e+01,-1.640660252012e+02,8.852854131518e+01,-1.638613911252e+02,8.842654480276e+01
3828,23216,4250976562.500000,-1.804217702038e+02,1.804217702038e+02,-1.199233638243e+02,2.261782654737e+02,-1.211051678391e+02,2.284009396829e+02,-1.209474460541e+02,2.281254218607e+02
3829,23217,4251159667.968750,2.525904782853e+02,-1.804217702038e+02,1.890548559114e+02,-2.474857324154e+02,1.909182658852e+02,-2.499192095663e+02,1.906737059807e+02,-2.496196689589e+02
3830,23218,4251342773.437500,-1.082530621223e+02,-1.082530621223e+02,-1.357464608691e+02,-7.186046992297e+01,-1.370827092339e+02,-7.256982633082e+01,-1.369169189847e+02,-7.247508156467e+01
3831,23219,4251525878.906250,3.608435404076e+01,1.082530621223e+02,6.657220886891e+01,9.313169864327e+01,6.722740429324e+01,9.405053556416e+01,6.714831931126e+01,9.393199237816e+01
3832,23220,4251708984.375000,-3.608435404076e+01,2.525904782853e+02,4.009292838715e+01,2.528154357861e+02,4.048559195455e+01,2.553101170371e+02,4.044580235014e+01,2.549935747417e+02
3833,23221,4251892089.843750,-1.804217702038e+02,2.525904782853e+02,-9.817835523838e+01,2.955158113267e+02,-9.915110084653e+01,2.984324951176e+02,-9.901677910561e+01,2.980678576357e+02
3834,23222,4252075195.312500,2.525904782853e+02,-1.804217702038e+02,1.887131108080e+02,-2.476756145518e+02,1.905806609034e+02,-2.501208090712e+02,1.903350511220e+02,-2.498190952713e+02
3835,23223,4252258300.781250,2.525904782853e+02,3.608435404076e+01,2.527733562830e+02,-4.001000963378e+01,2.552734345694e+02,-4.040277568111e+01,2.549557811148e+02,-4.036290317854e+01
3836,23224,4252441406.250000,2.525904782853e+02,1.804217702038e+02,2.953095816694e+02,9.849929034742e+01,2.982308906023e+02,9.947742556407e+01,2.978651667045e+02,9.934225910623e+01
3837,23225,4252624511.718750,-2.525904782853e+02,2.525904782853e+02,-1.678402650617e+02,3.164479143524e+02,-1.695060660998e+02,3.195799107403e+02,-1.692829922901e+02,3.191900303639e+02
3838,23226,4252807617.187500,3.608435404076e+01,-1.082530621223e+02,2.812518088180e+00,-1.143757116152e+02,2.841696711264e+00,-1.155091998143e+02,2.833573401749e+00,-1.153657867811e+02
3839,23227,4252990722.656250,-2.525904782853e+02,2.525904782853e+02,-1.681617310752e+02,3.161809396267e+02,-1.698330744318e+02,3.193147288878e+02,-1.696091021244e+02,3.189242444252e+02
3840,23228,4253173828.125000,3.608435404076e+01,3.608435404076e+01,4.517003924639e+01,2.401885992601e+01,4.561804414054e+01,2.425774466660e+01,4.556219133617e+01,2.422571801515e+01
3841,23229,4253356933.593750,3.608435404076e+01,1.082530621223e+02,6.633175947200e+01,9.319878954058e+01,6.698943113299e+01,9.412509592255e+01,6.690964000022e+01,9.400506215492e+01
3842,23230,4253540039.062500,-2.525904782853e+02,-2.525904782853e+02,-3.162241840141e+02,-1.680522737785e+02,-3.193647234048e+02,-1.697258908492e+02,-3.189727704886e+02,-1.695013048756e+02
3843,23231,4253723144.531250,1.082530621223e+02,-1.804217702038e+02,5.082978038682e+01,-2.047109889980e+02,5.133755801000e+01,-2.067460155792e+02,5.126517324970e+01,-2.064896516171e+02
3844,23232,4253906250.000000,-1.804217702038e+02,3.608435404076e+01,-1.623476729932e+02,8.754702524242e+01,-1.639640370914e+02,8.841626855497e+01,-1.637553523716e+02,8.831215129955e+01
3845,23233,4254089355.468750,-1.082530621223e+02,-1.082530621223e+02,-1.355525434726e+02,-7.196756534652e+01,-1.369012992509e+02,-7.268562977612e+01,-1.367326869994e+02,-7.258913062852e+01
3846,23234,4254272460.937500,-1.804217702038e+02,-2.525904782853e+02,-2.471635863520e+02,-1.890770943076e+02,-2.496236857402e+02,-1.909635111967e+02,-2.493182076799e+02,-1.907140864443e+02
3847,23235,4254455566.406250,3.608435404076e+01,1.082530621223e+02,6.642181115893e+01,9.314319775544e+01,6.708283057380e+01,9.407239276049e+01,6.700234222114e+01,9.395160959481e+01
3848,23236,4254638671.875000,-2.525904782853e+02,-2.525904782853e+02,-3.164276729264e+02,-1.677534499254e+02,-3.195816469504e+02,-1.694301484325e+02,-3.191866689474e+02,-1.692044692052e+02
3849,23237,4254821777.343750,-1.804217702038e+02,-2.525904782853e+02,-2.473066079677e+02,-1.889503725172e+02,-2.497723216714e+02,-1.908387285349e+02,-2.494655943095e+02,-1.905886461292e+02
3850,23238,4255004882.812500,2.525904782853e+02,3.608435404076e+01,2.527139655005e+02,-3.985588047776e+01,2.552376028904e+02,-4.025093121447e+01,2.549144540210e+02,-4.021037048155e+01
3851,23239,4255187988.281250,-1.082530621223e+02,1.082530621223e+02,-7.184856165778e+01,1.356495038004e+02,-7.256784429270e+01,1.370037609547e+02,-7.247087557203e+01,1.368338581409e+02
3852,23240,4255371093.750000,-1.804217702038e+02,-3.608435404076e+01,-1.835487993748e+02,1.858120642449e+01,-1.853835092671e+02,1.876482356071e+01,-1.851487030323e+02,1.874850184030e+01
3853,23241,4255554199.218750,2.525904782853e+02,1.804217702038e+02,2.952448325745e+02,9.849092651412e+01,2.981960142197e+02,9.947915758616e+01,2.978230649951e+02,9.934156585176e+01
3854,23242,4255737304.687500,1.082530621223e+02,1.082530621223e+02,1.356455537194e+02,7.185563163407e+01,1.370017698550e+02,7.257604355719e+01,1.368313048212e+02,7.247876526726e+01
3855,23243,4255920410.156250,1.082530621223e+02,1.082530621223e+02,1.356442369439e+02,7.185798824466e+01,1.370010660261e+02,7.257875544142e+01,1.368304156756e+02,7.248137505386e+01
3856,23244,4256103515.625000,3.608435404076e+01,-1.804217702038e+02,-1.855320104495e+01,-1.835511554577e+02,-1.873688625953e+01,-1.853893318917e+02,-1.872049780182e+01,-1.851535082035e+02
3857,23245,4256286621.093750,1.082530621223e+02,-1.804217702038e+02,5.064942128538e+01,-2.047976465361e+02,5.115914847647e+01,-2.068486668240e+02,5.108598489113e+01,-2.065881327100e+02
3858,23246,4256469726.562500,2.525904782853e+02,1.804217702038e+02,2.951975837841e+02,9.862607422537e+01,2.981548861545e+02,9.961785956556e+01,2.977799781709e+02,9.947942058279e+01
3859,23247,4256652832.031250,3.608435404076e+01,-3.608435404076e+01,2.397902909368e+01,-4.520031276193e+01,2.421995581741e+01,-4.565321202254e+01,2.418733205533e+01,-4.559610219767e+01
3860,23248,4256835937.500000,3.608435404076e+01,2.525904782853e+02,1.088262808576e+02,2.315342544207e+02,1.099151393747e+02,2.338577282227e+02,1.097844748351e+02,2.335555726663e+02
3861,23249,4257019042.968750,-1.082530621223e+02,-2.525904782853e+02,-1.779737765559e+02,-2.103519599069e+02,-1.797570723223e+02,-2.124645533610e+02,-1.795363867318e+02,-2.121865830123e+02
3862,23250,4257202148.437500,2.525904782853e+02,-1.804217702038e+02,1.891859595355e+02,-2.471203879365e+02,1.910876501393e+02,-2.495985902983e+02,1.908339019612e+02,-2.492877030023e+02
3863,23251,4257385253.906250,1.082530621223e+02,-1.082530621223e+02,7.201866846546e+01,-1.355437633354e+02,7.274331771633e+01,-1.369038664751e+02,7.264496094537e+01,-1.367318931086e+02
3864,23252,4257568359.375000,2.525904782853e+02,3.608435404076e+01,2.527408992100e+02,-3.947711398173e+01,2.552798193138e+02,-3.987072827339e+01,2.549518389482e+02,-3.982989934483e+01
3865,23253,4257751464.843750,-1.082530621223e+02,1.082530621223e+02,-7.205674615229e+01,1.355110193480e+02,-7.278223896393e+01,1.368716613862e+02,-7.268364615855e+01,1.366993778722e+02
3866,23254,4257934570.312500,2.525904782853e+02,1.804217702038e+02,2.950145468045e+02,9.898667867865e+01,2.979782746888e+02,9.998484879238e+01,2.976004974624e+02,9.984490767523e+01
3867,23255,4258117675.781250,-3.608435404076e+01,2.525904782853e+02,3.942001596112e+01,2.527569755725e+02,3.981340878800e+01,2.552983149136e+02,3.977250124649e+01,2.549693346778e+02
3868,23256,4258300781.250000,1.082530621223e+02,1.082530621223e+02,1.355546404911e+02,7.205272213180e+01,1.369168710298e+02,7.277878640519e+01,1.367440078231e+02,7.267991893949e+01
3869,23257,4258483886.718750,1.082530621223e+02,-1.082530621223e+02,7.203452622416e+01,-1.355947256933e+02,7.276059009351e+01,-1.369577022890e+02,7.266165305549e+01,-1.367846140604e+02
3870,23258,4258666992.187500,1.082530621223e+02,-3.608435404076e+01,9.322248042194e+01,-6.641776780803e+01,9.416108282655e+01,-6.708488529990e+01,9.403730807476e+01,-6.700234576582e+01
3871,23259,4258850097.656250,-1.082530621223e+02,3.608435404076e+01,-9.322369137402e+01,6.645056454226e+01,-9.416251393351e+01,6.711815993864e+01,-9.403861927094e+01,6.703549444103e+01
3872,23260,4259033203.125000,2.525904782853e+02,-2.525904782853e+02,1.679911204279e+02,-3.166376111570e+02,1.696854950003e+02,-3.198225198165e+02,1.694541153047e+02,-3.194171270092e+02
3873,23261,4259216308.593750,-1.804217702038e+02,-3.608435404076e+01,-1.837148050192e+02,1.837821738779e+01,-1.855643815949e+02,1.856112515173e+01,-1.853242891789e+02,1.854456088317e+01
3874,23262,4259399414.062500,1.804217702038e+02,-1.804217702038e+02,1.202332093744e+02,-2.260616373166e+02,1.214463314632e+02,-2.283363177592e+02,1.212804556431e+02,-2.280463431269e+02
3875,23263,4259582519.531250,2.525904782853e+02,1.082530621223e+02,2.741486796038e+02,2.994994961158e+01,2.769089893351e+02,3.025467166877e+01,2.765523426760e+02,3.020456489778e+01
3876,23264,4259765625.000000,-1.804217702038e+02,-3.608435404076e+01,-1.837610456532e+02,1.809772010538e+01,-1.856119791482e+02,1.827789181139e+01,-1.853711630626e+02,1.826162841765e+01
3877,23265,4259948730.468750,-3.608435404076e+01,-1.804217702038e+02,-8.730247759023e+01,-1.627150287050e+02,-8.817999200655e+01,-1.643550044406e+02,-8.807235970623e+01,-1.641387089999e+02
3878,23266,4260131835.937500,3.608435404076e+01,-1.082530621223e+02,3.091501217911e+00,-1.144747931386e+02,3.123951097760e+00,-1.156279616364e+02,3.115305988461e+00,-1.154782455171e+02
3879,23267,4260314941.406250,1.804217702038e+02,-1.082530621223e+02,1.417261695449e+02,-1.565174310656e+02,1.431558304996e+02,-1.580927083730e+02,1.429638634541e+02,-1.578933435052e+02
3880,23268,4260498046.875000,1.082530621223e+02,-1.804217702038e+02,5.143985609904e+01,-2.047785313257e+02,5.196048829004e+01,-2.068412411421e+02,5.188480839664e+01,-2.065747785659e+02
3881,23269,4260681152.343750,-3.608435404076e+01,-1.082530621223e+02,-6.614215294278e+01,-9.346646334951e+01,-6.680756503105e+01,-9.440902941822e+01,-6.672450869026e+01,-9.428369859353e+01
3882,23270,4260864257.812500,-2.525904782853e+02,3.608435404076e+01,-2.320970521315e+02,1.080709360496e+02,-2.344371326572e+02,1.091573203003e+02,-2.341278949423e+02,1.090246754087e+02
3883,23271,4261047363.281250,1.804217702038e+02,3.608435404076e+01,1.837672148740e+02,-1.772530850603e+01,1.856193185562e+02,-1.790183671859e+01,1.853769857114e+02,-1.788591317512e+01
3884,23272,4261230468.750000,-2.525904782853e+02,2.525904782853e+02,-1.694820954118e+02,3.158649778344e+02,-1.711936879650e+02,3.190462319695e+02,-1.709579656408e+02,3.186373704399e+02
3885,23273,4261413574.218750,-1.082530621223e+02,-1.804217702038e+02,-1.562072798138e+02,-1.420804383126e+02,-1.577798826084e+02,-1.435140781392e+02,-1.575798466823e+02,-1.433206665338e+02
3886,23274,4261596679.687500,-1.804217702038e+02,3.608435404076e+01,-1.630191002036e+02,8.675854957954e+01,-1.646629549935e+02,8.763101939339e+01,-1.644445691543e+02,8.752319809241e+01
3887,23275,4261779785.156250,1.804217702038e+02,-1.804217702038e+02,1.215130696030e+02,-2.254489173644e+02,1.227401957650e+02,-2.277195015014e+02,1.225708169939e+02,-2.274269291004e+02
3888,23276,4261962890.625000,-1.082530621223e+02,-1.804217702038e+02,-1.559810254844e+02,-1.424100815061e+02,-1.575512503764e+02,-1.438469550054e+02,-1.573509973524e+02,-1.436526359686e+02
3889,23277,4262145996.093750,3.608435404076e+01,-1.804217702038e+02,-1.713130846467e+01,-1.839192066100e+02,-1.730183613292e+01,-1.857726975986e+02,-1.728658319810e+01,-1.855289384910e+02
3890,23278,4262329101.562500,1.082530621223e+02,1.804217702038e+02,1.559799600440e+02,1.424631676668e+02,1.575499918669e+02,1.439004101308e+02,1.573493963530e+02,1.437057050243e+02
3891,23279,4262512207.031250,-3.608435404076e+01,2.525904782853e+02,3.785658585632e+01,2.533839784888e+02,3.823510708693e+01,2.559373078275e+02,3.819517027515e+01,2.556003522366e+02
3892,23280,4262695312.500000,1.804217702038e+02,3.608435404076e+01,1.839664884297e+02,-1.711641817525e+01,1.858200076712e+02,-1.728675357996e+01,1.855755811262e+02,-1.727146584767e+01
3893,23281,4262878417.968750,1.082530621223e+02,-2.525904782853e+02,3.160087659461e+01,-2.741621951857e+02,3.192232535230e+01,-2.769235058548e+02,3.186940974101e+01,-2.765612386899e+02
3894,23282,4263061523.437500,-1.082530621223e+02,-2.525904782853e+02,-1.767188756463e+02,-2.119894192542e+02,-1.784963437966e+02,-2.141265636943e+02,-1.782703421369e+02,-2.138381413208e+02
3895,23283,4263244628.906250,-1.804217702038e+02,-2.525904782853e+02,-2.461022783993e+02,-1.913225412355e+02,-2.485784518954e+02,-1.932520512790e+02,-2.482592816329e+02,-1.929880642522e+02
3896,23284,4263427734.375000,3.608435404076e+01,2.525904782853e+02,1.071239181343e+02,2.327512729093e+02,1.081998773085e+02,2.350960351383e+02,1.080668392098e+02,2.347823620770e+02
3897,23285,4263610839.843750,2.525904782853e+02,3.608435404076e+01,2.534327961795e+02,-3.759459968857e+01,2.559845657629e+02,-3.797017692509e+01,2.556459301628e+02,-3.793034757671e+01
3898,23286,4263793945.312500,-1.082530621223e+02,-3.608435404076e+01,-1.145106946817e+02,-3.765308490863e+00,-1.156632299370e+02,-3.804514152317e+00,-1.155109357020e+02,-3.794901624129e+00
3899,23287,4263977050.781250,-1.804217702038e+02,-3.608435404076e+01,-1.839649337888e+02,1.682449510462e+01,-1.858164033565e+02,1.699170392935e+01,-1.855706291054e+02,1.697667827049e+01
3900,23288,4264160156.250000,-1.082530621223e+02,3.608435404076e+01,-9.391912703440e+01,6.559152716743e+01,-9.486479776320e+01,6.625037288715e+01,-9.473693725698e+01,6.616669003921e+01
3901,23289,4264343261.718750,1.082530621223e+02,2.525904782853e+02,1.760233979736e+02,2.124023628287e+02,1.777915362086e+02,2.145408583569e+02,1.775651909299e+02,2.142503678943e+02
3902,23290,4264526367.187500,-1.804217702038e+02,3.608435404076e+01,-1.634894983924e+02,8.589494923510e+01,-1.651345585096e+02,8.675685841260e+01,-1.649127904955e+02,8.664872479533e+01
3903,23291,4264709472.656250,1.082530621223e+02,-1.804217702038e+02,5.323265139779e+01,-2.043497442866e+02,5.377015968330e+01,-2.064035730958e+02,5.369081298519e+01,-2.061326259170e+02
3904,23292,4264892578.125000,3.608435404076e+01,-1.804217702038e+02,-1.612137229602e+01,-1.839393607765e+02,-1.628130454786e+01,-1.857882691301e+02,-1.626713317691e+01,-1.855416290871e+02
3905,23293,4265075683.593750,-2.525904782853e+02,-1.082530621223e+02,-2.737677667546e+02,-3.315280396040e+01,-2.765181442302e+02,-3.348904019551e+01,-2.761530812203e+02,-3.343367350828e+01
3906,23294,4265258789.062500,1.804217702038e+02,-3.608435404076e+01,1.636207925485e+02,-8.555933161332e+01,1.652652844754e+02,-8.641687876712e+01,1.650427073521e+02,-8.630886001275e+01
