subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.082530621223e+02,2.525904782853e+02,-2.056203510752e+02,1.897945397022e+02,-2.049559581697e+02,1.891026844350e+02,-2.048184389257e+02,1.889703006177e+02
143,19531,3576232910.156250,-1.082530621223e+02,-3.608435404076e+01,-8.570963205723e+01,-7.844782379486e+01,-8.540419086869e+01,-7.820077291942e+01,-8.534468136891e+01,-7.814855933457e+01
144,19532,3576416015.625000,2.525904782853e+02,-1.804217702038e+02,3.096520317176e+02,-6.337543815145e+01,3.086346460323e+02,-6.310061800191e+01,3.084248587038e+02,-6.305306462874e+01
145,19533,3576599121.093750,-1.804217702038e+02,1.082530621223e+02,-2.126213357401e+02,2.631046102746e+01,-2.119291797715e+02,2.618024831147e+01,-2.117850538395e+02,2.615932419345e+01
146,19534,3576782226.562500,1.804217702038e+02,3.608435404076e+01,1.531701283584e+02,1.078829576055e+02,1.526525123803e+02,1.075656893686e+02,1.525469932942e+02,1.074946484055e+02
147,19535,3576965332.031250,2.525904782853e+02,2.525904782853e+02,1.316090533675e+02,3.390833174175e+02,1.311196107480e+02,3.380298248746e+02,1.310255246600e+02,3.378018054558e+02
148,19536,3577148437.500000,-3.608435404076e+01,-1.082530621223e+02,1.071002255978e+01,-1.156769400798e+02,1.070027463050e+01,-1.153114948133e+02,1.069467756740e+01,-1.152330047306e+02
149,19537,3577331542.968750,-3.608435404076e+01,1.082530621223e+02,-7.786556251758e+01,8.618540202059e+01,-7.764250816435e+01,8.590274218427e+01,-7.759107451912e+01,8.584333273165e+01
150,19538,3577514648.437500,-1.082530621223e+02,3.608435404076e+01,-1.156582347891e+02,-1.045242829411e+01,-1.153037582566e+02,-1.044446880228e+01,-1.152254733649e+02,-1.043906318187e+01
151,19539,3577697753.906250,1.804217702038e+02,2.525904782853e+02,6.567736259114e+01,3.089454794892e+02,6.541658523507e+01,3.080324290941e+02,6.536784652502e+01,3.078249090094e+02
152,19540,3577880859.375000,2.525904782853e+02,-3.608435404076e+01,2.503277165833e+02,6.868451135248e+01,2.495744782173e+02,6.853342224174e+01,2.494047934565e+02,6.849071828221e+01
153,19541,3578063964.843750,-2.525904782853e+02,1.804217702038e+02,-3.086973099005e+02,6.634940137231e+01,-3.078141107127e+02,6.609287957409e+01,-3.076072789353e+02,6.604380028327e+01
154,19542,3578247070.312500,1.082530621223e+02,-1.082530621223e+02,1.447158716145e+02,-5.748370244552e+01,1.443140676387e+02,-5.728949726140e+01,1.442176042430e+02,-5.724878112881e+01
155,19543,3578430175.781250,1.804217702038e+02,-1.804217702038e+02,2.410569011512e+02,-9.609948666106e+01,2.403989822622e+02,-9.577950493682e+01,2.402385076350e+02,-9.571152973940e+01
156,19544,3578613281.250000,3.608435404076e+01,-1.804217702038e+02,1.059951511015e+02,-1.542036977447e+02,1.057339478873e+02,-1.537554691071e+02,1.056650779541e+02,-1.536505451896e+02
157,19545,3578796386.718750,1.804217702038e+02,1.804217702038e+02,9.668554613135e+01,2.407833955450e+02,9.637303177563e+01,2.401489397144e+02,9.630482958818e+01,2.399890632253e+02
158,19546,3578979492.187500,-1.082530621223e+02,-1.082530621223e+02,-5.818697329050e+01,-1.443876652035e+02,-5.800172870592e+01,-1.440140163548e+02,-5.796074018777e+01,-1.439182707187e+02
159,19547,3579162597.656250,-1.804217702038e+02,3.608435404076e+01,-1.832511108229e+02,-3.775187981483e+01,-1.827624196540e+02,-3.769066329138e+01,-1.826394608226e+02,-3.766806852359e+01
160,19548,3579345703.125000,3.608435404076e+01,1.804217702038e+02,-3.742091729449e+01,1.833274150309e+02,-3.736233837598e+01,1.828471725501e+02,-3.733999798807e+01,1.827243243857e+02
161,19549,3579528808.593750,3.608435404076e+01,3.608435404076e+01,1.965667973240e+01,4.802992067449e+01,1.959701359882e+01,4.791243504873e+01,1.958322794188e+01,4.788071339144e+01
162,19550,3579711914.062500,-2.525904782853e+02,-1.804217702038e+02,-1.664643754558e+02,-2.682330546365e+02,-1.659954832078e+02,-2.676011868894e+02,-1.658808658449e+02,-2.674250745223e+02
163,19551,3579895019.531250,3.608435404076e+01,-1.804217702038e+02,1.042222399641e+02,-1.554228682862e+02,1.040003463022e+02,-1.550225480122e+02,1.039333081548e+02,-1.549177625954e+02
164,19552,3580078125.000000,-3.608435404076e+01,-2.525904782853e+02,6.422124622128e+01,-2.514382894202e+02,6.411967981726e+01,-2.508239738002e+02,6.408065761690e+01,-2.506561696407e+02
165,19553,3580261230.468750,-3.608435404076e+01,-2.525904782853e+02,6.404352231521e+01,-2.514781153146e+02,6.394538091828e+01,-2.508754794294e+02,6.390653346938e+01,-2.507078712342e+02
166,19554,3580444335.937500,3.608435404076e+01,3.608435404076e+01,1.996361400973e+01,4.790674339225e+01,1.990785641684e+01,4.780082163450e+01,1.989395471950e+01,4.776939511788e+01
167,19555,3580627441.406250,1.804217702038e+02,2.525904782853e+02,7.208909662347e+01,3.073472624727e+02,7.186335020782e+01,3.066704772787e+02,7.181128888756e+01,3.064683282251e+02
168,19556,3580810546.875000,1.082530621223e+02,-3.608435404076e+01,1.157834257070e+02,7.816743200681e+00,1.155266344960e+02,7.823442591075e+00,1.154500825026e+02,7.819941324433e+00
169,19557,3580993652.343750,-2.525904782853e+02,2.525904782853e+02,-3.350317054438e+02,1.404421055679e+02,-3.343379454429e+02,1.400698835711e+02,-3.341190689199e+02,1.399724871062e+02
170,19558,3581176757.812500,2.525904782853e+02,2.525904782853e+02,1.408105805184e+02,3.348310747623e+02,1.404441509120e+02,3.341533980598e+02,1.403466397812e+02,3.339349580933e+02
171,19559,3581359863.281250,-1.804217702038e+02,1.804217702038e+02,-2.390190118400e+02,1.008454794638e+02,-2.385464288121e+02,1.005878957706e+02,-2.383907145403e+02,1.005181617629e+02
172,19560,3581542968.750000,-3.608435404076e+01,-1.082530621223e+02,7.329827165833e+00,-1.157714234134e+02,7.338964694688e+00,-1.155362876549e+02,7.335811344542e+00,-1.154601647255e+02
173,19561,3581726074.218750,-1.804217702038e+02,2.525904782853e+02,-2.661956772411e+02,1.693986335588e+02,-2.657058709352e+02,1.690096315006e+02,-2.655337503923e+02,1.688947378631e+02
174,19562,3581909179.687500,-1.082530621223e+02,-1.804217702038e+02,-3.359916646624e+01,-2.111920355813e+02,-3.349082555951e+01,-2.107923904506e+02,-3.346579672363e+01,-2.106545815103e+02
175,19563,3582092285.156250,1.804217702038e+02,-3.608435404076e+01,1.838559747733e+02,3.417295509052e+01,1.835034602809e+02,3.414675330751e+01,1.833827470142e+02,3.412704365641e+01
176,19564,3582275390.625000,-3.608435404076e+01,1.082530621223e+02,-7.482197660968e+01,8.862961632479e+01,-7.470317504859e+01,8.845171995012e+01,-7.465558819125e+01,8.839277328559e+01
177,19565,3582458496.093750,-3.608435404076e+01,2.525904782853e+02,-1.287681772253e+02,2.251723137898e+02,-1.285846889153e+02,2.247434300805e+02,-1.285039521200e+02,2.245947560314e+02
178,19566,3582641601.562500,-2.525904782853e+02,1.804217702038e+02,-3.062170565948e+02,7.638738955109e+01,-3.056999356378e+02,7.619114204016e+01,-3.055016388038e+02,7.613701146995e+01
179,19567,3582824707.031250,2.525904782853e+02,-2.525904782853e+02,3.329259064573e+02,-1.452578878792e+02,3.323918913687e+02,-1.449429551419e+02,3.321774987098e+02,-1.448437307792e+02
180,19568,3583007812.500000,-1.082530621223e+02,-3.608435404076e+01,-8.920376575101e+01,-7.422086262894e+01,-8.904139638701e+01,-7.411697831851e+01,-8.898241245189e+01,-7.407006649802e+01
181,19569,3583190917.968750,-1.082530621223e+02,-3.608435404076e+01,-8.926981212988e+01,-7.410084326232e+01,-8.911146345337e+01,-7.400057909736e+01,-8.905252145286e+01,-7.395381526050e+01
182,19570,3583374023.437500,1.082530621223e+02,1.082530621223e+02,6.281437785303e+01,1.423783447296e+02,6.268718126814e+01,1.421697575553e+02,6.264447130584e+01,1.420784788930e+02
183,19571,3583557128.906250,3.608435404076e+01,1.804217702038e+02,-3.188375870597e+01,1.842505173902e+02,-3.187370422928e+01,1.839656362336e+02,-3.185573470180e+01,1.838460629641e+02
184,19572,3583740234.375000,3.608435404076e+01,-1.082530621223e+02,7.374046582412e+01,-8.946700094591e+01,7.365097024527e+01,-8.932072084886e+01,7.360465074444e+01,-8.926190787064e+01
185,19573,3583923339.843750,-1.804217702038e+02,-2.525904782853e+02,-7.917893525444e+01,-3.052163772127e+02,-7.900347202341e+01,-3.047997066683e+02,-7.894805447164e+01,-3.046040996371e+02
186,19574,3584106445.312500,-1.082530621223e+02,-2.525904782853e+02,-1.105316593380e+01,-2.789195989736e+02,-1.098030148363e+01,-2.785388920332e+02,-1.096918540987e+01,-2.783595232584e+02
187,19575,3584289550.781250,1.082530621223e+02,3.608435404076e+01,8.969744940250e+01,7.341519345241e+01,8.956319042313e+01,7.333628634390e+01,8.950448847555e+01,7.329038933743e+01
188,19576,3584472656.250000,-2.525904782853e+02,-2.525904782853e+02,-1.487521513905e+02,-3.309864131869e+02,-1.484929954323e+02,-3.305928705446e+02,-1.483927852549e+02,-3.303825961469e+02
189,19577,3584655761.718750,-2.525904782853e+02,-1.804217702038e+02,-1.750898254048e+02,-2.622668499780e+02,-1.748190809214e+02,-2.619787811028e+02,-1.747031224119e+02,-2.618132367205e+02
190,19578,3584838867.187500,-1.804217702038e+02,-3.608435404076e+01,-1.585569157698e+02,-9.900204767897e+01,-1.583475849205e+02,-9.891692925484e+01,-1.582447157730e+02,-9.885586081213e+01
191,19579,3585021972.656250,3.608435404076e+01,-3.608435404076e+01,4.721633049549e+01,-2.141464291167e+01,4.716666374411e+01,-2.138034002701e+01,4.713680656593e+01,-2.136598149996e+01
192,19580,3585205078.125000,-1.082530621223e+02,3.608435404076e+01,-1.158407543589e+02,-4.219583054669e+00,-1.157124037612e+02,-4.238904673134e+00,-1.156384497295e+02,-4.237875629589e+00
193,19581,3585388183.593750,-1.804217702038e+02,-2.525904782853e+02,-8.213158168337e+01,-3.044100227552e+02,-8.198193201488e+01,-3.041057815327e+02,-8.192525186214e+01,-3.039130768037e+02
194,19582,3585571289.062500,-1.804217702038e+02,1.804217702038e+02,-2.355386025823e+02,1.080574408753e+02,-2.353230297156e+02,1.078995539209e+02,-2.351747923472e+02,1.078274549406e+02
195,19583,3585754394.531250,-1.804217702038e+02,1.082530621223e+02,-2.099623237619e+02,3.963659982332e+01,-2.097678865918e+02,3.955490305514e+01,-2.096351377103e+02,3.952672137752e+01
196,19584,3585937500.000000,-1.082530621223e+02,-1.804217702038e+02,-3.993481844030e+01,-2.098818535889e+02,-3.985464378145e+01,-2.096969911844e+02,-3.982631295414e+01,-2.095645039174e+02
197,19585,3586120605.468750,-3.608435404076e+01,3.608435404076e+01,-4.700596130987e+01,2.179866567376e+01,-4.696932810423e+01,2.176985872153e+01,-4.693988663282e+01,2.175538547938e+01
198,19586,3586303710.937500,-1.082530621223e+02,3.608435404076e+01,-1.158121003077e+02,-3.280681841269e+00,-1.157152390614e+02,-3.301922854397e+00,-1.156419982988e+02,-3.301512224645e+00
199,19587,3586486816.406250,1.082530621223e+02,3.608435404076e+01,9.075913605105e+01,7.201027020999e+01,9.067291529308e+01,7.197246659790e+01,9.061461130904e+01,7.192833046268e+01
200,19588,3586669921.875000,3.608435404076e+01,3.608435404076e+01,2.195302477221e+01,4.693083775123e+01,2.192704098857e+01,4.690059656654e+01,2.191253634876e+01,4.687134463442e+01
201,19589,3586853027.343750,-3.608435404076e+01,-3.608435404076e+01,-2.200442044470e+01,-4.690568389514e+01,-2.197938312869e+01,-4.687756075743e+01,-2.196486840858e+01,-4.684837228177e+01
202,19590,3587036132.812500,-3.608435404076e+01,-1.804217702038e+02,2.755838040157e+01,-1.847581434777e+02,2.757864605702e+01,-1.846319363482e+02,2.756399229724e+01,-1.845155097590e+02
203,19591,3587219238.281250,3.608435404076e+01,3.608435404076e+01,2.216118305479e+01,4.682946671057e+01,2.213801894021e+01,4.680558710209e+01,2.212345111402e+01,4.677654286448e+01
204,19592,3587402343.750000,1.804217702038e+02,3.608435404076e+01,1.603376691841e+02,9.583234119119e+01,1.602274622949e+02,9.581151600276e+01,1.601257143744e+02,9.575382776403e+01
205,19593,3587585449.218750,-3.608435404076e+01,1.804217702038e+02,-9.549825235465e+01,1.605321605071e+02,-9.548187401982e+01,1.604290007450e+02,-9.542449447356e+01,1.603272982070e+02
206,19594,3587768554.687500,-3.608435404076e+01,1.082530621223e+02,-7.092585441846e+01,9.158799054224e+01,-7.091109505274e+01,9.152976634757e+01,-7.086815476627e+01,9.147159900332e+01
207,19595,3587951660.156250,3.608435404076e+01,1.082530621223e+02,-1.548156212179e+00,1.158268422045e+02,-1.571466515084e+00,1.157765482615e+02,-1.572165969334e+00,1.157043709980e+02
208,19596,3588134765.625000,3.608435404076e+01,-1.804217702038e+02,9.463646372867e+01,-1.610243097402e+02,9.463312013235e+01,-1.609423062430e+02,9.457657573471e+01,-1.608408000768e+02
209,19597,3588317871.093750,-3.608435404076e+01,-2.525904782853e+02,4.921763393104e+01,-2.542799107711e+02,4.925335664495e+01,-2.541822921395e+02,4.922645015837e+01,-2.540237000300e+02
210,19598,3588500976.562500,2.525904782853e+02,-1.082530621223e+02,2.782031150697e+02,-2.024834550192e+01,2.781237984724e+02,-2.018466685778e+01,2.779516361183e+02,-2.016811806921e+01
211,19599,3588684082.031250,-3.608435404076e+01,-1.804217702038e+02,2.494786722506e+01,-1.850773859354e+02,2.497978615808e+01,-1.850247256805e+02,2.496700645308e+01,-1.849098317183e+02
212,19600,3588867187.500000,-1.804217702038e+02,-1.804217702038e+02,-1.137747603870e+02,-2.326347496090e+02,-1.137023363050e+02,-2.326087162266e+02,-1.136287013344e+02,-2.324666251774e+02
213,19601,3589050292.968750,-1.082530621223e+02,2.525904782853e+02,-1.869199201568e+02,2.070052399819e+02,-1.869310391840e+02,2.069313767806e+02,-1.868187252736e+02,2.068010137370e+02
214,19602,3589233398.437500,3.608435404076e+01,-1.082530621223e+02,7.009216991155e+01,-9.219516117844e+01,7.010238747793e+01,-9.216897363691e+01,7.006055381947e+01,-9.211119797623e+01
215,19603,3589416503.906250,-1.804217702038e+02,1.082530621223e+02,-2.087114046571e+02,4.523086225490e+01,-2.087033457721e+02,4.518386375361e+01,-2.085757013792e+02,4.515306080047e+01
216,19604,3589599609.375000,-3.608435404076e+01,-1.082530621223e+02,4.604160669560e-01,-1.158194816289e+02,4.843835344744e-01,-1.158146970452e+02,4.857656768987e-01,-1.157436176097e+02
217,19605,3589782714.843750,3.608435404076e+01,3.608435404076e+01,2.303972826042e+01,4.639174730023e+01,2.303017552751e+01,4.639663049711e+01,2.301539450508e+01,4.636854197248e+01
218,19606,3589965820.312500,-3.608435404076e+01,-3.608435404076e+01,-2.309969225915e+01,-4.636354119316e+01,-2.309113318775e+01,-4.637042014059e+01,-2.307634010554e+01,-4.634239856640e+01
219,19607,3590148925.781250,-1.082530621223e+02,-2.525904782853e+02,-2.311910707876e+01,-2.779780701393e+02,-2.306356136914e+01,-2.780072750849e+02,-2.304545117623e+01,-2.778379032989e+02
220,19608,3590332031.250000,-3.608435404076e+01,1.804217702038e+02,-9.247736476183e+01,1.622436821644e+02,-9.252302771277e+01,1.622456793559e+02,-9.246900113733e+01,1.621454726697e+02
221,19609,3590515136.718750,-1.804217702038e+02,-1.804217702038e+02,-1.163506460457e+02,-2.313504610563e+02,-1.163228279415e+02,-2.314145380609e+02,-1.162487169337e+02,-2.312754630549e+02
222,19610,3590698242.187500,1.804217702038e+02,-3.608435404076e+01,1.853691622959e+02,2.249727703484e+01,1.854043729427e+02,2.254051556378e+01,1.852914728349e+02,2.252951799666e+01
223,19611,3590881347.656250,-2.525904782853e+02,-1.082530621223e+02,-2.093298275276e+02,-1.842691088885e+02,-2.093455070213e+02,-1.843598794375e+02,-2.092159526507e+02,-1.842511775130e+02
224,19612,3591064453.125000,-1.082530621223e+02,-3.608435404076e+01,-9.306244058023e+01,-6.889802091808e+01,-9.307602165940e+01,-6.893792257333e+01,-9.301871206411e+01,-6.889756559247e+01
225,19613,3591247558.593750,-3.608435404076e+01,3.608435404076e+01,-4.612928108921e+01,2.351821653039e+01,-4.614989439377e+01,2.351668474896e+01,-4.612236593033e+01,2.350181403721e+01
226,19614,3591430664.062500,-1.082530621223e+02,1.082530621223e+02,-1.382602526557e+02,7.077295522823e+01,-1.383278733091e+02,7.077141749313e+01,-1.382455170023e+02,7.072675136921e+01
227,19615,3591613769.531250,3.608435404076e+01,1.082530621223e+02,1.283249003436e+00,1.157518895170e+02,1.259810726395e+00,1.158013142530e+02,1.257373494852e+00,1.157316565640e+02
228,19616,3591796875.000000,3.608435404076e+01,-2.525904782853e+02,1.127965054399e+02,-2.329492143049e+02,1.128973620058e+02,-2.330344491610e+02,1.128329374587e+02,-2.328928565077e+02
229,19617,3591979980.468750,-2.525904782853e+02,3.608435404076e+01,-2.552603909207e+02,-4.264008513169e+01,-2.553811321439e+02,-4.271462351331e+01,-2.552274195703e+02,-4.269272066520e+01
230,19618,3592163085.937500,-3.608435404076e+01,-1.804217702038e+02,2.017204118735e+01,-1.855182265783e+02,2.022155677557e+01,-1.856158761230e+02,2.021214866335e+01,-1.855045182766e+02
231,19619,3592346191.406250,-2.525904782853e+02,3.608435404076e+01,-2.553799426666e+02,-4.175966709589e+01,-2.555219691664e+02,-4.183722861000e+01,-2.553687539083e+02,-4.181594695103e+01
232,19620,3592529296.875000,-1.804217702038e+02,2.525904782853e+02,-2.509290469230e+02,1.900794912338e+02,-2.511267795343e+02,1.901474328484e+02,-2.509798339081e+02,1.900304396311e+02
233,19621,3592712402.343750,1.082530621223e+02,-2.525904782853e+02,1.806852991461e+02,-2.121674822021e+02,1.808506679784e+02,-2.122725856983e+02,1.807461391264e+02,-2.121436599805e+02
234,19622,3592895507.812500,3.608435404076e+01,1.082530621223e+02,2.653209239018e+00,1.156794640984e+02,2.631124737067e+00,1.157624460646e+02,2.627883488335e+00,1.156937349954e+02
235,19623,3593078613.281250,-1.804217702038e+02,1.804217702038e+02,-2.285235605639e+02,1.213132291135e+02,-2.287208202838e+02,1.213572333947e+02,-2.285870043622e+02,1.212819814361e+02
236,19624,3593261718.750000,-3.608435404076e+01,2.525904782853e+02,-1.097763105634e+02,2.342823032343e+02,-1.099119887760e+02,2.344454753032e+02,-1.098503614465e+02,2.343051769133e+02
237,19625,3593444824.218750,-1.082530621223e+02,2.525904782853e+02,-1.795343387029e+02,2.131095507611e+02,-1.797282228372e+02,2.132500454223e+02,-1.796251861442e+02,2.131215155838e+02
238,19626,3593627929.687500,-1.082530621223e+02,1.804217702038e+02,-1.580880419436e+02,1.432672916927e+02,-1.582559125053e+02,1.433597410571e+02,-1.581647210492e+02,1.432729551184e+02
239,19627,3593811035.156250,1.082530621223e+02,1.082530621223e+02,7.337979603303e+01,1.367936645791e+02,7.341850968090e+01,1.369339079913e+02,7.337333717782e+01,1.368544242990e+02
240,19628,3593994140.625000,1.804217702038e+02,1.082530621223e+02,1.436077700088e+02,1.577750160785e+02,1.437120447929e+02,1.579552826591e+02,1.436253824768e+02,1.578646327998e+02
241,19629,3594177246.093750,-1.082530621223e+02,-1.804217702038e+02,-5.285516238735e+01,-2.066766840914e+02,-5.286483032345e+01,-2.068929872535e+02,-5.283085410419e+01,-2.067725253264e+02
242,19630,3594360351.562500,3.608435404076e+01,-2.525904782853e+02,1.078380686763e+02,-2.351273769361e+02,1.079982234565e+02,-2.353479305990e+02,1.079384784576e+02,-2.352087320533e+02
243,19631,3594543457.031250,-2.525904782853e+02,-1.804217702038e+02,-1.940112512511e+02,-2.477419019682e+02,-1.941679628275e+02,-2.480478278181e+02,-1.940510382042e+02,-2.479058684289e+02
244,19632,3594726562.500000,3.608435404076e+01,-2.525904782853e+02,1.069115422375e+02,-2.355036254975e+02,1.070792277331e+02,-2.357432750217e+02,1.070202716843e+02,-2.356043996968e+02
