subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3848,23236,4254638671.875000,2.550645781574e+02,3.643779687963e+01,2.618894484112e+02,3.188299538565e+01,2.565503266634e+02,3.113870205857e+01,2.567187104381e+02,3.116583031199e+01
3849,23237,4254821777.343750,-3.643779687963e+01,-2.550645781574e+02,-4.265748458799e+01,-2.602843862532e+02,-4.187987987650e+01,-2.549610007274e+02,-4.190086922813e+01,-2.551297508932e+02
3850,23238,4255004882.812500,-1.093133906389e+02,-1.821889843981e+02,-1.156471003693e+02,-1.841406055203e+02,-1.133581044605e+02,-1.803508499849e+02,-1.134278129447e+02,-1.804720429173e+02
3851,23239,4255187988.281250,1.093133906389e+02,-1.821889843981e+02,1.079305537459e+02,-1.886857454240e+02,1.056702588959e+02,-1.848896141816e+02,1.057441204707e+02,-1.850078186302e+02
3852,23240,4255371093.750000,-1.821889843981e+02,-1.093133906389e+02,-1.886754537694e+02,-1.078063013255e+02,-1.848863142916e+02,-1.055524325571e+02,-1.850041833171e+02,-1.056260249844e+02
3853,23241,4255554199.218750,-1.093133906389e+02,-3.643779687963e+01,-1.125499968744e+02,-3.481226890194e+01,-1.102832809332e+02,-3.406740067416e+01,-1.103541306805e+02,-3.409239156760e+01
3854,23242,4255737304.687500,-1.093133906389e+02,1.093133906389e+02,-1.092152183146e+02,1.141871788602e+02,-1.069671097923e+02,1.119178531859e+02,-1.070393597105e+02,1.119876884100e+02
3855,23243,4255920410.156250,3.643779687963e+01,-1.821889843981e+02,3.299128404047e+01,-1.869521480496e+02,3.225927330575e+01,-1.831917409980e+02,3.228484434069e+01,-1.833093866272e+02
3856,23244,4256103515.625000,1.821889843981e+02,3.643779687963e+01,1.868865605948e+02,3.310807734172e+01,1.831343009689e+02,3.237493240557e+01,1.832515718723e+02,3.240051760269e+01
3857,23245,4256286621.093750,-3.643779687963e+01,-1.821889843981e+02,-4.102584640750e+01,-1.852779521721e+02,-4.026681015637e+01,-1.815385085403e+02,-4.028803884810e+01,-1.816562852001e+02
3858,23246,4256469726.562500,2.550645781574e+02,-1.093133906389e+02,2.583056040745e+02,-1.165523782594e+02,2.530805719017e+02,-1.143050932545e+02,2.532457944423e+02,-1.143718857015e+02
3859,23247,4256652832.031250,-1.093133906389e+02,1.093133906389e+02,-1.096494609152e+02,1.135408777796e+02,-1.074127083734e+02,1.113053953700e+02,-1.074842491702e+02,1.113738040090e+02
3860,23248,4256835937.500000,-1.821889843981e+02,2.550645781574e+02,-1.818286555417e+02,2.633087587141e+02,-1.780994955823e+02,2.581083973707e+02,-1.782196799157e+02,2.582683822210e+02
3861,23249,4257019042.968750,-3.643779687963e+01,-3.643779687963e+01,-3.772022412382e+01,-3.665827213215e+01,-3.698038871633e+01,-3.591322936602e+01,-3.700297537239e+01,-3.593701098818e+01
3862,23250,4257202148.437500,3.643779687963e+01,1.821889843981e+02,3.943158757686e+01,1.855259312665e+02,3.871187995435e+01,1.818158329634e+02,3.873174644102e+01,1.819320797753e+02
3863,23251,4257385253.906250,2.550645781574e+02,-1.093133906389e+02,2.593079166929e+02,-1.141460757474e+02,2.541108487547e+02,-1.119682444738e+02,2.542743378318e+02,-1.120324835876e+02
3864,23252,4257568359.375000,1.821889843981e+02,3.643779687963e+01,1.863047861342e+02,3.580423950537e+01,1.826194791952e+02,3.502740959731e+01,1.827336675899e+02,3.505417758358e+01
3865,23253,4257751464.843750,-1.821889843981e+02,3.643779687963e+01,-1.858524207447e+02,3.819219651786e+01,-1.821566129472e+02,3.750148687275e+01,-1.822720376171e+02,3.752037004079e+01
3866,23254,4257934570.312500,3.643779687963e+01,-2.550645781574e+02,3.642478874015e+01,-2.606139145814e+02,3.561191618956e+01,-2.554728960560e+02,3.564079340764e+01,-2.556320393356e+02
3867,23255,4258117675.781250,1.093133906389e+02,2.550645781574e+02,1.121928769106e+02,2.602306546561e+02,1.100706303048e+02,2.550539700182e+02,1.101328332183e+02,2.552161234216e+02
3868,23256,4258300781.250000,3.643779687963e+01,2.550645781574e+02,3.773514317618e+01,2.603317336284e+02,3.708408370271e+01,2.551890217280e+02,3.710062202806e+01,2.553489115354e+02
3869,23257,4258483886.718750,3.643779687963e+01,-1.093133906389e+02,3.697528483963e+01,-1.116484480239e+02,3.620847162037e+01,-1.094658598917e+02,3.623376917598e+01,-1.095329040695e+02
3870,23258,4258666992.187500,1.821889843981e+02,1.093133906389e+02,1.861196047371e+02,1.112077628902e+02,1.825056249826e+02,1.089586994187e+02,1.826158164226e+02,1.090308475943e+02
3871,23259,4258850097.656250,3.643779687963e+01,1.093133906389e+02,3.736653576956e+01,1.114574754900e+02,3.667399294185e+01,1.092604206197e+02,3.669382225516e+01,1.093288049499e+02
3872,23260,4259033203.125000,2.550645781574e+02,-1.093133906389e+02,2.599273922793e+02,-1.120538479409e+02,2.548043867269e+02,-1.099547974365e+02,2.549640191100e+02,-1.100159151550e+02
3873,23261,4259216308.593750,-1.821889843981e+02,-3.643779687963e+01,-1.860108522647e+02,-3.626550297817e+01,-1.823928850560e+02,-3.549155803722e+01,-1.825038783055e+02,-3.551802100015e+01
3874,23262,4259399414.062500,-1.093133906389e+02,-3.643779687963e+01,-1.117777744273e+02,-3.632247232544e+01,-1.096129328423e+02,-3.557511199424e+01,-1.096790664929e+02,-3.559968956808e+01
3875,23263,4259582519.531250,3.643779687963e+01,2.550645781574e+02,3.983833009158e+01,2.597712412270e+02,3.915589515487e+01,2.547055833426e+02,3.917322717843e+01,2.548619131423e+02
3876,23264,4259765625.000000,1.093133906389e+02,-2.550645781574e+02,1.081109698505e+02,-2.615939242120e+02,1.059197131213e+02,-2.565549994394e+02,1.059907004976e+02,-2.567082502093e+02
3877,23265,4259948730.468750,-2.550645781574e+02,-3.643779687963e+01,-2.607194253253e+02,-3.307602879519e+01,-2.556804273156e+02,-3.234266408187e+01,-2.558345600439e+02,-3.236883735756e+01
3878,23266,4260131835.937500,-2.550645781574e+02,-2.550645781574e+02,-2.639381329627e+02,-2.563514191429e+02,-2.589258175773e+02,-2.513009887702e+02,-2.590758063915e+02,-2.514594831531e+02
3879,23267,4260314941.406250,1.821889843981e+02,2.550645781574e+02,1.889405605965e+02,2.579373416138e+02,1.853858947933e+02,2.528923964576e+02,1.854910620347e+02,2.530494895173e+02
3880,23268,4260498046.875000,-2.550645781574e+02,1.093133906389e+02,-2.591320976318e+02,1.139333970979e+02,-2.541003005427e+02,1.118308973054e+02,-2.542557552275e+02,1.118915186345e+02
3881,23269,4260681152.343750,2.550645781574e+02,-3.643779687963e+01,2.599356397248e+02,-3.891817724011e+01,2.549246106369e+02,-3.826232413725e+01,2.550781920296e+02,-3.827867657684e+01
3882,23270,4260864257.812500,1.821889843981e+02,-1.093133906389e+02,1.853965257773e+02,-1.122746404445e+02,1.817992836865e+02,-1.101861974818e+02,1.819105996969e+02,-1.102472762808e+02
3883,23271,4261047363.281250,-1.093133906389e+02,-1.093133906389e+02,-1.117597272649e+02,-1.112773477284e+02,-1.096589665182e+02,-1.091065868774e+02,-1.097213930572e+02,-1.091743069635e+02
3884,23272,4261230468.750000,-1.821889843981e+02,1.093133906389e+02,-1.856442127787e+02,1.119365438078e+02,-1.820560662692e+02,1.098629604576e+02,-1.821668435141e+02,1.099234272219e+02
3885,23273,4261413574.218750,3.643779687963e+01,-1.093133906389e+02,3.693778200400e+01,-1.116270758143e+02,3.619346506485e+01,-1.095107072095e+02,3.621767300914e+01,-1.095745077705e+02
3886,23274,4261596679.687500,2.550645781574e+02,-2.550645781574e+02,2.597319699863e+02,-2.608780288922e+02,2.546940306362e+02,-2.560032461581e+02,2.548506775837e+02,-2.561475399995e+02
3887,23275,4261779785.156250,3.643779687963e+01,3.643779687963e+01,3.727330586867e+01,3.710860619440e+01,3.657819601567e+01,3.639019653572e+01,3.659874410971e+01,3.641250943809e+01
3888,23276,4261962890.625000,3.643779687963e+01,-2.550645781574e+02,3.661561448277e+01,-2.604512233977e+02,3.582862707908e+01,-2.555246014626e+02,3.585616934364e+01,-2.556732750383e+02
3889,23277,4262145996.093750,3.643779687963e+01,-2.550645781574e+02,3.661157166032e+01,-2.604607966929e+02,3.582601228529e+01,-2.555436551041e+02,3.585348590759e+01,-2.556918577993e+02
3890,23278,4262329101.562500,1.821889843981e+02,-2.550645781574e+02,1.853949064216e+02,-2.608023101534e+02,1.817998475910e+02,-2.559412575986e+02,1.819121716909e+02,-2.560854576779e+02
3891,23279,4262512207.031250,1.821889843981e+02,-1.093133906389e+02,1.857322591493e+02,-1.120190386124e+02,1.821905958046e+02,-1.099730012100e+02,1.822990516550e+02,-1.100320787647e+02
3892,23280,4262695312.500000,-1.093133906389e+02,-2.550645781574e+02,-1.121966004802e+02,-2.601279829242e+02,-1.101778264402e+02,-2.551932408978e+02,-1.102349382911e+02,-2.553435445151e+02
3893,23281,4262878417.968750,3.643779687963e+01,2.550645781574e+02,3.780675211442e+01,2.603023042540e+02,3.718925446719e+01,2.554003968052e+02,3.720411166393e+01,2.555484609784e+02
3894,23282,4263061523.437500,1.821889843981e+02,1.821889843981e+02,1.863945988186e+02,1.855697623213e+02,1.829670011558e+02,1.820254221230e+02,1.830673641495e+02,1.821346244274e+02
3895,23283,4263244628.906250,1.093133906389e+02,-1.821889843981e+02,1.112301378064e+02,-1.861509845593e+02,1.090833524337e+02,-1.827084611390e+02,1.091504654448e+02,-1.828102038437e+02
3896,23284,4263427734.375000,1.821889843981e+02,-2.550645781574e+02,1.855428332217e+02,-2.605436138496e+02,1.819864517399e+02,-2.557456523049e+02,1.820968116527e+02,-2.558868282279e+02
3897,23285,4263610839.843750,1.821889843981e+02,-2.550645781574e+02,1.856117509905e+02,-2.604216646821e+02,1.820610379975e+02,-2.556357091128e+02,1.821710919011e+02,-2.557763350108e+02
3898,23286,4263793945.312500,3.643779687963e+01,-3.643779687963e+01,3.714549483997e+01,-3.719236783463e+01,3.644159858344e+01,-3.651402494405e+01,3.646318127966e+01,-3.653377381217e+01
3899,23287,4263977050.781250,-3.643779687963e+01,3.643779687963e+01,-3.715335212365e+01,3.717072887622e+01,-3.645070253774e+01,3.649417785616e+01,-3.647222055774e+01,3.651384584413e+01
3900,23288,4264160156.250000,-2.550645781574e+02,3.643779687963e+01,-2.601515163057e+02,3.688466580672e+01,-2.553206102955e+02,3.629407512421e+01,-2.554652118173e+02,3.630793642826e+01
3901,23289,4264343261.718750,-2.550645781574e+02,1.093133906389e+02,-2.603690217239e+02,1.108262473794e+02,-2.555175196071e+02,1.088705369346e+02,-2.556636103517e+02,1.089250245768e+02
3902,23290,4264526367.187500,2.550645781574e+02,-2.550645781574e+02,2.610851438107e+02,-2.590638428409e+02,2.561774536440e+02,-2.543783602851e+02,2.563271654900e+02,-2.545139461640e+02
3903,23291,4264709472.656250,-1.821889843981e+02,3.643779687963e+01,-1.859503885357e+02,3.616584362432e+01,-1.825147150418e+02,3.556624625097e+01,-1.826172863284e+02,3.558136565732e+01
3904,23292,4264892578.125000,-1.093133906389e+02,2.550645781574e+02,-1.131902331357e+02,2.592859132908e+02,-1.110187662234e+02,2.545631383070e+02,-1.110869315242e+02,2.547015862936e+02
3905,23293,4265075683.593750,-2.550645781574e+02,-3.643779687963e+01,-2.597271355468e+02,-3.906711120050e+01,-2.549796148712e+02,-3.825856890771e+01,-2.551196767627e+02,-3.828628463350e+01
3906,23294,4265258789.062500,-1.821889843981e+02,1.093133906389e+02,-1.864646708333e+02,1.101009427814e+02,-1.830141603569e+02,1.081529549316e+02,-1.831178263384e+02,1.082078711624e+02
3907,23295,4265441894.531250,-3.643779687963e+01,3.643779687963e+01,-3.737703453084e+01,3.688093016330e+01,-3.668150826741e+01,3.622086708757e+01,-3.670258960379e+01,3.623982191907e+01
3908,23296,4265625000.000000,2.550645781574e+02,-3.643779687963e+01,2.600879292246e+02,-3.547927892965e+01,2.553364937751e+02,-3.492533296024e+01,2.554771683832e+02,-3.493789022666e+01
3909,23297,4265808105.468750,1.821889843981e+02,-1.821889843981e+02,1.866803808763e+02,-1.844676607556e+02,1.832204459584e+02,-1.811799462751e+02,1.833250500414e+02,-1.812740728641e+02
3910,23298,4265991210.937500,-1.093133906389e+02,1.093133906389e+02,-1.119467923440e+02,1.106994546317e+02,-1.098761360730e+02,1.087306117932e+02,-1.099386578451e+02,1.087868931089e+02
3911,23299,4266174316.406250,-2.550645781574e+02,-1.821889843981e+02,-2.587217259030e+02,-1.869484150457e+02,-2.541033779418e+02,-1.834712101121e+02,-2.542363038051e+02,-1.835771212821e+02
3912,23300,4266357421.875000,-1.093133906389e+02,-2.550645781574e+02,-1.099181694567e+02,-2.603185816292e+02,-1.080245207965e+02,-2.555755022800e+02,-1.080762595377e+02,-2.557162257901e+02
3913,23301,4266540527.343750,-1.821889843981e+02,-3.643779687963e+01,-1.853107641829e+02,-3.807316374531e+01,-1.819826736952e+02,-3.732069601646e+01,-1.820795906593e+02,-3.734544483224e+01
3914,23302,4266723632.812500,3.643779687963e+01,-1.093133906389e+02,3.766914062384e+01,-1.111065958747e+02,3.695176359619e+01,-1.091206262902e+02,3.697437055663e+01,-1.091781554813e+02
3915,23303,4266906738.281250,3.643779687963e+01,1.821889843981e+02,3.616804462927e+01,1.856694768772e+02,3.558460023380e+01,1.823224546241e+02,3.559891663152e+01,1.824207267093e+02
3916,23304,4267089843.750000,-1.093133906389e+02,-3.643779687963e+01,-1.111270780199e+02,-3.766273749475e+01,-1.091490872546e+02,-3.694829487267e+01,-1.092062117803e+02,-3.697075851607e+01
3917,23305,4267272949.218750,-2.550645781574e+02,-1.821889843981e+02,-2.588985846021e+02,-1.869507631867e+02,-2.543353779610e+02,-1.835155501763e+02,-2.544654942514e+02,-1.836193741121e+02
3918,23306,4267456054.687500,2.550645781574e+02,-1.093133906389e+02,2.605702031795e+02,-1.100434787978e+02,2.558812505827e+02,-1.081724780702e+02,2.560191889902e+02,-1.082230401439e+02
3919,23307,4267639160.156250,-1.821889843981e+02,3.643779687963e+01,-1.859911820052e+02,3.614814750472e+01,-1.826663548963e+02,3.557062048312e+01,-1.827634026507e+02,3.558464651208e+01
3920,23308,4267822265.625000,-3.643779687963e+01,-3.643779687963e+01,-3.696843823470e+01,-3.738288963844e+01,-3.632482749801e+01,-3.670546241277e+01,-3.634293120649e+01,-3.672564240515e+01
3921,23309,4268005371.093750,-1.093133906389e+02,-3.643779687963e+01,-1.113636173361e+02,-3.783397911106e+01,-1.094023946699e+02,-3.712349129808e+01,-1.094585946938e+02,-3.714569671946e+01
3922,23310,4268188476.562500,3.643779687963e+01,3.643779687963e+01,3.691236120625e+01,3.744027961985e+01,3.627254759526e+01,3.676467052214e+01,3.629048227267e+01,3.678473821228e+01
3923,23311,4268371582.031250,1.093133906389e+02,2.550645781574e+02,1.092819685771e+02,2.610627606984e+02,1.074453164098e+02,2.564144133601e+02,1.074944435713e+02,2.565501394782e+02
3924,23312,4268554687.500000,-3.643779687963e+01,-3.643779687963e+01,-3.677970880445e+01,-3.750787621455e+01,-3.614503858101e+01,-3.683394324094e+01,-3.616276534161e+01,-3.685390126907e+01
3925,23313,4268737792.968750,-1.821889843981e+02,1.821889843981e+02,-1.877075414715e+02,1.835667333265e+02,-1.843421042235e+02,1.804062095157e+02,-1.844416184798e+02,1.804943249835e+02
3926,23314,4268920898.437500,1.821889843981e+02,-1.821889843981e+02,1.878751477913e+02,-1.832348040252e+02,1.845139629051e+02,-1.800870866353e+02,1.846132001309e+02,-1.801746847454e+02
3927,23315,4269104003.906250,2.550645781574e+02,1.093133906389e+02,2.582004267822e+02,1.147647532474e+02,2.537212760050e+02,1.126638260786e+02,2.538479848238e+02,1.127278960730e+02
3928,23316,4269287109.375000,-1.093133906389e+02,1.821889843981e+02,-1.138325333754e+02,1.839007796254e+02,-1.117786580459e+02,1.807289075125e+02,-1.118401834988e+02,1.808180033420e+02
3929,23317,4269470214.843750,-2.550645781574e+02,-1.821889843981e+02,-2.568915293790e+02,-1.891110210390e+02,-2.524811405551e+02,-1.857233369361e+02,-2.526043593679e+02,-1.858239745005e+02
3930,23318,4269653320.312500,1.821889843981e+02,1.821889843981e+02,1.825960750277e+02,1.880874812788e+02,1.794872081951e+02,1.847511766530e+02,1.795731005565e+02,1.848490871296e+02
3931,23319,4269836425.781250,-2.550645781574e+02,3.643779687963e+01,-2.599755938130e+02,3.308989103774e+01,-2.554519993399e+02,3.260815383386e+01,-2.555813429388e+02,3.261799309006e+01
3932,23320,4270019531.250000,-1.093133906389e+02,1.093133906389e+02,-1.128875694572e+02,1.094148998600e+02,-1.108937510180e+02,1.075603424029e+02,-1.109520848953e+02,1.076113922785e+02
3933,23321,4270202636.718750,3.643779687963e+01,3.643779687963e+01,3.651829619149e+01,3.760026909536e+01,3.590067227621e+01,3.693756728447e+01,3.591764348308e+01,3.695692778924e+01
3934,23322,4270385742.187500,1.093133906389e+02,1.093133906389e+02,1.096948142674e+02,1.127138767984e+02,1.078436409797e+02,1.107314819119e+02,1.078944176662e+02,1.107893111812e+02
3935,23323,4270568847.656250,-1.821889843981e+02,-2.550645781574e+02,-1.821270941378e+02,-2.618651149783e+02,-1.790870655412e+02,-2.572952539134e+02,-1.791691513079e+02,-2.574272878951e+02
3936,23324,4270751953.125000,1.821889843981e+02,3.643779687963e+01,1.850008164814e+02,3.922319382815e+01,1.818390906795e+02,3.848403794718e+01,1.819278082275e+02,3.850769590151e+01
3937,23325,4270935058.593750,-1.821889843981e+02,3.643779687963e+01,-1.858615499777e+02,3.514616069233e+01,-1.826656037150e+02,3.461034467867e+01,-1.827562515316e+02,3.462265765248e+01
3938,23326,4271118164.062500,1.093133906389e+02,-2.550645781574e+02,1.142047473101e+02,-2.583702857064e+02,1.121609868073e+02,-2.539953561843e+02,1.122224088826e+02,-2.541167876498e+02
3939,23327,4271301269.531250,1.821889843981e+02,1.821889843981e+02,1.829578272962e+02,1.878194820935e+02,1.799048422838e+02,1.845515872332e+02,1.799878005257e+02,1.846461759684e+02
3940,23328,4271484375.000000,-1.821889843981e+02,-1.093133906389e+02,-1.836690810030e+02,-1.139614243185e+02,-1.805846254331e+02,-1.119570379519e+02,-1.806694282828e+02,-1.120160371627e+02
3941,23329,4271667480.468750,-3.643779687963e+01,-3.643779687963e+01,-3.643363894118e+01,-3.767297381543e+01,-3.582853321660e+01,-3.702044227669e+01,-3.584490793679e+01,-3.703926534414e+01
3942,23330,4271850585.937500,-1.093133906389e+02,1.821889843981e+02,-1.145545154792e+02,1.831455052015e+02,-1.125488943323e+02,1.800840414964e+02,-1.126077286918e+02,1.801678831390e+02
3943,23331,4272033691.406250,-1.093133906389e+02,2.550645781574e+02,-1.164001675768e+02,2.569456941992e+02,-1.143414107167e+02,2.526445396958e+02,-1.144027496191e+02,2.527627891073e+02
3944,23332,4272216796.875000,1.821889843981e+02,1.093133906389e+02,1.826190228815e+02,1.153638457237e+02,1.795806039652e+02,1.133534381437e+02,1.796634808470e+02,1.134122041645e+02
3945,23333,4272399902.343750,-1.093133906389e+02,-1.093133906389e+02,-1.082775064830e+02,-1.139515718138e+02,-1.064963081668e+02,-1.119957686579e+02,-1.065440977679e+02,-1.120517891563e+02
3946,23334,4272583007.812500,-3.643779687963e+01,-2.550645781574e+02,-2.976437762964e+01,-2.603280893324e+02,-2.935742696796e+01,-2.559473151318e+02,-2.936475998249e+01,-2.560693403615e+02
3947,23335,4272766113.281250,1.093133906389e+02,1.821889843981e+02,1.054648587577e+02,1.886204374424e+02,1.037655742396e+02,1.854236224782e+02,1.038097718984e+02,1.855137819774e+02
3948,23336,4272949218.750000,-3.643779687963e+01,-2.550645781574e+02,-2.845509928513e+01,-2.605534630738e+02,-2.807237270908e+01,-2.561891271617e+02,-2.807898079301e+01,-2.563102312753e+02
3949,23337,4273132324.218750,-1.093133906389e+02,1.821889843981e+02,-1.171742505771e+02,1.816060654717e+02,-1.151558716843e+02,1.786198024361e+02,-1.152143475417e+02,1.787004267180e+02
3950,23338,4273315429.687500,-2.550645781574e+02,-3.643779687963e+01,-2.581599651311e+02,-4.505037055461e+01,-2.538813902851e+02,-4.420898363134e+01,-2.539985582030e+02,-4.423610792213e+01
3951,23339,4273498535.156250,-2.550645781574e+02,-2.550645781574e+02,-2.517252042646e+02,-2.668490354191e+02,-2.476422283250e+02,-2.623303279234e+02,-2.477503987785e+02,-2.624584182115e+02
3952,23340,4273681640.625000,1.093133906389e+02,1.821889843981e+02,1.060320364979e+02,1.882427317908e+02,1.043432393092e+02,1.850877336383e+02,1.043866962451e+02,1.851759366488e+02
3953,23341,4273864746.093750,3.643779687963e+01,-3.643779687963e+01,3.798906958974e+01,-3.608276842099e+01,3.734857311702e+01,-3.550015317703e+01,3.736666939479e+01,-3.551552708542e+01
3954,23342,4274047851.562500,-1.821889843981e+02,1.093133906389e+02,-1.878475578584e+02,1.066518300904e+02,-1.847131384290e+02,1.049607291211e+02,-1.848004595656e+02,1.050040692497e+02
3955,23343,4274230957.031250,3.643779687963e+01,2.550645781574e+02,3.122043763800e+01,2.601079087860e+02,3.079965692820e+01,2.558191149078e+02,3.080713349886e+01,2.559366046750e+02
3956,23344,4274414062.500000,3.643779687963e+01,-1.093133906389e+02,3.935951042719e+01,-1.103596306766e+02,3.867439084645e+01,-1.085628952471e+02,3.869474681715e+01,-1.086112120395e+02
3957,23345,4274597167.968750,1.821889843981e+02,-3.643779687963e+01,1.859528175698e+02,-3.348571186136e+01,1.828968735416e+02,-3.300380735619e+01,1.829804363167e+02,-3.301403359917e+01
3958,23346,4274780273.437500,3.643779687963e+01,-1.093133906389e+02,3.901132675623e+01,-1.105035673414e+02,3.833482868688e+01,-1.087127399905e+02,3.835488365555e+01,-1.087607064673e+02
3959,23347,4274963378.906250,2.550645781574e+02,-1.093133906389e+02,2.611744873921e+02,-1.070135258473e+02,2.568808179938e+02,-1.053629199935e+02,2.569986895849e+02,-1.054035553611e+02
3960,23348,4275146484.375000,1.821889843981e+02,-3.643779687963e+01,1.858094297825e+02,-3.420374806563e+01,1.827767482812e+02,-3.371394345391e+01,1.828591972914e+02,-3.372429518603e+01
3961,23349,4275329589.843750,-1.093133906389e+02,-1.821889843981e+02,-1.083466694649e+02,-1.868432425495e+02,-1.066560943320e+02,-1.837744341768e+02,-1.066987685310e+02,-1.838588413594e+02
3962,23350,4275512695.312500,2.550645781574e+02,2.550645781574e+02,2.554227940071e+02,2.629380839816e+02,2.513837797998e+02,2.585927580793e+02,2.514883517811e+02,2.587136235019e+02
3963,23351,4275695800.781250,-2.550645781574e+02,1.093133906389e+02,-2.606645591136e+02,1.073982834941e+02,-2.564186702608e+02,1.057575631125e+02,-2.565343272800e+02,1.057975552321e+02
3964,23352,4275878906.250000,3.643779687963e+01,-2.550645781574e+02,4.053686688337e+01,-2.585191250279e+02,3.979193709242e+01,-2.543704109329e+02,3.981592123812e+01,-2.544809251114e+02
3965,23353,4276062011.718750,-3.643779687963e+01,-1.093133906389e+02,-3.544579997686e+01,-1.115215591085e+02,-3.491607712205e+01,-1.097172359442e+02,-3.492849919735e+01,-1.097660260204e+02
3966,23354,4276245117.187500,-1.093133906389e+02,-2.550645781574e+02,-1.069176752818e+02,-2.608806276493e+02,-1.052969918551e+02,-2.566611647459e+02,-1.053361528939e+02,-2.567754005238e+02
3967,23355,4276428222.656250,1.821889843981e+02,2.550645781574e+02,1.805211895906e+02,2.625210396896e+02,1.777282503557e+02,2.582590295300e+02,1.777984946264e+02,2.583753119343e+02
3968,23356,4276611328.125000,1.821889843981e+02,-1.093133906389e+02,1.874244562816e+02,-1.074685801832e+02,1.843963896661e+02,-1.058210635515e+02,1.844785100681e+02,-1.058618921477e+02
3969,23357,4276794433.593750,-2.550645781574e+02,2.550645781574e+02,-2.650499107344e+02,2.537802315857e+02,-2.607415011377e+02,2.498360978431e+02,-2.608596822944e+02,2.499364852925e+02
3970,23358,4276977539.062500,2.550645781574e+02,1.093133906389e+02,2.568842875473e+02,1.173578750429e+02,2.528478823560e+02,1.154031597773e+02,2.529527966421e+02,1.154588943893e+02
3971,23359,4277160644.531250,1.093133906389e+02,-1.821889843981e+02,1.158143654192e+02,-1.825336207715e+02,1.139150587433e+02,-1.796839828149e+02,1.139680538020e+02,-1.797573649712e+02
3972,23360,4277343750.000000,2.550645781574e+02,-1.821889843981e+02,2.641854890213e+02,-1.784366795159e+02,2.599478220050e+02,-1.757116069523e+02,2.600622201449e+02,-1.757792031426e+02
3973,23361,4277526855.468750,3.643779687963e+01,2.550645781574e+02,2.991436329152e+01,2.602404698166e+02,2.953563706960e+01,2.561279754192e+02,2.954148269967e+01,2.562364974414e+02
3974,23362,4277709960.937500,2.550645781574e+02,-3.643779687963e+01,2.601799244791e+02,-2.958044929578e+01,2.560783984289e+02,-2.920809315601e+01,2.561863857118e+02,-2.921374460968e+01
3975,23363,4277893066.406250,-1.821889843981e+02,-2.550645781574e+02,-1.772530828147e+02,-2.645502977583e+02,-1.745670760864e+02,-2.603374663284e+02,-1.746331447866e+02,-2.604504581359e+02
3976,23364,4278076171.875000,3.643779687963e+01,-2.550645781574e+02,4.523104847540e+01,-2.577538052762e+02,4.443139276171e+01,-2.537367065618e+02,4.445634332240e+01,-2.538408190496e+02
3977,23365,4278259277.343750,3.643779687963e+01,-2.550645781574e+02,4.594615762886e+01,-2.576068350928e+02,4.513710871214e+01,-2.536020904346e+02,4.516225938890e+01,-2.537056280365e+02
3978,23366,4278442382.812500,2.550645781574e+02,-1.093133906389e+02,2.629912979961e+02,-1.012484784909e+02,2.588600242906e+02,-9.976566016443e+01,2.589689443986e+02,-9.979999913049e+01
3979,23367,4278625488.281250,1.821889843981e+02,-1.093133906389e+02,1.893114273590e+02,-1.034796326776e+02,1.863338649583e+02,-1.019397391660e+02,1.864126742224e+02,-1.019766334919e+02
3980,23368,4278808593.750000,-1.821889843981e+02,-3.643779687963e+01,-1.832273537614e+02,-4.490999306332e+01,-1.804041813987e+02,-4.414875580256e+01,-1.804764558461e+02,-4.417135590733e+01
3981,23369,4278991699.218750,-1.093133906389e+02,1.093133906389e+02,-1.159445800339e+02,1.057909134603e+02,-1.141146536223e+02,1.041970085498e+02,-1.141635400761e+02,1.042362695890e+02
3982,23370,4279174804.687500,-2.550645781574e+02,3.643779687963e+01,-2.602819966619e+02,2.545726029481e+01,-2.562595389616e+02,2.515754772275e+01,-2.563634474980e+02,2.516110074999e+01
3983,23371,4279357910.156250,-2.550645781574e+02,-1.821889843981e+02,-2.506702980664e+02,-1.957922075597e+02,-2.468844870580e+02,-1.926912696722e+02,-2.469785321264e+02,-1.927748788718e+02
3984,23372,4279541015.625000,1.093133906389e+02,3.643779687963e+01,1.092755962878e+02,4.151122477549e+01,1.076137564977e+02,4.083533406013e+01,1.076556455581e+02,4.085439257365e+01
3985,23373,4279724121.093750,1.093133906389e+02,1.093133906389e+02,1.063749394010e+02,1.151825821277e+02,1.047879280795e+02,1.133817467874e+02,1.048266183096e+02,1.134294546907e+02
3986,23374,4279907226.562500,-2.550645781574e+02,1.093133906389e+02,-2.626606070965e+02,1.008851434879e+02,-2.586145355456e+02,9.943859581536e+01,-2.587192554624e+02,9.947123384913e+01
3987,23375,4280090332.031250,-2.550645781574e+02,2.550645781574e+02,-2.680991492170e+02,2.487153664800e+02,-2.639275140466e+02,2.450232718869e+02,-2.640375512497e+02,2.451128013722e+02
3988,23376,4280273437.500000,2.550645781574e+02,2.550645781574e+02,2.486708182973e+02,2.681610508279e+02,2.449888870840e+02,2.639986859750e+02,2.450779163833e+02,2.641082277804e+02
