subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4121,23509,4304626464.843750,3.643779687963e+01,-3.643779687963e+01,3.948653783738e+01,-3.400616890800e+01,3.914751963914e+01,-3.373903777657e+01,3.915127134559e+01,-3.374294086563e+01
4122,23510,4304809570.312500,3.643779687963e+01,-2.550645781574e+02,5.622346188170e+01,-2.544067804573e+02,5.566842327595e+01,-2.523312896929e+02,5.567180339972e+01,-2.523583846198e+02
4123,23511,4304992675.781250,1.821889843981e+02,1.821889843981e+02,1.695516378019e+02,1.978126961816e+02,1.682325228284e+02,1.961291345013e+02,1.682523026899e+02,1.961482984400e+02
4124,23512,4305175781.250000,-2.550645781574e+02,-1.093133906389e+02,-2.485462164580e+02,-1.301795377581e+02,-2.465638945023e+02,-1.290268828787e+02,-2.465915554085e+02,-1.290382747513e+02
4125,23513,4305358886.718750,2.550645781574e+02,1.093133906389e+02,2.484169780276e+02,1.303628248311e+02,2.464448292705e+02,1.292134660654e+02,2.464727055479e+02,1.292249977212e+02
4126,23514,4305541992.187500,1.093133906389e+02,-3.643779687963e+01,1.130674606028e+02,-2.797886007447e+01,1.121424072327e+02,-2.779329065686e+01,1.121543450691e+02,-2.779741774148e+01
4127,23515,4305725097.656250,-2.550645781574e+02,1.093133906389e+02,-2.658093649952e+02,8.954274024020e+01,-2.636357132182e+02,8.891740784939e+01,-2.636637885755e+02,8.892975919558e+01
4128,23516,4305908203.125000,-1.093133906389e+02,-1.821889843981e+02,-9.526403135127e+01,-1.924408616811e+02,-9.456955588656e+01,-1.908631417898e+02,-9.458190038115e+01,-1.908833462788e+02
4129,23517,4306091308.593750,-3.643779687963e+01,1.093133906389e+02,-4.563794753453e+01,1.071489802693e+02,-4.523488852478e+01,1.063100302499e+02,-4.523889503199e+01,1.063223428279e+02
4130,23518,4306274414.062500,1.093133906389e+02,2.550645781574e+02,8.944584214793e+01,2.659187976593e+02,8.883101564902e+01,2.637730600558e+02,8.884360367085e+01,2.638018782634e+02
4131,23519,4306457519.531250,2.550645781574e+02,-1.093133906389e+02,2.659486258155e+02,-8.960167253445e+01,2.638121329029e+02,-8.898883568948e+01,2.638411963446e+02,-8.900152362281e+01
4132,23520,4306640625.000000,-1.821889843981e+02,2.550645781574e+02,-2.041902000483e+02,2.425808177865e+02,-2.024943652725e+02,2.407440159146e+02,-2.025151668781e+02,2.407735440817e+02
4133,23521,4306823730.468750,-1.093133906389e+02,-1.093133906389e+02,-1.015431167878e+02,-1.189875623246e+02,-1.007899725958e+02,-1.180179779010e+02,-1.008027537913e+02,-1.180305979029e+02
4134,23522,4307006835.937500,2.550645781574e+02,1.821889843981e+02,2.429146174387e+02,2.040576679562e+02,2.410924556747e+02,2.023772926070e+02,2.411224656479e+02,2.023984493337e+02
4135,23523,4307189941.406250,-1.821889843981e+02,-3.643779687963e+01,-1.809415995205e+02,-5.105349266867e+01,-1.795542659841e+02,-5.059147309797e+01,-1.795757981094e+02,-5.059563755186e+01
4136,23524,4307373046.875000,-1.821889843981e+02,-1.821889843981e+02,-1.696310757548e+02,-1.979089105721e+02,-1.683906811170e+02,-1.963170256711e+02,-1.684124906092e+02,-1.963385524623e+02
4137,23525,4307556152.343750,3.643779687963e+01,-2.550645781574e+02,5.632615661199e+01,-2.544385060853e+02,5.580059434919e+01,-2.525000527603e+02,5.580475558016e+01,-2.525306460164e+02
4138,23526,4307739257.812500,-1.821889843981e+02,3.643779687963e+01,-1.864750289992e+02,2.291174309492e+01,-1.850377303583e+02,2.280354191406e+01,-1.850596945912e+02,2.280809268562e+01
4139,23527,4307922363.281250,-3.643779687963e+01,1.821889843981e+02,-5.041138819754e+01,1.809431900325e+02,-4.996145657415e+01,1.795811318353e+02,-4.996573061089e+01,1.796033210791e+02
4140,23528,4308105468.750000,1.821889843981e+02,3.643779687963e+01,1.809367096689e+02,5.023798121669e+01,1.795809751369e+02,4.979113170554e+01,1.796033277265e+02,4.979543092025e+01
4141,23529,4308288574.218750,-1.821889843981e+02,3.643779687963e+01,-1.862598820323e+02,2.338193921837e+01,-1.848436293230e+02,2.327252060064e+01,-1.848660752929e+02,2.327718987023e+01
4142,23530,4308471679.687500,1.093133906389e+02,-1.821889843981e+02,1.232907438453e+02,-1.756484055829e+02,1.222996967473e+02,-1.743714795649e+02,1.223130997298e+02,-1.743942301506e+02
4143,23531,4308654785.156250,1.821889843981e+02,-2.550645781574e+02,2.016850720362e+02,-2.439100246001e+02,2.000865635105e+02,-2.421563410615e+02,2.001090984072e+02,-2.421884550765e+02
4144,23532,4308837890.625000,-3.643779687963e+01,-3.643779687963e+01,-3.412736606575e+01,-3.925384107593e+01,-3.388716490319e+01,-3.894890635945e+01,-3.389179752839e+01,-3.895345887275e+01
4145,23533,4309020996.093750,-2.550645781574e+02,3.643779687963e+01,-2.593227669220e+02,1.888293507135e+01,-2.573918906367e+02,1.883655689322e+01,-2.574242255509e+02,1.884146340715e+01
4146,23534,4309204101.562500,2.550645781574e+02,1.821889843981e+02,2.436488195132e+02,2.018650600171e+02,2.419224152709e+02,2.002862091011e+02,2.419551689494e+02,2.003093232040e+02
4147,23535,4309387207.031250,-1.821889843981e+02,3.643779687963e+01,-1.861809590328e+02,2.307990181788e+01,-1.848040529438e+02,2.297754196937e+01,-1.848275157479e+02,2.298230134743e+01
4148,23536,4309570312.500000,1.093133906389e+02,1.821889843981e+02,9.602658855088e+01,1.919156643442e+02,9.539338311981e+01,1.904768117253e+02,9.540756813868e+01,1.905004657712e+02
4149,23537,4309753417.968750,-2.550645781574e+02,-3.643779687963e+01,-2.539959639557e+02,-5.701391179330e+01,-2.521668993385e+02,-5.650690799758e+01,-2.522002402442e+02,-5.651177955363e+01
4150,23538,4309936523.437500,-2.550645781574e+02,3.643779687963e+01,-2.599155758400e+02,1.575998091533e+01,-2.580259524541e+02,1.573970372191e+01,-2.580595828948e+02,1.574429749066e+01
4151,23539,4310119628.906250,-1.821889843981e+02,-1.093133906389e+02,-1.744532948616e+02,-1.251738686313e+02,-1.732399948289e+02,-1.242077692839e+02,-1.732640565570e+02,-1.242224460439e+02
4152,23540,4310302734.375000,2.550645781574e+02,-1.821889843981e+02,2.718574406964e+02,-1.624421955212e+02,2.698466798249e+02,-1.613740786271e+02,2.698809239348e+02,-1.613981535780e+02
4153,23541,4310485839.843750,-1.093133906389e+02,-1.093133906389e+02,-1.010828323493e+02,-1.190240670679e+02,-1.004034646690e+02,-1.181369080922e+02,-1.004180473248e+02,-1.181517162662e+02
4154,23542,4310668945.312500,2.550645781574e+02,-3.643779687963e+01,2.597160816000e+02,-1.583212345379e+01,2.578630243512e+02,-1.581340657857e+01,2.578975795912e+02,-1.581806647346e+01
4155,23543,4310852050.781250,-3.643779687963e+01,-1.093133906389e+02,-2.777295623464e+01,-1.129733492053e+02,-2.761718783364e+01,-1.121635356815e+02,-2.762203171509e+01,-1.121784656302e+02
4156,23544,4311035156.250000,-3.643779687963e+01,-1.093133906389e+02,-2.777444144902e+01,-1.129529552866e+02,-2.761958696060e+01,-1.121470690986e+02,-2.762445634547e+01,-1.121620996784e+02
4157,23545,4311218261.718750,-2.550645781574e+02,1.093133906389e+02,-2.656555634131e+02,8.897794321108e+01,-2.637605092948e+02,8.845004684049e+01,-2.637958712922e+02,8.846478555783e+01
4158,23546,4311401367.187500,-1.821889843981e+02,-3.643779687963e+01,-1.802837776129e+02,-5.187108638398e+01,-1.790443165738e+02,-5.144388651827e+01,-1.790695793660e+02,-5.144924247620e+01
4159,23547,4311584472.656250,-1.093133906389e+02,-1.093133906389e+02,-1.007562546363e+02,-1.192383684924e+02,-1.000995298558e+02,-1.183737210363e+02,-1.001146251491e+02,-1.183892153673e+02
4160,23548,4311767578.125000,2.550645781574e+02,1.093133906389e+02,2.473070252219e+02,1.318359460437e+02,2.456451243554e+02,1.308351691211e+02,2.456808262628e+02,1.308510892027e+02
4161,23549,4311950683.593750,-1.821889843981e+02,1.093133906389e+02,-1.928118521666e+02,9.420837935259e+01,-1.914512909362e+02,9.362997468595e+01,-1.914773716926e+02,9.364505844428e+01
4162,23550,4312133789.062500,-3.643779687963e+01,-2.550645781574e+02,-1.483765310843e+01,-2.597989786091e+02,-1.483001311913e+01,-2.580148202366e+02,-1.483465093326e+01,-2.580512981916e+02
4163,23551,4312316894.531250,-1.093133906389e+02,3.643779687963e+01,-1.130602334880e+02,2.752129596781e+01,-1.122798916365e+02,2.737465374401e+01,-1.122956631576e+02,2.737966666297e+01
4164,23552,4312500000.000000,-1.821889843981e+02,-1.821889843981e+02,-1.684554657250e+02,-1.982611254904e+02,-1.673848316848e+02,-1.968557487340e+02,-1.674108298866e+02,-1.968824085640e+02
4165,23553,4312683105.468750,2.550645781574e+02,-2.550645781574e+02,2.770914381415e+02,-2.363304012340e+02,2.751359902384e+02,-2.348357186871e+02,2.751734945475e+02,-2.348723980550e+02
4166,23554,4312866210.937500,2.550645781574e+02,2.550645781574e+02,2.368222017092e+02,2.766164286642e+02,2.353317400062e+02,2.746730093098e+02,2.353687019596e+02,2.747106931191e+02
4167,23555,4313049316.406250,1.821889843981e+02,-3.643779687963e+01,1.861822234594e+02,-2.267191285767e+01,1.849296587060e+02,-2.258772293143e+01,1.849565329568e+02,-2.259284785672e+01
4168,23556,4313232421.875000,3.643779687963e+01,-1.821889843981e+02,5.085030368308e+01,-1.805713222674e+02,5.044677441119e+01,-1.793886942537e+02,5.045245106281e+01,-1.794156376418e+02
4169,23557,4313415527.343750,-2.550645781574e+02,2.550645781574e+02,-2.768683178839e+02,2.367324668519e+02,-2.749501087558e+02,2.352656902275e+02,-2.749885879135e+02,2.353032907713e+02
4170,23558,4313598632.812500,2.550645781574e+02,-2.550645781574e+02,2.771322799273e+02,-2.365343814284e+02,2.752213078457e+02,-2.350766239388e+02,2.752600806200e+02,-2.351144139408e+02
4171,23559,4313781738.281250,1.821889843981e+02,-2.550645781574e+02,2.040058048824e+02,-2.422017419622e+02,2.025809922868e+02,-2.406879743473e+02,2.026090525268e+02,-2.407261087349e+02
4172,23560,4313964843.750000,1.821889843981e+02,-1.821889843981e+02,1.983284300265e+02,-1.686695467704e+02,1.969737708344e+02,-1.676411045486e+02,1.970018859528e+02,-1.676683670501e+02
4173,23561,4314147949.218750,-1.093133906389e+02,1.821889843981e+02,-1.246983204806e+02,1.747136886750e+02,-1.238257186415e+02,1.736247591575e+02,-1.238428361193e+02,1.736523661734e+02
4174,23562,4314331054.687500,2.550645781574e+02,-2.550645781574e+02,2.768506432787e+02,-2.368102814761e+02,2.749767787507e+02,-2.353808664560e+02,2.750165163310e+02,-2.354195591635e+02
4175,23563,4314514160.156250,-1.093133906389e+02,-3.643779687963e+01,-1.072541292797e+02,-4.507805961120e+01,-1.065810768560e+02,-4.474952429578e+01,-1.065979112623e+02,-4.475536175086e+01
4176,23564,4314697265.625000,1.821889843981e+02,1.093133906389e+02,1.751815568815e+02,1.237138165011e+02,1.741058971148e+02,1.228591938834e+02,1.741340442278e+02,1.228764959276e+02
4177,23565,4314880371.093750,3.643779687963e+01,2.550645781574e+02,1.795335536747e+01,2.593758622974e+02,1.793293886434e+01,2.577186347822e+02,1.793826005933e+01,2.577585728785e+02
4178,23566,4315063476.562500,3.643779687963e+01,2.550645781574e+02,1.813774578717e+01,2.593333242198e+02,1.811671315213e+01,2.576844474750e+02,1.812207912305e+01,2.577246132004e+02
4179,23567,4315246582.031250,2.550645781574e+02,-1.821889843981e+02,2.701593299562e+02,-1.645633267230e+02,2.683973747914e+02,-1.636240799501e+02,2.684380337691e+02,-1.636524809965e+02
4180,23568,4315429687.500000,-3.643779687963e+01,1.093133906389e+02,-4.486119115891e+01,1.073130976867e+02,-4.454106886651e+01,1.066564466389e+02,-4.454707639644e+01,1.066737764176e+02
4181,23569,4315612792.968750,1.093133906389e+02,-3.643779687963e+01,1.128227946778e+02,-2.838459172173e+01,1.121086054249e+02,-2.824832081492e+01,1.121261861772e+02,-2.825392108709e+01
4182,23570,4315795898.437500,3.643779687963e+01,-1.093133906389e+02,4.511081544892e+01,-1.072647396059e+02,4.479194769284e+01,-1.066151521092e+02,4.479807684076e+01,-1.066326717516e+02
4183,23571,4315979003.906250,-1.821889843981e+02,1.821889843981e+02,-1.977115982558e+02,1.692450612515e+02,-1.964290563407e+02,1.682711529754e+02,-1.964590512936e+02,1.683001915209e+02
4184,23572,4316162109.375000,-1.093133906389e+02,1.821889843981e+02,-1.242950799343e+02,1.749097039658e+02,-1.234678268898e+02,1.738796347541e+02,-1.234861241131e+02,1.739090186053e+02
4185,23573,4316345214.843750,2.550645781574e+02,-1.821889843981e+02,2.709639713584e+02,-1.635335337693e+02,2.692476953750e+02,-1.626314962165e+02,2.692899665874e+02,-1.626606363849e+02
4186,23574,4316528320.312500,-2.550645781574e+02,-1.821889843981e+02,-2.425509571784e+02,-2.031942527480e+02,-2.411485994200e+02,-2.018700585432e+02,-2.411900895499e+02,-2.019007645303e+02
4187,23575,4316711425.781250,-3.643779687963e+01,-3.643779687963e+01,-3.383939644416e+01,-3.949142451682e+01,-3.364881475702e+01,-3.924008406807e+01,-3.365474331584e+01,-3.924621821363e+01
4188,23576,4316894531.250000,3.643779687963e+01,-1.093133906389e+02,4.511606165494e+01,-1.071528759846e+02,4.480550851083e+01,-1.065237337793e+02,4.481188473564e+01,-1.065418190446e+02
4189,23577,4317077636.718750,3.643779687963e+01,-2.550645781574e+02,5.672440852640e+01,-2.536812804431e+02,5.629261690628e+01,-2.521813864339e+02,5.629951706568e+01,-2.522239407970e+02
4190,23578,4317260742.187500,3.643779687963e+01,3.643779687963e+01,3.365203019732e+01,3.963284356902e+01,3.346570317696e+01,3.938432663910e+01,3.347169393974e+01,3.939059338263e+01
4191,23579,4317443847.656250,-1.821889843981e+02,3.643779687963e+01,-1.862859845977e+02,2.106957537071e+01,-1.851731331983e+02,2.101199884043e+01,-1.852041034261e+02,2.101735429638e+01
4192,23580,4317626953.125000,-2.550645781574e+02,1.093133906389e+02,-2.660911633914e+02,8.722995716419e+01,-2.644888955730e+02,8.681137024777e+01,-2.645328129742e+02,8.682866108000e+01
4193,23581,4317810058.593750,-2.550645781574e+02,1.093133906389e+02,-2.663982093714e+02,8.634606727565e+01,-2.648024447350e+02,8.593540377044e+01,-2.648466631302e+02,8.595262707588e+01
4194,23582,4317993164.062500,-2.550645781574e+02,-3.643779687963e+01,-2.527796114590e+02,-6.097335117180e+01,-2.513247186543e+02,-6.052558576190e+01,-2.513683082828e+02,-6.053347300920e+01
4195,23583,4318176269.531250,-1.821889843981e+02,3.643779687963e+01,-1.864823999942e+02,1.962788309398e+01,-1.853912609591e+02,1.958129240074e+01,-1.854229519498e+02,1.958647989076e+01
4196,23584,4318359375.000000,1.821889843981e+02,2.550645781574e+02,1.599797836999e+02,2.729145441398e+02,1.591533686148e+02,2.712782770105e+02,1.591835461257e+02,2.713236132369e+02
4197,23585,4318542480.468750,-1.821889843981e+02,2.550645781574e+02,-2.056836147919e+02,2.403592461243e+02,-2.044131630245e+02,2.390507612387e+02,-2.044463395403e+02,2.390943105077e+02
4198,23586,4318725585.937500,-2.550645781574e+02,1.093133906389e+02,-2.658732985576e+02,8.805146715198e+01,-2.643195325373e+02,8.764370665565e+01,-2.643648441055e+02,8.766161122539e+01
4199,23587,4318908691.406250,1.093133906389e+02,-2.550645781574e+02,1.311915933525e+02,-2.474517078367e+02,1.303549148485e+02,-2.460900562444e+02,1.303753870817e+02,-2.461345450241e+02
4200,23588,4319091796.875000,1.093133906389e+02,-3.643779687963e+01,1.129309341283e+02,-2.770951338219e+01,1.122811178383e+02,-2.759341914523e+01,1.123006625688e+02,-2.759939113035e+01
4201,23589,4319274902.343750,3.643779687963e+01,2.550645781574e+02,1.590065664447e+01,2.594537979446e+02,1.590498092250e+01,2.579857641724e+02,1.591033475922e+01,2.580313698255e+02
4202,23590,4319458007.812500,-3.643779687963e+01,-1.093133906389e+02,-2.779563884531e+01,-1.128442870831e+02,-2.768065322210e+01,-1.122015290997e+02,-2.768668957204e+01,-1.122212605808e+02
4203,23591,4319641113.281250,-3.643779687963e+01,1.093133906389e+02,-4.540964251587e+01,1.069439427463e+02,-4.511763868047e+01,1.063638858700e+02,-4.512467856867e+01,1.063833867430e+02
4204,23592,4319824218.750000,-3.643779687963e+01,-1.093133906389e+02,-2.788163112293e+01,-1.127575764557e+02,-2.776775479155e+01,-1.121218262293e+02,-2.777385572142e+01,-1.121417438592e+02
4205,23593,4320007324.218750,-2.550645781574e+02,-2.550645781574e+02,-2.359635120033e+02,-2.765342145856e+02,-2.347611900663e+02,-2.749223717591e+02,-2.348063737221e+02,-2.749698199147e+02
4206,23594,4320190429.687500,1.093133906389e+02,1.093133906389e+02,1.008826355467e+02,1.187459035384e+02,1.003716986045e+02,1.180573488155e+02,1.003911117368e+02,1.180778340795e+02
4207,23595,4320373535.156250,1.093133906389e+02,1.093133906389e+02,1.006375245400e+02,1.189766399028e+02,1.001309110526e+02,1.182903258550e+02,1.001503722875e+02,1.183109617086e+02
4208,23596,4320556640.625000,-3.643779687963e+01,-1.093133906389e+02,-2.719230120066e+01,-1.129352100076e+02,-2.708545019110e+01,-1.123117279767e+02,-2.709152711467e+01,-1.123320886792e+02
4209,23597,4320739746.093750,1.821889843981e+02,-3.643779687963e+01,1.862004133674e+02,-2.052132763415e+01,1.851865787308e+02,-2.047784399846e+01,1.852205535746e+02,-2.048344110257e+01
4210,23598,4320922851.562500,3.643779687963e+01,2.550645781574e+02,1.353290452044e+01,2.594534582714e+02,1.355410977227e+01,2.580536141519e+02,1.355915654110e+01,2.581013348205e+02
4211,23599,4321105957.031250,-1.821889843981e+02,3.643779687963e+01,-1.862698314067e+02,2.019090611487e+01,-1.852663329681e+02,2.015038553286e+01,-1.853006563838e+02,2.015595895301e+01
4212,23600,4321289062.500000,3.643779687963e+01,-1.821889843981e+02,5.261061245660e+01,-1.798285739061e+02,5.226560458652e+01,-1.788909801618e+02,5.227363381820e+01,-1.789249859673e+02
4213,23601,4321472167.968750,-3.643779687963e+01,-1.093133906389e+02,-2.725241758229e+01,-1.129623103665e+02,-2.714912380449e+01,-1.123546918350e+02,-2.715533392710e+01,-1.123755608759e+02
4214,23602,4321655273.437500,1.821889843981e+02,-3.643779687963e+01,1.861489989750e+02,-2.142154074896e+01,1.851614547461e+02,-2.137621357918e+01,1.851962412067e+02,-2.138207148905e+01
4215,23603,4321838378.906250,2.550645781574e+02,-2.550645781574e+02,2.771232968574e+02,-2.356892550782e+02,2.755870723462e+02,-2.345557029418e+02,2.756371018305e+02,-2.346029488814e+02
4216,23604,4322021484.375000,2.550645781574e+02,3.643779687963e+01,2.535549517406e+02,5.690899241528e+01,2.522551872793e+02,5.652079703169e+01,2.523038676940e+02,5.652910376711e+01
4217,23605,4322204589.843750,-1.093133906389e+02,1.821889843981e+02,-1.247077981152e+02,1.742857663743e+02,-1.239987287172e+02,1.734282085937e+02,-1.240207928316e+02,1.734626666036e+02
4218,23606,4322387695.312500,-3.643779687963e+01,-1.821889843981e+02,-2.150031646136e+01,-1.861852413437e+02,-2.145699510868e+01,-1.852182579885e+02,-2.146294503664e+01,-1.852537120338e+02
4219,23607,4322570800.781250,-2.550645781574e+02,2.550645781574e+02,-2.780465722582e+02,2.347674654021e+02,-2.765367754730e+02,2.336652064958e+02,-2.765879750121e+02,2.337131215664e+02
4220,23608,4322753906.250000,-1.093133906389e+02,-2.550645781574e+02,-8.778667363338e+01,-2.658600128447e+02,-8.743557657218e+01,-2.644732429425e+02,-8.745516384073e+01,-2.645237784308e+02
4221,23609,4322937011.718750,2.550645781574e+02,-2.550645781574e+02,2.789241470151e+02,-2.338230089442e+02,2.774255629604e+02,-2.327387995622e+02,2.774774341928e+02,-2.327869557972e+02
4222,23610,4323120117.187500,1.093133906389e+02,1.093133906389e+02,1.001476349368e+02,1.195663330166e+02,9.968604705371e+01,1.189272446161e+02,9.970676222159e+01,1.189495867109e+02
4223,23611,4323303222.656250,2.550645781574e+02,1.821889843981e+02,2.401547770725e+02,2.056330766643e+02,2.390250770689e+02,2.045149709315e+02,2.390741666169e+02,2.045529086426e+02
4224,23612,4323486328.125000,-1.821889843981e+02,1.093133906389e+02,-1.926610002123e+02,9.374302030068e+01,-1.916662342925e+02,9.334532493327e+01,-1.917032401801e+02,9.336567542603e+01
4225,23613,4323669433.593750,2.550645781574e+02,2.550645781574e+02,2.337579104701e+02,2.785918564295e+02,2.326994465971e+02,2.771253914549e+02,2.327484129198e+02,2.771781818619e+02
4226,23614,4323852539.062500,1.093133906389e+02,1.821889843981e+02,9.381117047807e+01,1.925176636812e+02,9.341817687836e+01,1.915340311585e+02,9.343870489509e+01,1.915713472481e+02
4227,23615,4324035644.531250,-1.093133906389e+02,-2.550645781574e+02,-8.743187549795e+01,-2.656498580710e+02,-8.709921031110e+01,-2.643149655676e+02,-8.711926798006e+01,-2.643671041171e+02
4228,23616,4324218750.000000,-1.821889843981e+02,-3.643779687963e+01,-1.797147158548e+02,-5.269401466405e+01,-1.788570102225e+02,-5.237181049380e+01,-1.788935411146e+02,-5.238060085364e+01
4229,23617,4324401855.468750,-1.093133906389e+02,2.550645781574e+02,-1.325530101847e+02,2.463730815096e+02,-1.318205878806e+02,2.452257089338e+02,-1.318448410042e+02,2.452765995515e+02
4230,23618,4324584960.937500,1.093133906389e+02,-1.093133906389e+02,1.196454983106e+02,-9.992150161105e+01,1.190319699883e+02,-9.948270979367e+01,1.190551716399e+02,-9.950408568648e+01
4231,23619,4324768066.406250,2.550645781574e+02,-2.550645781574e+02,2.794290135209e+02,-2.329443556761e+02,2.780037344928e+02,-2.319278081500e+02,2.780581701360e+02,-2.319778503774e+02
4232,23620,4324951171.875000,3.643779687963e+01,-2.550645781574e+02,6.007505687522e+01,-2.528583194366e+02,5.969674639666e+01,-2.516734467744e+02,5.970650594377e+01,-2.517255938778e+02
4233,23621,4325134277.343750,-3.643779687963e+01,3.643779687963e+01,-3.995566915450e+01,3.326168944580e+01,-3.975400520725e+01,3.311832531332e+01,-3.976185929723e+01,3.312552953406e+01
4234,23622,4325317382.812500,1.093133906389e+02,-2.550645781574e+02,1.331350376333e+02,-2.463396491048e+02,1.324174863853e+02,-2.452253968786e+02,1.324424387609e+02,-2.452773646989e+02
4235,23623,4325500488.281250,1.093133906389e+02,-1.093133906389e+02,1.197924810427e+02,-9.995868141492e+01,1.191940970720e+02,-9.953301323752e+01,1.192178513365e+02,-9.955483532035e+01
4236,23624,4325683593.750000,-2.550645781574e+02,-3.643779687963e+01,-2.531490918933e+02,-5.962802948026e+01,-2.519893792965e+02,-5.925802790901e+01,-2.520424650928e+02,-5.926790099961e+01
4237,23625,4325866699.218750,3.643779687963e+01,2.550645781574e+02,1.379196149214e+01,2.597558732433e+02,1.382210570557e+01,2.585455187952e+02,1.382753583348e+01,2.585994778069e+02
4238,23626,4326049804.687500,-3.643779687963e+01,2.550645781574e+02,-5.953853341826e+01,2.532380132468e+02,-5.917202388052e+01,2.520910884486e+02,-5.918198080513e+01,2.521446323678e+02
4239,23627,4326232910.156250,1.821889843981e+02,1.093133906389e+02,1.731060531224e+02,1.266404181232e+02,1.723577011838e+02,1.259966187045e+02,1.723952989473e+02,1.260215070820e+02
4240,23628,4326416015.625000,2.550645781574e+02,-2.550645781574e+02,2.803217930234e+02,-2.323244918632e+02,2.789586681180e+02,-2.313661593667e+02,2.790154877876e+02,-2.314179075788e+02
4241,23629,4326599121.093750,-1.821889843981e+02,1.821889843981e+02,-2.005563732098e+02,1.654844947891e+02,-1.995865724491e+02,1.648064749703e+02,-1.996274049391e+02,1.648434873197e+02
4242,23630,4326782226.562500,3.643779687963e+01,-2.550645781574e+02,6.169209435974e+01,-2.525469311263e+02,6.132227693661e+01,-2.514301293230e+02,6.133290430427e+01,-2.514844255642e+02
4243,23631,4326965332.031250,-1.093133906389e+02,-1.821889843981e+02,-9.140631206527e+01,-1.938768767460e+02,-9.106663147648e+01,-1.929742026143e+02,-9.108805223386e+01,-1.930146856845e+02
4244,23632,4327148437.500000,1.821889843981e+02,3.643779687963e+01,1.793127421530e+02,5.440521518813e+01,1.785328357099e+02,5.409759995469e+01,1.785718011723e+02,5.410749334663e+01
4245,23633,4327331542.968750,-2.550645781574e+02,-2.550645781574e+02,-2.320623407338e+02,-2.800221213505e+02,-2.311349150175e+02,-2.786964140903e+02,-2.311876083589e+02,-2.787543822332e+02
4246,23634,4327514648.437500,3.643779687963e+01,1.821889843981e+02,2.015096716157e+01,1.861788283683e+02,2.012962587911e+01,1.853507680951e+02,2.013581359804e+01,1.853907912905e+02
4247,23635,4327697753.906250,1.821889843981e+02,-3.643779687963e+01,1.860420063000e+02,-2.085222666815e+01,1.852190152657e+02,-2.082827514260e+01,1.852591619236e+02,-2.083463104534e+01
4248,23636,4327880859.375000,-1.093133906389e+02,1.821889843981e+02,-1.247650255430e+02,1.738811811098e+02,-1.241582922259e+02,1.731686810117e+02,-1.241837472440e+02,1.732077741656e+02
4249,23637,4328063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.536584174294e+01,1.068110571536e+02,-4.513056891367e+01,1.063647413342e+02,-4.513943397380e+01,1.063885387705e+02
4250,23638,4328247070.312500,-1.821889843981e+02,1.093133906389e+02,-1.918187630201e+02,9.489561122741e+01,-1.909581189629e+02,9.455640257084e+01,-1.909992823038e+02,9.457911968485e+01
4251,23639,4328430175.781250,3.643779687963e+01,-1.821889843981e+02,5.163990518243e+01,-1.799068409954e+02,5.135353867993e+01,-1.791551428479e+02,5.136314321164e+01,-1.791952898467e+02
4252,23640,4328613281.250000,-3.643779687963e+01,1.821889843981e+02,-5.184827885624e+01,1.798744700225e+02,-5.156232572614e+01,1.791274812665e+02,-5.157202066613e+01,1.791677768370e+02
4253,23641,4328796386.718750,-1.093133906389e+02,-1.821889843981e+02,-9.429196064356e+01,-1.922174526408e+02,-9.396257055197e+01,-1.913697171586e+02,-9.398540102497e+01,-1.914114662744e+02
4254,23642,4328979492.187500,-3.643779687963e+01,1.093133906389e+02,-4.599454026829e+01,1.066313104752e+02,-4.576235059874e+01,1.061993262944e+02,-4.577155097597e+01,1.062235460948e+02
4255,23643,4329162597.656250,-3.643779687963e+01,-2.550645781574e+02,-1.474166811882e+01,-2.592208073237e+02,-1.477399906929e+01,-2.581311848711e+02,-1.477985260354e+01,-2.581890362292e+02
4256,23644,4329345703.125000,-3.643779687963e+01,-3.643779687963e+01,-3.348315368281e+01,-3.968090981381e+01,-3.335831443917e+01,-3.950376962069e+01,-3.336622540200e+01,-3.951235123226e+01
4257,23645,4329528808.593750,-3.643779687963e+01,-2.550645781574e+02,-1.503805204481e+01,-2.591253085688e+02,-1.506985467534e+01,-2.580487527861e+02,-1.507579939534e+01,-2.581070196845e+02
4258,23646,4329711914.062500,-1.093133906389e+02,-2.550645781574e+02,-8.833529607399e+01,-2.651884023141e+02,-8.806849082075e+01,-2.640667125269e+02,-8.809109382291e+01,-2.641258481545e+02
4259,23647,4329895019.531250,2.550645781574e+02,2.550645781574e+02,2.347590979511e+02,2.772322510042e+02,2.339007517750e+02,2.760147568598e+02,2.339568048265e+02,2.760754084267e+02
4260,23648,4330078125.000000,-3.643779687963e+01,-2.550645781574e+02,-1.522078596894e+01,-2.590042872189e+02,-1.525291347112e+01,-2.579471753261e+02,-1.525893723881e+01,-2.580060701975e+02
4261,23649,4330261230.468750,2.550645781574e+02,-1.821889843981e+02,2.714665790533e+02,-1.609816380909e+02,2.703126101975e+02,-1.604303938141e+02,2.703731376178e+02,-1.604699053089e+02
