subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1011,20399,3735168457.031250,3.643779687963e+01,-1.093133906389e+02,2.270306784687e+01,-1.094269805993e+02,2.343471211397e+01,-1.131601464388e+02,2.343262900659e+01,-1.131538744831e+02
1012,20400,3735351562.500000,1.093133906389e+02,-3.643779687963e+01,1.011810188078e+02,-4.752324343579e+01,1.046051746728e+02,-4.917792128460e+01,1.045989202580e+02,-4.917582966776e+01
1013,20401,3735534667.968750,-2.550645781574e+02,-3.643779687963e+01,-2.499499707844e+02,-6.093084766914e+00,-2.584502928407e+02,-6.206334136555e+00,-2.584357236116e+02,-6.204265820450e+00
1014,20402,3735717773.437500,1.093133906389e+02,-2.550645781574e+02,7.629778315933e+01,-2.583207874519e+02,7.879328337717e+01,-2.671270366023e+02,7.878706468990e+01,-2.671124955218e+02
1015,20403,3735900878.906250,1.821889843981e+02,-1.093133906389e+02,1.631760355490e+02,-1.261947719358e+02,1.686700379054e+02,-1.305416164889e+02,1.686596812275e+02,-1.305353932106e+02
1016,20404,3736083984.375000,1.821889843981e+02,-2.550645781574e+02,1.467854099279e+02,-2.666256801400e+02,1.516671279044e+02,-2.757300828429e+02,1.516567837031e+02,-2.757156161045e+02
1017,20405,3736267089.843750,1.093133906389e+02,-2.550645781574e+02,7.704656165596e+01,-2.581967540965e+02,7.956298158643e+01,-2.669837350162e+02,7.955675305874e+01,-2.669693165771e+02
1018,20406,3736450195.312500,3.643779687963e+01,-1.093133906389e+02,2.320703015048e+01,-1.094451630532e+02,2.395263166077e+01,-1.131640678353e+02,2.395054195429e+01,-1.131579070362e+02
1019,20407,3736633300.781250,3.643779687963e+01,1.821889843981e+02,5.470410303745e+01,1.718990022298e+02,5.662204309534e+01,1.777023524363e+02,5.662006955449e+01,1.776920763600e+02
1020,20408,3736816406.250000,1.093133906389e+02,-2.550645781574e+02,7.866346960192e+01,-2.576840688123e+02,8.123017199780e+01,-2.664386680683e+02,8.122388733233e+01,-2.664244013645e+02
1021,20409,3736999511.718750,2.550645781574e+02,2.550645781574e+02,2.725537479283e+02,2.199038598680e+02,2.818593155147e+02,2.272428119724e+02,2.818452012013e+02,2.272283421216e+02
1022,20410,3737182617.187500,-3.643779687963e+01,3.643779687963e+01,-3.137360594241e+01,3.898133868125e+01,-3.241997089054e+01,4.031141423091e+01,-3.241791036866e+01,4.030940067497e+01
1023,20411,3737365722.656250,-1.821889843981e+02,-3.643779687963e+01,-1.797440215103e+02,-1.594258586695e+01,-1.858249648532e+02,-1.641389167067e+01,-1.858148247402e+02,-1.641175150742e+01
1024,20412,3737548828.125000,-3.643779687963e+01,-3.643779687963e+01,-3.907198584708e+01,-3.129029948702e+01,-4.040347405360e+01,-3.233251541417e+01,-4.040146609978e+01,-3.233046813786e+01
1025,20413,3737731933.593750,-3.643779687963e+01,3.643779687963e+01,-3.124855045840e+01,3.911724395022e+01,-3.228868534382e+01,4.044942600863e+01,-3.228664469660e+01,4.044742090186e+01
1026,20414,3737915039.062500,1.093133906389e+02,1.821889843981e+02,1.254430955077e+02,1.639894087702e+02,1.297365162842e+02,1.694744744335e+02,1.297305413822e+02,1.694643361482e+02
1027,20415,3738098144.531250,1.093133906389e+02,3.643779687963e+01,1.095280816421e+02,2.318071238785e+01,1.132293986433e+02,2.392108318896e+01,1.132233759636e+02,2.391902480374e+01
1028,20416,3738281250.000000,-1.821889843981e+02,-2.550645781574e+02,-2.037969122366e+02,-2.261215871911e+02,-2.107482726324e+02,-2.336636445199e+02,-2.107383495676e+02,-2.336495204184e+02
1029,20417,3738464355.468750,3.643779687963e+01,2.550645781574e+02,6.314761700959e+01,2.420031072191e+02,6.536475928126e+01,2.501278929271e+02,6.536287141199e+01,2.501138738327e+02
1030,20418,3738647460.937500,-3.643779687963e+01,3.643779687963e+01,-3.112522811940e+01,3.912843840710e+01,-3.215788061703e+01,4.045678114588e+01,-3.215586980629e+01,4.045480333411e+01
1031,20419,3738830566.406250,-1.821889843981e+02,-1.821889843981e+02,-1.955644131841e+02,-1.555383792609e+02,-2.021992336862e+02,-1.606953457561e+02,-2.021893773751e+02,-1.606853202372e+02
1032,20420,3739013671.875000,2.550645781574e+02,1.093133906389e+02,2.576873051589e+02,7.724704029407e+01,2.663761562383e+02,7.974622507858e+01,2.663623327501e+02,7.974015789062e+01
1033,20421,3739196777.343750,-1.821889843981e+02,-3.643779687963e+01,-1.795653019297e+02,-1.492925187868e+01,-1.856014404596e+02,-1.536319911418e+01,-1.855915681608e+02,-1.536114011139e+01
1034,20422,3739379882.812500,2.550645781574e+02,1.821889843981e+02,2.661384945930e+02,1.471262843431e+02,2.751258865136e+02,1.519641866778e+02,2.751121503191e+02,1.519542135059e+02
1035,20423,3739562988.281250,3.643779687963e+01,1.093133906389e+02,4.741033099449e+01,1.012846914761e+02,4.903850100056e+01,1.046639552615e+02,4.903657523887e+01,1.046580347289e+02
1036,20424,3739746093.750000,2.550645781574e+02,-2.550645781574e+02,2.170862974783e+02,-2.748264938214e+02,2.242592769808e+02,-2.841195106504e+02,2.242454338297e+02,-2.841058547054e+02
1037,20425,3739929199.218750,-3.643779687963e+01,3.643779687963e+01,-3.099280212240e+01,3.930077859698e+01,-3.201614885735e+01,4.062879859430e+01,-3.201417674074e+01,4.062685133423e+01
1038,20426,3740112304.687500,2.550645781574e+02,-2.550645781574e+02,2.169986386600e+02,-2.750637847630e+02,2.241588290022e+02,-2.843523387415e+02,2.241450545837e+02,-2.843387520775e+02
1039,20427,3740295410.156250,1.821889843981e+02,-1.093133906389e+02,1.633540875960e+02,-1.260164385373e+02,1.687709265626e+02,-1.302930030845e+02,1.687611370930e+02,-1.302872354669e+02
1040,20428,3740478515.625000,1.093133906389e+02,1.093133906389e+02,1.176754267328e+02,9.314162091223e+01,1.216439350598e+02,9.621087584209e+01,1.216381603052e+02,9.620499443044e+01
1041,20429,3740661621.093750,-3.643779687963e+01,2.550645781574e+02,-6.712571734109e+00,2.499736856139e+02,-6.842934808241e+00,2.583263355814e+02,-6.840858342131e+00,2.583127976461e+02
1042,20430,3740844726.562500,-1.093133906389e+02,-1.821889843981e+02,-1.255271644928e+02,-1.635332655129e+02,-1.297787875922e+02,-1.689450307769e+02,-1.297731052170e+02,-1.689353095855e+02
1043,20431,3741027832.031250,-2.550645781574e+02,-2.550645781574e+02,-2.739052302196e+02,-2.178075377731e+02,-2.831238832883e+02,-2.249702687449e+02,-2.831105740232e+02,-2.249566238478e+02
1044,20432,3741210937.500000,-3.643779687963e+01,-1.093133906389e+02,-4.718331170959e+01,-1.013949227406e+02,-4.879421316506e+01,-1.047571529073e+02,-4.879236509178e+01,-1.047513664403e+02
1045,20433,3741394042.968750,-3.643779687963e+01,-1.093133906389e+02,-4.722336397824e+01,-1.014297901167e+02,-4.883450607697e+01,-1.047907908690e+02,-4.883266333610e+01,-1.047850178511e+02
1046,20434,3741577148.437500,-3.643779687963e+01,-2.550645781574e+02,-6.339369091111e+01,-2.421275933579e+02,-6.559481434080e+01,-2.501636084371e+02,-6.559307591458e+01,-2.501502025453e+02
1047,20435,3741760253.906250,3.643779687963e+01,-1.093133906389e+02,2.305688253546e+01,-1.095817003479e+02,2.378270009461e+01,-1.132354599204e+02,2.378071810342e+01,-1.132297639534e+02
1048,20436,3741943359.375000,-1.093133906389e+02,1.093133906389e+02,-9.343501925205e+01,1.177329277878e+02,-9.649659693730e+01,1.216814475782e+02,-9.649081403529e+01,1.216758162781e+02
1049,20437,3742126464.843750,-1.821889843981e+02,-1.093133906389e+02,-1.880473110411e+02,-8.541525776538e+01,-1.943255684798e+02,-8.818181785929e+01,-1.943161661795e+02,-8.817599398501e+01
1050,20438,3742309570.312500,-1.093133906389e+02,1.093133906389e+02,-9.353202875915e+01,1.175381678174e+02,-9.659241834396e+01,1.214746088495e+02,-9.658666072206e+01,1.214690251246e+02
1051,20439,3742492675.781250,3.643779687963e+01,3.643779687963e+01,3.913677591870e+01,3.119532297834e+01,4.044656882828e+01,3.221531181053e+01,4.044471607165e+01,3.221339681595e+01
1052,20440,3742675781.250000,3.643779687963e+01,-3.643779687963e+01,3.121325442352e+01,-3.909415918948e+01,3.223309591439e+01,-4.040159512500e+01,3.223118515271e+01,-4.039975085488e+01
1053,20441,3742858886.718750,2.550645781574e+02,1.093133906389e+02,2.577199702013e+02,7.805260803679e+01,2.662847264414e+02,8.054089501038e+01,2.662717345130e+02,8.053503403156e+01
1054,20442,3743041992.187500,3.643779687963e+01,-3.643779687963e+01,3.125479750797e+01,-3.901414808706e+01,3.227451623344e+01,-4.031703689725e+01,3.227261365727e+01,-4.031520937039e+01
1055,20443,3743225097.656250,3.643779687963e+01,1.093133906389e+02,4.669060915126e+01,1.015903320727e+02,4.827279727208e+01,1.049323877804e+02,4.827105693603e+01,1.049267682009e+02
1056,20444,3743408203.125000,3.643779687963e+01,3.643779687963e+01,3.897442552693e+01,3.134121448142e+01,4.027410416899e+01,3.236225880041e+01,4.027229160616e+01,3.236036187389e+01
1057,20445,3743591308.593750,1.093133906389e+02,-1.821889843981e+02,8.658313718247e+01,-1.872023856840e+02,8.937186237479e+01,-1.934163457134e+02,8.936609119117e+01,-1.934072313933e+02
1058,20446,3743774414.062500,-1.821889843981e+02,-1.093133906389e+02,-1.871656585409e+02,-8.677584807333e+01,-1.933737922429e+02,-8.956877993100e+01,-1.933647108502e+02,-8.956301280216e+01
1059,20447,3743957519.531250,-3.643779687963e+01,-1.821889843981e+02,-5.380194926889e+01,-1.722412785310e+02,-5.564044899764e+01,-1.778998823695e+02,-5.563885539809e+01,-1.778906375377e+02
1060,20448,3744140625.000000,1.821889843981e+02,-2.550645781574e+02,1.495880145005e+02,-2.650793229590e+02,1.544166611140e+02,-2.738684371540e+02,1.544071612839e+02,-2.738558424822e+02
1061,20449,3744323730.468750,1.093133906389e+02,-1.821889843981e+02,8.639417226597e+01,-1.872884191074e+02,8.916791885532e+01,-1.934862564115e+02,8.916221202028e+01,-1.934772556553e+02
1062,20450,3744506835.937500,-1.093133906389e+02,3.643779687963e+01,-1.015649131340e+02,4.678914407536e+01,-1.048882113287e+02,4.836633635571e+01,-1.048827055712e+02,4.836464274738e+01
1063,20451,3744689941.406250,1.093133906389e+02,1.093133906389e+02,1.172138339932e+02,9.357363721219e+01,1.211015584903e+02,9.660524266387e+01,1.210962334148e+02,9.659967787166e+01
1064,20452,3744873046.875000,1.093133906389e+02,2.550645781574e+02,1.333403626551e+02,2.337987054305e+02,1.378073264490e+02,2.414271810844e+02,1.378021619284e+02,2.414144067979e+02
1065,20453,3745056152.343750,-2.550645781574e+02,-2.550645781574e+02,-2.739045205524e+02,-2.175593574949e+02,-2.829747672698e+02,-2.245961131226e+02,-2.829624043821e+02,-2.245832356918e+02
1066,20454,3745239257.812500,-1.093133906389e+02,1.093133906389e+02,-9.342621214221e+01,1.172512842906e+02,-9.644570755047e+01,1.211310782439e+02,-9.644019528096e+01,1.211258069940e+02
1067,20455,3745422363.281250,-2.550645781574e+02,1.093133906389e+02,-2.340972485151e+02,1.327827010324e+02,-2.417174819384e+02,1.372210978942e+02,-2.417048099802e+02,1.372160280726e+02
1068,20456,3745605468.750000,3.643779687963e+01,-3.643779687963e+01,3.126619665737e+01,-3.899255394398e+01,3.227516307699e+01,-4.028083208950e+01,3.227333018101e+01,-4.027909310641e+01
1069,20457,3745788574.218750,-1.821889843981e+02,1.821889843981e+02,-1.566407989367e+02,1.947340122118e+02,-1.616917322924e+02,2.011628951557e+02,-1.616825793996e+02,2.011542455223e+02
1070,20458,3745971679.687500,1.093133906389e+02,-2.550645781574e+02,7.914837561108e+01,-2.572848751168e+02,8.163882528535e+01,-2.657240183309e+02,8.163312589192e+01,-2.657117575493e+02
1071,20459,3746154785.156250,-2.550645781574e+02,-1.821889843981e+02,-2.653063480719e+02,-1.486753605112e+02,-2.740267060073e+02,-1.534313612221e+02,-2.740145653479e+02,-1.534221716213e+02
1072,20460,3746337890.625000,-1.821889843981e+02,1.093133906389e+02,-1.636863043618e+02,1.254008807588e+02,-1.689806670519e+02,1.295543824325e+02,-1.689717173806e+02,1.295493038688e+02
1073,20461,3746520996.093750,-1.093133906389e+02,3.643779687963e+01,-1.012550872344e+02,4.753365010993e+01,-1.045386929118e+02,4.912148481594e+01,-1.045333789534e+02,4.911983592579e+01
1074,20462,3746704101.562500,-1.093133906389e+02,-1.093133906389e+02,-1.181812233370e+02,-9.255650930737e+01,-1.220660844069e+02,-9.552749495759e+01,-1.220609147799e+02,-9.552214130718e+01
1075,20463,3746887207.031250,-2.550645781574e+02,-1.093133906389e+02,-2.590294193348e+02,-7.449752488326e+01,-2.674890743163e+02,-7.682532073130e+01,-2.674769077588e+02,-7.681990220935e+01
1076,20464,3747070312.500000,1.821889843981e+02,-1.821889843981e+02,1.533505867619e+02,-1.978249424427e+02,1.582639346938e+02,-2.043165245360e+02,1.582551015304e+02,-2.043079255889e+02
1077,20465,3747253417.968750,2.550645781574e+02,-2.550645781574e+02,2.156078831947e+02,-2.762866892126e+02,2.225107610926e+02,-2.853459660692e+02,2.224983903063e+02,-2.853340122135e+02
1078,20466,3747436523.437500,-3.643779687963e+01,1.821889843981e+02,-1.404825099733e+01,1.799845724609e+02,-1.443686434308e+01,1.858337986658e+02,-1.443495211903e+01,1.858251762665e+02
1079,20467,3747619628.906250,-1.093133906389e+02,-1.093133906389e+02,-1.178319125305e+02,-9.318675692678e+01,-1.216895333044e+02,-9.616568538948e+01,-1.216844828129e+02,-9.616038053923e+01
1080,20468,3747802734.375000,-1.821889843981e+02,-3.643779687963e+01,-1.799263674073e+02,-1.521601103252e+01,-1.857642062899e+02,-1.564172586091e+01,-1.857556547201e+02,-1.563976258810e+01
1081,20469,3747985839.843750,1.821889843981e+02,-1.821889843981e+02,1.566109011639e+02,-1.954167711743e+02,1.616096274661e+02,-2.018043266495e+02,1.616007823542e+02,-2.017960301663e+02
1082,20470,3748168945.312500,-1.821889843981e+02,-2.550645781574e+02,-2.032934795629e+02,-2.269427489712e+02,-2.099568401365e+02,-2.342099715183e+02,-2.099486814036e+02,-2.341977389162e+02
1083,20471,3748352050.781250,-3.643779687963e+01,3.643779687963e+01,-3.127988581702e+01,3.912639251531e+01,-3.227649669668e+01,4.040309287693e+01,-3.227473992077e+01,4.040144435846e+01
1084,20472,3748535156.250000,-3.643779687963e+01,1.821889843981e+02,-1.545258750608e+01,1.799632871577e+02,-1.588423587079e+01,1.857822826566e+02,-1.588227143132e+01,1.857738517846e+02
1085,20473,3748718261.718750,1.821889843981e+02,-3.643779687963e+01,1.720339748474e+02,-5.508602515990e+01,1.775655178442e+02,-5.692839253392e+01,1.775570094729e+02,-5.692696597369e+01
1086,20474,3748901367.187500,-1.821889843981e+02,1.821889843981e+02,-1.559904338290e+02,1.960258148483e+02,-1.609469015704e+02,2.024052762903e+02,-1.609382135395e+02,2.023971113678e+02
1087,20475,3749084472.656250,2.550645781574e+02,-3.643779687963e+01,2.423565410370e+02,-6.329596543900e+01,2.501408086413e+02,-6.542607253995e+01,2.501290023010e+02,-6.542476049355e+01
1088,20476,3749267578.125000,1.821889843981e+02,2.550645781574e+02,2.039643344983e+02,2.262554342793e+02,2.106144831927e+02,2.334617429874e+02,2.106064943535e+02,2.334497682009e+02
1089,20477,3749450683.593750,-1.821889843981e+02,-2.550645781574e+02,-2.038493863714e+02,-2.262115102696e+02,-2.104899619037e+02,-2.334099538281e+02,-2.104820128196e+02,-2.333980204253e+02
1090,20478,3749633789.062500,-2.550645781574e+02,-1.093133906389e+02,-2.580922511894e+02,-7.754609741738e+01,-2.664140626390e+02,-7.994092818065e+01,-2.664026133570e+02,-7.993556286764e+01
1091,20479,3749816894.531250,1.093133906389e+02,-3.643779687963e+01,1.014617431514e+02,-4.709621720030e+01,1.047011980192e+02,-4.864614668513e+01,1.046961836010e+02,-4.864466286228e+01
1092,20480,3750000000.000000,-1.821889843981e+02,2.550645781574e+02,-1.478574975310e+02,2.658275182822e+02,-1.525000215429e+02,2.744088145022e+02,-1.524913903547e+02,2.743975782113e+02
1093,20481,3750183105.468750,1.821889843981e+02,1.093133906389e+02,1.876917259366e+02,8.549375325957e+01,1.937381191526e+02,8.816290289878e+01,1.937300884794e+02,8.815769438209e+01
1094,20482,3750366210.937500,1.821889843981e+02,-1.821889843981e+02,1.557615140977e+02,-1.957820729988e+02,1.606747063107e+02,-2.021083240527e+02,1.606662437815e+02,-2.021004364224e+02
1095,20483,3750549316.406250,-2.550645781574e+02,-2.550645781574e+02,-2.742538129444e+02,-2.180340853176e+02,-2.831075718246e+02,-2.249050599095e+02,-2.830965689199e+02,-2.248932503806e+02
1096,20484,3750732421.875000,-1.093133906389e+02,-1.821889843981e+02,-1.256641393768e+02,-1.637743711741e+02,-1.297412035581e+02,-1.689607344966e+02,-1.297366206362e+02,-1.689524418170e+02
1097,20485,3750915527.343750,-1.093133906389e+02,-2.550645781574e+02,-1.338455464074e+02,-2.341417347633e+02,-1.382064672538e+02,-2.415667129253e+02,-1.382020175565e+02,-2.415552111766e+02
1098,20486,3751098632.812500,2.550645781574e+02,-2.550645781574e+02,2.180984918432e+02,-2.745351544432e+02,2.249520379308e+02,-2.833735192251e+02,2.249403369498e+02,-2.833626464717e+02
1099,20487,3751281738.281250,1.093133906389e+02,-1.093133906389e+02,9.358498303712e+01,-1.175704473566e+02,9.652309875394e+01,-1.213520583557e+02,9.651809579071e+01,-1.213474237554e+02
1100,20488,3751464843.750000,-2.550645781574e+02,-2.550645781574e+02,-2.741266746273e+02,-2.186312380722e+02,-2.829358006373e+02,-2.254888519869e+02,-2.829250452930e+02,-2.254772059873e+02
1101,20489,3751647949.218750,3.643779687963e+01,1.821889843981e+02,5.485307027485e+01,1.720765810946e+02,5.666224775724e+01,1.775291047116e+02,5.666098300295e+01,1.775210693001e+02
1102,20490,3751831054.687500,1.821889843981e+02,2.550645781574e+02,2.033056781868e+02,2.269566398216e+02,2.098509895512e+02,2.340921753372e+02,2.098435272024e+02,2.340807211160e+02
1103,20491,3752014160.156250,1.821889843981e+02,1.821889843981e+02,1.953637324335e+02,1.567285058692e+02,2.016244277599e+02,1.616307059873e+02,2.016168714052e+02,1.616224475940e+02
1104,20492,3752197265.625000,-1.093133906389e+02,-1.093133906389e+02,-1.171147819237e+02,-9.410092431933e+01,-1.208643739042e+02,-9.704144702800e+01,-1.208598656563e+02,-9.703650642651e+01
1105,20493,3752380371.093750,2.550645781574e+02,2.550645781574e+02,2.730263555106e+02,2.197174981106e+02,2.817594597757e+02,2.265768159595e+02,2.817490001953e+02,2.265653217111e+02
1106,20494,3752563476.562500,2.550645781574e+02,-1.821889843981e+02,2.274257732110e+02,-2.024061399855e+02,2.345488290987e+02,-2.088983514896e+02,2.345375202965e+02,-2.088910744705e+02
1107,20495,3752746582.031250,3.643779687963e+01,1.093133906389e+02,4.643890037280e+01,1.017959237406e+02,4.794560544194e+01,1.049976300127e+02,4.794428340679e+01,1.049928882161e+02
1108,20496,3752929687.500000,-3.643779687963e+01,-1.821889843981e+02,-5.379720990341e+01,-1.721556174491e+02,-5.556131950581e+01,-1.775742497657e+02,-5.556016841081e+01,-1.775664302180e+02
1109,20497,3753112792.968750,-1.093133906389e+02,-2.550645781574e+02,-1.318382008601e+02,-2.350190553975e+02,-1.360872828666e+02,-2.423871564075e+02,-1.360832071548e+02,-2.423761238238e+02
1110,20498,3753295898.437500,1.821889843981e+02,-3.643779687963e+01,1.721768670069e+02,-5.431623155508e+01,1.775852873803e+02,-5.609337001160e+01,1.775775245351e+02,-5.609221584114e+01
1111,20499,3753479003.906250,1.093133906389e+02,2.550645781574e+02,1.328874425204e+02,2.348406596048e+02,1.371612878005e+02,2.421881073563e+02,1.371572128676e+02,2.421771589038e+02
1112,20500,3753662109.375000,2.550645781574e+02,-1.093133906389e+02,2.347497533848e+02,-1.334122488686e+02,2.420867901456e+02,-1.376984098335e+02,2.420758839063e+02,-1.376943356206e+02
