subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4104,23492,4301513671.875000,1.060121250507e+02,3.533737501691e+01,1.045299549535e+02,3.950623786173e+01,1.047171354978e+02,3.962456863636e+01,1.046740109646e+02,3.960819245868e+01
4105,23493,4301696777.343750,-1.766868750846e+02,-1.766868750846e+02,-1.694393156821e+02,-1.836635808466e+02,-1.696836985210e+02,-1.840752703976e+02,-1.696141314218e+02,-1.839996240130e+02
4106,23494,4301879882.812500,-1.766868750846e+02,-3.533737501691e+01,-1.751087879337e+02,-4.254084678689e+01,-1.754082690888e+02,-4.268746437994e+01,-1.753365468446e+02,-4.266991996486e+01
4107,23495,4302062988.281250,-2.473616251184e+02,2.473616251184e+02,-2.575182132905e+02,2.368584991286e+02,-2.580606554934e+02,2.371680953234e+02,-2.579553812089e+02,2.370715747377e+02
4108,23496,4302246093.750000,-1.766868750846e+02,1.060121250507e+02,-1.811325015868e+02,9.836276974661e+01,-1.814747661791e+02,9.845522683729e+01,-1.814010422156e+02,9.841534332683e+01
4109,23497,4302429199.218750,2.473616251184e+02,1.060121250507e+02,2.425621622430e+02,1.168697344169e+02,2.429053382139e+02,1.171540973129e+02,2.428071474731e+02,1.171065944660e+02
4110,23498,4302612304.687500,-1.060121250507e+02,-2.473616251184e+02,-9.476863551508e+01,-2.520629022295e+02,-9.481422321533e+01,-2.524888506535e+02,-9.477614066317e+01,-2.523870655731e+02
4111,23499,4302795410.156250,-3.533737501691e+01,-1.060121250507e+02,-3.040170529565e+01,-1.076215739692e+02,-3.040365869888e+01,-1.077922863746e+02,-3.039150641687e+01,-1.077490020613e+02
4112,23500,4302978515.625000,2.473616251184e+02,1.060121250507e+02,2.422607032979e+02,1.177721938775e+02,2.425547948887e+02,1.180344113277e+02,2.424578587789e+02,1.179870939280e+02
4113,23501,4303161621.093750,1.766868750846e+02,-1.060121250507e+02,1.817420364247e+02,-9.749592877597e+01,1.820246354873e+02,-9.755435384020e+01,1.819520800682e+02,-9.751558201821e+01
4114,23502,4303344726.562500,3.533737501691e+01,3.533737501691e+01,3.361793766788e+01,3.703833971567e+01,3.364606932210e+01,3.709896103063e+01,3.363273662902e+01,3.708422395238e+01
4115,23503,4303527832.031250,-1.766868750846e+02,2.473616251184e+02,-1.886884390435e+02,2.386785702496e+02,-1.890116749939e+02,2.388921538150e+02,-1.889368529231e+02,2.387978240208e+02
4116,23504,4303710937.500000,2.473616251184e+02,2.473616251184e+02,2.351436498156e+02,2.594161540295e+02,2.353093594689e+02,2.598064791316e+02,2.352168461761e+02,2.597040815806e+02
4117,23505,4303894042.968750,-1.766868750846e+02,2.473616251184e+02,-1.888410439285e+02,2.385437062354e+02,-1.891396072068e+02,2.387257596832e+02,-1.890653242070e+02,2.386322398356e+02
4118,23506,4304077148.437500,1.060121250507e+02,-2.473616251184e+02,1.183767482935e+02,-2.419541632798e+02,1.185929377892e+02,-2.421521110808e+02,1.185465023731e+02,-2.420575928158e+02
4119,23507,4304260253.906250,-3.533737501691e+01,1.060121250507e+02,-4.078132892519e+01,1.041579790717e+02,-4.086142129762e+01,1.042404440977e+02,-4.084547603389e+01,1.041999152611e+02
4120,23508,4304443359.375000,-3.533737501691e+01,1.060121250507e+02,-4.092238013210e+01,1.041148462844e+02,-4.099992018018e+01,1.041904322308e+02,-4.098398573305e+01,1.041500872504e+02
4121,23509,4304626464.843750,-2.473616251184e+02,3.533737501691e+01,-2.492064336648e+02,2.194474581874e+01,-2.494188629541e+02,2.186352280060e+01,-2.493226186773e+02,2.185520804503e+01
4122,23510,4304809570.312500,-3.533737501691e+01,2.473616251184e+02,-4.903837441346e+01,2.453433593157e+02,-4.917289351927e+01,2.455084733086e+02,-4.915388015621e+01,2.454141620515e+02
4123,23511,4304992675.781250,1.060121250507e+02,1.060121250507e+02,9.997399837444e+01,1.120049118660e+02,9.999819857400e+01,1.121217232659e+02,9.995998855023e+01,1.120787713632e+02
4124,23512,4305175781.250000,-3.533737501691e+01,-1.766868750846e+02,-2.513767878871e+01,-1.786854257111e+02,-2.508225912086e+01,-1.788067859830e+02,-2.507278813432e+01,-1.787386391298e+02
4125,23513,4305358886.718750,1.766868750846e+02,3.533737501691e+01,1.745736528589e+02,4.568384070614e+01,1.746530287179e+02,4.577881375750e+01,1.745867791026e+02,4.576135841512e+01
4126,23514,4305541992.187500,-1.060121250507e+02,1.060121250507e+02,-1.122960819207e+02,9.967436857557e+01,-1.123912600234e+02,9.967898854601e+01,-1.123487458712e+02,9.964138037251e+01
4127,23515,4305725097.656250,-1.766868750846e+02,-2.473616251184e+02,-1.616855067734e+02,-2.579762962991e+02,-1.616524789508e+02,-2.581516284596e+02,-1.615917863414e+02,-2.580544269818e+02
4128,23516,4305908203.125000,1.766868750846e+02,3.533737501691e+01,1.744675092166e+02,4.617174864457e+01,1.745130640246e+02,4.625805435398e+01,1.744477128586e+02,4.624064124402e+01
4129,23517,4306091308.593750,1.060121250507e+02,2.473616251184e+02,9.062713250239e+01,2.538835119637e+02,9.055357951901e+01,2.539963587859e+02,9.051992785510e+01,2.539015790767e+02
4130,23518,4306274414.062500,3.533737501691e+01,-3.533737501691e+01,3.754419937819e+01,-3.312023289832e+01,3.756633685705e+01,-3.311321240755e+01,3.755237050545e+01,-3.310093398471e+01
4131,23519,4306457519.531250,-3.533737501691e+01,-3.533737501691e+01,-3.310587738935e+01,-3.756552152974e+01,-3.309674220596e+01,-3.758527043068e+01,-3.308452402314e+01,-3.757135850956e+01
4132,23520,4306640625.000000,1.060121250507e+02,-1.766868750846e+02,1.172558458587e+02,-1.699528741578e+02,1.173365420221e+02,-1.699252651713e+02,1.172932709110e+02,-1.698627766441e+02
4133,23521,4306823730.468750,-3.533737501691e+01,3.533737501691e+01,-3.760815082707e+01,3.307712733859e+01,-3.762313146664e+01,3.306378322400e+01,-3.760932917730e+01,3.305168587867e+01
4134,23522,4307006835.937500,-1.060121250507e+02,-1.766868750846e+02,-9.461977641759e+01,-1.835803681864e+02,-9.454542224510e+01,-1.836153333485e+02,-9.451102295478e+01,-1.835483083174e+02
4135,23523,4307189941.406250,-1.766868750846e+02,1.060121250507e+02,-1.836458806685e+02,9.449539433301e+01,-1.836692347336e+02,9.441507314082e+01,-1.836024941917e+02,9.438087774192e+01
4136,23524,4307373046.875000,1.766868750846e+02,-3.533737501691e+01,1.790478328712e+02,-2.368452895488e+01,1.790321500299e+02,-2.361003324674e+01,1.789674249693e+02,-2.360158584880e+01
4137,23525,4307556152.343750,-1.060121250507e+02,2.473616251184e+02,-1.225161956343e+02,2.403254930280e+02,-1.225868778445e+02,2.402280538785e+02,-1.225426549204e+02,2.401416797594e+02
4138,23526,4307739257.812500,2.473616251184e+02,3.533737501691e+01,2.450033110996e+02,5.199960241149e+01,2.449176483530e+02,5.208319040624e+01,2.448299619936e+02,5.206441930949e+01
4139,23527,4307922363.281250,3.533737501691e+01,2.473616251184e+02,1.851142049386e+01,2.497772922658e+02,1.840608244974e+01,2.497028231826e+02,1.839964260811e+01,2.496138074561e+02
4140,23528,4308105468.750000,1.766868750846e+02,-1.766868750846e+02,1.887972667178e+02,-1.646057299430e+02,1.887890995777e+02,-1.644665407238e+02,1.887220431738e+02,-1.644082844450e+02
4141,23529,4308288574.218750,1.060121250507e+02,1.060121250507e+02,9.874702168390e+01,1.133140531937e+02,9.865738044439e+01,1.133021041101e+02,9.862260103172e+01,1.132620511511e+02
4142,23530,4308471679.687500,3.533737501691e+01,3.533737501691e+01,3.291019799881e+01,3.778324832215e+01,3.287828090497e+01,3.777692020126e+01,3.286674602457e+01,3.776362972978e+01
4143,23531,4308654785.156250,1.766868750846e+02,1.766868750846e+02,1.645235915052e+02,1.889757255761e+02,1.643538521872e+02,1.889323822080e+02,1.642964697628e+02,1.888662335246e+02
4144,23532,4308837890.625000,-1.060121250507e+02,-2.473616251184e+02,-8.888209112094e+01,-2.548336768156e+02,-8.872423692461e+01,-2.547067081514e+02,-8.869348473091e+01,-2.546180283363e+02
4145,23533,4309020996.093750,3.533737501691e+01,-1.060121250507e+02,4.275359072847e+01,-1.036019579090e+02,4.276490187580e+01,-1.035126380838e+02,4.275004266721e+01,-1.034768134663e+02
4146,23534,4309204101.562500,-2.473616251184e+02,2.473616251184e+02,-2.650123784592e+02,2.299670670881e+02,-2.649024902921e+02,2.296871479929e+02,-2.648110992545e+02,2.296081311227e+02
4147,23535,4309387207.031250,2.473616251184e+02,-1.060121250507e+02,2.551093254905e+02,-8.828193387457e+01,2.549350944863e+02,-8.810816108588e+01,2.548476440746e+02,-8.807807565462e+01
4148,23536,4309570312.500000,-3.533737501691e+01,1.060121250507e+02,-4.308887219893e+01,1.034870850758e+02,-4.309200525086e+01,1.033787638735e+02,-4.307725466460e+01,1.033435179499e+02
4149,23537,4309753417.968750,-3.533737501691e+01,3.533737501691e+01,-3.796993715269e+01,3.273930796183e+01,-3.794717232995e+01,3.269338452887e+01,-3.793427660908e+01,3.268230626532e+01
4150,23538,4309936523.437500,2.473616251184e+02,2.473616251184e+02,2.289106037278e+02,2.660480967099e+02,2.285754313382e+02,2.658722787212e+02,2.284983736470e+02,2.657823867854e+02
4151,23539,4310119628.906250,-1.766868750846e+02,1.766868750846e+02,-1.901967750035e+02,1.633833721197e+02,-1.900594889253e+02,1.631341613656e+02,-1.899955594276e+02,1.630794486101e+02
4152,23540,4310302734.375000,-1.060121250507e+02,2.473616251184e+02,-1.250300262092e+02,2.394324738357e+02,-1.249846788916e+02,2.391138896386e+02,-1.249427919564e+02,2.390340361326e+02
4153,23541,4310485839.843750,2.473616251184e+02,-1.060121250507e+02,2.557794464343e+02,-8.700428801046e+01,2.555113436546e+02,-8.679976724820e+01,2.554263532527e+02,-8.677103328954e+01
4154,23542,4310668945.312500,-1.766868750846e+02,-2.473616251184e+02,-1.576063315243e+02,-2.614010264531e+02,-1.573066051348e+02,-2.611386494832e+02,-1.572547082167e+02,-2.610522110468e+02
4155,23543,4310852050.781250,3.533737501691e+01,-1.060121250507e+02,4.371504279810e+01,-1.033690850633e+02,4.369913162545e+01,-1.032170509877e+02,4.368470637328e+01,-1.031831179857e+02
4156,23544,4311035156.250000,2.473616251184e+02,-2.473616251184e+02,2.673036098271e+02,-2.280948004078e+02,2.670299909284e+02,-2.276779087618e+02,2.669425085380e+02,-2.276035421246e+02
4157,23545,4311218261.718750,-2.473616251184e+02,3.533737501691e+01,-2.504640637324e+02,1.564361564521e+01,-2.501141619740e+02,1.552193564091e+01,-2.500327585810e+02,1.551700548866e+01
4158,23546,4311401367.187500,-2.473616251184e+02,-1.766868750846e+02,-2.334019372824e+02,-1.967143538286e+02,-2.329781689892e+02,-1.965156729064e+02,-2.329028572116e+02,-1.964519546155e+02
4159,23547,4311584472.656250,-1.766868750846e+02,2.473616251184e+02,-1.968051745421e+02,2.332548311305e+02,-1.965946746539e+02,2.328174764772e+02,-1.965312796263e+02,2.327426297630e+02
4160,23548,4311767578.125000,1.766868750846e+02,-1.060121250507e+02,1.853968245436e+02,-9.168967681721e+01,1.851367802086e+02,-9.146947767001e+01,1.850774711962e+02,-9.144028684068e+01
4161,23549,4311950683.593750,3.533737501691e+01,-3.533737501691e+01,3.823998918592e+01,-3.245342321384e+01,3.818948199934e+01,-3.238444849495e+01,3.817730946378e+01,-3.237415807932e+01
4162,23550,4312133789.062500,3.533737501691e+01,1.060121250507e+02,2.657350492661e+01,1.089723729593e+02,2.648464909316e+01,1.087959032444e+02,2.647631833777e+01,1.087614520008e+02
4163,23551,4312316894.531250,-1.060121250507e+02,1.060121250507e+02,-1.149515075653e+02,9.717927653921e+01,-1.147860890520e+02,9.696120647277e+01,-1.147499132953e+02,9.693074370492e+01
4164,23552,4312500000.000000,1.060121250507e+02,-2.473616251184e+02,1.270758281475e+02,-2.385314041235e+02,1.269375939376e+02,-2.380438105859e+02,1.268977532949e+02,-2.379693760297e+02
4165,23553,4312683105.468750,1.060121250507e+02,-2.473616251184e+02,1.273519872059e+02,-2.384626936970e+02,1.272058261918e+02,-2.379612857921e+02,1.271661308829e+02,-2.378873060222e+02
4166,23554,4312866210.937500,-1.766868750846e+02,-1.060121250507e+02,-1.676474579129e+02,-1.214827602985e+02,-1.672725788720e+02,-1.213125649612e+02,-1.672208931847e+02,-1.212749567755e+02
4167,23555,4313049316.406250,1.060121250507e+02,2.473616251184e+02,8.437341873066e+01,2.569525575539e+02,8.410219135963e+01,2.564705269365e+02,8.407645164012e+01,2.563916135398e+02
4168,23556,4313232421.875000,3.533737501691e+01,3.533737501691e+01,3.223174609292e+01,3.850637666775e+01,3.214995086100e+01,3.843969829139e+01,3.214014076850e+01,3.842793111390e+01
4169,23557,4313415527.343750,3.533737501691e+01,1.060121250507e+02,2.586152727083e+01,1.092542908315e+02,2.576332894113e+01,1.090328188017e+02,2.575555245346e+01,1.089996718339e+02
4170,23558,4313598632.812500,-3.533737501691e+01,1.766868750846e+02,-5.133888140866e+01,1.735823510311e+02,-5.129591912369e+01,1.731838926770e+02,-5.128034024892e+01,1.731316039670e+02
4171,23559,4313781738.281250,-2.473616251184e+02,-1.060121250507e+02,-2.377650926897e+02,-1.286311540535e+02,-2.371826316802e+02,-1.284379667914e+02,-2.371114822404e+02,-1.283992896250e+02
4172,23560,4313964843.750000,3.533737501691e+01,1.766868750846e+02,1.906300766811e+01,1.799680170711e+02,1.894792959731e+01,1.795631101106e+02,1.894236245920e+01,1.795095182519e+02
4173,23561,4314147949.218750,1.766868750846e+02,3.533737501691e+01,1.734330733065e+02,5.178418741961e+01,1.730052261841e+02,5.173136384338e+01,1.729539435838e+02,5.171593816231e+01
4174,23562,4314331054.687500,1.766868750846e+02,-1.060121250507e+02,1.867020790166e+02,-8.944044973757e+01,1.862885503467e+02,-8.915130259873e+01,1.862336034099e+02,-8.912511785568e+01
4175,23563,4314514160.156250,1.766868750846e+02,-1.060121250507e+02,1.868189830419e+02,-8.928809380650e+01,1.863946043916e+02,-8.899424945639e+01,1.863399706497e+02,-8.896827547459e+01
4176,23564,4314697265.625000,1.060121250507e+02,-1.766868750846e+02,1.229971570217e+02,-1.666188296620e+02,1.227536245015e+02,-1.661506366517e+02,1.227178196521e+02,-1.661023422401e+02
4177,23565,4314880371.093750,1.060121250507e+02,1.766868750846e+02,8.898296643137e+01,1.870524225514e+02,8.867982851162e+01,1.866064067490e+02,8.865427558376e+01,1.865524031473e+02
4178,23566,4315063476.562500,-3.533737501691e+01,-1.766868750846e+02,-1.812856848211e+01,-1.802573551099e+02,-1.800943419092e+01,-1.797906860187e+02,-1.800434709543e+01,-1.797390221234e+02
4179,23567,4315246582.031250,2.473616251184e+02,-2.473616251184e+02,2.718034008070e+02,-2.232900572010e+02,2.711623369558e+02,-2.225829070374e+02,2.710848279488e+02,-2.225195039611e+02
4180,23568,4315429687.500000,-1.060121250507e+02,-3.533737501691e+01,-1.026127273316e+02,-4.581680338042e+01,-1.023134408249e+02,-4.573196735705e+01,-1.022844497250e+02,-4.571894944203e+01
4181,23569,4315612792.968750,-1.766868750846e+02,1.060121250507e+02,-1.873427458305e+02,8.859000492971e+01,-1.868542883782e+02,8.826814048643e+01,-1.868016090373e+02,8.824336606086e+01
4182,23570,4315795898.437500,-1.766868750846e+02,2.473616251184e+02,-2.014899939628e+02,2.299776318578e+02,-2.010069743788e+02,2.292423762711e+02,-2.009506174701e+02,2.291783270745e+02
4183,23571,4315979003.906250,-1.766868750846e+02,1.060121250507e+02,-1.874705205305e+02,8.841457941830e+01,-1.869610593597e+02,8.808346006304e+01,-1.869090531789e+02,8.805906898970e+01
4184,23572,4316162109.375000,1.060121250507e+02,-1.766868750846e+02,1.239130757402e+02,-1.661405412467e+02,1.236122621450e+02,-1.655997939492e+02,1.235780586432e+02,-1.655541399499e+02
4185,23573,4316345214.843750,-1.766868750846e+02,3.533737501691e+01,-1.803902946524e+02,1.742362514643e+01,-1.798535920413e+02,1.729961545720e+01,-1.798042751117e+02,1.729495978283e+01
4186,23574,4316528320.312500,-3.533737501691e+01,3.533737501691e+01,-3.896693032221e+01,3.174348057718e+01,-3.885997183785e+01,3.163065498919e+01,-3.884937633912e+01,3.162206194001e+01
4187,23575,4316711425.781250,1.766868750846e+02,1.766868750846e+02,1.585688028205e+02,1.949293316762e+02,1.579965291000e+02,1.943836534375e+02,1.579539067184e+02,1.943310224778e+02
4188,23576,4316894531.250000,3.533737501691e+01,2.473616251184e+02,9.721778733543e+00,2.510712081334e+02,9.591402325873e+00,2.502777540098e+02,9.588948728687e+00,2.502105597329e+02
4189,23577,4317077636.718750,-1.060121250507e+02,2.473616251184e+02,-1.317879554714e+02,2.363504775650e+02,-1.314560396393e+02,2.355350083196e+02,-1.314208855869e+02,2.354722896843e+02
4190,23578,4317260742.187500,-1.060121250507e+02,1.060121250507e+02,-1.171117713150e+02,9.494384057116e+01,-1.167649459287e+02,9.458575489982e+01,-1.167339994304e+02,9.456078034303e+01
4191,23579,4317443847.656250,1.766868750846e+02,3.533737501691e+01,1.730087176660e+02,5.388798899125e+01,1.724102006717e+02,5.377677180888e+01,1.723649305600e+02,5.376255982744e+01
4192,23580,4317626953.125000,1.766868750846e+02,-3.533737501691e+01,1.804453163661e+02,-1.672877220457e+01,1.798403916016e+02,-1.660057798371e+01,1.797934806994e+02,-1.659633568030e+01
4193,23581,4317810058.593750,3.533737501691e+01,-2.473616251184e+02,6.150696164919e+01,-2.436800443864e+02,6.139180097173e+01,-2.428169185036e+02,6.137579029216e+01,-2.427540883225e+02
4194,23582,4317993164.062500,1.766868750846e+02,-2.473616251184e+02,2.029925535575e+02,-2.286656597932e+02,2.023737394981e+02,-2.277861059330e+02,2.023216293444e+02,-2.277276746025e+02
4195,23583,4318176269.531250,-1.766868750846e+02,1.766868750846e+02,-1.956733845748e+02,1.577862286426e+02,-1.950417864780e+02,1.571489971296e+02,-1.949919715079e+02,1.571090161451e+02
4196,23584,4318359375.000000,-1.060121250507e+02,2.473616251184e+02,-1.328237004991e+02,2.359390010059e+02,-1.324390533791e+02,2.350370940387e+02,-1.324054218969e+02,2.349776752615e+02
4197,23585,4318542480.468750,2.473616251184e+02,-2.473616251184e+02,2.744691058453e+02,-2.203633302120e+02,2.735541037310e+02,-2.194498924591e+02,2.734852975224e+02,-2.193949128450e+02
4198,23586,4318725585.937500,-3.533737501691e+01,2.473616251184e+02,-6.266358259368e+01,2.435103388541e+02,-6.252795119495e+01,2.425836266482e+02,-6.251225208582e+01,2.425232068326e+02
4199,23587,4318908691.406250,2.473616251184e+02,-1.766868750846e+02,2.671130369088e+02,-1.491362536486e+02,2.661689742246e+02,-1.484703779710e+02,2.661030936216e+02,-1.484337986050e+02
4200,23588,4319091796.875000,-3.533737501691e+01,3.533737501691e+01,-3.931637448398e+01,3.137887538293e+01,-3.917912396993e+01,3.124384320095e+01,-3.916949854902e+01,3.123619836668e+01
4201,23589,4319274902.343750,-3.533737501691e+01,1.060121250507e+02,-4.731567370576e+01,1.020778641982e+02,-4.717353827091e+01,1.016652676119e+02,-4.716201008037e+01,1.016405518943e+02
4202,23590,4319458007.812500,-1.766868750846e+02,2.473616251184e+02,-2.048467239750e+02,2.275100839330e+02,-2.041359588793e+02,2.265394905323e+02,-2.040865762265e+02,2.264849090389e+02
4203,23591,4319641113.281250,1.060121250507e+02,1.766868750846e+02,8.599214633254e+01,1.889173264414e+02,8.557675671593e+01,1.882031604030e+02,8.555636020468e+01,1.881580616269e+02
4204,23592,4319824218.750000,-1.060121250507e+02,1.060121250507e+02,-1.182547139613e+02,9.400594113748e+01,-1.178175772519e+02,9.358202293448e+01,-1.177895574129e+02,9.355986003056e+01
4205,23593,4320007324.218750,1.766868750846e+02,1.766868750846e+02,1.566200861087e+02,1.972180349956e+02,1.559058119142e+02,1.964789612642e+02,1.558691966066e+02,1.964326215406e+02
4206,23594,4320190429.687500,-1.060121250507e+02,-3.533737501691e+01,-1.020747191300e+02,-4.762945261435e+01,-1.016360936564e+02,-4.747399959012e+01,-1.016123856982e+02,-4.746286563905e+01
4207,23595,4320373535.156250,-3.533737501691e+01,2.473616251184e+02,-6.410744977695e+01,2.436053410827e+02,-6.393704843651e+01,2.425659393519e+02,-6.392212884479e+01,2.425098141075e+02
4208,23596,4320556640.625000,1.060121250507e+02,2.473616251184e+02,7.729367608433e+01,2.600924705539e+02,7.686510007150e+01,2.590274163531e+02,7.684758317621e+01,2.589679258525e+02
4209,23597,4320739746.093750,-3.533737501691e+01,-2.473616251184e+02,-6.367294972719e+00,-2.518755921250e+02,-6.240441516454e+00,-2.508045257112e+02,-6.239143159514e+00,-2.507474554185e+02
4210,23598,4320922851.562500,-1.060121250507e+02,-1.060121250507e+02,-9.367125731908e+01,-1.186772932412e+02,-9.322036814488e+01,-1.182026397785e+02,-9.319940005517e+01,-1.181759345787e+02
4211,23599,4321105957.031250,3.533737501691e+01,2.473616251184e+02,6.070952067478e+00,2.519378152886e+02,5.944745814484e+00,2.508414167061e+02,5.943538462007e+00,2.507853383825e+02
4212,23600,4321289062.500000,1.060121250507e+02,-1.766868750846e+02,1.272298377535e+02,-1.643402555980e+02,1.267337255076e+02,-1.635650524916e+02,1.267055683620e+02,-1.635288760831e+02
4213,23601,4321472167.968750,2.473616251184e+02,1.060121250507e+02,2.350732812340e+02,1.357983948458e+02,2.339711893374e+02,1.352858264575e+02,2.339198872547e+02,1.352560114525e+02
4214,23602,4321655273.437500,-3.533737501691e+01,-1.766868750846e+02,-1.413937488387e+01,-1.812317267188e+02,-1.400389893386e+01,-1.804202467301e+02,-1.400093997985e+01,-1.803809912897e+02
4215,23603,4321838378.906250,3.533737501691e+01,2.473616251184e+02,5.491879012898e+00,2.520524035098e+02,5.367097912035e+00,2.509059531211e+02,5.366062766897e+00,2.508518728288e+02
4216,23604,4322021484.375000,-3.533737501691e+01,-3.533737501691e+01,-3.110452732150e+01,-3.969185181332e+01,-3.094556722027e+01,-3.952136027112e+01,-3.093897901608e+01,-3.951290684305e+01
4217,23605,4322204589.843750,-3.533737501691e+01,-1.060121250507e+02,-2.243902385246e+01,-1.105158897661e+02,-2.229086432623e+01,-1.100104583431e+02,-2.228620318256e+01,-1.099871805604e+02
4218,23606,4322387695.312500,-1.766868750846e+02,2.473616251184e+02,-2.074183788284e+02,2.260633856595e+02,-2.065326040847e+02,2.249184136129e+02,-2.064892313287e+02,2.248713986043e+02
4219,23607,4322570800.781250,2.473616251184e+02,-1.060121250507e+02,2.609139835310e+02,-7.559240247589e+01,2.597046635282e+02,-7.513012918228e+01,2.596507509737e+02,-7.511466921043e+01
4220,23608,4322753906.250000,1.766868750846e+02,-2.473616251184e+02,2.077898685889e+02,-2.258071525474e+02,2.068824045660e+02,-2.246416937926e+02,2.068397972628e+02,-2.245956475013e+02
4221,23609,4322937011.718750,-3.533737501691e+01,1.060121250507e+02,-4.867476329598e+01,1.017763925388e+02,-4.847922063886e+01,1.012640661033e+02,-4.846931131694e+01,1.012434934090e+02
4222,23610,4323120117.187500,1.766868750846e+02,-1.766868750846e+02,1.992428971533e+02,-1.547555344143e+02,1.983294590736e+02,-1.539196675082e+02,1.982894497658e+02,-1.538887711005e+02
4223,23611,4323303222.656250,2.473616251184e+02,-1.766868750846e+02,2.701489306848e+02,-1.456935480523e+02,2.688723416384e+02,-1.448671128789e+02,2.688186807939e+02,-1.448383688477e+02
4224,23612,4323486328.125000,3.533737501691e+01,-2.473616251184e+02,6.685734217052e+01,-2.432897845993e+02,6.662025785819e+01,-2.420503719943e+02,6.660699810486e+01,-2.420026541337e+02
4225,23613,4323669433.593750,1.060121250507e+02,-1.060121250507e+02,1.197408371507e+02,-9.263895200697e+01,1.191749125514e+02,-9.212539905348e+01,1.191516016661e+02,-9.210747140640e+01
4226,23614,4323852539.062500,1.060121250507e+02,-1.766868750846e+02,1.288852449445e+02,-1.633584689085e+02,1.282952934525e+02,-1.624778382730e+02,1.282704308561e+02,-1.624465133114e+02
4227,23615,4324035644.531250,1.766868750846e+02,3.533737501691e+01,1.724084170255e+02,5.820890934873e+01,1.715018155777e+02,5.797878872881e+01,1.714690653767e+02,5.796762438972e+01
4228,23616,4324218750.000000,-2.473616251184e+02,-3.533737501691e+01,-2.431586512200e+02,-6.750825036544e+01,-2.418745978172e+02,-6.725534600354e+01,-2.418288994790e+02,-6.724251286664e+01
4229,23617,4324401855.468750,1.060121250507e+02,-2.473616251184e+02,1.384626458787e+02,-2.338941524812e+02,1.378328321783e+02,-2.326192308115e+02,1.378069434217e+02,-2.325757957137e+02
4230,23618,4324584960.937500,1.060121250507e+02,1.060121250507e+02,9.225134573247e+01,1.200798780328e+02,9.171840038698e+01,1.194844645492e+02,9.170149535243e+01,1.194623219095e+02
4231,23619,4324768066.406250,1.766868750846e+02,1.060121250507e+02,1.629435319864e+02,1.294754808540e+02,1.620274723825e+02,1.288527024366e+02,1.619979033166e+02,1.288290593554e+02
4232,23620,4324951171.875000,-3.533737501691e+01,-1.060121250507e+02,-2.132004642657e+01,-1.108420760911e+02,-2.116208989125e+01,-1.102571814200e+02,-2.115831702261e+01,-1.102372355657e+02
4233,23621,4325134277.343750,-3.533737501691e+01,-3.533737501691e+01,-3.069632773979e+01,-4.007661078403e+01,-3.051478514971e+01,-3.987242056095e+01,-3.050935035802e+01,-3.986527909319e+01
4234,23622,4325317382.812500,2.473616251184e+02,-1.766868750846e+02,2.711463204498e+02,-1.441626812496e+02,2.697275689151e+02,-1.432708381820e+02,2.696798491985e+02,-1.432456586061e+02
4235,23623,4325500488.281250,1.060121250507e+02,-3.533737501691e+01,1.108560077725e+02,-2.136123161267e+01,1.102561618389e+02,-2.120018546940e+01,1.102369029069e+02,-2.119653776289e+01
4236,23624,4325683593.750000,-1.766868750846e+02,3.533737501691e+01,-1.816515338159e+02,1.204227892102e+01,-1.806514724196e+02,1.190384452137e+01,-1.806203045408e+02,1.190187869868e+01
4237,23625,4325866699.218750,-1.060121250507e+02,1.060121250507e+02,-1.201910815147e+02,9.220518062958e+01,-1.195573798019e+02,9.164354796497e+01,-1.195369612943e+02,9.162798870768e+01
4238,23626,4326049804.687500,-1.060121250507e+02,-1.060121250507e+02,-9.218472847725e+01,-1.202178078549e+02,-9.161914936371e+01,-1.195786632000e+02,-9.160378567537e+01,-1.195584908878e+02
4239,23627,4326232910.156250,2.473616251184e+02,-1.766868750846e+02,2.713610557197e+02,-1.439493944173e+02,2.698811201887e+02,-1.430268661428e+02,2.698361881777e+02,-1.430032214361e+02
4240,23628,4326416015.625000,-1.060121250507e+02,-3.533737501691e+01,-1.014075887588e+02,-4.968439352081e+01,-1.008092145692e+02,-4.944093199208e+01,-1.007926921273e+02,-4.943276809253e+01
4241,23629,4326599121.093750,1.766868750846e+02,2.473616251184e+02,1.432536685630e+02,2.717541142904e+02,1.423224889147e+02,2.702480632505e+02,1.422995583558e+02,2.702042039645e+02
4242,23630,4326782226.562500,-1.060121250507e+02,-2.473616251184e+02,-7.214386745872e+01,-2.622361358014e+02,-7.162224869174e+01,-2.607453960728e+02,-7.161092012841e+01,-2.607036588210e+02
4243,23631,4326965332.031250,1.766868750846e+02,-3.533737501691e+01,1.817816117207e+02,-1.086024141130e+01,1.807249562426e+02,-1.072500602999e+01,1.806964270061e+02,-1.072340089894e+01
4244,23632,4327148437.500000,1.060121250507e+02,-1.766868750846e+02,1.308737275022e+02,-1.620033273841e+02,1.301683380177e+02,-1.609991665281e+02,1.301479896965e+02,-1.609741582700e+02
4245,23633,4327331542.968750,1.766868750846e+02,1.766868750846e+02,1.518347970562e+02,2.018441179642e+02,1.508559171076e+02,2.007088851794e+02,1.508328409973e+02,2.006779805846e+02
