subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4159,23547,4311584472.656250,2.525904782853e+02,3.608435404076e+01,2.560904716304e+02,3.485837839853e+01,2.573542179848e+02,3.498568275672e+01,2.573557495957e+02,3.498751666249e+01
4160,23548,4311767578.125000,2.525904782853e+02,3.608435404076e+01,2.560716269320e+02,3.511684906620e+01,2.573320302570e+02,3.524497485229e+01,2.573335632980e+02,3.524681081902e+01
4161,23549,4311950683.593750,1.804217702038e+02,-2.525904782853e+02,1.815947542406e+02,-2.567265455954e+02,1.824379634899e+02,-2.580119632487e+02,1.824408078058e+02,-2.580125910897e+02
4162,23550,4312133789.062500,3.608435404076e+01,2.525904782853e+02,3.730101377927e+01,2.557841177150e+02,3.752662141084e+01,2.570241172624e+02,3.752528359725e+01,2.570261056703e+02
4163,23551,4312316894.531250,-1.082530621223e+02,3.608435404076e+01,-1.096331221972e+02,3.666111291267e+01,-1.101596516820e+02,3.685807768984e+01,-1.101606340090e+02,3.685764662996e+01
4164,23552,4312500000.000000,-1.804217702038e+02,-1.804217702038e+02,-1.825987134894e+02,-1.829628819078e+02,-1.835151517349e+02,-1.838184231236e+02,-1.835152692847e+02,-1.838208210737e+02
4165,23553,4312683105.468750,-1.804217702038e+02,1.082530621223e+02,-1.831042245320e+02,1.091291163662e+02,-1.839706902427e+02,1.096880599784e+02,-1.839726333050e+02,1.096876718115e+02
4166,23554,4312866210.937500,2.525904782853e+02,2.525904782853e+02,2.546366860058e+02,2.571468085583e+02,2.559084672229e+02,2.583429677097e+02,2.559086240562e+02,2.583463308322e+02
4167,23555,4313049316.406250,2.525904782853e+02,-3.608435404076e+01,2.561354250268e+02,-3.485959425363e+01,2.573610878058e+02,-3.507112146292e+01,2.573630770522e+02,-3.506976666246e+01
4168,23556,4313232421.875000,-3.608435404076e+01,-1.082530621223e+02,-3.570938885238e+01,-1.099555427261e+02,-3.589948704026e+01,-1.104767350602e+02,-3.589904931421e+01,-1.104777193329e+02
4169,23557,4313415527.343750,-2.525904782853e+02,-2.525904782853e+02,-2.536512580129e+02,-2.581748459845e+02,-2.549086856830e+02,-2.593661810010e+02,-2.549088366977e+02,-2.593695524862e+02
4170,23558,4313598632.812500,-3.608435404076e+01,1.804217702038e+02,-3.837783198234e+01,1.824383501092e+02,-3.852962466082e+01,1.833151609966e+02,-3.853102796549e+01,1.833161891349e+02
4171,23559,4313781738.281250,-1.082530621223e+02,-1.082530621223e+02,-1.084734292387e+02,-1.108966812915e+02,-1.090084640946e+02,-1.114056443541e+02,-1.090085275524e+02,-1.114070914823e+02
4172,23560,4313964843.750000,2.525904782853e+02,-1.082530621223e+02,2.572734831278e+02,-1.065790415869e+02,2.584758114705e+02,-1.071287855483e+02,2.584782669396e+02,-1.071279247105e+02
4173,23561,4314147949.218750,2.525904782853e+02,-2.525904782853e+02,2.593130804711e+02,-2.525279355670e+02,2.604967463391e+02,-2.537672236893e+02,2.605001273861e+02,-2.537673684207e+02
4174,23562,4314331054.687500,2.525904782853e+02,-3.608435404076e+01,2.564182040379e+02,-3.288089519641e+01,2.576225333270e+02,-3.307999874417e+01,2.576245276255e+02,-3.307863061812e+01
4175,23563,4314514160.156250,-2.525904782853e+02,1.804217702038e+02,-2.586925915601e+02,1.788031650222e+02,-2.598793308236e+02,1.796889339214e+02,-2.598822520032e+02,1.796885712694e+02
4176,23564,4314697265.625000,2.525904782853e+02,-3.608435404076e+01,2.564433288115e+02,-3.230772087107e+01,2.576413092343e+02,-3.250329577284e+01,2.576433037491e+02,-3.250192398733e+01
4177,23565,4314880371.093750,-1.082530621223e+02,1.082530621223e+02,-1.115709824244e+02,1.076941009587e+02,-1.120747136440e+02,1.082172658735e+02,-1.120761655063e+02,1.082173245441e+02
4178,23566,4315063476.562500,-1.082530621223e+02,-2.525904782853e+02,-1.047623669985e+02,-2.578833360135e+02,-1.052955468156e+02,-2.590690635350e+02,-1.052946740859e+02,-2.590715227930e+02
4179,23567,4315246582.031250,-2.525904782853e+02,-1.804217702038e+02,-2.520188136264e+02,-1.880488747926e+02,-2.532241324184e+02,-1.888810088139e+02,-2.532247278426e+02,-1.888838973499e+02
4180,23568,4315429687.500000,2.525904782853e+02,-1.082530621223e+02,2.583152611844e+02,-1.038694061857e+02,2.594965636215e+02,-1.043958392558e+02,2.594990232531e+02,-1.043949587983e+02
4181,23569,4315612792.968750,-1.804217702038e+02,3.608435404076e+01,-1.836469075551e+02,3.210009883813e+01,-1.844915568859e+02,3.228017149461e+01,-1.844930464138e+02,3.227925280743e+01
4182,23570,4315795898.437500,-3.608435404076e+01,3.608435404076e+01,-3.750934768675e+01,3.559867868023e+01,-3.767641000478e+01,3.576944916564e+01,-3.767689534272e+01,3.576946563245e+01
4183,23571,4315979003.906250,-1.804217702038e+02,-1.082530621223e+02,-1.797215873137e+02,-1.147719082360e+02,-1.805686590142e+02,-1.152694963884e+02,-1.805692076704e+02,-1.152714229742e+02
4184,23572,4316162109.375000,1.082530621223e+02,-1.082530621223e+02,1.128585695031e+02,-1.064526474081e+02,1.133584707442e+02,-1.069607218011e+02,1.133599278895e+02,-1.069607676579e+02
4185,23573,4316345214.843750,-2.525904782853e+02,-1.082530621223e+02,-2.524855922043e+02,-1.174263345562e+02,-2.536616932107e+02,-1.179206904410e+02,-2.536627389467e+02,-1.179230898692e+02
4186,23574,4316528320.312500,1.804217702038e+02,-3.608435404076e+01,1.838595491633e+02,-3.075331352502e+01,1.846937276508e+02,-3.092523127948e+01,1.846952140397e+02,-3.092430251432e+01
4187,23575,4316711425.781250,-2.525904782853e+02,-1.082530621223e+02,-2.521354803360e+02,-1.180198780940e+02,-2.533036858654e+02,-1.185140197567e+02,-2.533047270863e+02,-1.185164219039e+02
4188,23576,4316894531.250000,2.525904782853e+02,1.082530621223e+02,2.519599023257e+02,1.183162704931e+02,2.531241698126e+02,1.188102946918e+02,2.531252086408e+02,1.188126981336e+02
4189,23577,4317077636.718750,1.804217702038e+02,-1.082530621223e+02,1.865192745969e+02,-1.031156100214e+02,1.873461144118e+02,-1.036144518042e+02,1.873480717970e+02,-1.036140169556e+02
4190,23578,4317260742.187500,-1.804217702038e+02,-3.608435404076e+01,-1.813245449829e+02,-4.324334236957e+01,-1.821506547955e+02,-4.340751949235e+01,-1.821516642220e+02,-4.340895396034e+01
4191,23579,4317443847.656250,-3.608435404076e+01,-1.082530621223e+02,-3.236729382309e+01,-1.110069518274e+02,-3.253204903586e+01,-1.115012140223e+02,-3.253158589269e+01,-1.115021987018e+02
4192,23580,4317626953.125000,1.082530621223e+02,-3.608435404076e+01,1.110717900704e+02,-3.222718161102e+01,1.115649695246e+02,-3.239091099632e+01,1.115659539309e+02,-3.239044651156e+01
4193,23581,4317810058.593750,1.082530621223e+02,-1.082530621223e+02,1.141115693892e+02,-1.051862166125e+02,1.146044606249e+02,-1.056767228837e+02,1.146059210381e+02,-1.056767543337e+02
4194,23582,4317993164.062500,1.804217702038e+02,3.608435404076e+01,1.812386019819e+02,4.423549118682e+01,1.820553703904e+02,4.440193757252e+01,1.820563738609e+02,4.440337864485e+01
4195,23583,4318176269.531250,-3.608435404076e+01,2.525904782853e+02,-4.769483387636e+01,2.542852495965e+02,-4.786361150281e+01,2.554255586207e+02,-4.786553197373e+01,2.554270561020e+02
4196,23584,4318359375.000000,3.608435404076e+01,2.525904782853e+02,2.502128376729e+01,2.575140291448e+02,2.517649452183e+01,2.586530297682e+02,2.517506713436e+01,2.586550029362e+02
4197,23585,4318542480.468750,-1.082530621223e+02,1.804217702038e+02,-1.181677350768e+02,1.776452268416e+02,-1.186604504606e+02,1.784519467549e+02,-1.186623908133e+02,1.784524643280e+02
4198,23586,4318725585.937500,3.608435404076e+01,1.804217702038e+02,2.775546694436e+01,1.845050124712e+02,2.790961289151e+01,1.853147967548e+02,2.790865954116e+01,1.853162714782e+02
4199,23587,4318908691.406250,-1.804217702038e+02,-3.608435404076e+01,-1.809232883534e+02,-4.561997163014e+01,-1.817275781417e+02,-4.578980414907e+01,-1.817285703666e+02,-4.579125285313e+01
4200,23588,4319091796.875000,-1.082530621223e+02,-3.608435404076e+01,-1.077664833251e+02,-4.213496987739e+01,-1.082467794298e+02,-4.230147114383e+01,-1.082472770988e+02,-4.230243953817e+01
4201,23589,4319274902.343750,-3.608435404076e+01,3.608435404076e+01,-3.844381165859e+01,3.463009266007e+01,-3.860616297294e+01,3.478826973404e+01,-3.860664973918e+01,3.478827448424e+01
4202,23590,4319458007.812500,1.082530621223e+02,3.608435404076e+01,1.076413714918e+02,4.238000256187e+01,1.081184896671e+02,4.254654995214e+01,1.081189844931e+02,4.254751910544e+01
4203,23591,4319641113.281250,1.082530621223e+02,1.082530621223e+02,1.035928971241e+02,1.155500267131e+02,1.040635982076e+02,1.160352274674e+02,1.040636085198e+02,1.160366868844e+02
4204,23592,4319824218.750000,-2.525904782853e+02,-1.082530621223e+02,-2.495127527872e+02,-1.238023705961e+02,-2.506169254288e+02,-1.242969626076e+02,-2.506179118522e+02,-1.242993885992e+02
4205,23593,4320007324.218750,-2.525904782853e+02,3.608435404076e+01,-2.576548160231e+02,2.195633337692e+01,-2.587661804533e+02,2.209550274939e+01,-2.587681311688e+02,2.209405266310e+01
4206,23594,4320190429.687500,-1.082530621223e+02,2.525904782853e+02,-1.244627851516e+02,2.491859578303e+02,-1.249572363557e+02,2.502826898055e+02,-1.249596640632e+02,2.502836681056e+02
4207,23595,4320373535.156250,-1.804217702038e+02,3.608435404076e+01,-1.847502647132e+02,2.558450939155e+01,-1.855409386555e+02,2.572626171359e+01,-1.855423972802e+02,2.572529105042e+01
4208,23596,4320556640.625000,2.525904782853e+02,1.082530621223e+02,2.488802207706e+02,1.252140743247e+02,2.499696594215e+02,1.257087512784e+02,2.499706288313e+02,1.257111812851e+02
4209,23597,4320739746.093750,-3.608435404076e+01,-2.525904782853e+02,-2.046944045256e+01,-2.578952359400e+02,-2.060120989193e+01,-2.589952499619e+02,-2.059974757588e+01,-2.589971887952e+02
4210,23598,4320922851.562500,-1.082530621223e+02,-1.082530621223e+02,-1.025101895410e+02,-1.165828580325e+02,-1.029675480098e+02,-1.170627273505e+02,-1.029675414520e+02,-1.170641839844e+02
4211,23599,4321105957.031250,1.804217702038e+02,1.082530621223e+02,1.753942561991e+02,1.215050097415e+02,1.761613027325e+02,1.219919169175e+02,1.761617761198e+02,1.219938613181e+02
4212,23600,4321289062.500000,1.082530621223e+02,-1.804217702038e+02,1.217090115393e+02,-1.752538158056e+02,1.221953340171e+02,-1.760181726317e+02,1.221972782575e+02,-1.760186427601e+02
4213,23601,4321472167.968750,-1.082530621223e+02,-1.082530621223e+02,-1.020952414472e+02,-1.169584486214e+02,-1.025471760168e+02,-1.174357340477e+02,-1.025471624638e+02,-1.174371886832e+02
4214,23602,4321655273.437500,3.608435404076e+01,-1.082530621223e+02,4.406495907129e+01,-1.069990038938e+02,4.423250748519e+01,-1.074579034638e+02,4.423348202152e+01,-1.074583774863e+02
4215,23603,4321838378.906250,-3.608435404076e+01,3.608435404076e+01,-3.906536701504e+01,3.394142617729e+01,-3.922387044040e+01,3.409088352191e+01,-3.922435478482e+01,3.409087743146e+01
4216,23604,4322021484.375000,-3.608435404076e+01,3.608435404076e+01,-3.910630768516e+01,3.389528142607e+01,-3.926452136537e+01,3.404414430237e+01,-3.926500542420e+01,3.404413739310e+01
4217,23605,4322204589.843750,-1.082530621223e+02,1.804217702038e+02,-1.227889911615e+02,1.745265503332e+02,-1.232726257404e+02,1.752774931193e+02,-1.232745687497e+02,1.752779454936e+02
4218,23606,4322387695.312500,-2.525904782853e+02,1.082530621223e+02,-2.636240886871e+02,9.052667074814e+01,-2.647079652964e+02,9.094934970576e+01,-2.647103651938e+02,9.094833865206e+01
4219,23607,4322570800.781250,-3.608435404076e+01,-1.804217702038e+02,-2.268620228302e+01,-1.852532013497e+02,-2.281227257127e+01,-1.860196628189e+02,-2.281127683815e+01,-1.860210928709e+02
4220,23608,4322753906.250000,-1.804217702038e+02,1.082530621223e+02,-1.909297441452e+02,9.541795046958e+01,-1.917050825001e+02,9.584630246495e+01,-1.917070032823e+02,9.584577656085e+01
4221,23609,4322937011.718750,-2.525904782853e+02,1.804217702038e+02,-2.698071845955e+02,1.624112169319e+02,-2.708949117695e+02,1.631289394296e+02,-2.708977953302e+02,1.631283864112e+02
4222,23610,4323120117.187500,3.608435404076e+01,-2.525904782853e+02,5.688710345198e+01,-2.525091584329e+02,5.707838466196e+01,-2.535599444480e+02,5.708035118597e+01,-2.535613400914e+02
4223,23611,4323303222.656250,1.082530621223e+02,-2.525904782853e+02,1.301444060913e+02,-2.464775820080e+02,1.306372116133e+02,-2.475131444690e+02,1.306396469641e+02,-2.475140397766e+02
4224,23612,4323486328.125000,1.082530621223e+02,-2.525904782853e+02,1.304233562839e+02,-2.462737143628e+02,1.309158116494e+02,-2.473055927889e+02,1.309182463297e+02,-2.473064824769e+02
4225,23613,4323669433.593750,-3.608435404076e+01,-3.608435404076e+01,-3.341185041994e+01,-3.950514060380e+01,-3.355518936420e+01,-3.966089661993e+01,-3.355517391636e+01,-3.966137723142e+01
4226,23614,4323852539.062500,-2.525904782853e+02,-3.608435404076e+01,-2.520466698383e+02,-5.808391910899e+01,-2.530839270812e+02,-5.827749035242e+01,-2.530853017453e+02,-5.827945983632e+01
4227,23615,4324035644.531250,-1.082530621223e+02,1.082530621223e+02,-1.187312821335e+02,9.991073426316e+01,-1.191967203969e+02,1.003371305285e+02,-1.191981590784e+02,1.003370784238e+02
4228,23616,4324218750.000000,1.804217702038e+02,-3.608435404076e+01,1.854029778781e+02,-2.049197956061e+01,1.861508372113e+02,-2.060678136179e+01,1.861522378168e+02,-2.060576769168e+01
4229,23617,4324401855.468750,2.525904782853e+02,2.525904782853e+02,2.324086628929e+02,2.778175509145e+02,2.333954249767e+02,2.789004237776e+02,2.333952882320e+02,2.789037750609e+02
4230,23618,4324584960.937500,-3.608435404076e+01,1.804217702038e+02,-5.293120143440e+01,1.789371668139e+02,-5.311384268552e+01,1.796672675284e+02,-5.311531893599e+01,1.796681622781e+02
4231,23619,4324768066.406250,-3.608435404076e+01,-1.804217702038e+02,-1.969742149421e+01,-1.855943295227e+02,-1.980835404445e+01,-1.863366850771e+02,-1.980733304307e+01,-1.863380752337e+02
4232,23620,4324951171.875000,2.525904782853e+02,1.804217702038e+02,2.381366849424e+02,2.060794954342e+02,2.391261029137e+02,2.068643915339e+02,2.391264431329e+02,2.068672789284e+02
4233,23621,4325134277.343750,-1.082530621223e+02,2.525904782853e+02,-1.335193211737e+02,2.448079163439e+02,-1.340108320101e+02,2.458088446702e+02,-1.340132645345e+02,2.458096788741e+02
4234,23622,4325317382.812500,-2.525904782853e+02,-2.525904782853e+02,-2.306822871623e+02,-2.796581446269e+02,-2.316491885336e+02,-2.807327547488e+02,-2.316490136495e+02,-2.807360897050e+02
4235,23623,4325500488.281250,-2.525904782853e+02,1.082530621223e+02,-2.658102450524e+02,8.454883138197e+01,-2.668517068493e+02,8.493022885781e+01,-2.668540342387e+02,8.492914683754e+01
4236,23624,4325683593.750000,-2.525904782853e+02,-3.608435404076e+01,-2.515910374780e+02,-6.159161354511e+01,-2.525982050000e+02,-6.179250626942e+01,-2.525995225860e+02,-6.179448903841e+01
4237,23625,4325866699.218750,-1.082530621223e+02,2.525904782853e+02,-1.348276718025e+02,2.442751923191e+02,-1.353184113266e+02,2.452631788680e+02,-1.353208417009e+02,2.452639874455e+02
4238,23626,4326049804.687500,-1.082530621223e+02,-1.804217702038e+02,-9.095760175065e+01,-1.933063312878e+02,-9.134897549712e+01,-1.940521587295e+02,-9.134838430619e+01,-1.940540261880e+02
4239,23627,4326232910.156250,-2.525904782853e+02,2.525904782853e+02,-2.810982636025e+02,2.291016466446e+02,-2.821631006545e+02,2.300496312414e+02,-2.821664147245e+02,2.300494198453e+02
4240,23628,4326416015.625000,3.608435404076e+01,2.525904782853e+02,1.019835468870e+01,2.587759342338e+02,1.028261431707e+01,2.597877130544e+02,1.028107164278e+01,2.597895103208e+02
4241,23629,4326599121.093750,-2.525904782853e+02,-1.082530621223e+02,-2.436118833863e+02,-1.357370072580e+02,-2.445865705696e+02,-1.362254176034e+02,-2.445873537821e+02,-1.362278414128e+02
4242,23630,4326782226.562500,1.082530621223e+02,1.082530621223e+02,9.779066392433e+01,1.206813286129e+02,9.819218247249e+01,1.211345827114e+02,9.819208317383e+01,1.211359960905e+02
4243,23631,4326965332.031250,-3.608435404076e+01,-1.082530621223e+02,-2.485534996194e+01,-1.130537250583e+02,-2.497123870639e+01,-1.134885247473e+02,-2.497070020894e+01,-1.134894313091e+02
4244,23632,4327148437.500000,-3.608435404076e+01,-2.525904782853e+02,-9.111186177357e+00,-2.586651465399e+02,-9.190766762334e+00,-2.596653185308e+02,-9.189216950910e+00,-2.596670909522e+02
4245,23633,4327331542.968750,-3.608435404076e+01,-1.082530621223e+02,-2.453908065463e+01,-1.131200220587e+02,-2.465321795772e+01,-1.135526713396e+02,-2.465267610121e+01,-1.135535724163e+02
4246,23634,4327514648.437500,1.804217702038e+02,1.082530621223e+02,1.699136115871e+02,1.291672858276e+02,1.705900733099e+02,1.296356164852e+02,1.705903901923e+02,1.296375263579e+02
4247,23635,4327697753.906250,1.082530621223e+02,-1.804217702038e+02,1.294131717242e+02,-1.697281275791e+02,1.298810889953e+02,-1.704020907364e+02,1.298829969457e+02,-1.704024017525e+02
4248,23636,4327880859.375000,1.082530621223e+02,-1.804217702038e+02,1.296587912709e+02,-1.695422877447e+02,1.301262954678e+02,-1.702137635034e+02,1.301282014358e+02,-1.702140685978e+02
4249,23637,4328063964.843750,-2.525904782853e+02,2.525904782853e+02,-2.836673358159e+02,2.254861692744e+02,-2.847120230221e+02,2.263958545277e+02,-2.847152821150e+02,2.263955636322e+02
4250,23638,4328247070.312500,-2.525904782853e+02,1.082530621223e+02,-2.671353390756e+02,7.972613286717e+01,-2.681390188914e+02,8.007549725815e+01,-2.681412573013e+02,8.007435432165e+01
4251,23639,4328430175.781250,-1.082530621223e+02,2.525904782853e+02,-1.387235250780e+02,2.418183220549e+02,-1.392089544855e+02,2.427604414548e+02,-1.392113616848e+02,2.427611501593e+02
4252,23640,4328613281.250000,3.608435404076e+01,3.608435404076e+01,3.208229797660e+01,4.063044023080e+01,3.221075888312e+01,4.077882428042e+01,3.221071391148e+01,4.077928732884e+01
4253,23641,4328796386.718750,3.608435404076e+01,2.525904782853e+02,6.157951386444e+00,2.587800842232e+02,6.225519909542e+00,2.597563912336e+02,6.223948881575e+00,2.597581015224e+02
4254,23642,4328979492.187500,-2.525904782853e+02,-1.804217702038e+02,-2.326737975572e+02,-2.122119644243e+02,-2.335864798132e+02,-2.129714015754e+02,-2.335866573002e+02,-2.129742165168e+02
4255,23643,4329162597.656250,1.082530621223e+02,-2.525904782853e+02,1.397526680836e+02,-2.412996362429e+02,1.402362726171e+02,-2.422299054950e+02,1.402386716233e+02,-2.422305844324e+02
4256,23644,4329345703.125000,1.082530621223e+02,3.608435404076e+01,1.046455582309e+02,4.960732513208e+01,1.050460331675e+02,4.977522603941e+01,1.050463938115e+02,4.977619474234e+01
4257,23645,4329528808.593750,-3.608435404076e+01,-3.608435404076e+01,-3.190820884123e+01,-4.080742259205e+01,-3.203439146027e+01,-4.095439821205e+01,-3.203434087431e+01,-4.095485697025e+01
4258,23646,4329711914.062500,1.804217702038e+02,1.804217702038e+02,1.593981112816e+02,2.042139223284e+02,1.600268998235e+02,2.049474095011e+02,1.600266413264e+02,2.049496989494e+02
4259,23647,4329895019.531250,1.804217702038e+02,2.525904782853e+02,1.502278638551e+02,2.771197622161e+02,1.508334534981e+02,2.781236222579e+02,1.508326795540e+02,2.781263114605e+02
4260,23648,4330078125.000000,-2.525904782853e+02,-1.082530621223e+02,-2.408930517510e+02,-1.409433221589e+02,-2.418097519649e+02,-1.414243064770e+02,-2.418103939648e+02,-1.414266947504e+02
4261,23649,4330261230.468750,3.608435404076e+01,2.525904782853e+02,4.199854667409e+00,2.590885271446e+02,4.259734564843e+00,2.600452062278e+02,4.258148343400e+00,2.600468603046e+02
4262,23650,4330444335.937500,-2.525904782853e+02,1.804217702038e+02,-2.776305912098e+02,1.492862035266e+02,-2.786281896543e+02,1.498839060839e+02,-2.786308566517e+02,1.498831125348e+02
4263,23651,4330627441.406250,3.608435404076e+01,-2.525904782853e+02,6.910564702471e+01,-2.497140155523e+02,6.931688709324e+01,-2.506436593463e+02,6.931887221945e+01,-2.506447862656e+02
4264,23652,4330810546.875000,-3.608435404076e+01,1.082530621223e+02,-5.050640213531e+01,1.042806648325e+02,-5.067368644350e+01,1.046715677512e+02,-5.067464916663e+01,1.046719010567e+02
4265,23653,4330993652.343750,1.082530621223e+02,-2.525904782853e+02,1.423529695092e+02,-2.399913053560e+02,1.428323078996e+02,-2.408930604340e+02,1.428346821551e+02,-2.408936589710e+02
4266,23654,4331176757.812500,1.804217702038e+02,1.804217702038e+02,1.574897864569e+02,2.057164637861e+02,1.580992474402e+02,2.064395852241e+02,1.580989372980e+02,2.064418327350e+02
4267,23655,4331359863.281250,-1.804217702038e+02,3.608435404076e+01,-1.864467087877e+02,1.192075359615e+01,-1.871226972449e+02,1.199602541674e+01,-1.871239152550e+02,1.199493813613e+01
4268,23656,4331542968.750000,3.608435404076e+01,1.804217702038e+02,1.163418537169e+01,1.864671843206e+02,1.170830705210e+01,1.871415138695e+02,1.170721759347e+01,1.871427253681e+02
4269,23657,4331726074.218750,1.082530621223e+02,-1.082530621223e+02,1.238691907971e+02,-9.392704289463e+01,1.243012108543e+02,-9.428803381659e+01,1.243025488524e+02,-9.428783419197e+01
4270,23658,4331909179.687500,1.082530621223e+02,1.082530621223e+02,9.373764545517e+01,1.240150503110e+02,9.409709209195e+01,1.244464611867e+02,9.409688790629e+01,1.244477955702e+02
4271,23659,4332092285.156250,-3.608435404076e+01,-2.525904782853e+02,-6.283186393444e-01,-2.591036410348e+02,-6.749384789898e-01,-2.600359796518e+02,-6.733297065350e-01,-2.600375455765e+02
4272,23660,4332275390.625000,1.804217702038e+02,2.525904782853e+02,1.454824344166e+02,2.796603084676e+02,1.460525125634e+02,2.806392261596e+02,1.460516451280e+02,2.806418098324e+02
4273,23661,4332458496.093750,3.608435404076e+01,1.804217702038e+02,1.041076795284e+01,1.865809975415e+02,1.047998287310e+01,1.872472144955e+02,1.047888387084e+01,1.872483937720e+02
4274,23662,4332641601.562500,2.525904782853e+02,-2.525904782853e+02,2.904481053165e+02,-2.174503151469e+02,2.914480828439e+02,-2.182765641536e+02,2.914511628445e+02,-2.182760493016e+02
4275,23663,4332824707.031250,-3.608435404076e+01,1.082530621223e+02,-5.203790013131e+01,1.035723595510e+02,-5.220552573418e+01,1.039501881043e+02,-5.220647818371e+01,1.039504770273e+02
4276,23664,4333007812.500000,2.525904782853e+02,3.608435404076e+01,2.486103244050e+02,7.333418640313e+01,2.495061734692e+02,7.355217726586e+01,2.495071807678e+02,7.355415620693e+01
4277,23665,4333190917.968750,3.608435404076e+01,-2.525904782853e+02,7.367467088298e+01,-2.484788906697e+02,7.389323456907e+01,-2.493721057488e+02,7.389521252481e+01,-2.493731028757e+02
4278,23666,4333374023.437500,1.804217702038e+02,-3.608435404076e+01,1.866395372727e+02,-9.273124822212e+00,1.872977371486e+02,-9.337856906547e+00,1.872988826814e+02,-9.336749450371e+00
4279,23667,4333557128.906250,-1.804217702038e+02,-3.608435404076e+01,-1.757403318484e+02,-6.346416040810e+01,-1.763709049326e+02,-6.365786783277e+01,-1.763715290015e+02,-6.365932949277e+01
4280,23668,4333740234.375000,1.804217702038e+02,-1.082530621223e+02,1.976136318809e+02,-8.119787748874e+01,1.982948444277e+02,-8.151732255643e+01,1.982964895760e+02,-8.151656112903e+01
4281,23669,4333923339.843750,-2.525904782853e+02,-1.804217702038e+02,-2.257651393973e+02,-2.198882662659e+02,-2.265949601986e+02,-2.206211766436e+02,-2.265948870854e+02,-2.206238431597e+02
4282,23670,4334106445.312500,-2.525904782853e+02,1.082530621223e+02,-2.701905611087e+02,6.957974932975e+01,-2.711243895371e+02,6.986954932708e+01,-2.711263642776e+02,6.986826494778e+01
4283,23671,4334289550.781250,2.525904782853e+02,1.082530621223e+02,2.366630562928e+02,1.477995084986e+02,2.375147241454e+02,1.482750742615e+02,2.375151473633e+02,1.482773857244e+02
4284,23672,4334472656.250000,2.525904782853e+02,3.608435404076e+01,2.478334700315e+02,7.551579051410e+01,2.487096746942e+02,7.573641016303e+01,2.487106032285e+02,7.573837853828e+01
4285,23673,4334655761.718750,-2.525904782853e+02,-1.082530621223e+02,-2.365416473236e+02,-1.480600555815e+02,-2.373889567343e+02,-1.485340621637e+02,-2.373893624950e+02,-1.485363648378e+02
4286,23674,4334838867.187500,-1.804217702038e+02,-1.804217702038e+02,-1.527626881169e+02,-2.092953692206e+02,-1.533280864140e+02,-2.099947689588e+02,-1.533276360983e+02,-2.099968870178e+02
4287,23675,4335021972.656250,-1.082530621223e+02,2.525904782853e+02,-1.483322374766e+02,2.364131532288e+02,-1.488047625865e+02,2.372561575623e+02,-1.488070562427e+02,2.372565454242e+02
4288,23676,4335205078.125000,1.082530621223e+02,-1.082530621223e+02,1.257301604133e+02,-9.148520700709e+01,1.261483029164e+02,-9.182237719863e+01,1.261495651900e+02,-9.182209904331e+01
4289,23677,4335388183.593750,3.608435404076e+01,-1.804217702038e+02,6.490553601863e+01,-1.752594765285e+02,6.509895409965e+01,-1.758738650539e+02,6.510040024272e+01,-1.758744212303e+02
4290,23678,4335571289.062500,-2.525904782853e+02,-1.804217702038e+02,-2.245100369005e+02,-2.214109035382e+02,-2.253189521302e+02,-2.221328462827e+02,-2.253187965732e+02,-2.221354486806e+02
4291,23679,4335754394.531250,-3.608435404076e+01,-1.082530621223e+02,-1.877030880535e+01,-1.143936330304e+02,-1.885420256007e+01,-1.147823679619e+02,-1.885359226721e+01,-1.147831035748e+02
4292,23680,4335937500.000000,1.804217702038e+02,1.082530621223e+02,1.634372995091e+02,1.377870548675e+02,1.640195919039e+02,1.382301018592e+02,1.640196129387e+02,1.382318594301e+02
4293,23681,4336120605.468750,-2.525904782853e+02,-1.804217702038e+02,-2.239496264847e+02,-2.220443176048e+02,-2.247514664476e+02,-2.227633189584e+02,-2.247512805574e+02,-2.227658981181e+02
4294,23682,4336303710.937500,-2.525904782853e+02,3.608435404076e+01,-2.591677569891e+02,-5.129597783640e+00,-2.600506012972e+02,-5.102693157874e+00,-2.600519440174e+02,-5.104333041196e+00
4295,23683,4336486816.406250,2.525904782853e+02,2.525904782853e+02,2.117067115362e+02,2.947341350969e+02,2.124760076752e+02,2.956986645097e+02,2.124752890071e+02,2.957015345602e+02
4296,23684,4336669921.875000,1.804217702038e+02,1.082530621223e+02,1.629602104832e+02,1.383010998985e+02,1.635359901075e+02,1.387417694609e+02,1.635359821346e+02,1.387435070521e+02
4297,23685,4336853027.343750,-1.082530621223e+02,1.082530621223e+02,-1.264492605799e+02,9.051782332904e+01,-1.268612381535e+02,9.084546887927e+01,-1.268624583361e+02,9.084515233149e+01
4298,23686,4337036132.812500,1.082530621223e+02,2.525904782853e+02,6.632403831458e+01,2.711318968616e+02,6.659417275016e+01,2.720351378117e+02,6.659282779389e+01,2.720369490974e+02
4299,23687,4337219238.281250,-1.804217702038e+02,1.082530621223e+02,-1.988768242306e+02,7.813284253047e+01,-1.995328690220e+02,7.842987708678e+01,-1.995343736408e+02,7.842903973177e+01
