subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
68,19456,3562500000.000000,-2.473616251184e+02,-2.473616251184e+02,-2.396861544510e+02,-2.455931595208e+02,-2.459097427856e+02,-2.521371367236e+02,-2.455873288831e+02,-2.518261328817e+02
69,19457,3562683105.468750,2.473616251184e+02,-3.533737501691e+01,2.431048993076e+02,-3.169489263713e+01,2.494857904244e+02,-3.244277366469e+01,2.491703362230e+02,-3.239190724946e+01
70,19458,3562866210.937500,1.766868750846e+02,3.533737501691e+01,1.729440976141e+02,3.681284933347e+01,1.774441385355e+02,3.783216347536e+01,1.772177415717e+02,3.779109315375e+01
71,19459,3563049316.406250,-3.533737501691e+01,-3.533737501691e+01,-3.424514597255e+01,-3.511687108006e+01,-3.512297013797e+01,-3.604091382418e+01,-3.507711505131e+01,-3.599665844122e+01
72,19460,3563232421.875000,1.060121250507e+02,-1.766868750846e+02,1.063618356733e+02,-1.720750368723e+02,1.091720418623e+02,-1.764907390146e+02,1.090409117990e+02,-1.762634416303e+02
73,19461,3563415527.343750,1.060121250507e+02,-3.533737501691e+01,1.045779117775e+02,-3.325644019061e+01,1.072832518094e+02,-3.407763435660e+01,1.071491837667e+02,-3.403046545924e+01
74,19462,3563598632.812500,-1.766868750846e+02,3.533737501691e+01,-1.740433759421e+02,3.219112464481e+01,-1.785186570513e+02,3.295773028379e+01,-1.782949831131e+02,3.290927234332e+01
75,19463,3563781738.281250,2.473616251184e+02,-1.060121250507e+02,2.445964858109e+02,-1.004695843728e+02,2.508777308877e+02,-1.029525502917e+02,2.505660664290e+02,-1.028132776046e+02
76,19464,3563964843.750000,-2.473616251184e+02,3.533737501691e+01,-2.436298932409e+02,3.088682456122e+01,-2.498359744102e+02,3.158954538041e+01,-2.495233243264e+02,3.154016334005e+01
77,19465,3564147949.218750,-1.766868750846e+02,1.060121250507e+02,-1.753091589130e+02,1.013445439176e+02,-1.797824459393e+02,1.038510811194e+02,-1.795609515961e+02,1.037138305444e+02
78,19466,3564331054.687500,1.766868750846e+02,1.060121250507e+02,1.718460630740e+02,1.070501753578e+02,1.761419961090e+02,1.098072865906e+02,1.759171125089e+02,1.096765855889e+02
79,19467,3564514160.156250,-1.060121250507e+02,1.766868750846e+02,-1.071073047774e+02,1.717720247501e+02,-1.098540517871e+02,1.760471948342e+02,-1.097234983031e+02,1.758227643012e+02
80,19468,3564697265.625000,2.473616251184e+02,-3.533737501691e+01,2.435473281667e+02,-3.043784451420e+01,2.496440301133e+02,-3.111582325668e+01,2.493335067743e+02,-3.106728105417e+01
81,19469,3564880371.093750,-2.473616251184e+02,-1.060121250507e+02,-2.410229420369e+02,-1.084705766919e+02,-2.469829566172e+02,-1.112512193643e+02,-2.466707056696e+02,-1.111220980401e+02
82,19470,3565063476.562500,-3.533737501691e+01,2.473616251184e+02,-3.913443797262e+01,2.422665650704e+02,-4.018606726752e+01,2.482544948702e+02,-4.014567537809e+01,2.479438944779e+02
83,19471,3565246582.031250,2.473616251184e+02,-2.473616251184e+02,2.474048782256e+02,-2.385695722033e+02,2.535872305180e+02,-2.443691089897e+02,2.532815240542e+02,-2.440555358540e+02
84,19472,3565429687.500000,-3.533737501691e+01,-2.473616251184e+02,-3.032405068686e+01,-2.437030888760e+02,-3.098587423359e+01,-2.496968018951e+02,-3.093773120247e+01,-2.493881338001e+02
85,19473,3565612792.968750,3.533737501691e+01,2.473616251184e+02,3.035330662497e+01,2.437878562213e+02,3.101250914762e+01,2.497569990706e+02,3.096439093761e+01,2.494487423624e+02
86,19474,3565795898.437500,-1.060121250507e+02,-3.533737501691e+01,-1.036255633240e+02,-3.662149388809e+01,-1.061347104103e+02,-3.754777820277e+01,-1.060019542903e+02,-3.750544670753e+01
87,19475,3565979003.906250,3.533737501691e+01,-3.533737501691e+01,3.538375819641e+01,-3.414078301109e+01,3.625248729486e+01,-3.495581768792e+01,3.620906676120e+01,-3.491123534031e+01
88,19476,3566162109.375000,2.473616251184e+02,1.766868750846e+02,2.401781777043e+02,1.782225439853e+02,2.459096907681e+02,1.826018949159e+02,2.455993520289e+02,1.823862558153e+02
89,19477,3566345214.843750,2.473616251184e+02,-3.533737501691e+01,2.439561772399e+02,-3.027034422113e+01,2.498229362078e+02,-3.091428670193e+01,2.495165482670e+02,-3.086652938979e+01
90,19478,3566528320.312500,-1.060121250507e+02,2.473616251184e+02,-1.088341639612e+02,2.413426872054e+02,-1.115168699654e+02,2.470732652532e+02,-1.113893757288e+02,2.467652219264e+02
91,19479,3566711425.781250,2.473616251184e+02,-1.766868750846e+02,2.465947104773e+02,-1.691349385665e+02,2.525182434524e+02,-1.730748351102e+02,2.522150497405e+02,-1.728526244452e+02
92,19480,3566894531.250000,2.473616251184e+02,1.060121250507e+02,2.412458540517e+02,1.089689483363e+02,2.469216461541e+02,1.116311410942e+02,2.466147612076e+02,1.115039419897e+02
93,19481,3567077636.718750,1.060121250507e+02,3.533737501691e+01,1.035665498270e+02,3.681586757188e+01,1.059953026499e+02,3.771878755694e+01,1.058641733828e+02,3.767675907224e+01
94,19482,3567260742.187500,-2.473616251184e+02,-2.473616251184e+02,-2.383106606630e+02,-2.482343250641e+02,-2.438180600688e+02,-2.541394895188e+02,-2.435104169387e+02,-2.538385651519e+02
95,19483,3567443847.656250,-1.766868750846e+02,1.766868750846e+02,-1.774221286957e+02,1.701264959355e+02,-1.816234804083e+02,1.740396625876e+02,-1.814087761124e+02,1.738204029666e+02
96,19484,3567626953.125000,-1.060121250507e+02,1.060121250507e+02,-1.065203846669e+02,1.020186110968e+02,-1.090312193536e+02,1.043541205542e+02,-1.089025426363e+02,1.042228563717e+02
97,19485,3567810058.593750,-1.060121250507e+02,1.766868750846e+02,-1.081295218754e+02,1.714775284199e+02,-1.106896156331e+02,1.754086705547e+02,-1.105618997216e+02,1.751911975029e+02
98,19486,3567993164.062500,3.533737501691e+01,-1.766868750846e+02,3.871857008378e+01,-1.730069123989e+02,3.966891210674e+01,-1.769782954243e+02,3.962764972446e+01,-1.767620270395e+02
99,19487,3568176269.531250,1.766868750846e+02,1.766868750846e+02,1.697695845988e+02,1.778811848848e+02,1.736009647284e+02,1.820162886046e+02,1.733836200878e+02,1.818025513820e+02
100,19488,3568359375.000000,-2.473616251184e+02,1.060121250507e+02,-2.458853881889e+02,9.849810631679e+01,-2.515287370762e+02,1.006620887750e+02,-2.512284783689e+02,1.005306001517e+02
101,19489,3568542480.468750,1.766868750846e+02,-3.533737501691e+01,1.747299456759e+02,-3.052671316542e+01,1.787080362692e+02,-3.116072649931e+01,1.784935024028e+02,-3.111617274541e+01
102,19490,3568725585.937500,-3.533737501691e+01,3.533737501691e+01,-3.565069141261e+01,3.391225027131e+01,-3.646790035632e+01,3.466660978135e+01,-3.642529442200e+01,3.462341416338e+01
103,19491,3568908691.406250,2.473616251184e+02,-1.060121250507e+02,2.461741574478e+02,-9.814063512621e+01,2.517446438992e+02,-1.002647684817e+02,2.514456444168e+02,-1.001343635276e+02
104,19492,3569091796.875000,2.473616251184e+02,-2.473616251184e+02,2.498364899411e+02,-2.372332293026e+02,2.555096818140e+02,-2.424593557518e+02,2.552121929932e+02,-2.421582165665e+02
105,19493,3569274902.343750,2.473616251184e+02,1.060121250507e+02,2.408372100649e+02,1.107078572152e+02,2.461653595296e+02,1.132558687902e+02,2.458657940932e+02,1.131296200892e+02
106,19494,3569458007.812500,-2.473616251184e+02,3.533737501691e+01,-2.444728932547e+02,2.843784426937e+01,-2.499030266510e+02,2.898561015113e+01,-2.496050131163e+02,2.894121546897e+01
107,19495,3569641113.281250,1.060121250507e+02,-2.473616251184e+02,1.107761518526e+02,-2.408432944741e+02,1.133020085279e+02,-2.461201207804e+02,1.131761689668e+02,-2.458216204410e+02
108,19496,3569824218.750000,-1.766868750846e+02,-1.766868750846e+02,-1.694156972552e+02,-1.785765811900e+02,-1.730754363338e+02,-1.825552683537e+02,-1.728618911204e+02,-1.823442162992e+02
109,19497,3570007324.218750,1.060121250507e+02,-1.766868750846e+02,1.090100268767e+02,-1.712439438985e+02,1.114501180607e+02,-1.749491507886e+02,1.113241903192e+02,-1.747364921458e+02
110,19498,3570190429.687500,-1.766868750846e+02,1.766868750846e+02,-1.787906020202e+02,1.692713716200e+02,-1.827358899465e+02,1.728918687421e+02,-1.825253729739e+02,1.726792522921e+02
111,19499,3570373535.156250,-2.473616251184e+02,3.533737501691e+01,-2.446590479169e+02,2.793180270732e+01,-2.499629174642e+02,2.845346246717e+01,-2.496673992304e+02,2.840999690258e+01
112,19500,3570556640.625000,1.060121250507e+02,-3.533737501691e+01,1.054602858214e+02,-3.177495146253e+01,1.077420152228e+02,-3.242351205202e+01,1.076156445349e+02,-3.238092244677e+01
113,19501,3570739746.093750,-1.766868750846e+02,2.473616251184e+02,-1.814117256680e+02,2.385197886554e+02,-1.853797259079e+02,2.435694460252e+02,-1.851699692559e+02,2.432742335483e+02
114,19502,3570922851.562500,1.766868750846e+02,1.060121250507e+02,1.708986787475e+02,1.098505621437e+02,1.745054897812e+02,1.122506473363e+02,1.742951485707e+02,1.121249200182e+02
115,19503,3571105957.031250,3.533737501691e+01,1.060121250507e+02,3.155567836727e+01,1.055690313189e+02,3.218948382014e+01,1.078195446301e+02,3.214737087102e+01,1.076937511939e+02
116,19504,3571289062.500000,2.473616251184e+02,1.766868750846e+02,2.383093349108e+02,1.817825830181e+02,2.432789069477e+02,1.857008657756e+02,2.429855595080e+02,1.854918890939e+02
117,19505,3571472167.968750,1.060121250507e+02,3.533737501691e+01,1.033763230525e+02,3.811589275903e+01,1.055349744031e+02,3.895151884572e+01,1.054095571920e+02,3.890988276603e+01
118,19506,3571655273.437500,-3.533737501691e+01,1.060121250507e+02,-3.812539981293e+01,1.033701672401e+02,-3.895721303173e+01,1.055178234177e+02,-3.891565209833e+01,1.053926495440e+02
119,19507,3571838378.906250,-1.766868750846e+02,2.473616251184e+02,-1.818419640887e+02,2.382385026450e+02,-1.857041183653e+02,2.431314635894e+02,-1.854963118326e+02,2.428398338270e+02
120,19508,3572021484.375000,1.060121250507e+02,-2.473616251184e+02,1.122236195575e+02,-2.404340101360e+02,1.146269567903e+02,-2.453709773714e+02,1.145026293380e+02,-2.450800083196e+02
121,19509,3572204589.843750,3.533737501691e+01,-1.766868750846e+02,4.040469516537e+01,-1.730259015732e+02,4.129498138144e+01,-1.765742821272e+02,4.125370200481e+01,-1.763668697898e+02
122,19510,3572387695.312500,-1.766868750846e+02,1.060121250507e+02,-1.775373302318e+02,9.888873884318e+01,-1.812071216486e+02,1.008542010736e+02,-1.810002136403e+02,1.007298314471e+02
123,19511,3572570800.781250,-1.060121250507e+02,1.766868750846e+02,-1.101682516907e+02,1.708081633144e+02,-1.124709829606e+02,1.742516587405e+02,-1.123471343836e+02,1.740449372634e+02
124,19512,3572753906.250000,1.060121250507e+02,3.533737501691e+01,1.033985102830e+02,3.825688782719e+01,1.054818699220e+02,3.906744234452e+01,1.053580854234e+02,3.902625145489e+01
125,19513,3572937011.718750,2.473616251184e+02,-2.473616251184e+02,2.519680422804e+02,-2.359446496370e+02,2.571299342903e+02,-2.406184963115e+02,2.568417767827e+02,-2.403301246302e+02
126,19514,3573120117.187500,2.473616251184e+02,-3.533737501691e+01,2.451287910609e+02,-2.676671919492e+01,2.500566171033e+02,-2.722100809033e+01,2.497689011205e+02,-2.717986774708e+01
127,19515,3573303222.656250,1.766868750846e+02,2.473616251184e+02,1.660966427750e+02,2.498175846078e+02,1.693279563342e+02,2.548606772530e+02,1.691228867886e+02,2.545734800720e+02
128,19516,3573486328.125000,3.533737501691e+01,1.060121250507e+02,3.131428059453e+01,1.057449362615e+02,3.190043462644e+01,1.078555080410e+02,3.185954739935e+01,1.077326588152e+02
129,19517,3573669433.593750,-2.473616251184e+02,3.533737501691e+01,-2.451824165612e+02,2.650679055507e+01,-2.500351401263e+02,2.694764486502e+01,-2.497490651883e+02,2.690699631357e+01
130,19518,3573852539.062500,1.766868750846e+02,-1.060121250507e+02,1.778977339035e+02,-9.854337175928e+01,1.814271816489e+02,-1.004199367939e+02,1.812231375551e+02,-1.002977999195e+02
131,19519,3574035644.531250,3.533737501691e+01,-1.060121250507e+02,3.851490649477e+01,-1.033588638566e+02,3.930276557975e+01,-1.053665005733e+02,3.926189418281e+01,-1.052444402848e+02
132,19520,3574218750.000000,-2.473616251184e+02,3.533737501691e+01,-2.453254811700e+02,2.621968702585e+01,-2.501051862411e+02,2.664675071734e+01,-2.498206579378e+02,2.660661950205e+01
133,19521,3574401855.468750,-1.766868750846e+02,2.473616251184e+02,-1.831743437245e+02,2.379006876595e+02,-1.867980709029e+02,2.424409100799e+02,-1.865946097575e+02,2.421573806083e+02
134,19522,3574584960.937500,3.533737501691e+01,-1.060121250507e+02,3.870192202360e+01,-1.034045537697e+02,3.948153433331e+01,-1.053812090753e+02,3.944071891982e+01,-1.052598186911e+02
135,19523,3574768066.406250,-1.766868750846e+02,2.473616251184e+02,-1.835229691898e+02,2.378798040660e+02,-1.871158729685e+02,2.423708529863e+02,-1.869128709525e+02,2.420884582657e+02
136,19524,3574951171.875000,1.766868750846e+02,-3.533737501691e+01,1.758701401478e+02,-2.839046314913e+01,1.792279173813e+02,-2.887160076235e+01,1.790259794023e+02,-2.883193429096e+01
137,19525,3575134277.343750,3.533737501691e+01,-3.533737501691e+01,3.622167376278e+01,-3.361429478242e+01,3.691891328043e+01,-3.423859331201e+01,3.687849612438e+01,-3.419844521717e+01
138,19526,3575317382.812500,1.060121250507e+02,2.473616251184e+02,9.568813532322e+01,2.483337137658e+02,9.740656908392e+01,2.530432236316e+02,9.728682203029e+01,2.527614375097e+02
139,19527,3575500488.281250,2.473616251184e+02,-1.766868750846e+02,2.509081904697e+02,-1.655949619555e+02,2.556643178945e+02,-1.686123902395e+02,2.553829060724e+02,-1.684125586557e+02
140,19528,3575683593.750000,1.060121250507e+02,3.533737501691e+01,1.034968942109e+02,3.877048249432e+01,1.054121382331e+02,3.952775943539e+01,1.052921129250e+02,3.948741845332e+01
141,19529,3575866699.218750,-3.533737501691e+01,-1.060121250507e+02,-3.110669892274e+01,-1.060605140708e+02,-3.164734800661e+01,-1.080363766267e+02,-3.160765165872e+01,-1.079164052709e+02
142,19530,3576049804.687500,3.533737501691e+01,-3.533737501691e+01,3.620474228761e+01,-3.365519935012e+01,3.688333909090e+01,-3.426324479560e+01,3.684337425106e+01,-3.422345210519e+01
143,19531,3576232910.156250,3.533737501691e+01,-1.060121250507e+02,3.881882524022e+01,-1.034835056957e+02,3.956524038890e+01,-1.053671709808e+02,3.952512134654e+01,-1.052479025831e+02
144,19532,3576416015.625000,3.533737501691e+01,-1.060121250507e+02,3.888334054020e+01,-1.034518302250e+02,3.962701683200e+01,-1.053244989872e+02,3.958691624352e+01,-1.052055127593e+02
145,19533,3576599121.093750,-2.473616251184e+02,-3.533737501691e+01,-2.431033845479e+02,-4.431718258237e+01,-2.474954934003e+02,-4.520255299342e+01,-2.472183125794e+02,-4.516185489862e+01
146,19534,3576782226.562500,1.060121250507e+02,3.533737501691e+01,1.033883588229e+02,3.901229689487e+01,1.052391127431e+02,3.975047833396e+01,1.051206918866e+02,3.971041617512e+01
147,19535,3576965332.031250,-1.766868750846e+02,1.766868750846e+02,-1.815100387284e+02,1.676363879585e+02,-1.848207258798e+02,1.705806340589e+02,-1.846225038559e+02,1.703844009243e+02
148,19536,3577148437.500000,3.533737501691e+01,-2.473616251184e+02,4.474742227440e+01,-2.429923790499e+02,4.562712111857e+01,-2.473095169880e+02,4.558625327821e+01,-2.470342063153e+02
149,19537,3577331542.968750,1.766868750846e+02,-1.766868750846e+02,1.816734569096e+02,-1.674631484055e+02,1.849508191760e+02,-1.703708906265e+02,1.847532850077e+02,-1.701756587975e+02
150,19538,3577514648.437500,1.766868750846e+02,-1.766868750846e+02,1.817535112924e+02,-1.673808086791e+02,1.850142144334e+02,-1.702704518918e+02,1.848170279839e+02,-1.700757164306e+02
151,19539,3577697753.906250,2.473616251184e+02,-1.060121250507e+02,2.487529006646e+02,-9.456501936137e+01,2.531456031082e+02,-9.613898765783e+01,2.528710700938e+02,-9.602348393224e+01
152,19540,3577880859.375000,1.060121250507e+02,3.533737501691e+01,1.032691074403e+02,3.932220035612e+01,1.050560350741e+02,4.004246025497e+01,1.049392409371e+02,4.000261363150e+01
153,19541,3578063964.843750,1.060121250507e+02,1.766868750846e+02,9.728725356594e+01,1.790350430309e+02,9.891323387776e+01,1.821710817436e+02,9.879788846302e+01,1.819755081381e+02
154,19542,3578247070.312500,3.533737501691e+01,1.766868750846e+02,2.731937065148e+01,1.760838071103e+02,2.773089065255e+01,1.791277791305e+02,2.769364647062e+01,1.789331857393e+02
155,19543,3578430175.781250,-3.533737501691e+01,1.766868750846e+02,-4.264914888053e+01,1.730185803899e+02,-4.343829343185e+01,1.759691541959e+02,-4.339777362016e+01,1.757756540870e+02
156,19544,3578613281.250000,1.766868750846e+02,-3.533737501691e+01,1.761420332857e+02,-2.703492540771e+01,1.791523382979e+02,-2.743622850671e+01,1.789585326462e+02,-2.739943171005e+01
157,19545,3578796386.718750,1.060121250507e+02,-3.533737501691e+01,1.063442410607e+02,-3.010094188382e+01,1.081559245120e+02,-3.057505505737e+01,1.080397161897e+02,-3.053767031253e+01
158,19546,3578979492.187500,3.533737501691e+01,-3.533737501691e+01,3.654605183680e+01,-3.328082222365e+01,3.717280835629e+01,-3.382906616102e+01,3.713385924943e+01,-3.379098288646e+01
159,19547,3579162597.656250,-1.060121250507e+02,1.766868750846e+02,-1.129069250309e+02,1.696849586222e+02,-1.148547704371e+02,1.724884305685e+02,-1.147373319911e+02,1.722975498718e+02
160,19548,3579345703.125000,-2.473616251184e+02,1.766868750846e+02,-2.525688336872e+02,1.632044845107e+02,-2.568286841241e+02,1.658365548910e+02,-2.565581419141e+02,1.656477388483e+02
161,19549,3579528808.593750,3.533737501691e+01,-2.473616251184e+02,4.628039521109e+01,-2.428307021884e+02,4.712816432791e+01,-2.468343485039e+02,4.708702893804e+01,-2.465668944455e+02
162,19550,3579711914.062500,1.766868750846e+02,-3.533737501691e+01,1.762422589383e+02,-2.683442472473e+01,1.791513285040e+02,-2.721664897981e+01,1.789600140413e+02,-2.718047055669e+01
163,19551,3579895019.531250,-3.533737501691e+01,3.533737501691e+01,-3.654128613141e+01,3.331424170642e+01,-3.715025388871e+01,3.384690600298e+01,-3.711176302253e+01,3.380919885758e+01
164,19552,3580078125.000000,3.533737501691e+01,1.060121250507e+02,3.009371389352e+01,1.064102712591e+02,3.054728229314e+01,1.081508455716e+02,3.051042639530e+01,1.080364068725e+02
165,19553,3580261230.468750,-1.060121250507e+02,2.473616251184e+02,-1.161418229110e+02,2.397237068715e+02,-1.181000441733e+02,2.435599782142e+02,-1.179835141695e+02,2.432955762301e+02
166,19554,3580444335.937500,3.533737501691e+01,1.060121250507e+02,3.007960761326e+01,1.064620007184e+02,3.052716301962e+01,1.081829771458e+02,3.049047102218e+01,1.080690124176e+02
167,19555,3580627441.406250,1.766868750846e+02,1.766868750846e+02,1.666329562576e+02,1.829031851113e+02,1.692332840278e+02,1.858810360408e+02,1.690463373168e+02,1.856901921557e+02
168,19556,3580810546.875000,2.473616251184e+02,3.533737501691e+01,2.430929368951e+02,4.638277506444e+01,2.469374205345e+02,4.720108066071e+01,2.466739158070e+02,4.716064760895e+01
169,19557,3580993652.343750,-1.060121250507e+02,1.060121250507e+02,-1.098124710320e+02,9.999384036197e+01,-1.115793803679e+02,1.015351892394e+02,-1.114653481845e+02,1.014235049724e+02
170,19558,3581176757.812500,-1.060121250507e+02,-1.060121250507e+02,-9.996168120238e+01,-1.098441540700e+02,-1.014930247160e+02,-1.116011207017e+02,-1.013816251223e+02,-1.114873288486e+02
171,19559,3581359863.281250,3.533737501691e+01,3.533737501691e+01,3.330936835408e+01,3.662523257632e+01,3.381648340564e+01,3.720757941304e+01,3.377944568568e+01,3.716972913775e+01
172,19560,3581542968.750000,2.473616251184e+02,1.060121250507e+02,2.397623523697e+02,1.165823725639e+02,2.434394015561e+02,1.184700112453e+02,2.431791512923e+02,1.183550469235e+02
173,19561,3581726074.218750,3.533737501691e+01,-1.060121250507e+02,4.000552852952e+01,-1.032202000416e+02,4.065654718816e+01,-1.047969063028e+02,4.061801575285e+01,-1.046855242795e+02
174,19562,3581909179.687500,-1.766868750846e+02,1.766868750846e+02,-1.832837785444e+02,1.663788615810e+02,-1.861460755477e+02,1.688647382876e+02,-1.859580354206e+02,1.686809842693e+02
175,19563,3582092285.156250,1.060121250507e+02,1.060121250507e+02,9.978869039675e+01,1.100118745166e+02,1.012702560150e+02,1.117195565479e+02,1.011602959078e+02,1.116069650450e+02
176,19564,3582275390.625000,-1.060121250507e+02,-3.533737501691e+01,-1.031845440720e+02,-4.012723715453e+01,-1.047316333415e+02,-4.076881957553e+01,-1.046210685139e+02,-4.073046118667e+01
177,19565,3582458496.093750,-1.766868750846e+02,3.533737501691e+01,-1.765826003387e+02,2.629155087490e+01,-1.792456267447e+02,2.662737256867e+01,-1.790605708948e+02,2.659277116259e+01
178,19566,3582641601.562500,-1.060121250507e+02,1.060121250507e+02,-1.101664332173e+02,9.965787244667e+01,-1.118455751219e+02,1.011095082940e+02,-1.117336533815e+02,1.010004408284e+02
179,19567,3582824707.031250,-1.766868750846e+02,-2.473616251184e+02,-1.624891219419e+02,-2.536405757739e+02,-1.648160124776e+02,-2.574604722738e+02,-1.646357057849e+02,-2.572008216478e+02
180,19568,3583007812.500000,1.060121250507e+02,1.060121250507e+02,9.957277366722e+01,1.102677754231e+02,1.010046473235e+02,1.119279495582e+02,1.008961736529e+02,1.118164796661e+02
181,19569,3583190917.968750,-1.766868750846e+02,-2.473616251184e+02,-1.624028584266e+02,-2.537567948104e+02,-1.646984086170e+02,-2.575314455645e+02,-1.645190185301e+02,-2.572729646770e+02
182,19570,3583374023.437500,3.533737501691e+01,-2.473616251184e+02,4.746960403232e+01,-2.430825538223e+02,4.824281717976e+01,-2.466078023908e+02,4.820288828058e+01,-2.463528902512e+02
183,19571,3583557128.906250,3.533737501691e+01,-3.533737501691e+01,3.676960225509e+01,-3.319982169260e+01,3.731303457840e+01,-3.366806861731e+01,3.727614602202e+01,-3.363215606630e+01
184,19572,3583740234.375000,1.766868750846e+02,1.060121250507e+02,1.695853099601e+02,1.138938589681e+02,1.719864276099e+02,1.155891271525e+02,1.718063068056e+02,1.154777621706e+02
185,19573,3583923339.843750,-2.473616251184e+02,1.060121250507e+02,-2.503051092467e+02,9.247132010699e+01,-2.539137870709e+02,9.370892831286e+01,-2.536587454624e+02,9.360360496058e+01
186,19574,3584106445.312500,1.060121250507e+02,-2.473616251184e+02,1.175454334201e+02,-2.395949541342e+02,1.192952794148e+02,-2.429581682980e+02,1.191834678124e+02,-2.427066145447e+02
187,19575,3584289550.781250,1.060121250507e+02,1.060121250507e+02,9.958750126110e+01,1.104203448756e+02,1.009556922237e+02,1.120119335963e+02,1.008489886028e+02,1.119022868896e+02
188,19576,3584472656.250000,-2.473616251184e+02,-3.533737501691e+01,-2.432250237556e+02,-4.772697350484e+01,-2.466190943027e+02,-4.847780727126e+01,-2.463677789264e+02,-4.843834892216e+01
189,19577,3584655761.718750,-1.766868750846e+02,3.533737501691e+01,-1.768829506321e+02,2.586536887728e+01,-1.793556081006e+02,2.616627298335e+01,-1.791756625062e+02,2.613291061160e+01
190,19578,3584838867.187500,-1.060121250507e+02,-1.060121250507e+02,-9.952383467291e+01,-1.105691717693e+02,-1.008640988563e+02,-1.121328467241e+02,-1.007582278403e+02,-1.120239015412e+02
191,19579,3585021972.656250,-1.060121250507e+02,2.473616251184e+02,-1.180352766980e+02,2.395812994706e+02,-1.197386923966e+02,2.428358930631e+02,-1.196278984728e+02,2.425874335429e+02
192,19580,3585205078.125000,-1.766868750846e+02,3.533737501691e+01,-1.769982243214e+02,2.566535824760e+01,-1.794246864644e+02,2.595653206132e+01,-1.792459920994e+02,2.592357084409e+01
193,19581,3585388183.593750,1.766868750846e+02,-1.060121250507e+02,1.808225409635e+02,-9.563838703818e+01,1.833085698470e+02,-9.687558480454e+01,1.831291926319e+02,-9.677168423550e+01
194,19582,3585571289.062500,-1.766868750846e+02,-1.060121250507e+02,-1.694491677799e+02,-1.146503625750e+02,-1.716951572573e+02,-1.162529293076e+02,-1.715195359427e+02,-1.161437379811e+02
195,19583,3585754394.531250,1.060121250507e+02,-1.766868750846e+02,1.147577231364e+02,-1.694184972341e+02,1.163515224704e+02,-1.716489828506e+02,1.162425204309e+02,-1.714738305363e+02
196,19584,3585937500.000000,1.766868750846e+02,1.766868750846e+02,1.654958708508e+02,1.849553211030e+02,1.676355991534e+02,1.874715558981e+02,1.674620934587e+02,1.872921647659e+02
197,19585,3586120605.468750,-1.060121250507e+02,-2.473616251184e+02,-9.147847083536e+01,-2.511360147730e+02,-9.260316555996e+01,-2.544856993705e+02,-9.250169236209e+01,-2.542375790356e+02
198,19586,3586303710.937500,-1.060121250507e+02,3.533737501691e+01,-1.070425645600e+02,2.919826206924e+01,-1.084575935150e+02,2.954565284664e+01,-1.083517347619e+02,2.951229276243e+01
199,19587,3586486816.406250,1.766868750846e+02,1.766868750846e+02,1.654187880588e+02,1.848214770267e+02,1.675138270999e+02,1.872870372682e+02,1.673417053967e+02,1.871092288348e+02
200,19588,3586669921.875000,1.766868750846e+02,-3.533737501691e+01,1.770130462951e+02,-2.533664711116e+01,1.793142794999e+02,-2.560543026872e+01,1.791392584363e+02,-2.557333552969e+01
201,19589,3586853027.343750,3.533737501691e+01,-2.473616251184e+02,4.852568565197e+01,-2.431169495911e+02,4.923152465089e+01,-2.462283724930e+02,4.919288051253e+01,-2.459853822015e+02
202,19590,3587036132.812500,-1.060121250507e+02,-3.533737501691e+01,-1.030770930047e+02,-4.078460934633e+01,-1.043805250624e+02,-4.134032759174e+01,-1.042769853103e+02,-4.130400756438e+01
203,19591,3587219238.281250,-1.060121250507e+02,-1.060121250507e+02,-9.924531927845e+01,-1.108123035182e+02,-1.004676874996e+02,-1.122519233608e+02,-1.003654695856e+02,-1.121464841973e+02
204,19592,3587402343.750000,-2.473616251184e+02,3.533737501691e+01,-2.470513191540e+02,2.152170430627e+01,-2.501725145756e+02,2.171012208687e+01,-2.499303083605e+02,2.167931911758e+01
205,19593,3587585449.218750,2.473616251184e+02,1.060121250507e+02,2.393950020128e+02,1.185739142914e+02,2.423520559929e+02,1.201385370755e+02,2.421125543452e+02,1.200315308014e+02
206,19594,3587768554.687500,-1.766868750846e+02,1.060121250507e+02,-1.809531482089e+02,9.545943846339e+01,-1.832348163931e+02,9.658553999455e+01,-1.830614760368e+02,9.648508096984e+01
207,19595,3587951660.156250,1.766868750846e+02,3.533737501691e+01,1.732798602838e+02,4.468395481770e+01,1.754042815029e+02,4.529374462792e+01,1.752334467851e+02,4.525689365008e+01
208,19596,3588134765.625000,2.473616251184e+02,-1.060121250507e+02,2.511250064975e+02,-9.151511986006e+01,2.542347391303e+02,-9.255299769520e+01,2.539939149260e+02,-9.245415001601e+01
209,19597,3588317871.093750,3.533737501691e+01,1.060121250507e+02,2.914166623434e+01,1.070825658412e+02,2.946059223693e+01,1.083961518228e+02,2.942813663430e+01,1.082933612095e+02
210,19598,3588500976.562500,3.533737501691e+01,3.533737501691e+01,3.304891397714e+01,3.702334299819e+01,3.343609324921e+01,3.748206489643e+01,3.340266378813e+01,3.744751922452e+01
211,19599,3588684082.031250,3.533737501691e+01,1.766868750846e+02,2.498995947416e+01,1.771752068953e+02,2.523060852910e+01,1.793107780615e+02,2.519958479305e+01,1.791407430125e+02
