subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3593,22981,4207946777.343750,-1.082530621223e+02,-1.082530621223e+02,-1.189521894296e+02,-9.807908805691e+01,-1.197816439219e+02,-9.880467434718e+01,-1.198044751997e+02,-9.882725926481e+01
3594,22982,4208129882.812500,1.804217702038e+02,-1.082530621223e+02,1.702294803562e+02,-1.261748369389e+02,1.714788941693e+02,-1.270458906903e+02,1.715167348701e+02,-1.270689752373e+02
3595,22983,4208312988.281250,3.608435404076e+01,-3.608435404076e+01,3.257310241378e+01,-3.974772210765e+01,3.281673036706e+01,-4.002809935652e+01,3.282429381532e+01,-4.003580302169e+01
3596,22984,4208496093.750000,-1.082530621223e+02,-2.525904782853e+02,-1.339399186749e+02,-2.421582916541e+02,-1.348624323086e+02,-2.439454358495e+02,-1.348860190870e+02,-2.439988399228e+02
3597,22985,4208679199.218750,-2.525904782853e+02,2.525904782853e+02,-2.271865435601e+02,2.788765920627e+02,-2.289041854629e+02,2.808662240037e+02,-2.289573729213e+02,2.809207943353e+02
3598,22986,4208862304.687500,2.525904782853e+02,1.082530621223e+02,2.642187535744e+02,8.221035761650e+01,2.661420357715e+02,8.286923748990e+01,2.661964752351e+02,8.289163044350e+01
3599,22987,4209045410.156250,3.608435404076e+01,1.804217702038e+02,5.510078980121e+01,1.768783302176e+02,5.547072812469e+01,1.781958232944e+02,5.547912309158e+01,1.782344961721e+02
3600,22988,4209228515.625000,-1.804217702038e+02,3.608435404076e+01,-1.768130081738e+02,5.528369394838e+01,-1.781370342002e+02,5.565717631645e+01,-1.781758522463e+02,5.566565990832e+01
3601,22989,4209411621.093750,3.608435404076e+01,-1.804217702038e+02,1.677994035989e+01,-1.844848133046e+02,1.694365253277e+01,-1.858580142054e+02,1.695072518493e+01,-1.858972768126e+02
3602,22990,4209594726.562500,-1.082530621223e+02,2.525904782853e+02,-8.100856920225e+01,2.645423655356e+02,-8.167146996011e+01,2.665099766119e+02,-8.169390007897e+01,2.665654368172e+02
3603,22991,4209777832.031250,-2.525904782853e+02,-1.804217702038e+02,-2.725038287629e+02,-1.529519473822e+02,-2.745268281625e+02,-1.541622011989e+02,-2.745828867802e+02,-1.542004123375e+02
3604,22992,4209960937.500000,3.608435404076e+01,2.525904782853e+02,6.397784421596e+01,2.487624218079e+02,6.441088235590e+01,2.506613806485e+02,6.442009199164e+01,2.507166049788e+02
3605,22993,4210144042.968750,-2.525904782853e+02,-3.608435404076e+01,-2.567364363506e+02,-7.813721408468e+00,-2.586908668279e+02,-7.926830879728e+00,-2.587466940938e+02,-7.933368238748e+00
3606,22994,4210327148.437500,-1.804217702038e+02,-2.525904782853e+02,-2.092006120381e+02,-2.321152222443e+02,-2.107541958953e+02,-2.339363822479e+02,-2.107956171446e+02,-2.339911286765e+02
3607,22995,4210510253.906250,3.608435404076e+01,1.082530621223e+02,4.859680459642e+01,1.040829024534e+02,4.894911423438e+01,1.048941328508e+02,4.895783366743e+01,1.049179204127e+02
3608,22996,4210693359.375000,-1.804217702038e+02,1.082530621223e+02,-1.676777104355e+02,1.294094036241e+02,-1.690017622028e+02,1.303754324180e+02,-1.690411911431e+02,1.304008245020e+02
3609,22997,4210876464.843750,1.082530621223e+02,2.525904782853e+02,1.383122585921e+02,2.395828934076e+02,1.393374830683e+02,2.414742619010e+02,1.393636038455e+02,2.415299277586e+02
3610,22998,4211059570.312500,3.608435404076e+01,3.608435404076e+01,4.042142435572e+01,3.170433150467e+01,4.073059614379e+01,3.196045615382e+01,4.073898597748e+01,3.196826621638e+01
3611,22999,4211242675.781250,-1.804217702038e+02,1.804217702038e+02,-1.582875757893e+02,2.023065178305e+02,-1.595724905802e+02,2.038617491999e+02,-1.596116280382e+02,2.039039198268e+02
3612,23000,4211425781.250000,2.525904782853e+02,1.082530621223e+02,2.657269405791e+02,7.705098662139e+01,2.678072046152e+02,7.771431815696e+01,2.678652860144e+02,7.773658516842e+01
3613,23001,4211608886.718750,1.082530621223e+02,-1.082530621223e+02,9.469119719096e+01,-1.216226982627e+02,9.546723035953e+01,-1.225670698650e+02,9.549081590534e+01,-1.225926376409e+02
3614,23002,4211791992.187500,-1.804217702038e+02,-1.804217702038e+02,-2.029030797002e+02,-1.575838305411e+02,-2.044863805997e+02,-1.588814011763e+02,-2.045292144260e+02,-1.589207950583e+02
3615,23003,4211975097.656250,-3.608435404076e+01,-1.082530621223e+02,-4.977080624310e+01,-1.035597780321e+02,-5.014751923161e+01,-1.043989924730e+02,-5.015684548965e+01,-1.044233944446e+02
3616,23004,4212158203.125000,-3.608435404076e+01,1.082530621223e+02,-2.215808862782e+01,1.127315936083e+02,-2.235980160774e+01,1.136334651972e+02,-2.236696444602e+01,1.136586853492e+02
3617,23005,4212341308.593750,2.525904782853e+02,-1.082530621223e+02,2.381398914147e+02,-1.408147586801e+02,2.400932127646e+02,-1.419026760549e+02,2.401502236795e+02,-1.419303323799e+02
3618,23006,4212524414.062500,1.804217702038e+02,2.525904782853e+02,2.131706080268e+02,2.284518122146e+02,2.148531307100e+02,2.303505720095e+02,2.148976639668e+02,2.304069261688e+02
3619,23007,4212707519.531250,1.082530621223e+02,1.804217702038e+02,1.319104167351e+02,1.656730273878e+02,1.329514400174e+02,1.670514898228e+02,1.329786493997e+02,1.670920690100e+02
3620,23008,4212890625.000000,-2.525904782853e+02,3.608435404076e+01,-2.471112014965e+02,6.981509450346e+01,-2.491500039428e+02,7.033539081924e+01,-2.492083445314e+02,7.034684594186e+01
3621,23009,4213073730.468750,1.082530621223e+02,-1.804217702038e+02,8.357448141567e+01,-1.945449429803e+02,8.430282745966e+01,-1.961283749135e+02,8.432584878195e+01,-1.961718563377e+02
3622,23010,4213256835.937500,1.804217702038e+02,-2.525904782853e+02,1.455512610907e+02,-2.763946576047e+02,1.468121121017e+02,-2.786489565572e+02,1.468511500894e+02,-2.787104551175e+02
3623,23011,4213439941.406250,-3.608435404076e+01,-1.804217702038e+02,-6.066885387735e+01,-1.749423308573e+02,-6.113606252075e+01,-1.764075689706e+02,-6.114691698287e+01,-1.764495177119e+02
3624,23012,4213623046.875000,-1.804217702038e+02,1.082530621223e+02,-1.649513176780e+02,1.327675869831e+02,-1.663547528420e+02,1.338404329103e+02,-1.663958656737e+02,1.338684018813e+02
3625,23013,4213806152.343750,-2.525904782853e+02,-1.804217702038e+02,-2.767877414279e+02,-1.448304661150e+02,-2.790761264415e+02,-1.461015059214e+02,-2.791384129756e+02,-1.461407421079e+02
3626,23014,4213989257.812500,-1.804217702038e+02,3.608435404076e+01,-1.747895870056e+02,6.113092302135e+01,-1.762729732370e+02,6.160875262673e+01,-1.763153254865e+02,6.161986777034e+01
3627,23015,4214172363.281250,1.804217702038e+02,-2.525904782853e+02,1.441818667259e+02,-2.770585539596e+02,1.454581062444e+02,-2.793696562972e+02,1.454974312025e+02,-2.794324710277e+02
3628,23016,4214355468.750000,-1.082530621223e+02,2.525904782853e+02,-7.189275018665e+01,2.669379066841e+02,-7.255863914829e+01,2.691883228879e+02,-7.258073361695e+01,2.692503232430e+02
3629,23017,4214538574.218750,2.525904782853e+02,3.608435404076e+01,2.566204606177e+02,-3.361082087749e-01,2.588077320474e+02,-2.853718919159e-01,2.588688530454e+02,-2.806148400082e-01
3630,23018,4214721679.687500,-1.804217702038e+02,-3.608435404076e+01,-1.847533913466e+02,-9.762609815068e+00,-1.863327180890e+02,-9.884762571860e+00,-1.863766827294e+02,-9.890578061551e+00
3631,23019,4214904785.156250,-2.525904782853e+02,-1.082530621223e+02,-2.670606610395e+02,-7.072710289949e+01,-2.693413924707e+02,-7.139081955633e+01,-2.694040911260e+02,-7.141281181785e+01
3632,23020,4215087890.625000,-3.608435404076e+01,1.082530621223e+02,-1.990020822582e+01,1.129584845138e+02,-2.009557200379e+01,1.139293209899e+02,-2.010248883545e+01,1.139561200822e+02
3633,23021,4215270996.093750,1.804217702038e+02,-3.608435404076e+01,1.739699149658e+02,-6.273585326065e+01,1.754908688193e+02,-6.324326050853e+01,1.755340424760e+02,-6.325512319817e+01
3634,23022,4215454101.562500,-1.804217702038e+02,1.082530621223e+02,-1.630353370160e+02,1.346844981630e+02,-1.644823746357e+02,1.358226010799e+02,-1.645243956417e+02,1.358521433998e+02
3635,23023,4215637207.031250,3.608435404076e+01,-1.804217702038e+02,8.507214092453e+00,-1.847221387174e+02,8.620147137767e+00,-1.863345797851e+02,8.625696879442e+00,-1.863792998530e+02
3636,23024,4215820312.500000,-1.082530621223e+02,3.608435404076e+01,-1.020085068369e+02,5.239051061754e+01,-1.029144857969e+02,5.282887833659e+01,-1.029403386880e+02,5.283972538554e+01
3637,23025,4216003417.968750,-1.082530621223e+02,2.525904782853e+02,-6.855260147626e+01,2.675191880590e+02,-6.921240540150e+01,2.698615617444e+02,-6.923421393466e+01,2.699256895735e+02
3638,23026,4216186523.437500,1.804217702038e+02,-2.525904782853e+02,1.399911498558e+02,-2.788065698992e+02,1.412875777569e+02,-2.812432698425e+02,1.413271795438e+02,-2.813090303601e+02
3639,23027,4216369628.906250,1.082530621223e+02,1.082530621223e+02,1.243812175982e+02,9.061234262463e+01,1.254667574335e+02,9.144294576219e+01,1.254956610847e+02,9.146759258132e+01
3640,23028,4216552734.375000,1.082530621223e+02,-3.608435404076e+01,1.018356853299e+02,-5.281329498371e+01,1.027545541134e+02,-5.326283002074e+01,1.027806933058e+02,-5.327394914606e+01
3641,23029,4216735839.843750,1.082530621223e+02,3.608435404076e+01,1.131880413563e+02,1.875368693223e+01,1.141970987427e+02,1.894517490389e+01,1.142247794280e+02,1.895195445903e+01
3642,23030,4216918945.312500,-1.082530621223e+02,-1.804217702038e+02,-1.361193945364e+02,-1.619825499387e+02,-1.373084656429e+02,-1.634662739436e+02,-1.373392304078e+02,-1.635090868289e+02
3643,23031,4217102050.781250,1.082530621223e+02,-1.082530621223e+02,9.017867510686e+01,-1.247914950492e+02,9.101804900677e+01,-1.258981085679e+02,9.104287803742e+01,-1.259275096503e+02
3644,23032,4217285156.250000,2.525904782853e+02,-1.082530621223e+02,2.332950382651e+02,-1.482212624419e+02,2.354380604097e+02,-1.495143718160e+02,2.354991806133e+02,-1.495470272346e+02
3645,23033,4217468261.718750,2.525904782853e+02,1.082530621223e+02,2.683460352626e+02,6.632878021424e+01,2.707707345391e+02,6.698761628648e+01,2.708367771736e+02,6.700931141211e+01
3646,23034,4217651367.187500,2.525904782853e+02,-2.525904782853e+02,2.091882682905e+02,-2.921767325724e+02,2.111574426727e+02,-2.947981025120e+02,2.112155731143e+02,-2.948676503360e+02
3647,23035,4217834472.656250,-3.608435404076e+01,-3.608435404076e+01,-4.178682511168e+01,-2.982538239484e+01,-4.216316993616e+01,-3.010718168268e+01,-4.217315023987e+01,-3.011549498743e+01
3648,23036,4218017578.125000,1.804217702038e+02,1.804217702038e+02,2.091625847828e+02,1.488305706473e+02,2.110535394649e+02,1.502419395455e+02,2.111036633226e+02,1.502835490781e+02
3649,23037,4218200683.593750,-3.608435404076e+01,1.082530621223e+02,-1.753963560917e+01,1.134293820531e+02,-1.772511269992e+01,1.144718770357e+02,-1.773170459466e+01,1.145003370904e+02
3650,23038,4218383789.062500,-1.082530621223e+02,1.804217702038e+02,-7.665423303844e+01,1.972174633296e+02,-7.740501158897e+01,1.990269979151e+02,-7.742824694157e+01,1.990757590605e+02
3651,23039,4218566894.531250,-1.082530621223e+02,3.608435404076e+01,-1.010718982136e+02,5.427942413529e+01,-1.020222000397e+02,5.476255158489e+01,-1.020490310248e+02,5.477450388670e+01
3652,23040,4218750000.000000,-1.804217702038e+02,-1.804217702038e+02,-2.097858205311e+02,-1.475420101645e+02,-2.117108622644e+02,-1.489614331104e+02,-2.117618008625e+02,-1.490031742941e+02
3653,23041,4218933105.468750,3.608435404076e+01,-3.608435404076e+01,2.944390025264e+01,-4.198808089294e+01,2.972816528378e+01,-4.237478123239e+01,2.973651963767e+01,-4.238500946245e+01
3654,23042,4219116210.937500,-1.082530621223e+02,-1.082530621223e+02,-1.260524057576e+02,-8.818565878382e+01,-1.272175172834e+02,-8.904001405155e+01,-1.272483212251e+02,-8.906510707480e+01
3655,23043,4219299316.406250,-3.608435404076e+01,1.804217702038e+02,-3.974936442637e+00,1.848492222933e+02,-4.051033233333e+00,1.865900672135e+02,-4.055548232814e+00,1.866377420229e+02
3656,23044,4219482421.875000,-3.608435404076e+01,-1.082530621223e+02,-5.483290227642e+01,-1.007065076037e+02,-5.533028285291e+01,-1.016701324926e+02,-5.534258725383e+01,-1.016972560187e+02
3657,23045,4219665527.343750,1.082530621223e+02,1.082530621223e+02,1.263087101780e+02,8.782914791640e+01,1.274886802060e+02,8.868881986841e+01,1.275198369620e+02,8.871402108289e+01
3658,23046,4219848632.812500,-2.525904782853e+02,1.804217702038e+02,-2.175515976675e+02,2.235511269548e+02,-2.196693633290e+02,2.256337809837e+02,-2.197302607484e+02,2.256879165857e+02
3659,23047,4220031738.281250,3.608435404076e+01,3.608435404076e+01,4.216094476649e+01,2.919306073779e+01,4.255755863324e+01,2.948072559645e+01,4.256802261642e+01,2.948914830031e+01
3660,23048,4220214843.750000,-2.525904782853e+02,2.525904782853e+02,-2.039134101935e+02,2.953760383463e+02,-2.059294721332e+02,2.981642782231e+02,-2.059884701430e+02,2.982378146136e+02
3661,23049,4220397949.218750,1.804217702038e+02,2.525904782853e+02,2.243248279177e+02,2.166393427774e+02,2.264366098865e+02,2.187694271922e+02,2.264914541565e+02,2.188305756328e+02
3662,23050,4220581054.687500,1.082530621223e+02,-3.608435404076e+01,1.002779884886e+02,-5.552991445511e+01,1.012570453391e+02,-5.604467800773e+01,1.012845105037e+02,-5.605741383624e+01
3663,23051,4220764160.156250,2.525904782853e+02,-1.804217702038e+02,2.159579878862e+02,-2.248749952074e+02,2.180953185532e+02,-2.270064521053e+02,2.181566104485e+02,-2.270617780523e+02
3664,23052,4220947265.625000,1.082530621223e+02,2.525904782853e+02,1.539313598318e+02,2.290752024303e+02,1.553782318776e+02,2.313318649956e+02,1.554146801782e+02,2.313954472216e+02
3665,23053,4221130371.093750,3.608435404076e+01,-3.608435404076e+01,2.883773745005e+01,-4.236351188916e+01,2.912753236817e+01,-4.277018418603e+01,2.913599113420e+01,-4.278089111920e+01
3666,23054,4221313476.562500,1.082530621223e+02,-2.525904782853e+02,5.925074860833e+01,-2.695323094771e+02,5.988617772529e+01,-2.721540750176e+02,5.990704479829e+01,-2.722247334845e+02
3667,23055,4221496582.031250,1.082530621223e+02,3.608435404076e+01,1.135826497665e+02,1.513469944055e+01,1.146930516507e+02,1.530683485366e+01,1.147230937750e+02,1.531302038717e+01
3668,23056,4221679687.500000,2.525904782853e+02,1.082530621223e+02,2.696103645538e+02,5.882884360794e+01,2.722496312892e+02,5.946380240497e+01,2.723207000589e+02,5.948464226701e+01
3669,23057,4221862792.968750,1.082530621223e+02,3.608435404076e+01,1.136002616329e+02,1.495741725122e+01,1.147178522266e+02,1.512873863935e+01,1.147480625413e+02,1.513489842338e+01
3670,23058,4222045898.437500,3.608435404076e+01,-3.608435404076e+01,2.866399170153e+01,-4.247464539528e+01,2.895653257547e+01,-4.288897646014e+01,2.896504868325e+01,-4.289986609268e+01
3671,23059,4222229003.906250,-3.608435404076e+01,1.804217702038e+02,-7.971485474560e-01,1.847631214850e+02,-8.437068983051e-01,1.865969588933e+02,-8.474107787796e-01,1.866467965961e+02
3672,23060,4222412109.375000,-2.525904782853e+02,1.082530621223e+02,-2.278808758470e+02,1.556683546164e+02,-2.301823081508e+02,1.571705839774e+02,-2.302468928361e+02,1.572083914500e+02
3673,23061,4222595214.843750,-2.525904782853e+02,-1.804217702038e+02,-2.840720755098e+02,-1.283985222046e+02,-2.868820670415e+02,-1.297401785768e+02,-2.869566847114e+02,-1.297803655628e+02
3674,23062,4222778320.312500,-1.082530621223e+02,3.608435404076e+01,-9.952345261878e+01,5.682741909847e+01,-1.005321852740e+02,5.737579457933e+01,-1.005603185031e+02,5.738936627896e+01
3675,23063,4222961425.781250,2.525904782853e+02,1.804217702038e+02,2.844431330411e+02,1.276566611881e+02,2.872738968098e+02,1.289985806995e+02,2.873490202669e+02,1.290387495231e+02
3676,23064,4223144531.250000,-3.608435404076e+01,1.804217702038e+02,4.402661496313e-01,1.848023933117e+02,4.060423898386e-01,1.866644269357e+02,4.026725070553e-01,1.867149355281e+02
3677,23065,4223327636.718750,1.082530621223e+02,-1.804217702038e+02,7.032420404569e+01,-1.992800911658e+02,7.107649283663e+01,-2.012790289081e+02,7.109952170477e+01,-2.013322929056e+02
3678,23066,4223510742.187500,-1.082530621223e+02,-1.082530621223e+02,-1.283727183837e+02,-8.462661142144e+01,-1.296559121899e+02,-8.551105350203e+01,-1.296895681487e+02,-8.553671871126e+01
3679,23067,4223693847.656250,-1.804217702038e+02,2.525904782853e+02,-1.260617456429e+02,2.851225299133e+02,-1.274025279676e+02,2.879937788972e+02,-1.274426181831e+02,2.880698919971e+02
3680,23068,4223876953.125000,-2.525904782853e+02,1.804217702038e+02,-2.113950154149e+02,2.291141950926e+02,-2.135973877670e+02,2.314049903508e+02,-2.136600545404e+02,2.314642264034e+02
3681,23069,4224060058.593750,1.082530621223e+02,-3.608435404076e+01,9.896490490606e+01,-5.777742333918e+01,9.998842939398e+01,-5.834721135728e+01,1.000168985280e+02,-5.836132555678e+01
3682,23070,4224243164.062500,1.804217702038e+02,3.608435404076e+01,1.847742376842e+02,-1.940297069792e+00,1.866683208482e+02,-1.921522078265e+00,1.867195967195e+02,-1.918569710286e+00
3683,23071,4224426269.531250,-1.082530621223e+02,-1.082530621223e+02,-1.289202597245e+02,-8.378270843972e+01,-1.302276269393e+02,-8.467070771694e+01,-1.302618802313e+02,-8.469643225357e+01
3684,23072,4224609375.000000,1.804217702038e+02,-1.804217702038e+02,1.393802550114e+02,-2.150403108720e+02,1.408615608545e+02,-2.172271323510e+02,1.409044589382e+02,-2.172844160968e+02
3685,23073,4224792480.468750,2.525904782853e+02,3.608435404076e+01,2.556440394622e+02,-1.782996974432e+01,2.582893155195e+02,-1.796071222663e+01,2.583610507453e+02,-1.796086223930e+01
3686,23074,4224975585.937500,-1.804217702038e+02,2.525904782853e+02,-1.235601502758e+02,2.862358535655e+02,-1.249002098114e+02,2.891755883617e+02,-1.249402074070e+02,2.892533836051e+02
3687,23075,4225158691.406250,-3.608435404076e+01,-3.608435404076e+01,-4.311050951518e+01,-2.773049680620e+01,-4.355254827154e+01,-2.802758866654e+01,-4.356412090734e+01,-2.803618419744e+01
3688,23076,4225341796.875000,3.608435404076e+01,-3.608435404076e+01,2.768949366660e+01,-4.314364679447e+01,2.798692525014e+01,-4.358722003860e+01,2.799552788980e+01,-4.359883071228e+01
3689,23077,4225524902.343750,-2.525904782853e+02,-1.804217702038e+02,-2.867089234847e+02,-1.227139652212e+02,-2.896772956548e+02,-1.240554459514e+02,-2.897557969576e+02,-1.240954549447e+02
3690,23078,4225708007.812500,-1.082530621223e+02,1.082530621223e+02,-8.282211329363e+01,1.296294148609e+02,-8.371637782834e+01,1.309692844823e+02,-8.374222707971e+01,1.310043438763e+02
3691,23079,4225891113.281250,1.082530621223e+02,-1.804217702038e+02,6.702218122255e+01,-2.005375547188e+02,6.776766282794e+01,-2.026285140397e+02,6.779043095576e+01,-2.026840339917e+02
3692,23080,4226074218.750000,-3.608435404076e+01,-1.082530621223e+02,-5.902091533740e+01,-9.830966968355e+01,-5.962144036082e+01,-9.935657272418e+01,-5.963633321285e+01,-9.938558907399e+01
3693,23081,4226257324.218750,1.804217702038e+02,2.525904782853e+02,2.322726467493e+02,2.080806215746e+02,2.346795446583e+02,2.103244592238e+02,2.347416804406e+02,2.103880353430e+02
3694,23082,4226440429.687500,2.525904782853e+02,3.608435404076e+01,2.554675152163e+02,-2.028416920697e+01,2.581736314037e+02,-2.044522944954e+01,2.582468414350e+02,-2.044618405795e+01
3695,23083,4226623535.156250,-1.082530621223e+02,3.608435404076e+01,-9.804029463064e+01,5.930010948425e+01,-9.909215920885e+01,5.990830703331e+01,-9.912129001940e+01,5.992339624148e+01
3696,23084,4226806640.625000,-1.804217702038e+02,1.804217702038e+02,-1.365077404379e+02,2.167361756770e+02,-1.380039420988e+02,2.190111273198e+02,-1.380471238206e+02,2.190706043589e+02
3697,23085,4226989746.093750,-2.525904782853e+02,1.804217702038e+02,-2.068482473815e+02,2.329508087048e+02,-2.091007664013e+02,2.353893680562e+02,-2.091645235583e+02,2.354523030728e+02
3698,23086,4227172851.562500,1.082530621223e+02,1.804217702038e+02,1.463288285490e+02,1.522259107734e+02,1.478596914322e+02,1.538822451321e+02,1.478988933759e+02,1.539287857267e+02
3699,23087,4227355957.031250,-2.525904782853e+02,3.608435404076e+01,-2.389080741053e+02,9.208891178115e+01,-2.414848452413e+02,9.302470798884e+01,-2.415554346193e+02,9.304673062704e+01
3700,23088,4227539062.500000,-3.608435404076e+01,1.082530621223e+02,-1.085631663997e+01,1.139821142658e+02,-1.099666608401e+01,1.152028836409e+02,-1.100195578683e+01,1.152355957660e+02
3701,23089,4227722167.968750,-1.804217702038e+02,-1.082530621223e+02,-2.008630273655e+02,-6.497311698846e+01,-2.030097326405e+02,-6.571395845466e+01,-2.030666349560e+02,-6.573655869365e+01
3702,23090,4227905273.437500,-1.082530621223e+02,3.608435404076e+01,-9.759340429854e+01,5.984897244098e+01,-9.865798351666e+01,6.047371018656e+01,-9.868741791930e+01,6.048922218890e+01
3703,23091,4228088378.906250,1.804217702038e+02,-2.525904782853e+02,1.187183694781e+02,-2.879337440571e+02,1.200613461734e+02,-2.910198869211e+02,1.201012903461e+02,-2.911013202276e+02
3704,23092,4228271484.375000,-2.525904782853e+02,3.608435404076e+01,-2.385531888086e+02,9.305813912566e+01,-2.411559595623e+02,9.401592319454e+01,-2.412271888570e+02,9.403851340642e+01
3705,23093,4228454589.843750,-1.804217702038e+02,1.082530621223e+02,-1.514256359253e+02,1.472225610210e+02,-1.530999141266e+02,1.487886987389e+02,-1.531468851281e+02,1.488287973598e+02
3706,23094,4228637695.312500,1.804217702038e+02,1.804217702038e+02,2.179013897572e+02,1.346862613805e+02,2.202433642158e+02,1.361969001931e+02,2.203045336636e+02,1.362404028051e+02
3707,23095,4228820800.781250,-2.525904782853e+02,1.804217702038e+02,-2.050428886330e+02,2.347701813312e+02,-2.073272393093e+02,2.372865113748e+02,-2.073917549481e+02,2.373514219690e+02
3708,23096,4229003906.250000,-1.082530621223e+02,-1.082530621223e+02,-1.309343103913e+02,-8.061655706878e+01,-1.323478607188e+02,-8.152468924484e+01,-1.323847770228e+02,-8.155083264688e+01
3709,23097,4229187011.718750,-1.804217702038e+02,1.804217702038e+02,-1.340489873558e+02,2.183827350771e+02,-1.355623128948e+02,2.207455771021e+02,-1.356058752296e+02,2.208072845502e+02
3710,23098,4229370117.187500,-3.608435404076e+01,1.082530621223e+02,-9.786510160414e+00,1.141638424011e+02,-9.917786637091e+00,1.154143440396e+02,-9.922829812286e+00,1.154478091815e+02
3711,23099,4229553222.656250,-3.608435404076e+01,-1.804217702038e+02,-7.784967941295e+01,-1.675344007642e+02,-7.867052582095e+01,-1.693926737891e+02,-7.869034958724e+01,-1.694436241364e+02
3712,23100,4229736328.125000,-1.804217702038e+02,-1.082530621223e+02,-2.017077877691e+02,-6.271830861508e+01,-2.039169647588e+02,-6.345154115443e+01,-2.039754658760e+02,-6.347391407495e+01
3713,23101,4229919433.593750,-2.525904782853e+02,-3.608435404076e+01,-2.548906940433e+02,2.516877815510e+01,-2.577099957990e+02,2.539327267454e+01,-2.577860420602e+02,2.539591494287e+01
3714,23102,4230102539.062500,-1.804217702038e+02,1.804217702038e+02,-1.326146003166e+02,2.191241933880e+02,-1.341275511990e+02,2.215205144810e+02,-1.341710881217e+02,2.215830978487e+02
3715,23103,4230285644.531250,1.082530621223e+02,2.525904782853e+02,1.661859317907e+02,2.202095835987e+02,1.679819762750e+02,2.226853881943e+02,1.680272719178e+02,2.227540691285e+02
3716,23104,4230468750.000000,1.082530621223e+02,1.082530621223e+02,1.315631529818e+02,7.946764143541e+01,1.330077837946e+02,8.037783889146e+01,1.330455106681e+02,8.040402264301e+01
3717,23105,4230651855.468750,1.804217702038e+02,1.804217702038e+02,2.193457378541e+02,1.323617448786e+02,2.217590930189e+02,1.338807171343e+02,2.218221176061e+02,1.339244072703e+02
3718,23106,4230834960.937500,-3.608435404076e+01,-1.804217702038e+02,-7.874076059276e+01,-1.671342378508e+02,-7.958376406826e+01,-1.690143691617e+02,-7.960417026680e+01,-1.690658814373e+02
3719,23107,4231018066.406250,2.525904782853e+02,-3.608435404076e+01,2.374442663945e+02,-9.628835255532e+01,2.401171704862e+02,-9.731436497941e+01,2.401901899906e+02,-9.733874669083e+01
3720,23108,4231201171.875000,1.804217702038e+02,-3.608435404076e+01,1.670388713099e+02,-7.897037159209e+01,1.689251310308e+02,-7.981933083137e+01,1.689768038060e+02,-7.983989466216e+01
3721,23109,4231384277.343750,3.608435404076e+01,1.082530621223e+02,6.153012761278e+01,9.666453350185e+01,6.219990712559e+01,9.776145530333e+01,6.221659648702e+01,9.779171046803e+01
3722,23110,4231567382.812500,-1.082530621223e+02,2.525904782853e+02,-4.367173695542e+01,2.724811355227e+02,-4.421946818769e+01,2.755333917712e+02,-4.423778881451e+01,2.756147180166e+02
3723,23111,4231750488.281250,-2.525904782853e+02,3.608435404076e+01,-2.371030678387e+02,9.711228122303e+01,-2.397922280011e+02,9.815571399145e+01,-2.398656791311e+02,9.818056094998e+01
3724,23112,4231933593.750000,2.525904782853e+02,-1.804217702038e+02,2.014805850708e+02,-2.378332208656e+02,2.038023771792e+02,-2.404729293932e+02,2.038678392289e+02,-2.405410812624e+02
3725,23113,4232116699.218750,2.525904782853e+02,2.525904782853e+02,3.082340627417e+02,1.834233946735e+02,3.116776670479e+02,1.855600289350e+02,3.117676270614e+02,1.856214572702e+02
3726,23114,4232299804.687500,-1.804217702038e+02,-1.082530621223e+02,-2.023710529163e+02,-6.058918828218e+01,-2.046485422444e+02,-6.131724700923e+01,-2.047088450040e+02,-6.133947265226e+01
3727,23115,4232482910.156250,-1.804217702038e+02,3.608435404076e+01,-1.664963245256e+02,7.998032723048e+01,-1.684005766067e+02,8.085215747878e+01,-1.684527333338e+02,8.087333583886e+01
3728,23116,4232666015.625000,-3.608435404076e+01,-2.525904782853e+02,-9.813982100972e+01,-2.365714509182e+02,-9.920476701250e+01,-2.392785664206e+02,-9.923019491589e+01,-2.393525060965e+02
3729,23117,4232849121.093750,-1.082530621223e+02,-1.804217702038e+02,-1.504083953024e+02,-1.482369558723e+02,-1.520883401529e+02,-1.499547544484e+02,-1.521314438175e+02,-1.500028449737e+02
3730,23118,4233032226.562500,-1.082530621223e+02,1.804217702038e+02,-5.983612563268e+01,2.025012288538e+02,-6.056036903302e+01,2.047961740826e+02,-6.058249433055e+01,2.048569551044e+02
3731,23119,4233215332.031250,-1.804217702038e+02,1.082530621223e+02,-1.479784057122e+02,1.505921818225e+02,-1.496989621523e+02,1.522800296673e+02,-1.497471306386e+02,1.523233501425e+02
3732,23120,4233398437.500000,-1.082530621223e+02,1.804217702038e+02,-5.956842856774e+01,2.025233856830e+02,-6.029188108449e+01,2.048262997503e+02,-6.031398645801e+01,2.048873010098e+02
3733,23121,4233581542.968750,-2.525904782853e+02,1.804217702038e+02,-1.995493519861e+02,2.390555112490e+02,-2.018845314065e+02,2.417512095412e+02,-2.019503718187e+02,2.418208912839e+02
