sample_index,time_s,i,q
399,1.662500000000000163e-08,-1.037192325620e-01,-2.888123914939e-02
400,1.666666666666666702e-08,4.581692783230e-02,-1.027173421468e-01
401,1.670833333333333240e-08,1.019889879998e-01,6.267961809571e-02
402,1.675000000000000109e-08,-7.934250095487e-02,1.016406730024e-01
403,1.679166666666666648e-08,-1.017763660760e-01,-9.567884786413e-02
404,1.683333333333333187e-08,1.115633296149e-01,-1.024958859808e-01
405,1.687500000000000056e-08,1.038933099941e-01,1.268733349465e-01
406,1.691666666666666595e-08,-1.414902740719e-01,1.060554299811e-01
407,1.695833333333333464e-08,-1.090602779939e-01,-1.553008523825e-01
408,1.700000000000000002e-08,1.681982998283e-01,-1.129757428498e-01
409,1.704166666666666541e-08,1.178582981511e-01,1.800835418701e-01
410,1.708333333333333410e-08,-1.908662984669e-01,1.237518609452e-01
411,1.712499999999999949e-08,-1.306867986750e-01,-2.004660982854e-01
412,1.716666666666666818e-08,2.088131961930e-01,-1.386791002754e-01
413,1.720833333333333357e-08,1.477297252483e-01,2.158493831133e-01
414,1.724999999999999895e-08,-2.215286784676e-01,1.578241423121e-01
415,1.729166666666666765e-08,-1.689320668206e-01,-2.258178966895e-01
416,1.733333333333333303e-08,2.286970806671e-01,-1.810074035898e-01
417,1.737499999999999842e-08,1.939883991086e-01,2.301597964172e-01
418,1.741666666666666711e-08,-2.302132848224e-01,2.077980043693e-01
419,1.745833333333333250e-08,-2.223444467702e-01,-2.288784678395e-01
420,1.750000000000000119e-08,2.261898081984e-01,-2.375220067580e-01
421,1.754166666666666658e-08,2.532119921237e-01,2.221950232411e-01
422,1.758333333333333196e-08,-2.169546551813e-01,2.692839001822e-01
423,1.762500000000000066e-08,-2.855967554865e-01,-2.105415016672e-01
424,1.766666666666666604e-08,2.030399121059e-01,-3.020006082933e-01
425,1.770833333333333474e-08,3.183381767262e-01,1.945449567135e-01
426,1.775000000000000012e-08,-1.851614766990e-01,3.344466135296e-01
427,1.779166666666666551e-08,-3.501593764729e-01,-1.750030253336e-01
428,1.783333333333333420e-08,1.641907109015e-01,-3.653081799012e-01
429,1.787499999999999959e-08,3.797250036332e-01,1.528519536467e-01
430,1.791666666666666828e-08,-1.411191698236e-01,3.932441344240e-01
431,1.795833333333333367e-08,-4.057042145296e-01,-1.291283967964e-01
432,1.799999999999999905e-08,1.170178738294e-01,-4.169502715583e-01
433,1.804166666666666775e-08,4.268357037754e-01,1.049265937329e-01
434,1.808333333333333313e-08,-9.299284089249e-02,4.352241953358e-01
435,1.812499999999999852e-08,-4.419915365652e-01,-8.135273139637e-02
436,1.816666666666666721e-08,7.013877099065e-02,-4.470273253730e-01
437,1.820833333333333260e-08,4.502365271646e-01,5.947844643056e-02
438,1.825000000000000129e-08,-4.949286546463e-02,4.515408721962e-01
439,1.829166666666666668e-08,-4.508800711751e-01,-4.029546018652e-02
440,1.833333333333333206e-08,3.199076782568e-02,-4.482128320265e-01
441,1.837500000000000076e-08,4.435176630905e-01,2.467330222849e-02
442,1.841666666666666614e-08,-1.842652831625e-02,4.367934505683e-01
443,1.845833333333333484e-08,-4.280598007539e-01,-1.332195070580e-02
444,1.850000000000000022e-08,9.418326455987e-03,-4.173571404453e-01
445,1.854166666666666561e-08,4.047465718879e-01,6.761010570867e-03
446,1.858333333333333430e-08,-5.381441465446e-03,3.903094816239e-01
447,1.862499999999999969e-08,-3.741469056680e-01,-5.296772096016e-03
448,1.866666666666666507e-08,6.509650892933e-03,-3.563786564627e-01
449,1.870833333333333377e-08,3.371422200482e-01,9.008155025756e-03
450,1.874999999999999915e-08,-1.276587689715e-02,3.165914347701e-01
451,1.879166666666666785e-08,-2.948949656172e-01,-1.774216312095e-02
452,1.883333333333333323e-08,2.388250360936e-02,-2.722345908749e-01
453,1.887499999999999862e-08,2.488033201924e-01,3.111906679242e-02
454,1.891666666666666731e-08,-3.937137543724e-02,2.248033653344e-01
455,1.895833333333333270e-08,-2.004439868124e-01,-4.854711604149e-02
456,1.900000000000000139e-08,5.854307336265e-02,-1.759392412334e-01
457,1.904166666666666678e-08,1.515056555440e-01,6.924618032497e-02
458,1.908333333333333216e-08,-8.053467233593e-02,1.273598553680e-01
459,1.912500000000000086e-08,-1.037161753254e-01,-9.227933395464e-02
460,1.916666666666666624e-08,1.043448248980e-01,-8.078427956600e-02
461,1.920833333333333493e-08,5.876682074748e-02,1.165910715566e-01
462,1.925000000000000032e-08,-1.288747095298e-01,3.785716534135e-02
463,1.929166666666666571e-08,-1.823721245214e-02,-1.410505621814e-01
464,1.933333333333333440e-08,1.529731398762e-01,-7.533230736158e-05
465,1.937499999999999978e-08,-1.647555077979e-02,1.644981443772e-01
466,1.941666666666666517e-08,-1.754839628694e-01,-3.127970783475e-02
467,1.945833333333333386e-08,4.422016584141e-02,-1.857931362292e-01
468,1.949999999999999925e-08,1.952937864733e-01,5.520006057823e-02
469,1.954166666666666794e-08,-6.414376513885e-02,2.038609887924e-01
470,1.958333333333333333e-08,-2.113780742014e-01,-7.099778025887e-02
471,1.962499999999999871e-08,7.573137539589e-02,-2.177378496055e-01
472,1.966666666666666741e-08,2.228437229869e-01,7.833697247342e-02
473,1.970833333333333279e-08,-7.883026726310e-02,2.266107224471e-01
474,1.975000000000000149e-08,-2.289663989783e-01,-7.725008650637e-02
475,1.979166666666666687e-08,7.365798202756e-02,-2.298516040821e-01
476,1.983333333333333226e-08,2.292211346781e-01,6.813756622591e-02
477,1.987500000000000095e-08,-6.079359641579e-02,2.270442391446e-01
478,1.991666666666666634e-08,-2.233049797849e-01,-5.175081847444e-02
479,1.995833333333333172e-08,4.115258311740e-02,-2.180024485060e-01
480,2.000000000000000042e-08,2.111508340122e-01,2.915925081886e-02
481,2.004166666666666580e-08,-1.594640389453e-02,2.027793403381e-01
482,2.008333333333333450e-08,-1.929319580584e-01,-1.702886536383e-03
483,2.012499999999999988e-08,-1.337130439353e-02,-1.816670910011e-01
484,2.016666666666666527e-08,1.690570427352e-01,-2.906725326599e-02
485,2.020833333333333396e-08,4.516945830267e-02,1.551873684997e-01
486,2.024999999999999935e-08,-1.401560995561e-01,6.145823580796e-02
487,2.029166666666666804e-08,-7.771216812411e-02,-1.240728481926e-01
488,2.033333333333333343e-08,1.070578027448e-01,-9.371056696881e-02
489,2.037499999999999881e-08,1.092359237081e-01,8.924062303878e-02
490,2.041666666666666751e-08,-7.075924758317e-02,1.240763183546e-01
491,2.045833333333333289e-08,-1.380277596595e-01,-5.175862463091e-02
492,2.050000000000000159e-08,3.238937990040e-02,-1.508964295727e-01
493,2.054166666666666697e-08,1.625008065784e-01,1.280643427113e-02
494,2.058333333333333236e-08,6.832414841692e-03,1.726736439385e-01
495,2.062500000000000105e-08,-1.812637806922e-01,2.636793448495e-02
496,2.066666666666666644e-08,-4.564090548881e-02,-1.881377653337e-01
497,2.070833333333333182e-08,1.931812743904e-01,-6.449356610465e-02
498,2.075000000000000052e-08,8.277103613686e-02,1.963003106360e-01
499,2.079166666666666590e-08,-1.974221683472e-01,1.003227080667e-01
500,2.083333333333333460e-08,-1.170035921196e-01,-1.964961558312e-01
501,2.087499999999999998e-08,1.934940683676e-01,-1.326756028062e-01
502,2.091666666666666537e-08,1.472087751652e-01,1.884104076900e-01
503,2.095833333333333406e-08,-1.812623471456e-01,1.604823997412e-01
504,2.099999999999999945e-08,-1.723860662392e-01,-1.720894446701e-01
505,2.104166666666666814e-08,1.609531086735e-01,-1.828206067903e-01
506,2.108333333333333353e-08,1.916989308360e-01,1.479358248048e-01
507,2.112499999999999891e-08,-1.331401543215e-01,1.989467447771e-01
508,2.116666666666666761e-08,-2.045031507233e-01,-1.166875173942e-01
509,2.120833333333333299e-08,9.871677710603e-02,-2.083211199083e-01
510,2.124999999999999838e-08,2.103678375952e-01,7.938264211892e-02
511,2.129166666666666707e-08,-5.885390796075e-02,2.106249175645e-01
512,2.133333333333333246e-08,-2.090884855499e-01,-3.731155860930e-02
513,2.137500000000000115e-08,1.494675149374e-02,-2.057691322457e-01
514,2.141666666666666654e-08,2.006917377414e-01,-8.041289814120e-03
515,2.145833333333333192e-08,3.144745009894e-02,1.938951704398e-01
516,2.150000000000000062e-08,-1.854318646598e-01,5.506293853752e-02
517,2.154166666666666600e-08,-7.867752039872e-02,-1.753672822174e-01
518,2.158333333333333469e-08,1.637792642998e-01,-1.020817386340e-01
519,2.162500000000000008e-08,1.250690999949e-01,1.507572808878e-01
520,2.166666666666666547e-08,-1.364015858452e-01,1.474382010292e-01
521,2.170833333333333416e-08,-1.689947703128e-01,-1.208222865530e-01
522,2.174999999999999955e-08,1.041383376372e-01,-1.895536045599e-01
523,2.179166666666666824e-08,2.089403777953e-01,8.647646890087e-02
524,2.183333333333333362e-08,-6.797005802887e-02,2.269933045486e-01
525,2.187499999999999901e-08,-2.435646400246e-01,-4.875795898014e-02
526,2.191666666666666770e-08,2.898329722125e-02,-2.585220023726e-01
527,2.195833333333333309e-08,2.717495045116e-01,8.792243080865e-03
528,2.199999999999999848e-08,1.166722547757e-02,2.831486854190e-01
529,2.204166666666666717e-08,-2.926392333389e-01,3.224655945739e-02
530,2.208333333333333255e-08,-5.279786379149e-02,-3.001594959697e-01
531,2.212500000000000125e-08,3.056667753233e-01,-7.317509994746e-02
532,2.216666666666666663e-08,9.323525584577e-02,3.091374075723e-01
533,2.220833333333333202e-08,-3.105666307826e-01,1.128394732404e-01
534,2.225000000000000071e-08,-1.318541232729e-01,-3.099682459434e-01
535,2.229166666666666610e-08,3.073740791108e-01,-1.501518215479e-01
536,2.233333333333333479e-08,1.676123747826e-01,3.028332547584e-01
537,2.237500000000000018e-08,-2.964112925431e-01,1.841236518472e-01
538,2.241666666666666556e-08,-1.995823728272e-01,-2.881890416253e-01
539,2.245833333333333426e-08,2.782614684096e-01,-2.138948105966e-01
540,2.249999999999999964e-08,2.269774002794e-01,2.667363150690e-01
541,2.254166666666666503e-08,-2.537326474760e-01,2.387572528898e-01
542,2.258333333333333372e-08,-2.491725703695e-01,-2.393793121673e-01
543,2.262499999999999911e-08,2.238133227078e-01,-2.581729601731e-01
544,2.266666666666666780e-08,2.657196484824e-01,2.071781962942e-01
545,2.270833333333333319e-08,-1.896222616345e-01,2.717855920461e-01
546,2.274999999999999857e-08,-2.763554895417e-01,-1.712969590736e-01
547,2.279166666666666727e-08,1.523551535968e-01,-2.794256942219e-01
548,2.283333333333333265e-08,2.810040304449e-01,1.329494807551e-01
549,2.287500000000000135e-08,-1.132307447151e-01,2.811095174777e-01
550,2.291666666666666673e-08,-2.797720047064e-01,-9.334638657269e-02
551,2.295833333333333212e-08,7.343903978782e-02,-2.770317230762e-01
552,2.300000000000000081e-08,2.729387582184e-01,5.364518812218e-02
553,2.304166666666666620e-08,-3.409393982079e-02,2.675524512853e-01
554,2.308333333333333489e-08,-2.609407340216e-01,-1.490592998446e-02
555,2.312500000000000028e-08,-3.807638830264e-03,-2.531794050326e-01
556,2.316666666666666566e-08,2.443513545704e-01,-2.194580975272e-02
557,2.320833333333333436e-08,3.941853252154e-02,2.345457454550e-01
558,2.324999999999999974e-08,-2.238571579589e-01,5.614716833811e-02
559,2.329166666666666513e-08,-7.206483691554e-02,-2.123847066331e-01
560,2.333333333333333382e-08,2.002311371241e-01,-8.711660608571e-02
561,2.337499999999999921e-08,1.012595263771e-01,1.875019110329e-01
562,2.341666666666666790e-08,-1.743042867994e-01,1.144625149528e-01
563,2.345833333333333329e-08,-1.267060951748e-01,-1.607464044654e-01
564,2.349999999999999867e-08,1.469363819680e-01,-1.379819998161e-01
565,2.354166666666666737e-08,1.482926475523e-01,1.329814303617e-01
566,2.358333333333333275e-08,-1.189869950508e-01,1.576505038133e-01
567,2.362500000000000145e-08,-1.660773383401e-01,-1.050559297511e-01
568,2.366666666666666683e-08,9.128770948201e-02,-1.736033928691e-01
569,2.370833333333333222e-08,1.802664732290e-01,7.777768843635e-02
570,2.375000000000000091e-08,-6.461640807855e-02,1.861109807956e-01
571,2.379166666666666630e-08,-1.911868986778e-01,-5.188896029248e-02
572,2.383333333333333168e-08,3.967440984449e-02,-1.955487482290e-01
573,2.387500000000000038e-08,1.992545314666e-01,2.804527984685e-02
574,2.391666666666666576e-08,-1.706710330931e-02,2.023646747635e-01
575,2.395833333333333445e-08,-2.049409887412e-01,-6.798043256463e-03
576,2.399999999999999984e-08,-2.711416728921e-03,-2.070456586641e-01
577,2.404166666666666523e-08,2.087402788155e-01,-1.141871029606e-02
578,2.408333333333333392e-08,1.928935382703e-02,2.100849433426e-01
579,2.412499999999999931e-08,-2.111374049118e-01,2.629703963528e-02
580,2.416666666666666800e-08,-3.242365744733e-02,-2.119523112310e-01
581,2.420833333333333338e-08,2.125805280921e-01,-3.765924533533e-02
582,2.424999999999999877e-08,4.200187183027e-02,2.130685560948e-01
583,2.429166666666666746e-08,-2.134580466418e-01,4.545745148378e-02
584,2.433333333333333285e-08,-4.803949665670e-02,-2.137854211808e-01
585,2.437500000000000154e-08,2.140815960288e-01,-4.976880879278e-02
586,2.441666666666666693e-08,5.067311288106e-02,2.143718134726e-01
587,2.445833333333333231e-08,-2.146755782201e-01,5.078663922033e-02
588,2.450000000000000101e-08,-5.014965696908e-02,-2.150066967089e-01
589,2.454166666666666639e-08,2.153734152699e-01,-4.880796429402e-02
590,2.458333333333333178e-08,4.681234021663e-02,2.157786517313e-01
591,2.462500000000000047e-08,-2.162203137413e-01,4.421796349988e-02
592,2.466666666666666586e-08,-4.108380411418e-02,-2.166916959014e-01
593,2.470833333333333455e-08,2.171819467650e-01,-3.747199297256e-02
594,2.474999999999999994e-08,3.344717572924e-02,2.176765958648e-01
595,2.479166666666666532e-08,-2.181581302073e-01,2.907585649307e-02
596,2.483333333333333402e-08,-2.442573731755e-02,-2.186066091255e-01
597,2.487499999999999940e-08,2.190003060009e-01,-1.956505929316e-02
598,2.491666666666666810e-08,1.456195098568e-02,2.193163651793e-01
599,2.495833333333333348e-08,-2.195314623904e-01,9.483789837590e-03
600,2.499999999999999887e-08,-4.396581978669e-03,-2.196224571499e-01
601,2.504166666666666756e-08,2.195670259654e-01,6.356343200541e-04
602,2.508333333333333295e-08,-5.551356568480e-03,2.193442656747e-01
603,2.512500000000000164e-08,-2.189352569129e-01,-1.029215266627e-02
604,2.516666666666666703e-08,1.480315783654e-02,-2.183235785128e-01
605,2.520833333333333241e-08,2.174957645871e-01,1.903352988361e-02
606,2.525000000000000111e-08,-2.293685916614e-02,2.164416970956e-01
607,2.529166666666666649e-08,-2.151549278573e-01,-2.647153009675e-02
608,2.533333333333333188e-08,2.960103142380e-02,-2.136329252005e-01
609,2.537500000000000057e-08,2.118772417398e-01,3.229421301718e-02
610,2.541666666666666596e-08,-3.452548736376e-02,2.098936011009e-01
611,2.545833333333333465e-08,-2.076919027705e-01,-3.627497447615e-02
612,2.550000000000000004e-08,3.752858942690e-02,-2.052861455974e-01
613,2.554166666666666542e-08,2.026942718030e-01,3.827807223530e-02
614,2.558333333333333412e-08,-3.852096035058e-02,1.999379346469e-01
615,2.562499999999999950e-08,-1.970421941188e-01,-3.826050449150e-02
616,2.566666666666666820e-08,3.750552911118e-02,-1.940351461773e-01
617,2.570833333333333358e-08,1.909474921064e-01,3.627023925597e-02
618,2.574999999999999897e-08,-3.457397607200e-02,1.878120555012e-01
619,2.579166666666666766e-08,-1.846632552096e-01,-3.244092367999e-02
620,2.583333333333333305e-08,2.989977058329e-02,-1.815365432365e-01
621,2.587499999999999843e-08,1.784678171498e-01,2.698332919184e-02
622,2.591666666666666713e-08,-2.372811743265e-02,1.754928169100e-01
623,2.595833333333333251e-08,-1.726465162662e-01,-2.017390677109e-02
624,2.600000000000000121e-08,1.636324128394e-02,-1.699625189273e-01
625,2.604166666666666659e-08,1.674724696191e-01,1.234093270121e-02
626,2.608333333333333198e-08,-8.153536566431e-03,1.652054898832e-01
627,2.612500000000000067e-08,-1.631876480678e-01,-3.848814851900e-03
628,2.616666666666666606e-08,-5.248094960672e-04,-1.614414724054e-01
629,2.620833333333333475e-08,1.599855153848e-01,-4.918800518353e-03
630,2.625000000000000014e-08,9.285054110263e-03,1.588339768039e-01
631,2.629166666666666552e-08,-1.579963919680e-01,1.357643420992e-02
632,2.633333333333333422e-08,-1.774729479170e-02,-1.574773904626e-01
633,2.637499999999999960e-08,1.572765298272e-01,-2.175398227078e-02
634,2.641666666666666829e-08,2.555531309945e-02,1.573882072782e-01
635,2.645833333333333368e-08,-1.578016514053e-01,2.911302156316e-02
636,2.649999999999999907e-08,-3.239217306137e-02,-1.585009945204e-01
637,2.654166666666666776e-08,1.594654250717e-01,-3.536153848477e-02
638,2.658333333333333315e-08,3.799392567289e-02,1.606694182887e-01
639,2.662499999999999853e-08,-1.620830420020e-01,4.026646435202e-02
640,2.666666666666666722e-08,-4.216084140952e-02,-1.636723334037e-01
641,2.670833333333333261e-08,1.653997414061e-01,-4.366348385277e-02
642,2.675000000000000130e-08,4.476568732519e-02,1.672246282277e-01
643,2.679166666666666669e-08,-1.691038228998e-01,4.546368860344e-02
644,2.683333333333333207e-08,-4.575868107323e-02,-1.709922185686e-01
645,2.687500000000000077e-08,1.728434047675e-01,-4.565677277239e-02
646,2.691666666666666615e-08,4.516888719100e-02,1.746103252682e-01
647,2.695833333333333485e-08,-1.762459516967e-01,4.431060762612e-02
648,2.700000000000000023e-08,-4.310196649472e-02,-1.777039628250e-01
649,2.704166666666666562e-08,1.789394193244e-01,-4.156718160827e-02
650,2.708333333333333431e-08,3.973434199867e-02,1.799094237991e-01
651,2.712499999999999970e-08,-1.805737561039e-01,3.763504645252e-02
652,2.716666666666666508e-08,-3.530399845224e-02,-1.808954742814e-01
653,2.720833333333333378e-08,1.808414719410e-01,-3.277856173283e-02
654,2.724999999999999916e-08,3.009828113574e-02,1.803829835189e-01
655,2.729166666666666786e-08,-1.794960296094e-01,2.730437387154e-02
656,2.733333333333333324e-08,-2.443919668501e-02,-1.781617954264e-01
657,2.737499999999999863e-08,1.763669364306e-01,-2.154569474552e-02
658,2.741666666666666732e-08,1.866683835767e-02,1.741038062207e-01
659,2.745833333333333271e-08,-1.713706029321e-01,1.584505379816e-02
660,2.750000000000000140e-08,-1.312165473215e-02,-1.681714315864e-01
661,2.754166666666666679e-08,1.645162810761e-01,-1.053628074219e-02
662,2.758333333333333217e-08,8.126349514267e-03,1.604209157359e-01
