subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2190,17346,6352294921.875000,4.481140616365e+01,3.136798431456e+02,8.877910374081e+01,3.128087733985e+02,8.882931072106e+01,3.123636304603e+02,8.882493696723e+01,3.123456413191e+02
2191,17347,6352661132.812500,-1.344342184910e+02,3.136798431456e+02,-9.400931528806e+01,3.373507591155e+02,-9.371822025595e+01,3.369876066478e+02,-9.371212950181e+01,3.369685746233e+02
2192,17348,6353027343.750000,-3.136798431456e+02,3.136798431456e+02,-2.769236305495e+02,3.612742523968e+02,-2.764111348441e+02,3.609965078050e+02,-2.763945282008e+02,3.609764628406e+02
2193,17349,6353393554.687500,4.481140616365e+01,2.240570308183e+02,7.479992959898e+01,2.221181788520e+02,7.483246586997e+01,2.218311594174e+02,7.482866326042e+01,2.218182775115e+02
2194,17350,6353759765.625000,2.240570308183e+02,4.481140616365e+01,2.336462328950e+02,1.730665892297e+01,2.334068442448e+02,1.716619517375e+01,2.333934731852e+02,1.716469607619e+01
2195,17351,6354125976.562500,4.481140616365e+01,-2.240570308183e+02,1.811844644184e+01,-2.334986096188e+02,1.797815173054e+01,-2.332721943507e+02,1.797660417387e+01,-2.332588054367e+02
2196,17352,6354492187.500000,-3.136798431456e+02,1.344342184910e+02,-3.030645853282e+02,1.744270166071e+02,-3.026833989926e+02,1.744184234264e+02,-3.026655564683e+02,1.744090278878e+02
2197,17353,6354858398.437500,2.240570308183e+02,-4.481140616365e+01,2.227294582615e+02,-7.187298678523e+01,2.224905891608e+02,-7.192440147932e+01,2.224775720042e+02,-7.192073346916e+01
2198,17354,6355224609.375000,-1.344342184910e+02,2.240570308183e+02,-1.109160426945e+02,2.435864120553e+02,-1.106944177132e+02,2.434371798562e+02,-1.106874724863e+02,2.434233258041e+02
2199,17355,6355590820.312500,-4.481140616365e+01,2.240570308183e+02,-1.993846332595e+01,2.332778451438e+02,-1.980066556834e+01,2.331022858863e+02,-1.979900444358e+01,2.330888044785e+02
2200,17356,6355957031.250000,-2.240570308183e+02,3.136798431456e+02,-1.925801879647e+02,3.450040506564e+02,-1.922566441323e+02,3.448480640977e+02,-1.922447100368e+02,3.448284398924e+02
2201,17357,6356323242.187500,-2.240570308183e+02,1.344342184910e+02,-2.135159378790e+02,1.616935964182e+02,-2.132840279417e+02,1.616935543604e+02,-2.132712506846e+02,1.616846058406e+02
2202,17358,6356689453.125000,-1.344342184910e+02,-2.240570308183e+02,-1.608974561661e+02,-2.141165467316e+02,-1.609068950029e+02,-2.138960934337e+02,-1.608979762903e+02,-2.138832591891e+02
2203,17359,6357055664.062500,2.240570308183e+02,1.344342184910e+02,2.422974873751e+02,1.141060734864e+02,2.422158010933e+02,1.139128756096e+02,2.422018925708e+02,1.139056844809e+02
2204,17360,6357421875.000000,2.240570308183e+02,3.136798431456e+02,2.595380473447e+02,2.977815998104e+02,2.595562351452e+02,2.974882203002e+02,2.595416891248e+02,2.974702288064e+02
2205,17361,6357788085.937500,4.481140616365e+01,2.240570308183e+02,6.701987162944e+01,2.242827322262e+02,6.710521197051e+01,2.241409490464e+02,6.710176785732e+01,2.241276524996e+02
2206,17362,6358154296.875000,-3.136798431456e+02,1.344342184910e+02,-3.075562562880e+02,1.661709750146e+02,-3.073395304902e+02,1.662615904749e+02,-3.073211038092e+02,1.662524952469e+02
2207,17363,6358520507.812500,-4.481140616365e+01,2.240570308183e+02,-2.519603029462e+01,2.327080131171e+02,-2.506509050221e+01,2.326354451116e+02,-2.506310374634e+01,2.326218055213e+02
2208,17364,6358886718.750000,3.136798431456e+02,4.481140616365e+01,3.241538239112e+02,1.728775211728e+01,3.240608779303e+02,1.711284096700e+01,3.240418066334e+02,1.711111972274e+01
2209,17365,6359252929.687500,1.344342184910e+02,1.344342184910e+02,1.490035771068e+02,1.254272559640e+02,1.490303038755e+02,1.253166461396e+02,1.490217767796e+02,1.253089167928e+02
2210,17366,6359619140.625000,-2.240570308183e+02,-1.344342184910e+02,-2.400208262844e+02,-1.184780281685e+02,-2.400331313016e+02,-1.183280235409e+02,-2.400191905542e+02,-1.183204955536e+02
2211,17367,6359985351.562500,-1.344342184910e+02,-1.344342184910e+02,-1.480314683508e+02,-1.265472005855e+02,-1.480750091507e+02,-1.264504490501e+02,-1.480665125549e+02,-1.264426305682e+02
2212,17368,6360351562.500000,-2.240570308183e+02,3.136798431456e+02,-2.043407313825e+02,3.379420969084e+02,-2.041438061940e+02,3.380155347467e+02,-2.041309472756e+02,3.379959218725e+02
2213,17369,6360717773.437500,-2.240570308183e+02,2.240570308183e+02,-2.117660963006e+02,2.460875198917e+02,-2.116279042342e+02,2.461872250787e+02,-2.116147833792e+02,2.461730559941e+02
2214,17370,6361083984.375000,4.481140616365e+01,-2.240570308183e+02,2.897931439609e+01,-2.323184412426e+02,2.885808242634e+01,-2.323357349042e+02,2.885585380847e+01,-2.323219664164e+02
2215,17371,6361450195.312500,-2.240570308183e+02,-3.136798431456e+02,-2.520068663291e+02,-3.039534783898e+02,-2.521817881804e+02,-3.038409144919e+02,-2.521674199040e+02,-3.038222442054e+02
2216,17372,6361816406.250000,1.344342184910e+02,-1.344342184910e+02,1.275856900372e+02,-1.470247084956e+02,1.275237707971e+02,-1.471087038844e+02,1.275158328568e+02,-1.471002000226e+02
2217,17373,6362182617.187500,4.481140616365e+01,-2.240570308183e+02,3.004351282050e+01,-2.319674011089e+02,2.992733242315e+01,-2.320229130510e+02,2.992503293151e+01,-2.320091042539e+02
2218,17374,6362548828.125000,2.240570308183e+02,2.240570308183e+02,2.439121263755e+02,2.137716652503e+02,2.440790093920e+02,2.136923316764e+02,2.440648627225e+02,2.136789986738e+02
2219,17375,6362915039.062500,3.136798431456e+02,-1.344342184910e+02,3.117506538875e+02,-1.575023608002e+02,3.117555293438e+02,-1.577095352031e+02,3.117364877083e+02,-1.577007629377e+02
2220,17376,6363281250.000000,-3.136798431456e+02,-4.481140616365e+01,-3.232459543948e+02,-2.639006646333e+01,-3.233677722343e+02,-2.622977747593e+01,-3.233484118918e+02,-2.622749177096e+01
2221,17377,6363647460.937500,3.136798431456e+02,-1.344342184910e+02,3.125777626767e+02,-1.560162000842e+02,3.126175372723e+02,-1.562403288045e+02,3.125983962485e+02,-1.562316210858e+02
2222,17378,6364013671.875000,3.136798431456e+02,-2.240570308183e+02,3.078838488409e+02,-2.469048003407e+02,3.078909448815e+02,-2.471751760735e+02,3.078718638371e+02,-2.471609704778e+02
2223,17379,6364379882.812500,-2.240570308183e+02,1.344342184910e+02,-2.217758367988e+02,1.496494539075e+02,-2.218077338582e+02,1.498398556475e+02,-2.217940324710e+02,1.498313097068e+02
2224,17380,6364746093.750000,-2.240570308183e+02,-1.344342184910e+02,-2.361227114943e+02,-1.258657050720e+02,-2.363187167866e+02,-1.258115234269e+02,-2.363047283248e+02,-1.258034097172e+02
2225,17381,6365112304.687500,-2.240570308183e+02,3.136798431456e+02,-2.136702399139e+02,3.319290877459e+02,-2.136259109150e+02,3.322418686960e+02,-2.136122696848e+02,3.322222581549e+02
2226,17382,6365478515.625000,2.240570308183e+02,-3.136798431456e+02,2.143287708190e+02,-3.314057107106e+02,2.142967413317e+02,-3.317365181370e+02,2.142830449724e+02,-3.317169153143e+02
2227,17383,6365844726.562500,-4.481140616365e+01,-3.136798431456e+02,-5.996780436543e+01,-3.187591795955e+02,-6.017744726530e+01,-3.189554035708e+02,-6.017450247229e+01,-3.189359480883e+02
2228,17384,6366210937.500000,-2.240570308183e+02,1.344342184910e+02,-2.232916501162e+02,1.471410424004e+02,-2.233862041810e+02,1.473709637763e+02,-2.233723312548e+02,1.473625161790e+02
2229,17385,6366577148.437500,4.481140616365e+01,4.481140616365e+01,4.767617434780e+01,4.395217536880e+01,4.773839980327e+01,4.396337822591e+01,4.773559765446e+01,4.396060378121e+01
2230,17386,6366943359.375000,-4.481140616365e+01,2.240570308183e+02,-3.686899541560e+01,2.308287842965e+02,-3.678050302451e+01,2.310505062481e+02,-3.677775942311e+01,2.310365417507e+02
2231,17387,6367309570.312500,1.344342184910e+02,-3.136798431456e+02,1.254101597226e+02,-3.257433572507e+02,1.253564306715e+02,-3.261123488074e+02,1.253480854942e+02,-3.260927788416e+02
2232,17388,6367675781.250000,1.344342184910e+02,-1.344342184910e+02,1.324630121059e+02,-1.422925067782e+02,1.325190680968e+02,-1.425020827837e+02,1.325106820420e+02,-1.424936929571e+02
2233,17389,6368041992.187500,4.481140616365e+01,-2.240570308183e+02,3.802118165073e+01,-2.304778491393e+02,3.794005581177e+01,-2.307374050580e+02,3.793723511345e+01,-2.307234177639e+02
2234,17390,6368408203.125000,3.136798431456e+02,-1.344342184910e+02,3.163144779714e+02,-1.470381715514e+02,3.165835654718e+02,-1.473646478993e+02,3.165639166244e+02,-1.473563481338e+02
2235,17391,6368774414.062500,-2.240570308183e+02,3.136798431456e+02,-2.203654577422e+02,3.265242186267e+02,-2.204475468584e+02,3.270145520598e+02,-2.204333584725e+02,3.269950553278e+02
2236,17392,6369140625.000000,2.240570308183e+02,4.481140616365e+01,2.299635150526e+02,4.035520845743e+01,2.302611900601e+02,4.028332738967e+01,2.302471958725e+02,4.028035765479e+01
2237,17393,6369506835.937500,4.481140616365e+01,-3.136798431456e+02,3.873091432354e+01,-3.214715510024e+02,3.861125652734e+01,-3.218958505347e+02,3.860818550542e+01,-3.218762301795e+02
2238,17394,6369873046.875000,3.136798431456e+02,-3.136798431456e+02,3.139864379199e+02,-3.270072710044e+02,3.142268252926e+02,-3.276003937801e+02,3.142068524090e+02,-3.275810119522e+02
2239,17395,6370239257.812500,1.344342184910e+02,-2.240570308183e+02,1.329347900610e+02,-2.315020023605e+02,1.329950307397e+02,-2.318876552877e+02,1.329863653469e+02,-2.318737272517e+02
2240,17396,6370605468.750000,-4.481140616365e+01,3.136798431456e+02,-3.988997636292e+01,3.211171374036e+02,-3.977841672987e+01,3.215937919660e+02,-3.977526857199e+01,3.215741413220e+02
2241,17397,6370971679.687500,1.344342184910e+02,-1.344342184910e+02,1.348088925587e+02,-1.395975719948e+02,1.349344098229e+02,-1.398738651592e+02,1.349258139833e+02,-1.398655698224e+02
2242,17398,6371337890.625000,-4.481140616365e+01,3.136798431456e+02,-4.098261518926e+01,3.208388587881e+02,-4.087716895017e+01,3.213504132230e+02,-4.087394986250e+01,3.213307482659e+02
2243,17399,6371704101.562500,3.136798431456e+02,3.136798431456e+02,3.240648097671e+02,3.163137796342e+02,3.247430324238e+02,3.166443094978e+02,3.247237497025e+02,3.166241155204e+02
2244,17400,6372070312.500000,-3.136798431456e+02,1.344342184910e+02,-3.189083347474e+02,1.402773427807e+02,-3.193564625497e+02,1.406738368566e+02,-3.193364917613e+02,1.406658778775e+02
2245,17401,6372436523.437500,-1.344342184910e+02,4.481140616365e+01,-1.368921245084e+02,4.677768508700e+01,-1.370989123587e+02,4.692843324789e+01,-1.370903625460e+02,4.692584326593e+01
2246,17402,6372802734.375000,2.240570308183e+02,2.240570308183e+02,2.299969494586e+02,2.274627547261e+02,2.305171260534e+02,2.277388541260e+02,2.305034146342e+02,2.277243069400e+02
2247,17403,6373168945.312500,3.136798431456e+02,4.481140616365e+01,3.204579709526e+02,4.441744955811e+01,3.210572515503e+02,4.432939416425e+01,3.210375420823e+02,4.432595381631e+01
2248,17404,6373535156.250000,-1.344342184910e+02,-2.240570308183e+02,-1.381013946740e+02,-2.283481702207e+02,-1.384767068598e+02,-2.286985580744e+02,-1.384686610626e+02,-2.286841358472e+02
2249,17405,6373901367.187500,-4.481140616365e+01,-1.344342184910e+02,-4.617133747433e+01,-1.372081415588e+02,-4.633119379157e+01,-1.374453492028e+02,-4.632863401776e+01,-1.374367575567e+02
2250,17406,6374267578.125000,-1.344342184910e+02,-4.481140616365e+01,-1.374126586048e+02,-4.567492115045e+01,-1.377057705496e+02,-4.569238928333e+01,-1.376973601443e+02,-4.568926267499e+01
2251,17407,6374633789.062500,-2.240570308183e+02,3.136798431456e+02,-2.295410446516e+02,3.202355740592e+02,-2.298352098832e+02,3.210003727991e+02,-2.298202918331e+02,3.209810277512e+02
2252,17408,6375000000.000000,-3.136798431456e+02,4.481140616365e+01,-3.208785949679e+02,4.447944328939e+01,-3.215183099915e+02,4.473950959468e+01,-3.214983191206e+02,4.473744809286e+01
2253,17409,6375366210.937500,4.481140616365e+01,4.481140616365e+01,4.555504916265e+01,4.606244792884e+01,4.567576130005e+01,4.613622014301e+01,4.567303529637e+01,4.613326387234e+01
2254,17410,6375732421.875000,3.136798431456e+02,2.240570308183e+02,3.190490299251e+02,2.312426587882e+02,3.198636579234e+02,2.315780297327e+02,3.198443575497e+02,2.315629850874e+02
2255,17411,6376098632.812500,-3.136798431456e+02,-2.240570308183e+02,-3.187269082335e+02,-2.316036173371e+02,-3.195580782714e+02,-2.319523195802e+02,-3.195387888917e+02,-2.319372460729e+02
2256,17412,6376464843.750000,1.344342184910e+02,1.344342184910e+02,1.361343568081e+02,1.385876764356e+02,1.365174317436e+02,1.388323444207e+02,1.365092750065e+02,1.388234390947e+02
2257,17413,6376831054.687500,-2.240570308183e+02,1.344342184910e+02,-2.302109546261e+02,1.351012082523e+02,-2.306773739405e+02,1.355371678813e+02,-2.306627723366e+02,1.355292704781e+02
2258,17414,6377197265.625000,3.136798431456e+02,-1.344342184910e+02,3.220187188525e+02,-1.335014604819e+02,3.227173812218e+02,-1.339889346352e+02,3.226970686090e+02,-1.339813324970e+02
2259,17415,6377563476.562500,-4.481140616365e+01,-2.240570308183e+02,-4.228461335813e+01,-2.295405433872e+02,-4.250813294348e+01,-2.300784947894e+02,-4.250600089750e+01,-2.300641248327e+02
2260,17416,6377929687.500000,-3.136798431456e+02,4.481140616365e+01,-3.212215561063e+02,3.981909977625e+01,-3.220015853676e+02,4.008679204578e+01,-3.219815106985e+02,4.008501148984e+01
2261,17417,6378295898.437500,-2.240570308183e+02,-3.136798431456e+02,-2.225015970873e+02,-3.249393822282e+02,-2.232385379750e+02,-3.256501389725e+02,-2.232253933643e+02,-3.256294296887e+02
2262,17418,6378662109.375000,2.240570308183e+02,-2.240570308183e+02,2.336014013861e+02,-2.241657894572e+02,2.340910751282e+02,-2.248709613907e+02,2.340760432277e+02,-2.248575106903e+02
2263,17419,6379028320.312500,2.240570308183e+02,2.240570308183e+02,2.239768667084e+02,2.338206497443e+02,2.246935169671e+02,2.343233549450e+02,2.246800746506e+02,2.343083057280e+02
2264,17420,6379394531.250000,-4.481140616365e+01,4.481140616365e+01,-4.684244553948e+01,4.466897155922e+01,-4.694573325822e+01,4.481436785164e+01,-4.694271807492e+01,4.481168673825e+01
2265,17421,6379760742.187500,2.240570308183e+02,1.344342184910e+02,2.250902057592e+02,1.431392730699e+02,2.257860226228e+02,1.434159792483e+02,2.257723074933e+02,1.434065712266e+02
2266,17422,6380126953.125000,1.344342184910e+02,-3.136798431456e+02,1.461890784429e+02,-3.161656170429e+02,1.464341197225e+02,-3.171308461485e+02,1.464243221131e+02,-3.171114586796e+02
2267,17423,6380493164.062500,2.240570308183e+02,-1.344342184910e+02,2.328215245045e+02,-1.302456602087e+02,2.334197752601e+02,-1.307406590919e+02,2.334049795333e+02,-1.307330457476e+02
2268,17424,6380859375.000000,4.481140616365e+01,-4.481140616365e+01,4.723035226226e+01,-4.425326502675e+01,4.734483765387e+01,-4.440705440176e+01,4.734179704596e+01,-4.440439804234e+01
2269,17425,6381225585.937500,1.344342184910e+02,2.240570308183e+02,1.298121664808e+02,2.330856577944e+02,1.303196800785e+02,2.337093126860e+02,1.303120923329e+02,2.336944977287e+02
2270,17426,6381591796.875000,-3.136798431456e+02,-4.481140616365e+01,-3.185566992298e+02,-5.547065276802e+01,-3.195478459277e+02,-5.547107409195e+01,-3.195281024456e+02,-5.546692338144e+01
2271,17427,6381958007.812500,-1.344342184910e+02,4.481140616365e+01,-1.383629642619e+02,4.174349806773e+01,-1.387661413078e+02,4.194432450115e+01,-1.387574223915e+02,4.194202187774e+01
2272,17428,6382324218.750000,-1.344342184910e+02,-3.136798431456e+02,-1.272487810024e+02,-3.240850529431e+02,-1.278163528633e+02,-3.250308087737e+02,-1.278091213059e+02,-3.250103220065e+02
2273,17429,6382690429.687500,-2.240570308183e+02,3.136798431456e+02,-2.392025676245e+02,3.123854495923e+02,-2.397984217552e+02,3.135031286039e+02,-2.397828262461e+02,3.134841673204e+02
2274,17430,6383056640.625000,2.240570308183e+02,-4.481140616365e+01,2.302375129995e+02,-3.762476564584e+01,2.309609740413e+02,-3.786701547927e+01,2.309465347581e+02,-3.786516929665e+01
2275,17431,6383422851.562500,-3.136798431456e+02,4.481140616365e+01,-3.215786124812e+02,3.425242011092e+01,-3.226153182365e+02,3.453348765177e+01,-3.225951913765e+02,3.453205032174e+01
2276,17432,6383789062.500000,4.481140616365e+01,-1.344342184910e+02,5.064664193864e+01,-1.354129566663e+02,5.074430632099e+01,-1.358906310451e+02,5.074085429136e+01,-1.358822979187e+02
2277,17433,6384155273.437500,4.481140616365e+01,-1.344342184910e+02,5.076574721925e+01,-1.353415245170e+02,5.086645546394e+01,-1.358259917266e+02,5.086299650249e+01,-1.358176642656e+02
2278,17434,6384521484.375000,2.240570308183e+02,3.136798431456e+02,2.159809170180e+02,3.286336125336e+02,2.168950790767e+02,3.296488372481e+02,2.168823298010e+02,3.296278825418e+02
2279,17435,6384887695.312500,1.344342184910e+02,1.344342184910e+02,1.314847155990e+02,1.426034993913e+02,1.320178239870e+02,1.430315187723e+02,1.320099390587e+02,1.430223453725e+02
2280,17436,6385253906.250000,3.136798431456e+02,-2.240570308183e+02,3.292456211936e+02,-2.151064930272e+02,3.302970885412e+02,-2.160400040605e+02,3.302761050704e+02,-2.160273156237e+02
2281,17437,6385620117.187500,-3.136798431456e+02,2.240570308183e+02,-3.293715413797e+02,2.148744309939e+02,-3.304403598093e+02,2.158181494375e+02,-3.304193736242e+02,2.158054788099e+02
2282,17438,6385986328.125000,-2.240570308183e+02,2.240570308183e+02,-2.381542559206e+02,2.185609566224e+02,-2.389060067535e+02,2.194811429790e+02,-2.388906990064e+02,2.194680479917e+02
2283,17439,6386352539.062500,3.136798431456e+02,4.481140616365e+01,3.176884992443e+02,5.978679981057e+01,3.188918275021e+02,5.984059482165e+01,3.188721766610e+02,5.983618184134e+01
2284,17440,6386718750.000000,-1.344342184910e+02,1.344342184910e+02,-1.432418982500e+02,1.307950746881e+02,-1.437088993645e+02,1.313593816806e+02,-1.436996990050e+02,1.313515516242e+02
2285,17441,6387084960.937500,-3.136798431456e+02,1.344342184910e+02,-3.260037959172e+02,1.223414077398e+02,-3.271751186266e+02,1.229762180760e+02,-3.271545675439e+02,1.229693140558e+02
2286,17442,6387451171.875000,-4.481140616365e+01,-1.344342184910e+02,-3.966884590459e+01,-1.390205236914e+02,-3.989416871396e+01,-1.395335736651e+02,-3.989200344621e+01,-1.395248402813e+02
2287,17443,6387817382.812500,-4.481140616365e+01,1.344342184910e+02,-5.139024718303e+01,1.351118978298e+02,-5.151924058080e+01,1.356645184725e+02,-5.151575167790e+01,1.356562295045e+02
2288,17444,6388183593.750000,3.136798431456e+02,4.481140616365e+01,3.176643920424e+02,5.908654747606e+01,3.189471389758e+02,5.915258573858e+01,3.189275249372e+02,5.914822305928e+01
2289,17445,6388549804.687500,-2.240570308183e+02,2.240570308183e+02,-2.382950761759e+02,2.178999108577e+02,-2.391315188742e+02,2.188945041099e+02,-2.391162422479e+02,2.188814861396e+02
2290,17446,6388916015.625000,2.240570308183e+02,-3.136798431456e+02,2.430398707811e+02,-3.082873817842e+02,2.438598549433e+02,-3.096604582018e+02,2.438440944455e+02,-3.096418450793e+02
2291,17447,6389282226.562500,1.344342184910e+02,-1.344342184910e+02,1.435113862569e+02,-1.300150792487e+02,1.440299966754e+02,-1.306221305472e+02,1.440208080579e+02,-1.306143741529e+02
2292,17448,6389648437.500000,-1.344342184910e+02,-2.240570308183e+02,-1.251618544592e+02,-2.350046952599e+02,-1.258032887825e+02,-2.359116111603e+02,-1.257960367877e+02,-2.358967632630e+02
2293,17449,6390014648.437500,-1.344342184910e+02,3.136798431456e+02,-1.536977725442e+02,3.121007570922e+02,-1.541775586432e+02,3.134885632489e+02,-1.541673527132e+02,3.134695511620e+02
2294,17450,6390380859.375000,-3.136798431456e+02,-2.240570308183e+02,-3.071628574478e+02,-2.448474019078e+02,-3.085929228460e+02,-2.457235191979e+02,-3.085744266974e+02,-2.457076831151e+02
2295,17451,6390747070.312500,-2.240570308183e+02,-1.344342184910e+02,-2.206886130063e+02,-1.487834715788e+02,-2.217126179713e+02,-1.493052404212e+02,-2.216992787470e+02,-1.492955493632e+02
2296,17452,6391113281.250000,4.481140616365e+01,-1.344342184910e+02,5.281706759403e+01,-1.343003634519e+02,5.297547078854e+01,-1.349102513069e+02,5.297191102471e+01,-1.349020572557e+02
2297,17453,6391479492.187500,-2.240570308183e+02,-2.240570308183e+02,-2.156923177371e+02,-2.400826784441e+02,-2.167638458358e+02,-2.410217087618e+02,-2.167510328728e+02,-2.410063966168e+02
2298,17454,6391845703.125000,-4.481140616365e+01,1.344342184910e+02,-5.297215506471e+01,1.342865178231e+02,-5.313636312849e+01,1.349094400094e+02,-5.313279846705e+01,1.349012590859e+02
2299,17455,6392211914.062500,-2.240570308183e+02,3.136798431456e+02,-2.452360830579e+02,3.066423016037e+02,-2.461735850331e+02,3.081447993658e+02,-2.461577790838e+02,3.081264030886e+02
2300,17456,6392578125.000000,-4.481140616365e+01,2.240570308183e+02,-5.800653814357e+01,2.253180759014e+02,-5.815080471985e+01,2.263687236421e+02,-5.814673656864e+01,2.263549515032e+02
2301,17457,6392944335.937500,1.344342184910e+02,-3.136798431456e+02,1.541321302639e+02,-3.113255743712e+02,1.546738024686e+02,-3.128310255495e+02,1.546636257175e+02,-3.128121731879e+02
2302,17458,6393310546.875000,1.344342184910e+02,-2.240570308183e+02,1.496332172159e+02,-2.199541444981e+02,1.502094284707e+02,-2.210496386050e+02,1.501997356472e+02,-2.210364195196e+02
2303,17459,6393676757.812500,-4.481140616365e+01,1.344342184910e+02,-5.368826261187e+01,1.339543982785e+02,-5.386863451586e+01,1.346082495626e+02,-5.386503993090e+01,1.346001248901e+02
2304,17460,6394042968.750000,2.240570308183e+02,1.344342184910e+02,2.193956604797e+02,1.507058488752e+02,2.205099124592e+02,1.513015679837e+02,2.204967545825e+02,1.512918270557e+02
2305,17461,6394409179.687500,2.240570308183e+02,1.344342184910e+02,2.196453972098e+02,1.504264555501e+02,2.207710161031e+02,1.510277957612e+02,2.207578551513e+02,1.510180802437e+02
2306,17462,6394775390.625000,2.240570308183e+02,1.344342184910e+02,2.198947813697e+02,1.501466585892e+02,2.210317449025e+02,1.507535619437e+02,2.210185813457e+02,1.507438721162e+02
2307,17463,6395141601.562500,2.240570308183e+02,-2.240570308183e+02,2.411218754060e+02,-2.147619463451e+02,2.421804591990e+02,-2.159320411004e+02,2.421652143327e+02,-2.159194038370e+02
2308,17464,6395507812.500000,3.136798431456e+02,2.240570308183e+02,3.058958994836e+02,2.462766229162e+02,3.075256696753e+02,2.473237851141e+02,3.075074780602e+02,2.473080418020e+02
2309,17465,6395874023.437500,3.136798431456e+02,2.240570308183e+02,3.058530580315e+02,2.461594053064e+02,3.074967001868e+02,2.472173861679e+02,3.074785312310e+02,2.472016663879e+02
2310,17466,6396240234.375000,3.136798431456e+02,4.481140616365e+01,3.163676241406e+02,6.390750552203e+01,3.179820964473e+02,6.406056990053e+01,3.179629093701e+02,6.405597732591e+01
2311,17467,6396606445.312500,2.240570308183e+02,3.136798431456e+02,2.095499608362e+02,3.322072487189e+02,2.107812886242e+02,3.337723541647e+02,2.107692255149e+02,3.337516275272e+02
2312,17468,6396972656.250000,4.481140616365e+01,3.136798431456e+02,2.719784672270e+01,3.218143390006e+02,2.750539758676e+01,3.234375508916e+02,2.750444055218e+01,3.234178785182e+02
2313,17469,6397338867.187500,-1.344342184910e+02,-3.136798431456e+02,-1.184497738580e+02,-3.267791542694e+02,-1.192296383273e+02,-3.283944841597e+02,-1.192231395053e+02,-3.283743347151e+02
2314,17470,6397705078.125000,1.344342184910e+02,3.136798431456e+02,1.185090980550e+02,3.264541372948e+02,1.192944534757e+02,3.280825009029e+02,1.192879593782e+02,3.280623958828e+02
2315,17471,6398071289.062500,-4.481140616365e+01,3.136798431456e+02,-6.342314233993e+01,3.159620710044e+02,-6.358834640391e+01,3.176459298720e+02,-6.358380754257e+01,3.176268834359e+02
2316,17472,6398437500.000000,-4.481140616365e+01,4.481140616365e+01,-4.806007642698e+01,4.297563196747e+01,-4.829068563184e+01,4.322731448731e+01,-4.828767778836e+01,4.322481317977e+01
2317,17473,6398803710.937500,-2.240570308183e+02,-4.481140616365e+01,-2.251383089680e+02,-5.815472066000e+01,-2.263650265809e+02,-5.834532413438e+01,-2.263515196985e+02,-5.834131224728e+01
2318,17474,6399169921.875000,3.136798431456e+02,2.240570308183e+02,3.061928764316e+02,2.452479519271e+02,3.079621419694e+02,2.464007901560e+02,3.079441598229e+02,2.463852926091e+02
2319,17475,6399536132.812500,-3.136798431456e+02,2.240570308183e+02,-3.311670941330e+02,2.101110348779e+02,-3.328452924291e+02,2.114199998317e+02,-3.328248367420e+02,2.114080331560e+02
2320,17476,6399902343.750000,-4.481140616365e+01,-2.240570308183e+02,-3.305583816015e+01,-2.300492382281e+02,-3.335678875819e+01,-2.312844446906e+02,-3.335529657395e+01,-2.312705009522e+02
2321,17477,6400268554.687500,-2.240570308183e+02,-4.481140616365e+01,-2.250668046787e+02,-5.807755511273e+01,-2.263325944476e+02,-5.827795508784e+01,-2.263191698263e+02,-5.827396804616e+01
2322,17478,6400634765.625000,-4.481140616365e+01,-2.240570308183e+02,-3.280203806146e+01,-2.301737922578e+02,-3.310452838074e+01,-2.314297772581e+02,-3.310305778566e+01,-2.314158682914e+02
2323,17479,6401000976.562500,-3.136798431456e+02,-3.136798431456e+02,-3.007115381252e+02,-3.367891231265e+02,-3.025650082781e+02,-3.385084546880e+02,-3.025476920344e+02,-3.384875841636e+02
2324,17480,6401367187.500000,3.136798431456e+02,-3.136798431456e+02,3.365384873537e+02,-3.010968517219e+02,3.382706001454e+02,-3.029652181570e+02,3.382497759675e+02,-3.029479070835e+02
2325,17481,6401733398.437500,1.344342184910e+02,2.240570308183e+02,1.242343491780e+02,2.352330905378e+02,1.250612184388e+02,2.364991412702e+02,1.250542979123e+02,2.364847964209e+02
2326,17482,6402099609.375000,4.481140616365e+01,-2.240570308183e+02,5.785399226143e+01,-2.253204936440e+02,5.806537274485e+01,-2.266357261446e+02,5.806142611464e+01,-2.266223935523e+02
2327,17483,6402465820.312500,4.481140616365e+01,-4.481140616365e+01,4.801817558909e+01,-4.305060885212e+01,4.827135262603e+01,-4.332315230652e+01,4.826839551791e+01,-4.332068985283e+01
2328,17484,6402832031.250000,4.481140616365e+01,2.240570308183e+02,3.297301106219e+01,2.300717181732e+02,3.328480527024e+01,2.313855248818e+02,3.328334388839e+01,2.313717578111e+02
2329,17485,6403198242.187500,-3.136798431456e+02,2.240570308183e+02,-3.309131565200e+02,2.102275240456e+02,-3.327308863529e+02,2.116266421200e+02,-3.327107652728e+02,2.116148715211e+02
2330,17486,6403564453.125000,-1.344342184910e+02,-3.136798431456e+02,-1.198371564531e+02,-3.257658270203e+02,-1.207117807378e+02,-3.276145209727e+02,-1.207053828863e+02,-3.275949377947e+02
2331,17487,6403930664.062500,4.481140616365e+01,3.136798431456e+02,2.941525138750e+01,3.209603779068e+02,2.975792318446e+01,3.228415652527e+02,2.975688128611e+01,3.228224993710e+02
