subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4295,23683,4336486816.406250,1.093133906389e+02,2.550645781574e+02,8.986871544024e+01,2.645259885580e+02,8.967274773453e+01,2.636339541612e+02,8.961882993808e+01,2.634806635146e+02
4296,23684,4336669921.875000,1.821889843981e+02,-2.550645781574e+02,2.029831547961e+02,-2.414997675653e+02,2.022405121497e+02,-2.407941617357e+02,2.021239140097e+02,-2.406523817209e+02
4297,23685,4336853027.343750,3.643779687963e+01,1.821889843981e+02,2.189066982381e+01,1.856574660296e+02,2.188789947183e+01,1.850545237755e+02,2.187399994578e+01,1.849465944976e+02
4298,23686,4337036132.812500,2.550645781574e+02,1.093133906389e+02,2.468137474280e+02,1.304530027912e+02,2.460755259593e+02,1.299482065873e+02,2.459309929813e+02,1.298737828357e+02
4299,23687,4337219238.281250,-3.643779687963e+01,-2.550645781574e+02,-1.537172647355e+01,-2.588321529299e+02,-1.541708559507e+01,-2.580084199962e+02,-1.540651716307e+01,-2.578577389806e+02
4300,23688,4337402343.750000,-3.643779687963e+01,-1.821889843981e+02,-2.119673311627e+01,-1.858330164954e+02,-2.119764794729e+01,-1.852419762426e+02,-2.118413663168e+01,-1.851338133828e+02
4301,23689,4337585449.218750,1.093133906389e+02,3.643779687963e+01,1.065645975121e+02,4.591380623589e+01,1.062490710189e+02,4.573199824878e+01,1.061866596089e+02,4.570589593298e+01
4302,23690,4337768554.687500,-3.643779687963e+01,-1.821889843981e+02,-2.074777799368e+01,-1.860096757515e+02,-2.075107274684e+01,-1.854263440655e+02,-2.073781252371e+01,-1.853179915731e+02
4303,23691,4337951660.156250,-1.821889843981e+02,-3.643779687963e+01,-1.796758680588e+02,-5.263167380689e+01,-1.791426779248e+02,-5.240466965907e+01,-1.790375214713e+02,-5.237508332520e+01
4304,23692,4338134765.625000,-1.821889843981e+02,-1.821889843981e+02,-1.665554682996e+02,-1.991276189261e+02,-1.661193931490e+02,-1.984593807028e+02,-1.660209407246e+02,-1.983441981046e+02
4305,23693,4338317871.093750,3.643779687963e+01,-3.643779687963e+01,3.985646547928e+01,-3.324958938620e+01,3.972360613512e+01,-3.316329162899e+01,3.970054233232e+01,-3.314362945912e+01
4306,23694,4338500976.562500,-2.550645781574e+02,-1.821889843981e+02,-2.390156793547e+02,-2.061358277822e+02,-2.383712993491e+02,-2.054287840384e+02,-2.382304056725e+02,-2.053098717875e+02
4307,23695,4338684082.031250,2.550645781574e+02,1.093133906389e+02,2.454686828992e+02,1.333373421800e+02,2.447837350617e+02,1.328498749616e+02,2.446394722553e+02,1.327734949565e+02
4308,23696,4338867187.500000,-2.550645781574e+02,-1.093133906389e+02,-2.452221272056e+02,-1.336138180624e+02,-2.445432763525e+02,-1.331284778944e+02,-2.443991021885e+02,-1.330519056093e+02
4309,23697,4339050292.968750,2.550645781574e+02,-1.821889843981e+02,2.727847680394e+02,-1.582276657441e+02,2.719240483881e+02,-1.578607633588e+02,2.717655238955e+02,-1.577665378410e+02
4310,23698,4339233398.437500,1.093133906389e+02,2.550645781574e+02,8.552219253678e+01,2.657177278307e+02,8.536864981064e+01,2.649098865552e+02,8.531696446293e+01,2.647549834363e+02
4311,23699,4339416503.906250,-1.821889843981e+02,1.093133906389e+02,-1.925965966327e+02,9.256824157822e+01,-1.920040595901e+02,9.236952695106e+01,-1.918919324900e+02,9.231415600349e+01
4312,23700,4339599609.375000,1.093133906389e+02,-3.643779687963e+01,1.128052338782e+02,-2.647069825198e+01,1.124706521650e+02,-2.643539748318e+01,1.124047812104e+02,-2.641919784209e+01
4313,23701,4339782714.843750,-1.093133906389e+02,-3.643779687963e+01,-1.061614570648e+02,-4.637980677768e+01,-1.058747168150e+02,-4.620863380790e+01,-1.058122579804e+02,-4.618213549885e+01
4314,23702,4339965820.312500,1.093133906389e+02,-2.550645781574e+02,1.322464607583e+02,-2.456201748371e+02,1.317819054936e+02,-2.449710135866e+02,1.317059645649e+02,-2.448262980822e+02
4315,23703,4340148925.781250,-1.821889843981e+02,-1.093133906389e+02,-1.727350720891e+02,-1.257743550071e+02,-1.722940899608e+02,-1.253572890350e+02,-1.721920762299e+02,-1.252846583761e+02
4316,23704,4340332031.250000,-3.643779687963e+01,1.093133906389e+02,-4.630807853996e+01,1.062970147831e+02,-4.613999304237e+01,1.060165967776e+02,-4.611350829519e+01,1.059539915987e+02
4317,23705,4340515136.718750,-1.093133906389e+02,-1.821889843981e+02,-9.326684780025e+01,-1.925110025742e+02,-9.307791503231e+01,-1.919428771359e+02,-9.302201702515e+01,-1.918305599093e+02
4318,23706,4340698242.187500,2.550645781574e+02,-1.093133906389e+02,2.657539388955e+02,-8.673075398723e+01,2.649904990661e+02,-8.658837792763e+01,2.648351320935e+02,-8.653583797460e+01
4319,23707,4340881347.656250,-2.550645781574e+02,1.821889843981e+02,-2.724896090495e+02,1.598952700970e+02,-2.716867567093e+02,1.595571795567e+02,-2.715278383686e+02,1.594616415096e+02
4320,23708,4341064453.125000,3.643779687963e+01,2.550645781574e+02,1.371545821336e+01,2.593805343775e+02,1.377244641534e+01,2.586720165096e+02,1.376277587795e+01,2.585198260393e+02
4321,23709,4341247558.593750,-1.821889843981e+02,1.821889843981e+02,-1.988630804693e+02,1.668663475137e+02,-1.982672421310e+02,1.664894400242e+02,-1.981514950280e+02,1.663902017650e+02
4322,23710,4341430664.062500,-2.550645781574e+02,-1.093133906389e+02,-2.465113431761e+02,-1.315982731162e+02,-2.459007776502e+02,-1.311572948271e+02,-2.457551350582e+02,-1.310815213170e+02
4323,23711,4341613769.531250,1.821889843981e+02,-1.093133906389e+02,1.919093743666e+02,-9.430826666906e+01,1.913665838410e+02,-9.412805158951e+01,1.912543899811e+02,-9.407143034947e+01
4324,23712,4341796875.000000,-1.093133906389e+02,1.821889843981e+02,-1.245684785300e+02,1.736511330726e+02,-1.241779039257e+02,1.732398146223e+02,-1.241057554984e+02,1.731369500462e+02
4325,23713,4341979980.468750,-2.550645781574e+02,-3.643779687963e+01,-2.526626653224e+02,-5.701764493308e+01,-2.520243124130e+02,-5.677715702532e+01,-2.518753691131e+02,-5.674520258232e+01
4326,23714,4342163085.937500,-2.550645781574e+02,-1.821889843981e+02,-2.407310870944e+02,-2.033239323067e+02,-2.401819680599e+02,-2.027103439560e+02,-2.400390806438e+02,-2.025922340109e+02
4327,23715,4342346191.406250,-1.093133906389e+02,2.550645781574e+02,-1.306594332829e+02,2.464997004370e+02,-1.302344840474e+02,2.459143493462e+02,-1.301591317978e+02,2.457684731967e+02
4328,23716,4342529296.875000,-3.643779687963e+01,-2.550645781574e+02,-1.501089087479e+01,-2.586154794653e+02,-1.506659205929e+01,-2.579514452108e+02,-1.505614131935e+01,-2.577992976200e+02
4329,23717,4342712402.343750,-3.643779687963e+01,-1.821889843981e+02,-2.089292113511e+01,-1.856447469312e+02,-2.090757169373e+01,-1.851682174644e+02,-2.089410967383e+01,-1.850590266992e+02
4330,23718,4342895507.812500,1.093133906389e+02,-3.643779687963e+01,1.126813896492e+02,-2.698098949952e+01,1.123892675387e+02,-2.695431566680e+01,1.123230591154e+02,-2.693771872062e+01
4331,23719,4343078613.281250,-1.821889843981e+02,3.643779687963e+01,-1.857406254269e+02,2.024997027407e+01,-1.852717036507e+02,2.026711292202e+01,-1.851623807439e+02,2.025402103401e+01
4332,23720,4343261718.750000,-1.821889843981e+02,1.821889843981e+02,-1.992415129725e+02,1.656645013357e+02,-1.986902981560e+02,1.653285812976e+02,-1.985738893906e+02,1.652296866451e+02
4333,23721,4343444824.218750,1.093133906389e+02,3.643779687963e+01,1.059823199801e+02,4.687990887156e+01,1.057403129714e+02,4.672683193882e+01,1.056775289403e+02,4.669985127735e+01
4334,23722,4343627929.687500,-3.643779687963e+01,2.550645781574e+02,-6.149079139295e+01,2.517474043474e+02,-6.125030874822e+01,2.511595671634e+02,-6.121561132485e+01,2.510106955759e+02
4335,23723,4343811035.156250,1.093133906389e+02,1.093133906389e+02,9.835239534160e+01,1.204429934433e+02,9.815976581762e+01,1.201177949526e+02,9.810098447723e+01,1.200473457311e+02
4336,23724,4343994140.625000,-1.821889843981e+02,2.550645781574e+02,-2.088133745053e+02,2.362504147923e+02,-2.082299376679e+02,2.357632641826e+02,-2.081081706623e+02,2.356225252372e+02
4337,23725,4344177246.093750,1.093133906389e+02,1.821889843981e+02,9.096259764463e+01,1.934845731568e+02,9.081795784340e+01,1.929943675282e+02,9.076304683142e+01,1.928807048591e+02
4338,23726,4344360351.562500,-1.093133906389e+02,-2.550645781574e+02,-8.435098645005e+01,-2.663046604876e+02,-8.425013207744e+01,-2.656501931893e+02,-8.419865432278e+01,-2.654934484917e+02
4339,23727,4344543457.031250,-1.821889843981e+02,-1.093133906389e+02,-1.721536959888e+02,-1.270429628556e+02,-1.718000560417e+02,-1.266853925730e+02,-1.716975628315e+02,-1.266114166551e+02
4340,23728,4344726562.500000,-2.550645781574e+02,3.643779687963e+01,-2.592364611172e+02,1.281003869075e+01,-2.586350212419e+02,1.287472488276e+01,-2.584819101519e+02,1.286553639854e+01
4341,23729,4344909667.968750,2.550645781574e+02,3.643779687963e+01,2.527137603504e+02,5.960046399484e+01,2.521587404103e+02,5.937265224385e+01,2.520089863555e+02,5.933899969316e+01
4342,23730,4345092773.437500,-1.821889843981e+02,2.550645781574e+02,-2.055545775897e+02,2.398463197531e+02,-2.050025244340e+02,2.393785193942e+02,-2.048824799123e+02,2.392354173747e+02
4343,23731,4345275878.906250,2.550645781574e+02,3.643779687963e+01,2.527196478967e+02,5.921897871677e+01,2.521746526360e+02,5.899441611067e+01,2.520248078728e+02,5.896096819762e+01
4344,23732,4345458984.375000,1.093133906389e+02,-1.093133906389e+02,1.193618449347e+02,-9.995778862040e+01,1.190603595680e+02,-9.977909195716e+01,1.189903644234e+02,-9.971920748995e+01
4345,23733,4345642089.843750,-3.643779687963e+01,-1.093133906389e+02,-2.684614766515e+01,-1.128559978786e+02,-2.682804881515e+01,-1.125977925037e+02,-2.681145611638e+01,-1.125311703227e+02
4346,23734,4345825195.312500,3.643779687963e+01,-3.643779687963e+01,3.975905826293e+01,-3.330005352246e+01,3.966022706968e+01,-3.324185663518e+01,3.963689817898e+01,-3.322189514300e+01
4347,23735,4346008300.781250,-1.093133906389e+02,-1.093133906389e+02,-9.986190980883e+01,-1.192432495057e+02,-9.968939020804e+01,-1.189492301610e+02,-9.962951148653e+01,-1.188792429578e+02
4348,23736,4346191406.250000,1.093133906389e+02,1.821889843981e+02,9.303784552579e+01,1.923897967624e+02,9.290851396835e+01,1.919440017032e+02,9.285220354767e+01,1.918306249493e+02
4349,23737,4346374511.718750,-1.821889843981e+02,-3.643779687963e+01,-1.790734071108e+02,-5.327004104821e+01,-1.787128647801e+02,-5.309196451650e+01,-1.786064318275e+02,-5.306152063380e+01
4350,23738,4346557617.187500,2.550645781574e+02,-3.643779687963e+01,2.587109609578e+02,-1.252999235438e+01,2.581627232317e+02,-1.259766446223e+01,2.580094731636e+02,-1.258862258593e+01
4351,23739,4346740722.656250,1.821889843981e+02,-1.093133906389e+02,1.927201746008e+02,-9.194637814549e+01,1.922856010694e+02,-9.182501119259e+01,1.921719254348e+02,-9.176929910795e+01
4352,23740,4346923828.125000,3.643779687963e+01,-2.550645781574e+02,6.126226096171e+01,-2.515196196695e+02,6.104456318787e+01,-2.510233280225e+02,6.100980615673e+01,-2.508737962810e+02
4353,23741,4347106933.593750,-1.093133906389e+02,-3.643779687963e+01,-1.058280577860e+02,-4.697980216225e+01,-1.056290504735e+02,-4.684542373892e+01,-1.055659846566e+02,-4.681821848682e+01
4354,23742,4347290039.062500,-2.550645781574e+02,1.093133906389e+02,-2.655221578804e+02,8.557541137586e+01,-2.649541960559e+02,8.549887123782e+01,-2.647971922244e+02,8.544643948654e+01
4355,23743,4347473144.531250,-3.643779687963e+01,-1.821889843981e+02,-1.999538032191e+01,-1.857878317521e+02,-2.002286190555e+01,-1.854086050023e+02,-2.000983461913e+01,-1.852984694999e+02
4356,23744,4347656250.000000,1.821889843981e+02,1.093133906389e+02,1.730281882610e+02,1.255421203259e+02,1.727308267727e+02,1.252303874598e+02,1.726273273254e+02,1.251569423878e+02
4357,23745,4347839355.468750,1.821889843981e+02,3.643779687963e+01,1.796475116503e+02,5.199348714397e+01,1.793138616338e+02,5.182616879965e+01,1.792068640439e+02,5.179641785571e+01
4358,23746,4348022460.937500,2.550645781574e+02,1.093133906389e+02,2.469858570132e+02,1.306838581341e+02,2.465535479629e+02,1.303402302043e+02,2.464060356879e+02,1.302641541868e+02
4359,23747,4348205566.406250,1.821889843981e+02,3.643779687963e+01,1.798105193684e+02,5.157324072712e+01,1.794835145441e+02,5.140872656991e+01,1.793763672814e+02,5.137921033008e+01
4360,23748,4348388671.875000,-1.821889843981e+02,-1.821889843981e+02,-1.677484668295e+02,-1.978206922523e+02,-1.675011221835e+02,-1.973832598486e+02,-1.674002017825e+02,-1.972667528893e+02
4361,23749,4348571777.343750,1.093133906389e+02,3.643779687963e+01,1.066415949448e+02,4.558820417706e+01,1.064573226710e+02,4.546358954906e+01,1.063936500330e+02,4.543715814886e+01
4362,23750,4348754882.812500,2.550645781574e+02,2.550645781574e+02,2.346981128936e+02,2.769414238153e+02,2.343613854462e+02,2.763400210031e+02,2.342201155344e+02,2.761768319540e+02
4363,23751,4348937988.281250,-1.821889843981e+02,-1.093133906389e+02,-1.736329479651e+02,-1.247324649613e+02,-1.733581275043e+02,-1.244393692898e+02,-1.732540892022e+02,-1.243662761227e+02
4364,23752,4349121093.750000,1.821889843981e+02,1.093133906389e+02,1.735870620660e+02,1.247068188796e+02,1.733157399516e+02,1.244162444473e+02,1.732117037546e+02,1.243431480833e+02
4365,23753,4349304199.218750,-3.643779687963e+01,1.821889843981e+02,-5.162307234438e+01,1.795809666581e+02,-5.146465043190e+01,1.792756866787e+02,-5.143505744018e+01,1.791685157607e+02
4366,23754,4349487304.687500,3.643779687963e+01,1.821889843981e+02,2.141767866764e+01,1.855661557171e+02,2.144690141203e+01,1.852271822086e+02,2.143299561141e+01,1.851168800738e+02
4367,23755,4349670410.156250,-1.093133906389e+02,3.643779687963e+01,-1.125126218306e+02,2.745021376501e+01,-1.123040521084e+02,2.744265820635e+01,-1.122372481292e+02,2.742561484088e+01
4368,23756,4349853515.625000,1.093133906389e+02,-3.643779687963e+01,1.124782004746e+02,-2.744599552943e+01,1.122719056169e+02,-2.743897565274e+01,1.122051064061e+02,-2.742193116340e+01
4369,23757,4350036621.093750,1.093133906389e+02,2.550645781574e+02,8.831436032917e+01,2.644187947970e+02,8.825806794764e+01,2.639303781538e+02,8.820382011273e+01,2.637734557819e+02
4370,23758,4350219726.562500,1.821889843981e+02,-3.643779687963e+01,1.854791522882e+02,-2.124711109027e+01,1.851549881927e+02,-2.127828358148e+01,1.850446338223e+02,-2.126446791465e+01
4371,23759,4350402832.031250,-1.821889843981e+02,-2.550645781574e+02,-1.609172627138e+02,-2.708306893486e+02,-1.607443369945e+02,-2.703154598689e+02,-1.606467668116e+02,-2.701550992127e+02
4372,23760,4350585937.500000,-3.643779687963e+01,2.550645781574e+02,-5.824733518642e+01,2.523755676430e+02,-5.805850770591e+01,2.519760869526e+02,-5.802537224739e+01,2.518253189873e+02
4373,23761,4350769042.968750,-1.821889843981e+02,-2.550645781574e+02,-1.605581846026e+02,-2.712057185427e+02,-1.603923114615e+02,-2.707006379500e+02,-1.602949102972e+02,-2.705399798759e+02
4374,23762,4350952148.437500,-1.821889843981e+02,-1.821889843981e+02,-1.667112388738e+02,-1.983756781341e+02,-1.665120299223e+02,-1.979922156317e+02,-1.664113944940e+02,-1.978749831274e+02
4375,23763,4351135253.906250,-1.821889843981e+02,3.643779687963e+01,-1.857377014710e+02,2.073637185299e+01,-1.854315189708e+02,2.077055245225e+01,-1.853208852840e+02,2.075702562062e+01
4376,23764,4351318359.375000,-2.550645781574e+02,1.821889843981e+02,-2.713297187653e+02,1.607042171171e+02,-2.708403549655e+02,1.605476175915e+02,-2.706795195964e+02,1.604500666524e+02
4377,23765,4351501464.843750,-1.821889843981e+02,-3.643779687963e+01,-1.795587135248e+02,-5.206644589919e+01,-1.792959804802e+02,-5.191949423685e+01,-1.791885314017e+02,-5.188955400019e+01
4378,23766,4351684570.312500,-1.821889843981e+02,-1.093133906389e+02,-1.734611066848e+02,-1.250342538246e+02,-1.732378702653e+02,-1.247775112132e+02,-1.731335815177e+02,-1.247039853299e+02
4379,23767,4351867675.781250,1.093133906389e+02,2.550645781574e+02,8.824804734318e+01,2.650201672457e+02,8.820943313275e+01,2.645827633629e+02,8.815510674189e+01,2.644251406587e+02
4380,23768,4352050781.250000,2.550645781574e+02,3.643779687963e+01,2.528160214388e+02,5.784363748955e+01,2.524553565745e+02,5.766439006670e+01,2.523040743068e+02,5.763144010266e+01
4381,23769,4352233886.718750,1.093133906389e+02,-3.643779687963e+01,1.126533272336e+02,-2.738393526361e+01,1.124755001205e+02,-2.738408724979e+01,1.124084086118e+02,-2.736703275090e+01
4382,23770,4352416992.187500,3.643779687963e+01,2.550645781574e+02,1.510811808393e+01,2.586821672556e+02,1.517995411734e+01,2.582962731286e+02,1.516931460756e+01,2.581418843394e+02
4383,23771,4352600097.656250,-1.821889843981e+02,3.643779687963e+01,-1.855715428152e+02,2.116667386464e+01,-1.852945987774e+02,2.120343529842e+01,-1.851838877429e+02,2.118963222318e+01
4384,23772,4352783203.125000,-3.643779687963e+01,-1.821889843981e+02,-2.110825744240e+01,-1.854962319867e+02,-2.114549182545e+01,-1.852230586667e+02,-2.113172169897e+01,-1.851123712941e+02
4385,23773,4352966308.593750,3.643779687963e+01,-1.093133906389e+02,4.571803352165e+01,-1.063189117246e+02,4.561483698356e+01,-1.061854490889e+02,4.558818364698e+01,-1.061216343092e+02
4386,23774,4353149414.062500,3.643779687963e+01,-1.821889843981e+02,5.138773814378e+01,-1.794109244444e+02,5.125096875395e+01,-1.791798650237e+02,5.122137892645e+01,-1.790723203143e+02
4387,23775,4353332519.531250,-1.093133906389e+02,-2.550645781574e+02,-8.949957656525e+01,-2.640343222704e+02,-8.947275678544e+01,-2.636394205756e+02,-8.941760775257e+01,-2.634821537459e+02
4388,23776,4353515625.000000,2.550645781574e+02,-2.550645781574e+02,2.746844679458e+02,-2.364836440320e+02,2.742268975566e+02,-2.362636247981e+02,2.740641544558e+02,-2.361205244269e+02
4389,23777,4353698730.468750,1.093133906389e+02,-1.821889843981e+02,1.225937576806e+02,-1.748346669346e+02,1.223667523224e+02,-1.746461749087e+02,1.222945392990e+02,-1.745408643490e+02
4390,23778,4353881835.937500,-2.550645781574e+02,3.643779687963e+01,-2.582810403337e+02,1.921799211963e+01,-2.579348152914e+02,1.928667241813e+01,-2.577804673424e+02,1.927356400242e+01
4391,23779,4354064941.406250,-2.550645781574e+02,1.093133906389e+02,-2.631875754903e+02,9.254772871345e+01,-2.628134150199e+02,9.252370085260e+01,-2.626565646629e+02,9.246669666516e+01
4392,23780,4354248046.875000,1.821889843981e+02,-1.093133906389e+02,1.904732711171e+02,-9.670192050414e+01,1.901954224814e+02,-9.664797933345e+01,1.900820742730e+02,-9.658893531972e+01
4393,23781,4354431152.343750,-2.550645781574e+02,1.821889843981e+02,-2.693833653029e+02,1.635823871738e+02,-2.689859566961e+02,1.634751513783e+02,-2.688257916648e+02,1.633755860305e+02
4394,23782,4354614257.812500,-1.093133906389e+02,1.821889843981e+02,-1.239264926262e+02,1.740229395375e+02,-1.237101902602e+02,1.738531374225e+02,-1.236371141205e+02,1.737482177997e+02
4395,23783,4354797363.281250,-2.550645781574e+02,2.550645781574e+02,-2.766989017172e+02,2.345387172916e+02,-2.762774098986e+02,2.343543770738e+02,-2.761132590965e+02,2.342122643113e+02
4396,23784,4354980468.750000,-3.643779687963e+01,1.093133906389e+02,-4.596710090451e+01,1.063679491057e+02,-4.587347167888e+01,1.062575244553e+02,-4.584661912857e+01,1.061935610121e+02
4397,23785,4355163574.218750,-1.093133906389e+02,1.093133906389e+02,-1.188948043966e+02,1.000772059422e+02,-1.187186370171e+02,1.000027986318e+02,-1.186480771084e+02,9.994213603593e+01
4398,23786,4355346679.687500,3.643779687963e+01,-2.550645781574e+02,5.818505537894e+01,-2.522832305797e+02,5.802604764119e+01,-2.520127945896e+02,5.799278313380e+01,-2.518613593340e+02
4399,23787,4355529785.156250,-2.550645781574e+02,1.821889843981e+02,-2.706205812356e+02,1.609069623500e+02,-2.702546117513e+02,1.608225858892e+02,-2.700935426302e+02,1.607245258948e+02
4400,23788,4355712890.625000,-1.821889843981e+02,1.821889843981e+02,-1.974377861164e+02,1.671550498143e+02,-1.971565879404e+02,1.670402641487e+02,-1.970393706681e+02,1.669389057213e+02
4401,23789,4355895996.093750,-1.821889843981e+02,-3.643779687963e+01,-1.792436502495e+02,-5.140883282317e+01,-1.790658041388e+02,-5.128726713364e+01,-1.789581032833e+02,-5.125759068027e+01
4402,23790,4356079101.562500,-1.821889843981e+02,1.093133906389e+02,-1.911273454442e+02,9.445921044470e+01,-1.908871974686e+02,9.442702292282e+01,-1.907732743609e+02,9.436923238281e+01
4403,23791,4356262207.031250,-1.821889843981e+02,1.821889843981e+02,-1.971022922735e+02,1.673434397218e+02,-1.968331062782e+02,1.672382678339e+02,-1.967160436579e+02,1.671367581968e+02
4404,23792,4356445312.500000,1.821889843981e+02,1.821889843981e+02,1.673444682768e+02,1.971310058192e+02,1.672426269925e+02,1.968656986292e+02,1.671411037048e+02,1.967486037256e+02
4405,23793,4356628417.968750,-1.821889843981e+02,-1.093133906389e+02,-1.733083390254e+02,-1.242586776180e+02,-1.731772483262e+02,-1.240692402834e+02,-1.730725936691e+02,-1.239958461539e+02
4406,23794,4356811523.437500,-3.643779687963e+01,1.821889843981e+02,-5.137445531956e+01,1.792832839984e+02,-5.125800253343e+01,1.791231678197e+02,-5.122832736953e+01,1.790153747024e+02
4407,23795,4356994628.906250,-3.643779687963e+01,-2.550645781574e+02,-1.554773623942e+01,-2.581822433145e+02,-1.562645705117e+01,-2.579242325676e+02,-1.561552091766e+01,-2.577695435649e+02
4408,23796,4357177734.375000,-1.821889843981e+02,-3.643779687963e+01,-1.792327632540e+02,-5.165265909736e+01,-1.790799355866e+02,-5.153800118796e+01,-1.789721459309e+02,-5.150815176602e+01
4409,23797,4357360839.843750,-2.550645781574e+02,1.093133906389e+02,-2.644472854501e+02,8.770005709292e+01,-2.641674437091e+02,8.771403248237e+01,-2.640094140368e+02,8.765978816624e+01
4410,23798,4357543945.312500,-2.550645781574e+02,-3.643779687963e+01,-2.520017384071e+02,-5.848596747808e+01,-2.517917758049e+02,-5.834062536719e+01,-2.516402783901e+02,-5.830712626675e+01
4411,23799,4357727050.781250,3.643779687963e+01,3.643779687963e+01,3.324540025584e+01,3.964976648559e+01,3.322998278064e+01,3.960208148711e+01,3.320979457958e+01,3.957850802191e+01
4412,23800,4357910156.250000,-1.821889843981e+02,1.821889843981e+02,-1.985074443844e+02,1.659437903094e+02,-1.982728613279e+02,1.658703733105e+02,-1.981548250018e+02,1.657695903770e+02
4413,23801,4358093261.718750,-2.550645781574e+02,1.821889843981e+02,-2.713914665335e+02,1.594615204229e+02,-2.711007141926e+02,1.594235045357e+02,-2.709389018998e+02,1.593261445715e+02
4414,23802,4358276367.187500,-1.093133906389e+02,-1.093133906389e+02,-9.977236932153e+01,-1.189386341829e+02,-9.973208024959e+01,-1.188027225572e+02,-9.967147625506e+01,-1.187319877107e+02
4415,23803,4358459472.656250,2.550645781574e+02,1.821889843981e+02,2.395204480379e+02,2.042346845999e+02,2.393989629696e+02,2.039805946651e+02,2.392539681669e+02,2.038595481851e+02
4416,23804,4358642578.125000,1.821889843981e+02,-2.550645781574e+02,2.038490266855e+02,-2.398493259348e+02,2.035992311398e+02,-2.397322579360e+02,2.034784073056e+02,-2.395870554201e+02
4417,23805,4358825683.593750,-2.550645781574e+02,3.643779687963e+01,-2.582872012436e+02,1.533910211829e+01,-2.580808879977e+02,1.542115572086e+01,-2.579259794606e+02,1.541033441898e+01
4418,23806,4359008789.062500,2.550645781574e+02,2.550645781574e+02,2.345737442127e+02,2.760261402500e+02,2.344966040323e+02,2.757318415589e+02,2.343540920688e+02,2.755676455049e+02
4419,23807,4359191894.531250,-3.643779687963e+01,-1.093133906389e+02,-2.767729798306e+01,-1.123315838948e+02,-2.769777771485e+01,-1.122387484918e+02,-2.768046240563e+01,-1.121714978852e+02
4420,23808,4359375000.000000,-3.643779687963e+01,2.550645781574e+02,-5.675639486579e+01,2.523416823029e+02,-5.662390859911e+01,2.521815161982e+02,-5.659141849572e+01,2.520296889256e+02
4421,23809,4359558105.468750,2.550645781574e+02,-2.550645781574e+02,2.752880134556e+02,-2.351337262028e+02,2.750107747710e+02,-2.350701724367e+02,2.748469880406e+02,-2.349272970465e+02
4422,23810,4359741210.937500,-1.093133906389e+02,-1.093133906389e+02,-1.008513826578e+02,-1.178750280790e+02,-1.008260992130e+02,-1.177586477164e+02,-1.007648155099e+02,-1.176885124384e+02
4423,23811,4359924316.406250,3.643779687963e+01,-1.093133906389e+02,4.486926445764e+01,-1.065438509498e+02,4.480107578761e+01,-1.064903208297e+02,4.477480342305e+01,-1.064260722878e+02
4424,23812,4360107421.875000,1.093133906389e+02,-3.643779687963e+01,1.121447407485e+02,-2.801274952464e+01,1.120633013293e+02,-2.803576123338e+01,1.119961419678e+02,-2.801823992087e+01
4425,23813,4360290527.343750,1.821889843981e+02,1.093133906389e+02,1.736738444418e+02,1.235139092313e+02,1.736119979231e+02,1.233747605899e+02,1.735069406523e+02,1.233016820413e+02
4426,23814,4360473632.812500,-3.643779687963e+01,-1.821889843981e+02,-2.208920645813e+01,-1.850306098742e+02,-2.214340850536e+01,-1.849125761921e+02,-2.212898623023e+01,-1.848016046605e+02
4427,23815,4360656738.281250,-1.821889843981e+02,-1.821889843981e+02,-1.676429440602e+02,-1.966191409460e+02,-1.676182688371e+02,-1.964452740895e+02,-1.675163647360e+02,-1.963282485109e+02
4428,23816,4360839843.750000,2.550645781574e+02,2.550645781574e+02,2.344538406736e+02,2.754261522709e+02,2.344243046635e+02,2.751883831740e+02,2.342817790755e+02,2.750244422750e+02
4429,23817,4361022949.218750,-3.643779687963e+01,-1.093133906389e+02,-2.758241344357e+01,-1.121962967591e+02,-2.760854463043e+01,-1.121264637786e+02,-2.759127707007e+01,-1.120592535619e+02
4430,23818,4361206054.687500,3.643779687963e+01,-1.093133906389e+02,4.510416419719e+01,-1.064241837572e+02,4.504232291790e+01,-1.063860704858e+02,4.501589918141e+01,-1.063218694094e+02
4431,23819,4361389160.156250,-1.093133906389e+02,-1.821889843981e+02,-9.521088544702e+01,-1.907887281324e+02,-9.523350200642e+01,-1.906602576286e+02,-9.517512182743e+01,-1.905462607189e+02
4432,23820,4361572265.625000,1.093133906389e+02,3.643779687963e+01,1.066589749014e+02,4.480802278594e+01,1.066250376404e+02,4.474809608539e+01,1.065606928600e+02,4.472184980763e+01
4433,23821,4361755371.093750,-2.550645781574e+02,-1.821889843981e+02,-2.418901214523e+02,-2.015357224187e+02,-2.418545296704e+02,-2.013569175377e+02,-2.417079735069e+02,-2.012373760157e+02
4434,23822,4361938476.562500,-3.643779687963e+01,-1.821889843981e+02,-2.319917487349e+01,-1.852588171221e+02,-2.325663534317e+01,-1.851707801224e+02,-2.324154058341e+01,-1.850596439441e+02
4435,23823,4362121582.031250,1.093133906389e+02,-2.550645781574e+02,1.285358369409e+02,-2.474264009473e+02,1.283932293960e+02,-2.473720252391e+02,1.283175672302e+02,-2.472225931292e+02
