subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3539,22927,4198059082.031250,-2.473616251184e+02,3.533737501691e+01,-2.375589446127e+02,5.230256291382e+01,-2.434380946016e+02,5.351242757318e+01,-2.434352733927e+02,5.351218543626e+01
3540,22928,4198242187.500000,-1.060121250507e+02,-1.060121250507e+02,-1.106502233618e+02,-9.520564885551e+01,-1.133488796607e+02,-9.759297821851e+01,-1.133477452144e+02,-9.759170909878e+01
3541,22929,4198425292.968750,1.060121250507e+02,-3.533737501691e+01,1.003659486369e+02,-4.204535733873e+01,1.028581109389e+02,-4.304933601804e+01,1.028568844500e+02,-4.304900174246e+01
3542,22930,4198608398.437500,-3.533737501691e+01,-1.766868750846e+02,-4.721897675158e+01,-1.690167121745e+02,-4.832773538894e+01,-1.732067710731e+02,-4.832744467187e+01,-1.732047380281e+02
3543,22931,4198791503.906250,2.473616251184e+02,-1.766868750846e+02,2.273561143718e+02,-1.897016152215e+02,2.330369349493e+02,-1.943107056256e+02,2.330340034251e+02,-1.943088464466e+02
3544,22932,4198974609.375000,-2.473616251184e+02,-1.060121250507e+02,-2.480627059298e+02,-8.488766493739e+01,-2.541636371574e+02,-8.706946516300e+01,-2.541608776501e+02,-8.706809916655e+01
3545,22933,4199157714.843750,-1.766868750846e+02,-1.060121250507e+02,-1.794420934076e+02,-9.001318130865e+01,-1.838469066360e+02,-9.229898312075e+01,-1.838449503192e+02,-9.229766000233e+01
3546,22934,4199340820.312500,1.060121250507e+02,-1.766868750846e+02,8.995967302007e+01,-1.794808426633e+02,9.224479130489e+01,-1.838878795814e+02,9.224346690307e+01,-1.838859190506e+02
3547,22935,4199523925.781250,1.060121250507e+02,-1.766868750846e+02,8.990614905596e+01,-1.795195760891e+02,9.219057255873e+01,-1.839288166638e+02,9.218924688311e+01,-1.839268519317e+02
3548,22936,4199707031.250000,1.060121250507e+02,3.533737501691e+01,1.056311683501e+02,2.644452337830e+01,1.082353008144e+02,2.713455919008e+01,1.082341023343e+02,2.713408833022e+01
3549,22937,4199890136.718750,1.766868750846e+02,-1.766868750846e+02,1.584685917368e+02,-1.848790963486e+02,1.624525881587e+02,-1.894000815437e+02,1.624504452548e+02,-1.893981509000e+02
3550,22938,4200073242.187500,-3.533737501691e+01,3.533737501691e+01,-3.167617292697e+01,3.699114243112e+01,-3.247274925713e+01,3.789596499542e+01,-3.247232021882e+01,3.789557791344e+01
3551,22939,4200256347.656250,-1.060121250507e+02,-3.533737501691e+01,-1.056699005974e+02,-2.628453295205e+01,-1.082771061281e+02,-2.697113734468e+01,-1.082759005494e+02,-2.697066670443e+01
3552,22940,4200439453.125000,1.060121250507e+02,-1.766868750846e+02,8.944666222507e+01,-1.797431742470e+02,9.172270703659e+01,-1.841639416940e+02,9.172137735312e+01,-1.841619555027e+02
3553,22941,4200622558.593750,-1.766868750846e+02,2.473616251184e+02,-1.524951716219e+02,2.538958639800e+02,-1.563586445392e+02,2.601330988224e+02,-1.563564545149e+02,2.601303279610e+02
3554,22942,4200805664.062500,1.766868750846e+02,2.473616251184e+02,1.908613638065e+02,2.264461410869e+02,1.955132898582e+02,2.321213515651e+02,1.955113732885e+02,2.321183783175e+02
3555,22943,4200988769.531250,3.533737501691e+01,2.473616251184e+02,5.375947247778e+01,2.374080533444e+02,5.501115856855e+01,2.433097304119e+02,5.501088191064e+01,2.433068312494e+02
3556,22944,4201171875.000000,3.533737501691e+01,2.473616251184e+02,5.384872327001e+01,2.374346291819e+02,5.510292455908e+01,2.433383747713e+02,5.510264582487e+01,2.433354704776e+02
3557,22945,4201354980.468750,1.060121250507e+02,1.060121250507e+02,1.113758031740e+02,9.456799343836e+01,1.141050949873e+02,9.695046112890e+01,1.141039128244e+02,9.694916565502e+01
3558,22946,4201538085.937500,-1.766868750846e+02,-1.060121250507e+02,-1.800879660213e+02,-8.892792490902e+01,-1.845237870090e+02,-9.119437371941e+01,-1.845217746273e+02,-9.119303908305e+01
3559,22947,4201721191.406250,1.766868750846e+02,-2.473616251184e+02,1.519155936544e+02,-2.544719947333e+02,1.557701511872e+02,-2.607324765923e+02,1.557679491931e+02,-2.607296680226e+02
3560,22948,4201904296.875000,-2.473616251184e+02,1.060121250507e+02,-2.318920903253e+02,1.228710387664e+02,-2.376869945992e+02,1.258407389690e+02,-2.376840330473e+02,1.258396217736e+02
3561,22949,4202087402.343750,1.766868750846e+02,1.766868750846e+02,1.859881401288e+02,1.574769945757e+02,1.905499927978e+02,1.614479198169e+02,1.905480035744e+02,1.614457495243e+02
3562,22950,4202270507.812500,-3.533737501691e+01,-2.473616251184e+02,-5.445911828214e+01,-2.375662773125e+02,-5.573016710430e+01,-2.434811909516e+02,-5.572987499062e+01,-2.434782564820e+02
3563,22951,4202453613.281250,-3.533737501691e+01,-3.533737501691e+01,-3.724518605869e+01,-3.145560399483e+01,-3.815912598530e+01,-3.224913521153e+01,-3.815872608320e+01,-3.224870035068e+01
3564,22952,4202636718.750000,-2.473616251184e+02,-2.473616251184e+02,-2.608826470697e+02,-2.200497626342e+02,-2.672856726854e+02,-2.256021466880e+02,-2.672828661941e+02,-2.255990998921e+02
3565,22953,4202819824.218750,1.766868750846e+02,2.473616251184e+02,1.923404772234e+02,2.257871387127e+02,1.970405662692e+02,2.314597891960e+02,1.970385902164e+02,2.314567733540e+02
3566,22954,4203002929.687500,-1.060121250507e+02,-3.533737501691e+01,-1.060279831315e+02,-2.547621497804e+01,-1.086530042090e+02,-2.614501662596e+01,-1.086517622404e+02,-2.614454751045e+01
3567,22955,4203186035.156250,1.766868750846e+02,1.766868750846e+02,1.865436534993e+02,1.569748783539e+02,1.911248396135e+02,1.609380606391e+02,1.911228217168e+02,1.609358776098e+02
3568,22956,4203369140.625000,1.060121250507e+02,1.766868750846e+02,1.178121783790e+02,1.628769826992e+02,1.206843212907e+02,1.669641813136e+02,1.206831416962e+02,1.669620284464e+02
3569,22957,4203552246.093750,2.473616251184e+02,-3.533737501691e+01,2.374539142437e+02,-5.499889421568e+01,2.433739119955e+02,-5.628515690783e+01,2.433709466803e+02,-5.628485090038e+01
3570,22958,4203735351.562500,-2.473616251184e+02,-3.533737501691e+01,-2.433232453668e+02,-1.370537361424e+01,-2.493667984941e+02,-1.412863483794e+01,-2.493638620175e+02,-1.412809789996e+01
3571,22959,4203918457.031250,3.533737501691e+01,3.533737501691e+01,3.727985646586e+01,3.139053853690e+01,3.819600441159e+01,3.218358289502e+01,3.819559840668e+01,3.218314405279e+01
3572,22960,4204101562.500000,3.533737501691e+01,-1.766868750846e+02,1.955415978612e+01,-1.746435168555e+02,2.009964564507e+01,-1.789793182604e+02,2.009914143521e+01,-1.789772189889e+02
3573,22961,4204284667.968750,2.473616251184e+02,-2.473616251184e+02,2.195474526807e+02,-2.612773767291e+02,2.250959244184e+02,-2.677003948557e+02,2.250928462576e+02,-2.676975390965e+02
3574,22962,4204467773.437500,1.060121250507e+02,1.060121250507e+02,1.120699668963e+02,9.404125142498e+01,1.148254515474e+02,9.641828710041e+01,1.148242243897e+02,9.641696665090e+01
3575,22963,4204650878.906250,-1.060121250507e+02,1.060121250507e+02,-9.399065329476e+01,1.121638981300e+02,-9.636679409132e+01,1.149221318009e+02,-9.636547241511e+01,1.149209013886e+02
3576,22964,4204833984.375000,-3.533737501691e+01,3.533737501691e+01,-3.131332368128e+01,3.741927074272e+01,-3.210506761587e+01,3.833959375385e+01,-3.210462665193e+01,3.833918253373e+01
3577,22965,4205017089.843750,-1.060121250507e+02,2.473616251184e+02,-8.159535659107e+01,2.498329809789e+02,-8.371043348142e+01,2.560216843357e+02,-8.370905109689e+01,2.560187402792e+02
3578,22966,4205200195.312500,1.060121250507e+02,-2.473616251184e+02,8.160332005035e+01,-2.498198358036e+02,8.371884830642e+01,-2.560089973490e+02,8.371746438590e+01,-2.560060490108e+02
3579,22967,4205383300.781250,1.766868750846e+02,3.533737501691e+01,1.749231809611e+02,1.901336572179e+01,1.792702863640e+02,1.954595418573e+01,1.792681608072e+02,1.954545373221e+01
3580,22968,4205566406.250000,2.473616251184e+02,3.533737501691e+01,2.436540300926e+02,1.288088031495e+01,2.497145259392e+02,1.328420868318e+01,2.497115401981e+02,1.328367890997e+01
3581,22969,4205749511.718750,2.473616251184e+02,3.533737501691e+01,2.436441656713e+02,1.289119039361e+01,2.497050892387e+02,1.329480807683e+01,2.497020993535e+02,1.329427796252e+01
3582,22970,4205932617.187500,1.766868750846e+02,2.473616251184e+02,1.932994930161e+02,2.252354444002e+02,1.980355654357e+02,2.309086869142e+02,1.980335172696e+02,2.309056066060e+02
3583,22971,4206115722.656250,-1.766868750846e+02,2.473616251184e+02,-1.503574427855e+02,2.559418642360e+02,-1.541881105433e+02,2.622635903481e+02,-1.541858584677e+02,2.622606488913e+02
3584,22972,4206298828.125000,1.766868750846e+02,3.533737501691e+01,1.749560060628e+02,1.898829034390e+01,1.793062558573e+02,1.952051831697e+01,1.793041145640e+02,1.952001645388e+01
3585,22973,4206481933.593750,1.060121250507e+02,-2.473616251184e+02,8.155201176301e+01,-2.499236302195e+02,8.366781307524e+01,-2.561200287214e+02,8.366641962983e+01,-2.561170484464e+02
3586,22974,4206665039.062500,-2.473616251184e+02,2.473616251184e+02,-2.190676788550e+02,2.623517548284e+02,-2.246128490607e+02,2.688115451639e+02,-2.246097247953e+02,2.688086153567e+02
3587,22975,4206848144.531250,-3.533737501691e+01,1.060121250507e+02,-2.509627439302e+01,1.062772388392e+02,-2.575745012448e+01,1.089158827377e+02,-2.575697575062e+01,1.089145971907e+02
3588,22976,4207031250.000000,1.766868750846e+02,2.473616251184e+02,1.937370857128e+02,2.252414345141e+02,1.984866134539e+02,2.309179561551e+02,1.984845399343e+02,2.309148518884e+02
3589,22977,4207214355.468750,-1.766868750846e+02,3.533737501691e+01,-1.688451251407e+02,5.001057632527e+01,-1.730683251186e+02,5.119911199353e+01,-1.730661402060e+02,5.119874442180e+01
3590,22978,4207397460.937500,-1.766868750846e+02,2.473616251184e+02,-1.499771546970e+02,2.564294033456e+02,-1.538006336064e+02,2.627670106040e+02,-1.537983675965e+02,2.627640319547e+02
3591,22979,4207580566.406250,-1.060121250507e+02,3.533737501691e+01,-1.000062514548e+02,4.385271099560e+01,-1.025127782371e+02,4.491134773103e+01,-1.025114591123e+02,4.491095080921e+01
3592,22980,4207763671.875000,1.060121250507e+02,-1.060121250507e+02,9.363830308769e+01,-1.126648493042e+02,9.600965966856e+01,-1.154402458559e+02,9.600831398123e+01,-1.154389756452e+02
3593,22981,4207946777.343750,-2.473616251184e+02,2.473616251184e+02,-2.183550042765e+02,2.629728857684e+02,-2.238851216597e+02,2.694513802309e+02,-2.238819796693e+02,2.694484107585e+02
3594,22982,4208129882.812500,2.473616251184e+02,1.060121250507e+02,2.502582483204e+02,8.082667579665e+01,2.564668870385e+02,8.292571062206e+01,2.564638637426e+02,8.292431346168e+01
3595,22983,4208312988.281250,-3.533737501691e+01,2.473616251184e+02,-1.208607834769e+01,2.439223574136e+02,-1.247005753724e+01,2.499966865175e+02,-1.246953405613e+01,2.499936342533e+02
3596,22984,4208496093.750000,-1.766868750846e+02,-1.766868750846e+02,-1.879038680423e+02,-1.560704432293e+02,-1.925335250418e+02,-1.600235618505e+02,-1.925313941234e+02,-1.600213085409e+02
3597,22985,4208679199.218750,-1.060121250507e+02,-3.533737501691e+01,-1.063923185928e+02,-2.486314810090e+01,-1.090352911023e+02,-2.551887986055e+01,-1.090339861707e+02,-2.551840409481e+01
3598,22986,4208862304.687500,1.766868750846e+02,1.060121250507e+02,1.815846400032e+02,8.734561304724e+01,1.860803821734e+02,8.958405052080e+01,1.860782204449e+02,8.958267028973e+01
3599,22987,4209045410.156250,3.533737501691e+01,-2.473616251184e+02,1.217592997048e+01,-2.440927668697e+02,1.256223764850e+01,-2.501719409429e+02,1.256171198738e+01,-2.501688709663e+02
3600,22988,4209228515.625000,1.766868750846e+02,-2.473616251184e+02,1.497967457002e+02,-2.568752623568e+02,1.536172405929e+02,-2.632263677688e+02,1.536149517757e+02,-2.632233414927e+02
3601,22989,4209411621.093750,1.766868750846e+02,2.473616251184e+02,1.944916666749e+02,2.249915959929e+02,1.992625313881e+02,2.306649928604e+02,1.992604068529e+02,2.306618428323e+02
3602,22990,4209594726.562500,3.533737501691e+01,1.766868750846e+02,5.045311469343e+01,1.689361197993e+02,5.165319417834e+01,1.731635817010e+02,5.165281059354e+01,1.731613593506e+02
3603,22991,4209777832.031250,-2.473616251184e+02,3.533737501691e+01,-2.378106010655e+02,5.693176219064e+01,-2.437567754444e+02,5.826992206869e+01,-2.437536647993e+02,5.826956017085e+01
3604,22992,4209960937.500000,2.473616251184e+02,-2.473616251184e+02,2.184876676858e+02,-2.636165639536e+02,2.240223758560e+02,-2.701123383134e+02,2.240191928807e+02,-2.701093147375e+02
3605,22993,4210144042.968750,-1.060121250507e+02,-1.060121250507e+02,-1.129784236347e+02,-9.361914566895e+01,-1.157622901119e+02,-9.599067062397e+01,-1.157609925288e+02,-9.598930528524e+01
3606,22994,4210327148.437500,3.533737501691e+01,-2.473616251184e+02,1.183252861836e+01,-2.442235379563e+02,1.221031491358e+01,-2.503059342207e+02,1.220979209985e+01,-2.503028354406e+02
3607,22995,4210510253.906250,3.533737501691e+01,-1.060121250507e+02,2.473510352850e+01,-1.064981771792e+02,2.538767441375e+01,-1.091438063378e+02,2.538719623356e+01,-1.091424832403e+02
3608,22996,4210693359.375000,2.473616251184e+02,1.060121250507e+02,2.506178356930e+02,8.063935089869e+01,2.568358812692e+02,8.273396325274e+01,2.568327980411e+02,8.273255014186e+01
3609,22997,4210876464.843750,-1.766868750846e+02,2.473616251184e+02,-1.494408185777e+02,2.570511148048e+02,-1.532520185909e+02,2.634058918078e+02,-1.532497133080e+02,2.634028271682e+02
3610,22998,4211059570.312500,1.060121250507e+02,-3.533737501691e+01,9.999356455540e+01,-4.414003985562e+01,1.025002024620e+02,-4.520598505482e+01,1.024988531154e+02,-4.520557131008e+01
3611,22999,4211242675.781250,1.766868750846e+02,1.060121250507e+02,1.819152345108e+02,8.689611702518e+01,1.864185147115e+02,8.912305647962e+01,1.864163117362e+02,8.912166403240e+01
3612,23000,4211425781.250000,2.473616251184e+02,-3.533737501691e+01,2.376865665406e+02,-5.754355441419e+01,2.436282176393e+02,-5.889660743068e+01,2.436250753217e+02,-5.889622974904e+01
3613,23001,4211608886.718750,3.533737501691e+01,2.473616251184e+02,5.776011735503e+01,2.377086268533e+02,5.911847503596e+01,2.436505563320e+02,5.911809376000e+01,2.436474099222e+02
3614,23002,4211791992.187500,1.060121250507e+02,-3.533737501691e+01,9.996327542594e+01,-4.452821273035e+01,1.024687378175e+02,-4.560359485720e+01,1.024673823972e+02,-4.560317347512e+01
3615,23003,4211975097.656250,1.060121250507e+02,-1.766868750846e+02,8.638729821983e+01,-1.824219890848e+02,8.860120603383e+01,-1.869369601984e+02,8.859981430444e+01,-1.869347393000e+02
3616,23004,4212158203.125000,-1.766868750846e+02,-1.060121250507e+02,-1.824600161829e+02,-8.636254752295e+01,-1.869756026593e+02,-8.857569046014e+01,-1.869733786150e+02,-8.857429775247e+01
3617,23005,4212341308.593750,-1.766868750846e+02,3.533737501691e+01,-1.688744095971e+02,5.146749894656e+01,-1.730980393247e+02,5.269207733747e+01,-1.730957784241e+02,5.269166926801e+01
3618,23006,4212524414.062500,1.060121250507e+02,1.766868750846e+02,1.204035351985e+02,1.620733257171e+02,1.233471557811e+02,1.661506132340e+02,1.233458447188e+02,1.661483329858e+02
3619,23007,4212707519.531250,2.473616251184e+02,1.060121250507e+02,2.514541931639e+02,7.951839649139e+01,2.576890636172e+02,8.158396614864e+01,2.576859277715e+02,8.158255338031e+01
3620,23008,4212890625.000000,1.766868750846e+02,1.060121250507e+02,1.825564110134e+02,8.632821495366e+01,1.870727937200e+02,8.853977033473e+01,1.870705580765e+02,8.853837305038e+01
3621,23009,4213073730.468750,-1.766868750846e+02,2.473616251184e+02,-1.483860982369e+02,2.583350359703e+02,-1.521682476256e+02,2.647165920514e+02,-1.521659282565e+02,2.647134647394e+02
3622,23010,4213256835.937500,3.533737501691e+01,-1.766868750846e+02,1.731618955566e+01,-1.757168448818e+02,1.780692029851e+01,-1.800854210689e+02,1.780642777559e+01,-1.800831641854e+02
3623,23011,4213439941.406250,1.060121250507e+02,-2.473616251184e+02,7.929028261829e+01,-2.514797679128e+02,8.134934376064e+01,-2.577127024491e+02,8.134792952397e+01,-2.577095520227e+02
3624,23012,4213623046.875000,2.473616251184e+02,-1.766868750846e+02,2.238881749751e+02,-1.963683808844e+02,2.295271990273e+02,-2.011798104928e+02,2.295239847868e+02,-2.011775944067e+02
3625,23013,4213806152.343750,1.766868750846e+02,2.473616251184e+02,1.964091861120e+02,2.238010361636e+02,2.012210464765e+02,2.294372046785e+02,2.012188270785e+02,2.294339884934e+02
3626,23014,4213989257.812500,-3.533737501691e+01,3.533737501691e+01,-3.096847026815e+01,3.790307120486e+01,-3.175191425398e+01,3.883568888647e+01,-3.175145247176e+01,3.883524147416e+01
3627,23015,4214172363.281250,3.533737501691e+01,-2.473616251184e+02,1.012563545933e+01,-2.445251847213e+02,1.046055483384e+01,-2.506053521973e+02,1.046005030542e+01,-2.506021737952e+02
3628,23016,4214355468.750000,-1.060121250507e+02,-1.060121250507e+02,-1.137448090946e+02,-9.287517753279e+01,-1.165427654303e+02,-9.522412160799e+01,-1.165414196711e+02,-9.522273414278e+01
3629,23017,4214538574.218750,1.766868750846e+02,-1.060121250507e+02,1.617355591787e+02,-1.207300153914e+02,1.657992258287e+02,-1.236779133830e+02,1.657969252970e+02,-1.236765795506e+02
3630,23018,4214721679.687500,1.766868750846e+02,2.473616251184e+02,1.966124783038e+02,2.236204600525e+02,2.014259635178e+02,2.292482253738e+02,2.014237282278e+02,2.292449964865e+02
3631,23019,4214904785.156250,3.533737501691e+01,1.060121250507e+02,4.492157247011e+01,9.982126598503e+01,4.600462738694e+01,1.023184865924e+02,4.600419028016e+01,1.023171091986e+02
3632,23020,4215087890.625000,-2.473616251184e+02,2.473616251184e+02,-2.165753025498e+02,2.656456701600e+02,-2.220495411104e+02,2.721761188951e+02,-2.220462938566e+02,2.721729616783e+02
3633,23021,4215270996.093750,-3.533737501691e+01,3.533737501691e+01,-3.093431414638e+01,3.797727772304e+01,-3.171610071351e+01,3.891073184671e+01,-3.171563645068e+01,3.891027995957e+01
3634,23022,4215454101.562500,1.060121250507e+02,1.060121250507e+02,1.140155307235e+02,9.278784245411e+01,1.168174747481e+02,9.513244493340e+01,1.168161165270e+02,9.513105104694e+01
3635,23023,4215637207.031250,-3.533737501691e+01,3.533737501691e+01,-3.092422894714e+01,3.803307899494e+01,-3.170550579765e+01,3.896758187185e+01,-3.170504080626e+01,3.896712828125e+01
3636,23024,4215820312.500000,-2.473616251184e+02,-1.766868750846e+02,-2.592850623707e+02,-1.474539672076e+02,-2.656761892348e+02,-1.512050362939e+02,-2.656729972572e+02,-1.512026986285e+02
3637,23025,4216003417.968750,-1.766868750846e+02,3.533737501691e+01,-1.689186431195e+02,5.243933453461e+01,-1.731319099741e+02,5.368444623066e+01,-1.731296023078e+02,5.368401178426e+01
3638,23026,4216186523.437500,-3.533737501691e+01,1.766868750846e+02,-1.642477325040e+01,1.761170776730e+02,-1.689241467995e+01,1.804848784798e+02,-1.689192973350e+01,1.804825785651e+02
3639,23027,4216369628.906250,-1.060121250507e+02,-1.766868750846e+02,-1.217116803841e+02,-1.615696448362e+02,-1.246785833419e+02,-1.656222553211e+02,-1.246772211290e+02,-1.656199351905e+02
3640,23028,4216552734.375000,2.473616251184e+02,1.766868750846e+02,2.598409206005e+02,1.468020332489e+02,2.662408031080e+02,1.505341134978e+02,2.662375901771e+02,1.505317764419e+02
3641,23029,4216735839.843750,2.473616251184e+02,-2.473616251184e+02,2.156001835269e+02,-2.673672797642e+02,2.210413360073e+02,-2.739291737754e+02,2.210380750644e+02,-2.739259628618e+02
3642,23030,4216918945.312500,-1.060121250507e+02,-2.473616251184e+02,-1.295663024385e+02,-2.303016093647e+02,-1.327027694324e+02,-2.360595377233e+02,-1.327014034425e+02,-2.360562892473e+02
3643,23031,4217102050.781250,-3.533737501691e+01,2.473616251184e+02,-8.395774331870e+00,2.452248781261e+02,-8.687264053800e+00,2.513048305291e+02,-8.686779392606e+00,2.513015914994e+02
3644,23032,4217285156.250000,-1.766868750846e+02,1.766868750846e+02,-1.539533399372e+02,1.910961868752e+02,-1.578361061375e+02,1.957829489527e+02,-1.578337719252e+02,1.957806470750e+02
3645,23033,4217468261.718750,-3.533737501691e+01,-3.533737501691e+01,-3.820997664498e+01,-3.081102453430e+01,-3.914686204895e+01,-3.158789350811e+01,-3.914640138741e+01,-3.158742605518e+01
3646,23034,4217651367.187500,-1.766868750846e+02,-3.533737501691e+01,-1.762648739778e+02,-1.609272592974e+01,-1.806284713594e+02,-1.655144025780e+01,-1.806261524079e+02,-1.655095796237e+01
3647,23035,4217834472.656250,2.473616251184e+02,-2.473616251184e+02,2.159621176271e+02,-2.673399652779e+02,2.214045180898e+02,-2.738915027505e+02,2.214012374292e+02,-2.738882742037e+02
3648,23036,4218017578.125000,2.473616251184e+02,-3.533737501691e+01,2.380279300589e+02,-6.012327108427e+01,2.439452612113e+02,-6.153198295536e+01,2.439419997289e+02,-6.153154462550e+01
3649,23037,4218200683.593750,1.766868750846e+02,-1.766868750846e+02,1.543248763340e+02,-1.909180378317e+02,1.582119094267e+02,-1.955942148917e+02,1.582095618349e+02,-1.955919051458e+02
3650,23038,4218383789.062500,-2.473616251184e+02,1.060121250507e+02,-2.306696511386e+02,1.292001494578e+02,-2.364250396684e+02,1.323209444889e+02,-2.364217659211e+02,1.323195721614e+02
3651,23039,4218566894.531250,3.533737501691e+01,3.533737501691e+01,3.818467120217e+01,3.085557359388e+01,3.911941295953e+01,3.163232466221e+01,3.911895014482e+01,3.163185459199e+01
3652,23040,4218750000.000000,-1.766868750846e+02,1.060121250507e+02,-1.615886939867e+02,1.218899360755e+02,-1.656288460748e+02,1.248514648524e+02,-1.656265014678e+02,1.248500822269e+02
3653,23041,4218933105.468750,1.060121250507e+02,3.533737501691e+01,1.072176379718e+02,2.350661199116e+01,1.098621653992e+02,2.412454139940e+01,1.098607674603e+02,2.412406384592e+01
3654,23042,4219116210.937500,-2.473616251184e+02,1.766868750846e+02,-2.231175177054e+02,1.984397094457e+02,-2.287030242339e+02,2.032718107400e+02,-2.286997362314e+02,2.032694947405e+02
3655,23043,4219299316.406250,2.473616251184e+02,2.473616251184e+02,2.677283245902e+02,2.154336637716e+02,2.742746691766e+02,2.208510255946e+02,2.742714113990e+02,2.208477326830e+02
3656,23044,4219482421.875000,1.766868750846e+02,1.060121250507e+02,1.838710305879e+02,8.465364084478e+01,1.883870149134e+02,8.680841588793e+01,1.883846792510e+02,8.680700131666e+01
3657,23045,4219665527.343750,-1.766868750846e+02,2.473616251184e+02,-1.458343220360e+02,2.606206678774e+02,-1.495261959920e+02,2.670108574000e+02,-1.495238430438e+02,2.670075834683e+02
3658,23046,4219848632.812500,-2.473616251184e+02,-3.533737501691e+01,-2.453861664904e+02,-7.527438004025e+00,-2.514449057564e+02,-7.796652434594e+00,-2.514416231319e+02,-7.796177835885e+00
3659,23047,4220031738.281250,1.060121250507e+02,2.473616251184e+02,1.307012331146e+02,2.298694212039e+02,1.338506140019e+02,2.355899217779e+02,1.338492080658e+02,2.355866347079e+02
3660,23048,4220214843.750000,1.060121250507e+02,1.766868750846e+02,1.228840373485e+02,1.609171685737e+02,1.258627715133e+02,1.649310505239e+02,1.258613644005e+02,1.649287000638e+02
3661,23049,4220397949.218750,1.766868750846e+02,-1.766868750846e+02,1.532499909472e+02,-1.918572437469e+02,1.570967249363e+02,-1.965395377353e+02,1.570943710451e+02,-1.965371897652e+02
3662,23050,4220581054.687500,2.473616251184e+02,-1.766868750846e+02,2.223569084615e+02,-1.995141019371e+02,2.279096234431e+02,-2.043601707969e+02,2.279063259537e+02,-2.043578230555e+02
3663,23051,4220764160.156250,-1.766868750846e+02,1.060121250507e+02,-1.610799452924e+02,1.227392467798e+02,-1.650936415525e+02,1.257111880419e+02,-1.650912843986e+02,1.257097795154e+02
3664,23052,4220947265.625000,1.060121250507e+02,2.473616251184e+02,1.303410642481e+02,2.301779227444e+02,1.334758483865e+02,2.358960245956e+02,1.334744413696e+02,2.358927226725e+02
3665,23053,4221130371.093750,1.060121250507e+02,2.473616251184e+02,1.303360190450e+02,2.302195519596e+02,1.334694850842e+02,2.359365930399e+02,1.334680769609e+02,2.359332883822e+02
3666,23054,4221313476.562500,-1.766868750846e+02,-1.766868750846e+02,-1.917752883312e+02,-1.535429705987e+02,-1.964469266292e+02,-1.573900691573e+02,-1.964445710124e+02,-1.573877041026e+02
3667,23055,4221496582.031250,-2.473616251184e+02,3.533737501691e+01,-2.379349441120e+02,6.130615142659e+01,-2.438142534715e+02,6.273490583909e+01,-2.438109453560e+02,6.273443970320e+01
3668,23056,4221679687.500000,3.533737501691e+01,-3.533737501691e+01,3.071711153226e+01,-3.836729746785e+01,3.148616492293e+01,-3.930119942414e+01,3.148569121262e+01,-3.930072744013e+01
3669,23057,4221862792.968750,-3.533737501691e+01,3.533737501691e+01,-3.072137005633e+01,3.837341750471e+01,-3.149023302603e+01,3.930709753292e+01,-3.148975897068e+01,3.930662512433e+01
3670,23058,4222045898.437500,3.533737501691e+01,-3.533737501691e+01,3.072385901915e+01,-3.837705948957e+01,3.149248235704e+01,-3.931045117645e+01,3.149200798748e+01,-3.930997837797e+01
3671,23059,4222229003.906250,2.473616251184e+02,-3.533737501691e+01,2.380041140673e+02,-6.132999854741e+01,2.438758503772e+02,-6.275692752426e+01,2.438725327099e+02,-6.275645894864e+01
3672,23060,4222412109.375000,-1.060121250507e+02,3.533737501691e+01,-9.980604305274e+01,4.602079707685e+01,-1.022742086571e+02,4.711780528888e+01,-1.022727856301e+02,4.711733334778e+01
3673,23061,4222595214.843750,2.473616251184e+02,1.766868750846e+02,2.609100258396e+02,1.459269815200e+02,2.672692034653e+02,1.495999003988e+02,2.672658864161e+02,1.495975238007e+02
3674,23062,4222778320.312500,-3.533737501691e+01,-2.473616251184e+02,-6.131001241090e+01,-2.379366123778e+02,-6.273458169647e+01,-2.437993326235e+02,-6.273411168808e+01,-2.437960097253e+02
3675,23063,4222961425.781250,2.473616251184e+02,3.533737501691e+01,2.455624854487e+02,7.764734637876e+00,2.515863951485e+02,8.038620931479e+00,2.515830718079e+02,8.038141700045e+00
3676,23064,4223144531.250000,1.766868750846e+02,3.533737501691e+01,1.765016756304e+02,1.541178517924e+01,1.808262142004e+02,1.584974315889e+01,1.808238389906e+02,1.584926505926e+01
3677,23065,4223327636.718750,1.060121250507e+02,-1.060121250507e+02,9.213734505948e+01,-1.150905064571e+02,9.443561524100e+01,-1.178812743426e+02,9.443418715256e+01,-1.178798495482e+02
3678,23066,4223510742.187500,1.060121250507e+02,-1.060121250507e+02,9.214268057584e+01,-1.151006769752e+02,9.444006377447e+01,-1.178904175823e+02,9.443863484983e+01,-1.178889917199e+02
3679,23067,4223693847.656250,-2.473616251184e+02,1.766868750846e+02,-2.226663141796e+02,1.995056900846e+02,-2.281888423452e+02,2.043175862189e+02,-2.281855072030e+02,2.043152089654e+02
3680,23068,4223876953.125000,1.766868750846e+02,1.766868750846e+02,1.918683642724e+02,1.535889179379e+02,1.965144159804e+02,1.574148601221e+02,1.965120360419e+02,1.574124758413e+02
