subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3855,23243,4255920410.156250,-1.766868750846e+02,1.766868750846e+02,-1.558982145540e+02,1.926468651409e+02,-1.590713205707e+02,1.964348635910e+02,-1.590557551217e+02,1.964171744774e+02
3856,23244,4256103515.625000,-2.473616251184e+02,-1.060121250507e+02,-2.550009156058e+02,-7.894758652526e+01,-2.600476193787e+02,-8.060442445930e+01,-2.600237514464e+02,-8.059593884307e+01
3857,23245,4256286621.093750,-3.533737501691e+01,-1.060121250507e+02,-4.580114588343e+01,-1.009428741941e+02,-4.667641191229e+01,-1.029625215790e+02,-4.667247360586e+01,-1.029527895012e+02
3858,23246,4256469726.562500,3.533737501691e+01,-1.766868750846e+02,1.671365469114e+01,-1.779629566567e+02,1.710491892728e+01,-1.814833747071e+02,1.710264229809e+01,-1.814666315899e+02
3859,23247,4256652832.031250,2.473616251184e+02,-1.766868750846e+02,2.260144576702e+02,-1.996553602181e+02,2.305506951201e+02,-2.035266516912e+02,2.305286058756e+02,-2.035087167933e+02
3860,23248,4256835937.500000,-1.766868750846e+02,1.766868750846e+02,-1.563694325901e+02,1.923651754798e+02,-1.595196920703e+02,1.961078801027e+02,-1.595042251330e+02,1.960903940698e+02
3861,23249,4257019042.968750,-2.473616251184e+02,-2.473616251184e+02,-2.692167861960e+02,-2.190567388327e+02,-2.744434695128e+02,-2.234607101951e+02,-2.744190470884e+02,-2.234390833566e+02
3862,23250,4257202148.437500,-1.766868750846e+02,-2.473616251184e+02,-1.992779212418e+02,-2.263650407068e+02,-2.031167801912e+02,-2.308798343580e+02,-2.030989901011e+02,-2.308578363547e+02
3863,23251,4257385253.906250,-1.766868750846e+02,3.533737501691e+01,-1.708643308138e+02,5.252105639846e+01,-1.742319550975e+02,5.349306096728e+01,-1.742157652825e+02,5.348881776132e+01
3864,23252,4257568359.375000,3.533737501691e+01,1.060121250507e+02,4.538343055957e+01,1.011371122454e+02,4.623713653749e+01,1.031310307307e+02,4.623329575725e+01,1.031214098717e+02
3865,23253,4257751464.843750,-3.533737501691e+01,-1.060121250507e+02,-4.530278189813e+01,-1.011669610106e+02,-4.615298832569e+01,-1.031571633356e+02,-4.614916329743e+01,-1.031475581650e+02
3866,23254,4257934570.312500,-3.533737501691e+01,-1.060121250507e+02,-4.522211422077e+01,-1.011967455236e+02,-4.606882030245e+01,-1.031832116526e+02,-4.606501098429e+01,-1.031736221549e+02
3867,23255,4258117675.781250,-1.766868750846e+02,3.533737501691e+01,-1.709850598799e+02,5.208138166180e+01,-1.743259623619e+02,5.303592077336e+01,-1.743098856110e+02,5.303175636041e+01
3868,23256,4258300781.250000,-3.533737501691e+01,3.533737501691e+01,-3.144755846228e+01,3.833255515525e+01,-3.207038156362e+01,3.906534386375e+01,-3.206731762564e+01,3.906191556191e+01
3869,23257,4258483886.718750,-2.473616251184e+02,1.060121250507e+02,-2.339295999686e+02,1.288055924377e+02,-2.384997929049e+02,1.312190977695e+02,-2.384776556842e+02,1.312081036167e+02
3870,23258,4258666992.187500,-1.766868750846e+02,3.533737501691e+01,-1.710532306310e+02,5.214489360101e+01,-1.743734778566e+02,5.309394496990e+01,-1.743574859644e+02,5.308980267785e+01
3871,23259,4258850097.656250,1.060121250507e+02,2.473616251184e+02,1.288814740634e+02,2.339829813890e+02,1.312853242475e+02,2.385340551995e+02,1.312743689684e+02,2.385119959258e+02
3872,23260,4259033203.125000,1.766868750846e+02,-1.060121250507e+02,1.641931777349e+02,-1.219902924379e+02,1.673903398947e+02,-1.242796611567e+02,1.673747656662e+02,-1.242690887197e+02
3873,23261,4259216308.593750,-2.473616251184e+02,-2.473616251184e+02,-2.684359304284e+02,-2.203067787485e+02,-2.735095357624e+02,-2.246223550101e+02,-2.734857662612e+02,-2.246010866912e+02
3874,23262,4259399414.062500,1.766868750846e+02,1.766868750846e+02,1.916697707314e+02,1.574349919743e+02,1.952840367696e+02,1.605120454744e+02,1.952670990700e+02,1.604968752197e+02
3875,23263,4259582519.531250,3.533737501691e+01,3.533737501691e+01,3.831991269833e+01,3.150159361388e+01,3.904081340796e+01,3.211589773386e+01,3.903743395385e+01,3.211286795852e+01
3876,23264,4259765625.000000,1.060121250507e+02,-2.473616251184e+02,8.096918165513e+01,-2.545616938387e+02,8.259725086729e+01,-2.593827925807e+02,8.258886611573e+01,-2.593598846435e+02
3877,23265,4259948730.468750,2.473616251184e+02,-3.533737501691e+01,2.409985012764e+02,-5.857495663231e+01,2.455977313886e+02,-5.960666500934e+01,2.455755564304e+02,-5.960227538733e+01
3878,23266,4260131835.937500,1.060121250507e+02,-3.533737501691e+01,1.013751301499e+02,-4.502708090203e+01,1.033121686167e+02,-4.584648064007e+01,1.033027786860e+02,-4.584278550528e+01
3879,23267,4260314941.406250,-2.473616251184e+02,-2.473616251184e+02,-2.679813518945e+02,-2.209076194685e+02,-2.729752102785e+02,-2.251761405986e+02,-2.729517669477e+02,-2.251550520820e+02
3880,23268,4260498046.875000,-2.473616251184e+02,1.060121250507e+02,-2.344196123695e+02,1.282575340942e+02,-2.388860782181e+02,1.305984786186e+02,-2.388643523259e+02,1.305877849802e+02
3881,23269,4260681152.343750,-1.766868750846e+02,-1.766868750846e+02,-1.913871043799e+02,-1.579271196149e+02,-1.949364660640e+02,-1.609645038611e+02,-1.949197905500e+02,-1.609494835449e+02
3882,23270,4260864257.812500,-3.533737501691e+01,3.533737501691e+01,-3.159902101757e+01,3.827459960057e+01,-3.220533269452e+01,3.898269520737e+01,-3.220233291301e+01,3.897936705611e+01
3883,23271,4261047363.281250,1.766868750846e+02,-1.766868750846e+02,1.580858748162e+02,-1.913188992280e+02,1.611119898905e+02,-1.948497081157e+02,1.610970104662e+02,-1.948331057348e+02
3884,23272,4261230468.750000,1.766868750846e+02,-1.060121250507e+02,1.648234925774e+02,-1.212717619846e+02,1.679447373653e+02,-1.234825585780e+02,1.679294543608e+02,-1.234723088235e+02
3885,23273,4261413574.218750,3.533737501691e+01,1.766868750846e+02,5.122973594149e+01,1.714310778062e+02,5.212698914510e+01,1.746443956323e+02,5.212306678297e+01,1.746288229273e+02
3886,23274,4261596679.687500,-2.473616251184e+02,-3.533737501691e+01,-2.477817618318e+02,-1.235517682116e+01,-2.523857677706e+02,-1.266854586837e+01,-2.523636404840e+02,-1.266646980550e+01
3887,23275,4261779785.156250,1.766868750846e+02,-1.060121250507e+02,1.650955334982e+02,-1.207728267542e+02,1.681991292289e+02,-1.229577117103e+02,1.681839091892e+02,-1.229475701819e+02
3888,23276,4261962890.625000,-1.766868750846e+02,1.766868750846e+02,-1.588638641529e+02,1.904739488537e+02,-1.618680750091e+02,1.939452996340e+02,-1.618531659915e+02,1.939289403256e+02
3889,23277,4262145996.093750,-3.533737501691e+01,3.533737501691e+01,-3.180472996962e+01,3.807115005317e+01,-3.240469159164e+01,3.876322070492e+01,-3.240171248844e+01,3.875995758999e+01
3890,23278,4262329101.562500,1.766868750846e+02,2.473616251184e+02,1.964635964188e+02,2.290715517416e+02,2.000040069564e+02,2.333559358715e+02,1.999874556835e+02,2.333348226538e+02
3891,23279,4262512207.031250,3.533737501691e+01,-1.766868750846e+02,1.954925215348e+01,-1.778251341330e+02,1.996830314276e+01,-1.810847711645e+02,1.996587413308e+01,-1.810690852222e+02
3892,23280,4262695312.500000,2.473616251184e+02,2.473616251184e+02,2.660551091797e+02,2.233086299666e+02,2.708542387561e+02,2.274896392093e+02,2.708315750028e+02,2.274688415715e+02
3893,23281,4262878417.968750,1.766868750846e+02,-3.533737501691e+01,1.717735724421e+02,-5.009343254236e+01,1.749295521521e+02,-5.095093704960e+01,1.749141884197e+02,-5.094718617435e+01
3894,23282,4263061523.437500,-2.473616251184e+02,3.533737501691e+01,-2.417199928407e+02,5.606890701114e+01,-2.461449192956e+02,5.700940211209e+01,-2.461233968688e+02,5.700540684422e+01
3895,23283,4263244628.906250,-3.533737501691e+01,3.533737501691e+01,-3.192378044175e+01,3.799156381968e+01,-3.251699325596e+01,3.867151725916e+01,-3.251403649254e+01,3.866830040603e+01
3896,23284,4263427734.375000,3.533737501691e+01,-3.533737501691e+01,3.190062491869e+01,-3.800568944810e+01,3.249191893369e+01,-3.868411858051e+01,3.248896954402e+01,-3.868090680030e+01
3897,23285,4263610839.843750,1.766868750846e+02,3.533737501691e+01,1.778143303414e+02,1.959278806562e+01,1.810237676649e+02,2.000711044591e+01,1.810082634489e+02,2.000469777194e+01
3898,23286,4263793945.312500,-1.060121250507e+02,2.473616251184e+02,-8.320368243432e+01,2.538780866514e+02,-8.479020610269e+01,2.584297753234e+02,-8.478193592418e+01,2.584078976313e+02
3899,23287,4263977050.781250,-1.766868750846e+02,2.473616251184e+02,-1.529387535971e+02,2.601190191552e+02,-1.557780679364e+02,2.647474131892e+02,-1.557637002515e+02,2.647253061445e+02
3900,23288,4264160156.250000,2.473616251184e+02,1.766868750846e+02,2.600914583105e+02,1.530382235552e+02,2.647069221086e+02,1.558720160252e+02,2.646848613266e+02,1.558576654249e+02
3901,23289,4264343261.718750,-1.060121250507e+02,1.060121250507e+02,-9.560224982503e+01,1.140918427331e+02,-9.735161830952e+01,1.161014092741e+02,-9.734285886136e+01,1.160918624960e+02
3902,23290,4264526367.187500,-3.533737501691e+01,1.060121250507e+02,-2.575625254160e+01,1.079291070197e+02,-2.625233631975e+01,1.098467526631e+02,-2.624967873496e+01,1.098374864569e+02
3903,23291,4264709472.656250,-1.766868750846e+02,-1.766868750846e+02,-1.900507960066e+02,-1.595461276466e+02,-1.933799089412e+02,-1.624501057281e+02,-1.933640704984e+02,-1.624355420326e+02
3904,23292,4264892578.125000,1.766868750846e+02,1.766868750846e+02,1.899995747498e+02,1.596506296436e+02,1.933185686945e+02,1.625487384411e+02,1.933027665517e+02,1.625341924012e+02
3905,23293,4265075683.593750,-1.766868750846e+02,-3.533737501691e+01,-1.778663581755e+02,-1.989432526023e+01,-1.810084611341e+02,-2.030647086491e+01,-1.809931906971e+02,-2.030405843337e+01
3906,23294,4265258789.062500,-3.533737501691e+01,-1.060121250507e+02,-4.394406498009e+01,-1.019362577789e+02,-4.468552461725e+01,-1.037507170852e+02,-4.468213859627e+01,-1.037417658494e+02
3907,23295,4265441894.531250,-1.766868750846e+02,1.060121250507e+02,-1.660095696483e+02,1.197609392322e+02,-1.689726819665e+02,1.218134894291e+02,-1.689579431666e+02,1.218038438902e+02
3908,23296,4265625000.000000,1.766868750846e+02,1.060121250507e+02,1.837418234342e+02,9.026397587997e+01,1.869373637081e+02,9.191066639187e+01,1.869219521909e+02,9.190220341907e+01
3909,23297,4265808105.468750,1.060121250507e+02,-1.766868750846e+02,9.040698149161e+01,-1.836899684446e+02,9.205172978217e+01,-1.868755455335e+02,9.204326959760e+01,-1.868601690953e+02
3910,23298,4265991210.937500,-1.766868750846e+02,3.533737501691e+01,-1.720892720119e+02,4.943120395305e+01,-1.751104056948e+02,5.023622397046e+01,-1.750955039511e+02,5.023267201850e+01
3911,23299,4266174316.406250,-3.533737501691e+01,2.473616251184e+02,-1.488060152536e+01,2.478494033420e+02,-1.522318168455e+01,2.521593237652e+02,-1.522094315181e+01,2.521382386984e+02
3912,23300,4266357421.875000,1.766868750846e+02,1.766868750846e+02,1.892920509488e+02,1.606836848191e+02,1.925240252657e+02,1.635369404025e+02,1.925085363953e+02,1.635225190139e+02
3913,23301,4266540527.343750,-1.766868750846e+02,1.766868750846e+02,-1.607532246582e+02,1.892329145845e+02,-1.635996887026e+02,1.924544527745e+02,-1.635852877527e+02,1.924389998757e+02
3914,23302,4266723632.812500,1.060121250507e+02,-1.766868750846e+02,9.082344365200e+01,-1.835035506854e+02,9.245294109795e+01,-1.866403430172e+02,9.244452006162e+01,-1.866251332917e+02
3915,23303,4266906738.281250,1.766868750846e+02,-2.473616251184e+02,1.552477737976e+02,-2.591159260756e+02,1.580070005063e+02,-2.635232035461e+02,1.579928445246e+02,-2.635018740291e+02
3916,23304,4267089843.750000,3.533737501691e+01,-3.533737501691e+01,3.218836605235e+01,-3.781539064057e+01,3.275348033119e+01,-3.845348564454e+01,3.275061267634e+01,-3.845041615632e+01
3917,23305,4267272949.218750,1.766868750846e+02,-2.473616251184e+02,1.553525795041e+02,-2.590682600962e+02,1.580980120210e+02,-2.634487167543e+02,1.580838974589e+02,-2.634274749533e+02
3918,23306,4267456054.687500,-3.533737501691e+01,1.060121250507e+02,-2.659057744904e+01,1.078185641640e+02,-2.708053568433e+01,1.096490101091e+02,-2.707787598075e+01,1.096400382289e+02
3919,23307,4267639160.156250,2.473616251184e+02,-1.060121250507e+02,2.366411988846e+02,-1.246198786075e+02,2.407083674380e+02,-1.266599154972e+02,2.406879985665e+02,-1.266503701620e+02
3920,23308,4267822265.625000,1.060121250507e+02,-2.473616251184e+02,8.545115034652e+01,-2.534391724349e+02,8.698568366960e+01,-2.577084816503e+02,8.697752754536e+01,-2.576875628449e+02
3921,23309,4268005371.093750,-3.533737501691e+01,-1.766868750846e+02,-4.896290187045e+01,-1.722533664468e+02,-4.973276637819e+01,-1.751823673945e+02,-4.972934137291e+01,-1.751677587465e+02
3922,23310,4268188476.562500,-3.533737501691e+01,-1.060121250507e+02,-4.330863488659e+01,-1.022746922384e+02,-4.400426091004e+01,-1.040133613150e+02,-4.400104254955e+01,-1.040046480942e+02
3923,23311,4268371582.031250,3.533737501691e+01,1.060121250507e+02,4.323596032829e+01,1.023136383520e+02,4.392814254590e+01,1.040477153542e+02,4.392493722445e+01,1.040390153627e+02
3924,23312,4268554687.500000,-1.060121250507e+02,3.533737501691e+01,-1.023525329045e+02,4.316325185473e+01,-1.040819984896e+02,4.385199103109e+01,-1.040733117020e+02,4.384879871048e+01
3925,23313,4268737792.968750,1.060121250507e+02,-1.766868750846e+02,9.163931481083e+01,-1.831963643437e+02,9.323172726806e+01,-1.862255819106e+02,9.322339944482e+01,-1.862107224785e+02
3926,23314,4268920898.437500,1.766868750846e+02,2.473616251184e+02,1.937902403689e+02,2.319042481011e+02,1.969392128321e+02,2.358312442467e+02,1.969240517399e+02,2.358112602065e+02
3927,23315,4269104003.906250,-1.766868750846e+02,-1.766868750846e+02,-1.883227711031e+02,-1.620041803731e+02,-1.913945159598e+02,-1.647569717239e+02,-1.913795645573e+02,-1.647428298174e+02
3928,23316,4269287109.375000,2.473616251184e+02,2.473616251184e+02,2.634133542115e+02,2.270438685567e+02,2.676961277226e+02,2.308898918614e+02,2.676752575033e+02,2.308701099461e+02
3929,23317,4269470214.843750,3.533737501691e+01,3.533737501691e+01,3.759637358336e+01,3.246880505921e+01,3.820567198138e+01,3.301710194445e+01,3.820269931805e+01,3.301427835004e+01
3930,23318,4269653320.312500,1.060121250507e+02,2.473616251184e+02,1.228057151839e+02,2.376381556232e+02,1.247452579230e+02,2.415874614461e+02,1.247360808708e+02,2.415674276598e+02
3931,23319,4269836425.781250,2.473616251184e+02,-2.473616251184e+02,2.277564208369e+02,-2.626964964778e+02,2.315784273934e+02,-2.669261705091e+02,2.315586957403e+02,-2.669054845124e+02
3932,23320,4270019531.250000,-3.533737501691e+01,1.766868750846e+02,-2.271562019611e+01,1.776222590207e+02,-2.314659495286e+01,1.805170552078e+02,-2.314403921141e+01,1.805025831213e+02
3933,23321,4270202636.718750,-1.060121250507e+02,-3.533737501691e+01,-1.075279105145e+02,-2.769696470230e+01,-1.092700115780e+02,-2.818428827971e+01,-1.092613215653e+02,-2.818160219375e+01
3934,23322,4270385742.187500,-1.766868750846e+02,-3.533737501691e+01,-1.775457908923e+02,-2.290346761549e+01,-1.804206263866e+02,-2.333507429065e+01,-1.804062159148e+02,-2.333251058437e+01
3935,23323,4270568847.656250,-1.060121250507e+02,-1.060121250507e+02,-1.122756391827e+02,-9.784776487592e+01,-1.140596390557e+02,-9.946900035011e+01,-1.140508688883e+02,-9.946058591643e+01
3936,23324,4270751953.125000,3.533737501691e+01,3.533737501691e+01,3.740192489389e+01,3.263167486608e+01,3.799423285836e+01,3.317060822215e+01,3.799131713448e+01,3.316780721203e+01
3937,23325,4270935058.593750,1.766868750846e+02,-2.473616251184e+02,1.585058436088e+02,-2.569191965682e+02,1.611405881863e+02,-2.609963246773e+02,1.611267129662e+02,-2.609760789720e+02
3938,23326,4271118164.062500,-1.060121250507e+02,-3.533737501691e+01,-1.074160748954e+02,-2.791278844064e+01,-1.091278943966e+02,-2.839620305443e+01,-1.091192963873e+02,-2.839352120115e+01
3939,23327,4271301269.531250,-1.060121250507e+02,1.060121250507e+02,-9.792330075085e+01,1.122143969125e+02,-9.952494556374e+01,1.139735693041e+02,-9.951658490803e+01,1.139648726036e+02
3940,23328,4271484375.000000,-2.473616251184e+02,-3.533737501691e+01,-2.476044792026e+02,-1.825825832938e+01,-2.515394860120e+02,-1.863218859882e+01,-2.515195617749e+02,-1.862974775964e+01
3941,23329,4271667480.468750,2.473616251184e+02,2.473616251184e+02,2.621265665938e+02,2.283862428010e+02,2.662079926601e+02,2.320974603356e+02,2.661877552098e+02,2.320780282260e+02
3942,23330,4271850585.937500,1.060121250507e+02,1.060121250507e+02,1.124027371746e+02,9.785802624437e+01,1.141468922782e+02,9.944296957670e+01,1.141382307936e+02,9.943465776441e+01
3943,23331,4272033691.406250,-1.060121250507e+02,2.473616251184e+02,-8.815890517463e+01,2.526236358536e+02,-8.963293371391e+01,2.565743447743e+02,-8.962486830960e+01,2.565544017636e+02
3944,23332,4272216796.875000,1.766868750846e+02,3.533737501691e+01,1.776233725471e+02,2.315228069238e+01,1.804046584220e+02,2.357557420752e+01,1.803905111756e+02,2.357302534449e+01
3945,23333,4272399902.343750,3.533737501691e+01,3.533737501691e+01,3.738030502830e+01,3.271681297798e+01,3.795423100795e+01,3.324134340710e+01,3.795136796425e+01,3.323857998240e+01
3946,23334,4272583007.812500,1.060121250507e+02,-2.473616251184e+02,8.915538679046e+01,-2.521902535861e+02,9.063049576177e+01,-2.560928986709e+02,9.062239202923e+01,-2.560731068935e+02
3947,23335,4272766113.281250,-2.473616251184e+02,-2.473616251184e+02,-2.609914807270e+02,-2.296785174527e+02,-2.649699293195e+02,-2.333354097345e+02,-2.649500214788e+02,-2.333160837080e+02
3948,23336,4272949218.750000,-1.060121250507e+02,-3.533737501691e+01,-1.073313228593e+02,-2.848012396714e+01,-1.089837833511e+02,-2.895724066254e+01,-1.089753548127e+02,-2.895455600341e+01
3949,23337,4273132324.218750,-1.060121250507e+02,-2.473616251184e+02,-1.202620462923e+02,-2.388904304884e+02,-1.220374132769e+02,-2.426170830654e+02,-1.220287943368e+02,-2.425976421873e+02
3950,23338,4273315429.687500,-3.533737501691e+01,-1.766868750846e+02,-4.572450248474e+01,-1.731601033321e+02,-4.636932195747e+01,-1.758379579489e+02,-4.636637278012e+01,-1.758240532695e+02
3951,23339,4273498535.156250,3.533737501691e+01,-1.766868750846e+02,2.452349980811e+01,-1.774345337346e+02,2.495888983063e+01,-1.801447557649e+02,2.495625743321e+01,-1.801308121747e+02
3952,23340,4273681640.625000,-3.533737501691e+01,1.060121250507e+02,-2.882125117316e+01,1.072989240810e+02,-2.929731575727e+01,1.089272569869e+02,-2.929462107054e+01,1.089188951586e+02
3953,23341,4273864746.093750,2.473616251184e+02,-1.060121250507e+02,2.393724140670e+02,-1.196457976296e+02,2.430537088990e+02,-1.213852302337e+02,2.430343720098e+02,-1.213767317135e+02
3954,23342,4274047851.562500,-2.473616251184e+02,-1.766868750846e+02,-2.557837333003e+02,-1.611279187940e+02,-2.596061275999e+02,-1.636559158154e+02,-2.595866288674e+02,-1.636422396510e+02
3955,23343,4274230957.031250,1.766868750846e+02,-1.060121250507e+02,1.692777073991e+02,-1.154582027393e+02,1.718726663104e+02,-1.171447437304e+02,1.718589205007e+02,-1.171363352882e+02
3956,23344,4274414062.500000,-1.060121250507e+02,-2.473616251184e+02,-1.195535985867e+02,-2.394235933209e+02,-1.212717688534e+02,-2.430658647691e+02,-1.212633293915e+02,-2.430466279868e+02
3957,23345,4274597167.968750,-1.766868750846e+02,-1.060121250507e+02,-1.815320156792e+02,-9.500009961555e+01,-1.842210971467e+02,-9.648509787599e+01,-1.842072615497e+02,-9.647695584058e+01
3958,23346,4274780273.437500,2.473616251184e+02,-1.060121250507e+02,2.393902883743e+02,-1.195728689303e+02,2.430054037076e+02,-1.212780341980e+02,2.429862380934e+02,-1.212696272213e+02
3959,23347,4274963378.906250,-1.060121250507e+02,1.766868750846e+02,-9.497079019062e+01,1.815290445681e+02,-9.644474219380e+01,1.841978352977e+02,-9.643662967385e+01,1.841840515996e+02
3960,23348,4275146484.375000,-2.473616251184e+02,-2.473616251184e+02,-2.597477002912e+02,-2.313553153749e+02,-2.635198140764e+02,-2.348716719294e+02,-2.635005001097e+02,-2.348526534863e+02
3961,23349,4275329589.843750,2.473616251184e+02,-1.766868750846e+02,2.355910309631e+02,-1.894097959873e+02,2.391333030500e+02,-1.921273424013e+02,2.391142625201e+02,-1.921135459886e+02
3962,23350,4275512695.312500,1.766868750846e+02,-3.533737501691e+01,1.734722910465e+02,-4.493651233300e+01,1.760390381183e+02,-4.553919544576e+01,1.760254109746e+02,-4.553638688205e+01
3963,23351,4275695800.781250,3.533737501691e+01,1.766868750846e+02,4.479522022735e+01,1.735253108492e+02,4.539328577511e+01,1.760830094871e+02,4.539049463105e+01,1.760694032057e+02
3964,23352,4275878906.250000,1.766868750846e+02,2.473616251184e+02,1.888677967315e+02,2.361291904244e+02,1.915452386032e+02,2.396392909169e+02,1.915315659182e+02,2.396203104945e+02
3965,23353,4276062011.718750,-1.060121250507e+02,-1.060121250507e+02,-1.109526867702e+02,-9.965241911550e+01,-1.125324309151e+02,-1.011386258964e+02,-1.125242619849e+02,-1.011305078826e+02
3966,23354,4276245117.187500,1.766868750846e+02,-3.533737501691e+01,1.736436608300e+02,-4.439188863138e+01,1.761734683021e+02,-4.497647579685e+01,1.761599272644e+02,-4.497373480824e+01
3967,23355,4276428222.656250,1.060121250507e+02,2.473616251184e+02,1.181323016259e+02,2.401997392195e+02,1.197558023200e+02,2.437046019390e+02,1.197476600256e+02,2.436856831000e+02
3968,23356,4276611328.125000,1.766868750846e+02,-3.533737501691e+01,1.736889549878e+02,-4.414015493561e+01,1.761995637120e+02,-4.471606371960e+01,1.761860683283e+02,-4.471335442942e+01
3969,23357,4276794433.593750,2.473616251184e+02,-3.533737501691e+01,2.439092806420e+02,-4.758041973350e+01,2.474161332232e+02,-4.817945987587e+01,2.473972715773e+02,-4.817676673961e+01
3970,23358,4276977539.062500,1.060121250507e+02,-1.060121250507e+02,1.000211281327e+02,-1.105691343393e+02,1.014840668322e+02,-1.121116930708e+02,1.014759912041e+02,-1.121036315059e+02
3971,23359,4277160644.531250,3.533737501691e+01,-1.060121250507e+02,2.986273411540e+01,-1.070577873413e+02,3.032267478552e+01,-1.085677229267e+02,3.031997938861e+01,-1.085596711179e+02
3972,23360,4277343750.000000,1.060121250507e+02,-2.473616251184e+02,9.316381984029e+01,-2.509811535120e+02,9.456547308477e+01,-2.544987808710e+02,9.455740025620e+01,-2.544800290021e+02
3973,23361,4277526855.468750,1.766868750846e+02,1.766868750846e+02,1.842223487210e+02,1.669344744449e+02,1.867606152746e+02,1.693472226633e+02,1.867472600647e+02,1.693338142134e+02
3974,23362,4277709960.937500,1.766868750846e+02,1.060121250507e+02,1.807676674638e+02,9.676665918423e+01,1.832704251685e+02,9.818451553779e+01,1.832570838041e+02,9.817646813574e+01
3975,23363,4277893066.406250,2.473616251184e+02,-3.533737501691e+01,2.441836153536e+02,-4.710197345351e+01,2.476099818017e+02,-4.767785098017e+01,2.475913006378e+02,-4.767523365299e+01
3976,23364,4278076171.875000,1.060121250507e+02,1.060121250507e+02,1.104652636281e+02,1.003142467532e+02,1.119680650714e+02,1.017466360377e+02,1.119601023854e+02,1.017386202759e+02
3977,23365,4278259277.343750,1.766868750846e+02,-2.473616251184e+02,1.640168178834e+02,-2.541840765278e+02,1.663740005150e+02,-2.576497590118e+02,1.663606301058e+02,-2.576312105199e+02
3978,23366,4278442382.812500,1.060121250507e+02,2.473616251184e+02,1.167602318923e+02,2.409820762759e+02,1.182898001440e+02,2.443451626840e+02,1.182819402573e+02,2.443265498103e+02
3979,23367,4278625488.281250,-2.473616251184e+02,1.766868750846e+02,-2.378661365257e+02,1.867640778613e+02,-2.411958888949e+02,1.892493847542e+02,-2.411772699882e+02,1.892362626447e+02
3980,23368,4278808593.750000,-1.766868750846e+02,-2.473616251184e+02,-1.865210950637e+02,-2.380042753421e+02,-1.889921358014e+02,-2.413219477597e+02,-1.889790571745e+02,-2.413033510157e+02
3981,23369,4278991699.218750,-3.533737501691e+01,-3.533737501691e+01,-3.664352063576e+01,-3.358310801377e+01,-3.713125658415e+01,-3.405274303034e+01,-3.712864073548e+01,-3.405008323150e+01
3982,23370,4279174804.687500,-3.533737501691e+01,-2.473616251184e+02,-4.570937939999e+01,-2.442886954864e+02,-4.624716470928e+01,-2.476164398018e+02,-4.624469541033e+01,-2.475979837485e+02
3983,23371,4279357910.156250,2.473616251184e+02,-1.766868750846e+02,2.383247087388e+02,-1.860638516183e+02,2.416047057821e+02,-1.884958383341e+02,2.415861810111e+02,-1.884828685650e+02
3984,23372,4279541015.625000,-2.473616251184e+02,-2.473616251184e+02,-2.561950804299e+02,-2.354514590575e+02,-2.595597853506e+02,-2.387023525353e+02,-2.595415996482e+02,-2.386838002676e+02
3985,23373,4279724121.093750,-3.533737501691e+01,3.533737501691e+01,-3.365334195542e+01,3.658486130902e+01,-3.411600076077e+01,3.706317832016e+01,-3.411335358398e+01,3.706058625934e+01
3986,23374,4279907226.562500,-1.766868750846e+02,1.060121250507e+02,-1.712534371965e+02,1.126109135450e+02,-1.735729903009e+02,1.140538529733e+02,-1.735598279509e+02,1.140461522731e+02
3987,23375,4280090332.031250,-1.060121250507e+02,1.766868750846e+02,-9.822364653895e+01,1.799010073432e+02,-9.958692975017e+01,1.822543824155e+02,-9.957894445560e+01,1.822414210958e+02
3988,23376,4280273437.500000,1.766868750846e+02,2.473616251184e+02,1.854502875026e+02,2.388656432864e+02,1.878190895557e+02,2.420822086634e+02,1.878062876242e+02,2.420638009787e+02
3989,23377,4280456542.968750,1.766868750846e+02,-3.533737501691e+01,1.742669447539e+02,-4.201420749437e+01,1.765719745675e+02,-4.250805515535e+01,1.765589303007e+02,-4.250562761860e+01
3990,23378,4280639648.437500,2.473616251184e+02,1.060121250507e+02,2.499757710753e+02,9.593737082504e+01,2.532149224327e+02,9.727674299825e+01,2.531968507337e+02,9.726869173562e+01
3991,23379,4280822753.906250,-1.060121250507e+02,-3.533737501691e+01,-1.067293138339e+02,-3.115916462257e+01,-1.081092281005e+02,-3.160088576004e+01,-1.081014876695e+02,-3.159817546160e+01
3992,23380,4281005859.375000,3.533737501691e+01,-1.060121250507e+02,3.123951762249e+01,-1.067115503487e+02,3.168041288221e+01,-1.080848376497e+02,3.167770072032e+01,-1.080771123498e+02
3993,23381,4281188964.843750,-3.533737501691e+01,-1.766868750846e+02,-4.151156721186e+01,-1.743919798633e+02,-4.198887713283e+01,-1.766568835549e+02,-4.198650812354e+01,-1.766439205893e+02
3994,23382,4281372070.312500,2.473616251184e+02,-2.473616251184e+02,2.371437410351e+02,-2.546707016791e+02,2.402759176041e+02,-2.578630783590e+02,2.402575491360e+02,-2.578453380444e+02
3995,23383,4281555175.781250,-1.060121250507e+02,1.060121250507e+02,-1.016922741513e+02,1.090617590232e+02,-1.030292649753e+02,1.104222945454e+02,-1.030214015147e+02,1.104147114783e+02
