subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4498,23886,4373657226.562500,3.533737501691e+01,-1.766868750846e+02,6.930559511612e+01,-1.702514802582e+02,6.856857375781e+01,-1.682527416536e+02,6.857424467657e+01,-1.682668815383e+02
4499,23887,4373840332.031250,-3.533737501691e+01,-1.766868750846e+02,-1.454329870536e+00,-1.838202380540e+02,-1.366533154555e+00,-1.816937244777e+02,-1.366732806652e+00,-1.817089964372e+02
4500,23888,4374023437.500000,1.766868750846e+02,3.533737501691e+01,1.702363793448e+02,6.938244556694e+01,1.682416594767e+02,6.864610870547e+01,1.682558682981e+02,6.865181462259e+01
4501,23889,4374206542.968750,-2.473616251184e+02,-2.473616251184e+02,-2.005413665652e+02,-2.952116950167e+02,-1.981114829358e+02,-2.918799330735e+02,-1.981283540540e+02,-2.919044963700e+02
4502,23890,4374389648.437500,-2.473616251184e+02,3.533737501691e+01,-2.546377045194e+02,-1.168822060404e+01,-2.516956073874e+02,-1.165169356005e+01,-2.517169264465e+02,-1.165256277576e+01
4503,23891,4374572753.906250,-3.533737501691e+01,-1.766868750846e+02,-1.939859899212e+00,-1.837963639804e+02,-1.846542533170e+00,-1.816790157465e+02,-1.846784061802e+00,-1.816944372985e+02
4504,23892,4374755859.375000,1.060121250507e+02,2.473616251184e+02,5.963293266206e+01,2.679610116540e+02,5.884299476817e+01,2.648993362168e+02,5.884812571430e+01,2.649218507661e+02
4505,23893,4374938964.843750,-2.473616251184e+02,2.473616251184e+02,-2.944128439513e+02,2.015941750753e+02,-2.911051919007e+02,1.991623470455e+02,-2.911299316672e+02,1.991794724144e+02
4506,23894,4375122070.312500,1.766868750846e+02,-2.473616251184e+02,2.234490162324e+02,-2.149278132244e+02,2.209654073246e+02,-2.123728212347e+02,2.209842037431e+02,-2.123910850847e+02
4507,23895,4375305175.781250,-1.766868750846e+02,-2.473616251184e+02,-1.308693834913e+02,-2.810300082526e+02,-1.292593865897e+02,-2.778562301597e+02,-1.292705966464e+02,-2.778799882859e+02
4508,23896,4375488281.250000,1.766868750846e+02,-1.766868750846e+02,2.101350564588e+02,-1.441046873050e+02,2.077825756554e+02,-1.423721287470e+02,2.078003641925e+02,-1.423844598927e+02
4509,23897,4375671386.718750,-1.766868750846e+02,1.766868750846e+02,-2.100929953980e+02,1.441220261737e+02,-2.077438459833e+02,1.423912335764e+02,-2.077616746018e+02,1.424035961056e+02
4510,23898,4375854492.187500,3.533737501691e+01,1.766868750846e+02,2.463239872509e+00,1.836863025848e+02,2.364152432938e+00,1.815872414936e+02,2.364441311742e+00,1.816029203008e+02
4511,23899,4376037597.656250,-3.533737501691e+01,2.473616251184e+02,-8.151581557666e+01,2.413335442827e+02,-8.067820327793e+01,2.385463698809e+02,-8.068507534361e+01,2.385670557362e+02
4512,23900,4376220703.125000,-1.766868750846e+02,-1.060121250507e+02,-1.573402885230e+02,-1.391562105098e+02,-1.554921773675e+02,-1.376299670588e+02,-1.555057333176e+02,-1.376418363598e+02
4513,23901,4376403808.593750,2.473616251184e+02,1.766868750846e+02,2.150315411116e+02,2.231203491892e+02,2.124961695496e+02,2.206620353483e+02,2.125147548892e+02,2.206811288041e+02
4514,23902,4376586914.062500,3.533737501691e+01,1.060121250507e+02,1.569889472675e+01,1.128212818561e+02,1.547674773577e+01,1.115439571590e+02,1.547814915962e+01,1.115536751311e+02
4515,23903,4376770019.531250,1.766868750846e+02,1.060121250507e+02,1.573758373138e+02,1.390885748428e+02,1.555342519402e+02,1.375692239715e+02,1.555479093476e+02,1.375811745167e+02
4516,23904,4376953125.000000,-3.533737501691e+01,1.060121250507e+02,-5.510699351631e+01,9.968359892301e+01,-5.452027210408e+01,9.853136044989e+01,-5.452500247335e+01,9.854001791142e+01
4517,23905,4377136230.468750,-1.766868750846e+02,2.473616251184e+02,-2.229983245168e+02,2.151382259545e+02,-2.205547889092e+02,2.126145530275e+02,-2.205740581271e+02,2.126333270938e+02
4518,23906,4377319335.937500,-1.060121250507e+02,1.060121250507e+02,-1.259216434381e+02,8.660994480628e+01,-1.245303246528e+02,8.558135203882e+01,-1.245412467533e+02,8.558894362339e+01
4519,23907,4377502441.406250,2.473616251184e+02,-3.533737501691e+01,2.545242874605e+02,1.039530868504e+01,2.516444078253e+02,1.037614421353e+01,2.516666170970e+02,1.037694234877e+01
4520,23908,4377685546.875000,1.060121250507e+02,3.533737501691e+01,9.974746008118e+01,5.504817690716e+01,9.860074554819e+01,5.446558647722e+01,9.860949197549e+01,5.447035782297e+01
4521,23909,4377868652.343750,-1.766868750846e+02,-1.060121250507e+02,-1.575623293267e+02,-1.389657692644e+02,-1.557334216335e+02,-1.374609039368e+02,-1.557472928278e+02,-1.374730183050e+02
4522,23910,4378051757.812500,-3.533737501691e+01,-3.533737501691e+01,-2.890999429972e+01,-4.196207761551e+01,-2.856853524594e+01,-4.150114606700e+01,-2.857109346476e+01,-4.150482089445e+01
4523,23911,4378234863.281250,1.060121250507e+02,-3.533737501691e+01,1.128321926592e+02,-1.589440188663e+01,1.115707761767e+02,-1.567226815624e+01,1.115807075388e+02,-1.567371629868e+01
4524,23912,4378417968.750000,-2.473616251184e+02,-1.766868750846e+02,-2.155763233276e+02,-2.227370637209e+02,-2.130721363390e+02,-2.203218346635e+02,-2.130912644423e+02,-2.203414078548e+02
4525,23913,4378601074.218750,1.060121250507e+02,1.766868750846e+02,7.387259003467e+01,1.967038844116e+02,7.296923077170e+01,1.945292898263e+02,7.297585238826e+01,1.945466663995e+02
4526,23914,4378784179.687500,3.533737501691e+01,-3.533737501691e+01,4.192972513947e+01,-2.896680096472e+01,4.147201213688e+01,-2.862667055979e+01,4.147571932853e+01,-2.862925807723e+01
4527,23915,4378967285.156250,-2.473616251184e+02,3.533737501691e+01,-2.546294914314e+02,-9.840886752435e+00,-2.517825982721e+02,-9.829353119338e+00,-2.518052440113e+02,-9.830119515728e+00
4528,23916,4379150390.625000,-3.533737501691e+01,1.060121250507e+02,-5.475056362092e+01,9.992881177572e+01,-5.417880127505e+01,9.879365980121e+01,-5.418363855927e+01,9.880258981230e+01
4529,23917,4379333496.093750,2.473616251184e+02,-1.060121250507e+02,2.673565311362e+02,-6.164875715409e+01,2.644046204422e+02,-6.085933123674e+01,2.644284799176e+02,-6.086495301086e+01
4530,23918,4379516601.562500,-1.060121250507e+02,-1.766868750846e+02,-7.465134637175e+01,-1.963238546461e+02,-7.374598008365e+01,-1.941711117585e+02,-7.375274892755e+01,-1.941886609527e+02
4531,23919,4379699707.031250,2.473616251184e+02,-3.533737501691e+01,2.545215792464e+02,8.644724952480e+00,2.516946033702e+02,8.647132514273e+00,2.517174534052e+02,8.647799951822e+00
4532,23920,4379882812.500000,1.060121250507e+02,2.473616251184e+02,6.258862563277e+01,2.670056321095e+02,6.179229258080e+01,2.640725979553e+02,6.179803768777e+01,2.640965945151e+02
4533,23921,4380065917.968750,1.060121250507e+02,-1.766868750846e+02,1.375323187093e+02,-1.586245989900e+02,1.360729216939e+02,-1.568175909313e+02,1.360852572607e+02,-1.568319549189e+02
4534,23922,4380249023.437500,2.473616251184e+02,-2.473616251184e+02,2.918242789236e+02,-2.046065626266e+02,2.886821671205e+02,-2.022353955302e+02,2.887084593256e+02,-2.022540152766e+02
4535,23923,4380432128.906250,1.766868750846e+02,-3.533737501691e+01,1.835123213942e+02,-4.303236594641e+00,1.814918759508e+02,-4.184930897438e+00,1.815085014326e+02,-4.185398993296e+00
4536,23924,4380615234.375000,1.060121250507e+02,1.766868750846e+02,7.520298166154e+01,1.959608851861e+02,7.430007470381e+01,1.938344304740e+02,7.430698791837e+01,1.938521950623e+02
4537,23925,4380798339.843750,-2.473616251184e+02,1.766868750846e+02,-2.793132398354e+02,1.336263294293e+02,-2.762979389139e+02,1.320511830600e+02,-2.763233074845e+02,1.320634658543e+02
4538,23926,4380981445.312500,-3.533737501691e+01,3.533737501691e+01,-4.168029396256e+01,2.921435205757e+01,-4.123473991328e+01,2.887804447457e+01,-4.123853038222e+01,2.888072774412e+01
4539,23927,4381164550.781250,-1.060121250507e+02,1.766868750846e+02,-1.374439105681e+02,1.586225929329e+02,-1.360014534663e+02,1.568340496073e+02,-1.360139553799e+02,1.568486144149e+02
4540,23928,4381347656.250000,3.533737501691e+01,1.766868750846e+02,4.474782041631e+00,1.835090027292e+02,4.355019946261e+00,1.815066884054e+02,4.355508247034e+00,1.815235075133e+02
4541,23929,4381530761.718750,-2.473616251184e+02,3.533737501691e+01,-2.544711096325e+02,-7.781066423472e+00,-2.516942569817e+02,-7.794560395915e+00,-2.517176397841e+02,-7.795166958717e+00
4542,23930,4381713867.187500,-3.533737501691e+01,1.060121250507e+02,-5.395845568947e+01,1.002750425306e+02,-5.341012818763e+01,9.916320356659e+01,-5.341505436082e+01,9.917246051803e+01
4543,23931,4381896972.656250,-2.473616251184e+02,-1.060121250507e+02,-2.299807499238e+02,-1.494481234038e+02,-2.274255649115e+02,-1.479140644339e+02,-2.274468553664e+02,-1.479277603973e+02
4544,23932,4382080078.125000,-3.533737501691e+01,-3.533737501691e+01,-2.936660373973e+01,-4.161534296077e+01,-2.903223412196e+01,-4.117563937148e+01,-2.903496854153e+01,-4.117947672642e+01
4545,23933,4382263183.593750,1.060121250507e+02,-3.533737501691e+01,1.125833759819e+02,-1.716174624110e+01,1.113721335122e+02,-1.693260016083e+01,1.113825652018e+02,-1.693423932823e+01
4546,23934,4382446289.062500,-1.060121250507e+02,-1.060121250507e+02,-8.818841062508e+01,-1.247599625059e+02,-8.718809694354e+01,-1.234470889687e+02,-8.719634573682e+01,-1.234586459465e+02
4547,23935,4382629394.531250,2.473616251184e+02,2.473616251184e+02,2.058762529921e+02,2.910061142532e+02,2.035455152109e+02,2.879500972470e+02,2.035648155978e+02,2.879771158860e+02
4548,23936,4382812500.000000,1.766868750846e+02,-2.473616251184e+02,2.199220255819e+02,-2.181118022687e+02,2.176414113314e+02,-2.156814011077e+02,2.176618502124e+02,-2.157018572242e+02
4549,23937,4382995605.468750,1.766868750846e+02,-2.473616251184e+02,2.198211081057e+02,-2.181858969863e+02,2.175463977338e+02,-2.157594887615e+02,2.175668738281e+02,-2.157799980400e+02
4550,23938,4383178710.937500,1.766868750846e+02,1.766868750846e+02,1.472942787605e+02,2.076166429659e+02,1.456365964757e+02,2.054500753865e+02,1.456504984305e+02,2.054694837166e+02
4551,23939,4383361816.406250,-1.060121250507e+02,1.766868750846e+02,-1.365342843422e+02,1.594125392673e+02,-1.351366870619e+02,1.576560736861e+02,-1.351494529187e+02,1.576711157554e+02
4552,23940,4383544921.875000,-2.473616251184e+02,-1.766868750846e+02,-2.184581444599e+02,-2.193991068309e+02,-2.160434936111e+02,-2.171436202411e+02,-2.160641672893e+02,-2.171641965319e+02
4553,23941,4383728027.343750,3.533737501691e+01,-1.060121250507e+02,5.340970927409e+01,-1.004910078551e+02,5.288012813507e+01,-9.940088991385e+01,5.288512840315e+01,-9.941040098564e+01
4554,23942,4383911132.812500,1.060121250507e+02,-3.533737501691e+01,1.124162794863e+02,-1.762428466656e+01,1.112292502057e+02,-1.739367540024e+01,1.112398809747e+02,-1.739539097994e+01
4555,23943,4384094238.281250,3.533737501691e+01,2.473616251184e+02,-6.070159200035e+00,2.543406091360e+02,-6.104124970717e+00,2.516430371152e+02,-6.104592689029e+00,2.516671626765e+02
4556,23944,4384277343.750000,-1.060121250507e+02,3.533737501691e+01,-1.123761527409e+02,1.772342738073e+01,-1.111947552469e+02,1.749259364273e+01,-1.112054299441e+02,1.749432610457e+01
4557,23945,4384460449.218750,1.060121250507e+02,1.766868750846e+02,7.692955472329e+01,1.951340640703e+02,7.604249017519e+01,1.931050190724e+02,7.604990211419e+01,1.931235768974e+02
4558,23946,4384643554.687500,-1.766868750846e+02,2.473616251184e+02,-2.186343880303e+02,2.189383659680e+02,-2.164174110977e+02,2.165490757047e+02,-2.164381940207e+02,2.165700733754e+02
4559,23947,4384826660.156250,-3.533737501691e+01,3.533737501691e+01,-4.135432177564e+01,2.960940720262e+01,-4.093140017442e+01,2.928242162318e+01,-4.093534503385e+01,2.928527266120e+01
4560,23948,4385009765.625000,-3.533737501691e+01,-3.533737501691e+01,-2.962564307167e+01,-4.133702861428e+01,-2.929919841778e+01,-4.091527912049e+01,-2.930205729944e+01,-4.091923111112e+01
4561,23949,4385192871.093750,1.766868750846e+02,3.533737501691e+01,1.716306126336e+02,6.462156297518e+01,1.698111137850e+02,6.401223450238e+01,1.698276384881e+02,6.401837317550e+01
4562,23950,4385375976.562500,-2.473616251184e+02,-3.533737501691e+01,-2.427127337917e+02,-7.607601097479e+01,-2.401514552742e+02,-7.537623186790e+01,-2.401748689350e+02,-7.538345759738e+01
4563,23951,4385559082.031250,-1.766868750846e+02,-1.766868750846e+02,-1.487226735074e+02,-2.063898200434e+02,-1.470951067600e+02,-2.042993585578e+02,-1.471095529141e+02,-2.043192216671e+02
4564,23952,4385742187.500000,1.060121250507e+02,-2.473616251184e+02,1.467227204006e+02,-2.314371079010e+02,1.452887977583e+02,-2.289774463838e+02,1.453028963805e+02,-2.289999022341e+02
4565,23953,4385925292.968750,-1.766868750846e+02,3.533737501691e+01,-1.833626708061e+02,6.994408595629e+00,-1.814660960520e+02,6.851082013202e+00,-1.814838740980e+02,6.851838007951e+00
4566,23954,4386108398.437500,2.473616251184e+02,3.533737501691e+01,2.430768698215e+02,7.531876113859e+01,2.405359958273e+02,7.463444107155e+01,2.405596510742e+02,7.464165786125e+01
4567,23955,4386291503.906250,1.060121250507e+02,1.060121250507e+02,8.963388076837e+01,1.236095446165e+02,8.866213698807e+01,1.223700068533e+02,8.867091947432e+01,1.223820081073e+02
4568,23956,4386474609.375000,3.533737501691e+01,-1.766868750846e+02,6.375464324176e+01,-1.720778349322e+02,6.316557765784e+01,-1.702837187120e+02,6.317172784170e+01,-1.703005422613e+02
4569,23957,4386657714.843750,-2.473616251184e+02,-1.766868750846e+02,-2.207235860852e+02,-2.170885482153e+02,-2.183755691956e+02,-2.149470700018e+02,-2.183972529797e+02,-2.149682127161e+02
4570,23958,4386840820.312500,2.473616251184e+02,-2.473616251184e+02,2.880637512613e+02,-2.096474737437e+02,2.851973143278e+02,-2.073909838890e+02,2.852254660365e+02,-2.074116588295e+02
4571,23959,4387023925.781250,-1.060121250507e+02,1.060121250507e+02,-1.233933584238e+02,8.992601315142e+01,-1.221687277416e+02,8.896049162920e+01,-1.221808128555e+02,8.896937897321e+01
4572,23960,4387207031.250000,-1.060121250507e+02,-1.766868750846e+02,-7.896721785586e+01,-1.943544768387e+02,-7.808815272462e+01,-1.924063838982e+02,-7.809601022370e+01,-1.924254868226e+02
4573,23961,4387390136.718750,-1.060121250507e+02,1.766868750846e+02,-1.341071946136e+02,1.612430104024e+02,-1.328077507419e+02,1.595538272104e+02,-1.328209153526e+02,1.595697944589e+02
4574,23962,4387573242.187500,3.533737501691e+01,1.060121250507e+02,1.918342019108e+01,1.120758763679e+02,1.894579317683e+01,1.109481612181e+02,1.894773760127e+01,1.109592358992e+02
4575,23963,4387756347.656250,-3.533737501691e+01,3.533737501691e+01,-4.094778331740e+01,3.012614809908e+01,-4.054578183124e+01,2.980598499983e+01,-4.054982697746e+01,2.980898781002e+01
4576,23964,4387939453.125000,3.533737501691e+01,1.060121250507e+02,1.942550764234e+01,1.119674225859e+02,1.918649580980e+01,1.108468222397e+02,1.918847237505e+01,1.108579337256e+02
4577,23965,4388122558.593750,2.473616251184e+02,1.766868750846e+02,2.220010140549e+02,2.151010771320e+02,2.196870279974e+02,2.130254393207e+02,2.197092135734e+02,2.130467532515e+02
4578,23966,4388305664.062500,3.533737501691e+01,-1.766868750846e+02,6.221493550666e+01,-1.723535193239e+02,6.165807434073e+01,-1.706021674464e+02,6.166420658024e+01,-1.706193838333e+02
4579,23967,4388488769.531250,3.533737501691e+01,1.766868750846e+02,8.923994683060e+00,1.830316402646e+02,8.764024908251e+00,1.812057259126e+02,8.764994272642e+00,1.812240161269e+02
4580,23968,4388671875.000000,-1.766868750846e+02,-1.060121250507e+02,-1.617924004310e+02,-1.331944571476e+02,-1.601282068256e+02,-1.319293884949e+02,-1.601444686718e+02,-1.319426611589e+02
4581,23969,4388854980.468750,2.473616251184e+02,1.060121250507e+02,2.329458041077e+02,1.437458205395e+02,2.305746632217e+02,1.424070252341e+02,2.305981059273e+02,1.424213552267e+02
4582,23970,4389038085.937500,3.533737501691e+01,-3.533737501691e+01,4.083870932389e+01,-3.026852476802e+01,4.044558780128e+01,-2.995268501744e+01,4.044968286823e+01,-2.995574691573e+01
4583,23971,4389221191.406250,-3.533737501691e+01,-3.533737501691e+01,-3.029977286472e+01,-4.082006367053e+01,-2.998446755904e+01,-4.042826758433e+01,-2.998753902709e+01,-4.043236943710e+01
4584,23972,4389404296.875000,1.060121250507e+02,-1.060121250507e+02,1.224041826611e+02,-9.099302926402e+01,1.212327872144e+02,-9.004873626362e+01,1.212451130938e+02,-9.005797940945e+01
4585,23973,4389587402.343750,2.473616251184e+02,-3.533737501691e+01,2.542175101791e+02,8.991612604328e-01,2.517183445634e+02,9.886423760700e-01,2.517440780345e+02,9.886259802407e-01
4586,23974,4389770507.812500,-1.766868750846e+02,-2.473616251184e+02,-1.415967150970e+02,-2.749773535761e+02,-1.401025247977e+02,-2.723369687704e+02,-1.401170041110e+02,-2.723648018335e+02
4587,23975,4389953613.281250,2.473616251184e+02,1.060121250507e+02,2.336137513260e+02,1.428769097638e+02,2.312753593901e+02,1.415709152843e+02,2.312991664070e+02,1.415853399432e+02
4588,23976,4390136718.750000,-1.766868750846e+02,1.766868750846e+02,-2.035884618745e+02,1.522963644563e+02,-2.016634592462e+02,1.507335367033e+02,-2.016841327502e+02,1.507491358143e+02
4589,23977,4390319824.218750,2.473616251184e+02,1.060121250507e+02,2.338493995401e+02,1.424455952283e+02,2.315221854994e+02,1.411520243656e+02,2.315461155012e+02,1.411664655610e+02
4590,23978,4390502929.687500,-2.473616251184e+02,1.060121250507e+02,-2.643441879894e+02,7.134068821979e+01,-2.618109604170e+02,7.054732786694e+01,-2.618379689293e+02,7.055473659929e+01
4591,23979,4390686035.156250,2.473616251184e+02,-1.766868750846e+02,2.743219175928e+02,-1.427727658873e+02,2.717275757136e+02,-1.412876658988e+02,2.717556328186e+02,-1.413024155749e+02
4592,23980,4390869140.625000,2.473616251184e+02,-1.766868750846e+02,2.741736448015e+02,-1.430174026871e+02,2.715887793577e+02,-1.415341400577e+02,2.716168792823e+02,-1.415489450392e+02
4593,23981,4391052246.093750,2.473616251184e+02,-1.766868750846e+02,2.740300002745e+02,-1.432514874160e+02,2.714545938274e+02,-1.417701965663e+02,2.714827369700e+02,-1.417850558627e+02
4594,23982,4391235351.562500,1.766868750846e+02,1.060121250507e+02,1.632040320018e+02,1.314883056646e+02,1.615911048391e+02,1.302929393043e+02,1.616079920919e+02,1.303064312773e+02
4595,23983,4391418457.031250,3.533737501691e+01,1.060121250507e+02,2.088128237885e+01,1.117198067987e+02,2.063881700768e+01,1.106618778864e+02,2.064102211223e+01,1.106734147693e+02
4596,23984,4391601562.500000,-3.533737501691e+01,3.533737501691e+01,-4.048464815478e+01,3.072658260115e+01,-4.011143625885e+01,3.041864169516e+01,-4.011561575672e+01,3.042184071406e+01
4597,23985,4391784667.968750,1.060121250507e+02,1.060121250507e+02,9.227000203175e+01,1.213728233770e+02,9.134809137200e+01,1.202576003322e+02,9.135771725338e+01,1.202701560712e+02
4598,23986,4391967773.437500,-1.766868750846e+02,2.473616251184e+02,-2.117965425371e+02,2.251509163160e+02,-2.098816069990e+02,2.229406910359e+02,-2.099035346217e+02,2.229641914714e+02
4599,23987,4392150878.906250,-2.473616251184e+02,3.533737501691e+01,-2.540819975775e+02,1.962277608568e+00,-2.516886164072e+02,1.845480309456e+00,-2.517150886726e+02,1.845791871471e+00
4600,23988,4392333984.375000,3.533737501691e+01,1.060121250507e+02,2.122844153032e+01,1.116336479365e+02,2.098585776477e+01,1.105933325010e+02,2.098812111803e+01,1.106049783778e+02
4601,23989,4392517089.843750,-2.473616251184e+02,-2.473616251184e+02,-2.158268358384e+02,-2.827852326793e+02,-2.136967722737e+02,-2.802212125875e+02,-2.137194698740e+02,-2.802507048234e+02
4602,23990,4392700195.312500,-3.533737501691e+01,2.473616251184e+02,-6.901191671443e+01,2.445508180729e+02,-6.846252913595e+01,2.422419777528e+02,-6.846966024944e+01,2.422676418046e+02
4603,23991,4392883300.781250,1.766868750846e+02,-2.473616251184e+02,2.114076920066e+02,-2.255440752273e+02,2.095285744515e+02,-2.233643865826e+02,2.095506847942e+02,-2.233881658315e+02
4604,23992,4393066406.250000,3.533737501691e+01,2.473616251184e+02,2.473539098942e+00,2.540857292119e+02,2.352283617870e+00,2.517311143814e+02,2.352650974541e+00,2.517578550042e+02
4605,23993,4393249511.718750,-1.060121250507e+02,-1.766868750846e+02,-8.340428635951e+01,-1.921929275184e+02,-8.255925604829e+01,-1.904493426042e+02,-8.256813258987e+01,-1.904695756466e+02
4606,23994,4393432617.187500,-1.060121250507e+02,-1.766868750846e+02,-8.362108069865e+01,-1.920719891065e+02,-8.277667689538e+01,-1.903355446071e+02,-8.278559385249e+01,-1.903558052748e+02
4607,23995,4393615722.656250,-1.766868750846e+02,-3.533737501691e+01,-1.735197606817e+02,-5.866431193981e+01,-1.719044874905e+02,-5.819304252264e+01,-1.719228842261e+02,-5.819918076643e+01
4608,23996,4393798828.125000,-1.766868750846e+02,1.060121250507e+02,-1.918293804830e+02,8.405416140794e+01,-1.901072751013e+02,8.321108825465e+01,-1.901275907235e+02,8.322008623385e+01
4609,23997,4393981933.593750,1.060121250507e+02,1.060121250507e+02,9.331579405680e+01,1.204518345359e+02,9.241854991165e+01,1.193899651329e+02,9.242852002152e+01,1.194027298180e+02
4610,23998,4394165039.062500,-1.766868750846e+02,1.060121250507e+02,-1.917248353896e+02,8.428772296729e+01,-1.900158049345e+02,8.344783628918e+01,-1.900361900043e+02,8.345689442218e+01
4611,23999,4394348144.531250,-1.766868750846e+02,1.060121250507e+02,-1.917571686717e+02,8.428321930457e+01,-1.900538939184e+02,8.344601787871e+01,-1.900743227233e+02,8.345509323868e+01
4612,24000,4394531250.000000,-3.533737501691e+01,-2.473616251184e+02,-3.939969847020e+00,-2.540135432248e+02,-3.806107041854e+00,-2.517236361313e+02,-3.806635198884e+00,-2.517507960511e+02
4613,24001,4394714355.468750,-1.766868750846e+02,3.533737501691e+01,-1.827574532489e+02,1.298409322587e+01,-1.811196526347e+02,1.279663583496e+01,-1.811392277078e+02,1.279810381314e+01
4614,24002,4394897460.937500,-1.060121250507e+02,-1.766868750846e+02,-8.426967995892e+01,-1.918541717920e+02,-8.344059493107e+01,-1.901683178727e+02,-8.344972189138e+01,-1.901888778137e+02
4615,24003,4395080566.406250,-1.060121250507e+02,-1.766868750846e+02,-8.438772889892e+01,-1.917996568775e+02,-8.356030887719e+01,-1.901204830622e+02,-8.356946615703e+01,-1.901410772972e+02
4616,24004,4395263671.875000,1.766868750846e+02,2.473616251184e+02,1.470475025658e+02,2.718550001597e+02,1.456345700560e+02,2.694943205083e+02,1.456505313735e+02,2.695235559801e+02
4617,24005,4395446777.343750,-1.060121250507e+02,-2.473616251184e+02,-7.612740307383e+01,-2.627714405402e+02,-7.535113267779e+01,-2.604725686060e+02,-7.535946316612e+01,-2.605009099672e+02
4618,24006,4395629882.812500,-1.766868750846e+02,-2.473616251184e+02,-1.478124806844e+02,-2.713026901008e+02,-1.464025110723e+02,-2.689647668841e+02,-1.464186164015e+02,-2.689940560365e+02
4619,24007,4395812988.281250,-1.060121250507e+02,2.473616251184e+02,-1.370113173545e+02,2.366723150341e+02,-1.358978204389e+02,2.345375443126e+02,-1.359125723845e+02,2.345632560781e+02
4620,24008,4395996093.750000,2.473616251184e+02,1.060121250507e+02,2.368333257277e+02,1.366261589138e+02,2.347050124351e+02,1.355205723245e+02,2.347307909346e+02,1.355353109970e+02
4621,24009,4396179199.218750,-3.533737501691e+01,2.473616251184e+02,-6.518418822565e+01,2.453169373503e+02,-6.471008296335e+01,2.431499707228e+02,-6.471707278939e+01,2.431766917432e+02
4622,24010,4396362304.687500,-2.473616251184e+02,1.766868750846e+02,-2.705225071351e+02,1.488272461796e+02,-2.682272341391e+02,1.474280604614e+02,-2.682566643592e+02,1.474443994313e+02
4623,24011,4396545410.156250,-3.533737501691e+01,1.766868750846e+02,-5.654938536223e+01,1.740371472908e+02,-5.612679352937e+01,1.725072806806e+02,-5.613289731443e+01,1.725263144497e+02
4624,24012,4396728515.625000,1.766868750846e+02,-1.766868750846e+02,1.990172215113e+02,-1.573972272976e+02,1.973603367891e+02,-1.559615776028e+02,1.973820507157e+02,-1.559788863783e+02
4625,24013,4396911621.093750,-2.473616251184e+02,-1.766868750846e+02,-2.287602620156e+02,-2.071961033085e+02,-2.267130572009e+02,-2.055031327246e+02,-2.267382267934e+02,-2.055257548765e+02
4626,24014,4397094726.562500,1.060121250507e+02,2.473616251184e+02,7.811671757170e+01,2.618223628803e+02,7.734624941941e+01,2.596100759879e+02,7.735494072536e+01,2.596388053405e+02
4627,24015,4397277832.031250,-1.766868750846e+02,3.533737501691e+01,-1.822924323697e+02,1.525288368165e+01,-1.807430717936e+02,1.505215585885e+01,-1.807631287331e+02,1.505391111596e+01
4628,24016,4397460937.500000,1.060121250507e+02,1.766868750846e+02,8.673117987395e+01,1.903538504520e+02,8.592040049147e+01,1.887697705381e+02,8.593004410690e+01,1.887907242272e+02
4629,24017,4397644042.968750,-1.766868750846e+02,-2.473616251184e+02,-1.502122443992e+02,-2.695664483149e+02,-1.488363562058e+02,-2.673428471301e+02,-1.488530641576e+02,-2.673725647432e+02
4630,24018,4397827148.437500,2.473616251184e+02,1.766868750846e+02,2.297239479470e+02,2.060361848664e+02,2.277073684967e+02,2.043880843602e+02,2.277328814952e+02,2.044107927268e+02
4631,24019,4398010253.906250,-2.473616251184e+02,3.533737501691e+01,-2.535170296049e+02,8.126445711611e+00,-2.513913688257e+02,7.960016826082e+00,-2.514194779353e+02,7.961024298799e+00
4632,24020,4398193359.375000,-1.060121250507e+02,1.060121250507e+02,-1.187269275585e+02,9.521384150079e+01,-1.177708701131e+02,9.437156378079e+01,-1.177840203637e+02,9.438219152097e+01
4633,24021,4398376464.843750,-3.533737501691e+01,2.473616251184e+02,-6.299406533732e+01,2.457056427635e+02,-6.256454749010e+01,2.436347149960e+02,-6.257145591535e+01,2.436620892597e+02
4634,24022,4398559570.312500,2.473616251184e+02,1.766868750846e+02,2.301674766610e+02,2.055415603398e+02,2.281786024471e+02,2.039257329143e+02,2.282043545082e+02,2.039485562868e+02
4635,24023,4398742675.781250,1.766868750846e+02,-3.533737501691e+01,1.821895118837e+02,-1.627505355582e+01,1.806907716151e+02,-1.607003342772e+01,1.807111182349e+02,-1.607192797509e+01
4636,24024,4398925781.250000,1.060121250507e+02,1.060121250507e+02,9.540177506126e+01,1.185838367655e+02,9.457100837208e+01,1.176452546606e+02,9.458173559920e+01,1.176584867822e+02
4637,24025,4399108886.718750,-2.473616251184e+02,1.766868750846e+02,-2.688920168188e+02,1.514320131464e+02,-2.667478687847e+02,1.500872881786e+02,-2.667779554976e+02,1.501043805348e+02
4638,24026,4399291992.187500,-1.060121250507e+02,-2.473616251184e+02,-8.027886819130e+01,-2.611626722996e+02,-7.952280204007e+01,-2.590632884897e+02,-7.953192942040e+01,-2.590925920242e+02
