subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3881,23269,4260681152.343750,2.550645781574e+02,-3.643779687963e+01,2.599356397248e+02,-3.891817724011e+01,2.548913316793e+02,-3.825639214167e+01,2.549217402779e+02,-3.825851128487e+01
3882,23270,4260864257.812500,1.821889843981e+02,-1.093133906389e+02,1.853965257773e+02,-1.122746404445e+02,1.817756246772e+02,-1.101709644430e+02,1.817979742723e+02,-1.101821786435e+02
3883,23271,4261047363.281250,-1.093133906389e+02,-1.093133906389e+02,-1.117597272649e+02,-1.112773477284e+02,-1.096439296746e+02,-1.090924102351e+02,-1.096556950291e+02,-1.091061631016e+02
3884,23272,4261230468.750000,-1.821889843981e+02,1.093133906389e+02,-1.856442127787e+02,1.119365438078e+02,-1.820319247808e+02,1.098474993170e+02,-1.820540724849e+02,1.098585350472e+02
3885,23273,4261413574.218750,3.643779687963e+01,-1.093133906389e+02,3.693778200400e+01,-1.116270758143e+02,3.618893649733e+01,-1.094956838502e+02,3.619413899383e+01,-1.095079776985e+02
3886,23274,4261596679.687500,2.550645781574e+02,-2.550645781574e+02,2.597319699863e+02,-2.608780288922e+02,2.546600020359e+02,-2.559672020272e+02,2.546916238502e+02,-2.559941839428e+02
3887,23275,4261779785.156250,3.643779687963e+01,3.643779687963e+01,3.727330586867e+01,3.710860619440e+01,3.657300142006e+01,3.638529027646e+01,3.657683342682e+01,3.638978524187e+01
3888,23276,4261962890.625000,3.643779687963e+01,-2.550645781574e+02,3.661561448277e+01,-2.604512233977e+02,3.582454211438e+01,-2.554887881701e+02,3.583100380138e+01,-2.555174430749e+02
3889,23277,4262145996.093750,3.643779687963e+01,-2.550645781574e+02,3.661157166032e+01,-2.604607966929e+02,3.582188434408e+01,-2.555075295275e+02,3.582832303414e+01,-2.555360234614e+02
3890,23278,4262329101.562500,1.821889843981e+02,-2.550645781574e+02,1.853949064216e+02,-2.608023101534e+02,1.817749389847e+02,-2.559042419651e+02,1.817977335070e+02,-2.559312477446e+02
3891,23279,4262512207.031250,1.821889843981e+02,-1.093133906389e+02,1.857322591493e+02,-1.120190386124e+02,1.821648873678e+02,-1.099565896345e+02,1.821862396619e+02,-1.099671467374e+02
3892,23280,4262695312.500000,-1.093133906389e+02,-2.550645781574e+02,-1.121966004802e+02,-2.601279829242e+02,-1.101609906553e+02,-2.551567668401e+02,-1.101708149662e+02,-2.551860992142e+02
3893,23281,4262878417.968750,3.643779687963e+01,2.550645781574e+02,3.780675211442e+01,2.603023042540e+02,3.718291869473e+01,2.553633242928e+02,3.718462319370e+01,2.553918302127e+02
3894,23282,4263061523.437500,1.821889843981e+02,1.821889843981e+02,1.863945988186e+02,1.855697623213e+02,1.829394738447e+02,1.819993451858e+02,1.829578197065e+02,1.820210112525e+02
3895,23283,4263244628.906250,1.093133906389e+02,-1.821889843981e+02,1.112301378064e+02,-1.861509845593e+02,1.090678577822e+02,-1.826810162302e+02,1.090814562072e+02,-1.826998993622e+02
3896,23284,4263427734.375000,1.821889843981e+02,-2.550645781574e+02,1.855428332217e+02,-2.605436138496e+02,1.819602089226e+02,-2.557068270817e+02,1.819823168579e+02,-2.557328175322e+02
3897,23285,4263610839.843750,1.821889843981e+02,-2.550645781574e+02,1.856117509905e+02,-2.604216646821e+02,1.820345678856e+02,-2.555965970700e+02,1.820565641135e+02,-2.556224081799e+02
3898,23286,4263793945.312500,3.643779687963e+01,-3.643779687963e+01,3.714549483997e+01,-3.719236783463e+01,3.643620454666e+01,-3.650835766505e+01,3.644044606347e+01,-3.651192265843e+01
3899,23287,4263977050.781250,-3.643779687963e+01,3.643779687963e+01,-3.715335212365e+01,3.717072887622e+01,-3.644526410495e+01,3.648847055844e+01,-3.644948251036e+01,3.649200941651e+01
3900,23288,4264160156.250000,-2.550645781574e+02,3.643779687963e+01,-2.601515163057e+02,3.688466580672e+01,-2.552814281954e+02,3.628756897945e+01,-2.553087512103e+02,3.628900986452e+01
3901,23289,4264343261.718750,-2.550645781574e+02,1.093133906389e+02,-2.603690217239e+02,1.108262473794e+02,-2.554782688701e+02,1.088527277530e+02,-2.555061250157e+02,1.088617650205e+02
3902,23290,4264526367.187500,2.550645781574e+02,-2.550645781574e+02,2.610851438107e+02,-2.590638428409e+02,2.561383245295e+02,-2.543376770525e+02,2.561674454751e+02,-2.543618216260e+02
3903,23291,4264709472.656250,-1.821889843981e+02,3.643779687963e+01,-1.859503885357e+02,3.616584362432e+01,-1.824861012967e+02,3.555998933810e+01,-1.825053615046e+02,3.556196568607e+01
3904,23292,4264892578.125000,-1.093133906389e+02,2.550645781574e+02,-1.131902331357e+02,2.592859132908e+02,-1.110020697954e+02,2.545223564509e+02,-1.110158962225e+02,2.545475441318e+02
3905,23293,4265075683.593750,-2.550645781574e+02,-3.643779687963e+01,-2.597271355468e+02,-3.906711120050e+01,-2.549387336613e+02,-3.825337209127e+01,-2.549644769440e+02,-3.825968009419e+01
3906,23294,4265258789.062500,-1.821889843981e+02,1.093133906389e+02,-1.864646708333e+02,1.101009427814e+02,-1.829850940210e+02,1.081348904164e+02,-1.830047213194e+02,1.081441732782e+02
3907,23295,4265441894.531250,-3.643779687963e+01,3.643779687963e+01,-3.737703453084e+01,3.688093016330e+01,-3.667569264692e+01,3.621486406718e+01,-3.667973841094e+01,3.621817953083e+01
3908,23296,4265625000.000000,2.550645781574e+02,-3.643779687963e+01,2.600879292246e+02,-3.547927892965e+01,2.552949386432e+02,-3.491871393732e+01,2.553208923847e+02,-3.491982429855e+01
3909,23297,4265808105.468750,1.821889843981e+02,-1.821889843981e+02,1.866803808763e+02,-1.844676607556e+02,1.831909795994e+02,-1.811495054022e+02,1.832109441555e+02,-1.811658487986e+02
3910,23298,4265991210.937500,-1.093133906389e+02,1.093133906389e+02,-1.119467923440e+02,1.106994546317e+02,-1.098583406137e+02,1.087122201005e+02,-1.098702399100e+02,1.087219556444e+02
3911,23299,4266174316.406250,-2.550645781574e+02,-1.821889843981e+02,-2.587217259030e+02,-1.869484150457e+02,-2.540603721265e+02,-1.834415481046e+02,-2.540836399925e+02,-1.834619740008e+02
3912,23300,4266357421.875000,-1.093133906389e+02,-2.550645781574e+02,-1.099181694567e+02,-2.603185816292e+02,-1.080054778081e+02,-2.555330103642e+02,-1.080136307863e+02,-2.555589838678e+02
3913,23301,4266540527.343750,-1.821889843981e+02,-3.643779687963e+01,-1.853107641829e+02,-3.807316374531e+01,-1.819518018550e+02,-3.731504656513e+01,-1.819691013079e+02,-3.732037290802e+01
3914,23302,4266723632.812500,3.643779687963e+01,-1.093133906389e+02,3.766914062384e+01,-1.111065958747e+02,3.694587310564e+01,-1.091019401455e+02,3.695045514755e+01,-1.091121023229e+02
3915,23303,4266906738.281250,3.643779687963e+01,1.821889843981e+02,3.616804462927e+01,1.856694768772e+02,3.557785478118e+01,1.822913793426e+02,3.557954745057e+01,1.823091471034e+02
3916,23304,4267089843.750000,-1.093133906389e+02,-3.643779687963e+01,-1.111270780199e+02,-3.766273749475e+01,-1.091301528470e+02,-3.694232266709e+01,-1.091401687261e+02,-3.694685417460e+01
3917,23305,4267272949.218750,-2.550645781574e+02,-1.821889843981e+02,-2.588985846021e+02,-1.869507631867e+02,-2.542906254210e+02,-1.834846492680e+02,-2.543128760832e+02,-1.835043315308e+02
3918,23306,4267456054.687500,2.550645781574e+02,-1.093133906389e+02,2.605702031795e+02,-1.100434787978e+02,2.558369958827e+02,-1.081526854191e+02,2.558619522035e+02,-1.081604067959e+02
3919,23307,4267639160.156250,-1.821889843981e+02,3.643779687963e+01,-1.859911820052e+02,3.614814750472e+01,-1.826344119599e+02,3.556371870220e+01,-1.826517111659e+02,3.556530920429e+01
3920,23308,4267822265.625000,-3.643779687963e+01,-3.643779687963e+01,-3.696843823470e+01,-3.738288963844e+01,-3.631827816370e+01,-3.669910835565e+01,-3.632128259970e+01,-3.670283282317e+01
3921,23309,4268005371.093750,-1.093133906389e+02,-3.643779687963e+01,-1.113636173361e+02,-3.783397911106e+01,-1.093828139816e+02,-3.711728553965e+01,-1.093924756598e+02,-3.712170825025e+01
3922,23310,4268188476.562500,3.643779687963e+01,3.643779687963e+01,3.691236120625e+01,3.744027961985e+01,3.626592821583e+01,3.675822567527e+01,3.626887704428e+01,3.676190419365e+01
3923,23311,4268371582.031250,1.093133906389e+02,2.550645781574e+02,1.092819685771e+02,2.610627606984e+02,1.074250620396e+02,2.563686629436e+02,1.074323388254e+02,2.563927755634e+02
3924,23312,4268554687.500000,-3.643779687963e+01,-3.643779687963e+01,-3.677970880445e+01,-3.750787621455e+01,-3.613836359431e+01,-3.682740589339e+01,-3.614124991129e+01,-3.683103826119e+01
3925,23313,4268737792.968750,-1.821889843981e+02,1.821889843981e+02,-1.877075414715e+02,1.835667333265e+02,-1.843091870320e+02,1.803726978293e+02,-1.843272326280e+02,1.803869733659e+02
3926,23314,4268920898.437500,1.821889843981e+02,-1.821889843981e+02,1.878751477913e+02,-1.832348040252e+02,1.844808158056e+02,-1.800534397090e+02,1.844987445826e+02,-1.800675593548e+02
3927,23315,4269104003.906250,2.550645781574e+02,1.093133906389e+02,2.582004267822e+02,1.147647532474e+02,2.536741305693e+02,1.126439832353e+02,2.536952270368e+02,1.126561998136e+02
3928,23316,4269287109.375000,-1.093133906389e+02,1.821889843981e+02,-1.138325333754e+02,1.839007796254e+02,-1.117585972613e+02,1.806950200949e+02,-1.117699734367e+02,1.807096247176e+02
3929,23317,4269470214.843750,-2.550645781574e+02,-1.821889843981e+02,-2.568915293790e+02,-1.891110210390e+02,-2.524334262238e+02,-1.856896372929e+02,-2.524533740330e+02,-1.857079599925e+02
3930,23318,4269653320.312500,1.821889843981e+02,1.821889843981e+02,1.825960750277e+02,1.880874812788e+02,1.794529100308e+02,1.847172013929e+02,1.794664696803e+02,1.847346256100e+02
3931,23319,4269836425.781250,-2.550645781574e+02,3.643779687963e+01,-2.599755938130e+02,3.308989103774e+01,-2.554039799118e+02,3.260109098162e+01,-2.554258696703e+02,3.260145034844e+01
3932,23320,4270019531.250000,-1.093133906389e+02,1.093133906389e+02,-1.128875694572e+02,1.094148998600e+02,-1.108731255149e+02,1.075395632450e+02,-1.108834254490e+02,1.075475350886e+02
3933,23321,4270202636.718750,3.643779687963e+01,3.643779687963e+01,3.651829619149e+01,3.760026909536e+01,3.589369976822e+01,3.693065905788e+01,3.589633576110e+01,3.693406431238e+01
3934,23322,4270385742.187500,1.093133906389e+02,1.093133906389e+02,1.096948142674e+02,1.127138767984e+02,1.078225853136e+02,1.107106587776e+02,1.078304290600e+02,1.107207903032e+02
3935,23323,4270568847.656250,-1.821889843981e+02,-2.550645781574e+02,-1.821270941378e+02,-2.618651149783e+02,-1.790516520050e+02,-2.572463476601e+02,-1.790638612250e+02,-2.572690351524e+02
3936,23324,4270751953.125000,1.821889843981e+02,3.643779687963e+01,1.850008164814e+02,3.922319382815e+01,1.818037475139e+02,3.847724091990e+01,1.818181035962e+02,3.848206098619e+01
3937,23325,4270935058.593750,-1.821889843981e+02,3.643779687963e+01,-1.858615499777e+02,3.514616069233e+01,-1.826301771194e+02,3.460295207634e+01,-1.826451547714e+02,3.460401530841e+01
3938,23326,4271118164.062500,1.093133906389e+02,-2.550645781574e+02,1.142047473101e+02,-2.583702857064e+02,1.121399569078e+02,-2.539452619286e+02,1.121512558247e+02,-2.539644026893e+02
3939,23327,4271301269.531250,1.821889843981e+02,1.821889843981e+02,1.829578272962e+02,1.878194820935e+02,1.798688011098e+02,1.845159423790e+02,1.798812433476e+02,1.845321687499e+02
3940,23328,4271484375.000000,-1.821889843981e+02,-1.093133906389e+02,-1.836690810030e+02,-1.139614243185e+02,-1.805485301315e+02,-1.119355585895e+02,-1.805615765942e+02,-1.119459915767e+02
3941,23329,4271667480.468750,-3.643779687963e+01,-3.643779687963e+01,-3.643363894118e+01,-3.767297381543e+01,-3.582128275775e+01,-3.701321690877e+01,-3.582370646370e+01,-3.701641600658e+01
3942,23330,4271850585.937500,-1.093133906389e+02,1.821889843981e+02,-1.145545154792e+02,1.831455052015e+02,-1.125270717422e+02,1.800476838847e+02,-1.125373834859e+02,1.800604253291e+02
3943,23331,4272033691.406250,-1.093133906389e+02,2.550645781574e+02,-1.164001675768e+02,2.569456941992e+02,-1.143193779309e+02,2.525934392139e+02,-1.143304245881e+02,2.526115397923e+02
3944,23332,4272216796.875000,1.821889843981e+02,1.093133906389e+02,1.826190228815e+02,1.153638457237e+02,1.795439894435e+02,1.133312293364e+02,1.795564240535e+02,1.133414334200e+02
3945,23333,4272399902.343750,-1.093133906389e+02,-1.093133906389e+02,-1.082775064830e+02,-1.139515718138e+02,-1.064743294738e+02,-1.119734611717e+02,-1.064812060960e+02,-1.119827962475e+02
3946,23334,4272583007.812500,-3.643779687963e+01,-2.550645781574e+02,-2.976437762964e+01,-2.603280893324e+02,-2.935053052646e+01,-2.558953164328e+02,-2.935029393257e+01,-2.559144562517e+02
3947,23335,4272766113.281250,1.093133906389e+02,1.821889843981e+02,1.054648587577e+02,1.886204374424e+02,1.037436831585e+02,1.853860683109e+02,1.037495163350e+02,1.854005724890e+02
3948,23336,4272949218.750000,-3.643779687963e+01,-2.550645781574e+02,-2.845509928513e+01,-2.605534630738e+02,-2.806568272820e+01,-2.561365792961e+02,-2.806530807883e+01,-2.561553499624e+02
3949,23337,4273132324.218750,-1.093133906389e+02,1.821889843981e+02,-1.171742505771e+02,1.816060654717e+02,-1.151327379348e+02,1.785825095112e+02,-1.151426475691e+02,1.785942021532e+02
3950,23338,4273315429.687500,-2.550645781574e+02,-3.643779687963e+01,-2.581599651311e+02,-4.505037055461e+01,-2.538285712690e+02,-4.420072640161e+01,-2.538461243407e+02,-4.420623613427e+01
3951,23339,4273498535.156250,-2.550645781574e+02,-2.550645781574e+02,-2.517252042646e+02,-2.668490354191e+02,-2.475896845011e+02,-2.622765567069e+02,-2.476045679631e+02,-2.622972515220e+02
3952,23340,4273681640.625000,1.093133906389e+02,1.821889843981e+02,1.060320364979e+02,1.882427317908e+02,1.043207337316e+02,1.850493676784e+02,1.043262286057e+02,1.850631722679e+02
3953,23341,4273864746.093750,3.643779687963e+01,-3.643779687963e+01,3.798906958974e+01,-3.608276842099e+01,3.734084820425e+01,-3.549255503249e+01,3.734374165675e+01,-3.549463856840e+01
3954,23342,4274047851.562500,-1.821889843981e+02,1.093133906389e+02,-1.878475578584e+02,1.066518300904e+02,-1.846745076178e+02,1.049378993306e+02,-1.846880185574e+02,1.049432851142e+02
3955,23343,4274230957.031250,3.643779687963e+01,2.550645781574e+02,3.122043763800e+01,2.601079087860e+02,3.079220447528e+01,2.557649640371e+02,3.079187120766e+01,2.557824117160e+02
3956,23344,4274414062.500000,3.643779687963e+01,-1.093133906389e+02,3.935951042719e+01,-1.103596306766e+02,3.866654224472e+01,-1.085396289794e+02,3.867012565277e+01,-1.085464672929e+02
3957,23345,4274597167.968750,1.821889843981e+02,-3.643779687963e+01,1.859528175698e+02,-3.348571186136e+01,1.828578619122e+02,-3.299608884907e+01,1.828701667418e+02,-3.299653816850e+01
3958,23346,4274780273.437500,3.643779687963e+01,-1.093133906389e+02,3.901132675623e+01,-1.105035673414e+02,3.832698292065e+01,-1.086892443985e+02,3.833048802112e+01,-1.086959336658e+02
3959,23347,4274963378.906250,2.550645781574e+02,-1.093133906389e+02,2.611744873921e+02,-1.070135258473e+02,2.568257712962e+02,-1.053392631748e+02,2.568432230542e+02,-1.053436068846e+02
3960,23348,4275146484.375000,1.821889843981e+02,-3.643779687963e+01,1.858094297825e+02,-3.420374806563e+01,1.827372685156e+02,-3.370598188774e+01,1.827491620050e+02,-3.370640326976e+01
3961,23349,4275329589.843750,-1.093133906389e+02,-1.821889843981e+02,-1.083466694649e+02,-1.868432425495e+02,-1.066322299471e+02,-1.837348361164e+02,-1.066371821606e+02,-1.837473389014e+02
3962,23350,4275512695.312500,2.550645781574e+02,2.550645781574e+02,2.554227940071e+02,2.629380839816e+02,2.513279365569e+02,2.585371732070e+02,2.513410566599e+02,2.585555217070e+02
3963,23351,4275695800.781250,-2.550645781574e+02,1.093133906389e+02,-2.606645591136e+02,1.073982834941e+02,-2.563628104382e+02,1.057334457319e+02,-2.563794656091e+02,1.057375012351e+02
3964,23352,4275878906.250000,3.643779687963e+01,-2.550645781574e+02,4.053686688337e+01,-2.585191250279e+02,3.978408901685e+01,-2.543142540057e+02,3.978887517764e+01,-2.543292270954e+02
3965,23353,4276062011.718750,-3.643779687963e+01,-1.093133906389e+02,-3.544579997686e+01,-1.115215591085e+02,-3.490796357434e+01,-1.096931054254e+02,-3.490901474171e+01,-1.096999691918e+02
3966,23354,4276245117.187500,-1.093133906389e+02,-2.550645781574e+02,-1.069176752818e+02,-2.608806276493e+02,-1.052726992878e+02,-2.566045789548e+02,-1.052764855472e+02,-2.566206624186e+02
3967,23355,4276428222.656250,1.821889843981e+02,2.550645781574e+02,1.805211895906e+02,2.625210396896e+02,1.776877235215e+02,2.582021273163e+02,1.776956201159e+02,2.582187880540e+02
3968,23356,4276611328.125000,1.821889843981e+02,-1.093133906389e+02,1.874244562816e+02,-1.074685801832e+02,1.843555283021e+02,-1.057967329954e+02,1.843670862110e+02,-1.058010670519e+02
3969,23357,4276794433.593750,-2.550645781574e+02,2.550645781574e+02,-2.650499107344e+02,2.537802315857e+02,-2.606838609801e+02,2.497790707305e+02,-2.607009453252e+02,2.497907503462e+02
3970,23358,4276977539.062500,2.550645781574e+02,1.093133906389e+02,2.568842875473e+02,1.173578750429e+02,2.527904884160e+02,1.153780626148e+02,2.528035084215e+02,1.153868702636e+02
3971,23359,4277160644.531250,1.093133906389e+02,-1.821889843981e+02,1.158143654192e+02,-1.825336207715e+02,1.138899385993e+02,-1.796429312911e+02,1.138978900802e+02,-1.796517473421e+02
3972,23360,4277343750.000000,2.550645781574e+02,-1.821889843981e+02,2.641854890213e+02,-1.784366795159e+02,2.598894409597e+02,-1.756707829924e+02,2.599051894212e+02,-1.756778765563e+02
3973,23361,4277526855.468750,3.643779687963e+01,2.550645781574e+02,2.991436329152e+01,2.602404698166e+02,2.952798694221e+01,2.560697247884e+02,2.952716449348e+01,2.560836988476e+02
3974,23362,4277709960.937500,2.550645781574e+02,-3.643779687963e+01,2.601799244791e+02,-2.958044929578e+01,2.560199481582e+02,-2.920049391111e+01,2.560337198271e+02,-2.919963198394e+01
3975,23363,4277893066.406250,-1.821889843981e+02,-2.550645781574e+02,-1.772530828147e+02,-2.645502977583e+02,-1.745260815891e+02,-2.602783529788e+02,-1.745327072297e+02,-2.602935120216e+02
3976,23364,4278076171.875000,3.643779687963e+01,-2.550645781574e+02,4.523104847540e+01,-2.577538052762e+02,4.442207308502e+01,-2.536781159264e+02,4.442672612402e+01,-2.536906828667e+02
3977,23365,4278259277.343750,3.643779687963e+01,-2.550645781574e+02,4.594615762886e+01,-2.576068350928e+02,4.512758987839e+01,-2.535433251037e+02,4.513224292251e+01,-2.535556827947e+02
3978,23366,4278442382.812500,2.550645781574e+02,-1.093133906389e+02,2.629912979961e+02,-1.012484784909e+02,2.588003589958e+02,-9.974159624314e+01,2.588141404132e+02,-9.974411953971e+01
3979,23367,4278625488.281250,1.821889843981e+02,-1.093133906389e+02,1.893114273590e+02,-1.034796326776e+02,1.862908776823e+02,-1.019153513971e+02,1.863009361052e+02,-1.019185837788e+02
3980,23368,4278808593.750000,-1.821889843981e+02,-3.643779687963e+01,-1.832273537614e+02,-4.490999306332e+01,-1.803619074244e+02,-4.413909775775e+01,-1.803701662626e+02,-4.414291197901e+01
3981,23369,4278991699.218750,-1.093133906389e+02,1.093133906389e+02,-1.159445800339e+02,1.057909134603e+02,-1.140882995118e+02,1.041721926901e+02,-1.140946740013e+02,1.041760508260e+02
3982,23370,4279174804.687500,-2.550645781574e+02,3.643779687963e+01,-2.602819966619e+02,2.545726029481e+01,-2.561994092370e+02,2.515071465630e+01,-2.562115662202e+02,2.514948183908e+01
3983,23371,4279357910.156250,-2.550645781574e+02,-1.821889843981e+02,-2.506702980664e+02,-1.957922075597e+02,-2.468255886945e+02,-1.926467280103e+02,-2.468350742044e+02,-1.926578569349e+02
3984,23372,4279541015.625000,1.093133906389e+02,3.643779687963e+01,1.092755962878e+02,4.151122477549e+01,1.075881570119e+02,4.082606254281e+01,1.075926123216e+02,4.082890764474e+01
3985,23373,4279724121.093750,1.093133906389e+02,1.093133906389e+02,1.063749394010e+02,1.151825821277e+02,1.047626574107e+02,1.133552212652e+02,1.047662234235e+02,1.133612128572e+02
3986,23374,4279907226.562500,-2.550645781574e+02,1.093133906389e+02,-2.626606070965e+02,1.008851434879e+02,-2.585533384947e+02,9.941399821875e+01,-2.585654934179e+02,9.941588809635e+01
3987,23375,4280090332.031250,-2.550645781574e+02,2.550645781574e+02,-2.680991492170e+02,2.487153664800e+02,-2.638653806325e+02,2.449638225477e+02,-2.638789243386e+02,2.449717879824e+02
3988,23376,4280273437.500000,2.550645781574e+02,2.550645781574e+02,2.486708182973e+02,2.681610508279e+02,2.449292661627e+02,2.639363419764e+02,2.449370370149e+02,2.639496810006e+02
3989,23377,4280456542.968750,2.550645781574e+02,-1.821889843981e+02,2.654234182528e+02,-1.747906551099e+02,2.612769296611e+02,-1.721944079842e+02,2.612892695879e+02,-1.721990254479e+02
3990,23378,4280639648.437500,-1.821889843981e+02,3.643779687963e+01,-1.860025504886e+02,2.988219507623e+01,-1.831364274544e+02,2.948911223466e+01,-1.831440770275e+02,2.948858168367e+01
3991,23379,4280822753.906250,1.093133906389e+02,1.821889843981e+02,1.036859462097e+02,1.888462769428e+02,1.021646807839e+02,1.859174826241e+02,1.021669693848e+02,1.859257790830e+02
3992,23380,4281005859.375000,-3.643779687963e+01,-1.821889843981e+02,-2.981270661347e+01,-1.860293922004e+02,-2.942293058787e+01,-1.831767681032e+02,-2.942235051189e+01,-1.831841292807e+02
3993,23381,4281188964.843750,1.093133906389e+02,-1.093133906389e+02,1.149818948618e+02,-1.065585907434e+02,1.131919009832e+02,-1.049752067013e+02,1.131971742148e+02,-1.049781222806e+02
3994,23382,4281372070.312500,1.821889843981e+02,2.550645781574e+02,1.749244518983e+02,2.654070730310e+02,1.723588052950e+02,2.613103121799e+02,1.723627479245e+02,2.613216221370e+02
3995,23383,4281555175.781250,2.550645781574e+02,-2.550645781574e+02,2.680669978828e+02,-2.489133187000e+02,2.639136749509e+02,-2.452330566328e+02,2.639255554421e+02,-2.452394833719e+02
3996,23384,4281738281.250000,1.093133906389e+02,3.643779687963e+01,1.094368485775e+02,4.097973507588e+01,1.077957264770e+02,4.032112916628e+01,1.077991756259e+02,4.032357187848e+01
3997,23385,4281921386.718750,-3.643779687963e+01,-2.550645781574e+02,-2.760443271376e+01,-2.598485241100e+02,-2.727963305241e+01,-2.559174080232e+02,-2.727817948659e+01,-2.559265465657e+02
3998,23386,4282104492.187500,-2.550645781574e+02,-1.821889843981e+02,-2.516922359721e+02,-1.942020609753e+02,-2.479719517325e+02,-1.911897168522e+02,-2.479785675467e+02,-1.911985262775e+02
3999,23387,4282287597.656250,2.550645781574e+02,-3.643779687963e+01,2.599316533898e+02,-2.689339691194e+01,2.560189522957e+02,-2.658137295812e+01,2.560276791165e+02,-2.657985177445e+01
4000,23388,4282470703.125000,3.643779687963e+01,2.550645781574e+02,2.640583307165e+01,2.599847580615e+02,2.610213924936e+01,2.560811442577e+02,2.610058073632e+01,2.560896638022e+02
4001,23389,4282653808.593750,2.550645781574e+02,1.093133906389e+02,2.537481645169e+02,1.217759795259e+02,2.499997938346e+02,1.198668219404e+02,2.500065474766e+02,1.198729440673e+02
4002,23390,4282836914.062500,2.550645781574e+02,-1.093133906389e+02,2.633712423637e+02,-9.927231161271e+01,2.594108420969e+02,-9.788577966713e+01,2.594197266401e+02,-9.788635252802e+01
4003,23391,4283020019.531250,-3.643779687963e+01,1.821889843981e+02,-4.537546450674e+01,1.828956610188e+02,-4.463626320011e+01,1.801926169696e+02,-4.463928824336e+01,1.801975871957e+02
4004,23392,4283203125.000000,-1.093133906389e+02,1.821889843981e+02,-1.186475651600e+02,1.797804558344e+02,-1.168245739121e+02,1.771563305956e+02,-1.168296353821e+02,1.771603904074e+02
4005,23393,4283386230.468750,1.821889843981e+02,-1.093133906389e+02,1.889198054348e+02,-1.032957023179e+02,1.860887973231e+02,-1.018344924026e+02,1.860950181148e+02,-1.018356285041e+02
4006,23394,4283569335.937500,-3.643779687963e+01,-1.093133906389e+02,-3.276803916391e+01,-1.120299556442e+02,-3.232413936693e+01,-1.103654114550e+02,-3.232399276290e+01,-1.103687485458e+02
4007,23395,4283752441.406250,-2.550645781574e+02,3.643779687963e+01,-2.593887618838e+02,2.800988126017e+01,-2.555613613531e+02,2.768930164352e+01,-2.555684399129e+02,2.768764338573e+01
4008,23396,4283935546.875000,-3.643779687963e+01,3.643779687963e+01,-3.802342753570e+01,3.570287722158e+01,-3.745263101006e+01,3.519219705855e+01,-3.745393010767e+01,3.519275629440e+01
4009,23397,4284118652.343750,2.550645781574e+02,-1.821889843981e+02,2.640146221678e+02,-1.759974120589e+02,2.600865865216e+02,-1.735136543427e+02,2.600947325424e+02,-1.735155636071e+02
4010,23398,4284301757.812500,3.643779687963e+01,-1.821889843981e+02,4.334977260462e+01,-1.830887910547e+02,4.265194379875e+01,-1.804300688586e+02,4.265467054298e+01,-1.804340445689e+02
4011,23399,4284484863.281250,2.550645781574e+02,1.821889843981e+02,2.512145541766e+02,1.942271635063e+02,2.476235548025e+02,1.913089307378e+02,2.476275646334e+02,1.913157375610e+02
4012,23400,4284667968.750000,1.821889843981e+02,-1.821889843981e+02,1.920011601539e+02,-1.769689904422e+02,1.891487686726e+02,-1.744654159015e+02,1.891546848460e+02,-1.744675893069e+02
4013,23401,4284851074.218750,-3.643779687963e+01,1.093133906389e+02,-4.172959285567e+01,1.091125990850e+02,-4.108624425946e+01,1.075459783456e+02,-4.108814917001e+01,1.075479387837e+02
4014,23402,4285034179.687500,-1.821889843981e+02,1.093133906389e+02,-1.896842959112e+02,1.022529505362e+02,-1.869061555393e+02,1.008418614768e+02,-1.869110258115e+02,1.008422257368e+02
4015,23403,4285217285.156250,-2.550645781574e+02,3.643779687963e+01,-2.602558174284e+02,2.476833088809e+01,-2.564946388688e+02,2.450320040136e+01,-2.565000448380e+02,2.450128908625e+01
4016,23404,4285400390.625000,3.643779687963e+01,1.821889843981e+02,2.806785891931e+01,1.865017523636e+02,2.773013954701e+01,1.838097828861e+02,2.772895243371e+01,1.838136020544e+02
4017,23405,4285583496.093750,-1.093133906389e+02,2.550645781574e+02,-1.235719362968e+02,2.532747098686e+02,-1.217099666976e+02,2.496855600051e+02,-1.217145656455e+02,2.496890486576e+02
4018,23406,4285766601.562500,3.643779687963e+01,3.643779687963e+01,3.512185729779e+01,3.882471251470e+01,3.463312641371e+01,3.825686984121e+01,3.463338144367e+01,3.825787277245e+01
4019,23407,4285949707.031250,2.550645781574e+02,1.821889843981e+02,2.494634560747e+02,1.981623355498e+02,2.459739996900e+02,1.952466440428e+02,2.459763263255e+02,1.952522516074e+02
4020,23408,4286132812.500000,-2.550645781574e+02,2.550645781574e+02,-2.720590351314e+02,2.455857688720e+02,-2.681004786430e+02,2.421869508205e+02,-2.681070619188e+02,2.421883311129e+02
4021,23409,4286315917.968750,-1.093133906389e+02,1.093133906389e+02,-1.164917558963e+02,1.052200101389e+02,-1.148010912306e+02,1.037677145184e+02,-1.148038163435e+02,1.037682212047e+02
