subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4064,23452,4294189453.125000,-2.473616251184e+02,-1.766868750846e+02,-2.447300849919e+02,-1.789245315686e+02,-2.458145114170e+02,-1.798673797581e+02,-2.457330054731e+02,-1.798131079351e+02
4065,23453,4294372558.593750,-1.766868750846e+02,1.766868750846e+02,-1.782992334237e+02,1.741146480316e+02,-1.791981578895e+02,1.748533432361e+02,-1.791435146358e+02,1.747950498783e+02
4066,23454,4294555664.062500,3.533737501691e+01,3.533737501691e+01,3.479567066021e+01,3.569055714713e+01,3.494078510335e+01,3.586792251967e+01,3.492921810302e+01,3.585706916370e+01
4067,23455,4294738769.531250,1.766868750846e+02,-1.766868750846e+02,1.786062344401e+02,-1.738419237759e+02,1.794809574966e+02,-1.745544077350e+02,1.794270684135e+02,-1.744970309236e+02
4068,23456,4294921875.000000,-3.533737501691e+01,3.533737501691e+01,-3.575191588384e+01,3.474107190692e+01,-3.592443854314e+01,3.488095802826e+01,-3.591373650903e+01,3.486957426898e+01
4069,23457,4295104980.468750,-1.060121250507e+02,-2.473616251184e+02,-1.020045122145e+02,-2.483283587179e+02,-1.023507344519e+02,-2.494533698003e+02,-1.023155253700e+02,-2.493776590836e+02
4070,23458,4295288085.937500,2.473616251184e+02,-2.473616251184e+02,2.506515337884e+02,-2.427920367838e+02,2.518250811917e+02,-2.437348003138e+02,2.517512453770e+02,-2.436564000898e+02
4071,23459,4295471191.406250,2.473616251184e+02,-1.766868750846e+02,2.496616194647e+02,-1.721020626132e+02,2.507849595138e+02,-1.727293808168e+02,2.507110291651e+02,-1.726732022715e+02
4072,23460,4295654296.875000,-1.060121250507e+02,-1.060121250507e+02,-1.038825309167e+02,-1.075834114840e+02,-1.042710382180e+02,-1.080717134138e+02,-1.042379892531e+02,-1.080405357979e+02
4073,23461,4295837402.343750,-1.060121250507e+02,-2.473616251184e+02,-1.012187479156e+02,-2.486378450328e+02,-1.015327188448e+02,-2.496933212614e+02,-1.014987251146e+02,-2.496198997127e+02
4074,23462,4296020507.812500,1.060121250507e+02,3.533737501691e+01,1.050616454289e+02,3.725375262942e+01,1.054682628157e+02,3.744514578936e+01,1.054363592061e+02,3.743550788655e+01
4075,23463,4296203613.281250,2.473616251184e+02,1.766868750846e+02,2.433936823002e+02,1.810138292922e+02,2.442806973818e+02,1.818243928198e+02,2.442060343783e+02,1.817742182211e+02
4076,23464,4296386718.750000,1.766868750846e+02,1.766868750846e+02,1.729002333508e+02,1.797488789033e+02,1.734977383836e+02,1.805136417168e+02,1.734443937184e+02,1.804632785477e+02
4077,23465,4296569824.218750,2.473616251184e+02,1.766868750846e+02,2.434663965081e+02,1.812234093354e+02,2.443193180103e+02,1.820092781963e+02,2.442458092518e+02,1.819599199406e+02
4078,23466,4296752929.687500,-2.473616251184e+02,1.766868750846e+02,-2.505005572059e+02,1.715312393363e+02,-2.515033761494e+02,1.720710856885e+02,-2.514334201003e+02,1.720179725639e+02
4079,23467,4296936035.156250,-1.766868750846e+02,1.766868750846e+02,-1.800185753998e+02,1.729460536878e+02,-1.807464192187e+02,1.735071684605e+02,-1.806972864976e+02,1.734550641249e+02
4080,23468,4297119140.625000,1.766868750846e+02,2.473616251184e+02,1.713177361383e+02,2.508162127380e+02,1.718326394896e+02,2.517849265929e+02,1.717804151465e+02,2.517160937438e+02
4081,23469,4297302246.093750,-1.060121250507e+02,3.533737501691e+01,-1.066993638395e+02,3.293429816381e+01,-1.070880556891e+02,3.300764686563e+01,-1.070584672242e+02,3.299685909524e+01
4082,23470,4297485351.562500,-2.473616251184e+02,3.533737501691e+01,-2.479732082258e+02,2.943909593500e+01,-2.488404198804e+02,2.944172685799e+01,-2.487715912546e+02,2.942999469203e+01
4083,23471,4297668457.031250,-2.473616251184e+02,-3.533737501691e+01,-2.462609578500e+02,-4.151114333655e+01,-2.470767749824e+02,-4.174969269893e+01,-2.470080191239e+02,-4.174168908322e+01
4084,23472,4297851562.500000,1.060121250507e+02,1.766868750846e+02,1.012517630531e+02,1.793461753230e+02,1.015154057872e+02,1.799802704747e+02,1.014850850291e+02,1.799324958356e+02
4085,23473,4298034667.968750,-2.473616251184e+02,3.533737501691e+01,-2.481433906347e+02,2.844903125216e+01,-2.489589296803e+02,2.844225344703e+01,-2.488918525576e+02,2.843100319499e+01
4086,23474,4298217773.437500,1.060121250507e+02,2.473616251184e+02,9.883113587200e+01,2.501755953507e+02,9.904478749465e+01,2.510084166106e+02,9.901460984117e+01,2.509423936805e+02
4087,23475,4298400878.906250,-1.060121250507e+02,-1.060121250507e+02,-1.027728149791e+02,-1.090394164376e+02,-1.030481350025e+02,-1.094186491550e+02,-1.030191444640e+02,-1.093909844374e+02
4088,23476,4298583984.375000,2.473616251184e+02,1.766868750846e+02,2.417062014683e+02,1.840289124029e+02,2.423658658652e+02,1.846834285441e+02,2.422993002494e+02,1.846381539937e+02
4089,23477,4298767089.843750,-1.766868750846e+02,-2.473616251184e+02,-1.687126320908e+02,-2.526085365489e+02,-1.691119181778e+02,-2.534244709617e+02,-1.690641091232e+02,-2.533606327893e+02
4090,23478,4298950195.312500,3.533737501691e+01,1.766868750846e+02,2.958610937675e+01,1.775975020543e+02,2.960093922057e+01,1.781233929175e+02,2.959073999187e+01,1.780776848496e+02
4091,23479,4299133300.781250,1.766868750846e+02,-2.473616251184e+02,1.846209117497e+02,-2.412065567112e+02,1.852387889805e+02,-2.418145568143e+02,1.851947051957e+02,-2.417498846337e+02
4092,23480,4299316406.250000,-2.473616251184e+02,-3.533737501691e+01,-2.458580675802e+02,-4.361696473745e+01,-2.465185249765e+02,-4.383523707319e+01,-2.464552547452e+02,-4.382760357711e+01
4093,23481,4299499511.718750,-1.766868750846e+02,1.060121250507e+02,-1.801045905405e+02,9.982095350572e+01,-1.806285796236e+02,1.000175151593e+02,-1.805845379334e+02,9.998977170018e+01
4094,23482,4299682617.187500,1.060121250507e+02,1.060121250507e+02,1.021802095101e+02,1.095892941160e+02,1.024042249393e+02,1.099171362188e+02,1.023771350670e+02,1.098911934002e+02
4095,23483,4299865722.656250,3.533737501691e+01,2.473616251184e+02,2.649244754019e+01,2.483305032115e+02,2.646105918386e+01,2.489746701527e+02,2.645098632255e+01,2.489135888820e+02
4096,23484,4300048828.125000,-1.060121250507e+02,2.473616251184e+02,-1.148333212681e+02,2.432508256885e+02,-1.152154239768e+02,2.438090909806e+02,-1.151907316465e+02,2.437478624675e+02
4097,23485,4300231933.593750,-3.533737501691e+01,3.533737501691e+01,-3.658741335486e+01,3.401151745916e+01,-3.668932689551e+01,3.407907375159e+01,-3.668093355139e+01,3.407030549857e+01
4098,23486,4300415039.062500,1.060121250507e+02,-1.766868750846e+02,1.123974567517e+02,-1.726111462723e+02,1.127300354572e+02,-1.729714639349e+02,1.127054917360e+02,-1.729284261652e+02
4099,23487,4300598144.531250,-2.473616251184e+02,-2.473616251184e+02,-2.379581576613e+02,-2.562888943752e+02,-2.383983414419e+02,-2.569678044816e+02,-2.383381601981e+02,-2.569102658545e+02
4100,23488,4300781250.000000,-1.766868750846e+02,1.060121250507e+02,-1.804866250134e+02,9.931573386542e+01,-1.809252925851e+02,9.946342569466e+01,-1.808842492179e+02,9.943751113575e+01
4101,23489,4300964355.468750,3.533737501691e+01,1.060121250507e+02,3.131504172886e+01,1.072524639228e+02,3.133943374248e+01,1.074948398495e+02,3.133062678508e+01,1.074703217512e+02
4102,23490,4301147460.937500,-2.473616251184e+02,-3.533737501691e+01,-2.458056515842e+02,-4.477065855741e+01,-2.462981011421e+02,-4.496153144478e+01,-2.462408641193e+02,-4.495470273737e+01
4103,23491,4301330566.406250,3.533737501691e+01,1.766868750846e+02,2.843228147011e+01,1.779199026680e+02,2.841850963207e+01,1.782885895538e+02,2.840951281976e+01,1.782484596112e+02
4104,23492,4301513671.875000,1.060121250507e+02,3.533737501691e+01,1.045299549535e+02,3.950623786173e+01,1.047171354978e+02,3.962456863636e+01,1.046930201353e+02,3.961714614599e+01
4105,23493,4301696777.343750,-1.766868750846e+02,-1.766868750846e+02,-1.694393156821e+02,-1.836635808466e+02,-1.696836985210e+02,-1.840752703976e+02,-1.696433317873e+02,-1.840367336457e+02
4106,23494,4301879882.812500,-1.766868750846e+02,-3.533737501691e+01,-1.751087879337e+02,-4.254084678689e+01,-1.754082690888e+02,-4.268746437994e+01,-1.753690687548e+02,-4.268056719822e+01
4107,23495,4302062988.281250,-2.473616251184e+02,2.473616251184e+02,-2.575182132905e+02,2.368584991286e+02,-2.580606554934e+02,2.371680953234e+02,-2.580078818549e+02,2.371128235491e+02
4108,23496,4302246093.750000,-1.766868750846e+02,1.060121250507e+02,-1.811325015868e+02,9.836276974661e+01,-1.814747661791e+02,9.845522683729e+01,-1.814371267647e+02,9.843146547134e+01
4109,23497,4302429199.218750,2.473616251184e+02,1.060121250507e+02,2.425621622430e+02,1.168697344169e+02,2.429053382139e+02,1.171540973129e+02,2.428520116534e+02,1.171326363325e+02
4110,23498,4302612304.687500,-1.060121250507e+02,-2.473616251184e+02,-9.476863551508e+01,-2.520629022295e+02,-9.481422321533e+01,-2.524888506535e+02,-9.479069948559e+01,-2.524371193424e+02
4111,23499,4302795410.156250,-3.533737501691e+01,-1.060121250507e+02,-3.040170529565e+01,-1.076215739692e+02,-3.040365869888e+01,-1.077922863746e+02,-3.039580837305e+01,-1.077703221749e+02
4112,23500,4302978515.625000,2.473616251184e+02,1.060121250507e+02,2.422607032979e+02,1.177721938775e+02,2.425547948887e+02,1.180344113277e+02,2.425033136462e+02,1.180136259714e+02
4113,23501,4303161621.093750,1.766868750846e+02,-1.060121250507e+02,1.817420364247e+02,-9.749592877597e+01,1.820246354873e+02,-9.755435384020e+01,1.819890954127e+02,-9.753197379783e+01
4114,23502,4303344726.562500,3.533737501691e+01,3.533737501691e+01,3.361793766788e+01,3.703833971567e+01,3.364606932210e+01,3.709896103063e+01,3.363879835908e+01,3.709200429025e+01
4115,23503,4303527832.031250,-1.766868750846e+02,2.473616251184e+02,-1.886884390435e+02,2.386785702496e+02,-1.890116749939e+02,2.388921538150e+02,-1.889776554064e+02,2.388421733700e+02
4116,23504,4303710937.500000,2.473616251184e+02,2.473616251184e+02,2.351436498156e+02,2.594161540295e+02,2.353093594689e+02,2.598064791316e+02,2.352596590241e+02,2.597590316194e+02
4117,23505,4303894042.968750,-1.766868750846e+02,2.473616251184e+02,-1.888410439285e+02,2.385437062354e+02,-1.891396072068e+02,2.387257596832e+02,-1.891064887837e+02,2.386769826972e+02
4118,23506,4304077148.437500,1.060121250507e+02,-2.473616251184e+02,1.183767482935e+02,-2.419541632798e+02,1.185929377892e+02,-2.421521110808e+02,1.185737786808e+02,-2.421042708990e+02
4119,23507,4304260253.906250,-3.533737501691e+01,1.060121250507e+02,-4.078132892519e+01,1.041579790717e+02,-4.086142129762e+01,1.042404440977e+02,-4.085521634108e+01,1.042202511621e+02
4120,23508,4304443359.375000,-3.533737501691e+01,1.060121250507e+02,-4.092238013210e+01,1.041148462844e+02,-4.099992018018e+01,1.041904322308e+02,-4.099378922596e+01,1.041705028060e+02
4121,23509,4304626464.843750,-2.473616251184e+02,3.533737501691e+01,-2.492064336648e+02,2.194474581874e+01,-2.494188629541e+02,2.186352280060e+01,-2.493734745739e+02,2.185596921163e+01
4122,23510,4304809570.312500,-3.533737501691e+01,2.473616251184e+02,-4.903837441346e+01,2.453433593157e+02,-4.917289351927e+01,2.455084733086e+02,-4.916749687205e+01,2.454633946527e+02
4123,23511,4304992675.781250,1.060121250507e+02,1.060121250507e+02,9.997399837444e+01,1.120049118660e+02,9.999819857400e+01,1.121217232659e+02,9.997877356408e+01,1.121031537310e+02
4124,23512,4305175781.250000,-3.533737501691e+01,-1.766868750846e+02,-2.513767878871e+01,-1.786854257111e+02,-2.508225912086e+01,-1.788067859830e+02,-2.507530518801e+01,-1.787757003674e+02
4125,23513,4305358886.718750,1.766868750846e+02,3.533737501691e+01,1.745736528589e+02,4.568384070614e+01,1.746530287179e+02,4.577881375750e+01,1.746220952600e+02,4.577336062679e+01
4126,23514,4305541992.187500,-1.060121250507e+02,1.060121250507e+02,-1.122960819207e+02,9.967436857557e+01,-1.123912600234e+02,9.967898854601e+01,-1.123734673668e+02,9.966035225643e+01
4127,23515,4305725097.656250,-1.766868750846e+02,-2.473616251184e+02,-1.616855067734e+02,-2.579762962991e+02,-1.616524789508e+02,-2.581516284596e+02,-1.616215743154e+02,-2.581104384456e+02
4128,23516,4305908203.125000,1.766868750846e+02,3.533737501691e+01,1.744675092166e+02,4.617174864457e+01,1.745130640246e+02,4.625805435398e+01,1.744834362770e+02,4.625285763658e+01
4129,23517,4306091308.593750,1.060121250507e+02,2.473616251184e+02,9.062713250239e+01,2.538835119637e+02,9.055357951901e+01,2.539963587859e+02,9.053515731578e+01,2.539561076738e+02
4130,23518,4306274414.062500,3.533737501691e+01,-3.533737501691e+01,3.754419937819e+01,-3.312023289832e+01,3.756633685705e+01,-3.311321240755e+01,3.756075663896e+01,-3.310734415015e+01
4131,23519,4306457519.531250,-3.533737501691e+01,-3.533737501691e+01,-3.310587738935e+01,-3.756552152974e+01,-3.309674220596e+01,-3.758527043068e+01,-3.309095779545e+01,-3.757977944221e+01
4132,23520,4306640625.000000,1.060121250507e+02,-1.766868750846e+02,1.172558458587e+02,-1.699528741578e+02,1.173365420221e+02,-1.699252651713e+02,1.173206360117e+02,-1.698970609421e+02
4133,23521,4306823730.468750,-3.533737501691e+01,3.533737501691e+01,-3.760815082707e+01,3.307712733859e+01,-3.762313146664e+01,3.306378322400e+01,-3.761781922334e+01,3.305816627194e+01
4134,23522,4307006835.937500,-1.060121250507e+02,-1.766868750846e+02,-9.461977641759e+01,-1.835803681864e+02,-9.454542224510e+01,-1.836153333485e+02,-9.452851186135e+01,-1.835889090859e+02
4135,23523,4307189941.406250,-1.766868750846e+02,1.060121250507e+02,-1.836458806685e+02,9.449539433301e+01,-1.836692347336e+02,9.441507314082e+01,-1.836432525512e+02,9.439841409016e+01
4136,23524,4307373046.875000,1.766868750846e+02,-3.533737501691e+01,1.790478328712e+02,-2.368452895488e+01,1.790321500299e+02,-2.361003324674e+01,1.790062912229e+02,-2.360403219425e+01
4137,23525,4307556152.343750,-1.060121250507e+02,2.473616251184e+02,-1.225161956343e+02,2.403254930280e+02,-1.225868778445e+02,2.402280538785e+02,-1.225726606391e+02,2.401917530208e+02
4138,23526,4307739257.812500,2.473616251184e+02,3.533737501691e+01,2.450033110996e+02,5.199960241149e+01,2.449176483530e+02,5.208319040624e+01,2.448822784799e+02,5.207931014166e+01
4139,23527,4307922363.281250,3.533737501691e+01,2.473616251184e+02,1.851142049386e+01,2.497772922658e+02,1.840608244974e+01,2.497028231826e+02,1.839997341914e+01,2.496683938343e+02
4140,23528,4308105468.750000,1.766868750846e+02,-1.766868750846e+02,1.887972667178e+02,-1.646057299430e+02,1.887890995777e+02,-1.644665407238e+02,1.887656750836e+02,-1.644414106474e+02
4141,23529,4308288574.218750,1.060121250507e+02,1.060121250507e+02,9.874702168390e+01,1.133140531937e+02,9.865738044439e+01,1.133021041101e+02,9.864254776438e+01,1.132883239146e+02
4142,23530,4308471679.687500,3.533737501691e+01,3.533737501691e+01,3.291019799881e+01,3.778324832215e+01,3.287828090497e+01,3.777692020126e+01,3.287341841699e+01,3.777241833504e+01
4143,23531,4308654785.156250,1.766868750846e+02,1.766868750846e+02,1.645235915052e+02,1.889757255761e+02,1.643538521872e+02,1.889323822080e+02,1.643299481838e+02,1.889103306897e+02
4144,23532,4308837890.625000,-1.060121250507e+02,-2.473616251184e+02,-8.888209112094e+01,-2.548336768156e+02,-8.872423692461e+01,-2.547067081514e+02,-8.870937851847e+01,-2.546757162566e+02
4145,23533,4309020996.093750,3.533737501691e+01,-1.060121250507e+02,4.275359072847e+01,-1.036019579090e+02,4.276490187580e+01,-1.035126380838e+02,4.276106403533e+01,-1.034991762385e+02
4146,23534,4309204101.562500,-2.473616251184e+02,2.473616251184e+02,-2.650123784592e+02,2.299670670881e+02,-2.649024902921e+02,2.296871479929e+02,-2.648735146768e+02,2.296554232731e+02
4147,23535,4309387207.031250,2.473616251184e+02,-1.060121250507e+02,2.551093254905e+02,-8.828193387457e+01,2.549350944863e+02,-8.810816108588e+01,2.549059445414e+02,-8.809402703664e+01
4148,23536,4309570312.500000,-3.533737501691e+01,1.060121250507e+02,-4.308887219893e+01,1.034870850758e+02,-4.309200525086e+01,1.033787638735e+02,-4.308844253609e+01,1.033660760126e+02
4149,23537,4309753417.968750,-3.533737501691e+01,3.533737501691e+01,-3.796993715269e+01,3.273930796183e+01,-3.794717232995e+01,3.269338452887e+01,-3.794329825171e+01,3.268910635846e+01
4150,23538,4309936523.437500,2.473616251184e+02,2.473616251184e+02,2.289106037278e+02,2.660480967099e+02,2.285754313382e+02,2.658722787212e+02,2.285460736549e+02,2.658457812495e+02
4151,23539,4310119628.906250,-1.766868750846e+02,1.766868750846e+02,-1.901967750035e+02,1.633833721197e+02,-1.900594889253e+02,1.631341613656e+02,-1.900410098342e+02,1.631136047947e+02
4152,23540,4310302734.375000,-1.060121250507e+02,2.473616251184e+02,-1.250300262092e+02,2.394324738357e+02,-1.249846788916e+02,2.391138896386e+02,-1.249747088668e+02,2.390865303330e+02
4153,23541,4310485839.843750,2.473616251184e+02,-1.060121250507e+02,2.557794464343e+02,-8.700428801046e+01,2.555113436546e+02,-8.679976724820e+01,2.554858693213e+02,-8.678705929025e+01
4154,23542,4310668945.312500,-1.766868750846e+02,-2.473616251184e+02,-1.576063315243e+02,-2.614010264531e+02,-1.573066051348e+02,-2.611386494832e+02,-1.572868325587e+02,-2.611142300676e+02
4155,23543,4310852050.781250,3.533737501691e+01,-1.060121250507e+02,4.371504279810e+01,-1.033690850633e+02,4.369913162545e+01,-1.032170509877e+02,4.369624615600e+01,-1.032061458890e+02
4156,23544,4311035156.250000,2.473616251184e+02,-2.473616251184e+02,2.673036098271e+02,-2.280948004078e+02,2.670299909284e+02,-2.276779087618e+02,2.670072796470e+02,-2.276519844944e+02
4157,23545,4311218261.718750,-2.473616251184e+02,3.533737501691e+01,-2.504640637324e+02,1.564361564521e+01,-2.501141619740e+02,1.552193564091e+01,-2.500906890578e+02,1.551690733750e+01
4158,23546,4311401367.187500,-2.473616251184e+02,-1.766868750846e+02,-2.334019372824e+02,-1.967143538286e+02,-2.329781689892e+02,-1.965156729064e+02,-2.329538733306e+02,-1.965008517452e+02
4159,23547,4311584472.656250,-1.766868750846e+02,2.473616251184e+02,-1.968051745421e+02,2.332548311305e+02,-1.965946746539e+02,2.328174764772e+02,-1.965803248429e+02,2.327937640457e+02
4160,23548,4311767578.125000,1.766868750846e+02,-1.060121250507e+02,1.853968245436e+02,-9.168967681721e+01,1.851367802086e+02,-9.146947767001e+01,1.851219017320e+02,-9.145885028671e+01
4161,23549,4311950683.593750,3.533737501691e+01,-3.533737501691e+01,3.823998918592e+01,-3.245342321384e+01,3.818948199934e+01,-3.238444849495e+01,3.818669851169e+01,-3.238115421248e+01
4162,23550,4312133789.062500,3.533737501691e+01,1.060121250507e+02,2.657350492661e+01,1.089723729593e+02,2.648464909316e+01,1.087959032444e+02,2.648091628967e+01,1.087873036165e+02
4163,23551,4312316894.531250,-1.060121250507e+02,1.060121250507e+02,-1.149515075653e+02,9.717927653921e+01,-1.147860890520e+02,9.696120647277e+01,-1.147782779579e+02,9.695181037548e+01
4164,23552,4312500000.000000,1.060121250507e+02,-2.473616251184e+02,1.270758281475e+02,-2.385314041235e+02,1.269375939376e+02,-2.380438105859e+02,1.269311265785e+02,-2.380235265789e+02
4165,23553,4312683105.468750,1.060121250507e+02,-2.473616251184e+02,1.273519872059e+02,-2.384626936970e+02,1.272058261918e+02,-2.379612857921e+02,1.271996470249e+02,-2.379415846174e+02
4166,23554,4312866210.937500,-1.766868750846e+02,-1.060121250507e+02,-1.676474579129e+02,-1.214827602985e+02,-1.672725788720e+02,-1.213125649612e+02,-1.672586840428e+02,-1.213061189596e+02
4167,23555,4313049316.406250,1.060121250507e+02,2.473616251184e+02,8.437341873066e+01,2.569525575539e+02,8.410219135963e+01,2.564705269365e+02,8.409262933915e+01,2.564536896569e+02
4168,23556,4313232421.875000,3.533737501691e+01,3.533737501691e+01,3.223174609292e+01,3.850637666775e+01,3.214995086100e+01,3.843969829139e+01,3.214722167256e+01,3.843754631729e+01
4169,23557,4313415527.343750,3.533737501691e+01,1.060121250507e+02,2.586152727083e+01,1.092542908315e+02,2.576332894113e+01,1.090328188017e+02,2.576009172483e+01,1.090260492509e+02
4170,23558,4313598632.812500,-3.533737501691e+01,1.766868750846e+02,-5.133888140866e+01,1.735823510311e+02,-5.129591912369e+01,1.731838926770e+02,-5.129515018608e+01,1.731722492700e+02
4171,23559,4313781738.281250,-2.473616251184e+02,-1.060121250507e+02,-2.377650926897e+02,-1.286311540535e+02,-2.371826316802e+02,-1.284379667914e+02,-2.371664339192e+02,-1.284335589102e+02
4172,23560,4313964843.750000,3.533737501691e+01,1.766868750846e+02,1.906300766811e+01,1.799680170711e+02,1.894792959731e+01,1.795631101106e+02,1.894427316466e+01,1.795529359418e+02
4173,23561,4314147949.218750,1.766868750846e+02,3.533737501691e+01,1.734330733065e+02,5.178418741961e+01,1.730052261841e+02,5.173136384338e+01,1.729948475925e+02,5.173094162870e+01
4174,23562,4314331054.687500,1.766868750846e+02,-1.060121250507e+02,1.867020790166e+02,-8.944044973757e+01,1.862885503467e+02,-8.915130259873e+01,1.862798870266e+02,-8.914389962503e+01
4175,23563,4314514160.156250,1.766868750846e+02,-1.060121250507e+02,1.868189830419e+02,-8.928809380650e+01,1.863946043916e+02,-8.899424945639e+01,1.863863845871e+02,-8.898706886217e+01
4176,23564,4314697265.625000,1.060121250507e+02,-1.766868750846e+02,1.229971570217e+02,-1.666188296620e+02,1.227536245015e+02,-1.661506366517e+02,1.227500381005e+02,-1.661408368805e+02
4177,23565,4314880371.093750,1.060121250507e+02,1.766868750846e+02,8.898296643137e+01,1.870524225514e+02,8.867982851162e+01,1.866064067490e+02,8.867308990025e+01,1.865990744471e+02
4178,23566,4315063476.562500,-3.533737501691e+01,-1.766868750846e+02,-1.812856848211e+01,-1.802573551099e+02,-1.800943419092e+01,-1.797906860187e+02,-1.800609064437e+01,-1.797830966170e+02
4179,23567,4315246582.031250,2.473616251184e+02,-2.473616251184e+02,2.718034008070e+02,-2.232900572010e+02,2.711623369558e+02,-2.225829070374e+02,2.711543250945e+02,-2.225698738695e+02
4180,23568,4315429687.500000,-1.060121250507e+02,-3.533737501691e+01,-1.026127273316e+02,-4.581680338042e+01,-1.023134408249e+02,-4.573196735705e+01,-1.023088192756e+02,-4.573164790977e+01
4181,23569,4315612792.968750,-1.766868750846e+02,1.060121250507e+02,-1.873427458305e+02,8.859000492971e+01,-1.868542883782e+02,8.826814048643e+01,-1.868487421538e+02,8.826226916179e+01
4182,23570,4315795898.437500,-1.766868750846e+02,2.473616251184e+02,-2.014899939628e+02,2.299776318578e+02,-2.010069743788e+02,2.292423762711e+02,-2.010034023623e+02,2.292317237082e+02
4183,23571,4315979003.906250,-1.766868750846e+02,1.060121250507e+02,-1.874705205305e+02,8.841457941830e+01,-1.869610593597e+02,8.808346006304e+01,-1.869564063976e+02,8.807801784063e+01
4184,23572,4316162109.375000,1.060121250507e+02,-1.766868750846e+02,1.239130757402e+02,-1.661405412467e+02,1.236122621450e+02,-1.655997939492e+02,1.236110101276e+02,-1.655932021290e+02
4185,23573,4316345214.843750,-1.766868750846e+02,3.533737501691e+01,-1.803902946524e+02,1.742362514643e+01,-1.798535920413e+02,1.729961545720e+01,-1.798490205667e+02,1.729659346819e+01
4186,23574,4316528320.312500,-3.533737501691e+01,3.533737501691e+01,-3.896693032221e+01,3.174348057718e+01,-3.885997183785e+01,3.163065498919e+01,-3.885947410500e+01,3.162933076103e+01
4187,23575,4316711425.781250,1.766868750846e+02,1.766868750846e+02,1.585688028205e+02,1.949293316762e+02,1.579965291000e+02,1.943836534375e+02,1.579902891174e+02,1.943816262170e+02
4188,23576,4316894531.250000,3.533737501691e+01,2.473616251184e+02,9.721778733543e+00,2.510712081334e+02,9.591402325873e+00,2.502777540098e+02,9.587653867260e+00,2.502729853533e+02
4189,23577,4317077636.718750,-1.060121250507e+02,2.473616251184e+02,-1.317879554714e+02,2.363504775650e+02,-1.314560396393e+02,2.355350083196e+02,-1.314571283327e+02,2.355290851787e+02
4190,23578,4317260742.187500,-1.060121250507e+02,1.060121250507e+02,-1.171117713150e+02,9.494384057116e+01,-1.167649459287e+02,9.458575489982e+01,-1.167645611371e+02,9.458269207667e+01
4191,23579,4317443847.656250,1.766868750846e+02,3.533737501691e+01,1.730087176660e+02,5.388798899125e+01,1.724102006717e+02,5.377677180888e+01,1.724072919483e+02,5.377855591373e+01
4192,23580,4317626953.125000,1.766868750846e+02,-3.533737501691e+01,1.804453163661e+02,-1.672877220457e+01,1.798403916016e+02,-1.660057798371e+01,1.798388202837e+02,-1.659785268543e+01
4193,23581,4317810058.593750,3.533737501691e+01,-2.473616251184e+02,6.150696164919e+01,-2.436800443864e+02,6.139180097173e+01,-2.428169185036e+02,6.139478447887e+01,-2.428141827191e+02
4194,23582,4317993164.062500,1.766868750846e+02,-2.473616251184e+02,2.029925535575e+02,-2.286656597932e+02,2.023737394981e+02,-2.277861059330e+02,2.023759090432e+02,-2.277820213985e+02
4195,23583,4318176269.531250,-1.766868750846e+02,1.766868750846e+02,-1.956733845748e+02,1.577862286426e+02,-1.950417864780e+02,1.571489971296e+02,-1.950434531480e+02,1.571457639525e+02
4196,23584,4318359375.000000,-1.060121250507e+02,2.473616251184e+02,-1.328237004991e+02,2.359390010059e+02,-1.324390533791e+02,2.350370940387e+02,-1.324423249192e+02,2.350350817983e+02
4197,23585,4318542480.468750,2.473616251184e+02,-2.473616251184e+02,2.744691058453e+02,-2.203633302120e+02,2.735541037310e+02,-2.194498924591e+02,2.735577247538e+02,-2.194464010994e+02
4198,23586,4318725585.937500,-3.533737501691e+01,2.473616251184e+02,-6.266358259368e+01,2.435103388541e+02,-6.252795119495e+01,2.425836266482e+02,-6.253166433637e+01,2.425837536957e+02
4199,23587,4318908691.406250,2.473616251184e+02,-1.766868750846e+02,2.671130369088e+02,-1.491362536486e+02,2.661689742246e+02,-1.484703779710e+02,2.661728309663e+02,-1.484675644289e+02
4200,23588,4319091796.875000,-3.533737501691e+01,3.533737501691e+01,-3.931637448398e+01,3.137887538293e+01,-3.917912396993e+01,3.124384320095e+01,-3.917991773287e+01,3.124356434911e+01
4201,23589,4319274902.343750,-3.533737501691e+01,1.060121250507e+02,-4.731567370576e+01,1.020778641982e+02,-4.717353827091e+01,1.016652676119e+02,-4.717551636865e+01,1.016657424900e+02
4202,23590,4319458007.812500,-1.766868750846e+02,2.473616251184e+02,-2.048467239750e+02,2.275100839330e+02,-2.041359588793e+02,2.265394905323e+02,-2.041419634547e+02,2.265396733509e+02
4203,23591,4319641113.281250,1.060121250507e+02,1.766868750846e+02,8.599214633254e+01,1.889173264414e+02,8.557675671593e+01,1.882031604030e+02,8.557544656363e+01,1.882073849754e+02
4204,23592,4319824218.750000,-1.060121250507e+02,1.060121250507e+02,-1.182547139613e+02,9.400594113748e+01,-1.178175772519e+02,9.358202293448e+01,-1.178210677498e+02,9.358206177969e+01
4205,23593,4320007324.218750,1.766868750846e+02,1.766868750846e+02,1.566200861087e+02,1.972180349956e+02,1.559058119142e+02,1.964789612642e+02,1.559062394082e+02,1.964852407166e+02
