subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3394,22782,4171508789.062500,3.533737501691e+01,-3.533737501691e+01,3.349702011890e+01,-3.546314366705e+01,3.429457285404e+01,-3.627997402867e+01,3.425779638102e+01,-3.624330284048e+01
3395,22783,4171691894.531250,1.060121250507e+02,1.060121250507e+02,1.064050072074e+02,1.005159319153e+02,1.088591556924e+02,1.029123002875e+02,1.087491112345e+02,1.028019294281e+02
3396,22784,4171875000.000000,-3.533737501691e+01,1.766868750846e+02,-2.959375118508e+01,1.734477847089e+02,-3.035529126597e+01,1.775056321828e+02,-3.031826260150e+01,1.773219490617e+02
3397,22785,4172058105.468750,-1.766868750846e+02,1.060121250507e+02,-1.695229709223e+02,1.083962708684e+02,-1.735474636205e+02,1.108770312962e+02,-1.733635371482e+02,1.107670368174e+02
3398,22786,4172241210.937500,2.473616251184e+02,-2.473616251184e+02,2.344094891536e+02,-2.483357671402e+02,2.400197850034e+02,-2.540865215599e+02,2.397622893469e+02,-2.538295839470e+02
3399,22787,4172424316.406250,2.473616251184e+02,3.533737501691e+01,2.422923891240e+02,2.742219390344e+01,2.479886711043e+02,2.816201591755e+01,2.477315389271e+02,2.812509288396e+01
3400,22788,4172607421.875000,-1.060121250507e+02,1.060121250507e+02,-1.003146304911e+02,1.064270605952e+02,-1.027217582763e+02,1.088982012805e+02,-1.026115325400e+02,1.087880554075e+02
3401,22789,4172790527.343750,1.766868750846e+02,-1.060121250507e+02,1.691303906591e+02,-1.084871799303e+02,1.731664783276e+02,-1.109835477203e+02,1.729828774740e+02,-1.108733875381e+02
3402,22790,4172973632.812500,-3.533737501691e+01,-1.060121250507e+02,-3.756019863290e+01,-1.022535215378e+02,-3.840869050297e+01,-1.046859302828e+02,-3.837193930305e+01,-1.045758087309e+02
3403,22791,4173156738.281250,3.533737501691e+01,-1.766868750846e+02,2.917550597927e+01,-1.732057598402e+02,2.993341795637e+01,-1.772952775219e+02,2.989681440414e+01,-1.771116809696e+02
3404,22792,4173339843.750000,-2.473616251184e+02,-3.533737501691e+01,-2.420807065498e+02,-2.701967668289e+01,-2.478090964761e+02,-2.775407277598e+01,-2.475520255406e+02,-2.771756701535e+01
3405,22793,4173522949.218750,-1.060121250507e+02,-2.473616251184e+02,-1.107637789179e+02,-2.378272380676e+02,-1.133007349696e+02,-2.435154160161e+02,-1.131902867982e+02,-2.432584568998e+02
3406,22794,4173706054.687500,-3.533737501691e+01,3.533737501691e+01,-3.335879462374e+01,3.550761029053e+01,-3.416539698153e+01,3.633858174845e+01,-3.412871414459e+01,3.630180428490e+01
3407,22795,4173889160.156250,2.473616251184e+02,1.060121250507e+02,2.442842317185e+02,9.572658598613e+01,2.500603498118e+02,9.809931201949e+01,2.498030373607e+02,9.798949646443e+01
3408,22796,4174072265.625000,-3.533737501691e+01,-2.473616251184e+02,-4.210108607673e+01,-2.399309594562e+02,-4.301119683650e+01,-2.456641312164e+02,-4.297396906144e+01,-2.454070382999e+02
3409,22797,4174255371.093750,3.533737501691e+01,1.060121250507e+02,3.777943276035e+01,1.021640009251e+02,3.864112124874e+01,1.046159772910e+02,3.860410398622e+01,1.045058617393e+02
3410,22798,4174438476.562500,2.473616251184e+02,-1.060121250507e+02,2.375354588201e+02,-1.112409941099e+02,2.432525744119e+02,-1.138060830385e+02,2.429957802538e+02,-1.136950572089e+02
3411,22799,4174621582.031250,1.060121250507e+02,3.533737501691e+01,1.044112352237e+02,3.093306240820e+01,1.068964074141e+02,3.171336712914e+01,1.067860654286e+02,3.167705579109e+01
3412,22800,4174804687.500000,-1.766868750846e+02,-2.473616251184e+02,-1.803386936370e+02,-2.349645430979e+02,-1.845660292956e+02,-2.406610225508e+02,-1.843812174630e+02,-2.404047187636e+02
3413,22801,4174987792.968750,1.766868750846e+02,-3.533737501691e+01,1.708258171992e+02,-4.043092888738e+01,1.749372110977e+02,-4.133405172814e+01,1.747537458411e+02,-4.129638132759e+01
3414,22802,4175170898.437500,3.533737501691e+01,-3.533737501691e+01,3.318791204871e+01,-3.562809999170e+01,3.399842160322e+01,-3.647049920793e+01,3.396188939150e+01,-3.643355875641e+01
3415,22803,4175354003.906250,2.473616251184e+02,-1.766868750846e+02,2.346987521246e+02,-1.806950849076e+02,2.404098002838e+02,-1.849470556592e+02,2.401537019238e+02,-1.847618050687e+02
3416,22804,4175537109.375000,-1.766868750846e+02,2.473616251184e+02,-1.633176245289e+02,2.471360497744e+02,-1.673435961318e+02,2.530198602898e+02,-1.671615015857e+02,2.527614439362e+02
3417,22805,4175720214.843750,3.533737501691e+01,-2.473616251184e+02,2.556647570635e+01,-2.421694407633e+02,2.627638908612e+01,-2.479942451058e+02,2.624139203446e+01,-2.477367132442e+02
3418,22806,4175903320.312500,1.766868750846e+02,2.473616251184e+02,1.810381812737e+02,2.345279629711e+02,1.853143489275e+02,2.402556329901e+02,1.851286808986e+02,2.399996448670e+02
3419,22807,4176086425.781250,2.473616251184e+02,-2.473616251184e+02,2.319298223215e+02,-2.499204522281e+02,2.376282826756e+02,-2.558665205515e+02,2.373728508582e+02,-2.556072601531e+02
3420,22808,4176269531.250000,3.533737501691e+01,1.766868750846e+02,4.082617695367e+01,1.707995568562e+02,4.174713518184e+01,1.749454606659e+02,4.170901898126e+01,1.747619077746e+02
3421,22809,4176452636.718750,-3.533737501691e+01,-3.533737501691e+01,-3.569363896721e+01,-3.313583178330e+01,-3.654491743882e+01,-3.395188534593e+01,-3.650788482949e+01,-3.391538703748e+01
3422,22810,4176635742.187500,-1.060121250507e+02,1.060121250507e+02,-9.941199287260e+01,1.070669927795e+02,-1.018631217902e+02,1.096235723494e+02,-1.017536151939e+02,1.095124818404e+02
3423,22811,4176818847.656250,-1.766868750846e+02,-1.766868750846e+02,-1.784217811488e+02,-1.656941478679e+02,-1.826873026845e+02,-1.697842946501e+02,-1.825021645173e+02,-1.696017646533e+02
3424,22812,4177001953.125000,1.766868750846e+02,2.473616251184e+02,1.809392326035e+02,2.345200989742e+02,1.852443221956e+02,2.402881489732e+02,1.850586804957e+02,2.400320673599e+02
3425,22813,4177185058.593750,1.060121250507e+02,3.533737501691e+01,1.044953525661e+02,3.053799184920e+01,1.070252863960e+02,3.132134648477e+01,1.069147226644e+02,3.128541732822e+01
3426,22814,4177368164.062500,-1.060121250507e+02,-1.766868750846e+02,-1.097162629690e+02,-1.680551729718e+02,-1.123229605105e+02,-1.721903465282e+02,-1.122112037282e+02,-1.720074552337e+02
3427,22815,4177551269.531250,1.060121250507e+02,-1.060121250507e+02,9.918816749709e+01,-1.071354580630e+02,1.016480486979e+02,-1.097090570779e+02,1.015387463073e+02,-1.095978522542e+02
3428,22816,4177734375.000000,1.766868750846e+02,-3.533737501691e+01,1.705557051750e+02,-4.109340027946e+01,1.747347993833e+02,-4.203029170831e+01,1.745514080211e+02,-4.199186217336e+01
3429,22817,4177917480.468750,1.766868750846e+02,-3.533737501691e+01,1.704995637934e+02,-4.117673907760e+01,1.746821174681e+02,-4.211684323825e+01,1.744987741994e+02,-4.207832088409e+01
3430,22818,4178100585.937500,3.533737501691e+01,-1.766868750846e+02,2.750220460639e+01,-1.732086365460e+02,2.824226397162e+01,-1.774356026779e+02,2.820737494684e+01,-1.772515492194e+02
3431,22819,4178283691.406250,-1.060121250507e+02,1.060121250507e+02,-9.895290268587e+01,1.072330091878e+02,-1.014182069189e+02,1.098211205184e+02,-1.013091314949e+02,1.097097819787e+02
3432,22820,4178466796.875000,3.533737501691e+01,-1.060121250507e+02,3.020035779828e+01,-1.044715659685e+02,3.098144584728e+01,-1.070216242780e+02,3.094586585295e+01,-1.069110361307e+02
3433,22821,4178649902.343750,-3.533737501691e+01,1.766868750846e+02,-2.738829277692e+01,1.731875349399e+02,-2.812784974526e+01,1.774284912031e+02,-2.809307882860e+01,1.772444331085e+02
3434,22822,4178833007.812500,-1.766868750846e+02,-2.473616251184e+02,-1.815871381470e+02,-2.334855810070e+02,-1.859593409201e+02,-2.392943371871e+02,-1.857728818635e+02,-2.390392154668e+02
3435,22823,4179016113.281250,-1.766868750846e+02,-1.766868750846e+02,-1.788105623485e+02,-1.647219446077e+02,-1.831461303875e+02,-1.688441805336e+02,-1.829604359195e+02,-1.686625705677e+02
3436,22824,4179199218.750000,-2.473616251184e+02,2.473616251184e+02,-2.304994859075e+02,2.504372208811e+02,-2.362742441393e+02,2.565164465510e+02,-2.360200975645e+02,2.562563529422e+02
3437,22825,4179382324.218750,2.473616251184e+02,-1.766868750846e+02,2.332669754622e+02,-1.818356323445e+02,2.390896561102e+02,-1.862289826394e+02,2.388347353640e+02,-1.860422330898e+02
3438,22826,4179565429.687500,-2.473616251184e+02,-2.473616251184e+02,-2.506419397629e+02,-2.302768763448e+02,-2.567399613210e+02,-2.360587968202e+02,-2.564796272212e+02,-2.358048670936e+02
3439,22827,4179748535.156250,2.473616251184e+02,-1.766868750846e+02,2.331053207467e+02,-1.820428352425e+02,2.389367655525e+02,-1.864512445326e+02,2.386819977293e+02,-1.862642589412e+02
3440,22828,4179931640.625000,2.473616251184e+02,2.473616251184e+02,2.508464607707e+02,2.300540849604e+02,2.569631901567e+02,2.358430419269e+02,2.567026185365e+02,2.355893318424e+02
3441,22829,4180114746.093750,1.766868750846e+02,-3.533737501691e+01,1.702801953476e+02,-4.180567314367e+01,1.745137822433e+02,-4.277499487714e+01,1.743305796422e+02,-4.273577787960e+01
3442,22830,4180297851.562500,-1.060121250507e+02,3.533737501691e+01,-1.015935048194e+02,3.882927392197e+01,-1.041274829797e+02,3.975257595806e+01,-1.040177346700e+02,3.971434548109e+01
3443,22831,4180480957.031250,1.060121250507e+02,1.060121250507e+02,1.075692132349e+02,9.863792118950e+01,1.102008691315e+02,1.011279314236e+02,1.100891235935e+02,1.010191447451e+02
3444,22832,4180664062.500000,-1.766868750846e+02,3.533737501691e+01,-1.703859978993e+02,4.181305853552e+01,-1.746358507635e+02,4.278586458203e+01,-1.744525272250e+02,4.274664163133e+01
3445,22833,4180847167.968750,3.533737501691e+01,1.766868750846e+02,4.181551559212e+01,1.704212661550e+02,4.278947410429e+01,1.746765075797e+02,4.275024940828e+01,1.744931446861e+02
3446,22834,4181030273.437500,-1.060121250507e+02,-1.766868750846e+02,-1.106026593188e+02,-1.674688805745e+02,-1.132916695662e+02,-1.716818002100e+02,-1.131788779458e+02,-1.714993943552e+02
3447,22835,4181213378.906250,2.473616251184e+02,2.473616251184e+02,2.512061415182e+02,2.301659189598e+02,2.573784442352e+02,2.360006200499e+02,2.571174721937e+02,2.357467582091e+02
3448,22836,4181396484.375000,-1.060121250507e+02,3.533737501691e+01,-1.016244765652e+02,3.893253446681e+01,-1.041753701554e+02,3.986454851924e+01,-1.040655805197e+02,3.982620741458e+01
3449,22837,4181579589.843750,-3.533737501691e+01,2.473616251184e+02,-2.365521848568e+01,2.421740270996e+02,-2.434009926714e+01,2.482139844922e+02,-2.430710322139e+01,2.479560692891e+02
3450,22838,4181762695.312500,1.766868750846e+02,-1.060121250507e+02,1.672331147004e+02,-1.108539257917e+02,1.714577107255e+02,-1.135608413250e+02,1.712755487825e+02,-1.134477746415e+02
3451,22839,4181945800.781250,-1.766868750846e+02,3.533737501691e+01,-1.702953500082e+02,4.217428030082e+01,-1.745742473248e+02,4.316380042484e+01,-1.743910079807e+02,4.312418950640e+01
3452,22840,4182128906.250000,-1.060121250507e+02,1.060121250507e+02,-9.836426938277e+01,1.078319627447e+02,-1.008707341273e+02,1.104955996460e+02,-1.007622299340e+02,1.103835647541e+02
3453,22841,4182312011.718750,-1.766868750846e+02,1.060121250507e+02,-1.670106659276e+02,1.110625640781e+02,-1.712426508742e+02,1.137833344811e+02,-1.710607249569e+02,1.136700417982e+02
3454,22842,4182495117.187500,-1.060121250507e+02,-1.060121250507e+02,-1.079071379738e+02,-9.821693052824e+01,-1.105782186291e+02,-1.007247453651e+02,-1.104661021240e+02,-1.006163989163e+02
3455,22843,4182678222.656250,-1.060121250507e+02,-3.533737501691e+01,-1.046775165990e+02,-2.944727798884e+01,-1.072968619386e+02,-3.022799414790e+01,-1.071860017146e+02,-3.019320164750e+01
3456,22844,4182861328.125000,2.473616251184e+02,-1.766868750846e+02,2.321331297918e+02,-1.832743916326e+02,2.380441609127e+02,-1.877949775683e+02,2.377903869694e+02,-1.876066467397e+02
3457,22845,4183044433.593750,-1.060121250507e+02,3.533737501691e+01,-1.013459616948e+02,3.933456998509e+01,-1.039133816219e+02,4.028576472839e+01,-1.038038887274e+02,4.024699082416e+01
3458,22846,4183227539.062500,1.766868750846e+02,2.473616251184e+02,1.833341519212e+02,2.320355998377e+02,1.878654549829e+02,2.379558229472e+02,1.876770672847e+02,2.377021632780e+02
3459,22847,4183410644.531250,-1.766868750846e+02,-1.766868750846e+02,-1.799958472671e+02,-1.633668209736e+02,-1.844741351344e+02,-1.675588418036e+02,-1.842871261259e+02,-1.673786297536e+02
3460,22848,4183593750.000000,-1.060121250507e+02,-2.473616251184e+02,-1.146375983458e+02,-2.353660419616e+02,-1.174416204422e+02,-2.413552190637e+02,-1.173267126302e+02,-2.411002106930e+02
3461,22849,4183776855.468750,-1.766868750846e+02,3.533737501691e+01,-1.700164089006e+02,4.263544092361e+01,-1.743312711580e+02,4.364732006259e+01,-1.741483548803e+02,4.360721904986e+01
3462,22850,4183959960.937500,2.473616251184e+02,-3.533737501691e+01,2.386849937896e+02,-4.594496094537e+01,2.447430476358e+02,-4.701496931804e+01,2.444867061241e+02,-4.697352850957e+01
3463,22851,4184143066.406250,-1.766868750846e+02,-1.766868750846e+02,-1.800362234386e+02,-1.632948830094e+02,-1.845332347580e+02,-1.675011495547e+02,-1.843462082683e+02,-1.673210374035e+02
3464,22852,4184326171.875000,1.766868750846e+02,1.060121250507e+02,1.767386525033e+02,9.452111795029e+01,1.811831254838e+02,9.698631802095e+01,1.809974323907e+02,9.687975097692e+01
3465,22853,4184509277.343750,-1.766868750846e+02,1.766868750846e+02,-1.630716098658e+02,1.802187028387e+02,-1.672801829738e+02,1.847291376540e+02,-1.671003184330e+02,1.845419263230e+02
3466,22854,4184692382.812500,1.766868750846e+02,-1.766868750846e+02,1.629598970867e+02,-1.803098389298e+02,1.671695829408e+02,-1.848269558347e+02,1.669898429927e+02,-1.846396529966e+02
3467,22855,4184875488.281250,1.766868750846e+02,2.473616251184e+02,1.839114603811e+02,2.314979414536e+02,1.884978408838e+02,2.374556230221e+02,1.883088913693e+02,2.372026064788e+02
3468,22856,4185058593.750000,1.766868750846e+02,-3.533737501691e+01,1.698399422330e+02,-4.318010100101e+01,1.741792359261e+02,-4.421309897965e+01,1.739965479788e+02,-4.417242618820e+01
3469,22857,4185241699.218750,-1.060121250507e+02,-1.766868750846e+02,-1.118524725747e+02,-1.662548797614e+02,-1.146372546171e+02,-1.705335296816e+02,-1.145231644122e+02,-1.703524860026e+02
3470,22858,4185424804.687500,-1.766868750846e+02,1.060121250507e+02,-1.662129335650e+02,1.118802297770e+02,-1.704944314966e+02,1.146683620861e+02,-1.703134421154e+02,1.145542480869e+02
3471,22859,4185607910.156250,-2.473616251184e+02,-1.060121250507e+02,-2.455627240251e+02,-9.036906151513e+01,-2.517946439217e+02,-9.277075011546e+01,-2.515354307634e+02,-9.266645388892e+01
3472,22860,4185791015.625000,-2.473616251184e+02,2.473616251184e+02,-2.275331114912e+02,2.527707596510e+02,-2.334434593400e+02,2.591392336217e+02,-2.331925477620e+02,2.588767247797e+02
3473,22861,4185974121.093750,3.533737501691e+01,-1.766868750846e+02,2.525135796669e+01,-1.733289407601e+02,2.596429235913e+01,-1.777507017057e+02,2.593180887992e+01,-1.775665316047e+02
3474,22862,4186157226.562500,-1.766868750846e+02,1.060121250507e+02,-1.660804131236e+02,1.120592852820e+02,-1.703739978993e+02,1.148624143865e+02,-1.701931907888e+02,1.147481370950e+02
3475,22863,4186340332.031250,3.533737501691e+01,-2.473616251184e+02,2.143361120009e+01,-2.420844211898e+02,2.207662748361e+01,-2.482766549306e+02,2.204602554745e+01,-2.480190241727e+02
3476,22864,4186523437.500000,1.060121250507e+02,-2.473616251184e+02,8.999165005852e+01,-2.458790719113e+02,9.239417776298e+01,-2.521474525069e+02,9.229030716340e+01,-2.518879821376e+02
3477,22865,4186706542.968750,1.766868750846e+02,-2.473616251184e+02,1.585868307063e+02,-2.497370706576e+02,1.627529406503e+02,-2.560833471926e+02,1.625757713098e+02,-2.558219722667e+02
3478,22866,4186889648.437500,-3.533737501691e+01,3.533737501691e+01,-3.245987275828e+01,3.623692419000e+01,-3.330754946874e+01,3.715491354679e+01,-3.327176411349e+01,3.711729291349e+01
3479,22867,4187072753.906250,3.533737501691e+01,-3.533737501691e+01,3.245492675920e+01,-3.624680401064e+01,3.330320473505e+01,-3.716585748173e+01,3.326742723652e+01,-3.712822943278e+01
3480,22868,4187255859.375000,-3.533737501691e+01,1.766868750846e+02,-2.489030415640e+01,1.736054544767e+02,-2.559805894894e+01,1.780618615419e+02,-2.556596577564e+01,1.778774869659e+02
3481,22869,4187438964.843750,1.766868750846e+02,-1.766868750846e+02,1.622498284393e+02,-1.811011835357e+02,1.664977067941e+02,-1.857010517011e+02,1.663188804286e+02,-1.855130867928e+02
3482,22870,4187622070.312500,1.060121250507e+02,1.060121250507e+02,1.086208657786e+02,9.734244125391e+01,1.113821423310e+02,9.989309411077e+01,1.112694164596e+02,9.978581708451e+01
3483,22871,4187805175.781250,1.060121250507e+02,-1.060121250507e+02,9.733497597726e+01,-1.085810258464e+02,9.988754079233e+01,-1.113436415808e+02,9.978028286288e+01,-1.112309690983e+02
3484,22872,4187988281.250000,-3.533737501691e+01,3.533737501691e+01,-3.244250041159e+01,3.618039677567e+01,-3.329398801913e+01,3.710170957115e+01,-3.325824184300e+01,3.706416997847e+01
3485,22873,4188171386.718750,-1.766868750846e+02,1.060121250507e+02,-1.658891795415e+02,1.124024192629e+02,-1.702184769474e+02,1.152418047772e+02,-1.700380318473e+02,1.151272713843e+02
3486,22874,4188354492.187500,3.533737501691e+01,1.060121250507e+02,4.006988276405e+01,1.010295621918e+02,4.106666292218e+01,1.036573137169e+02,4.102717605352e+01,1.035483372405e+02
3487,22875,4188537597.656250,3.533737501691e+01,-1.766868750846e+02,2.460069184400e+01,-1.735353688967e+02,2.530470383442e+01,-1.780163596683e+02,2.527293913509e+01,-1.778321783548e+02
3488,22876,4188720703.125000,-1.060121250507e+02,2.473616251184e+02,-8.917911015706e+01,2.461532018138e+02,-9.158430382921e+01,2.524934098393e+02,-9.148139715586e+01,2.522339187429e+02
3489,22877,4188903808.593750,1.766868750846e+02,3.533737501691e+01,1.736112494877e+02,2.435031969907e+01,1.781015940349e+02,2.504890803752e+01,1.779173651192e+02,2.501741335476e+01
3490,22878,4189086914.062500,-2.473616251184e+02,3.533737501691e+01,-2.382211678372e+02,4.844252809790e+01,-2.444193648093e+02,4.960654893388e+01,-2.441639890707e+02,4.956254286931e+01
3491,22879,4189270019.531250,-1.060121250507e+02,1.766868750846e+02,-9.274123258814e+01,1.776610819073e+02,-9.521785528980e+01,1.822371819541e+02,-9.511337421822e+01,1.820508666401e+02
3492,22880,4189453125.000000,2.473616251184e+02,2.473616251184e+02,2.544997982473e+02,2.256936709538e+02,2.610242120395e+02,2.316562662731e+02,2.607603140943e+02,2.314077135723e+02
3493,22881,4189636230.468750,-2.473616251184e+02,1.060121250507e+02,-2.337928650550e+02,1.174112457059e+02,-2.399173775756e+02,1.203732297404e+02,-2.396646076370e+02,1.202556410485e+02
3494,22882,4189819335.937500,1.060121250507e+02,1.060121250507e+02,1.091303731653e+02,9.654486458581e+01,1.119325819465e+02,9.909950296814e+01,1.118194435516e+02,9.899319707793e+01
3495,22883,4190002441.406250,-1.766868750846e+02,-2.473616251184e+02,-1.861662182680e+02,-2.292991035344e+02,-1.909251565565e+02,-2.353427318671e+02,-1.907342429272e+02,-2.350926145184e+02
3496,22884,4190185546.875000,1.060121250507e+02,2.473616251184e+02,1.175604308756e+02,2.336201337310e+02,1.205334356149e+02,2.397542851545e+02,1.204157318471e+02,2.395017914937e+02
3497,22885,4190368652.343750,3.533737501691e+01,-1.060121250507e+02,2.800748548167e+01,-1.049416106399e+02,2.877873480761e+01,-1.076677279913e+02,2.874556615019e+01,-1.075569056590e+02
3498,22886,4190551757.812500,-3.533737501691e+01,1.766868750846e+02,-2.389372350937e+01,1.735303655991e+02,-2.458480556709e+01,1.780503646312e+02,-2.455382831873e+01,1.778664193845e+02
3499,22887,4190734863.281250,2.473616251184e+02,3.533737501691e+01,2.421470102011e+02,1.983046150722e+01,2.484642576925e+02,2.044254274141e+01,2.482071825236e+02,2.041370103438e+01
3500,22888,4190917968.750000,-3.533737501691e+01,-3.533737501691e+01,-3.635821134816e+01,-3.225011495978e+01,-3.729606880334e+01,-3.310725139544e+01,-3.725841005320e+01,-3.307177197968e+01
3501,22889,4191101074.218750,-3.533737501691e+01,2.473616251184e+02,-1.983347625979e+01,2.421874369915e+02,-2.044641968693e+01,2.485150706830e+02,-2.041757940121e+01,2.482580281007e+02
3502,22890,4191284179.687500,-1.060121250507e+02,2.473616251184e+02,-8.817872995545e+01,2.463673539990e+02,-9.058281101829e+01,2.527824585580e+02,-9.048113499272e+01,2.525231921042e+02
3503,22891,4191467285.156250,1.060121250507e+02,1.766868750846e+02,1.135343322575e+02,1.650308343865e+02,1.164444256834e+02,1.693982342530e+02,1.163289404242e+02,1.692190747638e+02
3504,22892,4191650390.625000,-1.060121250507e+02,-3.533737501691e+01,-1.050053439366e+02,-2.777354821016e+01,-1.077473181246e+02,-2.854245703465e+01,-1.076365362889e+02,-2.850956559476e+01
3505,22893,4191833496.093750,-2.473616251184e+02,2.473616251184e+02,-2.244806359810e+02,2.553120643414e+02,-2.304689136883e+02,2.619226983715e+02,-2.302220667122e+02,2.616583998994e+02
3506,22894,4192016601.562500,-2.473616251184e+02,-2.473616251184e+02,-2.554872892211e+02,-2.242099392266e+02,-2.621073339655e+02,-2.301953189052e+02,-2.618428848636e+02,-2.299487928384e+02
3507,22895,4192199707.031250,-1.060121250507e+02,1.060121250507e+02,-9.606942581101e+01,1.095501823259e+02,-9.863582792794e+01,1.123908150334e+02,-9.853021084283e+01,1.122774392611e+02
3508,22896,4192382812.500000,3.533737501691e+01,2.473616251184e+02,5.009223176290e+01,2.376709449828e+02,5.131672458767e+01,2.439385339383e+02,5.127108326964e+01,2.436843449995e+02
3509,22897,4192565917.968750,-3.533737501691e+01,1.060121250507e+02,-2.746501804254e+01,1.051170422322e+02,-2.822839629758e+01,1.078716726537e+02,-2.819585333781e+01,1.077608548711e+02
3510,22898,4192749023.437500,-1.060121250507e+02,2.473616251184e+02,-8.686798214611e+01,2.468668567936e+02,-8.925071628378e+01,2.533317978045e+02,-8.915053905582e+01,2.530723034218e+02
3511,22899,4192932128.906250,-1.766868750846e+02,-1.060121250507e+02,-1.783592454049e+02,-9.139171263803e+01,-1.830221328966e+02,-9.386851961184e+01,-1.828355990285e+02,-9.376574283644e+01
3512,22900,4193115234.375000,1.060121250507e+02,1.060121250507e+02,1.097771636966e+02,9.601663260867e+01,1.126335577256e+02,9.859029473590e+01,1.125200411673e+02,9.848481540752e+01
3513,22901,4193298339.843750,-2.473616251184e+02,1.766868750846e+02,-2.287357449395e+02,1.874776345656e+02,-2.348420451273e+02,1.923338685750e+02,-2.345931775409e+02,1.921421110215e+02
3514,22902,4193481445.312500,-3.533737501691e+01,2.473616251184e+02,-1.845461580746e+01,2.424362956233e+02,-1.903595658139e+01,2.488280976284e+02,-1.900861687251e+01,2.485713118184e+02
3515,22903,4193664550.781250,-2.473616251184e+02,-3.533737501691e+01,-2.424612833920e+02,-1.855945376485e+01,-2.488578347098e+02,-1.914388914283e+01,-2.486010746110e+02,-1.911644096859e+01
3516,22904,4193847656.250000,-3.533737501691e+01,2.473616251184e+02,-1.866431610359e+01,2.424862258452e+02,-1.925184730705e+01,2.488874876225e+02,-1.922429074631e+01,2.486307540679e+02
3517,22905,4194030761.718750,-3.533737501691e+01,-1.060121250507e+02,-4.102032303984e+01,-1.007420109359e+02,-4.206594647852e+01,-1.034220893865e+02,-4.202564331762e+01,-1.033138903906e+02
3518,22906,4194213867.187500,2.473616251184e+02,-2.473616251184e+02,2.243012796474e+02,-2.561291996471e+02,2.303362326585e+02,-2.628196043581e+02,2.300901088144e+02,-2.625550722601e+02
3519,22907,4194396972.656250,-2.473616251184e+02,-1.060121250507e+02,-2.471024784183e+02,-8.672018648859e+01,-2.536115572209e+02,-8.911243074472e+01,-2.533522565216e+02,-8.901255935136e+01
3520,22908,4194580078.125000,-2.473616251184e+02,-2.473616251184e+02,-2.565947551850e+02,-2.236047771112e+02,-2.633061208805e+02,-2.296287807014e+02,-2.630411837021e+02,-2.293834772028e+02
3521,22909,4194763183.593750,3.533737501691e+01,-2.473616251184e+02,1.750631526075e+01,-2.424394064864e+02,1.806466694875e+01,-2.488597566996e+02,1.803835901771e+01,-2.486032957525e+02
3522,22910,4194946289.062500,-1.060121250507e+02,-1.060121250507e+02,-1.101679016004e+02,-9.553171654322e+01,-1.130531050138e+02,-9.810864742373e+01,-1.129393893275e+02,-9.800387035341e+01
3523,22911,4195129394.531250,-3.533737501691e+01,-1.060121250507e+02,-4.164212041736e+01,-1.003923958711e+02,-4.270835578101e+01,-1.030732026115e+02,-4.266743674076e+01,-1.029654866289e+02
3524,22912,4195312500.000000,1.060121250507e+02,1.060121250507e+02,1.102187212019e+02,9.548243019095e+01,1.131087441991e+02,9.806106652000e+01,1.129950236030e+02,9.795638368379e+01
3525,22913,4195495605.468750,1.766868750846e+02,2.473616251184e+02,1.886365022787e+02,2.277023326271e+02,1.935606158877e+02,2.338264131189e+02,1.933680849711e+02,2.335791951050e+02
3526,22914,4195678710.937500,-1.766868750846e+02,-2.473616251184e+02,-1.886630395974e+02,-2.277002284646e+02,-1.935907359779e+02,-2.338277380623e+02,-1.933982216794e+02,-2.335805753125e+02
3527,22915,4195861816.406250,-2.473616251184e+02,-3.533737501691e+01,-2.424821569198e+02,-1.704026611758e+01,-2.489263742668e+02,-1.758787274816e+01,-2.486701908452e+02,-1.756208068473e+01
3528,22916,4196044921.875000,-1.060121250507e+02,2.473616251184e+02,-8.561281209411e+01,2.474344305954e+02,-8.798788406144e+01,2.539874258522e+02,-8.788935323956e+01,2.537282513248e+02
3529,22917,4196228027.343750,3.533737501691e+01,-2.473616251184e+02,1.704424733036e+01,-2.425451109533e+02,1.759249294427e+01,-2.489981999932e+02,1.756670282766e+01,-2.487420689441e+02
3530,22918,4196411132.812500,1.060121250507e+02,-1.060121250507e+02,9.551913934834e+01,-1.103011162083e+02,9.810738629579e+01,-1.132032406785e+02,9.800280028355e+01,-1.130895942260e+02
3531,22919,4196594238.281250,2.473616251184e+02,-2.473616251184e+02,2.229285369311e+02,-2.574051819108e+02,2.289723568777e+02,-2.641814537119e+02,2.287283245825e+02,-2.639163075374e+02
3532,22920,4196777343.750000,1.766868750846e+02,3.533737501691e+01,1.740402053548e+02,2.200786844673e+01,1.786743987685e+02,2.266262960267e+01,1.784910546377e+02,2.263379295019e+01
3533,22921,4196960449.218750,-1.060121250507e+02,1.766868750846e+02,-9.066307986969e+01,1.789910864010e+02,-9.315251164399e+01,1.837331759104e+02,-9.305093729218e+01,1.835468373568e+02
3534,22922,4197143554.687500,-1.766868750846e+02,1.060121250507e+02,-1.641732744872e+02,1.153413641185e+02,-1.686022576739e+02,1.183576377787e+02,-1.684250431127e+02,1.182409725372e+02
