subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3855,23243,4255920410.156250,1.082530621223e+02,1.082530621223e+02,1.356442369439e+02,7.185798824466e+01,1.372599519086e+02,7.275040139475e+01,1.372672831316e+02,7.274874423545e+01
3856,23244,4256103515.625000,3.608435404076e+01,-1.804217702038e+02,-1.855320104495e+01,-1.835511554577e+02,-1.873752237862e+01,-1.857599595524e+02,-1.874407248552e+01,-1.857662476373e+02
3857,23245,4256286621.093750,1.082530621223e+02,-1.804217702038e+02,5.064942128538e+01,-2.047976465361e+02,5.130033086256e+01,-2.072450093642e+02,5.129571404497e+01,-2.072543700717e+02
3858,23246,4256469726.562500,2.525904782853e+02,1.804217702038e+02,2.951975837841e+02,9.862607422537e+01,2.987167206246e+02,9.987074003498e+01,2.987311310386e+02,9.986508794279e+01
3859,23247,4256652832.031250,3.608435404076e+01,-3.608435404076e+01,2.397902909368e+01,-4.520031276193e+01,2.427580479368e+01,-4.573680376274e+01,2.427528641443e+01,-4.573930902690e+01
3860,23248,4256835937.500000,3.608435404076e+01,2.525904782853e+02,1.088262808576e+02,2.315342544207e+02,1.100802544827e+02,2.343284615246e+02,1.100918677327e+02,2.343339866922e+02
3861,23249,4257019042.968750,-1.082530621223e+02,-2.525904782853e+02,-1.779737765559e+02,-2.103519599069e+02,-1.800578480838e+02,-2.129047671230e+02,-1.800715353653e+02,-2.129073383497e+02
3862,23250,4257202148.437500,2.525904782853e+02,-1.804217702038e+02,1.891859595355e+02,-2.471203879365e+02,1.914979975410e+02,-2.500329233688e+02,1.914976013877e+02,-2.500487352412e+02
3863,23251,4257385253.906250,1.082530621223e+02,-1.082530621223e+02,7.201866846546e+01,-1.355437633354e+02,7.290666890971e+01,-1.371463414858e+02,7.290522161344e+01,-1.371540507460e+02
3864,23252,4257568359.375000,2.525904782853e+02,3.608435404076e+01,2.527408992100e+02,-3.947711398173e+01,2.557625990934e+02,-3.989472121103e+01,2.557715248821e+02,-3.990437283158e+01
3865,23253,4257751464.843750,-1.082530621223e+02,1.082530621223e+02,-7.205674615229e+01,1.355110193480e+02,-7.294345002380e+01,1.371099202717e+02,-7.294205866445e+01,1.371177295194e+02
3866,23254,4257934570.312500,2.525904782853e+02,1.804217702038e+02,2.950145468045e+02,9.898667867865e+01,2.985039250375e+02,1.002264007855e+02,2.985191909753e+02,1.002210549624e+02
3867,23255,4258117675.781250,-3.608435404076e+01,2.525904782853e+02,3.942001596112e+01,2.527569755725e+02,3.983547058811e+01,2.557694267389e+02,3.984516455284e+01,2.557786402503e+02
3868,23256,4258300781.250000,1.082530621223e+02,1.082530621223e+02,1.355546404911e+02,7.205272213180e+01,1.371489152086e+02,7.293665023519e+01,1.371568807489e+02,7.293533976508e+01
3869,23257,4258483886.718750,1.082530621223e+02,-1.082530621223e+02,7.203452622416e+01,-1.355947256933e+02,7.291730249012e+01,-1.371877036840e+02,7.291601809373e+01,-1.371957230809e+02
3870,23258,4258666992.187500,1.082530621223e+02,-3.608435404076e+01,9.322248042194e+01,-6.641776780803e+01,9.434076960148e+01,-6.718499828275e+01,9.434262221752e+01,-6.719080021111e+01
3871,23259,4258850097.656250,-1.082530621223e+02,3.608435404076e+01,-9.322369137402e+01,6.645056454226e+01,-9.434073873891e+01,6.721728336887e+01,-9.434262751659e+01,6.722311314796e+01
3872,23260,4259033203.125000,2.525904782853e+02,-2.525904782853e+02,1.679911204279e+02,-3.166376111570e+02,1.700430937613e+02,-3.203446760304e+02,1.700402862537e+02,-3.203637736696e+02
3873,23261,4259216308.593750,-1.804217702038e+02,-3.608435404076e+01,-1.837148050192e+02,1.837821738779e+01,-1.858874189136e+02,1.855659702445e+01,-1.858948799209e+02,1.856326053569e+01
3874,23262,4259399414.062500,1.804217702038e+02,-1.804217702038e+02,1.202332093744e+02,-2.260616373166e+02,1.216983215911e+02,-2.287018393892e+02,1.216964287265e+02,-2.287156684378e+02
3875,23263,4259582519.531250,2.525904782853e+02,1.082530621223e+02,2.741486796038e+02,2.994994961158e+01,2.773708677614e+02,3.036021389097e+01,2.773840579156e+02,3.035280846025e+01
3876,23264,4259765625.000000,-1.804217702038e+02,-3.608435404076e+01,-1.837610456532e+02,1.809772010538e+01,-1.859261921448e+02,1.827199703906e+01,-1.859338934623e+02,1.827867203116e+01
3877,23265,4259948730.468750,-3.608435404076e+01,-1.804217702038e+02,-8.730247759023e+01,-1.627150287050e+02,-8.829384325694e+01,-1.646447490200e+02,-8.830300180966e+01,-1.646493646232e+02
3878,23266,4260131835.937500,3.608435404076e+01,-1.082530621223e+02,3.091501217911e+00,-1.144747931386e+02,3.151805026783e+00,-1.158171361283e+02,3.148296741973e+00,-1.158224895579e+02
3879,23267,4260314941.406250,1.804217702038e+02,-1.082530621223e+02,1.417261695449e+02,-1.565174310656e+02,1.434195614317e+02,-1.583215062849e+02,1.434211380054e+02,-1.583332780218e+02
3880,23268,4260498046.875000,1.082530621223e+02,-1.804217702038e+02,5.143985609904e+01,-2.047785313257e+02,5.208474495394e+01,-2.071638342094e+02,5.208062166957e+01,-2.071750531041e+02
3881,23269,4260681152.343750,-3.608435404076e+01,-1.082530621223e+02,-6.614215294278e+01,-9.346646334951e+01,-6.689541465464e+01,-9.457252510329e+01,-6.690151795502e+01,-9.457482953664e+01
3882,23270,4260864257.812500,-2.525904782853e+02,3.608435404076e+01,-2.320970521315e+02,1.080709360496e+02,-2.348281411580e+02,1.092833156085e+02,-2.348357584935e+02,1.092958671217e+02
3883,23271,4261047363.281250,1.804217702038e+02,3.608435404076e+01,1.837672148740e+02,-1.772530850603e+01,1.859123914337e+02,-1.789328246268e+01,1.859206686863e+02,-1.789999451877e+01
3884,23272,4261230468.750000,-2.525904782853e+02,2.525904782853e+02,-1.694820954118e+02,3.158649778344e+02,-1.715206204872e+02,3.195050233848e+02,-1.715187820949e+02,3.195257696383e+02
3885,23273,4261413574.218750,-1.082530621223e+02,-1.804217702038e+02,-1.562072798138e+02,-1.420804383126e+02,-1.579925965587e+02,-1.437642210246e+02,-1.580047858918e+02,-1.437662075339e+02
3886,23274,4261596679.687500,-1.804217702038e+02,3.608435404076e+01,-1.630191002036e+02,8.675854957954e+01,-1.649288712469e+02,8.773101104236e+01,-1.649341745137e+02,8.774050284516e+01
3887,23275,4261779785.156250,1.804217702038e+02,-1.804217702038e+02,1.215130696030e+02,-2.254489173644e+02,1.229682799633e+02,-2.280355182177e+02,1.229671642141e+02,-2.280506575403e+02
3888,23276,4261962890.625000,-1.082530621223e+02,-1.804217702038e+02,-1.559810254844e+02,-1.424100815061e+02,-1.577556776563e+02,-1.440903710001e+02,-1.577680858339e+02,-1.440925817558e+02
3889,23277,4262145996.093750,3.608435404076e+01,-1.804217702038e+02,-1.713130846467e+01,-1.839192066100e+02,-1.729059329565e+01,-1.860473579423e+02,-1.729732896456e+01,-1.860561771305e+02
3890,23278,4262329101.562500,1.082530621223e+02,1.804217702038e+02,1.559799600440e+02,1.424631676668e+02,1.577491120954e+02,1.441390669481e+02,1.577616716840e+02,1.441414175742e+02
3891,23279,4262512207.031250,-3.608435404076e+01,2.525904782853e+02,3.785658585632e+01,2.533839784888e+02,3.823935436404e+01,2.563099016595e+02,3.824939631961e+01,2.563218432525e+02
3892,23280,4262695312.500000,1.804217702038e+02,3.608435404076e+01,1.839664884297e+02,-1.711641817525e+01,1.860853168464e+02,-1.727460520050e+01,1.860944079507e+02,-1.728136628822e+01
3893,23281,4262878417.968750,1.082530621223e+02,-2.525904782853e+02,3.160087659461e+01,-2.741621951857e+02,3.202119184891e+01,-2.773028458213e+02,3.201412333874e+01,-2.773183507345e+02
3894,23282,4263061523.437500,-1.082530621223e+02,-2.525904782853e+02,-1.767188756463e+02,-2.119894192542e+02,-1.786997774120e+02,-2.144561525075e+02,-1.787159682393e+02,-2.144618353820e+02
3895,23283,4263244628.906250,-1.804217702038e+02,-2.525904782853e+02,-2.461022783993e+02,-1.913225412355e+02,-2.488781255751e+02,-1.935633907127e+02,-2.488974855641e+02,-1.935658555261e+02
3896,23284,4263427734.375000,3.608435404076e+01,2.525904782853e+02,1.071239181343e+02,2.327512729093e+02,1.082987944246e+02,2.354325909245e+02,1.083120404996e+02,2.354418369635e+02
3897,23285,4263610839.843750,2.525904782853e+02,3.608435404076e+01,2.534327961795e+02,-3.759459968857e+01,2.563309269145e+02,-3.797014890217e+01,2.563436445790e+02,-3.798029127876e+01
3898,23286,4263793945.312500,-1.082530621223e+02,-3.608435404076e+01,-1.145106946817e+02,-3.765308490863e+00,-1.158136116066e+02,-3.832210947098e+00,-1.158200788074e+02,-3.828769755262e+00
3899,23287,4263977050.781250,-1.804217702038e+02,-3.608435404076e+01,-1.839649337888e+02,1.682449510462e+01,-1.860593148909e+02,1.697710245381e+01,-1.860690718636e+02,1.698390736231e+01
3900,23288,4264160156.250000,-1.082530621223e+02,3.608435404076e+01,-9.391912703440e+01,6.559152716743e+01,-9.499847438016e+01,6.631599927810e+01,-9.500168836252e+01,6.632269731368e+01
3901,23289,4264343261.718750,1.082530621223e+02,2.525904782853e+02,1.760233979736e+02,2.124023628287e+02,1.779724213223e+02,2.148449269140e+02,1.779892264379e+02,2.148514262801e+02
3902,23290,4264526367.187500,-1.804217702038e+02,3.608435404076e+01,-1.634894983924e+02,8.589494923510e+01,-1.653558743705e+02,8.683173272030e+01,-1.653625454802e+02,8.684188646525e+01
3903,23291,4264709472.656250,1.082530621223e+02,-1.804217702038e+02,5.323265139779e+01,-2.043497442866e+02,5.387628132113e+01,-2.066447104634e+02,5.387286094852e+01,-2.066582777546e+02
3904,23292,4264892578.125000,3.608435404076e+01,-1.804217702038e+02,-1.612137229602e+01,-1.839393607765e+02,-1.626437252767e+01,-1.860147625794e+02,-1.627117987992e+01,-1.860250343030e+02
3905,23293,4265075683.593750,-2.525904782853e+02,-1.082530621223e+02,-2.737677667546e+02,-3.315280396040e+01,-2.768390303696e+02,-3.358302352434e+01,-2.768562902665e+02,-3.357626108564e+01
3906,23294,4265258789.062500,1.804217702038e+02,-3.608435404076e+01,1.636207925485e+02,-8.555933161332e+01,1.654750541153e+02,-8.648522262130e+01,1.654821024340e+02,-8.649554831568e+01
3907,23295,4265441894.531250,3.608435404076e+01,1.082530621223e+02,6.524288114004e+01,9.410845121103e+01,6.595396828444e+01,9.517632355387e+01,6.596090144759e+01,9.517991924408e+01
3908,23296,4265625000.000000,3.608435404076e+01,2.525904782853e+02,1.059013642843e+02,2.331381361540e+02,1.070364607740e+02,2.357669358864e+02,1.070503356893e+02,2.357777510119e+02
3909,23297,4265808105.468750,-2.525904782853e+02,-2.525904782853e+02,-3.144592257916e+02,-1.721515024760e+02,-3.179320968459e+02,-1.741384970899e+02,-3.179569006733e+02,-1.741390523792e+02
3910,23298,4265991210.937500,1.082530621223e+02,-2.525904782853e+02,3.311163005589e+01,-2.738079030396e+02,3.353785071760e+01,-2.768503683005e+02,3.353117896567e+01,-2.768684010210e+02
3911,23299,4266174316.406250,-1.082530621223e+02,1.082530621223e+02,-7.392581824128e+01,1.347195504549e+02,-7.477577828617e+01,1.362014576586e+02,-7.477611206291e+01,1.362122443800e+02
3912,23300,4266357421.875000,1.804217702038e+02,-1.082530621223e+02,1.436641096883e+02,-1.548548318003e+02,1.452902564367e+02,-1.565424791146e+02,1.452943967572e+02,-1.565568380906e+02
3913,23301,4266540527.343750,1.804217702038e+02,3.608435404076e+01,1.840967780202e+02,-1.549647330188e+01,1.861380828194e+02,-1.562940031309e+01,1.861493254270e+02,-1.563625401041e+01
3914,23302,4266723632.812500,-3.608435404076e+01,-3.608435404076e+01,-4.484856784277e+01,-2.479871885412e+01,-4.533885137220e+01,-2.508210496222e+01,-4.534252714173e+01,-2.508227160803e+01
3915,23303,4266906738.281250,-2.525904782853e+02,-3.608435404076e+01,-2.538693800176e+02,3.508358104289e+01,-2.566757117656e+02,3.541712097215e+01,-2.566910795382e+02,3.542748769509e+01
3916,23304,4267089843.750000,1.804217702038e+02,2.525904782853e+02,2.440023069770e+02,1.941295422204e+02,2.466461613865e+02,1.963166054200e+02,2.466683375396e+02,1.963215541722e+02
3917,23305,4267272949.218750,-2.525904782853e+02,3.608435404076e+01,-2.340269438674e+02,1.045139611426e+02,-2.366182875907e+02,1.056123358289e+02,-2.366304367145e+02,1.056267044284e+02
3918,23306,4267456054.687500,-1.804217702038e+02,-2.525904782853e+02,-2.438579917315e+02,-1.943129932469e+02,-2.464888875419e+02,-1.964930107954e+02,-2.465113555873e+02,-1.964982123049e+02
3919,23307,4267639160.156250,-1.804217702038e+02,-2.525904782853e+02,-2.437857823823e+02,-1.944046785371e+02,-2.464101330176e+02,-1.965811102914e+02,-2.464327485153e+02,-1.965864396591e+02
3920,23308,4267822265.625000,2.525904782853e+02,2.525904782853e+02,3.134444048262e+02,1.746716590227e+02,3.168269893331e+02,1.766428330728e+02,3.168538621303e+02,1.766447221890e+02
3921,23309,4268005371.093750,-1.804217702038e+02,1.082530621223e+02,-1.446514088729e+02,1.541011328687e+02,-1.462582173693e+02,1.557481250552e+02,-1.462632319611e+02,1.557633049242e+02
3922,23310,4268188476.562500,-1.082530621223e+02,2.525904782853e+02,-3.561833045027e+01,2.737428534401e+02,-3.606259060081e+01,2.767083808351e+02,-3.605633641930e+01,2.767284667695e+02
3923,23311,4268371582.031250,-1.082530621223e+02,-3.608435404076e+01,-1.144952626979e+02,-5.424705484890e+00,-1.157348259128e+02,-5.507507082962e+00,-1.157429975391e+02,-5.504238927028e+00
3924,23312,4268554687.500000,2.525904782853e+02,-1.804217702038e+02,1.953932497121e+02,-2.429960723446e+02,1.975567732582e+02,-2.455823074641e+02,1.975628077914e+02,-2.456056619502e+02
3925,23313,4268737792.968750,1.804217702038e+02,1.804217702038e+02,2.232905829389e+02,1.258344798377e+02,2.256728510261e+02,1.272387102633e+02,2.256927435146e+02,1.272405495306e+02
3926,23314,4268920898.437500,1.804217702038e+02,1.804217702038e+02,2.231525619554e+02,1.260791564293e+02,2.255277450081e+02,1.274828629465e+02,2.255477792377e+02,1.274848055064e+02
3927,23315,4269104003.906250,3.608435404076e+01,-1.082530621223e+02,5.859716010866e+00,-1.144663524241e+02,5.946642804172e+00,-1.156941758173e+02,5.943421428571e+00,-1.157026534438e+02
3928,23316,4269287109.375000,-1.804217702038e+02,1.804217702038e+02,-1.261874967050e+02,2.230380157820e+02,-1.275860009468e+02,2.254007352412e+02,-1.275881197554e+02,2.254210550826e+02
3929,23317,4269470214.843750,2.525904782853e+02,1.804217702038e+02,2.928414933051e+02,1.068264367028e+02,2.959485705291e+02,1.080294705361e+02,2.959735680000e+02,1.080280217076e+02
3930,23318,4269653320.312500,-3.608435404076e+01,-2.525904782853e+02,-1.026599132389e+02,-2.347335698306e+02,-1.037051406252e+02,-2.372576013396e+02,-1.037202548964e+02,-2.372717975204e+02
3931,23319,4269836425.781250,1.082530621223e+02,1.804217702038e+02,1.531079604268e+02,1.455407059534e+02,1.547057776717e+02,1.471206795860e+02,1.547219070233e+02,1.471267298421e+02
3932,23320,4270019531.250000,2.525904782853e+02,2.525904782853e+02,3.120555984372e+02,1.766934318106e+02,3.153292324929e+02,1.786334715609e+02,3.153584961398e+02,1.786369175605e+02
3933,23321,4270202636.718750,3.608435404076e+01,-2.525904782853e+02,-3.262619883157e+01,-2.540926811916e+02,-3.291819882071e+01,-2.567886287151e+02,-3.292878370983e+01,-2.568070078231e+02
3934,23322,4270385742.187500,1.082530621223e+02,1.082530621223e+02,1.336816674547e+02,7.589981595257e+01,1.350770079047e+02,7.672911428960e+01,1.350897319601e+02,7.673070935605e+01
3935,23323,4270568847.656250,-3.608435404076e+01,1.804217702038e+02,1.311540527372e+01,1.843112502865e+02,1.321486336887e+01,1.862548649069e+02,1.322175259644e+01,1.862687842803e+02
3936,23324,4270751953.125000,1.082530621223e+02,1.082530621223e+02,1.336249971602e+02,7.607384672463e+01,1.350126000217e+02,7.690092474010e+01,1.350255087847e+02,7.690263985666e+01
3937,23325,4270935058.593750,1.082530621223e+02,-2.525904782853e+02,3.787036679745e+01,-2.734348641081e+02,3.832446771442e+01,-2.762916576284e+02,3.831875947462e+01,-2.763145114268e+02
3938,23326,4271118164.062500,-3.608435404076e+01,3.608435404076e+01,-2.542064105281e+01,4.451865311174e+01,-2.569561750062e+01,4.497853461739e+01,-2.569623034252e+01,4.498289966976e+01
3939,23327,4271301269.531250,1.082530621223e+02,1.082530621223e+02,1.335085842684e+02,7.637070616512e+01,1.348840801540e+02,7.719468443982e+01,1.348972687620e+02,7.719658697589e+01
3940,23328,4271484375.000000,-2.525904782853e+02,-2.525904782853e+02,-3.114092820824e+02,-1.784520764996e+02,-3.146090419331e+02,-1.803724276601e+02,-3.146400346160e+02,-1.803770174237e+02
3941,23329,4271667480.468750,3.608435404076e+01,3.608435404076e+01,4.447118974071e+01,2.552939622085e+01,4.492690106252e+01,2.580340203910e+01,4.493136008484e+01,2.580407938683e+01
3942,23330,4271850585.937500,2.525904782853e+02,-1.804217702038e+02,1.978490857781e+02,-2.411662292078e+02,1.999454082415e+02,-2.436184019353e+02,1.999540940168e+02,-2.436446468996e+02
3943,23331,4272033691.406250,-1.804217702038e+02,-1.804217702038e+02,-2.221944255271e+02,-1.279977253450e+02,-2.244588794938e+02,-1.293642366255e+02,-2.244814915679e+02,-1.293678416444e+02
3944,23332,4272216796.875000,1.082530621223e+02,-2.525904782853e+02,3.927575569136e+01,-2.733472073103e+02,3.973697860329e+01,-2.761500854586e+02,3.973158202340e+01,-2.761743388212e+02
3945,23333,4272399902.343750,-1.804217702038e+02,-1.082530621223e+02,-2.032525268290e+02,-5.818606115693e+01,-2.053248464176e+02,-5.882541856548e+01,-2.053439513148e+02,-5.882388741055e+01
3946,23334,4272583007.812500,-2.525904782853e+02,-1.082530621223e+02,-2.732543244204e+02,-3.958723476816e+01,-2.760407081280e+02,-4.004939643241e+01,-2.760653634622e+02,-4.004408752206e+01
3947,23335,4272766113.281250,1.804217702038e+02,2.525904782853e+02,2.404892232548e+02,1.985287351157e+02,2.429003144251e+02,2.006039141655e+02,2.429274013406e+02,2.006134031744e+02
3948,23336,4272949218.750000,3.608435404076e+01,1.082530621223e+02,6.297247370875e+01,9.578062716704e+01,6.359283141310e+01,9.676792744892e+01,6.360136490560e+01,9.677426536669e+01
3949,23337,4273132324.218750,1.082530621223e+02,-1.082530621223e+02,7.728708698554e+01,-1.329656024693e+02,7.809874463215e+01,-1.342978322955e+02,7.810130181176e+01,-1.343119727124e+02
3950,23338,4273315429.687500,-2.525904782853e+02,1.804217702038e+02,-1.991868952436e+02,2.399661203813e+02,-2.012514034423e+02,2.423509372517e+02,-2.012614132697e+02,2.423785373307e+02
3951,23339,4273498535.156250,-1.082530621223e+02,3.608435404076e+01,-9.600703442614e+01,6.267593069756e+01,-9.698820275367e+01,6.328776183580e+01,-9.699478655091e+01,6.329641775680e+01
3952,23340,4273681640.625000,-2.525904782853e+02,-3.608435404076e+01,-2.547472400500e+02,2.905902510228e+01,-2.573144373831e+02,2.929777278949e+01,-2.573364689003e+02,2.930849895069e+01
3953,23341,4273864746.093750,-1.082530621223e+02,3.608435404076e+01,-9.616703769393e+01,6.247008444666e+01,-9.714410674843e+01,6.307612533311e+01,-9.715085823974e+01,6.308486305356e+01
3954,23342,4274047851.562500,-1.804217702038e+02,-1.082530621223e+02,-2.028156487179e+02,-5.988081732548e+01,-2.048300881093e+02,-6.052179105056e+01,-2.048505815095e+02,-6.052082471169e+01
3955,23343,4274230957.031250,-1.082530621223e+02,-3.608435404076e+01,-1.144200614726e+02,-7.919382110839e+00,-1.155585260422e+02,-8.022275370566e+00,-1.155693530380e+02,-8.019366159107e+00
3956,23344,4274414062.500000,-1.082530621223e+02,-3.608435404076e+01,-1.144222766364e+02,-7.997826329767e+00,-1.155573103241e+02,-8.101260781192e+00,-1.155682290571e+02,-8.098365097264e+00
3957,23345,4274597167.968750,2.525904782853e+02,-1.804217702038e+02,2.008469107527e+02,-2.388117200630e+02,2.028861786027e+02,-2.411348534654e+02,2.028974557659e+02,-2.411636887954e+02
3958,23346,4274780273.437500,-1.082530621223e+02,3.608435404076e+01,-9.643407736829e+01,6.213213953093e+01,-9.739926941054e+01,6.272540981976e+01,-9.740643149075e+01,6.273436656260e+01
3959,23347,4274963378.906250,1.804217702038e+02,1.082530621223e+02,2.026781993500e+02,6.059119791002e+01,2.046605227240e+02,6.123008964467e+01,2.046818188844e+02,6.122943098296e+01
3960,23348,4275146484.375000,-3.608435404076e+01,1.804217702038e+02,9.604916421440e+00,1.847378715176e+02,9.660452139535e+00,1.865526496410e+02,9.667255465695e+00,1.865701448974e+02
3961,23349,4275329589.843750,1.804217702038e+02,3.608435404076e+01,1.847399283337e+02,-9.501596811284e+00,1.865490123781e+02,-9.555826661238e+00,1.865666589462e+02,-9.562627494260e+00
3962,23350,4275512695.312500,1.804217702038e+02,-2.525904782853e+02,1.134393683328e+02,-2.907248498788e+02,1.146064199147e+02,-2.935358945806e+02,1.146082832919e+02,-2.935679836271e+02
3963,23351,4275695800.781250,2.525904782853e+02,-2.525904782853e+02,1.839400005088e+02,-3.084423597698e+02,1.857924802236e+02,-3.114017949723e+02,1.858008354322e+02,-3.114381119094e+02
3964,23352,4275878906.250000,2.525904782853e+02,-1.082530621223e+02,2.196018437058e+02,-1.676361192089e+02,2.217645744690e+02,-1.692142418585e+02,2.217811103749e+02,-1.692379218550e+02
3965,23353,4276062011.718750,-1.082530621223e+02,3.608435404076e+01,-9.669059189335e+01,6.172538647670e+01,-9.763727076219e+01,6.230121202741e+01,-9.764501508196e+01,6.231048522852e+01
3966,23354,4276245117.187500,-2.525904782853e+02,1.082530621223e+02,-2.198633511226e+02,1.672604338533e+02,-2.220146861013e+02,1.688243295705e+02,-2.220316208448e+02,1.688482541958e+02
3967,23355,4276428222.656250,-3.608435404076e+01,2.525904782853e+02,2.626761374436e+01,2.551347885249e+02,2.646616437450e+01,2.575879950603e+02,2.647696061077e+01,2.576131959712e+02
3968,23356,4276611328.125000,-2.525904782853e+02,3.608435404076e+01,-2.376566280206e+02,9.642206479710e+01,-2.399492788218e+02,9.729425203608e+01,-2.399706620410e+02,9.731173137062e+01
3969,23357,4276794433.593750,-1.082530621223e+02,1.082530621223e+02,-7.948632243683e+01,1.317568000449e+02,-8.027142210083e+01,1.329957759992e+02,-8.027547528006e+01,1.330119694148e+02
3970,23358,4276977539.062500,-2.525904782853e+02,-1.804217702038e+02,-2.898854568849e+02,-1.153271415156e+02,-2.926145541215e+02,-1.164832188321e+02,-2.926485310448e+02,-1.164860568003e+02
3971,23359,4277160644.531250,1.082530621223e+02,2.525904782853e+02,1.661853580043e+02,2.206430635831e+02,1.677121547349e+02,2.227663631440e+02,1.677366878233e+02,2.227843330698e+02
3972,23360,4277343750.000000,-3.608435404076e+01,-1.804217702038e+02,-7.829263872258e+01,-1.675732089547e+02,-7.899607050714e+01,-1.691703298680e+02,-7.900971818664e+01,-1.691856438909e+02
3973,23361,4277526855.468750,1.082530621223e+02,-2.525904782853e+02,4.569967807688e+01,-2.724741205552e+02,4.618635144580e+01,-2.750259223930e+02,4.618258052346e+01,-2.750565572459e+02
3974,23362,4277709960.937500,-3.608435404076e+01,-1.082530621223e+02,-6.089482473988e+01,-9.723594046085e+01,-6.144490223959e+01,-9.815957459058e+01,-6.145456832723e+01,-9.816813515389e+01
3975,23363,4277893066.406250,-2.525904782853e+02,1.082530621223e+02,-2.213683528287e+02,1.653975130082e+02,-2.234694393921e+02,1.668951071070e+02,-2.234882680927e+02,1.669201444022e+02
3976,23364,4278076171.875000,2.525904782853e+02,-1.804217702038e+02,2.046227490864e+02,-2.357496389673e+02,2.065755007729e+02,-2.378996905966e+02,2.065904474004e+02,-2.379320544849e+02
3977,23365,4278259277.343750,1.082530621223e+02,-1.082530621223e+02,8.060479098350e+01,-1.312006343250e+02,8.137937485260e+01,-1.323998152676e+02,8.138411386359e+01,-1.324168825185e+02
3978,23366,4278442382.812500,1.804217702038e+02,1.804217702038e+02,2.185349889239e+02,1.346302360041e+02,2.205250639404e+02,1.359193789561e+02,2.205536946282e+02,1.359274313479e+02
3979,23367,4278625488.281250,3.608435404076e+01,2.525904782853e+02,9.377008098946e+01,2.389763487098e+02,9.458290937602e+01,2.411950627672e+02,9.460103815683e+01,2.412189187423e+02
3980,23368,4278808593.750000,-1.804217702038e+02,-2.525904782853e+02,-2.348805149264e+02,-2.059029169538e+02,-2.369909018884e+02,-2.078399340138e+02,-2.370240329614e+02,-2.078557711059e+02
3981,23369,4278991699.218750,3.608435404076e+01,-1.804217702038e+02,-5.956053616388e+00,-1.850792017057e+02,-5.971702021813e+00,-1.867711218659e+02,-5.978265579415e+00,-1.867920445020e+02
3982,23370,4279174804.687500,-3.608435404076e+01,-2.525904782853e+02,-9.313471617148e+01,-2.392637629535e+02,-9.393223615407e+01,-2.414608212811e+02,-9.395054951385e+01,-2.414853663327e+02
3983,23371,4279357910.156250,-2.525904782853e+02,-1.804217702038e+02,-2.887112075733e+02,-1.190622727878e+02,-2.913040589225e+02,-1.202022844736e+02,-2.913412927456e+02,-1.202069003318e+02
3984,23372,4279541015.625000,3.608435404076e+01,1.082530621223e+02,6.005936339842e+01,9.781658674535e+01,6.058140169552e+01,9.871274811246e+01,6.059152339567e+01,9.872225944098e+01
3985,23373,4279724121.093750,3.608435404076e+01,-2.525904782853e+02,-2.224549885854e+01,-2.556533201085e+02,-2.239215202865e+01,-2.579585756427e+02,-2.240289602019e+01,-2.579879481963e+02
3986,23374,4279907226.562500,2.525904782853e+02,3.608435404076e+01,2.556140908393e+02,-2.218887482266e+01,2.579102111491e+02,-2.233426716691e+01,2.579398129046e+02,-2.234502307002e+01
3987,23375,4280090332.031250,1.082530621223e+02,-2.525904782853e+02,4.872363464726e+01,-2.720015885505e+02,4.921569506434e+01,-2.744204018206e+02,4.921287081616e+01,-2.744544485755e+02
3988,23376,4280273437.500000,3.608435404076e+01,-1.082530621223e+02,1.095462141111e+01,-1.142287429531e+02,1.107598536545e+01,-1.152425814684e+02,1.107367358965e+01,-1.152566820447e+02
3989,23377,4280456542.968750,2.525904782853e+02,-1.082530621223e+02,2.234078806249e+02,-1.627307394136e+02,2.254215471249e+02,-1.641259080905e+02,2.254434775320e+02,-1.641527500574e+02
3990,23378,4280639648.437500,3.608435404076e+01,1.804217702038e+02,7.555687213754e+01,1.689483073646e+02,7.618837458150e+01,1.704552809678e+02,7.620297992545e+01,1.704735315724e+02
3991,23379,4280822753.906250,-1.082530621223e+02,2.525904782853e+02,-5.037632614111e+01,2.718237033868e+02,-5.087609944128e+01,2.742028081009e+02,-5.087366551842e+01,2.742378886712e+02
3992,23380,4281005859.375000,-1.082530621223e+02,3.608435404076e+01,-9.835411874484e+01,5.921280029461e+01,-9.922771644847e+01,5.971068599804e+01,-9.923804041137e+01,5.972115985307e+01
3993,23381,4281188964.843750,2.525904782853e+02,-3.608435404076e+01,2.401436130825e+02,-9.072599926355e+01,2.422568912917e+02,-9.146694803150e+01,2.422840348869e+02,-9.148592326313e+01
3994,23382,4281372070.312500,-1.082530621223e+02,3.608435404076e+01,-9.845603273921e+01,5.904901326541e+01,-9.932355236100e+01,5.954128548271e+01,-9.933407922247e+01,5.955185289052e+01
3995,23383,4281555175.781250,-1.082530621223e+02,-1.804217702038e+02,-1.455434521554e+02,-1.537255758704e+02,-1.467702689828e+02,-1.550858134048e+02,-1.467936263603e+02,-1.551006999838e+02
