sample_index,time_s,i,q
38,1.583333333333333242e-09,-2.979332139568e-01,4.290712294781e-01
39,1.625000000000000075e-09,-4.722040774305e-01,-2.874266430924e-01
40,1.666666666666666702e-09,2.757079707524e-01,-5.135202639690e-01
41,1.708333333333333328e-09,5.527580663155e-01,2.628606929885e-01
42,1.749999999999999954e-09,-2.489759347797e-01,5.896801065923e-01
43,1.791666666666666580e-09,-6.240751869010e-01,-2.341514122390e-01
44,1.833333333333333413e-09,2.184903378974e-01,-6.557597778217e-01
45,1.874999999999999832e-09,6.845791487262e-01,2.021002822463e-01
46,1.916666666666666872e-09,-1.850920052212e-01,7.104081330754e-01
47,1.958333333333333498e-09,-7.331515266717e-01,-1.675782716365e-01
48,2.000000000000000125e-09,1.496726647427e-01,-7.527441216056e-01
49,2.041666666666666751e-09,7.691503833070e-01,1.314884120657e-01
50,2.083333333333333377e-09,-1.131372374934e-01,7.823637826200e-01
51,2.125000000000000003e-09,-7.924057991205e-01,-9.472825321926e-02
52,2.166666666666666629e-09,7.636690461364e-02,-7.993246159128e-01
53,2.208333333333333255e-09,8.031935298473e-01,5.815398040070e-02
54,2.249999999999999882e-09,-4.018469966369e-02,8.041091044295e-01
55,2.291666666666666508e-09,-8.021890956168e-01,-2.254788620136e-02
56,2.333333333333333134e-09,5.325239623320e-03,-7.975701831737e-01
57,2.375000000000000174e-09,7.904055422656e-01,-1.140928868442e-02
58,2.416666666666666800e-09,2.759000795471e-02,7.808622914791e-01
59,2.458333333333333426e-09,-7.691188544586e-01,4.315988347851e-02
60,2.500000000000000052e-09,-5.807081129378e-02,-7.553622728300e-01
61,2.541666666666666678e-09,7.397855080480e-01,-7.228376990581e-02
62,2.583333333333333305e-09,8.576884842776e-02,7.225847692496e-01
63,2.624999999999999931e-09,-7.039569031496e-01,9.850515215053e-02
64,2.666666666666666557e-09,-1.104805881614e-01,-6.840968804816e-01
65,2.708333333333333183e-09,6.631954115010e-01,-1.216915352123e-01
66,2.749999999999999809e-09,1.321424035700e-01,6.414367206621e-01
67,2.791666666666666849e-09,-6.189965077843e-01,1.418450920389e-01
68,2.833333333333333475e-09,-1.508183507210e-01,-5.960401198889e-01
69,2.875000000000000102e-09,5.727209544568e-01,-1.590870593373e-01
70,2.916666666666666728e-09,1.666814320725e-01,5.491791111798e-01
71,2.958333333333333354e-09,-5.255403054101e-01,1.736361609024e-01
72,2.999999999999999980e-09,-1.799895102027e-01,-5.019150525089e-01
73,3.041666666666666606e-09,4.783981282114e-01,-1.857823761122e-01
74,3.083333333333333232e-09,1.910573246216e-01,4.550683060214e-01
75,3.124999999999999859e-09,-4.319883685810e-01,1.958576226696e-01
76,3.166666666666666485e-09,-2.002262766509e-01,-4.092053859869e-01
77,3.208333333333333525e-09,3.867512501988e-01,-2.042050926683e-01
78,3.250000000000000151e-09,2.078337725962e-01,3.646434510593e-01
79,3.291666666666666777e-09,-3.428860760703e-01,2.111490595674e-01
80,3.333333333333333403e-09,-2.141839458461e-01,-3.214710129920e-01
81,3.375000000000000029e-09,3.003793315862e-01,-2.169669552310e-01
82,3.416666666666666655e-09,2.195215111338e-01,2.795828184561e-01
83,3.458333333333333282e-09,-2.590456369698e-01,2.218654003230e-01
84,3.499999999999999908e-09,-2.240103410272e-01,-2.387260827131e-01
85,3.541666666666666534e-09,2.185784038279e-01,-2.259616626603e-01
86,3.583333333333333160e-09,2.277181028924e-01,1.985546549586e-01
87,3.625000000000000200e-09,-1.786065533617e-01,2.292717261595e-01
88,3.666666666666666826e-09,-2.306079660012e-01,-1.586873060276e-01
89,3.708333333333333452e-09,1.387533774187e-01,-2.317057918673e-01
90,3.749999999999999665e-09,2.325379992528e-01,1.187661686188e-01
91,3.791666666666666705e-09,-9.869358031068e-02,2.330716202463e-01
92,3.833333333333333744e-09,-2.332684498133e-01,-7.851143400949e-02
93,3.874999999999999957e-09,5.820472836070e-02,-2.330856814272e-01
94,3.916666666666666997e-09,2.324766440094e-01,3.776871002155e-02
95,3.958333333333333209e-09,-1.720974164149e-02,2.313916305914e-01
96,4.000000000000000249e-09,-2.297788076646e-01,3.454047300786e-03
97,4.041666666666666462e-09,-2.419233760813e-02,-2.275851928761e-01
98,4.083333333333333501e-09,2.247576875730e-01,-4.496243264534e-02
99,4.124999999999999714e-09,6.570930933428e-02,2.212441497047e-01
100,4.166666666666666754e-09,-2.169944917951e-01,8.636590769314e-02
101,4.208333333333332966e-09,-1.068536550472e-01,-2.119617880821e-01
102,4.250000000000000006e-09,2.061033745293e-01,-1.270832174044e-01
103,4.291666666666667046e-09,1.469554669748e-01,1.993819252240e-01
104,4.333333333333333259e-09,-1.917664887165e-01,1.663626514684e-01
105,4.375000000000000298e-09,-1.851897476796e-01,-1.832334681109e-01
106,4.416666666666666511e-09,1.737675292012e-01,-2.033159790060e-01
107,4.458333333333333551e-09,2.206164739844e-01,1.633624216418e-01
108,4.499999999999999763e-09,-1.520216990574e-01,2.369640407124e-01
109,4.541666666666666803e-09,-2.522310301729e-01,-1.397593251072e-01
110,4.583333333333333016e-09,1.266001538263e-01,-2.662912600272e-01
111,4.625000000000000055e-09,2.790219694120e-01,1.125802740459e-01
112,4.666666666666666268e-09,-9.774720933623e-02,2.903057746723e-01
113,4.708333333333333308e-09,-3.000325958032e-01,-8.215996669428e-02
114,4.750000000000000348e-09,6.588892909841e-02,-3.081015236575e-01
115,4.791666666666666560e-09,3.144225986960e-01,4.901558904376e-02
116,4.833333333333333600e-09,-3.163212223773e-02,3.189184732064e-01
117,4.874999999999999812e-09,-3.215259304802e-01,-1.384080274229e-02
118,4.916666666666666852e-09,-4.246737023353e-03,-3.221972363849e-01
119,4.958333333333333065e-09,3.209013010829e-01,-2.251039588957e-02
120,5.000000000000000105e-09,4.082263554309e-02,3.176246312882e-01
121,5.041666666666666317e-09,-3.123720563847e-01,5.904964450875e-02
122,5.083333333333333357e-09,-7.705262295796e-02,-3.051672149129e-01
123,5.125000000000000397e-09,2.960527913163e-01,-9.468917498892e-02
124,5.166666666666666609e-09,1.118147933596e-01,2.850904963831e-01
125,5.208333333333333649e-09,-2.723607884708e-01,1.282844201568e-01
126,5.249999999999999862e-09,-1.439540655710e-01,-2.579623363012e-01
127,5.291666666666666901e-09,2.420112278254e-01,-1.586824658455e-01
128,5.333333333333333114e-09,1.723327605818e-01,2.246399333122e-01
129,5.375000000000000154e-09,-2.059960343693e-01,1.847741689428e-01
130,5.416666666666666366e-09,-1.958836438993e-01,-1.862407340101e-01
131,5.458333333333333406e-09,1.655471660804e-01,-2.055474835255e-01
132,5.499999999999999619e-09,2.136628784782e-01,1.440985253151e-01
133,5.541666666666666659e-09,-1.220860419646e-01,2.201393751800e-01
134,5.583333333333333698e-09,-2.249002348826e-01,-9.970682726958e-02
135,5.624999999999999911e-09,7.716161804709e-02,-2.278836696968e-01
136,5.666666666666666951e-09,2.290439378371e-01,5.465245024202e-02
137,5.708333333333333163e-09,-3.238029248104e-02,2.283522817327e-01
138,5.750000000000000203e-09,-2.257976942795e-01,-1.054267141741e-02
139,5.791666666666666416e-09,-1.066867903249e-02,-2.213875003458e-01
140,5.833333333333333455e-09,2.151477426613e-01,-3.107011259508e-02
141,5.874999999999999668e-09,5.048827830129e-02,2.071233634082e-01
142,5.916666666666666708e-09,-1.973781751567e-01,6.876221053596e-02
143,5.958333333333332920e-09,-8.574527254971e-02,-1.859946172244e-01
144,5.999999999999999960e-09,1.730732960624e-01,-1.013069263579e-01
145,6.041666666666667000e-09,1.153343041829e-01,1.587323108426e-01
146,6.083333333333333212e-09,-1.431063680210e-01,1.277335591784e-01
147,6.125000000000000252e-09,-1.384309760745e-01,-1.263456912355e-01
148,6.166666666666666465e-09,1.086147354466e-01,-1.473738255619e-01
149,6.208333333333333505e-09,1.545309496416e-01,9.009071669965e-02
150,6.249999999999999717e-09,-7.096197125706e-02,1.598930687715e-01
151,6.291666666666666757e-09,-1.634728053775e-01,-5.142616008300e-02
152,6.333333333333332970e-09,3.168833673333e-02,-1.653044221238e-01
153,6.375000000000000009e-09,1.654432772027e-01,1.195889858380e-02
154,6.416666666666667049e-09,7.548557005869e-03,1.639650027453e-01
155,6.458333333333333262e-09,-1.609644162323e-01,2.661944856838e-02
156,6.500000000000000301e-09,-4.504047425371e-02,-1.565541784374e-01
157,6.541666666666666514e-09,1.508632149145e-01,-6.260189831746e-02
158,6.583333333333333554e-09,7.909983468364e-02,1.440349213019e-01
159,6.624999999999999766e-09,-1.362251757111e-01,9.433850158741e-02
160,6.666666666666666806e-09,-1.081324213040e-01,-1.276001841572e-01
161,6.708333333333333019e-09,1.183341873295e-01,-1.203085392801e-01
162,6.750000000000000059e-09,1.307082376008e-01,1.086070589707e-01
163,6.791666666666666271e-09,-9.860182769422e-02,1.391892186476e-01
164,6.833333333333333311e-09,-1.456272360199e-01,-8.850215520588e-02
165,6.875000000000000351e-09,7.848980458858e-02,-1.499176512926e-01
166,6.916666666666666563e-09,1.519767969513e-01,6.874213255010e-02
167,6.958333333333333603e-09,-5.942963931432e-02,1.517431278664e-01
168,6.999999999999999816e-09,-1.491781459121e-01,-5.071360916517e-02
169,7.041666666666666855e-09,4.274387353127e-02,-1.442670847845e-01
170,7.083333333333333068e-09,1.370193446979e-01,3.565672694646e-02
171,7.125000000000000108e-09,-2.957302425568e-02,1.274686694069e-01
172,7.166666666666666320e-09,-1.156730608813e-01,-2.459648508305e-02
173,7.208333333333333360e-09,2.081222887024e-02,-1.017144299279e-01
174,7.250000000000000400e-09,8.569798405556e-02,1.828556076520e-02
175,7.291666666666666612e-09,-1.706102533342e-02,6.775135689823e-02
176,7.333333333333333652e-09,-4.802348650436e-02,-1.716174152019e-02
177,7.374999999999999865e-09,1.858902856143e-02,-2.668325272595e-02
178,7.416666666666666905e-09,3.917886776504e-03,2.132232867067e-02
179,7.458333333333333944e-09,-2.531942837411e-02,-2.006883127331e-02
180,7.499999999999999330e-09,4.505856875526e-02,-3.051697637629e-02
181,7.541666666666666370e-09,3.683129187053e-02,7.082060976940e-02
182,7.583333333333333409e-09,-9.711417488848e-02,4.415945331240e-02
183,7.625000000000000449e-09,-5.238065390578e-02,-1.236908665655e-01
184,7.666666666666667489e-09,1.502972140144e-01,-6.135780645816e-02
185,7.708333333333332874e-09,7.093937689457e-02,1.766772900338e-01
186,7.749999999999999914e-09,-2.025753712569e-01,8.096142262204e-02
187,7.791666666666666954e-09,-9.124980915205e-02,-2.277386126429e-01
188,7.833333333333333994e-09,2.519197066994e-01,-1.016225759529e-01
189,7.874999999999999379e-09,1.118924204518e-01,2.748794979314e-01
190,7.916666666666666419e-09,-2.963895233652e-01,1.218692674644e-01
191,7.958333333333333458e-09,-1.313628901201e-01,-3.162344506827e-01
192,8.000000000000000498e-09,3.342143865258e-01,-1.401855475928e-01
193,8.041666666666665884e-09,1.481546046445e-01,3.501470288678e-01
194,8.083333333333332923e-09,-3.638696390035e-01,1.550950981562e-01
195,8.124999999999999963e-09,-1.608422164451e-01,-3.752408106435e-01
196,8.166666666666667003e-09,3.841420158035e-01,-1.652436582475e-01
197,8.208333333333334043e-09,1.681618397700e-01,3.904789096284e-01
198,8.249999999999999428e-09,-3.941823789486e-01,1.694759201498e-01
199,8.291666666666666468e-09,-1.690836180026e-01,-3.952093222129e-01
200,8.333333333333333508e-09,3.935431514350e-01,-1.669027944340e-01
201,8.375000000000000547e-09,1.628727809195e-01,3.891940099053e-01
202,8.416666666666665933e-09,-3.821987026063e-01,1.569554337707e-01
203,8.458333333333332973e-09,-1.491359004658e-01,-3.726203395084e-01
204,8.500000000000000012e-09,3.605476951573e-01,-1.394230868787e-01
205,8.541666666666667052e-09,1.278498183408e-01,3.460942911742e-01
206,8.583333333333334092e-09,-3.293972114223e-01,1.144726914708e-01
207,8.624999999999999477e-09,-9.937161774710e-02,-3.106156626224e-01
208,8.666666666666666517e-09,2.899292960848e-01,-8.264906382556e-02
209,8.708333333333333557e-09,6.442899757252e-02,2.675363089360e-01
210,8.750000000000000597e-09,-2.436513457116e-01,4.485555263002e-02
211,8.791666666666665982e-09,-2.409142801161e-02,-2.185032234573e-01
212,8.833333333333333022e-09,1.923325054678e-01,-2.316042692381e-03
213,8.875000000000000062e-09,-2.027653164036e-02,1.653889505090e-01
214,8.916666666666667101e-09,-1.379288657640e-01,-4.347983360868e-02
215,8.958333333333334141e-09,6.707744231319e-02,-1.102123928223e-01
216,8.999999999999999527e-09,8.250075676739e-02,9.084554384165e-02
217,9.041666666666666566e-09,-1.145556015291e-01,5.505350881210e-02
218,9.083333333333333606e-09,-2.812579297181e-02,-1.379770960285e-01
219,9.125000000000000646e-09,1.608803003408e-01,-1.965666957101e-03
220,9.166666666666666031e-09,-2.318849318748e-02,1.830390544998e-01
221,9.208333333333333071e-09,-2.042335046124e-01,-4.711047616648e-02
222,9.250000000000000111e-09,6.958857902725e-02,-2.242527714218e-01
223,9.291666666666667151e-09,2.428975144784e-01,9.042778568520e-02
224,9.333333333333332536e-09,-1.094517567247e-01,2.599823593655e-01
225,9.374999999999999576e-09,-2.753381572027e-01,-1.265046090117e-01
226,9.416666666666666616e-09,1.414524660874e-01,-2.888140478330e-01
227,9.458333333333333655e-09,3.002793006409e-01,1.541847629614e-01
228,9.500000000000000695e-09,-1.646152917496e-01,3.096249098331e-01
229,9.541666666666666080e-09,-3.167649241842e-01,-1.726829775823e-01
230,9.583333333333333120e-09,1.783523772961e-01,-3.216374946802e-01
231,9.625000000000000160e-09,3.242056271298e-01,1.816138965929e-01
232,9.666666666666667200e-09,-1.824837245533e-01,3.244576306034e-01
233,9.708333333333332585e-09,-3.224072564693e-01,-1.810034876018e-01
234,9.749999999999999625e-09,1.772396281922e-01,-3.180935267539e-01
235,9.791666666666666665e-09,3.115802545229e-01,1.712825165803e-01
236,9.833333333333333705e-09,-1.632453070401e-01,3.029552628978e-01
237,9.875000000000000744e-09,-2.923293131500e-01,-1.532625527277e-01
238,9.916666666666666130e-09,1.414885960604e-01,-2.798347559859e-01
239,9.958333333333333169e-09,2.656239236192e-01,1.280957539477e-01
240,1.000000000000000021e-08,-1.132723194272e-01,2.498672834678e-01
241,1.004166666666666725e-08,-2.327513772721e-01,-9.722040323217e-02
242,1.008333333333333263e-08,8.015364049388e-02,-2.144765720692e-01
243,1.012499999999999967e-08,1.952546517487e-01,6.229478916512e-02
244,1.016666666666666671e-08,-4.387324781752e-02,1.753062798203e-01
245,1.020833333333333375e-08,-1.548583655245e-01,-2.512252120200e-02
246,1.025000000000000079e-08,6.277662366947e-03,-1.341413665018e-01
247,1.029166666666666618e-08,1.133865618748e-01,-1.242727980378e-02
248,1.033333333333333322e-08,3.076177903965e-02,9.282332980638e-02
249,1.037500000000000026e-08,-7.267646335894e-02,4.850128812485e-02
250,1.041666666666666730e-08,-6.542960625946e-02,-5.316355780214e-02
251,1.045833333333333268e-08,3.449250142179e-02,-8.134113149784e-02
252,1.049999999999999972e-08,9.604297394470e-02,1.685910037105e-02
253,1.054166666666666676e-08,-4.448662113753e-04,1.093569071858e-01
254,1.058333333333333380e-08,-1.211211374752e-01,1.458500746431e-02
255,1.062499999999999919e-08,-2.808345551712e-02,-1.311918724723e-01
256,1.066666666666666623e-08,1.394446737858e-01,-3.992311792228e-02
257,1.070833333333333327e-08,4.999766479823e-02,1.457755802149e-01
258,1.075000000000000031e-08,-1.501019913384e-01,5.822285533745e-02
259,1.079166666666666735e-08,-6.453731967511e-02,-1.523633039680e-01
260,1.083333333333333273e-08,1.525212969078e-01,-6.890305635255e-02
261,1.087499999999999977e-08,7.130564172316e-02,1.505602624166e-01
262,1.091666666666666681e-08,-1.464868857209e-01,7.175415135834e-02
263,1.095833333333333385e-08,-7.028079719279e-02,-1.403298768345e-01
264,1.099999999999999924e-08,1.321393617719e-01,-6.694028775233e-02
265,1.104166666666666628e-08,6.180892228658e-02,1.219860429663e-01
266,1.108333333333333332e-08,-1.099601412881e-01,5.498343293899e-02
267,1.112500000000000036e-08,-4.657959218346e-02,-9.617013446908e-02
268,1.116666666666666740e-08,8.074130895585e-02,-3.673060560256e-02
269,1.120833333333333278e-08,2.558531264058e-02,6.381414420656e-02
270,1.124999999999999982e-08,-4.554255019470e-02,1.330622020192e-02
271,1.129166666666666686e-08,-6.739585798112e-05,-2.609198036818e-02
272,1.133333333333333390e-08,5.637443518406e-03,1.394775105247e-02
273,1.137499999999999929e-08,-2.854877100884e-02,-1.563856106976e-02
274,1.141666666666666633e-08,3.754816019972e-02,-4.354052842185e-02
275,1.145833333333333337e-08,5.872557778407e-02,5.990024977599e-02
276,1.150000000000000041e-08,-8.250263893913e-02,7.390653144184e-02
277,1.154166666666666745e-08,-8.888838904802e-02,-1.051641703067e-01
278,1.158333333333333283e-08,1.276967918940e-01,-1.034807996229e-01
279,1.162499999999999987e-08,1.175002283950e-01,1.499175571608e-01
280,1.166666666666666691e-08,-1.716505307796e-01,1.307720021956e-01
281,1.170833333333333395e-08,-1.431322091115e-01,-1.927285791202e-01
282,1.174999999999999934e-08,2.129950260854e-01,-1.544294303420e-01
283,1.179166666666666638e-08,1.645262847062e-01,2.323051567852e-01
284,1.183333333333333342e-08,-2.505275535779e-01,1.733007689926e-01
285,1.187500000000000046e-08,-1.806473802722e-01,-2.675452512101e-01
286,1.191666666666666584e-08,2.832567001299e-01,-1.864780093889e-01
287,1.195833333333333288e-08,1.907225980319e-01,2.975765294864e-01
288,1.199999999999999992e-08,-3.104361038497e-01,1.933295550611e-01
289,1.204166666666666696e-08,-1.942659310331e-01,-3.217838702430e-01
290,1.208333333333333400e-08,3.315854946493e-01,-1.935173531356e-01
291,1.212499999999999939e-08,1.910877259193e-01,3.398237897067e-01
292,1.216666666666666642e-08,-3.464984378026e-01,1.869987062943e-01
293,1.220833333333333346e-08,-1.812889641747e-01,-3.516255161957e-01
294,1.225000000000000050e-08,3.552368331035e-01,-1.740132428842e-01
295,1.229166666666666589e-08,1.652412359342e-01,3.573790858608e-01
296,1.233333333333333293e-08,-3.581128542681e-01,1.550562990257e-01
297,1.237499999999999997e-08,-1.435540180771e-01,-3.575114440685e-01
298,1.241666666666666701e-08,3.556595971180e-01,-1.308406557162e-01
299,1.245833333333333405e-08,1.170314999831e-01,3.526520862052e-01
300,1.249999999999999943e-08,-3.485922136457e-01,1.022491399456e-01
301,1.254166666666666647e-08,-8.662169353324e-02,-3.435902336815e-01
302,1.258333333333333351e-08,3.377617193818e-01,-7.028101313403e-02
303,1.262500000000000055e-08,5.336089437463e-02,3.312258951290e-01
304,1.266666666666666594e-08,-3.241039559118e-01,3.599531302975e-02
305,1.270833333333333298e-08,-1.831671417982e-02,-3.165173945175e-01
306,1.275000000000000002e-08,3.085863573275e-01,-4.543765821133e-04
307,1.279166666666666706e-08,-1.746712624472e-02,3.004280487875e-01
308,1.283333333333333410e-08,-2.921552037519e-01,-3.532934847682e-02
309,1.287499999999999948e-08,5.302126024796e-02,-2.838746458007e-01
310,1.291666666666666652e-08,2.756859483286e-01,7.044038622611e-02
311,1.295833333333333356e-08,-8.749378144582e-02,2.676802137030e-01
312,1.300000000000000060e-08,-2.599389841331e-01,-1.040988339308e-01
313,1.304166666666666599e-08,1.201838863522e-01,-2.525332960747e-01
314,1.308333333333333303e-08,2.455228880715e-01,1.356886717586e-01
315,1.312500000000000007e-08,-1.505645612404e-01,2.389555699008e-01
316,1.316666666666666711e-08,-2.328667587959e-01,-1.647746242164e-01
317,1.320833333333333415e-08,1.782935048127e-01,-2.272791863786e-01
318,1.324999999999999953e-08,2.222027777730e-01,1.911071204947e-01
319,1.329166666666666657e-08,-2.032121916966e-01,2.176347022302e-01
320,1.333333333333333361e-08,-2.135595924801e-01,-2.146156135974e-01
321,1.337500000000000065e-08,2.253336834248e-01,-2.099499279817e-01
322,1.341666666666666604e-08,2.067665752802e-01,2.353911986622e-01
323,1.345833333333333308e-08,-2.448204432843e-01,2.039594768322e-01
324,1.350000000000000012e-08,-2.014684779397e-01,-2.536600806212e-01
325,1.354166666666666716e-08,2.619539726316e-01,-1.992242798647e-01
326,1.358333333333333254e-08,1.971495057995e-01,2.697499462343e-01
327,1.362499999999999958e-08,-2.770985279019e-01,1.951598651486e-01
328,1.366666666666666662e-08,-1.931654005573e-01,-2.840516679424e-01
329,1.370833333333333366e-08,2.906614757974e-01,-1.910718013100e-01
330,1.375000000000000070e-08,1.887817661123e-01,2.969789872562e-01
331,1.379166666666666609e-08,-3.030529837522e-01,1.861963978923e-01
332,1.383333333333333313e-08,-1.832166130824e-01,-3.089288828616e-01
333,1.387500000000000017e-08,3.146477178034e-01,-1.797445478999e-01
334,1.391666666666666721e-08,1.756849444012e-01,3.202452221478e-01
335,1.395833333333333259e-08,-3.257510341163e-01,1.709464995632e-01
336,1.399999999999999963e-08,-1.654431613071e-01,-3.311880328194e-01
337,1.404166666666666667e-08,3.365718165620e-01,-1.590953562411e-01
338,1.408333333333333371e-08,1.518311349251e-01,3.419103309914e-01
339,1.412500000000000075e-08,-3.472036523934e-01,1.435872216470e-01
340,1.416666666666666614e-08,-1.343099570298e-01,-3.524439289058e-01
341,1.420833333333333318e-08,3.576154798488e-01,-1.239561232361e-01
342,1.425000000000000022e-08,1.124936430885e-01,3.626950508091e-01
343,1.429166666666666726e-08,-3.676522195953e-01,9.990214605769e-02
344,1.433333333333333264e-08,-8.617339576149e-02,-3.724499457484e-01
345,1.437499999999999968e-08,3.770452539731e-01,-7.131157534615e-02
346,1.441666666666666672e-08,5.533342886866e-02,3.813900396977e-01
347,1.445833333333333376e-08,-3.854319829910e-01,3.826825853527e-02
348,1.450000000000000080e-08,-2.015777936273e-02,-3.891155553069e-01
349,1.454166666666666619e-08,3.923831020143e-01,-1.055834490556e-03
350,1.458333333333333322e-08,-1.897202403348e-02,3.951759824112e-01
351,1.462500000000000026e-08,-3.974357479633e-01,-3.984908266644e-02
352,1.466666666666666730e-08,6.148813424987e-02,-3.991053388303e-01
353,1.470833333333333269e-08,4.001302783914e-01,8.379225734167e-02
354,1.474999999999999973e-08,-1.066556968347e-01,4.004598454299e-01
355,1.479166666666666677e-08,-4.000482039131e-01,-1.299648346914e-01
356,1.483333333333333381e-08,1.535992387734e-01,-3.988554708807e-01
357,1.487499999999999919e-08,3.968487038478e-01,1.774327770538e-01
358,1.491666666666666789e-08,-2.013347839809e-01,3.940027902991e-01
359,1.495833333333333327e-08,-3.903012233095e-01,-2.251712654077e-01
360,1.499999999999999866e-08,2.488061283227e-01,-3.857367490229e-01
361,1.504166666666666735e-08,3.803118736608e-01,2.721024216063e-01
362,1.508333333333333274e-08,-2.949235741917e-01,3.740392198568e-01
363,1.512500000000000143e-08,-3.669417244194e-01,-3.171346173269e-01
364,1.516666666666666682e-08,3.386033781011e-01,-3.590526720547e-01
365,1.520833333333333220e-08,3.504155621178e-01,3.592016320137e-01
366,1.525000000000000090e-08,-3.788062031082e-01,3.410838080514e-01
367,1.529166666666666628e-08,-3.311202717907e-01,-3.973000010594e-01
368,1.533333333333333498e-08,4.145729855747e-01,-3.205966380093e-01
369,1.537500000000000036e-08,3.095926356282e-01,4.305230495334e-01
370,1.541666666666666575e-08,-4.450568134284e-01,2.981951164592e-01
371,1.545833333333333444e-08,-2.864970031743e-01,-4.580903248739e-01
372,1.549999999999999983e-08,4.695496581852e-01,-2.745961209468e-01
373,1.554166666666666521e-08,2.625939290651e-01,4.793714103045e-01
374,1.558333333333333391e-08,-4.875030906250e-01,2.505941705476e-01
375,1.562499999999999929e-08,-2.387014592536e-01,-4.939034035363e-01
376,1.566666666666666799e-08,4.985424237597e-01,-2.270198251811e-01
377,1.570833333333333337e-08,2.156512395287e-01,5.014016657524e-01
378,1.574999999999999876e-08,-5.024740496124e-01,2.046941416782e-01
379,1.579166666666666745e-08,-1.942419905083e-01,-5.017637670081e-01
380,1.583333333333333284e-08,4.992860516629e-01,-1.843818623665e-01
381,1.587500000000000153e-08,1.751931176189e-01,4.950668598492e-01
382,1.591666666666666692e-08,-4.891424671673e-01,1.667461569540e-01
383,1.595833333333333230e-08,-1.591012875569e-01,-4.815589885986e-01
384,1.600000000000000100e-08,4.723718294309e-01,-1.523077178986e-01
385,1.604166666666666638e-08,1.464026982281e-01,4.616450751334e-01
386,1.608333333333333177e-08,-4.494508286329e-01,1.414108219211e-01
387,1.612500000000000046e-08,-1.373435006727e-01,-4.358685036849e-01
388,1.616666666666666585e-08,4.209840831616e-01,-1.341986241297e-01
389,1.620833333333333454e-08,1.319604119954e-01,4.048893510906e-01
390,1.624999999999999993e-08,-3.876811071710e-01,1.305994639232e-01
391,1.629166666666666531e-08,-1.300730096963e-01,-3.694603722858e-01
392,1.633333333333333401e-08,3.503315932132e-01,-1.303253593018e-01
393,1.637499999999999939e-08,1.312885495868e-01,3.304018543375e-01
394,1.641666666666666809e-08,-3.097801036653e-01,1.328831812865e-01
395,1.645833333333333347e-08,-1.350194373619e-01,-2.885763998944e-01
396,1.649999999999999886e-08,2.669011866484e-01,-1.375982708362e-01
397,1.654166666666666755e-08,1.405127477052e-01,2.448645993171e-01
398,1.658333333333333294e-08,-2.225758092182e-01,1.436495280574e-01
399,1.662500000000000163e-08,-1.468904663138e-01,-2.001424090485e-01
400,1.666666666666666702e-08,1.776698428304e-01,-1.501143095140e-01
401,1.670833333333333240e-08,1.531984708708e-01,1.552608827896e-01
402,1.675000000000000109e-08,-1.330151548371e-01,1.560208544113e-01
403,1.679166666666666648e-08,-1.584617054441e-01,-1.110287135873e-01
404,1.683333333333333187e-08,8.939366713202e-02,-1.604054608563e-01
405,1.687500000000000056e-08,1.617425728704e-01,6.819785110987e-02
406,1.691666666666666595e-08,-4.752455098848e-02,1.623712798747e-01
407,1.695833333333333464e-08,-1.621992983045e-01,-2.745227090176e-02
408,1.700000000000000002e-08,8.054546876228e-03,-1.611454102759e-01
409,1.704166666666666541e-08,1.591409227681e-01,-1.060019816178e-02
410,1.708333333333333410e-08,2.844876057572e-02,1.561309755855e-01
411,1.712499999999999949e-08,-1.520756771133e-01,4.543322667668e-02
412,1.716666666666666818e-08,-6.150101133833e-02,-1.469510489648e-01
413,1.720833333333333357e-08,1.407497629978e-01,-7.660486819731e-02
414,1.724999999999999895e-08,9.070287512952e-02,1.334816568114e-01
415,1.729166666666666765e-08,-1.251740166941e-01,1.037583986812e-01
416,1.733333333333333303e-08,-1.157400410497e-01,-1.158716200406e-01
417,1.737499999999999842e-08,1.056365324478e-01,-1.266215730575e-01
418,1.741666666666666711e-08,1.363818563504e-01,9.454765800082e-02
419,1.745833333333333250e-08,-8.270004461810e-02,1.450047577828e-01
420,1.750000000000000119e-08,-1.524790586332e-01,-7.020394970361e-02
421,1.754166666666666658e-08,5.718367469830e-02,-1.587983609379e-01
422,1.758333333333333196e-08,1.639609928362e-01,4.377618039528e-02
423,1.762500000000000066e-08,-3.012949803348e-02,1.679699144085e-01
424,1.766666666666666604e-08,-1.708326250547e-01,-1.640095416987e-02
425,1.770833333333333474e-08,2.755230110741e-03,-1.725610730262e-01
426,1.775000000000000012e-08,1.731715672869e-01,-1.063772078498e-02
427,1.779166666666666551e-08,2.360487236612e-02,1.726846914601e-01
428,1.783333333333333420e-08,-1.711252192094e-01,3.597241401340e-02
429,1.787499999999999959e-08,-4.756809893799e-02,-1.685220300304e-01
430,1.791666666666666828e-08,1.649080240856e-01,-5.822362214299e-02
431,1.795833333333333367e-08,6.777699690488e-02,1.603200344182e-01
432,1.799999999999999905e-08,-1.547987346264e-01,7.607489820490e-02
433,1.804166666666666775e-08,-8.297494152615e-02,-1.483885398817e-01
434,1.808333333333333313e-08,1.411374990310e-01,-8.834786583697e-02
435,1.812499999999999852e-08,9.207959040235e-02,1.330971754375e-01
436,1.816666666666666721e-08,-1.243225141953e-01,9.407311629597e-02
