sample_index,time_s,i,q
397,1.654166666666666755e-08,2.842864663385e-01,-3.062111662565e-02
398,1.658333333333333294e-08,2.497782149978e-02,2.634880454004e-01
399,1.662500000000000163e-08,-2.403196255012e-01,1.849509668538e-02
400,1.666666666666666702e-08,-1.122413836395e-02,-2.149575809663e-01
401,1.670833333333333240e-08,1.876025739951e-01,-3.228036078560e-03
402,1.675000000000000109e-08,-5.418977064126e-03,1.584777473489e-01
403,1.679166666666666648e-08,-1.278266505226e-01,-1.463242620037e-02
404,1.683333333333333187e-08,2.431863748764e-02,-9.591092074130e-02
405,1.687500000000000056e-08,6.300774318448e-02,3.437590897936e-02
406,1.691666666666666595e-08,-4.469579503916e-02,2.940711761179e-02
407,1.695833333333333464e-08,4.591038973221e-03,-5.516448823194e-02
408,1.700000000000000002e-08,6.566428132113e-02,3.867992186951e-02
409,1.704166666666666541e-08,-7.254896694364e-02,7.607509090653e-02
410,1.708333333333333410e-08,-8.627602337116e-02,-1.058870427758e-01
411,1.712499999999999949e-08,1.383856709191e-01,-9.614696317936e-02
412,1.716666666666666818e-08,1.055701631913e-01,1.697422379998e-01
413,1.720833333333333357e-08,-1.996631633143e-01,1.144318165360e-01
414,1.724999999999999895e-08,-1.226235897195e-01,-2.278669859466e-01
415,1.729166666666666765e-08,2.540873362232e-01,-1.300440970354e-01
416,1.733333333333333303e-08,1.366002969887e-01,2.780757575463e-01
417,1.737499999999999842e-08,-2.996043462720e-01,1.422087923313e-01
418,1.741666666666666711e-08,-1.467970164323e-01,-3.184681793201e-01
419,1.745833333333333250e-08,3.344875015859e-01,-1.503042900529e-01
420,1.750000000000000119e-08,1.526827341461e-01,3.475096479440e-01
421,1.754166666666666658e-08,-3.574106776570e-01,1.538980260425e-01
422,1.758333333333333196e-08,-1.539299882920e-01,-3.640967022947e-01
423,1.762500000000000066e-08,3.675048917857e-01,-1.527730014768e-01
424,1.766666666666666604e-08,1.504362344856e-01,3.676041469260e-01
425,1.770833333333333474e-08,-3.643954305099e-01,1.469436879957e-01
426,1.775000000000000012e-08,-1.423340492376e-01,-3.579117531832e-01
427,1.779166666666666551e-08,3.482178140980e-01,-1.366603584752e-01
428,1.783333333333333420e-08,1.299894900053e-01,3.354093004247e-01
429,1.787499999999999959e-08,-3.196118536990e-01,1.224014528207e-01
430,1.791666666666666828e-08,-1.139885183759e-01,-3.009797148131e-01
431,1.795833333333333367e-08,2.796940631367e-01,-1.048541851035e-01
432,1.799999999999999905e-08,9.511199143373e-02,2.559610687487e-01
433,1.804166666666666775e-08,-2.300096800258e-01,8.488419103459e-02
434,1.808333333333333313e-08,-7.430030579716e-02,-2.020891718221e-01
435,1.812499999999999852e-08,1.724664821690e-01,-6.349557371575e-02
436,1.816666666666666721e-08,5.260931022985e-02,1.414233677745e-01
437,1.820833333333333260e-08,-1.092534105929e-01,4.178320279290e-02
438,1.825000000000000129e-08,-3.115955939085e-02,-7.625890934051e-02
439,1.829166666666666668e-08,4.274769103437e-02,-2.087953244095e-02
440,1.833333333333333206e-08,1.108133994797e-02,9.029878414788e-03
441,1.837500000000000076e-08,2.458535052481e-02,1.898505973107e-03
442,1.841666666666666614e-08,6.541857620400e-03,5.779297474529e-02
443,1.845833333333333484e-08,-9.029527843880e-02,1.412070654417e-02
444,1.850000000000000022e-08,-2.072863561381e-02,-1.218049006142e-01
445,1.854166666666666561e-08,1.520477525376e-01,-2.626734635166e-02
446,1.858333333333333430e-08,3.065099172664e-02,1.807657712680e-01
447,1.862499999999999969e-08,-2.077194795848e-01,3.380738047612e-02
448,1.866666666666666507e-08,-3.567902505734e-02,-2.326903249935e-01
449,1.870833333333333377e-08,2.554827731974e-01,-3.622401908271e-02
450,1.874999999999999915e-08,3.541673208266e-02,2.759261343855e-01
451,1.879166666666666785e-08,-2.938761038946e-01,3.324831158691e-02
452,1.883333333333333323e-08,-2.972698479698e-02,-3.092160021950e-01
453,1.887499999999999862e-08,3.218577027003e-01,-2.487815450897e-02
454,1.891666666666666731e-08,1.874428641147e-02,3.317422395567e-01
455,1.895833333333333270e-08,-3.388400912878e-01,1.138458739435e-02
456,1.900000000000000139e-08,-2.874477035301e-03,-3.431511399123e-01
457,1.904166666666666678e-08,3.447043088631e-01,6.695143053314e-03
458,1.908333333333333216e-08,-1.721881486133e-02,3.435568866841e-01
459,1.912500000000000086e-08,-3.397935470087e-01,-2.857763504670e-02
460,1.916666666666666624e-08,4.064053957973e-02,-3.335250787058e-01
461,1.920833333333333493e-08,3.248868432614e-01,5.326574794997e-02
462,1.925000000000000032e-08,-6.630235091392e-02,3.140369794199e-01
463,1.929166666666666571e-08,-3.011543778058e-01,-7.959202393662e-02
464,1.933333333333333440e-08,9.297084686207e-02,-2.864364506454e-01
465,1.937499999999999978e-08,2.700967237964e-01,1.062712089532e-01
466,1.941666666666666517e-08,-1.193237772922e-01,2.523622800369e-01
467,1.945833333333333386e-08,-2.334710839567e-01,-1.319595056380e-01
468,1.949999999999999925e-08,1.440116602155e-01,-2.136692198131e-01
469,1.954166666666666794e-08,1.932080743584e-01,1.553178385635e-01
470,1.958333333333333333e-08,-1.657219575059e-01,1.723414969080e-01
471,1.962499999999999871e-08,-1.513229688021e-01,-1.750761865293e-01
472,1.966666666666666741e-08,1.832428033576e-01,-1.304028139246e-01
473,1.970833333333333279e-08,1.098254810864e-01,1.900959492890e-01
474,1.975000000000000149e-08,-1.955232629163e-01,8.982692788284e-02
475,1.979166666666666687e-08,-7.063213409846e-02,-1.994273721535e-01
476,1.983333333333333226e-08,2.017272260446e-01,-5.245277089458e-02
477,1.987500000000000095e-08,3.548504989303e-02,2.023592496017e-01
478,1.991666666666666634e-08,-2.012783069006e-01,1.990777389473e-02
479,1.995833333333333172e-08,-5.880608376527e-03,-1.984584598200e-01
480,2.000000000000000042e-08,1.938935121282e-01,6.457409873343e-03
481,2.004166666666666580e-08,-1.698911355502e-02,1.875973310654e-01
482,2.008333333333333450e-08,-1.796039411191e-01,-2.562018471392e-02
483,2.012499999999999988e-08,3.227986640248e-02,-1.699673873039e-01
484,2.016666666666666527e-08,1.587613679201e-01,3.692140205670e-02
485,2.020833333333333396e-08,-3.952220166104e-02,1.460786394278e-01
486,2.024999999999999935e-08,-1.320301987237e-01,-4.008373690000e-02
487,2.029166666666666804e-08,3.863117054571e-02,-1.167442506971e-01
488,2.033333333333333343e-08,1.003649714513e-01,3.521272827250e-02
489,2.037499999999999881e-08,-2.989882388770e-02,8.305107997278e-02
490,2.041666666666666751e-08,-6.497423328544e-02,-2.278095159347e-02
491,2.045833333333333289e-08,1.397036131788e-02,-4.631726221324e-02
492,2.050000000000000159e-08,2.727226676949e-02,3.596535348725e-03
493,2.054166666666666697e-08,8.194513548779e-03,8.038591870984e-03
494,2.058333333333333236e-08,1.117929447975e-02,2.124210067163e-02
495,2.062500000000000105e-08,-3.537286132148e-02,3.017399720687e-02
496,2.066666666666666644e-08,-4.873744010317e-02,-5.040285179486e-02
497,2.070833333333333182e-08,6.613973426779e-02,-6.666313678447e-02
498,2.075000000000000052e-08,8.374846137310e-02,8.238501992868e-02
499,2.079166666666666590e-08,-9.893634452733e-02,9.979689354771e-02
500,2.083333333333333460e-08,-1.146202128095e-01,-1.155897506224e-01
501,2.087499999999999998e-08,1.321419512211e-01,-1.280406173130e-01
502,2.091666666666666537e-08,1.398927433911e-01,1.483925501971e-01
503,2.095833333333333406e-08,-1.641461958383e-01,1.500255629584e-01
504,2.099999999999999945e-08,-1.583041372898e-01,-1.792146450903e-01
505,2.104166666666666814e-08,1.934187175111e-01,-1.646112072338e-01
506,2.108333333333333353e-08,1.688486017058e-01,2.065901196121e-01
507,2.112499999999999891e-08,-2.185731221048e-01,1.709384483035e-01
508,2.116666666666666761e-08,-1.708241720628e-01,-2.292260745780e-01
509,2.120833333333333299e-08,2.384227442694e-01,-1.684712707123e-01
510,2.124999999999999838e-08,1.638678572546e-01,2.460534678336e-01
511,2.129166666666666707e-08,-2.520261073305e-01,1.570249632737e-01
512,2.133333333333333246e-08,-1.479765990169e-01,-2.562668040147e-01
513,2.137500000000000115e-08,2.587205258898e-01,-1.367795689925e-01
514,2.141666666666666654e-08,1.235130445257e-01,2.593514073554e-01
515,2.145833333333333192e-08,-2.581428816041e-01,1.082778974034e-01
516,2.150000000000000062e-08,-9.119580137928e-02,-2.550976086844e-01
517,2.154166666666666600e-08,2.502372043167e-01,-7.240811086605e-02
518,2.158333333333333469e-08,5.207452859854e-02,2.436017766028e-01
519,2.162500000000000008e-08,-2.352492796903e-01,3.037157636768e-02
520,2.166666666666666547e-08,-7.490885083045e-03,-2.252546952175e-01
521,2.170833333333333416e-08,2.137090539574e-01,1.636267760619e-02
522,2.174999999999999955e-08,-4.097302213632e-02,2.007183114896e-01
523,2.179166666666666824e-08,-1.864020929407e-01,-6.611497276532e-02
524,2.183333333333333362e-08,9.155650138919e-02,-1.708923228431e-01
525,2.187499999999999901e-08,1.543317569599e-01,1.170610355680e-01
526,2.191666666666666770e-08,-1.423898161194e-01,1.368724335107e-01
527,2.195833333333333309e-08,-1.186740616031e-01,-1.673042791427e-01
528,2.199999999999999848e-08,1.915684371185e-01,-9.990236484081e-02
529,2.204166666666666717e-08,8.072739803424e-02,2.149512337993e-01
530,2.208333333333333255e-08,-2.372288479484e-01,6.132185469923e-02
531,2.212500000000000125e-08,-4.185938260296e-02,-2.581869216083e-01
532,2.216666666666666663e-08,2.776226894676e-01,-2.251292400977e-02
533,2.220833333333333202e-08,3.453096514167e-03,2.953469870369e-01
534,2.225000000000000071e-08,-3.111861167339e-01,-1.515337056762e-02
535,2.229166666666666610e-08,3.314513032114e-02,-3.249835525830e-01
536,2.233333333333333479e-08,3.366014660560e-01,5.036763010583e-02
537,2.237500000000000018e-08,-6.667442966494e-02,3.459220575790e-01
538,2.241666666666666556e-08,-3.528486803923e-01,-8.192841529395e-02
539,2.245833333333333426e-08,9.600290127989e-02,-3.573067457509e-01
540,2.249999999999999964e-08,3.592444008571e-01,1.087826112527e-01
541,2.254166666666666503e-08,-1.201645335414e-01,3.586329734114e-01
542,2.258333333333333372e-08,-3.554671792071e-01,-1.300586460815e-01
543,2.262499999999999911e-08,1.383885078585e-01,-3.497650917642e-01
544,2.266666666666666780e-08,3.415678755643e-01,1.450917152849e-01
545,2.270833333333333319e-08,-1.501202232667e-01,3.309392869777e-01
546,2.274999999999999857e-08,-3.179649494454e-01,-1.534405320260e-01
547,2.279166666666666727e-08,1.550337419755e-01,-3.027514118646e-01
548,2.283333333333333265e-08,2.854250013927e-01,1.548954800945e-01
549,2.287500000000000135e-08,-1.530357023164e-01,2.661304840172e-01
550,2.291666666666666673e-08,-2.450295482092e-01,-1.494783774007e-01
551,2.295833333333333212e-08,1.442610586189e-01,-2.222991287643e-01
552,2.300000000000000081e-08,1.981295895230e-01,1.374343503396e-01
553,2.304166666666666620e-08,-1.290612772341e-01,1.727227850332e-01
554,2.308333333333333489e-08,-1.462900223541e-01,-1.192165643590e-01
555,2.312500000000000028e-08,1.079858367917e-01,-1.190499451039e-01
556,2.316666666666666566e-08,9.122636249856e-02,9.546474781080e-02
557,2.320833333333333436e-08,-8.175804482582e-02,6.304604652549e-02
558,2.324999999999999974e-08,-3.473652053265e-02,-6.697858237225e-02
559,2.329166666666666513e-08,5.124629151336e-02,-6.523862396256e-03
560,2.333333333333333382e-08,-2.136945494235e-02,3.468711492446e-02
561,2.337499999999999921e-08,-1.743191679624e-02,-4.872666339596e-02
562,2.341666666666666790e-08,7.533871878725e-02,3.846235161451e-04
563,2.345833333333333329e-08,-1.862512544213e-02,1.010062188006e-01
564,2.349999999999999867e-08,-1.255412008802e-01,-3.715062040890e-02
565,2.354166666666666737e-08,5.582165635068e-02,-1.487688026107e-01
566,2.358333333333333275e-08,1.705287687774e-01,7.449938594645e-02
567,2.362500000000000145e-08,-9.304663144516e-02,1.906767911218e-01
568,2.366666666666666683e-08,-2.090856687598e-01,-1.113289193841e-01
569,2.370833333333333222e-08,1.292154789616e-01,-2.256462792917e-01
570,2.375000000000000091e-08,2.402683527855e-01,1.465801982897e-01
571,2.379166666666666630e-08,-1.633025332112e-01,2.528810430233e-01
572,2.383333333333333168e-08,-2.634332926525e-01,-1.792683638229e-01
573,2.387500000000000038e-08,1.943707942916e-01,-2.718939911393e-01
574,2.391666666666666576e-08,2.782519266707e-01,2.085108919826e-01
575,2.395833333333333445e-08,-2.215983623385e-01,2.825155353541e-01
576,2.399999999999999984e-08,-2.847124532097e-01,-2.335521563461e-01
577,2.404166666666666523e-08,2.443010078158e-01,-2.848888785025e-01
578,2.408333333333333392e-08,2.831087539145e-01,2.537838980661e-01
579,2.412499999999999931e-08,-2.619504459565e-01,2.794527798706e-01
580,2.416666666666666800e-08,-2.740172720065e-01,-2.687612215581e-01
581,2.420833333333333338e-08,2.741879820751e-01,-2.669128772719e-01
582,2.424999999999999877e-08,2.582631644890e-01,2.782138289576e-01
583,2.429166666666666746e-08,-2.808332854617e-01,2.482031063215e-01
584,2.433333333333333285e-08,-2.368774705420e-01,-2.820522942317e-01
585,2.437500000000000154e-08,2.818881347996e-01,-2.244391392072e-01
586,2.441666666666666693e-08,2.110473748572e-01,2.803692612240e-01
587,2.445833333333333231e-08,-2.775350604290e-01,1.968660531428e-01
588,2.450000000000000101e-08,-1.820618813564e-01,-2.734355321536e-01
589,2.454166666666666639e-08,2.681308917876e-01,-1.668026221900e-01
590,2.458333333333333178e-08,1.512553416896e-01,2.616910977583e-01
591,2.462500000000000047e-08,-2.541953055310e-01,1.355846998085e-01
592,2.466666666666666586e-08,-1.199513011988e-01,-2.457312507158e-01
593,2.470833333333333455e-08,2.363945642151e-01,-1.045101229419e-01
594,2.474999999999999994e-08,8.940903479494e-02,2.262880228110e-01
595,2.479166666666666532e-08,-2.155207390731e-01,7.478742626308e-02
596,2.483333333333333402e-08,-6.077495339082e-02,-2.042072949649e-01
597,2.487499999999999940e-08,1.924668240314e-01,-4.749041663410e-02
598,2.491666666666666810e-08,3.504077953554e-02,1.804220475671e-01
599,2.495833333333333348e-08,-1.681982706768e-01,2.352033620689e-02
600,2.499999999999999887e-08,-1.301003384041e-02,-1.559223446511e-01
601,2.504166666666666756e-08,1.437216025752e-01,-3.576954648068e-03
602,2.508333333333333295e-08,-4.726040214010e-03,1.317227755685e-01
603,2.512500000000000164e-08,-1.200508974975e-01,-1.186050401989e-02
604,2.516666666666666703e-08,1.780243624881e-02,-1.088282064230e-01
605,2.520833333333333241e-08,9.817305140300e-02,2.254215563777e-02
606,2.525000000000000111e-08,-2.608401910259e-02,8.819881359295e-02
607,2.529166666666666649e-08,-7.901285082942e-02,-2.844599275014e-02
608,2.533333333333333188e-08,2.965908273891e-02,-7.071547506713e-02
609,2.537500000000000057e-08,6.339897213809e-02,2.976663516562e-02
610,2.541666666666666596e-08,-2.882351544703e-02,5.714667331526e-02
611,2.545833333333333465e-08,-5.203208808500e-02,-2.689517881798e-02
612,2.550000000000000004e-08,2.405664456446e-02,-4.811810735464e-02
613,2.554166666666666542e-08,4.545628604013e-02,2.039138745029e-02
614,2.558333333333333412e-08,-1.599016046477e-02,4.408621359186e-02
615,2.562499999999999950e-08,-4.403498051988e-02,-1.094976351854e-02
616,2.566666666666666820e-08,5.371773035283e-03,-4.531674837499e-02
617,2.570833333333333358e-08,4.793242992804e-02,-6.387524650601e-04
618,2.574999999999999897e-08,6.974575725890e-03,5.186948547146e-02
619,2.579166666666666766e-08,-5.710184024525e-02,1.352757818971e-02
620,2.583333333333333305e-08,-2.019003701085e-02,-6.358992697524e-02
621,2.587499999999999843e-08,7.128085640625e-02,-2.685586767077e-02
622,2.591666666666666713e-08,3.342181889788e-02,8.010871753029e-02
623,2.595833333333333251e-08,-8.999500795946e-02,3.978860740954e-02
624,2.600000000000000121e-08,-4.586198093795e-02,-1.008491935851e-01
625,2.604166666666666659e-08,1.125693953162e-01,-5.155369905965e-02
626,2.608333333333333198e-08,5.678242250740e-02,1.250431993109e-01
627,2.612500000000000067e-08,-1.381485857266e-01,6.147450288800e-02
628,2.616666666666666606e-08,-6.556466604136e-02,-1.517549696257e-01
629,2.620833333333333475e-08,1.657243463121e-01,-6.899658364329e-02
630,2.625000000000000014e-08,7.172332905492e-02,1.799125320435e-01
631,2.629166666666666552e-08,-1.941704897997e-01,7.370771484177e-02
632,2.633333333333333422e-08,-7.492251080721e-02,-2.083457285858e-01
633,2.637499999999999960e-08,2.222837636491e-01,-7.535054279133e-02
634,2.641666666666666829e-08,7.498467386164e-02,2.358296239901e-01
635,2.645833333333333368e-08,-2.488293926744e-01,7.382767084949e-02
636,2.649999999999999907e-08,-7.189196045348e-02,-2.611317647208e-01
637,2.654166666666666776e-08,2.725896067577e-01,-6.919928032134e-02
638,2.658333333333333315e-08,6.578023162444e-02,2.830615022215e-01
639,2.662499999999999853e-08,-2.924132656311e-01,6.167374064235e-02
640,2.666666666666666722e-08,-5.692643776846e-02,-3.005194094065e-01
641,2.670833333333333261e-08,3.072645468348e-01,-5.159196312189e-02
642,2.675000000000000130e-08,4.573020860236e-02,3.125447151015e-01
643,2.679166666666666669e-08,-3.162686028234e-01,3.940650674218e-02
644,2.683333333333333207e-08,-3.269077709647e-02,-3.183586672293e-01
645,2.687500000000000077e-08,3.187521270279e-01,-2.565664116001e-02
646,2.691666666666666615e-08,1.838051691144e-02,3.174018180897e-01
647,2.695833333333333485e-08,-3.142769003233e-01,1.094070406220e-02
648,2.700000000000000023e-08,-3.416470931176e-03,-3.093634055484e-01
649,2.704166666666666562e-08,3.026646177428e-01,4.112846418189e-03
650,2.708333333333333431e-08,-1.156872254854e-02,2.942012787425e-01
651,2.712499999999999970e-08,-2.840116143060e-01,-1.887428881822e-02
652,2.716666666666666508e-08,2.595513826926e-02,-2.721511773695e-01
653,2.720833333333333378e-08,2.586925073256e-01,3.274008087824e-02
654,2.724999999999999916e-08,-3.916184162464e-02,2.437246062050e-01
655,2.729166666666666786e-08,-2.273522347273e-01,-4.515769471684e-02
656,2.733333333333333324e-08,5.067002826284e-02,-2.096950332727e-01
657,2.737499999999999863e-08,1.908864748920e-01,5.564683466925e-02
658,2.741666666666666732e-08,-6.004212308480e-02,1.710726594945e-01
659,2.745833333333333271e-08,-1.504109602996e-01,-6.381625125899e-02
660,2.750000000000000140e-08,6.693617525131e-02,-1.290685354886e-01
661,2.754166666666666679e-08,1.072207197230e-01,6.937561648512e-02
662,2.758333333333333217e-08,-7.111514668246e-02,8.504931177810e-02
663,2.762500000000000087e-08,-6.274077595683e-02,-7.214219222840e-02
